Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
DHPL,39.76,180.00,183.00,173.50,174.00,174.64,"6,523.00",180.00,"1,139,167.20",37,-6.00,9.50,-3.33,5.48,-0.37,204.32,230.69,381.40,160.10
DORDI,43.14,249.80,259.00,240.50,242.00,244.93,"4,390.00",254.80,"1,075,240.00",118,-12.80,18.50,-5.02,7.69,-1.21,-,-,408.00,225.50
EBL,31.86,530.00,535.00,524.00,525.00,526.93,"45,490.00",530.20,"23,970,123.40",217,-5.20,11.00,-0.98,2.10,-0.37,480.42,495.98,659.90,411.00
EBLD86,42.09,749.00,750.00,749.00,750.00,749.80,125.00,750.00,"93,725.00",2,0.00,1.00,0.00,0.13,0.03,-,-,"1,000.00",737.00
EDBL,39.78,325.90,325.90,300.40,301.00,308.54,"54,549.00",327.00,"16,830,393.50",119,-26.00,25.50,-7.95,8.49,-2.50,344.19,377.51,670.10,291.20
ENL,46.92,637.00,645.90,615.00,615.00,621.58,"1,608.00",650.00,"999,503.50",44,-35.00,30.90,-5.38,5.02,-1.07,674.58,-,"1,481.90",287.10
FMDBL,42.44,665.00,678.30,640.10,643.00,651.72,"10,897.00",661.00,"7,101,795.90",89,-18.00,38.20,-2.72,5.97,-1.36,666.20,695.25,"1,020.00",559.00
FOWAD,41.46,"2,740.00","2,740.00","2,655.00","2,655.00","2,689.13","4,810.00","2,725.00","12,934,695.10",172,-70.00,85.00,-2.57,3.20,-1.29,"2,520.09","2,437.63","3,000.00","2,000.00"
GBBL,37.12,389.00,390.00,380.70,381.00,383.76,"46,292.00",387.80,"17,765,192.40",180,-6.80,9.30,-1.75,2.44,-0.73,382.45,411.47,660.00,318.00
GBD80/81,45.67,960.00,960.00,960.00,960.00,960.00,250.00,965.00,"240,000.00",1,-5.00,0.00,-0.52,0.00,0.00,"1,002.50","1,019.09","1,030.00",920.00
GBLBS,31.98,618.00,618.90,591.00,591.00,607.02,"4,354.00",617.50,"2,642,945.80",60,-26.50,27.90,-4.29,4.72,-2.71,719.45,771.99,"1,139.00",585.00
GFCL,44.78,458.60,472.00,440.10,446.90,453.65,"15,337.00",467.90,"6,957,654.70",122,-21.00,31.90,-4.49,7.25,-1.51,470.81,497.98,859.90,358.00
GHL,43.12,187.00,187.00,178.00,178.00,182.00,"29,003.00",190.10,"5,278,445.60",125,-12.10,9.00,-6.37,5.06,-2.25,207.20,234.80,420.00,164.20
GIBF1,34.32,7.80,7.80,7.70,7.80,7.78,"2,700.00",7.95,"21,000.00",8,-0.15,0.10,-1.89,1.30,0.28,-,-,10.00,7.69
GILB,31.79,"1,200.00","1,200.00","1,181.00","1,185.00","1,185.44","1,551.00","1,199.00","1,838,612.50",42,-14.00,19.00,-1.17,1.61,-0.04,"1,266.39","1,346.15","2,308.00","1,115.00"
GIMES1,41.20,8.32,8.46,8.30,8.30,8.35,"36,739.00",8.30,"306,768.57",17,0.00,0.16,0.00,1.93,-0.60,9.52,10.16,21.90,8.08
GLBSL,47.63,869.70,870.00,815.00,820.00,835.57,"2,580.00",887.40,"2,155,768.10",72,-67.40,55.00,-7.60,6.75,-1.90,995.70,"1,082.43","1,509.60",815.00
GLH,34.31,245.00,245.00,237.50,239.00,239.96,"2,707.00",250.00,"649,566.50",47,-11.00,7.50,-4.40,3.16,-0.40,305.93,349.25,527.30,219.00
GMFBS,55.41,811.00,811.00,800.00,801.00,806.42,279.00,824.00,"224,990.00",11,-23.00,11.00,-2.79,1.38,-0.68,948.13,"1,013.55","1,581.00",800.00
GMFIL,38.97,337.00,340.00,315.60,327.00,327.04,"7,001.00",337.50,"2,289,573.40",51,-10.50,24.40,-3.11,7.73,-0.01,323.29,342.93,585.00,223.90
GRDBL,35.46,238.00,238.00,228.10,228.10,231.44,"6,208.00",237.70,"1,436,806.00",43,-9.60,9.90,-4.04,4.34,-1.47,245.96,267.88,442.00,182.00
GUFL,46.42,570.00,575.00,524.00,529.00,542.57,"62,261.00",562.00,"33,780,991.10",383,-33.00,51.00,-5.87,9.73,-2.57,504.19,522.76,"1,015.30",357.00
GVL,27.42,300.00,300.00,284.40,289.90,286.54,"12,930.00",295.00,"3,704,982.10",130,-5.10,15.60,-1.73,5.49,1.16,321.22,-,436.40,255.10
HBL,39.39,342.00,343.00,335.00,335.00,337.94,"4,379.00",343.00,"1,479,840.40",65,-8.00,8.00,-2.33,2.39,-0.88,332.92,396.32,505.00,290.00
HDHPC,44.08,178.00,181.00,172.00,173.00,174.80,"201,924.00",178.00,"35,297,274.90",405,-5.00,9.00,-2.81,5.23,-1.04,203.75,229.84,418.00,161.00
HDL,42.33,"3,690.00","3,690.00","3,520.00","3,540.00","3,582.97","14,237.00","3,670.00","51,010,732.60",464,-130.00,170.00,-3.54,4.83,-1.21,"3,425.79","3,540.38","7,195.00","2,825.00"
HEI,36.61,373.10,385.00,359.00,362.00,367.92,"29,947.00",380.00,"11,018,164.70",141,-18.00,26.00,-4.74,7.24,-1.64,-,-,509.60,345.00
HEIP,43.57,257.00,257.00,242.20,242.20,243.74,"3,855.00",252.00,"939,620.50",8,-9.80,14.80,-3.89,6.11,-0.64,-,-,298.00,214.20
HHL,33.00,221.00,222.00,210.00,218.00,215.67,"9,717.00",221.00,"2,095,655.40",123,-3.00,12.00,-1.36,5.71,1.07,-,-,362.10,202.10
HIDCL,44.83,179.00,179.00,170.00,170.10,172.70,"57,750.00",177.00,"9,973,205.90",398,-6.90,9.00,-3.90,5.29,-1.53,199.65,225.35,387.00,159.80
HIDCLP,32.78,100.40,100.40,96.00,98.00,96.95,"28,704.00",99.90,"2,782,845.60",39,-1.90,4.40,-1.90,4.58,1.07,-,-,115.20,95.00
HPPL,46.64,294.00,294.00,265.00,270.20,270.48,"55,705.00",289.00,"15,067,134.50",206,-18.80,29.00,-6.51,10.94,-0.10,338.19,370.66,543.60,259.00
HURJA,44.39,214.00,223.60,203.00,214.00,208.25,"16,528.00",218.00,"3,441,915.80",85,-4.00,20.60,-1.83,10.15,2.69,241.11,297.52,554.80,194.00
ICFC,40.27,450.00,464.00,440.00,440.10,447.49,"29,072.00",457.00,"13,009,522.20",166,-16.90,24.00,-3.70,5.45,-1.68,464.11,503.36,"1,041.80",363.00
IGI,37.92,375.00,375.00,355.00,355.00,360.43,"10,082.00",370.20,"3,633,877.80",72,-15.20,20.00,-4.11,5.63,-1.53,394.83,472.50,"1,266.10",333.20
ILBS,42.73,950.00,967.00,927.00,945.00,938.84,"1,676.00",968.00,"1,573,487.90",33,-23.00,40.00,-2.38,4.31,0.65,964.49,"1,026.40","1,876.50",849.00
JALPA,49.44,"3,550.00","3,570.00","3,465.00","3,485.00","3,492.15","9,029.00","3,575.00","31,530,661.60",334,-90.00,105.00,-2.52,3.03,-0.21,"2,707.41",-,"3,770.00",318.60
JBBL,42.00,283.20,289.00,275.00,277.90,279.38,"29,966.00",286.80,"8,371,938.70",199,-8.90,14.00,-3.10,5.09,-0.53,297.67,327.31,589.90,248.00
JBLB,43.91,"2,750.00","2,770.00","2,680.00","2,680.10","2,722.93","5,228.00","2,752.00","14,235,454.00",233,-71.90,90.00,-2.61,3.36,-1.60,"2,720.17","3,094.44","5,368.00","2,430.00"
JFL,32.28,352.00,362.00,344.00,350.00,349.41,"10,700.00",359.00,"3,738,646.30",87,-9.00,18.00,-2.51,5.23,0.17,386.13,412.47,803.90,305.00
JOSHI,41.66,199.90,201.00,185.30,185.50,187.01,"10,395.00",196.00,"1,943,991.20",69,-10.50,15.70,-5.36,8.47,-0.82,207.94,230.56,416.10,164.80
JSLBB,37.05,"1,632.00","1,749.00","1,632.00","1,655.00","1,685.10","1,409.00","1,665.00","2,374,300.00",49,-10.00,117.00,-0.60,7.17,-1.82,"1,781.90","1,917.61","3,500.00","1,550.00"
KBLD86,41.77,915.00,915.00,915.00,915.00,915.00,50.00,915.00,"45,750.00",1,0.00,0.00,0.00,0.00,0.00,-,-,"1,060.00",896.70
KDBY,42.83,7.90,8.02,7.90,7.96,7.95,700.00,8.02,"5,567.00",6,-0.06,0.12,-0.75,1.52,0.09,-,-,10.00,7.46
KEF,35.14,8.07,8.10,8.07,8.10,8.08,"7,075.00",8.19,"57,195.50",10,-0.09,0.03,-1.10,0.37,0.20,8.60,8.80,10.07,7.73
KKHC,40.07,181.00,181.00,175.00,178.90,176.79,"5,838.00",180.10,"1,032,126.50",41,-1.20,6.00,-0.67,3.43,1.18,207.72,231.68,380.00,166.00
KLBSL,45.98,867.30,867.30,825.00,830.00,834.73,184.00,885.00,"153,590.60",9,-55.00,42.30,-6.21,5.13,-0.57,917.69,"1,086.96","1,775.00",750.00
KMCDB,38.75,907.40,915.00,889.00,889.00,900.78,"2,679.00",922.50,"2,413,181.70",48,-33.50,26.00,-3.63,2.92,-1.32,"1,056.32","1,124.75","1,421.80",889.00
KPCL,46.55,325.00,325.00,312.00,317.00,314.87,"8,785.00",330.00,"2,766,156.80",47,-13.00,13.00,-3.94,4.17,0.67,371.15,407.29,673.00,289.00
KRBL,42.88,239.90,244.60,230.00,230.00,235.28,"20,150.00",244.70,"4,740,958.00",107,-14.70,14.60,-6.01,6.35,-2.30,242.93,284.76,514.00,198.90
KSBBL,33.58,311.50,317.00,303.80,303.80,308.22,"19,443.00",312.10,"5,992,669.60",193,-8.30,13.20,-2.66,4.34,-1.45,346.13,383.80,640.00,296.10
LBBL,39.85,360.10,365.00,350.00,353.00,355.18,"49,998.00",364.90,"17,758,272.10",181,-11.90,15.00,-3.26,4.29,-0.62,367.56,395.57,697.00,290.10
LBL,35.42,205.00,208.70,205.00,206.00,206.52,"17,982.00",207.90,"3,713,616.30",73,-1.90,3.70,-0.91,1.80,-0.25,202.66,220.31,340.00,185.50
LEC,31.59,223.00,227.40,211.10,217.00,219.31,"6,385.00",222.50,"1,400,288.20",76,-5.50,16.30,-2.47,7.72,-1.06,250.34,283.61,443.00,203.00
LEMF,33.64,7.70,7.85,7.57,7.57,7.78,"32,915.00",7.80,"255,954.30",14,-0.23,0.28,-2.95,3.70,-2.72,9.08,9.57,11.17,7.34
LICN,53.54,"1,380.00","1,386.00","1,322.10","1,342.00","1,344.38","8,523.00","1,379.90","11,458,121.70",154,-37.90,63.90,-2.75,4.83,-0.18,"1,356.42","1,537.00","2,493.00","1,065.00"
LLBS,32.36,"1,163.00","1,163.00","1,136.80","1,150.00","1,149.57","1,476.00","1,186.00","1,696,772.40",16,-36.00,26.20,-3.04,2.30,0.04,"1,238.00","1,278.95","2,000.00","1,080.00"
LUK,34.54,7.85,7.91,7.69,7.85,7.82,"48,175.00",7.91,"376,895.75",14,-0.06,0.22,-0.76,2.86,0.34,8.95,9.36,10.80,7.58
MBJC,39.78,210.00,219.30,210.00,211.00,211.28,"16,625.00",213.10,"3,512,556.40",237,-2.10,9.30,-0.99,4.43,-0.13,234.94,274.83,505.00,100.00
MBL,31.35,225.00,227.70,222.30,223.00,224.35,"16,370.00",224.90,"3,672,612.10",81,-1.90,5.40,-0.84,2.43,-0.61,235.80,252.96,350.30,210.00
MDB,37.27,385.00,385.00,362.00,377.70,371.58,"14,081.00",388.00,"5,232,230.70",84,-10.30,23.00,-2.65,6.35,1.62,375.87,406.00,683.00,308.00
MEN,35.43,755.00,769.00,740.00,760.00,764.81,"3,590.00",750.00,"2,745,651.00",22,10.00,29.00,1.33,3.92,-0.63,822.99,901.92,"1,319.00",695.00
MERO,36.65,811.80,811.90,768.20,768.20,779.99,"4,110.00",796.20,"3,205,775.80",74,-28.00,43.70,-3.52,5.69,-1.54,842.11,896.45,"1,520.00",735.00
MFIL,43.43,440.60,446.00,423.00,423.00,431.54,"33,186.00",446.00,"14,321,138.10",260,-23.00,23.00,-5.16,5.44,-2.02,428.93,473.27,"1,213.00",362.00
MHL,32.67,320.40,339.20,315.70,319.00,319.52,"5,926.00",326.10,"1,893,501.40",102,-7.10,23.50,-2.18,7.44,-0.16,-,-,436.00,237.30
MHNL,51.20,241.00,243.00,233.00,237.00,235.33,"19,590.00",240.60,"4,610,116.90",61,-3.60,10.00,-1.50,4.29,0.70,272.67,314.48,551.30,212.00
MKJC,34.32,411.10,412.00,396.90,396.90,408.76,"3,434.00",419.00,"1,403,678.00",39,-22.10,15.10,-5.27,3.80,-2.99,465.76,506.82,733.90,372.60
MKLB,50.75,876.10,898.00,871.00,871.00,877.76,260.00,892.00,"228,217.70",16,-21.00,27.00,-2.35,3.10,-0.78,938.91,"1,021.88","1,951.00",793.90
MLBBL,29.63,"1,098.00","1,098.00","1,061.10","1,061.10","1,075.29",250.00,"1,097.00","268,823.00",9,-35.90,36.90,-3.27,3.48,-1.34,"1,208.66","1,310.17","2,150.00","1,020.00"
MLBL,40.48,355.00,357.00,346.00,347.00,350.36,"39,257.00",358.90,"13,754,093.50",212,-11.90,11.00,-3.32,3.18,-0.97,372.49,394.33,864.40,305.20
MLBS,51.21,"1,170.00","1,170.00","1,058.00","1,085.80","1,077.31",750.00,"1,149.80","807,979.00",33,-64.00,112.00,-5.57,10.59,0.78,"1,118.34","1,179.10","2,189.10",782.90
MLBSL,41.85,"4,120.10","4,170.00","3,945.00","3,945.00","4,054.53","1,391.00","4,180.00","5,639,852.60",66,-235.00,225.00,-5.62,5.70,-2.78,"3,657.71","3,627.95","5,490.00","3,029.00"
MMF1,48.40,7.35,7.49,7.35,7.37,7.43,"16,900.00",7.21,"125,564.20",20,0.16,0.14,2.22,1.90,-0.81,7.74,8.05,10.28,7.02
MMFDB,35.02,929.00,943.00,925.60,943.00,929.62,"1,154.00",944.00,"1,072,780.40",24,-1.00,17.40,-0.11,1.88,1.42,"1,043.54","1,106.56","1,684.00",891.00
MNBBL,42.13,435.00,435.00,420.10,420.20,425.99,"9,366.00",434.50,"3,989,849.00",120,-14.30,14.90,-3.29,3.55,-1.38,434.42,452.33,741.00,368.00
MPFL,41.97,324.00,324.50,305.00,309.00,310.32,"28,423.00",330.40,"8,820,095.00",108,-21.40,19.50,-6.48,6.39,-0.43,293.27,316.73,550.60,206.10
MSLB,47.79,"1,000.00","1,000.00",981.00,983.20,983.32,293.00,"1,000.00","288,111.60",13,-16.80,19.00,-1.68,1.94,-0.01,"1,121.91","1,209.85","2,130.00",960.00
NABBC,45.39,385.00,389.00,368.70,368.70,374.81,"1,974.00",390.80,"739,869.20",22,-22.10,20.30,-5.66,5.51,-1.66,401.21,417.73,"1,031.00",317.70
NABIL,35.10,834.00,866.50,822.60,823.50,829.74,"46,477.00",833.00,"38,563,935.90",601,-9.50,43.90,-1.14,5.34,-0.76,817.01,875.49,"1,614.70",726.00
NBF2,46.61,9.00,9.07,9.00,9.07,9.01,"2,200.00",8.90,"19,821.00",2,0.17,0.07,1.91,0.78,0.67,9.83,10.17,11.85,8.20
NBF3,29.98,7.67,7.85,7.67,7.85,7.70,"12,700.00",7.52,"97,825.00",11,0.33,0.18,4.39,2.35,1.88,8.18,8.47,10.08,7.36
NBL,32.64,282.00,282.00,273.00,274.90,274.89,"20,214.00",277.00,"5,556,541.30",171,-2.10,9.00,-0.76,3.30,0.01,284.50,298.99,473.00,263.00
NBLD85,40.99,770.00,770.00,770.00,770.00,770.00,25.00,784.00,"19,250.00",1,-14.00,0.00,-1.79,0.00,0.00,-,-,"1,000.00",770.00
NCCD86,36.53,892.70,904.90,892.70,904.90,904.89,"10,000.00",875.20,"9,048,878.00",2,29.70,12.20,3.39,1.37,0.00,-,-,"1,005.00",860.00
NEF,31.33,8.40,8.40,8.40,8.40,8.40,"1,600.00",8.40,"13,440.00",2,0.00,0.00,0.00,0.00,0.00,9.53,9.97,11.53,8.40
NESDO,48.14,"3,344.00","3,344.00","3,225.10","3,244.00","3,268.64","20,751.00","3,279.00","67,827,619.70",479,-35.00,118.90,-1.07,3.69,-0.76,"2,686.60",-,"3,390.00",747.70
NFS,47.25,273.50,282.00,258.90,260.20,267.37,"21,756.00",279.00,"5,816,972.00",166,-18.80,23.10,-6.74,8.92,-2.76,284.35,372.81,760.00,213.30
NGPL,37.15,216.00,220.00,212.00,213.00,215.37,"11,814.00",218.00,"2,544,394.90",100,-5.00,8.00,-2.29,3.77,-1.11,340.20,432.35,813.90,200.00
NHDL,38.74,328.50,328.50,316.00,316.00,318.79,"10,248.00",322.10,"3,266,987.00",20,-6.10,12.50,-1.89,3.96,-0.88,362.28,399.51,625.00,294.00
NHPC,35.92,198.00,206.00,195.10,196.40,198.55,"100,433.00",202.00,"19,940,538.90",303,-5.60,10.90,-2.77,5.59,-1.09,235.25,259.31,484.00,176.40
NIBLPF,33.39,8.06,8.06,8.05,8.05,8.06,600.00,8.19,"4,835.00",2,-0.14,0.01,-1.71,0.12,-0.10,9.48,9.91,11.74,7.78
NIBSF2,36.51,7.26,7.26,7.15,7.16,7.17,"2,000.00",7.40,"14,337.00",8,-0.24,0.11,-3.24,1.54,-0.12,7.82,8.19,10.19,6.94
NICA,33.88,685.00,685.00,669.10,670.00,673.19,"24,540.00",676.10,"16,520,119.30",261,-6.10,15.90,-0.90,2.38,-0.48,677.39,710.10,935.30,600.30
NICAD8283,32.26,961.00,961.00,961.00,961.00,961.00,65.00,964.40,"62,465.00",1,-3.40,0.00,-0.35,0.00,0.00,"1,054.80","1,081.01","1,130.10",961.00
NICBF,36.92,8.61,8.78,8.48,8.78,8.61,"5,735.00",8.61,"49,382.80",6,0.17,0.30,1.97,3.54,1.93,10.40,10.55,11.65,8.43
NICFC,40.13,8.00,8.10,7.95,7.97,7.98,"4,600.00",8.10,"36,691.00",11,-0.13,0.15,-1.60,1.89,-0.08,-,-,10.00,7.30
NICGF,42.00,9.46,9.46,9.28,9.28,9.37,"2,000.00",9.65,"18,740.00",3,-0.37,0.18,-3.83,1.94,-0.97,10.88,11.17,12.80,8.93
NICL,35.54,420.00,420.00,412.00,414.90,413.79,"10,936.00",421.00,"4,525,228.80",59,-6.10,8.00,-1.45,1.94,0.27,460.85,564.88,937.30,385.10
NICLBSL,32.60,735.10,738.00,721.00,727.00,729.21,"4,758.00",743.00,"3,469,582.60",149,-16.00,17.00,-2.15,2.36,-0.30,831.71,899.45,"1,331.00",697.00
NICSF,39.25,7.85,7.90,7.70,7.70,7.85,"22,100.00",7.84,"173,442.00",11,-0.14,0.20,-1.79,2.60,-1.92,8.17,8.38,9.95,7.44
NIFRA,31.65,198.00,201.00,192.00,192.00,195.04,"52,490.00",197.10,"10,237,704.80",498,-5.10,9.00,-2.59,4.69,-1.58,233.14,264.08,435.00,179.90
NIL,37.68,720.00,725.00,700.00,700.00,710.25,"2,446.00",720.00,"1,737,263.60",48,-20.00,25.00,-2.78,3.57,-1.46,706.74,798.97,"1,380.00",601.00
NLBBL,37.89,870.00,878.00,835.00,835.00,846.88,"3,156.00",873.00,"2,672,754.60",49,-38.00,43.00,-4.35,5.15,-1.42,913.40,956.40,"1,460.00",796.80
NLG,43.80,469.50,469.50,455.70,455.70,459.59,"2,565.00",479.00,"1,178,840.50",26,-23.30,13.80,-4.86,3.03,-0.85,495.82,595.92,"1,012.00",423.00
NLIC,37.85,615.00,618.00,590.00,591.00,593.87,"62,506.00",618.00,"37,120,540.10",427,-27.00,28.00,-4.37,4.75,-0.49,703.28,828.51,"1,810.00",570.00
NLICL,46.46,599.90,599.90,575.10,575.10,586.83,"23,457.00",599.90,"13,765,318.20",187,-24.80,24.80,-4.13,4.31,-2.04,575.27,663.27,"1,179.00",499.10
NMB,35.42,245.00,246.00,237.50,241.00,240.15,"38,799.00",245.00,"9,317,708.80",212,-4.00,8.50,-1.63,3.58,0.35,253.72,270.51,414.00,226.40
NMB50,45.41,9.59,9.59,9.59,9.59,9.59,100.00,9.77,959.00,1,-0.18,0.00,-1.84,0.00,0.00,11.43,11.88,13.68,8.77
NMBHF1,50.71,9.29,9.29,9.29,9.29,9.29,"1,020.00",9.31,"9,475.80",1,-0.02,0.00,-0.21,0.00,0.00,10.67,11.02,13.00,8.93
NMBMF,33.70,684.00,695.90,684.00,688.00,686.30,"1,779.00",697.00,"1,220,928.10",32,-9.00,11.90,-1.29,1.74,0.25,750.19,808.00,"1,417.80",653.00
NRIC,48.32,729.30,770.00,698.00,699.00,717.54,"70,767.00",715.00,"50,777,804.00",815,-16.00,72.00,-2.24,10.32,-2.65,724.54,839.42,"1,460.00",565.00
NRN,46.98,452.00,452.00,426.10,437.00,430.54,"22,545.00",444.00,"9,706,624.00",72,-7.00,25.90,-1.58,6.08,1.48,484.48,538.50,836.00,399.00
NSLB,46.76,771.30,784.00,741.00,741.00,746.63,240.00,787.00,"179,192.00",13,-46.00,43.00,-5.84,5.80,-0.76,840.19,956.90,"1,575.00",706.40
NTC,38.87,893.00,893.00,851.00,855.00,860.51,"20,211.00",876.10,"17,391,849.30",285,-21.10,42.00,-2.41,4.94,-0.64,887.51,"1,024.26","1,799.90",803.00
NUBL,41.65,984.00,999.00,950.10,950.20,964.84,"4,463.00",984.50,"4,306,091.60",105,-34.30,48.90,-3.48,5.15,-1.54,994.21,"1,034.93","1,620.00",875.00
NYADI,37.00,280.00,284.00,276.00,276.10,278.67,"2,291.00",285.00,"638,428.30",49,-8.90,8.00,-3.12,2.90,-0.93,314.40,355.96,566.00,241.00
OHL,43.84,497.00,501.00,477.10,477.10,488.94,"7,629.00",494.90,"3,730,107.90",39,-17.80,23.90,-3.60,5.01,-2.48,466.98,476.10,566.00,413.80
PBLD84,29.95,870.00,870.00,870.00,870.00,870.00,25.00,875.00,"21,750.00",1,-5.00,0.00,-0.57,0.00,0.00,"1,008.37","1,024.84","1,049.60",870.00
PCBL,30.94,229.40,236.00,227.40,229.80,229.91,"32,976.00",234.00,"7,581,537.40",270,-4.20,8.60,-1.79,3.78,-0.05,246.21,267.12,498.00,209.50
