Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CBLD88,-,"1,170.00","1,170.00","1,170.00","1,170.00","1,170.00",0.00,0.00,"1,170.00",100.00,"1,153.00","117,000.00",1,17.00,0.00,1.47,0.00,0.00,"1,128.42","1,103.47","1,254.20","1,018.00"
CFCL,-,540.50,543.20,529.00,532.27,530.60,1.67,0.00,534.60,"19,481.00",532.62,"10,414,525.20",124,-0.35,14.20,-0.07,2.68,-0.44,598.26,613.71,820.00,380.00
CGH,-,882.30,909.80,882.30,887.96,887.10,0.86,0.00,892.56,"26,524.00",900.13,"23,674,177.70",300,-12.17,27.50,-1.35,3.12,-0.52,897.22,931.58,"1,360.00",803.00
CHCL,-,490.00,494.10,482.00,486.11,484.00,2.11,0.00,488.32,"29,675.00",490.00,"14,490,949.20",192,-3.89,12.10,-0.79,2.51,-0.45,520.02,542.58,697.00,427.00
CHDC,-,"2,625.00","2,647.00","2,595.00","2,599.27","2,604.00",-4.73,0.00,"2,615.21","46,800.00","2,620.99","122,391,634.70",466,-21.72,52.00,-0.83,2.00,-0.61,"2,085.82","1,992.86","2,730.00",830.00
CHL,-,310.00,316.00,303.00,304.09,303.50,0.59,0.00,307.05,"35,391.00",308.67,"10,866,662.70",214,-4.58,13.00,-1.48,4.29,-0.97,458.13,426.98,599.70,294.80
CIT,-,"1,930.00","1,940.00","1,930.00","1,930.80","1,931.00",-0.20,0.00,"1,933.68","7,971.00","1,931.59","15,413,373.20",192,-0.79,10.00,-0.04,0.52,-0.15,"2,020.86","2,108.78","2,700.00","1,887.00"
CITY,-,876.00,889.60,860.00,862.44,860.00,2.44,0.00,867.12,"9,765.00",876.04,"8,467,402.10",146,-13.60,29.60,-1.55,3.44,-0.54,889.01,886.47,"1,168.50",608.00
CKHL,-,661.00,677.00,659.60,662.66,669.00,-6.34,-0.01,665.77,"3,330.00",670.35,"2,217,029.50",54,-7.69,17.40,-1.15,2.64,-0.47,745.66,715.14,910.00,532.20
CLI,-,490.00,493.00,486.10,488.06,487.00,1.06,0.00,488.51,"18,972.00",492.66,"9,268,055.30",328,-4.60,6.90,-0.93,1.42,-0.09,626.21,635.28,774.90,461.10
CMF2,-,9.24,9.41,9.24,9.41,9.41,0.00,0.00,9.27,600.00,9.42,"5,561.00",2,-0.01,0.17,-0.11,1.84,1.51,9.48,9.55,10.68,8.09
CORBL,-,"2,177.80","2,300.00","2,111.00","2,176.40","2,170.10",6.30,0.00,"2,194.28","5,183.00","2,222.16","11,372,975.00",69,-45.76,189.00,-2.06,8.95,-0.82,"1,893.00","1,554.04","2,842.30",462.10
CREST,-,"1,820.00","1,935.90","1,792.00","1,881.76","1,878.10",3.66,0.00,"1,852.81","75,386.00","1,839.02","139,675,765.20","3,060",42.74,143.90,2.32,8.03,1.54,0.00,0.00,"2,458.20",302.50
CYCL,-,"1,606.00","1,703.40","1,606.00","1,683.97","1,680.00",3.97,0.00,"1,661.43","11,806.00","1,611.04","19,614,882.70",281,72.93,97.40,4.53,6.06,1.34,"1,655.41","1,622.05","1,958.00","1,420.00"
CZBIL,-,207.00,217.00,203.10,216.18,216.90,-0.72,0.00,213.20,"280,569.00",205.11,"59,817,974.50",693,11.07,13.90,5.40,6.84,1.38,213.21,223.17,296.00,160.10
DDBL,-,802.00,831.00,791.30,821.10,825.00,-3.90,0.00,810.67,"28,958.00",786.43,"23,475,463.90",305,34.67,39.70,4.41,5.02,1.27,815.08,863.44,"1,099.00",713.00
DHPL,-,352.00,362.90,345.00,347.39,345.00,2.39,0.01,349.04,"36,167.00",358.63,"12,623,635.10",228,-11.24,17.90,-3.13,5.19,-0.47,341.70,311.85,427.20,185.30
DLBS,-,"1,419.20","1,517.00","1,419.20","1,490.23","1,495.00",-4.77,0.00,"1,491.64","2,410.00","1,421.26","3,594,852.40",64,68.97,97.80,4.85,6.89,-0.09,"1,648.28","1,553.96","2,250.00","1,160.00"
DOLTI,-,555.10,571.20,555.10,558.42,562.00,-3.58,-0.01,560.40,"1,533.00",562.32,"859,090.80",51,-3.90,16.10,-0.69,2.90,-0.35,694.06,653.72,"1,017.00",403.00
DORDI,-,403.40,418.20,392.00,395.60,397.00,-1.40,0.00,399.50,"49,282.00",411.58,"19,687,986.90",250,-15.98,26.20,-3.88,6.68,-0.98,486.03,478.34,696.00,350.00
EBL,-,640.00,651.80,636.00,642.19,642.10,0.09,0.00,643.94,"96,434.00",635.51,"62,097,711.50",448,6.68,15.80,1.05,2.48,-0.27,606.62,624.34,790.00,511.00
EBLD85,-,"1,122.00","1,122.00","1,122.00","1,122.00","1,122.00",0.00,0.00,"1,122.00",25.00,"1,112.00","28,050.00",1,10.00,0.00,0.90,0.00,0.00,"1,120.54","1,098.99","1,200.00","1,044.50"
EBLD86,-,"1,058.10","1,060.00","1,058.10","1,060.00","1,060.00",0.00,0.00,"1,059.24",250.00,"1,053.00","264,810.00",5,7.00,1.90,0.66,0.18,0.07,"1,038.89","1,020.89","1,080.00",937.00
EBLD91,-,"1,018.00","1,025.00","1,015.00","1,024.00","1,024.00",0.00,0.00,"1,018.35","1,066.00","1,025.00","1,085,557.50",18,-1.00,10.00,-0.10,0.99,0.55,0.00,0.00,"1,025.00",996.00
EDBL,-,614.00,620.00,602.00,602.99,602.70,0.29,0.00,605.11,"19,615.00",608.91,"11,869,186.60",105,-5.92,18.00,-0.97,2.99,-0.35,650.12,642.85,838.20,367.70
EHPL,-,591.50,599.00,580.80,587.10,595.00,-7.90,-0.01,588.75,"2,170.00",594.52,"1,277,581.00",49,-7.42,18.20,-1.25,3.13,-0.28,751.03,748.36,997.00,490.00
ENL,-,"1,099.00","1,137.00","1,099.00","1,104.11","1,100.00",4.11,0.00,"1,108.12","2,681.00","1,118.01","2,970,867.80",61,-13.90,38.00,-1.24,3.46,-0.36,"1,206.18","1,196.38","1,453.50",846.00
FMDBL,-,755.20,778.00,755.20,767.59,765.10,2.49,0.00,767.36,"32,636.00",754.09,"25,043,464.00",226,13.50,22.80,1.79,3.02,0.03,768.58,777.67,"1,004.00",650.00
FOWAD,-,"1,095.00","1,186.40","1,095.00","1,174.00","1,184.00",-10.00,-0.01,"1,147.55","14,133.00","1,095.68","16,218,329.00",282,78.32,91.40,7.15,8.35,2.25,"1,239.27","1,322.68","1,739.00","1,059.30"
GBBD85,-,"1,108.80","1,108.80","1,075.00","1,076.00","1,076.00",0.00,0.00,"1,094.94","40,500.00","1,131.40","44,345,238.00",8,-55.40,33.80,-4.90,3.14,-1.76,"1,043.60","1,028.85","1,110.00",940.00
GBBL,-,400.00,405.00,400.00,400.28,400.00,0.28,0.00,401.49,"23,301.00",400.09,"9,355,212.90",137,0.19,5.00,0.05,1.25,-0.30,406.54,423.23,531.40,350.10
GBILD84/85,-,"1,155.70","1,173.00","1,155.70","1,156.50","1,173.00",-16.50,-0.01,"1,163.34",37.00,"1,155.70","43,043.70",5,0.80,17.30,0.07,1.50,-0.59,"1,161.02",0.00,"1,220.00","1,000.00"
GBILD86/87,-,"1,068.00","1,068.00","1,068.00","1,068.00","1,068.00",0.00,0.00,"1,068.00",25.00,"1,089.00","26,700.00",1,-21.00,0.00,-1.93,0.00,0.00,"1,028.70","1,003.84","1,095.00",935.50
GBIME,-,225.30,240.00,220.00,234.43,233.00,1.43,0.01,229.77,"1,009,816.00",220.90,"232,021,611.70","1,892",13.53,20.00,6.12,9.09,1.99,223.81,233.34,302.00,170.00
GBLBS,-,799.00,835.00,793.00,830.17,828.00,2.17,0.00,825.74,"23,542.00",791.28,"19,439,504.00",227,38.89,42.00,4.91,5.30,0.53,821.43,808.76,987.00,667.10
GCIL,-,504.00,510.00,503.30,505.39,506.80,-1.41,0.00,506.30,"27,284.00",507.63,"13,813,806.60",319,-2.24,6.70,-0.44,1.33,-0.18,512.90,516.28,668.00,460.00
GFCL,-,645.10,660.00,644.50,647.45,647.00,0.45,0.00,649.42,"19,475.00",648.93,"12,647,409.20",129,-1.48,15.50,-0.23,2.40,-0.30,747.59,845.07,"1,353.00",446.00
GHL,-,264.50,264.50,250.20,252.22,250.80,1.42,0.01,254.58,"199,657.00",259.40,"50,828,148.70",605,-7.18,14.30,-2.77,5.72,-0.93,243.80,237.80,318.00,141.60
GIBF1,-,10.50,10.62,10.50,10.62,10.62,0.00,0.00,10.56,"2,100.00",10.44,"22,170.00",11,0.18,0.12,1.72,1.14,0.59,9.99,9.93,10.72,8.05
GILB,-,"1,275.00","1,301.00","1,270.00","1,289.22","1,286.00",3.22,0.00,"1,289.18","4,158.00","1,250.58","5,360,410.90",59,38.64,31.00,3.09,2.44,0.00,"1,260.23","1,272.78","1,815.00","1,118.20"
GLBSL,-,"2,710.00","2,912.00","2,710.00","2,802.88","2,780.00",22.88,0.01,"2,739.00","14,155.00","2,700.19","38,770,538.80",163,102.69,202.00,3.80,7.45,2.28,"2,652.41","2,379.80","3,486.00","1,560.00"
GLH,-,266.00,267.00,255.00,257.54,255.00,2.54,0.01,259.28,"113,843.00",262.06,"29,516,945.20",460,-4.52,12.00,-1.72,4.71,-0.67,255.17,258.91,336.00,196.00
GMFBS,-,"1,550.00","1,609.00","1,550.00","1,577.26","1,597.00",-19.74,-0.01,"1,584.33","1,721.00","1,550.48","2,726,633.30",38,26.78,59.00,1.73,3.81,-0.45,"1,721.62","1,682.08","2,327.00","1,161.20"
GMFIL,-,505.00,512.00,495.00,507.26,505.00,2.26,0.00,503.93,"20,679.00",502.40,"10,420,712.40",98,4.86,17.00,0.97,3.43,0.66,540.22,566.25,759.00,382.20
GMLI,-,"2,553.00","2,595.00","2,553.00","2,585.84","2,585.00",0.84,0.00,"2,586.42","50,502.00","2,595.66","130,619,253.20",340,-9.82,42.00,-0.38,1.65,-0.02,0.00,0.00,"2,778.00",301.00
GRDBL,-,"1,198.10","1,246.40","1,156.00","1,162.03","1,168.00",-5.97,-0.01,"1,177.84","28,880.00","1,177.56","34,015,990.40",266,-15.53,90.40,-1.32,7.82,-1.36,"1,254.21","1,079.64","2,001.40",417.00
GSY,-,9.12,9.19,8.96,9.16,9.19,-0.03,0.00,9.08,"13,390.00",9.30,"121,550.40",27,-0.14,0.23,-1.51,2.57,0.90,0.00,0.00,10.00,8.80
GUFL,-,555.10,567.00,551.10,552.94,552.00,0.94,0.00,554.98,"10,049.00",554.64,"5,576,995.10",92,-1.70,15.90,-0.31,2.89,-0.37,633.70,683.55,"1,041.00",528.10
GVL,-,447.00,450.00,440.30,443.67,443.00,0.67,0.00,445.92,"24,169.00",446.94,"10,777,442.70",162,-3.27,9.70,-0.73,2.20,-0.51,514.53,531.28,699.90,424.00
GWFD83,-,"1,179.00","1,179.00","1,179.00","1,226.00","1,179.00",47.00,0.04,"1,214.25",2.00,"1,179.00","2,428.50",2,47.00,0.00,3.99,0.00,0.96,"1,224.68","1,199.85","1,363.20","1,090.00"
H8020,-,10.73,10.95,10.73,10.84,10.83,0.01,0.00,10.92,"24,650.00",10.71,"269,208.30",21,0.13,0.22,1.21,2.05,-0.75,10.25,10.18,10.97,8.50
HATHY,-,"1,268.38","1,290.00","1,255.00","1,258.56","1,255.10",3.46,0.00,"1,264.76","8,281.00","1,268.38","10,473,483.20",163,-9.82,35.00,-0.77,2.79,-0.49,"1,381.22","1,403.72","1,816.00",862.00
HBL,-,224.00,232.50,220.30,231.23,232.00,-0.77,0.00,229.53,"172,087.00",222.33,"39,499,234.80",500,8.90,12.20,4.00,5.54,0.73,235.42,243.34,312.10,172.10
HBLD86,-,"1,133.00","1,133.00","1,133.00","1,133.00","1,133.00",0.00,0.00,"1,133.00",100.00,"1,150.00","113,300.00",1,-17.00,0.00,-1.48,0.00,0.00,"1,067.42",0.00,"1,180.80","1,044.00"
HDHPC,-,199.90,206.00,199.90,202.52,203.00,-0.48,0.00,203.54,"142,495.00",203.96,"29,002,742.50",491,-1.44,6.10,-0.71,3.05,-0.50,203.19,207.35,273.00,123.30
HDL,-,"1,246.80","1,246.80","1,215.00","1,216.93","1,218.00",-1.07,0.00,"1,221.94","19,421.00","1,222.45","23,731,359.70",388,-5.52,31.80,-0.45,2.62,-0.41,"1,237.25","1,286.42","1,749.00","1,136.00"
HEI,-,581.00,583.00,560.00,578.60,583.00,-4.40,-0.01,572.33,"28,314.00",580.42,"16,204,827.40",137,-1.82,23.00,-0.31,4.11,1.08,626.09,648.00,810.00,555.00
HEIP,-,374.00,376.10,360.00,360.19,360.00,0.19,0.00,363.41,"37,778.00",368.84,"13,728,899.00",21,-8.65,16.10,-2.35,4.47,-0.89,421.94,411.54,563.00,327.00
HHL,-,427.30,436.00,425.00,426.38,427.00,-0.62,0.00,427.43,"10,800.00",432.29,"4,616,239.00",92,-5.91,11.00,-1.37,2.59,-0.25,516.88,496.19,635.00,345.00
HIDCL,-,295.10,308.00,295.10,300.11,300.00,0.11,0.00,302.12,"307,238.00",301.03,"92,823,966.70",747,-0.92,12.90,-0.31,4.37,-0.67,269.86,273.36,360.00,158.10
HIDCLP,-,210.00,211.00,203.90,204.28,204.30,-0.02,0.00,206.38,"373,908.00",207.16,"77,168,547.20",490,-2.88,7.10,-1.39,3.48,-1.03,179.66,177.13,231.00,97.20
HLBSL,-,963.90,994.00,950.00,985.33,992.00,-6.67,-0.01,974.94,"10,773.00",950.08,"10,503,054.50",132,35.25,44.00,3.71,4.63,1.05,987.74,987.77,"1,447.00",817.00
HLI,-,419.00,419.00,410.00,415.04,414.50,0.54,0.00,414.61,"47,098.00",410.83,"19,527,446.80",295,4.21,9.00,1.02,2.20,0.10,443.33,459.01,607.00,364.10
HLIPO,-,226.00,226.00,226.00,226.00,226.00,0.00,0.00,226.00,"181,012.00",226.00,"40,908,712.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,261.00,172.00
HPPL,-,510.00,510.00,490.10,492.47,492.00,0.47,0.00,498.14,"86,013.00",501.65,"42,846,409.90",282,-9.18,19.90,-1.83,4.06,-1.15,525.02,467.28,711.00,250.00
HRL,-,995.00,995.00,970.00,975.71,973.00,2.71,0.00,980.35,"246,597.00",987.49,"241,752,203.30","2,371",-11.78,25.00,-1.19,2.58,-0.48,916.38,900.18,"1,156.00",512.00
HURJA,-,259.00,259.00,250.00,250.46,250.20,0.26,0.00,252.90,"215,798.00",255.48,"54,576,229.00",557,-5.02,9.00,-1.96,3.60,-0.98,244.95,239.84,326.60,183.60
ICFC,-,612.10,630.00,610.00,617.70,622.00,-4.30,-0.01,618.04,"27,044.00",622.48,"16,714,365.10",189,-4.78,20.00,-0.77,3.28,-0.06,652.65,688.49,910.00,504.10
ICFCD88,-,"1,100.00","1,100.00","1,090.10","1,090.10","1,090.10",0.00,0.00,"1,095.05",50.00,"1,101.03","54,752.50",2,-10.93,9.90,-0.99,0.91,-0.45,0.00,0.00,"1,116.00","1,000.00"
IGI,-,554.00,560.00,553.00,553.84,553.40,0.44,0.00,553.84,"10,524.00",558.41,"5,828,649.70",95,-4.57,7.00,-0.82,1.27,0.00,587.36,602.75,760.00,508.00
IHL,-,574.90,583.00,547.00,561.18,581.00,-19.82,-0.03,558.32,"7,118.00",563.79,"3,974,126.10",91,-2.61,36.00,-0.46,6.58,0.51,684.89,638.22,838.00,384.00
ILBS,-,886.00,900.00,860.00,891.18,888.00,3.18,0.00,888.53,"13,042.00",869.48,"11,588,168.10",166,21.70,40.00,2.50,4.65,0.30,964.13,990.73,"1,489.60",820.20
ILI,-,459.00,462.00,453.00,456.96,457.00,-0.04,0.00,458.30,"12,537.00",458.98,"5,745,720.60",343,-2.02,9.00,-0.44,1.99,-0.29,477.80,488.72,606.00,412.50
JBBD87,-,"1,134.00","1,135.00","1,107.00","1,107.00","1,107.00",0.00,0.00,"1,128.34",93.00,"1,070.00","104,936.00",5,37.00,28.00,3.46,2.53,-1.93,"1,044.95","1,017.11","1,135.00",966.50
JBBL,-,337.10,345.00,335.60,340.55,340.10,0.45,0.00,341.69,"39,493.00",337.63,"13,494,486.20",220,2.92,9.40,0.86,2.80,-0.34,356.07,359.19,445.00,279.10
JBLB,-,"1,301.00","1,324.00","1,291.10","1,316.44","1,315.00",1.44,0.00,"1,312.94","9,203.00","1,299.17","12,083,021.30",223,17.27,32.90,1.33,2.55,0.27,"1,406.46","1,476.97","1,920.00","1,270.70"
JFL,-,483.00,496.90,482.20,483.79,484.00,-0.21,0.00,488.47,"14,162.00",489.90,"6,917,673.70",135,-6.11,14.70,-1.25,3.05,-0.97,631.03,649.82,"1,083.30",400.00
JOSHI,-,401.00,407.00,389.00,390.24,390.00,0.24,0.00,394.18,"40,452.00",396.03,"15,945,363.50",268,-5.79,18.00,-1.46,4.63,-1.01,403.39,377.02,521.60,265.00
JSLBB,-,"1,397.00","1,499.30","1,391.00","1,392.82","1,414.00",-21.18,-0.01,"1,422.08","1,791.00","1,370.00","2,546,953.90",45,22.82,108.30,1.67,7.79,-2.10,"1,561.84","1,547.03","1,860.40","1,274.00"
KBL,-,206.00,218.00,203.00,217.04,218.00,-0.96,0.00,213.57,"1,996,210.00",204.64,"426,323,393.70","3,703",12.40,15.00,6.06,7.39,1.60,208.79,214.63,272.90,133.20
KBSH,-,"2,030.00","2,030.00","1,880.00","1,988.33","1,990.00",-1.67,0.00,"1,946.32",481.00,"1,994.65","936,178.50",29,-6.32,150.00,-0.32,7.98,2.11,"2,425.05","2,359.52","3,300.00","1,025.00"
KDBY,-,9.46,9.71,9.46,9.57,9.58,-0.01,0.00,9.69,"28,360.00",9.52,"274,810.00",28,0.05,0.25,0.53,2.64,-1.25,9.38,9.47,11.00,8.51
KDL,-,"1,152.70","1,179.00","1,152.70","1,158.15","1,155.00",3.15,0.00,"1,159.67","4,368.00","1,169.47","5,065,422.70",85,-11.32,26.30,-0.97,2.28,-0.13,"1,138.42","1,133.65","1,381.00",873.20
KEF,-,8.89,9.10,8.89,9.01,9.01,0.00,0.00,9.01,"10,565.00",9.03,"95,219.00",20,-0.02,0.21,-0.22,2.36,-0.03,9.02,9.08,10.76,7.91
KKHC,-,351.10,355.00,346.30,347.12,348.00,-0.88,0.00,349.08,"12,741.00",350.48,"4,447,670.60",92,-3.36,8.70,-0.96,2.51,-0.57,364.49,335.85,475.00,213.00
KMCDB,-,"1,042.50","1,069.90","1,005.60","1,057.24","1,069.90",-12.66,-0.01,"1,047.54","13,577.00","1,022.10","14,222,411.80",231,35.14,64.30,3.44,6.39,0.92,"1,088.01","1,080.80","1,285.00",950.60
KPCL,-,537.00,558.00,520.00,522.43,525.00,-2.57,0.00,526.64,"6,467.00",528.34,"3,405,753.60",67,-5.91,38.00,-1.12,7.31,-0.81,546.81,534.10,652.40,416.10
KSBBL,-,460.00,464.00,455.00,456.83,457.00,-0.17,0.00,458.18,"46,131.00",454.94,"21,136,258.70",165,1.89,9.00,0.42,1.98,-0.30,448.64,459.66,564.80,362.00
KSBBLD87,-,"1,100.00","1,100.00","1,100.00","1,100.00","1,100.00",0.00,0.00,"1,100.00",110.00,"1,099.00","121,000.00",2,1.00,0.00,0.09,0.00,0.00,"1,053.09","1,028.19","1,110.00",980.00
KSY,-,9.02,9.21,9.02,9.09,9.09,0.00,0.00,9.06,"2,300.00",9.03,"20,846.00",13,0.06,0.19,0.66,2.11,0.29,9.00,9.04,10.91,7.77
LBBL,-,452.00,469.00,452.00,459.50,458.50,1.00,0.00,459.66,"168,521.00",459.95,"77,461,800.60",422,-0.45,17.00,-0.10,3.76,-0.03,457.45,468.37,560.00,367.00
LEC,-,219.00,220.00,211.30,213.20,213.10,0.10,0.00,215.75,"121,085.00",215.88,"26,123,820.90",360,-2.68,8.70,-1.24,4.12,-1.20,213.39,233.17,344.00,175.10
LICN,-,931.00,949.00,919.00,926.36,922.00,4.36,0.00,930.21,"21,330.00",931.07,"19,841,282.00",216,-4.71,30.00,-0.51,3.26,-0.42,"1,107.27","1,388.20","2,475.00",900.00
LLBS,-,"1,073.00","1,093.90","1,058.10","1,059.70","1,062.00",-2.30,0.00,"1,077.57","5,072.00","1,073.00","5,465,428.60",54,-13.30,35.80,-1.24,3.38,-1.69,"1,119.78","1,119.96","1,428.00",993.00
LSL,-,210.00,226.00,210.00,224.16,226.00,-1.84,-0.01,222.02,"428,568.00",213.61,"95,152,654.70",899,10.55,16.00,4.94,7.62,0.95,223.97,232.57,300.00,147.70
LUK,-,9.79,9.89,9.79,9.89,9.89,0.00,0.00,9.84,"5,340.00",9.77,"52,537.80",8,0.12,0.10,1.23,1.02,0.52,9.64,9.55,10.22,8.16
LVF2,-,9.56,9.79,9.56,9.64,9.64,0.00,0.00,9.66,"1,700.00",9.70,"16,428.00",9,-0.06,0.23,-0.62,2.41,-0.24,9.30,9.21,10.40,7.98
MAKAR,-,659.00,660.00,640.00,649.06,653.50,-4.44,-0.01,648.04,"4,672.00",668.76,"3,027,641.70",75,-19.70,20.00,-2.95,3.13,0.16,706.20,651.16,860.00,357.70
MANDU,-,864.00,885.00,860.00,862.91,870.00,-7.09,-0.01,866.73,"2,801.00",863.87,"2,427,707.00",74,-0.96,25.00,-0.11,2.91,-0.44,922.26,948.10,"1,493.10",805.60
MATRI,-,"1,175.00","1,233.90","1,175.00","1,199.89","1,200.00",-0.11,0.00,"1,196.48","2,123.00","1,187.68","2,540,124.40",52,12.21,58.90,1.03,5.01,0.28,"1,257.33",0.00,"1,716.00","1,132.00"
MBJC,-,311.10,315.00,311.10,311.98,313.00,-1.02,0.00,312.60,"54,094.00",313.72,"16,909,633.00",418,-1.74,3.90,-0.55,1.25,-0.20,343.00,347.29,433.00,288.30
MBL,-,218.00,232.00,215.40,230.84,230.20,0.64,0.00,226.72,"263,711.00",219.52,"59,789,549.30",577,11.32,16.60,5.16,7.71,1.78,232.32,239.07,295.00,164.20
MBLEF,-,10.00,10.19,9.06,9.10,9.10,0.00,0.00,10.11,"253,750.00",10.00,"2,564,395.00",51,-0.90,1.13,-9.00,12.47,-11.05,0.00,0.00,10.19,9.06
MCHL,-,589.00,589.00,562.00,562.71,562.60,0.11,0.00,568.57,"4,283.00",577.58,"2,435,193.90",69,-14.87,27.00,-2.57,4.80,-1.04,614.60,579.93,714.00,371.20
