Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MEHL,28.57,447.00,456.00,441.00,444.85,448.80,-3.95,-0.01,446.56,"11,469.00",451.62,"5,121,565.00",146,-6.77,15.00,-1.50,3.40,-0.38,488.71,495.41,696.00,344.20
MEL,32.48,302.00,304.90,298.00,298.87,299.00,-0.13,0.00,299.73,"23,290.00",302.23,"6,980,605.80",231,-3.36,6.90,-1.11,2.32,-0.29,315.87,323.03,393.00,265.60
MEN,38.91,644.00,646.90,633.10,634.07,635.00,-0.93,0.00,636.81,"49,680.00",643.86,"31,636,516.90",287,-9.79,13.80,-1.52,2.18,-0.43,601.28,618.28,770.00,552.40
MERO,37.50,825.00,861.00,825.00,846.46,849.00,-2.54,0.00,841.42,"26,235.00",828.57,"22,074,621.80",197,17.89,36.00,2.16,4.36,0.60,770.10,753.30,"1,000.00",648.00
MFIL,20.85,678.00,679.70,669.00,670.99,674.60,-3.61,-0.01,671.61,"17,480.00",671.11,"11,739,752.60",94,-0.12,10.70,-0.02,1.60,-0.09,622.83,640.46,900.00,560.00
MHCL,32.80,453.00,455.00,446.70,447.32,447.00,0.32,0.00,449.00,"9,155.00",450.98,"4,110,616.80",112,-3.66,8.30,-0.81,1.86,-0.38,491.53,509.11,655.00,355.10
MHL,31.16,545.20,554.80,541.50,542.01,544.90,-2.89,-0.01,544.40,"19,204.00",547.67,"10,454,591.20",169,-5.66,13.30,-1.03,2.46,-0.44,646.49,720.03,"1,088.00",540.10
MHNL,38.37,269.00,272.80,266.80,271.31,271.00,0.31,0.00,269.53,"14,626.00",273.54,"3,942,169.20",81,-2.23,6.00,-0.82,2.25,0.66,269.84,270.06,347.00,234.00
MKCL,24.97,"1,605.00","1,639.00","1,602.20","1,606.69","1,610.00",-3.31,0.00,"1,613.85","4,828.00","1,618.51","7,791,686.70",119,-11.82,36.80,-0.73,2.30,-0.45,"1,582.25","1,580.18","1,900.00","1,230.10"
MKHC,19.51,455.00,462.00,445.00,445.94,446.20,-0.26,0.00,451.02,"22,714.00",456.47,"10,244,442.20",180,-10.53,17.00,-2.31,3.82,-1.14,471.86,492.05,627.00,307.40
MKHL,38.06,797.00,878.00,797.00,821.45,828.00,-6.55,-0.01,838.44,"14,901.00",811.50,"12,493,628.40",84,9.95,81.00,1.23,10.16,-2.07,757.29,721.20,"1,027.00",450.80
MKJC,34.86,570.00,580.00,562.10,574.70,578.90,-4.20,-0.01,569.20,"78,441.00",565.68,"44,648,485.90",311,9.02,17.90,1.59,3.18,0.96,540.69,547.49,632.00,402.00
MLBBL,19.36,"1,505.50","1,540.00","1,505.50","1,521.40","1,520.00",1.40,0.00,"1,521.42",927.00,"1,522.82","1,410,360.50",23,-1.42,34.50,-0.09,2.29,0.00,"1,546.59","1,596.20","2,019.00","1,360.00"
MLBL,31.66,400.00,400.00,394.00,394.57,394.00,0.57,0.00,395.97,"42,715.00",397.40,"16,913,934.60",174,-2.83,6.00,-0.71,1.52,-0.36,398.46,398.15,498.00,358.00
MLBS,29.10,"1,566.00","1,590.00","1,566.00","1,585.62","1,570.00",15.62,0.01,"1,574.10",528.00,"1,590.37","831,124.80",29,-4.75,24.00,-0.30,1.53,0.73,"1,711.76","1,863.93","2,530.00","1,380.00"
MLBSL,19.97,"2,156.00","2,195.00","2,155.00","2,194.28","2,195.00",-0.72,0.00,"2,183.51",442.00,"2,195.66","965,112.50",17,-1.38,40.00,-0.06,1.86,0.49,"2,256.32","2,280.69","2,648.70","1,950.00"
MMF1,23.57,9.50,9.56,9.25,9.33,9.33,0.00,0.00,9.42,"42,311.00",9.45,"398,575.63",26,-0.12,0.31,-1.27,3.35,-0.97,8.94,8.91,9.85,7.85
MMKJL,31.19,586.50,634.70,580.00,581.74,585.00,-3.26,-0.01,592.15,"5,400.00",598.22,"3,197,612.80",86,-16.48,54.70,-2.75,9.43,-1.79,632.26,663.43,890.40,451.80
MNBBL,39.23,447.00,456.00,444.00,445.17,446.00,-0.83,0.00,448.08,"123,854.00",451.37,"55,496,500.00",427,-6.20,12.00,-1.37,2.70,-0.65,385.01,383.96,503.00,349.00
MND84/85,48.16,"1,045.00","1,080.00","1,045.00","1,080.00","1,080.00",0.00,0.00,"1,078.72","1,350.00","1,045.00","1,456,272.50",5,35.00,35.00,3.35,3.35,0.12,"1,033.22",0.00,"1,100.00",999.00
MNMF1,32.72,9.31,9.31,9.13,9.22,9.22,0.00,0.00,9.20,"3,511.00",9.31,"32,293.43",20,-0.09,0.18,-0.97,1.97,0.24,9.24,0.00,10.42,8.67
MPFL,30.17,601.00,609.80,595.00,596.27,596.00,0.27,0.00,599.95,"10,182.00",601.01,"6,108,728.00",91,-4.74,14.80,-0.79,2.49,-0.62,624.13,651.46,936.90,549.00
MSHL,37.82,895.00,900.00,882.20,899.34,900.00,-0.66,0.00,893.36,"1,097.00",895.00,"980,020.00",31,4.34,17.80,0.48,2.02,0.66,902.40,931.91,"1,180.00",808.50
MSLB,25.80,"1,523.00","1,559.00","1,523.00","1,527.69","1,535.00",-7.31,0.00,"1,541.72","7,745.00","1,528.48","11,940,616.00",155,-0.79,36.00,-0.05,2.36,-0.92,"1,302.99","1,377.83","1,851.00","1,130.20"
NABBC,32.57,"1,432.30","1,595.00","1,372.10","1,441.73","1,453.90",-12.17,-0.01,"1,505.07","72,336.00","1,461.46","108,870,587.50",275,-19.73,222.90,-1.35,16.25,-4.39,"1,672.91","1,511.92","2,060.00",530.00
NABIL,31.13,524.90,524.90,517.30,518.14,519.00,-0.86,0.00,518.53,"38,427.00",518.81,"19,925,528.20",406,-0.67,7.60,-0.13,1.47,-0.08,500.76,502.32,675.00,474.10
NADEP,24.14,851.00,858.00,840.10,849.04,850.00,-0.96,0.00,849.39,"1,291.00",856.27,"1,096,557.40",51,-7.23,17.90,-0.84,2.13,-0.04,878.13,911.71,"1,188.00",775.00
NBBD2085,42.92,"1,095.00","1,095.00","1,095.00","1,095.00","1,095.00",0.00,0.00,"1,095.00",25.00,"1,083.30","27,375.00",1,11.70,0.00,1.08,0.00,0.00,"1,099.58",0.00,"1,195.00","1,051.00"
NBF2,28.88,10.22,10.40,10.22,10.23,10.23,0.00,0.00,10.35,"28,070.00",10.31,"290,545.20",17,-0.08,0.18,-0.78,1.76,-1.18,9.91,9.74,11.10,8.70
NBF3,36.49,10.02,10.11,10.02,10.09,10.10,-0.01,0.00,10.08,"26,000.00",10.12,"262,047.05",34,-0.03,0.09,-0.30,0.90,0.11,9.67,9.54,10.53,8.14
NBL,29.49,255.10,257.80,254.70,255.60,255.90,-0.30,0.00,255.44,"78,750.00",256.20,"20,115,996.50",324,-0.60,3.10,-0.23,1.22,0.06,261.38,262.17,329.30,239.20
NBLD82,27.11,"1,068.00","1,068.00","1,046.70","1,046.70","1,046.70",0.00,0.00,"1,049.79",90.00,"1,089.00","94,481.50",5,-42.30,21.30,-3.88,2.03,-0.30,"1,038.67",0.00,"1,248.00","1,022.00"
NBLD85,44.30,"1,055.00","1,060.00","1,055.00","1,060.00","1,060.00",0.00,0.00,"1,059.88","1,025.00","1,035.30","1,086,375.00",2,24.70,5.00,2.39,0.47,0.01,"1,032.16","1,018.17","1,068.00",952.00
NESDO,26.80,"1,601.10","1,658.00","1,598.00","1,605.62","1,605.00",0.62,0.00,"1,604.62","2,676.00","1,625.56","4,293,958.50",69,-19.94,60.00,-1.23,3.75,0.06,"1,758.04","1,939.07","2,641.00","1,470.50"
NFS,23.61,724.00,724.00,703.10,706.77,707.00,-0.23,0.00,711.18,"30,367.00",716.25,"21,596,397.60",364,-9.48,20.90,-1.32,2.97,-0.62,688.57,791.27,"2,111.00",576.00
NGPL,20.30,396.70,408.90,396.70,401.24,402.00,-0.76,0.00,402.46,"145,608.00",404.78,"58,601,241.70",574,-3.54,12.20,-0.87,3.08,-0.30,360.82,343.15,571.00,250.00
NHDL,44.15,744.00,744.90,720.00,727.62,721.00,6.62,0.01,731.52,"19,798.00",733.31,"14,482,576.50",145,-5.69,24.90,-0.78,3.46,-0.54,752.90,767.09,"1,002.60",520.00
NHPC,29.75,208.00,212.60,208.00,209.02,209.10,-0.08,0.00,209.94,"47,411.00",210.55,"9,953,638.80",196,-1.53,4.60,-0.73,2.21,-0.44,217.61,218.89,268.00,195.20
NIBD84,25.36,"1,040.00","1,040.00","1,039.90","1,039.90","1,039.90",0.00,0.00,"1,039.95",50.00,"1,037.40","51,997.50",2,2.50,0.10,0.24,0.01,0.00,"1,039.88","1,026.21","1,077.00",999.00
NIBLGF,25.77,9.26,9.26,9.26,9.26,9.26,0.00,0.00,9.26,200.00,9.32,"1,852.00",2,-0.06,0.00,-0.64,0.00,0.00,8.89,8.86,10.25,7.84
NIBLSTF,24.88,8.35,8.72,8.35,8.56,8.56,0.00,0.00,8.59,"4,500.00",8.50,"38,664.23",23,0.06,0.37,0.71,4.43,-0.37,8.55,8.65,10.08,7.85
NIBSF2,24.56,8.72,9.00,8.62,8.85,8.85,0.00,0.00,8.82,"5,530.00",8.71,"48,760.00",16,0.14,0.38,1.61,4.41,0.37,8.56,8.55,9.60,7.65
NICA,28.13,350.10,353.90,348.00,348.38,349.00,-0.62,0.00,349.97,"47,481.00",351.12,"16,616,877.50",296,-2.74,5.90,-0.78,1.70,-0.46,368.23,375.14,542.60,333.00
NICBF,20.19,8.97,9.10,8.97,9.10,9.10,0.00,0.00,9.09,"8,700.00",9.13,"79,105.00",2,-0.03,0.13,-0.33,1.45,0.08,9.35,9.36,10.60,8.49
NICD88,32.67,"1,022.80","1,022.80","1,022.80","1,022.80","1,022.80",0.00,0.00,"1,022.80",25.00,"1,022.80","25,570.00",1,0.00,0.00,0.00,0.00,0.00,"1,041.44",0.00,"1,100.00",980.00
NICFC,20.16,9.00,9.15,9.00,9.01,9.01,0.00,0.00,9.01,"1,300.00",9.00,"11,717.00",13,0.01,0.15,0.11,1.67,-0.03,9.31,9.28,10.99,8.13
NICGF2,32.48,8.82,8.82,8.82,8.82,8.82,0.00,0.00,8.82,200.00,9.00,"1,764.00",2,-0.18,0.00,-2.00,0.00,0.00,8.78,8.81,9.98,8.20
NICL,35.55,604.00,606.90,602.00,605.40,606.00,-0.60,0.00,603.53,"5,445.00",604.07,"3,286,221.80",74,1.33,4.90,0.22,0.81,0.31,754.53,831.95,"1,162.00",570.00
NICLBSL,25.42,625.00,635.00,616.00,617.30,619.90,-2.60,0.00,620.14,"9,213.00",626.89,"5,713,365.00",190,-9.59,19.00,-1.53,3.08,-0.46,650.96,661.82,900.00,602.00
NICSF,26.63,9.00,9.25,8.90,9.06,9.00,0.06,0.01,9.05,"5,814.00",8.96,"52,639.62",18,0.10,0.35,1.12,3.93,0.07,9.21,9.28,11.45,8.49
NIFRA,28.08,280.50,282.50,279.00,279.58,280.00,-0.42,0.00,280.09,"115,018.00",280.50,"32,215,010.20",757,-0.92,3.50,-0.33,1.25,-0.18,283.42,275.79,340.00,240.10
NIFRAGED,38.22,974.80,974.80,974.80,974.80,974.80,0.00,0.00,974.80,25.00,974.70,"24,370.00",1,0.10,0.00,0.01,0.00,0.00,0.00,0.00,"1,020.00",948.00
NIL,30.43,695.00,705.00,695.00,698.05,698.00,0.05,0.00,699.23,"5,131.00",698.89,"3,587,772.40",73,-0.84,10.00,-0.12,1.44,-0.17,729.54,785.37,"1,050.00",663.50
NIMB,34.09,215.00,215.20,210.00,212.08,213.00,-0.92,0.00,211.69,"165,935.00",212.62,"35,126,206.30",376,-0.54,5.20,-0.25,2.48,0.19,216.19,216.57,289.90,201.00
NIMBD90,32.59,"1,165.00","1,165.00","1,165.00","1,165.00","1,165.00",0.00,0.00,"1,165.00",25.00,"1,170.00","29,125.00",1,-5.00,0.00,-0.43,0.00,0.00,"1,129.29","1,102.91","1,251.00","1,050.00"
NIMBPO,24.64,164.00,164.00,164.00,164.00,164.00,0.00,0.00,164.00,20.00,164.60,"3,280.00",1,-0.60,0.00,-0.36,0.00,0.00,160.93,162.09,204.20,147.70
NLG,32.02,803.70,816.90,803.60,805.00,804.10,0.90,0.00,806.77,"8,977.00",808.93,"7,242,344.00",124,-3.93,13.30,-0.49,1.66,-0.22,840.68,895.61,"1,382.00",738.10
NLIC,32.56,791.00,791.00,774.00,776.54,777.00,-0.46,0.00,777.43,"32,162.00",783.74,"25,003,572.20",252,-7.20,17.00,-0.92,2.20,-0.11,777.49,777.57,999.00,710.00
NLICL,31.57,618.00,618.00,600.00,600.79,601.00,-0.21,0.00,606.63,"15,236.00",606.96,"9,242,586.60",107,-6.17,18.00,-1.02,3.00,-0.97,624.67,613.87,738.00,551.00
NMB,32.36,249.10,252.10,248.00,249.51,249.00,0.51,0.00,250.34,"42,919.00",251.52,"10,744,254.50",143,-2.01,4.10,-0.80,1.65,-0.33,250.94,249.04,288.00,230.00
NMB50,19.64,11.37,11.37,11.20,11.25,11.25,0.00,0.00,11.29,"5,808.00",11.20,"65,548.01",7,0.05,0.17,0.45,1.52,-0.32,10.72,10.62,12.54,9.57
NMBD87/88,20.96,"1,075.10","1,076.00","1,075.10","1,076.00","1,076.00",0.00,0.00,"1,075.66",40.00,"1,097.00","43,026.50",2,-21.00,0.90,-1.91,0.08,0.03,"1,022.30",987.18,"1,103.60",968.00
NMBHF2,30.86,8.80,9.12,8.80,8.86,8.86,0.00,0.00,9.06,"14,600.00",8.79,"132,300.00",26,0.07,0.32,0.80,3.64,-2.28,0.00,0.00,10.00,8.16
NMBMF,28.86,726.00,726.00,711.10,712.81,714.00,-1.19,0.00,714.35,"2,858.00",717.51,"2,041,619.00",30,-4.70,14.90,-0.66,2.10,-0.22,727.57,728.37,876.00,646.80
NMFBS,32.14,"1,312.00","1,315.00","1,305.00","1,305.00","1,305.00",0.00,0.00,"1,308.66","2,414.00","1,316.26","3,159,096.40",40,-11.26,10.00,-0.86,0.77,-0.28,"1,272.46","1,294.55","1,639.50","1,161.00"
NMIC,33.08,"1,400.00","1,430.00","1,382.00","1,396.26","1,391.00",5.26,0.00,"1,401.35","14,599.00","1,420.90","20,458,373.20",447,-24.64,48.00,-1.73,3.47,-0.36,0.00,0.00,"2,703.30",302.30
NMLBBL,25.56,703.80,712.00,676.30,684.30,689.00,-4.70,-0.01,685.08,"7,162.00",690.04,"4,906,529.60",64,-5.74,35.70,-0.83,5.28,-0.11,671.19,676.55,925.00,608.20
NRIC,22.71,"1,601.00","1,601.00","1,540.00","1,563.17","1,562.00",1.17,0.00,"1,574.92","127,600.00","1,569.66","200,959,623.30",622,-6.49,61.00,-0.41,3.96,-0.75,"1,329.35","1,164.36","1,691.00",722.00
NRM,26.82,548.50,548.50,525.10,533.15,530.00,3.15,0.01,535.22,"70,655.00",537.84,"37,815,622.10",535,-4.69,23.40,-0.87,4.46,-0.39,481.68,484.13,645.00,402.00
NRN,32.96,"2,190.00","2,199.90","2,172.10","2,179.47","2,178.00",1.47,0.00,"2,181.61","48,129.00","2,191.41","104,998,683.70",378,-11.94,27.80,-0.54,1.28,-0.10,"1,959.02","1,688.87","2,444.00",878.00
NSIF2,18.14,11.19,11.48,11.19,11.20,11.20,0.00,0.00,11.23,"1,600.00",11.38,"17,967.00",12,-0.18,0.29,-1.58,2.59,-0.26,10.68,10.57,12.47,9.69
NTC,26.70,864.90,864.90,850.00,850.40,850.00,0.40,0.00,850.95,"22,531.00",852.79,"19,172,712.70",294,-2.39,14.90,-0.28,1.75,-0.06,881.99,897.08,"1,107.00",835.00
NUBL,39.90,795.00,800.00,785.00,790.20,788.10,2.10,0.00,792.02,"18,024.00",787.33,"14,275,458.40",118,2.87,15.00,0.36,1.91,-0.23,709.53,703.82,875.00,650.00
NWCL,31.13,883.00,896.00,881.10,886.54,887.50,-0.96,0.00,885.99,"3,205.00",888.57,"2,839,591.90",59,-2.03,14.90,-0.23,1.69,0.06,941.78,963.33,"1,147.00",835.00
NYADI,39.51,432.00,443.00,430.00,432.09,430.00,2.09,0.00,434.75,"13,692.00",437.87,"5,952,649.50",105,-5.78,13.00,-1.32,3.02,-0.62,500.36,509.85,880.00,283.30
OHL,30.86,866.96,866.96,856.60,862.03,863.00,-0.97,0.00,860.33,"2,725.00",866.96,"2,344,402.20",30,-4.93,10.36,-0.57,1.21,0.20,897.22,903.90,"1,164.90",838.90
OMPL,33.09,"1,340.00","1,358.00","1,340.00","1,342.66","1,342.00",0.66,0.00,"1,348.19","7,188.00","1,349.98","9,690,778.00",288,-7.32,18.00,-0.54,1.34,-0.41,0.00,0.00,"2,167.20",270.00
PBD85,46.42,"1,050.00","1,050.00","1,050.00","1,050.00","1,050.00",0.00,0.00,"1,050.00",70.00,"1,034.10","73,500.00",1,15.90,0.00,1.54,0.00,0.00,"1,049.66","1,028.14","1,100.00",999.00
PBD88,29.51,"1,102.20","1,102.20","1,102.20","1,102.20","1,102.20",0.00,0.00,"1,102.20",25.00,"1,104.00","27,555.00",1,-1.80,0.00,-0.16,0.00,0.00,"1,133.44","1,124.68","1,219.70","1,030.00"
PBLD84,35.22,"1,100.00","1,100.00","1,100.00","1,100.00","1,100.00",0.00,0.00,"1,100.00",25.00,"1,095.00","27,500.00",1,5.00,0.00,0.46,0.00,0.00,"1,088.31","1,068.47","1,144.00","1,024.20"
PBLD87,41.98,"1,062.00","1,062.00","1,062.00","1,062.00","1,062.00",0.00,0.00,"1,062.00",100.00,"1,083.00","106,200.00",3,-21.00,0.00,-1.94,0.00,0.00,"1,032.75",995.74,"1,087.00",990.00
PCBL,40.37,253.10,257.50,251.00,254.71,254.90,-0.19,0.00,254.63,"88,099.00",254.91,"22,432,928.70",197,-0.20,6.50,-0.08,2.59,0.03,253.19,253.27,320.20,229.50
PFL,32.29,403.00,405.90,396.00,401.23,401.90,-0.67,0.00,400.62,"27,221.00",403.98,"10,905,333.60",159,-2.75,9.90,-0.68,2.50,0.15,423.01,464.80,794.90,339.90
PHCL,33.30,485.10,489.00,479.00,482.84,485.80,-2.96,-0.01,484.08,"7,052.00",491.30,"3,413,753.10",143,-8.46,10.00,-1.72,2.09,-0.26,560.62,566.42,745.60,310.00
PMHPL,25.35,408.10,409.90,393.00,396.08,395.50,0.58,0.00,397.58,"103,654.00",408.68,"41,210,803.50",420,-12.60,16.90,-3.08,4.30,-0.38,341.25,325.76,468.00,237.60
PMLI,31.08,501.10,505.00,500.10,502.29,502.00,0.29,0.00,502.11,"4,529.00",503.10,"2,274,060.10",161,-0.81,4.90,-0.16,0.98,0.04,542.96,548.46,732.20,480.20
PPCL,33.82,335.20,342.00,334.10,334.32,335.00,-0.68,0.00,335.32,"20,293.00",341.54,"6,804,683.40",94,-7.22,7.90,-2.11,2.36,-0.30,342.78,328.30,409.90,221.60
PPL,31.28,371.00,374.40,368.00,368.20,368.30,-0.10,0.00,369.37,"10,217.00",372.25,"3,773,842.00",73,-4.05,6.40,-1.09,1.74,-0.32,465.57,498.27,648.60,368.00
PRIN,28.16,762.00,773.90,762.00,766.55,766.30,0.25,0.00,767.62,"3,381.00",767.91,"2,595,313.80",54,-1.36,11.90,-0.18,1.56,-0.14,885.28,917.04,"1,113.00",762.00
PROFL,32.09,504.90,504.90,491.90,493.34,495.90,-2.56,-0.01,495.00,"12,902.00",499.21,"6,386,444.40",93,-5.87,13.00,-1.18,2.64,-0.34,522.66,555.82,790.00,464.00
PRSF,29.06,11.47,11.48,11.15,11.15,11.15,0.00,0.00,11.37,"1,153,700.00",11.25,"13,113,997.00",43,-0.10,0.33,-0.89,2.96,-1.95,10.88,10.61,12.05,9.12
PRVU,23.74,215.90,216.00,212.10,212.86,213.00,-0.14,0.00,213.24,"83,557.00",214.20,"17,817,740.40",322,-1.34,3.90,-0.63,1.84,-0.18,213.69,217.64,293.90,194.10
PSF,21.18,11.36,11.42,11.16,11.23,11.23,0.00,0.00,11.35,"55,065.00",11.36,"625,112.40",17,-0.13,0.26,-1.14,2.33,-1.09,10.78,10.55,11.90,9.06
PURE,46.86,915.00,959.80,915.00,951.15,942.00,9.15,0.01,939.28,"45,454.00",927.03,"42,694,142.70",767,24.12,44.80,2.60,4.90,1.25,0.00,0.00,"1,327.90",289.30
RADHI,21.02,767.90,773.00,763.00,766.87,766.00,0.87,0.00,767.48,"82,287.00",769.34,"63,153,419.30",310,-2.47,10.00,-0.32,1.31,-0.08,665.85,569.66,905.60,322.20
RAWA,29.52,791.90,823.00,765.10,775.83,779.90,-4.07,-0.01,778.58,274.00,776.43,"213,331.60",17,-0.60,57.90,-0.08,7.57,-0.35,830.63,827.29,990.00,583.00
RBBD2088,24.26,"1,000.00","1,000.00","1,000.00","1,000.00","1,000.00",0.00,0.00,"1,000.00",39.00,999.83,"39,000.00",1,0.17,0.00,0.02,0.00,0.00,0.00,0.00,"1,000.00",967.60
RBCL,38.64,"15,450.00","15,480.00","15,420.00","15,460.75","15,443.00",17.75,0.00,"15,450.04",115.00,"15,484.16","1,776,755.00",9,-23.41,60.00,-0.15,0.39,0.07,"15,002.66","15,223.31","22,493.90","14,024.00"
RBCLPO,22.26,"12,650.00","12,660.00","12,650.00","12,660.00","12,660.00",0.00,0.00,"12,659.09",110.00,"12,670.00","1,392,500.00",2,-10.00,10.00,-0.08,0.08,0.01,"11,883.55","11,906.88","16,270.00","11,007.10"
RFPL,32.34,394.80,394.80,385.50,386.36,386.00,0.36,0.00,387.58,"20,956.00",389.78,"8,122,039.10",183,-3.42,9.30,-0.88,2.41,-0.31,620.77,757.70,"1,484.00",373.50
RHGCL,34.73,312.00,312.00,302.10,303.17,305.00,-1.83,-0.01,304.49,"38,268.00",307.69,"11,652,087.00",239,-4.52,9.90,-1.47,3.28,-0.43,440.71,484.30,708.00,302.10
RHPL,47.42,316.00,328.00,315.00,321.43,320.00,1.43,0.00,323.18,"242,616.00",312.48,"78,409,649.20","1,221",8.95,13.00,2.86,4.13,-0.55,376.03,400.26,527.00,298.00
RIDI,36.46,255.00,255.00,250.10,250.57,250.10,0.47,0.00,251.36,"85,821.00",252.91,"21,571,558.10",243,-2.34,4.90,-0.93,1.96,-0.31,251.09,244.88,302.00,210.00
RLFL,28.36,479.75,481.10,475.00,476.24,475.00,1.24,0.00,477.65,"9,522.00",479.75,"4,548,173.50",83,-3.51,6.10,-0.73,1.28,-0.30,509.54,537.62,838.00,453.00
RMF1,44.13,11.10,11.40,10.90,11.06,11.20,-0.14,-0.01,11.11,"798,774.00",10.89,"8,873,237.95",126,0.17,0.50,1.56,4.59,-0.44,9.49,9.34,11.40,8.10
RMF2,20.25,10.40,10.40,10.18,10.20,10.20,0.00,0.00,10.22,"1,100.00",10.35,"11,239.00",11,-0.15,0.22,-1.45,2.16,-0.17,9.58,9.50,10.73,8.50
RNLI,39.49,475.00,484.50,475.00,477.27,480.00,-2.73,-0.01,479.50,"37,313.00",476.02,"17,891,601.50",508,1.25,9.50,0.26,2.00,-0.47,506.30,511.78,593.00,430.00
RSDC,30.39,689.10,694.00,685.10,686.30,685.10,1.20,0.00,688.36,"10,783.00",691.84,"7,422,579.30",125,-5.54,8.90,-0.80,1.30,-0.30,699.00,701.58,880.00,638.00
RSY,24.23,9.33,9.33,9.00,9.11,9.15,-0.04,0.00,9.13,"17,320.00",9.51,"158,054.30",23,-0.40,0.33,-4.21,3.67,-0.17,0.00,0.00,10.08,8.58
RURU,32.95,728.00,756.90,728.00,740.73,741.00,-0.27,0.00,741.32,"7,852.00",742.18,"5,820,842.00",63,-1.45,28.90,-0.20,3.97,-0.08,733.89,732.81,885.00,660.00
SADBL,31.36,431.10,440.00,431.10,435.08,436.40,-1.32,0.00,435.15,"46,619.00",435.91,"20,286,099.70",172,-0.83,8.90,-0.19,2.06,-0.02,421.07,419.77,526.50,372.40
SAGF,31.34,10.37,10.85,10.37,10.84,10.84,0.00,0.00,10.69,"118,604.00",10.55,"1,268,266.28",35,0.29,0.48,2.75,4.63,1.35,9.85,9.78,11.00,8.92
SAHAS,32.75,636.30,644.90,636.30,640.17,640.20,-0.03,0.00,640.32,"79,986.00",640.59,"51,216,513.70",457,-0.42,8.60,-0.07,1.35,-0.02,558.77,538.09,705.00,409.50
SALICO,30.18,682.00,682.00,679.00,680.01,679.30,0.71,0.00,679.92,"1,605.00",680.18,"1,091,270.60",25,-0.17,3.00,-0.02,0.44,0.01,703.91,709.76,888.00,650.00
SAMAJ,23.19,"2,930.00","2,930.00","2,800.00","2,837.22","2,802.00",35.22,0.01,"2,847.80",542.00,"2,879.58","1,543,509.30",32,-42.36,130.00,-1.47,4.64,-0.37,"2,508.12","2,832.51","4,181.00","2,092.00"
SANIMA,29.49,367.10,370.00,365.00,367.43,368.00,-0.57,0.00,366.92,"125,269.00",367.12,"45,964,175.80",342,0.31,5.00,0.08,1.37,0.14,326.25,318.37,391.00,285.00
SANVI,30.80,720.00,731.50,716.10,729.67,731.00,-1.33,0.00,722.99,"21,206.00",722.74,"15,331,724.40","1,142",6.93,15.40,0.96,2.15,0.92,0.00,0.00,930.40,359.00
SAPDBL,27.33,869.00,869.00,836.00,850.16,848.70,1.46,0.00,856.16,"29,573.00",852.86,"25,319,122.90",291,-2.70,33.00,-0.32,3.95,-0.71,"1,023.64","1,059.48","1,622.70",464.40
SARBTM,21.81,923.00,929.00,916.00,917.30,919.70,-2.40,0.00,919.70,"38,317.00",925.35,"35,240,330.90",187,-8.05,13.00,-0.87,1.42,-0.26,862.21,831.34,"1,048.00",696.80
SBCF,36.89,9.10,9.30,9.10,9.30,9.30,0.00,0.00,9.22,"40,593.00",9.23,"374,356.72",23,0.07,0.20,0.76,2.20,0.84,9.59,9.48,12.03,8.36
SBI,35.19,380.20,390.00,380.20,385.29,385.90,-0.61,0.00,384.88,"43,357.00",387.89,"16,687,123.40",188,-2.60,9.80,-0.67,2.58,0.11,409.63,418.61,549.00,372.20
SBID83,37.61,"1,082.00","1,082.00","1,082.00","1,082.00","1,082.00",0.00,0.00,"1,082.00",100.00,"1,081.00","108,200.00",1,1.00,0.00,0.09,0.00,0.00,"1,090.57","1,082.40","1,147.40","1,025.00"
SBID89,29.16,"1,049.00","1,069.00","1,049.00","1,069.00","1,069.00",0.00,0.00,"1,067.00",250.00,"1,060.00","266,750.00",3,9.00,20.00,0.85,1.91,0.19,"1,076.54","1,050.45","1,137.10",992.50
SBL,28.71,366.00,366.00,363.10,364.44,365.00,-0.56,0.00,364.30,"34,463.00",363.40,"12,554,705.50",101,1.04,2.90,0.29,0.80,0.04,314.13,309.42,408.00,261.00
SCB,29.13,629.00,629.00,624.00,626.12,628.50,-2.38,0.00,626.11,"12,319.00",627.42,"7,713,039.90",141,-1.30,5.00,-0.21,0.80,0.00,633.97,648.88,790.00,597.10
SDBD87,41.42,"1,055.00","1,056.50","1,055.00","1,056.50","1,056.50",0.00,0.00,"1,055.75",100.00,"1,055.00","105,575.00",2,1.50,1.50,0.14,0.14,0.07,"1,068.54","1,044.95","1,120.00",989.10
SEF,39.63,11.42,11.50,11.35,11.48,11.40,0.08,0.01,11.44,"2,250,455.00",11.40,"25,755,404.33",116,0.08,0.15,0.70,1.32,0.31,10.12,9.98,11.50,8.72
SFCL,30.10,463.10,464.00,459.00,460.04,459.00,1.04,0.00,461.01,"13,800.00",463.17,"6,361,926.70",137,-3.13,5.00,-0.68,1.09,-0.21,510.18,558.94,"1,117.90",455.00
SFEF,18.37,9.10,9.10,9.04,9.10,9.10,0.00,0.00,9.07,"21,700.00",9.04,"196,815.94",10,0.06,0.06,0.66,0.66,0.33,9.64,9.56,11.12,8.53
SFMF,30.62,9.51,9.70,9.40,9.60,9.60,0.00,0.00,9.46,"82,668.00",9.56,"782,114.63",14,0.04,0.30,0.42,3.19,1.45,10.48,10.39,11.99,9.22
