Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
GFCL,56.58,455.80,468.50,451.00,460.00,459.86,"12,107.00",465.10,"5,567,478.30",55,-5.10,17.50,-1.10,3.88,0.03,462.03,466.25,634.00,358.00
GHL,58.66,239.90,251.90,236.00,237.50,244.45,"66,284.00",236.80,"16,203,247.70",342,0.70,15.90,0.30,6.74,-2.93,249.24,230.92,309.00,164.20
GIBF1,51.08,8.44,8.44,8.28,8.28,8.36,600.00,8.61,"5,016.00",5,-0.33,0.16,-3.83,1.93,-0.97,8.10,0.00,10.00,7.50
GILB,60.58,877.20,877.20,814.00,841.90,845.96,"7,095.00",860.00,"6,002,098.40",145,-18.10,63.20,-2.10,7.76,-0.48,972.05,"1,055.21","1,475.00",665.10
GLBSL,53.72,735.00,735.00,696.80,707.00,715.14,168.00,725.20,"120,144.00",10,-18.20,38.20,-2.51,5.48,-1.15,767.62,831.34,"1,191.00",661.50
GLH,33.58,281.50,291.00,275.00,275.00,282.21,"18,261.00",286.90,"5,153,472.60",131,-11.90,16.00,-4.15,5.82,-2.62,283.59,277.84,386.00,219.00
GMFBS,51.76,750.00,750.00,735.00,735.00,738.56,302.00,753.00,"223,044.00",10,-18.00,15.00,-2.39,2.04,-0.48,777.85,813.32,"1,165.00",650.00
GMFIL,54.04,307.20,312.90,304.00,304.00,309.66,"3,878.00",312.00,"1,200,875.30",33,-8.00,8.90,-2.56,2.93,-1.86,324.64,329.05,423.00,223.90
GRDBL,53.56,264.00,269.00,252.00,252.20,258.40,"3,156.00",259.10,"815,499.80",43,-6.90,17.00,-2.66,6.75,-2.46,255.42,252.97,311.00,182.00
GUFL,57.90,518.00,525.00,497.00,510.00,509.00,"26,963.00",519.00,"13,724,051.00",173,-9.00,28.00,-1.73,5.63,0.20,525.62,527.11,715.00,357.00
GVL,58.51,417.10,430.00,417.10,421.00,425.43,"24,817.00",425.10,"10,557,948.00",302,-4.10,12.90,-0.96,3.09,-1.05,398.04,373.16,511.00,255.10
HBL,56.77,221.00,243.10,220.10,224.00,224.91,"61,725.00",222.00,"13,882,837.90",272,2.00,23.00,0.90,10.45,-0.41,272.55,290.67,505.00,212.00
HDHPC,48.53,175.50,176.90,169.60,171.20,173.77,"100,632.00",174.00,"17,487,079.90",435,-2.80,7.30,-1.61,4.30,-1.50,207.85,201.66,280.30,154.10
HDL,57.69,"2,000.00","2,022.00","1,980.00","1,987.00","2,005.32","32,869.00","2,000.00","65,912,746.70",759,-13.00,42.00,-0.65,2.12,-0.92,"2,608.76","2,888.55","4,323.00","1,806.60"
HEI,55.38,510.00,515.00,495.40,497.00,503.03,"91,302.00",520.00,"45,927,193.70",332,-23.00,19.60,-4.42,3.96,-1.21,425.14,411.90,525.00,345.00
HEIP,50.51,311.00,311.00,304.80,304.80,309.45,40.00,306.00,"12,378.00",2,-1.20,6.20,-0.39,2.03,-1.53,272.63,0.00,367.40,214.20
HHL,48.89,277.00,277.00,260.70,260.70,268.04,"11,309.00",272.10,"3,031,309.60",201,-11.40,16.30,-4.19,6.25,-2.82,268.75,265.39,362.10,202.00
HIDCL,58.66,190.10,198.90,188.10,189.00,193.48,"148,678.00",190.10,"28,766,297.50",686,-1.10,10.80,-0.58,5.74,-2.37,190.00,187.79,245.00,159.80
HIDCLP,58.66,103.00,106.00,101.80,103.40,104.08,"225,066.00",103.00,"23,425,475.80",201,0.40,4.20,0.39,4.13,-0.66,102.00,0.00,126.40,95.00
HPPL,56.86,285.70,295.00,280.10,281.60,287.12,"14,121.00",291.50,"4,054,485.30",80,-9.90,14.90,-3.40,5.32,-1.96,289.83,299.67,418.00,217.60
HURJA,37.31,300.00,300.00,277.10,278.00,286.38,"14,608.00",297.00,"4,183,506.10",145,-19.00,22.90,-6.40,8.26,-3.02,304.20,278.31,443.40,190.50
ICFC,54.75,430.00,442.80,417.00,419.10,428.95,"18,685.00",434.20,"8,014,954.00",149,-15.10,25.80,-3.48,6.19,-2.35,436.55,445.76,585.00,363.00
ILBS,55.14,647.70,660.60,625.00,635.00,643.29,"1,815.00",635.00,"1,167,571.60",56,0.00,35.60,0.00,5.70,-1.31,774.39,828.41,"1,113.80",545.10
JALPA,57.26,"1,600.00","1,640.00","1,580.00","1,600.00","1,604.60","2,395.00","1,579.90","3,843,015.90",68,20.10,60.00,1.27,3.80,-0.29,"2,619.64","2,782.80","3,770.00","1,436.00"
JBBL,48.29,268.10,276.00,263.00,267.90,267.80,"45,837.00",273.00,"12,275,298.90",214,-5.10,13.00,-1.87,4.94,0.04,280.81,282.17,359.00,248.00
JBLB,58.46,"1,500.00","1,544.00","1,500.00","1,510.00","1,524.72","5,629.00","1,500.00","8,582,630.00",210,10.00,44.00,0.67,2.93,-0.97,"2,163.50","2,313.54","3,000.00","1,353.00"
JFL,56.82,358.20,368.00,357.00,357.00,362.90,"8,149.00",365.00,"2,957,277.30",72,-8.00,11.00,-2.19,3.08,-1.65,385.40,382.15,527.00,305.00
JOSHI,54.28,272.00,279.90,267.00,269.00,272.58,"22,914.00",275.00,"6,245,834.90",136,-6.00,12.90,-2.18,4.83,-1.33,248.90,232.17,318.00,164.80
JSLBB,54.79,975.00,980.00,940.00,954.90,954.60,"1,189.00",964.00,"1,135,020.00",36,-9.10,40.00,-0.94,4.26,0.03,"1,296.99","1,428.25","2,135.00",833.10
KBL,56.47,172.50,172.50,166.20,168.00,168.50,"122,333.00",169.20,"20,613,683.40",466,-1.20,6.30,-0.71,3.79,-0.30,180.81,187.48,219.80,162.00
KDBY,58.66,8.02,8.67,8.02,8.32,8.57,"47,050.00",8.18,"403,441.00",52,0.14,0.65,1.71,8.10,-3.06,8.24,8.24,10.43,7.46
KDL,58.04,780.00,803.00,765.00,774.00,786.10,"22,687.00",788.00,"17,834,230.70",541,-14.00,38.00,-1.78,4.97,-1.56,0.00,0.00,970.00,134.40
KEF,51.96,8.22,8.35,8.15,8.30,8.24,"3,200.00",8.22,"26,367.00",13,0.08,0.20,0.97,2.45,0.73,8.23,8.23,10.07,7.62
KKHC,46.80,225.10,230.00,220.00,221.00,225.91,"4,722.00",225.60,"1,066,748.60",50,-4.60,10.00,-2.04,4.55,-2.22,227.04,215.94,288.00,163.80
KLBS,52.16,895.00,932.00,877.20,877.20,903.97,300.00,893.00,"271,190.00",27,-15.80,54.80,-1.77,6.25,-3.05,0.00,0.00,"1,870.00",303.20
KLBSL,56.00,612.00,624.10,601.10,601.20,606.69,451.00,612.00,"273,616.10",12,-10.80,23.00,-1.76,3.83,-0.91,726.41,773.44,"1,270.00",539.00
KMCDB,52.73,650.00,698.00,650.00,650.00,673.51,"1,848.00",659.00,"1,244,645.10",50,-9.00,48.00,-1.37,7.38,-3.62,802.03,861.64,"1,222.40",551.00
KPCL,55.61,390.50,390.50,370.90,378.00,377.25,"2,741.00",383.00,"1,034,035.40",21,-5.00,19.60,-1.31,5.28,0.20,366.01,358.53,439.30,289.00
KRBL,39.87,270.00,273.90,255.60,260.00,265.03,"9,484.00",270.00,"2,513,559.40",59,-10.00,18.30,-3.70,7.16,-1.94,270.70,257.97,339.00,198.90
KSBBL,57.84,300.00,309.00,295.00,299.00,303.19,"34,836.00",301.00,"10,561,845.10",167,-2.00,14.00,-0.66,4.75,-1.40,313.12,317.29,424.00,275.00
LBBL,48.59,359.80,359.80,343.00,345.90,349.20,"23,562.00",353.00,"8,227,796.40",155,-7.10,16.80,-2.01,4.90,-0.95,337.91,348.30,450.00,290.10
LBL,52.17,183.50,184.60,181.10,181.50,183.15,"37,746.00",181.10,"6,913,084.40",124,0.40,3.50,0.22,1.93,-0.91,190.87,193.46,232.50,173.00
LBLD86,37.09,932.60,932.60,932.60,932.60,932.60,50.00,951.60,"46,630.00",1,-19.00,0.00,-2.00,0.00,0.00,0.00,0.00,951.60,932.60
LBLD88,33.56,761.40,761.60,761.40,761.60,761.48,25.00,763.90,"19,037.00",2,-2.30,0.20,-0.30,0.03,0.02,0.00,0.00,960.40,735.40
LEC,49.59,257.00,262.00,246.00,252.00,250.48,"14,704.00",252.00,"3,682,999.00",103,0.00,16.00,0.00,6.50,0.60,259.02,251.90,318.00,203.00
LICN,58.66,"1,390.00","1,390.00","1,343.00","1,358.00","1,360.76","14,856.00","1,374.80","20,215,504.30",130,-16.80,47.00,-1.22,3.50,-0.20,"1,396.59","1,371.43","1,733.00","1,065.00"
LLBS,53.59,753.00,756.00,735.00,753.90,747.71,"1,407.00",740.00,"1,052,022.40",32,13.90,21.00,1.88,2.86,0.82,912.60,"1,006.12","1,506.00",624.00
LUK,46.21,8.40,8.73,8.30,8.56,8.69,"8,110.00",8.56,"70,442.80",12,0.00,0.43,0.00,5.18,-1.47,8.14,8.16,10.25,7.52
MAKAR,50.01,258.00,263.00,247.00,254.90,256.74,"17,735.00",258.70,"4,553,345.50",553,-3.80,16.00,-1.47,6.48,-0.72,0.00,0.00,294.90,230.00
MBJC,57.75,300.00,307.90,295.10,302.00,302.43,"26,833.00",300.00,"8,115,164.40",532,2.00,12.80,0.67,4.34,-0.14,284.45,262.84,340.00,193.30
MBL,51.91,239.00,240.00,235.40,236.20,237.83,"53,897.00",237.00,"12,818,564.80",121,-0.80,4.60,-0.34,1.95,-0.69,228.38,226.49,273.00,199.00
MDB,52.09,387.00,393.90,380.10,380.10,390.48,"26,950.00",387.00,"10,523,429.60",80,-6.90,13.80,-1.78,3.63,-2.73,377.64,376.79,447.00,308.00
MDBPO,55.70,196.00,196.00,196.00,196.00,196.00,"23,001.00",196.00,"4,508,196.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,196.00,160.90
MEN,56.99,766.00,775.00,755.00,755.00,766.82,"2,860.00",766.00,"2,193,100.00",34,-11.00,20.00,-1.44,2.65,-1.57,765.06,770.46,967.00,692.00
MERO,55.81,570.00,580.00,560.00,560.00,573.54,"5,831.00",569.50,"3,344,292.70",87,-9.50,20.00,-1.67,3.57,-2.42,654.61,702.37,990.00,493.00
MFIL,56.47,435.10,447.80,427.00,434.90,440.30,"10,271.00",440.00,"4,522,300.20",105,-5.10,20.80,-1.16,4.87,-1.24,439.60,428.88,528.00,362.00
MHCL,53.73,230.00,234.00,225.00,225.40,229.84,"33,586.00",230.00,"7,719,546.10",726,-4.60,9.00,-2.00,4.00,-1.97,0.00,0.00,274.40,141.00
MHL,54.99,344.00,350.80,330.00,334.00,337.33,"3,316.00",337.90,"1,118,590.70",87,-3.90,20.80,-1.15,6.30,-1.00,358.31,0.00,436.00,237.30
MHNL,55.91,286.00,286.00,277.10,279.00,281.15,"21,489.00",281.00,"6,041,594.70",83,-2.00,8.90,-0.71,3.21,-0.77,288.96,276.98,356.90,212.00
MKHC,51.09,256.00,266.20,247.10,253.90,257.29,"10,840.00",261.20,"2,789,039.00",325,-7.30,19.10,-2.79,7.73,-1.34,0.00,0.00,367.50,220.10
MKHL,54.73,282.10,300.00,282.10,289.00,293.28,"31,924.00",286.00,"9,362,520.00",907,3.00,17.90,1.05,6.35,-1.48,0.00,0.00,335.00,271.40
MKJC,41.96,407.00,415.00,393.20,393.20,402.81,"2,090.00",407.00,"841,866.00",51,-13.80,21.80,-3.39,5.54,-2.44,428.95,435.72,582.40,372.60
MKLB,51.83,676.20,695.00,660.30,692.80,682.35,367.00,690.00,"250,421.50",18,2.80,34.70,0.41,5.26,1.51,774.69,821.52,"1,199.00",598.10
MLBBL,51.14,795.00,795.00,762.00,763.00,772.64,"1,411.00",781.00,"1,090,196.00",26,-18.00,33.00,-2.30,4.33,-1.26,904.20,976.19,"1,415.00",675.10
MLBL,42.27,315.00,318.00,305.10,305.20,309.83,"27,045.00",312.90,"8,379,395.30",177,-7.70,12.90,-2.46,4.23,-1.52,324.51,337.86,446.00,289.00
MLBS,53.75,715.00,735.00,703.00,735.00,716.03,465.00,724.00,"332,956.00",27,11.00,32.00,1.52,4.55,2.58,893.42,970.39,"1,350.30",630.00
MLBSL,56.42,"1,866.00","1,937.00","1,865.00","1,899.00","1,905.82","1,231.00","1,887.00","2,346,066.00",64,12.00,72.00,0.64,3.86,-0.36,"2,934.69","3,232.55","4,329.60","1,700.00"
MMF1,40.83,7.35,7.60,7.10,7.16,7.26,"16,500.00",7.49,"119,848.00",34,-0.33,0.50,-4.41,7.04,-1.45,7.37,7.40,8.65,6.65
MMFDB,58.23,650.00,667.00,636.00,651.00,652.45,"4,383.00",658.00,"2,859,702.80",74,-7.00,31.00,-1.06,4.87,-0.22,728.89,813.05,"1,240.00",550.00
MNBBL,49.31,397.00,400.00,390.10,393.00,397.17,"26,875.00",397.00,"10,674,049.30",213,-4.00,9.90,-1.01,2.54,-1.06,405.91,412.77,505.10,368.00
MPFL,50.64,322.00,322.00,310.60,310.60,316.40,"2,882.00",316.30,"911,859.20",24,-5.70,11.40,-1.80,3.67,-1.87,323.30,323.55,386.90,206.10
MSLB,58.66,750.00,765.00,739.00,753.70,744.24,853.00,752.90,"634,836.00",24,0.80,26.00,0.11,3.52,1.26,946.17,"1,000.73","1,319.00",658.60
NABBC,40.56,385.00,387.00,369.00,387.00,375.18,"3,025.00",390.00,"1,134,932.00",28,-3.00,18.00,-0.77,4.88,3.05,398.21,400.45,513.70,317.70
NABIL,56.55,610.00,615.00,600.00,601.00,605.49,"69,792.00",606.00,"42,258,257.50",813,-5.00,15.00,-0.83,2.50,-0.75,685.65,721.59,930.00,577.00
NADEP,58.33,577.00,577.00,540.00,549.00,558.73,"5,925.00",567.50,"3,310,478.30",79,-18.50,37.00,-3.26,6.85,-1.77,657.43,697.91,"1,011.00",481.10
NBF2,33.80,8.11,8.43,8.11,8.43,8.26,"1,300.00",8.27,"10,735.00",3,0.16,0.32,1.93,3.95,2.04,8.22,8.60,11.11,7.45
NBF3,40.85,7.54,7.65,7.21,7.21,7.44,"35,605.00",7.40,"264,915.05",32,-0.19,0.44,-2.57,6.10,-3.20,7.45,7.58,9.48,7.00
NBL,58.66,256.80,270.00,255.00,264.00,262.59,"135,284.00",251.80,"35,524,529.60",841,12.20,15.00,4.85,5.88,0.53,266.86,270.03,317.50,245.00
NBLD87,36.30,765.00,765.00,765.00,765.00,765.00,75.00,765.20,"57,375.00",2,-0.20,0.00,-0.03,0.00,0.00,0.00,0.00,"1,020.00",711.00
NEF,57.10,8.90,9.05,8.90,9.05,8.93,"45,488.00",8.80,"406,152.00",9,0.25,0.15,2.84,1.69,1.34,8.57,8.70,10.40,7.75
NESDO,58.04,"2,195.00","2,238.00","2,154.00","2,160.00","2,174.67","11,992.00","2,156.00","26,078,671.00",294,4.00,84.00,0.19,3.90,-0.68,"2,743.86","2,845.42","3,759.00","1,855.20"
NFS,54.46,290.00,296.00,284.50,285.00,289.15,"13,838.00",295.80,"4,001,290.20",119,-10.80,11.50,-3.65,4.04,-1.46,289.05,282.56,362.00,213.30
NGPL,58.66,261.90,261.90,252.90,261.50,258.04,"153,835.00",258.00,"39,695,286.60",434,3.50,9.00,1.36,3.56,1.32,258.60,250.53,610.90,185.20
NHDL,57.34,390.10,399.00,382.30,391.90,391.09,"5,580.00",398.00,"2,182,287.70",61,-6.10,16.70,-1.53,4.37,0.21,373.71,363.85,432.00,294.00
NHPC,52.01,228.00,229.30,217.00,218.00,222.87,"63,871.00",224.90,"14,235,226.90",287,-6.90,12.30,-3.07,5.67,-2.24,231.54,225.85,297.80,176.40
NIBD84,41.39,825.00,825.00,825.00,825.00,825.00,60.00,835.00,"49,500.00",1,-10.00,0.00,-1.20,0.00,0.00,816.85,0.00,860.00,753.40
NIBLGF,50.50,7.98,8.29,7.94,8.29,8.10,"3,600.00",8.14,"29,170.00",18,0.15,0.35,1.84,4.41,2.26,0.00,0.00,10.00,7.19
NIBSF2,51.95,7.43,7.57,7.30,7.49,7.41,"12,800.00",7.58,"94,891.00",28,-0.09,0.27,-1.19,3.70,1.02,7.41,7.42,8.70,6.74
NICA,55.29,735.00,747.00,723.00,725.20,734.27,"57,567.00",733.50,"42,269,480.00",452,-8.30,24.00,-1.13,3.32,-1.25,742.02,709.49,861.90,600.30
NICAD8283,45.99,"1,010.00","1,015.00","1,008.20","1,008.60","1,009.31",309.00,"1,007.20","311,876.50",5,1.40,6.80,0.14,0.67,-0.07,998.49,"1,028.96","1,087.70",927.50
NICBF,51.18,8.93,8.93,8.66,8.72,8.73,"5,400.00",8.77,"47,128.00",5,-0.05,0.27,-0.57,3.12,-0.08,8.62,9.15,11.05,8.00
NICD83/84,52.91,905.10,905.10,905.00,905.00,905.07,150.00,887.40,"135,760.00",6,17.60,0.10,1.98,0.01,-0.01,"1,015.06",0.00,977.00,869.00
NICFC,50.25,8.14,8.46,7.98,8.40,8.32,"2,710.00",8.30,"22,540.00",18,0.10,0.48,1.20,6.02,0.98,7.95,0.00,10.00,7.30
NICGF,56.12,9.35,9.39,9.35,9.39,9.37,"17,000.00",9.44,"159,230.00",5,-0.05,0.04,-0.53,0.43,0.25,9.20,9.70,11.89,8.59
NICL,48.41,614.00,614.00,584.40,585.80,599.07,"45,910.00",610.00,"27,503,487.60",295,-24.20,29.60,-3.97,5.07,-2.27,496.56,475.68,630.00,385.10
NICLBSL,58.43,597.00,608.00,580.30,582.00,595.12,"14,744.00",597.00,"8,774,484.10",207,-15.00,27.70,-2.51,4.77,-2.25,660.67,697.42,975.00,516.00
NICSF,50.57,8.17,8.33,8.17,8.22,8.27,"4,630.00",8.19,"38,288.60",10,0.03,0.16,0.37,1.96,-0.60,7.94,7.94,9.42,7.40
NIFRA,58.66,219.80,234.50,216.20,224.00,227.57,"346,644.00",219.80,"78,884,409.40","1,716",4.20,18.30,1.91,8.46,-1.59,212.85,211.15,289.00,176.90
NIL,41.94,791.00,795.00,773.30,773.30,786.07,"12,432.00",791.00,"9,772,378.40",113,-17.70,21.70,-2.24,2.81,-1.65,752.60,738.02,945.00,601.00
NIMB,41.10,185.00,187.00,183.20,183.60,184.85,"68,960.00",184.50,"12,747,372.00",410,-0.90,3.80,-0.49,2.07,-0.68,0.00,0.00,232.20,176.70
