Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BHL,41.90,346.20,358.00,346.20,353.00,353.14,"6,278.00",352.80,"2,217,021.00",157,0.20,11.80,0.06,3.41,-0.04,289.43,0.00,397.00,104.70
BHPL,44.22,630.00,630.00,600.00,609.00,614.97,"22,781.00",641.50,"14,009,635.70",425,-32.50,30.00,-5.07,5.00,-0.98,0.00,0.00,653.00,194.30
BNHC,52.45,432.20,445.00,425.20,443.00,430.04,"5,095.00",441.00,"2,191,035.90",75,2.00,19.80,0.45,4.66,2.93,387.71,389.09,736.00,306.00
BNT,42.96,"12,999.00","13,057.00","12,830.00","13,040.00","13,005.72",110.00,"12,801.00","1,430,629.00",9,239.00,227.00,1.87,1.77,0.26,"13,000.54","13,080.28","15,371.30","11,396.00"
BOKD86,29.89,760.00,760.00,760.00,760.00,760.00,60.00,751.00,"45,600.00",2,9.00,0.00,1.20,0.00,0.00,0.00,0.00,980.00,738.50
BPCL,47.88,325.00,330.90,324.90,326.00,326.21,"10,790.00",325.00,"3,519,768.10",91,1.00,6.00,0.31,1.85,-0.06,314.29,319.90,449.30,288.00
CBBL,51.55,"1,221.00","1,221.00","1,185.00","1,195.00","1,192.19","10,756.00","1,198.00","12,823,177.30",264,-3.00,36.00,-0.25,3.04,0.24,"1,089.93","1,068.63","1,314.00",882.00
CBL,45.84,218.00,219.60,217.40,217.70,218.30,"20,750.00",218.90,"4,529,648.80",115,-1.20,2.20,-0.55,1.01,-0.27,216.75,226.15,251.30,194.00
CBLD88,32.43,825.60,840.00,825.60,840.00,833.91,135.00,833.00,"112,578.00",4,7.00,14.40,0.84,1.74,0.72,0.00,0.00,"1,000.00",825.60
CFCL,41.65,336.00,342.70,331.80,335.00,334.86,"6,797.00",336.00,"2,276,066.00",59,-1.00,10.90,-0.30,3.29,0.04,328.78,319.34,486.00,237.00
CGH,45.08,"1,300.00","1,300.00","1,253.00","1,274.00","1,269.96","5,946.00","1,295.00","7,551,172.40",131,-21.00,47.00,-1.62,3.75,0.32,"1,078.00","1,074.85","1,487.00",900.20
CHCL,34.33,475.00,479.00,467.20,467.50,471.19,"27,749.00",477.50,"13,075,127.50",185,-10.00,11.80,-2.09,2.53,-0.79,394.75,398.13,529.00,347.90
CHDC,47.42,766.20,780.00,755.70,759.00,764.68,"16,826.00",779.80,"12,866,459.50",176,-20.80,24.30,-2.67,3.22,-0.75,690.09,705.59,"1,025.00",590.00
CHL,49.14,325.00,345.00,325.00,336.00,335.71,"44,826.00",327.00,"15,048,473.20",245,9.00,20.00,2.75,6.15,0.09,244.86,254.35,510.00,193.10
CIT,50.85,"2,050.00","2,085.00","2,050.00","2,062.00","2,063.47","6,212.00","2,077.10","12,818,300.00",176,-15.10,35.00,-0.73,1.71,-0.07,"1,995.36","2,182.11","3,297.00","1,780.00"
CLBSL,34.55,861.10,885.00,853.00,853.00,865.54,835.00,870.00,"722,726.90",21,-17.00,32.00,-1.95,3.75,-1.47,841.82,825.54,"1,086.00",662.50
CMF1,34.85,9.00,9.04,9.00,9.00,9.00,"49,905.00",9.00,"449,355.00",6,0.00,0.04,0.00,0.44,-0.05,8.13,8.29,10.25,6.75
CMF2,44.45,8.14,8.39,8.14,8.39,8.28,"3,520.00",8.14,"29,132.55",4,0.25,0.25,3.07,3.07,1.36,8.38,8.70,10.76,7.24
CORBL,53.32,335.00,341.00,329.10,331.20,333.74,"11,552.00",330.00,"3,855,377.20",82,1.20,11.90,0.36,3.62,-0.77,294.83,301.68,618.00,211.30
CYCL,43.97,"1,800.00","1,830.00","1,800.00","1,815.00","1,818.66",680.00,"1,829.00","1,236,686.00",54,-14.00,30.00,-0.77,1.67,-0.20,0.00,0.00,"2,734.80",382.20
CZBIL,46.61,187.20,191.70,187.20,188.90,189.95,"16,310.00",190.70,"3,098,068.10",116,-1.80,4.50,-0.94,2.40,-0.56,192.18,199.39,290.00,175.00
DDBL,45.81,910.00,918.00,900.00,911.00,907.28,"7,916.00",920.00,"7,182,011.90",167,-9.00,18.00,-0.98,2.00,0.41,970.05,975.39,"1,236.90",861.00
DHPL,43.71,232.30,239.90,232.30,236.00,234.24,"6,428.00",237.00,"1,505,718.20",73,-1.00,7.60,-0.42,3.27,0.74,199.25,204.43,381.40,160.10
DLBS,45.35,"1,275.00","1,290.00","1,262.00","1,280.00","1,269.12",830.00,"1,298.90","1,053,371.00",51,-18.90,28.00,-1.46,2.22,0.85,0.00,0.00,"1,662.00",177.70
DORDI,38.81,294.20,306.00,294.20,303.80,302.61,"15,828.00",298.90,"4,789,633.50",254,4.90,11.80,1.64,4.01,0.39,282.22,0.00,408.00,217.00
EBL,51.91,524.00,532.00,524.00,526.90,527.36,"29,599.00",532.00,"15,609,408.80",168,-5.10,8.00,-0.96,1.53,-0.09,498.30,486.02,601.00,411.00
EBLD86,41.62,740.00,740.00,740.00,740.00,740.00,25.00,730.00,"18,500.00",1,10.00,0.00,1.37,0.00,0.00,0.00,0.00,"1,000.00",725.00
EDBL,48.14,342.20,353.00,342.20,343.30,345.78,"6,746.00",349.00,"2,332,643.50",83,-5.70,10.80,-1.63,3.16,-0.72,328.31,339.23,535.50,291.20
EHPL,47.99,487.10,494.00,473.60,488.50,481.23,"8,881.00",497.00,"4,273,828.80",190,-8.50,20.40,-1.71,4.31,1.49,0.00,0.00,508.00,216.00
ENL,52.22,686.30,708.00,686.30,690.00,695.71,"2,798.00",700.00,"1,946,585.70",49,-10.00,21.70,-1.43,3.16,-0.83,637.74,661.38,"1,481.90",287.10
FMDBL,44.26,659.00,662.10,656.70,659.00,660.09,"3,275.00",660.00,"2,161,802.50",43,-1.00,5.40,-0.15,0.82,-0.17,675.91,673.19,872.10,559.00
FOWAD,45.16,"1,825.00","1,833.00","1,808.10","1,810.00","1,814.98","3,436.00","1,833.20","6,236,260.80",138,-23.20,24.90,-1.27,1.38,-0.27,"2,429.97","2,427.83","2,950.00","1,808.10"
GBBL,50.10,365.00,371.00,363.20,365.60,365.67,"18,929.00",368.00,"6,921,711.00",133,-2.40,7.80,-0.65,2.15,-0.02,379.55,379.79,587.00,318.00
GBBLPO,36.34,198.00,198.00,198.00,198.00,198.00,"82,038.00",198.00,"16,243,524.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,277.00,198.00
GBD80/81,53.36,968.00,968.00,968.00,968.00,968.00,100.00,970.00,"96,800.00",1,-2.00,0.00,-0.21,0.00,0.00,984.83,"1,008.11","1,009.00",920.00
GBLBS,45.89,605.00,618.00,602.00,609.00,605.96,"5,020.00",616.00,"3,041,922.20",67,-7.00,16.00,-1.14,2.66,0.50,645.60,686.04,"1,030.00",566.00
GFCL,46.97,492.00,500.00,490.50,493.00,492.89,"7,665.00",492.00,"3,778,000.50",32,1.00,9.50,0.20,1.94,0.02,480.21,472.09,674.00,358.00
GHL,45.91,288.50,288.50,274.40,279.00,278.01,"34,952.00",283.00,"9,716,978.20",252,-4.00,14.10,-1.41,5.14,0.36,217.72,216.45,397.80,164.20
GIBF1,49.43,8.25,8.41,8.11,8.41,8.24,"6,350.00",8.41,"52,355.00",21,0.00,0.30,0.00,3.70,1.96,0.00,0.00,10.00,7.55
GILB,42.41,"1,158.00","1,158.00","1,124.00","1,126.40","1,130.34","1,791.00","1,147.00","2,024,443.00",40,-20.60,34.00,-1.80,3.02,-0.35,"1,206.47","1,235.11","1,704.00","1,105.00"
GIMES1,36.28,10.10,10.11,9.73,9.92,9.90,"28,412.00",9.99,"281,141.70",25,-0.07,0.38,-0.70,3.91,0.25,9.03,9.37,12.07,8.08
GLBSL,42.60,822.00,837.00,800.00,800.00,812.53,411.00,806.10,"333,947.80",17,-6.10,37.00,-0.76,4.63,-1.57,891.51,938.64,"1,488.00",738.00
GLH,27.71,315.00,320.00,310.00,319.00,314.96,"15,203.00",318.00,"4,788,342.00",143,1.00,10.00,0.31,3.23,1.27,275.29,295.59,511.00,219.00
GLICL,47.91,447.00,455.00,445.00,450.00,447.26,"14,748.00",447.00,"6,596,133.90",110,3.00,10.00,0.67,2.25,0.61,578.74,597.08,721.00,431.10
GMFBS,38.99,830.00,845.00,816.00,830.00,833.77,378.00,830.00,"315,166.00",12,0.00,29.00,0.00,3.55,-0.45,871.83,911.55,"1,307.00",750.00
GMFIL,43.71,344.90,345.00,335.00,342.00,339.36,"7,732.00",338.90,"2,623,962.00",41,3.10,10.00,0.91,2.99,0.77,339.97,328.06,465.00,223.90
GRDBL,49.98,285.00,285.00,270.00,270.00,278.53,"7,350.00",280.00,"2,047,219.30",46,-10.00,15.00,-3.57,5.56,-3.16,253.18,248.68,367.00,182.00
GUFL,43.02,540.00,549.00,535.70,541.00,541.34,"15,462.00",546.50,"8,370,174.40",141,-5.50,13.30,-1.01,2.48,-0.06,546.33,520.96,735.00,357.00
GVL,41.38,445.20,473.00,441.00,452.50,455.15,"28,714.00",454.00,"13,069,257.50",392,-1.50,32.00,-0.33,7.26,-0.59,348.34,335.25,511.00,255.10
HBL,49.28,290.00,296.80,286.00,286.00,288.34,"5,598.00",291.00,"1,614,135.00",74,-5.00,10.80,-1.72,3.78,-0.82,323.55,328.60,505.00,284.00
HDHPC,43.73,233.00,239.00,231.30,233.20,234.39,"69,910.00",236.60,"16,386,453.10",319,-3.40,7.70,-1.44,3.33,-0.51,199.50,203.63,350.00,161.00
HDL,41.78,"2,600.00","2,600.00","2,572.00","2,574.00","2,580.87","30,054.00","2,605.00","77,565,372.90","1,032",-31.00,28.00,-1.19,1.09,-0.27,"3,421.84","3,409.81","4,486.00","2,569.10"
HEI,40.07,440.10,453.90,440.00,445.00,447.10,"24,465.00",441.20,"10,938,391.10",99,3.80,13.90,0.86,3.16,-0.47,0.00,0.00,525.00,345.00
HEIP,45.08,285.00,285.00,285.00,285.00,285.00,10.00,290.00,"2,850.00",1,-5.00,0.00,-1.72,0.00,0.00,0.00,0.00,367.40,214.20
HHL,46.21,281.80,292.00,281.80,290.10,287.99,"18,686.00",286.10,"5,381,429.00",263,4.00,10.20,1.40,3.62,0.73,0.00,0.00,362.10,202.00
HIDCL,46.81,204.90,208.00,203.00,203.80,205.33,"96,273.00",204.90,"19,768,159.10",591,-1.10,5.00,-0.54,2.46,-0.75,187.56,195.54,336.00,159.80
HIDCLP,46.92,104.40,106.50,103.00,104.60,104.81,"48,266.00",104.90,"5,058,698.90",129,-0.30,3.50,-0.29,3.40,-0.20,0.00,0.00,126.40,95.00
HPPL,31.20,320.10,326.00,315.00,320.00,319.78,"35,761.00",325.60,"11,435,540.60",138,-5.60,11.00,-1.72,3.49,0.07,308.94,320.77,502.00,217.60
HURJA,34.50,377.10,384.00,375.00,380.00,377.15,"8,914.00",384.00,"3,361,909.30",68,-4.00,9.00,-1.04,2.40,0.75,256.56,253.81,525.00,190.50
ICFC,48.10,457.70,465.00,457.70,463.00,461.41,"18,716.00",467.00,"8,635,805.10",180,-4.00,7.30,-0.86,1.59,0.34,463.30,460.57,730.00,363.00
ICFCD83,29.91,"1,024.30","1,024.30","1,024.30","1,024.30","1,024.30",10.00,"1,004.30","10,243.00",1,20.00,0.00,1.99,0.00,0.00,"1,056.13","1,086.46","1,144.00",988.10
IGI,41.77,447.00,455.00,442.00,447.30,446.75,"26,254.00",455.00,"11,728,888.30",186,-7.70,13.00,-1.69,2.94,0.12,402.46,403.03,800.00,333.20
ILBS,49.23,831.00,831.00,812.00,812.00,816.90,"4,533.00",831.67,"3,702,997.50",97,-19.67,19.00,-2.37,2.34,-0.60,943.55,955.84,"1,348.40",812.00
JALPA,42.36,"3,300.00","3,315.00","3,271.00","3,285.00","3,284.22","1,700.00","3,300.00","5,583,169.90",89,-15.00,44.00,-0.45,1.35,0.02,"3,221.73","2,929.61","3,770.00",318.60
JBBL,43.08,296.00,296.90,292.00,292.00,294.08,"27,166.00",296.00,"7,989,012.80",215,-4.00,4.90,-1.35,1.68,-0.71,291.28,296.57,434.80,248.00
JBLB,47.64,"2,750.00","2,753.00","2,725.10","2,739.90","2,737.82","2,484.00","2,744.00","6,800,756.70",154,-4.10,27.90,-0.15,1.02,0.08,"2,699.75","2,736.56","5,368.00","2,430.00"
JFL,45.90,409.00,415.00,405.10,412.90,409.46,"8,570.00",417.00,"3,509,059.80",72,-4.10,9.90,-0.98,2.44,0.83,392.13,390.47,565.00,305.00
JOSHI,54.32,303.90,303.90,288.20,298.00,293.55,"71,120.00",298.00,"20,877,246.40",369,0.00,15.70,0.00,5.45,1.49,211.96,211.55,350.30,164.80
JSLBB,45.11,"1,567.10","1,631.00","1,541.00","1,590.00","1,587.79","1,212.00","1,599.00","1,924,406.30",44,-9.00,90.00,-0.56,5.84,0.14,"1,668.23","1,727.71","2,467.30","1,537.00"
KBL,36.77,190.00,190.00,187.00,189.00,187.87,"122,452.00",189.90,"23,005,377.10",531,-0.90,3.00,-0.47,1.60,0.60,196.23,204.20,253.90,176.50
KDBY,46.73,8.19,8.35,8.19,8.20,8.22,"7,300.00",8.33,"60,033.00",28,-0.13,0.16,-1.56,1.95,-0.29,8.35,0.00,10.43,7.46
KEF,32.75,8.32,8.53,8.32,8.52,8.47,"8,000.00",8.48,"67,776.00",18,0.04,0.21,0.47,2.52,0.56,8.34,8.53,10.07,7.73
KKHC,46.89,255.00,260.10,252.00,252.00,255.03,"10,463.00",255.00,"2,668,365.60",92,-3.00,8.10,-1.18,3.21,-1.20,206.31,209.64,350.80,163.80
KLBS,49.14,"1,400.00","1,400.00","1,352.50","1,353.00","1,381.10",715.00,"1,375.00","987,484.30",48,-22.00,47.50,-1.60,3.51,-2.08,0.00,0.00,"1,870.00",303.20
KLBSL,46.36,821.00,821.00,794.00,794.00,806.38,671.00,820.00,"541,078.90",11,-26.00,27.00,-3.17,3.40,-1.56,855.66,894.89,"1,652.40",750.00
KMCDB,42.89,946.00,964.00,945.00,949.80,951.34,"1,787.00",964.00,"1,700,042.40",37,-14.20,19.00,-1.47,2.01,-0.16,973.21,"1,018.37","1,359.00",852.80
KPCL,46.25,380.00,392.70,377.00,386.10,385.04,"4,237.00",377.00,"1,631,405.50",51,9.10,15.70,2.41,4.16,0.28,351.19,363.75,565.00,289.00
KRBL,46.77,302.00,302.00,289.10,294.80,293.85,"26,536.00",297.90,"7,797,548.40",78,-3.10,12.90,-1.04,4.46,0.32,253.78,252.79,435.00,198.90
KSBBL,45.89,329.90,330.00,325.10,326.00,326.59,"13,289.00",326.00,"4,340,005.60",102,0.00,4.90,0.00,1.51,-0.18,326.65,338.02,525.00,292.00
LBBL,48.50,359.90,362.80,353.00,358.90,356.23,"20,490.00",359.90,"7,299,093.50",99,-1.00,9.80,-0.28,2.78,0.74,360.36,360.27,509.90,290.10
LBL,44.85,196.00,199.80,196.00,196.20,197.11,"18,938.00",197.10,"3,732,803.20",79,-0.90,3.80,-0.46,1.94,-0.46,199.34,201.90,281.00,185.50
LEC,35.19,275.00,283.00,271.00,272.00,275.24,"7,009.00",278.00,"1,929,180.00",88,-6.00,12.00,-2.16,4.43,-1.19,245.19,249.14,413.00,203.00
LEMF,35.55,9.31,9.52,9.31,9.51,9.49,"13,200.00",9.50,"125,320.50",5,0.01,0.21,0.11,2.26,0.17,8.34,8.85,11.17,7.24
LGIL,34.98,522.00,527.50,517.10,524.00,523.34,"21,061.00",527.00,"11,021,999.80",107,-3.00,10.40,-0.57,2.01,0.13,584.00,627.17,800.10,365.60
LICN,48.29,"1,470.00","1,497.00","1,465.30","1,473.70","1,472.50","4,393.00","1,489.00","6,468,679.70",81,-15.30,31.70,-1.03,2.16,0.08,"1,395.40","1,389.48","2,274.00","1,065.00"
LLBS,40.43,"1,070.20","1,070.20","1,048.30","1,048.30","1,055.39","1,459.00","1,091.40","1,539,818.90",24,-43.10,21.90,-3.95,2.09,-0.68,"1,168.11","1,197.54","1,529.00",978.10
LUK,32.77,8.26,8.30,8.26,8.28,8.28,"11,800.00",8.40,"97,762.00",7,-0.12,0.04,-1.43,0.48,-0.06,8.22,8.69,10.50,7.52
MBJC,37.33,310.00,314.90,306.00,309.00,308.79,"32,534.00",314.00,"10,046,090.00",524,-5.00,8.90,-1.59,2.91,0.07,240.53,242.16,465.90,193.30
MBL,39.80,243.00,243.00,236.20,236.70,237.93,"14,119.00",239.10,"3,359,296.40",78,-2.40,6.80,-1.00,2.88,-0.52,227.06,233.60,318.70,199.00
MDB,45.17,388.00,388.00,378.00,383.90,380.31,"8,745.00",383.00,"3,325,831.90",37,0.90,10.00,0.23,2.65,0.93,382.66,379.97,525.00,308.00
MEN,46.54,800.00,809.00,788.00,804.00,797.57,"1,120.00",795.00,"893,274.00",39,9.00,21.00,1.13,2.66,0.80,781.40,805.29,"1,180.00",692.00
MERO,45.87,712.00,725.20,711.00,721.00,718.29,"1,524.00",725.00,"1,094,671.10",44,-4.00,14.20,-0.55,2.00,0.38,788.93,816.95,"1,160.00",711.00
MFIL,46.48,460.10,472.00,458.10,464.20,465.69,"20,111.00",461.00,"9,365,424.10",151,3.20,13.90,0.69,3.03,-0.32,425.56,432.53,689.00,362.00
MHL,49.78,381.00,392.00,381.00,389.50,387.80,"5,480.00",387.90,"2,125,140.70",129,1.60,11.00,0.41,2.89,0.44,0.00,0.00,436.00,237.30
MHNL,30.47,318.00,325.00,315.00,315.70,318.58,"26,533.00",317.00,"8,452,878.80",126,-1.30,10.00,-0.41,3.17,-0.91,271.15,276.15,510.00,212.00
MKJC,41.56,455.30,469.00,455.30,467.00,461.91,"2,565.00",463.60,"1,184,809.00",51,3.40,13.70,0.73,3.01,1.09,445.26,454.26,733.90,372.60
MKLB,48.20,845.00,875.00,831.00,875.00,839.37,"1,045.00",859.00,"877,142.80",38,16.00,44.00,1.86,5.29,4.07,903.81,916.25,"1,420.80",790.00
MLBBL,43.42,"1,098.00","1,098.00","1,078.50","1,078.60","1,081.13",575.00,"1,098.00","621,648.50",13,-19.40,19.50,-1.77,1.81,-0.23,"1,110.57","1,163.52","1,709.00",963.00
MLBL,47.14,335.00,341.00,332.00,332.20,335.26,"11,485.00",337.00,"3,850,438.00",138,-4.80,9.00,-1.42,2.71,-0.92,356.40,362.60,509.00,297.00
MLBS,45.64,974.00,984.90,974.00,984.90,975.76,177.00,993.00,"172,709.00",13,-8.10,10.90,-0.82,1.12,0.93,"1,086.75","1,090.43","1,460.00",872.00
MLBSL,51.95,"4,150.00","4,233.00","4,100.00","4,140.00","4,135.92","2,456.00","4,115.00","10,157,818.50",118,25.00,133.00,0.61,3.24,0.10,"3,914.61","3,766.66","4,329.60","3,156.00"
MMF1,49.31,7.67,7.82,7.47,7.82,7.63,"13,400.00",7.82,"102,262.50",32,0.00,0.35,0.00,4.69,2.41,7.51,7.65,9.34,6.75
MMFDB,39.44,797.00,797.00,778.00,778.00,782.63,725.00,791.00,"567,407.00",19,-13.00,19.00,-1.64,2.44,-0.60,936.89,986.40,"1,385.00",772.00
MNBBL,49.73,405.00,410.00,401.10,402.50,403.53,"29,655.00",409.00,"11,966,641.00",264,-6.50,8.90,-1.59,2.22,-0.26,425.73,430.18,542.00,368.00
MPFL,39.84,348.00,348.00,337.20,340.00,340.62,"5,260.00",343.00,"1,791,679.00",32,-3.00,10.80,-0.87,3.20,-0.18,325.95,303.79,428.00,206.10
MSLB,34.61,"1,190.00","1,213.80","1,158.80","1,213.80","1,169.29",630.00,"1,191.00","736,654.30",17,22.80,55.00,1.91,4.75,3.67,"1,112.43","1,118.64","1,590.00",960.00
NABBC,31.14,418.00,425.00,418.00,425.00,423.23,"2,112.00",425.00,"893,864.00",15,0.00,7.00,0.00,1.67,0.42,404.98,399.87,565.00,317.70
NABIL,46.19,683.00,683.00,674.00,675.00,676.01,"59,511.00",683.00,"40,229,741.20",992,-8.00,9.00,-1.17,1.34,-0.15,784.87,803.96,"1,100.50",674.00
NADEP,44.78,719.40,720.00,705.00,715.00,711.86,"6,894.00",734.00,"4,907,561.70",129,-19.00,15.00,-2.59,2.13,0.44,777.70,724.30,"1,011.00",638.00
NBF2,36.49,8.27,8.27,8.12,8.22,8.24,800.00,8.43,"6,591.00",3,-0.21,0.15,-2.49,1.85,-0.23,8.86,9.33,11.35,7.45
NBF3,37.29,7.53,7.70,7.53,7.55,7.55,"11,550.00",7.60,"87,186.00",20,-0.05,0.17,-0.66,2.26,0.02,7.76,7.99,9.79,7.08
NBL,47.55,279.00,280.00,274.00,274.70,276.16,"61,876.00",279.00,"17,087,498.00",213,-4.30,6.00,-1.54,2.19,-0.53,278.02,282.35,357.00,259.10
NBLD87,49.95,754.00,754.80,754.00,754.80,754.36,45.00,754.80,"33,946.00",2,0.00,0.80,0.00,0.11,0.06,0.00,0.00,"1,020.00",711.00
NEF,43.79,9.00,9.00,8.93,8.93,8.95,"6,891.00",9.12,"61,659.13",4,-0.19,0.07,-2.08,0.78,-0.20,8.79,9.17,11.25,7.75
NESDO,52.73,"3,400.00","3,418.00","3,340.00","3,357.00","3,353.95","5,380.00","3,351.00","18,044,232.50",188,6.00,78.00,0.18,2.34,0.09,"3,173.64","2,894.65","3,759.00",747.70
NFS,45.52,304.00,314.90,304.00,306.90,309.17,"24,530.00",310.00,"7,583,818.10",166,-3.10,10.90,-1.00,3.59,-0.74,279.95,284.59,719.00,213.30
NGPL,48.30,290.10,295.00,285.00,290.50,289.83,"267,118.00",296.00,"77,419,886.50","1,210",-5.50,10.00,-1.86,3.51,0.23,245.14,309.28,704.50,185.20
NHDL,51.29,393.00,393.00,381.30,390.00,388.41,"17,301.00",386.00,"6,719,930.60",70,4.00,11.70,1.04,3.07,0.41,351.95,358.18,585.00,294.00
NHPC,49.33,250.00,257.00,248.50,252.00,252.13,"73,388.00",252.20,"18,503,424.40",340,-0.20,8.50,-0.08,3.42,-0.05,224.84,232.93,446.90,176.40
NIBLPF,47.93,9.08,9.08,8.65,8.80,8.73,"25,050.00",9.00,"218,625.00",9,-0.20,0.43,-2.22,4.97,0.82,8.60,9.17,11.74,7.78
NIBSF2,43.90,7.48,7.80,7.48,7.80,7.70,"3,055.00",7.61,"23,536.00",16,0.19,0.32,2.50,4.28,1.23,7.48,7.70,9.49,6.74
NICA,32.30,817.10,821.00,810.20,815.50,815.22,"84,726.00",820.90,"69,070,448.30",526,-5.40,10.80,-0.66,1.33,0.03,694.44,699.20,861.90,600.30
NICBF,46.50,8.74,8.74,8.74,8.74,8.74,205.00,8.86,"1,791.75",2,-0.12,0.00,-1.35,0.00,0.00,9.55,9.88,11.36,8.23
NICFC,45.60,8.00,8.06,8.00,8.06,8.02,"1,810.00",8.10,"14,513.00",16,-0.04,0.06,-0.49,0.75,0.52,0.00,0.00,10.00,7.30
NICGF,47.90,9.40,9.59,9.40,9.59,9.53,"1,800.00",9.30,"17,162.00",4,0.29,0.19,3.12,2.02,0.58,10.04,10.38,12.34,8.67
NICL,52.96,525.00,567.00,519.10,549.00,551.01,"85,724.00",525.00,"47,234,562.10",574,24.00,47.90,4.57,9.23,-0.37,449.31,459.65,934.00,385.10
NICLBSL,41.95,740.00,745.00,722.00,734.00,729.82,"8,017.00",745.00,"5,850,955.90",224,-11.00,23.00,-1.48,3.19,0.57,772.26,806.40,"1,178.00",687.30
NICSF,42.28,8.00,8.02,8.00,8.01,8.01,"1,600.00",8.05,"12,814.00",12,-0.04,0.02,-0.50,0.25,0.02,8.00,8.12,9.42,7.44
NIFRA,44.74,225.50,229.00,221.50,223.00,224.07,"115,206.00",227.00,"25,813,781.30",901,-4.00,7.50,-1.76,3.39,-0.48,210.18,224.74,384.00,176.90
NIL,48.17,755.30,776.00,746.10,768.00,765.20,"5,261.00",761.00,"4,025,722.80",62,7.00,29.90,0.92,4.01,0.36,731.54,721.70,"1,230.00",601.00
NLBBL,43.46,769.00,770.00,752.00,759.00,759.19,"2,573.00",760.00,"1,953,390.50",47,-1.00,18.00,-0.13,2.39,-0.02,881.99,898.42,"1,230.00",752.00
NLG,46.69,665.00,690.00,663.90,678.00,675.26,"7,958.00",677.00,"5,373,740.30",50,1.00,26.10,0.15,3.93,0.40,521.22,519.67,928.00,423.00
NLIC,43.93,725.00,725.00,714.00,718.00,718.27,"47,077.00",723.00,"33,814,129.90",461,-5.00,11.00,-0.69,1.54,-0.04,656.80,693.39,"1,406.00",570.00
NLICL,47.90,616.00,624.90,614.40,618.90,618.80,"21,449.00",625.00,"13,272,690.20",207,-6.10,10.50,-0.98,1.71,0.02,569.30,575.84,"1,105.00",492.00
