Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
HEI,39.10,428.00,434.30,426.00,429.90,430.01,"5,831.00",428.00,"2,507,386.70",40,1.90,8.30,0.44,1.95,-0.03,400.40,0.00,525.00,345.00
HEIP,40.11,281.30,284.00,276.10,276.10,280.47,30.00,275.80,"8,414.00",3,0.30,7.90,0.11,2.86,-1.58,0.00,0.00,367.40,214.20
HHL,40.52,307.00,317.30,303.00,314.00,313.53,"31,247.00",307.00,"9,796,924.90",337,7.00,14.30,2.28,4.72,0.15,257.34,0.00,362.10,202.00
HIDCL,38.17,199.80,202.00,196.30,199.00,199.13,"85,293.00",196.00,"16,984,006.20",407,3.00,5.70,1.53,2.90,-0.06,186.75,194.08,322.00,159.80
HIDCLP,31.99,103.50,104.80,102.60,102.60,103.50,"32,606.00",102.80,"3,374,846.20",71,-0.20,2.20,-0.19,2.14,-0.88,0.00,0.00,126.40,95.00
HPPL,43.28,314.00,320.00,312.10,317.00,317.36,"6,608.00",318.00,"2,097,134.50",49,-1.00,7.90,-0.31,2.53,-0.11,303.81,318.10,502.00,217.60
HURJA,41.69,368.20,376.00,367.50,371.10,372.72,"8,045.00",374.80,"2,998,533.00",48,-3.70,8.50,-0.99,2.31,-0.44,262.82,257.97,524.00,190.50
ICFC,41.07,457.00,457.00,440.00,444.00,447.55,"7,952.00",448.30,"3,558,940.80",70,-4.30,17.00,-0.96,3.86,-0.80,458.52,460.84,699.90,363.00
ICFCD83,41.40,990.00,990.00,990.00,990.00,990.00,100.00,"1,009.70","99,000.00",1,-19.70,0.00,-1.95,0.00,0.00,"1,052.86","1,082.89","1,144.00",988.10
IGI,41.51,435.40,435.40,418.50,420.10,426.70,"22,616.00",426.90,"9,650,341.70",105,-6.80,16.90,-1.59,4.04,-1.57,402.16,401.35,740.00,333.20
ILBS,37.86,715.00,715.00,695.10,713.00,701.19,438.00,705.00,"307,121.30",24,8.00,19.90,1.13,2.86,1.66,924.93,944.68,"1,263.00",650.00
JALPA,31.62,"2,744.00","2,744.00","2,584.00","2,630.00","2,619.00","2,844.00","2,700.00","7,448,433.10",127,-70.00,160.00,-2.59,6.19,0.42,"3,216.02","2,962.22","3,770.00",318.60
JBBL,39.65,279.00,282.00,275.00,275.00,276.88,"29,164.00",278.00,"8,074,866.20",119,-3.00,7.00,-1.08,2.55,-0.68,289.39,294.41,434.00,248.00
JBLB,33.70,"2,160.00","2,200.00","2,128.00","2,168.00","2,168.31","9,880.00","2,169.00","21,422,904.60",225,-1.00,72.00,-0.05,3.38,-0.01,"2,671.85","2,712.96","5,260.00","1,896.00"
JFL,41.00,402.90,402.90,382.00,390.10,394.31,"6,128.00",395.00,"2,416,330.90",59,-4.90,20.90,-1.24,5.47,-1.08,389.63,390.66,538.00,305.00
JOSHI,34.56,278.90,287.00,272.10,275.00,278.75,"21,985.00",275.00,"6,128,318.30",156,0.00,14.90,0.00,5.48,-1.36,214.73,214.08,342.00,164.80
JSLBB,34.28,"1,323.90","1,350.30","1,280.00","1,297.00","1,298.29","1,445.00","1,298.00","1,876,036.00",38,-1.00,70.30,-0.08,5.49,-0.10,"1,634.72","1,703.85","2,335.80","1,260.00"
KBL,36.25,180.00,183.00,179.60,180.60,181.11,"42,844.00",180.40,"7,759,549.60",228,0.20,3.40,0.11,1.89,-0.28,195.14,201.75,247.00,176.50
KBLD86,39.49,847.00,847.00,847.00,847.00,847.00,45.00,864.00,"38,115.00",1,-17.00,0.00,-1.97,0.00,0.00,"1,006.06",0.00,"1,009.50",847.00
KDBY,41.20,8.05,8.20,8.05,8.06,8.07,"1,800.00",8.20,"14,533.00",17,-0.14,0.15,-1.71,1.86,-0.17,8.31,0.00,10.43,7.46
KEF,35.69,8.01,8.30,8.01,8.30,8.26,"20,875.00",8.09,"172,334.05",18,0.21,0.29,2.60,3.62,0.54,8.31,8.50,10.07,7.73
KKHC,39.47,258.80,263.90,249.90,253.00,256.44,"5,406.00",253.80,"1,386,295.80",65,-0.80,14.00,-0.32,5.60,-1.36,207.67,210.43,340.00,163.80
KLBS,28.80,"1,010.00","1,131.90","1,010.00","1,131.90","1,079.00",380.00,"1,029.00","410,020.00",29,102.90,121.90,10.00,12.07,4.67,0.00,0.00,"1,870.00",303.20
KLBSL,30.40,701.00,715.00,700.00,700.00,701.70,204.00,701.10,"143,146.70",10,-1.10,15.00,-0.16,2.14,-0.24,840.81,873.61,"1,590.00",646.80
KMCDB,37.90,836.00,853.00,830.00,848.00,837.12,788.00,846.00,"659,652.00",21,2.00,23.00,0.24,2.77,1.28,958.15,"1,005.39","1,359.00",775.00
KPCL,45.16,382.00,390.00,377.10,382.00,382.89,"2,750.00",381.30,"1,052,942.60",22,0.70,12.90,0.18,3.42,-0.23,348.75,362.36,565.00,289.00
KRBL,40.23,276.20,288.00,276.20,278.00,278.89,"3,969.00",279.00,"1,106,914.80",36,-1.00,11.80,-0.36,4.27,-0.32,255.55,252.51,435.00,198.90
KSBBL,43.39,323.50,324.00,319.00,320.00,321.31,"5,939.00",322.90,"1,908,288.90",62,-2.90,5.00,-0.90,1.57,-0.41,324.12,334.88,515.00,292.00
LBBL,38.51,337.20,348.90,337.20,342.00,342.04,"4,309.00",343.80,"1,473,846.30",47,-1.80,11.70,-0.52,3.47,-0.01,356.62,358.46,503.00,290.10
LBL,45.32,190.00,192.00,190.00,190.20,190.61,"2,940.00",192.00,"560,405.20",45,-1.80,2.00,-0.94,1.05,-0.22,198.66,200.34,277.00,185.50
LBLD88,31.23,761.50,761.50,761.50,761.50,761.50,10.00,777.00,"7,615.00",1,-15.50,0.00,-1.99,0.00,0.00,0.00,0.00,960.40,761.50
LEC,42.94,278.40,292.30,278.40,288.60,286.87,"21,058.00",284.00,"6,040,928.70",138,4.60,13.90,1.62,4.99,0.60,245.44,248.97,405.00,203.00
LGIL,29.19,500.00,504.00,494.00,494.00,499.46,"11,055.00",504.00,"5,521,491.40",51,-10.00,10.00,-1.98,2.02,-1.10,567.15,616.91,800.10,365.60
LICN,35.60,"1,453.50","1,453.50","1,400.00","1,408.00","1,406.56","6,455.00","1,425.00","9,079,366.20",74,-17.00,53.50,-1.19,3.82,0.10,"1,395.98","1,389.48","2,274.00","1,065.00"
LLBS,35.14,938.00,958.00,915.00,948.00,940.15,"7,924.00",930.00,"7,449,738.60",90,18.00,43.00,1.94,4.70,0.83,"1,143.70","1,183.95","1,506.00",875.00
LUK,38.44,7.94,8.10,7.94,8.10,8.04,"10,050.00",8.10,"80,799.50",6,0.00,0.16,0.00,2.02,0.74,8.17,8.62,10.50,7.52
MBJC,42.44,308.00,315.00,305.00,311.10,311.55,"13,605.00",308.70,"4,238,684.60",468,2.40,10.00,0.78,3.28,-0.15,244.21,243.40,453.00,193.30
MBL,40.03,235.90,235.90,230.00,231.00,230.96,"24,633.00",233.00,"5,689,130.50",76,-2.00,5.90,-0.86,2.57,0.02,226.58,231.91,307.00,199.00
MDB,41.79,384.50,384.50,374.00,374.10,377.04,"2,557.00",377.00,"964,092.00",23,-2.90,10.50,-0.77,2.81,-0.79,381.74,378.94,525.00,308.00
MEN,38.36,770.10,797.90,770.10,780.00,780.18,600.00,770.00,"468,106.00",32,10.00,27.80,1.30,3.61,-0.02,775.79,797.69,"1,158.00",692.00
MERO,37.62,643.00,643.00,630.20,636.90,634.30,"3,198.00",643.00,"2,028,482.50",46,-6.10,12.80,-0.95,2.03,0.41,774.29,807.16,"1,100.00",557.00
MEROPO,30.28,356.00,356.00,356.00,356.00,356.00,"26,400.00",356.00,"9,398,400.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,535.00,356.00
MFIL,39.81,453.00,460.00,450.00,454.00,453.29,"10,734.00",451.00,"4,865,568.10",96,3.00,10.00,0.67,2.22,0.16,425.89,432.48,680.00,362.00
MFLD85,31.44,811.00,815.00,810.00,811.10,812.05,155.00,808.00,"125,868.00",6,3.10,5.00,0.38,0.62,-0.12,905.61,943.64,940.00,805.10
MHL,45.67,383.10,394.90,375.80,391.00,387.83,"10,505.00",389.90,"4,074,183.50",147,1.10,19.10,0.28,5.08,0.81,0.00,0.00,436.00,237.30
MHNL,41.30,305.00,309.00,301.10,301.10,304.40,"18,911.00",304.70,"5,756,558.00",97,-3.60,7.90,-1.18,2.62,-1.10,271.52,275.63,501.90,212.00
MKJC,43.19,459.00,460.00,456.00,457.00,457.73,855.00,467.00,"391,362.50",36,-10.00,4.00,-2.14,0.88,-0.16,443.42,451.86,710.00,372.60
MKLB,33.96,775.00,785.00,751.00,785.00,766.33,828.00,790.00,"634,519.80",38,-5.00,34.00,-0.63,4.53,2.38,889.16,911.15,"1,335.00",745.00
MLBBL,34.24,840.30,840.30,823.70,838.00,828.12,275.00,840.40,"227,734.10",10,-2.40,16.60,-0.29,2.02,1.18,"1,086.24","1,145.30","1,609.00",793.10
MLBL,42.95,320.10,329.90,320.10,322.50,324.16,"22,057.00",325.00,"7,150,025.30",105,-2.50,9.80,-0.77,3.06,-0.52,351.59,359.90,488.00,297.00
MLBS,30.82,802.10,830.00,802.10,830.00,816.01,170.00,815.10,"138,721.00",9,14.90,27.90,1.83,3.48,1.69,"1,063.90","1,079.05","1,460.00",750.00
MLBSL,38.07,"2,410.00","2,440.00","2,323.00","2,439.50","2,408.94","1,040.00","2,456.00","2,505,298.80",47,-16.50,117.00,-0.67,5.04,1.25,"3,848.50","3,742.37","4,329.60","2,134.40"
MMF1,39.67,7.15,7.40,7.10,7.19,7.24,"23,314.00",7.29,"168,741.12",24,-0.10,0.30,-1.37,4.23,-0.66,7.47,7.62,9.20,6.75
MMFDB,37.94,680.10,690.00,667.00,667.00,673.92,915.00,680.00,"616,639.90",26,-13.00,23.00,-1.91,3.45,-1.04,912.24,967.91,"1,350.00",613.00
MNBBL,44.75,404.00,404.00,398.00,398.00,399.47,"10,598.00",400.00,"4,233,605.50",108,-2.00,6.00,-0.50,1.51,-0.37,422.41,427.78,530.00,368.00
MNBBLP,31.32,237.00,237.00,237.00,237.00,237.00,"5,000.00",237.00,"1,185,000.00",1,0.00,0.00,0.00,0.00,0.00,236.38,0.00,280.00,237.00
MPFL,37.84,336.00,336.00,326.00,326.10,328.42,"4,164.00",330.00,"1,367,555.50",34,-3.90,10.00,-1.18,3.07,-0.71,326.82,306.34,418.00,206.10
MSLB,32.01,950.00,987.00,932.00,980.00,943.77,471.00,955.00,"444,514.00",11,25.00,55.00,2.62,5.90,3.70,"1,099.30","1,109.34","1,513.00",920.00
NABBC,41.37,421.00,437.00,413.10,421.50,422.13,798.00,421.00,"336,862.00",16,0.50,23.90,0.12,5.79,-0.15,401.67,402.11,555.00,317.70
NABIL,39.05,665.00,669.00,656.10,657.00,660.18,"31,890.00",661.00,"21,053,247.90",518,-4.00,12.90,-0.61,1.97,-0.48,776.02,794.02,"1,100.50",652.00
NADEP,36.34,636.10,645.00,615.00,634.00,629.84,"1,438.00",648.00,"905,710.50",53,-14.00,30.00,-2.16,4.88,0.66,774.25,726.72,"1,011.00",607.60
NBF2,45.23,8.49,8.49,8.49,8.49,8.49,133.00,8.34,"1,129.17",1,0.15,0.00,1.80,0.00,0.00,8.74,9.25,11.23,7.45
NBF3,42.42,7.53,7.54,7.40,7.40,7.47,"6,279.00",7.39,"46,877.60",23,0.01,0.14,0.14,1.89,-0.89,7.70,7.94,9.49,7.08
NBL,39.30,268.00,270.00,265.60,266.50,267.58,"21,270.00",268.00,"5,691,338.00",148,-1.50,4.40,-0.56,1.66,-0.40,276.68,280.91,356.90,259.10
NBLD85,40.32,740.00,740.00,740.00,740.00,740.00,25.00,735.00,"18,500.00",1,5.00,0.00,0.68,0.00,0.00,824.09,0.00,854.00,730.00
NBLD87,39.81,750.00,750.00,750.00,750.00,750.00,25.00,760.00,"18,750.00",1,-10.00,0.00,-1.32,0.00,0.00,0.00,0.00,"1,020.00",711.00
NEF,33.25,8.71,8.71,8.60,8.60,8.62,"9,894.00",8.71,"85,331.80",8,-0.11,0.11,-1.26,1.28,-0.29,8.72,9.10,11.25,7.75
NESDO,29.08,"2,703.00","2,757.00","2,625.00","2,670.00","2,654.20","2,650.00","2,650.00","7,033,621.20",116,20.00,132.00,0.75,5.03,0.59,"3,161.60","2,924.00","3,759.00",747.70
NFS,43.48,314.00,314.00,305.00,308.00,309.77,"11,933.00",309.00,"3,696,441.90",68,-1.00,9.00,-0.32,2.95,-0.57,279.90,284.71,695.00,213.30
NGPL,34.32,275.10,285.60,275.00,275.60,278.40,"54,927.00",275.10,"15,291,751.90",276,0.50,10.60,0.18,3.85,-1.02,244.86,295.35,694.00,185.20
NHDL,47.91,400.00,410.00,400.00,405.00,406.28,"4,906.00",403.40,"1,993,214.70",40,1.60,10.00,0.40,2.50,-0.32,351.23,357.91,572.00,294.00
NHPC,43.38,249.90,254.60,247.00,248.00,251.05,"42,740.00",250.00,"10,729,836.50",205,-2.00,7.60,-0.80,3.08,-1.23,224.09,231.96,388.00,176.40
NIBD84,47.88,790.00,790.00,790.00,790.00,790.00,130.00,800.50,"102,700.00",3,-10.50,0.00,-1.31,0.00,0.00,843.43,0.00,927.10,753.40
NIBLPF,29.37,8.16,8.16,8.16,8.16,8.16,100.00,8.30,816.00,1,-0.14,0.00,-1.69,0.00,0.00,8.50,9.05,11.74,7.78
NIBSF2,33.58,7.40,7.62,7.40,7.43,7.47,"6,700.00",7.49,"50,061.50",14,-0.06,0.22,-0.80,2.97,-0.56,7.45,7.65,9.49,6.74
NICA,36.46,801.00,815.50,801.00,811.50,812.15,"37,309.00",812.00,"30,300,347.20",273,-0.50,14.50,-0.06,1.81,-0.08,703.30,701.29,861.90,600.30
NICBF,38.68,8.90,8.98,8.90,8.94,8.94,300.00,8.73,"2,682.00",3,0.21,0.08,2.41,0.90,0.00,9.41,9.79,11.36,8.14
NICD83/84,37.69,869.00,869.00,869.00,869.00,869.00,59.00,878.00,"51,271.00",2,-9.00,0.00,-1.03,0.00,0.00,"1,020.90",0.00,980.00,869.00
NICFC,35.95,7.80,7.90,7.68,7.90,7.76,"1,700.00",7.80,"13,189.00",13,0.10,0.22,1.28,2.86,1.79,0.00,0.00,10.00,7.30
NICGF,48.50,9.10,9.29,9.10,9.29,9.12,"21,741.00",9.28,"198,177.51",5,0.01,0.19,0.11,2.09,1.88,9.92,10.29,12.13,8.67
NICL,32.41,527.30,527.30,513.20,519.90,518.64,"11,723.00",517.00,"6,079,987.90",82,2.90,14.10,0.56,2.75,0.24,451.85,457.10,934.00,385.10
NICLBSL,34.95,640.20,654.80,640.00,646.00,644.29,"4,600.00",651.00,"2,963,728.00",107,-5.00,14.80,-0.77,2.31,0.26,758.38,795.27,"1,111.00",597.10
NICSF,37.52,7.75,8.00,7.75,7.88,7.92,"11,520.00",7.85,"91,239.40",14,0.03,0.25,0.38,3.23,-0.51,7.96,8.09,9.42,7.40
NIFRA,46.27,227.20,230.90,220.00,227.40,226.46,"166,140.00",222.80,"37,624,576.90","1,163",4.60,10.90,2.06,4.95,0.41,209.19,222.09,365.00,176.90
NIL,45.03,780.30,780.30,759.00,770.00,762.12,"2,139.00",765.00,"1,630,176.30",31,5.00,21.30,0.65,2.81,1.02,734.29,721.54,"1,208.00",601.00
NIMB,22.28,206.00,207.00,203.20,203.70,203.84,"62,491.00",206.00,"12,738,254.90",378,-2.30,3.80,-1.12,1.87,-0.07,0.00,0.00,232.20,203.10
