Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BARUN,33.57,196.80,196.80,192.20,194.90,193.50,"7,316.00",193.00,"1,415,645.60",70,1.90,4.60,0.98,2.39,0.72,276.18,330.81,595.00,192.20
BBC,31.43,"3,162.00","3,162.00","3,090.00","3,090.00","3,110.09",190.00,"3,100.00","590,917.00",9,-10.00,72.00,-0.32,2.33,-0.65,"3,470.10","3,611.55","5,763.00","3,090.00"
BFC,29.50,295.00,303.00,293.00,301.00,299.19,"8,985.00",295.10,"2,688,215.00",41,5.90,10.00,2.00,3.41,0.60,356.64,368.59,577.00,293.00
BHDC,31.80,333.20,340.00,332.00,340.00,336.65,"3,001.00",340.00,"1,010,297.00",78,0.00,8.00,0.00,2.41,0.98,-,-,520.00,310.00
BHL,30.79,240.10,249.70,230.60,247.00,238.07,"4,141.00",244.90,"985,849.30",108,2.10,19.10,0.86,8.28,3.62,273.26,-,397.00,104.70
BNHC,40.05,338.00,338.00,312.00,316.00,318.35,180.00,334.90,"57,303.00",9,-18.90,26.00,-5.64,8.33,-0.74,379.78,410.43,744.00,246.70
BNT,30.50,"12,700.00","12,705.00","12,501.00","12,501.00","12,536.03","1,455.00","12,457.00","18,239,925.00",5,44.00,204.00,0.35,1.63,-0.28,"12,871.86","13,207.64","17,670.00","11,088.70"
BOKL,33.84,198.00,204.00,196.00,197.60,197.92,"10,764.00",199.10,"2,130,409.20",95,-1.50,8.00,-0.75,4.08,-0.16,259.38,278.53,330.00,196.00
BPCL,26.79,299.90,302.00,296.10,301.80,299.32,"4,218.00",300.00,"1,262,523.40",44,1.80,5.90,0.60,1.99,0.82,314.93,329.97,498.00,288.00
CBBL,28.60,"1,088.00","1,090.00","1,076.00","1,079.90","1,082.66","5,327.00","1,095.00","5,767,327.50",141,-15.10,14.00,-1.38,1.30,-0.26,"1,048.73","1,051.83","1,581.00",882.00
CBL,27.01,213.90,214.00,210.00,214.00,212.36,"16,379.00",213.90,"3,478,180.50",76,0.10,4.00,0.05,1.90,0.77,218.37,230.01,285.40,194.00
CBLD88,24.85,838.50,840.00,838.50,839.00,839.18,65.00,838.00,"54,546.50",3,1.00,1.50,0.12,0.18,-0.02,-,-,"1,000.00",834.30
CCBL,33.59,177.00,180.00,176.00,179.50,178.51,"18,712.00",176.61,"3,340,198.50",156,2.89,4.00,1.64,2.27,0.55,202.92,215.90,280.00,176.00
CFCL,29.56,293.50,299.80,290.00,290.00,293.04,"3,187.00",289.00,"933,927.20",43,1.00,9.80,0.35,3.38,-1.05,321.17,323.22,556.00,237.00
CGH,27.78,"1,000.00","1,003.00",980.00,980.00,984.46,"1,425.00",984.20,"1,402,861.00",42,-4.20,23.00,-0.43,2.35,-0.46,"1,025.67","1,083.11","1,565.00",900.20
CHCL,28.69,351.00,357.00,350.10,351.30,352.79,"10,791.00",355.50,"3,806,905.00",78,-4.20,6.90,-1.18,1.97,-0.42,389.20,403.12,566.90,347.90
CHDC,23.66,640.00,651.70,627.30,639.00,633.26,"1,700.00",634.00,"1,076,544.00",42,5.00,24.40,0.79,3.89,0.90,694.99,712.96,"1,130.00",590.00
CHL,36.25,200.00,204.00,198.00,202.10,200.20,"1,360.00",201.00,"272,275.50",14,1.10,6.00,0.55,3.03,0.94,238.52,268.75,550.80,193.10
CIT,27.14,"1,837.00","1,845.00","1,836.00","1,845.00","1,840.43","5,370.00","1,838.00","9,883,092.20",129,7.00,9.00,0.38,0.49,0.25,"2,164.84","2,345.98","3,646.00","1,780.00"
CLBSL,23.70,753.70,753.70,740.00,750.00,746.12,"1,380.00",739.00,"1,029,652.00",14,11.00,13.70,1.49,1.85,0.52,819.73,820.61,"1,233.00",662.50
CMF1,19.43,7.21,7.23,6.85,7.00,6.97,"135,800.00",7.35,"946,335.25",44,-0.35,0.38,-4.76,5.55,0.45,8.15,8.51,10.49,6.85
CMF2,33.78,7.30,7.33,7.30,7.30,7.31,"4,578.00",7.24,"33,473.40",7,0.06,0.03,0.83,0.41,-0.16,8.62,9.06,10.89,7.24
CORBL,32.04,266.00,270.20,262.50,270.20,264.56,"4,125.00",265.30,"1,091,323.00",35,4.90,7.70,1.85,2.93,2.09,293.26,332.13,994.00,211.30
CYCL,38.51,"2,341.00","2,520.00","2,318.00","2,481.00","2,378.61","5,360.00","2,341.00","12,749,348.50",455,140.00,202.00,5.98,8.71,4.13,-,-,"2,734.80",382.20
CZBIL,31.78,178.50,180.00,176.30,178.00,177.30,"21,583.00",178.50,"3,826,619.10",106,-0.50,3.70,-0.28,2.10,0.39,195.84,211.05,323.30,176.30
DDBL,26.10,971.00,"1,043.00",970.00,971.00,978.22,"4,812.00",982.00,"4,707,200.30",87,-11.00,73.00,-1.12,7.53,-0.74,969.91,991.82,"1,407.00",861.00
DHPL,29.47,167.00,173.40,167.00,169.60,170.20,611.00,170.00,"103,994.60",14,-0.40,6.40,-0.24,3.83,-0.36,195.56,211.31,381.40,160.10
DLBS,36.85,506.00,545.70,506.00,545.70,526.22,50.00,496.10,"26,311.00",5,49.60,39.70,10.00,7.85,3.57,-,-,545.70,177.70
DORDI,32.89,222.60,227.00,222.60,227.00,224.91,"1,200.00",227.00,"269,888.00",92,0.00,4.40,0.00,1.98,0.92,-,-,408.00,217.00
EBL,33.31,431.00,437.80,425.10,430.00,428.83,"59,490.00",430.00,"25,510,956.80",93,0.00,12.70,0.00,2.99,0.27,485.00,486.71,640.00,411.00
EBLD86,44.87,755.10,755.10,741.10,741.10,750.37,216.00,755.00,"162,079.70",8,-13.90,14.00,-1.84,1.89,-1.25,-,-,"1,000.00",737.00
EDBL,31.50,298.00,300.00,294.00,300.00,297.77,"4,132.00",298.50,"1,230,403.20",22,1.50,6.00,0.50,2.04,0.74,332.58,352.80,615.00,291.20
EHPL,46.62,293.10,293.10,258.70,264.50,269.20,"30,972.00",287.40,"8,337,683.30","1,874",-22.90,34.40,-7.97,13.30,-1.78,-,-,293.10,216.00
ENL,24.57,547.00,583.00,547.00,553.10,558.00,491.00,556.60,"273,976.60",31,-3.50,36.00,-0.63,6.58,-0.89,651.39,709.74,"1,481.90",287.10
FMDBL,24.17,705.80,705.80,693.10,700.00,698.19,"5,043.00",692.00,"3,520,984.10",58,8.00,12.70,1.16,1.83,0.26,675.26,678.15,"1,020.00",559.00
FOWAD,27.79,"2,480.00","2,490.00","2,355.10","2,356.10","2,385.92","23,028.00","2,527.00","54,942,981.50",645,-170.90,134.90,-6.76,5.73,-1.27,"2,573.72","2,479.64","2,950.00","2,000.00"
GBBL,33.08,376.00,379.70,373.00,375.10,375.83,"10,687.00",375.00,"4,016,504.90",108,0.10,6.70,0.03,1.80,-0.19,384.32,389.61,625.00,318.00
GBIME,38.87,202.00,202.00,197.50,198.60,198.88,"70,195.00",202.00,"13,960,702.20",430,-3.40,4.50,-1.68,2.28,-0.14,307.17,326.33,375.00,197.50
GBIMEP,29.58,121.00,121.00,121.00,121.00,121.00,"9,622.00",121.00,"1,164,262.00",3,0.00,0.00,0.00,0.00,0.00,157.35,176.94,165.00,121.00
GBLBS,28.20,580.00,581.00,569.00,581.00,573.34,635.00,580.00,"364,073.70",13,1.00,12.00,0.17,2.11,1.32,686.79,726.58,"1,139.00",566.00
GFCL,28.85,425.00,447.00,425.00,429.00,432.23,"1,318.00",430.00,"569,674.00",18,-1.00,22.00,-0.23,5.18,-0.75,478.54,474.28,763.00,358.00
GHL,25.60,181.00,185.60,179.00,182.10,182.28,"10,834.00",178.50,"1,974,798.20",85,3.60,6.60,2.02,3.69,-0.10,203.13,215.94,397.80,164.20
GIBF1,41.18,8.26,8.26,7.70,7.77,7.88,"11,150.00",8.42,"87,844.50",17,-0.65,0.56,-7.72,7.27,-1.40,-,-,10.00,7.55
GILB,34.11,"1,112.00","1,140.00","1,112.00","1,140.00","1,120.02","1,062.00","1,118.00","1,189,458.00",14,22.00,28.00,1.97,2.52,1.75,"1,248.12","1,282.05","1,894.00","1,112.00"
GIMES1,34.73,8.56,8.56,8.36,8.38,8.41,"16,800.00",8.49,"141,344.90",10,-0.11,0.20,-1.30,2.39,-0.40,9.10,9.69,12.64,8.08
GLBSL,32.50,740.00,740.00,738.10,738.20,739.10,419.00,751.70,"309,682.30",9,-13.50,1.90,-1.80,0.26,-0.12,938.56,"1,007.73","1,509.60",738.10
GLH,30.22,226.20,232.00,225.70,231.50,226.75,"11,253.00",230.00,"2,551,668.00",65,1.50,6.30,0.65,2.79,2.05,281.41,317.77,527.30,219.00
GMFBS,28.15,767.50,782.80,767.50,775.00,770.44,156.00,781.30,"120,189.20",5,-6.30,15.30,-0.81,1.99,0.59,907.86,955.28,"1,510.00",750.00
GMFIL,30.31,295.10,301.90,291.00,299.00,294.85,"5,482.00",296.00,"1,616,379.00",33,3.00,10.90,1.01,3.75,1.39,331.75,328.00,531.50,223.90
GRDBL,17.89,226.00,228.00,223.10,228.00,225.46,463.00,226.00,"104,389.00",6,2.00,4.90,0.88,2.20,1.11,245.38,252.47,425.00,182.00
GUFL,28.98,510.00,520.00,499.50,504.90,502.81,"9,243.00",500.00,"4,647,439.40",84,4.90,20.50,0.98,4.10,0.41,532.23,504.35,"1,015.30",357.00
GVL,25.74,300.00,305.00,297.00,303.00,301.79,"4,375.00",302.90,"1,320,351.00",151,0.10,8.00,0.03,2.69,0.40,323.22,-,436.40,255.10
GWFD83,29.15,"1,000.10","1,000.10","1,000.00","1,000.00","1,000.03",60.00,"1,009.80","60,002.00",2,-9.80,0.10,-0.97,0.01,0.00,"1,086.23",-,"1,173.00",989.80
HBL,32.65,322.00,325.00,318.00,318.00,319.71,"3,927.00",319.00,"1,255,520.00",47,-1.00,7.00,-0.31,2.20,-0.54,321.80,366.08,505.00,290.00
HDHPC,23.34,165.50,170.00,165.50,170.00,167.50,"120,059.00",166.80,"20,109,763.90",100,3.20,4.50,1.92,2.72,1.47,194.94,209.50,377.00,161.00
HDL,29.11,"3,800.00","3,850.00","3,785.00","3,816.00","3,815.80","11,214.00","3,793.00","42,790,394.80",332,23.00,65.00,0.61,1.72,0.01,"3,554.35","3,509.48","7,195.00","2,825.00"
HEI,25.67,351.00,361.00,351.00,361.00,354.14,"12,782.00",355.00,"4,526,575.20",46,6.00,10.00,1.69,2.85,1.90,-,-,509.60,345.00
HEIP,21.92,242.10,253.00,242.10,253.00,248.00,40.00,237.40,"9,920.00",4,15.60,10.90,6.57,4.50,1.98,-,-,298.00,214.20
HHL,29.63,205.10,210.00,205.00,209.80,207.39,"3,555.00",209.00,"737,278.50",126,0.80,5.00,0.38,2.44,1.15,-,-,362.10,202.10
HIDCL,30.28,160.00,165.00,160.00,163.00,162.93,"29,109.00",162.20,"4,742,809.20",270,0.80,5.00,0.49,3.13,0.04,189.90,206.60,366.00,159.80
HIDCLP,47.06,98.00,98.10,96.20,96.20,96.93,"4,110.00",97.90,"398,372.00",25,-1.70,1.90,-1.74,1.98,-0.76,-,-,115.20,95.00
HPPL,28.61,232.00,236.60,229.00,230.00,231.67,"12,630.00",232.40,"2,926,018.70",60,-2.40,7.60,-1.03,3.32,-0.73,318.40,341.51,543.60,229.00
HURJA,26.35,190.50,199.90,190.50,196.00,195.78,"2,238.00",194.00,"438,158.00",15,2.00,9.40,1.03,4.93,0.11,231.48,258.99,554.80,190.50
ICFC,28.88,413.50,423.00,413.50,416.80,420.02,"7,082.00",416.00,"2,974,587.00",54,0.80,9.50,0.19,2.30,-0.77,466.37,470.97,800.00,363.00
IGI,36.60,355.50,367.20,355.40,367.20,362.25,"4,764.00",360.00,"1,725,743.00",38,7.20,11.80,2.00,3.32,1.35,384.31,424.67,"1,266.10",333.20
ILBS,21.00,860.00,872.00,855.00,872.00,861.77,164.00,865.40,"141,330.00",9,6.60,17.00,0.76,1.99,1.17,956.75,980.84,"1,749.30",849.00
JALPA,25.11,"3,212.00","3,270.00","3,212.00","3,266.50","3,252.19","1,953.00","3,262.00","6,351,532.00",88,4.50,58.00,0.14,1.81,0.44,"2,958.09","2,479.18","3,770.00",318.60
JBBL,28.46,270.00,272.90,266.20,269.00,269.40,"12,940.00",269.00,"3,486,086.40",81,0.00,6.70,0.00,2.52,-0.15,292.36,309.59,493.90,248.00
JBLB,26.51,"2,650.10","2,665.00","2,627.00","2,644.00","2,642.80","3,081.00","2,663.00","8,142,470.40",150,-19.00,38.00,-0.71,1.45,0.05,"2,699.02","2,780.69","5,368.00","2,430.00"
JFL,27.13,368.00,374.00,359.10,359.50,364.05,"2,475.00",361.00,"901,023.50",25,-1.50,14.90,-0.42,4.15,-1.27,386.02,391.81,747.00,305.00
JOSHI,26.17,184.00,185.00,182.00,185.00,183.52,"2,236.00",184.90,"410,349.00",22,0.10,3.00,0.05,1.65,0.80,202.59,213.17,362.00,164.80
JSLBB,45.82,"1,639.00","1,639.00","1,550.00","1,599.90","1,581.92",563.00,"1,617.70","890,621.00",14,-17.80,89.00,-1.10,5.74,1.12,"1,729.58","1,821.09","2,999.90","1,537.00"
KBL,34.96,180.00,182.40,176.50,180.10,179.60,"17,681.00",180.00,"3,175,422.40",147,0.10,5.90,0.06,3.34,0.28,199.96,210.93,296.50,176.50
KDBY,26.54,7.82,8.07,7.82,7.92,7.94,"7,300.00",7.95,"57,987.00",23,-0.03,0.25,-0.38,3.20,-0.30,-,-,10.00,7.46
KEF,48.50,7.85,7.90,7.85,7.90,7.90,"2,600.00",8.00,"20,529.00",7,-0.10,0.05,-1.25,0.64,0.05,8.45,8.64,10.07,7.73
KKHC,27.10,167.10,177.20,163.80,173.00,169.95,"6,687.00",170.50,"1,136,486.60",53,2.50,13.40,1.47,8.18,1.76,200.71,213.69,365.00,163.80
KLBS,37.71,558.20,580.60,558.20,580.60,569.37,30.00,547.30,"17,081.00",3,33.30,22.40,6.08,4.01,1.93,-,-,580.60,303.20
KLBSL,27.14,770.00,770.00,770.00,770.00,770.00,50.00,770.00,"38,500.00",1,0.00,0.00,0.00,0.00,0.00,867.81,992.59,"1,775.00",750.00
KMCDB,24.61,870.00,870.00,862.10,865.00,864.68,48.00,870.00,"41,504.60",3,-5.00,7.90,-0.57,0.92,0.04,"1,009.75","1,070.34","1,393.00",852.80
KPCL,29.84,302.90,302.90,296.00,296.00,298.92,"2,924.00",297.00,"874,055.00",31,-1.00,6.90,-0.34,2.33,-0.99,354.79,378.34,579.00,289.00
KRBL,19.99,234.10,247.00,234.10,247.00,243.39,"6,008.00",238.60,"1,462,274.00",45,8.40,12.90,3.52,5.51,1.46,240.70,263.03,514.00,198.90
KSBBL,29.29,295.00,302.00,292.00,296.00,298.05,"14,200.00",297.50,"4,232,376.70",89,-1.50,10.00,-0.50,3.42,-0.69,335.04,358.44,590.00,292.00
LBBL,32.74,310.00,315.20,309.10,314.00,312.50,"7,513.00",310.00,"2,347,776.80",54,4.00,6.10,1.29,1.97,0.48,362.16,375.34,577.00,290.10
LBL,38.55,190.00,193.60,186.40,188.90,189.77,"13,180.00",190.00,"2,501,187.90",55,-1.10,7.20,-0.58,3.86,-0.46,199.49,210.75,330.00,185.50
LEC,30.55,212.00,217.20,207.80,217.20,211.43,"1,395.00",214.00,"294,949.00",26,3.20,9.40,1.50,4.52,2.66,242.28,261.13,443.00,203.00
LEMF,21.80,7.54,7.54,7.54,7.54,7.54,"9,900.00",7.65,"74,646.00",1,-0.11,0.00,-1.44,0.00,0.00,8.62,9.18,11.17,7.24
LICN,25.49,"1,387.10","1,414.00","1,357.10","1,360.00","1,376.71","4,611.00","1,360.00","6,347,996.60",48,0.00,56.90,0.00,4.19,-1.23,"1,377.24","1,453.94","2,493.00","1,065.00"
LLBS,34.09,"1,000.00","1,000.00",988.00,999.90,992.54,289.00,999.00,"286,844.00",7,0.90,12.00,0.09,1.21,0.74,"1,210.22","1,231.44","1,747.00",978.10
LUK,26.55,7.66,7.81,7.66,7.79,7.76,"1,500.00",7.66,"11,644.00",3,0.13,0.15,1.70,1.96,0.35,8.58,9.03,10.80,7.52
MBJC,44.49,210.00,216.20,209.10,213.00,213.06,"9,588.00",211.70,"2,042,802.90",261,1.30,7.10,0.61,3.40,-0.03,226.39,247.58,505.00,100.00
MBL,33.47,209.00,209.00,204.00,204.00,205.42,"25,349.00",205.00,"5,207,306.80",75,-1.00,5.00,-0.49,2.45,-0.70,228.70,241.43,350.30,199.00
MDB,30.02,370.00,382.00,369.10,376.00,375.83,"2,363.00",372.00,"888,091.30",19,4.00,12.90,1.08,3.49,0.04,377.29,390.43,617.00,308.00
MEGA,35.60,185.00,188.70,183.50,187.90,185.49,"68,725.00",185.00,"12,747,514.00",115,2.90,5.20,1.57,2.83,1.28,251.04,269.63,317.20,183.50
MEN,32.73,745.60,745.60,705.00,716.00,713.98,"1,420.00",731.00,"1,013,847.00",20,-15.00,40.60,-2.05,5.76,0.28,789.38,849.39,"1,319.00",695.00
MERO,23.99,750.20,752.00,750.00,750.00,749.70,"1,107.00",754.00,"829,913.30",26,-4.00,2.00,-0.53,0.27,0.04,821.41,853.72,"1,340.20",730.00
MFIL,28.81,372.00,380.00,370.60,379.00,373.86,"17,311.00",378.00,"6,471,930.60",145,1.00,9.40,0.26,2.54,1.36,426.14,442.09,"1,039.00",362.00
MHL,25.96,291.10,314.00,285.10,295.00,304.59,"2,785.00",297.00,"848,294.00",89,-2.00,28.90,-0.67,10.14,-3.25,-,-,436.00,237.30
MHNL,24.47,231.60,243.00,231.60,236.10,236.85,"6,601.00",235.50,"1,563,452.60",29,0.60,11.40,0.25,4.92,-0.32,263.70,286.24,551.30,212.00
MKJC,25.87,383.00,383.00,379.00,381.00,380.34,"2,655.00",383.00,"1,009,797.50",27,-2.00,4.00,-0.52,1.06,0.17,450.83,471.69,733.90,372.60
MKLB,41.57,832.10,832.10,814.10,815.00,816.34,450.00,849.00,"367,352.80",18,-34.00,18.00,-4.00,2.21,-0.16,925.78,956.47,"1,661.00",790.00
MLBBL,20.77,982.20,993.00,982.20,993.00,987.60,20.00,963.00,"19,752.00",2,30.00,10.80,3.12,1.10,0.54,"1,160.76","1,227.94","1,963.50",963.00
MLBL,27.35,310.00,314.00,307.20,309.00,311.20,"18,955.00",311.90,"5,898,842.70",112,-2.90,6.80,-0.93,2.21,-0.71,368.14,376.66,589.00,305.20
MLBS,34.70,975.00,975.00,940.00,950.00,947.05,710.00,960.00,"672,409.00",25,-10.00,35.00,-1.04,3.72,0.31,"1,108.16","1,130.35","1,695.00",872.00
MLBSL,28.87,"3,920.00","3,945.00","3,880.00","3,911.00","3,915.16",280.00,"3,950.00","1,096,245.00",23,-39.00,65.00,-0.99,1.68,-0.11,"3,780.03","3,674.00","4,270.00","3,156.00"
MMF1,33.96,6.96,7.01,6.96,7.00,7.00,"46,365.00",7.10,"324,470.60",17,-0.10,0.05,-1.41,0.72,0.03,7.57,7.81,9.86,6.90
MMFDB,28.41,861.00,870.00,857.00,870.00,861.29,617.00,860.00,"531,414.00",19,10.00,13.00,1.16,1.52,1.00,"1,000.97","1,051.13","1,569.00",852.00
MMFDBP,21.52,483.00,483.00,483.00,483.00,483.00,"24,000.00",483.00,"11,592,000.00",1,0.00,0.00,0.00,0.00,0.00,-,-,586.00,483.00
MNBBL,30.52,423.00,423.10,413.00,415.60,415.75,"10,880.00",414.90,"4,523,363.80",135,0.70,10.10,0.17,2.45,-0.04,432.23,440.07,603.00,368.00
MPFL,26.70,303.00,303.00,290.00,295.00,292.19,"2,949.00",297.90,"861,655.00",30,-2.90,13.00,-0.97,4.48,0.95,305.62,303.34,506.00,206.10
MSLB,23.36,"1,036.00","1,056.00","1,034.90","1,034.90","1,046.36",106.00,"1,036.00","110,914.00",6,-1.10,21.10,-0.11,2.04,-1.11,"1,105.81","1,149.17","1,919.90",960.00
NABBC,32.15,347.00,348.00,340.20,340.20,343.12,"1,111.00",347.00,"381,209.00",17,-6.80,7.80,-1.96,2.29,-0.86,396.92,394.66,690.60,317.70
NABIL,28.04,795.00,800.00,794.00,797.00,797.21,"40,026.00",794.00,"31,909,230.10",488,3.00,6.00,0.38,0.76,-0.03,816.05,846.09,"1,570.80",726.00
NADEP,30.45,649.00,658.00,643.00,651.00,648.37,"6,705.00",656.00,"4,347,306.90",79,-5.00,15.00,-0.76,2.33,0.40,744.63,719.82,883.10,643.00
NBF2,31.90,7.60,7.90,7.60,7.90,7.72,500.00,7.46,"3,860.00",5,0.44,0.30,5.90,3.95,2.28,9.34,9.78,11.85,7.45
NBF3,25.92,7.08,7.27,7.08,7.20,7.24,"5,700.00",7.13,"41,248.00",13,0.07,0.19,0.98,2.68,-0.51,7.99,8.22,10.03,7.08
NBL,29.95,267.00,267.00,262.30,264.00,264.08,"31,488.00",263.60,"8,315,360.80",253,0.40,4.70,0.15,1.79,-0.03,281.92,289.95,402.00,259.10
NCCB,36.07,179.00,181.50,176.10,179.90,177.61,"19,078.00",179.00,"3,388,399.00",101,0.90,5.40,0.50,3.07,1.27,206.15,219.73,305.00,176.10
NEF,33.65,7.75,8.00,7.75,8.00,7.97,"5,923.00",7.90,"47,182.53",7,0.10,0.25,1.27,3.23,0.43,9.06,9.55,11.53,7.75
NESDO,24.92,"3,230.00","3,280.00","3,224.00","3,232.00","3,242.89","2,716.00","3,217.00","8,807,696.00",111,15.00,56.00,0.47,1.74,-0.34,"2,925.42",-,"3,759.00",747.70
NFS,26.14,247.50,249.90,240.40,245.00,245.56,"3,533.00",245.00,"867,547.20",47,0.00,9.50,0.00,3.95,-0.23,279.73,315.88,760.00,213.30
NGPL,27.49,201.00,204.00,200.00,204.00,202.74,"33,008.00",199.00,"6,692,089.70",192,5.00,4.00,2.51,2.00,0.62,268.18,372.09,795.00,185.20
NHDL,32.13,300.00,305.00,299.00,301.20,300.27,"2,698.00",305.00,"810,117.20",24,-3.80,6.00,-1.25,2.01,0.31,350.29,371.03,625.00,294.00
NHPC,29.50,193.80,201.50,187.00,192.10,193.02,"11,093.00",190.00,"2,141,126.30",108,2.10,14.50,1.11,7.75,-0.48,224.39,237.03,448.50,176.40
NIB,37.34,214.70,218.00,212.00,214.00,214.10,"26,669.00",214.70,"5,709,723.10",184,-0.70,6.00,-0.33,2.83,-0.04,416.94,428.52,405.00,212.00
NIBLPF,36.12,8.11,8.11,8.11,8.11,8.11,100.00,7.99,811.00,1,0.12,0.00,1.50,0.00,0.00,8.94,9.55,11.74,7.78
NIBPO,24.09,206.90,210.00,201.20,207.00,204.80,"8,783.00",202.90,"1,798,747.20",15,4.10,8.80,2.02,4.37,1.06,370.49,378.09,395.00,201.20
NIBSF2,49.74,7.03,7.03,6.79,6.79,6.89,"8,575.00",7.17,"59,094.25",11,-0.38,0.24,-5.30,3.53,-1.49,7.60,7.92,10.19,6.74
NICA,35.06,665.00,670.00,661.30,665.20,666.33,"11,080.00",665.00,"7,382,941.00",127,0.20,8.70,0.03,1.32,-0.17,668.88,695.94,935.30,600.30
NICAD8283,35.92,960.30,960.30,960.30,960.30,960.30,20.00,955.10,"19,206.00",1,5.20,0.00,0.54,0.00,0.00,"1,035.52","1,070.99","1,130.10",949.00
NICFC,26.89,7.69,7.75,7.63,7.63,7.68,"1,500.00",7.69,"11,527.00",6,-0.06,0.12,-0.78,1.57,-0.72,-,-,10.00,7.30
NICL,29.77,408.20,413.90,406.30,413.90,409.66,"6,152.00",409.00,"2,520,202.10",21,4.90,7.60,1.20,1.87,1.03,443.29,508.01,937.30,385.10
NICLBSL,29.17,688.00,710.00,687.30,710.00,698.39,"3,273.00",697.00,"2,285,821.60",82,13.00,22.70,1.87,3.30,1.64,801.13,848.00,"1,331.00",687.30
NICSF,28.44,7.57,7.72,7.57,7.72,7.58,"1,300.00",7.65,"9,856.00",8,0.07,0.15,0.92,1.98,1.79,8.08,8.23,9.58,7.44
NIFRA,35.83,181.00,182.00,179.30,180.50,180.56,"27,364.00",181.10,"4,940,918.00",412,-0.60,2.70,-0.33,1.51,-0.03,217.39,241.49,435.00,179.30
NIL,29.29,705.00,705.00,699.00,703.90,701.50,"1,746.00",705.00,"1,224,815.50",43,-1.10,6.00,-0.16,0.86,0.34,708.42,743.25,"1,380.00",601.00
NLBBL,29.44,785.00,797.50,782.00,797.50,785.72,421.00,786.00,"330,787.80",15,11.50,15.50,1.46,1.98,1.48,889.03,915.62,"1,326.00",780.00
NLG,27.27,469.00,472.00,463.00,472.00,468.18,"2,972.00",468.00,"1,391,428.00",23,4.00,9.00,0.85,1.94,0.81,481.32,542.98,"1,012.00",423.00
NLIC,25.19,604.70,607.00,596.00,605.00,603.50,"17,774.00",602.00,"10,726,555.60",170,3.00,11.00,0.50,1.85,0.25,667.80,738.78,"1,810.00",570.00
NLICL,34.23,499.00,499.00,495.00,497.90,498.38,"3,098.00",495.60,"1,543,982.00",32,2.30,4.00,0.46,0.81,-0.10,563.53,605.26,"1,179.00",492.00
NMB,40.87,229.90,230.00,226.50,228.00,228.07,"19,234.00",229.90,"4,386,673.60",90,-1.90,3.50,-0.83,1.55,-0.03,247.84,259.75,387.60,225.60
NMB50,39.21,8.58,8.68,8.28,8.68,8.52,"2,775.00",8.42,"23,640.75",6,0.26,0.40,3.09,4.83,1.85,10.86,11.45,13.68,8.28
NMBHF1,30.54,9.05,9.05,9.05,9.05,9.05,800.00,9.04,"7,240.00",1,0.01,0.00,0.11,0.00,0.00,10.18,10.66,13.00,8.79
