Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
KPCL,39.56,459.00,475.00,444.00,458.80,452.14,"6,702.00",468.00,"3,030,245.70",76,-9.20,31.00,-1.97,6.98,1.45,535.97,570.21,878.90,279.00
KRBL,37.08,374.30,374.30,350.00,354.00,352.74,"7,190.00",367.00,"2,536,169.00",72,-13.00,24.30,-3.54,6.94,0.36,417.34,427.90,607.00,180.00
KSBBL,32.99,447.00,447.00,438.00,439.10,441.06,"22,265.00",446.90,"9,820,136.40",207,-7.80,9.00,-1.75,2.05,-0.45,529.70,571.53,866.90,328.00
LBBL,36.35,436.10,446.00,430.10,438.00,436.01,"32,051.00",444.10,"13,974,612.80",184,-6.10,15.90,-1.37,3.70,0.45,514.58,546.95,774.00,260.00
LBL,31.81,251.10,255.00,250.10,255.00,251.26,"9,522.00",255.00,"2,392,511.60",83,0.00,4.90,0.00,1.96,1.47,292.60,323.24,447.00,245.00
LBLD86,42.75,990.80,990.80,990.80,990.80,990.80,25.00,"1,011.00","24,770.00",1,-20.20,0.00,-2.00,0.00,0.00,-,-,"1,076.00",990.80
LEC,41.35,341.10,344.00,333.50,335.50,337.52,"4,260.00",345.00,"1,437,832.00",55,-9.50,10.50,-2.75,3.15,-0.60,361.10,382.23,530.00,282.50
LEMF,40.78,10.62,10.62,10.60,10.60,10.61,"24,358.00",10.83,"258,464.80",10,-0.23,0.02,-2.12,0.19,-0.10,10.23,10.85,19.34,9.16
LGIL,28.17,700.00,706.00,687.00,693.00,693.24,"6,031.00",709.90,"4,180,934.40",50,-16.90,19.00,-2.38,2.77,-0.03,714.27,740.99,975.00,566.50
LICN,30.01,"2,017.00","2,020.00","1,932.00","1,940.00","1,950.31","6,557.00","1,978.00","12,788,167.30",77,-38.00,88.00,-1.92,4.55,-0.53,"2,018.33","2,094.99","2,755.00","1,700.00"
LLBS,33.56,"1,314.10","1,325.00","1,311.00","1,311.00","1,314.20",530.00,"1,335.00","696,525.10",18,-24.00,14.00,-1.80,1.07,-0.24,"1,540.16","1,758.71","2,574.00","1,205.00"
LUK,48.53,10.10,10.10,10.04,10.04,10.04,"20,500.00",10.30,"205,846.00",9,-0.26,0.06,-2.52,0.60,-0.01,10.04,10.49,16.00,9.31
MBJC,35.42,325.00,327.00,315.90,318.10,320.71,"18,704.00",329.00,"5,998,496.90",517,-10.90,11.10,-3.31,3.51,-0.82,-,-,505.00,100.00
MBL,38.64,275.10,275.10,268.60,270.00,270.41,"28,908.00",275.00,"7,816,975.70",182,-5.00,6.50,-1.82,2.42,-0.15,316.38,346.13,455.00,268.60
MBLD2085,38.79,960.40,960.40,941.40,941.40,955.65,100.00,980.00,"95,565.00",2,-38.60,19.00,-3.94,2.02,-1.51,-,-,"1,119.00",941.40
MDB,47.08,462.60,462.60,450.80,453.00,453.84,"3,488.00",472.00,"1,582,991.10",38,-19.00,11.80,-4.03,2.62,-0.19,545.91,591.53,873.20,350.00
MEGA,38.59,242.00,242.00,233.00,234.50,234.49,"37,102.00",238.00,"8,700,229.90",318,-3.50,9.00,-1.47,3.86,0.00,289.77,315.20,405.00,233.00
MEGAPO,49.72,120.00,120.00,120.00,120.00,120.00,"4,908.00",120.00,"588,960.00",2,0.00,0.00,0.00,0.00,0.00,115.47,112.70,129.05,115.00
MEN,35.48,"1,008.50","1,034.00",995.00,"1,034.00","1,004.94","1,000.00","1,029.00","1,004,935.00",46,5.00,39.00,0.49,3.92,2.81,"1,132.90","1,136.92","1,530.00",703.00
MERO,35.96,992.00,992.00,954.00,955.00,959.10,"3,028.00",974.20,"2,904,158.80",73,-19.20,38.00,-1.97,3.98,-0.43,"1,181.08","1,304.64","1,989.00",878.10
MEROPO,31.36,529.00,529.00,529.00,529.00,529.00,"4,800.00",529.00,"2,539,200.00",1,0.00,0.00,0.00,0.00,0.00,-,-,"1,002.00",100.00
MFIL,34.91,515.00,515.00,500.00,501.50,503.10,"24,496.00",518.00,"12,323,993.00",323,-16.50,15.00,-3.19,3.00,-0.32,837.38,957.83,"1,456.00",477.00
MFLD85,40.22,906.70,906.70,906.70,906.70,906.70,75.00,889.00,"68,002.50",1,17.70,0.00,1.99,0.00,0.00,992.23,-,"1,055.00",889.00
MHNL,35.55,382.90,382.90,365.00,372.00,369.23,"4,400.00",375.80,"1,624,604.00",45,-3.80,17.90,-1.01,4.90,0.75,446.46,467.39,720.00,246.00
MKJC,35.53,550.00,550.00,530.00,540.00,537.34,"2,151.00",560.20,"1,155,811.00",46,-20.20,20.00,-3.61,3.77,0.49,547.27,-,733.90,186.50
MKLB,37.55,"1,111.00","1,140.00","1,068.20","1,130.00","1,109.44","1,574.00","1,111.20","1,746,263.00",54,18.80,71.80,1.69,6.72,1.82,"1,504.83",-,"2,310.00",296.70
MLBBL,38.67,"1,421.00","1,421.00","1,375.00","1,408.60","1,381.39",889.00,"1,450.00","1,228,055.80",23,-41.40,46.00,-2.86,3.35,1.93,"1,751.44","1,865.03","2,540.00","1,375.00"
MLBL,37.61,406.60,409.00,401.00,403.00,403.17,"41,603.00",410.00,"16,772,964.10",210,-7.00,8.00,-1.71,2.00,-0.04,551.70,554.10,883.00,276.00
MLBS,34.43,"1,260.00","1,265.00","1,245.00","1,250.00","1,250.83",705.00,"1,275.00","881,836.00",31,-25.00,20.00,-1.96,1.61,-0.07,-,-,"2,189.10",397.50
MLBSL,38.67,"3,416.00","3,480.00","3,416.00","3,445.00","3,464.94","1,246.00","3,481.00","4,317,314.00",64,-36.00,64.00,-1.03,1.87,-0.58,"4,070.06","4,308.16","5,749.00",943.00
MMF1,43.54,8.50,8.52,8.30,8.31,8.35,"12,600.00",8.40,"105,247.00",30,-0.09,0.22,-1.07,2.65,-0.52,-,-,10.28,8.30
MMFDB,31.25,"1,198.00","1,198.00","1,165.00","1,180.00","1,172.74","1,855.00","1,210.00","2,175,428.00",44,-30.00,33.00,-2.48,2.83,0.62,"1,415.11","1,532.84","2,095.00","1,165.00"
MNBBL,31.08,465.50,467.00,460.00,463.00,461.86,"21,940.00",468.00,"10,133,273.50",269,-5.00,7.00,-1.07,1.52,0.25,568.68,614.93,850.00,409.00
MPFL,46.09,354.00,358.40,347.00,358.00,352.48,"2,155.00",361.00,"759,596.00",32,-3.00,11.40,-0.83,3.29,1.54,440.40,469.84,696.00,197.00
MSLB,30.38,"1,325.00","1,325.00","1,299.00","1,300.00","1,302.78",77.00,"1,325.00","100,314.00",5,-25.00,26.00,-1.89,2.00,-0.21,"1,673.69","1,824.82","2,496.00","1,299.00"
NABBC,39.84,415.00,415.60,400.00,405.00,407.35,"4,740.00",415.00,"1,930,840.50",62,-10.00,15.60,-2.41,3.90,-0.58,617.70,698.72,"1,251.10",400.00
NABIL,37.20,990.00,990.00,958.10,960.00,961.41,"45,151.00",971.00,"43,408,463.80",939,-11.00,31.90,-1.13,3.33,-0.15,"1,266.35","1,323.89","1,740.00",958.10
NBF2,36.91,10.33,10.50,10.33,10.42,10.45,"9,500.00",10.53,"99,251.00",7,-0.11,0.17,-1.04,1.65,-0.26,10.81,12.08,17.00,10.00
NBF3,46.14,8.80,8.80,8.69,8.70,8.72,"30,670.00",8.83,"267,443.30",35,-0.13,0.11,-1.47,1.27,-0.23,-,-,10.08,8.69
NBL,39.71,321.50,321.50,313.20,318.00,315.95,"95,956.00",321.00,"30,317,697.00",582,-3.00,8.30,-0.93,2.65,0.64,384.23,421.31,575.00,313.20
NBLD85,36.73,819.00,819.00,819.00,819.00,819.00,25.00,819.00,"20,475.00",1,0.00,0.00,0.00,0.00,0.00,-,-,"1,000.00",819.00
NCCB,42.77,229.10,235.00,227.10,229.60,228.33,"17,528.00",233.70,"4,002,194.10",139,-4.10,7.90,-1.75,3.48,0.55,275.01,300.10,407.00,227.10
NEF,29.50,10.35,10.45,10.35,10.45,10.36,"89,900.00",10.45,"931,550.00",17,0.00,0.10,0.00,0.97,0.84,10.82,12.28,17.49,9.83
NESDO,46.51,"1,849.70","2,057.00","1,849.70","2,057.00","2,041.53",724.00,"1,870.00","1,478,069.10",82,187.00,207.30,10.00,11.21,0.75,-,-,"2,057.00",747.70
NFS,32.29,540.20,551.00,520.00,529.00,532.20,"12,712.00",550.50,"6,765,301.90",114,-21.50,31.00,-3.91,5.96,-0.60,606.42,612.22,806.00,288.00
NGPL,33.92,608.90,608.90,589.50,592.00,593.68,"24,499.00",600.00,"14,544,543.80",177,-8.00,19.40,-1.33,3.29,-0.28,664.94,725.92,"1,397.00",229.00
NHDL,37.94,445.00,460.00,439.00,443.00,443.67,"8,582.00",451.00,"3,807,608.30",99,-8.00,21.00,-1.77,4.78,-0.15,490.47,524.06,840.00,309.00
NHPC,36.27,265.00,270.00,258.00,261.00,261.94,"83,305.00",268.00,"21,820,584.70",467,-7.00,12.00,-2.61,4.65,-0.36,377.00,383.92,530.90,143.00
NIBD2082,27.35,"1,000.60","1,000.60","1,000.60","1,000.60","1,000.60",25.00,981.00,"25,015.00",1,19.60,0.00,2.00,0.00,0.00,-,-,"1,140.00",981.00
NIBLPF,39.11,10.40,10.40,10.20,10.29,10.24,"23,160.00",10.37,"237,220.70",13,-0.08,0.20,-0.77,1.96,0.46,10.56,11.72,20.68,9.30
NIBSF2,32.41,8.70,9.04,8.55,9.04,8.76,"20,500.00",8.87,"179,620.00",18,0.17,0.49,1.92,5.73,3.08,9.28,9.60,11.53,8.45
NICA,41.86,775.00,775.00,745.00,752.00,750.90,"44,168.00",763.00,"33,165,629.30",372,-11.00,30.00,-1.44,4.03,0.15,809.94,858.53,"1,085.00",701.00
NICBF,38.04,10.40,10.55,10.40,10.53,10.51,"3,900.00",10.60,"40,995.00",6,-0.07,0.15,-0.66,1.44,0.18,10.83,11.84,17.00,9.92
NICGF,40.70,11.46,11.55,11.46,11.46,11.51,"2,624.00",11.54,"30,202.20",7,-0.08,0.09,-0.69,0.79,-0.44,11.68,12.79,18.12,10.43
NICL,27.86,772.00,778.00,741.90,761.10,760.98,"12,832.00",786.10,"9,764,856.10",83,-25.00,36.10,-3.18,4.87,0.02,820.54,869.78,"1,294.00",640.00
NICLBSL,37.13,970.00,"1,000.00",970.00,984.00,986.44,"5,933.00",987.00,"5,852,522.60",171,-3.00,30.00,-0.30,3.09,-0.25,"1,139.85","1,255.69","2,037.00",946.00
NICSF,32.86,8.40,8.80,8.40,8.80,8.45,"4,600.00",8.50,"38,875.00",16,0.30,0.40,3.53,4.76,3.96,9.17,-,10.10,8.40
NIFRA,42.21,315.00,320.40,312.00,314.00,314.94,"117,778.00",318.50,"37,093,455.70","1,156",-4.50,8.40,-1.41,2.69,-0.30,340.27,373.68,623.00,268.50
NIL,37.61,904.00,904.00,875.00,878.30,880.87,"6,278.00",895.00,"5,530,123.40",123,-16.70,29.00,-1.87,3.31,-0.29,"1,167.12","1,241.17","1,792.00",875.00
NLBBL,42.22,"1,000.00","1,020.00",975.00,975.00,996.27,"3,912.00","1,000.00","3,897,426.00",52,-25.00,45.00,-2.50,4.62,-2.18,"1,200.59","1,312.25","1,885.00",901.80
NLG,33.72,796.60,796.60,755.10,755.20,762.19,"2,282.00",781.00,"1,739,307.00",34,-25.80,41.50,-3.30,5.50,-0.92,875.26,940.60,"1,422.00",710.00
NLIC,41.77,951.00,951.00,925.00,941.00,936.36,"33,353.00",940.00,"31,230,533.80",632,1.00,26.00,0.11,2.81,0.49,"1,446.82","1,583.19","2,247.00",925.00
NLICL,29.52,793.00,793.00,760.00,760.00,765.98,"9,554.00",778.00,"7,318,183.50",119,-18.00,33.00,-2.31,4.34,-0.79,966.36,"1,026.13","1,346.00",760.00
NMB,33.27,295.00,298.00,290.00,291.00,291.65,"36,014.00",295.00,"10,503,377.20",373,-4.00,8.00,-1.36,2.76,-0.22,353.61,386.53,517.00,290.00
NMB50,39.28,12.85,12.85,12.42,12.42,12.51,"51,782.00",12.85,"647,809.00",9,-0.43,0.43,-3.35,3.46,-0.73,12.29,13.14,18.47,10.72
NMBHF1,29.21,11.55,11.55,11.45,11.45,11.45,"53,050.00",11.60,"607,677.50",3,-0.15,0.10,-1.29,0.87,-0.04,11.55,12.22,16.25,10.54
NMBMF,35.38,855.00,867.00,847.00,847.00,851.28,"2,418.00",870.00,"2,058,388.00",51,-23.00,20.00,-2.64,2.36,-0.50,"1,148.60","1,244.70","1,661.00",847.00
NMFBS,40.88,"2,110.00","2,111.00","2,081.10","2,081.10","2,095.67","3,658.00","2,141.00","7,665,970.60",110,-59.90,29.90,-2.80,1.44,-0.70,"2,833.91","2,996.74","4,080.00","2,081.10"
NRIC,30.60,"1,041.00","1,050.00","1,010.00","1,018.00","1,026.05","28,752.00","1,048.00","29,501,012.20",456,-30.00,40.00,-2.86,3.96,-0.79,"1,237.38","1,332.41","2,010.00","1,010.00"
