Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CCBL,28.97,197.00,204.00,197.00,201.00,200.85,"39,490.00",196.90,"7,931,387.40",221,4.10,7.00,2.08,3.55,0.08,228.79,233.61,324.00,195.20
CCBLPO,41.73,120.00,120.00,120.00,120.00,120.00,"12,102.00",120.00,"1,452,240.00",1,0.00,0.00,0.00,0.00,0.00,128.88,-,120.00,112.00
CFCL,36.20,284.50,306.90,275.00,298.00,289.54,"23,535.00",279.00,"6,814,387.00",186,19.00,31.90,6.81,11.60,2.84,412.65,464.21,814.90,270.50
CGH,36.85,"1,056.00","1,120.00","1,030.10","1,100.00","1,079.04","2,636.00","1,036.00","2,844,355.00",74,64.00,89.90,6.18,8.73,1.91,"1,335.98","1,374.87","1,855.00","1,030.10"
CHCL,30.71,410.00,413.00,398.10,405.00,405.21,"23,153.00",402.00,"9,381,821.10",159,3.00,14.90,0.75,3.74,-0.05,482.97,519.13,785.00,392.00
CHDC,34.46,700.30,748.00,700.30,721.00,727.26,"9,939.00",710.00,"7,228,189.00",137,11.00,47.70,1.55,6.81,-0.87,844.02,872.00,"1,415.00",416.00
CHL,31.43,277.00,300.00,277.00,297.00,289.50,"9,412.00",280.00,"2,724,799.70",87,17.00,23.00,6.07,8.30,2.52,420.31,451.95,715.00,275.00
CIT,31.18,"2,428.90","2,450.00","2,387.00","2,430.00","2,414.79","12,869.00","2,388.00","31,075,906.10",297,42.00,63.00,1.76,2.64,0.63,"3,037.24","3,159.29","4,560.00","2,380.00"
CLBSL,30.73,775.00,795.00,758.60,795.00,780.12,"1,108.00",767.00,"864,376.60",36,28.00,36.40,3.65,4.80,1.87,952.41,"1,059.60","1,811.00",750.00
CMF1,23.47,8.60,8.77,8.60,8.67,8.72,"5,791.00",8.71,"50,486.60",5,-0.04,0.17,-0.46,1.98,-0.55,9.57,9.99,16.01,8.50
CMF2,40.79,9.40,9.50,9.31,9.48,9.49,"12,500.00",9.32,"118,599.50",7,0.16,0.19,1.72,2.04,-0.08,9.93,10.28,16.87,9.04
CORBL,37.92,320.00,340.00,315.00,333.00,328.36,"12,520.00",324.40,"4,111,074.20",115,8.60,25.00,2.65,7.94,1.39,579.09,677.53,"1,155.00",315.00
CZBIL,32.43,219.00,229.00,218.00,226.00,221.42,"26,120.00",217.00,"5,783,470.80",161,9.00,11.00,4.15,5.05,2.03,268.74,291.61,444.00,217.00
CZBILP,25.86,148.70,150.00,148.70,150.00,149.83,"208,074.00",145.80,"31,176,483.60",7,4.20,1.30,2.88,0.87,0.11,-,-,208.00,143.00
DDBL,33.06,965.00,"1,000.40",965.00,"1,000.40",986.86,"8,051.00",959.10,"7,945,204.50",117,41.30,35.40,4.31,3.67,1.35,"1,144.47","1,230.47","2,000.00",959.10
DHPL,24.87,215.00,233.00,214.00,230.00,222.92,"10,142.00",213.00,"2,260,886.30",92,17.00,19.00,7.98,8.88,3.08,283.95,300.77,485.20,210.00
EBL,30.10,460.00,468.70,450.00,468.70,461.10,"9,914.00",451.00,"4,571,355.30",94,17.70,18.70,3.92,4.16,1.62,539.14,586.24,811.00,450.00
EDBL,31.39,366.90,379.00,364.00,372.00,370.49,"4,896.00",363.00,"1,813,901.00",47,9.00,15.00,2.48,4.12,0.41,474.82,548.13,"1,195.00",360.00
ENL,40.84,725.00,760.00,721.00,760.00,744.07,"1,699.00",734.00,"1,264,182.20",56,26.00,39.00,3.54,5.41,2.10,-,-,"1,481.90",287.10
FMDBL,32.01,620.00,652.00,620.00,650.00,635.07,"12,205.00",620.00,"7,751,014.50",96,30.00,32.00,4.84,5.16,2.30,772.43,829.49,"1,365.00",620.00
FOWAD,29.09,"2,349.00","2,415.00","2,344.00","2,395.00","2,384.27","6,350.00","2,338.00","15,140,137.80",136,57.00,71.00,2.44,3.03,0.45,"2,318.25","2,474.40","3,311.00","2,000.00"
GBBL,33.25,370.00,391.90,367.00,385.00,382.26,"25,362.00",374.10,"9,694,891.50",216,10.90,24.90,2.91,6.78,0.71,495.92,527.12,750.00,367.00
GBIME,29.58,260.00,272.00,259.10,269.00,264.91,"36,354.00",259.20,"9,630,708.60",360,9.80,12.90,3.78,4.98,1.52,314.45,341.34,510.00,259.00
GBLBS,25.53,735.00,779.00,735.00,762.00,758.39,"4,447.00",736.00,"3,372,562.30",69,26.00,44.00,3.53,5.99,0.47,907.34,946.33,"1,437.00",735.00
GFCL,38.23,424.30,444.70,416.00,440.00,426.55,"7,778.00",416.00,"3,317,712.50",82,24.00,28.70,5.77,6.90,3.06,577.76,636.73,"1,010.00",412.00
GHL,24.84,218.80,229.90,211.00,222.50,221.90,"19,668.00",215.00,"4,364,348.00",140,7.50,18.90,3.49,8.96,0.27,301.18,326.89,555.90,209.00
GIC,27.57,397.00,426.70,397.00,426.70,406.48,"3,208.00",405.00,"1,303,997.50",72,21.70,29.70,5.36,7.48,4.74,572.24,586.31,820.00,397.00
GILB,30.80,"1,245.50","1,285.00","1,211.00","1,285.00","1,248.05",989.00,"1,221.10","1,234,321.90",31,63.90,74.00,5.23,6.11,2.88,"1,542.14","1,749.21","3,191.00","1,205.00"
GIMES1,32.63,10.51,10.51,10.30,10.34,10.44,"20,566.00",10.31,"214,717.50",17,0.03,0.21,0.29,2.04,-0.97,11.48,14.62,25.09,9.90
GLBSL,37.89,961.50,"1,060.00",961.50,"1,060.00","1,033.34",474.00,981.10,"489,802.60",8,78.90,98.50,8.04,10.24,2.52,"1,245.92","1,333.63","2,210.00",961.50
GLH,30.85,350.10,370.00,345.20,365.00,361.30,"3,145.00",356.00,"1,136,284.00",64,9.00,24.80,2.53,7.18,1.01,430.56,442.19,657.00,339.00
GMFBS,27.32,"1,014.60","1,075.20","1,014.60","1,032.70","1,046.49",109.00,994.80,"114,067.60",8,37.90,60.60,3.81,5.97,-1.34,"1,204.93","1,311.22","1,972.00",975.10
GMFIL,36.80,273.00,286.90,272.00,282.30,281.86,"4,233.00",268.00,"1,193,114.60",48,14.30,14.90,5.34,5.48,0.16,404.04,450.95,773.00,267.00
GRDBL,33.89,240.00,257.90,236.10,251.00,244.00,"3,972.00",237.00,"969,162.00",45,14.00,21.80,5.91,9.23,2.79,324.27,351.35,537.90,231.00
GRDBLP,37.07,135.00,135.00,135.00,135.00,135.00,"5,000.00",135.00,"675,000.00",2,0.00,0.00,0.00,0.00,0.00,-,-,187.00,100.00
GUFL,33.42,375.00,411.00,373.50,409.90,398.89,"18,076.00",381.00,"7,210,340.90",218,28.90,37.50,7.59,10.04,2.69,642.59,740.10,"1,500.00",373.50
GVL,32.92,256.00,287.00,256.00,275.00,268.12,"11,467.00",261.10,"3,074,503.30",276,13.90,31.00,5.32,12.11,2.50,-,-,436.40,256.00
HBL,23.19,316.70,324.00,290.80,320.00,304.54,"68,657.00",323.10,"20,908,694.70",598,-3.10,33.20,-0.96,11.42,4.83,550.22,557.66,390.80,290.80
HDHPC,31.32,216.00,227.90,214.00,222.00,220.90,"41,895.00",212.90,"9,254,676.20",197,9.10,13.90,4.27,6.50,0.49,293.88,310.73,478.90,208.00
HDL,31.81,"3,102.00","3,262.90","3,100.00","3,225.00","3,189.62","15,499.00","3,135.00","49,435,882.60",485,90.00,162.90,2.87,5.25,1.10,"4,260.30","5,096.99","7,938.00","3,100.00"
HIDCL,33.17,216.00,230.00,215.00,223.00,222.92,"65,921.00",216.00,"14,695,128.50",467,7.00,15.00,3.24,6.98,0.04,280.79,303.15,595.00,215.00
HPPL,33.52,351.00,375.00,351.00,365.00,365.86,"12,011.00",351.00,"4,394,368.00",57,14.00,24.00,3.99,6.84,-0.24,438.74,456.69,749.10,346.20
HURJA,31.14,252.00,272.00,252.00,267.00,264.77,"5,444.00",257.00,"1,441,383.00",68,10.00,20.00,3.89,7.94,0.84,415.93,429.12,685.40,250.00
ICFC,37.57,428.00,467.00,423.00,453.00,447.23,"36,952.00",424.70,"16,525,972.90",348,28.30,44.00,6.66,10.40,1.27,601.07,674.18,"1,176.80",416.70
IGI,37.18,404.00,418.00,393.00,408.90,405.78,"20,225.00",397.00,"8,206,906.20",243,11.90,25.00,3.00,6.36,0.76,778.36,867.57,"1,390.00",393.00
ILBS,37.07,930.00,965.00,911.50,950.00,946.45,"2,181.00",928.00,"2,064,215.90",53,22.00,53.50,2.37,5.87,0.37,"1,259.31","1,405.63","2,140.00",884.00
JALPA,33.79,"2,218.00","2,324.00","2,195.20","2,261.00","2,259.68","6,501.00","2,220.00","14,690,163.50",231,41.00,128.80,1.85,5.87,0.06,-,-,"2,693.40",318.60
JBBL,33.27,301.00,319.00,300.00,316.50,311.18,"59,461.00",305.00,"18,503,044.40",270,11.50,19.00,3.77,6.33,1.68,400.23,440.73,649.90,300.00
JBLB,31.89,"2,790.00","2,915.00","2,790.00","2,870.00","2,838.24","2,454.00","2,800.20","6,965,044.20",128,69.80,125.00,2.49,4.48,1.11,"3,948.58","4,112.71","5,516.90",890.00
JFL,26.99,382.50,397.00,375.10,392.00,388.10,"6,035.00",375.00,"2,342,178.80",76,17.00,21.90,4.53,5.84,1.00,517.48,563.22,836.00,363.00
JLI,34.22,384.00,414.00,383.30,414.00,400.30,"10,332.00",391.00,"4,135,916.20",180,23.00,30.70,5.88,8.01,3.31,581.77,590.34,860.00,375.00
JOSHI,21.11,213.00,228.00,211.00,225.00,221.29,"15,537.00",215.00,"3,438,130.60",107,10.00,17.00,4.65,8.06,1.65,289.28,311.90,507.00,200.00
JSLBB,31.96,"1,836.00","1,904.30","1,836.00","1,899.00","1,874.68",534.00,"1,800.00","1,001,080.50",27,99.00,68.30,5.50,3.72,1.28,"2,292.02","2,599.06","4,022.80","1,800.00"
KBL,33.75,203.00,214.00,200.00,209.00,204.23,"244,408.00",201.50,"49,915,246.10",480,7.50,14.00,3.72,7.00,2.28,238.40,256.72,413.00,200.00
KEF,27.81,8.43,8.72,8.43,8.72,8.55,680.00,8.60,"5,814.60",4,0.12,0.29,1.40,3.44,1.94,9.15,9.30,11.65,8.43
KKHC,30.50,215.20,230.00,212.00,221.00,222.67,"8,880.00",211.00,"1,977,282.60",110,10.00,18.00,4.74,8.49,-0.75,285.35,306.98,556.20,210.00
KLBSL,27.37,875.00,904.00,860.00,900.00,882.42,690.00,887.10,"608,871.00",26,12.90,44.00,1.45,5.12,1.95,"1,398.61","1,409.44","1,818.00",860.00
KLBSLP,32.80,671.00,671.00,671.00,671.00,671.00,"6,396.00",671.00,"4,291,716.00",1,0.00,0.00,0.00,0.00,0.00,-,-,890.00,671.00
KMCDB,25.25,"1,069.00","1,160.50","1,069.00","1,160.00","1,101.67","3,626.00","1,055.00","3,994,647.00",57,105.00,91.50,9.95,8.56,5.03,"1,244.34","1,256.39","1,715.00","1,015.00"
KPCL,33.67,394.00,409.00,386.10,407.80,400.04,"9,896.00",392.70,"3,958,833.00",74,15.10,22.90,3.85,5.93,1.90,485.50,525.39,878.90,380.00
KRBL,30.65,253.00,278.10,244.10,268.00,258.63,"4,585.00",252.90,"1,185,840.00",56,15.10,34.00,5.97,13.93,3.49,377.67,403.06,607.00,244.10
KSBBL,35.96,366.00,382.00,360.00,370.00,371.04,"24,201.00",362.00,"8,979,458.60",233,8.00,22.00,2.21,6.11,-0.28,466.95,525.59,866.90,356.80
LBBL,33.31,360.00,380.00,355.00,372.00,370.20,"44,612.00",355.00,"16,515,306.20",241,17.00,25.00,4.79,7.04,0.48,463.34,502.56,774.00,355.00
LBL,29.98,210.10,227.00,210.00,220.00,213.12,"73,195.00",211.80,"15,599,397.80",76,8.20,17.00,3.87,8.10,3.13,265.91,288.96,447.00,210.00
LEC,25.81,252.00,265.10,245.90,265.00,258.39,"7,190.00",249.00,"1,857,804.00",63,16.00,19.20,6.43,7.81,2.50,343.47,354.35,530.00,245.90
LGIL,35.35,446.00,464.00,433.00,462.00,450.17,"12,914.00",439.00,"5,813,502.00",121,23.00,31.00,5.24,7.16,2.56,674.24,687.64,975.00,429.00
LICN,37.78,"1,238.80","1,326.00","1,217.00","1,255.00","1,262.69","11,005.00","1,216.90","13,895,940.00",162,38.10,109.00,3.13,8.96,-0.61,"1,903.00","1,934.86","2,755.00","1,197.00"
LLBS,32.66,"1,150.00","1,200.00","1,150.00","1,200.00","1,174.39",681.00,"1,145.00","799,759.40",19,55.00,50.00,4.80,4.35,2.13,"1,401.83","1,547.20","2,528.00","1,130.00"
LUK,28.62,9.46,9.46,9.46,9.46,9.46,"1,200.00",9.30,"11,352.00",2,0.16,0.00,1.72,0.00,0.00,10.05,10.05,16.00,9.23
MBJC,24.94,249.00,266.00,247.10,263.80,257.30,"12,669.00",252.30,"3,259,698.00",316,11.50,18.90,4.56,7.65,2.47,-,-,505.00,100.00
MBL,30.10,250.00,255.80,245.00,252.00,250.44,"44,113.00",246.20,"11,047,727.60",220,5.80,10.80,2.36,4.41,0.62,297.87,317.37,455.00,245.00
MDB,36.11,375.00,390.00,367.50,381.10,379.38,"13,374.00",375.00,"5,073,863.00",96,6.10,22.50,1.63,6.12,0.45,484.03,542.02,873.20,367.00
MEGA,24.95,226.00,231.50,223.00,229.80,227.68,"50,058.00",225.00,"11,397,247.90",301,4.80,8.50,2.13,3.81,0.92,262.52,285.87,405.00,220.10
MEN,36.39,922.00,940.00,890.10,940.00,922.11,"3,371.00",940.00,"3,108,428.00",50,0.00,49.90,0.00,5.61,1.90,"1,079.27","1,114.77","1,530.00",771.00
MERO,33.88,851.00,885.00,850.10,872.00,861.84,"3,024.00",845.00,"2,606,196.20",70,27.00,34.90,3.20,4.11,1.17,"1,039.52","1,162.23","1,820.00",836.20
MFIL,30.98,434.00,455.00,434.00,448.00,446.12,"11,997.00",434.00,"5,352,054.50",172,14.00,21.00,3.23,4.84,0.42,651.18,798.60,"1,456.00",430.00
MHNL,42.90,316.90,322.30,298.00,310.00,312.15,"45,406.00",323.30,"14,173,676.80",283,-13.30,24.30,-4.11,8.15,-0.69,413.20,428.61,720.00,288.00
MKJC,20.68,478.00,495.00,460.60,489.00,478.03,418.00,470.00,"199,816.00",27,19.00,34.40,4.04,7.47,2.24,553.29,-,733.90,186.50
MKLB,29.60,855.10,907.00,855.10,890.00,877.62,248.00,860.00,"217,650.00",16,30.00,51.90,3.49,6.07,1.39,"1,269.04","1,354.56","2,310.00",296.70
MLBBL,26.46,"1,187.00","1,264.00","1,187.00","1,191.00","1,233.97","1,990.00","1,187.80","2,455,602.20",35,3.20,77.00,0.27,6.49,-3.61,"1,568.99","1,685.17","2,499.00","1,177.00"
MLBL,31.31,365.00,384.00,363.80,380.00,375.59,"39,639.00",364.00,"14,887,988.90",306,16.00,20.20,4.40,5.55,1.16,468.24,525.25,883.00,361.10
MLBS,38.18,"1,122.00","1,166.00","1,100.00","1,166.00","1,121.98",490.00,"1,100.00","549,772.00",27,66.00,66.00,6.00,6.00,3.77,"1,342.85",-,"2,189.10",397.50
MLBSL,36.96,"3,400.00","3,475.00","3,400.00","3,461.00","3,439.36",644.00,"3,382.00","2,214,949.00",39,79.00,75.00,2.34,2.21,0.63,"3,586.60","4,004.00","5,600.00","3,029.00"
MMF1,28.38,8.00,8.16,7.95,8.00,7.98,"11,075.00",7.93,"88,366.25",16,0.07,0.21,0.88,2.64,0.26,8.79,-,10.28,7.81
MMFDB,30.52,"1,065.00","1,128.90","1,060.00","1,128.90","1,091.89",883.00,"1,079.00","964,134.50",17,49.90,68.90,4.62,6.50,3.28,"1,294.14","1,386.59","2,095.00","1,038.20"
MNBBL,25.92,435.00,449.70,433.00,445.00,441.64,"26,168.00",433.00,"11,556,776.70",229,12.00,16.70,2.77,3.86,0.76,500.90,564.97,850.00,430.00
MPFL,37.25,234.20,257.40,234.20,253.00,244.98,"17,060.00",238.90,"4,179,309.20",100,14.10,23.20,5.90,9.91,3.17,379.53,425.16,696.00,231.10
MSLB,28.17,"1,020.00","1,085.00","1,020.00","1,065.00","1,068.11",703.00,"1,000.00","750,883.00",27,65.00,65.00,6.50,6.37,-0.29,"1,464.08","1,629.43","2,496.00","1,000.00"
MSLBP,36.63,560.00,560.00,560.00,560.00,560.00,"3,024.00",560.00,"1,693,440.00",1,0.00,0.00,0.00,0.00,0.00,-,-,"1,210.00",560.00
NABBC,43.56,426.20,428.00,415.00,423.00,421.62,"5,750.00",417.90,"2,424,341.50",95,5.10,13.00,1.22,3.13,0.33,489.65,608.70,"1,251.10",333.00
NABIL,28.65,828.10,855.00,828.00,843.00,840.66,"43,083.00",831.50,"36,218,334.20",769,11.50,27.00,1.38,3.26,0.28,"1,079.08","1,214.99","1,740.00",828.00
NBF2,41.71,10.77,10.77,10.67,10.67,10.67,"68,105.00",10.98,"726,932.35",10,-0.31,0.10,-2.82,0.94,-0.03,10.76,11.12,17.00,10.00
NBF3,38.24,8.21,8.51,8.21,8.51,8.42,"25,920.00",8.30,"218,118.20",25,0.21,0.30,2.53,3.65,1.12,9.20,-,10.08,8.20
NBL,30.96,287.60,297.00,284.00,293.00,293.99,"38,863.00",287.60,"11,425,464.20",367,5.40,13.00,1.88,4.58,-0.34,338.69,384.61,575.00,284.00
NCCB,30.98,202.00,213.00,202.00,213.00,208.30,"46,917.00",203.00,"9,772,752.10",243,10.00,11.00,4.93,5.45,2.21,252.64,270.49,407.00,202.00
NEF,34.91,10.10,10.10,9.82,10.05,9.98,"33,103.00",10.00,"330,336.93",16,0.05,0.28,0.50,2.85,0.71,10.68,11.18,17.49,9.82
NESDO,34.21,"2,180.00","2,284.00","2,160.00","2,250.00","2,202.86","6,880.00","2,171.60","15,155,667.60",215,78.40,124.00,3.61,5.74,2.10,-,-,"3,312.50",747.70
NFS,22.52,287.00,301.00,277.00,296.00,292.47,"12,321.00",283.30,"3,603,469.80",114,12.70,24.00,4.48,8.66,1.19,545.71,554.24,806.00,277.00
NGPL,24.54,540.00,578.90,540.00,570.00,563.17,"33,159.00",547.00,"18,674,080.20",247,23.00,38.90,4.20,7.20,1.20,630.60,661.81,"1,397.00",380.00
NHDL,29.73,386.00,397.00,373.10,391.00,390.62,"14,542.00",378.90,"5,680,419.00",90,12.10,23.90,3.19,6.41,0.10,461.06,485.15,840.00,356.60
NHPC,27.49,259.00,281.00,257.20,268.00,266.60,"80,621.00",256.00,"21,493,511.40",390,12.00,23.80,4.69,9.25,0.52,331.04,360.20,530.90,224.60
NIB,35.00,276.00,279.00,264.80,275.50,271.25,"174,787.00",274.10,"47,410,730.70",900,1.40,14.20,0.51,5.36,1.54,461.12,449.46,405.00,264.80
NIBD84,24.05,847.20,847.20,847.10,847.10,847.16,25.00,847.50,"21,179.00",2,-0.40,0.10,-0.05,0.01,-0.01,-,-,"1,000.00",846.00
NIBLPF,22.69,10.29,10.30,10.09,10.30,10.22,"24,629.00",10.50,"251,710.36",10,-0.20,0.21,-1.90,2.08,0.78,10.63,10.73,20.68,9.30
NIBPO,26.76,240.00,252.70,230.00,252.70,235.26,"61,940.00",236.00,"14,572,312.20",120,16.70,22.70,7.08,9.87,6.90,406.04,393.45,395.00,230.00
NIBSF2,31.62,8.05,8.26,8.05,8.26,8.12,"6,090.00",8.20,"49,430.60",7,0.06,0.21,0.73,2.61,1.74,8.99,9.21,11.53,8.05
NICA,30.55,700.00,732.00,700.00,723.00,718.48,"58,996.00",708.90,"42,387,230.90",588,14.10,32.00,1.99,4.57,0.63,788.74,811.66,"1,085.00",700.00
NICBF,29.31,10.39,10.59,10.39,10.59,10.43,"15,800.00",10.23,"164,733.00",5,0.36,0.20,3.52,1.92,1.55,10.82,10.97,17.00,9.92
NICGF,36.77,11.18,11.18,11.18,11.18,11.18,"11,000.00",10.98,"122,980.00",4,0.20,0.00,1.82,0.00,0.00,11.66,11.86,18.12,10.43
NICL,33.40,459.00,496.90,458.00,484.00,478.23,"9,361.00",467.00,"4,476,689.70",76,17.00,38.90,3.64,8.49,1.19,764.45,787.80,"1,294.00",458.00
NICLBSL,35.22,870.00,900.00,855.00,900.00,885.49,"3,934.00",863.00,"3,483,499.50",123,37.00,45.00,4.29,5.26,1.61,"1,068.43","1,130.70","1,780.00",843.30
NICSF,30.67,8.14,8.36,8.14,8.27,8.26,"5,700.00",8.14,"47,093.00",11,0.13,0.22,1.60,2.70,0.10,8.88,-,10.10,8.00
NIFRA,32.61,263.00,275.50,262.00,273.00,268.43,"100,083.00",262.00,"26,865,106.20",776,11.00,13.50,4.20,5.15,1.67,324.07,336.00,578.00,262.00
NIL,34.53,692.00,718.00,671.00,704.00,699.72,"8,549.00",680.00,"5,981,878.40",131,24.00,47.00,3.53,7.00,0.61,"1,037.35","1,117.55","1,785.00",669.10
NLBBL,29.94,930.00,983.00,925.00,969.00,943.93,"2,110.00",935.00,"1,991,683.00",38,34.00,58.00,3.64,6.27,2.59,"1,075.32","1,179.96","1,845.00",891.00
NLG,37.24,525.00,542.00,510.00,532.00,526.34,"5,833.00",516.70,"3,070,152.80",67,15.30,32.00,2.96,6.27,1.06,807.94,839.91,"1,422.00",508.00
NLIC,32.05,750.00,800.00,748.00,773.00,770.15,"44,527.00",748.90,"34,292,530.50",575,24.10,52.00,3.22,6.95,0.37,"1,230.25","1,370.06","2,200.00",742.00
NLICL,31.90,586.00,604.00,576.00,600.00,588.22,"9,701.00",574.90,"5,706,299.60",99,25.10,28.00,4.37,4.86,1.96,882.39,920.30,"1,346.00",574.10
NLICP,26.18,435.00,435.00,435.00,435.00,435.00,"13,100.00",435.00,"5,698,500.00",1,0.00,0.00,0.00,0.00,0.00,"1,059.03",-,"1,026.00",435.00
NMB,29.65,260.00,269.00,260.00,267.40,263.87,"32,014.00",258.10,"8,447,620.10",256,9.30,9.00,3.60,3.46,1.32,319.78,349.34,517.00,258.10
NMB50,24.20,12.10,12.29,12.00,12.29,12.08,"10,200.00",12.00,"123,249.00",11,0.29,0.29,2.42,2.42,1.68,12.53,12.44,18.47,10.72
NMBHF1,34.55,11.21,11.40,11.20,11.40,11.28,"26,248.00",11.21,"296,177.36",4,0.19,0.20,1.69,1.79,1.02,11.62,11.67,16.25,10.54
NMBMF,41.31,769.90,819.00,769.90,796.50,787.71,"1,557.00",760.00,"1,226,466.70",32,36.50,49.10,4.80,6.38,1.10,988.96,"1,111.03","1,657.00",744.90
NMFBS,33.98,"1,881.00","1,932.90","1,855.00","1,932.00","1,896.88","1,956.00","1,850.00","3,710,301.40",63,82.00,77.90,4.43,4.20,1.82,"2,476.99","2,675.27","3,925.90","1,820.10"
NRIC,35.52,775.00,815.00,775.00,801.00,799.50,"17,897.00",774.00,"14,308,583.40",285,27.00,40.00,3.49,5.16,0.19,"1,108.23","1,192.30","2,010.00",770.00
NRN,33.29,480.00,521.00,480.00,507.00,505.40,"11,244.00",489.60,"5,682,708.90",140,17.40,41.00,3.55,8.54,0.32,630.15,649.83,990.00,480.00
NSLB,28.63,849.90,866.90,849.90,850.60,850.60,466.00,836.00,"396,379.00",7,14.60,17.00,1.75,2.00,0.00,"1,199.45","1,283.02","1,987.90",829.00
NTC,30.21,872.20,940.00,872.20,925.00,913.04,"14,430.00",889.00,"13,175,115.90",246,36.00,67.80,4.05,7.77,1.29,"1,300.55","1,257.53","1,799.90",872.20
NUBL,33.43,997.00,"1,014.90",989.00,"1,007.00","1,005.93","4,411.00",985.00,"4,437,145.00",95,22.00,25.90,2.23,2.62,0.11,"1,182.20","1,293.44","1,895.00",985.00
NYADI,28.27,311.00,332.40,311.00,323.10,325.07,"2,595.00",314.00,"843,550.50",86,9.10,21.40,2.90,6.88,-0.61,427.20,-,566.00,282.30
OHL,35.11,465.00,483.90,465.00,479.00,477.05,"3,080.00",470.00,"1,469,312.00",29,9.00,18.90,1.91,4.06,0.41,490.12,499.39,761.00,430.00
PCBL,28.77,267.00,273.00,264.00,272.00,268.37,"80,752.00",265.00,"21,671,671.70",259,7.00,9.00,2.64,3.41,1.33,324.56,374.60,540.00,259.00
