Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BARUN,23.16,409.30,417.00,405.10,406.40,407.97,"26,914.00",416.00,"10,980,205.70",172,-9.60,11.90,-2.31,2.94,-0.39,365.93,323.43,472.00,211.00
BBC,30.52,"6,270.00","6,280.00","6,089.00","6,089.00","6,153.57","1,555.00","6,270.00","9,568,807.00",91,-181.00,191.00,-2.89,3.14,-1.06,"4,585.39","4,321.59","7,247.00","3,525.00"
BEDC,40.14,649.00,693.60,649.00,693.60,661.21,"78,407.00",660.00,"51,843,856.00",408,33.60,44.60,5.09,6.87,4.67,488.98,449.65,693.60,275.00
BFC,24.59,740.50,740.50,705.00,705.30,716.19,"82,975.00",730.00,"59,425,675.50",574,-24.70,35.50,-3.38,5.04,-1.54,618.38,538.09,951.60,309.10
BGWT,36.23,952.00,984.30,952.00,963.10,973.71,"9,584.00",964.90,"9,332,011.90",180,-1.80,32.30,-0.19,3.39,-1.10,972.75,875.38,"1,361.70",481.00
BHDC,26.41,646.00,656.00,639.00,641.00,645.54,"14,545.00",650.90,"9,389,340.50",124,-9.90,17.00,-1.52,2.66,-0.71,623.47,582.92,829.70,390.00
BHL,27.38,335.50,340.00,327.00,328.60,329.66,"9,067.00",335.50,"2,989,046.10",97,-6.90,13.00,-2.06,3.98,-0.32,409.60,385.96,520.00,252.30
BHPL,25.01,770.10,784.00,755.00,755.00,764.33,"5,314.00",776.00,"4,061,638.40",93,-21.00,29.00,-2.71,3.84,-1.24,703.84,643.39,835.00,412.60
BNHC,25.43,480.00,489.60,470.00,479.50,474.49,"13,058.00",480.50,"6,195,946.20",131,-1.00,19.60,-0.21,4.17,1.04,562.84,548.23,742.00,353.60
BNT,26.38,"14,050.00","14,100.00","13,961.30","14,000.00","13,999.85",252.00,"14,050.00","3,527,962.00",15,-50.00,138.70,-0.36,0.99,0.00,"14,477.48","14,000.73","18,100.00","11,700.00"
BOKD86KA,37.22,"1,103.60","1,125.60","1,125.60","1,125.60","1,125.60",5.00,"1,103.60","5,628.00",1,29.00,0.00,1.99,0.00,0.00,0.00,0.00,"1,125.60","1,000.00"
BPCL,37.24,395.00,395.00,382.10,393.00,388.64,"43,175.00",392.00,"16,779,338.60",193,1.00,12.90,0.26,3.38,1.11,408.19,371.69,536.50,284.40
C30MF,17.62,9.66,9.66,9.47,9.47,9.57,200.00,9.85,"1,913.00",2,-0.38,0.19,-3.86,2.01,-1.00,9.64,9.35,10.92,8.11
CBBL,32.41,920.00,920.00,907.00,912.00,911.37,"6,505.00",919.00,"5,928,465.40",127,-7.00,13.00,-0.76,1.43,0.07,960.21,920.48,"1,155.00",800.00
CFCL,30.71,626.00,632.40,600.00,606.00,609.52,"35,339.00",620.10,"21,539,886.80",272,-14.10,32.40,-2.27,5.40,-0.58,614.59,535.59,820.00,318.00
CGH,36.34,912.30,930.00,905.10,905.10,911.98,"24,632.00",912.20,"22,463,900.50",205,-7.10,24.90,-0.78,2.75,-0.76,978.46,924.72,"1,360.00",760.00
CHCL,43.14,567.10,567.90,557.50,563.90,560.75,"36,473.00",566.00,"20,452,290.50",216,-2.10,10.40,-0.37,1.87,0.56,555.49,519.84,697.00,426.30
CHDC,28.51,"1,604.00","1,620.00","1,581.70","1,585.00","1,597.16","34,693.00","1,620.00","55,410,431.10",344,-35.00,38.30,-2.16,2.42,-0.77,"1,594.99","1,350.62","2,370.00",627.00
CHL,26.53,416.00,416.00,398.20,398.50,403.40,"29,605.00",408.10,"11,942,619.00",208,-9.60,17.80,-2.35,4.47,-1.23,363.49,346.47,447.00,238.00
CIT,28.27,"2,148.00","2,154.00","2,115.00","2,120.00","2,132.46","11,882.00","2,148.00","25,337,937.60",281,-28.00,39.00,-1.30,1.84,-0.59,"2,204.06","2,174.26","2,700.00","1,887.00"
CITY,26.64,889.00,889.00,863.00,863.00,868.70,"14,929.00",872.00,"12,968,878.70",135,-9.00,26.00,-1.03,3.01,-0.66,853.22,772.21,"1,168.50",559.00
CKHL,45.49,740.00,745.90,720.00,725.00,731.99,"20,992.00",732.00,"15,365,852.40",186,-7.00,25.90,-0.96,3.60,-0.96,658.63,624.35,783.00,300.00
CLI,27.23,672.20,681.90,667.00,672.00,674.53,"45,840.00",685.00,"30,920,511.60",491,-13.00,14.90,-1.90,2.23,-0.38,624.34,569.60,731.00,418.50
CMF1,28.44,10.36,10.60,10.36,10.60,10.50,"7,000.00",10.56,"73,516.00",4,0.04,0.24,0.38,2.32,0.92,10.22,9.77,11.22,8.05
CORBL,27.99,"1,639.00","1,639.00","1,525.20","1,565.00","1,556.37","11,825.00","1,610.00","18,404,059.00",104,-45.00,113.80,-2.80,7.46,0.55,915.07,760.83,"1,920.00",332.20
CYCL,31.79,"1,584.60","1,610.00","1,560.00","1,591.00","1,581.17","5,089.00","1,595.00","8,046,571.40",177,-4.00,50.00,-0.25,3.21,0.62,"1,580.66","1,556.37","1,923.90","1,007.10"
CZBIL,32.33,215.20,219.00,214.00,214.00,215.82,"45,081.00",217.00,"9,729,396.30",168,-3.00,5.00,-1.38,2.34,-0.85,225.37,204.44,296.00,152.50
DDBL,32.10,854.00,865.00,852.70,855.00,856.92,"4,080.00",862.00,"3,496,231.20",69,-7.00,12.30,-0.81,1.44,-0.22,918.83,857.48,"1,099.00",670.00
DHPL,28.33,313.00,313.00,300.00,301.00,304.23,"30,193.00",307.00,"9,185,694.70",152,-6.00,13.00,-1.95,4.33,-1.07,249.56,232.31,350.00,162.20
DLBS,27.74,"1,573.00","1,600.00","1,520.00","1,560.00","1,550.00","3,702.00","1,543.10","5,738,091.50",61,16.90,80.00,1.10,5.26,0.64,"1,407.09","1,341.80","1,870.00",751.00
DOLTI,34.73,681.00,717.00,681.00,683.90,703.59,"58,951.00",693.00,"41,477,350.20",447,-9.10,36.00,-1.31,5.29,-2.88,545.14,507.27,742.00,276.10
DORDI,26.00,522.00,545.00,522.00,529.00,535.38,"31,883.00",532.10,"17,069,554.50",251,-3.10,23.00,-0.58,4.41,-1.21,471.34,455.68,576.00,260.60
EBL,33.69,586.00,596.80,585.00,590.00,588.40,"29,508.00",588.00,"17,362,437.00",177,2.00,11.80,0.34,2.02,0.27,621.49,585.23,790.00,480.00
EBLD85,23.76,"1,112.10","1,112.10","1,112.10","1,112.10","1,112.10",25.00,"1,117.00","27,802.50",1,-4.90,0.00,-0.44,0.00,0.00,"1,088.09",0.00,"1,145.00",985.10
EDBL,24.60,640.00,640.00,616.00,621.70,624.25,"54,744.00",634.00,"34,173,823.70",227,-12.30,24.00,-1.94,3.90,-0.41,581.51,511.34,774.00,324.20
EHPL,30.65,716.10,740.00,716.10,727.00,721.79,"2,609.00",729.00,"1,883,160.80",57,-2.00,23.90,-0.27,3.34,0.72,692.75,617.73,997.00,353.00
ENL,24.46,"1,246.20","1,281.00","1,240.00","1,247.00","1,254.86","3,603.00","1,240.00","4,521,250.80",74,7.00,41.00,0.56,3.31,-0.63,"1,179.73","1,061.11","1,453.50",728.00
FMDBL,45.47,796.00,796.00,770.00,777.80,777.53,"37,088.00",796.60,"28,837,190.50",228,-18.80,26.00,-2.36,3.38,0.03,773.69,730.60,"1,004.00",565.00
FOWAD,35.40,"1,275.00","1,275.00","1,231.00","1,231.00","1,245.75","2,179.00","1,250.00","2,714,495.00",56,-19.00,44.00,-1.52,3.57,-1.20,"1,446.68","1,351.27","1,739.00",976.00
GBBD85,41.20,"1,045.00","1,045.10","1,045.00","1,045.10","1,045.06",225.00,"1,042.00","235,137.50",2,3.10,0.10,0.30,0.01,0.00,"1,009.61",986.13,"1,057.70",843.00
GBBL,30.23,424.00,427.90,420.00,420.00,422.57,"46,687.00",424.10,"19,728,459.40",164,-4.10,7.90,-0.97,1.88,-0.61,435.19,412.31,531.40,350.00
GBILD84/85,49.89,"1,148.00","1,149.60","1,145.00","1,145.00","1,146.87",545.00,"1,127.10","625,042.00",5,17.90,4.60,1.59,0.40,-0.16,0.00,0.00,"1,220.00","1,000.00"
GBILD86/87,42.32,"1,030.60","1,038.00","1,030.60","1,038.00","1,034.53",300.00,"1,031.00","310,360.00",3,7.00,7.40,0.68,0.72,0.33,988.87,934.61,"1,060.00",819.30
GBIME,35.07,226.00,226.30,221.00,222.00,222.73,"72,133.00",224.30,"16,065,850.40",416,-2.30,5.30,-1.03,2.40,-0.33,233.06,216.12,302.00,170.00
GBLBS,35.75,778.00,784.00,766.30,774.00,771.24,"5,435.00",779.00,"4,191,700.50",61,-5.00,17.70,-0.64,2.31,0.36,802.04,762.15,979.50,517.20
GCIL,28.04,480.00,480.00,469.00,470.00,473.23,"29,378.00",476.20,"13,902,634.90",380,-6.20,11.00,-1.30,2.35,-0.69,510.57,507.63,668.00,446.30
GFCL,33.36,804.00,818.00,787.00,787.10,797.09,"39,338.00",803.00,"31,355,904.60",408,-15.90,31.00,-1.98,3.94,-1.27,891.16,748.39,"1,353.00",415.80
GHL,27.25,210.10,213.00,206.00,206.80,208.25,"73,425.00",211.40,"15,290,867.40",277,-4.60,7.00,-2.18,3.40,-0.70,207.77,188.78,283.00,141.00
GIBF1,38.43,10.05,10.10,9.91,10.10,10.07,"13,710.00",10.14,"138,110.00",12,-0.04,0.19,-0.39,1.92,0.26,9.59,9.20,10.60,7.55
GILB,34.05,"1,166.00","1,180.00","1,147.00","1,179.00","1,167.97","5,858.00","1,188.00","6,841,971.00",87,-9.00,33.00,-0.76,2.88,0.94,"1,340.55","1,258.58","1,815.00",750.00
GLBSL,37.28,"2,166.00","2,205.00","2,117.00","2,125.00","2,146.65","4,558.00","2,204.00","9,784,416.90",115,-79.00,88.00,-3.58,4.16,-1.02,"1,948.03","1,891.13","3,300.00",675.00
GLH,25.48,237.00,240.00,235.60,237.00,236.87,"22,933.00",237.50,"5,432,109.13",173,-0.50,4.40,-0.21,1.87,0.06,252.59,238.70,336.00,196.00
GMFBS,29.11,"1,689.10","1,719.00","1,650.00","1,682.00","1,692.16","7,077.00","1,719.80","11,975,431.60",99,-37.80,69.00,-2.20,4.18,-0.60,"1,686.27","1,503.59","2,327.00",682.00
GMFIL,29.82,610.00,610.00,579.00,580.00,585.25,"12,290.00",600.00,"7,192,672.00",94,-20.00,31.00,-3.33,5.35,-0.90,587.77,517.77,759.00,333.00
GRDBL,28.77,"1,020.00","1,029.00",987.00,"1,003.00",998.63,"16,663.00","1,011.00","16,640,227.30",118,-8.00,42.00,-0.79,4.26,0.44,711.87,609.76,"1,201.00",313.00
GUFL,30.36,689.00,704.00,678.00,680.00,684.27,"21,540.00",693.10,"14,739,089.20",222,-13.10,26.00,-1.89,3.83,-0.63,766.45,763.56,"1,041.00",516.00
GUFLPO,20.62,385.00,385.00,385.00,385.00,385.00,"5,000.00",385.00,"1,925,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,474.00,355.00
GVL,29.30,526.30,547.00,526.30,532.00,530.77,"10,674.00",536.30,"5,665,476.80",115,-4.30,20.70,-0.80,3.93,0.23,576.25,531.85,699.90,402.40
H8020,25.36,10.10,10.10,10.00,10.00,10.05,"4,200.00",10.10,"42,190.00",9,-0.10,0.10,-0.99,1.00,-0.45,9.82,9.51,10.83,8.30
HATHY,29.94,"1,346.10","1,355.00","1,311.30","1,313.00","1,331.68","28,802.00","1,355.00","38,355,081.80",240,-42.00,43.70,-3.10,3.33,-1.42,"1,335.36","1,181.34","1,816.00",721.00
HBL,32.47,232.00,239.80,230.50,232.00,232.67,"63,726.00",236.00,"14,827,034.20",253,-4.00,9.30,-1.69,4.03,-0.29,242.15,223.22,312.10,167.10
HDHPC,28.97,201.10,202.50,197.00,198.00,198.36,"134,390.00",201.00,"26,657,906.00",570,-3.00,5.50,-1.49,2.79,-0.18,194.01,173.97,273.00,123.30
HDL,24.90,"1,333.00","1,348.00","1,329.00","1,334.00","1,333.48","23,779.00","1,335.00","31,708,741.90",467,-1.00,19.00,-0.07,1.43,0.04,"1,369.42","1,387.54","2,155.00","1,140.00"
HEI,35.56,630.30,640.00,625.20,625.20,631.07,"24,516.00",636.00,"15,471,344.00",117,-10.80,14.80,-1.70,2.37,-0.94,669.85,644.04,810.00,537.10
HEIP,19.33,479.30,488.00,469.90,488.00,472.83,720.00,489.00,"340,439.00",11,-1.00,18.10,-0.20,3.85,3.11,404.31,388.19,563.00,323.10
HHL,29.95,513.50,526.00,506.00,511.50,517.46,"30,950.00",523.00,"16,015,467.70",204,-11.50,20.00,-2.20,3.95,-1.17,442.91,414.29,560.00,273.30
HIDCL,30.60,240.20,243.10,234.00,234.10,237.27,"90,144.00",241.00,"21,388,330.30",506,-6.90,9.10,-2.86,3.89,-1.35,246.02,219.81,360.00,158.10
HIDCLP,32.37,168.00,168.90,165.10,165.30,166.36,"155,545.00",167.00,"25,877,095.30",231,-1.70,3.80,-1.02,2.30,-0.64,151.24,134.23,212.00,97.20
HLBSL,30.37,950.00,950.00,931.00,938.00,934.21,"3,000.00",949.80,"2,802,631.90",50,-11.80,19.00,-1.24,2.04,0.40,"1,082.68","1,015.24","1,447.00",545.10
HLI,33.27,448.00,455.00,445.00,447.00,448.56,"58,726.00",453.00,"26,342,362.00",311,-6.00,10.00,-1.32,2.25,-0.35,460.40,439.09,607.00,364.10
HPPL,30.84,389.90,402.80,379.20,389.00,386.09,"158,217.00",384.20,"61,086,065.50",392,4.80,23.60,1.25,6.22,0.75,348.32,320.17,463.00,224.50
HRL,31.63,785.00,810.00,785.00,791.50,795.67,"69,267.00",801.00,"55,114,013.10","1,041",-9.50,25.00,-1.19,3.18,-0.53,779.82,717.33,"1,060.00",309.20
HURJA,23.87,234.00,234.00,223.60,223.60,225.83,"118,536.00",230.00,"26,768,490.20",478,-6.40,10.40,-2.78,4.65,-1.00,237.40,254.60,335.50,183.60
ICFC,30.85,692.00,697.00,678.00,678.00,683.18,"29,981.00",697.00,"20,482,376.00",231,-19.00,19.00,-2.73,2.80,-0.76,714.02,646.55,910.00,455.00
ICFCD83,43.45,"1,305.00","1,305.00","1,305.00","1,305.00","1,305.00",120.00,"1,285.00","156,600.00",1,20.00,0.00,1.56,0.00,0.00,"1,204.56","1,157.75","1,315.00","1,045.00"
IGI,33.33,588.00,588.00,576.00,577.00,582.82,"31,462.00",591.00,"18,336,808.30",223,-14.00,12.00,-2.37,2.08,-1.01,607.94,583.91,760.00,507.00
IHL,27.27,637.50,674.00,630.00,661.00,660.08,"33,233.00",641.30,"21,936,571.70",286,19.70,44.00,3.07,6.98,0.14,539.67,488.17,734.00,276.00
ILBS,33.68,955.00,970.00,940.00,940.00,947.40,"3,705.00",968.00,"3,510,110.40",69,-28.00,30.00,-2.89,3.19,-0.79,"1,093.78","1,094.76","1,492.00",614.10
ILI,34.00,463.10,469.70,460.00,461.00,462.03,"34,806.00",469.00,"16,081,520.90",595,-8.00,9.70,-1.71,2.11,-0.22,490.67,502.35,620.00,412.50
JBBD87,37.59,"1,062.10","1,062.10","1,062.00","1,062.00","1,062.05",30.00,"1,063.00","31,861.50",2,-1.00,0.10,-0.09,0.01,0.00,990.71,0.00,"1,100.00",805.00
JBBL,24.38,366.00,369.00,355.30,356.90,360.47,"65,566.00",367.00,"23,634,530.30",312,-10.10,13.70,-2.75,3.86,-1.00,355.19,334.41,445.00,275.00
JBLB,36.39,"1,509.00","1,520.00","1,499.00","1,509.00","1,503.80","6,466.00","1,509.00","9,723,539.30",160,0.00,21.00,0.00,1.40,0.34,"1,566.61","1,491.80","1,920.00","1,205.00"
JFL,43.35,899.60,990.00,864.40,914.40,900.20,"195,572.00",917.90,"176,054,603.30","1,081",-3.50,125.60,-0.38,14.53,1.55,732.53,645.23,"1,083.30",334.20
JOSHI,36.69,463.00,463.00,442.00,459.90,454.50,"169,989.00",454.10,"77,259,303.90",742,5.80,21.00,1.28,4.75,1.18,332.89,330.74,490.00,207.80
JSLBB,38.66,"1,594.50","1,599.00","1,557.00","1,579.00","1,573.95","3,714.00","1,588.00","5,845,647.80",41,-9.00,42.00,-0.57,2.70,0.32,"1,522.51","1,410.63","1,818.00",820.00
KBL,28.02,212.30,216.00,211.00,211.20,212.34,"123,891.00",213.70,"26,307,044.30",493,-2.50,5.00,-1.17,2.37,-0.54,205.77,183.59,272.90,129.60
KBLD86,20.35,"1,146.60","1,146.60","1,146.60","1,146.60","1,146.60",25.00,"1,146.60","28,665.00",1,0.00,0.00,0.00,0.00,0.00,"1,018.68","1,007.33","1,232.80",974.00
KBLD90,27.35,"1,166.00","1,166.00","1,143.00","1,143.00","1,148.11",45.00,"1,189.50","51,665.00",2,-46.50,23.00,-3.91,2.01,-0.45,0.00,0.00,"1,189.50","1,000.00"
KBLPO,34.10,100.00,100.00,100.00,100.00,100.00,"22,327.00",100.00,"2,232,700.00",1,0.00,0.00,0.00,0.00,0.00,112.13,116.03,108.00,100.00
KBSH,27.56,"2,680.00","2,717.00","2,590.00","2,645.00","2,629.35","4,183.00","2,676.00","10,998,572.40",117,-31.00,127.00,-1.16,4.90,0.59,"2,107.63","1,761.31","3,300.00",795.30
KDBY,24.17,9.45,9.45,9.28,9.37,9.38,"1,200.00",9.46,"11,254.00",11,-0.09,0.17,-0.95,1.83,-0.09,9.62,9.33,11.00,8.03
KDL,26.65,"1,156.20","1,197.50","1,144.00","1,144.00","1,167.25","9,800.00","1,179.00","11,439,070.80",99,-35.00,53.50,-2.97,4.68,-2.03,"1,156.75","1,063.36","1,381.00",735.00
KEF,44.46,9.18,9.18,9.00,9.00,9.00,"101,893.00",9.00,"917,165.00",19,0.00,0.18,0.00,2.00,-0.01,9.14,8.82,10.76,7.50
KKHC,26.97,390.00,397.80,377.00,380.00,382.35,"79,949.00",395.90,"30,568,696.10",415,-15.90,20.80,-4.02,5.52,-0.62,283.11,265.57,475.00,200.20
KMCDB,28.44,"1,113.30","1,113.30","1,087.00","1,097.10","1,093.25","4,318.00","1,108.90","4,720,653.10",52,-11.80,26.30,-1.06,2.42,0.35,"1,098.52","1,022.95","1,285.00",607.50
KPCL,26.53,523.10,539.70,522.00,527.00,527.99,"18,695.00",530.00,"9,870,829.70",68,-3.00,17.70,-0.57,3.39,-0.19,506.37,475.68,606.90,331.30
KRBL,28.12,804.00,804.00,768.60,781.00,778.75,"147,038.00",790.00,"114,505,731.50",231,-9.00,35.40,-1.14,4.61,0.29,629.12,558.25,870.00,320.00
KSBBL,29.29,441.40,448.00,435.10,445.00,440.09,"26,642.00",444.00,"11,724,749.50",157,1.00,12.90,0.23,2.96,1.10,459.90,428.04,564.80,311.00
KSY,42.32,8.96,9.24,8.96,9.06,9.15,"1,082.00",9.06,"9,897.68",6,0.00,0.28,0.00,3.13,-0.97,9.00,0.00,10.91,7.77
LBBL,27.15,478.00,489.00,473.10,485.00,479.93,"29,869.00",482.40,"14,335,059.70",142,2.60,15.90,0.54,3.36,1.05,472.19,441.39,560.00,361.00
LEC,31.19,203.50,207.00,200.40,200.40,202.22,"44,869.00",205.00,"9,073,501.10",213,-4.60,6.60,-2.24,3.29,-0.91,239.89,221.44,344.00,168.40
LICN,18.71,"1,180.00","1,188.00","1,158.10","1,166.00","1,168.26","13,193.00","1,179.00","15,412,891.40",183,-13.00,29.90,-1.10,2.58,-0.19,"1,673.03","1,562.79","2,475.00","1,123.80"
LLBS,29.15,"1,158.00","1,190.00","1,106.00","1,144.00","1,155.23","7,461.00","1,136.20","8,619,180.00",24,7.80,84.00,0.69,7.59,-0.98,"1,167.80","1,103.69","1,428.00",663.50
LSL,35.19,233.10,235.90,232.90,234.00,233.97,"66,990.00",235.00,"15,673,332.30",179,-1.00,3.00,-0.43,1.29,0.01,227.98,204.36,300.00,143.60
LUK,21.52,9.42,9.60,9.42,9.60,9.57,700.00,9.61,"6,702.00",3,-0.01,0.18,-0.10,1.91,0.27,9.36,9.04,10.22,7.80
LVF2,17.49,9.13,9.13,9.13,9.13,9.13,200.00,9.26,"1,826.00",2,-0.13,0.00,-1.40,0.00,0.00,9.00,8.68,10.01,7.50
MAKAR,29.96,610.00,628.30,610.00,614.00,618.59,"10,876.00",621.50,"6,727,751.00",98,-7.50,18.30,-1.21,3.00,-0.75,538.08,486.48,770.00,275.10
MANDU,33.73,890.00,892.00,872.00,872.00,882.64,"5,810.00",882.10,"5,128,141.00",89,-10.10,20.00,-1.14,2.29,-1.22,"1,036.97",953.51,"1,493.10",545.00
MATRI,38.08,"1,250.00","1,275.00","1,245.00","1,258.90","1,250.33","2,708.00","1,265.00","3,385,896.00",63,-6.10,30.00,-0.48,2.41,0.68,0.00,0.00,"1,716.00","1,242.00"
MBJC,25.13,337.00,339.00,330.30,334.00,334.76,"51,534.00",341.00,"17,251,471.80",430,-7.00,8.70,-2.05,2.63,-0.23,346.81,333.08,433.00,279.30
MBL,33.98,240.00,241.00,235.50,236.70,236.97,"53,379.00",239.00,"12,649,176.30",142,-2.30,5.50,-0.96,2.34,-0.11,236.58,215.80,295.00,157.80
MBLD87,44.84,"1,031.50","1,040.00","1,031.50","1,040.00","1,037.04",490.00,"1,038.00","508,150.00",7,2.00,8.50,0.19,0.82,0.28,0.00,0.00,"1,059.00",895.00
MCHL,48.49,570.00,606.70,570.00,604.00,590.88,"47,755.00",578.00,"28,217,410.30",483,26.00,36.70,4.50,6.44,2.17,512.84,465.57,670.00,275.00
MDB,23.91,709.00,720.00,693.90,696.00,702.83,"51,689.00",713.00,"36,328,751.00",332,-17.00,26.10,-2.38,3.76,-0.98,645.17,579.17,843.50,375.00
MEHL,26.38,450.10,461.00,444.90,447.00,450.04,"34,723.00",455.00,"15,626,907.20",266,-8.00,16.10,-1.76,3.62,-0.68,391.84,366.14,489.80,246.00
MEL,28.36,317.20,322.00,307.90,308.00,312.76,"68,697.00",316.00,"21,485,569.90",375,-8.00,14.10,-2.53,4.58,-1.54,286.33,266.65,375.00,190.00
MEN,42.51,728.00,730.00,715.00,715.30,721.01,"47,907.00",728.00,"34,541,389.30",323,-12.70,15.00,-1.74,2.10,-0.80,668.99,628.31,809.50,498.10
MERO,35.70,727.00,730.00,713.00,715.00,716.58,"4,428.00",727.00,"3,173,008.20",78,-12.00,17.00,-1.65,2.38,-0.22,777.78,734.12,980.00,512.00
MFIL,31.82,682.20,690.00,670.00,672.00,677.52,"28,106.00",685.00,"19,042,236.60",234,-13.00,20.00,-1.90,2.99,-0.82,699.61,636.66,917.00,480.20
MFLD85,29.11,"1,074.10","1,074.10","1,074.10","1,074.10","1,074.10",15.00,"1,076.00","16,111.50",1,-1.90,0.00,-0.18,0.00,0.00,"1,007.34",963.51,"1,100.00",895.00
MHCL,30.95,566.10,570.80,546.10,550.00,558.69,"106,635.00",555.00,"59,575,970.30",525,-5.00,24.70,-0.90,4.52,-1.58,434.86,425.63,637.00,333.20
MHL,23.73,870.10,880.00,840.40,860.00,856.06,"3,503.00",873.00,"2,998,776.60",74,-13.00,39.60,-1.49,4.71,0.46,751.13,639.49,"1,101.00",361.50
MHNL,25.45,265.00,270.00,260.00,264.00,261.89,"14,882.00",266.80,"3,897,433.50",80,-2.80,10.00,-1.05,3.85,0.80,277.07,264.02,379.00,213.20
MKCL,26.94,"1,476.00","1,500.00","1,470.00","1,471.10","1,477.67","2,886.00","1,490.00","4,264,554.90",89,-18.90,30.00,-1.27,2.04,-0.45,"1,476.58","1,293.16","1,926.00",242.50
MKHC,36.48,588.80,588.80,532.20,539.00,549.52,"78,314.00",577.30,"43,034,822.40",351,-38.30,56.60,-6.63,10.64,-1.95,386.11,362.61,588.80,237.50
MKHL,24.43,620.10,656.00,618.50,625.00,624.65,"17,073.00",630.00,"10,664,715.50",154,-5.00,37.50,-0.79,6.06,0.06,551.86,510.12,714.00,284.70
MKJC,26.31,521.80,529.70,512.00,515.00,518.47,"34,742.00",525.00,"18,012,757.60",210,-10.00,17.70,-1.90,3.46,-0.67,542.24,516.77,735.00,373.50
MLBBL,32.64,"1,620.00","1,677.00","1,620.00","1,639.00","1,647.37","5,274.00","1,650.00","8,688,212.80",82,-11.00,57.00,-0.67,3.52,-0.51,"1,566.35","1,412.64","1,960.00",747.00
MLBL,27.40,396.00,396.80,384.10,390.00,388.79,"46,747.00",394.90,"18,174,779.60",210,-4.90,12.70,-1.24,3.31,0.31,400.56,375.81,498.00,305.80
MLBS,37.29,"2,214.80","2,214.80","2,044.30","2,129.00","2,114.53","4,154.00","2,260.00","8,783,755.80",102,-131.00,170.50,-5.80,8.34,0.68,"1,662.91","1,496.66","2,530.00",620.00
MLBSL,23.65,"2,212.50","2,235.00","2,200.00","2,200.00","2,209.43","1,906.00","2,250.00","4,211,179.50",50,-50.00,35.00,-2.22,1.59,-0.43,"2,111.75","1,997.23","2,648.70","1,538.10"
MMF1,26.03,8.81,9.01,8.70,8.73,8.79,"25,500.00",8.82,"224,177.00",21,-0.09,0.31,-1.02,3.56,-0.70,8.51,8.09,9.72,6.53
MMKJL,24.42,690.00,700.00,665.00,675.00,684.04,"29,510.00",690.00,"20,185,996.50",207,-15.00,35.00,-2.17,5.26,-1.34,573.00,525.90,830.00,311.80
MNBBL,24.94,372.50,376.00,370.00,371.00,372.04,"39,567.00",375.00,"14,720,446.40",270,-4.00,6.00,-1.07,1.62,-0.28,395.88,380.06,482.00,332.40
MND84/85,25.54,"1,049.00","1,049.00","1,049.00","1,049.00","1,049.00",25.00,"1,069.60","26,225.00",1,-20.60,0.00,-1.93,0.00,0.00,0.00,0.00,"1,091.40",950.90
