Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CLBSL,52.32,"1,070.00","1,095.00","1,060.20","1,080.00","1,076.77","5,079.00","1,050.00","5,468,928.90",74,30.00,34.80,2.86,3.28,0.30,"1,334.37","1,352.55","1,811.00",863.00
CMF1,58.14,9.70,9.89,9.50,9.87,9.71,"136,194.00",9.60,"1,321,777.76",44,0.27,0.39,2.81,4.11,1.67,11.48,11.49,16.01,9.03
CMF2,55.50,10.15,10.30,9.90,10.10,10.08,"37,600.00",10.10,"378,967.00",27,0.00,0.40,0.00,4.04,0.21,11.86,11.95,16.87,9.04
CORBL,52.38,904.00,994.00,904.00,987.00,957.49,"45,738.00",904.00,"43,793,566.10",783,83.00,90.00,9.18,9.96,2.99,874.94,814.35,"1,155.00",237.00
CZBIL,59.54,308.00,315.00,302.20,310.00,308.81,"145,308.00",302.00,"44,872,086.30",712,8.00,12.80,2.65,4.24,0.38,347.07,346.25,444.00,217.31
DDBL,50.73,"1,230.00","1,240.00","1,219.00","1,230.00","1,232.58","19,719.00","1,206.00","24,305,325.50",231,24.00,21.00,1.99,1.72,-0.21,"1,469.18","1,561.96","2,420.00","1,019.00"
DHPL,61.11,288.60,308.00,288.60,306.00,301.76,"47,314.00",283.00,"14,277,329.60",346,23.00,19.40,8.13,6.72,1.39,325.75,287.43,485.20,106.00
EBL,59.03,624.00,630.00,612.50,619.00,620.01,"61,734.00",614.00,"38,275,882.10",307,5.00,17.50,0.81,2.86,-0.16,678.56,700.33,864.00,515.00
EDBL,55.20,543.00,550.00,538.00,538.00,544.91,"9,659.00",533.00,"5,263,314.00",91,5.00,12.00,0.94,2.23,-1.28,755.16,718.94,"1,195.00",356.00
EIC,45.84,689.50,702.00,679.00,702.00,691.54,"24,924.00",676.00,"17,235,998.70",177,26.00,23.00,3.85,3.39,1.49,706.09,726.13,885.00,526.00
EICPO,35.22,417.00,417.00,414.00,414.00,415.79,84.00,409.50,"34,926.00",3,4.50,3.00,1.10,0.72,-0.43,433.85,418.19,530.10,276.00
FMDBL,59.51,914.00,936.00,894.00,898.00,901.62,"44,913.00",900.00,"40,494,671.20",349,-2.00,42.00,-0.22,4.70,-0.40,921.71,892.41,"1,365.00",572.00
FMDBLP,49.40,447.00,447.00,447.00,447.00,447.00,"18,000.00",447.00,"8,046,000.00",2,0.00,0.00,0.00,0.00,0.00,-,-,447.00,295.00
FOWAD,51.36,"2,110.00","2,110.90","2,068.00","2,089.00","2,080.07","8,788.00","2,070.00","18,279,694.70",202,19.00,42.90,0.92,2.07,0.43,"2,764.64","2,786.64","3,530.00","2,000.00"
GBBL,62.79,584.70,596.00,573.00,589.00,588.84,"166,135.00",573.30,"97,826,824.00","1,006",15.70,23.00,2.74,4.01,0.03,577.00,527.30,750.00,293.00
GBBLPO,55.28,277.00,277.00,277.00,277.00,277.00,"75,000.00",277.00,"20,775,000.00",23,0.00,0.00,0.00,0.00,0.00,-,-,277.00,173.00
GBIME,59.55,334.90,337.00,329.90,332.00,333.44,"142,518.00",330.00,"47,520,922.40",855,2.00,7.10,0.61,2.15,-0.43,400.71,413.81,522.00,275.00
GBLBS,58.35,980.00,"1,010.00",980.00,995.00,998.16,"15,520.00",990.00,"15,491,499.00",210,5.00,30.00,0.51,3.06,-0.32,"1,076.66","1,132.48","1,437.00",592.00
GFCL,56.74,606.00,643.00,600.00,643.00,628.24,"36,737.00",595.00,"23,079,703.00",306,48.00,43.00,8.07,7.17,2.30,733.06,635.36,"1,010.00",195.00
GHL,58.10,331.00,344.00,330.00,339.00,337.42,"8,803.00",325.00,"2,970,301.90",101,14.00,14.00,4.31,4.24,0.47,373.60,327.32,555.90,112.00
GIC,44.71,609.00,659.00,599.00,650.00,634.98,"20,076.00",604.00,"12,747,818.00",426,46.00,60.00,7.62,10.02,2.31,636.73,665.51,860.00,485.10
GILB,52.97,"1,705.00","1,746.00","1,695.00","1,725.00","1,716.55","3,315.00","1,678.00","5,690,376.70",75,47.00,51.00,2.80,3.01,0.49,"2,226.40","2,390.73","3,191.00","1,390.00"
GIMES1,50.89,10.80,11.20,10.80,10.99,10.94,"130,585.00",10.80,"1,428,138.70",58,0.19,0.40,1.76,3.70,0.49,19.54,18.90,25.09,9.90
GLBSL,56.47,"1,360.00","1,415.00","1,352.50","1,415.00","1,369.32","1,639.00","1,345.00","2,244,312.00",31,70.00,62.50,5.20,4.62,3.23,"1,572.22","1,671.60","2,245.00",885.00
GLH,57.03,407.00,441.00,407.00,430.50,424.09,"21,662.00",407.00,"9,186,723.00",322,23.50,34.00,5.77,8.35,1.49,459.72,435.40,657.00,299.00
GLICL,41.44,567.00,603.00,567.00,597.00,592.15,"32,134.00",574.00,"19,028,080.70",173,23.00,36.00,4.01,6.35,0.81,646.37,695.05,901.00,460.00
GMFBS,55.27,"1,284.00","1,295.00","1,270.00","1,280.00","1,283.32",759.00,"1,260.00","974,041.00",18,20.00,25.00,1.59,1.97,-0.26,"1,551.90","1,597.86","1,996.00","1,137.00"
GMFIL,58.74,465.00,481.00,462.00,481.00,473.48,"22,416.00",456.00,"10,613,483.50",127,25.00,19.00,5.48,4.11,1.56,532.89,474.84,773.00,184.00
GRDBL,57.00,350.00,382.00,350.00,381.00,373.19,"26,314.00",352.00,"9,820,114.80",173,29.00,32.00,8.24,9.14,2.05,396.44,356.99,537.90,150.00
GUFL,39.88,755.00,786.00,755.00,774.00,770.30,"203,109.00",765.00,"156,453,919.20",989,9.00,31.00,1.18,4.11,0.48,992.70,929.58,"1,500.00",225.00
GWFD83,45.07,"1,150.00","1,150.00","1,150.00","1,150.00","1,150.00",165.00,"1,150.00","189,750.00",1,0.00,0.00,0.00,0.00,0.00,-,-,"1,242.00","1,050.00"
HBLD83,45.13,"1,050.00","1,083.00","1,050.00","1,083.00","1,061.98",255.00,"1,061.80","270,805.00",6,21.20,33.00,2.00,3.14,1.94,-,-,"1,128.00","1,040.00"
HDHPC,55.83,326.00,345.00,326.00,340.00,336.53,"181,361.00",320.30,"61,033,551.50",813,19.70,19.00,6.15,5.83,1.02,339.98,301.80,478.90,123.00
HDL,50.67,"4,190.00","4,300.00","4,170.00","4,245.00","4,237.50","24,591.00","4,170.00","104,204,384.90",833,75.00,130.00,1.80,3.12,0.18,"6,454.18","5,874.32","7,938.00","3,879.00"
HGI,42.91,650.00,700.00,650.00,695.60,680.50,"30,619.00",655.00,"20,836,296.60",209,40.60,50.00,6.20,7.69,2.17,723.29,737.12,982.00,557.00
HIDCL,58.27,274.00,299.50,274.00,299.40,288.02,"543,960.00",274.00,"156,671,774.30","2,752",25.40,25.50,9.27,9.31,3.80,369.28,410.73,606.00,244.10
HPPL,59.24,470.00,505.90,465.00,482.00,482.99,"61,705.00",470.90,"29,803,165.30",305,11.10,40.90,2.36,8.80,-0.21,504.52,476.51,749.10,221.00
HURJA,49.36,427.00,460.90,420.00,460.90,447.72,"21,432.00",419.00,"9,595,480.40",153,41.90,40.90,10.00,9.74,2.86,456.61,428.24,685.40,192.00
ICFC,55.37,623.00,674.00,620.00,671.00,648.61,"138,748.00",614.00,"89,993,203.30","1,091",57.00,54.00,9.28,8.71,3.34,766.86,655.63,"1,176.80",257.00
ICFCD83,55.93,"1,150.00","1,173.00","1,150.00","1,173.00","1,154.79",240.00,"1,165.00","277,150.00",2,8.00,23.00,0.69,2.00,1.55,"1,174.37",-,"1,274.00","1,080.00"
IGI,48.64,"1,075.00","1,092.00","1,065.00","1,077.00","1,075.96","69,058.00","1,059.00","74,303,744.40",288,18.00,27.00,1.70,2.54,0.10,"1,096.75","1,145.48","1,465.00",664.00
ILBS,53.93,"1,420.00","1,444.00","1,382.00","1,417.90","1,410.73","7,153.00","1,393.90","10,090,924.50",127,24.00,62.00,1.72,4.49,0.51,"1,732.86","1,746.08","2,140.00","1,135.00"
JBBL,56.98,434.00,460.00,428.30,456.00,449.57,"172,629.00",426.00,"77,607,975.60",949,30.00,31.70,7.04,7.40,1.41,501.40,451.59,649.90,213.00
JBLB,43.63,"4,500.00","4,530.00","4,422.00","4,480.00","4,495.56","13,680.00","4,420.00","61,499,222.00",597,60.00,108.00,1.36,2.44,-0.35,-,-,"5,516.90",890.00
JFL,55.80,634.00,650.00,626.00,650.00,640.27,"38,032.00",622.00,"24,350,895.50",313,28.00,24.00,4.50,3.83,1.50,621.06,528.86,836.00,244.00
JLI,57.37,651.70,685.00,651.70,676.40,670.87,"28,227.00",665.00,"18,936,617.30",718,11.40,33.30,1.71,5.11,0.82,648.43,695.90,998.00,360.00
JOSHI,57.40,312.10,319.90,306.00,319.00,314.90,"166,162.00",306.00,"52,323,729.60",608,13.00,13.90,4.25,4.54,1.29,354.05,309.47,507.00,110.00
JSLBB,40.23,"2,509.10","2,509.20","2,440.10","2,499.00","2,480.14","3,123.00","2,460.00","7,745,466.70",59,39.00,69.10,1.59,2.83,0.75,"3,189.30","3,427.92","5,500.00","2,061.10"
KBL,59.50,272.00,283.00,271.00,280.80,278.00,"214,888.00",269.80,"59,739,285.10",798,11.00,12.00,4.08,4.43,1.00,311.99,322.37,413.00,223.00
KBLD86,51.31,"1,060.00","1,060.00","1,060.00","1,060.00","1,060.00",100.00,"1,039.90","106,000.00",2,20.10,0.00,1.93,0.00,0.00,-,-,"1,141.00",997.00
KEF,61.32,9.05,9.23,8.92,9.03,9.02,"184,725.00",9.02,"1,666,840.05",57,0.01,0.31,0.11,3.48,0.07,9.76,-,11.65,8.67
KKHC,56.83,292.70,308.00,292.70,305.00,302.53,"45,190.00",287.00,"13,671,289.10",324,18.00,15.30,6.27,5.23,0.81,337.11,291.07,556.20,106.00
KLBSL,55.58,"1,410.00","1,468.80","1,410.00","1,450.00","1,431.02",830.00,"1,410.00","1,187,746.00",15,40.00,58.80,2.84,4.17,1.31,"1,478.57","1,543.96","2,042.00","1,072.00"
KMCDB,39.74,"1,173.70","1,220.00","1,173.70","1,195.00","1,204.60","5,835.00","1,196.00","7,028,849.70",78,-1.00,46.30,-0.08,3.94,-0.80,"1,319.37","1,343.63","1,715.00",951.00
KPCL,42.86,474.30,510.00,474.30,501.00,499.86,"26,774.00",465.00,"13,383,144.70",156,36.00,35.70,7.74,7.53,0.23,595.71,524.76,878.90,194.00
KRBL,52.82,408.00,434.00,404.00,434.00,422.19,"35,465.00",400.00,"14,972,909.30",247,34.00,30.00,8.50,7.43,2.72,431.56,378.90,607.00,135.00
KSBBL,60.36,490.00,515.00,490.00,515.00,509.44,"136,830.00",486.00,"69,707,178.50","1,022",29.00,25.00,5.97,5.10,1.08,605.27,549.46,866.90,222.00
LBBL,58.61,507.00,540.00,507.00,528.00,526.39,"128,189.00",498.00,"67,477,186.20",656,30.00,33.00,6.02,6.51,0.31,573.84,522.38,774.00,211.00
LBL,57.82,312.00,317.00,310.00,312.00,313.29,"63,460.00",308.00,"19,881,383.80",220,4.00,7.00,1.30,2.26,-0.41,345.77,346.15,447.00,245.00
LEC,57.56,330.00,351.70,328.00,347.20,343.50,"43,990.00",325.00,"15,110,532.00",295,22.20,23.70,6.83,7.23,1.07,383.55,375.14,530.00,213.00
LEMF,41.96,9.81,10.19,9.81,10.00,10.03,"37,600.00",10.00,"377,111.90",20,0.00,0.38,0.00,3.87,-0.30,11.05,11.47,19.34,9.16
LGIL,38.21,691.00,720.00,690.00,716.00,707.17,"61,532.00",690.00,"43,513,574.90",290,26.00,30.00,3.77,4.35,1.23,739.90,761.77,975.00,566.50
LICN,48.64,"2,047.00","2,050.30","1,988.00","2,050.30","2,020.83","9,174.00","2,008.00","18,539,055.50",123,42.30,62.30,2.11,3.13,1.44,"2,104.99","2,189.67","2,800.00","1,700.00"
LLBS,55.24,"1,550.00","1,608.00","1,530.00","1,580.00","1,570.79","3,225.00","1,520.00","5,065,791.70",43,60.00,78.00,3.95,5.10,0.58,"1,903.92","2,020.39","2,574.00","1,205.00"
LUK,55.47,10.14,10.16,9.82,10.15,10.10,"39,550.00",9.97,"399,480.50",29,0.18,0.34,1.81,3.46,0.49,10.63,10.80,16.00,9.20
MBJC,56.38,240.30,259.10,240.30,259.10,258.34,609.00,235.60,"157,331.10",69,23.50,18.80,9.97,7.82,0.29,-,-,259.10,100.00
MBL,53.91,344.50,350.00,339.00,346.00,343.52,"250,067.00",340.40,"85,902,552.70",502,5.60,11.00,1.65,3.24,0.72,365.74,359.06,455.00,270.00
MDB,57.05,514.00,531.40,503.00,531.40,521.94,"25,393.00",504.00,"13,253,588.70",183,27.40,28.40,5.44,5.65,1.78,629.98,576.80,873.20,320.00
MEGA,54.47,306.00,316.00,305.00,311.00,310.47,"157,108.00",304.80,"48,777,414.70",722,6.20,11.00,2.03,3.61,0.17,336.43,336.17,405.00,251.20
MEN,61.14,"1,142.40","1,203.60","1,130.00","1,160.00","1,162.54","8,523.00","1,120.00","9,908,321.00",140,40.00,73.60,3.57,6.51,-0.22,"1,131.91","1,028.58","1,530.00",374.00
MERO,56.12,"1,156.00","1,172.00","1,145.00","1,158.00","1,156.59","8,533.00","1,141.00","9,869,179.00",143,17.00,27.00,1.49,2.36,0.12,"1,406.05","1,487.14","1,989.00",878.10
MFIL,49.06,670.00,687.00,670.00,680.00,678.68,"46,997.00",664.00,"31,895,849.30",539,16.00,17.00,2.41,2.54,0.19,"1,108.72",979.74,"1,456.00",326.00
MFLD85,53.92,"1,014.90","1,014.90","1,014.90","1,014.90","1,014.90",50.00,995.00,"50,745.00",1,19.90,0.00,2.00,0.00,0.00,-,-,"1,055.00",967.00
MHNL,53.55,438.00,467.00,438.00,467.00,453.74,"41,985.00",430.00,"19,050,219.80",232,37.00,29.00,8.60,6.62,2.84,469.12,417.69,720.00,184.00
MKJC,59.94,475.00,503.80,466.10,503.70,492.86,"12,336.00",474.30,"6,079,912.40",190,29.40,37.70,6.20,8.09,2.15,-,-,598.00,186.50
MKLB,59.88,"1,540.00","1,661.00","1,480.10","1,530.00","1,512.96","2,602.00","1,510.00","3,936,718.00",96,20.00,180.90,1.32,12.22,1.11,-,-,"2,310.00",296.70
MLBBL,39.37,"1,683.00","1,683.00","1,630.00","1,630.00","1,652.90","3,432.00","1,651.00","5,672,754.90",34,-21.00,53.00,-1.27,3.25,-1.40,"1,983.75","2,024.98","2,540.00","1,268.00"
MLBL,53.92,495.00,515.00,495.00,513.50,506.49,"126,342.00",486.10,"63,990,886.20",717,27.40,20.00,5.64,4.04,1.37,587.73,509.04,883.00,255.00
MLBS,56.47,"1,388.00","1,437.00","1,388.00","1,400.00","1,414.75","2,681.00","1,388.00","3,792,953.00",102,12.00,49.00,0.86,3.53,-1.05,-,-,"2,189.10",397.50
MLBSL,53.41,"3,630.00","3,630.00","3,577.00","3,596.00","3,599.05","1,641.00","3,575.00","5,906,045.00",77,21.00,53.00,0.59,1.48,-0.08,"4,627.49","4,424.90","5,749.00",438.00
MMF1,58.54,9.00,9.25,9.00,9.13,9.10,"22,215.00",9.10,"202,257.75",36,0.03,0.25,0.33,2.78,0.28,-,-,10.28,8.58
MMFDB,43.02,"1,385.00","1,410.00","1,385.00","1,400.00","1,395.09","3,365.00","1,360.00","4,694,484.20",56,40.00,25.00,2.94,1.81,0.35,"1,635.18","1,654.13","2,095.00","1,222.00"
MNBBL,57.53,545.00,570.00,540.10,565.10,556.91,"85,089.00",536.00,"47,386,703.20",700,29.10,29.90,5.43,5.54,1.45,660.84,615.42,850.00,353.00
MNBBLP,51.56,232.00,232.00,232.00,232.00,232.00,"14,818.00",231.50,"3,437,776.00",1,0.50,0.00,0.22,0.00,0.00,276.38,-,341.00,216.00
MPFL,53.25,428.00,445.00,411.60,441.00,431.44,"27,985.00",420.00,"12,073,727.40",167,21.00,33.40,5.00,8.11,2.17,497.84,430.25,696.00,157.00
MSLB,52.00,"1,572.80","1,572.80","1,545.00","1,561.00","1,561.81",715.00,"1,542.00","1,116,694.20",30,19.00,27.80,1.23,1.80,-0.05,"1,988.33","2,066.47","3,131.00","1,485.00"
NABBC,49.23,502.00,510.00,485.00,503.00,497.38,"6,222.00",494.00,"3,094,718.00",72,9.00,25.00,1.82,5.15,1.12,783.69,734.82,"1,251.10",442.00
NABIL,50.06,"1,120.00","1,129.00","1,110.00","1,113.00","1,115.89","126,780.00","1,114.00","141,472,657.40","1,976",-1.00,19.00,-0.09,1.71,-0.26,"1,452.80","1,401.06","1,740.00","1,065.00"
NBB,42.02,405.00,410.00,399.00,399.50,401.26,"171,653.00",399.00,"68,876,825.90",673,0.50,11.00,0.13,2.76,-0.44,414.87,407.36,515.00,272.00
NBBD2085,40.98,"1,050.00","1,055.00","1,050.00","1,055.00","1,051.67",90.00,"1,040.00","94,650.00",2,15.00,5.00,1.44,0.48,0.32,-,-,"1,145.00","1,020.00"
NBF2,47.35,10.71,10.91,10.58,10.79,10.76,"84,124.00",10.51,"905,270.49",28,0.28,0.33,2.66,3.12,0.27,12.65,12.64,17.00,9.72
NBF3,59.95,9.42,9.90,9.42,9.67,9.70,"68,710.00",9.60,"666,649.50",54,0.07,0.48,0.73,5.10,-0.33,-,-,10.08,9.13
NBL,62.83,380.40,392.00,374.00,388.50,384.27,"158,906.00",373.00,"61,062,462.50",894,15.50,18.00,4.16,4.81,1.09,456.88,450.02,575.00,317.00
NBLD82,55.44,"1,015.00","1,015.00","1,015.00","1,015.00","1,015.00",25.00,"1,025.00","25,375.00",1,-10.00,0.00,-0.98,0.00,0.00,-,-,"1,106.00","1,000.00"
NBLD85,52.01,918.00,918.00,918.00,918.00,918.00,300.00,900.00,"275,400.00",1,18.00,0.00,2.00,0.00,0.00,-,-,"1,000.00",893.20
NCCB,58.64,280.00,291.10,280.00,288.20,286.36,"330,862.00",276.50,"94,744,877.80",740,11.70,11.10,4.23,3.96,0.64,319.96,332.75,407.00,236.08
NEF,51.13,10.50,10.79,10.50,10.68,10.75,"83,719.00",10.50,"900,172.24",24,0.18,0.29,1.71,2.76,-0.68,12.96,13.08,17.49,9.83
NFS,62.50,586.80,615.00,577.00,615.00,600.42,"92,274.00",575.30,"55,402,827.80",496,39.70,38.00,6.90,6.59,2.37,584.66,518.19,806.00,239.00
NGPL,57.06,657.00,700.00,655.70,694.00,674.38,"153,728.00",645.00,"103,671,632.70",844,49.00,44.30,7.60,6.76,2.83,755.51,624.16,"1,397.00",212.00
NHDL,59.60,410.00,448.80,410.00,448.80,441.80,"52,908.00",408.00,"23,374,495.90",355,40.80,38.80,10.00,9.46,1.56,530.30,487.77,840.00,225.00
NHPC,56.77,369.00,394.00,369.00,391.00,384.13,"442,478.00",362.00,"169,969,440.30","1,912",29.00,25.00,8.01,6.78,1.76,394.04,338.38,530.90,111.00
NIBD2082,40.61,"1,025.00","1,025.00","1,025.00","1,025.00","1,025.00",25.00,"1,025.00","25,625.00",1,0.00,0.00,0.00,0.00,0.00,-,-,"1,150.00","1,010.00"
NIBD84,51.44,930.70,943.50,925.00,943.50,930.25,190.00,930.60,"176,748.00",9,12.90,18.50,1.39,2.00,1.40,-,-,"1,000.00",925.00
NIBLPF,52.10,10.40,10.60,10.09,10.09,10.41,"70,803.00",10.20,"737,128.16",31,-0.11,0.51,-1.08,5.05,-3.18,12.24,12.66,20.68,9.30
NIBSF2,60.55,9.18,9.43,9.18,9.35,9.36,"30,600.00",9.36,"286,537.60",25,-0.01,0.25,-0.11,2.72,-0.15,9.79,-,11.53,8.56
NICA,63.51,854.70,871.00,850.00,867.10,860.64,"162,594.00",838.00,"139,935,027.20","1,097",29.10,21.00,3.47,2.47,0.74,882.43,891.91,"1,085.00",701.00
NICAD8182,52.34,998.90,998.90,998.90,998.90,998.90,50.00,979.40,"49,945.00",1,19.50,0.00,1.99,0.00,0.00,-,-,"1,049.00",960.10
NICAD8283,59.29,"1,086.30","1,108.00","1,086.30","1,108.00","1,097.15",50.00,"1,065.00","54,857.50",2,43.00,21.70,4.04,2.00,0.98,"1,102.44","1,112.22","1,246.00","1,019.30"
NICBF,50.33,10.97,10.97,10.81,10.81,10.91,"52,700.00",10.78,"575,059.00",21,0.03,0.16,0.28,1.48,-0.94,12.26,12.31,17.00,9.92
NICGF,57.35,11.40,11.62,11.40,11.57,11.57,"19,050.00",11.36,"220,343.00",12,0.21,0.22,1.85,1.93,0.03,13.18,13.30,18.12,10.43
NICL,43.51,810.00,842.00,810.00,826.00,825.99,"24,288.00",804.00,"20,061,694.40",220,22.00,32.00,2.74,3.95,0.00,882.28,893.62,"1,294.00",640.00
NICLBSL,59.63,"1,230.00","1,230.00","1,200.00","1,210.00","1,214.14","21,288.00","1,209.00","25,846,543.90",369,1.00,30.00,0.08,2.50,-0.34,"1,320.97","1,442.27","2,037.00",780.00
NICSF,62.38,9.03,9.30,9.03,9.13,9.14,"22,190.00",9.12,"202,861.70",29,0.01,0.27,0.11,2.99,-0.13,-,-,10.10,8.75
NIFRA,56.73,308.00,320.90,308.00,316.00,316.20,"152,930.00",308.00,"48,356,856.60","1,614",8.00,12.90,2.60,4.19,-0.06,384.64,436.23,726.00,268.50
NIL,46.36,"1,205.00","1,243.00","1,205.00","1,225.00","1,227.48","34,745.00","1,199.00","42,648,664.70",372,26.00,38.00,2.17,3.15,-0.20,"1,289.37","1,408.98","1,900.00",950.00
NLBBL,54.98,"1,128.90","1,168.00","1,106.00","1,130.00","1,133.73","8,263.00","1,118.00","9,367,984.30",88,12.00,62.00,1.07,5.61,-0.33,"1,404.33","1,496.23","1,885.00",901.80
NLG,38.49,880.00,925.00,880.00,899.00,899.12,"22,786.00",865.00,"20,487,461.40",183,34.00,45.00,3.93,5.11,-0.01,971.64,"1,053.65","1,422.00",710.00
NLIC,49.94,"1,590.00","1,610.00","1,584.00","1,590.00","1,592.82","56,784.00","1,579.00","90,446,967.10",805,11.00,26.00,0.70,1.64,-0.18,"1,703.04","1,820.37","3,000.00","1,270.00"
NLICL,45.08,999.60,"1,012.00",982.00,"1,012.00","1,003.99","53,220.00",980.00,"53,432,313.60",305,32.00,30.00,3.27,3.05,0.79,"1,044.90","1,094.59","1,411.00",780.00
NMB,57.94,355.50,365.00,354.00,364.00,359.03,"138,572.00",352.00,"49,751,965.70",648,12.00,11.00,3.41,3.11,1.36,416.89,421.91,517.00,326.00
NMB50,59.82,12.33,12.49,12.24,12.24,12.37,"199,400.00",12.12,"2,466,334.00",47,0.12,0.25,0.99,2.04,-1.05,13.25,13.35,18.47,10.26
NMBHF1,59.99,11.56,12.03,11.56,11.56,11.68,"173,626.00",11.35,"2,027,834.61",22,0.21,0.47,1.85,4.07,-1.03,12.38,12.34,16.25,10.00
NMBMF,54.78,"1,111.00","1,115.00","1,101.10","1,103.00","1,109.11","2,759.00","1,100.00","3,060,040.70",47,3.00,13.90,0.27,1.26,-0.55,"1,353.94","1,393.65","1,661.00","1,000.00"
