Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BFC,-,339.60,343.90,329.30,331.80,335.83,"42,211.00",333.00,"14,175,791.60",286,-1.20,14.60,-0.36,4.43,-1.22,313.85,318.82,377.00,284.00
BGWT,-,595.00,595.00,566.00,592.00,579.54,"7,199.00",595.00,"4,172,082.00",160,-3.00,29.00,-0.50,5.12,2.11,0.00,0.00,710.00,352.00
BHDC,-,479.30,479.30,463.80,473.00,467.65,"4,894.00",489.00,"2,288,681.90",138,-16.00,15.50,-3.27,3.34,1.13,381.72,382.81,523.00,286.50
BHL,-,362.50,362.50,334.00,335.00,348.74,"16,221.00",369.00,"5,656,871.70",203,-34.00,28.50,-9.21,8.53,-4.10,252.85,260.45,394.00,192.70
BHPL,-,485.00,494.00,467.90,484.90,485.08,"4,875.00",476.00,"2,364,742.00",85,8.90,26.10,1.87,5.58,-0.04,436.21,447.00,610.00,304.10
BNHC,-,458.00,467.10,420.50,440.00,441.58,"5,724.00",449.90,"2,527,592.00",114,-9.90,46.60,-2.20,11.08,-0.36,357.22,356.94,511.90,270.10
BNL,-,"13,683.50","14,756.70","13,683.50","14,756.70","14,325.70",61.00,"13,415.20","873,867.70",6,"1,341.50","1,073.20",10.00,7.84,2.92,0.00,0.00,"14,756.70","2,266.60"
BNT,-,"14,229.00","14,229.00","13,391.00","13,600.00","13,868.33","1,562.00","13,950.00","21,662,333.00",113,-350.00,838.00,-2.51,6.26,-1.97,"12,854.04","12,937.94","16,200.00","10,500.00"
BOKD86,-,897.60,900.00,897.60,900.00,899.31,175.00,880.00,"157,380.00",5,20.00,2.40,2.27,0.27,0.08,812.97,797.76,900.00,740.10
BPCL,-,310.00,316.00,300.30,300.50,303.97,"11,107.00",304.00,"3,376,161.10",135,-3.50,15.70,-1.15,5.23,-1.15,307.36,314.22,365.00,292.10
BPW,-,"1,220.00","1,220.00","1,140.00","1,149.90","1,151.28","1,613.00","1,221.00","1,857,021.20",49,-71.10,80.00,-5.82,7.02,-0.12,"1,183.81","1,088.35","1,718.00",233.10
C30MF,-,8.53,8.70,8.53,8.70,8.66,"8,780.00",8.70,"76,009.00",9,0.00,0.17,0.00,1.99,0.49,0.00,0.00,10.00,7.61
CBBL,-,824.00,846.00,824.00,831.20,834.39,"9,825.00",840.00,"8,197,889.30",119,-8.80,22.00,-1.05,2.67,-0.38,908.91,915.65,"1,115.00",727.00
CBLD88,-,"1,001.30","1,001.60","1,001.30","1,001.60","1,001.50",118.00,"1,000.10","118,176.50",4,1.50,0.30,0.15,0.03,0.01,944.19,915.93,"1,024.00",813.00
CCBD88,-,993.00,995.10,993.00,995.10,993.95,55.00,"1,004.10","54,667.50",2,-9.00,2.10,-0.90,0.21,0.12,942.40,912.90,"1,022.90",816.00
CFCL,-,339.00,345.50,328.00,340.00,337.43,"17,778.00",333.00,"5,998,785.80",113,7.00,17.50,2.10,5.34,0.76,333.50,338.30,423.00,275.50
CGH,-,846.60,846.60,815.00,819.00,822.12,"14,307.00",830.00,"11,762,081.10",207,-11.00,31.60,-1.33,3.88,-0.38,"1,076.72","1,134.13","1,520.00",796.20
CHCL,-,478.30,478.30,461.20,462.00,464.52,"38,625.00",470.00,"17,942,132.90",252,-8.00,17.10,-1.70,3.71,-0.55,491.06,503.81,594.00,446.00
CHDC,-,966.10,971.00,945.00,945.00,955.24,"9,135.00",975.50,"8,726,120.10",175,-30.50,26.00,-3.13,2.75,-1.08,987.28,954.83,"1,217.20",681.20
CHL,-,309.80,309.80,288.00,288.00,298.07,"18,474.00",303.80,"5,506,549.50",118,-15.80,21.80,-5.20,7.57,-3.50,242.50,253.59,370.00,194.10
CIT,-,"2,085.00","2,089.90","2,051.00","2,051.00","2,064.52","14,129.00","2,070.00","29,169,547.20",304,-19.00,38.90,-0.92,1.90,-0.66,"2,039.40","2,105.13","2,704.00","1,850.00"
CITY,-,590.00,610.40,575.30,582.00,584.66,"14,293.00",594.60,"8,356,521.30",176,-12.60,35.10,-2.12,6.10,-0.46,632.31,0.00,782.50,111.10
CIZBD86,-,999.00,999.00,999.00,999.00,999.00,25.00,"1,000.00","24,975.00",1,-1.00,0.00,-0.10,0.00,0.00,0.00,0.00,"1,040.00",950.00
CKHL,-,574.00,624.90,563.00,622.00,601.03,"52,197.00",573.00,"31,371,945.60","1,078",49.00,61.90,8.55,10.99,3.37,0.00,0.00,624.90,300.00
CLI,-,428.00,436.00,427.00,427.60,431.45,"38,625.00",428.20,"16,664,751.20","1,357",-0.60,9.00,-0.14,2.11,-0.90,0.00,0.00,567.00,375.00
CMF1,-,8.33,8.53,8.33,8.53,8.47,"14,350.00",8.46,"121,549.50",5,0.07,0.20,0.83,2.40,0.70,8.15,8.11,9.40,6.96
CMF2,-,7.67,7.80,7.67,7.80,7.75,325.00,7.81,"2,518.75",2,-0.01,0.13,-0.13,1.69,0.64,7.97,8.09,10.39,6.81
CORBL,-,425.00,430.10,418.00,426.00,426.90,"13,011.00",420.00,"5,554,346.50",85,6.00,12.10,1.43,2.89,-0.21,348.16,341.05,475.00,277.80
CYCL,-,"1,119.60","1,125.00","1,098.00","1,102.00","1,113.72","4,565.00","1,142.40","5,084,150.40",108,-40.40,27.00,-3.54,2.46,-1.06,"1,084.87","1,236.40","1,690.00",882.00
CZBIL,-,163.30,165.00,162.20,162.40,163.27,"35,856.00",163.30,"5,854,071.50",132,-0.90,2.80,-0.55,1.73,-0.53,174.79,175.46,207.80,158.90
DDBL,-,738.10,745.50,738.00,738.00,741.74,"6,016.00",748.00,"4,462,293.70",83,-10.00,7.50,-1.34,1.02,-0.51,745.77,747.60,913.00,606.70
DHPL,-,200.00,204.00,190.00,192.40,195.49,"21,931.00",201.00,"4,287,278.40",161,-8.60,14.00,-4.28,7.37,-1.61,168.32,176.16,242.00,134.00
DLBS,-,766.00,817.00,760.00,817.00,770.33,"1,301.00",766.00,"1,002,200.80",70,51.00,57.00,6.66,7.50,5.71,721.43,725.80,"1,088.30",579.00
DOLTI,-,381.10,392.50,381.10,386.20,387.58,"18,573.00",388.50,"7,198,490.40",228,-2.30,11.40,-0.59,2.99,-0.36,262.45,0.00,450.00,177.40
DORDI,-,481.20,499.80,460.00,469.00,471.99,"39,505.00",491.00,"18,646,068.80",411,-22.00,39.80,-4.48,8.65,-0.64,281.52,273.68,576.00,191.60
EBL,-,512.00,512.00,498.50,499.00,501.42,"49,205.00",512.30,"24,672,577.80",313,-13.30,13.50,-2.60,2.71,-0.49,528.77,539.94,633.00,448.00
EBLD85,-,"1,008.00","1,008.00","1,008.00","1,008.00","1,008.00",15.00,"1,008.30","15,120.00",1,-0.30,0.00,-0.03,0.00,0.00,0.00,0.00,"1,053.60",976.10
EBLD86,-,900.00,900.00,900.00,900.00,900.00,50.00,900.00,"45,000.00",2,0.00,0.00,0.00,0.00,0.00,818.48,798.32,900.00,731.10
EDBL,-,345.00,354.70,340.10,345.00,346.00,"14,526.00",345.00,"5,025,956.00",47,0.00,14.60,0.00,4.29,-0.29,328.40,322.91,399.70,266.40
EHPL,-,434.00,440.00,433.20,434.10,437.22,"7,821.00",441.50,"3,419,526.30",99,-7.40,6.80,-1.68,1.57,-0.72,362.13,354.76,500.00,273.00
ENL,-,750.00,750.00,733.00,733.00,739.78,"1,648.00",740.00,"1,219,157.00",49,-7.00,17.00,-0.95,2.32,-0.92,861.74,805.75,"1,060.00",572.00
FMDBL,-,585.00,591.00,580.00,588.00,587.15,"14,791.00",585.00,"8,684,584.50",118,3.00,11.00,0.51,1.90,0.14,631.56,635.66,781.00,497.20
FOWAD,-,"1,050.00","1,053.50","1,029.00","1,029.10","1,041.09","4,037.00","1,054.90","4,202,893.40",66,-25.80,24.50,-2.45,2.38,-1.17,"1,160.71","1,189.02","1,581.00",974.00
GBBD85,-,900.10,901.20,900.10,901.20,900.98,150.00,900.00,"135,147.50",6,1.20,1.10,0.13,0.12,0.02,853.19,836.07,"1,000.00",744.10
GBBL,-,362.10,367.90,360.00,360.50,362.38,"37,023.00",364.10,"13,416,496.40",230,-3.60,7.90,-0.99,2.19,-0.52,379.25,377.72,432.40,336.00
GBILD86/87,-,897.60,897.60,897.60,897.60,897.60,25.00,880.00,"22,440.00",1,17.60,0.00,2.00,0.00,0.00,800.37,792.49,915.00,730.00
GBIME,-,188.00,188.00,180.00,181.30,182.00,"85,059.00",186.50,"15,480,684.80",533,-5.20,8.00,-2.79,4.44,-0.39,202.50,199.22,241.90,176.00
GBLBS,-,551.00,551.00,530.00,530.00,536.04,"3,512.00",561.80,"1,882,572.00",63,-31.80,21.00,-5.66,3.96,-1.14,516.86,525.76,673.00,427.00
GCIL,-,460.00,463.00,450.00,455.00,455.03,"38,302.00",460.00,"17,428,596.50",674,-5.00,13.00,-1.09,2.89,-0.01,0.00,0.00,614.00,363.10
GFCL,-,434.00,452.40,433.70,443.90,443.01,"15,700.00",437.30,"6,955,327.50",104,6.60,18.70,1.51,4.31,0.20,431.44,444.41,530.00,375.00
GHL,-,167.00,167.00,148.30,153.00,153.10,"399,097.00",164.70,"61,103,607.00","1,387",-11.70,18.70,-7.10,12.61,-0.07,167.88,187.17,286.00,120.00
GIBF1,-,8.60,8.60,8.60,8.60,8.60,"2,000.00",8.77,"17,200.00",10,-0.17,0.00,-1.94,0.00,0.00,8.20,8.31,9.70,7.20
GILB,-,796.20,808.00,782.00,805.00,793.22,930.00,812.00,"737,695.90",41,-7.00,26.00,-0.86,3.32,1.46,854.65,873.55,"1,110.70",665.10
GLBSL,-,897.00,913.50,897.00,900.00,903.93,787.00,896.00,"711,393.80",22,4.00,16.50,0.45,1.84,-0.44,739.44,734.45,"1,105.00",589.10
GLH,-,219.00,219.00,208.20,212.00,212.89,"42,775.00",219.80,"9,106,534.80",302,-7.80,10.80,-3.55,5.19,-0.42,229.44,241.53,330.00,194.60
GMFBS,-,801.00,840.00,800.00,830.00,805.33,"1,870.00",814.40,"1,505,965.40",31,15.60,40.00,1.92,5.00,2.97,738.91,744.45,922.00,641.00
GMFIL,-,348.10,368.00,347.00,355.00,355.44,"33,020.00",351.10,"11,736,656.70",118,3.90,21.00,1.11,6.05,-0.12,349.98,350.56,427.00,277.00
GRDBL,-,352.20,365.00,341.00,359.90,354.03,"16,538.00",358.50,"5,854,923.40",100,1.40,24.00,0.39,7.04,1.63,321.19,310.55,393.60,235.50
GUFL,-,620.00,668.30,620.00,651.90,649.55,"165,634.00",619.90,"107,588,145.70","1,210",32.00,48.30,5.16,7.79,0.36,537.91,537.66,668.30,454.00
GVL,-,423.50,431.90,418.90,418.90,424.71,"9,899.00",430.00,"4,204,246.80",244,-11.10,13.00,-2.58,3.10,-1.39,389.21,395.98,498.00,299.90
GWFD83,-,"1,100.00","1,100.00","1,099.00","1,099.00","1,099.13",80.00,"1,110.10","87,930.00",2,-11.10,1.00,-1.00,0.09,-0.01,"1,056.51","1,061.46","1,147.50",999.80
H8020,-,8.67,8.83,8.67,8.71,8.70,"1,000.00",8.83,"8,703.00",10,-0.12,0.16,-1.36,1.85,0.08,0.00,0.00,10.10,8.46
HATHY,-,864.00,866.00,813.70,814.00,832.60,"33,237.00",850.00,"27,673,243.50",461,-36.00,52.30,-4.24,6.43,-2.29,0.00,0.00,"1,123.00",279.50
HBL,-,187.90,187.90,185.10,186.20,186.81,"31,773.00",188.00,"5,935,664.40",137,-1.80,2.80,-0.96,1.51,-0.33,203.46,207.73,286.00,185.10
HBLD86,-,976.00,976.00,976.00,976.00,976.00,10.00,977.10,"9,760.00",1,-1.10,0.00,-0.11,0.00,0.00,0.00,0.00,"1,000.00",938.00
HDHPC,-,140.10,142.00,137.30,137.80,139.12,"149,879.00",140.00,"20,850,749.90",467,-2.20,4.70,-1.57,3.42,-0.96,135.39,142.96,233.40,116.00
HDL,-,"1,475.00","1,488.00","1,450.90","1,451.00","1,462.26","24,553.00","1,470.00","35,902,978.10",613,-19.00,37.10,-1.29,2.56,-0.78,"1,793.22","1,917.90","2,510.00","1,450.90"
HEI,-,560.00,564.00,548.80,553.00,556.44,"18,821.00",560.20,"10,472,674.90",85,-7.20,15.20,-1.29,2.77,-0.62,570.88,567.71,705.00,400.60
HEIP,-,361.70,361.70,341.40,341.40,349.09,810.00,369.00,"282,761.10",8,-27.60,20.30,-7.48,5.95,-2.25,404.36,366.65,486.90,245.50
HHL,-,325.00,335.00,320.60,321.10,327.46,"25,054.00",327.90,"8,204,157.30",224,-6.80,14.40,-2.07,4.49,-1.98,252.13,253.96,387.00,170.30
HIDCL,-,174.60,175.00,169.10,170.00,171.48,"79,976.00",174.60,"13,714,307.00",430,-4.60,5.90,-2.63,3.49,-0.87,174.04,178.41,212.00,154.00
HIDCLP,-,100.30,101.20,100.30,100.50,100.73,"86,849.00",100.50,"8,748,119.40",101,0.00,0.90,0.00,0.90,-0.23,100.80,101.61,118.00,96.60
HLBSL,-,560.00,581.40,559.00,568.00,564.21,"2,240.00",570.00,"1,263,834.60",48,-2.00,22.40,-0.35,4.01,0.67,605.33,629.15,846.00,519.10
HLI,-,383.00,387.00,380.00,381.90,382.62,"58,650.00",383.20,"22,440,725.00",579,-1.30,7.00,-0.34,1.84,-0.19,418.14,0.00,574.00,350.00
HPPL,-,284.00,288.00,263.00,263.00,274.83,"13,817.00",279.10,"3,797,305.20",111,-16.10,25.00,-5.77,9.51,-4.50,239.95,252.21,322.90,199.00
HRL,-,624.00,632.00,607.50,607.60,612.95,"179,714.00",624.00,"110,155,956.90","6,218",-16.40,24.50,-2.63,4.03,-0.88,0.00,0.00,731.00,309.20
HURJA,-,304.00,335.00,302.10,303.50,307.82,"48,214.00",310.00,"14,841,264.70",174,-6.50,32.90,-2.10,10.89,-1.42,251.35,257.69,390.00,205.00
ICFC,-,499.60,507.00,489.00,493.50,497.28,"56,596.00",489.90,"28,144,063.40",375,3.60,18.00,0.73,3.68,-0.77,471.11,472.54,552.00,391.00
IGI,-,546.90,546.90,520.00,529.00,531.13,"19,851.00",537.00,"10,543,441.80",125,-8.00,26.90,-1.49,5.17,-0.40,518.87,0.00,615.00,378.20
IHL,-,365.00,375.00,357.00,357.00,365.41,"18,436.00",371.00,"6,736,654.00",272,-14.00,18.00,-3.77,5.04,-2.36,271.10,0.00,395.00,200.20
ILBS,-,677.00,698.00,664.00,695.00,683.79,"4,673.00",690.00,"3,195,338.10",40,5.00,34.00,0.72,5.12,1.61,647.27,654.05,827.00,537.00
ILI,-,514.90,546.00,514.90,520.00,522.68,"51,268.00",514.90,"26,796,750.00","1,303",5.10,31.10,0.99,6.04,-0.52,533.11,0.00,640.60,444.00
JALPA,-,"1,055.10","1,090.00","1,042.00","1,050.00","1,057.67",457.00,"1,070.00","483,357.40",33,-20.00,48.00,-1.87,4.61,-0.73,"1,120.23","1,257.42","2,744.00",920.00
JBBD87,-,905.00,905.00,901.50,902.00,902.47,75.00,894.00,"67,685.00",6,8.00,3.50,0.89,0.39,-0.05,0.00,0.00,"1,000.00",805.00
JBBL,-,299.90,299.90,291.30,294.00,293.94,"17,727.00",295.00,"5,210,596.40",143,-1.00,8.60,-0.34,2.95,0.02,297.83,296.47,357.00,249.10
JBLB,-,"1,243.00","1,250.00","1,230.10","1,237.00","1,237.95","3,277.00","1,253.10","4,056,760.20",119,-16.10,19.90,-1.28,1.62,-0.08,"1,364.79","1,424.67","2,268.00","1,215.00"
JFL,-,370.20,377.40,356.10,363.00,371.19,"21,450.00",363.00,"7,962,108.90",143,0.00,21.30,0.00,5.98,-2.26,356.57,367.06,441.00,316.70
JOSHI,-,404.00,412.00,380.00,380.00,389.78,"283,198.00",412.00,"110,385,558.10","1,135",-32.00,32.00,-7.77,8.42,-2.57,228.45,241.37,412.00,182.10
JSLBB,-,891.00,891.00,857.00,867.90,866.51,162.00,873.90,"140,375.00",11,-6.00,34.00,-0.69,3.97,0.16,886.97,919.58,"1,434.00",785.00
KBL,-,147.90,147.90,142.50,142.80,143.38,"89,207.00",145.00,"12,790,674.20",364,-2.20,5.40,-1.52,3.79,-0.41,155.98,159.44,195.80,142.50
KBLD86,-,"1,010.00","1,010.00","1,010.00","1,010.00","1,010.00",175.00,"1,010.00","176,750.00",3,0.00,0.00,0.00,0.00,0.00,967.41,997.31,"1,106.50",837.10
KBLD89,-,"1,021.10","1,030.00","1,020.00","1,020.00","1,027.61",135.00,"1,030.20","138,727.50",3,-10.20,10.00,-0.99,0.98,-0.75,0.00,0.00,"1,077.00","1,000.00"
KBSH,-,985.10,"1,004.00",950.10,988.00,966.65,"3,083.00","1,005.00","2,980,181.70",65,-17.00,53.90,-1.69,5.67,2.16,0.00,0.00,"1,210.00",479.00
KDBY,-,8.53,8.65,8.46,8.56,8.60,"11,700.00",8.54,"100,592.00",42,0.02,0.19,0.23,2.25,-0.44,8.22,8.40,10.07,7.24
KDL,-,752.00,761.00,742.00,748.00,752.03,"5,315.00",765.00,"3,997,053.50",97,-17.00,19.00,-2.22,2.56,-0.54,830.78,852.92,"1,102.00",134.40
KEF,-,8.00,8.19,7.91,7.94,7.95,"16,460.00",8.01,"130,806.40",22,-0.07,0.28,-0.87,3.54,-0.09,8.07,8.26,10.35,6.91
KKHC,-,245.30,250.00,235.00,244.00,241.96,"27,499.00",249.90,"6,653,776.70",157,-5.90,15.00,-2.36,6.38,0.83,199.03,203.17,280.50,158.00
KLBSL,-,870.00,870.00,852.60,852.60,861.39,39.00,868.00,"33,594.10",4,-15.40,17.40,-1.77,2.04,-1.03,762.85,740.49,"1,054.10",539.00
KMCDB,-,655.00,655.00,633.00,636.00,636.45,"1,200.00",645.00,"763,737.60",32,-9.00,22.00,-1.40,3.48,-0.07,624.63,645.49,894.00,526.00
KPCL,-,405.00,408.00,397.10,400.00,398.47,"2,941.00",405.00,"1,171,910.80",40,-5.00,10.90,-1.23,2.74,0.38,355.72,361.14,476.00,272.40
KRBL,-,367.00,376.00,359.10,365.00,365.03,"24,087.00",366.90,"8,792,387.80",109,-1.90,16.90,-0.52,4.71,-0.01,307.66,298.01,418.00,241.10
KSBBL,-,344.20,353.00,343.00,343.00,347.22,"29,863.00",349.50,"10,368,975.70",132,-6.50,10.00,-1.86,2.92,-1.23,321.01,321.68,382.00,275.00
LBBL,-,382.50,389.00,381.10,384.00,384.05,"23,890.00",387.00,"9,175,036.60",92,-3.00,7.90,-0.78,2.07,-0.01,393.53,390.73,454.00,305.00
LBLD88,-,898.30,900.00,898.30,900.00,899.15,20.00,880.70,"17,983.00",2,19.30,1.70,2.19,0.19,0.09,0.00,0.00,900.00,735.40
LEC,-,194.60,198.00,185.00,187.40,190.75,"81,059.00",194.60,"15,461,759.40",349,-7.20,13.00,-3.70,7.03,-1.79,181.60,204.05,303.00,138.00
LEMF,-,9.53,9.53,9.36,9.36,9.38,"30,411.00",9.55,"285,212.88",7,-0.19,0.17,-1.99,1.82,-0.20,8.79,8.76,10.00,7.87
LICN,-,"1,313.00","1,330.00","1,312.20","1,330.00","1,321.10","1,412.00","1,337.50","1,865,389.20",29,-7.50,17.80,-0.56,1.36,0.67,"1,398.38","1,427.93","1,800.00","1,238.00"
LLBS,-,752.00,767.00,737.30,764.90,749.66,577.00,752.30,"432,553.00",17,12.60,29.70,1.67,4.03,1.99,710.96,738.02,958.00,580.00
LSL,-,160.00,160.90,157.50,158.00,158.77,"16,123.00",159.00,"2,559,782.30",108,-1.00,3.40,-0.63,2.16,-0.48,0.00,0.00,208.00,157.50
LUK,-,8.01,8.35,8.01,8.35,8.25,"14,050.00",8.01,"115,969.50",19,0.34,0.34,4.24,4.24,1.15,8.24,8.40,9.61,7.49
LVF2,-,7.70,7.80,7.70,7.80,7.77,"1,375.00",7.82,"10,679.50",11,-0.02,0.10,-0.26,1.30,0.42,0.00,0.00,10.00,7.09
MAKAR,-,412.60,422.00,398.00,398.00,409.90,"29,407.00",421.00,"12,053,999.50",254,-23.00,24.00,-5.46,6.03,-2.99,290.14,286.47,454.00,213.10
MANDU,-,700.00,700.00,670.00,687.00,682.19,"7,718.00",700.00,"5,265,138.00",228,-13.00,30.00,-1.86,4.48,0.70,0.00,0.00,805.80,373.20
MBJC,-,314.20,316.50,303.00,307.00,310.80,"39,768.00",315.00,"12,360,065.80",575,-8.00,13.50,-2.54,4.46,-1.24,288.67,294.64,376.30,246.00
MBL,-,180.00,180.00,177.10,178.20,178.29,"23,730.00",180.00,"4,230,841.30",128,-1.80,2.90,-1.00,1.64,-0.05,214.05,222.25,283.00,176.00
MBLD2085,-,"1,000.00","1,000.00","1,000.00","1,000.00","1,000.00",100.00,"1,005.00","100,000.00",1,-5.00,0.00,-0.50,0.00,0.00,0.00,0.00,"1,116.00",900.10
MBLD87,-,904.00,905.00,904.00,905.00,904.32,155.00,922.40,"140,170.00",4,-17.40,1.00,-1.89,0.11,0.07,0.00,0.00,"1,000.00",904.00
MCHL,-,344.70,344.70,328.20,330.00,330.93,"10,580.00",338.00,"3,501,194.00",167,-8.00,16.50,-2.37,5.03,-0.28,266.73,0.00,389.00,165.20
MDB,-,395.00,395.70,385.50,392.50,390.27,"6,036.00",393.00,"2,355,640.30",74,-0.50,10.20,-0.13,2.65,0.57,405.06,401.62,449.80,350.30
MEHL,-,296.00,301.00,285.10,285.10,290.41,"22,159.00",296.00,"6,435,221.00",442,-10.90,15.90,-3.68,5.58,-1.86,0.00,0.00,338.00,175.00
MEL,-,221.00,225.00,215.10,216.00,219.43,"56,718.00",221.00,"12,445,887.00",786,-5.00,9.90,-2.26,4.60,-1.59,191.56,0.00,275.40,149.00
MEN,-,600.30,609.90,593.00,593.30,599.93,"40,831.00",601.30,"24,495,932.90",287,-8.00,16.90,-1.33,2.85,-1.12,720.35,770.04,"1,092.00",429.90
MERO,-,528.00,534.00,525.00,525.10,528.66,"5,107.00",538.00,"2,699,859.20",44,-12.90,9.00,-2.40,1.71,-0.68,541.22,561.69,728.00,463.30
MFIL,-,512.00,520.20,506.10,509.00,515.03,"25,108.00",510.00,"12,931,476.50",206,-1.00,14.10,-0.20,2.79,-1.19,519.03,510.82,587.00,410.00
MFLD85,-,920.00,920.00,920.00,920.00,920.00,25.00,924.00,"23,000.00",1,-4.00,0.00,-0.43,0.00,0.00,878.46,901.36,"1,015.00",810.00
MHCL,-,612.50,612.50,562.50,562.50,565.87,"62,490.00",625.00,"35,361,153.30",569,-62.50,50.00,-10.00,8.89,-0.60,310.80,280.22,637.00,141.00
MHL,-,400.00,400.00,384.00,384.00,390.85,"9,723.00",405.90,"3,800,238.00",131,-21.90,16.00,-5.40,4.17,-1.78,350.45,341.53,478.00,242.10
MHNL,-,256.00,259.80,244.10,249.00,249.34,"21,305.00",251.00,"5,312,193.70",102,-2.00,15.70,-0.80,6.43,-0.14,216.17,228.81,315.00,169.00
MKCL,-,950.00,955.00,923.20,924.00,933.35,"10,360.00",940.00,"9,669,547.50",438,-16.00,31.80,-1.70,3.44,-1.01,0.00,0.00,"1,319.50",178.80
MKHC,-,300.00,300.00,288.00,288.00,293.30,"26,948.00",300.00,"7,903,855.60",341,-12.00,12.00,-4.00,4.17,-1.84,235.37,237.55,367.50,174.40
MKHL,-,375.00,380.00,365.60,367.10,372.08,"21,277.00",372.90,"7,916,673.20",196,-5.80,14.40,-1.56,3.94,-1.36,293.00,0.00,420.90,224.00
MKJC,-,510.00,510.00,471.20,483.00,478.60,"1,563.00",501.00,"748,050.00",50,-18.00,38.80,-3.59,8.23,0.91,385.15,386.08,592.00,293.20
MKLB,-,634.10,641.10,634.10,637.00,638.74,391.00,646.00,"249,746.50",17,-9.00,7.00,-1.39,1.10,-0.27,647.52,671.93,879.00,526.20
MLBBL,-,784.00,799.00,755.00,789.00,775.12,"4,067.00",799.90,"3,152,411.40",31,-10.90,44.00,-1.36,5.83,1.76,772.03,805.91,"1,090.00",657.00
MLBL,-,321.20,327.60,320.00,320.20,322.52,"21,927.00",326.00,"7,071,836.90",106,-5.80,7.60,-1.78,2.38,-0.72,319.62,321.21,379.00,281.00
MLBS,-,638.00,662.50,626.00,630.60,636.70,734.00,650.00,"467,335.80",27,-19.40,36.50,-2.98,5.83,-0.97,675.90,702.62,931.70,570.10
MLBSL,-,"1,567.00","1,591.00","1,538.10","1,581.00","1,557.41",877.00,"1,598.00","1,365,845.00",47,-17.00,52.90,-1.06,3.44,1.49,"1,762.95","1,828.89","2,500.00","1,535.00"
MMF1,-,7.15,7.36,7.10,7.30,7.16,"14,220.00",7.22,"101,864.20",36,0.08,0.26,1.11,3.66,1.87,7.23,7.29,8.29,6.65
MMFDB,-,528.10,535.00,520.90,525.00,528.77,"9,575.00",538.80,"5,063,017.40",90,-13.80,14.10,-2.56,2.71,-0.72,579.78,607.95,800.00,481.30
