Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
LSL,-,212.40,215.00,212.00,215.00,215.00,0.00,0.00,213.43,"54,149.00",212.30,"11,556,874.70",186,2.70,3.00,1.27,1.42,0.73,227.06,223.56,252.00,201.00
LUK,-,9.13,9.48,9.13,9.46,9.46,0.00,0.00,9.39,"42,900.00",9.30,"402,896.00",8,0.16,0.35,1.72,3.83,0.72,9.84,9.81,11.97,8.97
LVF2,-,9.26,9.40,9.26,9.32,9.32,0.00,0.00,9.40,"40,785.00",9.32,"383,297.50",12,0.00,0.14,0.00,1.51,-0.84,9.54,9.55,11.45,8.76
MABEL,-,686.10,702.00,685.00,687.40,687.40,0.00,0.00,692.98,"32,463.00",695.00,"22,496,225.90",598,-7.60,17.00,-1.09,2.48,-0.81,0.00,0.00,805.00,317.70
MAKAR,-,550.00,568.90,548.70,548.70,548.70,0.00,0.00,551.30,"1,980.00",559.80,"1,091,582.00",62,-11.10,20.20,-1.98,3.68,-0.47,590.72,622.82,860.00,520.00
MANDU,-,800.00,805.00,796.10,797.10,797.10,0.00,0.00,799.37,"1,524.00",805.00,"1,218,245.00",49,-7.90,8.90,-0.98,1.12,-0.29,842.24,854.12,"1,027.00",766.50
MATRI,-,987.00,"1,011.00",987.00,"1,011.00","1,011.00",0.00,0.00,"1,004.57","4,484.00","1,004.90","4,504,478.40",59,6.10,24.00,0.61,2.43,0.64,"1,066.13","1,111.56","1,464.80",930.10
MBJC,-,280.30,286.00,280.30,284.00,284.00,0.00,0.00,283.70,"13,048.00",284.10,"3,701,736.10",253,-0.10,5.70,-0.04,2.03,0.11,301.59,308.07,405.00,270.00
MBL,-,224.00,226.00,222.00,224.80,224.80,0.00,0.00,224.36,"69,659.00",221.90,"15,628,871.00",144,2.90,4.00,1.31,1.80,0.19,230.04,227.48,272.10,205.00
MBLD2085,-,"1,184.00","1,185.00","1,184.00","1,185.00","1,185.00",0.00,0.00,"1,184.19",130.00,"1,170.00","153,945.00",2,15.00,1.00,1.28,0.08,0.07,"1,065.49",0.00,"1,294.00","1,116.20"
MBLEF,-,9.38,9.57,9.38,9.50,9.50,0.00,0.00,9.51,"4,300.00",9.53,"40,876.00",22,-0.03,0.19,-0.31,2.03,-0.06,9.11,0.00,10.19,8.59
MCHL,-,440.00,442.00,426.00,431.10,431.10,0.00,0.00,432.56,"25,570.00",447.00,"11,060,643.60",212,-15.90,16.00,-3.56,3.76,-0.34,510.43,534.76,714.00,426.00
MDB,-,596.00,599.80,588.50,593.00,593.00,0.00,0.00,590.54,"10,692.00",591.00,"6,314,093.10",90,2.00,11.30,0.34,1.92,0.41,600.62,605.34,764.00,530.50
MEHL,-,435.00,450.00,428.00,431.00,431.00,0.00,0.00,431.35,"36,017.00",428.10,"15,535,844.30",219,2.90,22.00,0.68,5.14,-0.08,433.92,456.08,696.00,372.40
MEL,-,265.00,279.40,265.00,269.80,269.80,0.00,0.00,270.80,"15,671.00",269.90,"4,243,681.50",211,-0.10,14.40,-0.04,5.43,-0.37,296.22,301.48,393.00,255.00
MEN,-,582.90,582.90,569.10,569.10,569.10,0.00,0.00,570.74,"72,709.00",571.50,"41,498,026.50",287,-2.40,13.80,-0.42,2.42,-0.29,616.65,605.23,683.40,535.00
MERO,-,744.90,750.00,730.00,750.00,750.00,0.00,0.00,741.39,"9,838.00",737.00,"7,293,826.80",76,13.00,20.00,1.76,2.74,1.15,799.31,772.12,"1,000.00",648.00
MFIL,-,727.00,727.00,706.00,717.60,717.60,0.00,0.00,714.01,"80,597.00",719.80,"57,547,088.50",364,-2.20,21.00,-0.31,2.97,0.50,635.98,623.99,750.50,545.00
MFLD85,-,"1,177.00","1,177.00","1,177.00","1,177.00","1,177.00",0.00,0.00,"1,177.00",100.00,"1,201.00","117,700.00",3,-24.00,0.00,-2.00,0.00,0.00,"1,081.92","1,055.31","1,189.00","1,040.50"
MHCL,-,382.10,395.70,382.10,390.00,390.00,0.00,0.00,388.11,"12,269.00",388.00,"4,761,694.20",117,2.00,13.60,0.52,3.56,0.49,425.68,450.15,655.00,363.00
MHL,-,495.90,495.90,487.20,487.20,487.20,0.00,0.00,492.97,"8,702.00",487.00,"4,289,844.60",78,0.20,8.70,0.04,1.79,-1.18,525.43,570.36,"1,088.00",445.00
MHNL,-,246.00,248.00,243.50,247.00,247.00,0.00,0.00,244.66,"18,161.00",245.90,"4,443,309.50",63,1.10,4.50,0.45,1.85,0.95,258.98,260.75,316.00,226.00
MKCL,-,"1,370.50","1,387.00","1,360.00","1,365.00","1,365.00",0.00,0.00,"1,369.18","6,837.00","1,373.90","9,361,076.40",96,-8.90,27.00,-0.65,1.99,-0.31,"1,498.77","1,519.01","1,900.00","1,333.00"
MKHC,-,355.00,363.00,355.00,358.00,358.00,0.00,0.00,357.54,"6,263.00",361.90,"2,239,302.20",103,-3.90,8.00,-1.08,2.25,0.13,407.39,430.30,627.00,334.20
MKHL,-,779.50,795.60,779.50,785.00,785.00,0.00,0.00,790.23,"1,030.00",794.00,"813,932.00",46,-9.00,16.10,-1.13,2.07,-0.67,798.60,768.09,"1,027.00",606.00
MKJC,-,526.00,536.50,519.00,519.10,519.10,0.00,0.00,529.08,"50,042.00",516.30,"26,476,376.00",112,2.80,17.50,0.54,3.37,-1.92,551.85,544.36,635.00,475.50
MLBBL,-,"1,352.40","1,368.00","1,305.00","1,341.00","1,341.00",0.00,0.00,"1,335.07","4,985.00","1,325.95","6,655,300.50",69,15.05,63.00,1.14,4.83,0.44,"1,506.82","1,511.19","2,019.00","1,305.00"
MLBL,-,365.00,369.00,363.10,365.50,365.50,0.00,0.00,366.45,"28,064.00",367.00,"10,284,134.50",138,-1.50,5.90,-0.41,1.62,-0.26,389.90,390.90,488.00,348.90
MLBS,-,"1,450.00","1,472.00","1,431.10","1,458.90","1,458.90",0.00,0.00,"1,447.50","1,251.00","1,440.00","1,810,819.00",31,18.90,40.90,1.31,2.86,0.78,"1,563.24","1,613.49","2,400.00","1,395.00"
MLBSL,-,"1,945.00","1,969.00","1,927.10","1,969.00","1,969.00",0.00,0.00,"1,930.71",966.00,"1,940.00","1,865,066.00",24,29.00,41.90,1.49,2.17,1.94,"2,121.64","2,159.85","2,631.00","1,892.00"
MMF1,-,8.84,8.84,8.52,8.72,8.72,0.00,0.00,8.57,"16,903.00",8.75,"144,860.66",30,-0.03,0.32,-0.34,3.76,1.72,8.95,8.89,9.95,8.05
MMKJL,-,605.50,650.00,605.50,627.00,627.00,0.00,0.00,628.73,"37,956.00",617.80,"23,864,202.50",332,9.20,44.50,1.49,7.35,-0.28,596.37,611.87,890.40,528.20
MNBBL,-,348.80,357.90,348.00,354.90,354.90,0.00,0.00,353.86,"30,485.00",353.60,"10,787,390.70",192,1.30,9.90,0.37,2.84,0.29,397.63,385.95,503.00,340.10
MNMF1,-,8.93,9.10,8.93,9.05,9.05,0.00,0.00,9.06,"9,190.00",9.01,"83,246.70",32,0.04,0.17,0.44,1.90,-0.09,9.11,9.13,10.42,8.53
MPFL,-,600.00,621.90,600.00,613.00,613.00,0.00,0.00,613.21,"106,324.00",607.00,"65,198,459.20",265,6.00,21.90,0.99,3.65,-0.03,579.79,591.07,775.00,491.00
MSHL,-,864.00,865.00,845.20,845.70,845.70,0.00,0.00,851.18,922.00,854.00,"784,789.00",22,-8.30,19.80,-0.97,2.34,-0.65,897.21,896.17,"1,135.00",800.10
MSLB,-,"1,340.00","1,360.00","1,337.00","1,339.90","1,339.90",0.00,0.00,"1,348.60","3,541.00","1,350.00","4,775,392.40",72,-10.10,23.00,-0.75,1.72,-0.65,"1,387.33","1,336.74","1,710.00","1,130.20"
NABBC,-,"1,138.00","1,182.00","1,130.00","1,152.00","1,152.00",0.00,0.00,"1,157.07","24,802.00","1,137.20","28,697,676.10",145,14.80,52.00,1.30,4.60,-0.44,"1,176.42","1,353.78","2,060.00",662.00
NABIL,-,500.00,502.00,494.70,496.70,496.70,0.00,0.00,496.42,"65,111.00",506.50,"32,322,187.30",621,-9.80,7.30,-1.93,1.48,0.06,512.67,504.38,562.00,471.00
NABILD2089,-,"1,080.00","1,092.00","1,080.00","1,092.00","1,092.00",0.00,0.00,"1,090.80",250.00,"1,090.00","272,700.00",4,2.00,12.00,0.18,1.11,0.11,0.00,0.00,"1,125.00","1,000.00"
NABILD87,-,"1,155.00","1,155.00","1,155.00","1,178.10","1,178.10",0.00,0.00,"1,178.10",1.00,"1,155.00","1,178.10",1,23.10,0.00,2.00,0.00,0.00,"1,082.68",0.00,"1,175.00","1,040.00"
NADEP,-,818.00,819.00,811.00,817.90,817.90,0.00,0.00,815.24,"1,435.00",811.00,"1,169,870.20",39,6.90,8.00,0.85,0.99,0.33,821.21,831.48,"1,067.00",696.00
NBF2,-,9.63,9.69,9.31,9.51,9.51,0.00,0.00,9.55,"33,060.00",9.45,"315,663.56",17,0.06,0.38,0.63,4.08,-0.40,9.80,9.77,11.10,8.86
NBF3,-,8.96,9.20,8.96,9.10,9.10,0.00,0.00,9.12,"12,000.00",9.12,"109,416.00",19,-0.02,0.24,-0.22,2.68,-0.20,9.54,9.52,10.67,8.35
NBL,-,244.00,244.00,237.00,238.90,238.90,0.00,0.00,238.47,"34,356.00",239.90,"8,192,904.70",162,-1.00,7.00,-0.42,2.95,0.18,256.51,254.68,313.00,225.40
NBLD82,-,"1,140.00","1,140.00","1,140.00","1,140.00","1,140.00",0.00,0.00,"1,140.00",110.00,"1,140.00","125,400.00",6,0.00,0.00,0.00,0.00,0.00,"1,067.28","1,041.41","1,248.00","1,042.50"
NCCD86,-,"1,199.00","1,199.00","1,199.00","1,199.00","1,199.00",0.00,0.00,"1,199.00",144.00,"1,194.00","172,656.00",2,5.00,0.00,0.42,0.00,0.00,"1,102.83","1,071.34","1,230.00","1,040.20"
NESDO,-,"1,508.00","1,508.00","1,477.00","1,495.00","1,495.00",0.00,0.00,"1,480.11",401.00,"1,479.00","593,525.60",19,16.00,31.00,1.08,2.10,1.00,"1,568.63","1,621.53","2,522.00","1,380.10"
NFS,-,632.00,638.80,619.50,619.50,619.50,0.00,0.00,628.37,"32,471.00",628.20,"20,403,704.10",154,-8.70,19.30,-1.38,3.12,-1.43,666.59,664.00,"1,117.30",576.00
NGPL,-,400.00,404.90,398.00,398.90,398.90,0.00,0.00,401.71,"279,392.00",398.00,"112,235,340.10",684,0.90,6.90,0.23,1.73,-0.71,395.93,376.35,465.00,250.00
NHDL,-,717.30,796.00,681.10,738.00,738.00,0.00,0.00,714.71,"166,252.00",731.90,"118,822,579.70",625,6.10,114.90,0.83,16.87,3.16,693.85,715.99,"1,002.60",623.00
NHPC,-,187.00,194.00,187.00,190.90,190.90,0.00,0.00,189.71,"30,440.00",190.00,"5,774,659.60",109,0.90,7.00,0.47,3.74,0.63,202.60,207.58,244.50,178.60
NIBD2082,-,"1,095.00","1,095.00","1,095.00","1,095.00","1,095.00",0.00,0.00,"1,095.00",25.00,"1,085.00","27,375.00",1,10.00,0.00,0.92,0.00,0.00,"1,085.67","1,064.19","1,170.00","1,046.90"
NIBLGF,-,8.53,9.04,8.41,9.00,9.00,0.00,0.00,8.93,"55,275.00",8.70,"493,453.00",24,0.30,0.63,3.45,7.49,0.81,8.93,8.83,10.09,7.84
NIBLSTF,-,8.35,8.79,8.35,8.60,8.60,0.00,0.00,8.60,"109,250.00",8.46,"939,844.25",27,0.14,0.44,1.65,5.27,-0.03,8.61,8.53,10.08,7.85
NIBSF2,-,8.46,8.69,8.46,8.56,8.56,0.00,0.00,8.61,"3,330.00",8.58,"28,681.70",9,-0.02,0.23,-0.23,2.72,-0.62,8.67,8.56,9.58,8.01
NICA,-,327.00,332.00,324.60,327.00,327.00,0.00,0.00,327.79,"45,656.00",325.00,"14,965,752.80",246,2.00,7.40,0.62,2.28,-0.24,343.39,349.39,428.40,304.50
NICAD2091,-,"1,079.00","1,079.00","1,071.00","1,071.00","1,071.00",0.00,0.00,"1,075.80",50.00,"1,101.00","53,790.00",3,-30.00,8.00,-2.72,0.75,-0.45,0.00,0.00,"1,101.60","1,005.20"
NICFC,-,8.80,8.91,8.80,8.91,8.91,0.00,0.00,8.87,"1,025.00",8.87,"9,088.75",10,0.04,0.11,0.45,1.25,0.48,9.18,9.15,10.40,8.37
NICGF2,-,9.17,9.25,8.91,8.92,8.92,0.00,0.00,9.24,"200,900.00",9.07,"1,857,289.00",27,-0.15,0.34,-1.65,3.82,-3.64,8.83,8.76,9.98,8.33
NICL,-,508.00,510.90,504.50,506.00,506.00,0.00,0.00,508.21,"9,047.00",501.50,"4,597,808.90",83,4.50,6.40,0.90,1.27,-0.44,570.86,649.53,"1,047.00",489.10
NICLBSL,-,561.00,561.00,552.50,558.60,558.60,0.00,0.00,555.93,"8,863.00",556.00,"4,927,195.90",117,2.60,8.50,0.47,1.54,0.48,603.22,613.58,764.00,535.00
NICSF,-,8.65,8.82,8.53,8.80,8.80,0.00,0.00,8.68,"7,050.00",8.70,"61,226.50",13,0.10,0.29,1.15,3.40,1.31,8.97,9.01,10.10,8.04
NIFRA,-,267.30,269.80,266.10,266.70,266.70,0.00,0.00,267.42,"53,815.00",267.30,"14,391,180.20",403,-0.60,3.70,-0.22,1.39,-0.27,276.59,277.99,328.10,240.10
NIFRAGED,-,"1,030.40","1,049.00","1,030.40","1,049.00","1,049.00",0.00,0.00,"1,048.27",26.00,"1,030.40","27,255.00",2,18.60,18.60,1.81,1.81,0.07,0.00,0.00,"1,137.20",948.00
NIL,-,619.60,625.00,619.60,624.00,624.00,0.00,0.00,622.25,"8,909.00",619.60,"5,543,608.60",67,4.40,5.40,0.71,0.87,0.28,653.35,680.01,957.00,562.00
NIMB,-,192.00,195.50,191.00,193.00,193.00,0.00,0.00,193.86,"90,433.00",192.00,"17,531,694.90",231,1.00,4.50,0.52,2.36,-0.45,207.59,208.76,247.00,187.00
NIMBPO,-,158.00,160.00,157.00,160.00,160.00,0.00,0.00,158.23,"5,737.00",158.10,"907,767.20",7,1.90,3.00,1.20,1.91,1.11,163.10,161.18,184.50,147.70
NLG,-,686.00,702.60,681.10,699.80,699.80,0.00,0.00,698.17,"11,178.00",690.00,"7,804,092.80",88,9.80,21.50,1.42,3.16,0.23,761.88,786.73,"1,195.00",660.00
NLIC,-,775.00,778.80,768.00,774.90,774.90,0.00,0.00,773.74,"37,759.00",766.00,"29,215,797.90",267,8.90,10.80,1.16,1.41,0.15,791.19,782.69,890.00,702.00
NLICL,-,610.50,614.00,605.00,605.00,605.00,0.00,0.00,608.75,"41,247.00",610.00,"25,109,134.80",148,-5.00,9.00,-0.82,1.49,-0.62,609.02,614.26,738.00,539.00
NMB,-,240.00,243.90,238.20,238.20,238.20,0.00,0.00,240.28,"47,350.00",237.00,"11,377,339.70",155,1.20,5.70,0.51,2.39,-0.87,248.94,247.92,283.00,230.00
NMB50,-,10.35,10.50,10.35,10.50,10.50,0.00,0.00,10.43,"89,700.00",10.15,"935,415.60",8,0.35,0.15,3.45,1.45,0.68,10.57,10.56,11.93,9.75
NMBD2085,-,"1,165.00","1,165.00","1,165.00","1,165.00","1,165.00",0.00,0.00,"1,165.00",75.00,"1,165.00","87,375.00",1,0.00,0.00,0.00,0.00,0.00,"1,031.89",0.00,"1,188.00","1,076.00"
NMBHF2,-,9.21,9.30,9.21,9.29,9.29,0.00,0.00,9.26,"10,180.00",9.12,"94,314.30",34,0.17,0.09,1.86,0.98,0.27,8.97,0.00,10.00,8.16
NMBMF,-,707.60,707.60,685.00,697.60,697.60,0.00,0.00,693.94,"4,031.00",707.60,"2,797,256.40",38,-10.00,22.60,-1.41,3.30,0.53,700.72,704.81,876.00,596.00
NMFBS,-,"1,336.00","1,336.90","1,315.10","1,319.10","1,319.10",0.00,0.00,"1,321.40","3,398.00","1,317.00","4,490,102.20",58,2.10,21.80,0.16,1.66,-0.17,"1,296.61","1,271.02","1,504.00","1,161.00"
NMIC,-,"1,171.10","1,215.00","1,171.10","1,196.00","1,196.00",0.00,0.00,"1,201.67","5,476.00","1,195.00","6,580,371.50",203,1.00,43.90,0.08,3.75,-0.47,"1,406.24",0.00,"2,703.30",302.30
NMLBBL,-,647.00,650.00,634.50,643.00,643.00,0.00,0.00,638.62,"7,062.00",637.90,"4,509,963.20",54,5.10,15.50,0.80,2.44,0.68,665.24,659.71,807.00,600.00
NRIC,-,"1,275.00","1,286.00","1,256.00","1,259.00","1,259.00",0.00,0.00,"1,269.39","49,295.00","1,261.50","62,574,439.00",262,-2.50,30.00,-0.20,2.39,-0.83,"1,392.66","1,352.93","1,842.00",722.00
NRM,-,416.00,425.00,412.10,417.30,417.30,0.00,0.00,420.33,"16,397.00",419.00,"6,892,116.70",197,-1.70,12.90,-0.41,3.13,-0.73,450.27,457.64,645.00,390.10
NRN,-,"1,361.00","1,386.00","1,361.00","1,366.00","1,366.00",0.00,0.00,"1,374.87","21,675.00","1,361.00","29,800,300.10",163,5.00,25.00,0.37,1.84,-0.65,"1,969.14","1,928.68","2,444.00",995.90
NSIF2,-,10.27,10.29,10.27,10.29,10.29,0.00,0.00,10.28,"55,300.00",10.27,"568,269.00",17,0.02,0.02,0.19,0.19,0.13,10.56,10.51,11.93,9.75
NTC,-,909.00,909.00,900.00,905.00,905.00,0.00,0.00,905.58,"40,304.00",904.80,"36,498,409.60",346,0.20,9.00,0.02,1.00,-0.06,863.87,870.44,996.30,762.50
NUBL,-,745.00,753.80,740.00,746.00,746.00,0.00,0.00,749.80,"19,136.00",736.20,"14,348,077.90",169,9.80,13.80,1.33,1.86,-0.51,751.68,726.94,854.40,650.00
NWCL,-,810.00,842.00,780.30,810.10,810.10,0.00,0.00,811.25,"4,352.00",795.00,"3,530,550.00",110,15.10,61.70,1.90,7.91,-0.14,852.84,882.90,"1,147.00",740.20
NYADI,-,373.00,410.30,373.00,410.30,410.30,0.00,0.00,400.36,"43,213.00",373.00,"17,300,939.70",260,37.30,37.30,10.00,10.00,2.42,417.39,451.30,880.00,354.00
OHL,-,708.90,715.00,700.00,708.00,708.00,0.00,0.00,706.37,"8,712.00",708.90,"6,153,927.50",42,-0.90,15.00,-0.13,2.14,0.23,789.28,822.72,"1,100.00",633.10
OMPL,-,"1,263.00","1,285.00","1,231.00","1,267.00","1,267.00",0.00,0.00,"1,264.47","23,427.00","1,251.90","29,622,646.50",376,15.10,54.00,1.21,4.39,0.20,"1,294.66",0.00,"2,167.20",270.00
PBD85,-,"1,120.00","1,120.00","1,120.00","1,120.00","1,120.00",0.00,0.00,"1,120.00",75.00,"1,109.00","84,000.00",2,11.00,0.00,0.99,0.00,0.00,"1,060.17","1,046.02","1,121.00","1,020.60"
PBD88,-,"1,245.00","1,252.00","1,245.00","1,252.00","1,252.00",0.00,0.00,"1,250.92",325.00,"1,243.00","406,550.00",4,9.00,7.00,0.72,0.56,0.09,"1,162.82","1,150.34","1,262.00","1,090.00"
PCBL,-,264.90,265.00,262.00,263.30,263.30,0.00,0.00,263.99,"155,355.00",262.40,"41,012,894.40",348,0.90,3.00,0.34,1.15,-0.26,251.96,250.40,290.00,226.00
PFL,-,368.90,368.90,361.60,364.00,364.00,0.00,0.00,363.36,"5,653.00",364.00,"2,054,099.70",55,0.00,7.30,0.00,2.02,0.17,397.20,404.04,600.00,339.90
PHCL,-,270.00,273.00,266.00,270.00,270.00,0.00,0.00,268.51,"115,221.00",268.00,"30,938,564.10",387,2.00,7.00,0.75,2.63,0.55,410.01,468.41,745.60,265.00
PMHPL,-,319.00,323.00,316.00,317.00,317.00,0.00,0.00,319.20,"19,465.00",317.90,"6,213,236.40",84,-0.90,7.00,-0.28,2.22,-0.69,361.94,341.00,468.00,259.50
PMLI,-,495.00,505.00,495.00,504.00,504.00,0.00,0.00,500.26,"8,566.00",495.00,"4,285,254.00",180,9.00,10.00,1.82,2.02,0.74,501.32,517.19,665.00,445.00
PPCL,-,355.90,355.90,346.50,349.80,349.80,0.00,0.00,350.17,"36,067.00",350.00,"12,629,483.40",134,-0.20,9.40,-0.06,2.71,-0.10,341.07,337.31,409.90,268.00
PPL,-,328.40,328.50,318.80,320.00,320.00,0.00,0.00,322.87,"50,112.00",322.20,"16,179,890.40",252,-2.20,9.70,-0.68,3.04,-0.90,351.72,402.64,648.60,263.20
PRIN,-,678.00,685.00,678.00,683.00,683.00,0.00,0.00,682.35,"9,848.00",679.80,"6,719,808.10",109,3.20,7.00,0.47,1.03,0.09,749.99,797.63,"1,088.80",630.00
PROFL,-,460.00,460.00,445.70,453.80,453.80,0.00,0.00,454.68,"5,874.00",453.00,"2,670,813.10",55,0.80,14.30,0.18,3.21,-0.19,485.41,495.31,664.00,421.40
PRSF,-,10.67,10.70,10.67,10.69,10.69,0.00,0.00,10.70,"18,700.00",10.67,"200,078.00",12,0.02,0.03,0.19,0.28,-0.09,10.79,10.73,12.05,9.67
PRVU,-,185.00,188.00,185.00,186.20,186.20,0.00,0.00,186.50,"80,045.00",184.10,"14,928,460.90",309,2.10,3.00,1.14,1.62,-0.16,204.84,205.84,250.90,180.00
PSF,-,10.49,10.84,10.44,10.84,10.84,0.00,0.00,10.59,"34,739.00",10.49,"368,001.56",24,0.35,0.40,3.34,3.83,2.28,10.80,10.69,11.90,9.47
PURE,-,928.00,"1,001.00",911.00,988.00,988.00,0.00,0.00,957.16,"92,718.00",928.00,"88,745,682.00",901,60.00,90.00,6.47,9.88,3.12,874.97,0.00,"1,327.90",289.30
RADHI,-,744.40,759.10,744.40,754.00,754.00,0.00,0.00,754.33,"115,779.00",749.70,"87,335,366.90",266,4.30,14.70,0.57,1.97,-0.04,761.25,711.30,905.60,322.20
RAWA,-,716.00,728.90,706.00,718.00,718.00,0.00,0.00,714.71,453.00,716.00,"323,764.00",29,2.00,22.90,0.28,3.24,0.46,755.61,785.37,990.00,686.00
RBBD2088,-,"1,082.00","1,096.00","1,082.00","1,083.00","1,083.00",0.00,0.00,"1,086.18",200.00,"1,075.10","217,235.00",5,7.90,14.00,0.73,1.29,-0.29,0.00,0.00,"1,096.00",967.60
RBBD83,-,"1,070.00","1,070.00","1,063.00","1,063.00","1,063.00",0.00,0.00,"1,063.21","1,000.00","1,075.00","1,063,212.50",5,-12.00,7.00,-1.12,0.66,-0.02,"1,033.04",0.00,"1,100.00",990.00
RBCL,-,"15,000.00","15,000.00","14,841.00","14,841.00","14,841.00",0.00,0.00,"14,993.09",230.00,"14,970.00","3,448,410.00",10,-129.00,159.00,-0.86,1.07,-1.02,"15,136.71","15,006.24","16,900.00","14,024.00"
RBCLPO,-,"12,030.00","12,060.00","12,010.00","12,060.00","12,060.00",0.00,0.00,"12,032.50",80.00,"12,000.00","962,600.00",8,60.00,50.00,0.50,0.42,0.23,"12,216.97","12,028.44","13,530.00","11,007.10"
RFPL,-,351.10,365.00,351.10,359.00,359.00,0.00,0.00,360.78,"73,967.00",357.00,"26,685,978.50",393,2.00,13.90,0.56,3.96,-0.50,447.46,502.23,"1,484.00",306.00
RHGCL,-,243.10,254.00,243.10,247.10,247.10,0.00,0.00,249.47,"32,180.00",246.00,"8,028,073.40",201,1.10,10.90,0.45,4.48,-0.96,290.48,353.64,708.00,217.20
RHPL,-,269.00,274.90,269.00,272.00,272.00,0.00,0.00,272.32,"21,052.00",272.90,"5,732,782.00",152,-0.90,5.90,-0.33,2.19,-0.12,305.67,333.44,487.30,252.30
RIDI,-,224.00,227.00,222.20,224.00,224.00,0.00,0.00,225.20,"37,964.00",224.00,"8,549,659.70",143,0.00,4.80,0.00,2.16,-0.54,241.96,242.92,302.00,203.50
RLFL,-,425.00,430.40,419.00,423.90,423.90,0.00,0.00,425.47,"17,935.00",422.00,"7,630,755.30",76,1.90,11.40,0.45,2.72,-0.37,458.40,473.90,703.80,398.00
RMF1,-,9.25,9.25,9.07,9.20,9.20,0.00,0.00,9.18,"23,639.00",9.20,"217,002.80",19,0.00,0.18,0.00,1.98,0.22,9.51,9.39,11.40,8.38
RMF2,-,9.38,9.55,9.38,9.55,9.55,0.00,0.00,9.40,"2,000.00",9.39,"18,800.00",5,0.16,0.17,1.70,1.81,1.57,9.53,9.43,10.58,8.73
RNLI,-,481.70,481.70,472.20,476.00,476.00,0.00,0.00,475.99,"37,483.00",472.30,"17,841,459.10",417,3.70,9.50,0.78,2.01,0.00,472.87,488.56,593.00,416.00
RSDC,-,627.00,652.00,627.00,639.90,639.90,0.00,0.00,634.68,"9,739.00",639.70,"6,181,185.30",63,0.20,25.00,0.03,3.99,0.82,670.51,674.45,880.00,586.00
RSY,-,9.31,9.69,9.25,9.69,9.69,0.00,0.00,9.47,"195,100.00",9.50,"1,846,854.00",35,0.19,0.44,2.00,4.76,2.31,0.00,0.00,10.08,8.58
RURU,-,687.00,694.00,668.00,670.00,670.00,0.00,0.00,675.53,"45,809.00",687.00,"30,945,480.70",206,-17.00,26.00,-2.47,3.89,-0.83,734.52,729.34,853.00,640.00
SADBL,-,398.90,403.70,393.50,398.00,398.00,0.00,0.00,399.78,"77,938.00",393.00,"31,158,186.70",222,5.00,10.20,1.27,2.59,-0.45,417.48,413.76,526.50,372.40
SAGAR,-,"1,680.00","1,725.00","1,676.60","1,678.00","1,678.00",0.00,0.00,"1,697.67","31,924.00","1,678.90","54,196,375.40",898,-0.90,48.40,-0.05,2.89,-1.17,0.00,0.00,"2,146.90",319.50
SAGF,-,9.80,10.00,9.80,9.81,9.81,0.00,0.00,9.97,"28,600.00",9.65,"285,188.00",15,0.16,0.20,1.66,2.04,-1.65,9.77,9.70,11.00,8.79
SAHAS,-,551.00,557.80,551.00,552.00,552.00,0.00,0.00,554.44,"64,377.00",551.00,"35,693,047.70",360,1.00,6.80,0.18,1.23,-0.44,617.20,582.60,705.00,463.00
SAIL,-,834.30,870.00,810.00,851.20,851.20,0.00,0.00,849.61,"159,892.00",818.00,"135,846,288.20","2,931",33.20,60.00,4.06,7.41,0.19,0.00,0.00,930.00,301.70
SALICO,-,610.10,618.90,610.00,617.00,617.00,0.00,0.00,611.82,"12,673.00",610.10,"7,753,561.70",81,6.90,8.90,1.13,1.46,0.84,648.12,664.50,780.00,570.10
SANIMA,-,320.00,324.90,318.50,322.00,322.00,0.00,0.00,322.27,"52,786.00",319.90,"17,011,494.70",186,2.10,6.40,0.66,2.01,-0.08,335.47,326.12,391.00,285.00
SANVI,-,640.00,659.80,640.00,657.00,657.00,0.00,0.00,653.88,"38,117.00",645.00,"24,923,805.00",554,12.00,19.80,1.86,3.09,0.48,0.00,0.00,930.40,359.00
SAPDBL,-,845.00,875.00,840.00,855.00,855.00,0.00,0.00,859.72,"79,629.00",853.90,"68,458,390.80",531,1.10,35.00,0.13,4.17,-0.55,880.85,928.57,"1,622.70",686.00
SARBTM,-,907.80,907.80,893.00,898.00,898.00,0.00,0.00,898.94,"26,238.00",896.50,"23,586,398.10",105,1.50,14.80,0.17,1.66,-0.10,886.87,869.18,"1,048.00",700.00
SBCF,-,9.10,9.28,9.07,9.07,9.07,0.00,0.00,9.19,"45,408.00",9.10,"417,386.00",19,-0.03,0.21,-0.33,2.32,-1.34,9.47,9.41,12.03,8.70
SBD87,-,"1,123.00","1,132.00","1,121.00","1,132.00","1,132.00",0.00,0.00,"1,122.83",115.00,"1,110.00","129,125.00",4,22.00,11.00,1.98,0.98,0.81,"1,058.59","1,040.63","1,139.00","1,019.50"
SBD89,-,"1,255.00","1,255.00","1,255.00","1,255.00","1,255.00",0.00,0.00,"1,255.00",20.00,"1,246.00","25,100.00",1,9.00,0.00,0.72,0.00,0.00,0.00,0.00,"1,255.00","1,112.60"
