Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
PRVU,39.95,204.00,204.00,198.00,202.00,199.91,"37,499.00",200.20,"7,496,361.10",170,1.80,6.00,0.90,3.03,1.04,221.33,247.78,408.00,193.20
PSF,36.15,7.60,7.75,7.60,7.75,7.61,"4,100.00",7.60,"31,200.00",7,0.15,0.15,1.97,1.97,1.81,8.30,8.56,10.05,7.31
RADHI,39.41,217.00,217.00,210.10,215.90,214.83,"5,758.00",213.00,"1,237,001.00",70,2.90,6.90,1.36,3.28,0.49,494.03,537.07,775.00,206.20
RBCL,37.58,"12,500.00","12,995.00","12,500.00","12,600.00","12,610.53",137.00,"12,500.00","1,727,642.00",10,100.00,495.00,0.80,3.96,-0.08,"14,044.08","15,178.10","20,499.00","12,255.00"
RBCLPO,39.00,"10,000.00","10,251.00","10,000.00","10,071.10","10,146.13",186.00,"10,050.00","1,887,181.00",9,21.10,251.00,0.21,2.51,-0.75,"11,765.61","13,175.05","18,588.00","9,663.00"
RFPL,39.14,223.00,227.40,215.60,224.90,221.19,"6,721.00",219.00,"1,486,642.20",130,5.90,11.80,2.69,5.47,1.65,-,-,325.00,200.00
RHGCL,37.84,219.60,224.00,209.00,220.50,216.97,"3,706.00",224.00,"804,073.10",110,-3.50,15.00,-1.56,7.18,1.60,-,-,350.90,209.00
RHPL,39.26,223.00,223.00,216.10,218.00,218.34,"7,332.00",218.80,"1,600,882.00",54,-0.80,6.90,-0.37,3.19,-0.16,267.43,304.98,452.00,214.20
RIDI,35.96,471.00,471.00,457.00,460.00,462.22,"43,841.00",462.00,"20,263,986.30",248,-2.00,14.00,-0.43,3.06,-0.48,-,-,694.50,457.00
RLFL,31.75,293.00,312.00,293.00,309.90,303.53,"9,885.00",298.90,"3,000,435.20",82,11.00,19.00,3.68,6.48,2.05,319.70,358.52,634.00,222.20
RMF1,39.16,7.50,7.50,7.50,7.50,7.50,"2,000.00",7.50,"15,000.00",3,0.00,0.00,0.00,0.00,0.00,8.10,8.38,10.04,7.30
RSDC,35.65,496.00,496.00,482.00,490.00,489.93,"1,469.00",487.00,"719,714.40",30,3.00,14.00,0.62,2.90,0.01,560.83,607.63,940.00,450.00
RULB,39.58,908.20,962.40,908.20,955.00,944.75,900.00,925.00,"850,272.00",36,30.00,54.20,3.24,5.97,1.07,"1,013.07",-,"1,931.70",502.00
RURU,40.95,808.50,848.00,790.10,827.00,813.40,942.00,825.00,"766,221.40",55,2.00,57.90,0.24,7.33,1.64,832.62,889.36,"1,269.20",670.10
SABSL,46.17,961.00,989.00,960.00,963.00,976.67,664.00,980.00,"648,508.60",23,-17.00,29.00,-1.73,3.02,-1.42,"1,083.94","1,169.33","2,306.20",926.00
SADBL,39.70,291.90,297.60,281.20,292.70,288.68,"16,852.00",287.90,"4,864,864.70",101,4.80,16.40,1.67,5.83,1.37,312.24,338.99,454.90,245.00
SAEF,36.64,9.78,9.78,9.74,9.74,9.75,"14,000.00",9.80,"136,490.00",4,-0.06,0.04,-0.61,0.41,-0.10,12.41,12.75,14.94,9.46
SAHAS,42.42,418.90,435.00,415.00,428.00,426.08,"4,585.00",427.40,"1,953,570.00",103,0.60,20.00,0.14,4.82,0.45,491.34,534.93,789.40,377.50
SANIMA,38.91,244.10,252.00,244.10,249.00,247.20,"16,410.00",246.00,"4,056,493.80",87,3.00,7.90,1.22,3.24,0.72,270.96,292.49,522.00,233.00
SAPDBL,38.50,223.00,227.10,215.20,222.00,221.44,"6,961.00",220.00,"1,541,459.70",44,2.00,11.90,0.91,5.53,0.25,239.22,269.83,452.90,178.10
SBCF,35.77,7.17,7.47,7.04,7.47,7.25,"1,550.00",7.31,"11,230.50",7,0.16,0.43,2.19,6.11,3.01,8.02,8.28,9.97,7.04
SBI,46.20,262.00,265.00,258.00,264.70,262.38,"58,164.00",266.90,"15,261,274.50",38,-2.20,7.00,-0.82,2.71,0.88,290.02,313.42,422.00,251.00
SBL,44.13,308.00,308.00,300.00,301.00,302.03,"14,361.00",302.50,"4,337,496.00",99,-1.50,8.00,-0.50,2.67,-0.34,325.55,355.10,535.30,286.00
SCB,40.83,411.00,411.00,402.00,402.00,403.73,"4,772.00",404.00,"1,926,601.80",52,-2.00,9.00,-0.50,2.24,-0.43,417.80,434.71,561.00,375.00
SDBD87,43.34,807.40,807.40,807.40,807.40,807.40,10.00,791.70,"8,074.00",1,15.70,0.00,1.98,0.00,0.00,-,-,"1,000.10",760.10
SDLBSL,38.99,960.00,978.00,960.00,965.00,964.98,295.00,960.00,"284,670.00",13,5.00,18.00,0.52,1.88,0.00,"1,052.08","1,126.64","1,871.00",903.00
SEF,33.22,7.95,8.24,7.81,8.24,7.94,"5,500.00",8.10,"43,691.00",8,0.14,0.43,1.73,5.51,3.59,9.59,10.05,11.64,7.81
SFCL,36.47,250.90,257.00,241.10,255.00,253.19,"28,108.00",246.50,"7,116,585.20",122,8.50,15.90,3.45,6.59,0.71,258.38,287.45,605.00,179.40
SFMF,32.61,8.83,8.83,8.80,8.80,8.82,"5,000.00",8.83,"44,090.00",2,-0.03,0.03,-0.34,0.34,-0.20,11.04,11.30,12.50,8.53
SGHC,42.13,228.50,232.50,216.10,230.50,226.16,"5,657.00",232.00,"1,279,411.90",134,-1.50,16.40,-0.65,7.59,1.88,-,-,357.00,215.00
SHEL,36.18,221.00,233.00,221.00,225.00,226.36,"3,428.00",225.00,"775,947.00",35,0.00,12.00,0.00,5.43,-0.60,277.10,331.83,537.00,206.10
SHINE,40.93,285.00,291.00,281.20,285.00,285.88,"34,918.00",284.00,"9,982,513.20",120,1.00,9.80,0.35,3.49,-0.31,311.30,341.16,563.00,255.10
SHIVM,42.25,622.00,625.00,607.00,615.20,616.26,"23,424.00",612.00,"14,435,190.60",216,3.20,18.00,0.52,2.97,-0.17,744.27,902.12,"1,671.80",592.00
SHL,40.64,197.20,203.00,197.20,199.10,200.40,"7,227.00",199.80,"1,448,316.90",27,-0.70,5.80,-0.35,2.94,-0.65,209.52,213.44,252.90,186.70
SHPC,40.74,252.00,256.30,251.00,255.00,253.58,"18,532.00",254.00,"4,699,300.70",88,1.00,5.30,0.39,2.11,0.56,316.86,347.65,484.00,250.00
SICL,37.46,715.00,718.00,704.00,711.00,711.81,"4,209.00",708.00,"2,996,007.00",90,3.00,14.00,0.42,1.99,-0.11,853.96,"1,046.26","2,157.00",690.10
SIFC,39.34,298.00,316.00,294.40,312.00,311.19,"8,240.00",300.00,"2,564,170.20",57,12.00,21.60,4.00,7.34,0.26,328.33,359.33,593.00,236.30
SIGS2,50.19,8.30,8.30,8.29,8.29,8.29,"1,100.00",8.16,"9,120.00",2,0.13,0.01,1.59,0.12,-0.01,9.62,10.13,12.19,7.80
SINDU,34.54,255.00,273.00,250.00,265.80,261.12,"5,003.00",259.80,"1,306,384.70",64,6.00,23.00,2.31,9.20,1.76,286.14,317.68,501.00,220.60
SJCL,39.18,215.10,223.30,215.10,223.30,218.55,"2,031.00",218.40,"443,884.00",24,4.90,8.20,2.24,3.81,2.13,264.08,301.35,446.00,212.00
SLBBL,37.82,806.30,839.00,806.30,834.00,826.80,"2,437.00",816.00,"2,014,915.70",39,18.00,32.70,2.21,4.06,0.86,875.99,930.03,"1,608.90",726.00
SLBSL,39.89,"1,290.00","1,325.00","1,280.00","1,280.00","1,294.75",200.00,"1,299.50","258,950.00",4,-19.50,45.00,-1.50,3.52,-1.15,"1,468.54","1,406.09","1,760.00",951.60
SLCF,41.83,7.62,7.62,7.35,7.50,7.50,"1,500.00",7.77,"11,252.00",7,-0.27,0.27,-3.47,3.67,-0.02,8.21,8.48,10.18,7.09
SMATA,46.21,745.00,755.00,745.00,750.00,750.85,398.00,750.00,"298,838.00",8,0.00,10.00,0.00,1.34,-0.11,830.13,912.94,"1,632.00",696.30
SMB,27.28,"1,240.00","1,269.00","1,240.00","1,269.00","1,261.43",144.00,"1,245.10","181,646.00",5,23.90,29.00,1.92,2.34,0.60,"1,376.96","1,526.04","2,768.00","1,180.00"
SMFBS,43.03,"1,495.00","1,524.90","1,495.00","1,524.90","1,513.09",152.00,"1,495.00","229,989.40",7,29.90,29.90,2.00,2.00,0.77,"1,571.09","1,665.00","2,848.00","1,331.00"
SMFDB,50.19,925.00,963.90,911.00,963.90,937.00,"10,101.00",929.50,"9,464,659.40",132,34.40,52.90,3.70,5.81,2.79,886.94,967.56,"1,588.00",749.00
SPC,25.44,441.00,455.80,433.00,440.10,442.28,"2,703.00",441.00,"1,195,478.50",41,-0.90,22.80,-0.20,5.27,-0.49,468.46,526.39,845.50,296.30
SPDL,33.93,244.00,255.00,243.10,255.00,249.35,"6,014.00",248.00,"1,499,614.00",55,7.00,11.90,2.82,4.90,2.21,330.39,368.63,571.00,243.10
SRBL,42.07,198.90,198.90,193.10,195.00,194.13,"14,117.00",196.00,"2,740,495.20",82,-1.00,5.80,-0.51,3.00,0.45,210.90,227.56,322.00,189.40
SSHL,36.02,182.00,185.00,177.00,181.70,180.83,"11,780.00",183.90,"2,130,164.00",53,-2.20,8.00,-1.20,4.52,0.48,235.29,273.34,426.90,177.00
STC,34.91,"3,480.00","3,526.00","3,440.50","3,475.00","3,476.54",544.00,"3,509.00","1,891,236.00",29,-34.00,85.50,-0.97,2.49,-0.04,"3,753.41","4,343.66","7,945.00","2,870.00"
SWBBL,41.51,"1,190.00","1,208.00","1,172.00","1,199.90","1,192.27","3,716.00","1,185.00","4,430,480.50",65,14.90,36.00,1.26,3.07,0.64,"1,150.37","1,181.06","1,681.00",925.00
SWMF,38.70,701.10,719.00,700.00,718.70,705.75,936.00,710.00,"660,583.40",21,8.70,19.00,1.23,2.71,1.80,-,-,"1,346.00",666.00
TPC,32.87,335.00,344.00,330.00,337.00,339.05,"1,735.00",340.00,"588,257.00",26,-3.00,14.00,-0.88,4.24,-0.61,439.17,497.50,825.00,254.20
TRH,37.75,318.00,330.00,318.00,330.00,324.57,"1,300.00",319.00,"421,938.00",12,11.00,12.00,3.45,3.77,1.65,337.84,346.95,409.50,302.10
UHEWA,29.24,375.40,387.00,368.00,374.20,373.19,"1,671.00",383.00,"623,596.60",103,-8.80,19.00,-2.30,5.16,0.27,-,-,457.70,130.20
UIC,42.66,355.00,359.00,350.00,354.00,354.61,"2,689.00",355.00,"953,542.00",22,-1.00,9.00,-0.28,2.57,-0.17,397.96,483.66,788.00,325.00
ULBSL,43.02,"3,240.00","3,289.00","3,210.00","3,280.00","3,263.09",350.00,"3,240.00","1,142,080.00",33,40.00,79.00,1.23,2.46,0.52,-,-,"3,869.00","1,211.00"
UMHL,29.32,223.10,232.00,222.00,229.00,227.09,"35,828.00",226.90,"8,136,303.30",131,2.10,10.00,0.93,4.50,0.83,260.45,296.66,544.60,192.10
UMRH,31.87,444.00,450.00,442.10,450.00,446.04,930.00,444.80,"414,820.50",16,5.20,7.90,1.17,1.79,0.88,667.59,726.08,"1,150.00",434.00
UNHPL,38.82,187.00,187.00,180.00,185.00,183.93,"8,750.00",183.90,"1,609,415.60",74,1.10,7.00,0.60,3.89,0.58,224.20,265.54,444.00,165.10
UNL,41.85,"17,677.00","18,000.00","17,677.00","18,000.00","17,838.50",20.00,"17,900.00","356,770.00",2,100.00,323.00,0.56,1.83,0.90,"18,447.03","18,603.55","20,600.00","16,556.70"
UPCL,35.64,210.00,217.00,202.20,214.50,211.91,"32,676.00",206.00,"6,924,305.10",167,8.50,14.80,4.13,7.32,1.21,237.77,270.45,470.00,175.90
UPPER,37.77,375.00,380.00,372.00,376.90,375.44,"14,764.00",373.00,"5,543,015.50",149,3.90,8.00,1.05,2.15,0.39,470.37,520.90,781.30,365.00
USHEC,31.09,265.00,281.20,259.00,268.00,266.97,"3,199.00",267.00,"854,052.00",70,1.00,22.20,0.37,8.57,0.38,-,-,431.90,259.00
USLB,43.89,920.00,920.00,885.00,885.00,902.27,340.00,902.00,"306,772.00",12,-17.00,35.00,-1.88,3.95,-1.95,"1,036.40","1,180.58","2,547.00",858.70
VLBS,36.39,840.00,858.00,840.00,858.00,842.24,"1,050.00",843.00,"884,350.00",10,15.00,18.00,1.78,2.14,1.84,967.04,"1,058.11","1,750.00",795.10
WNLB,36.28,899.00,905.00,899.00,905.00,902.96,200.00,884.00,"180,592.00",10,21.00,6.00,2.38,0.67,0.23,"1,017.94",-,"2,090.00",831.00
