Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CBL,42.80,240.00,244.00,238.30,243.00,241.85,"58,771.00",243.00,"14,213,978.50",278,0.00,5.70,0.00,2.39,0.47,271.98,258.74,316.00,165.00
CCBL,44.55,232.50,233.00,228.00,229.00,228.86,"62,646.00",231.00,"14,336,906.90",270,-2.00,5.00,-0.87,2.19,0.06,269.05,261.92,324.00,186.00
CFCL,49.25,550.00,565.00,540.00,559.10,555.47,"67,910.00",540.00,"37,722,175.10",397,19.10,25.00,3.54,4.63,0.65,503.78,406.43,814.90,153.00
CGH,39.98,"1,488.00","1,539.00","1,461.00","1,524.00","1,501.96","3,572.00","1,488.00","5,364,985.20",138,36.00,78.00,2.42,5.34,1.45,"1,554.89","1,509.65","2,800.00",159.00
CHCL,42.89,593.00,600.00,588.50,588.50,590.92,"27,590.00",593.00,"16,303,554.10",204,-4.50,11.50,-0.76,1.95,-0.41,657.51,638.48,785.00,460.00
CHDC,36.62,845.00,868.00,819.00,850.00,841.44,"18,176.00",850.00,"15,293,965.30",345,0.00,49.00,0.00,5.98,1.01,-,-,"1,415.00",416.00
CHL,37.25,450.00,489.00,447.90,466.00,469.83,"16,330.00",457.00,"7,672,369.00",162,9.00,41.10,1.97,9.18,-0.82,500.67,413.42,715.00,150.00
CIT,43.56,"3,251.00","3,315.00","3,250.00","3,285.00","3,279.31","8,705.00","3,310.00","28,546,430.30",246,-25.00,65.00,-0.76,2.00,0.17,"3,735.05","3,911.00","5,749.00","2,923.00"
CLBSL,44.15,"1,120.00","1,146.00","1,120.00","1,121.00","1,136.30","1,640.00","1,138.00","1,863,532.00",34,-17.00,26.00,-1.49,2.32,-1.36,"1,469.53","1,368.58","1,811.00",692.00
CMF1,46.39,9.89,9.99,9.70,9.70,9.73,"68,740.00",9.89,"669,172.60",19,-0.19,0.29,-1.92,2.99,-0.36,12.25,11.67,16.01,9.09
CMF2,39.14,9.73,10.11,9.73,10.00,10.06,"10,282.00",9.92,"103,466.02",11,0.08,0.38,0.81,3.91,-0.63,12.74,12.12,16.87,9.00
CORBL,42.01,816.00,816.00,800.00,803.70,806.53,724.00,800.00,"583,929.30",19,3.70,16.00,0.46,2.00,-0.35,820.34,767.46,"1,155.00",200.00
CZBIL,49.73,291.00,293.00,288.00,290.50,290.29,"67,234.00",291.00,"19,517,471.70",342,-0.50,5.00,-0.17,1.74,0.07,373.42,352.08,444.00,222.00
DDBL,41.59,"1,289.20","1,310.00","1,266.00","1,267.00","1,274.89","5,334.00","1,264.00","6,800,276.20",146,3.00,44.00,0.24,3.48,-0.62,"1,639.00","1,708.32","2,420.00","1,028.00"
DHPL,43.75,316.00,328.00,316.00,322.00,324.51,"11,936.00",316.80,"3,873,354.00",145,5.20,12.00,1.64,3.80,-0.78,310.57,248.64,485.20,97.00
EBL,45.87,630.00,630.00,621.00,623.00,623.90,"44,165.00",633.00,"27,554,350.90",368,-10.00,9.00,-1.58,1.45,-0.14,732.03,741.96,864.00,621.00
EDBL,44.56,620.10,639.90,610.00,625.00,623.04,"6,768.00",630.00,"4,216,740.10",52,-5.00,29.90,-0.79,4.90,0.31,804.37,694.20,"1,195.00",322.00
EIC,41.93,668.00,698.00,668.00,696.00,687.10,"10,582.00",681.00,"7,270,906.60",85,15.00,30.00,2.20,4.49,1.28,746.01,740.50,885.00,501.00
EICPO,36.83,430.60,439.20,414.00,430.50,423.33,"1,830.00",422.20,"774,690.50",11,8.30,25.20,1.97,6.09,1.67,428.63,420.66,530.10,241.00
FMDBL,43.04,874.00,945.80,874.00,902.00,910.95,"9,871.00",891.00,"8,991,960.10",113,11.00,71.80,1.23,8.22,-0.99,932.29,896.74,"1,365.00",542.00
FOWAD,39.89,"2,782.00","2,880.00","2,780.00","2,819.00","2,797.34","4,511.00","2,802.00","12,618,784.00",96,17.00,100.00,0.61,3.60,0.77,"2,818.35","2,783.21","3,530.00","1,660.00"
GBBL,43.99,575.00,597.90,567.00,588.00,584.36,"90,279.00",573.00,"52,755,054.10",664,15.00,30.90,2.62,5.45,0.62,553.82,477.77,750.00,255.00
GBD80/81,41.12,"1,000.00","1,000.00","1,000.00","1,000.00","1,000.00",25.00,"1,005.10","25,000.00",1,-5.10,0.00,-0.51,0.00,0.00,"1,048.12",-,"1,085.00","1,000.00"
GBIME,46.76,375.00,375.00,368.00,368.90,369.88,"50,305.00",375.00,"18,606,822.60",597,-6.10,7.00,-1.63,1.90,-0.27,438.96,440.24,522.00,297.00
GBLBS,40.69,"1,031.00","1,040.00","1,000.00","1,035.00","1,021.46","14,361.00","1,011.00","14,669,245.40",170,24.00,40.00,2.37,4.00,1.31,"1,178.07","1,155.94","1,437.00",537.00
GFCL,50.65,804.00,824.00,752.20,816.00,807.48,"57,295.00",820.00,"46,264,541.50",441,-4.00,71.80,-0.49,9.55,1.04,690.65,549.59,"1,010.00",186.00
GHL,36.54,350.00,357.00,341.00,341.20,348.33,"6,147.00",349.00,"2,141,189.90",76,-7.80,16.00,-2.23,4.69,-2.09,351.51,285.78,555.90,100.00
GIC,42.25,595.00,610.00,585.00,608.00,596.71,"6,400.00",600.10,"3,818,952.20",162,7.90,25.00,1.32,4.27,1.86,683.91,683.37,860.00,499.00
GILB,40.58,"2,200.00","2,225.00","2,147.00","2,157.00","2,170.45",845.00,"2,182.00","1,834,028.20",31,-25.00,78.00,-1.15,3.63,-0.62,"2,550.22","2,445.79","3,191.00","1,307.00"
GIMES1,42.66,20.95,21.10,20.91,20.91,20.99,"124,730.00",20.91,"2,617,563.05",62,0.00,0.19,0.00,0.91,-0.36,20.55,18.80,25.09,10.67
GLBSL,40.47,"1,369.00","1,397.40","1,369.00","1,396.00","1,386.16",116.00,"1,395.00","160,794.40",7,1.00,28.40,0.07,2.07,0.70,"1,787.46","1,714.37","2,245.00",730.00
GLH,43.52,460.00,487.00,451.00,468.00,461.19,"6,709.00",460.00,"3,094,145.00",222,8.00,36.00,1.74,7.98,1.45,450.54,-,657.00,299.00
GLICL,41.02,589.90,590.00,566.50,585.00,576.00,"12,247.00",583.00,"7,054,228.10",82,2.00,23.50,0.34,4.15,1.54,731.70,739.31,901.00,535.00
GMFBS,44.33,"1,500.00","1,548.00","1,473.00","1,548.00","1,503.44",378.00,"1,530.00","568,301.60",13,18.00,75.00,1.18,5.09,2.88,"1,646.82","1,638.85","1,996.00",820.00
GMFIL,49.04,535.50,546.00,520.00,530.40,531.94,"11,854.00",525.00,"6,305,603.20",110,5.40,26.00,1.03,5.00,-0.29,517.37,421.00,773.00,184.00
GRDBL,45.30,398.90,422.00,393.00,395.00,403.36,"11,109.00",400.00,"4,480,906.80",80,-5.00,29.00,-1.25,7.38,-2.12,383.79,317.42,537.90,129.00
GUFL,38.74,820.00,850.00,820.00,834.00,836.90,"5,475.00",830.00,"4,582,029.50",54,4.00,30.00,0.48,3.66,-0.35,"1,045.19",845.66,"1,500.00",175.00
GWFD83,48.69,"1,127.00","1,149.50","1,127.00","1,149.50","1,145.00",125.00,"1,150.00","143,125.00",2,-0.50,22.50,-0.04,2.00,0.39,-,-,"1,242.00","1,050.00"
HDHPC,47.00,330.00,335.00,320.00,325.00,327.98,"51,728.00",324.00,"16,965,729.50",287,1.00,15.00,0.31,4.69,-0.92,316.04,258.84,478.90,114.00
HDL,42.99,"6,910.00","6,910.00","6,801.00","6,820.00","6,857.32","13,961.00","6,910.00","95,735,074.50",388,-90.00,109.00,-1.30,1.60,-0.55,"6,079.73","5,487.96","7,938.00","2,541.00"
HGI,42.18,681.00,704.00,681.00,695.00,691.71,"12,896.00",693.00,"8,920,356.30",103,2.00,23.00,0.29,3.38,0.47,765.01,742.56,982.00,550.00
HIDCL,42.54,343.00,343.00,315.00,315.00,315.16,"343,216.00",350.00,"108,166,814.90","1,960",-35.00,28.00,-10.00,8.89,-0.05,439.52,426.70,606.00,229.00
HPPL,46.83,457.00,488.00,453.00,475.10,474.82,"20,000.00",466.00,"9,496,312.50",139,9.10,35.00,1.95,7.73,0.06,500.95,466.59,749.10,206.00
HURJA,42.88,445.00,469.00,445.00,469.00,459.69,"3,110.00",454.00,"1,429,637.00",39,15.00,24.00,3.30,5.39,1.98,440.63,405.34,685.40,182.00
ICFC,55.68,861.10,947.20,812.10,862.00,861.17,"282,027.00",861.10,"242,872,690.60","1,022",0.90,135.10,0.10,16.64,0.10,700.09,570.24,"1,176.80",255.00
ICFCD83,36.59,"1,140.00","1,140.00","1,140.00","1,140.00","1,140.00",50.00,"1,133.00","57,000.00",1,7.00,0.00,0.62,0.00,0.00,"1,177.34",-,"1,274.00","1,080.00"
IGI,42.26,980.00,"1,009.00",980.00,992.00,997.83,"6,464.00",990.00,"6,449,941.10",74,2.00,29.00,0.20,2.96,-0.59,"1,189.54","1,165.18","1,465.00",540.00
ILBS,40.25,"1,657.00","1,703.40","1,625.00","1,699.00","1,676.60","8,155.00","1,690.30","13,672,683.50",147,8.70,78.40,0.51,4.82,1.32,"1,794.44","1,722.27","2,140.00",867.00
JBBL,45.63,545.00,565.00,536.20,560.00,555.59,"191,354.00",545.00,"106,314,088.00","1,099",15.00,28.80,2.75,5.37,0.79,481.28,401.45,649.90,205.00
JBLB,41.36,"4,525.00","4,525.00","4,390.00","4,470.10","4,456.76","8,000.00","4,500.00","35,654,090.50",387,-29.90,135.00,-0.66,3.08,0.30,-,-,"5,516.90",890.00
JFL,53.29,682.00,715.00,677.00,710.00,696.46,"48,149.00",690.00,"33,533,880.40",295,20.00,38.00,2.90,5.61,1.91,546.94,452.98,836.00,217.00
JLI,42.58,600.00,600.00,578.20,585.00,585.30,"10,052.00",595.20,"5,883,411.50",473,-10.20,21.80,-1.71,3.77,-0.05,723.74,-,998.00,360.00
JOSHI,48.44,322.10,352.00,316.10,342.00,333.84,"6,886.00",328.30,"2,298,796.10",101,13.70,35.90,4.17,11.36,2.39,328.83,263.18,507.00,102.00
JSLBB,46.30,"3,160.00","3,220.00","3,077.00","3,159.00","3,133.47","1,792.00","3,160.00","5,615,186.30",69,-1.00,143.00,-0.03,4.65,0.81,"3,423.23","3,691.29","5,500.00","1,450.00"
KBL,49.63,258.00,260.00,256.00,257.20,258.21,"79,560.00",261.00,"20,542,911.80",416,-3.80,4.00,-1.46,1.56,-0.39,345.43,334.17,413.00,219.00
KEF,41.15,9.57,9.68,9.50,9.68,9.54,"34,069.00",9.60,"325,164.93",44,0.08,0.18,0.83,1.89,1.40,10.06,-,11.65,9.08
KKHC,45.16,331.40,350.00,331.30,338.00,337.53,"14,625.00",338.00,"4,936,321.50",149,0.00,18.70,0.00,5.64,0.14,314.32,250.81,556.20,100.00
KLBSL,39.58,"1,422.00","1,448.00","1,420.00","1,448.00","1,426.33",323.00,"1,451.00","460,704.00",8,-3.00,28.00,-0.21,1.97,1.50,"1,591.83","1,605.06","2,042.00","1,034.00"
KMCDB,42.04,"1,313.00","1,335.00","1,286.00","1,335.00","1,305.41","5,226.00","1,315.00","6,822,069.00",72,20.00,49.00,1.52,3.81,2.22,"1,375.28","1,355.27","1,715.00",743.00
KPCL,43.53,569.00,627.00,558.00,615.00,589.76,"13,690.00",580.00,"8,073,823.00",124,35.00,69.00,6.03,12.37,4.10,561.14,467.17,878.90,177.00
KRBL,43.73,436.00,455.00,433.00,448.00,445.19,"15,441.00",442.10,"6,874,147.70",113,5.90,22.00,1.33,5.08,0.63,403.79,329.48,607.00,127.00
KSBBL,43.29,590.00,608.00,585.10,595.00,597.80,"78,685.00",593.00,"47,037,946.30",566,2.00,22.90,0.34,3.91,-0.47,601.85,510.15,866.90,206.00
LBBL,47.64,596.00,639.00,596.00,626.10,624.84,"259,886.00",596.00,"162,386,822.70","1,244",30.10,43.00,5.05,7.21,0.20,565.08,464.57,774.00,198.00
LBL,45.79,314.00,319.00,309.70,314.00,314.64,"26,389.00",316.00,"8,303,015.70",168,-2.00,9.30,-0.63,3.00,-0.20,370.83,346.53,447.00,259.00
LBLD86,38.72,"1,005.00","1,005.00","1,005.00","1,005.00","1,005.00",25.00,"1,005.00","25,125.00",1,0.00,0.00,0.00,0.00,0.00,-,-,"1,076.00","1,005.00"
LEC,40.16,339.30,358.00,339.10,353.00,350.89,"12,780.00",346.00,"4,484,319.40",129,7.00,18.90,2.02,5.57,0.60,395.29,363.11,530.00,200.00
LEMF,40.34,10.16,10.16,9.80,9.80,9.85,"58,615.00",9.98,"577,643.00",24,-0.18,0.36,-1.80,3.67,-0.56,12.01,11.66,19.34,9.40
LGIL,41.16,690.00,720.00,683.00,717.00,703.75,"11,877.00",695.00,"8,358,471.70",90,22.00,37.00,3.17,5.42,1.85,782.89,782.15,975.00,530.00
LICN,43.49,"1,990.00","2,054.00","1,940.00","2,054.00","1,966.99","13,144.00","2,030.00","25,854,150.10",152,24.00,114.00,1.18,5.88,4.24,"2,255.29","2,277.64","2,800.00","1,575.00"
LLBS,43.22,"1,900.00","1,960.00","1,870.00","1,925.00","1,927.35","2,422.00","1,885.00","4,668,049.00",55,40.00,90.00,2.12,4.81,-0.12,"2,168.91","2,076.29","2,574.00","1,202.00"
LUK,49.40,10.10,10.10,9.95,10.02,10.02,"38,500.00",10.20,"385,816.00",22,-0.18,0.15,-1.76,1.51,-0.01,11.24,10.87,16.00,9.00
MBL,49.39,318.00,322.00,315.00,319.50,319.09,"43,940.00",319.50,"14,020,997.00",198,0.00,7.00,0.00,2.22,0.13,382.80,357.69,455.00,228.00
MDB,42.42,611.20,637.20,607.00,633.80,620.92,"9,817.00",619.00,"6,095,616.40",109,14.80,30.20,2.39,4.98,2.03,623.23,532.74,873.20,314.00
MEGA,45.29,338.30,339.80,332.00,335.00,336.03,"70,424.00",337.50,"23,664,614.50",459,-2.50,7.80,-0.74,2.35,-0.31,354.90,338.10,405.00,238.00
MEGAPO,45.41,122.00,124.00,122.00,124.00,122.68,"7,324.00",120.00,"898,528.00",2,4.00,2.00,3.33,1.64,1.06,112.58,111.32,132.00,118.00
MEN,42.25,"1,195.40","1,219.00","1,144.00","1,199.00","1,187.32","8,577.00","1,172.00","10,183,681.00",175,27.00,75.00,2.30,6.56,0.97,"1,052.02",937.03,"1,530.00",343.00
MERO,39.17,"1,416.00","1,430.00","1,402.20","1,405.00","1,409.65","8,436.00","1,416.00","11,891,788.70",157,-11.00,27.80,-0.78,1.98,-0.33,"1,575.31","1,518.41","1,989.00",760.00
MFIL,42.43,"1,020.00","1,045.00","1,019.40","1,037.00","1,031.37","33,777.00","1,038.00","34,836,645.10",303,-1.00,25.60,-0.10,2.51,0.54,"1,064.55",875.92,"1,456.00",319.00
MHNL,45.03,445.10,477.00,437.00,454.90,451.84,"26,359.00",445.10,"11,909,974.50",160,9.80,40.00,2.20,9.15,0.67,438.79,377.29,720.00,173.00
MKJC,44.45,459.00,459.00,416.00,437.00,437.29,"2,889.00",450.00,"1,263,337.70",222,-13.00,43.00,-2.89,10.34,-0.07,-,-,541.20,186.50
MKLB,39.52,"1,850.00","1,855.00","1,784.10","1,840.00","1,837.42","2,420.00","1,819.00","4,446,561.00",128,21.00,70.90,1.15,3.97,0.14,-,-,"2,310.00",296.70
MLBBL,41.47,"1,921.00","2,000.00","1,921.00","1,960.00","1,971.62","1,325.00","1,958.00","2,612,402.30",30,2.00,79.00,0.10,4.11,-0.59,"2,131.85","2,009.59","2,540.00",912.00
MLBL,50.36,701.00,785.90,696.00,785.00,721.96,"379,514.00",714.50,"273,993,093.10","1,425",70.50,89.90,9.87,12.92,8.03,521.02,444.16,883.00,225.00
MLBS,54.53,947.20,"1,021.50",947.20,"1,021.50","1,001.41",100.00,928.70,"100,141.00",11,92.80,74.30,9.99,7.84,1.97,-,-,"1,021.50",397.50
MLBSL,38.83,"5,025.00","5,100.00","5,000.00","5,040.00","5,050.53","1,488.00","5,025.00","7,515,185.00",79,15.00,100.00,0.30,2.00,-0.21,"4,826.44",-,"5,749.00",438.00
MMFDB,41.59,"1,571.10","1,600.00","1,568.00","1,578.00","1,578.33","3,015.00","1,600.00","4,758,657.00",33,-22.00,32.00,-1.38,2.04,-0.02,"1,712.70","1,674.23","2,095.00",885.00
MNBBL,44.35,692.00,714.00,679.00,705.00,699.25,"56,570.00",688.00,"39,556,739.80",498,17.00,35.00,2.47,5.15,0.82,664.77,581.00,850.00,315.00
MPFL,39.72,481.00,508.00,472.20,504.00,501.16,"1,583.00",490.00,"793,335.20",32,14.00,35.80,2.86,7.58,0.56,461.57,373.49,696.00,141.00
MSLB,45.85,"1,920.00","1,931.00","1,895.00","1,931.00","1,911.09",820.00,"1,950.00","1,567,092.20",41,-19.00,36.00,-0.97,1.90,1.03,"2,127.98","2,210.01","3,131.00",912.00
NABBC,42.28,755.00,760.00,748.00,750.00,756.17,640.00,758.00,"483,950.00",12,-8.00,12.00,-1.06,1.60,-0.82,784.45,708.97,"1,251.10",295.00
NABIL,43.97,"1,570.00","1,575.00","1,540.00","1,548.00","1,550.01","107,590.00","1,550.00","166,765,368.90","1,561",-2.00,35.00,-0.13,2.27,-0.13,"1,410.14","1,368.01","1,740.00",888.00
NBB,47.70,330.00,333.00,326.00,328.70,329.67,"51,481.00",335.10,"16,971,993.40",316,-6.40,7.00,-1.91,2.15,-0.30,425.84,400.10,515.00,234.00
NBF2,42.23,10.70,10.80,10.50,10.68,10.58,"54,435.00",10.91,"575,894.50",29,-0.23,0.30,-2.11,2.86,0.94,13.51,12.77,17.00,9.36
NBL,45.20,454.00,459.00,445.00,450.90,452.15,"69,586.00",454.00,"31,463,331.90",601,-3.10,14.00,-0.68,3.15,-0.28,473.58,460.40,575.00,326.00
NCCB,42.94,289.00,295.00,288.20,291.90,291.82,"46,677.00",294.00,"13,621,253.70",208,-2.10,6.80,-0.71,2.36,0.03,347.42,339.98,407.00,229.00
NCCD86,51.41,972.20,972.20,972.20,972.20,972.20,25.00,978.10,"24,305.00",1,-5.90,0.00,-0.60,0.00,0.00,-,-,"1,026.00",972.20
NEF,40.12,10.75,10.86,10.55,10.70,10.64,"51,542.00",10.75,"548,391.49",28,-0.05,0.31,-0.47,2.94,0.56,14.03,13.38,17.49,9.60
NFS,45.58,564.00,587.00,561.00,570.00,576.83,"13,673.00",565.00,"7,887,036.00",114,5.00,26.00,0.88,4.63,-1.20,549.43,469.05,806.00,199.00
NGPL,43.26,725.00,797.50,700.70,768.00,753.87,"90,279.00",725.00,"68,058,626.90",717,43.00,96.80,5.93,13.81,1.84,681.68,536.12,"1,397.00",202.00
NHDL,46.43,534.00,540.00,515.00,523.00,527.56,"12,934.00",529.00,"6,823,490.10",96,-6.00,25.00,-1.13,4.85,-0.87,525.71,456.90,840.00,218.00
NHPC,42.54,423.00,429.00,412.00,416.00,420.49,"166,310.00",415.00,"69,932,363.90",672,1.00,17.00,0.24,4.13,-1.08,355.84,289.47,530.90,109.00
NIBD2082,57.97,"1,030.00","1,030.00","1,030.00","1,030.00","1,030.00",100.00,"1,030.00","103,000.00",3,0.00,0.00,0.00,0.00,0.00,-,-,"1,150.00","1,010.00"
NIBLPF,38.68,10.70,10.91,10.50,10.50,10.55,"34,114.00",10.65,"359,737.60",15,-0.15,0.41,-1.41,3.90,-0.43,13.48,13.08,20.68,9.70
NIBSF1,42.94,11.87,12.00,11.87,11.90,11.90,"6,100.00",12.01,"72,610.00",4,-0.11,0.13,-0.92,1.10,-0.03,13.55,13.39,17.71,10.59
NIBSF2,55.78,9.60,9.70,9.42,9.61,9.57,"5,500.00",9.78,"52,644.00",20,-0.17,0.28,-1.74,2.97,0.40,-,-,11.53,9.02
NICA,40.40,825.00,835.00,813.10,825.50,825.67,"40,711.00",824.00,"33,613,694.60",300,1.50,21.90,0.18,2.69,-0.02,920.68,914.47,"1,085.00",605.00
NICAD8283,53.26,"1,055.00","1,055.00","1,055.00","1,055.00","1,055.00",80.00,"1,046.00","84,400.00",2,9.00,0.00,0.86,0.00,0.00,"1,113.57","1,120.76","1,246.00","1,024.10"
NICBF,40.15,10.52,10.80,10.52,10.65,10.64,"14,500.00",10.69,"154,233.00",18,-0.04,0.28,-0.37,2.66,0.12,12.96,12.43,17.00,9.55
NICGF,38.30,11.58,11.60,11.43,11.57,11.46,"57,900.00",11.67,"663,253.00",11,-0.10,0.17,-0.86,1.49,0.99,14.03,13.46,18.12,10.01
NICL,41.58,796.00,826.00,784.10,815.00,807.24,"12,103.00",810.00,"9,769,978.30",123,5.00,41.90,0.62,5.34,0.95,948.03,907.55,"1,294.00",549.00
NICLBSL,39.33,"1,185.00","1,199.00","1,162.00","1,181.00","1,182.81","9,489.00","1,185.00","11,223,643.50",284,-4.00,37.00,-0.34,3.18,-0.15,"1,482.63",-,"2,037.00",780.00
NICSF,45.36,9.45,9.70,9.45,9.51,9.58,"4,700.00",9.60,"45,014.00",13,-0.09,0.25,-0.94,2.65,-0.71,-,-,10.10,9.01
NIFRA,54.31,368.20,375.50,355.00,355.00,360.43,"118,795.00",361.00,"42,817,631.50","1,603",-6.00,20.50,-1.66,5.77,-1.53,453.50,-,726.00,326.00
NIL,43.47,"1,236.00","1,270.00","1,235.00","1,245.00","1,252.58","16,726.00","1,254.00","20,950,722.60",204,-9.00,35.00,-0.72,2.83,-0.61,"1,455.73","1,523.88","1,900.00",825.00
NLBBL,37.75,"1,365.00","1,400.00","1,365.00","1,392.00","1,382.24","4,365.00","1,390.00","6,033,488.40",60,2.00,35.00,0.14,2.56,0.70,"1,559.30","1,558.39","1,885.00",787.00
NLG,43.49,925.20,934.00,910.00,917.00,921.05,"4,700.00",944.00,"4,328,930.60",59,-27.00,24.00,-2.86,2.64,-0.44,"1,105.34","1,111.17","1,422.00",675.00
NLIC,44.64,"1,633.00","1,633.00","1,600.40","1,615.00","1,618.17","28,766.00","1,629.00","46,548,206.90",512,-14.00,32.60,-0.86,2.04,-0.20,"1,888.16","1,965.17","3,000.00","1,519.00"
NLICL,41.01,980.00,988.00,965.00,968.30,971.95,"7,950.00",972.00,"7,727,016.90",90,-3.70,23.00,-0.38,2.38,-0.38,"1,144.87","1,153.93","1,411.00",805.00
NLICP,51.29,"1,006.00","1,006.00","1,006.00","1,006.00","1,006.00","5,000.00","1,026.00","5,030,000.00",1,-20.00,0.00,-1.95,0.00,0.00,"1,090.46",-,"1,026.00",784.00
NMB,42.24,398.00,399.00,392.00,394.50,394.92,"46,955.00",399.00,"18,543,431.00",365,-4.50,7.00,-1.13,1.79,-0.11,439.94,436.04,517.00,379.00
NMB50,41.36,12.10,12.10,11.73,11.98,11.78,"26,400.00",11.90,"310,982.13",14,0.08,0.37,0.67,3.15,1.67,14.01,13.46,18.47,9.75
NMBD2085,41.50,"1,001.00","1,001.00","1,001.00","1,001.00","1,001.00",25.00,"1,010.00","25,025.00",1,-9.00,0.00,-0.89,0.00,0.00,-,-,"1,030.00","1,000.00"
NMBHF1,44.71,11.51,11.55,11.51,11.55,11.51,"54,993.00",11.59,"633,156.67",9,-0.04,0.04,-0.35,0.35,0.32,12.83,12.32,16.25,9.67
NMBMF,38.13,"1,350.00","1,370.00","1,350.00","1,365.00","1,356.66","3,751.00","1,351.00","5,088,825.80",28,14.00,20.00,1.04,1.48,0.61,"1,431.75","1,407.09","1,661.00",875.00
NMFBS,48.99,"3,121.00","3,279.90","3,121.00","3,270.00","3,181.80","9,456.00","3,180.00","30,087,054.00",111,90.00,158.90,2.83,5.09,2.70,"3,373.80","3,289.61","4,080.00","1,656.00"
NRIC,43.15,"1,355.00","1,382.00","1,337.00","1,360.00","1,363.58","30,443.00","1,355.00","41,511,409.30",447,5.00,45.00,0.37,3.37,-0.26,"1,557.55","1,522.62","2,010.00",961.00
NRN,47.77,690.00,717.00,676.00,700.00,697.28,"18,892.00",700.00,"13,172,921.10",223,0.00,41.00,0.00,6.07,0.39,722.94,642.38,990.00,342.00
NSLB,40.20,"1,380.00","1,410.00","1,358.00","1,360.10","1,367.35","2,611.00","1,406.00","3,570,149.00",42,-45.90,52.00,-3.26,3.83,-0.53,"1,651.56","1,632.44","1,987.90",865.00
NTC,40.23,"1,125.00","1,183.00","1,111.00","1,160.00","1,141.78","11,973.00","1,124.00","13,670,532.20",173,36.00,72.00,3.20,6.48,1.57,"1,222.57","1,246.95","1,500.00",909.00
