Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BEDC,-,299.00,299.00,277.20,289.10,288.30,"49,791.00",300.30,"14,354,572.30","1,657",-11.20,21.80,-3.73,7.86,0.28,0.00,0.00,326.30,202.80
BFC,-,322.00,327.20,322.00,325.00,325.03,"25,743.00",318.00,"8,367,145.00",141,7.00,5.20,2.20,1.61,-0.01,324.74,326.91,475.00,287.00
BHDC,-,402.00,413.00,402.00,413.00,409.08,"4,326.00",409.00,"1,769,680.50",124,4.00,11.00,0.98,2.74,0.95,406.62,391.97,520.00,310.00
BHL,-,299.10,307.90,299.00,305.00,302.59,"10,003.00",305.00,"3,026,812.30",152,0.00,8.90,0.00,2.98,0.79,310.90,294.56,397.00,201.20
BHPL,-,516.00,550.00,508.00,538.80,534.34,"12,270.00",506.00,"6,556,331.40",228,32.80,42.00,6.48,8.27,0.83,0.00,0.00,677.20,194.30
BNHC,-,368.10,388.00,368.10,384.00,380.93,"3,358.00",373.10,"1,279,151.20",65,10.90,19.90,2.92,5.41,0.80,400.51,388.92,484.70,306.00
BNT,-,"13,344.00","13,611.40","13,080.10","13,260.00","13,295.88",230.00,"13,083.00","3,058,053.00",19,177.00,531.30,1.35,4.06,-0.27,"12,649.52","12,651.87","14,880.00","11,152.00"
BPCL,-,345.00,365.00,341.00,352.00,350.20,"29,074.00",342.00,"10,181,615.20",226,10.00,24.00,2.92,7.04,0.51,320.94,315.08,377.00,288.00
BPW,-,621.70,621.70,621.70,621.70,621.70,10.00,609.60,"6,217.00",1,12.10,0.00,1.98,0.00,0.00,0.00,0.00,621.70,233.10
CBBL,-,919.00,933.00,916.00,929.00,924.65,"17,841.00",918.00,"16,496,738.70",258,11.00,17.00,1.20,1.86,0.47,966.70,992.62,"1,303.00",727.00
CBLD88,-,900.10,914.00,900.00,914.00,905.37,125.00,910.00,"113,171.00",6,4.00,14.00,0.44,1.56,0.94,857.95,0.00,"1,000.00",813.00
CCBD88,-,949.90,951.00,949.90,951.00,950.67,55.00,943.00,"52,287.00",3,8.00,1.10,0.85,0.12,0.03,0.00,0.00,"1,000.00",816.00
CFCL,-,325.00,333.00,322.20,324.00,326.58,"24,674.00",320.00,"8,058,090.50",131,4.00,10.80,1.25,3.35,-0.80,316.26,315.90,408.00,237.00
CGH,-,"1,300.00","1,315.00","1,270.00","1,301.00","1,292.06","13,620.00","1,279.90","17,597,924.30",198,21.10,45.00,1.65,3.54,0.69,"1,163.41","1,106.21","1,487.00",900.20
CHCL,-,570.00,591.00,564.00,588.00,581.48,"109,159.00",563.10,"63,473,803.60",534,24.90,27.00,4.42,4.79,1.11,462.83,433.82,591.00,347.90
CHDC,-,853.20,895.00,853.20,884.00,876.80,"30,934.00",869.00,"27,123,003.80",192,15.00,41.80,1.73,4.90,0.81,739.58,707.28,904.00,590.00
CHL,-,311.00,313.00,302.00,307.00,306.13,"6,621.00",307.00,"2,026,883.90",50,0.00,11.00,0.00,3.64,0.28,296.13,269.32,370.00,193.10
CIT,-,"2,455.00","2,510.00","2,451.00","2,505.00","2,495.18","46,589.00","2,445.00","116,247,790.20",620,60.00,59.00,2.45,2.41,0.39,"2,069.41","2,006.60","3,072.00","1,780.00"
CITY,-,182.20,196.50,182.20,196.50,193.41,240.00,178.70,"46,418.80",27,17.80,14.30,9.96,7.85,1.57,0.00,0.00,196.50,111.10
CLBSL,-,661.00,693.00,655.10,693.00,673.09,"3,034.00",649.00,"2,042,161.90",48,44.00,37.90,6.78,5.79,2.87,701.48,732.02,"1,018.00",524.90
CMF1,-,8.44,8.44,7.84,7.84,8.04,"11,800.00",8.28,"94,930.50",15,-0.44,0.60,-5.31,7.65,-2.61,7.88,7.91,9.18,6.75
CMF2,-,8.50,8.59,8.42,8.42,8.49,450.00,8.45,"3,820.25",3,-0.03,0.17,-0.36,2.02,-0.82,8.05,8.12,10.36,7.03
CORBL,-,314.90,325.00,310.00,317.70,319.15,"3,827.00",314.00,"1,221,378.20",40,3.70,15.00,1.18,4.84,-0.46,303.71,295.28,367.20,211.30
CZBIL,-,177.00,177.00,173.30,174.10,174.87,"38,326.00",175.50,"6,701,983.80",166,-1.40,3.70,-0.80,2.14,-0.44,181.82,184.28,224.00,167.30
DDBL,-,745.00,751.90,735.00,751.00,746.42,"7,612.00",740.00,"5,681,722.40",128,11.00,16.90,1.49,2.30,0.61,796.16,845.78,"1,178.00",606.70
DHPL,-,200.00,204.00,200.00,203.00,200.76,"23,802.00",203.70,"4,778,469.40",99,-0.70,4.00,-0.34,2.00,1.10,216.33,204.58,262.00,160.10
DLBS,-,785.40,801.00,757.10,768.00,773.27,545.00,770.00,"421,433.00",33,-2.00,43.90,-0.26,5.80,-0.69,916.39,0.00,"1,662.00",177.70
DOLTI,-,283.20,294.00,280.00,288.00,289.04,"23,489.00",288.90,"6,789,217.20",900,-0.90,14.00,-0.31,5.00,-0.36,0.00,0.00,311.00,250.00
DORDI,-,274.00,282.50,272.00,282.50,278.17,"15,662.00",278.00,"4,356,741.00",223,4.50,10.50,1.62,3.86,1.53,287.49,278.72,408.00,217.00
EBL,-,547.00,554.90,540.00,546.90,543.15,"70,011.00",545.40,"38,026,291.60",332,1.50,14.90,0.28,2.76,0.69,511.18,506.58,561.00,411.00
EBLD86,-,805.00,805.00,805.00,805.00,805.00,20.00,805.00,"16,100.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,000.00",725.00
EDBL,-,319.00,323.00,307.20,320.00,319.38,"17,891.00",312.80,"5,713,984.50",91,7.20,15.80,2.30,5.14,0.19,314.58,313.91,442.80,266.40
EHPL,-,375.00,385.00,368.80,385.00,378.60,"2,965.00",376.20,"1,122,562.20",82,8.80,16.20,2.34,4.39,1.66,0.00,0.00,508.00,216.00
ENL,-,662.30,682.20,658.00,678.00,671.13,"3,430.00",668.90,"2,301,973.80",64,9.10,24.20,1.36,3.68,1.01,651.13,636.04,869.00,535.00
FMDBL,-,600.00,650.70,600.00,650.00,621.18,"48,581.00",599.00,"30,177,774.20",368,51.00,50.70,8.51,8.45,4.43,597.01,615.63,780.00,497.20
FOWAD,-,"1,279.90","1,300.50","1,269.00","1,300.50","1,284.42","5,335.00","1,260.10","6,852,400.60",138,40.40,31.50,3.21,2.48,1.24,"1,528.89","1,883.24","2,950.00","1,071.20"
GBBD85,-,810.00,810.00,810.00,810.00,810.00,25.00,810.10,"20,250.00",1,-0.10,0.00,-0.01,0.00,0.00,795.33,0.00,"1,000.00",722.50
GBBL,-,372.00,382.00,372.00,378.00,377.95,"26,078.00",372.10,"9,856,258.70",205,5.90,10.00,1.59,2.69,0.01,360.67,367.30,435.40,318.00
GBD80/81,-,996.80,"1,010.00",996.80,"1,010.00","1,009.57",310.00,"1,017.00","312,968.00",3,-7.00,13.20,-0.69,1.32,0.04,975.36,998.11,"1,022.00",920.00
GBIME,-,183.10,186.00,182.30,183.10,183.10,"108,598.00",183.70,"19,884,425.80",608,-0.60,3.70,-0.33,2.03,0.00,207.74,243.68,240.00,177.90
GBLBS,-,540.00,543.00,530.00,541.00,535.77,"6,198.00",535.00,"3,320,724.80",68,6.00,13.00,1.12,2.45,0.97,532.63,562.33,900.00,427.00
GBLBSP,-,564.00,564.00,564.00,564.00,378.00,"274,982.00",564.00,"103,943,196.00",1,0.00,0.00,0.00,0.00,32.98,0.00,0.00,564.00,564.00
GFCL,-,464.10,464.10,451.00,460.00,457.14,"28,230.00",455.00,"12,905,063.90",130,5.00,13.10,1.10,2.90,0.62,461.11,459.43,634.00,358.00
GHL,-,239.00,246.00,239.00,246.00,242.69,"32,254.00",243.60,"7,827,751.20",151,2.40,7.00,0.99,2.93,1.35,253.38,232.16,309.00,164.20
GIBF1,-,7.89,8.18,7.89,8.15,8.06,"3,050.00",8.04,"24,575.00",19,0.11,0.29,1.37,3.68,1.14,8.14,0.00,10.00,7.50
GILB,-,899.60,908.90,868.00,908.80,891.86,"6,948.00",882.00,"6,196,655.40",131,26.80,40.90,3.04,4.71,1.86,935.66,"1,018.93","1,475.00",665.10
GLBSL,-,720.00,730.00,716.00,730.00,722.59,340.00,725.00,"245,682.00",10,5.00,14.00,0.69,1.96,1.01,759.05,803.38,"1,191.00",661.50
GLH,-,287.00,287.00,277.10,285.00,282.82,"12,803.00",283.00,"3,621,008.00",135,2.00,9.90,0.71,3.57,0.76,287.34,275.42,377.00,219.00
GMFBS,-,747.00,774.00,746.00,773.00,766.30,261.00,760.00,"200,005.00",9,13.00,28.00,1.71,3.75,0.87,770.82,794.51,"1,165.00",650.00
GMFIL,-,333.00,344.00,332.00,334.80,335.13,"9,608.00",329.00,"3,219,940.20",67,5.80,12.00,1.76,3.61,-0.10,323.50,324.80,423.00,223.90
GRDBL,-,280.00,284.00,274.40,279.00,280.75,"3,352.00",278.50,"941,073.00",39,0.50,9.60,0.18,3.50,-0.63,258.86,252.59,311.00,182.00
GUFL,-,537.50,538.50,525.00,533.90,531.87,"41,629.00",527.00,"22,141,125.40",200,6.90,13.50,1.31,2.57,0.38,523.05,522.73,715.00,357.00
GVL,-,436.00,488.40,436.00,488.40,454.01,"39,960.00",444.00,"18,142,255.60",469,44.40,52.40,10.00,12.02,7.04,413.33,377.27,511.00,255.10
GWFD83,-,"1,076.10","1,097.60","1,076.00","1,076.00","1,078.01",220.00,"1,055.00","237,162.00",3,21.00,21.60,1.99,2.01,-0.19,"1,057.59","1,086.39","1,171.00",989.80
HBL,-,219.00,219.00,214.90,217.50,215.81,"91,602.00",218.00,"19,768,329.90",293,-0.50,4.10,-0.23,1.91,0.78,259.37,281.96,505.00,210.80
HBLD83,-,"1,019.40","1,039.70","1,019.40","1,039.70","1,028.42",45.00,"1,040.20","46,279.00",2,-0.50,20.30,-0.05,1.99,1.08,0.00,0.00,"1,061.40","1,019.40"
HDHPC,-,170.30,170.30,166.90,169.50,168.62,"150,126.00",167.00,"25,314,165.40",481,2.50,3.40,1.50,2.04,0.52,206.63,197.37,280.30,154.10
HDL,-,"2,249.00","2,335.00","2,249.00","2,315.00","2,311.24","61,398.00","2,285.00","141,905,811.50","1,114",30.00,86.00,1.31,3.82,0.16,"2,391.72","2,773.63","4,323.00","1,806.60"
HEI,-,567.00,590.00,563.00,590.00,579.85,"112,102.00",563.00,"65,001,975.80",530,27.00,27.00,4.80,4.80,1.72,442.60,420.30,590.00,345.00
HEIP,-,315.10,353.60,308.80,353.60,347.62,"19,491.00",321.50,"6,775,381.10",47,32.10,44.80,9.98,14.51,1.69,279.37,0.00,367.40,214.20
HHL,-,267.00,277.90,266.20,274.00,274.28,"16,186.00",271.00,"4,439,416.90",227,3.00,11.70,1.11,4.40,-0.10,273.84,260.80,362.10,202.00
HIDCL,-,200.00,200.70,194.10,198.00,196.62,"192,538.00",196.80,"37,856,631.30",745,1.20,6.60,0.61,3.40,0.70,192.27,186.60,245.00,159.80
HIDCLP,-,104.30,108.10,102.20,106.80,105.12,"511,287.00",102.30,"53,748,687.50",416,4.50,5.90,4.40,5.77,1.57,102.50,101.21,126.40,95.00
HPPL,-,285.00,303.90,284.00,296.00,294.75,"27,397.00",287.90,"8,075,190.70",116,8.10,19.90,2.81,7.01,0.42,293.27,292.73,418.00,217.60
HURJA,-,289.00,294.20,284.30,287.40,288.86,"22,181.00",284.00,"6,407,163.60",112,3.40,9.90,1.20,3.48,-0.51,312.78,279.94,443.40,190.50
ICFC,-,469.20,474.90,460.00,473.90,468.73,"52,532.00",460.00,"24,623,255.80",306,13.90,14.90,3.02,3.24,1.09,436.16,439.63,585.00,363.00
ICFCD83,-,"1,035.10","1,076.90","1,035.10","1,076.90","1,055.87",120.00,"1,050.10","126,704.00",5,26.80,41.80,2.55,4.04,1.95,"1,038.88","1,066.09","1,144.00",988.10
IGI,-,529.10,570.00,517.00,569.00,546.39,"309,962.00",519.00,"169,358,775.70","1,564",50.00,53.00,9.63,10.25,3.97,0.00,0.00,570.00,378.20
ILBS,-,682.30,690.00,669.00,689.00,681.94,"4,646.00",669.00,"3,168,295.50",82,20.00,21.00,2.99,3.14,1.02,743.43,801.02,"1,113.80",545.10
JALPA,-,"1,575.00","1,580.00","1,560.00","1,570.00","1,568.40","1,983.00","1,569.90","3,110,130.50",55,0.10,20.00,0.01,1.28,0.10,"2,398.18","2,657.51","3,770.00","1,425.00"
JBBL,-,283.00,292.40,282.30,291.00,288.97,"71,135.00",285.00,"20,556,223.70",335,6.00,10.10,2.11,3.58,0.70,279.24,279.62,359.00,248.00
JBLB,-,"1,580.00","1,615.00","1,560.00","1,599.00","1,597.39","4,348.00","1,588.00","6,945,434.80",158,11.00,55.00,0.69,3.53,0.10,"2,012.87","2,218.02","3,000.00","1,353.00"
JFL,-,389.90,394.90,383.00,390.00,388.33,"19,634.00",383.10,"7,624,522.60",117,6.90,11.90,1.80,3.11,0.43,383.52,378.80,527.00,305.00
JOSHI,-,283.80,296.00,280.70,294.60,287.05,"100,866.00",282.00,"28,953,361.80",561,12.60,15.30,4.47,5.45,2.56,259.58,236.71,318.00,164.80
JSLBB,-,966.00,"1,043.00",966.00,"1,040.00","1,008.52","1,612.00",985.00,"1,625,729.00",40,55.00,77.00,5.58,7.97,3.03,"1,218.07","1,358.26","2,135.00",833.10
KBL,-,166.00,167.00,164.90,165.90,165.46,"158,828.00",166.70,"26,279,503.80",450,-0.80,2.10,-0.48,1.27,0.27,177.40,184.70,219.80,159.20
KBLD86,-,986.00,994.80,986.00,994.80,987.74,101.00,975.30,"99,762.00",2,19.50,8.80,2.00,0.89,0.71,975.62,0.00,"1,015.50",837.10
KDBY,-,8.19,8.69,8.19,8.69,8.38,"6,300.00",8.33,"52,779.00",44,0.36,0.50,4.32,6.11,3.59,8.27,8.22,10.43,7.46
KDL,-,920.00,971.00,911.00,969.00,944.56,"31,958.00",915.00,"30,186,103.90",654,54.00,60.00,5.90,6.59,2.52,0.00,0.00,971.00,134.40
KEF,-,8.24,8.64,8.24,8.64,8.47,"19,890.00",8.40,"168,517.10",32,0.24,0.40,2.86,4.85,1.94,8.24,8.20,10.07,7.62
KKHC,-,224.30,230.90,221.00,229.00,227.47,"14,702.00",228.80,"3,344,224.00",104,0.20,9.90,0.09,4.48,0.67,231.25,215.82,288.00,163.80
KLBS,-,951.60,955.00,916.00,945.90,933.50,"1,240.00",971.00,"1,157,538.00",45,-25.10,39.00,-2.58,4.26,1.31,"1,004.41",0.00,"1,870.00",303.20
KLBSL,-,689.00,731.00,687.00,731.00,708.11,"1,425.00",703.00,"1,009,063.60",19,28.00,44.00,3.98,6.40,3.13,707.71,750.27,"1,045.70",539.00
KMCDB,-,762.60,770.00,729.00,754.60,746.07,"3,998.00",747.70,"2,982,784.60",86,6.90,41.00,0.92,5.62,1.13,775.69,830.11,"1,210.00",551.00
KPCL,-,405.00,415.00,400.00,413.00,411.59,"11,506.00",405.00,"4,735,728.50",92,8.00,15.00,1.98,3.75,0.34,374.10,357.06,439.30,289.00
KRBL,-,281.00,281.00,273.00,280.00,276.84,"11,998.00",276.90,"3,321,483.80",84,3.10,8.00,1.12,2.93,1.13,272.31,259.24,339.00,198.90
KSBBL,-,324.00,332.00,320.00,326.20,327.56,"42,167.00",323.00,"13,812,098.10",184,3.20,12.00,0.99,3.75,-0.42,312.72,313.71,424.00,275.00
LBBL,-,370.00,381.00,365.10,375.10,375.74,"50,703.00",370.00,"19,051,148.40",227,5.10,15.90,1.38,4.35,-0.17,340.25,345.04,450.00,290.10
LBL,-,177.10,180.60,175.00,178.00,177.65,"24,940.00",180.00,"4,430,570.70",119,-2.00,5.60,-1.11,3.20,0.20,188.12,191.72,220.00,173.00
LEC,-,265.00,265.10,257.40,263.00,263.01,"22,849.00",260.00,"6,009,468.10",117,3.00,7.70,1.15,2.99,0.00,262.49,250.69,318.00,203.00
LEMF,-,8.32,8.80,8.32,8.80,8.67,"31,100.00",8.48,"269,702.00",5,0.32,0.48,3.77,5.77,1.45,8.33,8.38,10.30,7.24
LICN,-,"1,522.50","1,629.00","1,522.10","1,619.00","1,600.24","39,584.00","1,522.00","63,344,007.80",292,97.00,106.90,6.37,7.02,1.16,"1,396.97","1,370.59","1,733.00","1,065.00"
LLBS,-,833.80,866.10,826.20,865.90,849.79,"4,608.00",817.50,"3,915,823.60",85,48.40,39.90,5.92,4.83,1.86,875.15,966.05,"1,506.00",624.00
LUK,-,8.41,8.83,8.41,8.83,8.76,"18,510.00",8.58,"162,166.50",14,0.25,0.42,2.91,4.99,0.78,8.19,8.13,10.25,7.52
MAKAR,-,324.00,330.00,317.00,320.80,321.99,"13,336.00",330.00,"4,294,104.00",530,-9.20,13.00,-2.79,4.10,-0.37,0.00,0.00,333.50,230.00
MBJC,-,326.40,361.00,325.70,356.00,352.34,"85,258.00",333.00,"30,040,077.40",969,23.00,35.30,6.91,10.84,1.03,296.01,268.23,361.00,193.30
MBL,-,231.10,236.00,231.10,236.00,234.31,"43,881.00",234.90,"10,281,894.30",130,1.10,4.90,0.47,2.12,0.71,229.54,226.66,268.00,199.00
MCHL,-,232.00,255.20,232.00,255.20,251.16,680.00,232.00,"170,790.60",79,23.20,23.20,10.00,10.00,1.58,0.00,0.00,255.20,232.00
MDB,-,384.50,393.00,382.00,392.00,385.77,"22,451.00",388.80,"8,661,027.50",102,3.20,11.00,0.82,2.88,1.59,376.89,376.08,447.00,308.00
MEN,-,754.00,799.60,754.00,790.00,790.49,"1,322.00",769.00,"1,045,030.00",47,21.00,45.60,2.73,6.05,-0.06,768.18,763.82,920.00,692.00
MERO,-,604.90,618.00,603.00,618.00,609.57,"12,079.00",594.00,"7,363,025.20",102,24.00,15.00,4.04,2.49,1.36,631.86,679.27,990.00,493.00
MFIL,-,469.20,472.00,460.00,469.00,468.44,"28,537.00",460.00,"13,367,889.00",172,9.00,12.00,1.96,2.61,0.12,441.18,429.75,528.00,362.00
MHCL,-,234.00,246.80,230.00,246.80,242.19,"34,491.00",238.00,"8,353,496.80",638,8.80,16.80,3.70,7.30,1.87,0.00,0.00,274.40,141.00
MHL,-,344.10,361.00,344.10,361.00,353.39,"5,319.00",348.90,"1,879,705.00",135,12.10,16.90,3.47,4.91,2.11,361.51,357.78,436.00,237.30
MHNL,-,286.00,297.50,286.00,287.30,289.48,"59,660.00",288.90,"17,270,381.50",141,-1.60,11.50,-0.55,4.02,-0.76,291.48,276.23,356.90,212.00
MKHC,-,260.20,273.00,260.20,273.00,268.55,"20,808.00",264.00,"5,588,027.90",461,9.00,12.80,3.41,4.92,1.63,0.00,0.00,367.50,220.10
MKHL,-,310.00,321.00,309.00,315.90,312.68,"14,045.00",311.00,"4,391,612.40",479,4.90,12.00,1.58,3.88,1.02,0.00,0.00,335.00,271.40
MKJC,-,403.00,411.00,403.00,405.00,405.84,"2,130.00",403.80,"864,447.00",63,1.20,8.00,0.30,1.99,-0.21,427.91,428.93,582.40,372.60
MKLB,-,694.80,719.00,694.80,717.00,708.48,941.00,708.90,"666,678.50",31,8.10,24.20,1.14,3.48,1.19,757.93,796.07,"1,199.00",598.10
MLBBL,-,873.00,916.00,873.00,916.00,883.43,"1,328.00",889.90,"1,173,201.40",33,26.10,43.00,2.93,4.93,3.56,880.09,945.33,"1,415.00",675.10
MLBL,-,323.00,332.00,321.00,330.00,328.17,"55,660.00",323.00,"18,266,161.20",264,7.00,11.00,2.17,3.43,0.55,319.93,331.39,446.00,281.00
MLBS,-,768.00,814.00,761.00,814.00,779.99,"1,200.00",783.00,"935,984.00",27,31.00,53.00,3.96,6.96,4.18,857.65,932.87,"1,350.30",630.00
MLBSL,-,"1,997.00","2,042.00","1,976.00","2,019.00","2,013.35","1,960.00","1,997.00","3,946,163.70",65,22.00,66.00,1.10,3.34,0.28,"2,684.92","3,076.24","4,329.60","1,700.00"
MMF1,-,7.23,7.91,7.11,7.80,7.41,"16,869.00",7.37,"124,929.52",40,0.43,0.80,5.83,11.25,5.05,7.39,7.38,8.65,6.65
MMFDB,-,665.20,678.50,652.10,678.50,664.98,"5,454.00",652.20,"3,626,778.80",61,26.30,26.40,4.03,4.05,1.99,697.40,779.25,"1,240.00",550.00
MNBBL,-,400.00,405.90,400.00,402.50,402.57,"37,885.00",400.00,"15,251,297.00",284,2.50,5.90,0.63,1.48,-0.02,402.41,408.78,505.10,368.00
MPFL,-,323.00,334.00,316.60,331.00,328.95,"7,170.00",317.20,"2,358,547.70",59,13.80,17.40,4.35,5.50,0.62,323.90,322.35,386.90,206.10
MSLB,-,850.00,917.00,837.00,917.00,875.64,"1,000.00",834.00,"875,639.70",30,83.00,80.00,9.95,9.56,4.51,919.69,968.32,"1,319.00",658.60
NABBC,-,412.90,412.90,397.00,405.00,403.56,"3,300.00",404.90,"1,331,748.00",24,0.10,15.90,0.02,4.01,0.36,400.72,394.24,513.70,317.70
NABBCP,-,217.00,217.00,217.00,217.00,217.00,"20,000.00",217.00,"4,340,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,217.00,202.00
NABIL,-,600.00,601.00,595.10,596.00,596.64,"77,802.00",598.00,"46,419,957.70",851,-2.00,5.90,-0.33,0.99,-0.11,653.96,705.71,930.00,575.60
NADEP,-,649.00,649.00,603.00,642.50,624.06,"15,180.00",640.00,"9,473,216.00",159,2.50,46.00,0.39,7.63,2.87,616.49,685.40,"1,011.00",481.10
NBBD2085,-,"1,004.00","1,049.90","1,004.00","1,049.90","1,019.44",390.00,"1,009.30","397,581.00",5,40.60,45.90,4.02,4.57,2.90,0.00,0.00,"1,049.90",970.20
NBF2,-,8.10,8.39,8.10,8.30,8.27,"19,700.00",8.23,"162,857.00",9,0.07,0.29,0.85,3.58,0.40,8.24,8.47,11.11,7.45
NBF3,-,7.22,7.40,7.10,7.37,7.30,"6,600.00",7.36,"48,163.00",26,0.01,0.30,0.14,4.23,0.98,7.43,7.52,9.48,7.00
NBL,-,253.00,256.50,252.10,254.90,253.74,"64,067.00",256.00,"16,256,632.40",317,-1.10,4.40,-0.43,1.75,0.45,263.68,267.58,317.50,245.00
NBLD87,-,795.60,795.60,795.60,795.60,795.60,25.00,780.00,"19,890.00",2,15.60,0.00,2.00,0.00,0.00,0.00,0.00,999.60,711.00
NCCD86,-,963.00,983.20,963.00,983.20,967.93,85.00,946.50,"82,274.00",3,36.70,20.20,3.88,2.10,1.55,0.00,0.00,983.20,823.20
NEF,-,9.09,9.26,9.09,9.26,9.17,"65,076.00",9.27,"596,896.79",14,-0.01,0.17,-0.11,1.87,0.95,8.67,8.65,10.38,7.75
NESDO,-,"2,091.00","2,120.00","2,054.00","2,062.00","2,076.66","13,784.00","2,050.00","28,624,654.40",233,12.00,66.00,0.59,3.21,-0.71,"2,582.86","2,751.22","3,759.00","1,855.20"
NFS,-,297.70,300.00,295.00,299.80,297.64,"42,190.00",291.90,"12,557,610.40",209,7.90,5.00,2.71,1.69,0.72,291.47,281.58,362.00,213.30
NGPL,-,271.00,279.50,265.00,276.00,273.21,"176,677.00",267.00,"48,269,430.30",558,9.00,14.50,3.37,5.47,1.01,263.54,249.21,601.20,185.20
NHDL,-,415.00,423.30,408.30,421.90,418.45,"9,959.00",415.00,"4,167,293.80",79,6.90,15.00,1.66,3.67,0.82,381.94,363.62,432.00,294.00
NHPC,-,185.70,200.00,185.70,199.80,194.24,"439,509.00",182.07,"85,368,766.00","1,672",17.73,14.30,9.74,7.70,2.78,233.18,223.57,297.80,176.40
NIBLGF,-,7.97,8.33,7.97,8.33,8.10,"1,800.00",7.93,"14,572.25",11,0.40,0.36,5.04,4.52,2.81,0.00,0.00,10.00,7.19
NIBLPF,-,8.85,9.38,8.82,8.91,9.00,"28,452.00",8.87,"256,190.83",16,0.04,0.56,0.45,6.35,-1.06,8.55,8.46,10.50,7.78
NIBSF2,-,7.15,7.30,7.15,7.22,7.24,"14,800.00",7.21,"107,224.00",23,0.01,0.15,0.14,2.10,-0.34,7.42,7.37,8.70,6.74
NICA,-,785.00,786.00,769.00,778.00,779.48,"44,461.00",778.00,"34,656,631.50",429,0.00,17.00,0.00,2.21,-0.19,746.80,715.21,861.90,600.30
NICAD8182,-,979.20,979.20,979.20,979.20,979.20,20.00,960.00,"19,584.00",1,19.20,0.00,2.00,0.00,0.00,0.00,0.00,979.20,900.10
NICAD8283,-,"1,030.00","1,030.00","1,030.00","1,030.00","1,030.00",50.00,"1,025.00","51,500.00",2,5.00,0.00,0.49,0.00,0.00,997.62,"1,021.99","1,087.70",927.50
NICBF,-,8.69,9.03,8.69,9.03,8.90,"6,700.00",8.85,"59,662.00",6,0.18,0.34,2.03,3.91,1.39,8.62,9.00,11.05,8.00
NICFC,-,8.00,8.19,8.00,8.19,8.05,"6,400.00",8.00,"51,499.00",36,0.19,0.19,2.37,2.38,1.75,7.96,0.00,10.00,7.30
NICGF,-,9.47,9.63,9.47,9.63,9.59,"8,650.00",9.45,"82,940.70",19,0.18,0.16,1.90,1.69,0.43,9.23,9.55,11.69,8.59
