Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
ENL,-,705.00,724.90,700.80,715.00,712.53,"1,089.00",715.00,"775,941.80",33,0.00,24.10,0.00,3.44,0.35,663.02,642.64,869.00,535.00
FMDBL,-,755.00,769.80,746.00,758.00,756.88,"60,228.00",752.00,"45,585,148.30",328,6.00,23.80,0.80,3.19,0.15,596.24,620.95,781.00,497.20
FOWAD,-,"1,374.00","1,400.00","1,370.00","1,390.00","1,385.68","6,522.00","1,370.00","9,037,400.20",153,20.00,30.00,1.46,2.19,0.31,"1,369.97","1,737.36","2,950.00","1,071.20"
GBBL,-,409.00,413.90,401.00,401.00,405.72,"56,335.00",406.80,"22,856,177.10",415,-5.80,12.90,-1.43,3.22,-1.18,363.64,368.63,435.40,330.00
GBIME,-,193.00,197.20,191.00,195.00,195.22,"223,434.00",190.50,"43,618,680.20","1,084",4.50,6.20,2.36,3.25,-0.11,190.51,226.40,240.00,176.00
GBLBS,-,623.10,630.00,613.00,619.00,621.85,"7,557.00",628.00,"4,699,356.00",96,-9.00,17.00,-1.43,2.77,-0.46,522.92,552.93,900.00,427.00
GFCL,-,508.00,518.00,498.00,515.30,510.81,"57,270.00",508.00,"29,254,361.90",222,7.30,20.00,1.44,4.02,0.87,463.36,461.37,634.00,405.10
GHL,-,222.00,224.50,218.40,221.00,219.98,"15,140.00",222.00,"3,330,512.80",106,-1.00,6.10,-0.45,2.79,0.46,253.30,235.96,309.00,164.20
GIBF1,-,9.00,9.18,8.65,8.65,8.94,"6,000.00",9.07,"53,620.00",14,-0.42,0.53,-4.63,6.13,-3.31,8.23,8.20,10.00,7.50
GILB,-,"1,075.90","1,075.90","1,006.00","1,048.00","1,049.34","6,085.00","1,054.90","6,385,243.40",99,-6.90,69.90,-0.65,6.95,-0.13,892.30,988.26,"1,475.00",665.10
GLBSL,-,750.00,760.00,735.00,735.00,748.03,"1,589.00",750.00,"1,188,626.50",21,-15.00,25.00,-2.00,3.40,-1.77,749.98,775.12,"1,191.00",661.50
GLH,-,260.00,265.00,258.00,263.00,260.55,"20,525.00",263.00,"5,347,690.00",127,0.00,7.00,0.00,2.71,0.93,287.27,274.25,377.00,219.00
GMFBS,-,836.00,836.00,820.00,834.00,822.66,590.00,820.00,"485,370.60",15,14.00,16.00,1.71,1.95,1.36,761.36,783.17,"1,165.00",650.00
GMFIL,-,420.00,427.00,412.20,414.10,419.29,"50,944.00",421.00,"21,360,156.20",177,-6.90,14.80,-1.64,3.59,-1.25,330.86,330.06,427.00,277.00
GRDBL,-,326.40,331.00,315.00,319.90,319.48,"8,726.00",320.00,"2,787,766.00",95,-0.10,16.00,-0.03,5.08,0.13,267.15,258.16,331.00,0.00
GUFL,-,589.00,589.00,567.00,579.50,575.27,"21,112.00",578.00,"12,145,112.70",193,1.50,22.00,0.26,3.88,0.73,524.65,528.25,715.00,381.00
GVL,-,404.10,418.00,397.00,399.00,403.23,"13,734.00",412.00,"5,538,005.30",201,-13.00,21.00,-3.16,5.29,-1.06,427.56,388.39,511.00,272.00
HBL,-,220.00,223.00,219.00,221.00,221.62,"66,991.00",217.00,"14,846,736.90",375,4.00,4.00,1.84,1.83,-0.28,238.94,269.15,505.00,206.00
HBLD83,-,"1,060.00","1,060.00","1,060.00","1,060.00","1,060.00",50.00,"1,081.60","53,000.00",1,-21.60,0.00,-2.00,0.00,0.00,0.00,0.00,"1,081.60","1,019.40"
HDHPC,-,156.90,157.00,153.00,153.60,155.02,"36,086.00",155.00,"5,594,086.80",207,-1.40,4.00,-0.90,2.61,-0.93,199.78,193.50,280.30,142.10
HDL,-,"2,290.00","2,307.00","2,280.00","2,284.00","2,294.15","24,750.00","2,279.00","56,780,316.90",632,5.00,27.00,0.22,1.18,-0.44,"2,164.03","2,653.53","4,323.00","1,806.60"
HEI,-,630.00,647.00,623.00,637.00,637.48,"64,094.00",620.00,"40,858,619.20",453,17.00,24.00,2.74,3.85,-0.08,475.33,444.14,647.00,345.00
HEIP,-,459.90,478.00,459.90,478.00,468.53,"1,800.00",469.20,"843,361.10",6,8.80,18.10,1.88,3.94,1.98,307.66,291.00,478.00,214.20
HHL,-,255.00,257.90,250.00,250.00,254.03,"9,930.00",255.00,"2,522,493.00",155,-5.00,7.90,-1.96,3.16,-1.61,279.34,261.10,362.10,202.00
HIDCL,-,191.00,191.00,186.00,187.00,188.41,"102,160.00",188.10,"19,247,871.70",435,-1.10,5.00,-0.58,2.69,-0.75,193.26,187.25,245.00,159.80
HIDCLP,-,105.40,105.50,103.30,103.50,104.44,"52,313.00",104.20,"5,463,501.00",108,-0.70,2.20,-0.67,2.13,-0.91,103.24,101.89,126.40,95.00
HLI,-,516.20,525.00,513.00,513.60,518.37,"301,695.00",516.00,"156,390,333.70","1,601",-2.40,12.00,-0.47,2.34,-0.93,0.00,0.00,574.00,350.00
HPPL,-,294.00,294.60,280.00,284.90,285.78,"8,938.00",289.00,"2,554,322.50",68,-4.10,14.60,-1.42,5.21,-0.31,295.27,287.26,418.00,217.60
HURJA,-,270.00,275.40,260.10,264.00,265.56,"17,799.00",274.00,"4,726,718.10",94,-10.00,15.30,-3.65,5.88,-0.59,317.71,285.36,443.40,190.50
ICFC,-,548.70,548.70,533.60,538.00,539.95,"20,416.00",538.00,"11,023,625.60",293,0.00,15.10,0.00,2.83,-0.36,446.91,445.63,585.00,391.00
ICFCD83,-,"1,162.30","1,162.30","1,162.30","1,162.30","1,162.30",160.00,"1,186.00","185,968.00",5,-23.70,0.00,-2.00,0.00,0.00,"1,043.53","1,063.95","1,186.00",988.10
IGI,-,585.00,600.00,580.00,584.20,590.38,"115,654.00",582.00,"68,279,877.50",664,2.20,20.00,0.38,3.45,-1.06,0.00,0.00,615.00,378.20
IHL,-,259.20,271.00,256.00,265.00,265.09,"14,283.00",264.30,"3,786,274.00",324,0.70,15.00,0.26,5.86,-0.03,0.00,0.00,352.90,246.20
ILBS,-,713.50,742.50,713.50,728.00,733.81,"2,970.00",728.00,"2,179,411.40",37,0.00,29.00,0.00,4.06,-0.80,703.09,774.84,"1,113.80",545.10
JALPA,-,"1,620.00","1,650.00","1,617.00","1,636.80","1,630.02",958.00,"1,625.00","1,561,559.00",44,11.80,33.00,0.73,2.04,0.41,"2,090.10","2,491.02","3,770.00","1,425.00"
JBBL,-,314.00,315.80,306.00,308.00,310.92,"80,300.00",312.00,"24,966,678.70",457,-4.00,9.80,-1.28,3.20,-0.95,279.97,281.56,359.00,249.10
JBLB,-,"1,660.00","1,670.00","1,640.00","1,662.00","1,660.25","4,355.00","1,635.00","7,230,403.30",186,27.00,30.00,1.65,1.83,0.11,"1,809.70","2,106.51","2,990.60","1,353.00"
JFL,-,427.00,441.00,421.00,431.00,433.24,"68,122.00",420.00,"29,513,252.10",498,11.00,20.00,2.62,4.75,-0.52,383.25,382.15,527.00,332.20
JOSHI,-,263.00,270.00,261.80,261.80,264.48,"9,101.00",268.00,"2,407,041.00",88,-6.20,8.20,-2.31,3.13,-1.02,271.34,244.79,318.00,168.00
JSLBB,-,"1,050.00","1,060.80","1,030.00","1,052.00","1,047.32","2,123.00","1,045.00","2,223,454.90",48,7.00,30.80,0.67,2.99,0.45,"1,114.69","1,286.00","2,135.00",833.10
KBL,-,171.00,174.00,170.00,171.80,171.81,"208,837.00",170.70,"35,879,572.60",744,1.10,4.00,0.64,2.35,0.00,173.29,180.36,219.80,155.00
KDBY,-,9.02,9.38,9.02,9.33,9.27,"26,150.00",9.20,"242,287.60",61,0.13,0.36,1.41,3.99,0.69,8.39,8.32,10.43,7.46
KDL,-,962.00,970.00,947.00,951.00,958.69,"9,760.00",962.10,"9,356,776.90",174,-11.10,23.00,-1.15,2.43,-0.81,0.00,0.00,"1,102.00",134.40
KKHC,-,212.00,212.00,202.00,204.00,204.54,"3,738.00",207.90,"764,573.10",47,-3.90,10.00,-1.88,4.95,-0.27,232.77,217.77,288.00,163.80
KLBSL,-,720.00,733.00,718.50,718.50,727.38,84.00,710.00,"61,100.00",4,8.50,14.50,1.20,2.02,-1.24,689.34,731.14,"1,045.70",539.00
KMCDB,-,735.00,790.00,735.00,759.00,751.86,"2,651.00",732.10,"1,993,177.10",71,26.90,55.00,3.67,7.48,0.94,736.54,799.14,"1,210.00",551.00
KPCL,-,364.00,365.00,360.00,364.00,361.87,"1,928.00",367.90,"697,680.70",37,-3.90,5.00,-1.06,1.39,0.59,378.16,360.11,439.30,289.00
KRBL,-,300.00,302.90,285.50,290.00,293.09,"21,383.00",297.00,"6,267,157.90",120,-7.00,17.40,-2.36,6.09,-1.07,274.48,266.17,339.00,206.00
KSBBL,-,351.00,352.00,339.00,342.00,343.62,"72,520.00",345.00,"24,919,408.80",263,-3.00,13.00,-0.87,3.83,-0.47,314.42,314.25,424.00,275.00
LBBL,-,435.00,441.90,424.90,427.00,431.03,"95,976.00",434.00,"41,368,608.90",462,-7.00,17.00,-1.61,4.00,-0.94,351.99,349.26,450.00,305.00
LEC,-,252.80,268.10,233.40,245.00,250.43,"6,013.00",247.90,"1,505,858.70",86,-2.90,34.70,-1.17,14.87,-2.22,265.02,251.86,318.00,203.80
LEMF,-,9.75,9.75,9.45,9.45,9.51,"19,725.00",9.62,"187,638.74",10,-0.17,0.30,-1.77,3.17,-0.66,8.57,8.38,10.30,7.24
LICN,-,"1,630.00","1,655.00","1,580.00","1,590.00","1,603.65","5,640.00","1,599.00","9,044,592.10",61,-9.00,75.00,-0.56,4.75,-0.86,"1,420.56","1,404.23","1,800.00","1,183.00"
LLBS,-,906.00,915.00,887.90,904.00,905.07,"1,679.00",906.00,"1,519,617.30",20,-2.00,27.10,-0.22,3.05,-0.12,827.23,925.62,"1,506.00",624.00
LUK,-,9.28,9.51,9.23,9.51,9.35,"45,800.00",9.46,"428,171.00",18,0.05,0.28,0.53,3.03,1.70,8.39,8.24,10.25,7.52
MAKAR,-,274.50,295.00,270.10,278.00,275.40,"10,672.00",280.00,"2,939,117.50",263,-2.00,24.90,-0.71,9.22,0.93,0.00,0.00,351.00,230.00
MBJC,-,307.00,313.00,301.00,305.00,305.11,"14,678.00",307.00,"4,478,361.00",441,-2.00,12.00,-0.65,3.99,-0.04,309.68,280.07,363.00,197.00
MBL,-,246.00,248.90,238.00,244.20,244.30,"87,521.00",241.20,"21,381,632.10",255,3.00,10.90,1.24,4.58,-0.04,230.91,228.28,268.00,199.00
MCHL,-,225.10,234.00,225.10,227.80,229.10,"4,660.00",229.50,"1,067,590.00",304,-1.70,8.90,-0.74,3.95,-0.57,0.00,0.00,297.80,220.30
MDB,-,425.00,426.90,409.00,417.00,417.19,"21,086.00",420.00,"8,796,862.10",117,-3.00,17.90,-0.71,4.38,-0.05,379.97,380.80,447.00,344.00
MEL,-,211.50,214.00,211.20,211.30,211.73,"41,978.00",211.50,"8,887,963.40","2,568",-0.20,2.80,-0.09,1.33,-0.20,0.00,0.00,275.40,197.90
MEN,-,"1,010.00","1,030.00",973.10,"1,024.00","1,008.87","4,700.00","1,012.00","4,741,674.20",101,12.00,56.90,1.19,5.85,1.48,797.57,783.01,"1,040.00",692.00
MERO,-,687.00,700.00,676.20,692.00,693.93,"12,044.00",686.00,"8,357,730.90",129,6.00,23.80,0.87,3.52,-0.28,606.22,662.35,990.00,493.00
MFIL,-,569.00,580.00,564.10,564.10,571.52,"40,582.00",571.00,"23,193,372.40",372,-6.90,15.90,-1.21,2.82,-1.32,459.76,445.72,587.00,367.10
MHCL,-,210.00,215.00,207.80,210.00,211.22,"8,880.00",214.00,"1,875,676.90",350,-4.00,7.20,-1.87,3.46,-0.58,0.00,0.00,274.40,141.00
MHL,-,304.80,315.70,300.30,306.00,304.91,"1,810.00",311.00,"551,887.00",64,-5.00,15.40,-1.61,5.13,0.36,359.65,350.98,436.00,237.30
MHNL,-,242.00,242.00,233.30,233.30,236.46,"15,401.00",239.00,"3,641,654.20",82,-5.70,8.70,-2.38,3.73,-1.35,287.28,275.35,356.90,212.00
MKHC,-,241.00,244.00,229.90,235.30,234.30,"6,626.00",240.00,"1,552,460.50",246,-4.70,14.10,-1.96,6.13,0.43,0.00,0.00,367.50,217.00
MKHL,-,287.50,290.90,282.10,290.90,287.48,"5,850.00",287.50,"1,681,757.00",286,3.40,8.80,1.18,3.12,1.18,0.00,0.00,335.00,268.10
MKJC,-,375.00,397.90,375.00,397.90,387.15,"1,580.00",382.10,"611,694.00",41,15.80,22.90,4.14,6.11,2.70,423.08,419.15,582.40,354.00
MKLB,-,769.60,784.00,747.00,757.00,760.62,"1,041.00",769.60,"791,805.20",27,-12.60,37.00,-1.64,4.95,-0.48,730.46,775.34,"1,199.00",598.10
MLBBL,-,"1,025.00","1,087.70",986.90,"1,033.00","1,022.76","1,547.00","1,025.00","1,582,210.80",34,8.00,100.80,0.78,10.21,0.99,857.13,927.11,"1,415.00",675.10
MLBL,-,350.90,353.60,341.50,343.80,347.82,"112,800.00",345.00,"39,233,632.80",603,-1.20,12.10,-0.35,3.54,-1.17,319.10,328.11,446.00,281.00
MLBLPO,-,171.30,171.30,171.30,171.30,171.30,81.00,174.70,"13,875.30",1,-3.40,0.00,-1.95,0.00,0.00,0.00,0.00,211.00,171.30
MLBS,-,783.30,814.80,783.30,805.00,802.05,590.00,791.10,"473,207.00",29,13.90,31.50,1.76,4.02,0.37,818.27,893.76,"1,350.30",630.00
MLBSL,-,"2,120.00","2,130.00","2,085.00","2,101.60","2,108.82","1,268.00","2,096.00","2,673,989.30",67,5.60,45.00,0.27,2.16,-0.34,"2,351.43","2,878.56","4,329.60","1,700.00"
MMF1,-,7.50,7.65,7.40,7.65,7.54,"45,135.00",7.62,"340,173.75",39,0.03,0.25,0.39,3.38,1.48,7.42,7.38,8.65,6.65
MMFDB,-,741.00,758.00,736.00,738.00,746.80,"3,336.00",728.00,"2,491,316.80",75,10.00,22.00,1.37,2.99,-1.19,661.52,744.95,"1,240.00",550.00
MNBBL,-,427.00,427.00,419.00,419.00,423.92,"53,088.00",419.00,"22,505,251.00",429,0.00,8.00,0.00,1.91,-1.18,398.44,407.14,505.10,377.20
MPFL,-,417.10,417.10,400.00,402.50,404.17,"42,788.00",409.00,"17,293,579.20",225,-6.50,17.10,-1.59,4.28,-0.41,331.73,326.65,417.10,237.20
MSLB,-,890.00,910.00,882.00,899.60,894.98,250.00,880.00,"223,745.10",16,19.60,28.00,2.23,3.17,0.51,886.07,936.96,"1,319.00",658.60
NABBC,-,427.00,445.00,418.50,437.50,434.48,"9,423.00",419.10,"4,094,093.20",57,18.40,26.50,4.39,6.33,0.69,407.40,395.42,513.70,336.00
NABIL,-,620.90,621.60,610.00,613.00,615.41,"76,424.00",611.00,"47,031,903.00",943,2.00,11.60,0.33,1.90,-0.39,620.49,684.99,930.00,574.30
NADEP,-,616.00,644.00,616.00,633.00,637.88,"5,238.00",627.00,"3,341,220.30",106,6.00,28.00,0.96,4.55,-0.77,599.83,677.45,"1,011.00",481.10
NBF2,-,8.99,9.12,8.78,8.90,8.99,"5,227.00",8.88,"47,002.06",11,0.02,0.34,0.23,3.87,-1.04,8.37,8.38,10.92,7.45
NBF3,-,7.75,7.75,7.58,7.58,7.65,"21,740.00",7.69,"166,362.95",51,-0.11,0.17,-1.43,2.24,-0.96,7.42,7.47,9.10,7.00
NBL,-,258.00,260.10,253.00,258.00,257.68,"86,441.00",254.70,"22,274,232.20",463,3.30,7.10,1.30,2.81,0.12,258.66,264.89,317.50,240.00
NEF,-,9.73,9.81,9.63,9.66,9.69,"11,592.00",9.73,"112,351.68",8,-0.07,0.18,-0.72,1.87,-0.33,8.87,8.69,10.08,7.75
NESDO,-,"2,100.00","2,190.00","2,095.00","2,184.00","2,158.41","8,397.00","2,089.00","18,124,147.00",230,95.00,95.00,4.55,4.53,1.17,"2,368.10","2,640.32","3,759.00","1,892.10"
NFS,-,377.00,377.00,358.10,364.00,366.51,"56,943.00",369.90,"20,870,448.80",346,-5.90,18.90,-1.60,5.28,-0.69,301.33,289.78,390.00,238.00
NGPL,-,240.00,243.00,234.00,234.30,238.52,"58,835.00",237.10,"14,033,458.00",299,-2.80,9.00,-1.18,3.85,-1.80,264.88,249.97,340.00,185.20
NHDL,-,380.00,395.00,380.00,383.00,387.50,"8,820.00",384.40,"3,417,712.50",56,-1.40,15.00,-0.36,3.95,-1.17,390.22,368.86,432.00,294.00
NHPC,-,181.00,183.00,177.50,178.00,180.52,"59,782.00",179.00,"10,791,657.80",251,-1.00,5.50,-0.56,3.10,-1.41,226.35,219.68,297.80,165.10
NIBLPF,-,9.53,9.53,9.43,9.46,9.43,"76,150.00",9.37,"718,144.00",12,0.09,0.10,0.96,1.06,0.31,8.72,8.52,10.48,7.78
NICA,-,809.60,818.00,803.00,810.00,813.26,"83,521.00",803.00,"67,924,379.10",621,7.00,15.00,0.87,1.87,-0.40,756.19,732.67,861.90,600.30
NICBF,-,9.30,9.40,9.20,9.22,9.28,"247,722.00",9.30,"2,298,394.50",33,-0.08,0.20,-0.86,2.17,-0.63,8.72,8.84,11.05,8.00
NICGF,-,10.07,10.47,9.87,10.47,10.05,"75,325.00",10.27,"757,187.75",23,0.20,0.60,1.95,6.08,3.99,9.39,9.44,11.69,8.59
NICL,-,857.00,860.00,840.00,846.00,850.26,"72,623.00",842.00,"61,748,375.60",319,4.00,20.00,0.48,2.38,-0.50,587.66,534.01,907.00,385.10
NICLBSL,-,739.00,780.00,735.00,743.00,755.59,"7,290.00",754.00,"5,508,243.30",164,-11.00,45.00,-1.46,6.12,-1.69,637.28,670.89,975.00,516.00
NICSF,-,8.70,8.97,8.70,8.80,8.80,"48,900.00",8.87,"430,486.50",35,-0.07,0.27,-0.79,3.10,-0.04,8.07,8.00,9.00,7.40
NIFRA,-,226.00,234.00,226.00,228.30,230.84,"204,736.00",228.10,"47,260,242.50","1,046",0.20,8.00,0.09,3.54,-1.11,220.31,211.84,269.20,176.90
NIL,-,922.00,922.00,900.00,900.00,906.40,"20,744.00",904.90,"18,802,460.10",215,-4.90,22.00,-0.54,2.44,-0.71,783.70,764.81,946.00,660.00
NIMB,-,186.90,188.00,184.00,184.90,185.79,"146,120.00",184.00,"27,147,931.60",787,0.90,4.00,0.49,2.17,-0.48,0.00,0.00,232.20,170.10
NIMBPO,-,156.00,157.90,154.80,156.10,155.61,"6,842.00",154.90,"1,064,665.60",11,1.20,3.10,0.77,2.00,0.32,0.00,0.00,189.30,107.10
NLBBL,-,708.00,710.00,687.00,700.00,696.58,"11,130.00",695.10,"7,752,881.20",112,4.90,23.00,0.70,3.35,0.49,666.20,729.32,"1,100.00",534.00
NLG,-,879.00,880.90,860.00,862.90,870.79,"38,009.00",864.00,"33,097,682.20",196,-1.10,20.90,-0.13,2.43,-0.91,682.82,620.02,940.00,438.00
NLIC,-,775.00,777.00,762.00,763.00,769.53,"53,343.00",763.00,"41,049,233.90",596,0.00,15.00,0.00,1.97,-0.86,695.20,672.76,836.40,570.00
NLICL,-,673.00,676.00,660.00,661.90,668.07,"42,496.00",664.00,"28,390,413.80",242,-2.10,16.00,-0.32,2.42,-0.93,599.26,584.13,705.00,492.00
NMB,-,234.90,237.80,232.00,235.60,235.27,"65,540.00",234.00,"15,419,751.60",294,1.60,5.80,0.68,2.50,0.14,230.63,233.47,277.00,215.00
NMB50,-,10.61,10.61,10.61,10.61,10.61,200.00,10.60,"2,122.00",2,0.01,0.00,0.09,0.00,0.00,9.54,9.43,13.10,8.28
NMBD2085,-,981.00,981.00,981.00,981.00,981.00,10.00,"1,001.00","9,810.00",1,-20.00,0.00,-2.00,0.00,0.00,0.00,0.00,"1,001.00",878.00
NMBD87/88,-,789.80,837.50,789.80,837.50,811.57,110.00,789.80,"89,272.50",5,47.70,47.70,6.04,6.04,3.10,0.00,0.00,"1,000.00",747.10
