Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MATRI,-,"1,126.20","1,160.00","1,126.20","1,155.95","1,158.00",-2.05,0.00,"1,139.72","1,339.00","1,144.41","1,526,082.20",49,11.54,33.80,1.01,3.00,1.40,"1,227.32","1,283.63","1,716.00","1,125.00"
MBJC,-,317.00,323.00,317.00,318.66,318.30,0.36,0.00,318.88,"79,412.00",319.62,"25,323,012.40",473,-0.96,6.00,-0.30,1.89,-0.07,334.06,338.97,433.00,288.30
MBL,-,215.10,222.70,215.00,221.61,222.70,-1.09,0.00,219.09,"59,849.00",217.12,"13,112,320.10",179,4.49,7.70,2.07,3.58,1.14,225.69,234.55,295.00,164.20
MBLD2085,-,"1,137.50","1,205.50","1,137.50","1,205.50","1,205.50",0.00,0.00,"1,159.33",106.00,"1,115.20","122,888.70",5,90.30,68.00,8.10,5.98,3.83,"1,046.76",0.00,"1,206.80","1,070.00"
MBLD87,-,"1,078.00","1,078.00","1,078.00","1,078.00","1,078.00",0.00,0.00,"1,078.00",95.00,"1,065.90","102,410.00",1,12.10,0.00,1.14,0.00,0.00,"1,018.81",0.00,"1,081.00",931.00
MBLEF,-,8.59,8.93,8.59,8.80,8.79,0.01,0.00,8.78,"4,350.00",8.76,"38,179.00",24,0.04,0.34,0.46,3.96,0.26,0.00,0.00,10.19,8.59
MCHL,-,530.00,542.00,530.00,535.30,536.00,-0.70,0.00,537.70,"2,487.00",528.92,"1,337,271.50",62,6.38,12.00,1.21,2.26,-0.45,605.10,585.53,714.00,416.10
MDB,-,570.00,584.80,568.20,581.79,583.00,-1.21,0.00,576.61,"21,565.00",567.41,"12,434,696.00",174,14.38,16.60,2.53,2.92,0.89,640.07,653.23,843.50,490.20
MEHL,-,422.00,431.00,416.70,428.88,431.00,-2.12,0.00,424.47,"15,536.00",421.16,"6,594,577.00",154,7.72,14.30,1.83,3.43,1.03,519.36,483.34,696.00,337.00
MEL,-,331.00,331.00,313.70,322.08,321.60,0.48,0.00,318.70,"74,945.00",324.82,"23,884,886.00",572,-2.74,17.30,-0.84,5.51,1.05,327.22,319.46,393.00,215.00
MEN,-,588.00,613.00,588.00,603.07,601.10,1.97,0.00,602.11,"142,687.00",587.17,"85,913,466.80",697,15.90,25.00,2.71,4.25,0.16,595.44,623.96,809.50,552.40
MERO,-,733.00,752.00,733.00,748.45,745.00,3.45,0.00,746.28,"18,871.00",733.80,"14,083,095.80",163,14.65,19.00,2.00,2.59,0.29,720.39,733.84,980.00,648.00
MFIL,-,580.00,580.00,570.00,578.79,579.00,-0.21,0.00,575.25,"4,946.00",572.95,"2,845,187.40",63,5.84,10.00,1.02,1.75,0.61,617.38,654.67,917.00,525.10
MHCL,-,435.10,443.60,435.10,439.01,440.00,-0.99,0.00,439.13,"6,981.00",442.99,"3,065,532.00",90,-3.98,8.50,-0.90,1.95,-0.03,526.90,499.15,655.00,355.10
MHL,-,570.00,575.00,554.00,566.40,575.00,-8.60,-0.01,563.64,"5,222.00",573.65,"2,943,332.50",91,-7.25,21.00,-1.26,3.79,0.49,738.50,753.50,"1,101.00",530.00
MHNL,-,282.00,292.90,271.10,285.20,283.00,2.20,0.01,280.30,"65,456.00",280.79,"18,347,606.70",312,4.41,21.80,1.57,8.04,1.72,266.64,269.30,379.00,234.00
MKCL,-,"1,450.00","1,474.00","1,440.00","1,466.40","1,469.90",-3.50,0.00,"1,456.20","5,990.00","1,453.94","8,722,659.20",122,12.46,34.00,0.86,2.36,0.70,"1,574.13","1,556.28","1,926.00","1,187.00"
MKHC,-,425.00,459.00,423.00,449.55,440.10,9.45,0.02,441.35,"57,898.00",433.26,"25,553,524.20",433,16.29,36.00,3.76,8.51,1.82,508.43,474.76,627.00,307.40
MKHL,-,722.00,795.60,722.00,727.53,740.90,-13.37,-0.02,748.61,"87,024.00",730.03,"65,146,620.20",176,-2.50,73.60,-0.34,10.19,-2.90,699.16,651.27,795.60,450.80
MKJC,-,544.00,544.00,525.00,527.92,530.00,-2.08,0.00,530.92,"43,369.00",535.61,"23,025,602.70",239,-7.69,19.00,-1.44,3.62,-0.57,545.61,531.09,735.00,402.00
MLBBL,-,"1,415.00","1,415.00","1,400.00","1,410.89","1,411.00",-0.11,0.00,"1,406.23","1,303.00","1,396.36","1,832,317.00",30,14.53,15.00,1.04,1.07,0.33,"1,584.30","1,610.27","2,019.00","1,335.80"
MLBL,-,372.10,379.00,372.00,378.47,378.10,0.37,0.00,375.92,"26,398.00",373.82,"9,923,490.00",150,4.65,7.00,1.24,1.88,0.67,391.68,396.86,498.00,311.70
MLBS,-,"1,440.00","1,501.00","1,430.00","1,472.08","1,498.10",-26.02,-0.02,"1,477.52",653.00,"1,443.42","964,821.50",26,28.66,71.00,1.99,4.97,-0.37,"1,865.77","1,876.92","2,530.00","1,311.00"
MLBSL,-,"2,070.10","2,271.00","2,070.10","2,133.04","2,225.60",-92.56,-0.04,"2,097.71","2,350.00","2,095.70","4,929,610.50",65,37.34,200.90,1.78,9.70,1.66,"2,269.45","2,233.14","2,648.70","1,901.00"
MMF1,-,8.85,9.05,8.83,8.96,9.00,-0.04,0.00,8.95,"31,100.00",8.90,"278,234.00",25,0.06,0.22,0.67,2.49,0.15,8.75,8.79,9.72,7.05
MMKJL,-,543.00,543.00,535.20,539.06,536.10,2.96,0.01,538.78,"8,398.00",542.58,"4,524,716.10",80,-3.52,7.80,-0.65,1.46,0.05,680.87,650.52,890.40,451.80
MNBBL,-,354.00,355.00,353.00,354.61,354.80,-0.19,0.00,353.62,"29,890.00",354.00,"10,569,815.80",153,0.61,2.00,0.17,0.57,0.28,367.14,376.45,482.00,336.00
MNMF1,-,9.23,9.41,8.91,9.00,9.00,0.00,0.00,9.12,"5,477.00",9.05,"49,944.21",27,-0.05,0.50,-0.55,5.61,-1.32,0.00,0.00,10.42,8.67
MPFL,-,587.40,587.40,573.20,577.60,576.20,1.40,0.00,577.14,"5,947.00",575.95,"3,432,250.30",64,1.65,14.20,0.29,2.48,0.08,639.22,670.71,936.90,507.80
MSHL,-,907.00,907.00,860.00,875.00,875.00,0.00,0.00,864.91,"1,191.00",890.75,"1,030,108.50",28,-15.75,47.00,-1.77,5.47,1.15,934.15,946.22,"1,180.00",636.00
MSLB,-,"1,161.50","1,199.80","1,160.00","1,187.98","1,199.80",-11.82,-0.01,"1,177.04","3,674.00","1,166.50","4,324,461.80",95,21.48,39.80,1.84,3.43,0.92,"1,319.77","1,418.36","1,851.00","1,130.20"
NABBC,-,"1,590.00","1,609.00","1,565.50","1,591.50","1,596.30",-4.80,0.00,"1,596.06","14,735.00","1,593.46","23,517,921.50",33,-1.96,43.50,-0.12,2.78,-0.29,"1,536.45","1,313.58","2,060.00",530.00
NABIL,-,482.00,490.00,482.00,489.82,490.00,-0.18,0.00,486.77,"40,790.00",485.95,"19,855,309.40",424,3.87,8.00,0.80,1.66,0.62,490.24,512.66,700.00,450.00
NABILD87,-,"1,095.00","1,095.00","1,095.00","1,095.00","1,095.00",0.00,0.00,"1,095.00",34.00,"1,090.98","37,230.00",2,4.02,0.00,0.37,0.00,0.00,"1,048.19",0.00,"1,118.00",980.00
NADEP,-,805.00,836.00,805.00,827.55,836.00,-8.45,-0.01,828.72,"2,352.00",805.48,"1,949,149.00",40,22.07,31.00,2.74,3.85,-0.14,900.36,941.11,"1,190.00",775.00
NBF2,-,10.00,10.11,9.85,9.98,9.98,0.00,0.00,10.06,"11,700.00",9.99,"117,739.51",14,-0.01,0.26,-0.10,2.64,-0.83,9.60,9.59,10.63,8.30
NBF3,-,9.60,9.84,9.60,9.75,9.79,-0.04,0.00,9.75,"92,915.00",9.69,"905,879.00",41,0.06,0.24,0.62,2.50,0.00,9.38,9.28,10.45,7.25
NBL,-,254.00,254.50,249.30,253.68,253.90,-0.22,0.00,251.54,"53,614.00",251.24,"13,486,063.10",256,2.44,5.20,0.97,2.09,0.84,254.25,262.51,337.50,202.00
NBLD85,-,"1,041.10","1,041.10","1,041.10","1,041.10","1,041.10",0.00,0.00,"1,041.10",15.00,"1,040.00","15,616.50",1,1.10,0.00,0.11,0.00,0.00,"1,029.06","1,012.07","1,068.00",927.00
NESDO,-,"1,505.00","1,525.00","1,470.50","1,521.17","1,525.00",-3.83,0.00,"1,494.48","1,588.00","1,500.27","2,373,231.60",41,20.90,54.50,1.39,3.71,1.75,"1,955.94","2,059.32","2,641.00","1,470.50"
NFS,-,615.00,615.00,600.00,605.91,608.00,-2.09,0.00,604.32,"21,997.00",605.10,"13,293,131.60",210,0.81,15.00,0.13,2.50,0.26,726.72,932.58,"2,614.90",576.00
NGPL,-,398.60,398.60,386.80,388.95,389.00,-0.05,0.00,389.45,"601,317.00",390.79,"234,183,231.90","1,521",-1.84,11.80,-0.47,3.05,-0.13,317.51,354.37,571.00,250.00
NHDL,-,678.03,697.00,665.00,683.95,680.00,3.95,0.01,676.24,"1,925.00",678.03,"1,301,760.10",46,5.92,32.00,0.87,4.81,1.13,792.74,741.29,"1,002.60",510.20
NHPC,-,215.00,215.00,211.20,212.48,212.40,0.08,0.00,212.75,"39,100.00",212.82,"8,318,608.40",184,-0.34,3.80,-0.16,1.80,-0.13,218.23,220.29,290.00,136.00
NIBD84,-,"1,045.00","1,045.00","1,045.00","1,045.00","1,045.00",0.00,0.00,"1,045.00",25.00,"1,055.00","26,125.00",1,-10.00,0.00,-0.95,0.00,0.00,"1,035.22","1,015.76","1,077.00",943.00
NIBLGF,-,8.60,8.77,8.50,8.77,8.77,0.00,0.00,8.70,"46,501.00",8.75,"404,595.71",19,0.02,0.27,0.23,3.18,0.79,8.68,8.84,10.64,7.84
NIBLSTF,-,8.30,8.37,8.17,8.32,8.36,-0.04,0.00,8.33,"8,400.00",8.30,"69,968.00",15,0.02,0.20,0.24,2.45,-0.11,8.50,8.62,10.55,7.85
NIBSF2,-,8.26,8.50,8.26,8.40,8.40,0.00,0.00,8.39,"2,480.00",8.36,"20,797.00",9,0.04,0.24,0.48,2.91,0.17,8.37,8.43,9.60,7.53
NICA,-,340.00,345.00,335.00,343.92,344.00,-0.08,0.00,339.21,"64,107.00",337.42,"21,745,989.10",441,6.50,10.00,1.93,2.99,1.37,366.39,391.22,573.00,333.00
NICBF,-,9.15,9.33,9.15,9.30,9.30,0.00,0.00,9.26,"1,700.00",9.15,"15,750.00",6,0.15,0.18,1.64,1.97,0.38,9.16,9.27,10.50,8.49
NICD83/84,-,"1,095.00","1,116.90","1,095.00","1,116.90","1,116.90",0.00,0.00,"1,101.26",35.00,"1,085.00","38,544.00",2,31.90,21.90,2.94,2.00,1.40,"1,025.19","1,031.92","1,150.00","1,026.10"
NICD88,-,"1,047.00","1,080.00","1,047.00","1,080.00","1,080.00",0.00,0.00,"1,079.84",80.00,"1,047.00","86,387.00",2,33.00,33.00,3.15,3.15,0.02,"1,037.16",0.00,"1,100.00",935.00
NICFC,-,9.21,9.30,9.21,9.29,9.29,0.00,0.00,9.29,"11,900.00",9.17,"110,500.00",16,0.12,0.09,1.31,0.98,0.05,9.12,9.19,10.99,8.13
NICGF2,-,8.48,8.74,8.48,8.66,8.66,0.00,0.00,8.66,"3,700.00",8.63,"32,051.00",20,0.03,0.26,0.35,3.07,-0.03,8.68,8.75,9.79,7.92
NICL,-,577.00,580.00,570.00,575.20,575.00,0.20,0.00,575.21,"8,627.00",571.33,"4,962,354.80",83,3.87,10.00,0.68,1.75,0.00,865.23,910.72,"1,162.00",570.00
NICLBSL,-,605.20,622.00,605.00,617.56,621.90,-4.34,-0.01,615.79,"6,973.00",605.11,"4,293,933.80",161,12.45,17.00,2.06,2.81,0.29,652.30,672.77,907.00,602.00
NICSF,-,8.90,9.10,8.90,9.00,9.00,0.00,0.00,8.97,"3,861.00",8.95,"34,627.12",9,0.05,0.20,0.56,2.25,0.35,9.17,9.27,11.45,8.49
NIFRA,-,268.00,272.00,266.00,270.76,271.00,-0.24,0.00,268.87,"152,728.00",268.18,"41,063,428.70",772,2.58,6.00,0.96,2.26,0.70,274.39,273.87,366.60,188.10
NIL,-,665.00,675.00,665.00,667.34,675.00,-7.66,-0.01,669.74,"20,668.00",664.12,"13,842,128.80",186,3.22,10.00,0.48,1.50,-0.36,779.57,828.72,"1,050.00",663.50
NIMB,-,206.80,214.00,205.10,212.92,214.00,-1.08,-0.01,209.16,"122,808.00",206.87,"25,686,743.00",381,6.05,8.90,2.92,4.34,1.77,212.84,219.14,295.00,149.20
NIMBPO,-,157.00,169.00,156.60,163.38,162.90,0.48,0.00,162.36,"51,049.00",159.57,"8,288,065.40",44,3.81,12.40,2.39,7.92,0.63,158.37,163.28,222.00,128.50
NLG,-,760.00,775.30,753.10,772.08,775.00,-2.92,0.00,766.32,"21,777.00",759.76,"16,688,145.60",158,12.32,22.20,1.62,2.95,0.75,909.19,984.67,"1,382.00",732.00
NLIC,-,735.00,735.00,720.00,727.66,730.00,-2.34,0.00,722.69,"33,010.00",720.78,"23,855,922.90",273,6.88,15.00,0.95,2.08,0.68,765.54,781.52,"1,060.00",570.10
NLICL,-,586.70,586.70,570.00,579.41,583.50,-4.09,-0.01,576.25,"12,398.00",576.38,"7,144,407.30",74,3.03,16.70,0.53,2.93,0.54,611.86,609.90,776.10,528.00
NMB,-,233.10,258.00,233.10,243.23,243.50,-0.27,0.00,238.38,"45,056.00",235.39,"10,740,407.90",247,7.84,24.90,3.33,10.68,1.99,245.50,249.27,300.00,179.30
NMB50,-,10.31,10.55,10.29,10.48,10.36,0.12,0.01,10.31,"531,713.00",10.37,"5,484,269.75",17,0.11,0.26,1.06,2.53,1.58,10.47,10.55,12.54,9.57
NMBHF2,-,8.75,8.94,8.61,8.70,8.70,0.00,0.00,8.69,"11,350.00",8.77,"98,606.00",30,-0.07,0.33,-0.80,3.83,0.14,0.00,0.00,10.00,8.16
NMBMF,-,672.00,680.00,665.00,677.73,680.00,-2.27,0.00,674.11,"2,517.00",662.07,"1,696,742.40",41,15.66,15.00,2.37,2.26,0.53,723.92,721.47,918.00,646.80
NMBPO,-,123.00,123.00,123.00,123.00,123.00,0.00,0.00,123.00,"12,224.00",123.00,"1,503,552.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,140.00,115.00
NMFBS,-,"1,205.00","1,247.00","1,200.00","1,224.28","1,239.00",-14.72,-0.01,"1,211.09","5,222.00","1,204.69","6,324,326.90",69,19.59,47.00,1.63,3.92,1.08,"1,254.30","1,312.38","1,727.00","1,161.00"
NMIC,-,"1,593.60","1,593.60","1,535.00","1,539.80","1,547.00",-7.20,0.00,"1,550.39","12,591.00","1,562.40","19,520,906.60",503,-22.60,58.60,-1.45,3.82,-0.69,0.00,0.00,"2,703.30",302.30
NMLBBL,-,636.00,647.60,630.00,645.71,645.30,0.41,0.00,642.46,"10,860.00",627.39,"6,977,076.50",109,18.32,17.60,2.92,2.79,0.50,662.38,690.17,988.00,608.20
NRIC,-,"1,203.00","1,265.00","1,203.00","1,238.48","1,240.00",-1.52,0.00,"1,243.31","81,448.00","1,208.20","101,264,894.20",632,30.28,62.00,2.51,5.15,-0.39,"1,143.77","1,026.27","1,389.90",630.30
NRM,-,440.00,440.00,425.10,430.76,433.00,-2.24,-0.01,430.15,"27,889.00",431.60,"11,996,528.20",253,-0.84,14.90,-0.19,3.51,0.14,489.39,476.81,645.00,378.30
NRN,-,"1,973.00","2,030.50","1,973.00","2,004.49","2,000.00",4.49,0.00,"2,016.93","53,558.00","2,013.12","108,022,769.90",341,-8.63,57.50,-0.43,2.91,-0.62,"1,626.93","1,406.23","2,159.00",640.10
NSIF2,-,10.57,10.78,10.50,10.68,10.68,0.00,0.00,10.76,"51,670.00",10.57,"555,955.20",19,0.11,0.28,1.04,2.67,-0.75,10.35,10.44,12.47,9.69
NTC,-,840.00,848.00,838.00,840.48,842.00,-1.52,0.00,840.25,"11,399.00",839.88,"9,578,063.00",202,0.60,10.00,0.07,1.19,0.03,892.17,917.09,"1,214.00",800.00
NUBL,-,692.00,692.00,678.00,688.30,689.00,-0.70,0.00,683.28,"7,368.00",681.60,"5,034,392.00",69,6.70,14.00,0.98,2.06,0.73,682.45,694.99,930.20,650.00
NWCL,-,845.00,855.90,840.00,848.66,847.00,1.66,0.00,848.23,"2,647.00",851.07,"2,245,278.00",63,-2.41,15.90,-0.28,1.89,0.05,965.93,979.41,"1,264.00",835.00
NYADI,-,445.00,445.10,433.20,436.15,433.20,2.95,0.01,438.28,"34,190.00",444.56,"14,984,903.80",188,-8.41,11.90,-1.89,2.75,-0.49,556.63,482.27,880.00,283.30
OHL,-,884.00,884.00,850.70,868.52,870.00,-1.48,0.00,862.38,"23,388.00",873.39,"20,169,228.50",146,-4.87,33.30,-0.56,3.91,0.71,903.02,920.85,"1,205.00",747.00
OMPL,-,"1,354.00","1,354.00","1,314.00","1,330.30","1,326.00",4.30,0.00,"1,330.67","16,246.00","1,354.71","21,618,092.00",630,-24.41,40.00,-1.80,3.04,-0.03,0.00,0.00,"2,167.20",270.00
PBD85,-,"1,050.10","1,050.10","1,050.10","1,050.10","1,050.10",0.00,0.00,"1,050.10",50.00,"1,054.00","52,505.00",2,-3.90,0.00,-0.37,0.00,0.00,"1,042.41","1,014.06","1,100.00",970.00
PBD88,-,"1,151.00","1,190.00","1,128.00","1,190.00","1,190.00",0.00,0.00,"1,160.24",100.00,"1,130.00","116,024.00",7,60.00,62.00,5.31,5.50,2.50,"1,128.55","1,110.33","1,219.70","1,001.00"
PBLD84,-,"1,121.00","1,122.10","1,100.00","1,100.00","1,100.00",0.00,0.00,"1,115.72",195.00,"1,100.10","217,566.00",4,-0.10,22.10,-0.01,2.01,-1.43,"1,083.39","1,059.20","1,130.00","1,022.00"
PBLD87,-,"1,050.00","1,050.00","1,050.00","1,050.00","1,050.00",0.00,0.00,"1,050.00",100.00,"1,036.10","105,000.00",1,13.90,0.00,1.34,0.00,0.00,"1,021.44",963.24,"1,087.00",960.00
PCBL,-,236.20,245.00,235.10,244.20,244.50,-0.30,0.00,240.73,"67,110.00",237.82,"16,155,299.60",227,6.38,9.90,2.68,4.21,1.42,248.05,256.94,329.00,190.10
PFL,-,396.00,404.00,391.00,402.19,401.20,0.99,0.00,400.49,"11,037.00",396.64,"4,420,157.40",120,5.55,13.00,1.40,3.32,0.42,437.23,510.68,794.90,339.90
PHCL,-,519.00,530.90,510.00,513.17,511.20,1.97,0.00,516.31,"7,108.00",521.07,"3,669,944.10",171,-7.90,20.90,-1.52,4.10,-0.61,586.82,554.55,745.60,301.90
PMHPL,-,435.00,435.00,411.60,420.19,417.00,3.19,0.01,420.76,"261,224.00",434.08,"109,913,266.50",923,-13.89,23.40,-3.20,5.69,-0.14,308.23,297.27,459.00,221.90
PMLI,-,480.20,500.80,480.20,495.62,495.00,0.62,0.00,492.27,"10,082.00",488.48,"4,963,062.00",154,7.14,20.60,1.46,4.29,0.68,555.15,558.22,732.20,477.10
PMLIP,-,309.00,309.00,309.00,309.00,309.00,0.00,0.00,309.00,"52,000.00",309.00,"16,068,000.00",11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,309.00,270.00
PPCL,-,377.00,401.70,375.00,393.33,393.00,0.33,0.00,386.16,"326,327.00",384.37,"126,013,015.50","1,156",8.96,26.70,2.33,7.12,1.82,323.67,307.94,404.00,221.60
PPL,-,402.00,410.00,385.40,392.85,394.50,-1.65,0.00,394.52,"14,355.00",401.83,"5,663,341.70",150,-8.98,24.60,-2.23,6.38,-0.43,526.41,519.39,648.60,368.30
PRIN,-,852.10,854.50,849.00,852.30,853.90,-1.60,0.00,852.31,"11,574.00",848.65,"9,864,611.10",100,3.65,5.50,0.43,0.65,0.00,927.55,945.76,"1,113.00",756.00
PROFL,-,473.00,479.70,470.00,477.00,478.00,-1.00,0.00,475.30,"6,734.00",472.65,"3,200,670.30",60,4.35,9.70,0.92,2.06,0.36,543.24,580.59,865.00,396.00
PRSF,-,10.91,11.20,10.91,11.01,11.00,0.01,0.00,11.05,"144,780.00",11.10,"1,600,200.00",17,-0.09,0.29,-0.81,2.66,-0.39,10.44,10.31,11.87,8.78
PRVU,-,200.10,206.40,200.00,205.98,205.50,0.48,0.00,202.85,"134,879.00",200.79,"27,360,558.50",458,5.19,6.40,2.58,3.20,1.52,214.02,222.23,297.00,137.00
PSF,-,10.60,11.02,10.60,10.95,10.96,-0.01,0.00,10.96,"98,000.00",10.80,"1,073,997.00",31,0.15,0.42,1.39,3.96,-0.08,10.33,10.25,11.10,8.91
PURE,-,925.00,950.00,901.00,912.83,930.00,-17.17,-0.02,914.14,"31,782.00",942.94,"29,053,317.20","1,312",-30.11,49.00,-3.19,5.44,-0.14,0.00,0.00,"1,327.90",289.30
RADHI,-,770.00,793.00,770.00,777.06,777.90,-0.84,0.00,780.26,"272,748.00",781.11,"212,814,847.80",975,-4.05,23.00,-0.52,2.99,-0.41,531.13,484.89,866.00,246.00
RAWA,-,796.70,812.60,782.00,782.00,782.00,0.00,0.00,785.08,"1,892.00",781.10,"1,485,368.00",23,0.90,30.60,0.12,3.91,-0.39,842.18,822.69,990.00,546.50
RBBD83,-,"1,069.00","1,074.00","1,069.00","1,070.00","1,070.00",0.00,0.00,"1,070.17",875.00,"1,050.00","936,403.00",15,20.00,5.00,1.90,0.47,-0.02,"1,017.91",0.00,"1,087.00",946.50
RBCL,-,"14,500.00","14,555.00","14,403.00","14,555.00","14,555.00",0.00,0.00,"14,448.14",155.00,"14,546.66","2,239,461.00",11,8.34,152.00,0.06,1.06,0.73,"14,813.20","15,613.31","22,493.90","12,917.00"
RBCLPO,-,"11,251.00","11,300.00","11,250.00","11,300.00","11,300.00",0.00,0.00,"11,275.14",140.00,"11,400.00","1,578,520.00",3,-100.00,50.00,-0.88,0.44,0.22,"11,628.90","11,932.62","16,270.00","9,893.10"
RFPL,-,553.00,606.90,550.00,594.90,599.00,-4.10,-0.01,589.63,"178,203.00",564.07,"105,072,960.80","1,099",30.83,56.90,5.47,10.35,0.89,778.09,760.09,"1,484.00",348.10
RHGCL,-,320.00,332.00,320.00,325.62,323.00,2.62,0.01,326.92,"25,020.00",323.05,"8,179,448.50",178,2.57,12.00,0.80,3.75,-0.40,528.81,498.34,708.00,308.00
RHPL,-,370.00,376.00,363.00,369.45,372.00,-2.55,-0.01,369.53,"87,551.00",370.39,"32,353,056.30",390,-0.94,13.00,-0.25,3.58,-0.02,409.43,410.01,527.00,260.30
RIDI,-,264.00,264.80,260.00,261.25,260.60,0.65,0.00,261.20,"135,028.00",259.32,"35,269,161.90",366,1.93,4.80,0.74,1.85,0.02,241.35,239.98,311.00,157.90
RLFL,-,457.40,465.00,453.00,462.36,460.00,2.36,0.01,456.26,"11,272.00",458.17,"5,143,015.00",86,4.19,12.00,0.91,2.65,1.32,527.66,563.89,838.00,417.00
RMF1,-,9.60,9.70,9.60,9.60,9.60,0.00,0.00,9.60,"10,600.00",9.60,"101,780.00",5,0.00,0.10,0.00,1.04,-0.02,9.10,9.09,10.19,7.86
RMF2,-,9.50,9.65,9.50,9.65,9.65,0.00,0.00,9.64,"2,300.00",9.47,"22,161.00",5,0.18,0.15,1.90,1.58,0.15,9.26,9.39,10.73,8.50
RNLI,-,431.00,439.00,430.00,437.35,437.00,0.35,0.00,434.40,"20,776.00",430.42,"9,025,085.60",357,6.93,9.00,1.61,2.09,0.67,520.43,515.73,600.10,415.00
RSDC,-,649.00,665.00,647.00,663.54,664.90,-1.36,0.00,657.20,"7,696.00",655.51,"5,057,794.80",64,8.03,18.00,1.23,2.78,0.96,686.68,700.59,890.00,638.00
RSY,-,9.00,9.00,8.82,8.83,8.83,0.00,0.00,8.87,"13,090.00",9.07,"116,168.80",54,-0.24,0.18,-2.65,2.04,-0.51,0.00,0.00,10.00,8.82
RURU,-,699.00,724.80,699.00,714.07,715.00,-0.93,0.00,712.73,"8,716.00",712.89,"6,212,183.40",61,1.18,25.80,0.17,3.69,0.19,730.45,741.01,926.80,608.50
SADBL,-,392.50,399.90,392.00,396.76,399.00,-2.24,-0.01,394.64,"45,927.00",392.54,"18,124,674.20",198,4.22,7.90,1.08,2.02,0.53,405.78,414.52,497.00,303.40
SAGF,-,9.75,10.20,9.75,10.19,10.20,-0.01,0.00,10.14,"23,800.00",9.88,"241,223.00",11,0.31,0.45,3.14,4.62,0.54,9.55,9.62,10.93,8.81
SAHAS,-,573.00,600.20,568.10,595.06,595.10,-0.04,0.00,593.16,"975,598.00",565.05,"578,688,202.50","4,251",30.01,32.10,5.31,5.65,0.32,510.81,511.20,725.00,409.50
SALICO,-,655.00,674.90,653.80,669.98,670.00,-0.02,0.00,661.57,"2,917.00",666.99,"1,929,789.00",33,2.99,21.10,0.45,3.23,1.26,707.95,720.72,926.00,650.00
SAMAJ,-,"2,135.00","2,159.50","2,130.00","2,133.42","2,131.00",2.42,0.00,"2,137.02",463.00,"2,135.28","989,442.00",22,-1.86,29.50,-0.09,1.38,-0.17,"2,803.08","3,008.65","4,181.00","2,092.00"
SAND2085,-,"1,139.00","1,158.50","1,139.00","1,158.50","1,158.50",0.00,0.00,"1,144.08",100.00,"1,125.00","114,407.50",7,33.50,19.50,2.98,1.71,1.25,"1,062.98","1,054.13","1,256.60","1,028.00"
SANIMA,-,319.90,324.30,315.50,322.24,324.00,-1.76,-0.01,320.12,"145,817.00",317.81,"46,679,361.20",415,4.43,8.80,1.39,2.79,0.66,305.16,311.80,382.00,240.00
SAPDBL,-,"1,015.70","1,095.40","1,015.70","1,095.40","1,095.40",0.00,0.00,"1,085.77","166,986.00",995.88,"181,307,560.30","1,802",99.52,79.70,9.99,7.85,0.88,"1,090.18",976.67,"1,622.70",356.00
SARBTM,-,820.00,833.00,820.00,831.35,833.00,-1.65,0.00,827.69,"33,117.00",826.49,"27,410,735.80",186,4.86,13.00,0.59,1.59,0.44,818.45,802.49,"1,060.00",696.80
SBCF,-,9.50,9.60,9.50,9.56,9.56,0.00,0.00,9.59,"2,050.00",9.60,"19,653.00",7,-0.04,0.10,-0.42,1.05,-0.28,9.25,9.25,10.04,7.70
SBD89,-,"1,155.00","1,205.00","1,155.00","1,205.00","1,205.00",0.00,0.00,"1,203.86",28.00,"1,155.00","33,708.00",3,50.00,50.00,4.33,4.33,0.09,0.00,0.00,"1,205.00","1,017.30"
SBI,-,383.50,394.00,383.50,392.47,392.00,0.47,0.00,389.22,"16,253.00",386.57,"6,325,987.30",98,5.90,10.50,1.53,2.74,0.83,411.42,427.03,549.00,282.30
SBIBD86,-,"1,097.00","1,127.00","1,097.00","1,127.00","1,127.00",0.00,0.00,"1,126.91",100.00,"1,097.00","112,691.00",2,30.00,30.00,2.73,2.73,0.01,"1,035.33","1,006.91","1,160.00","1,031.50"
SBID83,-,"1,102.60","1,102.60","1,102.60","1,102.60","1,102.60",0.00,0.00,"1,102.60",600.00,"1,081.00","661,560.00",2,21.60,0.00,2.00,0.00,0.00,"1,092.24","1,082.27","1,147.40","1,015.10"
SBID89,-,"1,126.80","1,137.00","1,126.80","1,137.00","1,137.00",0.00,0.00,"1,136.37",163.00,"1,104.80","185,229.00",2,32.20,10.20,2.91,0.91,0.06,"1,074.13","1,048.81","1,137.10",965.00
SBL,-,305.00,311.50,305.00,310.72,311.00,-0.28,0.00,308.18,"82,774.00",305.59,"25,509,367.40",226,5.13,6.50,1.68,2.13,0.82,289.42,303.21,380.00,237.00
SCB,-,619.00,619.00,612.00,615.12,616.00,-0.88,0.00,614.12,"9,551.00",612.87,"5,865,477.70",112,2.25,7.00,0.37,1.14,0.16,642.06,661.24,790.00,552.20
