Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BEDC,-,650.00,659.80,622.00,635.01,633.00,2.01,0.00,636.31,"18,249.00",649.96,"11,612,020.50",194,-14.95,37.80,-2.30,6.08,-0.20,771.39,682.78,"1,080.00",395.00
BFC,-,471.00,474.80,465.00,467.59,469.00,-1.41,0.00,469.09,"26,191.00",470.56,"12,285,810.50",198,-2.97,9.80,-0.63,2.11,-0.32,575.25,607.83,951.60,444.00
BGWT,-,904.00,904.00,890.00,900.58,895.00,5.58,0.01,896.20,"2,142.00",906.88,"1,919,656.60",40,-6.30,14.00,-0.69,1.57,0.49,"1,021.81","1,003.09","1,241.00",857.60
BHDC,-,450.00,467.00,443.00,444.61,443.30,1.31,0.00,450.52,"54,851.00",452.08,"24,711,634.80",322,-7.47,24.00,-1.65,5.42,-1.33,597.21,605.43,829.70,426.00
BHL,-,210.10,211.00,208.00,208.39,208.50,-0.11,0.00,208.87,"145,123.00",209.50,"30,311,863.90",712,-1.11,3.00,-0.53,1.44,-0.23,302.11,341.35,520.00,208.00
BHPL,-,754.00,755.00,744.00,749.98,752.50,-2.52,0.00,750.50,"6,543.00",748.94,"4,910,549.20",65,1.04,11.00,0.14,1.48,-0.07,987.48,898.26,"1,308.40",615.00
BNHC,-,490.00,499.80,485.50,489.86,490.00,-0.14,0.00,489.90,"5,505.00",496.64,"2,696,903.50",72,-6.78,14.30,-1.37,2.95,-0.01,516.14,511.25,742.00,440.00
BNL,-,"16,200.00","16,200.00","15,900.00","15,900.50","15,900.00",0.50,0.00,"16,000.25",40.00,"16,500.00","640,010.00",4,-599.50,300.00,-3.63,1.89,-0.63,"17,265.80","17,254.54","22,500.00","14,900.00"
BNT,-,"12,325.00","12,325.00","12,315.10","12,316.80","12,317.00",-0.20,0.00,"12,316.93",71.00,"12,325.00","874,502.00",8,-8.20,9.90,-0.07,0.08,0.00,"13,148.25","13,586.79","18,100.00","12,260.00"
BOKD86,-,"1,070.00","1,070.00","1,070.00","1,070.00","1,070.00",0.00,0.00,"1,070.00",56.00,"1,081.00","59,920.00",1,-11.00,0.00,-1.02,0.00,0.00,"1,036.15","1,014.70","1,095.00",950.00
BPCL,-,835.00,850.00,809.60,826.02,832.00,-5.98,-0.01,829.13,"508,683.00",830.37,"421,764,965.70","1,970",-4.35,40.40,-0.52,4.99,-0.38,462.12,455.29,895.00,286.00
C30MF,-,9.75,9.75,9.75,9.75,9.75,0.00,0.00,9.75,"33,075.00",9.80,"322,481.25",8,-0.05,0.00,-0.51,0.00,0.00,9.31,9.46,10.92,8.45
CBBL,-,874.00,885.30,873.20,878.58,876.00,2.58,0.00,876.78,"10,523.00",879.61,"9,226,350.20",115,-1.03,12.10,-0.12,1.39,0.20,866.71,899.36,"1,155.00",815.00
CBLD88,-,"1,178.00","1,178.00","1,178.00","1,178.00","1,178.00",0.00,0.00,"1,178.00",200.00,"1,160.00","235,600.00",1,18.00,0.00,1.55,0.00,0.00,"1,138.81","1,113.30","1,254.20","1,030.00"
CCBD88,-,"1,192.00","1,192.00","1,150.00","1,185.00","1,185.00",0.00,0.00,"1,180.00",150.00,"1,189.00","177,000.00",4,-4.00,42.00,-0.34,3.65,0.42,"1,142.80","1,119.25","1,250.00","1,063.10"
CFCL,-,515.60,516.00,506.10,507.63,506.40,1.23,0.00,510.24,"14,801.00",508.07,"7,552,105.90",96,-0.44,9.90,-0.09,1.96,-0.51,572.05,594.47,820.00,440.00
CGH,-,955.00,970.00,931.00,964.86,968.90,-4.04,0.00,949.54,"55,920.00",952.32,"53,098,245.30",476,12.54,39.00,1.32,4.19,1.59,893.48,908.03,"1,360.00",833.00
CHCL,-,541.00,547.90,532.00,542.91,544.90,-1.99,0.00,542.39,"144,302.00",540.99,"78,268,583.70",567,1.92,15.90,0.35,2.99,0.09,512.26,532.38,697.00,427.00
CHDC,-,"2,549.00","2,563.00","2,490.00","2,547.07","2,552.00",-4.93,0.00,"2,525.59","33,764.00","2,502.15","85,274,162.90",354,44.92,73.00,1.80,2.93,0.84,"2,237.18","2,075.36","2,829.00",976.10
CHL,-,293.00,303.90,293.00,302.82,302.90,-0.08,0.00,299.58,"20,993.00",298.16,"6,288,991.80",130,4.66,10.90,1.56,3.72,1.07,440.62,416.47,599.70,276.00
CIT,-,"1,900.00","1,900.00","1,880.00","1,885.11","1,884.00",1.11,0.00,"1,886.17","6,234.00","1,885.41","11,758,414.80",182,-0.30,20.00,-0.02,1.06,-0.06,"1,973.89","2,049.23","2,700.00","1,877.10"
CITY,-,817.20,829.90,816.00,824.79,824.00,0.79,0.00,820.73,"5,275.00",823.03,"4,329,368.10",88,1.76,13.90,0.21,1.70,0.49,874.60,872.21,"1,168.50",673.10
CIZBD90,-,"1,185.00","1,185.00","1,150.00","1,150.00","1,150.00",0.00,0.00,"1,165.67",75.00,"1,162.00","87,425.00",3,-12.00,35.00,-1.03,3.04,-1.36,"1,105.19",0.00,"1,207.00","1,000.00"
CKHL,-,603.00,627.00,602.50,609.72,610.00,-0.28,0.00,604.94,"8,867.00",615.12,"5,364,031.00",85,-5.40,24.50,-0.88,4.07,0.78,735.93,712.33,910.00,561.90
CLI,-,452.00,457.10,448.20,452.28,453.00,-0.72,0.00,452.41,"19,984.00",455.57,"9,041,006.20",317,-3.29,8.90,-0.72,1.99,-0.03,589.28,613.04,774.90,448.20
CMF2,-,9.43,9.43,9.43,9.43,9.43,0.00,0.00,9.43,700.00,9.55,"6,601.00",3,-0.12,0.00,-1.26,0.00,0.00,9.45,9.51,10.68,8.09
CORBL,-,"2,183.00","2,262.00","2,049.60","2,185.73","2,148.00",37.73,0.02,"2,135.36","6,006.00","2,140.67","12,824,976.20",140,45.06,212.40,2.10,10.36,2.30,"2,036.50","1,733.65","2,842.30",498.20
CREST,-,"1,332.00","1,367.70","1,311.10","1,324.75","1,320.00",4.75,0.00,"1,331.55","16,170.00","1,336.95","21,531,153.20",738,-12.20,56.60,-0.91,4.32,-0.51,0.00,0.00,"2,458.20",302.50
CYCL,-,"1,586.10","1,600.00","1,586.00","1,589.24","1,600.00",-10.76,-0.01,"1,589.06","1,939.00","1,586.45","3,081,183.50",56,2.79,14.00,0.18,0.88,0.01,"1,645.00","1,634.72","1,958.00","1,445.10"
CZBIL,-,202.00,203.80,201.00,201.60,201.10,0.50,0.00,202.00,"26,050.00",200.35,"5,262,193.50",141,1.25,2.80,0.62,1.39,-0.20,210.40,218.49,296.00,160.10
DDBL,-,785.20,790.00,780.00,782.11,782.00,0.11,0.00,782.75,"3,398.00",784.87,"2,659,787.70",57,-2.76,10.00,-0.35,1.28,-0.08,799.43,838.47,"1,099.00",759.00
DHPL,-,330.00,331.00,323.90,325.67,325.10,0.57,0.00,326.71,"9,468.00",324.39,"3,093,332.50",66,1.28,7.10,0.39,2.19,-0.32,348.07,318.91,427.20,197.10
DLBS,-,"1,360.00","1,404.50","1,360.00","1,370.00","1,370.00",0.00,0.00,"1,374.35",251.00,"1,377.00","344,963.10",16,-7.00,44.50,-0.51,3.27,-0.32,"1,609.62","1,568.49","2,250.00","1,200.10"
DOLTI,-,567.00,568.70,546.60,558.81,561.00,-2.19,0.00,556.57,"4,924.00",557.60,"2,740,572.00",86,1.21,22.10,0.22,4.04,0.40,684.19,648.00,"1,017.00",406.70
DORDI,-,355.00,355.00,340.00,343.19,345.00,-1.81,-0.01,345.67,"192,536.00",360.83,"66,554,643.20",893,-17.64,15.00,-4.89,4.41,-0.72,464.69,465.82,696.00,339.10
EBL,-,625.00,636.00,625.00,634.42,636.00,-1.58,0.00,633.03,"22,703.00",627.82,"14,371,690.30",137,6.60,11.00,1.05,1.76,0.22,613.80,615.91,790.00,511.00
EBLD85,-,"1,124.00","1,125.00","1,124.00","1,125.00","1,125.00",0.00,0.00,"1,124.20",125.00,"1,130.00","140,525.00",2,-5.00,1.00,-0.44,0.09,0.07,"1,123.94","1,105.10","1,200.00","1,055.10"
EBLD86,-,"1,042.10","1,071.00","1,042.10","1,053.00","1,053.00",0.00,0.00,"1,064.08",85.00,"1,042.10","90,446.90",4,10.90,28.90,1.05,2.77,-1.05,"1,042.07","1,024.55","1,080.00",937.00
EBLD91,-,"1,045.00","1,045.00","1,026.00","1,027.00","1,027.00",0.00,0.00,"1,043.82","2,476.00","1,039.00","2,584,495.00",4,-12.00,19.00,-1.15,1.85,-1.64,0.00,0.00,"1,045.00",996.00
EBLEB89,-,"1,010.00","1,035.00","1,010.00","1,035.00","1,035.00",0.00,0.00,"1,034.96",125.00,"1,010.00","129,370.20",2,25.00,25.00,2.48,2.48,0.00,0.00,0.00,"1,041.00","1,000.00"
EDBL,-,558.30,567.00,556.00,556.82,557.10,-0.28,0.00,557.03,"11,950.00",558.24,"6,656,506.10",75,-1.42,11.00,-0.25,1.98,-0.04,633.89,643.78,838.20,371.00
EHPL,-,540.00,549.50,540.00,540.19,540.20,-0.01,0.00,541.06,"1,501.00",544.62,"812,137.10",27,-4.43,9.50,-0.81,1.76,-0.16,716.60,743.53,997.00,518.60
ENL,-,"1,060.00","1,090.00","1,053.30","1,068.37","1,053.50",14.87,0.01,"1,067.13","1,401.00","1,073.29","1,495,053.00",30,-4.92,36.70,-0.46,3.48,0.12,"1,182.62","1,183.28","1,453.50",950.00
FMDBL,-,735.10,741.00,730.30,735.78,737.00,-1.22,0.00,734.20,"10,799.00",732.04,"7,928,656.20",53,3.74,10.70,0.51,1.47,0.21,762.68,766.03,"1,004.00",650.00
FOWAD,-,"1,095.70","1,100.00","1,081.00","1,084.43","1,085.00",-0.57,0.00,"1,085.26","1,778.00","1,095.70","1,929,599.10",46,-11.27,19.00,-1.03,1.76,-0.08,"1,191.84","1,275.63","1,739.00","1,059.30"
GBBD85,-,"1,065.00","1,065.00","1,058.00","1,065.00","1,065.00",0.00,0.00,"1,063.25",100.00,"1,055.00","106,325.00",3,10.00,7.00,0.95,0.66,0.16,"1,047.29","1,035.39","1,110.00",940.00
GBBL,-,387.00,407.00,384.00,387.20,387.00,0.20,0.00,389.02,"26,038.00",387.12,"10,129,364.30",134,0.08,23.00,0.02,5.99,-0.47,397.32,414.12,531.40,350.10
GBILD84/85,-,"1,171.00","1,171.00","1,171.00","1,155.00","1,171.00",-16.00,-0.01,"1,155.00",1.00,"1,171.00","1,155.00",1,-16.00,0.00,-1.37,0.00,0.00,"1,161.12",0.00,"1,220.00","1,000.00"
GBILD86/87,-,"1,089.00","1,089.00","1,089.00","1,089.00","1,089.00",0.00,0.00,"1,089.00",316.00,"1,080.00","344,124.00",1,9.00,0.00,0.83,0.00,0.00,"1,035.56","1,012.41","1,095.00",935.50
GBIME,-,232.80,232.80,227.90,228.19,227.90,0.29,0.00,228.89,"80,545.00",228.30,"18,435,992.70",369,-0.11,4.90,-0.05,2.15,-0.31,224.09,230.94,302.00,170.00
GBLBS,-,795.00,795.00,780.00,783.63,784.00,-0.37,0.00,783.86,"2,274.00",780.52,"1,782,502.60",51,3.11,15.00,0.40,1.92,-0.03,818.71,804.13,987.00,667.10
GCIL,-,495.00,510.00,495.00,497.66,498.00,-0.34,0.00,502.72,"79,345.00",494.61,"39,888,458.20",381,3.05,15.00,0.62,3.03,-1.02,515.59,508.73,668.00,460.00
GFCL,-,622.00,626.40,606.00,610.30,609.50,0.80,0.00,611.35,"12,810.00",614.15,"7,831,408.70",121,-3.85,20.40,-0.63,3.37,-0.17,700.44,792.93,"1,353.00",538.10
GHL,-,249.20,251.00,243.40,249.80,251.00,-1.20,0.00,248.63,"127,755.00",245.52,"31,764,214.00",391,4.28,7.60,1.74,3.12,0.47,248.66,239.07,318.00,144.40
GIBF1,-,10.41,10.59,10.39,10.43,10.43,0.00,0.00,10.43,"455,800.00",10.51,"4,752,808.00",29,-0.08,0.20,-0.76,1.92,0.02,10.07,9.98,10.79,8.06
GILB,-,"1,210.30","1,231.00","1,210.30","1,230.13","1,230.00",0.13,0.00,"1,225.35",605.00,"1,227.28","741,336.40",23,2.85,20.70,0.23,1.71,0.39,"1,252.69","1,261.59","1,555.00","1,118.20"
GLBSL,-,"2,335.00","2,335.00","2,144.20","2,144.20","2,144.20",0.00,0.00,"2,166.39","7,461.00","2,382.42","16,163,414.00",226,-238.22,190.80,-10.00,8.90,-1.03,"2,660.45","2,451.65","3,486.00","1,560.00"
GLH,-,257.80,265.90,256.50,260.62,262.00,-1.38,-0.01,260.60,"68,893.00",263.05,"17,953,654.70",317,-2.43,9.40,-0.92,3.66,0.01,255.84,255.45,336.00,205.00
GMFBS,-,"1,479.00","1,479.00","1,465.00","1,475.10","1,476.00",-0.90,0.00,"1,474.38",338.00,"1,455.55","498,341.40",9,19.55,14.00,1.34,0.96,0.05,"1,680.21","1,670.40","2,327.00","1,315.00"
GMFIL,-,470.30,487.00,470.00,480.10,478.50,1.60,0.00,480.30,"10,212.00",476.66,"4,904,864.50",74,3.44,17.00,0.72,3.62,-0.04,511.42,548.01,759.00,418.00
GMLI,-,"2,275.00","2,276.00","2,190.20","2,216.44","2,216.00",0.44,0.00,"2,218.68","3,155.00","2,232.02","6,999,950.70",145,-15.58,85.80,-0.70,3.92,-0.10,0.00,0.00,"2,778.00",301.00
GRDBL,-,"1,191.50","1,232.00","1,160.00","1,165.11","1,165.00",0.11,0.00,"1,170.14","12,293.00","1,173.86","14,384,548.30",119,-8.75,72.00,-0.75,6.21,-0.43,"1,292.57","1,139.22","2,001.40",424.10
GSY,-,9.15,9.26,9.15,9.21,9.21,0.00,0.00,9.21,"4,520.00",9.25,"41,632.60",38,-0.04,0.11,-0.43,1.20,-0.01,0.00,0.00,10.00,8.80
GUFL,-,531.20,541.80,530.10,536.11,535.60,0.51,0.00,534.41,"6,636.00",531.25,"3,546,319.40",71,4.86,11.70,0.91,2.21,0.32,598.10,648.40,"1,041.00",528.10
GVL,-,442.00,455.00,437.20,446.79,449.90,-3.11,-0.01,446.42,"14,477.00",442.39,"6,462,873.10",139,4.40,17.80,0.99,4.07,0.08,495.16,515.75,699.90,424.00
H8020,-,11.00,11.20,11.00,11.20,11.20,0.00,0.00,11.05,"356,003.00",11.10,"3,934,097.15",27,0.10,0.20,0.90,1.82,1.33,10.41,10.29,11.46,8.53
HATHY,-,"1,201.10","1,225.00","1,201.10","1,206.36","1,216.00",-9.64,-0.01,"1,211.13","9,899.00","1,212.74","11,988,985.70",141,-6.38,23.90,-0.53,1.99,-0.40,"1,342.82","1,370.83","1,816.00",885.00
HBL,-,211.00,218.30,211.00,213.16,213.80,-0.64,0.00,213.61,"28,107.00",214.31,"6,003,870.50",148,-1.15,7.30,-0.54,3.46,-0.21,230.50,238.25,312.10,172.10
HBLD86,-,"1,127.00","1,150.00","1,127.00","1,127.10","1,127.10",0.00,0.00,"1,148.75",460.00,"1,127.00","528,426.50",3,0.10,23.00,0.01,2.04,-1.92,"1,079.38",0.00,"1,180.80","1,044.00"
HDHPC,-,199.00,201.00,197.40,197.82,198.30,-0.48,0.00,198.34,"143,133.00",199.44,"28,388,322.70",445,-1.62,3.60,-0.81,1.82,-0.26,201.63,204.63,273.00,123.30
HDL,-,"1,200.00","1,200.00","1,180.10","1,182.30","1,185.00",-2.70,0.00,"1,185.06","18,365.00","1,184.83","21,763,620.10",350,-2.53,19.90,-0.21,1.69,-0.23,"1,215.42","1,254.68","1,749.00","1,136.00"
HEI,-,573.90,573.90,556.10,562.75,568.00,-5.25,-0.01,560.71,"7,951.00",563.13,"4,458,176.00",52,-0.38,17.80,-0.07,3.20,0.36,610.82,629.22,810.00,555.00
HHL,-,402.00,404.00,393.00,394.12,396.00,-1.88,0.00,397.83,"9,557.00",402.54,"3,802,062.50",117,-8.42,11.00,-2.09,2.80,-0.94,501.88,491.48,635.00,348.60
HIDCL,-,284.00,293.90,284.00,292.53,291.50,1.03,0.00,289.67,"219,563.00",288.08,"63,600,819.80",657,4.45,9.90,1.54,3.49,0.98,277.09,273.98,360.00,158.10
HIDCLP,-,200.90,211.10,200.90,209.11,209.80,-0.69,0.00,207.77,"344,309.00",204.94,"71,535,818.10",493,4.17,10.20,2.03,5.08,0.64,186.18,182.20,231.00,97.20
HLBSL,-,920.00,935.00,900.00,914.79,916.00,-1.21,0.00,909.28,"2,763.00",918.90,"2,512,342.00",51,-4.11,35.00,-0.45,3.89,0.60,978.25,974.63,"1,447.00",817.00
HLI,-,391.40,391.40,380.30,384.28,384.50,-0.22,0.00,383.18,"43,771.00",383.81,"16,772,184.70",410,0.47,11.10,0.12,2.92,0.29,431.03,445.75,607.00,364.10
HPPL,-,570.10,575.00,550.00,560.49,552.00,8.49,0.02,562.62,"477,746.00",559.08,"268,787,586.80",674,1.41,25.00,0.25,4.55,-0.38,545.20,482.37,711.00,267.10
HRL,-,886.10,895.90,880.00,884.95,884.90,0.05,0.00,884.01,"66,621.00",888.75,"58,893,505.10",837,-3.80,15.90,-0.43,1.81,0.11,929.42,899.69,"1,156.00",512.00
HURJA,-,253.30,262.10,250.00,254.89,256.00,-1.11,0.00,255.67,"241,963.00",257.32,"61,862,260.80",675,-2.43,12.10,-0.94,4.84,-0.31,246.62,240.57,326.60,183.60
ICFC,-,590.00,616.00,590.00,606.16,605.00,1.16,0.00,604.21,"18,632.00",598.70,"11,257,599.30",119,7.46,26.00,1.25,4.41,0.32,630.05,669.27,910.00,532.00
ICFCD88,-,"1,100.00","1,111.00","1,100.00","1,100.20","1,100.20",0.00,0.00,"1,102.60",150.00,"1,113.00","165,390.50",6,-12.80,11.00,-1.15,1.00,-0.22,0.00,0.00,"1,123.60","1,000.00"
IGI,-,525.30,525.30,516.20,516.87,516.30,0.57,0.00,517.84,"5,038.00",517.78,"2,608,861.50",75,-0.91,9.10,-0.18,1.76,-0.19,574.01,587.46,760.00,508.00
IHL,-,501.00,521.20,501.00,512.62,513.00,-0.38,0.00,507.33,"5,294.00",508.16,"2,685,784.80",58,4.46,20.20,0.88,4.03,1.03,666.90,633.03,838.00,418.00
ILBS,-,838.00,838.00,816.00,817.29,816.00,1.29,0.00,821.94,"1,112.00",821.62,"913,994.30",28,-4.33,22.00,-0.53,2.70,-0.57,935.45,962.53,"1,342.30",816.00
ILI,-,435.10,440.00,435.10,437.08,436.30,0.78,0.00,437.42,"13,453.00",439.79,"5,884,578.20",286,-2.71,4.90,-0.62,1.13,-0.08,470.96,477.84,606.00,412.50
JBBD87,-,"1,113.00","1,113.00","1,100.00","1,100.00","1,100.00",0.00,0.00,"1,103.09",223.00,"1,072.10","245,989.00",2,27.90,13.00,2.60,1.18,-0.28,"1,052.25","1,025.05","1,135.00",966.50
JBBL,-,322.00,322.00,315.00,316.83,316.70,0.13,0.00,316.61,"18,863.00",317.27,"5,972,131.50",113,-0.44,7.00,-0.14,2.22,0.07,346.06,352.61,445.00,279.10
JBLB,-,"1,299.90","1,300.00","1,281.10","1,284.48","1,285.00",-0.52,0.00,"1,286.32","2,226.00","1,281.91","2,863,345.20",87,2.57,18.90,0.20,1.48,-0.14,"1,354.42","1,429.67","1,920.00","1,270.70"
JFL,-,460.00,471.00,458.10,465.99,465.00,0.99,0.00,465.79,"13,932.00",461.30,"6,489,419.00",121,4.69,12.90,1.02,2.82,0.04,550.62,622.07,"1,083.30",400.00
JOSHI,-,355.50,383.40,339.00,383.40,383.40,0.00,0.00,371.15,"434,572.00",348.60,"161,291,599.70","2,557",34.80,44.40,9.98,13.10,3.19,405.48,382.49,521.60,265.00
JSLBB,-,"1,251.00","1,274.00","1,251.00","1,274.00","1,274.00",0.00,0.00,"1,255.17",214.00,"1,269.90","268,606.00",9,4.10,23.00,0.32,1.84,1.48,"1,512.55","1,533.63","1,860.40","1,250.00"
KBL,-,202.00,203.90,199.00,201.77,202.00,-0.23,0.00,200.71,"232,134.00",201.89,"46,590,696.10",586,-0.12,4.90,-0.06,2.46,0.53,206.73,212.33,272.90,133.20
KBLD89,-,"1,166.10","1,166.10","1,166.00","1,166.00","1,166.00",0.00,0.00,"1,166.06",25.00,"1,162.60","29,151.50",2,3.40,0.10,0.29,0.01,-0.01,"1,150.75",0.00,"1,275.00","1,046.20"
KBSH,-,"1,855.66","1,890.00","1,855.00","1,860.95","1,860.00",0.95,0.00,"1,861.27",459.00,"1,855.66","854,323.00",15,5.29,35.00,0.29,1.89,-0.02,"2,292.10","2,328.08","3,300.00","1,415.00"
KDBY,-,9.79,10.17,9.45,9.50,9.50,0.00,0.00,9.61,"2,310.00",9.60,"22,195.00",19,-0.10,0.72,-1.04,7.62,-1.14,9.39,9.39,11.00,8.51
KDL,-,"1,076.00","1,103.80","1,076.00","1,085.62","1,084.20",1.42,0.00,"1,088.27","1,378.00","1,089.96","1,499,630.50",51,-4.34,27.80,-0.40,2.58,-0.24,"1,136.00","1,123.50","1,381.00",970.00
KEF,-,8.86,9.00,8.86,8.92,8.92,0.00,0.00,8.99,"9,230.00",8.98,"82,994.00",8,-0.06,0.14,-0.67,1.58,-0.80,9.00,8.98,10.76,7.91
KKHC,-,348.60,367.00,348.60,362.68,361.00,1.68,0.00,359.44,"24,557.00",355.53,"8,826,713.90",152,7.15,18.40,2.01,5.28,0.89,363.99,341.40,475.00,217.50
KMCDB,-,"1,000.00","1,009.00",985.10,988.77,985.30,3.47,0.00,990.13,"1,461.00",997.48,"1,446,579.20",45,-8.71,23.90,-0.87,2.43,-0.14,"1,070.72","1,071.92","1,285.00",950.60
KPCL,-,538.00,574.00,528.00,558.17,564.00,-5.83,-0.01,553.37,"41,483.00",533.81,"22,955,446.70",194,24.36,46.00,4.56,8.71,0.86,545.34,533.08,652.40,440.00
KSBBL,-,450.00,450.00,441.00,443.27,443.00,0.27,0.00,443.92,"22,026.00",443.42,"9,777,707.40",94,-0.15,9.00,-0.03,2.04,-0.15,444.89,452.13,564.80,363.20
KSY,-,9.00,9.00,8.82,8.84,8.84,0.00,0.00,8.97,"1,000.00",9.00,"8,966.00",7,-0.16,0.18,-1.78,2.04,-1.43,8.98,9.03,10.91,7.87
LBBL,-,413.00,428.00,413.00,421.61,427.00,-5.39,-0.01,419.39,"25,744.00",420.20,"10,796,765.20",166,1.41,15.00,0.34,3.63,0.53,446.55,461.10,560.00,367.00
LBBLD89,-,"1,265.00","1,265.00","1,265.00","1,265.00","1,265.00",0.00,0.00,"1,265.00",75.00,"1,245.00","94,875.00",1,20.00,0.00,1.61,0.00,0.00,"1,180.22",0.00,"1,270.00","1,082.00"
LEC,-,214.50,220.30,212.00,217.58,218.50,-0.92,0.00,215.80,"187,182.00",216.07,"40,394,461.00",455,1.51,8.30,0.70,3.92,0.82,212.44,225.20,344.00,175.10
LICN,-,895.00,912.90,895.00,907.22,908.00,-0.78,0.00,905.68,"12,335.00",911.68,"11,171,545.20",111,-4.46,17.90,-0.49,2.00,0.17,"1,040.84","1,249.66","2,475.00",887.60
LLBS,-,"1,037.00","1,049.00",990.00,"1,049.00","1,049.00",0.00,0.00,"1,003.77","7,001.00","1,016.96","7,027,389.10",55,32.04,59.00,3.15,5.96,4.31,"1,102.98","1,105.58","1,428.00",990.00
LSL,-,206.00,209.90,206.00,208.21,208.10,0.11,0.00,208.16,"19,613.00",208.44,"4,082,565.20",112,-0.23,3.90,-0.11,1.89,0.03,218.99,228.39,300.00,147.70
LUK,-,10.00,10.00,9.90,9.96,9.96,0.00,0.00,9.99,"30,380.00",10.10,"303,380.00",6,-0.14,0.10,-1.39,1.01,-0.26,9.67,9.59,10.40,8.20
LVF2,-,9.71,9.85,9.70,9.84,9.85,-0.01,0.00,9.74,"504,500.00",9.84,"4,914,381.00",25,0.00,0.15,0.00,1.55,1.01,9.38,9.27,10.40,8.05
MAKAR,-,585.00,590.00,585.00,589.30,587.20,2.10,0.00,587.57,"1,754.00",591.07,"1,030,597.00",38,-1.77,5.00,-0.30,0.85,0.29,700.09,657.21,860.00,394.10
MANDU,-,851.00,862.00,847.30,852.60,851.10,1.50,0.00,853.38,"4,790.00",860.51,"4,087,712.50",63,-7.91,14.70,-0.92,1.73,-0.09,905.90,915.97,"1,493.10",805.60
MATRI,-,"1,150.00","1,170.00","1,138.00","1,160.55","1,147.00",13.55,0.01,"1,147.83",603.00,"1,150.00","692,139.10",30,10.55,32.00,0.92,2.81,1.10,"1,231.04","1,291.31","1,716.00","1,132.00"
MBJC,-,324.90,341.90,320.00,329.75,328.30,1.45,0.00,329.33,"123,452.00",331.53,"40,656,538.10",712,-1.78,21.90,-0.54,6.84,0.13,334.57,339.64,433.00,288.30
