Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MEN,-,607.60,629.00,607.60,617.56,618.00,-0.44,0.00,621.80,"450,174.00",607.66,"279,916,592.70","1,416",9.90,21.40,1.63,3.52,-0.69,605.79,628.04,809.50,552.40
MERO,-,701.30,719.00,701.20,711.75,710.00,1.75,0.00,708.19,"16,790.00",707.81,"11,890,458.40",106,3.94,17.80,0.56,2.54,0.50,719.75,738.32,980.00,648.00
MFIL,-,596.00,605.00,596.00,600.30,600.00,0.30,0.00,601.00,"15,898.00",596.68,"9,554,776.10",124,3.62,9.00,0.61,1.51,-0.12,627.92,664.72,917.00,508.10
MHCL,-,443.00,469.30,443.00,452.16,464.10,-11.94,-0.03,449.56,"13,159.00",451.11,"5,915,784.00",161,1.05,26.30,0.23,5.94,0.57,536.89,497.22,655.00,355.10
MHL,-,619.50,622.00,604.20,609.86,610.00,-0.14,0.00,615.18,"5,638.00",609.88,"3,468,356.70",76,-0.02,17.80,0.00,2.95,-0.87,766.95,767.70,"1,101.00",445.00
MHNL,-,271.00,274.50,259.40,264.38,265.00,-0.62,0.00,267.54,"28,892.00",265.83,"7,729,776.00",159,-1.45,15.10,-0.55,5.82,-1.20,267.35,271.13,379.00,233.30
MKCL,-,"1,470.20","1,505.00","1,470.20","1,490.15","1,490.00",0.15,0.00,"1,488.13","12,737.00","1,496.98","18,954,283.00",104,-6.83,34.80,-0.46,2.37,0.14,"1,579.65","1,558.07","1,926.00","1,101.10"
MKHC,-,430.10,449.00,420.00,425.13,429.00,-3.87,-0.01,433.84,"29,023.00",432.13,"12,591,389.20",189,-7.00,29.00,-1.62,6.90,-2.05,517.83,471.19,627.00,307.40
MKHL,-,734.80,776.00,734.80,748.97,750.00,-1.03,0.00,762.32,"21,283.00",749.79,"16,224,440.50",285,-0.82,41.20,-0.11,5.61,-1.78,688.82,640.80,776.00,439.00
MKJC,-,506.00,520.00,498.00,512.13,511.40,0.73,0.00,513.13,"39,154.00",496.40,"20,090,903.90",260,15.73,22.00,3.17,4.42,-0.19,548.22,530.48,735.00,402.00
MLBBL,-,"1,440.00","1,455.00","1,440.00","1,445.75","1,443.00",2.75,0.00,"1,443.78","1,560.00","1,442.94","2,252,302.70",41,2.81,15.00,0.19,1.04,0.14,"1,606.71","1,614.85","2,019.00","1,335.80"
MLBL,-,390.00,393.00,386.10,389.01,389.50,-0.49,0.00,389.80,"127,591.00",390.31,"49,735,518.50",239,-1.30,6.90,-0.33,1.79,-0.20,393.84,399.45,498.00,311.70
MLBS,-,"1,596.00","1,599.80","1,555.00","1,582.48","1,560.50",21.98,0.01,"1,579.50","1,105.00","1,585.71","1,745,348.00",20,-3.23,44.80,-0.20,2.88,0.19,"1,928.54","1,883.73","2,530.00","1,300.00"
MLBSL,-,"2,170.10","2,180.00","2,141.20","2,145.44","2,142.00",3.44,0.00,"2,154.79","3,943.00","2,179.16","8,496,351.50",98,-33.72,38.80,-1.55,1.81,-0.44,"2,285.64","2,234.58","2,648.70","1,862.20"
MMF1,-,8.82,9.05,8.82,9.02,8.87,0.15,0.02,9.02,"85,028.00",9.00,"766,539.00",41,0.02,0.23,0.22,2.61,0.05,8.76,8.79,9.72,7.05
MMKJL,-,593.00,604.50,583.10,585.32,583.10,2.22,0.00,590.51,"4,665.00",593.98,"2,754,732.00",73,-8.66,21.40,-1.46,3.67,-0.89,694.63,650.69,890.40,447.00
MNBBL,-,368.00,368.00,359.60,360.92,360.60,0.32,0.00,361.76,"36,879.00",363.44,"13,341,211.90",166,-2.52,8.40,-0.69,2.34,-0.23,369.86,379.81,482.00,336.00
MNMF1,-,9.24,9.40,9.10,9.19,9.19,0.00,0.00,9.23,"3,090.00",9.24,"28,522.10",20,-0.05,0.30,-0.54,3.30,-0.44,0.00,0.00,10.42,8.67
MPFL,-,590.00,615.00,585.00,599.89,598.50,1.39,0.00,605.71,"16,669.00",595.59,"10,096,523.00",144,4.30,30.00,0.72,5.13,-0.97,652.19,680.75,936.90,490.00
MSHL,-,959.00,959.00,921.30,956.00,956.00,0.00,0.00,928.21,"1,106.00",952.06,"1,026,603.80",32,3.94,37.70,0.41,4.09,2.91,944.43,952.79,"1,180.00",636.00
MSLB,-,"1,180.10","1,200.00","1,170.20","1,181.12","1,178.00",3.12,0.00,"1,184.09","3,486.00","1,204.00","4,127,751.00",97,-22.88,29.80,-1.90,2.55,-0.25,"1,358.14","1,439.42","1,851.00","1,130.20"
NABBC,-,"1,645.00","1,681.00","1,630.00","1,639.07","1,655.00",-15.93,-0.01,"1,650.40","19,649.00","1,678.50","32,428,795.00",57,-39.43,51.00,-2.35,3.13,-0.69,"1,506.43","1,254.93","2,060.00",521.40
NABIL,-,493.00,493.00,488.30,489.44,490.00,-0.56,0.00,490.03,"53,316.00",490.34,"26,126,194.50",445,-0.90,4.70,-0.18,0.96,-0.12,492.56,518.99,700.00,450.00
NABILD87,-,"1,071.30","1,071.30","1,071.30","1,071.20","1,071.30",-0.10,0.00,"1,071.28",30.00,"1,090.00","32,138.50",2,-18.80,0.00,-1.72,0.00,-0.01,"1,045.89",0.00,"1,118.00",980.00
NADEP,-,831.00,843.00,820.00,832.57,832.00,0.57,0.00,825.74,"2,478.00",838.67,"2,046,187.50",29,-6.10,23.00,-0.73,2.80,0.82,913.50,958.11,"1,190.00",775.00
NBF2,-,9.85,10.04,9.85,10.02,10.04,-0.02,0.00,10.02,"52,684.00",9.85,"527,771.18",22,0.17,0.19,1.73,1.93,0.02,9.56,9.60,10.63,8.10
NBF3,-,9.80,9.89,9.56,9.80,9.81,-0.01,0.00,9.78,"62,750.00",9.71,"613,569.50",49,0.09,0.33,0.93,3.45,0.22,9.35,9.24,10.45,7.25
NBL,-,251.00,251.80,247.00,247.69,247.20,0.49,0.00,248.61,"121,500.00",249.97,"30,206,188.50",378,-2.28,4.80,-0.91,1.94,-0.37,255.69,264.65,337.50,202.00
NBLD85,-,"1,025.30","1,025.30","1,025.30","1,025.30","1,025.30",0.00,0.00,"1,025.30",25.00,"1,032.00","25,632.50",1,-6.70,0.00,-0.65,0.00,0.00,"1,027.46","1,009.31","1,068.00",927.00
NCCD86,-,"1,078.00","1,099.00","1,078.00","1,099.02","1,099.00",0.02,0.00,"1,099.03",29.00,"1,078.00","31,871.80",3,21.02,21.00,1.95,1.95,0.00,"1,066.72","1,034.15","1,166.80",995.00
NESDO,-,"1,565.00","1,595.00","1,565.00","1,575.69","1,575.30",0.39,0.00,"1,574.06",936.00,"1,577.51","1,473,317.30",34,-1.82,30.00,-0.12,1.92,0.10,"2,017.88","2,110.20","2,641.00","1,565.00"
NFS,-,627.00,675.00,618.00,648.11,648.00,0.11,0.00,652.46,"80,010.00",617.40,"52,203,669.60",900,30.71,57.00,4.97,9.22,-0.67,771.65,996.80,"2,614.90",576.00
NGPL,-,393.00,418.00,390.20,407.11,408.00,-0.89,0.00,406.70,"2,659,169.00",391.97,"1,081,488,920.00","5,975",15.14,27.80,3.86,7.12,0.10,305.41,357.33,571.00,250.00
NHDL,-,729.00,743.00,716.50,733.66,720.40,13.26,0.02,723.63,"11,059.00",730.79,"8,002,573.10",131,2.87,26.50,0.39,3.70,1.37,798.58,736.10,"1,002.60",510.20
NHPC,-,222.90,227.00,219.10,220.31,221.90,-1.59,-0.01,223.09,"176,643.00",220.25,"39,407,286.20",467,0.06,7.90,0.03,3.61,-1.26,218.96,221.51,290.00,136.00
NIBD84,-,"1,032.50","1,038.10","1,032.50","1,052.90","1,038.10",14.80,0.01,"1,035.65",51.00,"1,041.00","52,817.90",3,11.90,5.60,1.14,0.54,1.64,"1,030.84","1,008.34","1,077.00",943.00
NIBLGF,-,8.67,8.99,8.67,8.80,8.80,0.00,0.00,8.90,"12,965.00",8.83,"115,368.10",13,-0.03,0.32,-0.34,3.69,-1.12,8.69,8.88,10.64,7.84
NIBLSTF,-,8.22,8.49,8.22,8.41,8.41,0.00,0.00,8.37,931.00,8.37,"7,788.91",9,0.04,0.27,0.48,3.28,0.52,8.56,8.66,10.55,7.85
NIBSF2,-,8.20,8.40,8.20,8.37,8.37,0.00,0.00,8.39,"25,620.00",8.34,"215,037.00",14,0.03,0.20,0.36,2.44,-0.28,8.40,8.47,9.60,7.53
NICA,-,345.00,350.00,345.00,347.74,347.90,-0.16,0.00,347.31,"54,077.00",347.71,"18,781,260.90",297,0.03,5.00,0.01,1.45,0.12,371.96,399.83,573.00,335.50
NICBF,-,9.13,9.13,9.13,9.13,9.13,0.00,0.00,9.13,"1,000.00",9.16,"9,130.00",1,-0.03,0.00,-0.33,0.00,0.00,9.18,9.32,10.50,8.38
NICFC,-,9.21,9.30,9.17,9.25,9.25,0.00,0.00,9.20,"52,500.00",9.26,"483,187.00",16,-0.01,0.13,-0.11,1.42,0.50,9.12,9.26,10.99,8.13
NICGF2,-,8.69,8.88,8.69,8.87,8.87,0.00,0.00,8.86,"20,350.00",8.84,"180,343.50",13,0.03,0.19,0.34,2.19,0.09,8.71,8.76,9.79,7.66
NICL,-,779.00,790.00,772.00,782.87,785.00,-2.13,0.00,779.79,"68,817.00",771.51,"53,662,971.20",548,11.36,18.00,1.47,2.33,0.39,899.55,937.47,"1,162.00",749.70
NICLBSL,-,610.10,616.50,610.00,611.80,610.30,1.50,0.00,612.99,"6,267.00",616.35,"3,841,630.80",125,-4.55,6.50,-0.74,1.07,-0.20,658.32,683.37,907.00,605.00
NICSF,-,9.05,9.10,9.05,9.10,9.10,0.00,0.00,9.08,"9,875.00",9.20,"89,669.50",13,-0.10,0.05,-1.09,0.55,0.21,9.21,9.40,11.45,8.49
NIFRA,-,281.00,286.50,279.30,279.97,280.10,-0.13,0.00,282.52,"297,316.00",280.99,"83,997,684.00",974,-1.02,7.20,-0.36,2.58,-0.91,272.42,274.80,366.60,188.10
NIFRAUR85/86,-,"1,020.00","1,020.00","1,020.00","1,020.00","1,020.00",0.00,0.00,"1,020.00",25.00,"1,000.00","25,500.00",1,20.00,0.00,2.00,0.00,0.00,0.00,0.00,"1,025.00",870.90
NIL,-,694.00,698.90,692.00,692.91,692.10,0.81,0.00,693.45,"8,967.00",692.20,"6,218,202.40",67,0.71,6.90,0.10,1.00,-0.08,802.45,846.61,"1,050.00",687.00
NIMB,-,211.10,212.00,209.00,209.46,209.90,-0.44,0.00,209.68,"97,029.00",211.15,"20,345,368.20",397,-1.69,3.00,-0.80,1.44,-0.11,213.83,221.10,295.00,149.20
NIMBPO,-,157.00,160.00,157.00,159.00,159.00,0.00,0.00,158.90,"8,067.00",159.10,"1,281,814.00",9,-0.10,3.00,-0.06,1.91,0.07,159.28,165.14,222.00,128.50
NLG,-,806.00,806.00,776.00,780.66,778.20,2.46,0.00,785.23,"18,167.00",791.30,"14,265,338.50",154,-10.64,30.00,-1.34,3.87,-0.59,923.69,"1,011.64","1,382.00",732.00
NLIC,-,748.00,759.00,748.00,750.14,750.00,0.14,0.00,750.17,"36,988.00",748.51,"27,747,260.20",304,1.63,11.00,0.22,1.47,0.00,769.93,788.57,"1,060.00",570.10
NLICL,-,593.00,600.00,585.10,589.44,594.00,-4.56,-0.01,590.08,"45,113.00",593.71,"26,620,097.60",152,-4.27,14.90,-0.72,2.55,-0.11,612.72,613.34,776.10,528.00
NLICP,-,413.00,413.00,413.00,413.00,413.00,0.00,0.00,413.00,"14,000.00",413.00,"5,782,000.00",1,0.00,0.00,0.00,0.00,0.00,"1,001.16",0.00,452.00,413.00
NMB,-,245.00,245.00,238.70,241.82,242.00,-0.18,0.00,241.07,"32,334.00",243.48,"7,794,713.90",107,-1.66,6.30,-0.68,2.64,0.31,245.95,250.08,300.00,179.30
NMB50,-,10.69,10.99,10.69,10.99,10.99,0.00,0.00,10.98,"20,650.00",10.78,"226,680.00",6,0.21,0.30,1.95,2.81,0.12,10.48,10.62,12.54,9.44
NMBHF2,-,8.52,8.57,8.52,8.55,8.55,0.00,0.00,8.56,"9,000.00",8.69,"77,023.00",16,-0.14,0.05,-1.61,0.59,-0.09,0.00,0.00,10.00,8.16
NMBMF,-,699.00,699.00,678.20,684.45,695.00,-10.55,-0.02,683.91,"5,882.00",692.03,"4,022,780.00",50,-7.58,20.80,-1.10,3.07,0.08,726.64,726.30,918.00,646.80
NMFBS,-,"1,233.10","1,235.00","1,232.00","1,232.18","1,232.00",0.18,0.00,"1,232.46","6,372.00","1,232.87","7,853,221.40",58,-0.69,3.00,-0.06,0.24,-0.02,"1,260.53","1,331.03","1,727.00","1,161.00"
NMIC,-,"1,777.00","1,795.50","1,656.30","1,676.88","1,679.00",-2.12,0.00,"1,716.34","29,692.00","1,776.05","50,961,454.30",973,-99.17,139.20,-5.58,8.40,-2.35,0.00,0.00,"2,703.30",302.30
NMLBBL,-,635.00,665.00,635.00,638.96,641.90,-2.94,0.00,640.45,"6,160.00",643.39,"3,945,167.00",76,-4.43,30.00,-0.69,4.72,-0.23,666.08,701.62,988.00,608.20
NRIC,-,"1,277.00","1,277.00","1,254.00","1,264.13","1,265.00",-0.87,0.00,"1,262.26","96,075.00","1,270.83","121,271,601.30",454,-6.70,23.00,-0.53,1.83,0.15,"1,100.81","1,001.99","1,389.90",630.10
NRM,-,450.10,454.00,448.00,451.73,451.00,0.73,0.00,451.24,"38,651.00",453.69,"17,441,067.00",283,-1.96,6.00,-0.43,1.34,0.11,489.65,478.21,645.00,377.30
NRN,-,"2,050.00","2,068.90","2,035.00","2,062.34","2,035.00",27.34,0.01,"2,057.22","195,390.00","2,056.37","401,959,838.30",676,5.97,33.90,0.29,1.67,0.25,"1,538.76","1,341.41","2,159.00",616.50
NSIF2,-,10.39,10.69,10.39,10.55,10.55,0.00,0.00,10.56,"1,300.00",10.60,"13,728.00",10,-0.05,0.30,-0.47,2.89,-0.09,10.34,10.51,12.47,9.52
NTC,-,851.00,867.90,849.00,854.96,855.00,-0.04,0.00,854.81,"8,879.00",853.97,"7,589,893.40",166,0.99,18.90,0.12,2.23,0.02,901.84,926.17,"1,214.00",800.00
NUBL,-,666.00,676.00,666.00,673.88,674.90,-1.02,0.00,673.28,"6,837.00",672.94,"4,603,197.90",75,0.94,10.00,0.14,1.50,0.09,683.38,701.74,930.20,650.00
NWCL,-,875.10,890.00,873.00,879.73,880.00,-0.27,0.00,880.11,"2,482.00",885.77,"2,184,440.50",60,-6.04,17.00,-0.68,1.95,-0.04,977.84,988.44,"1,264.00",830.00
NYADI,-,423.90,440.00,423.90,430.13,431.90,-1.77,0.00,434.66,"25,513.00",432.48,"11,089,369.60",216,-2.35,16.10,-0.54,3.80,-1.05,550.70,477.75,880.00,283.30
OHL,-,876.60,919.90,871.20,899.74,901.00,-1.26,0.00,891.48,"25,637.00",881.02,"22,854,762.00",228,18.72,48.70,2.12,5.59,0.92,906.05,932.82,"1,205.00",746.00
OMPL,-,"1,512.00","1,532.00","1,493.00","1,497.54","1,493.00",4.54,0.00,"1,507.11","38,860.00","1,537.76","58,566,262.00","1,820",-40.22,39.00,-2.62,2.61,-0.64,0.00,0.00,"2,167.20",270.00
PBD88,-,"1,120.10","1,133.00","1,120.10","1,133.00","1,133.00",0.00,0.00,"1,130.79",225.00,"1,130.00","254,427.50",3,3.00,12.90,0.27,1.15,0.20,"1,126.65","1,107.38","1,219.70","1,001.00"
PCBL,-,240.00,243.00,238.30,239.79,239.50,0.29,0.00,239.28,"54,935.00",241.23,"13,144,715.90",185,-1.44,4.70,-0.60,1.97,0.21,249.82,259.56,329.00,190.10
PFL,-,407.00,423.00,407.00,412.51,413.00,-0.49,0.00,416.32,"23,650.00",414.14,"9,845,948.50",187,-1.63,16.00,-0.39,3.93,-0.92,459.94,524.92,794.90,339.90
PHCL,-,536.10,565.00,536.10,545.65,542.00,3.65,0.01,550.54,"31,410.00",539.67,"17,292,426.70",287,5.98,28.90,1.11,5.39,-0.90,590.41,547.11,745.60,301.90
PMHPL,-,300.00,317.90,297.10,309.08,309.80,-0.72,0.00,308.69,"108,053.00",294.69,"33,354,471.10",351,14.39,20.80,4.88,7.00,0.13,299.92,291.45,348.80,221.90
PMLI,-,490.20,506.00,490.20,495.44,494.00,1.44,0.00,498.21,"11,211.00",497.15,"5,585,465.80",189,-1.71,15.80,-0.34,3.22,-0.56,559.54,565.36,732.20,477.10
PPCL,-,330.10,353.60,330.10,335.33,335.00,0.33,0.00,339.07,"86,640.00",331.69,"29,377,093.10",308,3.64,23.50,1.10,7.12,-1.12,317.62,304.34,367.20,221.60
PPL,-,489.90,490.80,465.00,470.16,470.00,0.16,0.00,475.66,"56,002.00",481.24,"26,637,800.80",347,-11.08,25.80,-2.30,5.55,-1.17,538.47,528.17,648.60,428.00
PRIN,-,806.00,837.00,806.00,822.72,823.00,-0.28,0.00,821.30,"7,548.00",820.34,"6,199,187.50",78,2.38,31.00,0.29,3.85,0.17,939.38,955.44,"1,113.00",756.00
PROFL,-,486.70,510.00,484.00,494.97,494.00,0.97,0.00,497.79,"18,237.00",493.35,"9,078,281.70",149,1.62,26.00,0.33,5.37,-0.57,559.44,590.60,865.00,351.20
PRSF,-,10.81,11.22,10.81,11.22,11.22,0.00,0.00,10.86,"1,900.00",11.00,"20,639.00",6,0.22,0.41,2.00,3.79,3.19,10.35,10.28,11.87,8.48
PRVU,-,209.00,209.00,205.00,206.07,206.00,0.07,0.00,206.00,"118,147.00",207.09,"24,338,840.30",416,-1.02,4.00,-0.49,1.95,0.03,215.94,224.78,297.00,137.00
PRVUPO,-,110.00,110.00,110.00,110.00,110.00,0.00,0.00,110.00,"1,000.00",110.00,"110,000.00",1,0.00,0.00,0.00,0.00,0.00,133.58,139.97,121.60,100.00
PSF,-,10.61,10.87,10.61,10.75,10.75,0.00,0.00,10.81,"10,020.00",10.81,"108,350.00",14,-0.06,0.26,-0.56,2.45,-0.59,10.26,10.24,11.10,8.62
PURE,-,739.70,824.70,739.70,824.70,824.70,0.00,0.00,823.24,"1,940.00",749.80,"1,597,084.00",194,74.90,85.00,9.99,11.49,0.18,0.00,0.00,824.70,289.30
RADHI,-,861.30,866.00,838.00,840.59,839.00,1.59,0.00,852.91,"638,035.00",844.45,"544,183,444.20","1,780",-3.86,28.00,-0.46,3.34,-1.47,492.19,462.10,866.00,246.00
RAWA,-,793.80,809.00,793.80,805.77,808.80,-3.03,0.00,803.57,"2,516.00",810.00,"2,021,775.10",58,-4.23,15.20,-0.52,1.91,0.27,842.85,811.34,990.00,541.20
RBCL,-,"14,457.10","14,550.00","14,457.10","14,497.68","14,481.00",16.68,0.00,"14,499.56",155.00,"14,471.20","2,247,432.00",12,26.48,92.90,0.18,0.64,-0.01,"15,045.03","15,844.12","22,493.90","12,917.00"
RBCLPO,-,"11,555.00","11,650.00","11,510.00","11,510.00","11,510.00",0.00,0.00,"11,573.10",210.00,"11,701.00","2,430,350.00",4,-191.00,140.00,-1.63,1.22,-0.55,"11,734.21","12,058.41","16,270.00","9,893.10"
RFPL,-,677.00,679.30,618.50,619.75,618.80,0.95,0.00,644.47,"170,079.00",666.16,"109,611,488.60","1,487",-46.41,60.80,-6.97,9.83,-3.99,815.47,754.26,"1,484.00",348.10
RHGCL,-,333.00,333.90,322.70,324.69,322.70,1.99,0.01,327.44,"24,797.00",327.70,"8,119,536.30",203,-3.01,11.20,-0.92,3.47,-0.85,544.49,503.08,708.00,317.20
RHPL,-,388.00,420.00,381.20,406.00,404.00,2.00,0.00,405.14,"284,392.00",383.04,"115,217,625.10","1,043",22.96,38.80,5.99,10.18,0.21,414.90,410.49,527.00,260.30
RIDI,-,276.00,288.60,274.00,278.54,277.10,1.44,0.01,280.00,"829,529.00",272.09,"232,266,526.10","1,838",6.45,14.60,2.37,5.33,-0.52,237.74,238.61,311.00,157.90
RLFL,-,487.90,500.00,475.00,485.38,485.00,0.38,0.00,487.77,"31,048.00",483.47,"15,144,140.10",192,1.91,25.00,0.40,5.26,-0.49,541.73,574.59,838.00,394.00
RMF1,-,9.47,9.75,9.47,9.75,9.75,0.00,0.00,9.64,"3,600.00",9.65,"34,714.00",7,0.10,0.28,1.04,2.96,1.10,9.06,9.08,10.19,7.85
RMF2,-,9.66,9.70,9.66,9.70,9.70,0.00,0.00,9.69,600.00,9.85,"5,816.00",2,-0.15,0.04,-1.52,0.41,0.07,9.25,9.43,10.73,8.23
RNLI,-,445.00,447.00,442.00,443.95,447.00,-3.05,-0.01,444.44,"20,647.00",447.88,"9,176,376.50",352,-3.93,5.00,-0.88,1.13,-0.11,527.01,520.61,600.10,415.00
RSDC,-,669.00,669.00,656.00,660.85,660.00,0.85,0.00,660.86,"3,887.00",659.18,"2,568,750.00",62,1.67,13.00,0.25,1.98,0.00,692.73,706.98,890.00,639.00
RURU,-,750.00,783.20,743.40,749.36,750.00,-0.64,0.00,761.56,"59,434.00",742.60,"45,262,313.40",397,6.76,39.80,0.91,5.35,-1.63,729.49,742.91,926.80,607.30
SADBL,-,402.70,410.00,402.00,403.47,404.00,-0.53,0.00,406.02,"54,844.00",407.94,"22,267,566.30",196,-4.47,8.00,-1.10,1.99,-0.63,408.83,416.57,497.00,303.40
SAGF,-,9.82,10.19,9.82,10.18,10.19,-0.01,0.00,10.07,"7,900.00",10.00,"79,546.50",14,0.18,0.37,1.80,3.77,1.09,9.54,9.66,10.93,8.60
SAHAS,-,565.00,578.90,551.10,556.50,560.00,-3.50,-0.01,567.82,"489,575.00",562.43,"277,990,620.80","2,342",-5.93,27.80,-1.05,5.04,-2.03,504.44,513.70,725.00,409.50
SALICO,-,686.00,686.00,672.30,673.93,673.50,0.43,0.00,675.03,"4,242.00",673.13,"2,863,497.90",26,0.80,13.70,0.12,2.04,-0.16,711.25,728.02,926.00,650.00
SAMAJ,-,"2,181.10","2,249.30","2,181.10","2,199.14","2,196.00",3.14,0.00,"2,206.35",429.00,"2,220.21","946,522.10",14,-21.07,68.20,-0.95,3.13,-0.33,"2,925.23","3,059.07","4,181.00","2,092.00"
SANIMA,-,319.00,320.00,315.00,316.11,316.50,-0.39,0.00,316.38,"59,034.00",317.39,"18,677,007.00",234,-1.28,5.00,-0.40,1.59,-0.08,304.38,313.15,382.00,240.00
SAPDBL,-,"1,050.00","1,060.00",994.80,"1,000.95",995.00,5.95,0.01,"1,030.52","68,295.00","1,029.46","70,379,186.30",433,-28.51,65.20,-2.77,6.55,-2.95,"1,099.61",951.65,"1,622.70",322.00
SARBTM,-,834.90,841.00,833.00,834.43,833.30,1.13,0.00,835.09,"32,802.00",833.69,"27,392,616.40",213,0.74,8.00,0.09,0.96,-0.08,811.28,802.55,"1,060.00",696.80
SBCF,-,9.45,9.70,9.45,9.57,9.57,0.00,0.00,9.58,"2,550.00",9.57,"24,430.00",12,0.00,0.25,0.00,2.65,-0.11,9.24,9.23,10.04,7.70
SBD87,-,"1,061.00","1,061.00","1,061.00","1,061.00","1,061.00",0.00,0.00,"1,061.00",30.00,"1,082.27","31,830.00",1,-21.27,0.00,-1.97,0.00,0.00,"1,030.22","1,003.47","1,085.00",940.00
SBI,-,395.00,401.00,392.00,394.62,399.00,-4.38,-0.01,395.55,"15,885.00",397.86,"6,283,354.50",110,-3.24,9.00,-0.81,2.30,-0.24,417.24,430.18,549.00,282.30
SBID83,-,"1,095.00","1,095.00","1,095.00","1,095.00","1,095.00",0.00,0.00,"1,095.00",25.00,"1,100.00","27,375.00",1,-5.00,0.00,-0.45,0.00,0.00,"1,091.64","1,081.27","1,147.40","1,015.10"
SBL,-,302.00,306.50,300.30,305.01,306.00,-0.99,0.00,304.42,"65,909.00",302.52,"20,064,061.40",179,2.49,6.20,0.82,2.06,0.19,289.75,305.05,380.00,237.00
SBLD84,-,"1,032.30","1,032.30","1,031.30","1,031.30","1,031.30",0.00,0.00,"1,031.80",50.00,"1,033.50","51,590.00",2,-2.20,1.00,-0.21,0.10,-0.05,990.01,937.13,"1,060.00",980.00
SCB,-,625.00,625.00,609.00,609.44,610.00,-0.56,0.00,610.63,"14,922.00",615.00,"9,111,848.00",178,-5.56,16.00,-0.90,2.63,-0.20,646.83,666.67,790.00,549.00
SEF,-,10.00,10.10,9.92,10.00,10.00,0.00,0.00,9.98,"22,300.00",10.00,"222,588.00",11,0.00,0.18,0.00,1.81,0.18,9.77,9.69,10.49,7.80
SFCL,-,488.00,507.00,488.00,498.64,499.80,-1.16,0.00,499.23,"39,375.00",492.64,"19,657,263.70",272,6.00,19.00,1.22,3.89,-0.12,566.43,614.09,"1,117.90",357.00
SFEF,-,9.51,9.79,9.51,9.70,9.70,0.00,0.00,9.63,"1,000.00",9.65,"9,633.00",7,0.05,0.28,0.52,2.94,0.69,9.37,9.29,10.66,7.86
SFMF,-,10.30,10.30,10.23,10.23,10.23,0.00,0.00,10.25,"1,000.00",10.43,"10,251.00",2,-0.20,0.07,-1.92,0.68,-0.21,10.28,10.24,11.99,9.22
SGHC,-,422.00,428.00,417.00,421.12,420.30,0.82,0.00,422.37,"15,312.00",421.31,"6,467,259.20",120,-0.19,11.00,-0.05,2.64,-0.30,510.72,478.38,649.50,317.00
SGIC,-,552.10,565.00,548.00,550.32,548.10,2.22,0.00,553.69,"28,350.00",559.75,"15,696,995.20",237,-9.43,17.00,-1.68,3.10,-0.61,634.56,651.95,817.10,516.00
SHEL,-,282.00,297.50,282.00,284.99,285.20,-0.21,0.00,291.34,"837,660.00",286.55,"244,045,507.00","2,399",-1.56,15.50,-0.54,5.50,-2.23,257.77,256.49,334.40,151.50
SHINE,-,400.40,406.90,400.40,404.43,403.00,1.43,0.00,403.96,"34,959.00",401.92,"14,122,088.10",179,2.51,6.50,0.62,1.62,0.12,421.84,440.52,625.00,373.20
SHIVM,-,516.10,519.00,511.00,515.07,515.00,0.07,0.00,514.99,"185,975.00",515.78,"95,775,398.60",763,-0.71,8.00,-0.14,1.57,0.02,538.41,557.43,779.90,470.50
SHL,-,572.20,579.90,551.00,570.28,574.00,-3.72,-0.01,570.15,"350,935.00",561.07,"200,086,278.90",755,9.21,28.90,1.64,5.25,0.02,506.85,514.81,636.50,416.50
SHLB,-,"1,847.10","1,903.90","1,830.00","1,847.38","1,850.00",-2.62,0.00,"1,845.83","1,285.00","1,866.61","2,371,892.00",49,-19.23,73.90,-1.03,4.04,0.08,"2,326.92","2,248.55","2,907.00","1,681.00"
SHPC,-,624.00,648.00,624.00,635.84,636.00,-0.16,0.00,638.59,"1,180,505.00",614.99,"753,854,612.20","4,220",20.85,24.00,3.39,3.85,-0.43,515.30,524.04,680.00,316.00
SICL,-,736.00,750.70,736.00,743.32,741.00,2.32,0.00,747.92,"17,266.00",735.75,"12,913,519.60",80,7.57,14.70,1.03,2.00,-0.62,787.95,809.69,"1,120.00",675.00
SIFC,-,580.00,599.50,554.00,586.56,586.90,-0.34,0.00,580.89,"111,648.00",568.84,"64,855,291.70",798,17.72,45.50,3.12,8.21,0.97,545.23,575.39,795.00,426.00
SIGS2,-,9.93,10.12,9.90,9.90,9.90,0.00,0.00,9.93,"21,800.00",10.04,"216,372.00",8,-0.14,0.22,-1.39,2.22,-0.26,9.83,9.76,10.48,7.95
SIGS3,-,10.18,10.39,10.18,10.39,10.39,0.00,0.00,10.36,"26,960.00",10.19,"279,177.40",7,0.20,0.21,1.96,2.06,0.33,9.91,9.79,10.96,8.28
SIKLES,-,903.00,985.00,903.00,932.47,929.00,3.47,0.00,943.43,"3,084.00",921.41,"2,909,538.00",68,11.06,82.00,1.20,9.08,-1.18,"1,050.37",942.81,"1,475.00",571.10
SINDU,-,848.00,867.00,835.00,843.04,845.10,-2.06,0.00,847.75,"55,088.00",847.32,"46,700,626.30",667,-4.28,32.00,-0.51,3.83,-0.56,"1,014.08",915.04,"1,482.00",376.00
