Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
LVF2,-,9.10,9.20,9.10,9.15,9.15,0.00,0.00,9.16,600.00,9.18,"5,495.00",6,-0.03,0.10,-0.33,1.10,-0.09,9.74,9.55,11.45,8.27
MAKAR,-,580.10,585.00,570.10,574.22,573.10,1.12,0.00,576.46,"1,384.00",585.44,"797,825.50",53,-11.22,14.90,-1.92,2.61,-0.39,653.64,673.74,860.00,431.30
MANDU,-,846.30,850.00,840.00,840.97,841.00,-0.03,0.00,842.89,"2,166.00",854.90,"1,825,700.00",51,-13.93,10.00,-1.63,1.19,-0.23,880.50,899.48,"1,090.00",805.60
MATRI,-,"1,000.00","1,014.00",998.00,"1,002.00","1,002.00",0.00,0.00,"1,003.50",410.00,"1,001.70","411,436.00",23,0.30,16.00,0.03,1.60,-0.15,"1,181.89","1,211.69","1,600.00",990.00
MBJC,-,304.00,315.90,304.00,305.39,305.10,0.29,0.00,307.10,"15,802.00",306.26,"4,852,821.40",321,-0.87,11.90,-0.28,3.91,-0.56,320.22,330.45,410.00,293.50
MBL,-,253.80,253.80,250.50,251.23,251.10,0.13,0.00,251.05,"68,588.00",251.34,"17,219,166.10",214,-0.11,3.30,-0.04,1.32,0.07,232.91,233.12,290.00,208.60
MBLD87,-,"1,132.00","1,132.00","1,132.00","1,132.00","1,132.00",0.00,0.00,"1,132.00",369.00,"1,110.00","417,708.00",1,22.00,0.00,1.98,0.00,0.00,"1,026.55",0.00,"1,132.00",988.00
MBLEF,-,8.93,9.26,8.93,9.06,9.06,0.00,0.00,9.08,"2,600.00",9.08,"23,604.00",21,-0.02,0.33,-0.22,3.70,-0.20,0.00,0.00,10.19,8.59
MCHL,-,476.00,485.00,476.00,480.00,480.00,0.00,0.00,480.39,"4,579.00",482.22,"2,199,683.00",44,-2.22,9.00,-0.46,1.89,-0.08,560.11,584.65,714.00,452.00
MDB,-,613.00,615.00,609.00,610.03,609.10,0.93,0.00,610.96,"8,015.00",612.71,"4,896,874.30",60,-2.68,6.00,-0.44,0.99,-0.15,621.55,645.19,843.50,557.00
MEHL,-,415.70,422.00,415.70,416.09,417.00,-0.91,0.00,418.87,"7,158.00",420.87,"2,998,283.50",98,-4.78,6.30,-1.14,1.52,-0.67,471.91,495.23,696.00,344.20
MEL,-,286.00,288.10,282.50,283.96,286.00,-2.04,-0.01,285.19,"11,756.00",288.69,"3,352,692.50",192,-4.73,5.60,-1.64,1.98,-0.43,311.03,321.86,393.00,265.60
MEN,-,615.00,625.10,615.00,618.37,618.20,0.17,0.00,621.13,"29,947.00",619.32,"18,600,866.40",175,-0.95,10.10,-0.15,1.64,-0.45,603.11,612.10,758.00,552.40
MERO,-,829.00,840.00,829.00,831.98,832.00,-0.02,0.00,834.07,"6,229.00",835.65,"5,195,392.20",63,-3.67,11.00,-0.44,1.33,-0.25,775.10,757.32,"1,000.00",648.00
MFIL,-,676.00,690.50,667.00,668.09,674.00,-5.91,-0.01,677.21,"28,171.00",670.01,"19,077,758.30",118,-1.92,23.50,-0.29,3.52,-1.37,625.16,635.21,834.00,560.00
MFLD85,-,"1,085.00","1,085.00","1,085.00","1,085.00","1,085.00",0.00,0.00,"1,085.00",50.00,"1,090.00","54,250.00",1,-5.00,0.00,-0.46,0.00,0.00,"1,063.76","1,035.08","1,150.00","1,023.60"
MHCL,-,417.10,438.40,417.10,424.74,425.00,-0.26,0.00,422.71,"5,161.00",423.76,"2,181,621.00",103,0.98,21.30,0.23,5.11,0.48,474.90,508.17,655.00,355.10
MHL,-,505.00,505.00,488.50,493.88,491.00,2.88,0.01,492.37,"14,799.00",502.47,"7,286,604.00",150,-8.59,16.50,-1.71,3.38,0.31,617.43,701.81,"1,088.00",470.00
MHNL,-,246.10,250.00,245.00,245.92,248.00,-2.08,-0.01,246.35,"16,007.00",249.19,"3,943,378.90",73,-3.27,5.00,-1.31,2.04,-0.18,267.90,268.62,316.00,234.00
MKCL,-,"1,540.00","1,570.80","1,530.00","1,530.96","1,530.00",0.96,0.00,"1,545.48","6,828.00","1,567.19","10,552,539.00",129,-36.23,40.80,-2.31,2.67,-0.95,"1,568.99","1,578.42","1,900.00","1,230.10"
MKHC,-,400.10,403.00,392.10,399.46,398.90,0.56,0.00,398.05,"12,766.00",406.26,"5,081,498.20",126,-6.80,10.90,-1.67,2.78,0.35,457.64,490.86,627.00,307.40
MKHL,-,762.60,766.00,750.20,755.18,755.20,-0.02,0.00,756.70,"1,673.00",778.06,"1,265,958.00",46,-22.88,15.80,-2.94,2.11,-0.20,763.26,732.37,"1,027.00",450.80
MKJC,-,585.00,596.60,582.00,593.49,594.50,-1.01,0.00,594.02,"65,870.00",584.80,"39,128,340.70",368,8.69,14.60,1.49,2.51,-0.09,540.69,549.30,632.00,402.00
MLBBL,-,"1,490.00","1,499.00","1,470.00","1,470.79","1,470.00",0.79,0.00,"1,482.25","1,081.00","1,481.13","1,602,308.40",41,-10.34,29.00,-0.70,1.97,-0.78,"1,527.55","1,581.54","2,019.00","1,360.00"
MLBL,-,390.00,396.80,388.10,390.44,391.00,-0.56,0.00,390.95,"32,622.00",389.70,"12,753,525.20",160,0.74,8.70,0.19,2.24,-0.13,397.45,396.23,488.00,358.00
MLBS,-,"1,501.00","1,535.00","1,501.00","1,518.44","1,535.00",-16.56,-0.01,"1,508.12",382.00,"1,522.37","576,101.00",17,-3.93,34.00,-0.26,2.27,0.68,"1,664.66","1,822.16","2,530.00","1,412.10"
MLBSL,-,"2,080.00","2,106.40","2,065.10","2,080.33","2,099.00",-18.67,-0.01,"2,081.49","1,054.00","2,101.00","2,193,891.50",31,-20.67,41.30,-0.98,2.00,-0.06,"2,228.95","2,264.30","2,648.70","1,950.00"
MMF1,-,9.57,9.95,9.57,9.83,9.79,0.04,0.00,9.83,"1,090,322.00",9.39,"10,721,798.90",262,0.44,0.38,4.69,3.97,-0.04,9.00,8.93,9.95,7.85
MMKJL,-,588.00,588.80,564.50,573.55,575.00,-1.45,0.00,575.25,"9,331.00",595.35,"5,367,666.50",96,-21.80,24.30,-3.66,4.30,-0.30,615.13,658.03,890.40,451.80
MNBBL,-,450.60,450.60,436.00,442.34,441.30,1.04,0.00,443.59,"49,580.00",441.83,"21,993,289.90",194,0.51,14.60,0.12,3.35,-0.28,391.01,386.26,503.00,349.00
MND84/85,-,"1,112.00","1,112.00","1,112.00","1,112.00","1,112.00",0.00,0.00,"1,112.00",532.00,"1,091.40","591,584.00",5,20.60,0.00,1.89,0.00,0.00,"1,037.48",0.00,"1,112.00","1,012.00"
MNMF1,-,8.86,9.21,8.86,9.10,9.10,0.00,0.00,9.09,"8,230.00",9.03,"74,806.80",19,0.07,0.35,0.78,3.95,0.12,9.23,0.00,10.42,8.67
MPFL,-,581.40,593.00,560.00,573.18,572.50,0.68,0.00,570.02,"5,331.00",570.03,"3,038,802.50",52,3.15,33.00,0.55,5.89,0.55,613.55,638.92,839.40,549.00
MSHL,-,891.10,900.00,891.00,894.55,892.40,2.15,0.00,892.22,"3,619.00",901.55,"3,228,940.70",43,-7.00,9.00,-0.78,1.01,0.26,893.39,926.95,"1,141.00",808.50
MSLB,-,"1,421.00","1,512.00","1,421.00","1,448.05","1,439.00",9.05,0.01,"1,486.97","5,488.00","1,448.53","8,160,513.50",87,-0.48,91.00,-0.03,6.40,-2.69,"1,307.40","1,364.12","1,851.00","1,130.20"
NABBC,-,726.00,726.00,690.10,690.12,690.10,0.02,0.00,705.01,"16,953.00",713.30,"11,952,076.80",71,-23.18,35.90,-3.25,5.20,-2.16,"1,593.02","1,495.33","2,060.00",530.00
NABIL,-,507.30,517.80,507.30,514.87,514.70,0.17,0.00,515.29,"25,831.00",517.58,"13,310,474.80",350,-2.71,10.50,-0.52,2.07,-0.08,502.92,501.05,619.00,474.10
NABILD87,-,"1,082.00","1,082.00","1,082.00","1,082.00","1,082.00",0.00,0.00,"1,082.00",25.00,"1,065.00","27,050.00",1,17.00,0.00,1.60,0.00,0.00,"1,056.96",0.00,"1,118.00","1,010.10"
NADEP,-,786.10,793.00,780.00,789.91,790.00,-0.09,0.00,783.68,"2,561.00",785.38,"2,006,996.00",43,4.53,13.00,0.58,1.67,0.79,862.99,899.86,"1,179.00",775.00
NBF2,-,9.55,9.60,9.40,9.45,9.58,-0.13,-0.01,9.49,"42,980.00",9.51,"407,805.00",23,-0.06,0.20,-0.63,2.13,-0.40,9.99,9.79,11.10,8.70
NBF3,-,9.15,9.48,9.15,9.23,9.30,-0.07,-0.01,9.31,"40,815.00",9.31,"379,834.80",44,-0.08,0.33,-0.86,3.61,-0.83,9.76,9.58,10.67,8.14
NBL,-,247.20,251.00,247.20,248.75,248.80,-0.05,0.00,249.43,"51,355.00",249.39,"12,809,281.10",227,-0.64,3.80,-0.26,1.54,-0.27,260.50,260.42,313.00,239.20
NBLD85,-,"1,091.40","1,091.40","1,071.00","1,071.00","1,071.00",0.00,0.00,"1,080.07",900.00,"1,070.00","972,060.00",3,1.00,20.40,0.09,1.90,-0.85,"1,035.24","1,022.46","1,091.40",994.00
NBLD87,-,"1,052.50","1,096.50","1,052.50","1,096.50","1,096.50",0.00,0.00,"1,089.78",267.00,"1,058.80","290,970.30",5,37.70,44.00,3.56,4.18,0.61,"1,045.50","1,037.43","1,096.50","1,000.00"
NESDO,-,"1,505.00","1,515.00","1,493.00","1,500.00","1,500.00",0.00,0.00,"1,499.69","1,590.00","1,505.10","2,384,504.80",36,-5.10,22.00,-0.34,1.47,0.02,"1,686.41","1,889.78","2,641.00","1,470.50"
NFS,-,635.00,647.70,622.00,643.13,643.00,0.13,0.00,637.77,"12,558.00",639.71,"8,009,140.90",181,3.42,25.70,0.53,4.13,0.83,677.79,746.19,"1,625.00",576.00
NGPL,-,395.00,401.90,390.10,395.82,396.00,-0.18,0.00,396.72,"134,444.00",394.48,"53,336,946.10",478,1.34,11.80,0.34,3.02,-0.23,370.89,339.29,571.00,250.00
NHDL,-,680.00,689.00,677.60,680.17,680.10,0.07,0.00,681.25,"3,144.00",685.17,"2,141,861.50",58,-5.00,11.40,-0.73,1.68,-0.16,731.95,766.04,"1,002.60",520.00
NHPC,-,205.00,205.00,201.20,202.00,202.00,0.00,0.00,203.30,"39,348.00",203.65,"7,999,533.90",163,-1.65,3.80,-0.81,1.89,-0.64,215.84,217.37,254.00,195.20
NIBLGF,-,9.58,10.00,9.58,9.79,9.82,-0.03,0.00,9.82,"141,560.00",9.40,"1,389,413.20",52,0.39,0.42,4.15,4.38,-0.26,8.95,8.88,10.25,7.84
NIBLSTF,-,8.90,8.90,8.48,8.52,8.52,0.00,0.00,8.61,"36,650.00",8.77,"315,488.00",14,-0.25,0.42,-2.85,4.95,-1.03,8.56,8.62,10.08,7.85
NIBSF2,-,8.92,9.33,8.92,9.26,9.24,0.02,0.00,9.26,"82,990.00",8.75,"768,470.30",68,0.51,0.41,5.83,4.60,0.00,8.59,8.55,9.58,7.65
NICA,-,338.00,344.70,338.00,341.54,341.10,0.44,0.00,341.92,"33,752.00",344.18,"11,540,652.00",225,-2.64,6.70,-0.77,1.98,-0.11,364.25,370.14,505.00,333.00
NICAD85/86,-,"1,136.00","1,136.00","1,136.00","1,136.00","1,136.00",0.00,0.00,"1,136.00","1,060.00","1,136.00","1,204,160.00",4,0.00,0.00,0.00,0.00,0.00,"1,072.60",0.00,"1,175.00","1,040.60"
NICBF,-,9.12,9.12,9.12,9.12,9.12,0.00,0.00,9.12,100.00,9.10,912.00,1,0.02,0.00,0.22,0.00,0.00,9.34,9.31,10.60,8.49
NICFC,-,8.83,9.00,8.80,9.00,9.00,0.00,0.00,8.95,"2,000.00",9.00,"17,896.00",12,0.00,0.20,0.00,2.27,0.58,9.29,9.25,10.75,8.13
NICGF2,-,8.83,9.00,8.80,8.82,8.82,0.00,0.00,8.88,800.00,9.00,"7,105.00",8,-0.18,0.20,-2.00,2.27,-0.69,8.78,8.78,9.98,8.20
NICL,-,595.00,599.00,585.00,587.93,585.00,2.93,0.01,591.24,"9,643.00",600.29,"5,701,355.30",111,-12.36,14.00,-2.06,2.39,-0.56,718.34,807.59,"1,090.00",570.00
NICLBSL,-,580.50,586.00,576.00,576.51,576.10,0.41,0.00,578.89,"5,719.00",580.30,"3,310,693.20",128,-3.79,10.00,-0.65,1.74,-0.41,641.83,654.98,807.00,576.00
NICSF,-,9.00,9.07,8.87,8.92,8.91,0.01,0.00,8.93,"10,700.00",9.04,"95,544.00",14,-0.12,0.20,-1.33,2.25,-0.10,9.19,9.24,11.45,8.49
NIFRA,-,274.00,276.00,271.20,273.02,273.00,0.02,0.00,273.39,"78,240.00",273.78,"21,390,273.90",625,-0.76,4.80,-0.28,1.77,-0.14,282.24,276.23,328.10,240.10
NIFRAGED,-,992.30,992.30,992.30,992.30,992.30,0.00,0.00,992.30,75.00,992.30,"74,422.50",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,020.00",948.00
NIL,-,683.00,695.30,678.00,680.80,680.00,0.80,0.00,681.51,"8,801.00",681.71,"5,997,963.00",143,-0.91,17.30,-0.13,2.55,-0.10,720.50,770.33,"1,000.00",663.50
NIMB,-,207.00,209.90,206.50,207.70,207.30,0.40,0.00,207.58,"55,376.00",209.32,"11,494,725.10",243,-1.62,3.40,-0.77,1.65,0.06,214.86,215.39,264.90,201.00
NIMBD90,-,"1,161.00","1,161.00","1,161.00","1,161.00","1,161.00",0.00,0.00,"1,161.00",10.00,"1,160.00","11,610.00",1,1.00,0.00,0.09,0.00,0.00,"1,131.30","1,104.19","1,251.00","1,050.00"
NIMBPO,-,166.50,166.50,163.20,163.30,163.30,0.00,0.00,163.35,539.00,164.80,"88,046.80",3,-1.50,3.30,-0.91,2.02,-0.03,161.52,161.61,186.80,147.70
NLG,-,810.10,820.00,805.70,810.34,809.00,1.34,0.00,811.77,"9,033.00",818.38,"7,332,686.70",83,-8.04,14.30,-0.98,1.77,-0.18,829.48,889.32,"1,382.00",738.10
NLIC,-,773.00,785.00,770.00,772.56,770.00,2.56,0.00,774.47,"25,042.00",772.99,"19,394,227.60",210,-0.43,15.00,-0.06,1.95,-0.25,775.60,774.96,920.00,710.00
NLICL,-,576.40,636.10,576.40,586.59,592.80,-6.21,-0.01,589.93,"7,968.00",588.07,"4,700,596.20",78,-1.48,59.70,-0.25,10.36,-0.57,620.02,613.24,738.00,551.00
NMB,-,253.90,253.90,249.00,249.68,249.90,-0.22,0.00,250.16,"34,487.00",249.85,"8,627,360.00",169,-0.17,4.90,-0.07,1.97,-0.19,250.17,248.70,288.00,230.00
NMB50,-,10.10,10.21,10.01,10.12,10.12,0.00,0.00,10.13,"207,857.00",10.18,"2,105,889.27",28,-0.06,0.20,-0.59,2.00,-0.11,10.74,10.63,12.23,9.57
NMBD87/88,-,"1,065.00","1,065.00","1,065.00","1,065.00","1,065.00",0.00,0.00,"1,065.00",25.00,"1,050.00","26,625.00",1,15.00,0.00,1.43,0.00,0.00,"1,026.34",993.67,"1,103.60",991.10
NMBHF2,-,8.85,9.15,8.80,9.15,9.15,0.00,0.00,9.05,"26,700.00",8.91,"241,733.00",38,0.24,0.35,2.69,3.98,1.05,0.00,0.00,10.00,8.16
NMBMF,-,685.00,685.00,671.30,678.51,676.50,2.01,0.00,677.54,"1,088.00",675.60,"737,162.40",23,2.91,13.70,0.43,2.04,0.14,718.59,725.43,876.00,646.80
NMFBS,-,"1,265.00","1,267.00","1,253.00","1,263.27","1,261.00",2.27,0.00,"1,261.71","1,907.00","1,263.00","2,406,075.50",33,0.27,14.00,0.02,1.12,0.12,"1,269.05","1,279.46","1,639.50","1,161.00"
NMIC,-,"1,285.00","1,285.00","1,250.00","1,255.73","1,257.00",-1.27,0.00,"1,262.22","8,870.00","1,286.27","11,195,900.20",339,-30.54,35.00,-2.37,2.80,-0.52,0.00,0.00,"2,703.30",302.30
NMLBBL,-,644.00,665.00,644.00,652.83,656.00,-3.17,0.00,655.39,"2,518.00",655.69,"1,650,277.60",51,-2.86,21.00,-0.44,3.26,-0.39,669.00,673.64,860.00,608.20
NRIC,-,"1,685.00","1,695.00","1,660.00","1,668.44","1,670.00",-1.56,0.00,"1,682.38","163,248.00","1,658.08","274,645,200.30","1,008",10.36,35.00,0.62,2.11,-0.84,"1,362.85","1,217.80","1,842.00",722.00
NRM,-,451.00,474.00,451.00,461.19,460.00,1.19,0.00,466.50,"70,906.00",458.68,"33,077,610.00",489,2.51,23.00,0.55,5.10,-1.15,475.80,485.84,645.00,402.00
NRN,-,"2,099.10","2,117.00","2,075.00","2,082.04","2,082.00",0.04,0.00,"2,092.25","49,371.00","2,095.83","103,296,627.60",299,-13.79,42.00,-0.66,2.02,-0.49,"2,012.66","1,755.13","2,444.00",878.00
NSIF2,-,10.05,10.11,10.01,10.10,10.10,0.00,0.00,10.09,"50,800.00",10.10,"512,627.00",14,0.00,0.10,0.00,1.00,0.09,10.71,10.57,12.25,9.69
NTC,-,839.00,840.00,824.00,824.74,825.00,-0.26,0.00,829.65,"69,008.00",839.51,"57,252,441.80",674,-14.77,16.00,-1.76,1.94,-0.60,874.40,889.33,"1,107.00",824.00
NUBL,-,765.00,775.00,761.20,769.61,772.00,-2.39,0.00,769.37,"9,305.00",773.93,"7,158,999.50",72,-4.32,13.80,-0.56,1.81,0.03,716.66,707.44,854.40,650.00
NWCL,-,865.50,916.00,848.20,849.04,849.00,0.04,0.00,855.02,"3,005.00",848.54,"2,569,350.10",68,0.50,67.80,0.06,7.99,-0.70,924.15,953.08,"1,147.00",835.00
NYADI,-,400.60,433.20,400.60,409.96,410.00,-0.04,0.00,410.00,"10,002.00",408.41,"4,100,811.60",115,1.55,32.60,0.38,8.14,-0.01,481.79,514.50,880.00,283.30
OHL,-,792.50,800.00,777.00,777.85,777.00,0.85,0.00,784.71,"17,799.00",807.76,"13,967,122.70",179,-29.91,23.00,-3.70,2.96,-0.88,884.46,896.90,"1,100.00",777.00
OMPL,-,"1,235.00","1,249.00","1,209.00","1,210.34","1,209.10",1.24,0.00,"1,217.75","6,919.00","1,233.22","8,425,585.10",246,-22.88,40.00,-1.86,3.31,-0.61,0.00,0.00,"2,167.20",270.00
PBD85,-,"1,067.00","1,067.00","1,067.00","1,067.00","1,067.00",0.00,0.00,"1,067.00",25.00,"1,070.00","26,675.00",1,-3.00,0.00,-0.28,0.00,0.00,"1,053.45","1,034.79","1,100.00","1,011.00"
PBD88,-,"1,126.00","1,126.00","1,126.00","1,126.00","1,126.00",0.00,0.00,"1,126.00",50.00,"1,126.00","56,300.00",2,0.00,0.00,0.00,0.00,0.00,"1,131.38","1,126.05","1,219.70","1,056.00"
PCBL,-,256.70,256.70,250.00,252.21,252.00,0.21,0.00,252.49,"31,916.00",251.76,"8,058,345.90",129,0.45,6.70,0.18,2.68,-0.11,252.56,252.40,305.70,229.50
PFL,-,393.00,393.80,386.10,391.45,393.00,-1.55,0.00,390.61,"8,971.00",387.39,"3,504,192.80",112,4.06,7.70,1.05,1.99,0.21,416.67,444.93,794.90,339.90
PHCL,-,400.00,408.50,394.60,402.36,404.00,-1.64,0.00,402.69,"5,452.00",400.68,"2,195,463.00",145,1.68,13.90,0.42,3.52,-0.08,540.90,558.62,745.60,310.00
PMHPL,-,370.00,370.00,355.00,356.81,357.80,-0.99,0.00,360.57,"95,068.00",374.11,"34,278,805.10",340,-17.30,15.00,-4.62,4.23,-1.05,347.53,331.98,468.00,237.60
PMLI,-,488.00,500.00,488.00,491.79,495.00,-3.21,-0.01,493.33,"6,917.00",494.47,"3,412,355.90",195,-2.68,12.00,-0.54,2.46,-0.31,533.01,544.82,665.00,480.20
PPCL,-,317.90,327.40,317.90,327.25,327.40,-0.15,0.00,322.65,"8,392.00",324.07,"2,707,680.60",61,3.18,9.50,0.98,2.99,1.41,343.36,330.83,409.90,221.60
PPL,-,296.00,311.10,295.00,302.03,303.00,-0.97,0.00,301.40,"64,195.00",296.04,"19,348,490.40",339,5.99,16.10,2.02,5.46,0.21,443.82,486.45,648.60,295.00
PRIN,-,759.00,769.00,755.00,760.21,764.80,-4.59,-0.01,759.08,"7,808.00",758.97,"5,926,874.40",60,1.24,14.00,0.16,1.85,0.15,864.21,903.86,"1,088.80",755.00
PROFL,-,483.90,503.00,478.00,481.22,481.10,0.12,0.00,487.55,"9,789.00",479.02,"4,772,670.70",76,2.20,25.00,0.46,5.23,-1.32,512.31,542.39,768.00,464.00
PRSF,-,10.58,10.58,10.37,10.37,10.37,0.00,0.00,10.48,215.00,10.39,"2,253.70",2,-0.02,0.21,-0.19,2.03,-1.08,10.91,10.64,12.05,9.12
PRVU,-,208.00,210.00,206.00,208.04,207.70,0.34,0.00,208.05,"63,074.00",208.47,"13,122,454.70",285,-0.43,4.00,-0.21,1.94,0.00,212.29,216.13,273.00,194.10
PSF,-,10.42,10.65,10.42,10.65,10.65,0.00,0.00,10.53,"28,050.00",10.63,"295,349.00",14,0.02,0.23,0.19,2.21,1.13,10.85,10.59,11.90,9.06
PURE,-,802.00,808.90,791.10,795.37,794.50,0.87,0.00,798.57,"8,472.00",806.98,"6,765,482.40",262,-11.61,17.80,-1.44,2.25,-0.40,0.00,0.00,"1,327.90",289.30
RADHI,-,777.30,777.30,759.00,760.75,760.00,0.75,0.00,764.90,"115,016.00",762.11,"87,976,179.70",367,-1.36,18.30,-0.18,2.41,-0.55,698.19,592.18,905.60,322.20
RAWA,-,719.80,750.00,702.00,741.24,735.00,6.24,0.01,737.83,549.00,734.45,"405,069.10",28,6.79,48.00,0.92,6.84,0.46,816.90,824.39,990.00,583.00
RBBD2088,-,"1,030.00","1,063.00","1,030.00","1,050.00","1,050.00",0.00,0.00,"1,057.60","3,460.00","1,040.00","3,659,289.00",18,10.00,33.00,0.96,3.20,-0.72,0.00,0.00,"1,063.00",967.60
RBCL,-,"16,249.00","16,249.00","15,930.20","16,037.36","16,011.20",26.16,0.00,"16,035.42",412.00,"16,002.31","6,606,593.60",29,35.05,318.80,0.22,2.00,0.01,"15,042.23","15,143.08","19,550.00","14,024.00"
RBCLPO,-,"12,760.00","13,000.00","12,760.00","12,983.42","12,955.00",28.42,0.00,"12,955.20",750.00,"12,878.66","9,716,397.50",19,104.76,240.00,0.81,1.88,0.22,"11,966.98","11,933.87","14,289.00","11,007.10"
RFPL,-,355.00,371.00,347.20,359.05,356.00,3.05,0.01,357.06,"15,848.00",354.10,"5,658,672.50",147,4.95,23.80,1.40,6.85,0.55,578.71,724.71,"1,484.00",346.00
RHGCL,-,268.00,268.00,261.70,262.82,267.00,-4.18,-0.02,263.65,"9,138.00",262.86,"2,409,261.40",98,-0.04,6.30,-0.02,2.41,-0.32,407.14,473.10,708.00,261.70
RHPL,-,288.00,313.80,286.00,287.04,286.00,1.04,0.00,290.16,"26,840.00",288.04,"7,787,848.90",216,-1.00,27.80,-0.35,9.72,-1.09,364.95,390.37,527.00,281.00
RIDI,-,225.80,232.00,225.80,230.05,230.00,0.05,0.00,229.47,"93,505.00",230.21,"21,456,723.50",294,-0.16,6.20,-0.07,2.75,0.25,251.35,244.79,302.00,210.00
RLFL,-,452.50,467.00,449.80,450.32,454.00,-3.68,-0.01,452.35,"12,746.00",452.23,"5,765,627.10",107,-1.91,17.20,-0.42,3.82,-0.45,497.02,523.77,740.00,438.90
RMF1,-,9.47,9.47,9.08,9.20,9.08,0.12,0.01,9.36,"20,300.00",9.29,"190,080.50",17,-0.09,0.39,-0.97,4.30,-1.78,9.53,9.34,11.40,8.10
RMF2,-,9.02,9.16,9.02,9.16,9.16,0.00,0.00,9.16,"30,800.00",9.10,"282,024.00",5,0.06,0.14,0.66,1.55,0.04,9.59,9.46,10.73,8.50
RNLI,-,455.50,465.90,453.30,455.04,457.00,-1.96,0.00,457.28,"26,746.00",461.10,"12,230,279.50",449,-6.06,12.60,-1.31,2.78,-0.49,497.34,508.99,593.00,430.00
RSDC,-,667.90,687.70,667.90,683.80,682.20,1.60,0.00,682.70,"8,442.00",681.18,"5,763,358.10",66,2.62,19.80,0.38,2.96,0.16,695.30,697.66,880.00,638.00
RSY,-,8.80,9.00,8.63,8.95,8.95,0.00,0.00,8.97,"11,900.00",8.97,"106,708.00",21,-0.02,0.37,-0.22,4.29,-0.19,0.00,0.00,10.08,8.58
RURU,-,711.00,734.40,711.00,723.24,719.70,3.54,0.00,725.16,"6,905.00",724.65,"5,007,225.80",60,-1.41,23.40,-0.19,3.29,-0.27,728.88,732.36,885.00,660.00
SADBL,-,425.00,427.80,420.00,420.60,420.10,0.50,0.00,422.34,"35,812.00",421.33,"15,124,904.40",143,-0.73,7.80,-0.17,1.86,-0.41,421.28,417.81,526.50,372.40
SADBLP,-,232.00,232.00,232.00,232.00,232.00,0.00,0.00,232.00,"31,227.00",232.00,"7,244,664.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,234.00,164.00
SAGF,-,9.56,9.56,9.20,9.46,9.48,-0.02,0.00,9.47,"74,351.00",9.38,"703,750.06",31,0.08,0.36,0.85,3.91,-0.06,9.84,9.73,11.00,8.92
SAHAS,-,635.00,638.10,631.20,632.01,632.00,0.01,0.00,634.82,"74,267.00",637.90,"47,146,263.40",523,-5.89,6.90,-0.92,1.09,-0.44,570.26,545.66,705.00,409.50
SALICO,-,671.00,680.00,670.70,675.23,675.00,0.23,0.00,675.12,"1,389.00",674.95,"937,741.70",22,0.28,9.30,0.04,1.39,0.02,697.92,706.66,820.00,650.00
SAMAJ,-,"2,801.00","2,890.00","2,780.50","2,795.95","2,780.50",15.45,0.01,"2,834.00","1,458.00","2,746.13","4,131,974.10",81,49.82,109.50,1.81,3.94,-1.36,"2,481.23","2,783.64","4,181.00","2,092.00"
SAND2085,-,"1,100.00","1,100.00","1,100.00","1,100.00","1,100.00",0.00,0.00,"1,100.00",50.00,"1,081.70","55,000.00",1,18.30,0.00,1.69,0.00,0.00,"1,075.15","1,057.44","1,189.00","1,040.50"
SANIMA,-,371.00,372.90,365.50,369.68,369.30,0.38,0.00,370.07,"184,605.00",371.92,"68,316,842.40",316,-2.24,7.40,-0.60,2.02,-0.11,331.57,321.54,391.00,285.00
SANVI,-,637.00,652.00,618.40,619.93,620.00,-0.07,0.00,625.75,"20,187.00",634.25,"12,631,988.30",668,-14.32,33.60,-2.26,5.43,-0.94,0.00,0.00,930.40,359.00
SAPDBL,-,775.00,800.00,775.00,797.12,789.10,8.02,0.01,786.38,"32,087.00",787.35,"25,232,542.10",355,9.77,25.00,1.24,3.23,1.35,989.04,"1,049.98","1,622.70",464.40
SARBTM,-,900.10,927.10,895.30,914.73,920.00,-5.27,-0.01,906.75,"21,372.00",901.47,"19,379,151.80",200,13.26,31.80,1.47,3.55,0.87,865.37,840.06,"1,048.00",696.80
SBCF,-,9.29,9.30,9.11,9.15,9.15,0.00,0.00,9.23,"34,100.00",9.29,"314,880.00",14,-0.14,0.19,-1.51,2.09,-0.92,9.59,9.46,12.03,8.36
SBD87,-,"1,090.00","1,091.00","1,090.00","1,070.10","1,091.00",-20.90,-0.02,"1,090.15",231.00,"1,070.00","251,825.10",4,0.10,1.00,0.01,0.09,-1.87,"1,042.32","1,024.18","1,091.00","1,002.00"
SBD89,-,"1,157.40","1,157.40","1,135.20","1,135.20","1,135.20",0.00,0.00,"1,146.30",50.00,"1,181.00","57,315.00",2,-45.80,22.20,-3.88,1.96,-0.98,0.00,0.00,"1,205.00","1,041.10"
SBI,-,385.00,396.00,385.00,392.44,390.00,2.44,0.01,391.80,"50,149.00",386.05,"19,648,358.10",92,6.39,11.00,1.66,2.86,0.16,406.44,414.03,549.00,372.20
