Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BARUN,58.85,576.00,576.00,541.00,549.00,552.68,"52,310.00",565.00,"28,910,937.80",357,-16.00,35.00,-2.83,6.47,-0.67,500.95,523.48,763.40,215.00
BBC,45.80,"4,700.00","4,740.00","4,606.00","4,740.00","4,670.91",220.00,"4,781.00","1,027,600.00",11,-41.00,134.00,-0.86,2.91,1.46,"5,226.36","5,599.47","8,208.00","3,024.00"
BFC,45.25,480.00,480.00,458.00,461.00,463.47,"25,936.00",476.00,"12,020,567.00",243,-15.00,22.00,-3.15,4.80,-0.54,494.38,473.02,630.00,151.00
BNHC,48.61,719.00,724.00,677.50,697.00,704.24,"17,184.00",733.00,"12,101,682.60",383,-36.00,46.50,-4.91,6.86,-1.04,-,-,744.00,246.70
BNT,31.30,"13,750.00","13,750.00","13,475.00","13,600.00","13,549.12",466.00,"13,800.00","6,313,890.10",30,-200.00,275.00,-1.45,2.04,0.37,"12,431.59","11,814.50","17,670.00","8,328.00"
BOKL,43.09,273.00,274.00,267.10,268.50,269.26,"44,553.00",275.00,"11,996,204.30",303,-6.50,6.90,-2.36,2.58,-0.28,314.20,338.40,433.20,240.20
BPCL,51.21,432.00,436.90,425.00,425.00,427.82,"30,993.00",437.00,"13,259,498.20",330,-12.00,11.90,-2.75,2.80,-0.66,484.45,505.45,703.00,383.00
CBBL,43.08,"1,270.00","1,274.10","1,260.00","1,265.00","1,267.75","13,789.00","1,280.00","17,480,947.20",293,-15.00,14.10,-1.17,1.12,-0.22,"1,552.10","1,635.13","2,065.20","1,240.00"
CBL,43.89,240.20,243.00,236.00,236.00,237.97,"80,035.00",244.00,"19,045,686.60",410,-8.00,7.00,-3.28,2.97,-0.83,252.78,265.07,316.00,216.00
CCBL,43.18,233.90,234.10,229.10,231.00,231.24,"67,650.00",236.00,"15,643,357.90",338,-5.00,5.00,-2.12,2.18,-0.10,244.11,258.53,324.00,212.00
CFCL,45.70,455.70,461.00,445.00,445.00,450.08,"31,884.00",465.00,"14,350,454.90",264,-20.00,16.00,-4.30,3.60,-1.14,527.01,510.70,814.90,183.00
CGH,35.47,"1,356.00","1,369.00","1,348.00","1,348.00","1,355.62","3,494.00","1,373.00","4,736,548.80",123,-25.00,21.00,-1.82,1.56,-0.57,"1,430.36","1,488.07","2,800.00",295.00
CHCL,54.21,505.00,509.00,495.00,498.00,498.90,"35,946.00",510.00,"17,933,590.00",236,-12.00,14.00,-2.35,2.83,-0.18,557.86,604.50,785.00,462.00
CHDC,42.23,987.30,991.00,971.00,981.90,979.14,"13,661.00","1,005.00","13,376,051.30",199,-23.10,20.00,-2.30,2.06,0.28,923.76,-,"1,415.00",416.00
CHL,39.46,489.00,493.00,470.40,472.00,479.22,"20,675.00",489.00,"9,907,889.50",162,-17.00,22.60,-3.48,4.80,-1.53,497.99,500.42,715.00,180.00
CIT,42.02,"3,160.00","3,190.00","3,100.00","3,103.00","3,124.31","11,164.00","3,188.10","34,879,752.40",350,-85.10,90.00,-2.67,2.90,-0.69,"3,330.13","3,514.91","5,029.00","2,625.00"
CLBSL,41.95,980.00,994.00,978.00,980.00,982.13,"5,351.00",995.00,"5,255,391.60",92,-15.00,16.00,-1.51,1.64,-0.22,"1,176.65","1,303.44","1,811.00",867.00
CMF1,48.54,10.25,10.25,9.89,9.89,9.98,"16,900.00",10.09,"168,623.43",12,-0.20,0.36,-1.98,3.64,-0.89,10.35,11.34,16.01,9.03
CMF2,30.86,10.11,10.30,10.11,10.13,10.14,"22,525.00",10.13,"228,443.25",12,0.00,0.19,0.00,1.88,-0.12,10.55,11.74,16.87,9.04
CORBL,55.70,581.00,581.00,538.00,560.00,557.91,"2,455.00",581.00,"1,369,657.00",48,-21.00,43.00,-3.61,7.99,0.37,803.34,797.16,"1,155.00",460.00
CZBIL,39.19,275.00,278.00,271.00,272.10,272.77,"51,622.00",279.00,"14,081,017.70",346,-6.90,7.00,-2.47,2.58,-0.25,315.59,341.83,444.00,217.31
DDBL,43.14,"1,170.00","1,190.00","1,170.00","1,170.00","1,174.88","8,688.00","1,191.00","10,207,348.20",197,-21.00,20.00,-1.76,1.71,-0.42,"1,327.57","1,465.63","2,050.00","1,019.00"
DHPL,58.85,366.80,381.40,344.00,354.00,363.12,"156,177.00",359.70,"56,711,332.30","1,237",-5.70,37.40,-1.58,10.87,-2.58,321.91,316.46,485.20,110.00
EBL,56.37,577.00,577.00,562.00,565.00,567.22,"14,046.00",582.00,"7,967,132.40",142,-17.00,15.00,-2.92,2.67,-0.39,631.16,670.45,864.00,515.00
EDBL,42.73,520.20,520.20,485.00,489.00,493.73,"13,501.00",510.00,"6,665,883.20",177,-21.00,35.20,-4.12,7.26,-0.97,633.99,718.17,"1,195.00",396.00
EIC,41.33,645.00,645.00,628.00,633.00,635.81,"9,219.00",651.00,"5,861,553.40",81,-18.00,17.00,-2.76,2.71,-0.44,685.23,718.94,885.00,526.00
EICPO,35.24,461.80,461.80,435.10,443.80,441.82,"1,582.00",452.80,"698,958.20",13,-9.00,26.70,-1.99,6.14,0.45,431.95,432.75,530.10,325.90
FMDBL,40.16,810.00,820.00,794.00,801.00,804.44,"34,534.00",820.00,"27,780,394.80",324,-19.00,26.00,-2.32,3.27,-0.43,896.75,898.78,"1,365.00",667.00
FOWAD,30.14,"2,329.90","2,329.90","2,255.00","2,278.00","2,281.24","8,613.00","2,320.00","19,648,300.50",201,-42.00,74.90,-1.81,3.32,-0.14,"2,592.33","2,671.00","3,311.00","2,000.00"
GBBL,39.77,564.00,565.00,550.00,553.00,555.08,"57,470.00",565.00,"31,900,467.60",448,-12.00,15.00,-2.12,2.73,-0.38,578.40,570.10,750.00,293.00
GBIME,43.40,330.00,332.00,325.00,327.50,328.06,"82,995.00",334.00,"27,227,401.50",736,-6.50,7.00,-1.95,2.15,-0.17,365.61,397.11,510.00,275.00
GBLBS,31.75,925.00,925.00,880.10,890.00,892.88,"26,254.00",931.00,"23,441,696.50",276,-41.00,44.90,-4.40,5.10,-0.32,"1,009.61","1,092.39","1,437.00",800.00
GFCL,42.78,638.00,648.00,620.00,626.00,630.36,"17,551.00",650.00,"11,063,490.80",221,-24.00,28.00,-3.69,4.52,-0.70,712.01,704.84,"1,010.00",241.00
GHL,58.85,382.00,397.80,362.50,367.00,374.03,"137,710.00",379.00,"51,507,924.70",818,-12.00,35.30,-3.17,9.74,-1.92,361.21,356.63,555.90,120.00
GIC,40.74,585.00,593.00,576.00,580.00,582.38,"5,545.00",594.50,"3,229,293.60",123,-14.50,17.00,-2.44,2.95,-0.41,616.37,652.69,860.00,485.10
GILB,48.98,"1,600.20","1,605.00","1,580.00","1,585.00","1,590.80","3,007.00","1,626.00","4,783,535.90",70,-41.00,25.00,-2.52,1.58,-0.37,"1,939.65","2,214.62","3,191.00","1,390.00"
GIMES1,43.41,11.76,12.00,11.53,11.70,11.69,"76,692.00",12.00,"896,590.67",30,-0.30,0.47,-2.50,4.08,0.08,16.68,18.09,25.09,9.90
GLBSL,53.29,"1,361.00","1,361.00","1,311.20","1,311.20","1,330.68",354.00,"1,373.00","471,059.20",22,-61.80,49.80,-4.50,3.80,-1.49,"1,418.87","1,586.32","2,245.00","1,017.00"
GLH,52.57,485.00,485.00,461.00,461.00,469.26,"6,567.00",485.00,"3,081,630.00",145,-24.00,24.00,-4.95,5.21,-1.79,458.45,452.81,657.00,299.00
GLICL,39.24,610.00,617.00,592.90,595.00,601.76,"32,206.00",616.00,"19,380,344.40",254,-21.00,24.10,-3.41,4.06,-1.14,611.17,673.56,901.00,460.00
GMFBS,41.46,"1,225.00","1,225.00","1,210.00","1,210.00","1,214.72",579.00,"1,242.10","703,323.70",18,-32.10,15.00,-2.58,1.24,-0.39,"1,435.29","1,525.83","1,972.00","1,160.00"
GMFIL,43.73,432.20,448.00,422.00,427.00,428.52,"12,426.00",440.00,"5,324,758.40",114,-13.00,26.00,-2.95,6.16,-0.36,510.34,512.80,773.00,205.00
GRDBL,43.17,343.00,346.50,337.00,340.00,339.67,"6,345.00",350.00,"2,155,204.50",52,-10.00,9.50,-2.86,2.82,0.10,386.40,384.81,537.90,162.00
GUFL,50.45,695.00,696.00,675.00,677.00,684.75,"34,796.00",695.00,"23,826,438.40",395,-18.00,21.00,-2.59,3.11,-1.14,883.92,977.92,"1,500.00",380.00
HDHPC,52.41,345.00,345.00,328.00,330.00,332.75,"66,077.00",340.00,"21,987,364.60",356,-10.00,17.00,-2.94,5.18,-0.83,340.41,331.70,478.90,123.00
HDL,46.26,"4,115.00","4,118.00","4,040.10","4,048.00","4,071.56","30,848.00","4,136.10","125,599,408.00","1,163",-88.10,77.90,-2.13,1.93,-0.58,"5,951.36","5,885.62","7,938.00","3,879.00"
HGI,36.53,683.00,765.00,676.40,765.00,683.22,"9,609.00",696.00,"6,565,033.00",81,69.00,88.60,9.91,13.10,10.69,700.37,740.74,982.00,557.00
HIDCL,34.58,315.00,315.00,305.00,307.00,308.88,"343,057.00",315.00,"105,962,438.20","2,064",-8.00,10.00,-2.54,3.28,-0.61,330.13,378.94,606.00,244.10
HPPL,50.99,481.00,481.00,465.00,472.00,472.54,"12,727.00",490.00,"6,014,000.80",103,-18.00,16.00,-3.67,3.44,-0.11,482.53,491.49,749.10,329.00
HURJA,31.72,510.00,510.00,490.00,496.00,497.63,"2,406.00",505.00,"1,197,300.00",53,-9.00,20.00,-1.78,4.08,-0.33,464.17,453.31,685.40,284.00
ICFC,53.94,706.00,706.00,681.10,685.00,690.46,"147,526.00",720.00,"101,860,280.60",931,-35.00,24.90,-4.86,3.66,-0.80,762.24,725.50,"1,176.80",285.00
ICFCD83,50.44,"1,090.00","1,090.00","1,090.00","1,090.00","1,090.00",158.00,"1,100.00","172,220.00",2,-10.00,0.00,-0.91,0.00,0.00,"1,160.40",-,"1,274.00","1,083.00"
IGI,43.22,730.00,730.00,700.00,712.00,708.65,"26,086.00",730.00,"18,485,720.20",324,-18.00,30.00,-2.47,4.29,0.47,"1,036.26","1,112.54","1,465.00",700.00
ILBS,45.52,"1,309.60","1,309.60","1,230.00","1,230.00","1,243.21","7,076.00","1,284.00","8,796,918.70",161,-54.00,79.60,-4.21,6.47,-1.07,"1,585.94","1,677.81","2,140.00","1,230.00"
JBBL,44.30,405.00,409.00,398.00,400.00,401.59,"91,886.00",411.00,"36,900,166.60",825,-11.00,11.00,-2.68,2.76,-0.40,483.05,481.53,649.90,215.00
JBLB,42.34,"5,075.00","5,078.00","4,960.00","4,969.00","4,995.38","28,087.00","5,075.00","140,305,147.80","1,390",-106.00,118.00,-2.09,2.38,-0.53,"4,472.47",-,"5,516.90",890.00
JFL,43.17,555.00,555.00,528.00,534.00,533.20,"16,453.00",546.00,"8,772,752.50",156,-12.00,27.00,-2.20,5.11,0.15,636.42,592.84,836.00,244.00
JLI,43.88,603.00,610.00,589.20,590.00,597.99,"18,032.00",614.00,"10,782,889.20",324,-24.00,20.80,-3.91,3.53,-1.35,620.77,674.07,998.00,360.00
JOSHI,56.86,343.00,344.00,323.00,325.50,333.00,"79,358.00",337.00,"26,426,268.20",545,-11.50,21.00,-3.41,6.50,-2.30,343.54,338.30,507.00,113.00
JSLBB,35.32,"2,340.00","2,340.00","2,304.00","2,307.00","2,309.10",983.00,"2,340.00","2,269,841.00",27,-33.00,36.00,-1.41,1.56,-0.09,"2,888.10","3,092.29","5,500.00","2,061.10"
KBL,45.22,246.00,246.00,241.20,241.50,242.71,"52,186.00",246.00,"12,666,166.80",355,-4.50,4.80,-1.83,1.99,-0.50,277.89,311.05,413.00,223.00
KEF,44.82,9.18,9.20,9.17,9.17,9.18,"23,150.00",9.21,"212,620.00",28,-0.04,0.03,-0.43,0.33,-0.16,9.42,9.74,11.65,8.67
KKHC,55.64,335.00,346.60,319.00,321.50,326.99,"35,643.00",333.00,"11,655,051.70",270,-11.50,27.60,-3.45,8.65,-1.71,333.23,324.27,556.20,111.00
KLBSL,37.04,"1,540.00","1,567.00","1,525.00","1,530.00","1,532.34","1,052.00","1,570.00","1,612,019.00",27,-40.00,42.00,-2.55,2.75,-0.15,"1,458.70","1,529.51","2,042.00","1,072.00"
KMCDB,35.17,"1,270.00","1,280.00","1,240.00","1,260.00","1,250.44","8,875.00","1,290.00","11,097,621.00",101,-30.00,40.00,-2.33,3.23,0.76,"1,273.44","1,326.12","1,715.00","1,015.00"
KPCL,53.52,553.00,560.00,526.40,540.00,539.06,"22,440.00",552.00,"12,096,565.10",146,-12.00,33.60,-2.17,6.38,0.17,568.04,562.90,878.90,235.00
KRBL,38.88,405.00,405.00,395.00,396.30,398.74,"12,782.00",411.00,"5,096,723.10",102,-14.70,10.00,-3.58,2.53,-0.62,438.33,420.04,607.00,157.00
KSBBL,43.43,495.00,500.00,485.00,487.00,489.99,"37,722.00",500.50,"18,483,421.70",404,-13.50,15.00,-2.70,3.09,-0.61,579.72,580.23,866.90,289.00
LBBL,43.22,482.30,484.00,471.00,472.00,476.01,"56,336.00",488.00,"26,816,475.30",471,-16.00,13.00,-3.28,2.76,-0.85,546.33,564.19,774.00,233.00
LBL,48.56,270.10,271.00,267.00,270.00,269.06,"24,141.00",275.00,"6,495,402.20",179,-5.00,4.00,-1.82,1.50,0.35,314.87,342.99,447.00,245.00
LEC,46.28,389.00,401.00,385.00,390.00,389.50,"25,379.00",396.00,"9,885,209.90",159,-6.00,16.00,-1.52,4.16,0.13,371.22,383.34,530.00,245.00
LEMF,27.98,10.63,10.68,10.52,10.66,10.62,"85,550.00",10.64,"908,274.00",12,0.02,0.16,0.19,1.52,0.40,10.18,11.29,19.34,9.16
LGIL,39.54,719.40,730.00,696.00,720.00,707.84,"38,911.00",734.00,"27,542,657.30",225,-14.00,34.00,-1.91,4.89,1.69,721.10,756.08,975.00,566.50
LICN,41.99,"1,980.00","1,980.00","1,887.00","1,949.00","1,925.17","9,430.00","1,988.90","18,154,338.10",155,-39.90,93.00,-2.01,4.93,1.22,"2,032.91","2,160.86","2,755.00","1,700.00"
LLBS,39.48,"1,433.00","1,433.00","1,384.00","1,400.00","1,403.90","2,925.00","1,460.00","4,106,402.00",51,-60.00,49.00,-4.11,3.54,-0.28,"1,691.26","1,893.48","2,574.00","1,205.00"
LUK,33.64,10.30,10.30,10.22,10.22,10.23,"88,410.00",10.30,"904,119.59",22,-0.08,0.08,-0.78,0.78,-0.06,10.06,10.79,16.00,9.31
MBJC,57.56,452.00,455.00,431.00,435.00,440.10,"52,331.00",452.00,"23,030,888.30","1,438",-17.00,24.00,-3.76,5.57,-1.17,-,-,505.00,100.00
MBL,42.09,304.00,307.00,298.10,300.00,301.29,"65,757.00",307.00,"19,811,755.60",400,-7.00,8.90,-2.28,2.99,-0.43,340.48,360.37,455.00,279.00
MDB,41.78,500.00,503.00,485.00,486.00,491.27,"9,575.00",505.00,"4,703,929.40",150,-19.00,18.00,-3.76,3.71,-1.08,601.43,604.93,873.20,320.00
MEGA,42.86,273.00,273.00,265.00,268.00,267.32,"61,944.00",273.00,"16,558,722.40",445,-5.00,8.00,-1.83,3.02,0.25,311.32,331.97,405.00,251.20
MEN,52.50,"1,150.00","1,150.80","1,128.40","1,140.00","1,135.97","2,485.00","1,169.00","2,822,875.50",69,-29.00,22.40,-2.48,1.99,0.35,"1,173.92","1,101.18","1,530.00",600.00
MERO,40.47,"1,081.00","1,088.00","1,066.10","1,070.00","1,073.41","7,427.00","1,100.00","7,972,247.40",161,-30.00,21.90,-2.73,2.05,-0.32,"1,281.16","1,397.40","1,989.00",878.10
MFIL,44.97,665.00,665.00,650.00,652.00,652.89,"19,610.00",665.00,"12,803,244.90",269,-13.00,15.00,-1.95,2.31,-0.14,961.15,"1,013.72","1,456.00",453.00
MHNL,53.07,501.80,501.80,463.00,490.00,475.53,"18,612.00",492.00,"8,850,506.30",127,-2.00,38.80,-0.41,8.38,2.95,465.33,457.02,720.00,208.00
MKJC,55.15,705.60,714.00,666.00,693.00,683.05,"19,410.00",720.00,"13,258,065.60",293,-27.00,48.00,-3.75,7.21,1.44,-,-,733.90,186.50
MKLB,49.73,"1,329.00","1,350.00","1,315.00","1,322.00","1,325.30",640.00,"1,356.00","848,191.20",36,-34.00,35.00,-2.51,2.66,-0.25,"1,452.52",-,"2,310.00",296.70
MLBBL,31.50,"1,597.00","1,640.00","1,550.00","1,608.00","1,578.35","1,061.00","1,606.00","1,674,632.00",21,2.00,90.00,0.12,5.81,1.84,"1,826.98","1,975.97","2,540.00","1,475.00"
MLBL,45.08,490.00,490.00,474.00,478.00,478.18,"56,422.00",490.00,"26,980,126.40",465,-12.00,16.00,-2.45,3.38,-0.04,586.92,549.67,883.00,258.00
MLBS,51.78,"1,420.00","1,420.00","1,390.20","1,393.00","1,395.80",754.00,"1,432.00","1,052,434.00",44,-39.00,29.80,-2.72,2.14,-0.20,-,-,"2,189.10",397.50
MLBSL,38.02,"3,650.00","3,700.00","3,620.00","3,650.00","3,650.48","2,568.00","3,674.00","9,374,440.10",134,-24.00,80.00,-0.65,2.21,-0.01,"4,290.45","4,501.21","5,749.00",438.00
MMF1,43.87,9.08,9.10,8.80,9.00,8.95,"32,300.00",9.18,"289,133.85",51,-0.18,0.30,-1.96,3.41,0.54,-,-,10.28,8.58
MMFDB,41.82,"1,296.00","1,302.00","1,277.00","1,301.00","1,289.05","2,547.00","1,322.00","3,283,202.00",65,-21.00,25.00,-1.59,1.96,0.92,"1,503.09","1,599.27","2,095.00","1,277.00"
MNBBL,45.11,530.40,530.40,509.00,510.00,511.83,"44,932.00",520.00,"22,997,403.20",493,-10.00,21.40,-1.92,4.20,-0.36,619.42,635.47,850.00,377.00
MPFL,47.38,419.90,419.90,400.00,408.00,404.58,"7,485.00",414.00,"3,028,245.00",62,-6.00,19.90,-1.45,4.98,0.84,479.98,467.18,696.00,167.00
MSLB,34.22,"1,465.10","1,490.00","1,465.10","1,475.00","1,476.22",424.00,"1,490.00","625,916.10",22,-15.00,24.90,-1.01,1.70,-0.08,"1,807.28","1,940.05","2,670.00","1,465.10"
NABBC,48.05,531.00,541.60,521.00,539.00,524.88,"4,313.00",541.10,"2,263,791.60",54,-2.10,20.60,-0.39,3.95,2.62,721.68,730.52,"1,251.10",442.00
NABIL,42.91,"1,065.00","1,067.00","1,048.00","1,051.00","1,051.38","72,385.00","1,067.50","76,104,471.70","1,372",-16.50,19.00,-1.55,1.81,-0.04,"1,359.82","1,367.50","1,740.00","1,045.00"
NBF2,48.99,11.21,11.30,10.89,10.89,10.97,"40,450.00",11.21,"443,750.00",23,-0.32,0.41,-2.85,3.76,-0.74,11.48,12.54,17.00,10.00
NBF3,32.87,9.37,9.40,9.20,9.40,9.29,"24,700.00",9.40,"229,468.82",40,0.00,0.20,0.00,2.17,1.17,-,-,10.08,9.13
NBL,43.13,345.80,349.00,337.20,339.90,340.10,"87,319.00",345.80,"29,697,466.80",751,-5.90,11.80,-1.71,3.50,-0.06,424.03,438.50,575.00,317.00
NBLD82,39.82,932.20,932.20,932.20,932.20,932.20,25.00,950.60,"23,305.00",1,-18.40,0.00,-1.94,0.00,0.00,-,-,"1,106.00",932.20
NBLD85,36.62,845.30,845.30,845.30,845.30,845.30,25.00,850.00,"21,132.50",1,-4.70,0.00,-0.55,0.00,0.00,-,-,"1,000.00",842.60
NCCB,53.01,262.10,265.00,256.00,259.00,260.07,"111,222.00",266.00,"28,926,023.10",410,-7.00,9.00,-2.63,3.52,-0.41,292.51,318.94,407.00,236.08
NCCD86,53.56,955.00,955.00,955.00,955.00,955.00,250.00,955.00,"238,750.00",1,0.00,0.00,0.00,0.00,0.00,-,-,"1,026.00",946.00
NEF,49.38,10.90,11.00,10.90,11.00,10.93,"68,012.00",10.92,"743,132.93",28,0.08,0.10,0.73,0.92,0.67,11.64,12.82,17.49,9.83
NFS,49.13,702.70,702.70,668.00,670.00,681.18,"28,068.00",689.00,"19,119,331.00",223,-19.00,34.70,-2.76,5.19,-1.67,599.39,584.98,806.00,288.00
NGPL,49.90,670.00,675.00,654.00,655.10,662.49,"41,311.00",673.00,"27,368,264.60",336,-17.90,21.00,-2.66,3.21,-1.13,706.36,699.82,"1,397.00",217.00
NHDL,45.80,560.00,569.00,542.00,545.00,550.74,"62,318.00",562.00,"34,321,194.70",331,-17.00,27.00,-3.02,4.98,-1.05,511.32,517.01,840.00,268.00
NHPC,37.54,430.00,430.00,414.50,415.00,419.70,"642,637.00",424.00,"269,716,417.10","3,487",-9.00,15.50,-2.12,3.74,-1.13,404.59,381.56,530.90,139.00
NIBLPF,44.08,10.91,10.99,10.78,10.99,10.90,"15,366.00",11.00,"167,414.14",12,-0.01,0.21,-0.09,1.95,0.86,10.73,12.32,20.68,9.30
NIBSF2,36.68,8.89,9.25,8.89,9.23,9.13,"12,605.00",9.07,"115,116.15",19,0.16,0.36,1.76,4.05,1.06,9.47,-,11.53,8.56
NICA,41.00,804.00,804.00,785.00,790.00,791.63,"62,153.00",804.00,"49,201,909.50",625,-14.00,19.00,-1.74,2.42,-0.21,839.56,880.48,"1,085.00",701.00
NICAD8283,57.11,"1,000.00","1,000.00","1,000.00","1,000.00","1,000.00",100.00,"1,020.00","100,000.00",1,-20.00,0.00,-1.96,0.00,0.00,"1,093.67","1,106.40","1,246.00","1,000.00"
NICBF,37.67,10.88,11.01,10.75,10.95,10.89,"21,400.00",11.10,"233,106.00",11,-0.15,0.26,-1.35,2.42,0.52,11.21,12.21,17.00,9.92
NICGF,36.85,11.70,11.93,11.70,11.93,11.85,"3,600.00",11.87,"42,649.00",6,0.06,0.23,0.51,1.97,0.70,12.08,13.21,18.12,10.43
NICL,30.08,835.00,835.00,810.00,814.00,820.97,"18,540.00",844.00,"15,220,744.50",182,-30.00,25.00,-3.55,3.09,-0.86,834.05,906.35,"1,294.00",640.00
NICLBSL,43.37,"1,101.00","1,110.00","1,098.00","1,099.50","1,102.03","9,720.00","1,120.00","10,711,776.20",252,-20.50,12.00,-1.83,1.09,-0.23,"1,214.90","1,339.85","2,037.00",780.00
NICSF,38.36,8.84,9.05,8.77,8.90,8.83,"41,600.00",9.01,"367,139.75",39,-0.11,0.28,-1.22,3.19,0.84,-,-,10.10,8.75
NIFRA,29.13,360.00,360.90,350.00,354.00,353.78,"235,395.00",360.00,"83,278,487.90","1,575",-6.00,10.90,-1.67,3.11,0.06,353.18,403.30,642.00,268.50
NIL,39.44,"1,140.00","1,140.00","1,105.00","1,116.00","1,118.62","12,264.00","1,140.00","13,718,806.40",198,-24.00,35.00,-2.11,3.17,-0.24,"1,241.85","1,335.37","1,807.00",950.00
NLBBL,30.39,"1,137.00","1,142.00","1,120.00","1,128.00","1,124.98","6,078.00","1,160.00","6,837,649.00",78,-32.00,22.00,-2.76,1.96,0.27,"1,284.55","1,401.41","1,885.00",901.80
NLG,47.22,869.00,869.00,843.00,860.00,849.05,"7,353.00",869.00,"6,243,058.10",89,-9.00,26.00,-1.04,3.08,1.27,900.10,"1,013.31","1,422.00",710.00
NLIC,40.92,"1,340.00","1,340.00","1,280.00","1,292.00","1,299.82","84,131.00","1,334.00","109,355,086.80","1,524",-42.00,60.00,-3.15,4.69,-0.61,"1,589.80","1,725.14","2,331.00","1,270.00"
NLICL,41.96,"1,055.00","1,068.00","1,035.00","1,040.00","1,049.48","39,162.00","1,070.00","41,099,756.60",344,-30.00,33.00,-2.80,3.19,-0.91,"1,013.10","1,084.66","1,346.00",780.00
NLICLP,47.95,591.00,591.00,591.00,591.00,591.00,"5,647.00",591.00,"3,337,377.00",1,0.00,0.00,0.00,0.00,0.00,-,-,636.00,591.00
NMB,45.42,322.00,322.10,316.00,317.10,318.88,"75,064.00",324.00,"23,936,781.70",580,-6.90,6.10,-2.13,1.93,-0.56,381.55,407.55,517.00,316.00
NMB50,39.26,12.74,12.80,12.74,12.75,12.76,"54,496.00",12.77,"695,323.00",15,-0.02,0.06,-0.16,0.47,-0.07,12.32,13.43,18.47,10.72
NMBHF1,47.32,11.65,11.65,11.65,11.65,11.65,"5,577.00",11.85,"64,972.05",4,-0.20,0.00,-1.69,0.00,0.00,11.64,12.41,16.25,10.54
NMBMF,41.96,"1,015.00","1,032.00","1,002.30","1,002.30","1,008.01","2,608.00","1,012.70","2,628,888.50",38,-10.40,29.70,-1.03,2.96,-0.57,"1,246.51","1,317.83","1,661.00","1,000.00"
NMFBS,37.33,"2,451.00","2,490.00","2,436.00","2,442.00","2,457.37","3,329.00","2,484.00","8,180,581.40",92,-42.00,54.00,-1.69,2.22,-0.63,"2,974.37","3,188.61","4,080.00","2,360.00"
NRIC,48.44,"1,150.00","1,164.00","1,121.50","1,125.00","1,137.75","47,248.00","1,164.00","53,756,613.30",701,-39.00,42.50,-3.35,3.79,-1.13,"1,302.16","1,432.03","2,010.00","1,105.10"
NRN,51.45,805.00,830.00,784.00,793.00,812.11,"138,545.00",806.00,"112,513,094.90",978,-13.00,46.00,-1.61,5.87,-2.41,682.02,694.90,990.00,369.00
NSLB,49.38,"1,381.00","1,389.00","1,323.00","1,323.00","1,359.68","1,464.00","1,399.00","1,990,575.10",40,-76.00,66.00,-5.43,4.99,-2.77,"1,408.84","1,524.19","1,987.90","1,026.10"
NTC,43.39,"1,691.50","1,741.00","1,662.20","1,690.00","1,714.54","147,895.00","1,726.00","253,572,127.00","1,047",-36.00,78.80,-2.09,4.74,-1.45,"1,301.41","1,297.81","1,799.90",972.00
