Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MBL,-,215.70,215.70,208.80,211.40,211.40,0.00,0.00,212.23,"38,000.00",211.50,"8,064,754.40",157,-0.10,6.90,-0.05,3.30,-0.39,232.54,231.87,290.00,208.60
MBLD87,-,"1,095.00","1,095.00","1,095.00","1,095.00","1,095.00",0.00,0.00,"1,095.00",50.00,"1,074.00","54,750.00",1,21.00,0.00,1.96,0.00,0.00,"1,028.33",0.00,"1,132.00","1,020.00"
MBLEF,-,8.85,9.09,8.77,9.08,9.08,0.00,0.00,8.91,"3,000.00",8.92,"26,730.00",14,0.16,0.32,1.79,3.65,1.87,0.00,0.00,10.19,8.59
MCHL,-,495.90,509.80,486.00,508.00,508.00,0.00,0.00,499.72,"3,316.00",506.00,"1,657,082.80",53,2.00,23.80,0.40,4.90,1.63,552.86,579.67,714.00,450.40
MDB,-,571.90,584.50,566.00,580.00,580.00,0.00,0.00,575.30,"14,280.00",572.00,"8,215,270.20",85,8.00,18.50,1.40,3.27,0.81,617.05,636.20,843.50,552.00
MEHL,-,400.00,412.40,398.00,412.00,412.00,0.00,0.00,403.09,"5,801.00",403.00,"2,338,345.90",92,9.00,14.40,2.23,3.62,2.16,458.07,493.22,696.00,360.00
MEL,-,276.40,282.00,268.00,282.00,282.00,0.00,0.00,276.89,"15,569.00",282.00,"4,310,847.00",172,0.00,14.00,0.00,5.22,1.81,307.58,320.16,393.00,268.00
MEN,-,603.00,614.00,596.00,605.00,605.00,0.00,0.00,604.17,"59,744.00",605.00,"36,095,330.50",272,0.00,18.00,0.00,3.02,0.14,605.97,605.27,758.00,552.40
MERO,-,756.90,772.00,743.00,767.00,767.00,0.00,0.00,759.95,"6,274.00",756.90,"4,767,906.00",57,10.10,29.00,1.33,3.90,0.92,782.55,762.23,"1,000.00",648.00
MFIL,-,575.00,591.00,575.00,587.50,587.50,0.00,0.00,583.66,"11,489.00",575.00,"6,705,650.00",84,12.50,16.00,2.17,2.78,0.65,626.86,631.02,834.00,560.00
MFLD85,-,"1,130.00","1,130.00","1,130.00","1,130.00","1,130.00",0.00,0.00,"1,130.00",210.00,"1,120.00","237,300.00",1,10.00,0.00,0.89,0.00,0.00,"1,067.43","1,039.71","1,150.00","1,040.50"
MHCL,-,386.00,400.00,385.00,400.00,400.00,0.00,0.00,392.01,"2,962.00",390.00,"1,161,127.70",53,10.00,15.00,2.56,3.90,2.00,463.69,500.39,655.00,383.00
MHL,-,464.60,466.90,455.00,461.90,461.90,0.00,0.00,460.80,"27,140.00",455.50,"12,506,051.70",104,6.40,11.90,1.41,2.62,0.24,591.85,674.58,"1,088.00",450.00
MHNL,-,235.10,245.60,232.10,245.60,245.60,0.00,0.00,239.13,"9,879.00",238.90,"2,362,402.60",52,6.70,13.50,2.80,5.82,2.63,265.81,266.76,316.00,231.40
MKCL,-,"1,455.00","1,499.90","1,455.00","1,493.00","1,493.00",0.00,0.00,"1,487.34","4,315.00","1,467.00","6,417,853.50",89,26.00,44.90,1.77,3.09,0.38,"1,559.65","1,577.17","1,900.00","1,378.90"
MKHC,-,356.90,381.00,351.10,379.80,379.80,0.00,0.00,375.20,"4,949.00",364.00,"1,856,866.60",54,15.80,29.90,4.34,8.52,1.21,443.01,481.91,627.00,331.30
MKHL,-,691.50,738.60,665.00,717.00,717.00,0.00,0.00,679.86,"1,850.00",678.00,"1,257,742.00",74,39.00,73.60,5.75,11.07,5.18,768.55,740.05,"1,027.00",487.30
MKJC,-,562.00,580.00,562.00,574.90,574.90,0.00,0.00,569.62,"30,498.00",572.00,"17,372,382.80",150,2.90,18.00,0.51,3.20,0.92,545.08,552.68,635.00,442.00
MLBBL,-,"1,485.00","1,485.00","1,431.00","1,461.00","1,461.00",0.00,0.00,"1,445.32","1,679.00","1,458.00","2,426,693.70",19,3.00,54.00,0.21,3.77,1.07,"1,509.34","1,569.54","2,019.00","1,360.00"
MLBL,-,367.10,375.00,366.20,374.00,374.00,0.00,0.00,371.04,"20,194.00",369.50,"7,492,783.90",126,4.50,8.80,1.22,2.40,0.79,393.78,394.77,488.00,348.90
MLBS,-,"1,425.00","1,450.00","1,400.10","1,450.00","1,450.00",0.00,0.00,"1,417.10","1,113.00","1,450.00","1,577,230.00",26,0.00,49.90,0.00,3.56,2.27,"1,632.91","1,778.87","2,530.00","1,400.10"
MLBSL,-,"2,000.00","2,005.00","1,968.00","1,990.00","1,990.00",0.00,0.00,"1,984.22",921.00,"1,980.00","1,827,462.50",35,10.00,37.00,0.51,1.88,0.29,"2,214.46","2,252.22","2,648.70","1,968.00"
MMF1,-,8.35,8.63,8.35,8.43,8.43,0.00,0.00,8.45,"6,280.00",8.47,"53,069.40",13,-0.04,0.28,-0.47,3.35,-0.24,9.03,8.91,9.95,8.05
MMKJL,-,593.00,628.00,580.00,628.00,628.00,0.00,0.00,610.84,"8,396.00",605.00,"5,128,583.80",93,23.00,48.00,3.80,8.28,2.73,606.27,652.52,890.40,485.00
MNBBL,-,440.00,443.00,432.00,440.00,440.00,0.00,0.00,438.66,"113,623.00",432.00,"49,842,220.50",571,8.00,11.00,1.85,2.55,0.30,398.77,390.36,503.00,349.00
MNMF1,-,8.83,9.00,8.83,9.00,9.00,0.00,0.00,8.94,"6,420.00",8.98,"57,425.00",24,0.02,0.17,0.22,1.93,0.61,9.22,0.00,10.42,8.67
MPFL,-,520.00,530.40,515.00,524.50,524.50,0.00,0.00,520.34,"12,775.00",527.00,"6,647,316.40",105,-2.50,15.40,-0.47,2.99,0.79,604.61,627.40,839.40,505.00
MSHL,-,884.00,928.00,884.00,920.00,920.00,0.00,0.00,894.97,"6,939.00",880.40,"6,210,227.90",38,39.60,44.00,4.50,4.98,2.72,891.72,921.83,"1,135.00",808.50
MSLB,-,"1,307.40","1,387.00","1,230.60","1,299.00","1,299.00",0.00,0.00,"1,277.86","8,291.00","1,334.00","10,594,702.50",86,-35.00,156.40,-2.62,12.71,1.63,"1,318.17","1,352.80","1,851.00","1,130.20"
NABBC,-,709.60,790.00,700.10,730.10,730.10,0.00,0.00,740.51,"92,723.00",724.00,"68,662,360.50",53,6.10,89.90,0.84,12.84,-1.43,"1,480.00","1,460.17","2,060.00",600.00
NABIL,-,519.90,520.00,506.00,510.00,510.00,0.00,0.00,510.89,"53,374.00",510.50,"27,268,268.70",528,-0.50,14.00,-0.10,2.77,-0.17,505.69,501.17,619.00,471.00
NABILD87,-,"1,111.00","1,152.00","1,111.00","1,133.00","1,133.00",0.00,0.00,"1,144.83",265.00,"1,111.00","303,380.00",5,22.00,41.00,1.98,3.69,-1.04,"1,064.38",0.00,"1,152.00","1,040.00"
NADEP,-,762.00,775.00,733.10,769.80,769.80,0.00,0.00,747.49,"3,860.00",777.00,"2,885,303.50",39,-7.20,41.90,-0.93,5.72,2.90,853.23,887.39,"1,085.00",733.10
NBF2,-,9.10,9.28,9.10,9.13,9.13,0.00,0.00,9.11,"9,350.00",9.22,"85,170.60",5,-0.09,0.18,-0.98,1.98,0.23,10.00,9.79,11.10,8.86
NBF3,-,8.97,8.97,8.61,8.87,8.87,0.00,0.00,8.82,"18,550.00",8.80,"163,635.50",23,0.07,0.36,0.80,4.18,0.55,9.75,9.56,10.67,8.42
NBL,-,248.80,248.80,239.40,243.50,243.50,0.00,0.00,243.52,"29,907.00",244.00,"7,282,908.40",206,-0.50,9.40,-0.20,3.93,-0.01,260.08,259.04,313.00,225.40
NBLD85,-,"1,055.00","1,097.00","1,055.00","1,097.00","1,097.00",0.00,0.00,"1,096.83",120.00,"1,055.00","131,619.00",3,42.00,42.00,3.98,3.98,0.02,"1,038.48","1,026.51","1,097.00",994.00
NESDO,-,"1,536.00","1,536.00","1,500.00","1,530.00","1,530.00",0.00,0.00,"1,518.35","1,147.00","1,567.00","1,741,545.80",26,-37.00,36.00,-2.36,2.40,0.76,"1,650.79","1,844.67","2,522.00","1,415.00"
NFS,-,608.00,627.40,608.00,626.00,626.00,0.00,0.00,620.23,"13,552.00",615.10,"8,405,298.70",102,10.90,19.40,1.77,3.19,0.92,670.75,715.27,"1,605.00",576.00
NGPL,-,360.00,373.00,357.00,371.00,371.00,0.00,0.00,364.76,"179,215.00",361.00,"65,369,868.00",579,10.00,16.00,2.77,4.48,1.68,381.90,346.65,571.00,250.00
NHDL,-,642.00,671.90,642.00,663.00,663.00,0.00,0.00,664.13,"3,180.00",651.00,"2,111,949.00",32,12.00,29.90,1.84,4.66,-0.17,716.37,761.94,"1,002.60",562.00
NHPC,-,189.00,195.80,189.00,195.00,195.00,0.00,0.00,193.08,"43,244.00",192.00,"8,349,741.00",168,3.00,6.80,1.56,3.60,0.98,214.34,215.53,254.00,178.60
NIBLGF,-,8.48,8.48,8.48,8.48,8.48,0.00,0.00,8.48,250.00,8.64,"2,120.00",2,-0.16,0.00,-1.85,0.00,0.00,8.97,8.87,10.09,7.84
NIBLSTF,-,8.23,8.53,8.23,8.40,8.40,0.00,0.00,8.42,"1,900.00",8.38,"16,001.00",13,0.02,0.30,0.24,3.65,-0.26,8.59,8.60,10.08,7.85
NIBSF2,-,8.40,8.56,8.25,8.56,8.56,0.00,0.00,8.46,"6,458.00",8.40,"54,655.08",16,0.16,0.31,1.90,3.76,1.13,8.63,8.55,9.58,8.01
NICA,-,327.00,327.00,320.00,322.00,322.00,0.00,0.00,322.01,"43,486.00",321.00,"14,002,986.30",283,1.00,7.00,0.31,2.19,0.00,359.87,365.38,505.00,308.70
NICAD2091,-,"1,079.70","1,087.00","1,061.50","1,061.50","1,061.50",0.00,0.00,"1,086.02","2,408.00","1,060.90","2,615,144.50",9,0.60,25.50,0.06,2.40,-2.31,0.00,0.00,"1,087.00","1,005.20"
NICBF,-,8.72,8.72,8.60,8.60,8.60,0.00,0.00,8.66,"31,500.00",8.55,"272,706.00",12,0.05,0.12,0.58,1.40,-0.67,9.33,9.28,10.60,8.55
NICFC,-,8.85,8.87,8.85,8.86,8.86,0.00,0.00,8.86,500.00,9.00,"4,430.00",5,-0.14,0.02,-1.56,0.23,0.00,9.29,9.22,10.40,8.60
NICGF2,-,8.33,8.67,8.33,8.67,8.67,0.00,0.00,8.45,"1,950.00",8.50,"16,484.50",12,0.17,0.34,2.00,4.08,2.50,8.79,8.76,9.98,8.33
NICL,-,505.00,511.60,497.10,510.90,510.90,0.00,0.00,504.61,"4,212.00",505.00,"2,125,409.10",69,5.90,14.50,1.17,2.92,1.23,681.19,778.73,"1,064.00",489.10
NICLBSL,-,550.00,560.00,548.10,555.00,555.00,0.00,0.00,552.89,"4,420.00",556.00,"2,443,753.40",74,-1.00,11.90,-0.18,2.17,0.38,632.46,647.57,775.00,535.00
NICSF,-,8.98,9.00,8.82,8.90,8.90,0.00,0.00,8.98,"117,110.00",8.98,"1,051,625.80",22,-0.08,0.18,-0.89,2.04,-0.90,9.17,9.20,10.40,8.53
NIFRA,-,263.00,269.90,259.00,268.50,268.50,0.00,0.00,265.83,"237,046.00",263.00,"63,012,927.60",560,5.50,10.90,2.09,4.21,1.00,282.26,277.21,328.10,240.10
NIFRAGED,-,999.00,"1,010.00",999.00,"1,010.00","1,010.00",0.00,0.00,"1,002.67",75.00,999.60,"75,200.00",2,10.40,11.00,1.04,1.10,0.73,0.00,0.00,"1,020.00",948.00
NIL,-,583.00,599.40,582.00,595.00,595.00,0.00,0.00,588.84,"11,839.00",589.90,"6,971,296.50",126,5.10,17.40,0.86,2.99,1.04,705.26,749.69,999.00,580.00
NIMB,-,204.00,204.00,196.20,201.00,201.00,0.00,0.00,200.61,"59,328.00",200.00,"11,901,846.40",280,1.00,7.80,0.50,3.98,0.19,213.91,214.38,264.90,189.20
NIMBD90,-,"1,220.00","1,283.00","1,220.00","1,252.00","1,252.00",0.00,0.00,"1,275.30",898.00,"1,204.00","1,145,221.00",12,48.00,63.00,3.99,5.16,-1.86,"1,139.85","1,110.74","1,283.00","1,102.50"
NIMBPO,-,162.50,162.50,157.30,157.30,157.30,0.00,0.00,158.66,"3,467.00",159.50,"550,059.50",9,-2.20,5.20,-1.38,3.31,-0.86,162.10,161.22,186.80,147.70
NLG,-,692.00,761.00,692.00,725.00,725.00,0.00,0.00,754.17,"223,998.00",705.00,"168,932,855.90",190,20.00,69.00,2.84,9.97,-4.02,814.34,875.74,"1,380.00",660.00
NLIC,-,763.00,763.00,738.00,761.00,761.00,0.00,0.00,746.90,"33,282.00",749.00,"24,858,408.40",217,12.00,25.00,1.60,3.39,1.85,774.42,773.57,920.00,702.00
NLICL,-,584.00,586.00,555.00,583.00,583.00,0.00,0.00,578.24,"29,917.00",572.70,"17,299,185.50",103,10.30,31.00,1.80,5.59,0.82,614.71,613.01,738.00,539.00
NMB,-,243.00,245.00,236.30,239.10,239.10,0.00,0.00,238.99,"39,824.00",239.00,"9,517,667.50",135,0.10,8.70,0.04,3.68,0.04,249.50,248.79,288.00,230.00
NMB50,-,10.20,10.20,10.01,10.01,10.01,0.00,0.00,10.02,"24,530.00",10.10,"245,767.70",10,-0.09,0.19,-0.89,1.90,-0.09,10.72,10.59,11.93,9.75
NMBD2085,-,"1,107.50","1,107.50","1,107.50","1,129.60","1,129.60",0.00,0.00,"1,129.60",1.00,"1,107.50","1,129.60",1,22.10,0.00,2.00,0.00,0.00,"1,022.58",0.00,"1,136.30","1,076.00"
NMBD87/88,-,"1,079.00","1,137.00","1,079.00","1,122.00","1,122.00",0.00,0.00,"1,127.94",447.00,"1,081.10","504,187.00",7,40.90,58.00,3.78,5.38,-0.53,"1,032.07","1,000.83","1,137.00","1,010.00"
NMBD89/90,-,"1,219.00","1,243.00","1,219.00","1,243.00","1,243.00",0.00,0.00,"1,236.19","27,923.00","1,196.00","34,518,137.00",2,47.00,24.00,3.93,1.97,0.55,0.00,0.00,"1,243.00","1,068.40"
NMBHF2,-,8.96,8.96,8.79,8.86,8.86,0.00,0.00,8.89,"1,000.00",9.14,"8,889.00",6,-0.28,0.17,-3.06,1.93,-0.33,0.00,0.00,10.00,8.16
NMBMF,-,655.00,660.00,640.10,652.00,652.00,0.00,0.00,650.66,"1,971.00",650.00,"1,282,448.30",22,2.00,19.90,0.31,3.11,0.21,713.09,723.42,876.00,637.00
NMFBS,-,"1,200.00","1,220.90","1,187.00","1,216.00","1,216.00",0.00,0.00,"1,206.37","1,684.00","1,206.00","2,031,520.20",49,10.00,33.90,0.83,2.86,0.79,"1,269.76","1,277.49","1,639.50","1,161.00"
NMIC,-,"1,200.00","1,300.20","1,158.10","1,300.20","1,300.20",0.00,0.00,"1,253.23","41,237.00","1,182.00","51,679,359.90",790,118.20,142.10,10.00,12.27,3.61,0.00,0.00,"2,703.30",302.30
NMLBBL,-,612.00,622.90,612.00,620.90,620.90,0.00,0.00,617.58,"6,145.00",612.00,"3,795,006.20",59,8.90,10.90,1.45,1.78,0.54,666.32,670.92,828.20,602.00
NRIC,-,"1,204.70","1,299.20","1,161.50","1,299.20","1,299.20",0.00,0.00,"1,246.85","212,351.00","1,181.10","264,770,840.80","1,208",118.10,137.70,10.00,11.86,4.03,"1,375.31","1,261.02","1,842.00",722.00
NRM,-,407.00,426.60,407.00,424.00,424.00,0.00,0.00,419.91,"23,032.00",410.10,"9,671,392.40",208,13.90,19.60,3.39,4.82,0.96,470.38,484.91,645.00,407.00
NRN,-,"1,700.00","1,901.90","1,700.00","1,898.80","1,898.80",0.00,0.00,"1,799.68","177,312.00","1,729.00","319,104,732.60",750,169.80,201.90,9.82,11.88,5.22,"2,062.64","1,813.94","2,444.00",885.00
NSIF2,-,9.92,10.14,9.92,10.14,10.14,0.00,0.00,10.03,"4,100.00",10.00,"41,132.00",4,0.14,0.22,1.40,2.22,1.06,10.69,10.54,11.93,9.75
NTC,-,857.00,857.00,831.00,844.10,844.10,0.00,0.00,842.42,"7,681.00",841.00,"6,470,626.60",129,3.10,26.00,0.37,3.13,0.20,868.31,882.19,"1,107.00",762.50
NUBL,-,706.30,733.50,705.10,722.00,722.00,0.00,0.00,719.85,"11,137.00",719.20,"8,016,991.30",72,2.80,28.40,0.39,4.03,0.30,724.18,711.95,854.40,650.00
NWCL,-,761.10,804.50,761.00,800.00,800.00,0.00,0.00,783.52,932.00,775.00,"730,244.00",39,25.00,43.50,3.23,5.72,2.06,909.64,941.65,"1,147.00",753.00
NYADI,-,382.20,390.00,375.10,386.00,386.00,0.00,0.00,385.19,"5,856.00",390.00,"2,255,672.00",59,-4.00,14.90,-1.03,3.97,0.21,464.51,517.00,880.00,297.10
OHL,-,674.00,681.00,650.00,681.00,681.00,0.00,0.00,666.34,"9,608.00",669.00,"6,402,198.50",82,12.00,31.00,1.79,4.77,2.15,866.26,882.91,"1,100.00",650.00
OMPL,-,"1,100.00","1,194.90","1,095.00","1,179.00","1,179.00",0.00,0.00,"1,139.98","20,366.00","1,101.00","23,216,760.60",406,78.00,99.90,7.08,9.12,3.31,0.00,0.00,"2,167.20",270.00
PBD85,-,"1,060.10","1,060.10","1,060.10","1,060.10","1,060.10",0.00,0.00,"1,060.10",25.00,"1,064.30","26,502.50",1,-4.20,0.00,-0.39,0.00,0.00,"1,055.55","1,037.24","1,102.00","1,020.60"
PBD88,-,"1,161.00","1,236.00","1,161.00","1,231.10","1,231.10",0.00,0.00,"1,233.67","1,232.00","1,160.00","1,519,881.70",11,71.10,75.00,6.13,6.46,-0.21,"1,135.39","1,129.85","1,236.00","1,077.00"
PBLD84,-,"1,120.00","1,120.00","1,120.00","1,120.00","1,120.00",0.00,0.00,"1,120.00",40.00,"1,125.00","44,800.00",1,-5.00,0.00,-0.44,0.00,0.00,"1,095.56","1,076.06","1,144.00","1,062.10"
PCBL,-,239.00,239.00,228.00,237.90,237.90,0.00,0.00,234.99,"49,008.00",234.90,"11,516,205.30",182,3.00,11.00,1.28,4.82,1.22,251.72,251.53,305.70,226.00
PFL,-,365.30,383.40,365.00,380.10,380.10,0.00,0.00,376.32,"4,691.00",372.00,"1,765,322.20",66,8.10,18.40,2.18,5.04,0.99,411.97,427.87,794.90,339.90
PHCL,-,360.10,380.40,360.10,375.00,375.00,0.00,0.00,369.47,"3,555.00",367.00,"1,313,464.00",90,8.00,20.30,2.18,5.64,1.47,518.75,547.93,745.60,360.10
PMHPL,-,318.90,342.00,307.60,335.00,335.00,0.00,0.00,327.56,"92,804.00",314.70,"30,399,313.70",334,20.30,34.40,6.45,11.18,2.22,351.00,335.03,468.00,257.00
PMLI,-,451.00,467.00,451.00,467.00,467.00,0.00,0.00,461.68,"10,806.00",460.00,"4,988,865.30",123,7.00,16.00,1.52,3.55,1.14,523.12,540.60,665.00,445.00
PPCL,-,289.00,310.00,288.30,310.00,310.00,0.00,0.00,294.76,"28,979.00",292.40,"8,541,858.00",115,17.60,21.70,6.02,7.53,4.92,343.24,332.43,409.90,249.00
PPL,-,284.00,298.00,283.30,291.10,291.10,0.00,0.00,290.14,"15,815.00",289.00,"4,588,526.00",97,2.10,14.70,0.73,5.19,0.33,421.01,471.03,648.60,282.00
PRIN,-,661.00,661.00,640.00,660.00,660.00,0.00,0.00,650.79,"10,535.00",650.00,"6,856,081.50",103,10.00,21.00,1.54,3.28,1.40,836.71,885.36,"1,088.80",640.00
PROFL,-,446.00,449.00,439.00,447.10,447.10,0.00,0.00,445.93,"6,362.00",445.00,"2,836,986.20",51,2.10,10.00,0.47,2.28,0.26,505.51,530.09,768.00,439.00
PRSF,-,10.17,10.19,10.17,10.19,10.19,0.00,0.00,10.17,"30,130.00",10.19,"306,424.10",2,0.00,0.02,0.00,0.20,0.20,10.90,10.65,12.05,9.35
PRVU,-,205.00,205.00,196.00,201.90,201.90,0.00,0.00,199.88,"94,040.00",201.00,"18,796,726.00",381,0.90,9.00,0.45,4.59,1.00,211.27,214.79,273.00,186.00
PSF,-,10.24,10.63,10.21,10.63,10.63,0.00,0.00,10.43,"79,960.00",10.24,"834,313.00",13,0.39,0.42,3.81,4.11,1.84,10.88,10.61,11.90,9.23
PURE,-,750.00,786.80,745.10,775.10,775.10,0.00,0.00,770.76,"5,933.00",751.30,"4,572,891.10",173,23.80,41.70,3.17,5.60,0.56,0.00,0.00,"1,327.90",289.30
RADHI,-,647.00,670.00,635.00,670.00,670.00,0.00,0.00,655.48,"116,917.00",635.00,"76,636,984.80",496,35.00,35.00,5.51,5.51,2.17,730.96,614.64,905.60,322.20
RAWA,-,714.60,734.40,690.00,721.20,721.20,0.00,0.00,709.11,620.00,729.00,"439,646.00",17,-7.80,44.40,-1.07,6.43,1.68,804.59,820.99,990.00,690.00
RBBD2088,-,"1,037.00","1,080.00","1,037.00","1,070.00","1,070.00",0.00,0.00,"1,076.64","1,303.00","1,037.00","1,402,868.00",8,33.00,43.00,3.18,4.15,-0.62,0.00,0.00,"1,080.00",967.60
RBCL,-,"14,410.00","14,620.00","14,400.00","14,555.10","14,555.10",0.00,0.00,"14,487.00",150.00,"14,522.00","2,173,050.00",14,33.10,220.00,0.23,1.53,0.47,"15,082.05","15,020.02","18,409.00","14,024.00"
RBCLPO,-,"12,000.00","12,240.00","12,000.00","12,240.00","12,240.00",0.00,0.00,"12,044.09",55.00,"12,116.00","662,425.00",4,124.00,240.00,1.02,2.00,1.60,"12,061.06","11,927.67","13,530.00","11,007.10"
RFPL,-,324.00,330.30,320.50,326.90,326.90,0.00,0.00,325.59,"11,922.00",323.00,"3,881,648.20",127,3.90,9.80,1.21,3.06,0.40,540.29,681.00,"1,484.00",308.70
RHGCL,-,231.00,236.70,228.00,236.70,236.70,0.00,0.00,231.77,"39,755.00",233.00,"9,213,918.20",216,3.70,8.70,1.59,3.82,2.08,376.51,456.72,708.00,228.00
RHPL,-,265.60,285.00,265.60,284.00,284.00,0.00,0.00,273.16,"22,599.00",271.00,"6,173,166.10",183,13.00,19.40,4.80,7.30,3.82,354.02,378.99,527.00,262.40
RIDI,-,225.00,226.20,217.70,226.20,226.20,0.00,0.00,223.77,"60,130.00",222.00,"13,455,509.90",211,4.20,8.50,1.89,3.90,1.07,251.84,244.66,302.00,203.50
RLFL,-,418.00,429.90,402.00,422.00,422.00,0.00,0.00,417.44,"10,878.00",418.00,"4,540,929.90",68,4.00,27.90,0.96,6.94,1.08,487.93,511.87,740.00,402.00
RMF1,-,8.80,9.44,8.80,9.13,9.13,0.00,0.00,9.01,"26,140.00",8.97,"235,646.00",23,0.16,0.64,1.78,7.27,1.26,9.57,9.34,11.40,8.38
RMF2,-,8.99,9.00,8.90,8.99,8.99,0.00,0.00,8.99,"3,800.00",9.17,"34,169.00",5,-0.18,0.10,-1.96,1.12,-0.02,9.59,9.43,10.58,8.70
RNLI,-,430.00,447.60,430.00,447.60,447.60,0.00,0.00,436.97,"22,100.00",437.00,"9,656,953.40",359,10.60,17.60,2.43,4.09,2.38,487.54,505.18,593.00,416.00
RSDC,-,605.10,621.00,600.00,610.00,610.00,0.00,0.00,611.32,"10,434.00",605.00,"6,378,515.10",82,5.00,21.00,0.83,3.50,-0.22,688.73,692.39,880.00,600.00
RSY,-,8.84,9.18,8.84,9.01,9.01,0.00,0.00,9.10,"13,800.00",9.00,"125,570.00",31,0.01,0.34,0.11,3.85,-0.99,0.00,0.00,10.08,8.58
RURU,-,710.00,720.00,697.10,720.00,720.00,0.00,0.00,710.65,"22,318.00",715.80,"15,860,190.30",90,4.20,22.90,0.59,3.29,1.30,725.49,732.90,885.00,640.00
SADBL,-,390.00,397.90,385.10,394.80,394.80,0.00,0.00,391.69,"33,673.00",391.90,"13,189,512.10",139,2.90,12.80,0.74,3.32,0.79,420.86,416.38,526.50,372.40
SAGF,-,9.28,9.28,9.10,9.10,9.10,0.00,0.00,9.26,"1,850.00",9.10,"17,132.00",6,0.00,0.18,0.00,1.98,-1.76,9.85,9.70,11.00,8.92
SAHAS,-,604.00,627.00,603.10,619.00,619.00,0.00,0.00,612.28,"126,199.00",612.00,"77,269,070.80",606,7.00,23.90,1.14,3.96,1.09,582.87,555.12,705.00,459.10
SALICO,-,586.00,596.70,575.20,596.70,596.70,0.00,0.00,581.24,"4,424.00",585.00,"2,571,425.30",41,11.70,21.50,2.00,3.74,2.59,687.67,700.50,818.00,575.20
SAMAJ,-,"2,580.00","2,610.00","2,569.00","2,573.00","2,573.00",0.00,0.00,"2,577.38",277.00,"2,621.40","713,935.00",14,-48.40,41.00,-1.85,1.60,-0.17,"2,493.40","2,734.63","4,181.00","2,092.00"
SANIMA,-,312.00,318.20,304.20,318.20,318.20,0.00,0.00,309.24,"83,209.00",314.00,"25,731,147.00",326,4.20,14.00,1.34,4.60,2.82,334.71,323.29,391.00,285.00
SANVI,-,588.90,590.00,570.00,586.00,586.00,0.00,0.00,582.37,"7,085.00",579.00,"4,126,123.40",265,7.00,20.00,1.21,3.51,0.62,0.00,0.00,930.40,359.00
SAPDBL,-,793.80,848.50,793.80,827.10,827.10,0.00,0.00,823.86,"46,896.00",810.00,"38,635,664.90",381,17.10,54.70,2.11,6.89,0.39,954.14,"1,032.50","1,622.70",540.00
SARBTM,-,822.00,855.00,822.00,854.90,854.90,0.00,0.00,845.50,"23,034.00",835.00,"19,475,254.30",150,19.90,33.00,2.38,4.01,1.10,872.14,847.19,"1,048.00",700.00
SBCF,-,8.87,9.10,8.87,9.10,9.10,0.00,0.00,9.02,"16,650.00",9.00,"150,124.00",13,0.10,0.23,1.11,2.59,0.92,9.60,9.43,12.03,8.47
SBD87,-,"1,104.00","1,104.00","1,104.00","1,104.00","1,104.00",0.00,0.00,"1,104.00",25.00,"1,126.00","27,600.00",1,-22.00,0.00,-1.95,0.00,0.00,"1,045.27","1,026.92","1,126.00","1,018.00"
SBI,-,382.00,385.00,374.00,385.00,385.00,0.00,0.00,377.63,"27,498.00",374.90,"10,384,202.60",87,10.10,11.00,2.69,2.94,1.91,403.73,409.81,549.00,363.00
SBID89,-,"1,133.20","1,206.00","1,133.20","1,178.00","1,178.00",0.00,0.00,"1,190.25","1,492.00","1,111.00","1,775,854.00",20,67.00,72.80,6.03,6.42,-1.04,"1,083.46","1,057.44","1,206.00","1,039.00"
SBL,-,351.70,351.70,341.00,347.50,347.50,0.00,0.00,344.73,"64,922.00",344.90,"22,380,672.60",124,2.60,10.70,0.75,3.14,0.80,328.53,315.58,408.00,261.00
SBLD2091,-,"1,071.60","1,108.00","1,071.60","1,100.00","1,100.00",0.00,0.00,"1,097.19","1,595.00","1,050.60","1,750,015.00",11,49.40,36.40,4.70,3.40,0.26,0.00,0.00,"1,108.00",825.35
SCB,-,629.30,629.30,610.00,615.30,615.30,0.00,0.00,616.10,"20,047.00",617.00,"12,350,887.00",171,-1.70,19.30,-0.28,3.16,-0.13,629.63,641.65,779.20,594.90
SDBD87,-,"1,152.00","1,165.00","1,152.00","1,165.00","1,165.00",0.00,0.00,"1,164.10","1,075.00","1,130.00","1,251,405.00",11,35.00,13.00,3.10,1.13,0.08,"1,074.10","1,051.51","1,165.00","1,020.00"
SEF,-,9.48,9.48,9.20,9.35,9.35,0.00,0.00,9.22,"8,200.00",9.30,"75,637.00",11,0.05,0.28,0.54,3.04,1.35,10.02,9.90,11.50,8.97
SFCL,-,405.00,408.00,398.00,407.80,407.80,0.00,0.00,404.85,"11,968.00",405.50,"4,845,233.30",97,2.30,10.00,0.57,2.51,0.72,486.17,520.99,"1,117.90",398.00
SFEF,-,9.25,9.25,9.03,9.20,9.20,0.00,0.00,9.20,"27,744.00",9.07,"255,132.80",11,0.13,0.22,1.43,2.44,0.04,9.63,9.52,11.12,8.82
SFMF,-,9.53,10.00,9.53,10.00,10.00,0.00,0.00,9.93,"9,545.00",9.52,"94,736.55",6,0.48,0.47,5.04,4.93,0.75,10.39,10.31,11.74,9.40
