Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BPCL,37.42,373.30,392.00,368.00,385.00,381.59,"13,107.00",366.00,"5,001,488.40",169,19.00,24.00,5.19,6.52,0.89,445.18,482.22,703.00,363.00
CBBL,43.37,"1,055.00","1,100.00","1,045.00","1,090.00","1,069.91","28,555.00","1,053.80","30,551,284.00",511,36.20,55.00,3.44,5.26,1.84,"1,392.77","1,527.31","2,065.20","1,045.00"
CBL,42.30,216.00,224.00,213.10,221.00,218.33,"50,155.00",214.00,"10,950,498.00",239,7.00,10.90,3.27,5.11,1.21,243.42,253.24,316.00,206.10
CCBL,43.14,215.00,222.00,214.00,222.00,219.60,"48,762.00",214.00,"10,708,083.90",281,8.00,8.00,3.74,3.74,1.08,235.11,246.59,324.00,205.00
CFCL,39.94,357.00,381.10,350.00,375.00,366.62,"16,514.00",350.00,"6,054,365.60",134,25.00,31.10,7.14,8.89,2.23,471.96,510.88,814.90,214.00
CGH,37.38,"1,296.00","1,325.00","1,277.00","1,320.00","1,315.65","2,640.00","1,296.00","3,473,312.00",92,24.00,48.00,1.85,3.76,0.33,"1,411.16","1,429.95","2,093.00","1,237.00"
CHCL,38.72,440.00,460.00,436.10,460.00,449.51,"20,691.00",437.10,"9,300,885.70",159,22.90,23.90,5.24,5.48,2.28,520.50,562.25,785.00,432.00
CHDC,40.14,742.20,815.00,742.20,809.00,784.27,"14,371.00",741.00,"11,270,782.40",223,68.00,72.80,9.18,9.81,3.06,876.66,910.12,"1,415.00",416.00
CHL,39.55,338.00,377.00,336.20,370.00,360.54,"22,841.00",343.00,"8,235,201.90",228,27.00,40.80,7.87,12.14,2.56,463.32,496.31,715.00,268.00
CIT,39.87,"2,920.00","2,950.00","2,880.00","2,948.90","2,915.00","7,404.00","2,866.00","21,582,658.30",195,82.90,70.00,2.89,2.43,1.15,"3,193.84","3,371.09","4,560.00","2,625.00"
CLBSL,35.52,840.00,896.00,840.00,889.00,870.74,"3,386.00",826.00,"2,948,309.50",70,63.00,56.00,7.63,6.67,2.05,"1,038.78","1,195.22","1,811.00",824.00
CMF1,33.77,9.26,9.48,9.26,9.30,9.36,"39,900.00",9.25,"373,633.80",20,0.05,0.22,0.54,2.38,-0.69,9.76,10.81,16.01,9.03
CMF2,37.58,9.53,9.70,9.53,9.70,9.56,600.00,9.70,"5,735.00",2,0.00,0.17,0.00,1.78,1.46,10.07,11.21,16.87,9.04
CORBL,41.57,454.00,490.60,446.10,489.90,461.16,"2,569.00",446.00,"1,184,724.80",32,43.90,44.50,9.84,9.98,5.87,684.51,754.35,"1,155.00",429.00
CZBIL,38.28,256.00,262.00,250.90,260.00,255.17,"35,274.00",251.00,"9,000,696.40",182,9.00,11.10,3.59,4.42,1.86,281.18,319.67,444.00,217.31
DDBL,37.88,"1,050.00","1,105.00","1,050.00","1,105.00","1,086.09","6,270.00","1,060.00","6,809,793.00",139,45.00,55.00,4.25,5.24,1.71,"1,202.09","1,354.73","2,000.00","1,019.00"
DHPL,38.94,248.90,268.50,241.00,268.00,260.64,"16,552.00",244.10,"4,314,160.50",145,23.90,27.50,9.79,11.41,2.75,306.74,320.62,485.20,124.00
EBL,39.95,509.00,519.90,504.00,510.00,514.00,"13,619.00",500.00,"7,000,177.00",114,10.00,15.90,2.00,3.15,-0.78,575.72,629.94,811.00,498.00
EBLCP,37.96,599.80,599.80,599.80,599.80,599.80,10.00,588.09,"5,998.00",1,11.71,0.00,1.99,0.00,0.00,676.94,667.27,770.00,588.09
EDBL,38.95,413.00,444.70,396.90,430.00,417.99,"12,176.00",405.00,"5,089,419.00",121,25.00,47.80,6.17,12.04,2.79,529.48,655.23,"1,195.00",385.00
EIC,31.14,550.00,577.00,545.00,577.00,563.11,"26,060.00",548.00,"14,674,575.00",183,29.00,32.00,5.29,5.87,2.41,659.49,686.95,885.00,526.00
EICPO,37.28,396.00,420.20,382.40,412.90,396.18,"3,311.00",404.00,"1,311,737.70",19,8.90,37.80,2.20,9.88,4.05,430.07,439.39,530.10,325.90
ENL,31.84,857.80,886.00,840.70,885.00,867.07,"7,160.00",841.00,"6,208,188.00",168,44.00,45.30,5.23,5.39,2.03,-,-,"1,481.90",287.10
FMDBL,43.92,703.00,740.00,703.00,731.00,725.89,"14,229.00",703.00,"10,328,741.00",134,28.00,37.00,3.98,5.26,0.70,825.68,886.95,"1,365.00",667.00
FOWAD,42.37,"2,220.00","2,300.00","2,211.00","2,298.00","2,253.92","3,918.00","2,216.00","8,830,858.80",110,82.00,89.00,3.70,4.03,1.92,"2,447.62","2,578.29","3,311.00","2,000.00"
GBBL,39.43,405.00,433.80,401.00,429.00,417.58,"45,242.00",401.00,"18,892,111.60",368,28.00,32.80,6.98,8.18,2.66,542.66,560.59,750.00,323.00
GBIME,40.84,304.90,310.10,300.00,309.90,303.91,"59,408.00",299.00,"18,054,949.10",609,10.90,10.10,3.65,3.37,1.93,332.89,371.45,510.00,275.00
GBIMEP,36.32,165.00,165.00,165.00,165.00,165.00,"67,363.00",165.00,"11,114,895.00",2,0.00,0.00,0.00,0.00,0.00,160.32,176.08,171.00,150.00
GBLBS,37.99,825.00,880.00,825.00,858.00,858.84,"5,624.00",825.00,"4,830,102.60",74,33.00,55.00,4.00,6.67,-0.10,959.23,"1,024.37","1,437.00",800.00
GFCL,36.77,459.00,514.80,459.00,514.00,493.74,"13,850.00",468.00,"6,838,246.80",145,46.00,55.80,9.83,12.16,3.94,653.85,694.51,"1,010.00",249.00
GFCLPO,27.89,110.00,110.00,110.00,110.00,150.00,"93,489.00",110.00,"14,023,350.00",1,0.00,0.00,0.00,0.00,-36.36,-,-,110.00,110.00
GHL,35.81,227.00,245.30,226.10,245.30,237.67,"33,247.00",223.00,"7,901,716.00",227,22.30,19.20,10.00,8.49,3.11,334.09,358.31,555.90,149.00
GIC,29.44,516.00,564.00,516.00,564.00,540.62,"3,948.00",516.10,"2,134,373.00",111,47.90,48.00,9.28,9.30,4.15,602.40,625.38,820.00,485.10
GILB,40.02,"1,400.00","1,505.40","1,372.00","1,480.00","1,392.25","3,383.00","1,400.00","4,709,965.40",92,80.00,133.40,5.71,9.72,5.93,"1,746.87","1,978.80","3,191.00","1,372.00"
GIMES1,42.55,11.11,11.19,11.00,11.19,11.07,"75,215.00",10.90,"832,758.65",31,0.29,0.19,2.66,1.73,1.06,13.92,16.55,25.09,9.90
GLBSL,33.68,"1,110.00","1,218.00","1,110.00","1,218.00","1,151.30",480.00,"1,109.00","552,624.00",10,109.00,108.00,9.83,9.73,5.48,"1,319.52","1,467.47","2,245.00","1,017.00"
GLH,39.55,390.00,425.00,369.00,421.00,403.41,"8,487.00",390.00,"3,423,715.90",170,31.00,56.00,7.95,15.18,4.18,451.42,465.86,657.00,339.00
GLICL,34.09,552.00,580.00,552.00,574.90,565.23,"20,629.00",546.00,"11,660,073.30",160,28.90,28.00,5.29,5.07,1.68,599.37,634.26,901.00,460.00
GMFBS,36.80,"1,060.00","1,132.00","1,025.00","1,132.00","1,104.64",974.00,"1,081.20","1,075,915.00",30,50.80,107.00,4.70,10.44,2.42,"1,318.04","1,427.96","1,972.00",996.20
GMFIL,40.32,339.00,365.00,334.00,362.00,351.10,"10,752.00",333.80,"3,774,997.60",80,28.20,31.00,8.45,9.28,3.01,458.46,496.79,773.00,223.00
GRDBL,34.33,272.00,293.70,267.00,290.00,285.61,"10,515.00",267.00,"3,003,237.90",89,23.00,26.70,8.61,10.00,1.51,357.19,380.07,537.90,200.00
GUFL,40.22,448.70,483.90,438.00,482.00,462.70,"38,033.00",440.00,"17,598,045.10",374,42.00,45.90,9.55,10.48,4.00,753.00,868.45,"1,500.00",416.00
GVL,49.63,368.00,396.80,368.00,396.80,396.77,"23,368.00",360.80,"9,271,630.90",680,36.00,28.80,9.98,7.83,0.01,-,-,396.80,271.10
HDHPC,40.54,222.00,239.80,221.10,239.80,235.16,"70,961.00",218.00,"16,687,213.50",322,21.80,18.70,10.00,8.46,1.93,323.64,332.76,478.90,150.00
HDL,38.44,"3,535.00","3,624.00","3,500.00","3,608.00","3,547.78","23,710.00","3,470.00","84,117,938.80",623,138.00,124.00,3.98,3.54,1.67,"5,074.91","5,621.98","7,938.00","3,435.10"
HGI,37.77,580.00,592.00,570.10,588.00,585.01,"5,205.00",570.00,"3,044,990.10",40,18.00,21.90,3.16,3.84,0.51,678.85,707.75,982.00,548.80
HIDCL,37.02,246.00,266.20,242.10,264.00,257.53,"192,612.00",242.00,"49,603,892.50","1,239",22.00,24.10,9.09,9.95,2.45,303.33,340.88,606.00,236.20
HPPL,34.97,406.00,447.00,405.20,439.00,432.67,"13,585.00",410.00,"5,877,799.00",73,29.00,41.80,7.07,10.32,1.44,461.36,494.48,749.10,365.00
HURJA,31.45,326.00,343.90,314.00,343.00,334.06,"21,009.00",320.00,"7,018,251.70",159,23.00,29.90,7.19,9.52,2.61,456.40,466.47,685.40,303.30
ICFC,40.37,495.00,535.40,488.00,525.00,512.79,"26,004.00",487.00,"13,334,500.60",279,38.00,47.40,7.80,9.71,2.33,695.98,733.72,"1,176.80",299.00
ICFCD83,29.57,"1,080.00","1,080.00","1,080.00","1,080.00","1,080.00",100.00,"1,075.00","108,000.00",1,5.00,0.00,0.47,0.00,0.00,"1,148.21",-,"1,274.00","1,072.00"
IGI,38.18,520.00,545.70,520.00,539.80,536.55,"18,408.00",520.00,"9,876,812.70",177,19.80,25.70,3.81,4.94,0.60,908.73,992.27,"1,465.00",507.10
ILBS,39.24,"1,122.00","1,144.40","1,101.00","1,140.00","1,132.43","3,354.00","1,100.00","3,798,184.80",73,40.00,43.40,3.64,3.94,0.66,"1,433.82","1,555.73","2,140.00","1,038.80"
JALPA,43.72,696.20,780.60,696.20,780.60,748.72,109.00,709.70,"81,610.40",12,70.90,84.40,9.99,12.12,4.08,-,-,780.60,318.60
JBBL,38.83,366.10,390.00,360.10,380.00,373.93,"50,223.00",359.00,"18,779,639.90",448,21.00,29.90,5.85,8.30,1.60,445.70,470.66,649.90,249.00
JBBLPO,35.62,220.00,220.00,220.00,220.00,220.00,"6,591.00",220.00,"1,450,020.00",2,0.00,0.00,0.00,0.00,0.00,-,-,220.00,146.00
JBLB,41.07,"3,000.00","3,050.00","2,980.00","3,043.00","3,006.77","4,537.00","2,950.00","13,641,693.50",265,93.00,70.00,3.15,2.35,1.19,"4,328.06",-,"5,516.90",890.00
JFL,37.58,384.50,414.70,382.00,414.70,401.51,"11,106.00",377.00,"4,459,185.40",142,37.70,32.70,10.00,8.56,3.18,584.83,601.80,836.00,244.00
JLI,33.25,540.00,590.00,537.40,570.40,559.10,"13,895.00",547.00,"7,768,671.20",318,23.40,52.60,4.28,9.79,1.98,611.08,638.26,998.00,499.90
JOSHI,37.61,233.50,251.90,229.00,250.00,242.23,"23,803.00",229.00,"5,765,748.80",194,21.00,22.90,9.17,10.00,3.11,321.76,338.55,507.00,130.00
JSLBB,50.69,"2,100.00","2,179.00","2,058.00","2,175.00","2,154.31",880.00,"2,100.00","1,895,796.00",33,75.00,121.00,3.57,5.88,0.95,"2,585.10","2,857.69","5,500.00","1,940.40"
KBL,41.36,220.30,226.50,216.00,226.00,221.94,"51,798.00",216.00,"11,496,116.30",318,10.00,10.50,4.63,4.86,1.80,250.31,284.24,413.00,212.70
KEF,48.99,8.96,9.28,8.96,9.21,9.16,"5,950.00",9.14,"54,508.00",21,0.07,0.32,0.77,3.57,0.53,9.27,9.54,11.65,8.67
KKHC,34.12,235.60,254.10,230.00,254.10,244.44,"8,777.00",231.00,"2,145,435.50",116,23.10,24.10,10.00,10.48,3.80,312.02,328.07,556.20,124.00
KLBSL,38.31,"1,288.00","1,320.00","1,265.00","1,320.00","1,278.44","2,428.00","1,286.00","3,104,050.00",53,34.00,55.00,2.64,4.35,3.15,"1,449.92","1,486.05","1,842.00","1,072.00"
KMCDB,27.07,"1,260.00","1,300.00","1,250.10","1,298.70","1,287.70","4,615.00","1,239.00","5,942,738.30",73,59.70,49.90,4.82,3.99,0.85,"1,274.27","1,304.82","1,715.00","1,015.00"
KPCL,34.55,411.70,458.00,411.70,457.90,436.93,"7,149.00",420.00,"3,123,603.70",69,37.90,46.30,9.02,11.25,4.58,531.76,570.45,878.90,283.00
KRBL,33.81,321.30,344.00,321.00,332.10,329.00,"8,780.00",315.00,"2,888,587.40",75,17.10,23.00,5.43,7.17,0.93,412.51,427.77,607.00,188.00
KSBBL,37.58,428.00,462.00,420.00,455.00,439.02,"35,395.00",420.00,"15,539,112.20",331,35.00,42.00,8.33,10.00,3.51,516.49,566.57,866.90,328.00
KSBBLP,33.25,310.00,310.00,310.00,310.00,310.00,"25,000.00",310.00,"7,750,000.00",1,0.00,0.00,0.00,0.00,0.00,-,-,381.00,121.00
LBBL,40.17,428.90,456.00,420.00,445.10,437.28,"38,752.00",420.80,"16,945,294.30",283,24.30,36.00,5.77,8.57,1.76,510.41,541.20,774.00,269.00
LBL,33.96,236.80,246.80,233.00,245.00,237.82,"23,675.00",232.20,"5,630,492.50",126,12.80,13.80,5.51,5.92,2.93,288.04,317.49,447.00,229.50
LBLD86,36.24,971.00,971.00,971.00,971.00,971.00,50.00,990.80,"48,550.00",1,-19.80,0.00,-2.00,0.00,0.00,-,-,"1,076.00",971.00
LEC,37.37,312.00,331.00,301.20,327.40,319.99,"11,207.00",307.00,"3,586,092.10",110,20.40,29.80,6.64,9.89,2.26,360.78,381.15,530.00,282.50
LEMF,38.48,10.25,10.47,10.25,10.47,10.27,"8,600.00",10.40,"88,332.00",3,0.07,0.22,0.67,2.15,1.90,10.25,10.71,19.34,9.16
LGIL,26.56,655.00,693.50,647.00,683.00,671.02,"7,895.00",646.90,"5,297,687.20",92,36.10,46.50,5.58,7.19,1.75,715.51,736.87,975.00,566.50
LICN,34.26,"1,865.00","1,900.00","1,830.00","1,895.00","1,886.40","8,479.00","1,842.80","15,994,784.20",137,52.20,70.00,2.83,3.83,0.45,"2,014.22","2,077.34","2,755.00","1,700.00"
LLBS,38.45,"1,269.00","1,346.40","1,269.00","1,346.00","1,321.23",546.00,"1,294.00","721,392.40",9,52.00,77.40,4.02,6.10,1.84,"1,510.95","1,722.06","2,574.00","1,205.00"
LUK,21.17,10.01,10.25,10.01,10.08,10.17,"11,400.00",10.02,"115,917.00",16,0.06,0.24,0.60,2.40,-0.87,10.06,10.41,16.00,9.31
MBJC,37.69,296.80,320.10,293.00,314.00,307.82,"18,912.00",291.00,"5,821,463.30",557,23.00,27.10,7.90,9.25,1.97,-,-,505.00,100.00
MBL,43.85,279.00,291.00,273.50,283.90,280.44,"44,485.00",274.00,"12,475,479.10",291,9.90,17.50,3.61,6.40,1.22,310.17,341.83,455.00,265.00
MBLPO,47.02,151.00,151.00,151.00,151.00,151.00,"5,451.00",151.00,"823,101.00",2,0.00,0.00,0.00,0.00,0.00,-,-,250.00,151.00
MDB,40.10,453.00,479.10,445.00,471.00,461.12,"9,752.00",445.00,"4,496,818.80",95,26.00,34.10,5.84,7.66,2.10,537.67,586.81,873.20,351.00
MEGA,38.01,233.00,243.50,233.00,242.00,238.30,"30,352.00",233.00,"7,233,007.80",248,9.00,10.50,3.86,4.51,1.53,284.68,310.11,405.00,231.00
MEGAPO,42.07,120.00,120.00,120.00,120.00,120.00,"49,587.00",120.00,"5,950,440.00",2,0.00,0.00,0.00,0.00,0.00,115.87,112.90,129.05,115.00
MEN,44.51,981.00,"1,045.50",973.10,"1,045.00","1,025.88","2,842.00","1,001.00","2,915,562.60",72,44.00,72.40,4.40,7.44,1.83,"1,127.99","1,142.55","1,530.00",703.00
MERO,42.29,969.00,999.00,960.00,995.50,978.15,"4,066.00",950.00,"3,977,155.90",94,45.50,39.00,4.79,4.06,1.74,"1,153.86","1,282.04","1,989.00",878.10
MFIL,36.70,450.00,492.80,450.00,492.80,473.46,"30,986.00",448.00,"14,670,579.60",426,44.80,42.80,10.00,9.51,3.92,804.48,932.88,"1,456.00",430.00
MHNL,38.49,343.00,371.80,334.10,370.00,363.10,"20,744.00",338.00,"7,532,085.40",140,32.00,37.70,9.47,11.28,1.87,445.68,468.41,720.00,246.00
MKJC,35.03,497.00,550.00,497.00,548.00,530.22,"2,665.00",506.00,"1,413,039.20",77,42.00,53.00,8.30,10.66,3.24,551.87,-,733.90,186.50
MKLB,41.96,"1,095.00","1,140.00","1,093.00","1,140.00","1,123.34",581.00,"1,112.00","652,659.00",34,28.00,47.00,2.52,4.30,1.46,"1,462.21",-,"2,310.00",296.70
MLBBL,35.05,"1,474.00","1,494.30","1,446.00","1,494.30","1,465.00",868.00,"1,445.40","1,271,619.40",20,48.90,48.30,3.38,3.34,1.96,"1,722.15","1,834.56","2,540.00","1,375.00"
MLBL,44.05,404.20,438.00,404.20,429.00,418.94,"121,340.00",404.00,"50,834,525.90",568,25.00,33.80,6.19,8.36,2.34,541.13,552.79,883.00,276.00
MLBS,32.07,"1,174.10","1,270.00","1,170.00","1,250.00","1,235.86",630.00,"1,198.00","778,590.00",29,52.00,100.00,4.34,8.55,1.13,"1,340.55",-,"2,189.10",397.50
MLBSL,40.38,"3,500.00","3,550.00","3,435.00","3,540.00","3,521.99",944.00,"3,440.00","3,324,762.70",51,100.00,115.00,2.91,3.35,0.51,"3,978.00","4,251.39","5,749.00","1,980.00"
MMF1,46.33,8.20,8.70,8.20,8.55,8.47,"11,350.00",8.36,"96,177.00",23,0.19,0.50,2.27,6.10,0.89,-,-,10.28,8.11
MMFDB,43.36,"1,184.00","1,220.00","1,184.00","1,220.00","1,208.50","3,362.00","1,184.00","4,062,992.00",51,36.00,36.00,3.04,3.04,0.94,"1,396.43","1,511.04","2,095.00","1,130.00"
MNBBL,41.59,472.20,490.90,463.00,489.00,479.07,"40,295.00",463.00,"19,304,027.50",403,26.00,27.90,5.62,6.03,2.03,556.31,607.90,850.00,409.00
MPFL,40.44,345.00,359.90,344.00,358.70,353.30,"5,625.00",339.00,"1,987,302.00",58,19.70,15.90,5.81,4.62,1.51,434.18,468.17,696.00,197.00
MSLB,43.58,"1,298.00","1,350.00","1,298.00","1,340.00","1,327.61",697.00,"1,298.80","925,347.00",16,41.20,52.00,3.17,4.01,0.92,"1,638.01","1,792.39","2,496.00","1,200.00"
NABBC,38.61,367.00,390.10,353.00,389.00,374.66,"5,748.00",360.00,"2,153,519.80",73,29.00,37.10,8.06,10.51,3.69,597.21,686.95,"1,251.10",349.50
NABIL,37.27,941.00,951.50,930.00,951.50,940.45,"47,975.00",935.00,"45,117,903.20",927,16.50,21.50,1.76,2.31,1.16,"1,236.88","1,308.99","1,740.00",918.20
NBF2,35.34,10.29,10.50,10.29,10.46,10.46,"26,500.00",10.45,"277,070.00",11,0.01,0.21,0.10,2.04,0.04,10.81,11.94,17.00,10.00
NBF3,35.11,8.50,9.00,8.50,9.00,8.65,"27,990.00",8.50,"242,202.50",28,0.50,0.50,5.88,5.88,3.85,-,-,10.08,8.33
NBL,40.44,315.30,325.00,315.30,323.10,320.53,"61,924.00",315.00,"19,848,711.60",455,8.10,9.70,2.57,3.08,0.79,375.07,416.54,575.00,310.00
NBLD85,39.81,835.00,835.00,835.00,835.00,835.00,10.00,819.40,"8,350.00",1,15.60,0.00,1.90,0.00,0.00,-,-,"1,000.00",819.00
NBLD87,0.00,"1,000.00","1,000.00","1,000.00","1,000.00","1,000.00",10.00,0.00,"10,000.00",1,"1,000.00",0.00,0.00,0.00,0.00,-,-,"1,000.00","1,000.00"
NCCB,43.00,226.00,234.20,222.50,230.00,227.97,"85,085.00",224.00,"19,397,058.60",334,6.00,11.70,2.68,5.26,0.88,270.94,294.65,407.00,220.50
NEF,42.54,10.48,10.48,10.40,10.48,10.45,"68,644.00",10.28,"717,044.06",13,0.20,0.08,1.95,0.77,0.33,10.80,12.12,17.49,9.83
NESDO,40.74,"2,800.00","2,814.00","2,695.00","2,720.10","2,727.38","18,523.00","2,800.00","50,519,167.60","1,382",-79.90,119.00,-2.85,4.42,-0.27,-,-,"3,312.50",747.70
NFS,40.58,453.00,489.50,445.90,479.00,467.15,"23,511.00",445.00,"10,983,177.60",210,34.00,43.60,7.64,9.78,2.47,605.37,610.71,806.00,288.00
NGPL,33.34,549.90,585.00,543.10,584.90,561.17,"62,185.00",540.10,"34,896,634.50",315,44.80,41.90,8.29,7.71,4.06,663.43,729.10,"1,397.00",229.00
NHDL,35.33,402.00,444.40,400.00,444.20,427.23,"21,885.00",404.00,"9,349,889.30",170,40.20,44.40,9.95,11.10,3.82,488.99,523.42,840.00,309.00
NHPC,38.86,241.00,260.70,237.20,260.70,251.96,"84,634.00",237.00,"21,323,986.90",556,23.70,23.50,10.00,9.91,3.35,369.59,381.73,530.90,143.00
NIBD84,40.32,927.10,927.10,852.40,852.40,873.17,170.00,946.00,"148,439.00",13,-93.60,74.70,-9.89,8.76,-2.44,-,-,"1,000.00",852.40
NIBLPF,22.84,10.31,10.51,10.31,10.51,10.32,"1,666.00",10.31,"17,196.46",5,0.20,0.20,1.94,1.94,1.79,10.56,11.56,20.68,9.30
NIBSF2,28.21,8.40,8.73,8.40,8.73,8.67,"5,500.00",8.40,"47,679.00",12,0.33,0.33,3.93,3.93,0.70,9.24,9.54,11.53,8.30
NICA,47.64,780.00,800.00,765.00,796.00,782.11,"62,866.00",765.00,"49,168,270.50",703,31.00,35.00,4.05,4.58,1.74,805.87,850.91,"1,085.00",701.00
NICAD8283,42.03,"1,005.00","1,005.00","1,005.00","1,005.00","1,005.00",100.00,"1,005.00","100,500.00",1,0.00,0.00,0.00,0.00,0.00,"1,079.21","1,095.40","1,246.00",999.80
NICBF,40.73,10.89,10.89,10.49,10.69,10.58,"134,700.00",10.68,"1,425,284.00",27,0.01,0.40,0.09,3.81,1.02,10.84,11.73,17.00,9.92
NICGF,39.93,11.40,11.99,11.40,11.76,11.60,"29,075.00",11.31,"337,371.00",13,0.45,0.59,3.98,5.18,1.33,11.70,12.66,18.12,10.43
NICL,30.29,724.00,749.00,715.00,735.00,732.59,"9,178.00",710.00,"6,723,717.50",85,25.00,34.00,3.52,4.76,0.33,817.62,858.75,"1,294.00",640.00
NICLBSL,40.26,975.00,"1,025.00",975.00,"1,024.00","1,006.11","4,343.00",975.00,"4,369,518.00",181,49.00,50.00,5.03,5.13,1.75,"1,132.40","1,234.77","1,910.00",946.00
NICSF,31.40,8.22,8.62,8.22,8.60,8.51,"9,300.00",8.30,"79,132.00",20,0.30,0.40,3.61,4.87,1.06,9.10,-,10.10,8.21
NIFRA,38.30,300.00,320.90,296.00,317.90,309.53,"152,478.00",299.00,"47,195,963.10","1,621",18.90,24.90,6.32,8.41,2.63,337.83,366.39,599.00,268.50
NIL,39.50,877.00,900.00,873.00,896.00,886.09,"5,638.00",860.00,"4,995,782.60",108,36.00,27.00,4.19,3.09,1.11,"1,144.76","1,222.70","1,792.00",837.00
NLBBL,37.82,984.00,"1,010.00",983.00,"1,005.00",999.81,"1,643.00",965.00,"1,642,688.90",36,40.00,27.00,4.15,2.75,0.52,"1,177.51","1,288.43","1,885.00",901.80
NLG,38.51,730.00,793.50,723.00,768.00,738.25,"5,422.00",733.80,"4,002,810.90",57,34.20,70.50,4.66,9.75,3.87,868.03,921.88,"1,422.00",698.00
NLIC,39.03,958.90,960.00,940.00,950.00,947.36,"77,509.00",941.00,"73,429,060.20",997,9.00,20.00,0.96,2.13,0.28,"1,405.39","1,544.66","2,247.00",925.00
NLICL,39.28,741.00,775.00,741.00,774.90,755.69,"12,565.00",736.00,"9,495,296.30",100,38.90,34.00,5.29,4.59,2.48,955.06,"1,010.44","1,346.00",724.00
NMB,38.92,293.90,301.00,290.50,299.90,296.31,"35,293.00",289.00,"10,457,617.80",302,10.90,10.50,3.77,3.61,1.20,347.18,380.82,517.00,286.00
NMB50,32.98,12.80,13.08,12.80,13.05,12.86,"33,600.00",12.58,"432,008.00",13,0.47,0.28,3.74,2.19,1.48,12.35,13.06,18.47,10.72
NMBHF1,35.75,11.24,11.50,11.24,11.50,11.30,"4,961.00",11.21,"56,058.08",3,0.29,0.26,2.59,2.31,1.74,11.57,12.16,16.25,10.54
NMBMF,43.49,855.00,925.00,855.00,924.00,879.75,"2,102.00",855.00,"1,849,233.20",37,69.00,70.00,8.07,8.19,4.79,"1,120.83","1,223.22","1,657.00",837.00
NMFBS,39.18,"2,121.60","2,171.00","2,081.00","2,171.00","2,122.41","2,935.00","2,080.00","6,229,263.90",99,91.00,90.00,4.38,4.32,2.24,"2,787.66","2,938.75","4,080.00","2,040.00"
NRIC,37.96,985.00,"1,041.70",971.00,"1,035.00","1,011.62","25,235.00",969.90,"25,528,226.90",423,65.10,70.70,6.71,7.28,2.26,"1,221.15","1,308.90","2,010.00",950.00
