Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MMF1,-,7.19,7.38,7.18,7.27,7.24,"17,270.00",7.24,"124,949.10",34,0.03,0.20,0.41,2.79,0.48,7.30,7.27,8.29,6.53
MMKJL,-,499.00,509.00,493.00,504.00,503.17,"98,271.00",505.00,"49,447,044.20",246,-1.00,16.00,-0.20,3.25,0.16,436.43,0.00,558.10,225.00
MNBBL,-,364.00,365.00,357.80,359.10,359.58,"56,153.00",360.00,"20,191,356.40",367,-0.90,7.20,-0.25,2.01,-0.13,355.26,366.12,446.00,332.40
MNBBLP,-,200.00,200.00,200.00,200.00,200.00,"28,000.00",200.00,"5,600,000.00",1,0.00,0.00,0.00,0.00,0.00,211.99,0.00,237.00,200.00
MPFL,-,530.00,533.00,516.70,517.50,520.66,"59,551.00",526.10,"31,005,903.20",354,-8.60,16.30,-1.63,3.15,-0.61,406.54,368.87,551.00,261.00
MSHL,-,665.00,670.00,638.00,648.00,651.07,"31,280.00",658.00,"20,365,380.70",241,-10.00,32.00,-1.52,5.02,-0.47,641.03,0.00,832.50,294.20
MSLB,-,"1,332.90","1,340.00","1,310.00","1,325.00","1,331.15","2,389.00","1,307.00","3,180,117.00",45,18.00,30.00,1.38,2.29,-0.46,"1,080.65",980.29,"1,523.50",699.30
NABBC,-,580.00,593.00,575.00,582.00,584.02,"23,471.00",582.00,"13,707,639.50",169,0.00,18.00,0.00,3.13,-0.35,461.20,430.74,670.00,342.10
NABIL,-,487.00,490.00,482.00,487.00,487.27,"59,675.00",487.00,"29,077,830.70",508,0.00,8.00,0.00,1.66,-0.06,460.88,490.20,653.00,419.00
NADEP,-,834.30,835.00,821.10,834.00,827.22,"14,991.00",818.00,"12,400,891.60",130,16.00,13.90,1.96,1.69,0.81,674.05,619.23,905.00,455.00
NBF2,-,9.07,9.25,9.07,9.23,9.11,"13,865.00",9.24,"126,364.55",13,-0.01,0.18,-0.11,1.98,1.26,8.24,8.21,9.55,7.03
NBF3,-,7.47,7.70,7.46,7.50,7.56,"41,990.00",7.50,"317,483.00",29,0.00,0.24,0.00,3.22,-0.81,7.42,7.33,7.99,6.74
NBL,-,216.00,219.30,213.10,217.70,217.27,"83,740.00",216.10,"18,194,549.60",281,1.60,6.20,0.74,2.91,0.20,218.34,227.09,280.00,195.10
NBLD85,-,986.00,986.00,985.00,985.00,985.33,150.00,982.00,"147,800.00",3,3.00,1.00,0.31,0.10,-0.03,890.26,851.36,"1,000.00",775.00
NBLD87,-,991.40,991.40,991.40,991.40,991.40,25.00,972.00,"24,785.00",1,19.40,0.00,2.00,0.00,0.00,897.64,859.57,"1,005.00",768.00
NCCD86,-,"1,015.00","1,015.00","1,008.60","1,015.00","1,012.70",230.00,"1,013.00","232,922.00",8,2.00,6.40,0.20,0.63,0.23,952.08,963.10,"1,084.00",890.50
NESDO,-,"1,980.00","2,045.00","1,980.00","2,039.00","2,021.32","1,790.00","2,001.00","3,618,165.00",58,38.00,65.00,1.90,3.28,0.87,"1,783.24","1,733.90","2,221.90","1,418.00"
NFS,-,865.40,883.90,833.00,857.00,854.42,"63,953.00",883.00,"54,642,542.10",440,-26.00,50.90,-2.94,6.11,0.30,475.12,417.68,"1,099.00",270.00
NGPL,-,315.00,316.00,308.70,311.10,311.89,"167,049.00",310.00,"52,101,368.50",487,1.10,7.30,0.35,2.36,-0.25,309.19,275.75,365.00,185.80
NHDL,-,524.10,531.80,512.10,513.00,515.90,"13,583.00",514.00,"7,007,500.50",92,-1.00,19.70,-0.19,3.85,-0.57,452.37,416.91,556.00,303.00
NHPC,-,143.00,145.00,142.00,144.00,143.71,"54,462.00",143.10,"7,826,600.90",227,0.90,3.00,0.63,2.11,0.20,154.18,150.87,190.90,126.00
NIBD2082,-,"1,070.00","1,079.00","1,070.00","1,079.00","1,073.69",325.00,"1,075.10","348,950.00",3,3.90,9.00,0.36,0.84,0.49,998.89,997.52,"1,140.00",952.50
NIBLGF,-,8.60,8.77,8.47,8.55,8.65,"34,300.00",8.50,"296,540.99",22,0.05,0.30,0.59,3.54,-1.12,8.08,7.99,10.64,7.20
NIBLSTF,-,8.36,8.56,8.36,8.50,8.46,"3,450.00",8.36,"29,197.00",15,0.14,0.20,1.67,2.39,0.44,0.00,0.00,10.00,7.95
NIBSF2,-,7.55,7.70,7.55,7.63,7.62,"4,200.00",7.55,"32,008.00",12,0.08,0.15,1.06,1.99,0.12,7.64,7.46,9.49,6.60
NICA,-,430.00,430.00,421.30,429.00,425.94,"73,287.00",424.60,"31,215,876.20",447,4.40,8.70,1.04,2.07,0.71,421.96,466.12,852.00,341.60
NICAD8283,-,"1,145.00","1,152.50","1,145.00","1,145.00","1,146.75",250.00,"1,130.00","286,687.50",5,15.00,7.50,1.33,0.66,-0.15,"1,074.33","1,042.90","1,170.00",992.00
NICBF,-,8.65,8.70,8.65,8.70,8.69,"3,400.00",8.82,"29,530.00",3,-0.12,0.05,-1.36,0.58,0.17,8.62,8.73,10.31,7.71
NICD83/84,-,"1,092.00","1,101.00","1,092.00","1,101.00","1,095.38",40.00,"1,082.00","43,815.00",3,19.00,9.00,1.76,0.82,0.51,"1,008.73",0.00,"1,101.00",967.50
NICFC,-,9.05,9.21,9.05,9.05,9.06,"2,800.00",9.21,"25,359.00",19,-0.16,0.16,-1.74,1.77,-0.07,8.73,8.51,10.17,7.52
NICGF,-,9.90,9.97,9.79,9.97,9.86,"15,700.00",10.00,"154,772.00",6,-0.03,0.18,-0.30,1.84,1.12,9.51,9.54,10.62,8.30
NICGF2,-,8.24,8.28,8.12,8.12,8.24,"2,000.00",8.40,"16,480.00",13,-0.28,0.16,-3.33,1.97,-1.48,0.00,0.00,10.00,7.32
NICL,-,855.00,865.00,850.00,861.90,859.28,"50,977.00",848.00,"43,803,662.70",232,13.90,15.00,1.64,1.76,0.30,855.94,836.76,"1,023.00",695.00
NICLBSL,-,640.00,651.90,640.00,649.00,646.79,"12,407.00",647.90,"8,024,772.70",238,1.10,11.90,0.17,1.86,0.34,623.02,621.85,780.00,520.30
NICSF,-,9.29,9.47,9.29,9.38,9.33,"28,300.00",9.11,"263,967.00",14,0.27,0.18,2.96,1.94,0.56,8.94,8.71,9.69,7.65
NIFRA,-,196.50,213.00,196.10,209.00,206.97,"475,730.00",199.00,"98,459,634.60","1,898",10.00,16.90,5.03,8.62,0.97,207.74,203.62,253.00,180.20
NIL,-,807.00,821.00,805.00,820.00,816.99,"21,135.00",806.30,"17,267,132.70",144,13.70,16.00,1.70,1.99,0.37,810.75,816.39,925.00,750.00
NIMB,-,159.00,162.20,157.50,161.80,160.39,"104,335.00",159.80,"16,734,138.80",343,2.00,4.70,1.25,2.98,0.87,162.86,167.80,217.00,147.40
NIMBPO,-,132.00,135.20,130.00,133.50,133.05,"38,379.00",132.50,"5,106,194.00",12,1.00,5.20,0.75,4.00,0.34,137.55,140.49,176.60,122.80
NLG,-,760.00,790.00,757.30,778.00,779.80,"29,891.00",765.00,"23,308,936.10",185,13.00,32.70,1.70,4.32,-0.23,776.40,772.95,930.00,661.50
NLIC,-,598.00,598.00,588.00,592.00,591.39,"29,144.00",587.00,"17,235,331.40",264,5.00,10.00,0.85,1.70,0.10,607.23,626.06,777.00,566.00
NLICL,-,555.00,563.00,552.20,554.30,557.78,"24,520.00",553.90,"13,676,829.10",114,0.40,10.80,0.07,1.96,-0.63,562.79,565.65,676.00,521.30
NMB,-,199.50,201.90,196.50,200.00,199.59,"59,035.00",197.90,"11,782,766.40",235,2.10,5.40,1.06,2.75,0.21,187.59,194.34,252.00,162.00
NMB50,-,10.01,10.17,9.98,10.17,9.99,"67,844.00",9.99,"677,637.37",13,0.18,0.19,1.80,1.90,1.79,9.59,9.66,11.50,8.71
NMBD2085,-,"1,060.00","1,060.00","1,060.00","1,060.00","1,060.00","2,000.00","1,061.00","2,120,000.00",1,-1.00,0.00,-0.09,0.00,0.00,0.00,0.00,"1,076.00",897.70
NMBMF,-,697.20,710.00,695.10,703.00,702.87,"4,521.00",696.30,"3,177,663.40",65,6.70,14.90,0.96,2.14,0.02,602.27,570.66,760.50,463.60
NMFBS,-,"1,310.00","1,362.80","1,293.30","1,360.00","1,332.86","10,426.00","1,294.10","13,896,415.40",163,65.90,69.50,5.09,5.37,2.00,"1,195.93","1,138.63","1,434.00",901.00
NMLBBL,-,688.50,693.00,680.00,683.00,683.16,"29,961.00",675.00,"20,468,277.90",219,8.00,13.00,1.19,1.91,-0.02,0.00,0.00,860.50,599.60
NRIC,-,664.00,685.00,650.00,678.00,666.31,"119,336.00",652.60,"79,514,689.20",651,25.40,35.00,3.89,5.38,1.72,712.47,690.77,856.00,585.00
NRM,-,415.60,439.50,415.60,429.00,432.55,"139,229.00",424.00,"60,224,191.10","1,206",5.00,23.90,1.18,5.75,-0.83,382.32,344.43,492.50,205.90
NRN,-,700.00,750.00,700.00,742.00,735.45,"295,259.00",708.00,"217,148,801.10","1,527",34.00,50.00,4.80,7.14,0.88,571.39,512.61,778.00,280.60
NSIF2,-,10.00,10.24,9.99,10.24,10.00,"331,700.00",9.98,"3,317,278.00",31,0.26,0.25,2.61,2.50,2.34,9.35,9.15,10.24,8.35
NTC,-,822.00,824.80,808.20,819.90,816.04,"40,969.00",810.00,"33,432,393.30",393,9.90,16.60,1.22,2.05,0.47,848.16,856.01,"1,000.00",800.00
NUBL,-,678.00,680.00,665.00,677.00,675.55,"16,322.00",665.00,"11,026,328.40",118,12.00,15.00,1.80,2.26,0.21,654.88,637.71,781.00,544.40
NWCL,-,897.00,922.00,882.10,898.90,901.18,"39,341.00",897.00,"35,453,127.80",487,1.90,39.90,0.21,4.52,-0.25,776.20,0.00,996.00,208.80
NYADI,-,333.20,333.20,320.60,325.00,324.67,"24,504.00",327.00,"7,955,713.30",193,-2.00,12.60,-0.61,3.93,0.10,296.88,270.14,360.00,176.40
OHL,-,780.00,797.90,771.10,794.90,790.69,"18,698.00",768.00,"14,784,316.90",166,26.90,26.80,3.50,3.48,0.53,765.56,757.22,885.00,639.50
PBD85,-,998.10,998.10,998.00,998.00,998.05,55.00,"1,014.00","54,892.50",2,-16.00,0.10,-1.58,0.01,0.00,876.55,855.34,"1,014.00",786.10
PBLD84,-,"1,049.00","1,049.10","1,040.00","1,040.00","1,048.77",950.00,"1,068.20","996,327.50",7,-28.20,9.10,-2.64,0.87,-0.84,986.75,978.32,"1,090.80",921.60
PBLD86,-,"1,070.00","1,070.00","1,070.00","1,070.00","1,070.00","7,805.00","1,065.00","8,351,350.00",2,5.00,0.00,0.47,0.00,0.00,0.00,0.00,"1,100.00",915.30
PCBL,-,200.00,204.00,198.10,203.00,202.21,"77,556.00",202.00,"15,682,724.40",230,1.00,5.90,0.50,2.98,0.39,198.41,195.44,224.80,176.00
PFL,-,617.10,617.10,595.00,599.00,602.62,"68,882.00",605.00,"41,509,824.50",435,-6.00,22.10,-0.99,3.71,-0.60,496.69,446.44,795.00,320.20
PHCL,-,308.00,314.00,307.80,308.00,309.61,"34,829.00",310.00,"10,783,546.10",380,-2.00,6.20,-0.65,2.01,-0.52,314.97,296.92,377.60,216.00
PMHPL,-,224.60,232.70,224.00,232.40,227.55,"12,680.00",229.00,"2,885,363.30",95,3.40,8.70,1.48,3.88,2.09,241.97,225.15,286.70,151.50
PMLI,-,521.50,535.00,517.00,531.90,527.97,"51,056.00",511.50,"26,955,931.70",657,20.40,18.00,3.99,3.48,0.74,516.79,0.00,647.80,473.00
PPCL,-,233.10,245.80,233.10,235.00,236.63,"14,016.00",237.00,"3,316,555.60",87,-2.00,12.70,-0.84,5.45,-0.69,249.27,240.44,314.00,196.00
PPL,-,457.10,467.00,457.10,461.00,461.50,"12,384.00",461.00,"5,715,248.90",212,0.00,9.90,0.00,2.17,-0.11,440.78,371.24,683.40,198.10
PRIN,-,827.00,837.00,818.00,828.00,826.56,"43,385.00",815.00,"35,860,221.90",198,13.00,19.00,1.60,2.32,0.17,791.53,761.69,897.00,618.00
PROFL,-,433.00,433.00,420.00,421.00,424.35,"67,135.00",427.00,"28,488,432.00",369,-6.00,13.00,-1.41,3.10,-0.79,337.94,325.34,462.50,269.10
PRSF,-,8.91,9.00,8.91,8.95,8.95,600.00,9.08,"5,369.00",5,-0.13,0.09,-1.43,1.01,0.02,8.73,8.49,10.06,7.45
PRVU,-,149.00,149.80,147.00,147.80,148.29,"107,328.00",147.00,"15,915,923.40",384,0.80,2.80,0.54,1.90,-0.33,147.06,151.49,206.00,132.00
PSF,-,8.91,9.25,8.91,9.10,9.07,"5,600.00",9.07,"50,792.50",19,0.03,0.34,0.33,3.82,0.33,8.75,8.49,9.79,7.15
RADHI,-,255.00,256.70,253.20,254.00,254.65,"33,014.00",252.20,"8,406,998.70",149,1.80,3.50,0.71,1.38,-0.26,249.36,239.42,301.00,200.60
RAWA,-,556.00,589.90,556.00,560.00,566.38,"5,506.00",567.00,"3,118,463.70",91,-7.00,33.90,-1.23,6.10,-1.14,494.94,452.95,619.00,290.30
RBCL,-,"13,100.00","13,245.00","13,100.00","13,111.00","13,128.71",240.00,"13,052.00","3,150,890.00",11,59.00,145.00,0.45,1.11,-0.14,"13,583.22","13,663.90","16,524.00","12,800.00"
RBCLPO,-,"10,400.00","10,404.10","10,210.00","10,230.00","10,303.79",380.00,"10,200.10","3,915,442.00",25,29.90,194.10,0.29,1.90,-0.72,"10,899.92","11,155.22","15,909.90","10,001.00"
RFPL,-,373.00,380.00,359.00,366.00,366.94,"20,555.00",366.60,"7,542,523.30",201,-0.60,21.00,-0.16,5.85,-0.26,352.56,309.82,481.40,193.80
RHGCL,-,343.00,357.90,343.00,349.00,347.44,"18,743.00",350.00,"6,511,995.50",187,-1.00,14.90,-0.29,4.34,0.45,322.89,288.77,387.00,184.50
RHPL,-,270.00,274.00,265.20,268.10,269.75,"18,956.00",270.00,"5,113,330.30",125,-1.90,8.80,-0.70,3.32,-0.61,281.50,275.27,332.00,239.00
RIDI,-,165.00,170.00,165.00,167.50,168.33,"50,480.00",168.00,"8,497,229.40",330,-0.50,5.00,-0.30,3.03,-0.49,195.02,196.62,320.00,154.50
RLFL,-,452.00,453.90,441.00,445.00,446.80,"128,392.00",445.00,"57,365,633.80",503,0.00,12.90,0.00,2.93,-0.40,382.68,364.35,465.00,285.00
RMF1,-,7.95,8.16,7.95,8.16,8.13,"57,249.00",8.11,"465,684.84",18,0.05,0.21,0.62,2.64,0.31,7.88,7.68,8.55,6.82
RMF2,-,8.90,8.98,8.90,8.98,8.96,"1,000.00",8.98,"8,964.00",6,0.00,0.08,0.00,0.90,0.18,8.44,8.20,10.64,7.23
RNLI,-,443.50,455.00,438.10,453.40,448.72,"129,248.00",437.00,"57,996,497.40","1,500",16.40,16.90,3.75,3.86,1.03,454.36,460.64,612.00,390.00
RSDC,-,673.90,674.00,665.00,667.00,670.06,"16,013.00",662.00,"10,729,688.20",153,5.00,9.00,0.76,1.35,-0.46,612.60,590.42,813.50,482.00
RURU,-,650.00,651.00,634.10,642.00,643.35,"30,127.00",642.00,"19,382,295.06",207,0.00,16.90,0.00,2.67,-0.21,655.79,680.80,842.00,484.90
SABSL,-,"1,004.70","1,022.00",984.90,984.90,999.48,"8,977.00",985.00,"8,972,357.90",69,-0.10,37.10,-0.01,3.77,-1.48,782.01,718.20,"1,173.00",522.60
SADBL,-,351.00,355.00,343.00,348.00,348.86,"214,387.00",350.00,"74,790,885.20",852,-2.00,12.00,-0.57,3.50,-0.25,308.37,304.27,355.00,266.00
SAEF,-,10.01,10.18,10.01,10.18,10.17,"59,900.00",10.00,"609,111.00",8,0.18,0.17,1.80,1.70,0.11,9.99,9.91,12.30,8.85
SAGF,-,9.26,9.60,9.26,9.60,9.44,500.00,9.41,"4,722.00",5,0.19,0.34,2.02,3.67,1.63,8.82,8.55,9.99,7.31
SAHAS,-,525.00,525.50,510.10,520.90,520.87,"26,969.00",523.00,"14,047,467.50",330,-2.10,15.40,-0.40,3.02,0.00,530.95,504.61,610.00,402.80
SALICO,-,708.00,711.00,697.00,704.00,706.72,"10,722.00",697.00,"7,577,437.50",114,7.00,14.00,1.00,2.01,-0.39,677.55,681.33,790.00,602.00
SAMAJ,-,"3,019.20","3,141.00","2,750.20","3,100.00","2,821.44","5,168.00","2,960.00","14,581,213.40",148,140.00,390.80,4.73,14.21,8.99,"1,704.51",0.00,"3,141.00",64.80
SAND2085,-,"1,110.00","1,121.00","1,110.00","1,121.00","1,116.33",30.00,"1,100.00","33,490.00",3,21.00,11.00,1.91,0.99,0.42,"1,032.42","1,037.80","1,150.00",986.00
SANIMA,-,260.10,267.00,260.00,262.40,263.41,"100,197.00",260.00,"26,393,070.90",309,2.40,7.00,0.92,2.69,-0.39,244.66,246.85,310.00,225.50
SAPDBL,-,410.70,427.00,402.60,422.00,413.59,"119,501.00",419.00,"49,424,923.40",529,3.00,24.40,0.72,6.06,1.99,299.00,277.65,428.00,211.70
SARBTM,-,792.00,815.00,790.00,811.00,806.95,"53,304.00",790.00,"43,013,623.30",555,21.00,25.00,2.66,3.16,0.50,0.00,0.00,"1,083.00",556.00
SBCF,-,8.11,8.15,8.01,8.03,8.09,"2,300.00",8.17,"18,607.00",8,-0.14,0.14,-1.71,1.75,-0.75,7.86,7.76,8.67,7.13
SBD89,-,"1,056.50","1,056.50","1,050.00","1,050.00","1,053.25",50.00,"1,078.00","52,662.50",2,-28.00,6.50,-2.60,0.62,-0.31,0.00,0.00,"1,120.00","1,000.00"
SBI,-,305.00,305.00,299.10,304.70,301.54,"44,974.00",300.90,"13,561,276.00",119,3.80,5.90,1.26,1.97,1.04,291.05,296.84,375.00,268.60
SBID83,-,"1,133.00","1,133.00","1,133.00","1,133.00","1,133.00",10.00,"1,124.50","11,330.00",1,8.50,0.00,0.76,0.00,0.00,"1,011.02",990.22,"1,133.00",900.00
SBID89,-,"1,000.00","1,000.00","1,000.00","1,000.00","1,000.00",100.00,998.00,"100,000.00",3,2.00,0.00,0.20,0.00,0.00,0.00,0.00,"1,030.00",838.00
SBL,-,261.00,266.00,257.60,265.70,261.59,"102,351.00",259.90,"26,773,488.30",271,5.80,8.40,2.23,3.26,1.55,234.50,238.14,291.70,212.20
SBLD89,-,"1,095.00","1,095.00","1,095.00","1,095.00","1,095.00",25.00,"1,084.60","27,375.00",1,10.40,0.00,0.96,0.00,0.00,0.00,0.00,"1,155.00","1,000.00"
SCB,-,584.00,588.90,578.40,581.50,582.83,"21,334.00",584.00,"12,434,045.00",169,-2.50,10.50,-0.43,1.82,-0.23,536.35,532.89,612.00,497.40
SCBD,-,"1,060.00","1,060.00","1,060.00","1,060.00","1,060.00",25.00,"1,058.10","26,500.00",1,1.90,0.00,0.18,0.00,0.00,0.00,0.00,"1,076.10","1,000.00"
SDBD87,-,995.10,995.10,995.10,995.10,995.10,200.00,998.00,"199,020.00",1,-2.90,0.00,-0.29,0.00,0.00,887.44,857.95,"1,023.00",778.30
SDLBSL,-,"1,076.00","1,097.00","1,055.00","1,055.00","1,072.48","13,261.00","1,080.00","14,222,155.30",161,-25.00,42.00,-2.31,3.98,-1.66,795.77,724.21,"1,470.80",519.20
SEF,-,8.10,8.20,8.10,8.20,8.16,"3,000.00",8.26,"24,480.00",5,-0.06,0.10,-0.73,1.23,0.49,8.08,8.05,9.43,7.16
SFCL,-,466.00,466.00,442.00,449.70,454.21,"73,871.00",459.00,"33,552,804.30",432,-9.30,24.00,-2.03,5.43,-1.00,339.96,319.16,485.00,246.20
SFEF,-,8.01,8.05,8.01,8.01,8.03,"1,500.00",8.02,"12,039.00",11,-0.01,0.04,-0.12,0.50,-0.20,8.02,7.98,9.68,7.41
SFMF,-,10.32,10.32,10.12,10.12,10.28,"2,550.00",10.12,"26,206.00",6,0.00,0.20,0.00,1.98,-1.55,9.78,9.78,11.67,8.80
SGHC,-,334.20,341.00,332.40,339.60,337.52,"14,139.00",337.50,"4,772,236.30",198,2.10,8.60,0.62,2.59,0.61,321.70,294.33,368.00,205.10
SGIC,-,570.00,575.90,565.00,565.00,569.71,"202,047.00",562.00,"115,108,027.60",913,3.00,10.90,0.53,1.93,-0.83,533.83,522.48,680.00,417.00
SHEL,-,158.80,158.80,155.60,157.50,157.33,"86,399.00",156.50,"13,593,180.00",349,1.00,3.20,0.64,2.06,0.11,195.28,209.94,305.80,143.10
SHINE,-,412.00,412.00,400.00,402.00,403.94,"166,439.00",404.00,"67,231,801.90",637,-2.00,12.00,-0.50,3.00,-0.48,383.84,381.38,435.00,346.60
SHIVM,-,495.00,505.00,491.00,496.50,498.99,"93,124.00",495.00,"46,468,221.90",490,1.50,14.00,0.30,2.85,-0.50,505.10,509.10,680.00,446.90
SHL,-,436.00,446.80,430.10,444.00,443.36,"164,987.00",430.00,"73,148,224.00",544,14.00,16.70,3.26,3.88,0.14,444.90,440.65,533.00,382.20
SHLB,-,"1,793.00","1,793.00","1,725.70","1,784.00","1,759.63","1,714.00","1,760.20","3,015,997.60",60,23.80,67.30,1.35,3.90,1.37,"1,242.96","1,123.43","1,930.00",777.00
SHPC,-,320.10,326.00,316.00,320.90,320.88,"105,890.00",320.20,"33,977,834.70",232,0.70,10.00,0.22,3.16,0.01,339.75,334.51,383.00,282.30
SICL,-,699.10,705.00,692.70,699.00,701.34,"22,835.00",691.20,"16,015,078.90",180,7.80,12.30,1.13,1.78,-0.33,706.91,719.85,889.00,670.00
SIFC,-,493.00,493.00,470.40,470.40,479.92,"71,767.00",486.00,"34,442,098.80",391,-15.60,22.60,-3.21,4.80,-2.02,393.58,373.75,504.00,300.10
SIGS2,-,8.34,8.64,7.95,8.60,8.23,"266,080.00",8.50,"2,188,665.15",25,0.10,0.69,1.18,8.68,4.35,8.18,8.14,9.60,6.92
SIGS3,-,8.53,8.70,8.53,8.65,8.61,"2,000.00",8.69,"17,212.00",12,-0.04,0.17,-0.46,1.99,0.51,0.00,0.00,10.00,7.86
SIKLES,-,703.70,710.00,681.20,700.00,697.48,"11,965.00",718.00,"8,345,305.50",118,-18.00,28.80,-2.51,4.23,0.36,530.52,481.85,770.00,315.00
SINDU,-,452.00,458.00,441.00,446.00,448.58,"31,321.00",451.50,"14,049,873.70",200,-5.50,17.00,-1.22,3.85,-0.58,354.24,321.95,464.90,234.00
SJCL,-,260.50,266.00,260.50,263.60,263.50,"9,630.00",263.80,"2,537,457.00",111,-0.20,5.50,-0.08,2.11,0.04,280.76,273.63,330.00,232.10
SJLIC,-,415.00,422.00,412.00,417.00,418.16,"63,664.00",414.90,"26,621,938.50",810,2.10,10.00,0.51,2.43,-0.28,467.35,485.22,640.20,395.10
SKBBL,-,807.00,818.00,807.00,812.10,813.11,"19,460.00",807.00,"15,823,094.40",165,5.10,11.00,0.63,1.36,-0.12,831.95,857.02,"1,025.00",790.00
SKBBLP,-,330.00,334.00,330.00,330.00,330.85,"9,400.00",330.00,"3,110,000.00",18,0.00,4.00,0.00,1.21,-0.26,0.00,0.00,501.75,100.00
SLBBL,-,810.00,826.00,805.00,818.00,821.32,"20,699.00",808.00,"17,000,560.90",126,10.00,21.00,1.24,2.61,-0.41,697.33,674.15,867.00,541.00
SLBSL,-,"1,187.00","1,234.90","1,187.00","1,212.00","1,211.95","2,524.00","1,207.00","3,058,969.00",50,5.00,47.90,0.41,4.04,0.00,889.02,874.77,"1,423.40",578.20
SLCF,-,7.90,8.00,7.90,8.00,7.94,"11,500.00",8.06,"91,350.00",8,-0.06,0.10,-0.74,1.27,0.71,7.90,7.71,8.92,6.87
SMATA,-,975.00,982.90,960.00,971.00,969.90,"11,245.00",960.00,"10,906,521.60",141,11.00,22.90,1.15,2.39,0.11,765.61,719.03,"1,080.00",558.00
SMB,-,"1,690.00","1,690.00","1,656.00","1,665.10","1,674.92","2,170.00","1,662.00","3,634,569.10",41,3.10,34.00,0.19,2.05,-0.59,"1,286.32","1,167.80","1,740.00",827.00
SMFBS,-,"1,470.00","1,499.00","1,385.00","1,433.00","1,430.29","6,878.00","1,449.00","9,837,530.20",33,-16.00,114.00,-1.10,8.23,0.19,"1,132.29","1,070.62","1,560.00",717.40
SMH,-,798.00,804.00,789.00,794.50,792.75,"2,760.00",798.70,"2,187,995.80",54,-4.20,15.00,-0.53,1.90,0.22,685.94,639.11,855.90,485.00
SMHL,-,601.30,609.90,596.10,609.00,605.05,"39,595.00",603.90,"23,957,037.50",265,5.10,13.80,0.84,2.32,0.65,489.53,446.37,661.00,310.00
SMJC,-,405.50,419.00,405.50,409.70,410.57,"70,701.00",411.90,"29,027,457.60",397,-2.20,13.50,-0.53,3.33,-0.21,377.94,340.82,449.00,215.00
SNLI,-,489.00,497.00,483.00,495.00,492.62,"50,999.00",480.80,"25,123,199.30",894,14.20,14.00,2.95,2.90,0.48,551.97,0.00,645.00,396.10
SONA,-,450.00,457.00,445.20,451.00,452.05,"105,583.00",444.10,"47,729,192.00","1,257",6.90,11.80,1.55,2.65,-0.23,464.10,0.00,575.00,230.00
SPC,-,553.00,569.00,553.00,564.90,562.49,"2,060.00",559.00,"1,158,736.10",53,5.90,16.00,1.06,2.89,0.43,559.05,498.82,766.00,307.80
SPDL,-,241.00,241.90,236.00,239.00,237.91,"40,264.00",237.00,"9,579,130.20",147,2.00,5.90,0.84,2.50,0.46,248.27,226.70,299.80,160.00
SPHL,-,564.00,569.00,555.00,562.00,561.23,"6,272.00",564.60,"3,520,017.00",87,-2.60,14.00,-0.46,2.52,0.14,488.05,476.31,598.00,294.00
SPIL,-,799.50,806.50,792.00,805.00,802.12,"33,818.00",787.00,"27,126,064.10",217,18.00,14.50,2.29,1.83,0.36,754.59,745.06,853.00,671.00
SPL,-,740.00,764.00,740.00,754.00,755.23,"8,723.00",755.00,"6,587,846.70",101,-1.00,24.00,-0.13,3.24,-0.16,686.68,705.77,"1,073.30",615.00
SRBLD83,-,"1,060.00","1,060.00","1,060.00","1,060.00","1,060.00","5,000.00","1,050.00","5,300,000.00",2,10.00,0.00,0.95,0.00,0.00,985.15,"1,009.64","1,070.00",938.00
SRLI,-,450.00,459.90,450.00,453.00,454.76,"32,245.00",451.00,"14,663,727.60",516,2.00,9.90,0.44,2.20,-0.39,446.17,451.67,593.00,401.50
SSHL,-,172.00,174.00,169.60,169.70,171.21,"48,132.00",172.20,"8,240,451.60",182,-2.50,4.40,-1.45,2.59,-0.89,169.77,162.89,200.80,133.00
STC,-,"5,040.00","5,042.00","4,898.00","4,900.00","4,932.97","4,497.00","5,026.00","22,183,554.90",140,-126.00,144.00,-2.51,2.94,-0.67,"4,836.66","4,953.72","5,900.00","4,210.00"
SWBBL,-,870.00,892.00,864.00,892.00,878.62,"31,640.00",869.00,"27,799,558.20",127,23.00,28.00,2.65,3.24,1.50,780.81,771.69,923.00,653.70
SWMF,-,894.00,894.00,878.00,885.60,888.73,"8,709.00",878.00,"7,739,981.90",71,7.60,16.00,0.87,1.82,-0.35,755.55,706.47,944.00,541.00
TAMOR,-,404.10,428.70,404.10,424.00,419.99,"157,762.00",408.40,"66,258,318.60",855,15.60,24.60,3.82,6.09,0.95,390.87,346.62,454.00,230.10
TPC,-,528.00,530.00,523.10,524.00,526.69,"3,880.00",529.90,"2,043,544.00",29,-5.90,6.90,-1.11,1.32,-0.51,526.37,466.99,723.00,301.20
TRH,-,780.00,808.90,772.00,808.00,799.26,"37,618.00",776.30,"30,066,603.40",315,31.70,36.90,4.08,4.78,1.08,774.86,770.07,979.20,640.00
TSHL,-,545.40,582.00,545.40,579.00,559.81,"24,897.00",554.00,"13,937,493.00",235,25.00,36.60,4.51,6.71,3.32,526.22,480.71,655.00,227.70
