Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MEL,35.67,312.00,323.10,311.30,321.91,322.00,-0.09,0.00,319.76,"43,977.00",313.30,"14,061,884.60",340,8.61,11.80,2.75,3.79,0.67,324.69,306.97,393.00,211.40
MEN,28.39,576.00,587.90,575.20,582.95,587.90,-4.95,-0.01,579.57,"17,275.00",576.06,"10,011,999.40",138,6.89,12.70,1.20,2.21,0.58,642.81,648.41,809.50,498.10
MERO,35.63,706.80,732.00,705.00,725.73,723.60,2.13,0.00,724.77,"7,677.00",721.22,"5,564,054.70",125,4.51,27.00,0.63,3.83,0.13,740.58,759.09,980.00,593.00
MFIL,32.86,612.00,620.00,602.00,614.11,620.00,-5.89,-0.01,610.63,"12,548.00",601.31,"7,662,188.30",128,12.80,18.00,2.13,2.99,0.57,683.68,681.15,917.00,480.20
MFLD85,41.36,"1,094.40","1,115.80","1,094.40","1,111.00","1,111.00",0.00,0.00,"1,107.11",881.00,"1,073.00","975,360.30",15,38.00,21.40,3.54,1.96,0.35,"1,041.38","1,002.89","1,115.80",955.00
MHCL,32.56,512.00,524.00,507.00,515.47,523.90,-8.43,-0.02,514.66,"20,115.00",511.88,"10,352,341.30",192,3.59,17.00,0.70,3.35,0.16,509.62,482.49,655.00,355.00
MHL,30.26,700.00,712.90,700.00,706.86,712.90,-6.04,-0.01,705.36,"4,417.00",706.46,"3,115,575.70",62,0.40,12.90,0.06,1.84,0.21,812.65,785.47,"1,101.00",384.00
MHNL,32.50,270.00,274.70,262.80,265.67,266.00,-0.33,0.00,267.06,"14,065.00",265.29,"3,756,228.50",105,0.38,11.90,0.14,4.53,-0.52,271.48,274.39,379.00,215.70
MKCL,34.74,"1,562.00","1,597.00","1,561.00","1,589.20","1,590.10",-0.90,0.00,"1,580.01","7,592.00","1,567.82","11,995,455.60",141,21.38,36.00,1.36,2.31,0.58,"1,566.01","1,525.00","1,926.00",785.00
MKHC,38.56,520.00,534.00,510.00,531.47,532.00,-0.53,0.00,524.35,"28,793.00",529.51,"15,097,544.00",237,1.96,24.00,0.37,4.71,1.34,484.86,446.11,627.00,287.00
MKHL,22.48,687.00,700.00,676.10,685.59,680.20,5.39,0.01,693.59,"12,046.00",687.00,"8,355,000.40",114,-1.41,23.90,-0.21,3.53,-1.17,620.28,597.77,765.00,370.00
MKJC,30.15,530.00,549.00,530.00,538.29,537.20,1.09,0.00,539.18,"12,681.00",530.85,"6,837,330.10",100,7.44,19.00,1.40,3.58,-0.17,535.14,550.92,735.00,402.00
MLBBL,26.10,"1,518.00","1,568.00","1,518.00","1,561.92","1,564.30",-2.38,0.00,"1,552.68","9,707.00","1,548.05","15,071,903.00",150,13.87,50.00,0.90,3.29,0.59,"1,677.44","1,609.38","2,019.00",887.00
MLBL,23.70,391.50,408.00,391.50,405.76,407.90,-2.14,-0.01,403.03,"206,869.00",396.91,"83,374,080.60",624,8.85,16.50,2.23,4.21,0.67,401.76,399.97,498.00,311.70
MLBS,37.63,"1,700.10","1,872.70","1,698.10","1,851.44","1,860.00",-8.56,0.00,"1,818.11","2,999.00","1,725.80","5,452,514.00",76,125.64,174.60,7.28,10.28,1.80,"1,985.72","1,808.00","2,530.00",843.00
MLBSL,34.77,"2,150.40","2,264.40","2,150.40","2,247.66","2,260.00",-12.34,-0.01,"2,243.03","2,638.00","2,194.22","5,917,126.30",79,53.44,114.00,2.44,5.30,0.21,"2,244.65","2,187.30","2,648.70","1,617.00"
MMF1,24.94,8.25,8.70,8.25,8.40,8.40,0.00,0.00,8.50,"25,646.00",8.40,"217,894.30",43,0.00,0.45,0.00,5.45,-1.15,8.77,8.58,9.72,6.53
MMKJL,29.14,693.80,699.00,670.00,681.61,686.30,-4.69,-0.01,677.18,"11,325.00",680.97,"7,669,066.10",126,0.64,29.00,0.09,4.33,0.65,668.95,632.54,890.40,395.00
MNBBL,30.67,367.00,367.00,360.00,365.11,365.50,-0.39,0.00,364.03,"28,977.00",363.19,"10,548,484.50",182,1.92,7.00,0.53,1.94,0.30,384.09,388.65,482.00,332.40
MNMF1,17.10,8.96,9.36,8.96,9.01,9.01,0.00,0.00,9.08,"5,210.00",9.00,"47,331.80",23,0.01,0.40,0.11,4.46,-0.83,0.00,0.00,10.42,8.67
MPFL,37.21,630.00,645.00,630.00,640.02,640.00,0.02,0.00,636.95,"14,717.00",629.30,"9,374,037.60",126,10.72,15.00,1.70,2.38,0.48,703.02,679.56,936.90,356.10
MSHL,30.26,896.00,912.00,885.00,906.75,900.00,6.75,0.01,896.20,"3,109.00",879.73,"2,786,295.60",56,27.02,27.00,3.07,3.05,1.16,976.32,918.43,"1,180.00",594.00
MSLB,36.12,"1,241.00","1,340.00","1,227.00","1,300.35","1,313.00",-12.65,-0.01,"1,284.22","4,728.00","1,241.33","6,071,785.30",166,59.02,113.00,4.75,9.21,1.24,"1,517.02","1,490.54","1,851.00",948.70
NABBC,23.96,"1,637.80","1,695.00","1,577.00","1,687.14","1,687.00",0.14,0.00,"1,644.35","67,252.00","1,671.18","110,586,140.80",205,15.96,118.00,0.96,7.48,2.54,"1,149.62",964.81,"2,060.00",400.00
NABIL,32.73,490.90,490.90,480.00,485.09,485.00,0.09,0.00,484.53,"38,210.00",481.31,"18,513,985.20",422,3.78,10.90,0.79,2.27,0.11,524.25,537.81,700.00,419.00
NABILD87,43.49,"1,071.00","1,071.00","1,071.00","1,071.00","1,071.00",0.00,0.00,"1,071.00",64.00,"1,050.00","68,544.00",1,21.00,0.00,2.00,0.00,0.00,0.00,0.00,"1,105.00",950.00
NADEP,40.12,834.00,889.00,834.00,883.59,888.00,-4.41,0.00,865.50,"4,925.00",849.80,"4,262,608.50",84,33.79,55.00,3.98,6.59,2.05,987.74,984.41,"1,190.00",629.50
NBF2,23.39,9.50,9.61,9.30,9.30,9.30,0.00,0.00,9.52,"41,899.00",9.43,"398,844.53",17,-0.13,0.31,-1.38,3.33,-2.36,9.47,9.48,10.63,7.65
NBF3,19.65,8.82,9.15,8.82,9.00,9.00,0.00,0.00,9.05,"16,400.00",9.00,"148,357.00",26,0.00,0.33,0.00,3.74,-0.51,9.13,8.94,10.45,7.05
NBL,35.55,253.00,253.00,244.20,249.82,249.60,0.22,0.00,248.90,"38,682.00",248.05,"9,627,931.20",208,1.77,8.80,0.71,3.60,0.37,267.86,265.14,337.50,195.10
NBLD85,23.01,"1,010.00","1,015.70","1,010.00","1,015.70","1,015.70",0.00,0.00,"1,011.63",100.00,"1,025.90","101,162.50",3,-10.20,5.70,-0.99,0.56,0.40,"1,012.06",988.24,"1,068.00",900.10
NBLD87,35.52,"1,033.20","1,033.20","1,033.20","1,033.20","1,033.20",0.00,0.00,"1,033.20",25.00,"1,013.00","25,830.00",2,20.20,0.00,1.99,0.00,0.00,"1,026.05","1,007.01","1,085.00",903.00
NCCD86,37.35,"1,105.00","1,110.00","1,105.00","1,110.00","1,110.00",0.00,0.00,"1,110.00",105.00,"1,105.00","116,550.00",2,5.00,5.00,0.45,0.45,0.00,"1,046.35","1,006.98","1,166.80",961.10
NESDO,35.95,"1,810.00","1,877.00","1,809.00","1,857.04","1,876.00",-18.96,-0.01,"1,836.48","1,570.00","1,807.85","2,883,269.00",51,49.19,68.00,2.72,3.76,1.11,"2,247.52","2,242.26","2,641.00","1,641.00"
NFS,32.03,698.00,698.00,687.10,690.65,692.00,-1.35,0.00,690.92,"21,941.00",685.88,"15,159,394.50",230,4.77,10.90,0.70,1.59,-0.04,"1,069.82","1,181.39","2,614.90",366.40
NGPL,30.90,267.10,272.20,267.10,269.78,270.00,-0.22,0.00,269.45,"71,094.00",267.01,"19,156,613.60",241,2.77,5.10,1.04,1.91,0.12,350.63,366.58,571.00,250.00
NHDL,34.09,790.00,814.00,785.00,811.96,800.00,11.96,0.01,798.02,"12,990.00",784.91,"10,366,292.60",68,27.05,29.00,3.45,3.69,1.72,747.12,692.27,"1,002.60",408.00
NHPC,32.03,207.90,210.00,204.20,208.80,209.00,-0.20,0.00,208.03,"77,998.00",207.12,"16,226,030.50",272,1.68,5.80,0.81,2.84,0.37,221.01,212.45,290.00,136.00
NIBLGF,32.29,8.35,8.60,8.35,8.50,8.50,0.00,0.00,8.48,"2,900.00",8.51,"24,595.00",11,-0.01,0.25,-0.12,2.99,0.22,8.89,8.98,10.64,7.69
NIBLSTF,34.66,8.40,8.60,8.29,8.60,8.60,0.00,0.00,8.44,700.00,8.35,"5,909.00",5,0.25,0.31,2.99,3.74,1.84,8.74,8.77,10.55,7.95
NIBSF2,26.05,8.18,8.45,8.18,8.27,8.27,0.00,0.00,8.28,"2,920.00",8.25,"24,170.80",13,0.02,0.27,0.24,3.30,-0.09,8.47,8.45,9.60,7.26
NICA,34.26,374.20,374.20,365.00,369.68,370.00,-0.32,0.00,369.54,"42,064.00",366.94,"15,544,120.30",317,2.74,9.20,0.75,2.52,0.04,407.97,429.09,573.00,341.60
NICAD85/86,39.33,"1,110.00","1,110.00","1,109.00","1,110.00","1,110.00",0.00,0.00,"1,109.96",570.00,"1,072.70","632,680.00",4,37.30,1.00,3.48,0.09,0.00,0.00,0.00,"1,175.00","1,000.00"
NICBF,33.45,9.24,9.24,9.24,9.24,9.24,0.00,0.00,9.24,"1,025.00",9.06,"9,471.00",3,0.18,0.00,1.99,0.00,0.00,9.30,9.36,10.50,7.71
NICFC,42.28,8.78,9.07,8.65,9.05,9.07,-0.02,0.00,9.02,"6,400.00",8.95,"57,732.00",17,0.10,0.42,1.12,4.86,0.32,9.20,9.39,10.99,8.13
NICGF2,37.45,8.35,8.72,8.35,8.63,8.63,0.00,0.00,8.59,"1,900.00",8.50,"16,327.00",12,0.13,0.37,1.53,4.43,0.43,8.80,8.74,9.79,7.32
NICL,30.73,821.00,838.80,819.00,832.47,837.00,-4.53,-0.01,830.17,"8,242.00",822.44,"6,842,270.50",62,10.03,19.80,1.22,2.42,0.28,986.92,978.16,"1,162.00",796.00
NICLBSL,35.41,638.10,660.00,638.10,655.90,657.00,-1.10,0.00,653.43,"5,005.00",644.57,"3,270,410.80",128,11.33,21.90,1.76,3.43,0.38,694.90,714.69,907.00,585.00
NICSF,21.63,9.01,9.20,9.01,9.05,9.05,0.00,0.00,9.09,"4,321.00",9.15,"39,262.21",15,-0.10,0.19,-1.09,2.11,-0.40,9.35,9.63,11.45,8.31
NIFRA,39.34,268.30,270.00,260.00,269.43,269.20,0.23,0.00,266.60,"248,803.00",263.10,"66,329,700.20",859,6.33,10.00,2.41,3.85,1.05,269.65,264.48,366.60,188.10
NIL,27.45,762.90,763.00,748.00,749.26,751.50,-2.24,0.00,751.35,"12,429.00",749.93,"9,338,489.20",122,-0.67,15.00,-0.09,2.01,-0.28,882.42,888.33,"1,050.00",740.00
NIMB,37.54,213.70,213.70,209.50,211.59,211.10,0.49,0.00,210.97,"126,571.00",209.51,"26,702,095.50",342,2.08,4.20,0.99,2.00,0.30,223.38,219.20,295.00,147.40
NIMBD90,40.19,"1,125.00","1,125.00","1,125.00","1,125.00","1,125.00",0.00,0.00,"1,125.00",90.00,"1,120.29","101,250.00",1,4.71,0.00,0.42,0.00,0.00,"1,094.42",0.00,"1,251.00",999.60
NIMBPO,33.39,155.00,158.00,152.20,157.90,157.90,0.00,0.00,155.00,"2,400.00",155.00,"372,000.70",5,2.90,5.80,1.87,3.81,1.84,165.36,165.18,222.00,122.80
NLG,37.93,880.00,880.00,860.50,875.59,876.00,-0.41,0.00,870.75,"46,309.00",865.19,"40,323,684.20",306,10.40,19.50,1.20,2.27,0.55,"1,064.25","1,023.89","1,382.00",732.00
NLIC,39.82,752.60,788.00,752.60,784.14,785.00,-0.86,0.00,782.33,"45,574.00",767.87,"35,653,933.30",392,16.27,35.40,2.12,4.70,0.23,792.19,782.98,"1,060.00",566.00
NLICL,32.00,639.70,652.00,630.90,642.00,643.00,-1.00,0.00,639.57,"51,969.00",627.18,"33,237,883.10",239,14.82,21.10,2.36,3.34,0.38,607.45,615.14,776.10,521.30
NMB,40.58,252.60,253.80,247.70,252.66,251.30,1.36,0.01,251.33,"76,107.00",247.70,"19,127,962.90",246,4.96,6.10,2.00,2.46,0.53,252.01,246.23,300.00,162.00
NMB50,33.83,10.35,10.35,10.25,10.35,10.35,0.00,0.00,10.32,"3,500.00",10.24,"36,135.00",6,0.11,0.10,1.07,0.98,0.25,10.49,10.62,12.54,8.95
NMBD87/88,20.51,"1,017.80","1,017.80","1,017.80","1,017.80","1,017.80",0.00,0.00,"1,017.80",25.00,"1,028.00","25,445.00",1,-10.20,0.00,-0.99,0.00,0.00,"1,002.59",949.12,"1,082.20",921.90
NMBMF,43.85,738.80,760.00,709.70,758.14,759.00,-0.86,0.00,747.90,"7,676.00",724.35,"5,740,902.90",105,33.79,50.30,4.66,7.09,1.35,729.95,741.79,918.00,560.10
NMFBS,29.84,"1,195.00","1,230.00","1,195.00","1,228.88","1,226.00",2.88,0.00,"1,207.87","3,817.00","1,195.54","4,610,438.80",57,33.34,35.00,2.79,2.93,1.71,"1,359.06","1,403.55","1,727.00","1,085.10"
NMLBBL,37.25,661.00,670.00,651.70,666.00,669.00,-3.00,0.00,665.23,"8,888.00",657.27,"5,912,567.30",100,8.73,18.30,1.33,2.81,0.12,711.87,737.09,988.00,599.60
NRIC,39.14,"1,256.00","1,310.00","1,256.00","1,295.47","1,293.40",2.07,0.00,"1,297.60","208,669.00","1,281.31","270,769,289.30","1,079",14.16,54.00,1.11,4.30,-0.16,910.99,868.17,"1,389.90",630.10
NRM,35.57,462.00,488.00,457.10,482.19,484.00,-1.81,0.00,476.01,"51,021.00",462.58,"24,286,696.90",447,19.61,30.90,4.24,6.76,1.28,482.63,475.42,645.00,338.10
NRN,41.73,"1,440.00","1,499.00","1,412.00","1,495.89","1,486.00",9.89,0.01,"1,466.43","172,777.00","1,411.82","253,365,464.00","1,245",84.07,87.00,5.95,6.16,1.97,"1,140.58","1,045.42","1,651.30",478.30
NSIF2,16.95,10.11,10.25,10.11,10.25,10.25,0.00,0.00,10.22,"8,000.00",10.29,"81,782.00",11,-0.04,0.14,-0.39,1.38,0.27,10.41,10.58,12.47,8.65
NTC,32.33,906.80,907.00,890.10,900.47,900.00,0.47,0.00,901.69,"9,185.00",893.51,"8,281,981.80",172,6.96,16.90,0.78,1.90,-0.13,938.08,938.94,"1,214.00",800.00
NUBL,29.19,674.70,679.00,665.00,677.16,676.30,0.86,0.00,673.78,"11,514.00",667.60,"7,757,858.50",84,9.56,14.00,1.43,2.11,0.50,702.95,725.09,930.20,613.00
NWCL,33.29,959.00,973.90,940.00,966.06,970.00,-3.94,0.00,958.74,"4,596.00",940.54,"4,406,382.80",88,25.52,33.90,2.71,3.61,0.76,"1,005.47","1,003.66","1,264.00",678.00
NYADI,38.43,559.80,582.00,559.80,576.80,578.00,-1.20,0.00,575.87,"38,777.00",571.10,"22,330,442.20",273,5.70,22.20,1.00,3.97,0.16,478.24,437.13,880.00,276.00
OHL,31.41,871.00,889.90,861.20,881.36,885.00,-3.64,0.00,882.16,"4,109.00",870.99,"3,624,779.10",53,10.37,28.70,1.19,3.33,-0.09,934.79,937.36,"1,205.00",704.00
PBD85,45.59,"1,035.10","1,035.10","1,035.00","1,036.00","1,035.00",1.00,0.00,"1,035.04",587.00,"1,027.20","607,569.50",5,8.80,0.10,0.86,0.01,0.09,"1,023.98",975.14,"1,080.00",903.20
PBLD87,33.67,"1,020.10","1,020.10","1,020.10","1,020.10","1,020.10",0.00,0.00,"1,020.10",25.00,"1,016.00","25,502.50",1,4.10,0.00,0.40,0.00,0.00,996.94,932.72,"1,080.00",904.20
PCBL,36.19,256.80,256.80,247.00,251.77,252.00,-0.23,0.00,251.16,"90,166.00",251.86,"22,646,373.50",242,-0.09,9.80,-0.04,3.97,0.24,262.81,260.23,329.00,186.00
PFL,34.75,431.00,438.90,428.10,435.15,435.00,0.15,0.00,434.67,"29,521.00",430.78,"12,831,772.70",238,4.37,10.80,1.01,2.52,0.11,558.61,584.33,795.00,339.90
PHCL,28.61,570.00,589.00,564.00,582.64,582.00,0.64,0.00,580.12,"22,304.00",577.57,"12,939,018.00",217,5.07,25.00,0.88,4.43,0.43,549.63,490.93,745.60,275.10
PMHPL,33.09,290.00,290.90,285.00,289.11,289.00,0.11,0.00,287.60,"12,970.00",286.71,"3,730,139.90",62,2.40,5.90,0.84,2.07,0.52,289.24,282.84,348.80,214.20
PMLI,34.13,563.90,575.00,557.00,570.20,571.90,-1.70,0.00,569.71,"24,669.00",560.83,"14,054,173.90",247,9.37,18.00,1.67,3.23,0.09,569.27,575.06,732.20,473.00
PPCL,25.38,305.10,317.00,305.10,313.41,313.00,0.41,0.00,313.31,"56,446.00",309.00,"17,685,342.20",124,4.41,11.90,1.43,3.90,0.03,293.57,289.74,367.20,220.00
PPL,36.91,532.90,535.00,520.00,532.48,530.00,2.48,0.00,527.87,"10,100.00",524.67,"5,331,446.40",135,7.81,15.00,1.49,2.88,0.87,538.22,525.89,683.40,428.00
PRIN,28.27,920.00,938.00,913.00,930.50,924.00,6.50,0.01,926.52,"11,147.00",919.07,"10,327,887.10",67,11.43,25.00,1.24,2.74,0.43,981.92,959.49,"1,113.00",740.00
PROFL,40.98,530.20,549.60,530.20,544.58,547.00,-2.42,0.00,543.51,"26,359.00",532.50,"14,326,287.40",225,12.08,19.40,2.27,3.66,0.20,617.22,593.19,865.00,309.00
PRSF,32.51,11.28,11.28,11.06,11.06,11.06,0.00,0.00,11.17,200.00,11.06,"2,234.00",2,0.00,0.22,0.00,1.99,-0.99,10.10,10.05,11.30,8.21
PRVU,34.68,213.80,214.00,208.00,212.27,212.90,-0.63,0.00,211.40,"111,802.00",209.61,"23,634,781.90",370,2.66,6.00,1.27,2.88,0.41,230.06,221.22,297.00,132.00
PSF,33.64,10.05,10.13,9.86,10.13,10.13,0.00,0.00,10.06,"7,600.00",10.21,"76,465.00",13,-0.08,0.27,-0.78,2.74,0.68,10.07,10.07,11.10,8.36
RADHI,23.84,382.00,390.00,380.00,387.41,389.00,-1.59,0.00,384.70,"33,745.00",382.44,"12,981,839.50",153,4.97,10.00,1.30,2.63,0.70,386.61,373.30,477.00,223.20
RAWA,25.75,853.90,886.00,825.00,856.37,860.00,-3.63,0.00,864.94,"3,100.00",837.18,"2,681,320.00",59,19.19,61.00,2.29,7.39,-1.00,819.89,749.05,990.00,452.20
RBBD83,36.95,"1,037.00","1,037.00","1,037.00","1,037.00","1,037.00",0.00,0.00,"1,037.00",87.00,"1,037.85","90,219.00",3,-0.85,0.00,-0.08,0.00,0.00,0.00,0.00,"1,062.00",946.50
RBCL,34.70,"14,699.90","14,699.90","14,460.00","14,570.50","14,570.00",0.50,0.00,"14,578.03",190.00,"14,539.73","2,769,826.00",16,30.77,239.90,0.21,1.66,-0.05,"16,020.83","16,001.71","22,493.90","12,800.00"
RBCLPO,45.61,"11,562.00","11,795.20","11,350.00","11,559.30","11,559.30",0.00,0.00,"11,472.32",526.00,"11,337.30","6,034,441.00",17,222.00,445.20,1.96,3.92,0.75,"12,045.57","12,047.66","16,270.00","9,893.10"
RFPL,27.90,690.00,699.10,685.00,688.54,686.10,2.44,0.00,689.17,"17,022.00",690.95,"11,730,983.20",219,-2.41,14.10,-0.35,2.06,-0.09,847.47,706.19,"1,484.00",322.90
RHGCL,34.69,515.00,555.00,515.00,537.05,537.00,0.05,0.00,534.27,"28,645.00",525.14,"15,304,213.80",169,11.91,40.00,2.27,7.77,0.52,528.09,482.00,708.00,292.00
RHPL,28.58,377.00,381.00,374.00,379.83,380.00,-0.17,0.00,378.35,"41,441.00",378.64,"15,679,000.50",238,1.19,7.00,0.31,1.87,0.39,420.41,399.07,527.00,260.30
RIDI,31.79,218.00,222.00,218.00,221.45,221.80,-0.35,0.00,221.02,"49,912.00",219.29,"11,031,445.60",222,2.16,4.00,0.98,1.83,0.20,233.64,229.55,311.00,154.50
RLFL,40.08,533.00,540.00,515.00,536.08,539.90,-3.82,-0.01,530.04,"39,791.00",525.46,"21,090,706.30",252,10.62,25.00,2.02,4.85,1.13,597.44,579.56,838.00,349.40
RMF1,35.02,8.70,8.87,8.70,8.79,8.87,-0.08,-0.01,8.76,"5,334.00",8.82,"46,740.32",14,-0.03,0.17,-0.34,1.95,0.31,8.98,8.92,10.19,7.46
RNLI,35.00,527.00,549.00,520.00,544.22,549.00,-4.78,-0.01,538.08,"100,760.00",535.87,"54,216,930.50",635,8.35,29.00,1.56,5.58,1.13,523.36,514.54,600.10,415.00
RSDC,36.56,695.00,715.00,695.00,713.44,714.00,-0.56,0.00,708.29,"15,267.00",703.78,"10,813,529.50",86,9.66,20.00,1.37,2.88,0.72,713.79,726.03,890.00,570.30
RURU,29.83,712.00,739.00,712.00,736.37,736.00,0.37,0.00,731.95,"14,340.00",725.44,"10,496,165.50",109,10.93,27.00,1.51,3.79,0.60,754.37,746.69,926.80,484.90
SADBL,31.71,393.90,409.00,393.90,406.81,406.00,0.81,0.00,405.89,"30,129.00",401.76,"12,229,098.50",175,5.05,15.10,1.26,3.83,0.23,419.56,412.08,497.00,287.30
SAGF,33.57,9.10,9.24,9.10,9.12,9.12,0.00,0.00,9.11,"115,000.00",9.10,"1,048,100.00",13,0.02,0.14,0.22,1.54,0.07,9.57,9.66,10.93,8.44
SAHAS,22.50,493.00,501.20,493.00,500.19,500.00,0.19,0.00,496.90,"89,465.00",490.69,"44,455,116.50",523,9.50,8.20,1.94,1.66,0.66,504.62,531.05,725.00,409.50
SALICO,29.71,690.00,711.00,690.00,709.27,711.00,-1.73,0.00,702.99,"8,593.00",699.50,"6,040,791.60",41,9.77,21.00,1.40,3.04,0.89,735.56,748.84,926.00,602.00
SAMAJ,36.54,"2,471.00","2,600.00","2,462.50","2,583.20","2,570.00",13.20,0.01,"2,547.55","1,513.00","2,512.66","3,854,438.00",62,70.54,137.50,2.81,5.58,1.38,"3,311.53","3,157.19","4,181.00","1,780.00"
SANIMA,32.73,305.80,305.80,299.10,300.92,301.00,-0.08,0.00,300.98,"35,512.00",299.84,"10,688,481.90",156,1.08,6.70,0.36,2.24,-0.02,312.54,311.38,382.00,228.00
SAPDBL,24.82,"1,080.00","1,120.00","1,080.00","1,098.11","1,099.00",-0.89,0.00,"1,107.08","50,769.00","1,100.59","56,205,247.60",248,-2.48,40.00,-0.23,3.70,-0.82,972.86,804.36,"1,622.70",285.00
SARBTM,36.62,800.90,800.90,775.00,794.98,794.00,0.98,0.00,792.81,"43,767.00",785.28,"34,698,831.90",416,9.70,25.90,1.24,3.34,0.27,783.55,807.94,"1,083.00",696.80
SBCF,33.94,8.83,9.15,8.83,9.15,9.15,0.00,0.00,8.94,"2,200.00",8.81,"19,657.00",10,0.34,0.32,3.86,3.62,2.35,9.17,9.06,10.04,7.34
SBD87,34.19,"1,050.00","1,050.00","1,050.00","1,050.00","1,050.00",0.00,0.00,"1,050.00",10.00,"1,030.00","10,500.00",1,20.00,0.00,1.94,0.00,0.00,"1,016.18",972.46,"1,080.00",935.00
SBI,32.53,420.50,420.50,407.00,412.43,414.00,-1.57,0.00,411.63,"14,449.00",412.33,"5,947,667.80",70,0.10,13.50,0.02,3.32,0.19,440.15,421.72,549.00,268.60
SBID89,24.91,"1,050.20","1,050.20","1,050.20","1,050.20","1,050.20",0.00,0.00,"1,050.20",25.00,"1,054.10","26,255.00",1,-3.90,0.00,-0.37,0.00,0.00,"1,040.69","1,012.74","1,135.00",918.10
SBL,42.09,283.60,293.00,280.00,289.62,293.00,-3.38,-0.01,285.91,"45,354.00",278.05,"12,967,229.80",164,11.57,13.00,4.16,4.64,1.28,309.99,309.08,380.00,214.00
SBLD84,24.54,"1,050.00","1,050.00","1,050.00","1,050.00","1,050.00",0.00,0.00,"1,050.00",20.00,"1,050.00","21,000.00",1,0.00,0.00,0.00,0.00,0.00,968.32,924.60,"1,059.00",938.90
SCB,33.52,642.00,642.00,625.10,630.41,633.00,-2.59,0.00,630.91,"30,032.00",629.44,"18,947,360.10",178,0.97,16.90,0.15,2.70,-0.08,682.52,672.38,790.00,508.00
SEF,34.18,10.00,10.09,9.75,9.90,9.91,-0.01,0.00,9.92,"147,500.00",9.82,"1,463,714.00",15,0.08,0.34,0.81,3.49,-0.24,9.63,9.45,10.49,7.42
SFCL,38.80,530.00,537.90,520.10,536.67,537.00,-0.33,0.00,534.10,"29,358.00",527.05,"15,680,140.00",226,9.62,17.80,1.83,3.42,0.48,652.40,624.35,"1,117.90",305.10
SFEF,37.47,9.07,9.20,9.07,9.20,9.20,0.00,0.00,9.12,500.00,9.23,"4,560.00",5,-0.03,0.13,-0.33,1.43,0.87,9.23,9.11,10.66,7.60
SFMF,39.10,10.35,10.35,10.15,10.33,10.35,-0.02,0.00,10.33,"23,650.00",10.30,"244,327.50",8,0.03,0.20,0.29,1.97,-0.01,10.12,10.25,11.99,9.22
SGHC,42.29,557.00,557.00,537.00,542.98,542.50,0.48,0.00,547.17,"23,780.00",547.36,"13,011,712.10",208,-4.38,20.00,-0.80,3.72,-0.77,487.27,456.82,649.50,302.10
SGIC,22.89,581.00,590.00,581.00,587.95,587.00,0.95,0.00,586.40,"20,192.00",581.29,"11,840,659.50",193,6.66,9.00,1.15,1.55,0.26,679.94,668.96,817.10,508.10
SHEL,31.84,252.00,254.70,245.00,251.85,251.00,0.85,0.00,252.00,"88,916.00",249.79,"22,407,208.60",348,2.06,9.70,0.82,3.96,-0.06,252.70,241.26,334.40,143.10
SHINE,30.89,409.50,415.00,404.00,413.40,413.90,-0.50,0.00,411.09,"24,144.00",409.49,"9,925,308.00",227,3.91,11.00,0.95,2.72,0.56,448.96,455.47,625.00,354.00
SHIVM,40.92,536.70,540.00,521.60,537.38,539.00,-1.62,0.00,532.35,"90,732.00",526.20,"48,301,563.50",480,11.18,18.40,2.12,3.53,0.94,563.04,569.28,779.90,470.50
SHL,28.54,478.00,484.50,469.00,481.41,484.00,-2.59,-0.01,481.15,"38,312.00",482.26,"18,433,953.50",145,-0.85,15.50,-0.18,3.30,0.05,506.97,507.50,636.50,416.50
SHLB,40.28,"2,012.00","2,213.20","2,012.00","2,212.41","2,213.20",-0.79,0.00,"2,164.97","4,891.00","2,012.05","10,588,863.30",140,200.36,201.20,9.96,10.00,2.14,"2,361.94","2,192.51","2,907.00",926.20
SHPC,41.14,464.50,474.00,459.00,471.22,473.90,-2.68,-0.01,467.61,"93,936.00",459.92,"43,925,565.20",323,11.30,15.00,2.46,3.27,0.77,511.45,491.19,680.00,316.00
SICL,38.16,794.00,794.00,774.20,781.69,782.00,-0.31,0.00,781.27,"8,512.00",780.20,"6,650,139.00",107,1.49,19.80,0.19,2.56,0.05,818.10,821.96,"1,120.00",670.00
SIFC,36.06,521.90,533.70,517.30,525.79,523.00,2.79,0.01,528.55,"12,290.00",523.69,"6,495,865.10",110,2.10,16.40,0.40,3.17,-0.52,592.15,585.87,795.00,352.80
SIGS2,32.61,9.80,9.83,9.70,9.70,9.70,0.00,0.00,9.78,"30,750.00",9.64,"300,623.00",9,0.06,0.13,0.62,1.34,-0.79,9.66,9.46,10.39,7.71
SIGS3,19.25,9.80,9.98,9.80,9.86,9.84,0.02,0.00,9.93,"11,100.00",9.80,"110,178.00",11,0.06,0.18,0.61,1.84,-0.67,9.64,9.61,10.81,7.86
SIKLES,30.34,"1,155.00","1,155.00","1,112.30","1,125.16","1,149.50",-24.34,-0.02,"1,127.07","1,290.00","1,133.05","1,453,919.00",40,-7.89,42.70,-0.70,3.84,-0.17,939.20,877.47,"1,475.00",467.00
