Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CMF1,-,7.77,7.92,7.77,7.92,7.85,200.00,7.83,"1,569.00",2,0.09,0.15,1.15,1.93,0.95,7.93,7.98,9.40,6.75
CMF2,-,7.99,7.99,7.79,7.79,7.83,"2,050.00",7.94,"16,044.50",4,-0.15,0.20,-1.89,2.57,-0.47,8.22,8.19,10.39,7.03
CORBL,-,332.00,337.50,320.00,332.30,330.74,"5,188.00",338.00,"1,715,892.90",38,-5.70,17.50,-1.69,5.47,0.47,317.83,316.93,400.00,250.00
CYCL,-,"1,070.00","1,090.90","1,045.00","1,051.00","1,069.38","5,315.00","1,070.10","5,683,741.50",139,-19.10,45.90,-1.78,4.39,-1.75,"1,580.89",0.00,"2,734.80",979.00
CZBIL,-,190.90,190.90,185.00,187.00,186.16,"30,458.00",187.90,"5,670,056.60",137,-0.90,5.90,-0.48,3.19,0.45,178.56,182.16,224.00,165.00
DDBL,-,781.00,790.00,766.50,772.90,771.31,"5,880.00",790.00,"4,535,313.90",71,-17.10,23.50,-2.16,3.07,0.21,725.44,776.93,"1,178.00",606.70
DHPL,-,160.00,160.00,156.00,159.00,157.89,"7,828.00",160.00,"1,235,964.70",56,-1.00,4.00,-0.63,2.56,0.70,185.97,200.45,262.00,135.40
DLBS,-,650.00,656.00,636.40,637.50,645.51,321.00,656.00,"207,208.70",30,-18.50,19.60,-2.82,3.08,-1.26,767.34,0.00,"1,662.00",177.70
DOLTI,-,246.80,246.80,230.00,238.00,236.85,"22,541.00",242.00,"5,338,862.30",337,-4.00,16.80,-1.65,7.30,0.48,0.00,0.00,311.00,177.40
DORDI,-,232.30,238.30,230.00,234.50,232.87,"8,595.00",237.00,"2,001,506.50",135,-2.50,8.30,-1.05,3.61,0.70,252.90,269.68,351.90,191.60
EBL,-,589.00,589.00,568.00,571.00,573.23,"65,895.00",579.70,"37,773,174.80",422,-8.70,21.00,-1.50,3.70,-0.39,561.73,544.23,633.00,421.50
EBLD86,-,790.00,806.00,790.00,790.00,795.56,126.00,805.80,"100,240.00",4,-15.80,16.00,-1.96,2.03,-0.70,784.06,0.00,"1,000.00",725.00
EDBL,-,339.00,339.00,325.00,328.00,328.08,"10,790.00",336.00,"3,539,960.00",45,-8.00,14.00,-2.38,4.31,-0.02,306.53,317.24,396.00,266.40
EHPL,-,363.60,375.00,340.40,351.90,352.55,"7,668.00",371.00,"2,703,349.80",116,-19.10,34.60,-5.15,10.16,-0.18,345.16,374.31,508.00,216.00
ENL,-,881.00,895.00,835.00,870.00,861.65,"2,781.00",897.50,"2,396,248.00",48,-27.50,60.00,-3.06,7.19,0.96,749.20,724.18,"1,060.00",535.00
FMDBL,-,664.80,678.00,664.80,665.10,669.83,"20,759.00",678.30,"13,905,048.80",128,-13.20,13.20,-1.95,1.99,-0.71,616.54,622.25,781.00,497.20
FOWAD,-,"1,300.00","1,300.00","1,270.00","1,300.00","1,282.71","7,516.00","1,280.00","9,640,837.00",80,20.00,30.00,1.56,2.36,1.33,"1,238.88","1,393.01","2,800.00","1,071.20"
GBBL,-,387.00,387.00,382.10,383.50,384.16,"16,253.00",388.90,"6,243,788.20",140,-5.40,4.90,-1.39,1.28,-0.17,371.39,368.48,419.00,330.00
GBIME,-,210.00,210.00,207.30,208.50,208.15,"50,400.00",209.70,"10,490,775.20",345,-1.20,2.70,-0.57,1.30,0.17,194.71,201.74,241.90,176.00
GBLBS,-,525.00,525.00,510.00,522.20,514.95,"3,401.00",525.00,"1,751,345.50",43,-2.80,15.00,-0.53,2.94,1.39,512.28,535.03,760.00,427.00
GCIL,-,483.00,485.00,472.00,475.10,476.79,"49,599.00",483.00,"23,648,122.00","1,079",-7.90,13.00,-1.64,2.75,-0.35,0.00,0.00,581.40,462.20
GFCL,-,451.00,455.00,441.10,448.90,446.38,"6,657.00",456.00,"2,971,528.80",43,-7.10,13.90,-1.56,3.15,0.56,454.82,463.80,565.00,405.10
GHL,-,205.00,217.00,197.00,210.00,204.52,"63,288.00",205.00,"12,943,957.30",243,5.00,20.00,2.44,10.15,2.61,220.15,236.50,309.00,159.00
GIBF1,-,8.78,8.78,8.44,8.50,8.52,"25,850.00",8.95,"220,125.00",25,-0.45,0.34,-5.03,4.03,-0.18,8.35,8.29,10.00,7.50
GILB,-,914.90,914.90,866.00,894.90,882.83,"1,529.00",897.00,"1,349,840.40",47,-2.10,48.90,-0.23,5.65,1.35,871.49,923.29,"1,392.00",665.10
GLBSL,-,689.00,702.00,689.00,702.00,692.60,73.00,703.00,"50,560.00",4,-1.00,13.00,-0.14,1.89,1.34,717.72,744.75,"1,011.20",650.00
GLH,-,247.90,247.90,227.00,232.00,231.54,"9,481.00",243.50,"2,195,204.20",138,-11.50,20.90,-4.72,9.21,0.20,257.12,272.82,370.00,201.00
GMFBS,-,702.90,714.00,689.00,714.00,703.37,66.00,717.00,"46,422.60",5,-3.00,25.00,-0.42,3.63,1.49,728.51,758.62,981.00,641.00
GMFIL,-,370.00,374.80,362.20,365.30,368.24,"8,215.00",375.00,"3,025,128.00",47,-9.70,12.60,-2.59,3.48,-0.81,339.76,340.62,427.00,277.00
GRDBL,-,329.80,349.80,317.10,324.00,325.91,"4,372.00",323.40,"1,424,868.60",53,0.60,32.70,0.19,10.31,-0.59,285.05,279.40,351.00,0.00
GUFL,-,544.00,577.40,536.00,540.00,549.26,"25,458.00",555.00,"13,983,184.80",153,-15.00,41.40,-2.70,7.72,-1.72,524.01,532.29,652.00,381.00
GVL,-,387.00,387.00,371.00,379.90,376.86,"16,772.00",389.00,"6,320,720.20",223,-9.10,16.00,-2.34,4.31,0.80,393.06,405.73,511.00,272.00
HBL,-,209.00,209.00,203.60,204.80,205.09,"31,050.00",206.50,"6,368,114.00",154,-1.70,5.40,-0.82,2.65,-0.14,215.11,238.43,369.30,200.00
HDHPC,-,141.00,141.00,134.00,135.50,135.53,"305,260.00",138.90,"41,372,419.00",976,-3.40,7.00,-2.45,5.22,-0.02,162.67,184.21,264.00,116.00
HDL,-,"1,981.00","1,985.00","1,960.00","1,973.00","1,968.86","9,904.00","1,981.00","19,499,548.90",251,-8.00,25.00,-0.40,1.28,0.21,"2,056.71","2,233.79","4,323.00","1,806.60"
HEI,-,563.00,565.00,555.00,564.00,559.06,"23,799.00",569.00,"13,305,153.30",114,-5.00,10.00,-0.88,1.80,0.88,534.11,501.62,661.00,345.00
HEIP,-,389.10,404.50,389.10,404.50,396.80,20.00,397.00,"7,936.00",2,7.50,15.40,1.89,3.96,1.90,350.02,325.63,486.90,232.80
HHL,-,223.00,226.00,216.40,224.60,221.53,"12,870.00",226.90,"2,851,149.10",166,-2.30,9.60,-1.01,4.44,1.36,245.49,259.30,322.00,170.30
HIDCL,-,177.50,177.90,172.10,172.10,173.49,"36,090.00",176.00,"6,261,364.30",222,-3.90,5.80,-2.22,3.37,-0.81,182.56,188.53,240.00,159.80
HIDCLP,-,100.90,100.90,99.10,99.20,99.64,"49,052.00",100.90,"4,887,526.00",59,-1.70,1.80,-1.68,1.82,-0.44,101.26,102.55,126.40,95.30
HLBSL,-,691.90,742.00,658.60,742.00,677.71,"24,978.00",706.00,"16,927,777.50",171,36.00,83.40,5.10,12.66,8.66,641.08,690.48,"1,018.00",524.90
HLI,-,440.00,445.70,426.10,429.50,429.95,"36,388.00",437.00,"15,645,152.70",444,-7.50,19.60,-1.72,4.60,-0.11,0.00,0.00,574.00,350.00
HPPL,-,244.00,244.00,226.10,238.00,233.24,"12,769.00",246.00,"2,978,212.10",77,-8.00,17.90,-3.25,7.92,2.00,266.13,281.13,365.00,210.00
HURJA,-,268.50,268.50,250.20,253.00,255.52,"70,063.00",273.90,"17,902,772.20",311,-20.90,18.30,-7.63,7.31,-1.00,264.86,293.48,443.40,190.50
ICFC,-,480.20,495.00,480.20,487.90,487.92,"17,292.00",490.00,"8,437,160.70",145,-2.10,14.80,-0.43,3.08,0.00,458.78,457.05,552.00,391.00
ICFCD83,-,"1,025.00","1,040.00","1,025.00","1,040.00","1,026.36",110.00,"1,020.00","112,900.00",2,20.00,15.00,1.96,1.46,1.31,"1,043.17","1,059.29","1,186.00",988.10
IGI,-,511.00,517.80,504.10,506.20,509.00,"21,606.00",512.10,"10,997,535.50",140,-5.90,13.70,-1.15,2.72,-0.55,0.00,0.00,615.00,378.20
IHL,-,270.00,273.00,261.00,270.00,264.71,"22,014.00",274.00,"5,827,288.90",355,-4.00,12.00,-1.46,4.60,1.96,0.00,0.00,352.90,200.20
ILBS,-,635.50,659.90,623.00,650.00,624.28,"5,649.00",648.40,"3,526,582.00",23,1.60,36.90,0.25,5.92,3.96,643.40,706.60,"1,048.00",545.10
ILI,-,534.00,545.00,530.60,532.50,532.96,"46,183.00",538.00,"24,613,696.90","1,797",-5.50,14.40,-1.02,2.71,-0.09,0.00,0.00,640.60,528.20
JALPA,-,"1,162.00","1,162.00","1,113.00","1,125.00","1,122.23",698.00,"1,140.10","783,318.10",32,-15.10,49.00,-1.32,4.40,0.25,"1,491.05","1,974.29","3,770.00","1,037.00"
JBBL,-,309.00,310.00,298.00,308.00,303.17,"85,070.00",309.00,"25,790,850.00",283,-1.00,12.00,-0.32,4.03,1.57,289.57,290.54,357.00,249.10
JBLB,-,"1,412.00","1,425.00","1,400.20","1,402.00","1,409.91","1,549.00","1,410.50","2,183,956.60",78,-8.50,24.80,-0.60,1.77,-0.56,"1,486.83","1,795.35","2,990.60","1,353.00"
JFL,-,360.00,367.20,359.00,363.00,360.71,"3,481.00",366.00,"1,255,646.30",37,-3.00,8.20,-0.82,2.28,0.63,373.36,383.86,484.50,332.20
JOSHI,-,223.00,226.00,215.20,223.00,221.01,"6,158.00",226.00,"1,360,974.60",65,-3.00,10.80,-1.33,5.02,0.89,252.88,255.18,318.00,168.00
JSLBB,-,952.00,952.00,897.00,920.00,921.27,165.00,934.00,"152,010.00",12,-14.00,55.00,-1.50,6.13,-0.14,951.78,"1,112.51","1,759.00",833.10
KBL,-,164.00,164.00,157.80,160.00,159.73,"122,168.00",161.00,"19,513,489.70",344,-1.00,6.20,-0.62,3.93,0.17,165.11,171.60,211.60,154.00
KBSH,-,842.00,844.90,820.00,834.00,830.15,927.00,859.00,"769,553.50",36,-25.00,24.90,-2.91,3.04,0.46,0.00,0.00,969.00,479.00
KDBY,-,7.84,8.21,7.84,7.93,8.18,"57,470.00",8.00,"469,899.00",41,-0.07,0.37,-0.88,4.72,-3.11,8.48,8.44,10.43,7.56
KDL,-,845.00,845.00,830.30,839.00,836.71,"6,323.00",855.90,"5,290,538.10",122,-16.90,14.70,-1.97,1.77,0.27,825.11,0.00,"1,102.00",134.40
KEF,-,7.90,8.00,7.86,7.92,7.89,"2,400.00",7.92,"18,934.00",11,0.00,0.14,0.00,1.78,0.39,8.47,8.44,10.35,7.62
KKHC,-,190.80,191.70,184.00,187.00,187.70,"5,819.00",194.20,"1,092,197.70",49,-7.20,7.70,-3.71,4.18,-0.37,206.20,218.93,288.00,158.80
KLBSL,-,734.00,734.00,719.50,719.50,723.58,255.00,742.80,"184,512.50",9,-23.30,14.50,-3.14,2.02,-0.57,696.43,727.05,"1,054.10",539.00
KMCDB,-,645.00,651.00,643.90,650.00,644.17,"1,361.00",657.00,"876,716.10",18,-7.00,7.10,-1.07,1.10,0.90,646.44,732.50,"1,127.00",551.00
KPCL,-,351.90,351.90,337.00,338.00,337.96,"1,240.00",345.00,"419,066.70",23,-7.00,14.90,-2.03,4.42,0.01,361.97,368.40,432.00,289.00
KRBL,-,280.00,284.00,275.00,284.00,278.59,"7,073.00",284.90,"1,970,483.40",34,-0.90,9.00,-0.32,3.27,1.90,272.68,276.86,339.00,206.00
KSBBL,-,325.00,326.00,315.00,324.00,323.54,"91,325.00",320.00,"29,547,593.40",102,4.00,11.00,1.25,3.49,0.14,314.43,318.28,381.00,275.00
LBBL,-,404.00,405.00,398.00,399.00,400.56,"20,544.00",408.00,"8,229,098.10",114,-9.00,7.00,-2.21,1.76,-0.39,373.36,365.02,454.00,305.00
LBLD88,-,772.10,772.10,772.10,772.10,772.10,25.00,785.50,"19,302.50",2,-13.40,0.00,-1.71,0.00,0.00,0.00,0.00,960.40,735.40
LEC,-,174.00,174.00,165.00,166.10,169.60,"135,240.00",171.00,"22,937,058.70",404,-4.90,9.00,-2.87,5.45,-2.11,237.80,250.33,318.00,146.00
LEMF,-,8.35,8.35,8.34,8.35,8.35,"6,000.00",8.38,"50,085.00",3,-0.03,0.01,-0.36,0.12,0.03,8.63,8.52,10.00,7.24
LICN,-,"1,415.00","1,430.00","1,405.00","1,411.10","1,414.98","2,246.00","1,411.00","3,178,048.50",35,0.10,25.00,0.01,1.78,-0.28,"1,425.77","1,438.17","1,800.00","1,183.00"
LLBS,-,739.50,739.50,693.00,706.80,702.98,"1,020.00",725.00,"717,042.00",21,-18.20,46.50,-2.51,6.71,0.54,743.43,827.95,"1,357.00",624.00
LSL,-,191.00,192.00,186.00,189.90,188.48,"81,053.00",188.50,"15,276,963.80",184,1.40,6.00,0.74,3.23,0.75,0.00,0.00,196.80,173.00
LUK,-,8.10,8.15,8.10,8.11,8.11,"53,000.00",7.95,"429,818.00",12,0.16,0.05,2.01,0.62,0.00,8.48,8.40,9.61,7.49
LVF2,-,9.43,9.43,8.65,8.65,8.69,"5,775.00",9.62,"50,188.75",37,-0.97,0.78,-10.08,9.02,-0.47,0.00,0.00,10.00,8.65
MAKAR,-,260.10,261.00,251.10,256.00,255.72,"11,645.00",265.00,"2,977,804.50",195,-9.00,9.90,-3.40,3.94,0.11,0.00,0.00,351.00,217.10
MBJC,-,287.10,306.00,283.00,306.00,287.89,"15,502.00",292.40,"4,462,795.20",436,13.60,23.00,4.65,8.13,5.92,296.77,298.76,363.00,197.00
MBL,-,220.00,221.40,217.00,217.30,218.01,"63,373.00",222.00,"13,816,209.20",296,-4.70,4.40,-2.12,2.03,-0.33,242.29,239.48,283.00,199.00
MCHL,-,287.00,307.00,284.00,296.00,294.31,"43,905.00",283.80,"12,921,655.70",674,12.20,23.00,4.30,8.10,0.57,0.00,0.00,307.00,165.20
MDB,-,418.00,419.10,415.00,418.00,417.55,"5,957.00",425.00,"2,487,318.10",44,-7.00,4.10,-1.65,0.99,0.11,389.34,387.27,441.00,350.30
MEHL,-,252.40,272.20,252.40,272.00,267.36,"46,297.00",247.50,"12,378,094.80","3,927",24.50,19.80,9.90,7.84,1.70,0.00,0.00,272.20,199.80
MEL,-,194.10,194.10,181.50,188.00,185.91,"64,132.00",191.60,"11,922,565.00","1,165",-3.60,12.60,-1.88,6.94,1.11,0.00,0.00,275.40,156.40
MEN,-,860.00,865.00,846.10,860.00,854.01,830.00,873.00,"708,825.40",34,-13.00,18.90,-1.49,2.23,0.70,847.86,828.17,"1,092.00",692.00
MERO,-,549.10,560.00,538.20,555.00,544.93,"4,394.00",560.00,"2,394,440.70",48,-5.00,21.80,-0.89,4.05,1.81,572.54,612.70,945.00,493.00
MFIL,-,533.00,533.00,525.00,528.00,527.81,"11,409.00",533.00,"6,021,787.70",116,-5.00,8.00,-0.94,1.52,0.04,485.84,475.23,587.00,367.10
MHCL,-,217.30,229.70,213.10,229.30,224.77,"96,247.00",213.10,"21,633,814.30","1,114",16.20,16.60,7.60,7.79,1.97,0.00,0.00,274.40,141.00
MHL,-,368.00,368.00,346.60,360.00,358.76,"35,239.00",367.10,"12,642,193.50",305,-7.10,21.40,-1.93,6.17,0.35,321.29,340.21,418.10,242.10
MHNL,-,215.10,216.00,205.00,208.70,209.73,"13,529.00",216.00,"2,837,497.10",79,-7.30,11.00,-3.38,5.37,-0.50,245.10,265.68,356.90,169.00
MKHC,-,223.00,225.00,215.70,220.00,221.02,"19,356.00",225.00,"4,278,147.40",281,-5.00,9.30,-2.22,4.31,-0.47,238.69,0.00,367.50,174.40
MKHL,-,282.50,286.00,273.60,280.00,278.82,"25,040.00",288.20,"6,981,731.50",248,-8.20,12.40,-2.85,4.53,0.42,0.00,0.00,335.00,224.00
MKJC,-,377.30,392.00,356.00,381.00,372.05,"4,328.00",385.00,"1,610,214.90",69,-4.00,36.00,-1.04,10.11,2.35,377.68,403.61,554.00,293.20
MKLB,-,630.10,663.90,630.10,650.00,644.69,665.00,628.00,"428,717.50",31,22.00,33.80,3.50,5.36,0.82,685.90,736.00,"1,050.00",598.10
MLBBL,-,789.00,800.00,750.00,799.60,767.76,"1,180.00",789.00,"905,957.50",21,10.60,50.00,1.34,6.67,3.98,817.33,873.53,"1,249.00",675.10
MLBL,-,326.90,329.50,319.00,320.00,322.53,"36,120.00",327.00,"11,649,737.10",123,-7.00,10.50,-2.14,3.29,-0.79,317.25,322.29,388.90,281.00
MLBS,-,655.00,678.30,655.00,662.00,669.98,175.00,665.00,"117,246.50",11,-3.00,23.30,-0.45,3.56,-1.21,731.36,802.45,"1,256.00",621.00
MLBSL,-,"1,850.00","1,850.00","1,840.00","1,849.00","1,843.99",165.00,"1,876.00","304,259.00",17,-27.00,10.00,-1.44,0.54,0.27,"1,901.04","2,344.60","4,329.60","1,700.00"
MMF1,-,7.00,7.39,7.00,7.30,7.33,"77,900.00",7.13,"571,001.00",37,0.17,0.39,2.38,5.57,-0.41,7.29,7.36,8.65,6.65
MMFDB,-,636.00,640.00,618.00,636.00,629.55,"3,629.00",624.00,"2,284,651.20",39,12.00,22.00,1.92,3.56,1.01,634.71,675.47,"1,026.00",550.00
MNBBL,-,397.10,399.00,391.00,394.50,394.10,"9,271.00",398.00,"3,653,727.80",103,-3.50,8.00,-0.88,2.05,0.10,397.97,402.02,480.00,377.20
MPFL,-,311.40,311.40,300.00,301.00,300.92,"7,904.00",305.30,"2,378,469.70",47,-4.30,11.40,-1.41,3.80,0.03,323.59,327.95,430.00,278.20
MSLB,-,804.00,804.00,788.10,803.00,792.04,348.00,820.00,"275,629.10",11,-17.00,15.90,-2.07,2.02,1.37,784.61,875.95,"1,280.00",658.60
NABBC,-,375.00,375.00,370.00,370.00,373.13,695.00,377.30,"259,325.00",9,-7.30,5.00,-1.93,1.35,-0.85,393.62,402.59,500.00,336.00
NABIL,-,600.00,604.00,590.00,591.50,592.50,"30,539.00",594.00,"18,094,488.40",417,-2.50,14.00,-0.42,2.37,-0.17,597.66,626.10,930.00,574.30
NADEP,-,535.00,538.10,530.00,536.00,535.00,"3,216.00",544.50,"1,720,561.20",52,-8.50,8.10,-1.56,1.53,0.19,556.28,596.74,"1,011.00",481.10
NBF2,-,8.89,8.89,8.72,8.80,8.87,"55,900.00",8.79,"496,093.00",6,0.01,0.17,0.11,1.95,-0.85,8.43,8.40,9.29,7.45
NBF3,-,7.35,7.65,7.09,7.50,7.60,"56,460.00",7.50,"429,180.00",34,0.00,0.56,0.00,7.90,-1.35,7.28,7.38,8.25,6.82
NBL,-,250.20,252.10,249.00,250.70,250.71,"43,264.00",250.90,"10,846,801.70",178,-0.20,3.10,-0.08,1.24,0.00,252.50,259.06,307.00,240.00
NBLD87,-,770.30,770.30,770.30,770.30,770.30,10.00,770.10,"7,703.00",1,0.20,0.00,0.03,0.00,0.00,766.87,0.00,869.00,711.00
NEF,-,9.80,9.85,9.80,9.85,9.82,"18,768.00",9.92,"184,288.98",4,-0.07,0.05,-0.71,0.51,0.31,9.20,9.05,10.24,7.75
NESDO,-,"1,805.00","1,820.00","1,790.00","1,795.00","1,805.53","1,228.00","1,825.00","2,217,188.00",44,-30.00,30.00,-1.64,1.68,-0.59,"1,998.76","2,312.43","3,759.00","1,711.00"
NFS,-,316.00,317.00,310.10,314.80,314.41,"11,868.00",321.00,"3,731,401.30",69,-6.20,6.90,-1.93,2.23,0.12,304.59,304.95,390.00,238.00
NGPL,-,231.50,236.10,220.00,222.00,222.22,"66,143.00",227.00,"14,698,249.20",250,-5.00,16.10,-2.20,7.32,-0.10,237.09,250.94,340.00,185.20
NHDL,-,352.80,365.00,349.00,355.00,355.04,"3,953.00",360.00,"1,403,489.80",49,-5.00,16.00,-1.39,4.58,-0.01,375.48,379.15,431.00,294.00
NHPC,-,163.00,165.00,155.20,157.00,158.18,"61,207.00",162.00,"9,681,810.40",303,-5.00,9.80,-3.09,6.31,-0.75,188.34,208.56,286.20,130.40
NIBD84,-,830.00,830.00,830.00,830.00,830.00,25.00,829.00,"20,750.00",1,1.00,0.00,0.12,0.00,0.00,815.37,827.18,869.00,753.40
NIBLGF,-,7.75,7.90,7.75,7.78,7.82,"2,050.00",7.77,"16,024.00",11,0.01,0.15,0.13,1.94,-0.47,0.00,0.00,10.64,7.19
NIBLPF,-,9.31,9.31,9.13,9.13,9.21,"82,247.00",9.48,"757,332.57",18,-0.35,0.18,-3.69,1.97,-0.85,8.89,8.81,10.13,7.82
NIBSF2,-,7.00,7.03,6.95,7.03,6.99,"17,220.00",7.01,"120,422.70",14,0.02,0.08,0.29,1.15,0.52,7.33,7.41,9.49,6.74
NICA,-,800.00,800.00,769.30,777.40,777.68,"79,635.00",788.60,"61,930,826.80",835,-11.20,30.70,-1.42,3.99,-0.04,757.19,765.27,861.90,605.10
NICBF,-,9.26,9.43,9.26,9.43,9.27,"18,000.00",9.08,"166,850.00",2,0.35,0.17,3.85,1.84,1.70,8.90,8.84,10.55,8.00
NICFC,-,7.83,8.17,7.83,8.16,8.13,"21,400.00",7.96,"173,918.00",32,0.20,0.34,2.51,4.34,0.40,8.17,8.13,10.17,7.30
NICGF,-,10.45,10.45,10.45,10.45,10.45,"3,000.00",10.50,"31,350.00",1,-0.05,0.00,-0.48,0.00,0.00,9.66,9.55,10.75,8.59
