Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
EBL,30.66,453.90,453.90,438.10,439.00,439.57,"10,887.00",445.00,"4,785,570.30",117,-6.00,15.80,-1.35,3.61,-0.13,533.77,573.95,805.00,438.10
EDBL,31.97,347.20,355.00,340.00,349.80,343.33,"3,373.00",354.00,"1,158,040.40",42,-4.20,15.00,-1.19,4.41,1.85,462.94,518.10,"1,195.00",340.00
ENL,22.49,629.20,654.80,619.00,654.80,626.28,"1,370.00",641.90,"857,997.80",51,12.90,35.80,2.01,5.78,4.36,-,-,"1,481.90",287.10
FMDBL,32.15,607.00,610.00,598.00,603.00,603.39,"5,732.00",615.00,"3,458,606.60",90,-12.00,12.00,-1.95,2.01,-0.06,765.81,809.91,"1,365.00",598.00
FOWAD,31.66,"2,326.00","2,336.00","2,278.00","2,295.00","2,296.44","3,773.00","2,325.00","8,664,461.50",133,-30.00,58.00,-1.29,2.55,-0.06,"2,300.82","2,452.73","3,311.00","2,000.00"
GBBL,30.73,362.00,363.00,355.50,356.90,357.60,"12,379.00",363.80,"4,426,739.90",126,-6.90,7.50,-1.90,2.11,-0.20,486.58,516.06,750.00,355.50
GBLBS,26.40,696.00,698.00,690.00,690.00,691.16,"1,523.00",705.00,"1,052,636.90",35,-15.00,8.00,-2.13,1.16,-0.17,896.69,928.26,"1,437.00",690.00
GFCL,27.23,392.00,392.00,382.00,382.00,386.85,"4,491.00",396.00,"1,737,363.60",49,-14.00,10.00,-3.54,2.62,-1.27,562.82,616.29,"1,010.00",382.00
GHL,35.95,207.90,207.90,194.30,195.00,197.97,"10,561.00",204.00,"2,090,717.10",102,-9.00,13.60,-4.41,7.00,-1.52,293.11,316.75,555.90,194.30
GIC,31.35,400.00,400.00,387.00,387.00,392.33,"1,507.00",402.00,"591,239.40",51,-15.00,13.00,-3.73,3.36,-1.38,563.01,573.37,809.00,387.00
GILB,25.45,"1,190.00","1,200.00","1,186.10","1,187.00","1,190.40","1,418.00","1,200.00","1,687,988.50",54,-13.00,13.90,-1.08,1.17,-0.29,"1,523.81","1,699.77","3,050.00","1,186.10"
GIMES1,31.04,10.10,10.10,9.83,9.83,9.90,"73,750.00",10.00,"729,874.80",27,-0.17,0.27,-1.70,2.75,-0.68,11.28,14.11,25.09,9.83
GLBSL,40.15,"1,028.10","1,067.00","1,008.00","1,067.00","1,031.04",165.00,"1,049.00","170,121.20",8,18.00,59.00,1.72,5.85,3.37,"1,237.55","1,303.38","2,210.00",935.00
GLH,29.68,343.00,343.00,328.40,341.80,332.57,"5,064.00",350.00,"1,684,157.10",74,-8.20,14.60,-2.34,4.45,2.70,428.33,435.08,657.00,328.40
GMFBS,25.18,930.20,945.00,900.00,900.00,919.48,259.00,912.00,"238,145.00",16,-12.00,45.00,-1.32,5.00,-2.16,"1,176.25","1,281.56","1,972.00",900.00
GMFIL,38.21,257.80,259.00,248.00,252.00,251.04,"3,559.00",263.00,"893,456.80",37,-11.00,11.00,-4.18,4.44,0.38,392.78,433.96,773.00,248.00
GRDBL,25.21,216.00,216.00,211.70,211.70,213.08,"1,242.00",220.00,"264,647.20",26,-8.30,4.30,-3.77,2.03,-0.65,317.31,341.16,537.90,211.70
GUFL,31.45,378.00,385.00,369.10,371.50,371.83,"9,110.00",380.00,"3,387,409.20",132,-8.50,15.90,-2.24,4.31,-0.09,616.56,705.47,"1,500.00",365.00
GVL,25.96,295.10,298.80,288.30,290.00,293.08,"12,859.00",300.50,"3,768,696.20",399,-10.50,10.50,-3.49,3.64,-1.06,-,-,436.40,256.00
HBL,33.60,300.00,304.80,295.10,300.00,299.91,"9,304.00",300.00,"2,790,352.10",103,0.00,9.70,0.00,3.29,0.03,526.08,546.26,505.00,290.80
HDHPC,32.21,207.00,207.00,188.30,188.30,194.18,"30,583.00",203.00,"5,938,686.60",212,-14.70,18.70,-7.24,9.93,-3.12,286.20,303.44,478.90,188.30
HDL,31.23,"3,075.00","3,075.00","3,000.00","3,050.00","3,023.05","8,417.00","3,057.00","25,444,984.20",305,-7.00,75.00,-0.23,2.50,0.88,"4,090.77","4,930.22","7,938.00","3,000.00"
HIDCL,29.91,202.00,202.00,195.10,195.10,197.52,"59,564.00",202.00,"11,765,159.30",545,-6.90,6.90,-3.42,3.54,-1.24,276.39,294.08,575.00,195.10
HPPL,24.06,326.00,326.00,308.80,310.10,316.70,"12,134.00",326.00,"3,842,816.50",88,-15.90,17.20,-4.88,5.57,-2.13,434.58,447.24,749.10,308.80
HURJA,26.70,231.00,231.00,220.00,220.00,223.41,"6,053.00",235.00,"1,352,294.50",60,-15.00,11.00,-6.38,5.00,-1.55,405.42,417.24,685.40,220.00
ICFC,28.26,415.00,415.00,398.60,399.00,403.83,"18,942.00",415.00,"7,649,323.40",195,-16.00,16.40,-3.86,4.11,-1.21,586.43,650.62,"1,176.80",398.60
IGI,33.43,390.00,390.00,370.00,374.00,375.06,"12,752.00",388.00,"4,782,717.40",148,-14.00,20.00,-3.61,5.41,-0.28,741.67,832.64,"1,345.00",370.00
ILBS,29.91,895.00,916.00,882.00,916.00,894.67,"1,388.00",899.00,"1,241,806.50",43,17.00,34.00,1.89,3.85,2.33,"1,217.33","1,369.54","2,140.00",868.00
JALPA,20.73,"2,165.00","2,165.00","2,130.00","2,134.00","2,142.79","2,223.00","2,165.00","4,763,423.00",134,-31.00,35.00,-1.43,1.64,-0.41,-,-,"2,693.40",318.60
JBBL,31.17,291.00,293.00,281.30,281.30,285.61,"24,339.00",292.00,"6,951,527.70",209,-10.70,11.70,-3.66,4.16,-1.53,390.73,429.52,649.90,281.30
JBLB,30.59,"2,830.00","2,830.00","2,760.40","2,785.00","2,787.43","1,467.00","2,800.00","4,089,161.90",100,-15.00,69.60,-0.54,2.52,-0.09,"3,874.80","4,026.88","5,516.90",890.00
JFL,27.95,351.00,353.00,343.00,343.00,347.12,"6,599.00",350.00,"2,290,623.00",74,-7.00,10.00,-2.00,2.92,-1.20,504.58,546.69,836.00,343.00
JLI,30.53,367.00,371.00,365.50,365.50,367.16,"3,953.00",371.00,"1,451,387.10",126,-5.50,5.50,-1.48,1.50,-0.45,571.38,576.27,826.20,358.00
JOSHI,27.46,203.00,203.00,195.30,196.00,197.49,"6,559.00",205.00,"1,295,356.90",76,-9.00,7.70,-4.39,3.94,-0.76,280.67,303.46,507.00,195.30
JSLBB,31.79,"1,788.00","1,788.00","1,755.00","1,756.10","1,760.95",329.00,"1,822.00","579,352.10",16,-65.90,33.00,-3.62,1.88,-0.28,"2,254.79","2,532.96","4,022.80","1,745.10"
KBL,42.02,207.00,207.00,200.00,200.30,200.97,"42,579.00",203.00,"8,557,221.80",275,-2.70,7.00,-1.33,3.50,-0.34,235.95,250.20,413.00,196.00
KEF,22.78,8.28,8.50,8.28,8.30,8.36,"22,110.00",8.44,"184,809.70",18,-0.14,0.22,-1.66,2.66,-0.71,9.12,9.24,11.65,8.28
KKHC,32.23,207.00,207.00,200.00,200.00,203.57,"5,558.00",211.00,"1,131,426.10",60,-11.00,7.00,-5.21,3.50,-1.78,279.89,298.69,556.20,200.00
KLBSL,27.11,888.00,888.00,871.00,871.00,881.93,140.00,875.00,"123,470.00",2,-4.00,17.00,-0.46,1.95,-1.25,"1,377.53","1,381.52","1,818.00",853.00
KLBSLP,25.96,671.00,671.00,671.00,671.00,671.00,"5,940.00",671.00,"3,985,740.00",9,0.00,0.00,0.00,0.00,0.00,-,-,890.00,671.00
KMCDB,35.25,"1,098.00","1,098.00","1,038.00","1,065.00","1,049.02","2,369.00","1,120.00","2,485,139.60",57,-55.00,60.00,-4.91,5.78,1.50,"1,239.37","1,245.66","1,715.00","1,005.00"
KPCL,27.33,395.50,403.00,365.20,377.90,375.16,"1,755.00",387.80,"658,414.50",43,-9.90,37.80,-2.55,10.35,0.72,477.85,511.82,878.90,365.20
KRBL,39.24,240.00,244.80,225.90,239.00,239.59,"1,571.00",240.00,"376,391.00",29,-1.00,18.90,-0.42,8.37,-0.25,368.76,390.59,607.00,225.90
KSBBL,30.82,338.00,339.00,325.00,325.00,329.84,"17,950.00",338.00,"5,920,710.10",212,-13.00,14.00,-3.85,4.31,-1.49,459.40,509.84,866.90,325.00
LBBL,27.55,335.00,336.00,328.00,330.00,331.13,"18,313.00",339.10,"6,063,903.90",133,-9.10,8.00,-2.68,2.44,-0.34,453.47,490.14,774.00,328.00
LBL,38.92,211.50,211.50,200.00,207.90,202.92,"158,245.00",207.40,"32,111,201.20",142,0.50,11.50,0.24,5.75,2.40,261.50,282.16,444.00,200.00
LEC,34.60,254.80,254.80,233.00,241.00,235.31,"5,635.00",249.90,"1,325,970.60",73,-8.90,21.80,-3.56,9.36,2.36,338.67,346.82,530.00,230.00
LEMF,39.08,9.90,10.00,9.85,10.00,9.92,"4,700.00",10.01,"46,613.00",4,-0.01,0.15,-0.10,1.52,0.82,10.30,10.20,19.34,9.16
LGIL,29.06,410.70,417.00,403.00,403.10,405.79,"3,366.00",419.00,"1,365,887.50",48,-15.90,14.00,-3.79,3.47,-0.67,661.38,671.54,975.00,402.00
LICN,30.93,"1,101.00","1,117.90","1,100.00","1,110.00","1,104.87","14,251.00","1,100.00","15,745,547.60",133,10.00,17.90,0.91,1.63,0.46,"1,859.82","1,893.14","2,555.00","1,089.00"
LLBS,29.30,"1,160.00","1,160.00","1,136.00","1,137.00","1,142.37",212.00,"1,158.90","242,182.00",6,-21.90,24.00,-1.89,2.11,-0.47,"1,391.98","1,506.46","2,528.00","1,122.10"
LUK,31.63,9.15,9.20,9.15,9.16,9.17,"6,697.00",9.15,"61,419.52",6,0.01,0.05,0.11,0.55,-0.12,10.04,10.00,16.00,9.15
MBJC,27.76,228.10,233.00,217.90,217.90,223.60,"13,194.00",232.00,"2,950,201.90",368,-14.10,15.10,-6.08,6.93,-2.62,-,-,505.00,100.00
MBL,39.17,241.00,241.00,233.00,233.10,234.72,"29,787.00",239.00,"6,991,606.20",168,-5.90,8.00,-2.47,3.43,-0.70,294.21,310.51,455.00,229.50
MDB,31.63,359.70,360.00,337.20,338.80,344.56,"14,320.00",367.00,"4,934,069.80",103,-28.20,22.80,-7.68,6.76,-1.70,474.44,523.58,873.20,337.20
MEN,29.68,813.40,822.00,800.00,822.00,804.48,969.00,830.00,"779,544.00",51,-8.00,22.00,-0.96,2.75,2.13,"1,068.26","1,095.65","1,530.00",800.00
MERO,30.39,827.00,838.00,816.20,818.00,823.94,"3,947.00",842.00,"3,252,083.90",84,-24.00,21.80,-2.85,2.67,-0.73,"1,028.50","1,133.84","1,820.00",816.20
MFIL,26.73,415.50,419.00,404.00,404.00,408.75,"14,558.00",423.00,"5,950,615.20",198,-19.00,15.00,-4.49,3.71,-1.18,611.01,764.69,"1,456.00",404.00
MHNL,24.89,277.00,277.00,249.00,253.00,256.81,"22,770.00",273.00,"5,847,556.00",102,-20.00,28.00,-7.33,11.24,-1.51,404.85,418.10,720.00,249.00
MKJC,26.87,422.00,422.00,406.10,406.10,410.27,"1,320.00",430.00,"541,555.00",33,-23.90,15.90,-5.56,3.92,-1.03,548.47,-,733.90,186.50
MKLB,30.28,895.00,895.00,862.40,862.40,874.60,383.00,880.10,"334,972.00",16,-17.70,32.60,-2.01,3.78,-1.41,"1,225.57","1,369.82","2,310.00",296.70
MLBBL,33.17,"1,170.00","1,175.00","1,129.00","1,174.00","1,144.80",985.00,"1,170.00","1,127,623.50",22,4.00,46.00,0.34,4.07,2.49,"1,534.72","1,651.71","2,450.00","1,120.20"
MLBL,29.81,350.10,353.00,340.00,340.00,343.76,"36,933.00",354.80,"12,696,071.10",267,-14.80,13.00,-4.17,3.82,-1.11,454.18,513.65,883.00,340.00
MLBS,32.54,"1,020.00","1,020.00",990.30,990.30,"1,004.48",415.00,"1,028.00","416,860.50",21,-37.70,29.70,-3.67,3.00,-1.43,"1,315.70",-,"2,189.10",397.50
MLBSL,28.44,"3,380.00","3,390.00","3,345.00","3,360.00","3,366.95",916.00,"3,380.00","3,084,130.00",60,-20.00,45.00,-0.59,1.35,-0.21,"3,579.01","3,948.59","5,600.00","3,029.00"
MMF1,31.31,8.00,8.00,7.82,7.84,7.87,"21,100.00",7.97,"166,029.00",22,-0.13,0.18,-1.63,2.30,-0.37,8.72,-,10.28,7.66
MMFDB,26.32,"1,070.00","1,070.00","1,010.00","1,046.90","1,039.91","1,623.00","1,091.00","1,687,776.30",46,-44.10,60.00,-4.04,5.94,0.67,"1,274.71","1,358.04","2,095.00","1,010.00"
MNBBL,28.47,420.00,424.00,404.00,404.00,411.03,"31,597.00",422.00,"12,987,213.40",313,-18.00,20.00,-4.27,4.95,-1.74,496.87,551.62,850.00,404.00
MPFL,29.05,235.00,237.50,223.10,229.40,229.08,"6,616.00",233.00,"1,515,592.10",66,-3.60,14.40,-1.55,6.45,0.14,367.85,409.11,696.00,222.00
MSLB,38.24,"1,004.00","1,021.00","1,004.00","1,006.00","1,008.63",231.00,"1,024.00","232,993.00",9,-18.00,17.00,-1.76,1.69,-0.26,"1,417.56","1,583.06","2,496.00",990.50
NABBC,20.09,375.00,375.00,365.00,370.00,368.52,355.00,380.00,"130,826.00",19,-10.00,10.00,-2.63,2.74,0.40,469.54,580.53,"1,251.10",333.00
NABIL,29.65,817.00,820.50,814.00,816.00,817.93,"49,808.00",817.00,"40,739,382.70",476,-1.00,6.50,-0.12,0.80,-0.24,"1,038.21","1,188.88","1,740.00",810.00
NBF2,19.33,10.10,10.10,9.72,9.90,9.99,"23,200.00",10.29,"231,657.80",13,-0.39,0.38,-3.79,3.91,-0.86,10.78,10.92,17.00,9.72
NBF3,26.82,8.00,8.31,8.00,8.25,8.07,"17,345.00",8.09,"139,955.25",25,0.16,0.31,1.98,3.88,2.20,9.11,-,10.08,7.96
NBL,33.28,283.00,283.00,277.50,278.90,279.34,"38,058.00",280.00,"10,631,270.70",341,-1.10,5.50,-0.39,1.98,-0.16,334.13,374.56,575.00,277.50
NCCB,45.63,224.00,224.50,216.00,218.00,218.86,"257,993.00",221.90,"56,463,885.80",714,-3.90,8.50,-1.76,3.94,-0.39,248.66,265.20,407.00,202.00
NEF,27.34,9.58,9.70,9.39,9.39,9.57,"71,843.00",9.76,"687,827.58",25,-0.37,0.31,-3.79,3.30,-1.96,10.66,10.93,17.49,9.39
NESDO,28.27,"2,105.00","2,130.00","2,081.00","2,090.00","2,098.91","3,175.00","2,120.00","6,664,036.00",179,-30.00,49.00,-1.42,2.35,-0.43,-,-,"3,312.50",747.70
NFS,28.75,260.00,260.00,250.00,254.50,254.44,"5,634.00",265.20,"1,433,527.10",68,-10.70,10.00,-4.03,4.00,0.02,529.73,537.95,806.00,250.00
NGPL,27.17,520.00,530.40,510.10,511.00,515.21,"17,160.00",530.00,"8,841,037.70",175,-19.00,20.30,-3.58,3.98,-0.82,626.07,648.27,"1,397.00",420.00
NHDL,25.28,355.50,355.50,339.10,344.50,348.31,"10,763.00",362.10,"3,748,817.00",79,-17.60,16.40,-4.86,4.84,-1.10,457.66,473.84,840.00,339.10
NHPC,27.09,240.00,240.00,226.70,227.00,231.01,"58,278.00",241.00,"13,462,682.90",377,-14.00,13.30,-5.81,5.87,-1.77,323.12,352.23,530.90,224.60
NIBLPF,34.92,9.94,9.94,9.94,9.94,9.94,"1,100.00",10.13,"10,934.00",1,-0.19,0.00,-1.88,0.00,0.00,10.64,10.66,20.68,9.30
NIBSF2,36.42,8.00,8.00,7.91,7.91,7.97,"1,400.00",8.14,"11,164.00",6,-0.23,0.09,-2.83,1.14,-0.81,8.94,9.13,11.53,7.91
NICA,33.79,699.00,699.00,680.20,682.00,688.03,"47,112.00",695.00,"32,414,390.40",491,-13.00,18.80,-1.87,2.76,-0.88,786.01,802.69,"1,085.00",680.20
NICGF,28.74,10.60,10.60,10.45,10.45,10.47,"21,950.00",10.66,"229,812.50",9,-0.21,0.15,-1.97,1.44,-0.19,11.63,11.64,18.12,10.43
NICL,30.36,455.00,460.00,450.00,450.00,452.97,"3,963.00",460.00,"1,795,130.00",46,-10.00,10.00,-2.17,2.22,-0.66,748.54,767.22,"1,294.00",450.00
NICLBSL,31.84,812.10,819.00,809.00,809.00,812.53,"3,965.00",825.00,"3,221,670.80",131,-16.00,10.00,-1.94,1.24,-0.44,"1,055.52","1,104.38","1,780.00",806.00
NICSF,31.42,8.00,8.16,8.00,8.16,8.04,"3,350.00",8.00,"26,940.00",10,0.16,0.16,2.00,2.00,1.45,8.81,9.03,10.10,7.94
NIFRA,28.52,250.00,254.00,242.00,242.00,244.80,"79,012.00",250.50,"19,342,270.40",858,-8.50,12.00,-3.39,4.96,-1.16,321.85,329.08,537.00,242.00
NIL,35.82,665.00,669.00,655.00,659.00,659.22,"7,150.00",676.00,"4,713,421.30",98,-17.00,14.00,-2.51,2.14,-0.03,"1,013.85","1,085.28","1,730.00",641.00
NLBBL,25.23,885.00,897.00,860.00,879.00,880.50,"4,310.00",885.00,"3,794,971.40",69,-6.00,37.00,-0.68,4.30,-0.17,"1,061.60","1,154.70","1,845.00",860.00
NLG,34.96,508.00,508.00,491.00,496.00,498.19,"4,177.00",513.90,"2,080,934.00",57,-17.90,17.00,-3.48,3.46,-0.44,790.01,818.33,"1,400.00",490.10
NLIC,31.08,731.00,736.00,716.00,717.00,725.03,"24,466.00",730.00,"17,738,636.20",483,-13.00,20.00,-1.78,2.79,-1.12,"1,189.48","1,323.65","2,085.00",716.00
NLICL,35.76,558.00,559.90,544.00,544.00,549.29,"4,728.00",559.00,"2,597,030.30",80,-15.00,15.90,-2.68,2.92,-0.97,864.25,896.77,"1,308.00",537.00
NMB,42.79,265.20,270.00,262.00,262.90,263.49,"31,938.00",267.00,"8,415,427.00",196,-4.10,8.00,-1.54,3.05,-0.23,313.02,341.66,517.00,251.60
NMB50,23.95,12.60,12.60,12.35,12.55,12.56,"1,700.00",12.60,"21,345.00",3,-0.05,0.25,-0.40,2.02,-0.05,12.57,12.31,18.47,10.72
NMBHF1,37.63,10.81,10.81,10.40,10.42,10.53,"48,489.00",11.03,"510,688.66",17,-0.61,0.41,-5.53,3.94,-1.08,11.60,11.54,16.25,10.40
NMBMF,34.37,696.00,702.00,688.00,688.00,694.09,"1,155.00",710.00,"801,676.20",24,-22.00,14.00,-3.10,2.03,-0.89,959.49,"1,080.47","1,657.00",686.00
NMFBS,23.84,"1,850.00","1,850.00","1,826.00","1,827.00","1,833.65","1,620.00","1,860.00","2,970,514.50",63,-33.00,24.00,-1.77,1.31,-0.36,"2,405.10","2,621.49","3,925.90","1,820.10"
NRIC,30.70,740.00,740.00,700.10,702.00,708.09,"37,871.00",744.00,"26,816,219.10",634,-42.00,39.90,-5.65,5.70,-0.87,"1,077.35","1,161.37","1,971.00",700.10
NRN,28.79,478.00,478.00,441.00,441.00,451.01,"6,809.00",469.00,"3,070,895.00",92,-28.00,37.00,-5.97,8.39,-2.27,624.90,635.35,990.00,441.00
NSLB,31.02,840.00,840.00,820.50,820.50,828.70,377.00,854.00,"312,420.00",11,-33.50,19.50,-3.92,2.38,-1.00,"1,176.69","1,246.99","1,987.90",820.50
NTC,43.25,891.00,891.00,849.80,867.50,877.68,"117,343.00",890.00,"102,989,761.80",337,-22.50,41.20,-2.53,4.85,-1.17,"1,273.23","1,246.35","1,799.90",842.90
NUBL,27.75,955.00,955.00,945.00,946.00,947.37,"3,177.00",964.00,"3,009,800.30",100,-18.00,10.00,-1.87,1.06,-0.15,"1,151.69","1,266.57","1,895.00",923.20
NYADI,27.47,292.20,303.80,284.00,284.00,289.37,"3,548.00",298.00,"1,026,671.50",78,-14.00,19.80,-4.70,6.97,-1.89,421.58,-,566.00,282.30
OHL,31.56,445.00,453.90,423.00,425.00,430.33,"2,815.00",436.80,"1,211,373.00",20,-11.80,30.90,-2.70,7.30,-1.25,489.30,493.66,761.00,421.40
PCBL,28.52,256.00,256.00,250.00,252.80,251.88,"62,786.00",260.00,"15,814,652.50",376,-7.20,6.00,-2.77,2.40,0.36,317.97,364.39,540.00,250.00
PFL,28.52,329.00,333.00,323.00,325.00,324.43,"5,522.00",335.00,"1,791,518.00",61,-10.00,10.00,-2.99,3.10,0.17,463.79,504.70,920.00,323.00
PIC,33.63,590.00,600.00,588.00,600.00,590.50,"5,779.00",602.00,"3,412,496.10",98,-2.00,12.00,-0.33,2.04,1.58,861.74,908.79,"1,372.00",572.00
PICL,31.75,356.00,357.00,349.00,350.60,352.22,"7,661.00",363.10,"2,698,392.20",65,-12.50,8.00,-3.44,2.29,-0.46,607.63,630.11,930.00,349.00
PLI,26.16,363.50,388.00,349.70,385.00,363.52,"6,065.00",370.00,"2,204,769.20",154,15.00,38.30,4.05,10.95,5.58,542.72,560.66,830.00,349.70
PMHPL,28.01,210.70,214.80,208.80,208.80,211.65,"11,857.00",215.00,"2,509,545.00",50,-6.20,6.00,-2.88,2.87,-1.37,308.22,316.46,484.00,208.80
PPCL,29.28,271.10,271.10,258.00,260.00,262.58,"19,830.00",275.00,"5,207,015.50",124,-15.00,13.10,-5.45,5.08,-0.99,417.68,431.37,642.00,258.00
