Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MANDU,-,850.00,860.00,835.00,836.00,836.00,0.00,0.00,843.11,"5,083.00",858.00,"4,285,550.10",96,-22.00,25.00,-2.56,2.99,-0.85,836.95,847.68,"1,027.00",766.50
MATRI,-,"1,015.00","1,028.00","1,002.60","1,015.00","1,015.00",0.00,0.00,"1,013.69","1,856.00","1,015.00","1,881,411.70",69,0.00,25.40,0.00,2.53,0.13,"1,045.20","1,091.61","1,464.80",930.10
MBJC,-,297.20,298.00,282.00,288.00,288.00,0.00,0.00,287.78,"315,635.00",295.00,"90,833,940.90",891,-7.00,16.00,-2.37,5.67,0.08,296.61,304.70,405.00,270.00
MBL,-,246.80,246.80,236.10,237.00,237.00,0.00,0.00,238.07,"105,883.00",242.00,"25,207,845.80",285,-5.00,10.70,-2.07,4.53,-0.45,231.15,227.57,272.10,205.00
MBLEF,-,10.00,10.05,9.81,9.91,9.91,0.00,0.00,10.00,"1,936,245.00",9.91,"19,368,576.00",45,0.00,0.24,0.00,2.45,-0.94,9.20,0.00,10.19,8.59
MCHL,-,443.00,449.00,437.00,442.00,442.00,0.00,0.00,441.26,"10,668.00",449.80,"4,707,325.10",125,-7.80,12.00,-1.73,2.75,0.17,496.51,521.93,714.00,412.50
MDB,-,670.00,673.00,651.10,658.00,658.00,0.00,0.00,658.18,"66,140.00",663.00,"43,531,832.50",262,-5.00,21.90,-0.75,3.36,-0.03,604.84,603.53,764.00,530.50
MEHL,-,455.00,457.00,442.00,454.00,454.00,0.00,0.00,449.93,"50,209.00",455.00,"22,590,333.80",320,-1.00,15.00,-0.22,3.39,0.90,435.54,445.84,696.00,372.40
MEL,-,293.90,305.00,282.60,290.00,290.00,0.00,0.00,287.91,"47,589.00",289.50,"13,701,481.50",417,0.50,22.40,0.17,7.93,0.72,291.16,297.00,393.00,255.00
MEN,-,606.00,610.00,599.10,599.50,599.50,0.00,0.00,602.81,"104,112.00",612.00,"62,759,381.10",492,-12.50,10.90,-2.04,1.82,-0.55,614.01,604.80,683.40,535.00
MERO,-,821.10,821.10,780.00,795.00,795.00,0.00,0.00,788.03,"11,820.00",805.00,"9,314,573.20",111,-10.00,41.10,-1.24,5.27,0.88,799.37,773.82,"1,000.00",664.00
MFIL,-,822.30,866.90,822.30,860.00,860.00,0.00,0.00,848.64,"616,598.00",839.00,"523,271,735.40","1,305",21.00,44.60,2.50,5.42,1.32,660.99,638.46,873.00,545.00
MHCL,-,406.00,406.00,394.10,398.90,398.90,0.00,0.00,398.62,"33,189.00",402.00,"13,229,837.10",183,-3.10,11.90,-0.77,3.02,0.07,419.40,437.93,655.00,363.00
MHL,-,525.50,545.00,517.00,525.00,525.00,0.00,0.00,525.79,"87,725.00",536.00,"46,124,901.10",441,-11.00,28.00,-2.05,5.42,-0.15,516.82,552.02,991.20,445.00
MHNL,-,267.10,295.90,260.10,295.90,295.90,0.00,0.00,282.07,"198,740.00",269.00,"56,059,157.40",553,26.90,35.80,10.00,13.76,4.67,256.06,259.49,316.00,226.00
MKCL,-,"1,480.00","1,500.00","1,451.10","1,480.00","1,480.00",0.00,0.00,"1,473.19","9,388.00","1,480.00","13,830,265.80",159,0.00,48.90,0.00,3.37,0.46,"1,491.13","1,503.20","1,900.00","1,333.00"
MKHC,-,357.00,357.00,340.10,347.00,347.00,0.00,0.00,347.76,"21,202.00",350.00,"7,373,233.00",221,-3.00,16.90,-0.86,4.97,-0.22,397.63,414.86,627.00,332.20
MKHL,-,804.60,836.00,788.60,819.00,819.00,0.00,0.00,814.77,"43,955.00",819.90,"35,813,164.00",216,-0.90,47.40,-0.11,6.01,0.52,805.19,776.39,"1,027.00",647.10
MKJC,-,523.00,551.00,520.00,544.00,544.00,0.00,0.00,532.46,"89,146.00",520.00,"47,466,649.80",429,24.00,31.00,4.62,5.96,2.12,552.16,542.31,635.00,475.50
MLBBL,-,"1,410.00","1,425.00","1,376.00","1,425.00","1,425.00",0.00,0.00,"1,397.43","6,460.00","1,390.00","9,027,429.40",95,35.00,49.00,2.52,3.56,1.93,"1,495.40","1,486.92","2,019.00","1,285.00"
MLBL,-,395.00,396.90,382.00,382.00,382.00,0.00,0.00,387.23,"76,227.00",392.00,"29,517,438.80",280,-10.00,14.90,-2.55,3.90,-1.37,388.55,387.71,488.00,348.90
MLBLD89,-,"1,294.90","1,294.90","1,294.90","1,294.90","1,294.90",0.00,0.00,"1,294.90",50.00,"1,295.00","64,745.00",1,-0.10,0.00,-0.01,0.00,0.00,"1,195.30",0.00,"1,350.00","1,159.00"
MLBS,-,"1,475.00","1,500.00","1,460.00","1,460.00","1,460.00",0.00,0.00,"1,477.95","1,936.00","1,470.00","2,861,304.00",55,-10.00,40.00,-0.68,2.74,-1.23,"1,553.48","1,582.41","2,400.00","1,395.00"
MLBSL,-,"1,978.10","2,016.90","1,960.00","1,996.60","1,996.60",0.00,0.00,"1,980.44","1,780.00","1,978.10","3,525,180.60",55,18.50,56.90,0.94,2.90,0.81,"2,095.93","2,133.08","2,569.00","1,870.00"
MMF1,-,8.75,8.80,8.58,8.78,8.78,0.00,0.00,8.75,"50,850.00",8.70,"444,987.00",38,0.08,0.22,0.92,2.56,0.33,8.92,8.90,9.95,8.05
MMKJL,-,590.00,596.00,583.00,595.00,595.00,0.00,0.00,589.12,"37,860.00",593.00,"22,303,991.90",267,2.00,13.00,0.34,2.23,0.99,601.67,602.92,890.40,528.20
MNBBL,-,388.00,388.00,372.80,376.50,376.50,0.00,0.00,378.49,"131,865.00",386.60,"49,909,911.90",622,-10.10,15.20,-2.61,4.08,-0.53,397.70,385.43,503.00,340.10
MNMF1,-,9.49,9.70,9.33,9.70,9.70,0.00,0.00,9.64,"153,812.00",9.50,"1,483,193.54",60,0.20,0.37,2.11,3.97,0.59,9.12,9.14,10.11,8.53
MPFL,-,669.00,680.00,667.00,675.80,675.80,0.00,0.00,671.76,"49,791.00",680.00,"33,447,636.70",255,-4.20,13.00,-0.62,1.95,0.60,587.13,591.54,775.00,491.00
MSHL,-,840.00,840.00,825.00,833.00,833.00,0.00,0.00,829.36,"1,295.00",840.00,"1,074,022.00",24,-7.00,15.00,-0.83,1.82,0.44,892.38,888.44,"1,135.00",800.10
MSLB,-,"1,336.30","1,406.00","1,336.30","1,370.00","1,370.00",0.00,0.00,"1,370.88","8,304.00","1,331.20","11,383,780.00",110,38.80,69.70,2.91,5.22,-0.06,"1,400.35","1,337.16","1,710.00","1,130.20"
NABBC,-,"1,587.60","1,700.00","1,494.40","1,700.00","1,700.00",0.00,0.00,"1,609.73","103,412.00","1,620.00","166,465,909.50",507,80.00,205.60,4.94,13.76,5.31,"1,149.88","1,316.14","2,060.00",662.00
NABIL,-,501.00,504.00,496.00,497.00,497.00,0.00,0.00,499.17,"109,372.00",497.20,"54,595,184.20",745,-0.20,8.00,-0.04,1.61,-0.44,512.76,504.80,562.00,471.00
NABILD87,-,"1,176.00","1,176.00","1,176.00","1,176.00","1,176.00",0.00,0.00,"1,176.00",25.00,"1,200.00","29,400.00",1,-24.00,0.00,-2.00,0.00,0.00,"1,087.40","1,062.55","1,180.00","1,040.00"
NADEP,-,831.00,850.00,825.00,850.00,850.00,0.00,0.00,834.53,"3,882.00",844.90,"3,239,663.00",49,5.10,25.00,0.60,3.03,1.82,818.24,825.98,"1,067.00",696.00
NBF2,-,9.58,9.80,9.58,9.60,9.60,0.00,0.00,9.59,"5,450.00",9.61,"52,283.00",8,-0.01,0.22,-0.10,2.30,0.07,9.75,9.78,11.10,8.86
NBF3,-,9.52,9.67,9.33,9.50,9.50,0.00,0.00,9.54,"231,520.00",9.34,"2,209,191.20",74,0.16,0.34,1.71,3.64,-0.44,9.47,9.52,10.67,8.35
NBL,-,246.90,255.00,246.90,252.50,252.50,0.00,0.00,251.08,"77,835.00",251.90,"19,542,485.20",305,0.60,8.10,0.24,3.28,0.56,255.04,254.10,313.00,225.40
NESDO,-,"1,625.00","1,625.00","1,568.00","1,580.00","1,580.00",0.00,0.00,"1,578.27","2,053.00","1,600.00","3,240,191.80",73,-20.00,57.00,-1.25,3.64,0.11,"1,566.07","1,594.87","2,522.00","1,380.10"
NFS,-,693.00,693.00,661.50,676.00,676.00,0.00,0.00,673.41,"44,522.00",680.30,"29,981,428.40",339,-4.30,31.50,-0.63,4.76,0.38,668.40,658.81,859.60,576.00
NGPL,-,415.00,423.90,410.10,421.00,421.00,0.00,0.00,417.76,"783,015.00",415.00,"327,110,632.00","1,545",6.00,13.80,1.45,3.37,0.77,396.01,387.13,465.00,254.80
NHDL,-,698.00,705.90,678.00,678.00,678.00,0.00,0.00,684.53,"20,807.00",693.00,"14,243,081.10",158,-15.00,27.90,-2.16,4.12,-0.96,695.42,704.40,"1,002.60",623.00
NHPC,-,220.90,224.80,212.00,214.00,214.00,0.00,0.00,217.55,"333,794.00",220.90,"72,616,084.30",848,-6.90,12.80,-3.12,6.04,-1.66,200.21,206.39,244.50,178.60
NIBLGF,-,8.90,9.10,8.90,9.01,9.01,0.00,0.00,9.02,"10,460.00",8.95,"94,356.80",16,0.06,0.20,0.67,2.25,-0.12,8.94,8.86,10.09,7.84
NIBLSTF,-,8.85,9.13,8.68,8.98,8.98,0.00,0.00,9.07,"171,833.00",8.81,"1,558,132.76",44,0.17,0.45,1.93,5.18,-0.98,8.66,8.56,10.08,7.85
NIBSF2,-,8.78,9.00,8.78,8.93,8.93,0.00,0.00,8.93,"91,850.00",8.95,"819,968.50",29,-0.02,0.22,-0.22,2.51,0.03,8.70,8.59,9.58,8.01
NICA,-,356.90,365.00,347.70,356.00,356.00,0.00,0.00,354.00,"250,861.00",351.20,"88,805,399.90",679,4.80,17.30,1.37,4.98,0.56,343.36,346.97,428.40,304.50
NICAD2091,-,"1,041.10","1,045.30","1,041.10","1,045.30","1,045.30",0.00,0.00,"1,042.72",65.00,"1,060.00","67,776.50",2,-14.70,4.20,-1.39,0.40,0.25,0.00,0.00,"1,102.60","1,005.20"
NICBF,-,8.91,9.42,8.91,9.42,9.42,0.00,0.00,9.27,"17,705.00",9.05,"164,085.35",11,0.37,0.51,4.09,5.72,1.62,9.24,9.21,10.60,8.48
NICD88,-,"1,076.00","1,076.00","1,076.00","1,076.00","1,076.00",0.00,0.00,"1,076.00",95.00,"1,080.00","102,220.00",1,-4.00,0.00,-0.37,0.00,0.00,"1,058.93","1,039.95","1,153.00","1,006.00"
NICFC,-,9.21,9.21,9.04,9.10,9.10,0.00,0.00,9.09,"3,000.00",9.03,"27,260.00",18,0.07,0.17,0.78,1.88,0.15,9.15,9.15,10.40,8.37
NICGF2,-,9.15,9.34,9.13,9.33,9.33,0.00,0.00,9.32,"84,473.00",9.15,"787,284.09",39,0.18,0.21,1.97,2.30,0.11,8.88,8.80,9.98,8.33
NICL,-,538.00,538.80,525.00,527.10,527.10,0.00,0.00,531.34,"24,446.00",531.00,"12,989,064.00",227,-3.90,13.80,-0.73,2.63,-0.80,558.59,618.45,"1,047.00",489.10
NICLBSL,-,600.00,603.00,588.00,593.90,593.90,0.00,0.00,594.84,"28,890.00",595.00,"17,184,886.50",321,-1.10,15.00,-0.18,2.55,-0.16,597.18,606.17,764.00,535.00
NICSF,-,8.73,8.99,8.56,8.97,8.97,0.00,0.00,8.95,"98,770.00",8.90,"884,053.30",28,0.07,0.43,0.79,5.02,0.22,8.93,8.98,10.10,8.04
NIFRA,-,275.00,277.00,269.00,271.00,271.00,0.00,0.00,271.66,"252,322.00",274.00,"68,545,408.90","1,154",-3.00,8.00,-1.09,2.97,-0.24,275.26,277.59,328.10,249.90
NIFRAGED,-,"1,027.50","1,027.50","1,027.10","1,027.10","1,027.10",0.00,0.00,"1,027.30",110.00,"1,035.00","113,003.00",5,-7.90,0.40,-0.76,0.04,-0.02,0.00,0.00,"1,137.20",948.00
NIL,-,651.00,662.90,645.00,659.00,659.00,0.00,0.00,655.50,"19,437.00",655.00,"12,740,958.00",200,4.00,17.90,0.61,2.78,0.53,646.93,668.99,957.00,562.00
NIMB,-,204.00,204.80,198.00,199.00,199.00,0.00,0.00,200.36,"163,831.00",200.90,"32,825,457.50",484,-1.90,6.80,-0.95,3.43,-0.68,205.54,207.18,247.00,187.00
NIMBD90,-,"1,227.10","1,230.00","1,227.10","1,227.00","1,227.00",0.00,0.00,"1,229.42",31.00,"1,227.10","38,112.00",3,-0.10,2.90,-0.01,0.24,-0.20,"1,183.39","1,148.49","1,425.00","1,107.00"
NIMBPO,-,159.00,159.00,157.20,159.00,159.00,0.00,0.00,158.63,"2,630.00",157.10,"417,192.60",12,1.90,1.80,1.21,1.15,0.23,162.98,161.08,184.50,147.70
NLG,-,705.00,705.00,686.00,692.00,692.00,0.00,0.00,691.06,"21,552.00",695.00,"14,893,757.30",199,-3.00,19.00,-0.43,2.77,0.14,751.09,771.54,"1,195.00",660.00
NLIC,-,806.00,809.00,792.00,796.00,796.00,0.00,0.00,798.56,"67,178.00",802.00,"53,645,960.90",465,-6.00,17.00,-0.75,2.15,-0.32,795.43,782.86,890.00,702.00
NLICL,-,595.00,604.00,595.00,599.90,599.90,0.00,0.00,599.92,"21,820.00",604.00,"13,090,160.70",148,-4.10,9.00,-0.68,1.51,0.00,609.01,609.98,738.00,539.00
NMB,-,246.40,247.90,242.70,244.00,244.00,0.00,0.00,244.99,"45,281.00",246.40,"11,093,505.40",200,-2.40,5.20,-0.97,2.14,-0.41,248.74,246.95,283.00,231.00
NMB50,-,10.19,10.49,10.19,10.49,10.49,0.00,0.00,10.34,"1,787.00",10.30,"18,485.63",3,0.19,0.30,1.84,2.94,1.39,10.54,10.56,11.93,9.75
NMBD2085,-,"1,142.00","1,142.00","1,142.00","1,120.00","1,120.00",0.00,0.00,"1,120.00",1.00,"1,142.00","1,120.00",1,-22.00,0.00,-1.93,0.00,0.00,"1,033.66",0.00,"1,188.00","1,076.00"
NMBHF2,-,9.35,9.66,9.35,9.60,9.60,0.00,0.00,9.55,"11,450.00",9.52,"109,401.00",38,0.08,0.31,0.84,3.32,0.47,9.06,0.00,10.00,8.16
NMBMF,-,718.00,718.00,691.00,692.10,692.10,0.00,0.00,701.73,"7,023.00",704.00,"4,928,244.80",91,-11.90,27.00,-1.69,3.91,-1.39,701.72,701.62,876.00,596.00
NMFBS,-,"1,148.00","1,150.00","1,135.20","1,136.10","1,136.10",0.00,0.00,"1,142.66","6,885.00","1,135.00","7,867,223.80",88,1.10,14.80,0.10,1.30,-0.58,"1,287.75","1,264.88","1,504.00","1,086.00"
NMIC,-,"1,447.60","1,516.00","1,441.00","1,460.00","1,460.00",0.00,0.00,"1,479.48","70,981.00","1,447.60","105,015,295.30","1,039",12.40,75.00,0.86,5.20,-1.33,"1,365.70",0.00,"2,703.30",302.30
NMLBBL,-,677.00,677.00,665.00,665.00,665.00,0.00,0.00,668.25,"18,273.00",675.00,"12,211,003.30",136,-10.00,12.00,-1.48,1.80,-0.49,665.03,658.13,807.00,600.00
NRIC,-,"1,348.00","1,348.00","1,305.00","1,312.00","1,312.00",0.00,0.00,"1,321.24","62,396.00","1,329.00","82,440,323.70",543,-17.00,43.00,-1.28,3.30,-0.70,"1,400.37","1,353.16","1,842.00",899.00
NRM,-,461.00,463.00,444.00,452.90,452.90,0.00,0.00,452.17,"65,749.00",458.00,"29,729,954.90",469,-5.10,19.00,-1.11,4.28,0.16,449.89,453.71,645.00,390.10
NRN,-,"1,637.10","1,657.00","1,611.00","1,625.00","1,625.00",0.00,0.00,"1,630.03","213,131.00","1,605.00","347,410,445.00","1,185",20.00,46.00,1.25,2.86,-0.31,"1,893.72","1,926.97","2,444.00","1,190.00"
NSIF2,-,10.80,10.80,10.59,10.80,10.80,0.00,0.00,10.80,"56,359.00",10.59,"608,511.20",19,0.21,0.21,1.98,1.98,0.03,10.54,10.53,11.93,9.75
NTC,-,878.00,879.80,860.00,869.00,869.00,0.00,0.00,868.26,"18,503.00",868.70,"16,065,357.40",250,0.30,19.80,0.03,2.30,0.09,866.11,867.06,996.30,762.50
NUBL,-,735.00,740.60,726.00,728.00,728.00,0.00,0.00,730.17,"16,871.00",740.00,"12,318,717.00",78,-12.00,14.60,-1.62,2.01,-0.30,755.07,729.88,854.40,650.00
NWCL,-,977.40,"1,039.20",940.00,"1,020.00","1,020.00",0.00,0.00,983.22,"80,780.00",960.00,"79,424,498.30",706,60.00,99.20,6.25,10.55,3.61,852.98,874.89,"1,147.00",740.20
NYADI,-,424.00,425.00,409.00,418.00,418.00,0.00,0.00,416.09,"26,472.00",424.90,"11,014,677.50",225,-6.90,16.00,-1.62,3.91,0.46,412.44,435.70,880.00,354.00
OHL,-,745.00,745.00,716.00,733.00,733.00,0.00,0.00,726.21,"13,657.00",739.80,"9,917,785.80",119,-6.80,29.00,-0.92,4.05,0.93,767.67,807.97,"1,100.00",633.10
OMPL,-,"1,500.00","1,550.40","1,441.00","1,545.00","1,545.00",0.00,0.00,"1,499.55","87,220.00","1,500.00","130,790,367.90","1,163",45.00,109.40,3.00,7.59,2.94,"1,292.88",0.00,"2,167.20",270.00
PBD84,-,"1,133.00","1,133.00","1,120.00","1,120.00","1,120.00",0.00,0.00,"1,126.50",50.00,"1,133.00","56,325.00",2,-13.00,13.00,-1.15,1.16,-0.58,"1,094.26",0.00,"1,182.00","1,052.00"
PBD88,-,"1,150.00","1,151.00","1,150.00","1,151.00","1,151.00",0.00,0.00,"1,151.44",45.00,"1,150.00","51,815.00",3,1.00,1.00,0.09,0.09,-0.04,"1,171.27","1,156.47","1,274.00","1,090.00"
PBLD84,-,"1,125.00","1,125.00","1,125.00","1,125.00","1,125.00",0.00,0.00,"1,125.00",345.00,"1,104.50","388,125.00",2,20.50,0.00,1.86,0.00,0.00,"1,104.26","1,090.13","1,150.00","1,062.10"
PCBL,-,248.20,251.20,244.70,247.00,247.00,0.00,0.00,247.34,"63,219.00",246.20,"15,636,605.00",229,0.80,6.50,0.32,2.66,-0.14,252.12,249.65,290.00,226.00
PFL,-,403.90,403.90,387.10,394.00,394.00,0.00,0.00,391.94,"31,703.00",400.00,"12,425,821.40",211,-6.00,16.80,-1.50,4.34,0.52,392.83,398.48,520.00,339.90
PHCL,-,295.00,297.00,284.00,289.00,289.00,0.00,0.00,289.37,"345,166.00",289.60,"99,880,048.50","1,302",-0.60,13.00,-0.21,4.58,-0.13,380.16,440.34,745.60,249.70
PMHPL,-,342.00,342.00,330.10,335.90,335.90,0.00,0.00,335.36,"65,526.00",342.00,"21,974,676.50",224,-6.10,11.90,-1.78,3.60,0.16,353.23,343.41,468.00,272.00
PMLI,-,533.00,536.00,519.00,533.00,533.00,0.00,0.00,530.84,"52,514.00",533.00,"27,876,709.50",373,0.00,17.00,0.00,3.28,0.40,501.10,511.43,665.00,445.00
PPCL,-,370.00,377.00,365.00,375.00,375.00,0.00,0.00,368.84,"97,946.00",367.90,"36,126,347.10",323,7.10,12.00,1.93,3.29,1.64,339.50,340.46,409.90,284.10
PPL,-,341.10,354.90,341.10,349.00,349.00,0.00,0.00,347.58,"328,319.00",348.00,"114,117,283.60",875,1.00,13.80,0.29,4.05,0.41,343.44,385.90,638.00,263.20
PRIN,-,740.90,755.00,736.00,755.00,755.00,0.00,0.00,745.04,"48,074.00",738.00,"35,817,027.20",293,17.00,19.00,2.30,2.58,1.32,731.25,777.13,"1,088.80",630.00
PROFL,-,500.20,510.10,492.00,498.90,498.90,0.00,0.00,499.65,"67,304.00",510.00,"33,628,737.90",335,-11.10,18.10,-2.18,3.68,-0.15,483.39,489.16,650.10,421.40
PRSF,-,11.10,11.40,11.10,11.40,11.40,0.00,0.00,11.17,"70,740.00",11.32,"790,497.40",18,0.08,0.30,0.71,2.70,1.98,10.79,10.78,12.05,9.72
PRVU,-,199.80,199.80,192.00,193.00,193.00,0.00,0.00,194.59,"188,844.00",195.90,"36,746,295.90",614,-2.90,7.80,-1.48,4.06,-0.82,202.58,203.63,250.90,179.90
PSF,-,10.93,11.12,10.80,11.12,11.12,0.00,0.00,10.97,"15,250.00",11.15,"167,294.00",35,-0.03,0.32,-0.27,2.96,1.35,10.80,10.75,11.90,9.81
PURE,-,"1,158.40","1,244.90","1,134.00","1,220.00","1,220.00",0.00,0.00,"1,186.50","140,284.00","1,182.00","166,447,474.90","1,206",38.00,110.90,3.21,9.78,2.75,888.26,0.00,"1,327.90",289.30
RADHI,-,811.00,824.30,805.10,810.00,810.00,0.00,0.00,814.44,"361,837.00",811.00,"294,696,283.00",927,-1.00,19.20,-0.12,2.38,-0.55,759.43,743.71,905.60,355.00
RAWA,-,786.00,833.00,770.00,792.00,792.00,0.00,0.00,784.60,"11,839.00",801.90,"9,288,888.70",128,-9.90,63.00,-1.23,8.18,0.93,747.90,773.97,990.00,686.00
RBBD2088,-,"1,054.00","1,060.00","1,054.00","1,060.00","1,060.00",0.00,0.00,"1,058.36",175.00,"1,053.10","185,212.50",4,6.90,6.00,0.66,0.57,0.15,0.00,0.00,"1,100.00",967.60
RBBF40,-,9.00,9.34,9.00,9.34,9.34,0.00,0.00,9.31,"24,880.00",9.16,"231,714.00",33,0.18,0.34,1.97,3.78,0.29,0.00,0.00,10.00,9.00
RBCL,-,"15,000.00","15,179.90","14,980.00","15,000.00","15,000.00",0.00,0.00,"15,016.99",100.00,"15,022.00","1,501,699.00",9,-22.00,199.90,-0.15,1.33,-0.11,"15,178.26","15,025.69","16,900.00","14,251.00"
RBCLPO,-,"11,971.00","11,971.00","11,962.00","11,962.00","11,962.00",0.00,0.00,"11,963.66",163.00,"12,200.00","1,950,076.00",2,-238.00,9.00,-1.95,0.08,-0.01,"12,252.78","12,039.22","13,530.00","11,025.00"
RFPL,-,397.90,412.00,392.20,408.90,408.90,0.00,0.00,400.18,"322,935.00",397.90,"129,231,564.10","1,183",11.00,19.80,2.76,5.05,2.13,421.53,473.58,"1,164.00",306.00
RHGCL,-,295.00,299.50,287.10,292.90,292.90,0.00,0.00,292.50,"301,107.00",290.10,"88,073,469.50",731,2.80,12.40,0.97,4.32,0.14,279.51,329.35,708.00,217.20
RHPL,-,293.70,294.00,283.60,289.90,289.90,0.00,0.00,289.06,"74,347.00",291.00,"21,490,413.70",335,-1.10,10.40,-0.38,3.67,0.29,292.06,324.12,487.30,252.30
RIDI,-,245.00,246.00,239.00,244.00,244.00,0.00,0.00,242.40,"200,443.00",245.00,"48,588,126.20",494,-1.00,7.00,-0.41,2.93,0.65,237.11,243.20,302.00,203.50
RLFL,-,507.00,507.00,478.00,487.30,487.30,0.00,0.00,485.12,"110,082.00",497.40,"53,403,299.30",579,-10.10,29.00,-2.03,6.07,0.45,454.52,466.05,703.80,398.00
RMF1,-,9.69,9.74,9.31,9.71,9.71,0.00,0.00,9.54,"137,500.00",9.50,"1,311,691.45",40,0.21,0.43,2.21,4.62,1.76,9.47,9.44,11.40,8.38
RMF2,-,9.65,9.84,9.65,9.68,9.68,0.00,0.00,9.68,"7,100.00",9.66,"68,756.00",8,0.02,0.19,0.21,1.97,-0.04,9.52,9.47,10.58,8.73
RNLI,-,485.00,485.00,475.10,481.00,481.00,0.00,0.00,478.88,"52,313.00",483.00,"25,051,788.20",528,-2.00,9.90,-0.41,2.08,0.44,476.03,481.97,593.00,416.00
RSDC,-,690.00,695.00,665.20,676.00,676.00,0.00,0.00,676.82,"40,007.00",689.00,"27,077,458.80",254,-13.00,29.80,-1.89,4.48,-0.12,668.86,669.02,880.00,578.70
RSY,-,9.77,10.09,9.77,10.00,10.00,0.00,0.00,9.98,"19,550.00",9.78,"195,034.00",44,0.22,0.32,2.25,3.28,0.24,9.27,0.00,10.09,8.58
RURU,-,680.00,689.90,673.00,682.00,682.00,0.00,0.00,680.31,"27,394.00",683.00,"18,636,306.80",185,-1.00,16.90,-0.15,2.51,0.25,729.05,723.67,853.00,640.00
SADBL,-,439.50,439.50,421.70,428.00,428.00,0.00,0.00,425.94,"96,826.00",432.00,"41,242,398.00",218,-4.00,17.80,-0.93,4.22,0.48,418.74,413.84,526.50,376.00
SAGAR,-,"2,349.90","2,395.00","2,286.00","2,354.00","2,354.00",0.00,0.00,"2,336.88","77,305.00","2,360.00","180,652,816.90","1,223",-6.00,109.00,-0.25,4.77,0.73,0.00,0.00,"2,439.00",319.50
SAGF,-,9.81,10.19,9.07,9.72,9.72,0.00,0.00,9.28,"37,720.00",10.00,"349,928.40",21,-0.28,1.12,-2.80,12.35,4.56,9.76,9.75,11.00,8.79
SAHAS,-,580.00,584.90,574.00,574.90,574.90,0.00,0.00,577.69,"168,958.00",579.90,"97,605,621.80",733,-5.00,10.90,-0.86,1.90,-0.49,615.22,586.97,705.00,480.30
SAIL,-,"1,568.60","1,690.00","1,476.90","1,555.00","1,555.00",0.00,0.00,"1,578.19","231,776.00","1,537.90","365,785,732.50","3,943",17.10,213.10,1.11,14.43,-1.49,0.00,0.00,"1,690.00",301.70
SALICO,-,611.10,622.90,610.00,617.00,617.00,0.00,0.00,614.13,"14,578.00",613.30,"8,952,777.40",113,3.70,12.90,0.60,2.11,0.47,638.96,655.37,780.00,570.10
SANIMA,-,344.00,350.50,342.00,346.00,346.00,0.00,0.00,347.22,"123,594.00",343.90,"42,913,847.80",343,2.10,8.50,0.61,2.49,-0.35,337.11,328.96,391.00,285.00
SANVI,-,892.00,976.80,870.50,976.80,976.80,0.00,0.00,929.23,"374,180.00",888.00,"347,699,530.40","2,729",88.80,106.30,10.00,12.21,4.87,0.00,0.00,976.80,359.00
SAPDBL,-,830.10,911.90,830.00,911.90,911.90,0.00,0.00,887.35,"288,835.00",829.00,"256,297,382.40","1,671",82.90,81.90,10.00,9.87,2.69,857.47,904.15,"1,622.70",686.00
SARBTM,-,900.00,905.90,887.50,890.00,890.00,0.00,0.00,895.62,"26,267.00",904.00,"23,525,313.40",169,-14.00,18.40,-1.55,2.07,-0.63,892.38,876.20,"1,048.00",760.20
SBCF,-,9.25,9.70,9.25,9.60,9.60,0.00,0.00,9.61,"47,958.00",9.25,"460,938.08",30,0.35,0.45,3.78,4.86,-0.12,9.42,9.43,12.03,8.70
SBI,-,415.00,418.00,411.00,417.90,417.90,0.00,0.00,415.36,"82,589.00",415.00,"34,303,961.50",141,2.90,7.00,0.70,1.70,0.61,402.44,401.57,452.00,363.00
SBID2090,-,"1,050.00","1,050.00","1,044.00","1,047.00","1,047.00",0.00,0.00,"1,047.00",75.00,"1,050.20","78,525.00",3,-3.20,6.00,-0.30,0.57,0.00,0.00,0.00,"1,107.00","1,000.00"
SBID83,-,"1,062.00","1,062.00","1,055.00","1,060.10","1,060.10",0.00,0.00,"1,056.00",825.00,"1,060.60","871,202.50",7,-0.50,7.00,-0.05,0.66,0.39,"1,089.10","1,092.42","1,226.00","1,025.00"
SBID89,-,"1,160.00","1,161.00","1,160.00","1,161.00","1,161.00",0.00,0.00,"1,160.33",75.00,"1,160.00","87,025.00",3,1.00,1.00,0.09,0.09,0.06,"1,113.82","1,088.68","1,266.00","1,039.00"
SBL,-,397.00,405.90,396.00,398.00,398.00,0.00,0.00,398.70,"119,138.00",396.00,"47,500,046.20",358,2.00,9.90,0.51,2.50,-0.18,363.37,339.73,416.00,261.00
SCB,-,635.00,640.00,632.10,635.00,635.00,0.00,0.00,637.04,"24,899.00",637.20,"15,861,576.60",164,-2.20,7.90,-0.35,1.25,-0.32,637.85,631.07,701.00,594.90
SEF,-,9.57,9.96,9.57,9.94,9.94,0.00,0.00,9.76,"67,230.00",9.61,"656,089.40",26,0.33,0.39,3.43,4.08,1.82,9.72,9.79,11.50,8.60
