Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
NABILD87,-,989.80,"1,010.00",989.80,"1,010.00","1,009.50","1,075.00","1,010.00","1,085,207.50",4,0.00,20.20,0.00,2.04,0.05,0.00,0.00,"1,010.00",950.00
NADEP,-,718.50,718.50,682.20,690.00,695.07,"11,735.00",704.50,"8,156,614.00",142,-14.50,36.30,-2.06,5.32,-0.73,546.24,552.25,727.00,455.00
NBF2,-,8.07,8.22,8.07,8.22,8.18,"1,875.00",8.22,"15,344.50",7,0.00,0.15,0.00,1.86,0.44,8.15,8.31,9.55,7.03
NBF3,-,7.65,7.65,7.36,7.52,7.52,"9,125.00",7.50,"68,651.50",17,0.02,0.29,0.27,3.94,-0.05,7.31,7.30,8.04,6.74
NBL,-,214.00,214.00,212.00,212.50,212.59,"74,758.00",214.00,"15,892,632.40",256,-1.50,2.00,-0.70,0.94,-0.04,234.42,240.34,280.00,211.00
NBLD85,-,985.00,985.90,985.00,985.90,985.45,50.00,966.60,"49,272.50",2,19.30,0.90,2.00,0.09,0.05,838.62,819.93,985.90,770.10
NESDO,-,"1,750.00","1,750.00","1,720.20","1,730.00","1,729.40","1,208.00","1,750.00","2,089,116.10",56,-20.00,29.80,-1.14,1.73,0.03,"1,649.38","1,746.17","2,250.00","1,418.00"
NFS,-,475.00,481.00,439.10,448.90,459.24,"212,833.00",465.80,"97,741,666.30","1,349",-16.90,41.90,-3.63,9.54,-2.30,330.35,327.76,481.00,255.50
NGPL,-,318.20,321.50,313.00,316.00,318.41,"256,708.00",312.00,"81,739,237.00",901,4.00,8.50,1.28,2.72,-0.76,262.73,248.20,365.00,185.80
NHDL,-,417.10,428.40,414.00,418.00,416.91,"5,195.00",422.00,"2,165,821.60",54,-4.00,14.40,-0.95,3.48,0.26,392.29,382.02,483.00,303.00
NHPC,-,154.00,154.90,151.00,151.50,152.32,"40,628.00",152.00,"6,188,358.90",185,-0.50,3.90,-0.33,2.58,-0.54,153.24,155.58,248.00,126.00
NIBD84,-,985.00,990.00,985.00,990.00,988.83,640.00,985.00,"632,850.00",3,5.00,5.00,0.51,0.51,0.12,861.19,840.55,"1,002.00",791.80
NIBLGF,-,7.91,8.29,7.91,8.00,8.09,"1,400.00",7.91,"11,328.00",12,0.09,0.38,1.14,4.80,-1.14,7.93,8.03,10.64,7.19
NIBSF2,-,7.38,7.44,7.38,7.42,7.40,"6,000.00",7.53,"44,408.00",16,-0.11,0.06,-1.46,0.81,0.25,7.30,7.31,9.49,6.60
NICA,-,405.90,405.90,394.10,395.00,397.76,"40,657.00",398.80,"16,171,916.10",330,-3.80,11.80,-0.95,2.99,-0.70,486.33,587.17,852.00,390.30
NICAD8182,-,"1,051.00","1,051.00","1,051.00","1,051.00","1,051.00",10.00,"1,033.50","10,510.00",1,17.50,0.00,1.69,0.00,0.00,986.72,0.00,"1,051.00",923.00
NICAD8283,-,"1,080.00","1,080.00","1,080.00","1,080.00","1,080.00",50.00,"1,080.00","54,000.00",1,0.00,0.00,0.00,0.00,0.00,"1,032.38","1,016.31","1,170.00",970.00
NICBF,-,8.70,8.70,8.70,8.70,8.70,"1,000.00",8.70,"8,700.00",1,0.00,0.00,0.00,0.00,0.00,8.74,8.88,10.31,7.99
NICFC,-,8.39,8.50,8.39,8.50,8.45,"2,400.00",8.51,"20,290.00",21,-0.01,0.11,-0.12,1.31,0.54,8.41,8.42,10.17,7.50
NICGF2,-,7.81,7.96,7.67,7.81,7.88,"2,925.00",7.96,"23,041.75",16,-0.15,0.29,-1.88,3.78,-0.86,0.00,0.00,10.00,7.43
NICL,-,843.00,844.90,832.00,834.00,836.07,"10,143.00",847.00,"8,480,253.40",97,-13.00,12.90,-1.53,1.55,-0.25,839.81,823.83,"1,023.00",494.00
NICLBSL,-,609.20,621.30,603.10,607.90,606.78,"13,673.00",614.90,"8,296,557.20",136,-7.00,18.20,-1.14,3.02,0.18,603.58,630.57,788.70,516.00
NICSF,-,9.45,9.45,9.02,9.02,9.22,"126,589.00",9.64,"1,167,328.20",33,-0.62,0.43,-6.43,4.77,-2.23,8.60,8.55,9.64,7.52
NIFRA,-,208.00,210.00,204.00,210.00,205.71,"88,711.00",208.00,"18,249,116.10",642,2.00,6.00,0.96,2.94,2.04,206.67,207.91,253.00,180.20
NIL,-,822.10,824.00,813.60,819.00,817.94,"6,548.00",830.00,"5,355,852.30",78,-11.00,10.40,-1.33,1.28,0.13,822.23,837.16,946.00,706.10
NIMB,-,156.00,158.00,155.20,156.20,156.02,"48,841.00",155.80,"7,620,206.30",254,0.40,2.80,0.26,1.80,0.11,172.32,175.32,217.00,155.00
NIMBD90,-,"1,020.00","1,020.00","1,019.20","1,019.20","1,019.73",75.00,"1,040.00","76,480.00",4,-20.80,0.80,-2.00,0.08,-0.05,0.00,0.00,"1,065.00",999.60
NIMBPO,-,137.00,137.00,137.00,137.00,137.00,10.00,135.00,"1,370.00",1,2.00,0.00,1.48,0.00,0.00,142.09,146.22,189.30,130.10
NLG,-,780.00,780.00,763.50,767.00,769.69,"12,157.00",770.00,"9,357,091.00",61,-3.00,16.50,-0.39,2.16,-0.35,778.73,789.65,940.00,575.00
NLIC,-,601.00,604.00,593.00,597.00,594.65,"34,011.00",598.00,"20,224,548.90",260,-1.00,11.00,-0.17,1.85,0.39,637.81,664.27,820.00,585.00
NLICL,-,572.00,574.90,566.00,567.00,571.77,"10,180.00",574.70,"5,820,599.10",86,-7.70,8.90,-1.34,1.57,-0.84,573.01,586.48,692.50,525.10
NMB,-,177.00,179.00,174.00,177.10,177.03,"37,688.00",177.20,"6,671,737.40",178,-0.10,5.00,-0.06,2.87,0.04,197.09,206.96,252.00,172.50
NMB50,-,9.32,9.42,9.31,9.41,9.38,800.00,9.49,"7,504.00",4,-0.08,0.11,-0.84,1.18,0.32,9.57,9.88,11.50,8.66
NMBD87/88,-,979.20,979.20,979.20,979.20,979.20,10.00,960.00,"9,792.00",1,19.20,0.00,2.00,0.00,0.00,0.00,0.00,979.20,747.10
NMBMF,-,600.00,605.00,585.00,587.00,591.67,"12,325.00",602.70,"7,292,377.10",142,-15.70,20.00,-2.60,3.42,-0.80,528.46,544.20,689.00,463.60
NMFBS,-,"1,140.10","1,162.90","1,120.00","1,123.00","1,141.34","6,247.00","1,158.20","7,129,967.70",80,-35.20,42.90,-3.04,3.83,-1.63,"1,075.70","1,129.44","1,573.00",901.00
NRIC,-,754.00,775.10,753.00,775.10,758.93,"113,069.00",753.00,"85,811,645.30",561,22.10,22.10,2.93,2.93,2.09,698.88,707.41,856.00,585.00
NRM,-,385.00,391.50,375.00,376.00,382.91,"40,768.00",385.10,"15,610,436.80",486,-9.10,16.50,-2.36,4.40,-1.84,332.89,0.00,492.50,205.90
NRN,-,521.00,525.00,516.00,516.50,519.28,"24,765.00",519.00,"12,860,065.80",147,-2.50,9.00,-0.48,1.74,-0.54,484.38,483.14,641.00,280.60
NSIF2,-,9.10,9.43,9.10,9.43,9.31,"6,500.00",9.25,"60,501.00",15,0.18,0.33,1.95,3.63,1.30,8.97,9.04,9.99,7.31
NTC,-,838.00,853.80,833.00,834.00,836.24,"17,949.00",845.00,"15,009,699.30",263,-11.00,20.80,-1.30,2.50,-0.27,868.56,872.84,"1,000.00",758.00
NUBL,-,653.80,655.00,635.00,655.00,644.38,"8,814.00",648.00,"5,679,541.50",62,7.00,20.00,1.08,3.15,1.62,626.99,639.61,815.00,512.10
NWCL,-,777.00,777.00,750.00,750.00,753.10,"11,010.00",764.00,"8,291,580.10",305,-14.00,27.00,-1.83,3.60,-0.41,0.00,0.00,996.00,208.80
NYADI,-,319.00,319.00,302.00,303.00,305.58,"28,508.00",315.00,"8,711,352.10",202,-12.00,17.00,-3.81,5.63,-0.85,258.65,252.76,328.90,176.40
OHL,-,757.10,770.00,740.60,743.00,747.86,"10,184.00",760.00,"7,616,174.40",116,-17.00,29.40,-2.24,3.97,-0.65,759.92,766.15,885.00,520.00
PBD88,-,"1,005.00","1,008.00","1,005.00","1,008.00","1,006.00",75.00,"1,020.00","75,450.00",3,-12.00,3.00,-1.18,0.30,0.20,960.09,940.94,"1,040.00",815.20
PBLD87,-,994.00,994.00,994.00,994.00,994.00,25.00,"1,014.00","24,850.00",1,-20.00,0.00,-1.97,0.00,0.00,0.00,0.00,"1,014.00",730.00
PCBL,-,190.00,192.70,188.80,190.00,190.00,"149,139.00",189.90,"28,335,762.20",368,0.10,3.90,0.05,2.07,0.00,194.84,193.43,224.80,176.00
PFL,-,475.00,518.00,475.00,507.00,505.44,"193,116.00",475.50,"97,609,155.90","1,425",31.50,43.00,6.62,9.05,0.31,364.28,367.08,518.00,320.20
PHCL,-,312.00,318.00,310.00,312.00,313.43,"29,704.00",314.00,"9,310,240.60",386,-2.00,8.00,-0.64,2.58,-0.46,294.92,294.33,381.00,216.00
PMHPL,-,244.90,244.90,234.40,235.00,235.68,"5,708.00",240.90,"1,345,251.40",51,-5.90,10.50,-2.45,4.48,-0.29,224.97,212.04,286.70,151.50
PMLI,-,516.00,521.00,512.00,512.40,514.54,"11,433.00",516.00,"5,882,754.30",206,-3.60,9.00,-0.70,1.76,-0.42,0.00,0.00,647.80,480.50
PPCL,-,260.00,260.00,250.00,254.00,252.98,"29,888.00",258.30,"7,561,059.10",109,-4.30,10.00,-1.66,4.00,0.40,242.60,244.71,365.00,196.00
PPL,-,574.30,626.00,553.00,626.00,605.85,"82,115.00",586.00,"49,749,340.30","1,033",40.00,73.00,6.83,13.20,3.22,311.39,289.41,630.00,198.10
PRIN,-,790.00,805.00,780.00,795.00,794.68,"11,263.00",804.10,"8,950,464.00",80,-9.10,25.00,-1.13,3.21,0.04,756.26,738.24,897.00,435.00
PROFL,-,330.00,344.00,321.10,323.50,331.19,"48,838.00",332.00,"16,174,482.10",257,-8.50,22.90,-2.56,7.13,-2.38,310.19,326.59,465.00,269.10
PRSF,-,9.33,9.37,8.91,9.00,9.11,"36,949.00",9.52,"336,477.99",23,-0.52,0.46,-5.46,5.16,-1.18,8.37,8.34,10.06,7.45
PRVU,-,142.00,143.00,141.00,142.00,142.06,"60,817.00",140.90,"8,639,820.10",307,1.10,2.00,0.78,1.42,-0.04,155.27,158.85,206.00,135.80
PSF,-,8.71,8.85,8.71,8.76,8.82,"20,200.00",8.79,"178,194.00",12,-0.03,0.14,-0.34,1.61,-0.70,8.26,8.46,9.79,7.15
RADHI,-,237.50,246.00,237.50,240.00,241.10,"15,055.00",240.00,"3,629,744.00",111,0.00,8.50,0.00,3.58,-0.46,239.15,233.93,301.00,200.60
RAWA,-,494.00,510.00,490.00,499.00,498.18,"30,853.00",488.00,"15,370,397.30",292,11.00,20.00,2.25,4.08,0.16,428.89,0.00,552.00,249.30
RBCL,-,"13,444.00","13,444.00","13,243.00","13,243.00","13,294.93",75.00,"13,260.00","997,120.00",7,-17.00,201.00,-0.13,1.52,-0.39,"13,862.29","14,298.45","17,140.00","12,200.00"
RBCLPO,-,"11,288.70","11,288.70","10,683.00","10,684.00","10,769.07",240.00,"11,519.00","2,584,577.00",14,-835.00,605.70,-7.25,5.67,-0.80,"11,348.20","12,120.31","15,909.90","10,045.00"
RFPL,-,380.00,395.10,378.00,381.90,385.71,"68,384.00",380.00,"26,376,677.70",375,1.90,17.10,0.50,4.52,-1.00,287.95,270.02,481.40,193.80
RHGCL,-,329.00,329.90,312.30,324.00,323.48,"37,360.00",323.50,"12,085,339.20",299,0.50,17.60,0.15,5.64,0.16,261.88,250.72,350.00,184.50
RHPL,-,282.00,282.00,275.00,276.00,276.07,"12,609.00",278.00,"3,481,003.40",119,-2.00,7.00,-0.72,2.55,-0.03,277.61,280.79,371.00,239.00
RIDI,-,185.00,185.00,180.20,180.20,181.94,"21,965.00",183.00,"3,996,353.90",150,-2.80,4.80,-1.53,2.66,-0.97,209.16,214.43,329.00,173.00
RLFL,-,392.00,392.00,368.50,369.10,378.66,"44,162.00",388.00,"16,722,209.10",249,-18.90,23.50,-4.87,6.38,-2.59,349.82,347.97,422.00,268.00
RMF1,-,7.81,7.81,7.71,7.71,7.76,"2,210.00",7.95,"17,157.10",9,-0.24,0.10,-3.02,1.30,-0.69,7.59,7.55,8.55,6.82
RMF2,-,8.10,8.21,8.10,8.21,8.17,800.00,8.25,"6,537.00",3,-0.04,0.11,-0.48,1.36,0.47,8.07,0.00,10.64,7.23
RNLI,-,437.00,444.00,429.00,434.60,435.01,"48,902.00",437.10,"21,273,074.40","1,055",-2.50,15.00,-0.57,3.50,-0.10,474.67,0.00,612.00,390.00
RSDC,-,610.00,616.00,601.20,603.10,605.93,"14,701.00",610.00,"8,907,703.90",120,-6.90,14.80,-1.13,2.46,-0.47,552.60,562.40,676.00,461.00
RURU,-,654.80,654.80,625.00,635.00,634.56,"4,075.00",642.00,"2,585,816.90",71,-7.00,29.80,-1.09,4.77,0.07,718.11,736.99,842.00,625.00
SABSL,-,816.00,818.00,773.00,773.00,793.13,"4,393.00",818.00,"3,484,215.70",67,-45.00,45.00,-5.50,5.82,-2.60,623.23,636.51,860.00,522.60
SADBL,-,304.00,305.00,298.00,298.00,299.50,"25,238.00",305.80,"7,558,890.10",92,-7.80,7.00,-2.55,2.35,-0.50,299.69,305.03,352.90,263.50
SADBLP,-,173.00,173.00,173.00,173.00,173.00,"171,010.00",173.00,"29,584,730.00",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,173.00,157.00
SAEF,-,10.10,10.10,9.95,9.96,9.99,"23,000.00",9.91,"229,657.00",15,0.05,0.15,0.50,1.51,-0.25,9.80,10.27,12.30,8.85
SAGF,-,8.81,8.99,8.81,8.82,8.90,"2,600.00",8.81,"23,128.00",11,0.01,0.18,0.11,2.04,-0.85,8.41,8.33,9.99,7.31
SAHAS,-,517.00,522.00,517.00,519.00,519.75,"9,873.00",521.00,"5,131,489.60",211,-2.00,5.00,-0.38,0.97,-0.14,502.71,487.44,610.00,402.80
SALICO,-,657.80,666.50,657.20,661.00,661.28,"5,251.00",667.00,"3,472,355.10",40,-6.00,9.30,-0.90,1.42,-0.04,683.86,698.61,805.00,551.40
SAMAJ,-,"1,931.00","1,971.00","1,865.00","1,971.00","1,892.02","2,315.00","1,970.00","4,380,021.00",50,1.00,106.00,0.05,5.68,4.01,0.00,0.00,"2,393.90",64.80
SANIMA,-,239.10,239.10,235.00,237.90,237.36,"22,291.00",242.00,"5,290,951.30",129,-4.10,4.10,-1.69,1.74,0.23,245.67,259.24,310.00,225.50
SAPDBL,-,318.70,322.00,302.10,305.00,313.37,"55,746.00",312.50,"17,468,875.50",238,-7.50,19.90,-2.40,6.59,-2.74,253.47,251.65,349.20,211.70
SARBTM,-,877.20,877.20,842.00,847.00,846.94,"67,378.00",860.00,"57,065,388.30",988,-13.00,35.20,-1.51,4.18,0.01,0.00,0.00,"1,083.00",556.00
SBCF,-,7.46,7.52,7.46,7.51,7.51,"6,900.00",7.53,"51,797.00",9,-0.02,0.06,-0.27,0.80,0.04,7.68,7.66,9.68,6.96
SBD87,-,975.00,975.00,975.00,975.00,975.00,175.00,990.00,"170,625.00",2,-15.00,0.00,-1.52,0.00,0.00,814.62,847.62,"1,002.00",770.00
SBI,-,287.00,287.40,281.60,284.50,285.07,"11,944.00",282.00,"3,404,824.80",77,2.50,5.80,0.89,2.06,-0.20,299.05,312.53,378.40,277.10
SBID89,-,951.50,951.50,951.50,951.50,951.50,75.00,956.00,"71,362.50",2,-4.50,0.00,-0.47,0.00,0.00,0.00,0.00,"1,000.00",838.00
SBL,-,229.00,229.10,219.00,224.00,221.78,"18,476.00",224.70,"4,097,581.30",102,-0.70,10.10,-0.31,4.61,0.99,236.90,244.23,291.70,212.20
SBLD89,-,"1,046.60","1,046.60","1,046.60","1,046.60","1,046.60",10.00,"1,026.10","10,466.00",1,20.50,0.00,2.00,0.00,0.00,0.00,0.00,"1,046.60","1,000.00"
SCB,-,530.10,530.10,517.00,524.90,520.46,"6,900.00",519.80,"3,591,171.40",72,5.10,13.10,0.98,2.53,0.85,524.03,532.85,582.00,496.00
SDBD87,-,968.00,987.30,968.00,987.30,977.65,50.00,977.20,"48,882.50",2,10.10,19.30,1.03,1.99,0.98,830.76,841.47,987.30,765.10
SDLBSL,-,758.00,768.00,735.00,735.00,745.47,"4,462.00",767.90,"3,326,300.10",73,-32.90,33.00,-4.28,4.49,-1.42,615.06,633.72,829.00,519.20
SEF,-,8.00,8.02,8.00,8.00,8.00,"105,500.00",8.10,"844,032.00",15,-0.10,0.02,-1.23,0.25,0.00,8.03,8.23,9.43,7.16
SFCL,-,336.40,339.90,322.00,323.80,328.15,"61,631.00",336.20,"20,223,946.40",343,-12.40,17.90,-3.69,5.56,-1.34,296.50,295.78,355.00,246.20
SFEF,-,8.10,8.20,7.90,7.90,8.15,"6,000.00",8.09,"48,920.00",14,-0.19,0.30,-2.35,3.80,-3.21,7.99,8.06,10.00,7.35
SFMF,-,9.51,9.54,9.50,9.54,9.52,850.00,9.69,"8,090.00",3,-0.15,0.04,-1.55,0.42,0.23,9.59,10.08,11.67,8.80
SGHC,-,325.30,325.30,313.00,314.40,318.56,"21,148.00",319.00,"6,736,809.60",200,-4.60,12.30,-1.44,3.93,-1.32,281.63,269.82,382.90,205.10
SGIC,-,540.00,546.40,532.00,539.70,539.29,"48,165.00",540.00,"25,974,990.50",362,-0.30,14.40,-0.06,2.71,0.08,514.79,546.65,710.90,412.20
SHEL,-,186.20,186.20,171.00,171.00,171.34,"65,484.00",190.00,"11,219,998.00",336,-19.00,15.20,-10.00,8.89,-0.20,232.17,240.81,334.00,171.00
SHINE,-,375.60,380.00,367.00,369.00,371.94,"19,487.00",376.00,"7,247,987.50",151,-7.00,13.00,-1.86,3.54,-0.80,379.21,380.57,435.00,300.20
SHIVM,-,526.80,526.80,509.40,512.00,514.94,"110,042.00",520.00,"56,664,833.90",584,-8.00,17.40,-1.54,3.42,-0.57,513.46,532.52,680.00,389.80
SHL,-,437.10,444.90,437.10,439.00,440.77,"45,231.00",446.00,"19,936,380.50",161,-7.00,7.80,-1.57,1.78,-0.40,442.66,448.59,536.00,228.10
SHLB,-,"1,180.00","1,180.00","1,124.00","1,148.00","1,152.88","4,787.00","1,176.00","5,518,848.40",105,-28.00,56.00,-2.38,4.98,-0.43,920.65,968.26,"1,342.00",777.00
SHPC,-,341.50,344.80,339.70,340.00,340.48,"60,416.00",341.50,"20,570,471.20",212,-1.50,5.10,-0.44,1.50,-0.14,337.41,342.63,403.00,282.30
SICL,-,700.10,700.10,690.10,690.60,693.63,"8,953.00",699.80,"6,210,063.60",133,-9.20,10.00,-1.31,1.45,-0.44,729.88,755.75,926.00,676.00
SIFC,-,394.00,400.50,381.00,381.00,390.23,"48,276.00",393.00,"18,838,659.80",269,-12.00,19.50,-3.05,5.12,-2.42,349.84,350.72,408.00,293.20
SIGS3,-,8.10,8.64,7.99,8.64,8.15,"3,300.00",8.12,"26,904.00",21,0.52,0.65,6.40,8.14,5.64,0.00,0.00,10.00,7.99
SIKLES,-,513.00,523.00,504.70,509.00,507.99,"8,800.00",513.00,"4,470,342.00",97,-4.00,18.30,-0.78,3.63,0.20,447.11,422.82,555.00,315.00
SINDU,-,367.00,369.00,356.00,356.00,361.48,"23,454.00",369.90,"8,478,109.00",162,-13.90,13.00,-3.76,3.65,-1.54,294.41,284.79,380.00,227.70
SJCL,-,282.00,282.00,276.40,277.10,277.14,"5,527.00",277.30,"1,531,779.60",85,-0.20,5.60,-0.07,2.03,-0.02,276.11,278.64,359.00,232.10
SJLIC,-,505.00,505.00,491.30,493.00,498.32,"155,563.00",499.10,"77,520,909.30",925,-6.10,13.70,-1.22,2.79,-1.08,512.61,533.66,646.00,407.10
SKBBL,-,830.00,830.00,816.00,821.00,821.08,"10,325.00",823.10,"8,477,688.90",172,-2.10,14.00,-0.26,1.72,-0.01,875.54,888.70,"1,060.00",782.00
SLBBL,-,655.00,673.00,652.20,659.00,661.01,"10,608.00",665.10,"7,012,023.30",64,-6.10,20.80,-0.92,3.19,-0.31,636.25,654.07,800.80,523.00
SLCF,-,7.80,7.95,7.80,7.95,7.87,"9,000.00",7.95,"70,795.00",12,0.00,0.15,0.00,1.92,1.06,7.58,7.64,8.92,6.87
SMATA,-,746.90,746.90,721.80,721.80,725.93,"6,105.00",735.90,"4,431,813.50",49,-14.10,25.10,-1.92,3.48,-0.57,634.39,642.38,777.00,553.70
SMB,-,"1,385.00","1,385.00","1,321.00","1,347.00","1,345.86","1,032.00","1,382.00","1,388,930.40",33,-35.00,64.00,-2.53,4.84,0.08,"1,000.19",991.44,"1,485.00",820.00
SMFBS,-,"1,218.00","1,218.00","1,124.80","1,214.80","1,153.51","1,411.00","1,195.00","1,627,606.50",46,19.80,93.20,1.66,8.29,5.05,947.23,"1,005.10","1,276.90",717.40
SMH,-,687.00,699.00,666.00,680.00,678.90,"4,407.00",675.90,"2,991,931.00",54,4.10,33.00,0.61,4.95,0.16,602.00,594.98,785.00,485.00
SMHL,-,450.00,450.80,437.00,442.00,444.95,"23,982.00",442.00,"10,670,717.60",182,0.00,13.80,0.00,3.16,-0.67,414.98,400.38,540.60,310.00
SMJC,-,394.00,395.00,383.00,384.00,388.35,"60,307.00",387.60,"23,420,228.00",453,-3.60,12.00,-0.93,3.13,-1.13,326.36,299.06,449.00,215.00
SNLI,-,610.00,610.00,597.00,597.10,600.43,"34,016.00",605.00,"20,424,124.90",741,-7.90,13.00,-1.31,2.18,-0.56,541.82,0.00,645.00,396.10
SONA,-,461.00,469.90,456.00,456.80,459.89,"114,282.00",465.00,"52,557,006.40","1,137",-8.20,13.90,-1.76,3.05,-0.68,0.00,0.00,575.00,230.00
SPC,-,549.00,555.00,539.00,544.00,542.71,"5,797.00",539.00,"3,146,066.20",72,5.00,16.00,0.93,2.97,0.24,485.41,452.95,766.00,307.80
SPDL,-,241.00,241.40,235.00,235.00,237.79,"26,988.00",237.00,"6,417,408.30",116,-2.00,6.40,-0.84,2.72,-1.19,223.31,218.33,318.90,160.00
SPHL,-,478.00,487.80,466.00,473.90,472.41,"6,453.00",469.00,"3,048,488.70",83,4.90,21.80,1.04,4.68,0.31,468.32,431.67,598.00,294.00
SPIL,-,754.40,767.00,750.00,750.00,758.78,"14,238.00",762.00,"10,803,575.30",79,-12.00,17.00,-1.57,2.27,-1.17,732.88,741.87,837.00,534.00
SPL,-,647.00,667.00,646.00,658.00,657.63,"2,459.00",652.00,"1,617,118.00",71,6.00,21.00,0.92,3.25,0.06,697.53,716.24,"1,073.30",506.00
SRLI,-,457.00,458.00,446.00,449.00,449.12,"9,115.00",458.00,"4,093,730.20",278,-9.00,12.00,-1.97,2.69,-0.03,455.28,481.32,619.90,389.00
SSHL,-,163.00,165.00,162.00,165.00,163.79,"43,133.00",161.60,"7,064,819.80",147,3.40,3.00,2.10,1.85,0.73,161.23,162.90,237.00,133.00
STC,-,"4,444.00","4,500.00","4,375.00","4,500.00","4,425.72","1,656.00","4,401.20","7,328,993.90",66,98.80,125.00,2.24,2.86,1.65,"5,118.61","5,173.36","5,900.00","3,590.00"
SWBBL,-,754.00,780.00,750.00,775.00,760.11,"3,177.00",765.00,"2,414,869.50",52,10.00,30.00,1.31,4.00,1.92,748.77,771.04,942.00,653.70
SWMF,-,747.00,759.00,740.20,759.00,743.30,"7,475.00",753.40,"5,556,172.10",62,5.60,18.80,0.74,2.54,2.07,653.05,661.13,793.10,539.10
TAMOR,-,382.00,385.00,378.10,384.30,380.52,"28,022.00",388.00,"10,662,881.50",312,-3.70,6.90,-0.95,1.82,0.98,332.74,311.04,454.00,230.10
TPC,-,537.00,537.00,506.00,525.00,516.44,"2,292.00",534.90,"1,183,689.50",51,-9.90,31.00,-1.85,6.13,1.63,456.69,420.93,723.00,301.20
TRH,-,788.00,788.00,735.00,760.00,751.78,"41,305.00",774.00,"31,052,090.30",326,-14.00,53.00,-1.81,7.21,1.08,782.29,781.62,979.20,450.00
TSHL,-,553.00,559.00,540.10,540.40,542.51,"14,881.00",552.00,"8,073,150.70",162,-11.60,18.90,-2.10,3.50,-0.39,462.61,0.00,655.00,227.70
TVCL,-,482.30,507.00,482.30,505.00,497.34,"27,432.00",487.00,"13,643,049.80",304,18.00,24.70,3.70,5.12,1.52,0.00,0.00,660.00,268.00
UAIL,-,562.00,562.00,540.00,540.00,545.93,"4,980.00",551.00,"2,718,755.30",83,-11.00,22.00,-2.00,4.07,-1.10,563.63,0.00,696.00,470.50
UHEWA,-,364.00,388.00,364.00,385.00,380.27,"57,140.00",371.40,"21,728,384.90",424,13.60,24.00,3.66,6.59,1.23,329.78,322.09,429.00,250.80
ULBSL,-,"1,400.00","1,400.00","1,345.00","1,345.20","1,356.59","3,314.00","1,386.00","4,495,729.90",65,-40.80,55.00,-2.94,4.09,-0.85,"1,141.53","1,204.15","1,675.00",944.80
ULHC,-,350.00,363.70,339.00,341.00,345.70,"26,985.00",355.00,"9,328,795.00",301,-14.00,24.70,-3.94,7.29,-1.38,293.82,0.00,384.00,217.10
UMHL,-,239.00,244.00,233.10,233.10,239.33,"35,084.00",241.00,"8,396,822.80",172,-7.90,10.90,-3.28,4.68,-2.67,228.05,218.38,309.00,167.00
UMRH,-,357.50,362.90,351.20,354.10,356.26,"72,403.00",351.00,"25,794,416.00",207,3.10,11.70,0.88,3.33,-0.61,363.58,379.03,521.00,261.30
UNHPL,-,234.00,238.00,232.10,232.10,234.98,"30,481.00",234.00,"7,162,566.80",113,-1.90,5.90,-0.81,2.54,-1.24,210.82,201.33,280.50,156.00
UNL,-,"39,999.00","40,450.00","39,998.00","40,450.00","40,056.70",200.00,"39,550.10","8,011,340.00",20,899.90,452.00,2.28,1.13,0.97,"38,904.42","37,610.40","45,151.00","22,000.00"
UNLB,-,"1,700.00","1,721.00","1,615.20","1,630.00","1,629.23","1,360.00","1,688.00","2,215,757.50",62,-58.00,105.80,-3.44,6.55,0.05,"1,185.05","1,195.50","1,746.00",922.00
UPCL,-,206.00,207.90,202.00,203.00,203.95,"42,949.00",205.90,"8,759,484.80",174,-2.90,5.90,-1.41,2.92,-0.47,206.03,204.05,264.00,168.00
UPPER,-,173.00,175.90,170.50,171.60,172.61,"124,431.00",172.80,"21,478,123.10",730,-1.20,5.40,-0.69,3.17,-0.59,201.80,242.36,514.00,168.00
USHEC,-,366.00,385.00,366.00,374.80,376.36,"19,094.00",372.90,"7,186,303.10",167,1.90,19.00,0.51,5.19,-0.42,315.14,292.83,422.00,208.20
USHL,-,515.40,519.90,505.00,514.00,510.71,"10,383.00",515.40,"5,302,749.60",152,-1.40,14.90,-0.27,2.95,0.64,423.40,0.00,597.00,253.60
USLB,-,"1,842.40","1,889.00","1,813.20","1,849.90","1,842.14","12,324.00","1,880.00","22,702,489.10",234,-30.10,75.80,-1.60,4.18,0.42,973.60,906.93,"1,904.00",591.10
VLBS,-,750.00,756.00,719.00,728.50,729.29,"8,052.00",742.00,"5,872,267.90",92,-13.50,37.00,-1.82,5.15,-0.11,628.17,630.11,805.00,546.10
VLUCL,-,508.00,515.00,505.00,507.00,508.30,"17,658.00",508.00,"8,975,613.10",397,-1.00,10.00,-0.20,1.98,-0.26,0.00,0.00,608.00,365.30
WNLB,-,"1,480.90","1,480.90","1,360.00","1,361.00","1,377.19","6,608.00","1,511.10","9,100,443.60",227,-150.10,120.90,-9.93,8.89,-1.19,850.55,828.36,"1,679.00",680.00
