Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
HURJA,47.68,418.00,418.00,405.00,414.00,412.40,"4,726.00",410.00,"1,948,992.20",55,4.00,13.00,0.98,3.21,0.39,448.69,422.17,685.40,182.00
ICFC,46.06,620.00,620.00,588.00,588.00,600.81,"80,572.00",618.00,"48,408,483.80",602,-30.00,32.00,-4.85,5.44,-2.18,762.90,632.61,"1,176.80",255.00
IGI,41.15,920.00,930.00,898.00,910.00,910.14,"8,355.00",934.50,"7,604,196.80",81,-24.50,32.00,-2.62,3.56,-0.02,"1,123.24","1,156.69","1,465.00",557.00
ILBS,44.60,"1,517.00","1,524.00","1,490.00","1,492.40","1,503.66","2,111.00","1,547.00","3,174,222.40",57,-54.60,34.00,-3.53,2.28,-0.75,"1,759.67","1,748.14","2,140.00",951.00
JBBL,46.95,447.00,447.00,430.00,430.20,435.83,"92,565.00",445.00,"40,342,707.60",621,-14.80,17.00,-3.33,3.95,-1.31,504.96,436.87,649.90,205.00
JBLB,44.76,"3,823.00","3,852.00","3,790.00","3,811.00","3,812.32","4,498.00","3,900.00","17,147,827.50",217,-89.00,62.00,-2.28,1.64,-0.03,-,-,"5,516.90",890.00
JFL,41.22,520.00,536.50,512.00,513.60,523.89,"35,576.00",510.00,"18,637,856.50",302,3.60,24.50,0.71,4.79,-2.00,601.40,503.09,836.00,217.00
JLI,44.06,525.00,525.00,514.50,514.50,517.43,"3,327.00",530.10,"1,721,487.00",146,-15.60,10.50,-2.94,2.04,-0.57,669.31,-,998.00,360.00
JOSHI,38.17,314.60,320.70,303.90,304.00,307.50,"4,620.00",321.00,"1,420,654.30",71,-17.00,16.80,-5.30,5.53,-1.15,351.29,295.50,507.00,102.00
JSLBB,47.97,"2,402.00","2,402.00","2,354.00","2,402.00","2,379.39",857.00,"2,451.00","2,039,140.00",30,-49.00,48.00,-2.00,2.04,0.94,"3,274.61","3,551.24","5,500.00","1,534.00"
KBL,39.50,237.00,241.70,231.10,233.50,233.75,"48,307.00",237.00,"11,291,858.50",265,-3.50,10.60,-1.48,4.59,-0.11,325.85,326.72,413.00,219.00
KEF,39.89,9.00,9.00,8.90,8.95,8.96,"8,250.00",9.15,"73,941.00",10,-0.20,0.10,-2.19,1.12,-0.14,9.90,-,11.65,8.67
KKHC,43.98,285.00,288.00,275.10,279.00,280.02,"9,742.00",285.00,"2,727,906.30",135,-6.00,12.90,-2.11,4.69,-0.36,336.34,278.61,556.20,100.00
KLBSL,38.67,"1,118.20","1,120.00","1,118.20","1,120.00","1,118.66",94.00,"1,141.00","105,154.00",3,-21.00,1.80,-1.84,0.16,0.12,"1,514.37","1,570.92","2,042.00","1,051.00"
KMCDB,46.20,"1,127.00","1,127.00","1,081.90","1,105.00","1,097.77","2,416.00","1,149.00","2,652,220.50",51,-44.00,45.10,-3.83,4.17,0.65,"1,336.04","1,353.77","1,715.00",784.00
KPCL,48.19,490.00,490.60,473.00,490.00,479.45,"6,494.00",499.00,"3,113,577.00",52,-9.00,17.60,-1.80,3.72,2.15,589.83,508.73,878.90,177.00
KRBL,44.82,375.00,382.00,355.00,355.00,362.27,"12,232.00",375.00,"4,431,227.50",111,-20.00,27.00,-5.33,7.61,-2.05,426.73,362.39,607.00,127.00
KSBBL,44.87,445.00,446.00,426.00,430.60,436.82,"39,653.00",446.10,"17,321,098.00",361,-15.50,20.00,-3.47,4.69,-1.44,614.30,538.70,866.90,206.00
LBBL,39.51,439.10,448.00,424.00,426.00,432.91,"47,636.00",448.00,"20,622,035.90",319,-22.00,24.00,-4.91,5.66,-1.62,589.62,506.29,774.00,198.00
LBL,38.28,266.60,266.60,256.80,259.00,259.37,"29,840.00",264.00,"7,739,510.60",106,-5.00,9.80,-1.89,3.82,-0.14,359.19,346.97,447.00,245.00
LEC,48.49,322.00,323.00,310.00,312.00,314.21,"6,992.00",328.00,"2,196,965.00",83,-16.00,13.00,-4.88,4.19,-0.71,388.19,373.96,530.00,200.00
LEMF,36.62,9.60,9.88,9.60,9.88,9.80,"76,220.00",9.69,"747,251.80",20,0.19,0.28,1.96,2.92,0.77,11.46,11.55,19.34,9.16
LGIL,39.94,611.00,611.00,584.00,594.00,587.89,"7,402.00",600.00,"4,351,545.60",86,-6.00,27.00,-1.00,4.62,1.03,755.85,771.71,975.00,530.00
LICN,44.90,"1,800.30","1,800.30","1,751.00","1,751.00","1,782.15","3,732.00","1,837.00","6,651,002.10",59,-86.00,49.30,-4.68,2.82,-1.78,"2,154.94","2,218.19","2,800.00","1,700.00"
LLBS,41.38,"1,285.00","1,305.00","1,261.00","1,301.00","1,288.03",904.00,"1,285.00","1,164,375.80",17,16.00,44.00,1.25,3.49,1.00,"1,993.61","2,056.01","2,574.00","1,205.00"
LUK,33.04,9.36,9.41,9.36,9.41,9.39,960.00,9.51,"9,010.60",3,-0.10,0.05,-1.05,0.53,0.25,10.92,10.83,16.00,9.00
MBL,54.09,298.00,304.00,297.00,300.00,301.09,"63,688.00",303.00,"19,175,802.50",144,-3.00,7.00,-0.99,2.36,-0.36,373.06,357.71,455.00,228.00
MDB,44.22,501.00,510.80,482.00,482.00,490.77,"11,874.00",509.00,"5,827,433.30",92,-27.00,28.80,-5.30,5.98,-1.82,637.29,564.56,873.20,314.00
MEGA,42.97,259.00,261.90,257.90,258.00,259.14,"40,143.00",262.00,"10,402,695.80",216,-4.00,4.00,-1.53,1.55,-0.44,345.87,337.52,405.00,247.00
MEN,46.30,"1,019.20","1,081.80",999.00,"1,081.80","1,025.08","5,660.00","1,039.90","5,801,960.50",51,41.90,82.80,4.03,8.29,5.24,"1,106.61",998.90,"1,530.00",343.00
MERO,43.72,970.00,984.00,950.00,955.00,958.83,"6,009.00",970.00,"5,761,638.80",109,-15.00,34.00,-1.55,3.58,-0.40,"1,463.63","1,515.94","1,989.00",874.00
MFIL,44.08,"1,015.00","1,015.00",990.00,990.90,995.43,"62,948.00","1,013.00","62,660,572.30",810,-22.10,25.00,-2.18,2.53,-0.46,"1,128.50",952.85,"1,456.00",319.00
MHNL,42.47,402.10,410.00,385.00,385.00,394.56,"12,784.00",410.00,"5,044,079.00",107,-25.00,25.00,-6.10,6.49,-2.48,459.16,405.67,720.00,173.00
MKJC,46.66,508.70,508.70,480.00,480.00,490.35,"4,875.00",519.00,"2,390,478.00",82,-39.00,28.70,-7.51,5.98,-2.16,-,-,598.00,186.50
MKLB,47.39,"1,530.00","1,578.00","1,486.00","1,560.00","1,545.42","4,185.00","1,500.00","6,467,601.00",161,60.00,92.00,4.00,6.19,0.93,-,-,"2,310.00",296.70
MLBBL,41.03,"1,617.00","1,617.00","1,580.00","1,580.00","1,597.52",807.00,"1,650.00","1,289,199.00",20,-70.00,37.00,-4.24,2.34,-1.11,"2,041.64","2,022.95","2,540.00","1,157.00"
MLBL,43.88,559.00,565.00,534.00,535.30,543.86,"115,214.00",559.90,"62,660,498.60",879,-24.60,31.00,-4.39,5.81,-1.60,575.75,490.50,883.00,225.00
MLBS,36.35,"1,470.00","1,470.00","1,384.80","1,401.00","1,415.59","1,300.00","1,470.00","1,840,264.00",68,-69.00,85.20,-4.69,6.15,-1.04,-,-,"2,189.10",397.50
MLBSL,43.03,"3,480.00","3,480.00","3,356.00","3,380.00","3,392.20",943.00,"3,480.00","3,198,843.00",47,-100.00,124.00,-2.87,3.69,-0.36,"4,776.08","4,198.87","5,749.00",438.00
MMF1,43.68,9.00,9.07,8.86,8.90,8.94,"19,009.00",8.96,"169,934.53",30,-0.06,0.21,-0.67,2.37,-0.45,-,-,10.28,8.65
MMFDB,41.07,"1,390.00","1,390.00","1,339.00","1,342.20","1,346.21","1,011.00","1,365.00","1,361,022.10",18,-22.80,51.00,-1.67,3.81,-0.30,"1,659.98","1,661.69","2,095.00",950.00
MNBBL,47.25,503.00,503.00,480.00,484.00,484.74,"37,932.00",495.00,"18,387,013.80",321,-11.00,23.00,-2.22,4.79,-0.15,675.26,607.03,850.00,315.00
MPFL,51.38,426.00,426.00,396.00,398.00,403.57,"11,460.00",418.00,"4,624,886.50",84,-20.00,30.00,-4.78,7.58,-1.40,491.33,412.09,696.00,141.00
MSLB,41.15,"1,736.00","1,736.00","1,700.00","1,700.00","1,724.78",267.00,"1,736.00","460,515.00",11,-36.00,36.00,-2.07,2.12,-1.46,"2,043.63","2,120.43","3,131.00","1,249.00"
NABBC,29.46,500.00,508.00,480.00,495.00,488.89,"3,657.00",498.90,"1,787,881.00",52,-3.90,28.00,-0.78,5.83,1.23,804.05,739.11,"1,251.10",354.00
NABIL,45.39,"1,450.00","1,460.00","1,421.00","1,430.00","1,434.76","43,538.00","1,450.00","62,466,671.30",786,-20.00,39.00,-1.38,2.74,-0.33,"1,449.67","1,396.70","1,740.00","1,042.00"
NBB,39.21,323.00,354.60,320.00,354.60,348.25,"203,425.00",322.40,"70,843,300.10",845,32.20,34.60,9.99,10.81,1.79,417.03,405.86,515.00,241.00
NBF2,46.99,10.21,10.49,10.11,10.31,10.28,"159,150.00",10.31,"1,636,598.00",25,0.00,0.38,0.00,3.76,0.26,13.05,12.69,17.00,9.36
NBF3,38.35,9.32,9.50,9.28,9.31,9.32,"18,750.00",9.35,"174,723.50",29,-0.04,0.22,-0.43,2.37,-0.09,-,-,10.08,9.28
NBL,43.00,331.10,339.60,331.00,337.50,336.80,"54,541.00",337.00,"18,369,272.90",423,0.50,8.60,0.15,2.60,0.21,467.32,456.57,575.00,317.00
NCCB,46.84,270.00,270.00,265.00,268.90,267.06,"15,160.00",269.00,"4,048,702.50",101,-0.10,5.00,-0.04,1.89,0.68,330.99,336.25,407.00,236.08
NEF,45.03,10.17,10.50,10.17,10.50,10.32,"27,212.00",10.35,"280,738.11",11,0.15,0.33,1.45,3.24,1.75,13.42,13.20,17.49,9.60
NFS,46.43,511.00,511.00,490.00,490.00,498.27,"11,148.00",511.00,"5,554,721.00",75,-21.00,21.00,-4.11,4.29,-1.69,577.32,502.22,806.00,199.00
NGPL,48.81,610.00,610.00,583.10,588.00,593.76,"46,612.00",614.00,"27,676,507.30",359,-26.00,26.90,-4.23,4.61,-0.98,739.53,594.97,"1,397.00",210.00
NHDL,49.13,418.50,426.80,399.00,400.00,408.06,"18,533.00",427.00,"7,562,553.20",159,-27.00,27.80,-6.32,6.97,-2.01,533.51,480.40,840.00,218.00
NHPC,41.15,355.00,359.00,339.20,341.00,346.92,"188,765.00",353.00,"65,485,652.10",869,-12.00,19.80,-3.40,5.84,-1.73,390.13,324.07,530.90,109.00
NIBLPF,49.03,9.61,9.99,9.61,9.75,9.76,"31,925.00",9.80,"311,604.25",17,-0.05,0.38,-0.51,3.95,-0.11,12.79,12.85,20.68,9.30
NIBSF1,35.13,12.00,12.00,11.96,12.00,11.99,"90,580.00",11.97,"1,085,660.00",15,0.03,0.04,0.25,0.33,0.12,13.11,13.30,17.71,10.92
NIBSF2,37.76,9.06,9.06,8.74,8.82,8.87,"2,290.00",8.90,"20,306.00",14,-0.08,0.32,-0.90,3.66,-0.54,-,-,11.53,8.56
NICA,43.82,736.50,736.50,721.00,734.00,726.36,"28,600.00",732.00,"20,773,760.70",258,2.00,15.50,0.27,2.15,1.04,898.04,901.26,"1,085.00",665.00
NICBF,50.95,10.60,10.60,10.40,10.40,10.41,"9,400.00",10.40,"97,900.00",8,0.00,0.20,0.00,1.92,-0.14,12.58,12.36,17.00,9.65
NICGF,42.58,11.35,11.35,11.13,11.13,11.24,"21,100.00",11.18,"237,188.00",6,-0.05,0.22,-0.45,1.98,-1.00,13.58,13.37,18.12,10.01
NICL,42.86,683.00,689.00,666.00,666.00,674.87,"6,641.00",683.00,"4,481,819.50",89,-17.00,23.00,-2.49,3.45,-1.33,926.80,899.12,"1,294.00",549.00
NICLBSL,43.68,990.00,999.00,981.00,992.00,990.78,"5,203.00",997.10,"5,155,015.00",178,-5.10,18.00,-0.51,1.83,0.12,"1,372.87","1,424.52","2,037.00",780.00
NICLBSLP,35.76,576.10,576.10,576.10,576.10,576.10,"94,000.00",587.80,"54,153,400.00",1,-11.70,0.00,-1.99,0.00,0.00,-,-,650.00,576.10
NICSF,52.08,9.35,9.44,9.35,9.44,9.37,430.00,9.27,"4,029.50",2,0.17,0.09,1.83,0.96,0.73,-,-,10.10,8.75
NIFRA,46.30,297.60,297.70,286.20,289.00,290.58,"74,886.00",291.90,"21,760,492.90",819,-2.90,11.50,-0.99,4.02,-0.55,409.29,457.63,726.00,268.50
NIL,43.96,995.00,"1,009.00",988.00,990.00,993.76,"12,462.00","1,010.00","12,384,234.60",190,-20.00,21.00,-1.98,2.13,-0.38,"1,344.34","1,450.22","1,900.00",955.00
NLBBL,34.78,970.00,970.00,935.00,943.00,948.91,"1,193.00",970.00,"1,132,048.60",25,-27.00,35.00,-2.78,3.74,-0.63,"1,466.38","1,541.45","1,885.00",901.80
NLG,43.40,761.00,761.00,739.00,749.90,746.90,"5,405.00",775.00,"4,036,995.40",79,-25.10,22.00,-3.24,2.98,0.40,"1,027.36","1,076.07","1,422.00",675.00
NLIC,44.14,"1,350.00","1,360.00","1,336.00","1,342.00","1,346.05","21,786.00","1,360.00","29,324,946.10",437,-18.00,24.00,-1.32,1.80,-0.30,"1,759.90","1,872.14","3,000.00","1,270.00"
NLICL,41.49,803.60,815.00,789.00,802.00,795.47,"19,473.00",820.00,"15,490,188.40",165,-18.00,26.00,-2.20,3.30,0.81,"1,075.52","1,112.81","1,411.00",780.00
NMB,47.58,369.00,369.00,362.00,367.80,365.90,"45,412.00",369.00,"16,616,153.40",336,-1.20,7.00,-0.33,1.93,0.52,428.09,428.01,517.00,346.50
NMB50,37.04,11.30,11.50,11.30,11.50,11.49,"2,000.00",11.50,"22,980.00",4,0.00,0.20,0.00,1.77,0.09,13.61,13.39,18.47,9.86
NMBHF1,39.79,10.69,10.99,10.69,10.99,10.85,"10,825.00",10.82,"117,415.64",6,0.17,0.30,1.57,2.81,1.30,12.60,12.36,16.25,9.70
NMBMF,45.27,"1,160.00","1,185.00","1,150.10","1,162.00","1,169.11",919.00,"1,180.00","1,074,408.00",31,-18.00,34.90,-1.53,3.03,-0.61,"1,387.67","1,412.56","1,661.00",968.00
NMFBS,41.92,"2,880.00","2,890.00","2,837.10","2,855.00","2,863.18","2,232.00","2,938.00","6,390,623.80",79,-83.00,52.90,-2.83,1.86,-0.29,"3,283.28","3,327.47","4,080.00","1,951.00"
NRIC,47.24,"1,240.00","1,249.00","1,190.00","1,190.00","1,209.08","36,851.00","1,235.00","44,555,650.50",586,-45.00,59.00,-3.64,4.96,-1.60,"1,472.08","1,500.06","2,010.00","1,122.00"
NRN,46.24,571.20,571.20,525.00,532.00,537.17,"21,530.00",560.00,"11,565,295.50",185,-28.00,46.20,-5.00,8.80,-0.97,698.15,671.81,990.00,342.00
NSLB,36.42,"1,078.00","1,078.00","1,056.60","1,075.00","1,075.78","1,097.00","1,100.00","1,180,136.00",16,-25.00,21.40,-2.27,2.03,-0.07,"1,565.31","1,598.71","1,987.90",941.00
NTC,38.37,"1,254.00","1,279.00","1,229.00","1,265.00","1,261.44","22,471.00","1,279.00","28,345,903.60",161,-14.00,50.00,-1.09,4.07,0.28,"1,228.14","1,253.91","1,500.00",972.00
NUBL,43.37,"1,429.90","1,430.00","1,392.00","1,400.00","1,408.15","6,306.00","1,427.00","8,879,782.50",127,-27.00,38.00,-1.89,2.73,-0.58,"1,573.11","1,625.34","1,919.00","1,131.00"
NYADI,33.77,365.00,385.50,360.00,363.00,365.40,"5,854.00",372.00,"2,139,034.10",253,-9.00,25.50,-2.42,7.08,-0.66,-,-,499.80,282.30
OHL,42.86,450.10,456.00,450.00,451.00,454.08,"1,175.00",456.70,"533,538.60",16,-5.70,6.00,-1.25,1.33,-0.68,565.31,530.04,761.00,389.00
PCBL,42.24,333.00,333.00,327.00,329.00,330.87,"48,320.00",333.00,"15,987,722.30",303,-4.00,6.00,-1.20,1.83,-0.57,474.11,464.00,540.00,310.00
PFL,47.16,480.00,480.00,446.00,450.00,458.42,"12,046.00",473.00,"5,522,114.20",126,-23.00,34.00,-4.86,7.62,-1.87,646.94,549.93,920.00,164.00
