Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
PPCL,41.14,348.00,359.00,346.00,349.20,351.05,"22,838.00",353.00,"8,017,282.90",142,-3.80,13.00,-1.08,3.76,-0.53,345.59,394.37,642.00,230.00
PROFL,35.42,286.40,303.70,284.00,293.00,292.46,"11,187.00",292.00,"3,271,788.30",115,1.00,19.70,0.34,6.94,0.18,287.02,318.50,574.00,192.00
PRVU,32.80,208.00,210.00,205.10,207.90,207.62,"68,306.00",208.50,"14,181,731.90",329,-0.60,4.90,-0.29,2.39,0.13,250.81,276.42,510.00,200.50
PRVUPO,31.60,145.00,145.00,145.00,145.00,145.00,"32,000.00",145.00,"4,640,000.00",2,0.00,0.00,0.00,0.00,0.00,166.45,168.14,296.00,141.70
PSF,51.41,8.35,8.39,8.30,8.30,8.34,"6,620.00",8.50,"55,195.00",6,-0.20,0.09,-2.35,1.08,-0.45,8.67,8.84,10.70,7.70
RADHI,31.75,563.50,580.00,563.50,571.90,572.89,"17,765.00",575.00,"10,177,392.60",157,-3.10,16.50,-0.54,2.93,-0.17,578.42,597.27,"1,015.00",473.40
RBCL,33.33,"14,000.00","14,000.00","13,800.00","13,860.00","13,889.39",290.00,"13,925.00","4,027,924.00",25,-65.00,200.00,-0.47,1.45,-0.21,"15,276.37","16,011.23","22,135.00","12,371.00"
RBCLPO,33.83,"11,290.00","11,423.00","11,178.40","11,423.00","11,234.07",232.00,"11,290.00","2,606,304.80",17,133.00,244.60,1.18,2.19,1.65,"13,368.53","13,872.37","18,588.00","10,017.00"
RFPL,35.77,293.20,298.00,284.10,290.00,290.87,"19,990.00",299.10,"5,814,558.80",514,-9.10,13.90,-3.04,4.89,-0.30,-,-,325.00,200.00
RHPL,43.28,268.00,268.00,258.00,264.00,261.82,"33,524.00",263.00,"8,777,414.50",185,1.00,10.00,0.38,3.88,0.82,311.18,334.74,566.00,229.00
RLFL,35.12,364.00,369.80,357.30,359.10,360.80,"32,944.00",360.00,"11,886,310.50",196,-0.90,12.50,-0.25,3.50,-0.47,347.11,399.37,814.00,222.20
RMDC,33.58,870.00,885.40,868.00,871.00,876.37,"5,777.00",880.00,"5,062,797.30",67,-9.00,17.40,-1.02,2.00,-0.62,911.74,"1,028.04","1,800.00",707.00
RMF1,41.69,8.04,8.20,8.04,8.04,8.15,"11,775.00",8.20,"95,994.50",13,-0.16,0.16,-1.95,1.99,-1.40,8.50,8.72,10.30,7.57
RSDC,34.75,573.00,592.00,573.00,575.00,582.20,"5,466.00",584.00,"3,182,324.50",100,-9.00,19.00,-1.54,3.32,-1.25,606.87,654.76,"1,194.40",461.60
RULB,38.61,"1,100.00","1,140.00","1,058.40","1,120.00","1,099.42","5,525.00","1,117.00","6,074,281.50",194,3.00,81.60,0.27,7.71,1.84,-,-,"1,931.70",502.00
RURU,36.63,800.00,810.00,785.00,800.00,795.40,368.00,810.00,"292,706.40",21,-10.00,25.00,-1.23,3.18,0.58,881.28,915.36,"1,849.20",670.10
SABSL,35.44,"1,070.00","1,090.90","1,050.00","1,062.00","1,066.97",837.00,"1,091.00","893,054.00",31,-29.00,40.90,-2.66,3.90,-0.47,"1,176.13","1,267.99","2,306.20",939.00
SADBL,32.87,317.20,329.00,317.20,320.10,322.85,"31,684.00",323.00,"10,229,315.90",165,-2.90,11.80,-0.90,3.72,-0.86,338.44,353.05,595.00,245.00
SAEF,36.84,12.75,12.75,12.62,12.62,12.64,"3,800.00",12.75,"48,024.00",4,-0.13,0.13,-1.02,1.03,-0.14,12.85,13.01,19.20,11.61
SAHAS,41.89,521.00,560.00,520.70,542.00,535.98,"36,539.00",531.10,"19,584,154.90",496,10.90,39.30,2.05,7.55,1.11,536.01,562.78,789.40,377.50
SANIMA,37.59,258.00,258.90,253.00,254.00,254.43,"38,799.00",258.00,"9,871,667.00",237,-4.00,5.90,-1.55,2.33,-0.17,295.52,317.35,557.00,249.00
SAPDBL,32.12,249.10,255.00,240.00,250.10,249.61,"9,663.00",254.10,"2,411,985.00",81,-4.00,15.00,-1.57,6.25,0.20,268.86,296.67,540.00,178.10
SAPDBLP,37.05,145.00,145.00,145.00,145.00,145.00,"91,700.00",145.00,"13,296,500.00",1,0.00,0.00,0.00,0.00,0.00,-,-,207.00,145.00
SBI,31.90,297.00,298.00,284.80,290.00,288.91,"8,269.00",293.00,"2,389,016.80",68,-3.00,13.20,-1.02,4.63,0.38,315.00,334.14,442.00,251.10
SBL,32.34,316.90,316.90,308.40,308.40,310.19,"27,991.00",312.60,"8,682,648.30",205,-4.20,8.50,-1.34,2.76,-0.58,358.89,388.73,599.00,288.20
SCB,29.87,440.00,440.00,429.00,429.00,431.87,"16,773.00",436.00,"7,243,689.10",141,-7.00,11.00,-1.61,2.56,-0.67,430.55,448.77,605.00,375.00
SDBD87,34.07,822.00,822.00,822.00,822.00,822.00,25.00,822.50,"20,550.00",1,-0.50,0.00,-0.06,0.00,0.00,-,-,"1,000.10",822.00
SDLBSL,30.90,"1,054.60","1,055.00","1,030.00","1,052.00","1,042.93","1,255.00","1,066.00","1,308,880.40",45,-14.00,25.00,-1.31,2.43,0.86,"1,137.41","1,185.93","1,982.00",910.00
SEF,35.61,9.79,9.79,9.65,9.65,9.75,"7,600.00",9.98,"74,114.00",4,-0.33,0.14,-3.31,1.45,-1.06,10.31,10.45,16.05,8.99
SFCL,35.46,296.00,306.00,291.10,298.00,297.51,"51,939.00",301.00,"15,452,601.10",318,-3.00,14.90,-1.00,5.12,0.16,276.28,331.35,720.00,179.40
SFMF,31.77,11.50,11.50,11.50,11.50,11.50,"11,600.00",11.50,"133,400.00",5,0.00,0.00,0.00,0.00,0.00,11.46,11.45,19.38,9.95
SHEL,39.55,289.10,318.00,284.00,288.10,292.10,"9,089.00",295.00,"2,654,866.50",90,-6.90,34.00,-2.34,11.97,-1.39,330.74,366.43,650.00,206.10
SHINE,32.68,313.00,320.00,311.90,314.00,316.16,"34,542.00",318.00,"10,920,760.30",173,-4.00,8.10,-1.26,2.60,-0.69,340.67,365.62,655.00,255.10
SHIVM,32.61,766.00,766.00,740.00,747.00,749.98,"91,800.00",751.00,"68,848,102.90","1,011",-4.00,26.00,-0.53,3.51,-0.40,897.35,"1,062.12","1,910.00",654.00
SHL,33.96,216.00,219.10,215.10,219.00,216.68,"21,247.00",219.00,"4,603,848.20",84,0.00,4.00,0.00,1.86,1.06,214.76,215.59,304.00,186.70
SHPC,33.37,320.00,326.40,314.00,322.00,322.04,"74,206.00",321.00,"23,897,161.30",281,1.00,12.40,0.31,3.95,-0.01,351.30,375.40,675.00,269.00
SICL,33.68,850.00,850.00,820.00,828.00,826.45,"13,854.00",835.20,"11,449,574.90",193,-7.20,30.00,-0.86,3.66,0.19,"1,037.35","1,257.04","2,157.00",696.00
SIFC,38.82,342.00,357.50,335.00,352.00,347.70,"15,106.00",347.00,"5,252,409.40",108,5.00,22.50,1.44,6.72,1.22,352.78,388.09,741.00,236.30
SIGS2,28.17,9.70,9.70,9.69,9.70,9.70,"2,000.00",9.70,"19,395.00",3,0.00,0.01,0.00,0.10,0.03,10.37,10.57,16.00,8.97
SINDU,32.89,294.00,299.80,290.40,290.40,295.49,"8,007.00",296.00,"2,365,983.20",58,-5.60,9.40,-1.89,3.24,-1.75,314.66,340.63,618.00,220.60
SJCL,33.79,263.00,270.00,258.00,264.00,263.73,"14,137.00",267.70,"3,728,325.10",97,-3.70,12.00,-1.38,4.65,0.10,307.42,331.17,540.60,218.10
SKBBL,32.08,"1,077.10","1,114.00","1,077.00","1,094.00","1,096.18","8,743.00","1,086.00","9,583,890.50",72,8.00,37.00,0.74,3.44,-0.20,"1,131.02","1,218.46","2,184.00",965.00
SLBBL,40.66,951.00,971.00,951.00,971.00,963.43,"6,629.00",970.00,"6,386,581.10",73,1.00,20.00,0.10,2.10,0.78,912.06,973.57,"1,655.50",726.00
SLBSL,38.67,"1,440.00","1,440.00","1,425.00","1,429.50","1,429.57",176.00,"1,451.00","251,605.00",5,-21.50,15.00,-1.48,1.05,-0.01,"1,423.38","1,364.63","1,760.00",951.60
SLCF,41.57,8.28,8.30,8.15,8.15,8.26,"2,400.00",8.12,"19,832.00",7,0.03,0.15,0.37,1.84,-1.39,8.59,8.85,10.81,7.69
SMATA,33.03,860.00,889.00,860.00,872.00,881.31,"1,162.00",876.00,"1,024,086.10",34,-4.00,29.00,-0.46,3.37,-1.07,911.03,"1,011.38","1,740.00",730.10
SMB,32.15,"1,340.00","1,365.00","1,340.00","1,340.00","1,348.07",238.00,"1,360.00","320,840.00",12,-20.00,25.00,-1.47,1.87,-0.60,"1,530.87","1,687.15","2,844.60","1,180.00"
SMFBS,39.56,"1,547.00","1,581.00","1,547.00","1,550.00","1,559.29",259.00,"1,577.80","403,857.00",13,-27.80,34.00,-1.76,2.20,-0.60,"1,654.32","1,797.59","2,848.00","1,331.00"
SMFDB,32.03,900.00,907.80,890.00,895.00,896.59,"1,135.00",918.00,"1,017,634.80",26,-23.00,17.80,-2.51,2.00,-0.18,969.72,"1,082.47","1,766.00",765.00
SPC,35.06,558.00,569.10,548.00,552.00,554.34,"10,493.00",569.00,"5,816,660.00",113,-17.00,21.10,-2.99,3.85,-0.42,519.94,-,845.50,296.30
SPDL,33.91,328.00,340.00,328.00,335.00,334.77,"34,185.00",334.00,"11,444,005.10",175,1.00,12.00,0.30,3.66,0.07,374.49,401.35,795.00,265.00
SRBL,29.06,209.00,210.80,206.00,209.20,208.92,"48,857.00",209.00,"10,207,380.50",156,0.20,4.80,0.10,2.33,0.13,227.65,246.65,398.00,191.00
SSHL,33.38,233.30,245.00,228.80,236.10,238.82,"31,255.00",238.00,"7,464,254.20",131,-1.90,16.20,-0.80,7.08,-1.15,280.10,302.55,533.00,201.90
STC,33.60,"4,117.00","4,197.00","4,116.00","4,128.00","4,142.52","1,802.00","4,200.00","7,464,815.00",95,-72.00,81.00,-1.71,1.97,-0.35,"4,203.84","4,841.75","10,422.00","2,870.00"
SWBBL,32.02,"1,272.00","1,300.00","1,272.00","1,293.00","1,289.62","6,724.00","1,296.00","8,671,431.10",74,-3.00,28.00,-0.23,2.20,0.26,"1,140.08","1,201.97","1,989.00",925.00
SWMF,31.53,799.00,831.00,798.70,823.00,813.52,"5,491.00",815.00,"4,467,042.50",99,8.00,32.30,0.98,4.04,1.15,-,-,"1,346.00",666.00
TPC,34.19,483.10,493.00,473.00,490.00,486.82,"5,093.00",491.00,"2,479,377.00",91,-1.00,20.00,-0.20,4.23,0.65,509.58,517.30,825.00,254.20
TRH,30.80,348.90,354.00,342.20,352.00,347.82,"3,325.00",356.00,"1,156,490.00",16,-4.00,11.80,-1.12,3.45,1.19,347.11,355.94,468.00,302.10
UIC,33.36,390.00,405.00,389.10,396.50,396.79,"11,232.00",397.00,"4,456,706.50",68,-0.50,15.90,-0.13,4.09,-0.07,486.17,550.12,860.00,325.00
ULBSL,45.54,"3,700.00","3,814.80","3,627.00","3,814.80","3,709.34","4,147.00","3,710.00","15,382,635.80",180,104.80,187.80,2.82,5.18,2.76,-,-,"3,819.00","1,211.00"
UMHL,34.97,296.10,303.50,293.10,294.00,297.14,"82,657.00",299.00,"24,560,551.40",353,-5.00,10.40,-1.67,3.55,-1.07,289.43,327.62,646.60,192.10
UMRH,37.36,661.50,675.00,655.00,668.00,665.90,"13,557.00",671.00,"9,027,643.80",135,-3.00,20.00,-0.45,3.05,0.31,799.35,725.79,"1,150.00",434.00
UNHPL,34.94,241.10,253.90,238.50,247.10,247.40,"70,647.00",245.00,"17,478,384.50",281,2.10,15.40,0.86,6.46,-0.12,264.22,296.47,612.00,165.10
UNL,51.80,"20,100.00","20,600.00","19,500.00","20,600.00","19,692.45","1,030.00","19,750.00","20,283,228.00",23,850.00,"1,100.00",4.30,5.64,4.41,"18,681.77","18,799.67","21,200.00","16,556.70"
UPCL,33.23,258.00,269.60,252.50,264.00,262.75,"115,851.00",262.10,"30,439,677.10",517,1.90,17.10,0.72,6.77,0.47,263.42,302.54,635.00,175.90
UPPER,32.47,495.00,499.90,489.00,489.20,491.85,"37,504.00",496.00,"18,446,208.70",391,-6.80,10.90,-1.37,2.23,-0.54,525.06,572.30,962.50,376.00
USLB,33.47,"1,025.00","1,035.00","1,024.20","1,030.00","1,026.72",414.00,"1,045.10","425,061.00",17,-15.10,10.80,-1.44,1.05,0.32,"1,192.82","1,364.50","2,547.00",891.00
VLBS,30.74,"1,011.00","1,028.00","1,010.00","1,026.00","1,021.28",638.00,"1,030.00","651,576.40",24,-4.00,18.00,-0.39,1.78,0.46,"1,061.98","1,169.63","1,958.00",832.00
WNLB,40.66,"1,050.00","1,088.90","1,030.30","1,088.00","1,079.05","1,250.00","1,051.00","1,348,809.80",34,37.00,58.60,3.52,5.69,0.82,"1,170.78",-,"2,090.00",831.00
