Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CIT,-,"1,979.00","1,979.00","1,952.00","1,965.00","1,967.30","5,563.00","1,979.80","10,944,094.90",124,-14.80,27.00,-0.75,1.38,-0.12,"2,100.86","2,077.98","2,704.00","1,829.60"
CITY,-,558.50,566.00,552.80,559.00,557.89,"9,154.00",568.20,"5,106,931.80",151,-9.20,13.20,-1.62,2.39,0.20,0.00,0.00,782.50,111.10
CIZBD86,-,980.00,980.00,980.00,980.00,980.00,150.00,"1,000.00","147,000.00",2,-20.00,0.00,-2.00,0.00,0.00,0.00,0.00,"1,040.00",980.00
CLI,-,431.20,443.50,431.20,440.00,439.32,"66,153.00",440.00,"29,062,164.80","1,923",0.00,12.30,0.00,2.85,0.16,0.00,0.00,508.00,375.00
CMF1,-,7.91,8.05,7.91,8.05,7.98,"17,700.00",7.91,"141,300.00",5,0.14,0.14,1.77,1.77,0.83,7.98,7.90,9.40,6.75
CMF2,-,8.50,8.50,7.70,7.70,8.11,"3,150.00",8.45,"25,540.50",10,-0.75,0.80,-8.88,10.39,-5.30,8.15,8.08,10.39,6.81
CORBL,-,328.40,334.90,317.50,320.00,321.36,"3,812.00",322.00,"1,225,018.70",46,-2.00,17.40,-0.62,5.48,-0.42,325.21,316.81,400.00,258.00
CYCL,-,965.10,987.00,955.00,973.90,965.06,875.00,982.00,"844,428.90",53,-8.10,32.00,-0.82,3.35,0.91,"1,281.02",0.00,"2,734.80",955.00
CZBIL,-,165.00,165.50,162.30,164.00,163.74,"11,913.00",165.00,"1,950,600.40",59,-1.00,3.20,-0.61,1.97,0.16,177.38,177.43,224.00,158.90
DDBL,-,656.10,665.00,651.00,651.00,654.80,"3,818.00",664.00,"2,500,027.00",66,-13.00,14.00,-1.96,2.15,-0.58,742.43,725.71,"1,178.00",606.70
DHPL,-,148.90,151.70,141.10,142.00,142.27,"8,576.00",146.00,"1,220,085.40",34,-4.00,10.60,-2.74,7.51,-0.19,167.84,184.75,262.00,134.00
DLBS,-,605.20,621.00,605.10,610.00,616.16,"1,051.00",615.60,"647,581.00",29,-5.60,15.90,-0.91,2.63,-1.01,681.91,829.44,"1,662.00",271.30
DOLTI,-,218.20,218.20,203.00,205.00,207.37,"9,175.00",214.00,"1,902,626.20",110,-9.00,15.20,-4.21,7.49,-1.16,0.00,0.00,311.00,177.40
DORDI,-,204.70,209.00,200.00,205.40,203.44,"4,581.00",208.80,"931,945.00",99,-3.40,9.00,-1.63,4.50,0.96,233.86,254.82,351.90,191.60
EBL,-,472.00,479.80,465.00,473.00,470.87,"11,470.00",472.00,"5,400,847.80",95,1.00,14.80,0.21,3.18,0.45,550.36,537.55,633.00,421.50
EDBL,-,300.00,305.00,299.00,299.00,299.80,"8,617.00",303.00,"2,583,413.50",37,-4.00,6.00,-1.32,2.01,-0.27,313.38,310.04,396.00,266.40
EHPL,-,337.50,337.50,312.00,318.20,319.99,"1,965.00",330.90,"628,786.50",54,-12.70,25.50,-3.84,8.17,-0.56,329.74,358.36,508.00,216.00
ENL,-,818.30,850.00,802.00,845.00,821.10,"1,550.00",835.00,"1,272,705.40",24,10.00,48.00,1.20,5.99,2.83,798.26,748.74,"1,060.00",542.20
FMDBL,-,575.00,598.00,570.20,571.00,580.33,"17,665.00",575.00,"10,251,541.20",156,-4.00,27.80,-0.70,4.88,-1.63,643.18,609.20,781.00,497.20
FOWAD,-,"1,021.00","1,024.00","1,010.20","1,016.00","1,016.41","3,144.00","1,028.90","3,195,595.50",46,-12.90,13.80,-1.25,1.37,-0.04,"1,232.70","1,248.93","2,684.00",996.70
GBBD85,-,826.20,826.20,826.20,826.20,826.20,25.00,825.10,"20,655.00",1,1.10,0.00,0.13,0.00,0.00,817.60,0.00,"1,000.00",744.10
GBBL,-,365.00,370.00,364.10,370.00,366.46,"14,068.00",366.00,"5,155,385.70",115,4.00,5.90,1.09,1.62,0.96,375.95,369.20,419.00,330.00
GBILD86/87,-,803.00,820.00,803.00,820.00,817.44,225.00,818.10,"183,925.00",4,1.90,17.00,0.23,2.12,0.31,773.13,0.00,843.00,730.00
GBIME,-,200.00,200.00,197.00,198.00,197.77,"63,984.00",202.00,"12,654,358.70",347,-4.00,3.00,-1.98,1.52,0.11,200.19,196.18,241.90,176.00
GBLBS,-,447.00,447.00,443.10,446.00,445.58,"2,405.00",447.00,"1,071,619.20",30,-1.00,3.90,-0.22,0.88,0.09,520.28,505.12,760.00,427.00
GCIL,-,421.40,447.00,413.00,427.00,423.95,"48,324.00",430.00,"20,487,129.40",654,-3.00,34.00,-0.70,8.23,0.71,0.00,0.00,581.40,363.10
GFCL,-,410.00,410.00,401.00,401.00,404.12,710.00,415.00,"286,922.00",15,-14.00,9.00,-3.37,2.24,-0.78,447.31,447.52,565.00,375.00
GHL,-,127.00,127.00,124.00,125.00,124.66,"13,188.00",126.00,"1,644,045.30",65,-1.00,3.00,-0.79,2.42,0.27,195.62,216.27,309.00,120.00
GIBF1,-,7.55,7.70,7.55,7.59,7.59,"2,700.00",7.55,"20,486.00",13,0.04,0.15,0.53,1.99,0.03,8.37,8.23,9.70,7.40
GILB,-,775.00,787.00,773.00,773.00,775.24,"1,971.00",789.00,"1,528,003.00",44,-16.00,14.00,-2.03,1.81,-0.29,890.56,860.29,"1,392.00",665.10
GLBSL,-,640.00,645.00,640.00,645.00,642.27,22.00,640.00,"14,130.00",2,5.00,5.00,0.78,0.78,0.42,702.25,712.16,"1,011.20",606.00
GLH,-,203.80,208.00,203.80,204.40,205.59,"2,390.00",207.90,"491,365.00",48,-3.50,4.20,-1.68,2.06,-0.58,240.32,255.63,370.00,194.60
GMFBS,-,664.00,665.00,664.00,664.00,664.03,310.00,677.00,"205,850.00",4,-13.00,1.00,-1.92,0.15,0.00,725.93,726.08,981.00,641.00
GMFIL,-,341.00,341.00,322.60,326.00,328.94,"1,855.00",338.00,"610,183.20",20,-12.00,18.40,-3.55,5.70,-0.90,348.33,336.23,427.00,277.00
GRDBL,-,309.00,309.00,298.10,298.10,300.76,"3,333.00",303.10,"1,002,447.30",29,-5.00,10.90,-1.65,3.66,-0.89,299.70,284.48,351.00,0.00
GUFL,-,509.20,518.00,499.80,505.00,502.79,"20,351.00",519.50,"10,232,333.90",105,-14.50,18.20,-2.79,3.64,0.44,531.41,520.56,652.00,381.00
GVL,-,350.00,368.00,345.10,346.00,350.49,"10,403.00",357.00,"3,646,188.90",173,-11.00,22.90,-3.08,6.64,-1.30,378.99,392.34,511.00,285.00
HATHY,-,422.10,429.90,420.00,422.00,423.77,"57,966.00",427.10,"24,564,087.80",769,-5.10,9.90,-1.19,2.36,-0.42,0.00,0.00,448.00,279.50
HBL,-,199.00,199.60,196.00,198.40,197.00,"20,933.00",199.60,"4,123,733.60",112,-1.20,3.60,-0.60,1.84,0.71,209.34,217.90,369.30,193.00
HDHPC,-,121.60,123.00,119.60,121.20,120.57,"80,259.00",121.60,"9,676,527.00",276,-0.40,3.40,-0.33,2.84,0.52,141.72,164.84,264.00,116.00
HDL,-,"1,699.00","1,699.00","1,655.20","1,660.00","1,668.46","10,085.00","1,685.00","16,826,369.70",293,-25.00,43.80,-1.48,2.65,-0.51,"2,033.74","2,021.73","4,100.00","1,598.00"
HEI,-,510.00,514.00,507.00,510.00,509.94,"7,768.00",517.80,"3,961,180.20",50,-7.80,7.00,-1.51,1.38,0.01,553.52,512.40,661.00,351.00
HHL,-,211.00,211.00,199.00,202.00,201.45,"5,119.00",210.00,"1,031,229.00",78,-8.00,12.00,-3.81,6.03,0.27,226.81,245.74,322.00,170.30
HIDCL,-,159.00,159.90,157.00,157.90,158.17,"21,348.00",159.00,"3,376,508.60",186,-1.10,2.90,-0.69,1.85,-0.17,176.09,180.90,240.00,154.00
HIDCLP,-,97.30,100.00,97.30,99.00,98.90,"33,559.00",99.20,"3,318,925.00",32,-0.20,2.70,-0.20,2.77,0.10,101.04,100.91,126.40,95.30
HLBSL,-,540.10,552.00,531.00,540.00,535.35,"2,081.00",549.00,"1,114,069.80",36,-9.00,21.00,-1.64,3.95,0.86,645.35,635.18,"1,018.00",520.00
HLI,-,414.00,415.00,406.70,410.00,410.31,"43,788.00",415.00,"17,966,456.00",382,-5.00,8.30,-1.20,2.04,-0.07,0.00,0.00,574.00,350.00
HPPL,-,207.10,207.10,200.00,203.60,201.20,"8,039.00",203.10,"1,617,414.00",42,0.50,7.10,0.25,3.55,1.18,248.32,262.63,365.00,199.00
HURJA,-,219.00,222.70,215.00,215.00,216.87,"6,190.00",219.00,"1,342,407.50",36,-4.00,7.70,-1.83,3.58,-0.87,247.70,271.60,443.40,190.50
ICFC,-,461.00,461.00,442.00,448.00,445.11,"3,396.00",452.00,"1,511,581.00",61,-4.00,19.00,-0.88,4.30,0.65,470.46,453.67,552.00,391.00
IGI,-,492.00,492.90,471.60,472.00,477.44,"17,395.00",486.90,"8,305,053.90",118,-14.90,21.30,-3.06,4.52,-1.15,0.00,0.00,615.00,378.20
IHL,-,232.00,235.00,227.90,229.00,230.35,"2,802.00",236.00,"645,447.10",91,-7.00,7.10,-2.97,3.12,-0.59,0.00,0.00,352.90,200.20
ILBS,-,585.00,585.00,575.20,576.00,576.80,197.00,594.00,"113,629.50",13,-18.00,9.80,-3.03,1.70,-0.14,645.29,642.17,"1,048.00",545.10
ILI,-,493.70,509.00,493.70,497.10,498.33,"53,957.00",503.70,"26,888,359.70","1,145",-6.60,15.30,-1.31,3.10,-0.25,0.00,0.00,640.60,444.00
JALPA,-,970.00,972.00,953.00,972.00,959.53,686.00,987.00,"658,240.10",35,-15.00,19.00,-1.52,1.99,1.28,"1,316.82","1,551.26","3,570.00",920.00
JBBL,-,270.00,274.00,269.00,273.00,270.69,"17,088.00",274.00,"4,625,512.80",124,-1.00,5.00,-0.36,1.86,0.85,296.20,286.73,357.00,249.10
JBLB,-,"1,288.00","1,288.00","1,251.20","1,253.00","1,259.80","1,735.00","1,272.00","2,185,756.30",62,-19.00,36.80,-1.49,2.94,-0.54,"1,460.79","1,524.79","2,990.60","1,230.00"
JFL,-,328.60,334.00,325.00,326.00,328.37,"2,304.00",322.20,"756,561.80",27,3.80,9.00,1.18,2.77,-0.73,368.70,368.98,484.50,316.70
JOSHI,-,185.00,192.20,184.80,184.80,186.85,"5,447.00",188.50,"1,017,749.60",54,-3.70,7.40,-1.96,4.00,-1.11,234.17,246.01,318.00,178.30
JSLBB,-,821.00,837.00,788.00,814.90,801.27,"1,278.00",805.00,"1,024,025.40",29,9.90,49.00,1.23,6.22,1.67,941.98,972.57,"1,759.00",785.00
KBL,-,149.00,153.50,149.00,150.90,150.46,"71,006.00",152.00,"10,683,240.40",257,-1.10,4.50,-0.72,3.02,0.29,161.48,165.30,211.60,149.00
KBSH,-,772.50,773.90,744.00,744.00,753.89,740.00,788.00,"557,877.00",28,-44.00,29.90,-5.58,4.02,-1.33,0.00,0.00,969.00,479.00
KDBY,-,7.56,7.85,7.56,7.80,7.74,"3,750.00",7.70,"29,025.00",18,0.10,0.29,1.30,3.84,0.77,8.36,8.27,10.43,7.24
KDL,-,814.00,814.00,775.20,784.90,782.97,"5,350.00",799.00,"4,188,909.50",89,-14.10,38.80,-1.76,5.01,0.25,863.44,0.00,"1,102.00",134.40
KEF,-,7.51,7.81,7.36,7.81,7.44,"1,575.00",7.66,"11,713.00",7,0.15,0.45,1.96,6.11,4.78,8.32,8.24,10.35,6.91
KKHC,-,183.50,189.00,176.40,176.40,179.29,"2,111.00",187.00,"378,485.00",15,-10.60,12.60,-5.67,7.14,-1.64,192.37,206.76,288.00,158.00
KLBSL,-,690.00,690.00,651.20,689.60,673.37,"1,045.00",689.00,"703,670.60",19,0.60,38.80,0.09,5.96,2.35,716.04,697.41,"1,054.10",539.00
KMCDB,-,549.00,561.00,538.10,561.00,541.15,"1,529.00",560.00,"827,417.60",22,1.00,22.90,0.18,4.26,3.54,649.04,659.57,"1,127.00",530.10
KPCL,-,310.00,314.00,303.00,308.90,306.80,"1,681.00",315.00,"515,735.60",32,-6.10,11.00,-1.94,3.63,0.68,345.35,356.10,432.00,272.40
KRBL,-,279.00,284.00,275.00,275.40,276.37,"11,329.00",281.00,"3,131,025.20",53,-5.60,9.00,-1.99,3.27,-0.35,276.02,272.46,339.00,234.10
KSBBL,-,301.00,301.00,291.20,292.00,292.32,"14,649.00",297.20,"4,282,145.10",70,-5.20,9.80,-1.75,3.37,-0.11,315.52,311.89,381.00,275.00
LBBL,-,392.80,392.80,380.00,388.90,383.59,"15,103.00",385.10,"5,793,295.00",97,3.80,12.80,0.99,3.37,1.37,388.83,369.20,454.00,305.00
LEC,-,142.10,146.60,141.00,142.50,142.87,"67,109.00",145.00,"9,587,818.90",239,-2.50,5.60,-1.72,3.97,-0.26,208.30,227.98,318.00,138.00
LEMF,-,8.49,8.65,8.49,8.55,8.55,"6,650.00",8.48,"56,832.50",3,0.07,0.16,0.83,1.88,0.04,8.60,8.63,10.00,7.24
LICN,-,"1,392.00","1,405.00","1,363.80","1,405.00","1,378.93","1,949.00","1,420.00","2,687,532.40",37,-15.00,41.20,-1.06,3.02,1.86,"1,440.53","1,404.20","1,800.00","1,238.00"
LLBS,-,613.00,624.00,599.80,617.10,606.99,"3,604.00",625.00,"2,187,577.20",37,-7.90,24.20,-1.26,4.03,1.64,738.40,740.89,"1,357.00",599.80
LSL,-,181.00,182.50,177.60,177.60,179.24,"24,594.00",181.90,"4,408,125.80",82,-4.30,4.90,-2.36,2.76,-0.92,0.00,0.00,196.80,172.10
LUK,-,8.10,8.10,8.10,8.10,8.10,200.00,8.21,"1,620.00",1,-0.11,0.00,-1.34,0.00,0.00,8.44,8.33,9.61,7.49
LVF2,-,7.39,7.65,7.32,7.65,7.53,"5,700.00",7.39,"42,906.00",15,0.26,0.33,3.52,4.51,1.60,0.00,0.00,10.00,7.09
MAKAR,-,249.00,249.10,240.00,240.00,243.60,"5,800.00",253.60,"1,412,895.50",136,-13.60,9.10,-5.36,3.79,-1.50,258.75,0.00,351.00,213.10
MANDU,-,533.40,533.40,499.80,501.20,506.30,"22,157.00",523.00,"11,218,077.00",372,-21.80,33.60,-4.17,6.72,-1.02,0.00,0.00,545.00,373.20
MBJC,-,260.30,265.00,260.00,262.00,261.89,"6,805.00",265.00,"1,782,152.50",211,-3.00,5.00,-1.13,1.92,0.04,287.78,292.99,363.00,203.40
MBL,-,191.00,193.00,188.00,189.00,189.01,"54,016.00",190.00,"10,209,296.40",210,-1.00,5.00,-0.53,2.66,0.00,235.81,232.56,283.00,188.00
MCHL,-,243.10,252.00,240.20,240.30,245.86,"16,325.00",248.00,"4,013,724.80",178,-7.70,11.80,-3.10,4.91,-2.32,0.00,0.00,307.00,165.20
MDB,-,390.00,395.00,390.00,393.80,392.40,"1,998.00",395.00,"784,022.00",26,-1.20,5.00,-0.30,1.28,0.35,399.35,388.44,441.00,350.30
MEHL,-,200.00,204.00,191.70,196.00,196.27,"14,706.00",200.90,"2,886,357.80",371,-4.90,12.30,-2.44,6.42,-0.14,0.00,0.00,272.20,175.00
MEL,-,163.00,167.20,160.20,166.00,162.46,"18,671.00",166.00,"3,033,292.10",554,0.00,7.00,0.00,4.37,2.13,0.00,0.00,275.40,149.00
MEN,-,650.00,650.00,589.50,589.50,618.73,"15,734.00",655.00,"9,735,149.90",287,-65.50,60.50,-10.00,10.26,-4.96,850.41,819.92,"1,092.00",589.50
MERO,-,485.00,499.80,472.10,477.10,480.50,"3,521.00",490.00,"1,691,849.20",59,-12.90,27.70,-2.63,5.87,-0.71,567.49,565.24,945.00,472.10
MFIL,-,527.90,527.90,511.00,515.00,517.20,"36,267.00",518.20,"18,757,260.50",120,-3.20,16.90,-0.62,3.31,-0.43,508.22,484.58,587.00,367.10
MFLD85,-,935.00,937.00,935.00,937.00,936.00,75.00,919.00,"70,200.00",3,18.00,2.00,1.96,0.21,0.11,872.55,912.25,"1,015.00",805.10
MHCL,-,211.10,215.00,208.60,211.00,211.66,"8,808.00",215.00,"1,864,281.30",223,-4.00,6.40,-1.86,3.07,-0.31,204.71,0.00,274.40,141.00
MHL,-,340.00,343.70,329.40,337.00,334.73,"18,735.00",341.10,"6,271,252.40",140,-4.10,14.30,-1.20,4.34,0.67,307.36,327.59,418.10,242.10
MHNL,-,191.10,191.40,186.20,189.90,187.02,"3,524.00",194.90,"659,045.00",22,-5.00,5.20,-2.57,2.79,1.52,219.92,243.37,356.90,169.00
MKHC,-,202.00,213.00,197.00,201.80,200.12,"5,500.00",202.30,"1,100,676.10",130,-0.50,16.00,-0.25,8.12,0.83,221.79,0.00,367.50,174.40
MKHL,-,246.00,251.00,235.20,239.00,244.45,"10,153.00",250.10,"2,481,879.00",107,-11.10,15.80,-4.44,6.72,-2.28,270.33,0.00,335.00,224.00
MKJC,-,334.10,340.00,329.00,334.00,335.41,"1,032.00",340.00,"346,148.00",20,-6.00,11.00,-1.76,3.34,-0.42,361.03,381.95,554.00,293.20
MKLB,-,575.90,575.90,565.00,570.00,567.85,193.00,575.90,"109,594.90",8,-5.90,10.90,-1.02,1.93,0.38,675.62,680.71,"1,050.00",551.80
MLBBL,-,674.00,699.70,670.00,699.70,680.34,248.00,686.00,"168,724.60",13,13.70,29.70,2.00,4.43,2.77,818.09,799.11,"1,249.00",670.00
MLBL,-,304.00,309.00,302.60,304.80,304.47,"5,524.00",308.00,"1,681,917.90",48,-3.20,6.40,-1.04,2.12,0.11,317.62,314.92,388.90,281.00
MLBLPO,-,161.40,161.40,161.40,161.40,161.40,"150,000.00",161.40,"24,210,000.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,189.20,161.40
MLBS,-,590.00,590.00,585.00,587.00,587.50,40.00,599.00,"23,500.00",4,-12.00,5.00,-2.00,0.85,-0.09,700.14,727.03,"1,256.00",585.00
MLBSL,-,"1,595.00","1,595.00","1,565.00","1,570.00","1,571.84",375.00,"1,600.00","589,440.80",23,-30.00,30.00,-1.88,1.92,-0.12,"1,865.52","1,923.26","4,329.60","1,564.00"
MMF1,-,7.31,7.59,7.05,7.05,7.53,"56,876.00",7.45,"428,422.10",31,-0.40,0.54,-5.37,7.66,-6.84,7.24,7.24,8.65,6.65
MMFDB,-,495.90,515.00,488.00,490.00,499.59,"2,792.00",506.00,"1,394,842.00",113,-16.00,27.00,-3.16,5.53,-1.96,629.64,622.94,"1,026.00",488.00
MMKJL,-,275.00,281.00,266.30,279.00,274.40,"19,130.00",280.00,"5,249,216.00",776,-1.00,14.70,-0.36,5.52,1.65,0.00,0.00,299.90,225.00
MNBBL,-,376.10,380.00,375.50,380.00,377.30,"18,967.00",379.00,"7,156,315.90",84,1.00,4.50,0.26,1.20,0.71,395.41,394.40,480.00,368.10
MPFL,-,275.50,278.00,271.00,278.00,274.14,"7,067.00",280.00,"1,937,324.20",43,-2.00,7.00,-0.71,2.58,1.39,315.12,316.61,430.00,261.00
MSHL,-,353.00,355.00,342.00,354.90,348.80,"2,796.00",357.00,"975,245.10",170,-2.10,13.00,-0.59,3.80,1.72,0.00,0.00,394.50,294.20
MSLB,-,701.00,728.00,701.00,728.00,705.49,164.00,715.00,"115,700.00",5,13.00,27.00,1.82,3.85,3.09,791.91,801.80,"1,280.00",658.60
NABBC,-,356.10,356.10,349.00,349.00,354.77,570.00,362.00,"202,220.00",4,-13.00,7.10,-3.59,2.03,-1.65,388.14,392.01,500.00,336.00
NABIL,-,512.00,512.00,507.00,508.90,508.50,"34,128.00",511.90,"17,354,014.10",505,-3.00,5.00,-0.59,0.99,0.08,588.12,596.70,930.00,499.00
NADEP,-,467.00,475.00,466.20,466.20,471.51,447.00,475.00,"210,764.50",14,-8.80,8.80,-1.85,1.89,-1.14,548.70,550.05,"1,011.00",455.00
NBF2,-,7.59,7.65,7.50,7.65,7.61,"1,519.00",7.45,"11,556.00",4,0.20,0.15,2.68,2.00,0.55,8.43,8.34,9.55,7.10
NBF3,-,7.00,7.32,7.00,7.23,7.19,"40,574.00",7.00,"291,652.61",37,0.23,0.32,3.29,4.57,0.58,7.22,7.26,8.25,6.74
NBL,-,242.00,242.90,237.00,239.00,238.51,"31,236.00",238.20,"7,450,115.40",178,0.80,5.90,0.34,2.49,0.20,250.44,252.76,307.00,237.00
NESDO,-,"1,455.00","1,460.00","1,445.00","1,446.00","1,454.63",392.00,"1,450.00","570,214.00",23,-4.00,15.00,-0.28,1.04,-0.60,"1,878.77","2,009.63","3,759.00","1,430.00"
NFS,-,300.00,300.00,287.10,290.00,289.85,"9,410.00",295.60,"2,727,445.00",43,-5.60,12.90,-1.89,4.49,0.05,308.24,302.18,390.00,240.40
NGPL,-,199.70,207.00,198.00,198.60,199.46,"27,919.00",203.70,"5,568,603.20",108,-5.10,9.00,-2.50,4.55,-0.43,222.50,236.22,340.00,185.80
NHDL,-,329.50,331.00,329.20,330.10,330.17,"3,500.00",335.00,"1,155,590.80",26,-4.90,1.80,-1.46,0.55,-0.02,361.51,370.85,431.00,299.00
NHPC,-,134.50,134.50,127.00,128.40,128.63,"99,886.00",132.00,"12,848,020.90",324,-3.60,7.50,-2.73,5.91,-0.18,165.18,187.37,286.20,126.00
NIBD84,-,840.00,840.00,840.00,840.00,840.00,40.00,836.00,"33,600.00",1,4.00,0.00,0.48,0.00,0.00,814.84,821.38,869.00,753.40
NIBLGF,-,7.34,7.50,7.34,7.50,7.45,"2,730.00",7.46,"20,329.30",7,0.04,0.16,0.54,2.18,0.71,8.07,0.00,10.64,7.19
NIBLPF,-,8.90,9.13,8.63,9.13,8.97,"81,360.00",8.79,"729,912.10",8,0.34,0.50,3.87,5.79,1.74,9.02,8.85,10.13,7.82
NIBSF2,-,6.86,7.05,6.86,7.05,6.89,"18,200.00",6.94,"125,444.00",6,0.11,0.19,1.59,2.77,2.23,7.25,7.28,9.49,6.60
NICA,-,516.00,516.20,499.00,500.00,504.24,"42,251.00",508.00,"21,304,627.10",270,-8.00,17.20,-1.57,3.45,-0.85,709.01,717.58,861.90,490.10
NICBF,-,7.99,8.14,7.99,8.14,8.07,200.00,8.15,"1,613.00",2,-0.01,0.15,-0.12,1.88,0.92,9.02,8.84,10.31,7.99
