Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CBBL,-,860.00,880.00,850.00,851.10,860.03,"14,799.00",861.10,"12,727,566.20",270,-10.00,30.00,-1.16,3.53,-1.05,989.12,"1,003.40","1,303.00",727.00
CBLD88,-,880.00,880.00,880.00,880.00,880.00,25.00,889.00,"22,000.00",1,-9.00,0.00,-1.01,0.00,0.00,856.67,0.00,"1,000.00",813.00
CFCL,-,293.00,303.00,285.00,287.00,289.78,"15,075.00",295.00,"4,368,467.20",112,-8.00,18.00,-2.71,6.32,-0.97,316.79,318.51,408.00,237.00
CGH,-,"1,133.20","1,133.20","1,060.00","1,090.00","1,085.33","4,553.00","1,111.00","4,941,517.90",115,-21.00,73.20,-1.89,6.91,0.43,"1,145.29","1,096.74","1,487.00",900.20
CHCL,-,509.00,510.00,494.90,497.60,502.54,"73,864.00",511.00,"37,119,454.40",487,-13.40,15.10,-2.62,3.05,-0.99,446.29,423.54,512.00,347.90
CHDC,-,746.00,766.00,735.00,740.00,749.80,"20,373.00",756.40,"15,275,613.80",123,-16.40,31.00,-2.17,4.22,-1.32,721.93,700.80,869.00,590.00
CHL,-,274.40,279.70,266.20,268.50,272.62,"11,317.00",280.00,"3,085,285.70",86,-11.50,13.50,-4.11,5.07,-1.54,288.40,267.04,370.00,193.10
CIT,-,"2,150.00","2,159.00","2,100.00","2,111.00","2,124.90","18,547.00","2,162.00","39,410,543.40",389,-51.00,59.00,-2.36,2.81,-0.66,"2,025.27","1,990.68","3,072.00","1,780.00"
CLBSL,-,574.00,579.00,556.00,556.00,570.04,735.00,585.00,"418,982.20",24,-29.00,23.00,-4.96,4.14,-2.53,716.60,750.95,"1,018.00",524.90
CMF1,-,7.13,7.48,7.13,7.48,7.20,"57,835.00",7.09,"416,339.80",12,0.39,0.35,5.50,4.91,3.76,7.86,7.93,9.30,6.75
CORBL,-,291.60,298.00,286.70,287.00,291.09,"1,728.00",297.50,"502,996.80",33,-10.50,11.30,-3.53,3.94,-1.42,301.46,295.69,367.20,211.30
CZBIL,-,172.00,172.00,170.00,171.90,170.64,"23,506.00",174.70,"4,010,954.50",117,-2.80,2.00,-1.60,1.18,0.74,182.96,186.19,235.50,168.00
DDBL,-,675.00,688.00,662.00,677.00,676.14,"4,581.00",688.00,"3,097,387.40",97,-11.00,26.00,-1.60,3.93,0.13,825.37,865.24,"1,178.00",606.70
DHPL,-,199.00,203.00,195.10,196.00,198.76,"6,198.00",199.00,"1,231,897.20",54,-3.00,7.90,-1.51,4.05,-1.41,214.02,205.19,262.00,160.10
DLBS,-,700.00,700.00,686.00,690.00,691.51,304.00,701.00,"210,220.00",25,-11.00,14.00,-1.57,2.04,-0.22,873.26,0.00,"1,662.00",177.70
DORDI,-,267.10,271.90,255.00,255.00,260.63,"10,529.00",272.50,"2,744,224.10",94,-17.50,16.90,-6.42,6.63,-2.21,283.96,283.67,408.00,217.00
EBL,-,534.00,534.00,518.00,525.80,524.69,"66,071.00",534.00,"34,666,659.20",365,-8.20,16.00,-1.54,3.09,0.21,505.30,504.48,561.00,411.00
EBLD86,-,785.00,785.00,780.00,780.00,782.00,80.00,790.00,"62,560.00",3,-10.00,5.00,-1.27,0.64,-0.26,0.00,0.00,"1,000.00",725.00
EDBL,-,277.00,282.40,270.60,271.00,275.13,"24,398.00",282.00,"6,712,566.20",128,-11.00,11.80,-3.90,4.36,-1.52,315.57,317.11,442.80,270.00
EHPL,-,350.00,353.80,316.60,344.00,326.56,"6,716.00",349.00,"2,193,173.50",78,-5.00,37.20,-1.43,11.75,5.07,0.00,0.00,508.00,216.00
ENL,-,618.00,618.00,605.10,617.00,609.43,135.00,630.00,"82,272.50",10,-13.00,12.90,-2.06,2.13,1.23,645.71,638.58,869.00,535.00
FMDBL,-,538.00,553.00,527.30,529.00,535.07,"25,917.00",541.00,"13,867,471.10",165,-12.00,25.70,-2.22,4.87,-1.15,608.27,624.56,780.00,497.20
FOWAD,-,"1,126.00","1,147.00","1,112.00","1,119.50","1,129.93","3,775.00","1,145.00","4,265,493.30",114,-25.50,35.00,-2.23,3.15,-0.93,"1,670.43","1,982.58","2,950.00","1,071.20"
GBBD85,-,806.00,806.00,800.00,800.00,802.14,70.00,821.90,"56,150.00",3,-21.90,6.00,-2.66,0.75,-0.27,0.00,0.00,"1,000.00",722.50
GBBL,-,344.10,350.90,341.00,343.80,344.16,"27,115.00",349.50,"9,331,784.60",196,-5.70,9.90,-1.63,2.90,-0.10,362.98,369.66,435.40,318.00
GBILD86/87,-,763.10,763.10,763.10,763.10,763.10,25.00,778.20,"19,077.50",1,-15.10,0.00,-1.94,0.00,0.00,0.00,0.00,960.40,730.00
GBIME,-,183.70,184.90,180.10,181.50,182.57,"64,494.00",183.70,"11,774,567.50",404,-2.20,4.80,-1.20,2.67,-0.59,219.38,255.40,291.00,178.10
GBLBS,-,485.00,494.00,468.00,484.50,474.00,"4,548.00",485.00,"2,155,765.00",67,-0.50,26.00,-0.10,5.56,2.17,541.48,576.31,900.00,427.00
GFCL,-,433.00,435.00,420.10,422.10,427.49,"9,571.00",441.00,"4,091,532.30",42,-18.90,14.90,-4.29,3.55,-1.28,461.60,465.02,634.00,358.00
GHL,-,227.00,239.30,224.30,227.90,228.42,"44,204.00",231.50,"10,097,254.10",214,-3.60,15.00,-1.56,6.69,-0.23,249.81,230.95,309.00,164.20
GIBF1,-,8.13,8.20,8.04,8.06,8.14,"3,000.00",8.29,"24,434.00",8,-0.23,0.16,-2.77,1.99,-1.05,8.10,0.00,10.00,7.50
GILB,-,787.00,819.00,770.00,804.90,796.94,"2,367.00",803.00,"1,886,353.60",48,1.90,49.00,0.24,6.36,0.99,966.48,"1,049.66","1,475.00",665.10
GLBSL,-,732.00,732.00,693.00,693.00,713.00,40.00,720.00,"28,520.00",4,-27.00,39.00,-3.75,5.63,-2.89,766.23,827.13,"1,191.00",661.50
GLH,-,258.30,272.30,258.30,259.20,261.62,"11,375.00",263.50,"2,975,933.00",108,-4.30,14.00,-1.63,5.42,-0.93,283.95,277.27,377.00,219.00
GMFBS,-,705.90,761.00,703.00,703.00,729.70,136.00,692.10,"99,239.00",11,10.90,58.00,1.57,8.25,-3.80,776.09,810.67,"1,165.00",650.00
GMFIL,-,290.00,296.00,281.00,285.00,287.15,"7,349.00",295.00,"2,110,237.90",66,-10.00,15.00,-3.39,5.34,-0.75,324.16,328.23,423.00,223.90
GRDBL,-,245.80,255.00,245.50,245.50,250.28,"30,308.00",241.00,"7,585,415.70",98,4.50,9.50,1.87,3.87,-1.95,255.59,252.82,311.00,182.00
GUFL,-,483.20,508.00,470.10,480.00,482.27,"21,276.00",493.00,"10,260,806.50",178,-13.00,37.90,-2.64,8.06,-0.47,524.85,526.14,715.00,357.00
GVL,-,400.00,410.00,390.00,392.10,395.70,"24,165.00",408.00,"9,562,065.90",196,-15.90,20.00,-3.90,5.13,-0.92,399.97,373.45,511.00,255.10
HBL,-,215.00,219.00,212.00,215.00,213.92,"56,079.00",216.20,"11,996,258.40",261,-1.20,7.00,-0.56,3.30,0.50,270.66,289.57,505.00,212.00
HDHPC,-,166.00,168.30,160.00,161.00,163.50,"69,951.00",166.00,"11,437,215.10",340,-5.00,8.30,-3.01,5.19,-1.55,207.69,200.98,280.30,154.10
HDL,-,"1,930.00","1,959.00","1,890.00","1,896.00","1,911.64","19,561.00","1,926.90","37,393,566.00",520,-30.90,69.00,-1.60,3.65,-0.82,"2,576.57","2,870.28","4,323.00","1,806.60"
HEI,-,475.00,475.00,448.00,453.00,458.57,"66,736.00",470.00,"30,603,282.40",215,-17.00,27.00,-3.62,6.03,-1.23,426.89,412.26,525.00,345.00
HHL,-,246.00,255.00,240.00,246.00,245.42,"5,498.00",251.00,"1,349,319.70",117,-5.00,15.00,-1.99,6.25,0.24,269.21,264.58,362.10,202.00
HIDCL,-,184.00,187.60,178.40,180.40,182.87,"78,797.00",184.00,"14,409,465.00",507,-3.60,9.20,-1.96,5.16,-1.37,190.15,187.50,245.00,159.80
HIDCLP,-,99.80,101.50,98.10,98.30,99.46,"111,288.00",101.60,"11,068,895.10",153,-3.30,3.40,-3.25,3.47,-1.18,102.03,0.00,126.40,95.00
HPPL,-,268.00,278.70,259.10,270.00,266.12,"19,997.00",272.50,"5,321,566.70",73,-2.50,19.60,-0.92,7.56,1.44,290.02,298.30,418.00,217.60
HURJA,-,256.00,272.00,250.80,263.00,261.72,"34,685.00",261.10,"9,077,614.70",143,1.90,21.20,0.73,8.45,0.49,305.06,278.23,443.40,190.50
ICFC,-,410.00,419.00,400.00,402.40,404.45,"22,891.00",407.00,"9,258,305.30",179,-4.60,19.00,-1.13,4.75,-0.51,435.83,444.51,585.00,363.00
ILBS,-,611.60,625.90,588.00,625.90,598.85,"2,848.00",624.00,"1,705,522.40",54,1.90,37.90,0.30,6.45,4.32,769.96,824.34,"1,113.80",545.10
JALPA,-,"1,584.00","1,584.00","1,518.10","1,520.00","1,540.04","2,047.00","1,584.00","3,152,457.00",95,-64.00,65.90,-4.04,4.34,-1.32,"2,589.09","2,764.87","3,770.00","1,436.00"
JBBL,-,262.00,264.90,254.00,255.00,258.02,"21,687.00",262.00,"5,595,678.00",150,-7.00,10.90,-2.67,4.29,-1.18,280.38,281.63,359.00,248.00
JBLB,-,"1,420.00","1,470.00","1,397.00","1,430.00","1,436.24","2,428.00","1,445.00","3,487,186.80",119,-15.00,73.00,-1.04,5.23,-0.44,"2,143.68","2,298.97","3,000.00","1,353.00"
JFL,-,347.00,360.00,341.00,345.00,346.07,"8,014.00",354.00,"2,773,412.20",74,-9.00,19.00,-2.54,5.57,-0.31,384.80,381.41,527.00,305.00
JOSHI,-,274.10,274.20,254.00,268.00,265.11,"26,890.00",279.60,"7,128,849.20",189,-11.60,20.20,-4.15,7.95,1.08,250.32,232.66,318.00,164.80
JSLBB,-,880.00,915.50,863.00,894.00,874.06,"1,984.00",897.00,"1,734,138.90",37,-3.00,52.50,-0.33,6.08,2.23,"1,284.91","1,417.19","2,135.00",833.10
KBL,-,163.00,165.20,160.00,163.00,161.85,"155,371.00",164.80,"25,147,221.50",517,-1.80,5.20,-1.09,3.25,0.70,180.25,187.12,219.80,160.00
KDBY,-,8.25,8.30,8.15,8.16,8.24,"15,455.00",8.25,"127,331.20",24,-0.09,0.15,-1.09,1.84,-0.97,8.25,8.24,10.43,7.46
KDL,-,745.00,760.00,722.20,730.00,733.69,"17,037.00",742.00,"12,499,940.10",308,-12.00,37.80,-1.62,5.23,-0.51,0.00,0.00,970.00,134.40
KEF,-,8.12,8.12,8.11,8.11,8.11,"1,500.00",8.19,"12,172.00",6,-0.08,0.01,-0.98,0.12,-0.06,8.23,8.22,10.07,7.62
KKHC,-,210.00,218.40,210.00,212.50,212.82,"7,449.00",211.50,"1,585,325.40",51,1.00,8.40,0.47,4.00,-0.15,227.51,215.82,288.00,163.80
KLBS,-,833.00,834.00,821.00,830.00,827.04,116.00,833.00,"95,937.00",10,-3.00,13.00,-0.36,1.58,0.36,0.00,0.00,"1,870.00",303.20
KLBSL,-,560.00,571.20,560.00,565.00,563.33,282.00,571.00,"158,858.00",11,-6.00,11.20,-1.05,2.00,0.30,722.42,769.11,"1,245.00",539.00
KMCDB,-,605.70,618.00,605.70,615.00,609.24,"2,147.00",618.00,"1,308,047.40",24,-3.00,12.30,-0.49,2.03,0.94,797.58,856.40,"1,210.00",551.00
KPCL,-,360.10,372.40,358.00,360.00,361.01,"3,460.00",365.10,"1,249,086.00",30,-5.10,14.40,-1.40,4.02,-0.28,366.81,358.01,439.30,289.00
KRBL,-,255.00,255.00,245.00,250.00,248.56,"13,427.00",257.80,"3,337,353.50",83,-7.80,10.00,-3.03,4.08,0.58,270.98,258.00,339.00,198.90
KSBBL,-,289.10,294.00,283.00,283.00,287.83,"19,317.00",292.40,"5,559,948.50",111,-9.40,11.00,-3.21,3.89,-1.71,312.79,316.59,424.00,275.00
LBBL,-,328.90,337.60,327.00,328.00,330.94,"14,610.00",333.40,"4,835,092.60",119,-5.40,10.60,-1.62,3.24,-0.90,337.73,347.61,450.00,290.10
LBL,-,175.40,180.00,175.00,175.60,176.57,"22,081.00",178.00,"3,898,828.90",90,-2.40,5.00,-1.35,2.86,-0.55,190.36,193.20,227.00,173.00
LEC,-,246.80,246.80,231.30,234.90,236.21,"7,329.00",243.50,"1,731,212.70",73,-8.60,15.50,-3.53,6.70,-0.56,259.33,251.64,318.00,203.00
LEMF,-,8.29,8.29,8.29,8.29,8.29,"2,000.00",8.13,"16,580.00",1,0.16,0.00,1.97,0.00,0.00,8.28,8.46,10.30,7.24
LICN,-,"1,283.10","1,315.00","1,257.40","1,272.00","1,273.79","8,635.00","1,308.00","10,999,188.30",95,-36.00,57.60,-2.75,4.58,-0.14,"1,396.20","1,370.26","1,733.00","1,065.00"
LLBS,-,724.00,724.00,698.00,698.00,704.62,705.00,736.90,"496,759.00",18,-38.90,26.00,-5.28,3.72,-0.95,906.31,"1,000.24","1,506.00",624.00
LUK,-,8.15,8.16,8.11,8.12,8.14,"2,475.00",8.16,"20,138.00",5,-0.04,0.05,-0.49,0.62,-0.20,8.15,8.15,10.25,7.52
MAKAR,-,245.00,249.90,238.20,240.00,241.19,"6,030.00",249.90,"1,454,388.00",243,-9.90,11.70,-3.96,4.91,-0.50,0.00,0.00,294.90,230.00
MBJC,-,284.00,290.00,276.60,280.00,283.95,"27,771.00",288.00,"7,885,702.00",271,-8.00,13.40,-2.78,4.84,-1.41,285.60,263.25,340.00,193.30
MBL,-,227.00,229.00,224.20,225.00,225.58,"23,949.00",227.50,"5,402,441.30",110,-2.50,4.80,-1.10,2.14,-0.26,228.49,226.43,271.00,199.00
MDB,-,365.00,377.00,359.10,366.00,364.53,"5,615.00",371.00,"2,046,862.40",67,-5.00,17.90,-1.35,4.98,0.40,377.43,376.64,447.00,308.00
MEN,-,745.00,745.00,730.00,730.00,730.46,"1,183.00",732.00,"864,132.00",18,-2.00,15.00,-0.27,2.05,-0.06,765.08,768.92,967.00,692.00
MERO,-,525.00,543.50,511.00,515.00,524.45,"5,963.00",535.00,"3,127,320.00",62,-20.00,32.50,-3.74,6.36,-1.84,650.98,698.48,990.00,493.00
MFIL,-,420.00,428.40,418.00,418.00,420.91,"14,042.00",428.00,"5,910,414.00",132,-10.00,10.40,-2.34,2.49,-0.70,439.62,428.73,528.00,362.00
MHCL,-,212.00,218.00,209.00,210.00,212.72,"17,134.00",215.30,"3,644,680.40",340,-5.30,9.00,-2.46,4.31,-1.29,0.00,0.00,274.40,141.00
MHL,-,326.40,326.40,316.00,325.00,322.38,"3,414.00",333.00,"1,100,609.00",60,-8.00,10.40,-2.40,3.29,0.81,358.42,0.00,436.00,237.30
MHNL,-,267.60,277.00,261.70,266.00,266.51,"14,740.00",273.00,"3,928,323.00",69,-7.00,15.30,-2.56,5.85,-0.19,289.18,276.68,356.90,212.00
MKHC,-,239.20,247.80,231.50,235.00,236.85,"6,755.00",244.00,"1,599,894.00",210,-9.00,16.30,-3.69,7.04,-0.79,0.00,0.00,367.50,220.10
MKHL,-,274.50,298.00,274.50,298.00,281.70,"21,106.00",280.00,"5,945,474.70",478,18.00,23.50,6.43,8.56,5.47,0.00,0.00,335.00,271.40
MKJC,-,394.00,397.00,376.10,390.00,386.28,"1,562.00",390.50,"603,373.20",32,-0.50,20.90,-0.13,5.56,0.95,428.82,434.65,582.40,372.60
MKLB,-,680.00,680.00,645.00,656.00,657.15,131.00,680.00,"86,086.00",12,-24.00,35.00,-3.53,5.43,-0.17,772.02,817.38,"1,199.00",598.10
MLBBL,-,740.00,753.00,721.00,721.00,740.25,311.00,750.00,"230,219.00",14,-29.00,32.00,-3.87,4.44,-2.67,899.62,970.80,"1,415.00",675.10
MLBL,-,292.00,299.70,288.80,288.80,291.99,"35,361.00",297.90,"10,324,904.60",211,-9.10,10.90,-3.05,3.77,-1.10,323.61,336.74,446.00,288.80
MLBS,-,718.00,718.00,682.00,690.00,696.22,"1,005.00",704.00,"699,705.00",24,-14.00,36.00,-1.99,5.28,-0.90,887.08,964.43,"1,350.30",630.00
MLBSL,-,"1,803.90","1,829.00","1,767.20","1,770.00","1,792.44",946.00,"1,840.00","1,695,652.70",49,-70.00,61.80,-3.80,3.50,-1.27,"2,898.99","3,210.21","4,329.60","1,700.00"
MMF1,-,7.40,7.40,7.13,7.18,7.27,"2,670.00",7.40,"19,414.40",14,-0.22,0.27,-2.97,3.79,-1.27,7.37,7.40,8.65,6.65
MMFDB,-,603.10,611.00,583.10,585.00,593.63,"3,193.00",615.00,"1,895,461.40",72,-30.00,27.90,-4.88,4.78,-1.48,724.10,808.16,"1,240.00",550.00
MNBBL,-,378.30,389.70,378.30,382.00,382.31,"15,801.00",386.00,"6,040,892.00",159,-4.00,11.40,-1.04,3.01,-0.08,405.32,412.10,505.10,368.00
MPFL,-,302.00,314.00,301.60,301.60,306.93,"1,251.00",306.10,"383,975.50",18,-4.50,12.40,-1.47,4.11,-1.77,323.25,323.57,386.90,206.10
MSLB,-,711.00,725.20,701.00,701.00,709.98,93.00,725.00,"66,028.20",7,-24.00,24.20,-3.31,3.45,-1.28,941.69,995.11,"1,319.00",658.60
NABBC,-,380.00,380.00,360.00,367.00,362.29,"1,860.00",384.90,"673,862.50",22,-17.90,20.00,-4.65,5.56,1.28,398.32,399.40,513.70,317.70
NABIL,-,585.00,592.00,575.60,581.50,583.66,"57,976.00",587.30,"33,838,205.40",773,-5.80,16.40,-0.99,2.85,-0.37,681.61,719.26,930.00,575.60
NADEP,-,512.10,529.50,505.10,510.00,511.82,"2,415.00",522.00,"1,236,035.00",42,-12.00,24.40,-2.30,4.83,-0.36,649.69,695.47,"1,011.00",481.10
NBF2,-,8.27,8.27,8.27,8.27,8.27,200.00,8.27,"1,654.00",2,0.00,0.00,0.00,0.00,0.00,8.22,8.58,11.11,7.45
NBF3,-,7.20,7.21,7.16,7.17,7.18,"13,950.00",7.34,"100,220.50",18,-0.17,0.05,-2.32,0.70,-0.20,7.45,7.57,9.48,7.00
NBL,-,250.70,253.90,248.30,248.30,250.13,"66,112.00",253.10,"16,536,893.30",379,-4.80,5.60,-1.90,2.26,-0.74,266.30,269.63,317.50,245.00
NEF,-,8.65,8.82,8.49,8.50,8.57,"20,414.00",8.80,"175,048.48",12,-0.30,0.33,-3.41,3.89,-0.88,8.58,8.69,10.40,7.75
NESDO,-,"2,114.00","2,114.00","2,022.00","2,047.00","2,055.60","4,373.00","2,090.00","8,989,121.60",158,-43.00,92.00,-2.06,4.55,-0.42,"2,723.56","2,832.39","3,759.00","1,855.20"
NFS,-,267.00,274.90,262.00,265.80,266.60,"26,962.00",272.00,"7,188,039.30",155,-6.20,12.90,-2.28,4.92,-0.30,289.17,282.19,362.00,213.30
NGPL,-,243.00,255.00,241.00,242.00,246.84,"63,230.00",245.10,"15,607,460.30",307,-3.10,14.00,-1.26,5.81,-2.00,259.14,250.16,601.20,185.20
NHDL,-,373.00,381.00,370.00,373.00,373.59,"6,724.00",380.00,"2,511,990.60",61,-7.00,11.00,-1.84,2.97,-0.16,374.53,363.52,432.00,294.00
NHPC,-,210.00,219.00,206.00,208.00,210.59,"109,114.00",210.00,"22,978,350.60",272,-2.00,13.00,-0.95,6.31,-1.25,231.59,225.36,297.80,176.40
NIBD2082,-,975.00,975.00,975.00,975.00,975.00,100.00,980.00,"97,500.00",2,-5.00,0.00,-0.51,0.00,0.00,993.47,0.00,"1,060.60",890.10
NIBLGF,-,8.00,8.16,7.90,8.16,8.01,"2,350.00",8.00,"18,823.00",11,0.16,0.26,2.00,3.29,1.84,0.00,0.00,10.00,7.19
NIBLPF,-,8.23,8.26,8.23,8.25,8.26,"47,926.00",8.38,"395,740.18",6,-0.13,0.03,-1.55,0.36,-0.09,8.49,8.52,10.98,7.78
NIBSF2,-,7.29,7.29,7.29,7.29,7.29,"14,400.00",7.30,"104,976.00",13,-0.01,0.00,-0.14,0.00,0.00,7.41,7.41,8.70,6.74
NICA,-,710.00,717.00,698.00,703.00,703.50,"86,240.00",715.00,"60,669,893.60",568,-12.00,19.00,-1.68,2.72,-0.07,742.42,710.00,861.90,600.30
NICAD8283,-,"1,017.00","1,017.00","1,017.00","1,017.00","1,017.00",50.00,"1,015.00","50,850.00",1,2.00,0.00,0.20,0.00,0.00,998.01,"1,027.47","1,087.70",927.50
NICBF,-,8.50,8.50,8.34,8.34,8.36,"44,700.00",8.65,"373,908.00",10,-0.31,0.16,-3.58,1.92,-0.30,8.62,9.13,11.05,8.00
NICFC,-,7.89,7.95,7.75,7.91,7.86,"2,200.00",8.05,"17,288.00",14,-0.14,0.20,-1.74,2.58,0.66,7.96,0.00,10.00,7.30
NICGF,-,9.30,9.30,9.12,9.12,9.29,"3,100.00",9.24,"28,812.00",2,-0.12,0.18,-1.30,1.97,-1.91,9.20,9.68,11.89,8.59
NICL,-,556.70,579.00,549.00,552.00,561.20,"46,138.00",568.00,"25,892,502.60",225,-16.00,30.00,-2.82,5.46,-1.67,498.89,476.55,615.00,385.10
NICLBSL,-,551.00,571.90,541.00,571.90,553.72,"10,709.00",560.00,"5,929,754.60",123,11.90,30.90,2.13,5.71,3.18,658.18,693.98,975.00,516.00
NICSF,-,8.18,8.18,7.86,7.86,7.89,"17,600.00",7.86,"138,946.00",11,0.00,0.32,0.00,4.07,-0.44,7.94,7.93,9.42,7.40
NIFRA,-,212.00,216.00,206.00,208.50,210.57,"163,609.00",214.00,"34,451,164.10",789,-5.50,10.00,-2.57,4.85,-0.99,213.21,210.91,281.00,176.90
NIL,-,750.00,770.00,736.10,736.10,750.50,"14,551.00",750.00,"10,920,534.70",112,-13.90,33.90,-1.85,4.61,-1.96,753.31,738.35,945.00,601.00
NIMB,-,179.00,179.90,177.00,177.00,178.16,"79,091.00",179.10,"14,090,893.10",350,-2.10,2.90,-1.17,1.64,-0.66,0.00,0.00,232.20,176.70
NIMBPO,-,167.60,167.60,156.40,156.40,161.30,"32,803.00",171.00,"5,291,162.20",25,-14.60,11.20,-8.54,7.16,-3.13,0.00,0.00,189.30,107.10
NLBBL,-,573.50,591.00,568.40,571.00,575.90,"2,754.00",585.20,"1,586,033.80",33,-14.20,22.60,-2.43,3.98,-0.86,724.26,773.69,"1,100.00",534.00
NLG,-,613.60,638.00,597.20,603.00,607.60,"33,816.00",626.10,"20,546,632.90",184,-23.10,40.80,-3.69,6.83,-0.76,607.81,561.15,744.00,423.00
NLIC,-,648.80,674.00,645.90,650.00,653.30,"66,415.00",662.00,"43,389,061.30",590,-12.00,28.10,-1.81,4.35,-0.51,673.88,657.20,858.00,570.00
NLICL,-,564.60,575.00,555.00,555.00,563.07,"39,640.00",576.00,"22,320,198.90",217,-21.00,20.00,-3.65,3.60,-1.45,574.90,570.10,705.00,492.00
NMB,-,228.00,228.00,220.00,221.00,221.71,"76,508.00",228.00,"16,962,837.30",365,-7.00,8.00,-3.07,3.64,-0.32,234.10,236.55,282.00,215.00
NMB50,-,9.26,9.26,9.26,9.26,9.26,715.00,9.39,"6,620.90",1,-0.13,0.00,-1.38,0.00,0.00,9.25,9.65,13.53,8.28
NMBHF1,-,10.05,10.05,9.97,9.98,10.00,"106,439.00",10.00,"1,063,992.87",15,-0.02,0.08,-0.20,0.80,-0.16,9.65,9.76,12.25,8.79
