Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
NADEP,-,901.60,919.60,884.00,891.70,890.70,"10,142.00",884.00,"9,033,527.10",107,7.70,35.60,0.87,4.03,0.11,688.25,628.90,921.70,455.00
NBF2,-,9.00,9.11,8.99,9.00,9.03,"10,300.00",9.13,"92,986.00",12,-0.13,0.12,-1.42,1.33,-0.31,8.27,8.22,9.55,7.03
NBF3,-,7.85,7.98,7.55,7.98,7.80,"69,166.00",7.70,"539,350.10",52,0.28,0.43,3.64,5.70,2.28,7.43,7.35,7.99,6.74
NBL,-,233.40,237.50,228.40,234.00,232.18,"126,827.00",228.90,"29,446,399.10",496,5.10,9.10,2.23,3.98,0.78,217.89,226.38,280.00,195.10
NBLD85,-,"1,001.90","1,001.90","1,000.90","1,000.90","1,001.53",40.00,"1,000.00","40,061.00",2,0.90,1.00,0.09,0.10,-0.06,894.30,854.50,"1,001.90",775.00
NESDO,-,"2,147.10","2,180.00","2,083.00","2,125.00","2,104.34","3,245.00","2,105.00","6,828,583.00",71,20.00,97.00,0.95,4.66,0.97,"1,800.36","1,742.41","2,221.90","1,418.00"
NFS,-,852.90,886.00,840.10,884.00,867.86,"220,911.00",836.20,"191,719,593.30",812,47.80,45.90,5.72,5.46,1.83,496.94,432.21,"1,099.00",270.00
NGPL,-,330.00,339.00,325.00,328.00,330.21,"276,534.00",324.00,"91,315,368.50",655,4.00,14.00,1.23,4.31,-0.67,312.81,278.55,365.00,185.80
NHDL,-,531.00,543.00,522.00,542.90,535.00,"42,828.00",521.40,"22,913,027.20",200,21.50,21.00,4.12,4.02,1.45,456.58,421.61,556.00,303.00
NHPC,-,150.40,162.20,150.40,160.50,157.64,"271,064.00",147.50,"42,730,523.70","1,082",13.00,11.80,8.81,7.85,1.78,153.71,150.67,187.00,126.00
NIBLGF,-,9.14,9.69,8.90,9.68,9.38,"120,522.00",8.97,"1,130,631.36",36,0.71,0.79,7.92,8.88,3.09,8.11,8.01,10.64,7.20
NIBLSTF,-,9.69,9.69,9.50,9.60,9.53,"1,400.00",9.50,"13,336.00",7,0.10,0.19,1.05,2.00,0.77,0.00,0.00,10.00,7.95
NIBSF2,-,8.38,8.38,8.00,8.22,8.23,"16,900.00",8.22,"139,166.00",29,0.00,0.38,0.00,4.75,-0.18,7.66,7.49,9.49,6.60
NICA,-,455.00,468.00,447.00,449.00,451.53,"157,454.00",446.10,"71,094,465.40",883,2.90,21.00,0.65,4.70,-0.56,419.08,456.18,852.00,341.60
NICAD8283,-,"1,212.80","1,212.80","1,212.80","1,212.80","1,212.80",100.00,"1,237.50","121,280.00",1,-24.70,0.00,-2.00,0.00,0.00,"1,080.52","1,048.62","1,262.70",992.00
NICBF,-,9.30,9.30,9.30,9.30,9.30,"1,000.00",9.15,"9,300.00",1,0.15,0.00,1.64,0.00,0.00,8.65,8.73,10.31,7.71
NICD83/84,-,"1,120.00","1,120.00","1,120.00","1,120.00","1,120.00",10.00,"1,111.00","11,200.00",1,9.00,0.00,0.81,0.00,0.00,"1,009.22",0.00,"1,120.00","1,000.00"
NICD88,-,970.00,985.00,970.00,985.00,984.29,525.00,977.00,"516,750.00",2,8.00,15.00,0.82,1.55,0.07,0.00,0.00,"1,000.00",967.00
NICFC,-,9.10,9.41,9.10,9.32,9.31,"14,725.00",9.22,"137,130.25",22,0.10,0.31,1.08,3.41,0.08,8.74,8.54,10.17,7.52
NICGF,-,9.94,10.13,9.91,9.98,10.06,"51,240.00",9.75,"515,275.40",19,0.23,0.22,2.36,2.22,-0.76,9.53,9.54,10.62,8.30
NICGF2,-,7.92,8.36,7.92,8.36,8.15,"4,150.00",8.05,"33,829.00",26,0.31,0.44,3.85,5.56,2.49,0.00,0.00,10.00,7.32
NICL,-,900.00,925.00,885.00,887.00,893.23,"39,222.00",883.00,"35,034,238.70",264,4.00,40.00,0.45,4.52,-0.70,853.24,838.86,"1,023.00",695.00
NICLBSL,-,738.00,738.00,709.00,720.90,720.88,"31,877.00",724.00,"22,979,412.40",330,-3.10,29.00,-0.43,4.09,0.00,626.27,622.44,780.00,520.30
NICSF,-,10.03,10.39,9.44,9.55,9.68,"124,325.00",9.85,"1,203,172.25",33,-0.30,0.95,-3.05,10.06,-1.34,8.97,8.75,10.39,7.65
NIFRA,-,214.00,214.70,211.00,213.00,212.71,"216,712.00",210.50,"46,096,054.30",975,2.50,3.70,1.19,1.75,0.14,207.16,203.84,253.00,180.20
NIL,-,846.00,853.00,835.00,839.00,840.54,"20,670.00",829.90,"17,373,926.80",128,9.10,18.00,1.10,2.16,-0.18,810.73,815.19,922.00,750.00
NIMB,-,174.90,180.00,173.00,179.00,177.44,"198,632.00",171.50,"35,245,414.00",890,7.50,7.00,4.37,4.05,0.87,162.54,167.48,217.00,147.40
NIMBPO,-,140.70,151.80,139.00,141.70,145.11,"48,022.00",138.00,"6,968,314.10",45,3.70,12.80,2.68,9.21,-2.40,137.14,140.17,176.60,122.80
NLG,-,817.70,825.00,802.00,806.90,809.08,"11,437.00",801.70,"9,253,440.70",86,5.20,23.00,0.65,2.87,-0.27,773.53,773.06,930.00,661.50
NLIC,-,623.10,637.50,617.00,619.00,622.07,"52,269.00",610.90,"32,514,722.00",444,8.10,20.50,1.33,3.32,-0.50,605.20,623.72,777.00,566.00
NLICL,-,592.60,614.00,591.00,609.80,599.44,"57,046.00",581.00,"34,195,855.60",323,28.80,23.00,4.96,3.89,1.70,561.79,565.19,676.00,521.30
NMB,-,216.20,224.30,212.00,217.90,216.97,"106,849.00",212.00,"23,182,747.80",436,5.90,12.30,2.78,5.80,0.43,188.01,194.06,252.00,162.00
NMB50,-,9.98,10.30,9.98,10.00,10.08,"9,675.00",9.98,"97,506.00",10,0.02,0.32,0.20,3.21,-0.78,9.62,9.65,11.50,8.71
NMBD89/90,-,"1,040.00","1,082.00","1,040.00","1,082.00","1,058.50",80.00,"1,040.00","84,680.00",5,42.00,42.00,4.04,4.04,2.17,0.00,0.00,"1,082.00","1,040.00"
NMBMF,-,794.50,794.50,762.00,765.00,774.90,"14,617.00",779.00,"11,326,758.80",123,-14.00,32.50,-1.80,4.27,-1.29,612.38,577.63,798.00,463.60
NMFBS,-,"1,441.20","1,450.00","1,406.30","1,419.00","1,419.40","6,048.00","1,413.00","8,584,545.10",103,6.00,43.70,0.42,3.11,-0.03,"1,208.57","1,147.78","1,450.00",901.00
NMLBBL,-,741.60,771.00,726.80,738.00,735.79,"29,390.00",727.10,"21,624,840.10",251,10.90,44.20,1.50,6.08,0.30,0.00,0.00,860.50,599.60
NRIC,-,704.00,718.00,690.00,704.00,700.70,"74,984.00",690.20,"52,541,386.40",511,13.80,28.00,2.00,4.06,0.47,713.20,690.82,856.00,585.00
NRM,-,453.90,479.00,445.10,450.00,451.85,"73,671.00",445.00,"33,288,422.00",671,5.00,33.90,1.12,7.62,-0.41,383.37,349.78,492.50,205.90
NRN,-,745.00,774.00,730.10,758.00,753.96,"282,174.00",730.40,"212,747,749.30","1,125",27.60,43.90,3.78,6.01,0.53,579.37,520.62,779.00,280.60
NSIF2,-,10.28,10.37,9.91,10.15,10.20,"339,900.00",10.15,"3,467,660.50",56,0.00,0.46,0.00,4.64,-0.51,9.39,9.18,10.44,8.35
NTC,-,854.70,871.00,843.00,853.90,851.68,"47,029.00",838.00,"40,053,587.60",540,15.90,28.00,1.90,3.32,0.26,845.57,854.93,"1,000.00",800.00
NUBL,-,716.00,750.00,706.50,728.00,722.23,"27,072.00",714.10,"19,552,328.40",177,13.90,43.50,1.95,6.16,0.79,658.02,640.21,781.00,544.40
NWCL,-,930.20,965.00,917.00,937.00,934.23,"38,136.00",912.00,"35,627,847.50",483,25.00,48.00,2.74,5.23,0.30,790.86,0.00,996.00,208.80
NYADI,-,369.10,380.00,353.00,359.00,360.91,"36,288.00",361.90,"13,096,743.30",245,-2.90,27.00,-0.80,7.65,-0.53,299.21,273.79,380.00,176.40
OHL,-,813.90,830.10,792.90,795.00,802.53,"11,744.00",798.00,"9,424,900.70",81,-3.00,37.20,-0.38,4.69,-0.95,765.46,758.54,885.00,639.50
PBD84,-,"1,069.00","1,069.00","1,045.20","1,045.20","1,054.73",75.00,"1,090.00","79,104.50",4,-44.80,23.80,-4.11,2.28,-0.91,0.00,0.00,"1,105.00","1,000.00"
PBD88,-,"1,100.00","1,100.00","1,100.00","1,100.00","1,100.00",10.00,"1,085.00","11,000.00",1,15.00,0.00,1.38,0.00,0.00,"1,013.22",980.71,"1,100.00",863.00
PCBL,-,215.20,225.00,214.00,224.90,221.20,"365,788.00",211.00,"80,913,171.40","1,058",13.90,11.00,6.59,5.14,1.64,198.83,196.15,225.00,176.00
PFL,-,609.90,622.00,600.00,602.00,605.26,"65,732.00",598.00,"39,785,252.10",462,4.00,22.00,0.67,3.67,-0.54,506.04,453.05,795.00,320.20
PHCL,-,323.20,328.00,316.00,321.00,322.18,"38,727.00",316.90,"12,476,946.20",413,4.10,12.00,1.29,3.80,-0.37,314.54,297.66,377.60,216.00
PMHPL,-,237.50,242.20,233.00,238.40,235.39,"21,760.00",232.90,"5,122,138.10",111,5.50,9.20,2.36,3.95,1.26,241.83,226.55,286.70,151.50
PMLI,-,585.40,608.60,574.00,580.00,582.07,"31,415.00",574.00,"18,285,793.10",373,6.00,34.60,1.05,6.03,-0.36,515.97,0.00,647.80,473.00
PMLIP,-,275.40,275.40,275.40,275.40,275.40,"37,500.00",275.40,"10,327,500.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,296.00,275.40
PPCL,-,241.70,247.70,240.00,246.20,244.59,"20,013.00",237.00,"4,895,073.80",133,9.20,7.70,3.88,3.21,0.65,249.09,240.41,314.00,196.00
PPL,-,461.50,470.00,456.10,460.00,460.28,"23,752.00",452.50,"10,932,663.00",228,7.50,13.90,1.66,3.05,-0.06,447.86,377.15,683.40,198.10
PRIN,-,843.60,843.60,830.00,834.70,835.14,"37,702.00",827.10,"31,486,265.00",150,7.60,13.60,0.92,1.64,-0.05,789.90,765.43,897.00,618.00
PROFL,-,438.60,456.00,427.00,428.00,434.44,"54,895.00",430.00,"23,848,657.60",321,-2.00,29.00,-0.47,6.79,-1.50,342.47,328.38,462.50,269.10
PRSF,-,9.40,9.49,9.26,9.49,9.39,"5,800.00",9.40,"54,478.00",7,0.09,0.23,0.96,2.48,1.02,8.75,8.52,10.06,7.45
PRVU,-,161.30,173.00,160.00,166.90,165.15,"353,767.00",158.20,"58,425,126.80","1,279",8.70,13.00,5.50,8.13,1.05,146.73,151.28,206.00,132.00
PSF,-,9.32,9.69,9.32,9.55,9.51,"44,090.00",9.45,"419,085.70",32,0.10,0.37,1.06,3.97,0.47,8.79,8.50,9.79,7.15
RADHI,-,271.60,282.00,267.00,269.50,270.74,"84,911.00",266.30,"22,988,535.10",364,3.20,15.00,1.20,5.62,-0.46,250.09,240.17,301.00,200.60
RAWA,-,578.30,600.00,568.00,583.90,577.10,"23,562.00",567.00,"13,597,605.00",153,16.90,32.00,2.98,5.63,1.16,500.30,459.00,619.00,290.30
RBCL,-,"13,615.00","13,617.00","13,344.70","13,350.00","13,407.04",989.00,"13,350.00","13,259,566.10",63,0.00,272.30,0.00,2.04,-0.43,"13,545.64","13,632.66","16,524.00","12,800.00"
RBCLPO,-,"10,481.50","10,680.00","10,371.10","10,600.00","10,524.33",617.00,"10,276.00","6,493,512.00",22,324.00,308.90,3.15,2.98,0.71,"10,820.71","11,083.09","15,909.90","10,001.00"
RFPL,-,386.50,387.00,365.90,379.50,376.82,"44,099.00",379.00,"16,617,600.90",227,0.50,21.10,0.13,5.77,0.70,356.68,313.88,481.40,193.80
RHGCL,-,359.00,365.90,349.00,359.90,356.99,"24,572.00",352.00,"8,771,965.70",243,7.90,16.90,2.24,4.84,0.81,326.34,292.07,387.00,184.50
RHPL,-,284.00,287.50,277.50,287.50,282.24,"49,592.00",279.00,"13,996,728.70",253,8.50,10.00,3.05,3.60,1.83,280.76,275.16,332.00,239.00
RIDI,-,170.30,183.70,170.00,183.70,178.29,"345,857.00",167.00,"61,664,494.80","1,237",16.70,13.70,10.00,8.06,2.94,192.65,195.38,320.00,154.50
RLFL,-,462.90,470.00,447.00,447.30,453.66,"78,957.00",453.90,"35,819,719.20",348,-6.60,23.00,-1.45,5.15,-1.42,386.34,367.73,470.00,285.00
RMF1,-,8.20,8.31,8.11,8.29,8.24,"324,500.00",8.10,"2,675,186.75",34,0.19,0.20,2.35,2.47,0.55,7.89,7.71,8.55,6.82
RMF2,-,9.02,9.36,9.00,9.36,9.33,"15,030.00",9.20,"140,220.60",12,0.16,0.36,1.74,4.00,0.33,8.47,8.21,10.64,7.23
RNLI,-,472.20,490.00,463.00,469.10,471.97,"63,941.00",463.00,"30,177,930.90","1,024",6.10,27.00,1.32,5.83,-0.61,450.24,460.13,612.00,390.00
RSDC,-,721.60,721.60,707.00,707.70,711.03,"29,794.00",707.50,"21,184,383.40",268,0.20,14.60,0.03,2.07,-0.47,618.63,593.27,813.50,482.00
RURU,-,672.00,713.00,657.90,673.00,671.70,"29,959.00",658.90,"20,123,383.30",239,14.10,55.10,2.14,8.38,0.19,652.42,677.31,842.00,484.90
SADBL,-,366.10,373.40,352.00,355.00,359.45,"138,858.00",359.00,"49,912,434.20",498,-4.00,21.40,-1.11,6.08,-1.25,310.29,305.34,373.40,266.00
SAEF,-,10.65,10.76,10.50,10.50,10.64,"188,532.00",10.65,"2,005,472.10",25,-0.15,0.26,-1.41,2.48,-1.31,10.00,9.88,12.30,8.85
SAGF,-,9.26,9.44,9.19,9.40,9.34,"22,600.00",9.44,"211,192.00",11,-0.04,0.25,-0.42,2.72,0.59,8.84,8.59,9.99,7.31
SAHAS,-,530.00,550.00,519.90,525.80,525.92,"29,812.00",519.90,"15,678,703.20",388,5.90,30.10,1.13,5.79,-0.02,530.18,506.84,610.00,402.80
SALICO,-,734.40,749.00,720.00,740.00,727.92,"14,005.00",720.00,"10,194,478.30",130,20.00,29.00,2.78,4.03,1.63,677.62,681.22,790.00,602.00
SAMAJ,-,"2,990.60","3,050.00","2,951.00","2,995.00","3,007.04","1,858.00","2,932.00","5,587,082.00",75,63.00,99.00,2.15,3.35,-0.40,"1,826.00",0.00,"3,519.00",64.80
SANIMA,-,283.50,285.00,276.00,284.00,281.89,"198,358.00",278.00,"55,914,824.90",602,6.00,9.00,2.16,3.26,0.74,245.56,246.39,310.00,225.50
SAPDBL,-,455.90,455.90,435.00,435.00,440.69,"87,044.00",447.00,"38,359,764.00",326,-12.00,20.90,-2.68,4.80,-1.31,306.88,283.12,457.00,211.70
SARBTM,-,819.00,834.50,805.00,822.10,816.43,"59,118.00",803.00,"48,265,662.30",568,19.10,29.50,2.38,3.66,0.69,0.00,0.00,"1,083.00",556.00
SBCF,-,8.03,8.48,8.03,8.47,8.23,"47,449.00",8.16,"390,674.50",29,0.31,0.45,3.80,5.60,2.79,7.88,7.78,8.67,7.13
SBI,-,329.40,337.00,320.00,336.00,328.66,"73,032.00",323.00,"24,002,869.30",270,13.00,17.00,4.02,5.31,2.18,291.78,296.44,375.00,268.60
SBIBD86,-,"1,073.10","1,073.10","1,052.00","1,052.00","1,062.55",50.00,"1,052.10","53,127.50",4,-0.10,21.10,-0.01,2.01,-1.00,964.96,994.04,"1,073.10",883.50
SBID83,-,"1,099.10","1,118.00","1,099.00","1,118.00","1,101.40",120.00,"1,120.00","132,167.50",4,-2.00,19.00,-0.18,1.73,1.49,"1,014.24",992.55,"1,133.00",900.00
SBL,-,281.00,290.00,281.00,283.50,283.52,"88,787.00",276.00,"25,172,451.00",307,7.50,9.00,2.72,3.20,-0.01,235.56,238.53,291.70,212.20
SBLD2082,-,"1,129.10","1,145.00","1,129.10","1,145.00","1,137.05",20.00,"1,107.00","22,741.00",2,38.00,15.90,3.43,1.41,0.69,"1,025.91","1,039.36","1,151.00",996.00
SBLD84,-,"1,018.00","1,020.00","1,018.00","1,020.00","1,018.80",100.00,"1,000.00","101,880.00",2,20.00,2.00,2.00,0.20,0.12,874.99,908.78,"1,030.20",822.00
SBLD89,-,"1,100.00","1,100.00","1,100.00","1,100.00","1,100.00",100.00,"1,091.00","110,000.00",2,9.00,0.00,0.82,0.00,0.00,0.00,0.00,"1,155.00","1,000.00"
SCB,-,590.00,604.80,589.00,604.50,595.94,"71,564.00",588.00,"42,647,539.50",347,16.50,15.80,2.81,2.68,1.42,539.34,533.87,612.00,497.40
SEF,-,8.46,8.70,8.40,8.70,8.53,"48,625.00",8.35,"415,003.50",22,0.35,0.30,4.19,3.57,1.90,8.09,8.06,9.43,7.16
SFCL,-,463.00,470.00,454.00,455.00,459.13,"50,186.00",454.00,"23,041,794.60",279,1.00,16.00,0.22,3.52,-0.91,346.32,323.85,485.00,246.20
SFEF,-,8.22,8.58,8.22,8.54,8.43,"105,850.00",8.23,"892,198.50",22,0.31,0.36,3.77,4.38,1.30,8.01,7.98,9.68,7.41
SGHC,-,363.00,391.00,359.00,369.00,369.05,"34,373.00",356.10,"12,685,416.40",323,12.90,32.00,3.62,8.91,-0.01,323.77,297.12,391.00,205.10
SGIC,-,590.00,601.00,575.00,586.20,586.95,"135,104.00",579.00,"79,299,570.80",691,7.20,26.00,1.24,4.52,-0.13,534.31,522.08,680.00,417.00
SHEL,-,167.50,174.30,164.00,172.10,168.91,"397,557.00",164.50,"67,151,989.80","1,142",7.60,10.30,4.62,6.28,1.85,191.45,207.80,305.80,143.10
SHINE,-,410.00,417.00,407.00,415.00,412.49,"223,727.00",407.00,"92,286,182.80",500,8.00,10.00,1.97,2.46,0.60,384.41,381.86,435.00,346.60
SHIVM,-,504.00,515.00,500.00,508.00,507.70,"169,182.00",495.00,"85,892,996.00",896,13.00,15.00,2.63,3.00,0.06,504.00,507.84,675.00,446.90
SHL,-,454.90,462.00,445.00,451.00,450.06,"69,731.00",446.00,"31,383,418.40",253,5.00,17.00,1.12,3.82,0.21,443.92,440.41,533.00,382.20
SHLB,-,"1,925.70","2,038.90","1,863.00","1,890.00","1,879.12","3,352.00","1,888.00","6,298,822.70",70,2.00,175.90,0.11,9.44,0.58,"1,283.47","1,149.75","2,060.00",777.00
SHPC,-,334.50,347.00,332.00,339.00,337.10,"80,953.00",328.00,"27,288,955.00",294,11.00,15.00,3.35,4.52,0.56,338.33,333.80,383.00,282.30
SICL,-,734.20,748.00,721.00,734.00,731.73,"13,925.00",719.90,"10,189,394.20",173,14.10,27.00,1.96,3.74,0.31,705.54,718.43,889.00,670.00
SIFC,-,494.70,504.00,484.20,487.00,490.10,"40,716.00",485.00,"19,954,747.10",181,2.00,19.80,0.41,4.09,-0.64,398.67,377.60,504.00,300.10
SIGS2,-,8.60,8.85,8.60,8.63,8.80,"30,900.00",8.45,"271,795.00",6,0.18,0.25,2.13,2.91,-1.92,8.19,8.13,9.60,6.92
SIGS3,-,9.38,9.94,9.30,9.30,9.36,"16,515.00",9.20,"154,519.25",13,0.10,0.64,1.09,6.88,-0.61,0.00,0.00,10.00,7.86
SIKLES,-,775.20,800.00,741.00,788.00,767.93,"40,521.00",760.00,"31,117,190.30",235,28.00,59.00,3.68,7.96,2.55,540.65,492.01,800.00,315.00
SINDU,-,469.00,487.80,460.00,462.00,463.96,"19,378.00",460.00,"8,990,602.80",110,2.00,27.80,0.43,6.04,-0.42,361.58,327.51,487.80,234.00
SJCL,-,269.70,285.00,268.20,275.40,271.84,"22,833.00",264.50,"6,206,928.00",190,10.90,16.80,4.12,6.26,1.29,279.14,273.35,330.00,232.10
SJLIC,-,433.70,443.70,425.20,430.20,433.20,"80,031.00",425.20,"34,669,285.00",871,5.00,18.50,1.18,4.35,-0.70,462.35,481.53,640.20,395.10
SKBBL,-,861.50,906.00,848.00,856.00,859.07,"21,942.00",844.70,"18,849,666.50",247,11.30,58.00,1.34,6.84,-0.36,830.75,855.12,"1,025.00",790.00
SLBBL,-,876.10,909.00,860.00,862.10,867.61,"18,868.00",859.00,"16,369,988.00",147,3.10,49.00,0.36,5.70,-0.64,707.29,679.15,909.00,541.00
SLBSL,-,"1,326.20","1,326.20","1,290.10","1,305.00","1,308.13","4,730.00","1,300.20","6,187,446.80",73,4.80,36.10,0.37,2.80,-0.24,910.12,884.46,"1,423.40",578.20
SLCF,-,8.20,8.57,8.20,8.57,8.34,"29,699.00",8.23,"247,772.79",24,0.34,0.37,4.13,4.51,2.65,7.92,7.73,8.92,6.87
SMATA,-,"1,030.20","1,040.00",986.00,993.00,"1,006.14","10,780.00","1,010.00","10,846,163.00",114,-17.00,54.00,-1.68,5.48,-1.32,781.46,728.73,"1,080.00",558.00
SMB,-,"1,885.00","1,921.00","1,885.00","1,919.90","1,905.97","3,666.00","1,920.80","6,987,301.80",74,-0.90,36.00,-0.05,1.91,0.73,"1,322.09","1,192.92","1,960.00",827.00
SMFBS,-,"1,613.00","1,712.20","1,548.10","1,585.30","1,623.44","1,030.00","1,582.00","1,672,145.80",30,3.30,164.10,0.21,10.60,-2.41,"1,158.64","1,082.82","1,712.20",717.40
SMH,-,855.00,872.10,832.00,858.00,850.58,"9,697.00",838.30,"8,248,043.90",125,19.70,40.10,2.35,4.82,0.87,694.31,645.09,872.10,485.00
SMHL,-,633.40,640.00,618.10,627.00,622.37,"30,670.00",621.00,"19,088,063.00",233,6.00,21.90,0.97,3.54,0.74,496.69,453.74,661.00,310.00
SMJC,-,415.10,415.10,405.00,412.00,410.11,"49,548.00",407.00,"20,320,079.30",389,5.00,10.10,1.23,2.49,0.46,379.41,344.93,449.00,215.00
SNLI,-,521.20,541.00,515.00,525.90,523.92,"63,929.00",511.00,"33,493,807.20",821,14.90,26.00,2.92,5.05,0.38,549.14,528.69,645.00,396.10
SONA,-,459.00,470.00,451.00,463.00,460.93,"152,171.00",450.00,"70,139,656.70","1,332",13.00,19.00,2.89,4.21,0.45,461.82,0.00,575.00,230.00
SPC,-,587.50,623.40,576.00,623.40,585.04,"6,357.00",576.00,"3,719,118.50",88,47.40,47.40,8.23,8.23,6.15,562.49,504.37,766.00,307.80
SPDL,-,258.00,264.00,250.00,259.00,256.79,"57,797.00",253.90,"14,841,405.40",260,5.10,14.00,2.01,5.60,0.86,248.40,228.30,299.80,160.00
SPHL,-,594.00,605.00,580.00,586.20,588.73,"9,169.00",583.00,"5,398,024.40",119,3.20,25.00,0.55,4.31,-0.43,492.49,481.81,605.00,294.00
SPIL,-,861.00,871.00,838.00,864.00,862.07,"135,358.00",844.50,"116,687,486.70",343,19.50,33.00,2.31,3.94,0.22,757.97,747.67,871.00,671.00
SPILPO,-,175.00,175.00,175.00,175.00,175.00,"200,000.00",175.10,"35,000,000.00",1,-0.10,0.00,-0.06,0.00,0.00,0.00,0.00,426.00,175.00
SPL,-,798.00,813.90,775.30,777.30,789.41,"11,030.00",783.00,"8,707,221.60",102,-5.70,38.60,-0.73,4.98,-1.56,689.17,700.54,"1,073.30",615.00
SRLI,-,485.50,505.00,476.00,485.00,485.55,"49,364.00",476.00,"23,968,707.40",503,9.00,29.00,1.89,6.09,-0.11,445.86,450.47,593.00,401.50
SSHL,-,178.50,182.00,175.00,181.00,179.18,"101,367.00",175.00,"18,162,524.30",364,6.00,7.00,3.43,4.00,1.01,170.10,163.30,200.80,133.00
STC,-,"4,921.50","5,120.00","4,850.00","4,940.00","4,933.88","4,226.00","4,825.00","20,850,586.60",146,115.00,270.00,2.38,5.57,0.12,"4,815.55","4,934.85","5,900.00","4,210.00"
SWBBL,-,954.00,965.00,917.30,964.80,947.38,"40,704.00",936.00,"38,562,070.80",192,28.80,47.70,3.08,5.20,1.81,788.60,775.42,965.00,653.70
SWMF,-,938.40,963.00,911.40,960.00,943.49,"19,124.00",920.00,"18,043,255.10",171,40.00,51.60,4.35,5.66,1.72,766.40,714.05,974.00,541.00
TAMOR,-,453.90,461.00,440.00,459.90,450.29,"120,061.00",445.00,"54,062,615.00",723,14.90,21.00,3.35,4.77,2.09,394.63,351.62,461.00,230.10
TPC,-,543.50,553.00,526.00,530.30,532.15,"11,128.00",532.90,"5,921,715.20",120,-2.60,27.00,-0.49,5.13,-0.35,529.56,472.71,723.00,301.20
TRH,-,815.00,821.00,800.00,821.00,813.56,"17,172.00",810.40,"13,970,525.10",100,10.60,21.00,1.31,2.63,0.91,772.71,771.25,979.20,640.00
TSHL,-,589.50,601.20,568.30,594.00,588.94,"27,402.00",578.00,"16,138,070.00",249,16.00,32.90,2.77,5.79,0.85,528.78,484.53,655.00,227.70
TVCL,-,481.20,508.90,481.20,500.00,498.52,"29,425.00",491.00,"14,668,829.30",236,9.00,27.70,1.83,5.76,0.30,505.46,0.00,660.00,268.00
UAIL,-,612.00,624.00,600.00,608.40,608.14,"53,492.00",600.00,"32,530,701.50",317,8.40,24.00,1.40,4.00,0.04,565.34,563.35,696.00,470.50
UHEWA,-,479.40,498.50,465.00,478.80,474.79,"13,097.00",470.00,"6,218,267.00",159,8.80,33.50,1.87,7.20,0.84,392.48,363.06,519.00,250.80
ULBSL,-,"2,066.50","2,107.00","2,005.00","2,005.00","2,066.35","3,141.00","2,026.00","6,490,409.10",52,-21.00,102.00,-1.04,5.09,-3.06,"1,467.60","1,349.00","2,217.00",944.80
ULHC,-,406.90,415.00,400.00,406.70,403.65,"32,648.00",399.00,"13,178,297.60",309,7.70,15.00,1.93,3.75,0.75,346.70,317.94,453.00,217.10
UMHL,-,249.90,258.00,248.00,258.00,253.71,"67,899.00",245.00,"17,226,883.00",306,13.00,10.00,5.31,4.03,1.66,251.93,231.84,309.00,167.00
UMRH,-,440.60,448.00,430.00,436.90,436.10,"75,820.00",432.00,"33,065,085.50",285,4.90,18.00,1.13,4.19,0.18,377.50,368.91,475.00,261.30
UNHPL,-,245.80,250.70,238.50,248.00,245.14,"70,421.00",241.00,"17,263,020.90",233,7.00,12.20,2.90,5.12,1.15,236.17,217.22,280.50,156.00
UNL,-,"45,950.00","45,950.00","44,933.00","44,933.00","45,440.72",60.00,"45,850.00","2,726,443.00",6,-917.00,"1,017.00",-2.00,2.26,-1.13,"41,228.53","39,841.35","49,250.00","32,338.10"
UNLB,-,"2,209.00","2,298.10","2,175.00","2,187.10","2,206.48","2,089.00","2,209.00","4,609,334.20",68,-21.90,123.10,-0.99,5.66,-0.89,"1,610.28","1,423.60","2,298.10",922.00
UPCL,-,201.80,208.00,201.80,207.00,204.62,"134,156.00",197.90,"27,450,779.80",510,9.10,6.20,4.60,3.07,1.15,207.01,201.98,252.90,168.00
UPPER,-,163.70,171.60,162.00,171.00,166.67,"429,727.00",160.50,"71,623,604.10","1,601",10.50,9.60,6.54,5.93,2.53,181.33,188.55,437.50,152.10
USHEC,-,465.00,500.00,460.00,493.90,477.57,"75,395.00",463.40,"36,006,319.60",361,30.50,40.00,6.58,8.70,3.31,390.10,348.57,524.70,208.20
USHL,-,601.60,648.80,585.00,640.00,622.54,"14,541.00",589.90,"9,052,331.80",218,50.10,63.80,8.49,10.91,2.73,503.78,452.02,648.80,253.60
USLB,-,"1,825.80","1,835.00","1,760.10","1,770.00","1,790.73","5,582.00","1,790.00","9,995,843.00",114,-20.00,74.90,-1.12,4.26,-1.17,"1,581.21","1,296.42","2,363.30",591.10
VLBS,-,"1,095.40","1,095.40","1,029.00","1,066.70","1,041.51","27,552.00","1,074.00","28,695,771.30",102,-7.30,66.40,-0.68,6.45,2.36,788.97,728.24,"1,110.00",546.10
VLUCL,-,536.50,544.00,520.00,534.00,532.91,"37,666.00",526.00,"20,072,568.60",415,8.00,24.00,1.52,4.62,0.20,511.01,0.00,608.00,365.30
