Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MBLD87,-,"1,068.10","1,068.10","1,068.10","1,070.00","1,068.10",1.90,0.00,"1,070.00",2.00,"1,068.10","2,140.00",1,1.90,0.00,0.18,0.00,0.00,"1,009.04",0.00,"1,081.00",931.00
MCHL,-,570.10,590.50,570.00,574.81,577.00,-2.19,0.00,574.34,"4,730.00",579.30,"2,716,635.40",76,-4.49,20.50,-0.78,3.60,0.08,614.95,578.76,714.00,362.60
MDB,-,610.00,619.90,607.10,610.87,612.50,-1.63,0.00,614.05,"21,652.00",610.03,"13,295,337.50",180,0.84,12.80,0.14,2.11,-0.52,672.33,668.62,843.50,460.00
MEHL,-,450.00,464.00,442.40,444.05,446.40,-2.35,-0.01,450.38,"19,457.00",453.77,"8,763,103.10",226,-9.72,21.60,-2.14,4.88,-1.43,520.98,475.97,696.00,296.00
MEL,-,315.00,321.50,309.00,310.10,309.10,1.00,0.00,311.16,"37,161.00",315.21,"11,562,983.10",327,-5.11,12.50,-1.62,4.05,-0.34,330.11,319.67,393.00,215.00
MEN,-,567.70,570.00,561.10,562.80,563.00,-0.20,0.00,565.70,"45,129.00",567.62,"25,529,460.90",286,-4.82,8.90,-0.85,1.59,-0.52,627.34,643.82,809.50,519.10
MERO,-,704.10,712.00,702.00,702.05,702.00,0.05,0.00,702.52,"9,688.00",702.33,"6,806,011.40",54,-0.28,10.00,-0.04,1.42,-0.07,727.46,754.73,980.00,648.00
MFIL,-,600.00,607.90,591.10,596.68,597.00,-0.32,0.00,600.97,"19,151.00",597.92,"11,509,254.90",130,-1.24,16.80,-0.21,2.84,-0.72,656.37,683.11,917.00,497.00
MFLD85,-,"1,148.00","1,148.00","1,148.00","1,150.00","1,148.00",2.00,0.00,"1,150.00",1.00,"1,148.00","1,150.00",1,2.00,0.00,0.17,0.00,0.00,"1,055.78","1,022.38","1,148.00",991.00
MHCL,-,488.00,497.70,480.00,481.49,487.90,-6.41,-0.01,483.41,"9,951.00",488.33,"4,810,453.50",123,-6.84,17.70,-1.40,3.69,-0.40,535.40,497.17,655.00,355.10
MHL,-,610.00,615.00,600.00,603.18,600.00,3.18,0.01,609.32,"6,770.00",615.00,"4,125,128.00",53,-11.82,15.00,-1.92,2.50,-1.02,797.47,798.01,"1,101.00",390.00
MHNL,-,269.00,269.00,261.10,263.71,262.00,1.71,0.01,264.01,"16,471.00",268.00,"4,348,559.10",75,-4.29,7.90,-1.60,3.03,-0.11,271.56,276.95,379.00,225.00
MKCL,-,"1,455.20","1,525.00","1,455.20","1,476.50","1,482.90",-6.40,0.00,"1,475.74","5,250.00","1,483.29","7,747,630.70",114,-6.79,69.80,-0.46,4.80,0.05,"1,597.70","1,570.03","1,926.00",840.00
MKHC,-,456.00,456.00,430.40,436.90,438.90,-2.00,0.00,438.19,"16,789.00",447.12,"7,356,768.00",174,-10.22,25.60,-2.29,5.95,-0.30,519.52,469.73,627.00,298.00
MKHL,-,714.00,733.90,700.30,731.02,733.00,-1.98,0.00,727.72,"36,357.00",728.33,"26,457,750.70",141,2.69,33.60,0.37,4.80,0.45,665.52,627.20,765.00,400.10
MKJC,-,518.00,520.00,503.00,506.25,510.00,-3.75,-0.01,510.65,"30,446.00",519.83,"15,547,334.30",190,-13.58,17.00,-2.61,3.38,-0.87,554.30,540.88,735.00,402.00
MLBBL,-,"1,450.00","1,450.00","1,422.10","1,427.09","1,425.60",1.49,0.00,"1,430.81","2,357.00","1,431.52","3,372,426.30",43,-4.43,27.90,-0.31,1.96,-0.26,"1,652.35","1,622.42","2,019.00","1,214.10"
MLBL,-,398.80,413.00,392.90,409.57,409.00,0.57,0.00,405.60,"289,119.00",395.26,"117,265,528.20","1,066",14.31,20.10,3.62,5.12,0.97,398.75,405.77,498.00,311.70
MLBS,-,"1,620.10","1,660.50","1,620.10","1,641.26","1,626.30",14.96,0.01,"1,637.85","1,215.00","1,650.65","1,989,988.00",30,-9.39,40.40,-0.57,2.49,0.21,"2,007.69","1,860.83","2,530.00","1,188.00"
MLBSL,-,"2,202.00","2,218.00","2,180.00","2,197.76","2,199.00",-1.24,0.00,"2,188.14",959.00,"2,201.98","2,098,429.80",33,-4.22,38.00,-0.19,1.74,0.44,"2,292.54","2,221.97","2,648.70","1,702.00"
MMF1,-,8.85,9.00,8.68,8.94,8.97,-0.03,0.00,8.94,"294,100.00",8.88,"2,630,017.50",61,0.06,0.32,0.68,3.69,-0.03,8.78,8.78,9.72,7.02
MMKJL,-,619.10,643.00,619.00,624.55,624.60,-0.05,0.00,629.17,"3,684.00",622.37,"2,317,857.00",102,2.18,24.00,0.35,3.88,-0.74,701.66,652.63,890.40,414.00
MNBBL,-,360.00,370.00,358.20,365.57,365.10,0.47,0.00,365.69,"60,679.00",359.15,"22,189,494.20",302,6.42,11.80,1.79,3.29,-0.03,376.36,387.46,482.00,336.00
MNMF1,-,9.08,9.49,9.08,9.39,9.49,-0.10,-0.01,9.36,"234,700.00",9.23,"2,197,034.00",84,0.16,0.41,1.73,4.52,0.31,0.00,0.00,10.42,8.67
MPFL,-,584.10,634.90,580.10,594.91,598.00,-3.09,-0.01,606.03,"22,697.00",590.88,"13,755,156.10",206,4.03,54.80,0.68,9.45,-1.87,682.75,692.18,936.90,420.10
MSHL,-,868.90,886.00,860.00,864.07,869.80,-5.73,-0.01,867.93,"1,625.00",852.08,"1,410,390.00",47,11.99,26.00,1.41,3.02,-0.45,957.03,951.28,"1,180.00",615.00
MSLB,-,"1,161.00","1,204.00","1,160.00","1,194.70","1,192.00",2.70,0.00,"1,196.46","7,725.00","1,183.65","9,242,629.90",169,11.05,44.00,0.93,3.79,-0.15,"1,436.60","1,467.57","1,851.00","1,130.20"
NABBC,-,"1,552.10","1,620.00","1,495.00","1,599.74","1,600.00",-0.26,0.00,"1,548.78","65,068.00","1,583.72","100,776,221.30",86,16.02,125.00,1.01,8.36,3.19,"1,414.22","1,149.65","2,060.00",503.10
NABIL,-,490.00,490.00,482.00,483.85,484.30,-0.45,0.00,484.36,"25,028.00",487.41,"12,122,585.60",354,-3.56,8.00,-0.73,1.66,-0.11,502.09,534.94,700.00,428.00
NABILD87,-,"1,095.00","1,095.00","1,095.00","1,095.10","1,095.00",0.10,0.00,"1,095.10",3.00,"1,095.00","3,285.30",1,0.10,0.00,0.01,0.00,0.00,"1,042.36",0.00,"1,118.00",980.00
NADEP,-,800.00,817.00,783.00,786.41,785.00,1.41,0.00,798.54,"4,072.00",810.36,"3,251,646.30",63,-23.95,34.00,-2.96,4.34,-1.54,940.04,981.24,"1,190.00",744.00
NBBD2085,-,"1,118.30","1,118.30","1,118.30","1,117.00","1,118.30",-1.30,0.00,"1,117.00",6.00,"1,118.30","6,702.00",1,-1.30,0.00,-0.12,0.00,0.00,"1,092.96",0.00,"1,230.00","1,051.00"
NBF2,-,9.72,9.97,9.71,9.71,9.71,0.00,0.00,9.74,"5,900.00",9.89,"57,491.00",14,-0.18,0.26,-1.82,2.68,-0.35,9.51,9.61,10.63,7.95
NBF3,-,9.54,9.87,9.36,9.55,9.55,0.00,0.00,9.67,"33,200.00",9.73,"320,962.00",49,-0.18,0.51,-1.85,5.45,-1.23,9.31,9.20,10.45,7.06
NBL,-,245.20,247.70,244.20,245.15,244.50,0.65,0.00,245.14,"59,340.00",245.91,"14,546,629.00",272,-0.76,3.50,-0.31,1.43,0.00,260.39,268.95,337.50,202.00
NBLD85,-,"1,034.40","1,034.40","1,034.40","1,034.40","1,034.40",0.00,0.00,"1,034.40",25.00,"1,042.20","25,860.00",1,-7.80,0.00,-0.75,0.00,0.00,"1,019.72","1,000.04","1,068.00",927.00
NBLD87,-,"1,065.20","1,065.20","1,065.20","1,065.20","1,065.20",0.00,0.00,"1,065.20",25.00,"1,059.90","26,630.00",1,5.30,0.00,0.50,0.00,0.00,"1,036.89","1,018.47","1,085.00",916.00
NESDO,-,"1,613.00","1,637.90","1,613.00","1,620.00","1,620.00",0.00,0.00,"1,621.20","1,162.00","1,639.61","1,883,838.40",43,-19.61,24.90,-1.20,1.54,-0.07,"2,133.33","2,184.86","2,641.00","1,613.00"
NFS,-,634.10,634.10,614.00,615.24,618.00,-2.76,0.00,621.24,"19,365.00",621.80,"12,030,338.50",222,-6.56,20.10,-1.06,3.27,-0.98,896.08,"1,139.64","2,614.90",487.10
NGPL,-,375.00,389.00,366.00,368.62,366.00,2.62,0.01,374.81,"1,294,471.00",382.32,"485,177,463.90","2,525",-13.70,23.00,-3.58,6.28,-1.68,320.80,365.87,571.00,250.00
NHDL,-,712.50,713.00,676.20,677.17,683.70,-6.53,-0.01,687.98,"10,689.00",699.05,"7,353,804.90",127,-21.88,36.80,-3.13,5.44,-1.60,795.89,730.33,"1,002.60",428.00
NHPC,-,222.40,227.00,220.00,220.76,221.00,-0.24,0.00,222.67,"182,722.00",223.93,"40,685,817.60",537,-3.17,7.00,-1.42,3.18,-0.86,220.87,222.63,290.00,136.00
NIBD2082,-,"1,080.00","1,080.00","1,080.00","1,080.00","1,080.00",0.00,0.00,"1,080.00",100.00,"1,064.00","108,000.00",1,16.00,0.00,1.50,0.00,0.00,"1,073.92","1,039.55","1,174.40","1,015.50"
NIBD84,-,"1,045.00","1,045.00","1,042.00","1,042.00","1,042.00",0.00,0.00,"1,043.50",50.00,"1,046.00","52,175.00",2,-4.00,3.00,-0.38,0.29,-0.14,"1,025.07","1,000.62","1,077.00",943.00
NIBLGF,-,8.60,8.77,8.44,8.62,8.62,0.00,0.00,8.72,"17,800.00",8.60,"155,242.00",18,0.02,0.33,0.23,3.91,-1.18,8.74,8.97,10.64,7.78
NIBLSTF,-,8.40,8.45,8.00,8.32,8.42,-0.10,-0.01,8.18,"3,150.00",8.29,"25,751.29",22,0.03,0.45,0.36,5.63,1.74,8.68,8.71,10.55,7.85
NIBSF2,-,8.20,8.36,8.12,8.20,8.20,0.00,0.00,8.21,"8,400.00",8.23,"68,958.00",19,-0.03,0.24,-0.36,2.96,-0.11,8.47,8.51,9.60,7.53
NICA,-,346.00,351.00,345.30,346.24,347.80,-1.56,0.00,346.98,"27,056.00",347.21,"9,387,814.00",234,-0.97,5.70,-0.28,1.65,-0.21,384.94,417.09,573.00,340.10
NICBF,-,9.05,9.20,9.05,9.09,9.09,0.00,0.00,9.10,"1,350.00",9.20,"12,287.50",4,-0.11,0.15,-1.20,1.66,-0.13,9.26,9.40,10.50,8.38
NICD88,-,"1,056.00","1,057.10","1,056.00","1,057.10","1,057.10",0.00,0.00,"1,056.73",75.00,"1,053.20","79,255.00",2,3.90,1.10,0.37,0.10,0.03,"1,028.35",0.00,"1,100.00",935.00
NICFC,-,9.05,9.19,8.87,9.02,9.02,0.00,0.00,9.09,"5,250.00",9.03,"47,712.50",21,-0.01,0.32,-0.11,3.61,-0.75,9.18,9.37,10.99,8.13
NICGF2,-,8.48,8.56,8.48,8.52,8.52,0.00,0.00,8.52,"1,600.00",8.56,"13,636.00",15,-0.04,0.08,-0.47,0.94,-0.03,8.80,8.79,9.79,7.55
NICL,-,765.00,780.00,765.00,779.90,779.90,0.00,0.00,774.48,"1,983.00",775.09,"1,535,785.80",30,4.81,15.00,0.62,1.96,0.70,936.28,965.01,"1,162.00",750.00
NICLBSL,-,610.00,618.00,608.00,612.21,612.00,0.21,0.00,612.36,"2,665.00",609.55,"1,631,952.40",108,2.66,10.00,0.44,1.64,-0.03,674.78,704.64,907.00,606.30
NICSF,-,9.05,9.23,9.05,9.23,9.23,0.00,0.00,9.06,"3,600.00",9.23,"32,598.00",9,0.00,0.18,0.00,1.99,1.90,9.33,9.57,11.45,8.31
NIFRA,-,285.00,285.00,275.00,275.87,275.50,0.37,0.00,277.30,"232,112.00",280.09,"64,364,293.90","1,057",-4.22,10.00,-1.51,3.64,-0.52,271.33,276.91,366.60,188.10
NIFRAUR85/86,-,"1,003.00","1,003.00","1,003.00","1,003.00","1,003.00",0.00,0.00,"1,003.00",50.00,983.40,"50,150.00",1,19.60,0.00,1.99,0.00,0.00,0.00,0.00,"1,025.00",870.90
NIL,-,700.00,704.00,697.10,697.56,697.30,0.26,0.00,699.20,"6,789.00",702.52,"4,746,879.00",104,-4.96,6.90,-0.71,0.99,-0.24,840.34,874.57,"1,050.00",693.00
NIMB,-,205.40,208.70,204.10,204.22,204.10,0.12,0.00,205.30,"97,565.00",205.40,"20,029,973.30",271,-1.18,4.60,-0.57,2.25,-0.53,216.91,225.14,295.00,149.20
NIMBPO,-,152.00,157.90,151.90,155.00,155.00,0.00,0.00,153.61,"5,000.00",155.00,"768,039.10",16,0.00,6.00,0.00,3.95,0.90,161.28,167.48,222.00,128.00
NLG,-,780.00,785.10,767.00,769.28,767.20,2.08,0.00,775.35,"21,255.00",789.26,"16,480,068.10",205,-19.98,18.10,-2.53,2.36,-0.79,953.38,"1,033.30","1,382.00",732.00
NLIC,-,751.00,766.00,751.00,754.03,753.30,0.73,0.00,754.99,"26,629.00",758.99,"20,104,736.70",338,-4.96,15.00,-0.65,2.00,-0.13,782.64,806.16,"1,060.00",570.10
NLICL,-,619.00,624.00,616.00,622.28,623.90,-1.62,0.00,621.80,"22,330.00",612.86,"13,884,774.30",161,9.42,8.00,1.54,1.30,0.08,612.32,622.99,776.10,528.00
NMB,-,234.00,237.80,232.00,235.86,236.00,-0.14,0.00,235.45,"16,850.00",236.36,"3,967,352.50",118,-0.50,5.80,-0.21,2.50,0.17,248.36,252.24,300.00,173.00
NMB50,-,10.67,10.79,10.67,10.79,10.79,0.00,0.00,10.76,"7,475.00",10.79,"80,435.25",4,0.00,0.12,0.00,1.12,0.27,10.47,10.69,12.54,8.95
NMBHF2,-,8.35,8.63,8.31,8.41,8.46,-0.05,-0.01,8.40,"34,500.00",8.47,"289,683.50",47,-0.06,0.32,-0.71,3.85,0.16,0.00,0.00,10.00,8.31
NMBMF,-,705.00,705.00,681.00,690.00,690.00,0.00,0.00,684.39,507.00,694.47,"346,984.00",15,-4.47,24.00,-0.64,3.52,0.81,733.28,736.85,918.00,630.00
NMFBS,-,"1,228.20","1,228.20","1,210.00","1,218.45","1,212.00",6.45,0.01,"1,220.80","3,178.00","1,204.12","3,879,693.90",60,14.33,18.20,1.19,1.50,-0.19,"1,306.30","1,370.20","1,727.00","1,161.00"
NMIC,-,"2,305.00","2,310.00","2,080.10","2,081.02","2,080.50",0.52,0.00,"2,127.38","145,890.00","2,304.70","310,363,492.00","14,570",-223.68,229.90,-9.71,11.05,-2.23,0.00,0.00,"2,703.30",302.30
NMLBBL,-,616.73,624.00,613.10,618.46,619.00,-0.54,0.00,616.72,"3,726.00",616.73,"2,297,909.80",49,1.73,10.90,0.28,1.78,0.28,682.30,725.39,988.00,599.60
NRIC,-,"1,155.20","1,229.00","1,146.00","1,222.19","1,228.00",-5.81,0.00,"1,205.96","188,235.00","1,156.72","227,003,509.70","1,177",65.47,83.00,5.66,7.24,1.33,"1,025.61",962.83,"1,389.90",630.10
NRM,-,455.80,479.00,455.80,465.19,468.00,-2.81,-0.01,470.02,"40,944.00",460.67,"19,244,574.30",372,4.52,23.20,0.98,5.09,-1.04,491.40,483.47,645.00,350.40
NRN,-,"2,011.00","2,091.00","2,011.00","2,020.60","2,022.00",-1.40,0.00,"2,049.31","140,877.00","2,040.16","288,700,908.50",841,-19.56,80.00,-0.96,3.98,-1.42,"1,374.48","1,231.52","2,159.00",494.10
NSIF2,-,10.41,10.54,10.37,10.37,10.37,0.00,0.00,10.53,"19,950.00",10.34,"210,122.00",13,0.03,0.17,0.29,1.64,-1.57,10.36,10.61,12.47,9.17
NTC,-,860.10,880.00,860.10,864.23,863.00,1.23,0.00,866.99,"22,012.00",868.18,"19,084,274.00",272,-3.95,19.90,-0.45,2.31,-0.32,920.18,945.91,"1,214.00",800.00
NUBL,-,680.00,685.50,666.60,669.53,672.00,-2.47,0.00,670.02,"10,975.00",673.30,"7,353,455.20",102,-3.77,18.90,-0.56,2.84,-0.07,690.49,719.01,930.20,649.00
NWCL,-,930.00,949.90,922.00,927.92,928.00,-0.08,0.00,931.45,"6,070.00",948.43,"5,653,909.40",99,-20.51,27.90,-2.16,3.03,-0.38,998.76,"1,011.55","1,264.00",711.00
NYADI,-,475.00,483.00,468.00,469.06,469.00,0.06,0.00,474.03,"15,854.00",479.99,"7,515,202.20",170,-10.93,15.00,-2.28,3.21,-1.06,536.38,472.14,880.00,280.00
OHL,-,867.20,874.00,866.00,867.09,866.00,1.09,0.00,868.36,"2,417.00",883.39,"2,098,828.50",25,-16.30,8.00,-1.85,0.92,-0.15,913.07,948.46,"1,205.00",740.00
OMPL,-,525.80,578.40,525.80,578.40,578.40,0.00,0.00,573.05,390.00,525.90,"223,490.00",39,52.50,52.60,9.98,10.00,0.92,0.00,0.00,578.40,270.00
PBD84,-,"1,105.00","1,105.00","1,089.30","1,095.00","1,095.00",0.00,0.00,"1,100.72",150.00,"1,111.00","165,107.50",4,-16.00,15.70,-1.44,1.44,-0.52,0.00,0.00,"1,123.00","1,000.00"
PBD88,-,"1,146.00","1,146.00","1,146.00","1,146.00","1,146.00",0.00,0.00,"1,146.00",55.00,"1,145.00","63,030.00",2,1.00,0.00,0.09,0.00,0.00,"1,121.61","1,100.12","1,219.70","1,001.00"
PCBL,-,235.00,240.00,235.00,236.93,236.60,0.33,0.00,237.64,"32,268.00",237.86,"7,668,232.00",118,-0.93,5.00,-0.39,2.13,-0.30,254.37,264.94,329.00,190.10
PFL,-,417.00,419.20,409.00,411.20,415.00,-3.80,-0.01,414.48,"21,816.00",411.03,"9,042,380.30",164,0.17,10.20,0.04,2.49,-0.80,509.17,551.82,794.90,339.90
PHCL,-,617.20,630.00,609.00,615.01,612.00,3.01,0.00,617.85,"74,364.00",629.48,"45,945,880.50",377,-14.47,21.00,-2.30,3.45,-0.46,593.29,532.46,745.60,284.00
PMHPL,-,302.00,310.90,300.00,300.41,301.00,-0.59,0.00,300.92,"18,184.00",307.10,"5,471,936.60",105,-6.69,10.90,-2.18,3.63,-0.17,298.96,292.82,348.80,219.20
PMLI,-,543.00,555.00,543.00,544.29,543.30,0.99,0.00,546.23,"5,402.00",551.57,"2,950,749.00",163,-7.28,12.00,-1.32,2.21,-0.36,565.59,578.00,732.20,477.10
PPCL,-,345.90,350.00,337.30,337.60,339.00,-1.40,0.00,340.70,"33,496.00",345.93,"11,412,119.10",122,-8.33,12.70,-2.41,3.77,-0.92,310.45,303.05,367.20,221.60
PPL,-,486.00,520.00,486.00,514.40,518.00,-3.60,-0.01,509.35,"89,733.00",476.81,"45,705,093.00",638,37.59,34.00,7.88,7.00,0.98,544.00,531.47,648.60,428.00
PRIN,-,883.90,883.90,868.00,868.08,868.00,0.08,0.00,871.24,"10,901.00",870.10,"9,497,346.80",53,-2.02,15.90,-0.23,1.83,-0.36,963.32,972.04,"1,113.00",756.00
PROFL,-,496.00,507.00,492.00,493.14,495.00,-1.86,0.00,501.95,"19,604.00",496.93,"9,840,198.30",169,-3.79,15.00,-0.76,3.05,-1.79,594.45,608.20,865.00,330.00
PRSF,-,10.63,10.63,10.40,10.62,10.62,0.00,0.00,10.62,"42,900.00",10.60,"455,640.00",8,0.02,0.23,0.19,2.21,-0.01,10.22,10.23,11.30,8.35
PRVU,-,199.10,201.00,198.00,198.24,198.00,0.24,0.00,198.58,"75,759.00",199.12,"15,044,452.30",326,-0.88,3.00,-0.44,1.52,-0.17,220.89,228.66,297.00,137.00
PSF,-,10.67,10.68,10.46,10.64,10.60,0.04,0.00,10.67,"41,350.00",10.65,"441,038.00",32,-0.01,0.22,-0.09,2.10,-0.24,10.19,10.23,11.10,8.36
RADHI,-,737.20,763.00,711.00,714.80,716.10,-1.30,0.00,731.44,"811,135.00",752.22,"593,295,816.40","2,517",-37.42,52.00,-4.97,7.31,-2.33,430.64,421.44,769.00,227.00
RAWA,-,823.20,831.00,815.20,818.53,830.00,-11.47,-0.01,825.56,"4,080.00",840.00,"3,368,299.00",41,-21.47,15.80,-2.56,1.94,-0.86,842.80,793.27,990.00,460.50
RBCL,-,"14,630.10","14,700.00","14,505.00","14,508.00","14,505.00",3.00,0.00,"14,611.23",172.00,"14,622.00","2,513,132.00",16,-114.00,195.00,-0.78,1.34,-0.71,"15,438.83","16,199.53","22,493.90","12,917.00"
RBCLPO,-,"11,710.00","11,710.00","11,205.00","11,210.00","11,210.00",0.00,0.00,"11,258.54",320.00,"11,499.00","3,602,732.00",18,-289.00,505.00,-2.51,4.51,-0.43,"11,859.24","12,239.17","16,270.00","9,893.10"
RFPL,-,517.00,524.00,509.00,512.78,513.00,-0.22,0.00,512.48,"22,205.00",514.83,"11,379,626.40",246,-2.05,15.00,-0.40,2.95,0.06,866.80,745.94,"1,484.00",322.90
RHGCL,-,550.00,569.00,545.30,546.84,547.00,-0.16,0.00,554.57,"28,533.00",559.20,"15,823,516.90",284,-12.36,23.70,-2.21,4.35,-1.41,560.35,509.28,708.00,332.80
RHPL,-,399.00,399.00,383.30,384.48,383.30,1.18,0.00,387.58,"33,560.00",394.73,"13,007,080.00",239,-10.25,15.70,-2.60,4.10,-0.81,424.60,415.49,527.00,260.30
RIDI,-,261.00,281.00,261.00,272.81,272.10,0.71,0.00,275.21,"696,455.00",264.45,"191,673,113.20","2,156",8.36,20.00,3.16,7.66,-0.88,234.87,238.57,311.00,154.50
RLFL,-,490.00,505.00,486.00,487.39,489.00,-1.61,0.00,494.11,"12,892.00",488.43,"6,370,119.40",129,-1.04,19.00,-0.21,3.91,-1.38,575.91,589.36,838.00,384.20
RMF1,-,9.05,9.25,9.05,9.12,9.25,-0.13,-0.01,9.12,"15,100.00",9.20,"137,673.00",10,-0.08,0.20,-0.87,2.21,0.03,9.06,9.06,10.19,7.56
RMF2,-,9.25,9.25,9.25,9.25,9.25,0.00,0.00,9.25,100.00,9.25,925.00,1,0.00,0.00,0.00,0.00,0.00,9.25,9.44,10.73,8.23
RNLI,-,505.00,509.90,498.00,498.81,498.10,0.71,0.00,502.41,"56,922.00",504.43,"28,598,143.80",689,-5.62,11.90,-1.11,2.39,-0.72,531.15,526.40,600.10,415.00
RSDC,-,643.00,648.00,640.00,644.97,645.00,-0.03,0.00,644.73,"7,869.00",644.61,"5,073,417.20",103,0.36,8.00,0.06,1.25,0.04,706.25,722.91,890.00,639.00
RURU,-,705.00,707.00,692.10,695.82,695.00,0.82,0.00,699.74,"11,472.00",702.32,"8,027,375.40",127,-6.50,14.90,-0.93,2.15,-0.56,737.43,756.04,926.80,511.10
SADBL,-,409.90,424.00,409.90,412.33,413.30,-0.97,0.00,416.04,"139,763.00",406.65,"58,147,180.30",453,5.68,14.10,1.40,3.44,-0.90,415.27,421.14,497.00,303.40
SAGF,-,9.63,9.82,9.63,9.64,9.64,0.00,0.00,9.70,"1,125.00",9.81,"10,916.50",8,-0.17,0.19,-1.73,1.97,-0.66,9.56,9.69,10.93,8.44
SAHAS,-,520.80,525.00,510.60,512.34,513.00,-0.66,0.00,515.91,"92,054.00",520.76,"47,491,923.30",715,-8.42,14.40,-1.62,2.82,-0.70,505.16,526.98,725.00,409.50
SALICO,-,670.20,678.00,660.00,672.51,672.00,0.51,0.00,670.44,"6,407.00",673.75,"4,295,512.80",65,-1.24,18.00,-0.18,2.73,0.31,723.74,746.88,926.00,660.00
SAMAJ,-,"2,451.80","2,550.00","2,431.00","2,432.00","2,432.00",0.00,0.00,"2,460.19",340.00,"2,403.73","836,465.00",27,28.27,119.00,1.18,4.90,-1.16,"3,131.16","3,103.36","4,181.00","2,000.00"
SAND2085,-,"1,105.10","1,105.10","1,105.00","1,105.00","1,105.00",0.00,0.00,"1,105.06",40.00,"1,099.50","44,202.50",2,5.50,0.10,0.50,0.01,-0.01,"1,053.43","1,050.71","1,256.60","1,028.00"
SANIMA,-,306.00,307.00,304.50,305.50,305.50,0.00,0.00,305.22,"31,542.00",307.34,"9,627,219.60",130,-1.84,2.50,-0.60,0.82,0.09,305.14,316.72,382.00,238.00
SAPDBL,-,815.00,820.00,774.20,795.24,798.00,-2.76,0.00,796.46,"32,386.00",799.29,"25,793,997.90",328,-4.05,45.80,-0.51,5.92,-0.15,"1,088.30",904.04,"1,622.70",315.20
SARBTM,-,860.00,864.00,846.00,852.91,861.00,-8.09,-0.01,854.38,"44,158.00",863.69,"37,727,642.90",319,-10.78,18.00,-1.25,2.13,-0.17,800.29,812.26,"1,060.00",696.80
SBCF,-,9.35,9.51,9.35,9.37,9.37,0.00,0.00,9.35,"11,654.00",9.41,"108,986.54",12,-0.04,0.16,-0.43,1.71,0.19,9.25,9.21,10.04,7.56
SBD87,-,"1,064.20","1,064.20","1,064.20","1,064.20","1,064.20",0.00,0.00,"1,064.20",50.00,"1,085.00","53,210.00",1,-20.80,0.00,-1.92,0.00,0.00,"1,025.60",995.56,"1,085.00",940.00
SBI,-,382.00,382.00,375.00,375.49,379.50,-4.01,-0.01,377.91,"22,408.00",381.67,"8,468,185.10",122,-6.18,7.00,-1.62,1.87,-0.64,428.42,434.82,549.00,274.40
SBID83,-,"1,100.00","1,100.00","1,099.00","1,099.00","1,099.00",0.00,0.00,"1,099.98","4,100.00","1,100.00","4,509,900.00",13,-1.00,1.00,-0.09,0.09,-0.09,"1,084.73","1,075.46","1,147.40","1,015.10"
SBID89,-,"1,120.00","1,120.00","1,120.00","1,120.00","1,120.00",0.00,0.00,"1,120.00",25.00,"1,106.00","28,000.00",1,14.00,0.00,1.27,0.00,0.00,"1,058.83","1,034.99","1,137.10",965.00
SBL,-,274.10,276.50,271.00,274.06,274.00,0.06,0.00,273.74,"48,604.00",274.11,"13,304,656.70",108,-0.05,5.50,-0.02,2.03,0.12,295.32,310.33,380.00,224.30
SCB,-,603.09,605.00,601.00,602.14,601.90,0.24,0.00,602.22,"9,926.00",603.09,"5,977,625.60",109,-0.95,4.00,-0.16,0.67,-0.01,664.66,676.64,790.00,535.00
SEF,-,9.55,9.76,9.55,9.70,9.70,0.00,0.00,9.65,"5,278.00",9.70,"50,939.28",8,0.00,0.21,0.00,2.20,0.50,9.76,9.67,10.49,7.80
SFCL,-,485.00,498.00,483.10,484.41,484.00,0.41,0.00,490.56,"15,435.00",489.28,"7,571,827.80",120,-4.87,14.90,-1.00,3.08,-1.27,621.85,633.62,"1,117.90",333.30
SFEF,-,9.39,9.42,9.39,9.42,9.42,0.00,0.00,9.40,700.00,9.40,"6,582.00",7,0.02,0.03,0.21,0.32,0.18,9.34,9.29,10.66,7.66
SFMF,-,10.80,11.00,10.34,10.34,10.34,0.00,0.00,10.86,"17,900.00",10.59,"194,372.00",11,-0.25,0.66,-2.36,6.38,-5.02,10.26,10.29,11.99,9.22
SGHC,-,471.00,490.00,471.00,473.10,473.10,0.00,0.00,484.74,"3,490.00",480.11,"1,691,730.00",66,-7.01,19.00,-1.46,4.03,-2.46,512.81,479.86,649.50,310.20
SGIC,-,563.00,568.00,560.00,561.11,560.10,1.01,0.00,562.96,"16,260.00",563.31,"9,153,762.80",174,-2.20,8.00,-0.39,1.43,-0.33,659.76,669.38,817.10,516.00
SHEL,-,275.00,277.40,265.00,265.97,267.00,-1.03,0.00,269.99,"462,471.00",274.66,"124,863,971.60","1,399",-8.69,12.40,-3.16,4.68,-1.51,256.55,255.56,334.40,147.60
SHINE,-,410.00,424.90,410.00,414.58,418.00,-3.42,-0.01,416.80,"94,801.00",413.13,"39,513,121.60",369,1.45,14.90,0.35,3.63,-0.54,433.22,454.44,625.00,373.20
SHIVM,-,543.50,543.50,525.20,526.65,526.30,0.35,0.00,530.69,"91,220.00",532.94,"48,409,573.00",438,-6.29,18.30,-1.18,3.48,-0.77,549.88,573.67,779.90,470.50
