Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CBLD88,36.58,"1,187.10","1,191.10","1,187.10","1,191.10","1,191.10",0.00,0.00,"1,189.10",50.00,"1,183.00","59,455.00",2,8.10,4.00,0.68,0.34,0.17,"1,201.34","1,181.12","1,325.00","1,108.00"
CFCL,41.52,534.30,534.30,492.00,502.90,502.90,0.00,0.00,497.50,"8,664.00",508.90,"4,310,317.10",53,-6.00,42.30,-1.18,8.60,1.07,515.28,514.47,608.50,445.10
CGH,37.50,815.00,815.10,803.00,804.00,804.00,0.00,0.00,808.53,"9,910.00",813.20,"8,012,523.90",104,-9.20,12.10,-1.13,1.51,-0.56,856.66,895.15,"1,150.00",798.00
CHCL,42.80,482.00,488.00,470.00,476.20,476.20,0.00,0.00,477.39,"61,028.00",479.10,"29,134,421.90",214,-2.90,18.00,-0.61,3.83,-0.25,485.69,495.13,599.60,450.30
CHDC,42.31,"2,400.00","2,400.00","2,293.00","2,297.00","2,297.00",0.00,0.00,"2,309.45","19,951.00","2,345.00","46,075,795.00",238,-48.00,107.00,-2.05,4.67,-0.54,"2,369.59","2,421.93","2,997.90","1,990.00"
CHL,40.91,305.00,305.00,290.10,293.00,293.00,0.00,0.00,296.69,"32,154.00",299.00,"9,539,811.50",128,-6.00,14.90,-2.01,5.14,-1.26,279.86,280.66,524.20,223.40
CIT,41.83,"1,785.00","1,785.00","1,770.00","1,770.20","1,770.20",0.00,0.00,"1,773.97","5,185.00","1,774.20","9,198,027.50",163,-4.00,15.00,-0.23,0.85,-0.21,"1,806.75","1,848.34","2,168.00","1,699.90"
CITY,30.27,430.00,430.00,404.70,415.00,415.00,0.00,0.00,413.93,"30,003.00",425.00,"12,419,057.60",299,-10.00,25.30,-2.35,6.25,0.26,490.53,556.56,998.40,399.10
CIZBD90,20.25,"1,227.70","1,227.70","1,227.70","1,227.70","1,227.70",0.00,0.00,"1,227.70",25.00,"1,265.00","30,692.50",1,-37.30,0.00,-2.95,0.00,0.00,"1,180.25","1,144.28","1,303.00","1,121.20"
CKHL,19.81,670.00,670.00,660.00,660.00,660.00,0.00,0.00,663.11,"1,239.00",678.00,"821,588.00",24,-18.00,10.00,-2.65,1.52,-0.47,675.96,668.59,804.00,550.00
CLI,40.95,466.00,466.00,455.70,456.00,456.00,0.00,0.00,456.58,"9,348.00",459.50,"4,268,156.50",169,-3.50,10.30,-0.76,2.26,-0.13,474.60,474.22,540.00,411.00
CMF2,41.60,10.30,10.30,10.01,10.01,10.01,0.00,0.00,10.26,"7,640.00",10.00,"78,413.00",3,0.01,0.29,0.10,2.90,-2.53,9.71,9.74,10.86,8.64
CORBL,32.02,"2,086.00","2,086.00","2,000.20","2,002.10","2,002.10",0.00,0.00,"2,031.49","9,949.00","2,086.00","20,211,248.40",120,-83.90,85.80,-4.02,4.29,-1.47,"1,788.81","1,847.83","3,183.00","1,431.00"
CREST,37.62,"1,179.00","1,179.00","1,120.50","1,137.00","1,137.00",0.00,0.00,"1,138.79","9,026.00","1,139.60","10,278,689.00",159,-2.60,58.50,-0.23,5.22,-0.16,"1,298.35","1,285.26","2,458.20",985.20
CSY,31.48,9.30,9.50,8.90,9.20,9.20,0.00,0.00,9.23,"11,540.00",9.30,"106,511.00",44,-0.10,0.60,-1.08,6.74,-0.32,0.00,0.00,10.00,8.87
CYCL,30.66,"1,491.00","1,525.90","1,460.10","1,464.10","1,464.10",0.00,0.00,"1,486.76",963.00,"1,500.00","1,431,750.00",38,-35.90,65.80,-2.39,4.51,-1.55,"1,553.00","1,608.46","2,040.00","1,431.10"
CZBIL,39.69,210.00,210.00,204.00,205.80,205.80,0.00,0.00,206.18,"41,913.00",207.50,"8,641,705.40",151,-1.70,6.00,-0.82,2.94,-0.19,200.73,205.06,240.10,183.00
DDBL,41.98,862.00,862.00,845.60,846.90,846.90,0.00,0.00,850.82,"6,957.00",863.00,"5,919,181.50",76,-16.10,16.40,-1.87,1.94,-0.46,850.27,862.58,"1,010.00",766.00
DHEL,38.25,617.00,617.00,592.00,597.00,597.00,0.00,0.00,604.68,"12,710.00",617.90,"7,685,544.70",297,-20.90,25.00,-3.38,4.22,-1.29,0.00,0.00,918.90,402.20
DHPL,40.60,319.00,319.00,295.00,298.90,298.90,0.00,0.00,299.38,"5,170.00",303.90,"1,547,773.80",32,-5.00,24.00,-1.65,8.14,-0.16,303.49,305.69,392.00,265.00
DLBS,45.10,"1,235.00","1,495.00","1,235.00","1,495.00","1,495.00",0.00,0.00,"1,313.13","2,236.00","1,300.00","2,936,154.50",57,195.00,260.00,15.00,21.05,12.17,"1,342.10","1,380.97","1,684.00","1,214.30"
DOLTI,35.59,366.00,366.00,352.00,352.00,352.00,0.00,0.00,356.12,"53,564.00",360.00,"19,075,051.70",358,-8.00,14.00,-2.22,3.98,-1.17,494.88,517.20,642.60,329.00
DORDI,34.82,282.00,284.00,272.00,272.60,272.60,0.00,0.00,277.06,"35,802.00",280.00,"9,919,439.10",191,-7.40,12.00,-2.64,4.41,-1.64,276.83,275.30,450.00,213.10
EBL,40.76,720.00,720.00,705.10,706.00,706.00,0.00,0.00,707.81,"23,334.00",706.00,"16,516,106.00",193,0.00,14.90,0.00,2.11,-0.26,672.29,684.51,780.60,610.00
EBLD85,27.97,"1,150.00","1,150.00","1,150.00","1,150.00","1,150.00",0.00,0.00,"1,150.00",25.00,"1,162.00","28,750.00",1,-12.00,0.00,-1.03,0.00,0.00,"1,162.22","1,154.99","1,250.00","1,102.50"
EBLD86,46.00,"1,072.10","1,098.00","1,072.10","1,098.00","1,098.00",0.00,0.00,"1,091.16",232.00,"1,072.00","253,148.50",6,26.00,25.90,2.43,2.42,0.62,"1,074.64","1,063.59","1,150.00","1,022.00"
EBLD91,36.48,"1,065.00","1,066.30","1,065.00","1,066.30","1,066.30",0.00,0.00,"1,065.43",75.00,"1,062.00","79,907.50",3,4.30,1.30,0.40,0.12,0.08,"1,094.36","1,068.44","1,142.40",994.40
EDBL,38.26,560.00,585.00,560.00,579.10,579.10,0.00,0.00,580.95,"4,654.00",586.60,"2,703,738.50",45,-7.50,25.00,-1.28,4.46,-0.32,593.72,604.37,717.30,545.00
EHPL,35.79,385.00,397.00,380.30,380.30,380.30,0.00,0.00,386.38,"31,105.00",393.00,"12,018,266.70",189,-12.70,16.70,-3.23,4.39,-1.60,418.78,467.18,685.00,370.00
ENL,38.85,924.00,924.00,885.00,898.90,898.90,0.00,0.00,895.41,636.00,910.00,"569,480.00",25,-11.10,39.00,-1.22,4.41,0.39,914.96,954.80,"1,225.00",852.60
FMDBL,42.65,874.00,874.00,790.00,805.00,805.00,0.00,0.00,811.73,"77,403.00",919.00,"62,830,229.20",535,-114.00,84.00,-12.40,10.63,-0.84,817.91,835.66,"1,038.80",728.20
FOWAD,26.36,"1,065.00","1,097.00","1,050.00","1,060.00","1,060.00",0.00,0.00,"1,070.38","20,136.00","1,098.00","21,553,086.60",264,-38.00,47.00,-3.46,4.48,-0.98,"1,102.38","1,121.95","1,364.00","1,012.40"
GBBD85,32.64,"1,075.00","1,075.20","1,074.00","1,075.20","1,075.20",0.00,0.00,"1,074.87",150.00,"1,075.00","161,230.00",3,0.20,1.20,0.02,0.11,0.03,"1,086.35","1,075.81","1,135.00","1,030.00"
GBBL,38.63,421.00,421.00,416.00,418.00,418.00,0.00,0.00,417.83,"16,765.00",420.00,"7,004,941.50",112,-2.00,5.00,-0.48,1.20,0.04,398.43,409.30,498.00,367.40
GBIME,43.60,241.00,241.00,230.80,233.00,233.00,0.00,0.00,234.80,"134,746.00",237.90,"31,638,582.80",503,-4.90,10.20,-2.06,4.42,-0.77,231.46,237.80,278.90,213.10
GBIMESY2,37.01,9.22,9.49,9.22,9.49,9.49,0.00,0.00,9.31,"1,800.00",9.40,"16,766.00",9,0.09,0.27,0.96,2.93,1.85,9.22,0.00,10.18,8.50
GBLBS,42.54,783.00,783.00,766.60,771.00,771.00,0.00,0.00,770.47,"4,713.00",783.00,"3,631,219.20",52,-12.00,16.40,-1.53,2.14,0.07,777.05,793.62,950.00,698.00
GCIL,36.53,405.00,423.00,405.00,417.70,417.70,0.00,0.00,419.78,"15,364.00",424.50,"6,449,544.10",157,-6.80,18.00,-1.60,4.44,-0.50,431.37,449.32,579.00,400.00
GFCL,43.79,631.00,632.50,615.00,625.00,625.00,0.00,0.00,626.61,"13,758.00",628.00,"8,620,965.00",93,-3.00,17.50,-0.48,2.85,-0.26,630.24,634.18,756.80,528.30
GHL,35.57,248.10,248.70,233.80,236.90,236.90,0.00,0.00,240.25,"71,961.00",246.80,"17,288,975.60",246,-9.90,14.90,-4.01,6.37,-1.42,232.83,233.63,290.00,197.10
GIBF1,34.52,10.80,10.80,10.62,10.69,10.69,0.00,0.00,10.66,"1,600.00",10.80,"17,053.00",7,-0.11,0.18,-1.02,1.69,0.30,10.60,10.64,11.68,9.30
GILB,41.15,"1,120.00","1,149.40","1,115.10","1,138.00","1,138.00",0.00,0.00,"1,124.28","1,326.00","1,116.10","1,490,800.40",27,21.90,34.30,1.96,3.08,1.21,"1,180.99","1,216.11","1,441.60","1,075.00"
GLBSL,36.54,"1,840.00","1,840.00","1,805.00","1,805.00","1,805.00",0.00,0.00,"1,814.88",41.00,"1,844.70","74,410.00",4,-39.70,35.00,-2.15,1.94,-0.55,"1,939.15","2,027.90","3,005.50","1,705.20"
GLH,40.96,275.90,275.90,266.00,266.30,266.30,0.00,0.00,269.38,"48,785.00",273.00,"13,141,639.40",216,-6.70,9.90,-2.45,3.72,-1.16,266.68,267.10,328.20,227.40
GMFBS,43.50,"1,366.00","1,366.00","1,305.00","1,327.90","1,327.90",0.00,0.00,"1,317.41","1,167.00","1,337.00","1,537,423.00",24,-9.10,61.00,-0.68,4.67,0.79,"1,465.67","1,513.79","1,871.00","1,259.10"
GMFIL,39.50,461.00,476.90,458.00,458.50,458.50,0.00,0.00,463.83,"4,488.00",472.00,"2,081,651.40",33,-13.50,18.90,-2.86,4.13,-1.16,472.10,474.52,557.00,393.10
GMLI,33.13,"1,359.90","1,359.90","1,290.20","1,300.00","1,300.00",0.00,0.00,"1,310.82","2,098.00","1,337.70","2,750,109.00",69,-37.70,69.70,-2.82,5.40,-0.83,"1,700.98","1,812.52","2,699.00","1,236.00"
GRDBL,24.21,"1,061.00","1,065.00","1,036.00","1,042.00","1,042.00",0.00,0.00,"1,045.44","12,551.00","1,058.90","13,121,332.00",151,-16.90,29.00,-1.60,2.80,-0.33,"1,109.47","1,129.69","1,668.40",944.00
GSY,38.24,9.55,10.00,9.55,9.83,9.83,0.00,0.00,9.83,"7,300.00",9.70,"71,743.00",56,0.13,0.45,1.34,4.71,0.02,9.43,9.40,10.40,8.70
GUFL,40.87,530.20,532.00,520.00,522.00,522.00,0.00,0.00,525.94,"7,332.00",537.90,"3,856,213.20",60,-15.90,12.00,-2.96,2.31,-0.76,536.41,534.92,644.00,460.60
GVL,38.49,499.00,499.00,489.10,490.00,490.00,0.00,0.00,492.17,"10,516.00",496.00,"5,175,640.70",79,-6.00,9.90,-1.21,2.02,-0.44,508.09,517.09,662.00,430.20
GWFD83,21.17,"1,079.00","1,079.00","1,079.00","1,090.00","1,090.00",0.00,0.00,"1,080.52",29.00,"1,112.30","31,335.00",2,-22.30,0.00,-2.00,0.00,0.87,"1,193.05","1,209.87","1,464.80","1,079.00"
H8020,34.95,11.52,11.57,11.52,11.57,11.57,0.00,0.00,11.53,"1,000.00",11.71,"11,533.00",10,-0.14,0.05,-1.20,0.43,0.32,11.28,11.26,12.21,10.00
HATHY,40.38,830.00,834.00,810.00,810.00,810.00,0.00,0.00,817.52,"9,009.00",824.00,"7,365,048.70",122,-14.00,24.00,-1.70,2.96,-0.93,905.39,981.30,"1,382.40",790.00
HBL,37.97,208.00,210.00,203.00,203.90,203.90,0.00,0.00,205.49,"36,045.00",208.00,"7,406,982.80",695,-4.10,7.00,-1.97,3.45,-0.78,198.38,203.83,261.00,184.00
HBLD86,29.03,"1,140.50","1,140.50","1,140.50","1,140.50","1,140.50",0.00,0.00,"1,140.50",20.00,"1,148.40","22,810.00",1,-7.90,0.00,-0.69,0.00,0.00,"1,133.30","1,098.02","1,201.00","1,095.10"
HDHPC,35.11,234.00,234.00,222.50,222.70,222.70,0.00,0.00,226.25,"276,473.00",231.00,"62,552,497.40",873,-8.30,11.50,-3.59,5.17,-1.59,203.17,199.78,274.00,162.00
HDL,42.39,"1,180.00","1,180.00","1,155.20","1,157.00","1,157.00",0.00,0.00,"1,164.00","37,387.00","1,175.10","43,518,414.20",441,-18.10,24.80,-1.54,2.15,-0.60,"1,164.66","1,231.04","1,556.10","1,103.00"
HEI,45.31,524.00,553.60,520.00,529.00,529.00,0.00,0.00,532.64,"14,005.00",539.40,"7,459,594.90",48,-10.40,33.60,-1.93,6.46,-0.69,513.64,529.82,654.00,458.00
HEIP,30.45,315.50,318.00,315.50,318.00,318.00,0.00,0.00,317.97,784.00,325.00,"249,287.00",2,-7.00,2.50,-2.15,0.79,0.01,323.41,338.90,398.00,293.10
HFIN,29.67,"1,065.00","1,077.00",999.00,"1,000.00","1,000.00",0.00,0.00,"1,027.79","104,518.00","1,065.00","107,422,786.10","2,242",-65.00,78.00,-6.10,7.81,-2.78,0.00,0.00,"1,450.60",101.70
HHL,40.08,368.00,397.00,368.00,377.00,377.00,0.00,0.00,380.71,"83,123.00",387.00,"31,646,088.70",287,-10.00,29.00,-2.58,7.88,-0.99,349.31,355.51,499.10,310.70
HIDCL,42.24,277.00,278.50,266.80,268.00,268.00,0.00,0.00,269.65,"117,629.00",274.00,"31,718,451.10",409,-6.00,11.70,-2.19,4.39,-0.62,269.80,274.57,330.30,245.00
HIDCLP,38.91,209.40,209.70,204.00,204.50,204.50,0.00,0.00,205.28,"164,636.00",207.40,"33,795,810.70",315,-2.90,5.70,-1.40,2.79,-0.38,195.11,197.47,239.00,174.40
HIMSTAR,37.56,925.00,925.00,870.00,871.00,871.00,0.00,0.00,889.42,"12,133.00",920.00,"10,791,370.90",220,-49.00,55.00,-5.33,6.32,-2.12,910.46,0.00,"1,264.00",252.20
HLBSL,40.14,911.00,911.00,886.70,904.00,904.00,0.00,0.00,910.02,"1,095.00",907.00,"996,470.00",10,-3.00,24.30,-0.33,2.74,-0.67,917.65,938.35,"1,100.00",837.00
HLI,38.96,348.90,348.90,339.80,341.00,341.00,0.00,0.00,342.17,"35,603.00",344.50,"12,182,124.10",349,-3.50,9.10,-1.02,2.68,-0.34,369.45,380.07,464.00,334.00
HLICF,36.10,8.95,9.30,8.95,9.30,9.30,0.00,0.00,9.16,"2,500.00",9.10,"22,890.00",15,0.20,0.35,2.20,3.91,1.55,0.00,0.00,10.55,8.74
HPPL,37.50,375.00,382.80,371.40,373.00,373.00,0.00,0.00,376.99,"28,232.00",382.80,"10,643,104.60",166,-9.80,11.40,-2.56,3.07,-1.07,453.93,467.62,613.00,355.10
HRL,41.82,709.00,715.00,681.00,682.00,682.00,0.00,0.00,694.06,"118,376.00",704.00,"82,160,096.90","1,212",-22.00,34.00,-3.13,4.99,-1.77,813.08,857.51,"1,139.90",627.00
HURJA,36.46,264.80,265.90,255.10,256.00,256.00,0.00,0.00,259.73,"105,283.00",263.00,"27,344,766.50",302,-7.00,10.80,-2.66,4.23,-1.46,250.00,245.51,312.10,204.60
ICFC,40.03,636.10,636.10,620.40,620.40,620.40,0.00,0.00,627.94,"12,376.00",635.10,"7,771,410.00",78,-14.70,15.70,-2.31,2.53,-1.22,645.37,650.01,730.90,588.00
ICFCD88,26.68,"1,135.00","1,145.00","1,135.00","1,145.00","1,145.00",0.00,0.00,"1,140.00",50.00,"1,160.00","57,000.00",2,-15.00,10.00,-1.29,0.88,0.44,"1,144.16","1,123.73","1,216.00","1,053.60"
ICFCD89,29.47,"1,094.00","1,095.00","1,085.00","1,085.00","1,085.00",0.00,0.00,"1,091.67",130.00,"1,085.00","141,917.50",6,0.00,10.00,0.00,0.92,-0.62,0.00,0.00,"1,115.00","1,020.00"
IGI,38.83,443.90,443.90,421.10,426.80,426.80,0.00,0.00,426.82,"14,889.00",432.00,"6,354,968.00",82,-5.20,22.80,-1.20,5.41,-0.01,431.97,455.85,600.00,392.00
IHL,35.46,400.00,408.60,390.00,393.00,393.00,0.00,0.00,397.06,"17,687.00",397.00,"7,022,764.50",114,-4.00,18.60,-1.01,4.77,-1.03,523.18,535.98,640.00,365.00
ILBS,36.17,925.00,976.00,925.00,933.00,933.00,0.00,0.00,945.28,"4,300.00",949.90,"4,064,687.60",62,-16.90,51.00,-1.78,5.51,-1.32,"1,007.57","1,060.40","1,311.00",795.20
ILI,42.25,450.00,450.00,435.00,436.10,436.10,0.00,0.00,438.84,"14,367.00",443.00,"6,304,783.40",203,-6.90,15.00,-1.56,3.45,-0.63,449.65,450.66,500.00,405.00
JBBD87,32.65,"1,130.00","1,130.00","1,130.00","1,130.00","1,130.00",0.00,0.00,"1,130.00",25.00,"1,132.10","28,250.00",1,-2.10,0.00,-0.19,0.00,0.00,"1,109.68","1,092.24","1,289.00","1,042.00"
JBBL,40.93,369.00,369.00,357.50,358.00,358.00,0.00,0.00,360.12,"67,191.00",366.00,"24,196,499.00",183,-8.00,11.50,-2.19,3.22,-0.59,343.10,342.69,413.00,295.00
JBLB,43.22,"1,321.00","1,329.80","1,302.00","1,305.00","1,305.00",0.00,0.00,"1,312.65","8,151.00","1,320.00","10,699,434.90",152,-15.00,27.80,-1.14,2.14,-0.59,"1,374.63","1,399.45","1,644.00","1,219.90"
JFL,34.39,423.00,423.00,405.00,409.00,409.00,0.00,0.00,409.96,"7,178.00",415.00,"2,942,682.40",47,-6.00,18.00,-1.45,4.44,-0.23,429.69,443.31,558.00,395.00
JHAPA,25.25,"1,883.00","1,883.00","1,590.00","1,675.00","1,675.00",0.00,0.00,"1,720.86","27,357.00","1,799.00","47,077,516.50",459,-124.00,293.00,-6.89,18.43,-2.74,0.00,0.00,"1,929.00",293.40
JOSHI,42.07,292.50,294.00,280.00,281.00,281.00,0.00,0.00,284.96,"25,325.00",284.40,"7,216,714.50",137,-3.40,14.00,-1.20,5.00,-1.41,301.76,306.09,487.00,254.00
JSLBB,44.06,"1,111.00","1,111.00","1,085.00","1,085.00","1,085.00",0.00,0.00,"1,107.52",695.00,"1,120.00","769,726.50",10,-35.00,26.00,-3.13,2.40,-2.08,"1,163.62","1,202.37","1,499.30","1,059.00"
KBL,38.94,225.00,225.00,217.00,218.00,218.00,0.00,0.00,219.89,"267,612.00",222.40,"58,846,021.70",663,-4.40,8.00,-1.98,3.69,-0.87,198.47,199.71,256.00,175.50
KBSH,37.98,"1,543.00","1,575.00","1,541.70","1,575.00","1,575.00",0.00,0.00,"1,544.79",130.00,"1,589.30","200,822.70",9,-14.30,33.30,-0.90,2.16,1.92,"1,705.13","1,772.21","2,189.00","1,480.10"
KDBY,31.40,11.92,11.92,11.30,11.50,11.50,0.00,0.00,11.55,"9,193.00",12.54,"106,183.42",33,-1.04,0.62,-8.29,5.49,-0.44,10.14,9.97,12.54,8.67
KDL,42.07,840.00,840.00,815.00,822.00,822.00,0.00,0.00,826.79,"2,650.00",830.10,"2,191,001.00",53,-8.10,25.00,-0.98,3.07,-0.58,870.53,929.36,"1,212.00",770.00
KEF,31.47,10.55,10.99,10.55,10.70,10.70,0.00,0.00,10.68,"11,500.00",10.68,"122,767.00",22,0.02,0.44,0.19,4.17,0.23,9.60,9.56,11.30,8.31
KKHC,30.05,274.00,277.90,263.00,264.00,264.00,0.00,0.00,266.81,"36,529.00",271.00,"9,746,191.10",154,-7.00,14.90,-2.58,5.67,-1.06,257.52,258.05,475.90,208.00
KMCDB,37.66,922.00,922.00,870.00,889.70,889.70,0.00,0.00,881.42,"3,586.00",879.00,"3,160,784.10",71,10.70,52.00,1.22,5.98,0.93,972.05,"1,001.88","1,223.00",860.00
KPCL,39.38,500.00,500.00,491.20,494.00,494.00,0.00,0.00,494.34,"9,877.00",500.00,"4,882,548.60",90,-6.00,8.80,-1.20,1.79,-0.07,534.99,552.14,711.00,470.30
KSBBL,39.55,494.00,494.00,480.00,480.00,480.00,0.00,0.00,482.19,"27,460.00",485.00,"13,240,818.40",99,-5.00,14.00,-1.03,2.92,-0.46,459.50,473.51,588.00,404.10
KSY,43.26,9.45,9.74,9.45,9.74,9.74,0.00,0.00,9.73,"11,017.00",9.74,"107,156.58",7,0.00,0.29,0.00,3.07,0.14,9.29,9.34,10.51,8.21
LBBL,30.95,494.50,495.00,483.40,484.90,484.90,0.00,0.00,487.43,"77,657.00",492.90,"37,852,152.20",202,-8.00,11.60,-1.62,2.40,-0.52,481.18,496.94,646.30,413.00
LEC,40.15,235.00,235.90,223.00,224.10,224.10,0.00,0.00,228.23,"125,315.00",232.00,"28,600,754.20",391,-7.90,12.90,-3.41,5.78,-1.84,217.15,218.75,276.00,180.00
LICN,41.65,821.00,828.80,810.30,812.00,812.00,0.00,0.00,812.51,"7,562.00",818.00,"6,144,203.30",73,-6.00,18.50,-0.73,2.28,-0.06,859.66,862.37,998.00,773.00
