Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
NBBD2085,31.71,"1,142.00","1,142.00","1,142.00","1,142.00","1,142.00",15.00,"1,164.30","17,130.00",1,-22.30,0.00,-1.92,0.00,0.00,0.00,0.00,"1,250.00","1,051.00"
NBF2,36.50,9.40,9.47,9.35,9.45,9.42,"64,290.00",9.30,"605,632.90",25,0.15,0.12,1.61,1.28,0.31,9.57,9.37,10.63,7.65
NBF3,49.65,9.04,9.30,9.04,9.15,9.19,"56,463.00",9.06,"519,129.95",49,0.09,0.26,0.99,2.88,-0.48,9.15,8.75,10.45,7.05
NBL,46.41,261.50,269.90,258.90,263.00,262.14,"136,760.00",256.50,"35,850,823.60",583,6.50,11.00,2.53,4.25,0.33,274.42,260.81,337.50,195.10
NBLD85,38.32,"1,035.30","1,035.30","1,035.30","1,035.30","1,035.30",145.00,"1,015.00","150,118.50",1,20.30,0.00,2.00,0.00,0.00,"1,008.16",979.13,"1,060.00",899.10
NBLD87,28.00,"1,030.00","1,030.00","1,030.00","1,030.00","1,030.00",25.00,"1,050.00","25,750.00",1,-20.00,0.00,-1.90,0.00,0.00,"1,019.72",997.18,"1,085.00",900.00
NCCD86,31.19,"1,065.00","1,065.00","1,055.10","1,055.10","1,058.47",85.00,"1,080.00","89,970.00",5,-24.90,9.90,-2.31,0.94,-0.32,"1,033.64",995.83,"1,166.80",914.00
NESDO,43.12,"2,355.00","2,402.10","2,328.30","2,356.00","2,346.75","1,724.00","2,320.00","4,045,790.70",60,36.00,73.80,1.55,3.17,0.39,"2,298.69","2,238.59","2,641.00","1,492.10"
NFS,26.79,795.70,805.00,777.00,780.00,786.42,"40,045.00",780.10,"31,492,065.70",419,-0.10,28.00,-0.01,3.60,-0.82,"1,235.83","1,162.43","2,614.90",331.00
NGPL,42.83,285.00,294.70,279.10,294.70,286.60,"287,919.00",281.00,"82,518,248.80",651,13.70,15.60,4.88,5.59,2.75,380.75,369.38,571.00,250.00
NHDL,44.80,969.00,997.60,945.00,997.60,963.00,"49,302.00",952.00,"47,477,609.70",226,45.60,52.60,4.79,5.57,3.47,706.89,653.24,997.60,408.00
NHPC,51.23,220.50,232.00,218.10,228.00,226.35,"350,899.00",218.20,"79,426,907.90",856,9.80,13.90,4.49,6.37,0.72,225.30,204.97,290.00,136.00
NIBLGF,28.88,8.33,8.73,8.33,8.73,8.54,"1,890.00",8.50,"16,149.40",5,0.23,0.40,2.71,4.80,2.12,9.04,8.93,10.64,7.69
NIBLSTF,29.60,8.54,8.62,8.38,8.40,8.51,"2,850.00",8.38,"24,260.00",14,0.02,0.24,0.24,2.86,-1.34,8.82,0.00,10.55,7.95
NIBSF2,52.49,8.25,8.65,8.23,8.60,8.49,"1,407,290.00",8.23,"11,950,695.60",42,0.37,0.42,4.50,5.10,1.26,8.55,8.41,9.60,7.07
NICA,46.50,381.00,404.00,381.00,399.00,393.26,"180,854.00",374.50,"71,123,148.40","1,151",24.50,23.00,6.54,6.04,1.44,426.32,432.56,573.00,341.60
NICAD8283,32.86,"1,080.00","1,100.90","1,070.20","1,100.90","1,080.22","1,020.00","1,091.00","1,101,827.00",4,9.90,30.70,0.91,2.87,1.88,"1,127.31","1,108.83","1,262.70","1,025.00"
NICBF,46.20,9.14,9.19,8.96,9.19,9.12,"17,400.00",8.97,"158,650.00",6,0.22,0.23,2.45,2.57,0.79,9.43,9.33,10.50,7.71
NICFC,38.29,8.86,9.07,8.86,9.06,9.02,"4,100.00",8.99,"36,963.00",23,0.07,0.21,0.78,2.37,0.49,9.43,9.37,10.99,8.13
NICGF,34.44,11.00,11.00,10.64,10.72,10.96,"88,321.00",10.80,"968,030.00",9,-0.08,0.36,-0.74,3.38,-2.24,10.79,10.53,11.91,9.13
NICGF2,21.24,8.51,8.73,8.51,8.70,8.62,"2,500.00",8.61,"21,559.00",23,0.09,0.22,1.05,2.59,0.88,8.83,8.69,9.79,7.32
NICL,30.45,981.70,985.00,975.00,985.00,979.26,"21,038.00",978.00,"20,601,696.00",123,7.00,10.00,0.72,1.03,0.58,"1,003.62",967.33,"1,162.00",800.00
NICLBSL,29.42,715.00,739.00,705.00,707.70,711.51,"9,619.00",701.00,"6,844,052.60",242,6.70,34.00,0.96,4.82,-0.54,715.55,713.71,907.00,520.30
NICSF,40.26,9.15,9.30,9.15,9.20,9.21,"7,225.00",9.21,"66,543.75",13,-0.01,0.15,-0.11,1.64,-0.11,9.65,9.63,11.45,8.31
NIFRA,45.74,302.00,308.00,294.00,296.00,299.88,"521,123.00",297.00,"156,274,006.00","2,144",-1.00,14.00,-0.34,4.76,-1.31,274.07,256.42,366.60,188.10
NIL,41.19,795.60,795.60,780.00,783.20,786.17,"11,628.00",780.00,"9,141,532.50",99,3.20,15.60,0.41,2.00,-0.38,914.55,890.93,"1,050.00",750.00
NIMB,47.30,226.50,238.00,226.00,229.00,228.69,"266,254.00",222.10,"60,888,635.20",932,6.90,12.00,3.11,5.31,0.14,228.64,213.39,295.00,147.40
NIMBPO,49.66,157.00,163.30,157.00,162.50,159.18,"50,030.00",154.00,"7,963,996.90",37,8.50,6.30,5.52,4.01,2.04,170.12,162.77,222.00,122.80
NLG,42.71,979.00,979.00,947.80,949.00,962.58,"142,052.00",960.00,"136,735,943.40",411,-11.00,31.20,-1.15,3.29,-1.43,"1,107.30","1,010.75","1,382.00",724.00
NLIC,45.00,748.00,765.00,745.00,765.00,757.31,"68,396.00",747.00,"51,797,307.60",441,18.00,20.00,2.41,2.68,1.00,807.97,763.59,"1,060.00",566.00
NLICL,41.59,626.20,626.20,612.00,620.50,617.87,"21,980.00",614.00,"13,580,809.60",141,6.50,14.20,1.06,2.32,0.42,609.30,605.29,776.10,521.30
NMB,48.44,258.00,273.00,258.00,263.00,262.25,"179,624.00",253.00,"47,105,609.80",726,10.00,15.00,3.95,5.81,0.29,252.71,240.09,300.00,162.00
NMB50,24.45,10.31,10.50,10.31,10.40,10.40,"1,050.00",10.50,"10,920.00",5,-0.10,0.19,-0.95,1.84,0.00,10.69,10.56,12.54,8.95
NMBD87/88,25.18,"1,015.20","1,015.20","1,015.20","1,015.20","1,015.20",25.00,"1,015.00","25,380.00",1,0.20,0.00,0.02,0.00,0.00,995.67,940.19,"1,082.20",900.00
NMBMF,33.01,827.00,842.00,810.00,810.10,818.50,"8,372.00",811.00,"6,852,469.50",102,-0.90,32.00,-0.11,3.95,-1.04,732.52,735.58,918.00,480.00
NMFBS,30.94,"1,310.00","1,331.00","1,300.00","1,318.00","1,313.24","7,057.00","1,300.10","9,267,549.00",105,17.90,31.00,1.38,2.38,0.36,"1,400.12","1,410.84","1,727.00","1,027.00"
NMLBBL,28.18,698.80,740.00,693.50,695.10,699.37,"11,574.00",685.10,"8,094,517.80",146,10.00,46.50,1.46,6.71,-0.61,738.58,0.00,988.00,599.60
NRIC,45.51,"1,330.00","1,345.00","1,305.00","1,321.70","1,321.43","578,340.00","1,304.00","764,236,780.00","2,342",17.70,40.00,1.36,3.07,0.02,841.33,801.53,"1,345.00",630.10
NRM,30.55,591.60,598.50,576.00,583.00,588.72,"111,054.00",580.00,"65,379,548.60",828,3.00,22.50,0.52,3.91,-0.98,478.57,462.33,622.10,335.00
NRN,40.27,"1,507.00","1,580.00","1,485.00","1,554.80","1,526.42","306,570.00","1,486.00","467,953,156.60","1,358",68.80,95.00,4.63,6.40,1.83,"1,059.07",954.15,"1,580.00",478.30
NSIF2,35.41,10.05,10.24,10.05,10.18,10.20,"260,110.00",10.21,"2,653,234.90",24,-0.03,0.19,-0.29,1.89,-0.20,10.65,10.51,12.47,8.57
NTC,46.81,926.10,926.10,917.00,924.00,921.92,"31,979.00",914.90,"29,481,945.20",282,9.10,9.10,0.99,0.99,0.23,954.90,931.14,"1,214.00",800.00
NUBL,32.65,700.00,714.00,688.10,690.20,695.48,"23,615.00",689.00,"16,423,736.80",200,1.20,25.90,0.17,3.76,-0.76,721.51,723.43,930.20,578.30
NWCL,33.79,"1,093.00","1,110.00","1,057.00","1,073.90","1,065.82","8,513.00","1,071.70","9,073,339.50",189,2.20,53.00,0.21,5.01,0.75,"1,012.39",982.40,"1,264.00",678.00
NYADI,26.44,619.00,644.00,610.00,610.00,623.97,"71,206.00",620.00,"44,430,262.90",542,-10.00,34.00,-1.61,5.57,-2.29,442.73,405.92,880.00,260.30
OHL,36.17,979.20,997.00,960.10,985.00,982.25,"18,682.00",960.00,"18,350,469.10",106,25.00,36.90,2.60,3.84,0.28,958.45,920.22,"1,205.00",704.00
PBLD86,35.90,"1,100.00","1,105.00","1,100.00","1,105.00","1,103.75",100.00,"1,095.00","110,375.00",3,10.00,5.00,0.91,0.45,0.11,"1,020.78",0.00,"1,138.00",952.20
PCBL,42.86,255.80,270.00,255.80,260.00,259.80,"108,508.00",250.80,"28,189,976.20",466,9.20,14.20,3.67,5.55,0.08,267.82,254.42,329.00,186.00
PFL,28.37,455.00,468.90,452.00,456.00,456.39,"40,058.00",454.00,"18,281,984.70",356,2.00,16.90,0.44,3.74,-0.09,590.87,605.74,795.00,339.90
PHCL,26.53,680.00,680.00,651.70,656.00,656.57,"61,469.00",668.00,"40,358,586.40",515,-12.00,28.30,-1.80,4.34,-0.09,514.08,457.22,745.60,275.10
PMHPL,42.63,315.10,326.90,315.10,326.90,322.23,"51,392.00",315.10,"16,559,972.60",203,11.80,11.80,3.74,3.74,1.43,286.87,275.18,348.80,214.20
PMLI,29.98,590.00,595.00,577.00,587.90,582.45,"24,938.00",581.20,"14,525,232.50",407,6.70,18.00,1.15,3.12,0.93,575.73,565.66,732.20,473.00
PPCL,45.95,318.00,325.00,317.20,320.00,320.79,"61,519.00",318.00,"19,734,672.00",223,2.00,7.80,0.63,2.46,-0.25,291.50,280.32,367.20,220.00
PPL,43.95,596.70,607.90,576.00,592.00,589.84,"24,751.00",585.00,"14,599,169.80",210,7.00,31.90,1.20,5.54,0.36,538.08,517.89,683.40,299.10
PRIN,30.80,"1,008.00","1,009.00",968.20,997.00,998.34,"12,978.00",990.00,"12,956,439.10",79,7.00,40.80,0.71,4.21,-0.13,986.88,938.44,"1,113.00",705.00
PROFL,27.56,612.00,624.00,600.00,602.00,601.90,"31,904.00",600.00,"19,202,997.80",233,2.00,24.00,0.33,4.00,0.02,636.21,570.69,865.00,295.00
PRSF,37.59,10.90,10.90,10.43,10.50,10.46,"6,500.00",10.69,"68,008.36",11,-0.19,0.47,-1.78,4.51,0.35,10.15,9.89,11.30,8.21
PRVU,48.58,226.50,241.00,226.50,231.10,231.79,"346,108.00",222.10,"80,224,752.60","1,228",9.00,14.50,4.05,6.40,-0.30,235.66,213.64,297.00,132.00
PRVUPO,30.46,117.60,117.60,117.60,117.60,117.60,"69,000.00",120.00,"8,114,400.00",1,-2.40,0.00,-2.00,0.00,0.00,136.98,145.54,121.60,100.00
PSF,41.88,10.00,10.20,10.00,10.20,10.12,"4,400.00",10.16,"44,532.00",19,0.04,0.20,0.39,2.00,0.78,10.17,9.96,11.10,8.33
RADHI,32.92,402.00,413.00,399.10,406.70,405.02,"82,106.00",398.60,"33,254,221.30",291,8.10,13.90,2.03,3.48,0.41,391.96,356.60,477.00,223.20
RAWA,31.05,933.30,933.30,917.00,933.00,925.38,"10,700.00",915.00,"9,901,540.80",140,18.00,16.30,1.97,1.78,0.82,779.43,710.49,990.00,430.20
RBCL,32.19,"15,250.00","15,299.00","14,955.10","15,150.10","15,147.43",611.00,"14,952.00","9,255,077.00",37,198.10,343.90,1.32,2.30,0.02,"16,599.13","15,833.20","22,493.90","12,800.00"
RBCLPO,33.37,"11,995.20","12,000.00","11,995.20","12,000.00","11,999.20",60.00,"11,760.00","719,952.00",4,240.00,4.80,2.04,0.04,0.01,"12,357.45","11,965.78","16,270.00","9,893.10"
RFPL,37.08,840.00,840.00,810.00,824.10,820.68,"41,255.00",825.00,"33,857,057.10",467,-0.90,30.00,-0.11,3.70,0.42,803.42,665.02,"1,484.00",312.10
RHGCL,28.40,650.00,660.00,650.00,652.00,653.72,"21,232.00",657.90,"13,879,813.00",215,-5.90,10.00,-0.90,1.54,-0.26,500.68,457.61,708.00,275.00
RHPL,39.08,422.00,425.00,415.00,422.30,421.08,"67,555.00",414.60,"28,446,340.40",390,7.70,10.00,1.86,2.41,0.29,422.30,385.50,527.00,260.30
RIDI,49.00,232.60,243.20,229.00,241.00,237.16,"198,459.00",230.00,"47,067,288.00",583,11.00,14.20,4.78,6.20,1.59,238.10,223.04,311.00,154.50
RLFL,32.24,600.00,620.00,590.20,594.00,605.61,"164,609.00",600.00,"99,689,314.90",936,-6.00,29.80,-1.00,5.05,-1.96,616.06,563.67,838.00,339.00
RMF1,36.08,8.70,8.92,8.70,8.92,8.76,"1,500.00",8.61,"13,136.00",10,0.31,0.22,3.60,2.53,1.82,9.06,8.84,10.19,7.46
RMF2,29.84,9.09,9.09,8.99,9.00,9.00,"2,700.00",8.92,"24,289.00",5,0.08,0.10,0.90,1.11,0.05,9.51,9.31,10.73,7.91
RNLI,33.32,554.00,576.00,554.00,567.00,566.89,"124,023.00",554.00,"70,307,203.50","1,035",13.00,22.00,2.35,3.97,0.02,519.46,501.33,600.10,410.00
RSDC,31.34,746.00,746.00,726.00,732.00,736.91,"16,762.00",731.50,"12,352,138.20",136,0.50,20.00,0.07,2.75,-0.67,724.37,723.12,890.00,503.00
RURU,45.86,772.10,780.00,770.00,774.10,773.78,"33,942.00",778.00,"26,263,783.50",217,-3.90,10.00,-0.50,1.30,0.04,756.40,732.19,926.80,484.90
SADBL,41.96,421.00,432.00,419.00,420.10,421.64,"63,559.00",416.00,"26,798,797.80",213,4.10,13.00,0.99,3.10,-0.37,423.60,401.15,497.00,285.00
SAGF,37.75,9.43,9.43,9.43,9.43,9.43,400.00,9.25,"3,772.00",4,0.18,0.00,1.95,0.00,0.00,9.75,9.62,10.93,8.15
SAHAS,33.81,511.00,511.00,501.00,506.80,504.97,"128,085.00",501.00,"64,679,053.40",861,5.80,10.00,1.16,2.00,0.36,522.05,533.35,725.00,409.50
SALICO,35.84,752.00,752.00,729.00,740.00,736.40,"8,902.00",737.30,"6,555,470.90",69,2.70,23.00,0.37,3.16,0.49,749.13,745.47,926.00,602.00
SAMAJ,28.24,"3,600.00","3,610.00","3,480.00","3,539.00","3,530.63",599.00,"3,540.00","2,114,844.80",50,-1.00,130.00,-0.03,3.74,0.24,"3,351.50","3,101.82","4,181.00","1,586.70"
SANIMA,47.35,313.10,323.00,311.00,317.50,315.97,"230,178.00",307.00,"72,728,739.50",715,10.50,12.00,3.42,3.86,0.48,319.08,305.96,382.00,228.00
SAPDBL,39.15,"1,137.30","1,206.00","1,116.20","1,137.00","1,136.81","45,138.00","1,115.00","51,313,405.50",297,22.00,89.80,1.97,8.05,0.02,871.05,712.92,"1,622.70",242.10
SARBTM,47.53,895.00,904.00,863.10,889.90,878.83,"73,776.00",879.90,"64,836,345.40",504,10.00,40.90,1.14,4.74,1.24,790.78,807.44,"1,083.00",556.00
SBCF,22.63,8.89,9.00,8.89,8.93,8.93,"2,500.00",8.96,"22,335.00",3,-0.03,0.11,-0.33,1.24,-0.04,9.22,8.95,10.04,7.34
SBI,51.68,428.10,436.00,423.20,430.00,426.83,"124,481.00",420.00,"53,132,055.00",247,10.00,12.80,2.38,3.02,0.74,444.44,409.08,549.00,268.60
SBID83,23.61,"1,067.10","1,067.10","1,067.10","1,067.10","1,067.10",25.00,"1,087.80","26,677.50",1,-20.70,0.00,-1.90,0.00,0.00,"1,081.77","1,061.96","1,147.40","1,005.00"
SBL,47.18,295.00,304.00,293.50,300.90,297.53,"177,270.00",290.00,"52,743,918.80",461,10.90,10.50,3.76,3.58,1.12,318.72,304.91,380.00,212.20
SBLD2082,28.91,"1,040.00","1,040.00","1,040.00","1,040.00","1,040.00",25.00,"1,058.70","26,000.00",1,-18.70,0.00,-1.77,0.00,0.00,"1,066.70","1,046.69","1,259.50","1,015.00"
SCB,48.81,677.10,689.00,670.00,672.30,673.30,"34,706.00",663.90,"23,367,540.20",233,8.40,19.00,1.27,2.84,-0.15,692.00,663.69,790.00,497.40
SEF,45.09,9.55,9.74,9.55,9.71,9.67,"13,850.00",9.65,"133,867.50",7,0.06,0.19,0.62,1.99,0.46,9.59,9.28,10.49,7.42
SFCL,33.09,610.00,612.00,585.10,600.00,591.28,"136,532.00",600.00,"80,728,641.20",507,0.00,26.90,0.00,4.60,1.45,673.75,603.39,"1,117.90",293.00
SFEF,32.50,9.02,9.16,9.02,9.16,9.11,"1,400.00",9.07,"12,747.00",12,0.09,0.14,0.99,1.55,0.60,9.26,8.98,10.66,7.41
SFMF,28.42,9.90,10.05,9.90,10.05,10.05,"10,400.00",10.00,"104,490.00",4,0.05,0.15,0.50,1.52,0.03,10.20,10.21,11.99,9.22
SGHC,35.17,573.00,580.00,560.10,577.00,572.30,"25,555.00",564.00,"14,624,999.80",259,13.00,19.90,2.30,3.55,0.82,471.81,435.87,649.50,295.20
SGIC,32.21,705.00,705.00,692.00,703.90,702.14,"34,824.00",696.20,"24,451,304.40",342,7.70,13.00,1.11,1.88,0.25,688.85,656.12,817.10,488.00
SHEL,52.49,266.00,278.00,263.20,277.30,272.39,"890,966.00",264.20,"242,690,363.90","2,390",13.10,14.80,4.96,5.62,1.77,254.57,230.54,334.40,143.10
SHINE,42.24,431.00,437.00,429.00,436.00,433.18,"51,761.00",425.80,"22,421,596.30",260,10.20,8.00,2.40,1.86,0.65,461.95,451.76,625.00,353.00
SHIVM,48.97,550.00,553.00,540.00,553.00,544.77,"134,050.00",540.20,"73,026,160.80",663,12.80,13.00,2.37,2.41,1.49,579.27,564.55,779.90,462.00
SHL,33.28,495.00,503.00,486.30,497.00,497.31,"29,342.00",495.00,"14,592,006.90",124,2.00,16.70,0.40,3.43,-0.06,517.31,502.02,636.50,416.50
SHLB,29.57,"2,703.00","2,748.90","2,665.00","2,665.00","2,698.15","3,495.00","2,650.00","9,430,027.40",92,15.00,83.90,0.57,3.15,-1.24,"2,299.42","2,137.21","2,907.00",777.00
SHPC,44.09,503.00,505.00,495.00,505.00,500.55,"84,311.00",494.00,"42,202,232.80",333,11.00,10.00,2.23,2.02,0.88,526.72,475.58,680.00,316.00
SICL,48.77,777.60,791.00,768.00,784.90,780.27,"27,924.00",777.60,"21,788,169.30",162,7.30,23.00,0.94,2.99,0.59,838.43,811.74,"1,120.00",670.00
SIFC,27.28,586.50,588.00,565.10,570.00,572.43,"20,007.00",575.00,"11,452,687.40",232,-5.00,22.90,-0.87,4.05,-0.43,613.87,573.42,795.00,336.20
SIGS2,30.22,9.79,9.79,9.60,9.60,9.67,"8,100.00",9.60,"78,287.00",9,0.00,0.19,0.00,1.98,-0.68,9.65,9.28,10.39,7.45
SIGS3,35.11,9.80,9.92,9.75,9.92,9.80,"1,500.00",9.70,"14,707.00",7,0.22,0.17,2.27,1.74,1.16,9.67,9.50,10.81,7.86
SIKLES,31.72,"1,365.10","1,392.00","1,350.50","1,375.00","1,367.24","6,732.00","1,392.00","9,204,245.50",129,-17.00,41.50,-1.22,3.07,0.56,862.71,807.36,"1,475.00",452.00
SINDU,43.20,"1,070.00","1,155.00","1,061.00","1,154.90","1,106.45","153,934.00","1,050.00","170,320,597.50",913,104.90,94.00,9.99,8.86,4.19,842.17,708.17,"1,349.60",300.00
SJCL,45.04,342.80,356.00,342.80,356.00,351.58,"20,210.00",349.70,"7,105,458.20",276,6.30,13.20,1.80,3.85,1.24,353.50,334.25,442.00,256.00
SJLIC,36.71,469.00,475.00,465.00,469.00,468.93,"28,974.00",468.00,"13,586,665.10",454,1.00,10.00,0.21,2.15,0.02,479.59,467.85,644.00,395.10
SKBBL,40.27,849.00,865.00,835.00,840.00,844.18,"18,153.00",832.80,"15,324,443.50",208,7.20,30.00,0.86,3.59,-0.50,907.31,894.87,"1,105.00",789.00
SLBBL,38.34,"1,021.60","1,060.00","1,021.60","1,027.00","1,029.07","27,525.00","1,021.60","28,325,254.80",165,5.40,38.40,0.53,3.76,-0.20,979.32,932.70,"1,250.00",541.00
SLBSL,32.71,"2,292.00","2,308.00","2,245.00","2,245.00","2,278.22","3,410.00","2,290.00","7,768,734.60",70,-45.00,63.00,-1.97,2.81,-1.48,"1,737.98","1,575.01","3,047.00",721.00
SLCF,47.97,9.40,9.50,9.40,9.50,9.43,"12,900.00",9.50,"121,675.00",24,0.00,0.10,0.00,1.06,0.71,9.53,9.15,10.60,7.37
SMATA,31.44,912.90,930.00,901.00,903.00,908.52,"3,668.00",895.00,"3,332,444.70",140,8.00,29.00,0.89,3.22,-0.61,889.76,931.52,"1,271.00",558.00
SMB,49.73,"3,173.20","3,309.90","3,125.00","3,277.00","3,260.44","10,846.00","3,111.00","35,362,684.60",370,166.00,184.90,5.34,5.92,0.51,"2,413.62","2,184.42","4,026.20",932.00
SMFBS,27.28,"2,059.90","2,101.00","2,035.00","2,035.00","2,048.51","3,588.00","2,020.00","7,350,063.40",93,15.00,66.00,0.74,3.24,-0.66,"1,794.20","1,688.56","2,426.40",830.10
SMH,41.95,"1,072.00","1,081.80","1,055.00","1,081.80","1,070.47","1,325.00","1,071.10","1,418,368.00",42,10.70,26.80,1.00,2.54,1.05,"1,074.43",992.59,"1,283.00",640.00
SMHL,37.21,"1,055.10","1,069.00","1,041.10","1,053.80","1,049.52","16,776.00","1,055.00","17,606,765.50",276,-1.20,27.90,-0.11,2.68,0.41,928.96,828.16,"1,657.00",421.50
SMJC,46.50,680.00,693.00,665.00,668.00,676.01,"119,282.00",687.40,"80,635,696.50",811,-19.40,28.00,-2.82,4.21,-1.20,566.00,522.31,800.00,343.60
SMPDA,27.01,"1,016.00","1,026.00",990.00,990.00,"1,003.55","6,074.00",997.00,"6,095,567.10",114,-7.00,36.00,-0.70,3.64,-1.37,0.00,0.00,"1,278.90",826.00
SNLI,40.67,721.00,727.00,710.00,725.00,716.94,"76,631.00",721.00,"54,939,692.80",918,4.00,17.00,0.55,2.39,1.11,626.87,589.20,744.50,447.20
SONA,50.28,515.00,523.70,501.30,523.70,511.99,"214,382.00",511.20,"109,762,347.40","1,659",12.50,22.40,2.45,4.47,2.24,479.79,478.61,624.00,422.10
SPC,27.76,632.00,640.00,620.00,624.00,625.50,"73,906.00",631.00,"46,227,866.50",416,-7.00,20.00,-1.11,3.23,-0.24,564.05,570.24,722.00,464.00
SPDL,37.06,360.00,367.00,353.10,362.00,359.40,"140,091.00",353.90,"50,348,503.50",490,8.10,13.90,2.29,3.94,0.72,326.07,306.00,389.00,220.20
SPHL,42.44,835.00,843.00,824.00,843.00,835.43,"5,735.00",841.00,"4,791,193.70",68,2.00,19.00,0.24,2.31,0.90,755.59,695.07,922.00,443.00
SPIL,34.15,860.10,874.00,850.00,874.00,859.64,"27,930.00",869.90,"24,009,807.80",188,4.10,24.00,0.47,2.82,1.64,858.08,855.05,"1,076.00",706.00
SPL,35.44,972.00,980.00,960.00,970.00,969.67,"7,200.00",972.00,"6,981,648.00",95,-2.00,20.00,-0.21,2.08,0.03,930.39,877.89,"1,109.60",621.00
SRLI,30.82,452.00,455.00,441.10,446.80,446.44,"99,165.00",443.20,"44,271,679.80",813,3.60,13.90,0.81,3.15,0.08,469.13,471.17,654.00,412.10
SSHL,50.85,228.30,246.00,228.30,245.90,241.03,"247,403.00",232.90,"59,630,748.90",724,13.00,17.70,5.58,7.75,1.98,230.50,215.35,281.10,154.00
STC,29.36,"5,599.90","5,601.00","5,505.30","5,506.20","5,544.00","1,789.00","5,500.00","9,918,215.40",48,6.20,95.70,0.11,1.74,-0.69,"5,772.64","5,561.91","7,000.00","4,210.00"
SWBBL,32.10,899.00,910.00,891.10,899.00,897.96,"15,968.00",884.00,"14,338,667.10",107,15.00,18.90,1.70,2.12,0.12,951.63,943.45,"1,232.00",670.00
SWMF,30.40,810.00,810.00,799.00,803.00,802.14,"5,527.00",798.00,"4,433,413.70",90,5.00,11.00,0.63,1.38,0.11,812.34,855.27,"1,214.80",647.10
TAMOR,41.27,561.10,580.00,560.00,578.00,572.17,"46,966.00",560.00,"26,872,313.80",541,18.00,20.00,3.21,3.57,1.01,523.15,495.08,637.00,348.00
TPC,26.22,595.00,595.00,580.00,588.00,586.08,"34,576.00",585.10,"20,264,209.60",261,2.90,15.00,0.50,2.59,0.33,523.81,527.14,671.60,410.00
TRH,29.73,"1,132.10","1,154.00","1,085.00","1,116.30","1,101.42","6,027.00","1,110.00","6,638,242.10",56,6.30,69.00,0.57,6.36,1.33,"1,158.09","1,060.43","1,538.00",695.10
TSHL,21.69,913.00,930.00,880.10,890.00,893.02,"5,886.00",898.00,"5,256,342.50",102,-8.00,49.90,-0.89,5.67,-0.34,912.66,805.30,"1,231.00",460.60
TVCL,32.02,582.00,588.00,573.00,584.00,581.41,"24,218.00",581.00,"14,080,535.80",213,3.00,15.00,0.52,2.62,0.44,530.88,518.31,697.00,431.00
UAIL,33.39,704.10,713.00,694.00,703.00,703.86,"22,384.00",704.00,"15,755,091.40",145,-1.00,19.00,-0.14,2.74,-0.12,670.01,653.63,837.30,514.00
UHEWA,42.21,903.00,993.30,884.00,993.30,925.87,"34,789.00",903.00,"32,210,059.10",186,90.30,109.30,10.00,12.36,6.79,666.43,606.46,993.30,329.10
ULBSL,28.31,"5,178.00","5,178.00","4,569.70","4,760.00","4,649.72","5,116.00","5,077.40","23,787,961.80",168,-317.40,608.30,-6.25,13.31,2.32,"3,700.89","3,185.39","6,600.00","1,054.10"
ULHC,30.56,580.00,603.00,575.00,585.00,583.92,"31,419.00",580.00,"18,346,225.50",309,5.00,28.00,0.86,4.87,0.18,477.71,451.17,693.00,300.00
UMHL,42.36,405.00,418.00,399.00,411.00,410.37,"400,455.00",402.00,"164,335,517.30","1,293",9.00,19.00,2.24,4.76,0.15,338.15,313.65,419.00,223.10
UMRH,32.70,719.00,725.20,705.00,713.00,712.87,"246,247.00",705.00,"175,542,000.10",577,8.00,20.20,1.13,2.87,0.02,577.97,528.88,790.00,325.00
UNHPL,40.08,337.00,359.00,337.00,354.00,352.28,"95,859.00",343.50,"33,768,778.50",380,10.50,22.00,3.06,6.53,0.49,295.76,281.76,371.00,212.60
UNL,32.18,"46,921.00","46,921.00","46,500.00","46,500.00","46,673.67",30.00,"46,002.10","1,400,210.00",3,497.90,421.00,1.08,0.91,-0.37,"47,937.40","47,136.14","56,805.80","38,400.00"
UNLB,28.84,"2,682.70","2,682.70","2,640.00","2,645.00","2,658.54","4,842.00","2,630.10","12,872,665.50",108,14.90,42.70,0.57,1.62,-0.51,"2,600.13","2,442.15","3,223.00","1,190.00"
UPCL,43.73,300.90,307.80,295.90,306.90,303.70,"211,118.00",297.00,"64,115,827.60",549,9.90,11.90,3.33,4.02,1.04,282.05,260.30,345.00,183.00
UPPER,50.97,197.50,214.00,197.50,209.70,207.86,"432,430.00",201.00,"89,886,991.40","1,526",8.70,16.50,4.33,8.35,0.88,215.57,202.97,295.00,152.10
USHEC,47.99,673.00,697.00,656.70,696.00,667.65,"39,363.00",683.40,"26,280,704.60",307,12.60,40.30,1.84,6.14,4.07,589.45,553.79,752.00,333.20
USHL,27.65,806.30,821.10,801.20,805.20,806.81,"3,935.00",815.00,"3,174,785.00",80,-9.80,19.90,-1.20,2.48,-0.20,782.90,712.05,961.00,443.20
USLB,34.01,"1,846.00","1,907.40","1,844.00","1,875.20","1,885.08","6,974.00","1,870.00","13,146,515.50",152,5.20,63.40,0.28,3.44,-0.53,"1,581.59","1,675.49","2,363.30","1,031.00"
