Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
AVYAN,-,610.90,619.40,596.00,599.50,598.97,"2,768.00",599.00,"1,657,958.90",105,0.50,23.40,0.08,3.93,0.09,647.49,635.79,825.00,549.00
BARUN,-,245.00,252.90,235.30,239.70,243.63,"148,265.00",250.00,"36,121,371.50",407,-10.30,17.60,-4.12,7.48,-1.64,227.38,235.25,300.00,191.10
BBC,-,"3,860.00","3,937.00","3,850.00","3,864.00","3,875.66",563.00,"3,875.00","2,181,999.00",29,-11.00,87.00,-0.28,2.26,-0.30,"3,768.95","3,591.39","4,539.00","3,050.00"
BEDC,-,345.20,352.00,322.00,328.00,331.90,"42,063.00",338.50,"13,960,548.50",446,-10.50,30.00,-3.10,9.32,-1.19,223.75,0.00,352.00,170.00
BFC,-,325.00,336.00,320.10,336.00,330.74,"29,699.00",320.00,"9,822,674.00",196,16.00,15.90,5.00,4.97,1.57,316.99,315.21,406.00,284.00
BGWT,-,585.00,593.00,565.00,574.00,575.36,"23,928.00",584.40,"13,767,140.50",323,-10.40,28.00,-1.78,4.96,-0.24,0.00,0.00,593.00,352.00
BHDC,-,490.00,500.00,470.00,471.50,485.10,"26,226.00",500.00,"12,722,167.00",306,-28.50,30.00,-5.70,6.38,-2.88,353.80,372.35,512.00,286.50
BHL,-,300.10,313.90,288.10,294.00,303.48,"30,742.00",303.00,"9,329,714.70",306,-9.00,25.80,-2.97,8.96,-3.23,236.43,257.63,394.70,192.70
BHPL,-,467.00,494.00,467.00,468.30,481.63,"11,989.00",474.90,"5,774,241.70",187,-6.60,27.00,-1.39,5.78,-2.85,429.78,445.25,677.20,263.60
BNHC,-,408.00,421.00,392.20,407.00,408.91,"22,164.00",400.00,"9,063,087.80",191,7.00,28.80,1.75,7.34,-0.47,334.25,351.42,464.10,270.10
BNT,-,"12,340.00","12,588.80","12,250.00","12,500.00","12,393.15",353.00,"12,100.00","4,374,780.50",22,400.00,338.80,3.31,2.77,0.85,"13,264.60","12,897.59","16,200.00","10,500.00"
BPCL,-,309.00,314.00,302.50,303.00,304.43,"24,707.00",303.00,"7,521,449.60",225,0.00,11.50,0.00,3.80,-0.47,310.42,313.97,368.50,292.10
BPW,-,"1,480.00","1,524.00","1,480.00","1,486.00","1,507.57","1,577.00","1,475.00","2,377,431.00",57,11.00,44.00,0.75,2.97,-1.45,"1,153.37",0.00,"1,718.00",233.10
C30MF,-,8.50,8.67,8.50,8.55,8.55,"2,300.00",8.67,"19,662.00",9,-0.12,0.17,-1.38,2.00,0.02,0.00,0.00,10.00,7.61
CBBL,-,850.00,867.00,846.00,860.00,858.17,"9,994.00",842.00,"8,576,515.10",189,18.00,21.00,2.14,2.48,0.21,937.09,903.68,"1,303.00",727.00
CBLD88,-,985.00,985.00,984.50,984.50,984.70,25.00,"1,004.50","24,617.50",2,-20.00,0.50,-1.99,0.05,-0.02,920.09,895.54,"1,024.00",813.00
CCBD88,-,"1,010.00","1,010.00","1,000.00","1,010.00","1,003.33",75.00,"1,022.00","75,250.00",4,-12.00,10.00,-1.17,1.00,0.66,910.93,0.00,"1,022.90",816.00
CFCL,-,350.00,365.00,348.00,357.00,357.35,"26,531.00",347.10,"9,480,828.20",182,9.90,17.00,2.85,4.89,-0.10,342.62,330.55,423.00,275.50
CGH,-,901.00,950.00,901.00,943.00,923.92,"14,982.00",913.00,"13,842,160.60",368,30.00,49.00,3.29,5.44,2.02,"1,182.59","1,166.71","1,520.00",901.00
CHCL,-,508.00,515.00,502.20,506.00,508.37,"80,798.00",502.00,"41,075,328.30",298,4.00,12.80,0.80,2.55,-0.47,500.84,500.47,594.00,409.80
CHDC,-,"1,151.00","1,217.20","1,080.00","1,100.00","1,134.92","69,799.00","1,169.00","79,216,291.10",559,-69.00,137.20,-5.90,12.70,-3.17,974.28,904.48,"1,217.20",681.20
CHL,-,269.90,290.00,267.00,271.50,276.89,"49,488.00",266.00,"13,702,760.60",254,5.50,23.00,2.07,8.61,-1.99,234.14,253.97,370.00,194.10
CIT,-,"2,185.00","2,238.90","2,185.00","2,198.00","2,214.35","27,426.00","2,175.00","60,730,638.30",468,23.00,53.90,1.06,2.47,-0.74,"2,049.51","2,088.48","2,704.00","1,850.00"
CITY,-,692.00,722.00,685.00,689.20,707.26,"63,932.00",685.00,"45,216,457.40",555,4.20,37.00,0.61,5.40,-2.62,636.21,0.00,782.50,111.10
CKHL,-,571.20,571.20,545.10,546.00,554.47,"20,017.00",560.00,"11,098,914.90",854,-14.00,26.10,-2.50,4.79,-1.55,0.00,0.00,595.00,300.00
CLI,-,504.90,516.00,498.00,500.00,508.97,"151,508.00",495.00,"77,113,498.60","2,396",5.00,18.00,1.01,3.61,-1.79,0.00,0.00,567.00,375.00
CMF1,-,8.30,8.36,8.25,8.25,8.27,"36,480.00",8.20,"301,635.00",8,0.05,0.11,0.61,1.33,-0.22,8.07,7.94,9.40,6.96
CMF2,-,7.85,8.03,7.85,8.03,7.91,"16,025.00",8.00,"126,817.65",7,0.03,0.18,0.37,2.29,1.45,8.10,8.03,10.39,6.81
CORBL,-,366.90,395.70,359.50,384.30,375.05,"21,122.00",359.80,"7,921,902.40",160,24.50,36.20,6.81,10.07,2.41,334.51,322.61,400.00,277.80
CYCL,-,"1,031.10","1,055.00","1,031.10","1,038.00","1,042.32","2,979.00","1,050.00","3,105,061.10",114,-12.00,23.90,-1.14,2.32,-0.42,"1,134.84","1,400.62","2,057.90",882.00
CZBIL,-,170.00,171.80,168.00,169.70,169.46,"57,823.00",169.50,"9,798,576.70",208,0.20,3.80,0.12,2.26,0.14,177.53,176.19,224.00,158.90
DDBL,-,759.80,764.00,751.00,758.90,758.66,"5,724.00",745.00,"4,342,569.00",97,13.90,13.00,1.87,1.73,0.03,749.41,725.27,"1,109.00",606.70
DHPL,-,189.00,191.00,183.40,186.00,187.67,"29,626.00",188.80,"5,559,844.90",171,-2.80,7.60,-1.48,4.14,-0.90,160.50,176.15,262.00,134.00
DLBS,-,993.80,993.80,922.30,931.00,931.27,"6,900.00","1,014.00","6,425,784.20",136,-83.00,71.50,-8.19,7.75,-0.03,693.50,759.89,"1,630.00",579.00
DOLTI,-,321.00,327.00,312.00,314.00,319.38,"56,812.00",315.10,"18,144,730.40",553,-1.10,15.00,-0.35,4.81,-1.71,229.10,0.00,337.00,177.40
DORDI,-,328.00,353.00,324.00,349.00,333.82,"96,900.00",328.00,"32,347,361.40",667,21.00,29.00,6.40,8.95,4.35,233.19,248.27,353.00,191.60
EBL,-,506.00,515.00,506.00,512.00,511.16,"38,285.00",506.00,"19,569,601.80",260,6.00,9.00,1.19,1.78,0.16,543.29,537.84,633.00,448.00
EBLD85,-,"1,033.00","1,033.00","1,012.40","1,020.00","1,027.40",150.00,"1,053.60","154,110.00",3,-33.60,20.60,-3.19,2.03,-0.73,0.00,0.00,"1,053.60",976.10
EDBL,-,331.00,361.00,331.00,353.90,347.63,"61,910.00",331.00,"21,522,063.50",219,22.90,30.00,6.92,9.06,1.77,319.33,310.57,396.00,266.40
EHPL,-,422.00,461.90,408.00,461.90,430.79,"25,258.00",427.00,"10,880,788.60",282,34.90,53.90,8.17,13.21,6.74,331.30,346.42,508.00,273.00
ENL,-,856.00,867.00,839.00,840.80,854.71,"6,288.00",840.00,"5,374,417.90",91,0.80,28.00,0.10,3.34,-1.65,841.75,774.92,"1,060.00",572.00
FMDBL,-,623.00,638.90,619.00,631.80,630.96,"19,872.00",619.00,"12,538,401.90",180,12.80,19.90,2.07,3.21,0.13,651.89,617.31,781.00,497.20
FOWAD,-,"1,075.00","1,116.90","1,075.00","1,116.90","1,097.97","5,450.00","1,075.00","5,983,937.50",117,41.90,41.90,3.90,3.90,1.69,"1,214.29","1,208.44","2,017.00",974.00
GBBD85,-,843.00,876.00,843.00,876.00,866.16,121.00,855.20,"104,805.80",7,20.80,33.00,2.43,3.91,1.12,830.44,815.48,"1,000.00",744.10
GBBL,-,379.00,394.00,373.00,389.00,384.62,"91,840.00",372.90,"35,323,489.00",474,16.10,21.00,4.32,5.63,1.13,381.07,373.51,432.40,336.00
GBD80/81,-,"1,040.00","1,040.00","1,040.00","1,040.00","1,040.00",50.00,"1,054.00","52,000.00",1,-14.00,0.00,-1.33,0.00,0.00,985.86,988.41,"1,075.00",953.40
GBIME,-,201.00,203.00,200.00,200.00,200.87,"178,234.00",200.00,"35,802,717.30",530,0.00,3.00,0.00,1.50,-0.44,203.70,197.40,241.90,176.00
GBLBS,-,547.30,569.00,545.00,548.00,554.04,"7,215.00",536.60,"3,997,385.00",89,11.40,24.00,2.12,4.40,-1.10,522.40,506.93,760.00,427.00
GCIL,-,530.00,545.00,520.10,522.00,531.35,"95,316.00",532.00,"50,645,951.50","1,259",-10.00,24.90,-1.88,4.79,-1.79,0.00,0.00,614.00,363.10
GFCL,-,438.00,449.00,437.10,444.00,441.88,"16,937.00",430.00,"7,484,066.00",76,14.00,11.90,3.26,2.72,0.48,442.90,443.28,565.00,375.00
GHL,-,164.00,168.10,160.90,163.90,165.43,"61,989.00",160.80,"10,254,949.40",290,3.10,7.20,1.93,4.47,-0.93,177.85,199.81,309.00,120.00
GIBF1,-,8.01,8.24,7.99,8.03,8.17,"146,850.00",8.13,"1,199,672.00",24,-0.10,0.25,-1.23,3.13,-1.74,8.27,8.23,9.70,7.20
GILB,-,843.90,844.40,828.00,832.50,840.35,"2,143.00",828.00,"1,800,866.90",61,4.50,16.40,0.54,1.98,-0.94,885.83,860.19,"1,359.00",665.10
GLBSL,-,689.20,760.00,689.20,745.00,734.66,"2,565.00",703.00,"1,884,405.70",50,42.00,70.80,5.97,10.27,1.39,694.98,700.40,"1,011.20",589.10
GLH,-,260.00,268.00,254.20,257.90,260.90,"31,122.00",259.50,"8,119,614.00",256,-1.60,13.80,-0.62,5.43,-1.16,231.14,246.05,370.00,194.60
GMFBS,-,721.00,749.00,721.00,749.00,734.16,"1,313.00",728.00,"963,948.00",20,21.00,28.00,2.88,3.88,1.98,722.54,721.00,981.00,641.00
GMFIL,-,369.00,382.00,367.50,376.00,377.30,"34,816.00",362.00,"13,136,201.30",142,14.00,14.50,3.87,3.95,-0.35,356.24,340.80,427.00,277.00
GRDBL,-,327.40,353.10,323.00,353.00,342.61,"30,114.00",321.00,"10,317,488.10",218,32.00,30.10,9.97,9.32,2.94,310.94,292.55,353.10,235.50
GUFL,-,537.50,547.00,536.10,543.00,542.46,"20,627.00",527.00,"11,189,401.10",156,16.00,10.90,3.04,2.03,0.10,534.45,523.59,652.00,454.00
GVL,-,465.00,480.00,447.10,448.40,467.80,"88,830.00",467.80,"41,554,550.30",531,-19.40,32.90,-4.15,7.36,-4.33,372.98,386.81,511.00,299.90
GWFD83,-,"1,095.00","1,095.00","1,095.00","1,095.00","1,095.00",85.00,"1,095.00","93,075.00",2,0.00,0.00,0.00,0.00,0.00,"1,047.52","1,063.37","1,147.50",999.80
HATHY,-,"1,055.00","1,118.00","1,034.00","1,040.00","1,067.08","86,634.00","1,034.90","92,445,351.50","1,492",5.10,84.00,0.49,8.12,-2.60,0.00,0.00,"1,118.00",279.50
HBL,-,203.00,206.00,202.00,204.00,204.62,"47,559.00",201.40,"9,731,643.30",184,2.60,4.00,1.29,1.98,-0.31,207.29,211.33,334.00,193.00
HBLD83,-,"1,020.00","1,020.00","1,020.00","1,020.00","1,020.00",25.00,"1,000.00","25,500.00",1,20.00,0.00,2.00,0.00,0.00,0.00,0.00,"1,081.60",981.00
HBLD86,-,947.00,947.00,938.00,938.00,942.49,100.00,956.00,"94,248.50",4,-18.00,9.00,-1.88,0.96,-0.48,0.00,0.00,"1,000.00",938.00
HBLPO,-,178.20,178.20,164.60,164.60,171.34,50.00,181.80,"8,567.00",5,-17.20,13.60,-9.46,8.26,-4.09,0.00,0.00,300.00,118.00
HDHPC,-,145.00,148.50,143.00,143.10,145.29,"429,769.00",144.20,"62,443,011.90","1,104",-1.10,5.50,-0.76,3.85,-1.53,135.86,152.83,264.00,116.00
HDL,-,"1,725.00","1,739.80","1,711.00","1,720.00","1,722.13","33,881.00","1,711.00","58,347,473.90",634,9.00,28.80,0.53,1.68,-0.12,"1,958.81","1,968.40","2,925.00","1,540.00"
HEI,-,659.00,672.00,650.00,651.00,658.44,"50,111.00",650.00,"32,994,972.30",216,1.00,22.00,0.15,3.38,-1.14,569.75,537.16,679.00,400.60
HEIP,-,395.00,408.00,393.00,406.90,399.92,"8,893.00",391.30,"3,556,466.70",38,15.60,15.00,3.99,3.82,1.72,388.62,353.16,486.90,245.50
HHL,-,320.00,338.00,320.00,325.10,332.46,"53,166.00",316.00,"17,675,387.10",533,9.10,18.00,2.88,5.63,-2.26,231.35,243.84,387.00,170.30
HIDCL,-,185.00,192.00,184.30,187.50,189.06,"204,272.00",183.00,"38,619,635.60",742,4.50,7.70,2.46,4.18,-0.83,173.12,178.33,240.00,154.00
HIDCLP,-,101.90,103.80,100.20,101.00,102.22,"187,699.00",100.10,"19,186,836.00",190,0.90,3.60,0.90,3.59,-1.21,101.07,101.14,126.40,96.60
HLBSL,-,571.00,604.00,570.00,590.00,581.08,"6,050.00",580.00,"3,515,552.50",85,10.00,34.00,1.72,5.96,1.51,635.48,624.44,"1,018.00",519.10
HLI,-,436.10,444.00,429.50,430.00,435.54,"115,266.00",427.60,"50,202,437.90",999,2.40,14.50,0.56,3.38,-1.29,440.79,0.00,574.00,350.00
HPPL,-,247.00,252.00,243.00,243.00,247.63,"47,875.00",244.00,"11,855,142.60",199,-1.00,9.00,-0.41,3.70,-1.90,236.80,251.93,365.00,199.00
HRL,-,346.90,374.10,346.90,374.10,373.49,"10,699.00",340.10,"3,996,001.90",892,34.00,27.20,10.00,7.84,0.16,0.00,0.00,374.10,309.20
HURJA,-,285.00,296.80,284.00,287.00,290.38,"148,119.00",279.90,"43,011,041.50",582,7.10,12.80,2.54,4.51,-1.18,240.93,256.38,443.40,205.00
ICFC,-,479.00,494.70,471.00,490.00,488.33,"51,019.00",469.90,"24,914,158.70",296,20.10,23.70,4.28,5.03,0.34,476.37,459.22,552.00,391.00
IGI,-,575.00,575.00,560.00,563.00,568.75,"73,502.00",568.00,"41,804,422.40",270,-5.00,15.00,-0.88,2.68,-1.02,519.07,0.00,615.00,378.20
IHL,-,312.50,335.00,312.20,316.00,325.73,"51,037.00",314.00,"16,624,090.50",532,2.00,22.80,0.64,7.30,-3.08,250.45,0.00,352.90,200.20
ILBS,-,662.50,672.00,637.10,655.00,653.40,"3,927.00",676.00,"2,565,917.00",81,-21.00,34.90,-3.11,5.48,0.24,643.22,636.70,"1,048.00",537.00
ILI,-,565.00,573.20,557.50,563.00,564.62,"100,388.00",557.10,"56,680,659.40","1,647",5.90,15.70,1.06,2.82,-0.29,0.00,0.00,640.60,444.00
JALPA,-,"1,072.00","1,114.90","1,072.00","1,095.10","1,100.59","1,780.00","1,080.00","1,959,050.30",51,15.10,42.90,1.40,4.00,-0.50,"1,219.12","1,356.77","3,532.00",920.00
JBBD87,-,863.00,863.00,863.00,863.00,863.00,10.00,879.00,"8,630.00",1,-16.00,0.00,-1.82,0.00,0.00,0.00,0.00,"1,000.00",850.20
JBBL,-,295.00,315.80,295.00,310.00,305.57,"162,070.00",293.00,"49,523,690.50",662,17.00,20.80,5.80,7.05,1.43,299.54,289.27,357.00,249.10
JBBLPO,-,152.00,152.00,152.00,152.00,152.00,"135,004.00",152.00,"20,520,608.00",4,0.00,0.00,0.00,0.00,0.00,131.92,0.00,165.00,151.90
JBLB,-,"1,335.00","1,365.00","1,323.20","1,326.60","1,338.16","4,201.00","1,330.00","5,621,598.10",154,-3.40,41.80,-0.26,3.16,-0.87,"1,434.76","1,443.33","2,990.60","1,215.00"
JFL,-,364.00,380.00,361.10,376.90,373.89,"22,260.00",357.00,"8,322,742.30",134,19.90,18.90,5.57,5.23,0.80,365.30,365.39,484.50,316.70
JOSHI,-,223.00,236.00,222.00,227.00,230.79,"43,397.00",227.00,"10,015,432.60",223,0.00,14.00,0.00,6.31,-1.67,221.32,237.86,318.00,182.10
JSLBB,-,876.10,890.00,860.00,877.00,872.70,"1,674.00",859.00,"1,460,892.80",33,18.00,30.00,2.10,3.49,0.49,923.70,922.19,"1,750.00",785.00
KBL,-,154.30,162.00,154.30,157.10,157.22,"114,145.00",157.00,"17,946,182.70",397,0.10,7.70,0.06,4.99,-0.08,160.15,162.38,211.60,148.20
KBLD89,-,"1,035.30","1,035.30","1,035.30","1,035.30","1,038.26",7.00,"1,035.30","7,267.80",2,0.00,0.00,0.00,0.00,-0.29,0.00,0.00,"1,035.30","1,000.00"
KBSH,-,908.90,927.00,886.10,886.10,911.24,"2,164.00",891.10,"1,971,924.90",72,-5.00,40.90,-0.56,4.62,-2.84,0.00,0.00,969.00,479.00
KDBY,-,8.83,9.00,8.60,8.66,8.98,"105,100.00",9.01,"943,984.60",54,-0.35,0.40,-3.88,4.65,-3.72,8.36,8.31,10.43,7.24
KDL,-,885.20,887.30,852.60,884.00,876.01,"10,347.00",867.90,"9,064,028.70",211,16.10,34.70,1.86,4.07,0.90,865.79,812.39,"1,102.00",134.40
KEF,-,8.19,8.51,8.03,8.20,8.38,"162,550.00",8.35,"1,361,578.25",42,-0.15,0.48,-1.80,5.98,-2.15,8.29,8.24,10.35,6.91
KKHC,-,220.00,224.60,220.00,222.00,222.61,"19,857.00",220.00,"4,420,344.00",130,2.00,4.60,0.91,2.09,-0.27,188.94,200.82,288.00,158.00
KLBSL,-,790.00,790.50,761.00,761.00,773.46,"1,982.00",775.00,"1,532,992.00",12,-14.00,29.50,-1.81,3.88,-1.64,743.40,700.38,"1,054.10",539.00
KMCDB,-,637.90,688.60,625.30,688.60,649.58,"2,776.00",626.00,"1,803,233.10",69,62.60,63.30,10.00,10.12,5.67,639.09,633.51,"1,127.00",526.00
KPCL,-,440.60,440.60,410.00,410.00,419.31,"22,517.00",432.00,"9,441,679.10",172,-22.00,30.60,-5.09,7.46,-2.27,338.75,351.96,440.60,272.40
KRBL,-,322.70,361.90,322.70,361.90,356.36,"138,300.00",329.00,"49,283,937.40",403,32.90,39.20,10.00,12.15,1.53,285.94,278.60,361.90,241.10
KSBBL,-,335.00,355.00,330.00,349.90,344.60,"157,874.00",330.00,"54,402,762.90",539,19.90,25.00,6.03,7.58,1.52,317.80,312.78,381.00,275.00
LBBL,-,388.00,410.00,386.10,404.00,400.71,"62,708.00",384.00,"25,127,968.80",332,20.00,23.90,5.21,6.19,0.81,395.76,377.50,454.00,305.00
LEC,-,185.30,191.50,184.00,184.00,188.44,"253,215.00",183.90,"47,716,398.30",831,0.10,7.50,0.05,4.08,-2.41,191.09,212.35,318.00,138.00
LEMF,-,8.80,8.97,8.80,8.97,8.96,"12,250.00",8.89,"109,797.50",4,0.08,0.17,0.90,1.93,0.08,8.73,8.66,10.00,7.87
LICN,-,"1,420.10","1,440.00","1,415.00","1,415.00","1,425.15","6,273.00","1,420.00","8,939,984.00",62,-5.00,25.00,-0.35,1.77,-0.72,"1,441.08","1,411.92","1,800.00","1,238.00"
LLBS,-,730.00,750.00,715.40,750.00,739.49,"4,763.00",730.00,"3,522,172.80",52,20.00,34.60,2.74,4.84,1.40,727.63,725.71,"1,357.00",580.00
LSL,-,172.00,173.60,170.00,173.60,171.40,"61,217.00",170.00,"10,492,872.60",208,3.60,3.60,2.12,2.12,1.26,0.00,0.00,208.00,168.90
LUK,-,8.35,8.50,8.35,8.50,8.50,"161,750.00",8.47,"1,374,084.50",20,0.03,0.15,0.35,1.80,0.06,8.44,8.35,9.61,7.49
LVF2,-,8.33,8.40,8.21,8.40,8.39,"3,400.00",8.50,"28,520.00",23,-0.10,0.19,-1.18,2.31,0.14,0.00,0.00,10.00,7.09
MAKAR,-,340.10,347.00,317.10,321.00,332.91,"26,567.00",333.50,"8,844,340.30",371,-12.50,29.90,-3.75,9.43,-3.71,257.50,0.00,351.00,213.10
MANDU,-,782.00,782.00,736.00,736.00,753.19,"77,066.00",777.00,"58,045,526.00",615,-41.00,46.00,-5.28,6.25,-2.34,0.00,0.00,805.80,373.20
MBJC,-,318.00,319.00,310.00,312.90,315.80,"79,576.00",317.00,"25,130,306.10",766,-4.10,9.00,-1.29,2.90,-0.93,282.62,290.08,363.00,246.00
MBL,-,197.00,199.50,195.40,197.80,196.70,"45,260.00",196.00,"8,902,625.50",218,1.80,4.10,0.92,2.10,0.56,228.51,228.31,283.00,179.00
MBLD2085,-,975.20,975.20,975.10,975.10,975.15,50.00,980.20,"48,757.70",2,-5.10,0.10,-0.52,0.01,-0.01,0.00,0.00,"1,116.00",900.10
MCHL,-,358.00,358.00,331.00,335.00,341.32,"29,105.00",351.00,"9,934,036.10",330,-16.00,27.00,-4.56,8.16,-1.89,240.27,0.00,358.00,165.20
MDB,-,392.10,429.00,392.10,411.00,411.10,"30,885.00",390.00,"12,696,972.50",166,21.00,36.90,5.38,9.41,-0.03,402.72,392.74,441.00,350.30
MEHL,-,296.20,305.90,284.00,287.70,296.83,"67,801.00",299.90,"20,125,560.30",927,-12.20,21.90,-4.07,7.71,-3.17,0.00,0.00,315.70,175.00
MEL,-,237.80,254.00,228.00,236.00,243.99,"334,224.00",233.20,"81,548,783.30","2,893",2.80,26.00,1.20,11.40,-3.39,0.00,0.00,275.40,149.00
MEN,-,678.00,691.40,637.00,637.00,663.72,"187,419.00",666.00,"124,394,099.20","1,215",-29.00,54.40,-4.35,8.54,-4.19,804.67,790.80,"1,092.00",429.90
MERO,-,576.20,582.00,570.00,573.00,573.64,"4,732.00",565.00,"2,714,445.70",63,8.00,12.00,1.42,2.11,-0.11,561.84,557.36,851.00,463.30
MFIL,-,539.40,543.00,531.00,534.80,535.88,"37,557.00",529.00,"20,125,974.50",288,5.80,12.00,1.10,2.26,-0.20,523.68,495.57,587.00,410.00
MFLD85,-,914.40,914.40,914.40,914.40,914.40,10.00,923.00,"9,144.00",1,-8.60,0.00,-0.93,0.00,0.00,874.27,908.06,"1,015.00",808.00
MHCL,-,420.00,452.00,420.00,450.00,444.47,"73,386.00",428.50,"32,618,210.50","1,097",21.50,32.00,5.02,7.62,1.23,229.54,0.00,457.70,141.00
MHL,-,450.00,459.00,429.10,458.00,449.29,"77,705.00",447.00,"34,911,974.00",423,11.00,29.90,2.46,6.97,1.90,317.31,328.60,459.00,242.10
MHNL,-,249.90,254.30,237.00,237.00,244.86,"58,252.00",245.00,"14,263,728.10",238,-8.00,17.30,-3.27,7.30,-3.32,207.54,231.74,356.90,169.00
MKCL,-,759.90,819.50,759.90,819.50,819.12,"4,511.00",745.00,"3,695,028.60",455,74.50,59.60,10.00,7.84,0.05,0.00,0.00,819.50,178.80
MKHC,-,290.90,306.00,279.30,287.50,290.71,"81,664.00",286.00,"23,740,378.00",679,1.50,26.70,0.52,9.56,-1.12,219.31,235.06,367.50,174.40
MKHL,-,369.00,391.00,365.00,375.00,380.35,"92,437.00",362.00,"35,158,767.90",532,13.00,26.00,3.59,7.12,-1.43,271.07,0.00,395.00,224.00
MKJC,-,450.00,461.00,429.00,453.00,450.61,"16,003.00",441.20,"7,211,105.80",127,11.80,32.00,2.67,7.46,0.53,358.27,373.23,554.00,293.20
MKLB,-,649.80,717.00,638.10,717.00,668.16,"2,738.00",663.00,"1,829,423.40",66,54.00,78.90,8.14,12.36,6.81,659.31,660.22,"1,050.00",526.20
MLBBL,-,782.00,820.00,770.10,780.00,785.78,"1,795.00",779.00,"1,410,474.00",36,1.00,49.90,0.13,6.48,-0.74,810.12,792.12,"1,249.00",657.00
MLBL,-,324.00,347.80,323.00,337.90,332.80,"74,061.00",321.80,"24,647,825.00",303,16.10,24.80,5.00,7.68,1.51,319.11,315.65,388.90,281.00
MLBS,-,706.80,729.30,706.80,721.40,718.05,"2,358.00",693.00,"1,693,153.50",51,28.40,22.50,4.10,3.18,0.46,693.26,710.30,"1,256.00",570.10
MLBSL,-,"1,887.00","1,887.00","1,825.00","1,845.00","1,844.95",721.00,"1,850.00","1,330,205.50",38,-5.00,62.00,-0.27,3.40,0.00,"1,841.29","1,852.02","4,329.60","1,535.00"
MMF1,-,7.30,7.60,7.30,7.37,7.39,"30,110.00",7.40,"222,379.60",55,-0.03,0.30,-0.41,4.11,-0.21,7.25,7.27,8.65,6.65
MMFDB,-,571.00,582.00,568.00,568.00,574.52,"5,326.00",571.00,"3,059,896.40",96,-3.00,14.00,-0.53,2.46,-1.15,611.69,610.24,887.00,481.30
MMKJL,-,394.00,408.90,375.60,377.00,388.73,"16,245.00",394.00,"6,314,862.50",475,-17.00,33.30,-4.31,8.87,-3.11,0.00,0.00,408.90,225.00
MNBBL,-,362.80,397.80,362.80,387.00,384.12,"66,801.00",370.00,"25,659,904.20",401,17.00,35.00,4.59,9.65,0.74,394.51,394.03,455.00,362.80
MNBBLP,-,209.00,209.00,209.00,209.00,209.00,"94,114.00",209.00,"19,669,826.00",2,0.00,0.00,0.00,0.00,0.00,212.28,0.00,237.00,209.00
MPFL,-,334.50,352.00,331.10,348.90,346.75,"125,472.00",328.00,"43,507,082.30",535,20.90,20.90,6.37,6.31,0.62,313.35,314.36,430.00,261.00
MSHL,-,520.00,550.00,495.00,521.80,516.88,"30,693.00",510.00,"15,864,535.00",325,11.80,55.00,2.31,11.11,0.94,0.00,0.00,645.70,294.20
MSLB,-,813.00,865.00,813.00,825.00,827.19,698.00,800.00,"577,380.40",21,25.00,52.00,3.13,6.40,-0.27,797.98,783.84,"1,280.00",658.60
NABBC,-,400.80,432.00,400.80,419.80,411.33,"17,253.00",393.00,"7,096,650.70",119,26.80,31.20,6.82,7.78,2.02,386.81,387.14,500.00,342.10
