Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MBLEF,-,9.30,9.30,9.01,9.10,9.10,0.00,0.00,9.21,"6,600.00",9.12,"60,761.00",22,-0.02,0.29,-0.22,3.22,-1.17,0.00,0.00,10.19,8.59
MCHL,-,540.00,540.00,533.30,534.10,535.00,-0.90,0.00,534.69,"3,456.00",535.28,"1,847,881.80",66,-1.18,6.70,-0.22,1.26,-0.11,582.54,593.13,714.00,452.00
MDB,-,647.10,661.00,647.10,651.68,654.90,-3.22,0.00,653.56,"23,123.00",652.62,"15,112,324.90",178,-0.94,13.90,-0.14,2.15,-0.29,636.71,654.43,843.50,557.00
MEHL,-,436.00,447.50,436.00,444.34,447.00,-2.66,-0.01,441.34,"12,435.00",438.74,"5,488,014.80",171,5.60,11.50,1.28,2.64,0.68,503.17,493.73,696.00,344.20
MEL,-,307.00,309.00,305.10,306.28,306.10,0.18,0.00,307.02,"39,895.00",307.09,"12,248,468.50",331,-0.81,3.90,-0.26,1.28,-0.24,320.65,323.37,393.00,265.60
MEN,-,621.10,625.00,619.10,620.36,622.00,-1.64,0.00,621.34,"125,821.00",620.84,"78,177,548.90",500,-0.48,5.90,-0.08,0.95,-0.16,598.55,622.58,809.50,552.40
MERO,-,871.00,900.00,871.00,882.06,880.00,2.06,0.00,889.25,"20,147.00",887.61,"17,915,688.20",178,-5.55,29.00,-0.63,3.33,-0.81,761.01,750.57,"1,000.00",648.00
MFIL,-,705.00,710.00,695.90,699.14,697.00,2.14,0.00,702.67,"41,318.00",704.36,"29,032,725.20",241,-5.22,14.10,-0.74,2.03,-0.50,619.55,646.22,917.00,560.00
MHCL,-,480.00,488.00,460.10,463.49,461.00,2.49,0.01,471.82,"12,719.00",471.16,"6,001,060.50",159,-7.67,27.90,-1.63,6.06,-1.80,505.30,508.93,655.00,355.10
MHL,-,577.00,577.50,558.60,565.95,567.00,-1.05,0.00,565.51,"134,515.00",579.78,"76,069,043.90",811,-13.83,18.90,-2.39,3.38,0.08,671.30,732.36,"1,101.00",554.00
MHNL,-,271.00,276.00,263.70,267.96,268.90,-0.94,0.00,266.17,"31,962.00",266.11,"8,507,455.00",106,1.85,12.30,0.70,4.66,0.67,270.42,270.99,379.00,234.00
MKCL,-,"1,638.30","1,730.00","1,638.30","1,681.09","1,680.00",1.09,0.00,"1,699.68","17,408.00","1,671.66","29,588,057.70",225,9.43,91.70,0.56,5.60,-1.11,"1,588.25","1,577.80","1,926.00","1,230.10"
MKHC,-,449.90,459.00,435.60,447.56,446.10,1.46,0.00,450.12,"22,730.00",444.21,"10,231,129.20",244,3.35,23.40,0.75,5.37,-0.57,481.94,489.12,627.00,307.40
MKHL,-,857.00,885.00,850.00,858.93,858.00,0.93,0.00,860.23,"4,395.00",873.81,"3,780,704.80",97,-14.88,35.00,-1.70,4.12,-0.15,747.40,706.41,"1,027.00",450.80
MKJC,-,602.00,611.00,595.00,597.06,599.70,-2.64,0.00,601.82,"65,135.00",604.49,"39,199,864.30",387,-7.43,16.00,-1.23,2.69,-0.80,542.76,544.44,700.00,402.00
MLBBL,-,"1,580.00","1,632.00","1,578.00","1,624.53","1,630.00",-5.47,0.00,"1,622.12","8,601.00","1,570.94","13,951,829.70",145,53.59,54.00,3.41,3.42,0.15,"1,563.60","1,608.79","2,019.00","1,360.00"
MLBL,-,409.00,414.50,407.30,409.53,409.10,0.43,0.00,410.14,"84,930.00",409.86,"34,833,548.30",332,-0.33,7.20,-0.08,1.77,-0.15,398.98,398.91,498.00,358.00
MLBS,-,"1,650.00","1,735.00","1,620.00","1,729.35","1,726.00",3.35,0.00,"1,714.01","5,741.00","1,631.68","9,840,137.00",152,97.67,115.00,5.99,7.10,0.89,"1,761.64","1,879.52","2,530.00","1,311.00"
MLBSL,-,"2,320.00","2,345.00","2,265.00","2,336.21","2,325.00",11.21,0.00,"2,323.31","3,335.00","2,304.84","7,748,244.40",86,31.37,80.00,1.36,3.53,0.55,"2,266.90","2,274.01","2,648.70","1,950.00"
MMF1,-,9.20,9.37,9.13,9.32,9.37,-0.05,-0.01,9.24,"31,710.00",9.35,"293,143.20",58,-0.03,0.24,-0.32,2.63,0.81,8.87,8.89,9.85,7.85
MMKJL,-,583.00,601.80,580.00,581.86,590.00,-8.14,-0.01,587.02,"6,352.00",590.21,"3,728,742.20",109,-8.35,21.80,-1.41,3.76,-0.89,648.85,663.57,890.40,451.80
MNBBL,-,440.10,446.70,440.10,442.08,442.00,0.08,0.00,443.88,"93,452.00",444.77,"41,481,852.00",363,-2.69,6.60,-0.60,1.50,-0.41,378.93,381.43,503.00,349.00
MNMF1,-,9.21,9.69,9.12,9.59,9.69,-0.10,-0.01,9.34,"10,780.00",9.38,"100,699.10",30,0.21,0.57,2.24,6.25,2.59,9.22,0.00,10.42,8.67
MPFL,-,624.00,630.00,610.00,622.78,622.00,0.78,0.00,620.89,"21,807.00",624.35,"13,539,769.00",123,-1.57,20.00,-0.25,3.28,0.30,633.70,660.61,936.90,549.00
MSHL,-,900.00,910.00,893.20,894.82,893.20,1.62,0.00,899.91,"2,421.00",909.00,"2,178,693.50",61,-14.18,16.80,-1.56,1.88,-0.57,916.17,936.30,"1,180.00",745.00
MSLB,-,"1,513.00","1,635.80","1,485.10","1,635.80","1,635.80",0.00,0.00,"1,590.44","80,401.00","1,487.16","127,872,699.20",887,148.64,150.70,9.99,10.15,2.77,"1,293.59","1,385.26","1,851.00","1,130.20"
NABBC,-,"1,668.50","1,732.00","1,668.50","1,677.65","1,700.00",-22.35,-0.01,"1,696.86","43,404.00","1,702.52","73,650,445.00",67,-24.87,63.50,-1.46,3.81,-1.14,"1,657.45","1,474.55","2,060.00",530.00
NABIL,-,530.00,530.00,523.00,525.93,526.00,-0.07,0.00,526.13,"48,952.00",527.73,"25,755,132.80",485,-1.80,7.00,-0.34,1.34,-0.04,498.02,504.74,682.00,474.10
NADEP,-,912.00,958.60,912.00,940.74,940.60,0.14,0.00,944.64,"5,370.00",930.14,"5,072,725.60",101,10.60,46.60,1.14,5.11,-0.41,888.39,919.06,"1,190.00",775.00
NBBD2085,-,"1,078.60","1,083.00","1,078.60","1,083.00","1,083.00",0.00,0.00,"1,082.12",125.00,"1,082.10","135,265.00",2,0.90,4.40,0.08,0.41,0.08,"1,098.71",0.00,"1,195.00","1,051.00"
NBF2,-,10.60,10.60,10.39,10.50,10.59,-0.09,-0.01,10.47,"6,673.00",10.40,"69,898.39",17,0.10,0.21,0.96,2.02,0.24,9.83,9.70,11.10,8.70
NBF3,-,10.44,10.44,10.05,10.14,10.25,-0.11,-0.01,10.13,"45,283.00",10.24,"458,606.76",73,-0.10,0.39,-0.98,3.88,0.12,9.59,9.49,10.53,8.14
NBL,-,290.00,290.00,285.00,286.40,287.00,-0.60,0.00,286.88,"78,848.00",288.66,"22,620,301.80",339,-2.26,5.00,-0.78,1.75,-0.17,260.21,263.15,337.50,239.20
NBLD82,-,"1,089.90","1,089.90","1,089.90","1,099.90","1,089.90",10.00,0.01,"1,099.90",1.00,"1,089.90","1,099.90",1,10.00,0.00,0.92,0.00,0.00,"1,032.86",0.00,"1,248.00","1,022.00"
NBLD85,-,"1,044.00","1,044.00","1,044.00","1,044.00","1,044.00",0.00,0.00,"1,044.00",55.00,"1,045.00","57,420.00",1,-1.00,0.00,-0.10,0.00,0.00,"1,031.43","1,017.13","1,068.00",950.00
NBLD87,-,"1,045.00","1,045.10","1,031.00","1,040.00","1,040.00",0.00,0.00,"1,038.70",325.00,"1,045.10","337,577.50",6,-5.10,14.10,-0.49,1.37,0.13,"1,045.24","1,033.70","1,085.00",965.00
NCCD86,-,"1,060.10","1,070.00","1,060.10","1,070.00","1,070.00",0.00,0.00,"1,068.35",90.00,"1,062.10","96,151.50",3,7.90,9.90,0.74,0.93,0.15,"1,074.29","1,043.14","1,166.80","1,000.00"
NESDO,-,"1,691.30","1,805.00","1,690.00","1,773.88","1,778.00",-4.12,0.00,"1,756.69","4,416.00","1,709.88","7,757,550.30",157,64.00,115.00,3.74,6.80,0.97,"1,815.32","1,975.71","2,641.00","1,470.50"
NFS,-,759.00,759.00,729.30,730.71,738.00,-7.29,-0.01,737.97,"30,284.00",744.29,"22,348,621.60",379,-13.58,29.70,-1.82,4.07,-0.99,692.26,830.54,"2,614.90",576.00
NGPL,-,425.00,426.00,414.00,415.61,415.30,0.31,0.00,419.84,"701,588.00",425.03,"294,557,754.20","1,862",-9.42,12.00,-2.22,2.90,-1.02,350.17,348.12,571.00,250.00
NHDL,-,710.00,725.00,710.00,716.50,716.00,0.50,0.00,718.15,"3,527.00",718.36,"2,532,911.40",56,-1.86,15.00,-0.26,2.11,-0.23,766.37,761.89,"1,002.60",520.00
NHPC,-,215.00,216.00,213.00,213.58,214.00,-0.42,0.00,214.15,"66,548.00",213.21,"14,251,123.00",234,0.37,3.00,0.17,1.41,-0.27,218.27,219.92,290.00,188.00
NIBLGF,-,9.66,9.75,9.31,9.32,9.32,0.00,0.00,9.42,"3,550.00",9.48,"33,436.00",18,-0.16,0.44,-1.69,4.73,-1.06,8.84,8.84,10.27,7.84
NIBLSTF,-,9.16,9.20,8.82,8.83,8.83,0.00,0.00,8.89,"11,359.00",8.99,"100,947.17",21,-0.16,0.38,-1.78,4.31,-0.65,8.55,8.66,10.08,7.85
NIBSF2,-,9.41,9.41,9.25,9.26,9.25,0.01,0.00,9.25,"119,665.00",9.23,"1,106,968.25",36,0.03,0.16,0.33,1.73,0.10,8.51,8.53,9.60,7.65
NICA,-,391.00,391.00,385.00,385.51,386.50,-0.99,0.00,386.54,"63,156.00",386.38,"24,412,473.70",338,-0.87,6.00,-0.23,1.56,-0.27,368.76,379.77,564.00,333.00
NICBF,-,10.20,10.29,10.00,10.05,10.05,0.00,0.00,10.21,"70,130.00",10.02,"716,243.20",16,0.03,0.29,0.30,2.90,-1.62,9.31,9.33,10.60,8.49
NICD88,-,"1,020.10","1,040.50","1,020.10","1,040.50","1,040.50",0.00,0.00,"1,035.35",126.00,"1,040.00","130,454.40",6,0.50,20.40,0.05,2.00,0.49,"1,039.77",0.00,"1,100.00",943.00
NICFC,-,10.06,10.16,10.06,10.13,10.14,-0.01,0.00,10.13,"59,790.00",10.14,"605,700.00",69,-0.01,0.10,-0.10,0.99,0.00,9.27,9.28,10.99,8.13
NICGF2,-,9.48,9.48,9.12,9.20,9.34,-0.14,-0.01,9.17,"13,770.00",9.30,"126,205.50",26,-0.10,0.36,-1.08,3.95,0.38,8.77,8.83,9.98,8.20
NICL,-,620.00,625.00,619.00,620.73,624.40,-3.67,-0.01,621.89,"12,463.00",626.76,"7,750,630.20",151,-6.03,6.00,-0.96,0.97,-0.19,787.13,855.21,"1,162.00",570.00
NICLBSL,-,685.00,709.50,685.00,702.98,706.00,-3.02,0.00,701.85,"9,805.00",695.66,"6,881,656.10",216,7.32,24.50,1.05,3.58,0.16,655.43,666.50,907.00,602.00
NICSF,-,9.80,9.99,9.80,9.90,9.93,-0.03,0.00,9.90,"17,660.00",9.90,"174,789.52",19,0.00,0.19,0.00,1.94,0.03,9.20,9.31,11.45,8.49
NIFRA,-,290.70,290.70,283.00,286.49,285.30,1.19,0.00,286.81,"174,515.00",285.03,"50,052,649.80",998,1.46,7.70,0.51,2.72,-0.11,282.60,275.66,366.60,240.10
NIL,-,708.00,717.00,708.00,713.08,715.00,-1.92,0.00,709.71,"30,753.00",714.53,"21,825,644.30",138,-1.45,9.00,-0.20,1.27,0.47,735.64,798.30,"1,050.00",663.50
NIMB,-,229.00,229.00,223.10,225.57,225.20,0.37,0.00,225.41,"99,510.00",225.46,"22,430,805.40",402,0.11,5.90,0.05,2.64,0.07,215.92,217.66,295.00,201.00
NIMBD90,-,"1,185.50","1,185.50","1,165.00","1,165.00","1,165.00",0.00,0.00,"1,166.03",100.00,"1,185.50","116,602.50",3,-20.50,20.50,-1.73,1.76,-0.09,"1,125.22","1,099.78","1,251.00","1,031.00"
NIMBPO,-,166.60,170.00,165.50,169.69,170.00,-0.31,0.00,168.84,"17,401.00",168.50,"2,938,055.00",18,1.19,4.50,0.71,2.72,0.50,159.96,162.56,222.00,147.70
NLG,-,842.30,859.10,837.00,839.07,844.70,-5.63,-0.01,843.85,"29,535.00",852.32,"24,923,083.10",257,-13.25,22.10,-1.55,2.64,-0.57,863.19,912.90,"1,382.00",738.10
NLIC,-,810.00,810.00,790.10,797.95,793.10,4.85,0.01,801.64,"82,685.00",805.04,"66,283,814.90",479,-7.09,19.90,-0.88,2.52,-0.46,772.47,781.25,"1,060.00",710.00
NLICL,-,629.00,640.00,629.00,631.60,635.00,-3.40,-0.01,631.17,"17,429.00",631.51,"11,000,700.10",95,0.09,11.00,0.01,1.75,0.07,623.17,614.69,776.10,551.00
NMB,-,260.30,263.00,259.50,261.71,261.10,0.61,0.00,261.50,"35,272.00",262.47,"9,223,742.00",186,-0.76,3.50,-0.29,1.35,0.08,250.25,249.53,300.00,225.00
NMB50,-,11.29,11.72,11.29,11.62,11.62,0.00,0.00,11.41,"263,695.00",11.29,"3,009,272.90",13,0.33,0.43,2.92,3.81,1.79,10.65,10.57,12.54,9.57
NMBHF2,-,8.92,9.18,8.89,9.00,9.00,0.00,0.00,9.00,"22,410.00",9.10,"201,601.00",40,-0.10,0.29,-1.10,3.26,0.04,0.00,0.00,10.00,8.16
NMBMF,-,762.50,780.00,749.00,764.24,770.00,-5.76,-0.01,769.11,"17,190.00",755.92,"13,221,061.00",116,8.32,31.00,1.10,4.14,-0.64,733.48,729.05,876.00,646.80
NMFBS,-,"1,385.00","1,385.00","1,355.00","1,378.18","1,370.10",8.08,0.01,"1,372.48","7,124.00","1,357.92","9,777,525.20",96,20.26,30.00,1.49,2.21,0.41,"1,270.87","1,303.60","1,696.00","1,161.00"
NMIC,-,"1,542.00","1,581.00","1,541.60","1,562.28","1,558.00",4.28,0.00,"1,562.91","8,557.00","1,561.61","13,373,798.90",412,0.67,39.40,0.04,2.56,-0.04,0.00,0.00,"2,703.30",302.30
NMLBBL,-,728.10,752.00,728.10,746.03,745.60,0.43,0.00,745.73,"32,937.00",730.46,"24,562,201.60",218,15.57,23.90,2.13,3.28,0.04,671.18,681.21,988.00,608.20
NRIC,-,"1,454.00","1,520.00","1,454.00","1,491.75","1,498.00",-6.25,0.00,"1,500.47","126,020.00","1,483.42","189,088,734.30","1,147",8.33,66.00,0.56,4.54,-0.58,"1,282.72","1,122.52","1,691.00",722.00
NRM,-,467.00,475.00,460.10,470.46,471.10,-0.64,0.00,469.28,"22,146.00",466.01,"10,392,575.30",267,4.45,14.90,0.95,3.24,0.25,487.37,481.44,645.00,402.00
NRN,-,"2,215.00","2,340.00","2,212.00","2,330.57","2,336.00",-5.43,0.00,"2,295.83","103,843.00","2,211.16","238,406,038.30","1,076",119.41,128.00,5.40,5.79,1.49,"1,890.58","1,616.66","2,444.00",878.00
NSIF2,-,11.62,11.62,11.39,11.57,11.58,-0.01,0.00,11.54,"21,127.00",11.50,"243,861.66",25,0.07,0.23,0.61,2.02,0.24,10.58,10.53,12.47,9.69
NTC,-,897.10,897.10,873.00,880.16,879.10,1.06,0.00,879.51,"13,624.00",879.54,"11,982,440.30",264,0.62,24.10,0.07,2.76,0.07,884.41,904.20,"1,214.00",835.00
NUBL,-,779.10,796.50,770.10,786.89,791.80,-4.91,-0.01,784.65,"17,735.00",776.50,"13,915,793.50",153,10.39,26.40,1.34,3.43,0.28,702.26,701.29,896.00,650.00
NWCL,-,898.00,944.00,898.00,903.85,903.00,0.85,0.00,908.52,"7,475.00",913.08,"6,791,152.80",144,-9.23,46.00,-1.01,5.12,-0.52,953.78,971.28,"1,260.00",835.00
NYADI,-,435.00,445.00,428.60,430.40,430.00,0.40,0.00,433.99,"19,821.00",439.65,"8,602,114.70",211,-9.25,16.40,-2.10,3.83,-0.83,527.70,504.79,880.00,283.30
OHL,-,866.10,884.00,866.10,875.83,876.00,-0.17,0.00,877.87,"6,312.00",874.20,"5,541,097.00",53,1.63,17.90,0.19,2.07,-0.23,902.55,909.04,"1,190.00",838.90
OMPL,-,"1,380.00","1,405.00","1,353.00","1,386.56","1,387.00",-0.44,0.00,"1,387.41","8,596.00","1,373.19","11,926,165.00",407,13.37,52.00,0.97,3.84,-0.06,0.00,0.00,"2,167.20",270.00
PBD85,-,"1,034.00","1,040.00","1,033.00","1,040.00","1,040.00",0.00,0.00,"1,034.58",150.00,"1,035.00","155,187.00",5,5.00,7.00,0.48,0.68,0.52,"1,048.41","1,025.25","1,100.00",978.00
PBD88,-,"1,105.00","1,120.00","1,105.00","1,120.00","1,120.00",0.00,0.00,"1,111.00",125.00,"1,120.00","138,875.00",5,0.00,15.00,0.00,1.36,0.80,"1,135.08","1,122.23","1,219.70","1,030.00"
PBLD87,-,"1,035.00","1,035.00","1,035.00","1,035.00","1,035.00",0.00,0.00,"1,035.00",25.00,"1,032.00","25,875.00",1,3.00,0.00,0.29,0.00,0.00,"1,028.72",986.65,"1,087.00",961.00
PCBL,-,258.29,262.90,253.10,255.79,260.00,-4.21,-0.02,257.24,"97,353.00",260.53,"25,043,115.42",339,-4.74,9.80,-1.82,3.87,-0.57,252.42,254.76,329.00,229.50
PFL,-,418.00,424.00,417.00,417.27,417.00,0.27,0.00,418.76,"13,365.00",418.03,"5,596,794.20",146,-0.76,7.00,-0.18,1.68,-0.36,425.19,481.18,794.90,339.90
PHCL,-,495.00,520.00,495.00,502.69,503.00,-0.31,0.00,501.73,"8,888.00",502.56,"4,459,416.00",240,0.13,25.00,0.03,5.05,0.19,574.59,572.81,745.60,310.00
PMHPL,-,382.20,395.90,382.20,384.71,385.00,-0.29,0.00,386.37,"20,606.00",382.11,"7,961,536.60",141,2.60,13.70,0.68,3.58,-0.43,334.22,318.31,459.00,237.60
PMLI,-,513.00,521.00,509.00,514.78,515.00,-0.22,0.00,515.67,"12,250.00",512.15,"6,316,931.10",340,2.63,12.00,0.51,2.36,-0.17,548.96,552.37,732.20,480.20
PPCL,-,346.00,358.30,345.00,350.41,355.00,-4.59,-0.01,349.75,"26,934.00",348.04,"9,420,275.30",126,2.37,13.30,0.68,3.86,0.19,341.07,324.57,409.90,221.60
PPL,-,378.20,392.00,378.20,382.00,380.00,2.00,0.01,383.91,"5,512.00",385.51,"2,116,128.00",82,-3.51,13.80,-0.91,3.65,-0.50,484.40,505.76,648.60,368.30
PRIN,-,805.00,805.00,795.00,799.88,800.00,-0.12,0.00,799.04,"10,576.00",800.13,"8,450,622.20",99,-0.25,10.00,-0.03,1.26,0.11,903.71,929.93,"1,113.00",795.00
PROFL,-,515.00,527.00,512.00,518.68,519.50,-0.82,0.00,520.29,"12,564.00",516.05,"6,536,866.40",93,2.63,15.00,0.51,2.93,-0.31,530.02,567.49,865.00,464.00
PRSF,-,11.44,11.75,11.40,11.67,11.66,0.01,0.00,11.58,"929,051.00",11.44,"10,758,223.25",38,0.23,0.35,2.01,3.07,0.77,10.78,10.53,12.05,9.12
PRVU,-,236.20,236.20,228.90,229.93,230.00,-0.07,0.00,230.48,"181,160.00",231.62,"41,754,590.30",567,-1.69,7.30,-0.73,3.19,-0.24,213.78,219.19,297.00,194.10
PSF,-,11.43,11.77,11.43,11.67,11.67,0.00,0.00,11.69,"76,462.00",11.54,"893,844.90",36,0.13,0.34,1.13,2.97,-0.17,10.66,10.48,11.90,9.06
PURE,-,850.00,882.30,850.00,872.08,874.00,-1.92,0.00,870.79,"8,281.00",866.15,"7,210,971.10",374,5.93,32.30,0.68,3.80,0.15,0.00,0.00,"1,327.90",289.30
RADHI,-,795.00,806.00,783.00,792.02,791.50,0.52,0.00,793.35,"164,128.00",783.08,"130,211,508.60",698,8.94,23.00,1.14,2.94,-0.17,635.14,549.18,905.60,322.20
RAWA,-,767.20,785.10,767.10,779.10,780.00,-0.90,0.00,779.98,800.00,773.89,"623,984.00",36,5.21,18.00,0.67,2.35,-0.11,838.55,830.19,990.00,583.00
RBBD2088,-,971.20,982.60,970.20,982.57,982.50,0.07,0.00,977.41,250.00,990.00,"244,351.50",10,-7.43,12.40,-0.75,1.28,0.53,0.00,0.00,"1,000.00",967.60
RBCL,-,"15,711.00","15,900.00","15,650.00","15,724.36","15,721.00",3.36,0.00,"15,732.29",654.00,"15,838.66","10,288,915.00",39,-114.30,250.00,-0.72,1.60,-0.05,"14,930.83","15,314.88","22,493.90","14,024.00"
RBCLPO,-,"12,600.00","12,864.00","12,600.00","12,655.00","12,655.00",0.00,0.00,"12,731.82",310.00,"12,616.00","3,946,865.00",22,39.00,264.00,0.31,2.10,-0.61,"11,764.26","11,888.42","16,270.00","11,007.10"
RFPL,-,630.00,647.50,630.00,640.33,642.00,-1.67,0.00,640.57,"57,414.00",639.23,"36,777,696.10",601,1.10,17.50,0.17,2.78,-0.04,658.32,775.39,"1,484.00",401.00
RHGCL,-,320.00,320.00,310.40,311.63,314.50,-2.87,-0.01,314.46,"50,953.00",316.23,"16,022,687.60",345,-4.60,9.60,-1.45,3.09,-0.91,470.99,492.12,708.00,308.00
RHPL,-,332.00,333.00,326.40,328.99,328.40,0.59,0.00,329.09,"38,047.00",329.59,"12,520,856.00",279,-0.60,6.60,-0.18,2.02,-0.03,386.95,406.05,527.00,319.00
RIDI,-,258.00,259.00,253.00,254.59,256.00,-1.41,-0.01,254.98,"82,411.00",255.64,"21,013,481.90",347,-1.05,6.00,-0.41,2.37,-0.15,249.52,244.60,311.00,210.00
RLFL,-,511.20,511.20,495.00,496.48,495.00,1.48,0.00,501.37,"33,685.00",501.19,"16,888,487.60",228,-4.71,16.20,-0.94,3.27,-0.98,517.94,549.07,838.00,453.00
RMF1,-,10.05,10.10,10.05,10.10,10.10,0.00,0.00,10.10,"84,776.00",10.09,"856,015.44",25,0.01,0.05,0.10,0.50,0.03,9.34,9.28,10.58,8.10
RMF2,-,10.10,10.30,10.10,10.29,10.30,-0.01,0.00,10.30,"526,800.00",10.16,"5,425,672.00",11,0.13,0.20,1.28,1.98,-0.09,9.47,9.45,10.73,8.50
RNLI,-,485.00,485.00,476.00,477.25,477.00,0.25,0.00,478.20,"21,983.00",482.20,"10,512,253.90",428,-4.95,9.00,-1.03,1.89,-0.20,513.04,514.39,600.10,430.00
RSDC,-,761.00,761.00,740.00,743.66,741.10,2.56,0.00,749.63,"33,189.00",746.37,"24,879,573.50",259,-2.71,21.00,-0.36,2.84,-0.80,700.79,704.37,880.00,638.00
RSY,-,9.31,9.53,9.15,9.24,9.25,-0.01,0.00,9.29,"19,600.00",9.50,"182,049.00",37,-0.26,0.38,-2.74,4.15,-0.52,0.00,0.00,10.08,8.58
RURU,-,752.60,754.00,736.00,748.02,754.00,-5.98,-0.01,745.59,"12,520.00",737.93,"9,334,772.30",94,10.09,18.00,1.37,2.45,0.33,734.70,733.81,926.80,660.00
SADBL,-,446.00,460.00,445.00,453.41,453.00,0.41,0.00,455.53,"63,250.00",452.87,"28,812,266.60",284,0.54,15.00,0.12,3.37,-0.47,418.25,419.70,526.50,372.40
SAGF,-,10.19,10.55,10.19,10.24,10.20,0.04,0.00,10.22,"1,711,463.00",10.22,"17,492,613.35",84,0.02,0.36,0.20,3.53,0.19,9.75,9.73,11.00,8.92
SAHAS,-,682.30,682.30,665.10,668.76,668.00,0.76,0.00,670.85,"170,404.00",669.01,"114,315,740.50","1,053",-0.25,17.20,-0.04,2.59,-0.31,546.34,531.94,725.00,409.50
SALICO,-,702.00,710.90,688.10,700.82,710.90,-10.08,-0.01,694.71,"3,928.00",688.61,"2,728,809.20",34,12.21,22.80,1.77,3.31,0.87,707.36,714.84,926.00,650.00
SAMAJ,-,"2,803.10","3,023.00","2,803.10","2,966.24","2,955.00",11.24,0.00,"2,956.63","4,288.00","2,748.20","12,678,041.10",261,218.04,219.90,7.93,7.84,0.32,"2,563.00","2,886.57","4,181.00","2,092.00"
SANIMA,-,366.80,370.00,363.00,364.84,365.00,-0.16,0.00,365.03,"124,227.00",366.80,"45,346,815.20",384,-1.96,7.00,-0.53,1.93,-0.05,320.26,315.92,391.00,285.00
SANVI,-,775.00,812.00,751.00,794.65,795.60,-0.95,0.00,786.13,"54,477.00",760.53,"42,826,017.80","3,260",34.12,61.00,4.49,8.12,1.07,0.00,0.00,930.40,359.00
SAPDBL,-,927.20,939.80,920.00,924.28,925.00,-0.72,0.00,927.51,"24,833.00",925.90,"23,032,900.70",303,-1.62,19.80,-0.17,2.15,-0.35,"1,054.29","1,050.16","1,622.70",424.10
SARBTM,-,920.00,956.00,916.00,935.72,936.00,-0.28,0.00,936.69,"53,030.00",931.88,"49,672,920.60",375,3.84,40.00,0.41,4.37,-0.10,852.26,823.26,"1,060.00",696.80
SBCF,-,11.35,11.40,11.26,11.33,11.33,0.00,0.00,11.34,"349,226.00",11.33,"3,958,964.82",78,0.00,0.14,0.00,1.24,-0.06,9.56,9.49,12.03,8.36
SBI,-,426.80,426.80,414.10,414.83,414.10,0.73,0.00,417.45,"18,502.00",418.51,"7,723,716.40",122,-3.68,12.70,-0.88,3.07,-0.63,411.09,422.95,549.00,372.20
SBIBD86,-,"1,115.00","1,115.00","1,100.00","1,100.00","1,100.00",0.00,0.00,"1,103.75",100.00,"1,115.00","110,375.00",2,-15.00,15.00,-1.35,1.36,-0.34,"1,047.04","1,009.26","1,160.00","1,040.00"
SBID83,-,"1,070.00","1,070.00","1,070.00","1,082.00","1,070.00",12.00,0.01,"1,070.12",101.00,"1,079.90","108,082.00",2,2.10,0.00,0.19,0.00,1.10,"1,092.54","1,083.72","1,147.40","1,025.00"
SBL,-,380.60,380.60,365.00,368.40,369.00,-0.60,0.00,367.13,"118,225.00",373.37,"43,403,791.90",270,-4.97,15.60,-1.33,4.27,0.35,306.80,307.54,408.00,261.00
SBLD83,-,"1,060.00","1,060.00","1,060.00","1,060.00","1,060.00",0.00,0.00,"1,060.00",100.00,"1,053.00","106,000.00",1,7.00,0.00,0.66,0.00,0.00,0.00,0.00,"1,218.20","1,033.50"
SCB,-,648.00,650.00,638.00,643.09,644.80,-1.71,0.00,639.75,"40,792.00",645.52,"26,096,567.90",214,-2.43,12.00,-0.38,1.88,0.52,636.80,655.13,790.00,597.10
SEF,-,10.40,10.60,10.40,10.57,10.60,-0.03,0.00,10.51,"87,248.00",10.55,"917,121.20",26,0.02,0.20,0.19,1.92,0.55,9.99,9.90,11.00,8.72
SFCL,-,481.20,485.00,478.00,478.70,479.00,-0.30,0.00,481.37,"27,374.00",481.19,"13,176,900.50",193,-2.49,7.00,-0.52,1.46,-0.56,522.19,581.70,"1,117.90",455.00
SFEF,-,10.70,10.70,10.37,10.45,10.44,0.01,0.00,10.64,"1,827,680.00",10.70,"19,453,144.30",77,-0.25,0.33,-2.34,3.18,-1.85,9.61,9.52,11.12,8.53
SFMF,-,11.11,11.11,10.70,10.90,10.90,0.00,0.00,10.89,"29,500.00",11.11,"321,323.00",12,-0.21,0.41,-1.89,3.83,0.07,10.44,10.37,11.99,9.22
SGHC,-,437.00,437.00,414.00,428.83,429.00,-0.17,0.00,428.87,"32,742.00",431.08,"14,042,191.40",351,-2.25,23.00,-0.52,5.56,-0.01,478.64,482.77,649.50,351.90
SGIC,-,585.00,585.00,570.00,570.33,570.00,0.33,0.00,571.72,"14,838.00",574.43,"8,483,199.00",202,-4.10,15.00,-0.71,2.63,-0.24,599.68,631.36,817.10,525.00
SHEL,-,315.00,315.00,307.10,307.75,307.50,0.25,0.00,309.78,"220,025.00",311.48,"68,158,626.30",812,-3.73,7.90,-1.20,2.57,-0.66,275.18,267.78,347.80,222.10
