Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
LUK,-,9.71,9.85,9.71,9.85,9.85,0.00,0.00,9.74,"1,000.00",9.71,"9,744.00",5,0.14,0.14,1.44,1.44,1.08,9.56,9.84,11.97,8.97
LVF2,-,9.80,10.09,9.80,9.90,9.90,0.00,0.00,10.06,"8,100.00",9.90,"81,469.00",12,0.00,0.29,0.00,2.96,-1.59,9.40,9.58,11.45,8.76
MABEL,-,752.00,752.00,708.10,717.00,717.00,0.00,0.00,718.50,"18,915.00",739.00,"13,590,391.40",309,-22.00,43.90,-2.98,6.20,-0.21,0.00,0.00,927.00,317.70
MAKAR,-,490.00,525.00,486.70,508.00,508.00,0.00,0.00,512.16,"34,261.00",486.40,"17,546,944.80",312,21.60,38.30,4.44,7.87,-0.82,551.82,573.08,802.00,455.00
MANDU,-,824.00,851.00,824.00,851.00,851.00,0.00,0.00,839.28,"7,573.00",840.00,"6,355,874.70",104,11.00,27.00,1.31,3.28,1.38,813.90,836.02,970.00,766.50
MATRI,-,942.00,959.00,941.00,945.00,945.00,0.00,0.00,950.69,766.00,956.00,"728,227.40",19,-11.00,18.00,-1.15,1.91,-0.60,977.45,"1,035.86","1,347.00",904.00
MBJC,-,298.00,307.00,296.00,305.90,305.90,0.00,0.00,302.41,"40,787.00",301.00,"12,334,594.70",365,4.90,11.00,1.63,3.72,1.14,290.10,299.45,371.00,270.00
MBL,-,254.10,258.00,250.90,252.50,252.50,0.00,0.00,252.73,"243,065.00",258.00,"61,428,810.30",259,-5.50,7.10,-2.13,2.83,-0.09,227.89,233.22,284.00,205.00
MBLD87,-,"1,106.00","1,106.00","1,106.00","1,106.00","1,106.00",0.00,0.00,"1,106.00",25.00,"1,128.00","27,650.00",1,-22.00,0.00,-1.95,0.00,0.00,"1,059.21","1,026.85","1,169.00","1,027.10"
MBLEF,-,10.00,10.33,9.95,10.21,10.21,0.00,0.00,10.27,"123,400.00",10.10,"1,267,824.00",34,0.11,0.38,1.09,3.82,-0.63,9.58,9.43,10.80,8.59
MCHL,-,387.00,389.80,375.00,376.10,376.10,0.00,0.00,382.75,"4,984.00",385.00,"1,907,608.30",37,-8.90,14.80,-2.31,3.95,-1.77,453.43,479.95,641.00,355.50
MDB,-,622.00,625.00,605.30,618.90,618.90,0.00,0.00,615.43,"10,996.00",628.00,"6,767,214.20",77,-9.10,19.70,-1.45,3.25,0.56,604.35,611.83,729.70,530.50
MEHL,-,443.00,443.00,425.00,432.00,432.00,0.00,0.00,429.21,"15,186.00",434.90,"6,517,912.00",112,-2.90,18.00,-0.67,4.24,0.65,438.62,439.11,560.00,372.40
MEL,-,286.60,286.60,275.00,280.00,280.00,0.00,0.00,278.05,"25,396.00",281.00,"7,061,430.00",262,-1.00,11.60,-0.36,4.22,0.70,283.67,292.36,350.00,255.00
MEN,-,600.00,607.00,595.00,598.00,598.00,0.00,0.00,599.39,"105,563.00",600.80,"63,273,543.80",343,-2.80,12.00,-0.47,2.02,-0.23,601.84,609.05,683.40,535.00
MERO,-,769.80,769.80,740.10,750.00,750.00,0.00,0.00,746.24,"4,921.00",756.00,"3,672,244.90",65,-6.00,29.70,-0.79,4.01,0.50,756.50,782.34,"1,000.00",668.00
MFIL,-,808.50,830.00,808.50,830.00,830.00,0.00,0.00,821.68,"66,919.00",825.00,"54,986,039.90",217,5.00,21.50,0.61,2.66,1.00,718.15,695.95,938.00,545.00
MHCL,-,368.10,371.00,365.00,365.00,365.00,0.00,0.00,367.98,"7,907.00",375.00,"2,909,597.60",89,-10.00,6.00,-2.67,1.64,-0.82,390.01,410.07,543.90,325.00
MHL,-,515.60,526.00,515.60,521.00,521.00,0.00,0.00,519.63,"19,159.00",526.10,"9,955,500.40",123,-5.10,10.40,-0.97,2.02,0.26,502.92,524.32,725.00,445.00
MHNL,-,277.00,287.50,273.00,273.60,273.60,0.00,0.00,276.89,"44,497.00",282.00,"12,320,558.10",213,-8.40,14.50,-2.98,5.31,-1.20,260.78,264.02,324.00,226.00
MKCL,-,"1,370.00","1,370.00","1,355.00","1,356.20","1,356.20",0.00,0.00,"1,358.63","4,763.00","1,369.20","6,471,141.50",86,-13.00,15.00,-0.95,1.11,-0.18,"1,406.48","1,462.74","1,900.00","1,318.00"
MKHC,-,341.50,345.00,335.00,338.00,338.00,0.00,0.00,338.65,"22,173.00",342.00,"7,508,945.60",167,-4.00,10.00,-1.17,2.99,-0.19,360.09,385.21,537.50,310.70
MKHL,-,777.00,777.00,719.90,760.00,760.00,0.00,0.00,733.47,"17,772.00",792.00,"13,035,280.20",209,-32.00,57.10,-4.04,7.93,3.49,791.52,800.77,"1,027.00",652.00
MKJC,-,530.00,540.60,509.50,520.00,520.00,0.00,0.00,516.36,"15,576.00",519.90,"8,042,886.00",129,0.10,31.10,0.02,6.10,0.70,540.43,544.82,635.00,475.50
MLBBL,-,"1,320.00","1,320.00","1,288.10","1,295.00","1,295.00",0.00,0.00,"1,296.85","3,071.00","1,321.00","3,982,633.20",62,-26.00,31.90,-1.97,2.48,-0.14,"1,415.23","1,454.09","1,690.00","1,240.50"
MLBL,-,380.00,384.90,376.00,377.20,377.20,0.00,0.00,379.37,"37,764.00",382.20,"14,326,519.60",178,-5.00,8.90,-1.31,2.37,-0.58,378.46,385.79,468.60,348.90
MLBS,-,"1,460.00","1,460.00","1,435.20","1,436.80","1,436.80",0.00,0.00,"1,439.09",937.00,"1,459.90","1,348,426.60",22,-23.10,24.80,-1.58,1.73,-0.16,"1,487.66","1,527.98","1,900.00","1,366.00"
MLBSL,-,"1,875.00","1,875.00","1,840.10","1,845.00","1,845.00",0.00,0.00,"1,850.89",702.00,"1,840.00","1,299,322.00",30,5.00,34.90,0.27,1.90,-0.32,"1,965.45","2,050.44","2,435.50","1,765.00"
MMF1,-,9.85,9.85,9.39,9.68,9.68,0.00,0.00,9.54,"86,807.00",9.66,"828,405.72",49,0.02,0.46,0.21,4.90,1.41,8.94,9.05,10.09,8.22
MMKJL,-,542.00,549.90,535.00,535.00,535.00,0.00,0.00,540.69,"2,685.00",551.00,"1,451,766.00",49,-16.00,14.90,-2.90,2.79,-1.06,593.48,590.62,722.00,525.00
MNBBL,-,386.00,387.00,377.80,381.00,381.00,0.00,0.00,380.31,"65,444.00",385.50,"24,888,692.20",348,-4.50,9.20,-1.17,2.44,0.18,373.13,389.25,503.00,340.10
MNMF1,-,9.81,9.99,9.64,9.90,9.90,0.00,0.00,9.84,"7,300.00",10.00,"71,854.00",22,-0.10,0.35,-1.00,3.63,0.58,9.27,9.28,10.40,8.53
MPFL,-,651.20,675.00,651.20,664.20,664.20,0.00,0.00,662.39,"55,085.00",663.90,"36,487,734.60",281,0.30,23.80,0.05,3.65,0.27,602.09,604.87,744.00,491.00
MSHL,-,779.90,779.90,755.00,771.90,771.90,0.00,0.00,761.15,"1,277.00",766.00,"971,987.70",25,5.90,24.90,0.77,3.30,1.39,854.58,866.82,979.00,728.00
MSLB,-,"1,293.00","1,345.00","1,241.90","1,317.00","1,317.00",0.00,0.00,"1,307.80",640.00,"1,319.00","836,990.60",39,-2.00,103.10,-0.15,8.30,0.70,"1,356.15","1,366.03","1,710.00","1,130.20"
NABBC,-,"1,190.50","1,234.00","1,178.00","1,199.60","1,199.60",0.00,0.00,"1,218.41","37,853.00","1,209.90","46,120,546.90",168,-10.30,56.00,-0.85,4.75,-1.57,"1,184.35","1,270.23","1,917.00",662.00
NABIL,-,532.00,538.00,526.20,529.50,529.50,0.00,0.00,531.49,"85,950.00",528.00,"45,681,664.70",598,1.50,11.80,0.28,2.24,-0.38,507.99,511.41,562.00,471.00
NABILD2089,-,"1,050.20","1,060.00","1,050.20","1,060.00","1,060.00",0.00,0.00,"1,053.00",100.00,"1,058.60","105,300.00",3,1.40,9.80,0.13,0.93,0.66,0.00,0.00,"1,125.00","1,000.00"
NADEP,-,790.00,800.00,781.40,792.00,792.00,0.00,0.00,784.85,"2,989.00",796.00,"2,345,904.30",35,-4.00,18.60,-0.50,2.38,0.90,784.77,813.23,"1,046.00",696.00
NBF2,-,10.20,10.20,9.95,10.00,10.00,0.00,0.00,9.97,"21,800.00",10.05,"217,342.80",10,-0.05,0.25,-0.50,2.51,0.30,9.57,9.79,11.10,8.89
NBF3,-,9.90,10.00,9.90,10.00,10.00,0.00,0.00,9.96,"23,300.00",10.00,"231,966.00",37,0.00,0.10,0.00,1.01,0.44,9.32,9.56,10.67,8.35
NBL,-,289.00,289.00,279.20,279.40,279.40,0.00,0.00,280.54,"287,344.00",284.00,"80,612,709.00",406,-4.60,9.80,-1.62,3.51,-0.41,249.57,256.19,313.00,225.40
NESDO,-,"1,620.00","1,620.00","1,546.00","1,572.00","1,572.00",0.00,0.00,"1,566.85",493.00,"1,594.00","772,457.10",22,-22.00,74.00,-1.38,4.79,0.33,"1,530.20","1,563.53","1,879.00","1,380.10"
NFS,-,631.00,631.00,610.00,619.70,619.70,0.00,0.00,618.88,"18,294.00",625.00,"11,321,792.10",138,-5.30,21.00,-0.85,3.44,0.13,641.17,658.98,851.00,576.00
NGPL,-,470.00,477.00,462.00,465.00,465.00,0.00,0.00,465.47,"424,821.00",470.00,"197,741,773.10",977,-5.00,15.00,-1.06,3.25,-0.10,410.80,409.13,502.00,275.00
NHDL,-,657.80,657.80,635.00,640.00,640.00,0.00,0.00,647.22,"11,020.00",645.00,"7,132,360.90",85,-5.00,22.80,-0.78,3.59,-1.13,676.60,684.33,881.00,620.00
NHPC,-,301.00,316.60,301.00,310.50,310.50,0.00,0.00,312.75,"1,641,255.00",307.00,"513,299,456.20","3,289",3.50,15.60,1.14,5.18,-0.72,216.53,215.39,328.70,178.60
NIBD84,-,"1,053.70","1,053.70","1,053.70","1,053.70","1,053.70",0.00,0.00,"1,053.70",25.00,"1,050.00","26,342.50",1,3.70,0.00,0.35,0.00,0.00,"1,048.62","1,043.83","1,130.00","1,013.10"
NIBLGF,-,9.66,9.66,9.45,9.45,9.45,0.00,0.00,9.54,"4,350.00",9.85,"41,493.00",16,-0.40,0.21,-4.06,2.22,-0.94,9.04,9.11,11.81,7.84
NIBLSTF,-,9.25,9.43,9.10,9.28,9.28,0.00,0.00,9.39,"11,250.00",9.25,"105,592.00",19,0.03,0.33,0.32,3.63,-1.14,8.82,8.80,10.85,7.85
NIBSF2,-,9.41,9.59,9.41,9.47,9.47,0.00,0.00,9.48,"7,100.00",9.50,"67,332.50",19,-0.03,0.18,-0.32,1.91,-0.14,8.85,8.85,11.13,8.06
NICA,-,382.50,382.50,367.60,369.10,369.10,0.00,0.00,370.80,"135,801.00",375.00,"50,355,430.70",399,-5.90,14.90,-1.57,4.05,-0.46,334.73,345.13,428.40,304.50
NICAD2091,-,"1,042.10","1,043.90","1,042.10","1,043.90","1,043.90",0.00,0.00,"1,042.79",175.00,"1,050.10","182,487.50",5,-6.20,1.80,-0.59,0.17,0.11,0.00,0.00,"1,102.60","1,005.20"
NICAD85/86,-,"1,125.00","1,125.00","1,125.00","1,125.00","1,125.00",0.00,0.00,"1,125.00",25.00,"1,124.00","28,125.00",1,1.00,0.00,0.09,0.00,0.00,"1,105.08",0.00,"1,190.00","1,060.00"
NICBF,-,9.64,9.64,9.29,9.42,9.42,0.00,0.00,9.44,"42,448.00",9.83,"400,668.40",15,-0.41,0.35,-4.17,3.77,-0.20,9.26,9.34,11.20,8.45
NICFC,-,9.41,9.78,9.41,9.45,9.45,0.00,0.00,9.61,"10,693.00",9.50,"102,710.52",25,-0.05,0.37,-0.53,3.93,-1.64,9.07,9.21,10.40,8.37
NICGF2,-,9.31,9.50,9.31,9.48,9.48,0.00,0.00,9.47,"5,001.00",9.47,"47,363.49",19,0.01,0.19,0.11,2.04,0.10,9.03,9.00,9.99,8.33
NICL,-,512.10,515.00,500.30,502.50,502.50,0.00,0.00,506.87,"9,555.00",511.50,"4,843,119.70",101,-9.00,14.70,-1.76,2.94,-0.87,514.11,550.04,837.00,479.00
NICLBSL,-,601.00,618.90,591.10,615.00,615.00,0.00,0.00,606.60,"20,125.00",608.70,"12,207,845.50",255,6.30,27.80,1.03,4.70,1.37,570.77,596.02,764.00,535.00
NICSF,-,9.30,9.40,9.27,9.30,9.30,0.00,0.00,9.30,"4,500.00",9.30,"41,845.00",20,0.00,0.13,0.00,1.40,0.01,8.90,9.03,9.99,8.04
NIFRA,-,273.00,273.30,267.10,269.00,269.00,0.00,0.00,269.37,"113,310.00",272.90,"30,522,716.00",715,-3.90,6.20,-1.43,2.32,-0.14,269.68,274.17,328.10,249.90
NIL,-,625.00,636.00,625.00,635.00,635.00,0.00,0.00,629.19,"16,803.00",634.00,"10,572,360.90",73,1.00,11.00,0.16,1.76,0.91,618.45,647.36,783.90,562.00
NIMB,-,220.00,220.00,210.70,213.70,213.70,0.00,0.00,213.33,"173,460.00",216.10,"37,003,727.50",631,-2.40,9.30,-1.11,4.41,0.17,198.72,205.20,247.00,184.20
NIMBPO,-,166.20,166.20,157.10,163.30,163.30,0.00,0.00,157.96,"8,121.00",163.00,"1,282,807.70",58,0.30,9.10,0.18,5.79,3.27,159.94,161.92,184.50,150.00
NLG,-,644.70,644.90,629.30,640.00,640.00,0.00,0.00,633.15,"11,102.00",640.00,"7,029,256.50",125,0.00,15.60,0.00,2.48,1.07,691.33,734.21,976.20,610.00
NLIC,-,800.00,804.00,777.00,786.00,786.00,0.00,0.00,787.26,"20,343.00",793.00,"16,015,262.40",208,-7.00,27.00,-0.88,3.47,-0.16,790.71,788.69,890.00,702.00
NLICL,-,597.00,598.50,590.30,595.00,595.00,0.00,0.00,595.27,"12,040.00",596.00,"7,167,070.30",70,-1.00,8.20,-0.17,1.39,-0.05,598.16,603.52,691.00,539.00
NMB,-,257.00,257.00,250.00,251.00,251.00,0.00,0.00,251.59,"24,529.00",252.00,"6,171,164.90",154,-1.00,7.00,-0.40,2.80,-0.23,243.94,247.38,283.00,231.00
NMB50,-,10.27,10.36,10.27,10.36,10.36,0.00,0.00,10.35,"1,400.00",10.40,"14,483.00",5,-0.04,0.09,-0.38,0.88,0.14,10.30,10.53,11.93,9.75
NMBHF2,-,9.88,10.00,9.36,9.99,9.99,0.00,0.00,9.73,"6,500.00",9.99,"63,244.00",31,0.00,0.64,0.00,6.84,2.60,9.29,9.18,10.20,8.16
NMBMF,-,685.00,685.00,666.50,668.50,668.50,0.00,0.00,668.66,"2,824.00",677.00,"1,888,285.50",21,-8.50,18.50,-1.26,2.78,-0.02,680.66,694.58,835.00,596.00
NMFBS,-,"1,151.00","1,164.00","1,147.00","1,150.00","1,150.00",0.00,0.00,"1,150.11","6,038.00","1,150.30","6,944,369.70",48,-0.30,17.00,-0.03,1.48,-0.01,"1,212.50","1,247.94","1,504.00","1,086.00"
NMIC,-,"1,226.00","1,226.00","1,192.00","1,195.00","1,195.00",0.00,0.00,"1,205.14","6,238.00","1,226.00","7,517,670.00",144,-31.00,34.00,-2.53,2.85,-0.85,"1,288.41","1,369.41","2,703.30",373.00
NMLBBL,-,639.00,639.00,625.00,632.00,632.00,0.00,0.00,628.11,"7,325.00",633.00,"4,600,927.40",73,-1.00,14.00,-0.16,2.24,0.62,640.35,656.31,807.00,600.00
NRIC,-,"1,079.00","1,079.00","1,020.00","1,040.00","1,040.00",0.00,0.00,"1,033.38","88,515.00","1,068.00","91,469,396.80",839,-28.00,59.00,-2.62,5.78,0.64,"1,280.35","1,340.84","1,842.00",950.00
NRM,-,415.80,423.90,414.20,417.20,417.20,0.00,0.00,416.62,"22,867.00",423.90,"9,526,737.40",180,-6.70,9.70,-1.58,2.34,0.14,428.54,444.87,590.00,390.10
NRN,-,"1,635.00","1,637.50","1,595.00","1,604.00","1,604.00",0.00,0.00,"1,608.49","139,756.00","1,627.00","224,795,607.30","1,162",-23.00,42.50,-1.41,2.66,-0.28,"1,641.37","1,822.77","2,444.00","1,327.00"
NSIF2,-,10.74,11.00,10.74,10.87,10.87,0.00,0.00,10.87,"10,865.00",10.95,"118,067.25",10,-0.08,0.26,-0.73,2.42,0.03,10.41,10.61,11.93,9.75
NSY,-,9.72,9.73,9.62,9.72,9.72,0.00,0.00,9.67,"6,930.00",9.91,"67,003.50",46,-0.19,0.11,-1.92,1.14,0.53,0.00,0.00,10.19,9.24
NTC,-,890.00,890.00,875.50,880.00,880.00,0.00,0.00,880.21,"18,347.00",879.80,"16,149,296.60",161,0.20,14.50,0.02,1.66,-0.02,866.44,865.37,942.50,762.50
NUBL,-,695.00,700.00,687.20,694.00,694.00,0.00,0.00,692.87,"1,843.00",700.00,"1,276,950.40",37,-6.00,12.80,-0.86,1.86,0.16,726.69,736.81,854.40,650.00
NWCL,-,823.20,836.80,817.00,829.70,829.70,0.00,0.00,826.14,"2,416.00",840.00,"1,995,959.00",66,-10.30,19.80,-1.23,2.42,0.43,842.79,862.18,"1,045.00",740.20
NYADI,-,426.50,426.50,410.20,412.20,412.20,0.00,0.00,414.00,"6,014.00",418.20,"2,489,778.60",87,-6.00,16.30,-1.43,3.97,-0.44,402.48,415.23,630.00,354.00
OHL,-,724.00,733.00,704.10,714.90,714.90,0.00,0.00,714.18,"1,787.00",722.00,"1,276,235.00",26,-7.10,28.90,-0.98,4.10,0.10,711.23,765.00,"1,049.50",633.10
OMPL,-,"1,290.00","1,290.00","1,266.00","1,266.10","1,266.10",0.00,0.00,"1,269.90","10,734.00","1,290.00","13,631,127.00",149,-23.90,24.00,-1.85,1.90,-0.30,"1,273.58","1,308.11","2,167.20",270.00
PBD88,-,"1,220.00","1,260.00","1,220.00","1,260.00","1,260.00",0.00,0.00,"1,237.00",125.00,"1,240.10","154,625.00",5,19.90,40.00,1.60,3.28,1.83,"1,188.06","1,173.67","1,274.00","1,099.70"
PCBL,-,255.90,255.90,247.20,247.50,247.50,0.00,0.00,249.39,"65,934.00",252.90,"16,443,531.40",209,-5.40,8.70,-2.14,3.52,-0.77,245.30,249.41,290.00,226.00
PCIL,-,300.00,330.00,300.00,330.00,330.00,0.00,0.00,325.24,250.00,300.00,"81,310.00",25,30.00,30.00,10.00,10.00,1.44,0.00,0.00,330.00,300.00
PFL,-,402.00,402.00,390.00,396.00,396.00,0.00,0.00,393.19,"7,887.00",398.00,"3,101,104.70",70,-2.00,12.00,-0.50,3.08,0.71,383.32,393.63,475.50,352.80
PHCL,-,319.10,326.00,314.60,322.00,322.00,0.00,0.00,318.38,"90,519.00",324.00,"28,819,016.30",497,-2.00,11.40,-0.62,3.62,1.13,312.24,371.50,649.00,249.70
PMHPL,-,351.90,378.90,351.90,366.00,366.00,0.00,0.00,358.81,"40,034.00",359.00,"14,364,555.80",198,7.00,27.00,1.95,7.67,1.96,340.65,359.39,468.00,283.50
PMLI,-,486.00,490.00,482.00,485.00,485.00,0.00,0.00,486.00,"9,912.00",486.00,"4,817,272.40",189,-1.00,8.00,-0.21,1.66,-0.21,494.47,501.19,589.60,445.00
PPCL,-,417.60,417.60,397.00,407.00,407.00,0.00,0.00,406.99,"36,284.00",409.90,"14,767,087.60",101,-2.90,20.60,-0.71,5.19,0.00,356.26,356.32,462.00,284.10
PPL,-,380.40,383.00,364.90,367.10,367.10,0.00,0.00,369.53,"74,438.00",377.00,"27,506,956.60",295,-9.90,18.10,-2.63,4.96,-0.66,348.88,358.41,538.20,263.20
PRIN,-,700.00,700.00,687.00,695.30,695.30,0.00,0.00,690.12,"7,946.00",697.00,"5,483,706.80",62,-1.70,13.00,-0.24,1.89,0.74,698.28,742.02,960.30,630.00
PROFL,-,460.00,460.00,452.80,454.10,454.10,0.00,0.00,456.03,"6,707.00",462.00,"3,058,616.80",52,-7.90,7.20,-1.71,1.59,-0.43,467.07,480.52,589.20,421.40
PRSF,-,12.15,13.31,12.15,12.79,12.79,0.00,0.00,12.73,"53,108.00",12.37,"675,886.92",29,0.42,1.16,3.40,9.55,0.50,10.91,11.01,13.31,9.85
PRVU,-,208.70,216.00,208.70,211.00,211.00,0.00,0.00,211.16,"151,190.00",212.90,"31,925,998.80",482,-1.90,7.30,-0.89,3.50,-0.08,195.03,202.09,250.90,179.90
PSF,-,11.96,12.24,11.96,12.20,12.20,0.00,0.00,12.11,"91,315.00",12.06,"1,106,153.55",52,0.14,0.28,1.16,2.34,0.71,10.85,10.98,12.40,9.91
PURE,-,947.10,947.10,917.00,925.00,925.00,0.00,0.00,926.61,"21,116.00",947.10,"19,566,275.50",205,-22.10,30.10,-2.33,3.28,-0.17,933.97,924.52,"1,327.90",289.30
RADHI,-,845.00,845.00,820.00,825.10,825.10,0.00,0.00,828.78,"162,553.00",840.00,"134,720,842.20",514,-14.90,25.00,-1.77,3.05,-0.45,786.69,787.54,940.00,450.00
RAWA,-,667.00,669.00,667.00,669.00,669.00,0.00,0.00,667.69,240.00,679.90,"160,244.50",14,-10.90,2.00,-1.60,0.30,0.20,725.35,745.46,913.80,653.00
RBBF40,-,9.58,9.77,9.58,9.60,9.60,0.00,0.00,9.68,"2,100.00",9.60,"20,327.00",14,0.00,0.19,0.00,1.98,-0.83,0.00,0.00,10.20,8.98
RBCL,-,"15,500.00","15,749.00","15,251.00","15,251.00","15,251.00",0.00,0.00,"15,380.13",138.00,"15,490.00","2,122,458.60",10,-239.00,498.00,-1.54,3.27,-0.85,"15,056.57","15,150.77","16,900.00","14,350.00"
RFPL,-,392.00,403.40,391.10,392.30,392.30,0.00,0.00,397.05,"100,706.00",400.00,"39,984,914.60",390,-7.70,12.30,-1.93,3.14,-1.21,378.85,430.43,785.00,306.00
RHGCL,-,303.00,316.00,301.00,303.00,303.00,0.00,0.00,304.96,"52,929.00",306.20,"16,141,274.90",252,-3.20,15.00,-1.05,4.98,-0.65,270.87,289.64,601.00,217.20
RHPL,-,291.00,297.00,291.00,293.00,293.00,0.00,0.00,293.20,"29,559.00",295.00,"8,666,644.10",188,-2.00,6.00,-0.68,2.06,-0.07,281.31,299.82,457.00,252.30
RIDI,-,372.00,385.00,368.80,371.00,371.00,0.00,0.00,375.17,"1,016,874.00",372.00,"381,497,832.80","2,170",-1.00,16.20,-0.27,4.39,-1.12,263.15,260.95,393.00,203.50
RLEL,-,793.30,855.50,793.30,855.50,855.50,0.00,0.00,854.32,"1,290.00",777.80,"1,102,068.00",129,77.70,62.20,9.99,7.84,0.14,0.00,0.00,855.50,300.00
RLFL,-,463.80,463.80,447.10,457.90,457.90,0.00,0.00,451.92,"15,729.00",455.50,"7,108,290.20",95,2.40,16.70,0.53,3.74,1.31,444.11,458.26,558.00,398.00
RMF1,-,9.87,9.87,9.68,9.71,9.71,0.00,0.00,9.73,"10,400.00",9.87,"101,170.00",13,-0.16,0.19,-1.62,1.96,-0.18,9.37,9.54,11.40,8.65
RMF2,-,10.25,10.38,10.22,10.22,10.22,0.00,0.00,10.32,"16,500.00",10.05,"170,361.00",6,0.17,0.16,1.69,1.57,-1.03,9.52,9.66,10.58,8.78
RNLI,-,474.00,475.00,467.50,468.00,468.00,0.00,0.00,469.90,"18,488.00",475.00,"8,687,465.80",359,-7.00,7.50,-1.47,1.60,-0.41,473.14,472.99,561.00,416.00
RSDC,-,717.00,717.00,695.00,703.10,703.10,0.00,0.00,703.87,"7,725.00",705.00,"5,437,432.70",79,-1.90,22.00,-0.27,3.17,-0.11,653.05,671.15,880.00,578.70
RSML,-,"4,375.10","4,718.30","4,375.10","4,691.00","4,691.00",0.00,0.00,"4,666.14","93,429.00","4,289.40","435,952,980.30","2,361",401.60,343.20,9.36,7.84,0.53,0.00,0.00,"4,718.30",300.00
RSY,-,10.04,10.43,10.04,10.30,10.30,0.00,0.00,10.30,"105,500.00",10.23,"1,086,738.00",43,0.07,0.39,0.68,3.88,-0.01,9.52,0.00,10.70,8.58
RURU,-,679.90,679.90,667.00,672.00,672.00,0.00,0.00,671.81,"16,509.00",671.10,"11,090,850.00",74,0.90,12.90,0.13,1.93,0.03,701.93,713.47,853.00,631.00
SABBL,-,"1,527.00","1,632.00","1,495.00","1,589.00","1,589.00",0.00,0.00,"1,544.10","46,790.00","1,527.00","72,248,283.30","1,481",62.00,137.00,4.06,9.16,2.83,0.00,0.00,"2,000.00",300.00
SADBL,-,433.00,434.00,423.50,427.00,427.00,0.00,0.00,427.60,"40,520.00",432.00,"17,326,465.40",189,-5.00,10.50,-1.16,2.48,-0.14,410.87,419.18,526.50,376.00
SAGAR,-,"1,916.00","1,990.00","1,915.00","1,929.90","1,929.90",0.00,0.00,"1,939.46","27,171.00","1,949.00","52,697,199.50",306,-19.10,75.00,-0.98,3.92,-0.50,0.00,0.00,"2,439.00",319.50
SAGF,-,10.10,10.30,10.10,10.30,10.30,0.00,0.00,10.29,"53,700.00",10.22,"552,801.00",18,0.08,0.20,0.78,1.98,0.06,9.71,9.85,11.31,8.79
SAHAS,-,635.00,635.00,619.00,622.10,622.10,0.00,0.00,626.54,"129,814.00",627.80,"81,334,100.80",735,-5.70,16.00,-0.91,2.58,-0.71,594.30,606.05,705.00,495.00
SAIL,-,"1,322.00","1,395.00","1,314.00","1,320.00","1,320.00",0.00,0.00,"1,348.35","142,633.00","1,348.90","192,319,666.20","1,502",-28.90,81.00,-2.14,6.16,-2.15,0.00,0.00,"1,690.00",301.70
SALICO,-,623.90,623.90,608.10,614.90,614.90,0.00,0.00,613.20,"4,363.00",617.00,"2,675,409.70",35,-2.10,15.80,-0.34,2.60,0.28,603.82,634.77,765.90,570.10
SANIMA,-,357.00,357.00,350.20,351.90,351.90,0.00,0.00,351.62,"68,209.00",354.00,"23,983,351.00",194,-2.10,6.80,-0.59,1.94,0.08,327.75,337.58,391.00,295.00
SANVI,-,812.90,812.90,761.10,776.90,776.90,0.00,0.00,772.25,"71,389.00",797.00,"55,130,173.90",600,-20.10,51.80,-2.52,6.81,0.60,724.39,0.00,"1,060.00",359.00
SAPDBL,-,894.90,895.00,869.00,879.00,879.00,0.00,0.00,872.43,"42,074.00",894.90,"36,706,588.10",280,-15.90,26.00,-1.78,2.99,0.75,843.59,875.84,"1,284.00",686.00
SARBTM,-,875.00,888.00,865.20,880.00,880.00,0.00,0.00,878.31,"19,829.00",875.00,"17,415,948.40",157,5.00,22.80,0.57,2.64,0.19,878.67,885.02,"1,048.00",778.90
SBCF,-,9.81,9.81,9.65,9.74,9.74,0.00,0.00,9.76,"84,250.00",9.99,"821,923.50",28,-0.25,0.16,-2.50,1.66,-0.16,9.30,9.49,12.03,8.82
SBI,-,415.00,415.00,400.00,407.00,407.00,0.00,0.00,406.52,"32,030.00",408.80,"13,020,813.00",109,-1.80,15.00,-0.44,3.75,0.12,402.75,404.25,452.00,363.00
SBID89,-,"1,132.10","1,132.10","1,132.10","1,132.10","1,132.10",0.00,0.00,"1,132.10",20.00,"1,146.00","22,642.00",1,-13.90,0.00,-1.21,0.00,0.00,"1,122.07","1,101.36","1,266.00","1,049.00"
SBL,-,404.00,404.00,389.80,393.00,393.00,0.00,0.00,391.73,"102,319.00",397.00,"40,081,598.00",227,-4.00,14.20,-1.01,3.64,0.32,370.03,366.61,424.00,261.00
SBLD2091,-,"1,048.50","1,069.00","1,048.50","1,069.00","1,069.00",0.00,0.00,"1,057.08",43.00,"1,058.10","45,454.50",2,10.90,20.50,1.03,1.96,1.11,0.00,0.00,"1,150.00",825.35
SCB,-,650.00,656.00,649.00,655.50,655.50,0.00,0.00,654.24,"24,520.00",655.00,"16,041,886.40",106,0.50,7.00,0.08,1.08,0.19,639.95,639.93,712.60,594.90
SEF,-,9.85,10.00,9.85,9.90,9.90,0.00,0.00,9.96,"16,334.00",9.90,"162,694.90",7,0.00,0.15,0.00,1.52,-0.61,9.54,9.78,11.53,8.60
