Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BGWT,37.54,660.00,674.00,650.00,672.00,672.00,0.00,0.00,667.32,"3,485.00",658.00,"2,325,593.30",51,14.00,24.00,2.13,3.69,0.70,748.26,781.91,"1,110.00",586.50
BHCL,32.99,655.20,655.20,600.00,609.00,609.00,0.00,0.00,618.24,"145,445.00",624.00,"89,919,720.10","1,136",-15.00,55.20,-2.40,9.20,-1.52,552.65,0.00,699.00,292.10
BHDC,27.87,458.10,468.90,458.00,466.00,466.00,0.00,0.00,461.20,"25,353.00",463.90,"11,692,733.50",124,2.10,10.90,0.45,2.38,1.03,478.94,504.28,706.00,426.00
BHL,25.96,210.90,225.00,210.90,222.00,222.00,0.00,0.00,221.89,"84,456.00",222.00,"18,739,526.10",387,0.00,14.10,0.00,6.69,0.05,207.03,201.46,264.40,164.00
BHPL,27.25,516.10,528.00,516.10,526.10,526.10,0.00,0.00,522.03,"5,308.00",523.30,"2,770,915.20",71,2.80,11.90,0.54,2.31,0.77,565.73,617.58,916.90,495.00
BJHL,24.99,911.00,930.00,900.00,900.10,900.10,0.00,0.00,904.68,"9,476.00",911.00,"8,572,759.50",263,-10.90,30.00,-1.20,3.33,-0.51,0.00,0.00,"1,305.00",270.10
BNHC,25.36,326.00,339.90,325.20,335.00,335.00,0.00,0.00,334.57,"3,400.00",330.10,"1,137,528.60",62,4.90,14.70,1.48,4.52,0.13,403.89,427.30,613.80,313.00
BNL,25.16,"14,118.20","14,118.20","14,118.20","14,118.20","14,118.20",0.00,0.00,"14,118.20",10.00,"14,551.00","141,182.00",1,-432.80,0.00,-2.97,0.00,0.00,"15,820.24","16,356.72","18,399.90","13,968.10"
BNT,28.69,"11,479.00","11,900.00","11,479.00","11,900.00","11,900.00",0.00,0.00,"11,645.77",30.00,"11,834.00","349,373.00",3,66.00,421.00,0.56,3.67,2.14,"11,825.02","11,765.38","13,205.00","10,660.00"
BOKD86,37.84,"1,085.00","1,085.00","1,085.00","1,085.00","1,085.00",0.00,0.00,"1,085.00",25.00,"1,086.00","27,125.00",1,-1.00,0.00,-0.09,0.00,0.00,"1,071.79","1,058.52","1,139.30","1,025.10"
BPCL,24.67,685.00,692.00,682.00,688.80,688.80,0.00,0.00,683.79,"20,980.00",681.90,"14,345,929.20",103,6.90,10.00,1.01,1.47,0.73,721.10,739.97,"1,065.00",560.00
BUNGAL,29.41,730.00,730.00,675.00,697.20,697.20,0.00,0.00,698.63,"92,390.00",730.00,"64,546,886.90",701,-32.80,55.00,-4.49,8.15,-0.21,640.33,0.00,841.00,302.40
C30MF,41.31,10.10,10.10,10.00,10.05,10.05,0.00,0.00,10.05,500.00,10.10,"5,025.00",4,-0.05,0.10,-0.50,1.00,0.00,9.73,9.69,10.71,8.70
CBBL,31.48,924.00,926.90,922.10,925.90,925.90,0.00,0.00,924.54,"11,455.00",923.90,"10,590,638.40",138,2.00,4.80,0.22,0.52,0.15,946.61,969.99,"1,144.80",865.10
CBLD88,28.11,"1,192.00","1,192.00","1,192.00","1,192.00","1,192.00",0.00,0.00,"1,192.00",50.00,"1,225.00","59,600.00",1,-33.00,0.00,-2.69,0.00,0.00,"1,203.34","1,182.72","1,325.00","1,108.00"
CCBD88,24.73,"1,227.00","1,227.00","1,227.00","1,227.00","1,227.00",0.00,0.00,"1,227.00",25.00,"1,250.00","30,675.00",1,-23.00,0.00,-1.84,0.00,0.00,"1,204.75","1,185.89","1,297.40","1,126.00"
CFCL,49.63,560.70,610.00,540.00,607.00,607.00,0.00,0.00,581.85,"383,099.00",534.00,"222,906,752.50","1,954",73.00,70.00,13.67,12.96,4.14,518.09,510.82,610.00,445.10
CGH,36.46,793.30,803.20,789.00,799.40,799.40,0.00,0.00,792.25,"24,875.00",797.00,"19,707,100.00",224,2.40,14.20,0.30,1.80,0.90,848.12,876.77,"1,150.00",789.00
CHCL,47.45,491.00,505.70,489.10,501.00,501.00,0.00,0.00,500.93,"92,972.00",491.90,"46,572,539.00",497,9.10,16.60,1.85,3.39,0.01,485.31,490.36,599.60,450.30
CHDC,24.18,"2,250.00","2,296.00","2,250.00","2,288.00","2,288.00",0.00,0.00,"2,278.68","3,747.00","2,285.00","8,538,212.60",78,3.00,46.00,0.13,2.04,0.41,"2,367.88","2,383.88","2,997.90","1,990.00"
CHL,30.39,295.00,297.00,290.20,296.00,296.00,0.00,0.00,293.82,"16,067.00",292.00,"4,720,846.50",74,4.00,6.80,1.37,2.34,0.74,284.49,278.14,359.50,223.40
CIT,45.30,"1,760.00","1,784.00","1,760.00","1,770.00","1,770.00",0.00,0.00,"1,772.33","5,463.00","1,778.70","9,682,249.60",114,-8.70,24.00,-0.49,1.36,-0.13,"1,800.18","1,829.56","2,168.00","1,699.90"
CITY,33.71,375.00,380.00,369.00,374.40,374.40,0.00,0.00,371.82,"112,955.00",371.00,"41,998,828.10",349,3.40,11.00,0.92,2.98,0.69,474.38,517.08,998.40,349.20
CIZBD90,41.71,"1,230.00","1,230.00","1,230.00","1,230.00","1,230.00",0.00,0.00,"1,230.00",25.00,"1,266.90","30,750.00",1,-36.90,0.00,-2.91,0.00,0.00,"1,181.91","1,147.99","1,303.00","1,121.20"
CKHL,26.07,656.00,680.00,656.00,675.00,675.00,0.00,0.00,672.08,710.00,675.00,"477,176.00",23,0.00,24.00,0.00,3.66,0.43,684.61,666.34,804.00,550.00
CLI,30.64,452.40,459.00,452.30,454.30,454.30,0.00,0.00,454.88,"18,928.00",455.00,"8,610,010.10",253,-0.70,6.70,-0.15,1.48,-0.13,473.57,470.55,540.00,411.00
CMF2,29.08,10.10,10.20,9.90,9.90,9.90,0.00,0.00,10.19,"5,428.00",9.91,"55,325.60",3,-0.01,0.30,-0.10,3.03,-2.96,9.79,9.75,10.86,8.64
CORBL,30.53,"1,977.10","2,040.00","1,977.10","2,000.10","2,000.10",0.00,0.00,"2,003.68","3,345.00","2,037.00","6,702,305.10",87,-36.90,62.90,-1.81,3.18,-0.18,"1,822.45","1,838.18","3,183.00","1,431.00"
CREST,32.71,"1,247.00","1,401.00","1,190.00","1,226.20","1,226.20",0.00,0.00,"1,244.90","19,323.00","1,256.20","24,055,243.20",331,-30.00,211.00,-2.39,17.73,-1.53,"1,293.27","1,269.38","1,764.60",985.20
CSY,44.60,9.20,9.60,9.20,9.40,9.40,0.00,0.00,9.38,"7,680.00",9.40,"72,014.20",40,0.00,0.40,0.00,4.35,0.25,0.00,0.00,10.00,8.87
CYCL,35.60,"1,478.00","1,478.00","1,453.00","1,465.00","1,465.00",0.00,0.00,"1,464.15",489.00,"1,478.00","715,968.30",23,-13.00,25.00,-0.88,1.72,0.06,"1,546.35","1,581.34","2,040.00","1,431.10"
CZBIL,43.21,203.00,205.00,202.10,204.90,204.90,0.00,0.00,203.53,"29,660.00",202.40,"6,036,816.10",126,2.50,2.90,1.24,1.43,0.67,202.09,203.18,240.10,183.00
DDBL,27.97,840.00,858.00,840.00,847.10,847.10,0.00,0.00,848.28,"6,714.00",850.00,"5,695,373.50",56,-2.90,18.00,-0.34,2.14,-0.14,851.26,855.73,"1,010.00",775.00
DHEL,31.15,623.00,632.00,617.10,629.90,629.90,0.00,0.00,623.96,"21,582.00",623.00,"13,466,332.90",362,6.90,14.90,1.11,2.41,0.94,655.33,0.00,918.90,402.20
DHPL,28.45,303.00,305.00,299.00,305.00,305.00,0.00,0.00,301.34,"3,911.00",308.00,"1,178,558.50",26,-3.00,6.00,-0.97,2.01,1.20,304.44,303.15,362.90,265.00
DLBS,23.99,"1,250.10","1,275.40","1,250.10","1,275.00","1,275.00",0.00,0.00,"1,261.61",545.00,"1,275.50","687,578.50",18,-0.50,25.30,-0.04,2.02,1.05,"1,335.14","1,361.70","1,684.00","1,214.30"
DOLTI,30.23,333.00,355.00,333.00,353.00,353.00,0.00,0.00,350.35,"29,162.00",349.90,"10,216,840.40",157,3.10,22.00,0.89,6.61,0.75,477.75,499.16,642.60,329.00
DORDI,26.19,276.00,281.00,274.00,276.90,276.90,0.00,0.00,276.78,"22,964.00",276.00,"6,356,063.50",152,0.90,7.00,0.33,2.55,0.04,278.64,272.10,413.50,213.10
EBL,26.28,709.00,713.00,707.00,708.00,708.00,0.00,0.00,709.89,"16,729.00",709.50,"11,875,708.50",199,-1.50,6.00,-0.21,0.85,-0.27,680.41,682.57,780.60,619.00
EBLD85,21.86,"1,140.00","1,140.00","1,140.00","1,140.00","1,140.00",0.00,0.00,"1,140.00",25.00,"1,153.10","28,500.00",1,-13.10,0.00,-1.14,0.00,0.00,"1,164.62","1,156.66","1,250.00","1,102.50"
EBLD91,27.44,"1,082.20","1,085.00","1,075.00","1,075.00","1,075.00",0.00,0.00,"1,082.44",125.00,"1,070.10","135,305.00",5,4.90,10.00,0.46,0.93,-0.69,"1,092.88","1,072.49","1,142.40",994.40
EDBL,41.70,578.00,590.00,575.00,588.90,588.90,0.00,0.00,585.74,"13,846.00",579.00,"8,110,189.50",58,9.90,15.00,1.71,2.61,0.54,591.85,598.31,717.30,545.00
EHPL,23.98,390.10,395.00,387.00,394.50,394.50,0.00,0.00,391.58,"9,882.00",390.10,"3,869,619.60",110,4.40,8.00,1.13,2.07,0.74,415.43,449.95,685.00,370.00
ENL,29.98,895.00,900.00,872.00,890.60,890.60,0.00,0.00,880.13,"1,200.00",895.00,"1,056,161.00",30,-4.40,28.00,-0.49,3.21,1.18,914.27,937.35,"1,225.00",844.00
FMDBL,34.15,827.40,827.40,782.00,787.00,787.00,0.00,0.00,785.44,"12,419.00",788.00,"9,754,377.30",126,-1.00,45.40,-0.13,5.81,0.20,812.31,825.60,"1,038.80",728.20
FOWAD,38.36,"1,041.00","1,053.50","1,040.00","1,053.50","1,053.50",0.00,0.00,"1,046.20","2,565.00","1,036.00","2,683,506.80",40,17.50,13.50,1.69,1.30,0.69,"1,098.36","1,105.65","1,364.00","1,012.40"
GBBD85,43.12,"1,086.00","1,118.00","1,085.00","1,118.00","1,118.00",0.00,0.00,"1,114.69",255.00,"1,085.00","284,245.00",7,33.00,33.00,3.04,3.04,0.30,"1,087.94","1,078.33","1,135.00","1,030.00"
GBBL,29.54,420.00,420.00,416.00,418.10,418.10,0.00,0.00,417.62,"28,700.00",419.00,"11,985,592.60",117,-0.90,4.00,-0.21,0.96,0.12,402.79,406.53,498.00,367.40
GBIME,33.90,241.00,241.00,238.00,240.40,240.40,0.00,0.00,239.47,"66,716.00",240.60,"15,976,599.70",297,-0.20,3.00,-0.08,1.26,0.39,232.59,235.95,278.90,218.90
GBIMESY2,33.87,9.20,9.75,9.20,9.40,9.40,0.00,0.00,9.37,"1,710.00",9.40,"16,015.50",10,0.00,0.55,0.00,5.98,0.36,9.29,0.00,10.18,8.50
GBLBS,30.94,770.00,782.00,770.00,782.00,782.00,0.00,0.00,776.24,"1,987.00",773.90,"1,542,383.60",44,8.10,12.00,1.05,1.56,0.74,774.36,791.15,950.00,698.00
GCIL,26.66,425.00,434.90,420.10,426.00,426.00,0.00,0.00,423.90,"15,713.00",430.00,"6,660,673.60",198,-4.00,14.80,-0.93,3.52,0.49,431.05,441.34,579.00,400.00
GFCL,49.63,630.00,679.00,625.00,672.90,672.90,0.00,0.00,661.66,"92,147.00",620.50,"60,969,905.10",645,52.40,54.00,8.44,8.64,1.67,634.59,627.77,756.80,528.30
GHL,30.35,237.00,241.60,236.00,241.60,241.60,0.00,0.00,239.05,"41,985.00",239.00,"10,036,688.70",128,2.60,5.60,1.09,2.37,1.05,235.59,231.98,290.00,197.10
GIBF1,27.10,11.00,11.02,10.70,11.00,11.00,0.00,0.00,10.87,"1,500.00",11.00,"16,301.00",12,0.00,0.32,0.00,2.99,1.21,10.70,10.63,11.68,9.30
GILB,29.39,"1,122.80","1,128.00","1,106.10","1,128.00","1,128.00",0.00,0.00,"1,109.70","1,331.00","1,122.80","1,477,007.00",36,5.20,21.90,0.46,1.98,1.62,"1,172.22","1,199.08","1,441.60","1,075.00"
GLBSL,30.27,"1,791.20","1,825.00","1,777.70","1,822.00","1,822.00",0.00,0.00,"1,792.09",416.00,"1,791.20","745,507.50",14,30.80,47.30,1.72,2.66,1.64,"1,913.42","1,990.23","2,764.00","1,705.20"
GLH,27.60,266.10,274.00,266.00,273.00,273.00,0.00,0.00,270.26,"33,621.00",268.00,"9,086,527.60",173,5.00,8.00,1.87,3.01,1.00,268.12,265.93,328.20,227.40
GMFBS,27.95,"1,265.00","1,298.90","1,265.00","1,296.90","1,296.90",0.00,0.00,"1,277.12",805.00,"1,295.00","1,028,083.30",18,1.90,33.90,0.15,2.68,1.53,"1,441.17","1,486.10","1,871.00","1,257.10"
GMFIL,49.63,470.00,495.00,470.00,489.90,489.90,0.00,0.00,487.36,"65,083.00",467.90,"31,718,912.80",380,22.00,25.00,4.70,5.32,0.52,472.93,470.48,557.00,393.10
GMLI,49.63,"1,268.70","1,398.00","1,260.50","1,370.00","1,370.00",0.00,0.00,"1,362.31","7,970.00","1,307.90","10,857,620.70",224,62.10,137.50,4.75,10.91,0.56,"1,641.19","1,749.29","2,550.00","1,230.00"
GRDBL,33.91,"1,053.00","1,075.00","1,050.10","1,069.80","1,069.80",0.00,0.00,"1,061.77","7,383.00","1,068.90","7,839,062.00",95,0.90,24.90,0.08,2.37,0.75,"1,111.48","1,109.67","1,668.40",949.00
GSY,42.73,9.80,10.10,9.80,10.10,10.10,0.00,0.00,10.08,"62,001.00",10.02,"624,975.00",49,0.08,0.30,0.80,3.06,0.20,9.54,9.42,10.40,8.70
GUFL,51.62,540.00,582.00,534.00,576.80,576.80,0.00,0.00,564.52,"80,640.00",527.90,"45,522,579.00",651,48.90,48.00,9.26,8.99,2.13,538.66,530.95,644.00,460.60
GVL,25.13,485.00,495.00,485.00,490.00,490.00,0.00,0.00,490.56,"7,503.00",490.70,"3,680,679.80",81,-0.70,10.00,-0.14,2.06,-0.11,505.08,512.88,662.00,430.20
GWFD83,31.33,"1,074.00","1,074.00","1,061.00","1,061.00","1,061.00",0.00,0.00,"1,067.14",70.00,"1,090.00","74,700.00",5,-29.00,13.00,-2.66,1.23,-0.58,"1,191.98","1,209.15","1,464.80","1,061.00"
H8020,29.08,12.00,12.05,11.70,11.99,11.99,0.00,0.00,11.95,"6,900.00",11.99,"82,483.00",8,0.00,0.35,0.00,2.99,0.30,11.44,11.29,12.56,10.00
HATHY,33.52,825.00,825.00,770.00,791.00,791.00,0.00,0.00,790.07,"5,322.00",786.00,"4,204,742.60",89,5.00,55.00,0.64,7.14,0.12,891.23,945.43,"1,382.40",770.00
HBL,27.50,200.00,203.00,200.00,201.20,201.20,0.00,0.00,200.82,"48,899.00",200.50,"9,819,998.60",768,0.70,3.00,0.35,1.50,0.19,199.65,201.05,261.00,184.00
HBLD83,23.82,"1,036.00","1,036.00","1,036.00","1,036.00","1,036.00",0.00,0.00,"1,036.00",25.00,"1,065.00","25,900.00",1,-29.00,0.00,-2.72,0.00,0.00,"1,044.01","1,048.40","1,111.00","1,020.00"
HBLD86,32.65,"1,188.90","1,188.90","1,188.90","1,188.90","1,188.90",0.00,0.00,"1,188.90",25.00,"1,154.30","29,722.50",1,34.60,0.00,3.00,0.00,0.00,"1,136.73","1,105.41","1,201.00","1,095.10"
HDHPC,22.16,224.20,228.00,223.00,224.00,224.00,0.00,0.00,224.45,"171,384.00",224.20,"38,467,635.90",427,-0.20,5.00,-0.09,2.24,-0.20,208.74,201.05,274.00,162.00
HDL,25.39,"1,165.00","1,173.00","1,164.00","1,167.00","1,167.00",0.00,0.00,"1,167.62","15,844.00","1,165.00","18,499,733.00",234,2.00,9.00,0.17,0.77,-0.05,"1,163.22","1,217.41","1,556.10","1,103.00"
HEI,47.61,545.00,575.00,544.00,563.90,563.90,0.00,0.00,557.21,"38,402.00",548.00,"21,397,997.20",133,15.90,31.00,2.90,5.70,1.19,519.20,523.43,654.00,458.00
HEIP,31.40,340.00,340.00,340.00,340.00,340.00,0.00,0.00,340.00,20.00,337.70,"6,800.00",2,2.30,0.00,0.68,0.00,0.00,322.46,336.04,398.00,293.10
HFIN,20.14,955.00,965.00,950.00,958.00,958.00,0.00,0.00,958.84,"30,739.00",955.00,"29,473,896.60","1,009",3.00,15.00,0.31,1.58,-0.09,0.00,0.00,"1,450.60",101.70
HHL,29.34,364.10,368.00,363.00,363.80,363.80,0.00,0.00,364.97,"31,824.00",364.00,"11,614,757.30",154,-0.20,5.00,-0.05,1.38,-0.32,353.17,353.24,459.00,310.70
HIDCL,26.89,268.00,270.00,265.60,269.00,269.00,0.00,0.00,266.91,"53,695.00",266.20,"14,331,911.50",291,2.80,4.40,1.05,1.66,0.78,270.34,271.74,330.30,245.00
HIDCLP,28.11,205.80,205.80,203.00,204.10,204.10,0.00,0.00,204.06,"166,497.00",205.00,"33,975,583.40",145,-0.90,2.80,-0.44,1.38,0.02,197.54,196.33,239.00,174.40
HIMSTAR,19.52,855.00,870.00,855.00,863.20,863.20,0.00,0.00,865.20,"2,551.00",860.00,"2,207,134.60",90,3.20,15.00,0.37,1.75,-0.23,937.10,0.00,"1,264.00",252.20
HLBSL,41.87,890.00,901.00,865.00,901.00,901.00,0.00,0.00,879.62,507.00,890.00,"445,965.00",14,11.00,36.00,1.24,4.16,2.37,916.62,927.63,"1,100.00",837.00
HLI,39.90,344.90,344.90,337.10,343.50,343.50,0.00,0.00,340.84,"36,187.00",341.00,"12,333,890.70",283,2.50,7.80,0.73,2.31,0.78,365.91,373.34,464.00,334.00
HLICF,39.67,8.75,9.00,8.75,8.99,8.99,0.00,0.00,8.97,"8,925.00",8.90,"80,036.00",9,0.09,0.25,1.01,2.86,0.25,9.25,0.00,10.55,8.74
HPPL,27.61,375.10,379.80,374.30,379.50,379.50,0.00,0.00,375.99,"25,297.00",376.50,"9,511,443.50",162,3.00,5.50,0.80,1.47,0.92,442.81,457.03,613.00,355.10
HRL,48.05,675.00,699.70,660.00,693.00,693.00,0.00,0.00,686.18,"223,778.00",674.40,"153,551,872.80","1,920",18.60,39.70,2.76,6.02,0.98,796.88,830.03,"1,139.90",584.00
HURJA,20.24,256.00,259.00,253.30,257.70,257.70,0.00,0.00,256.96,"23,981.00",255.30,"6,162,105.60",96,2.40,5.70,0.94,2.25,0.29,253.66,245.28,312.10,204.60
ICFC,46.45,630.90,650.00,628.00,645.00,645.00,0.00,0.00,643.07,"45,620.00",622.00,"29,336,870.60",290,23.00,22.00,3.70,3.50,0.30,645.24,646.19,730.90,588.00
ICFCD83,44.18,"1,126.00","1,128.00","1,126.00","1,128.00","1,128.00",0.00,0.00,"1,127.31",211.00,"1,114.00","237,863.00",5,14.00,2.00,1.26,0.18,0.06,"1,193.50","1,208.60","1,368.90","1,079.10"
ICFCD88,46.36,"1,130.20","1,150.00","1,130.20","1,150.00","1,150.00",0.00,0.00,"1,142.55",100.00,"1,145.00","114,255.00",3,5.00,19.80,0.44,1.75,0.65,"1,147.18","1,126.97","1,216.00","1,053.60"
ICFCD89,28.28,"1,088.00","1,098.00","1,088.00","1,098.00","1,098.00",0.00,0.00,"1,092.35",280.00,"1,098.00","305,857.50",12,0.00,10.00,0.00,0.92,0.51,0.00,0.00,"1,115.00","1,020.00"
IGI,46.20,459.00,459.00,447.10,455.10,455.10,0.00,0.00,453.00,"24,862.00",449.50,"11,262,570.40",131,5.60,11.90,1.25,2.66,0.46,434.06,445.79,600.00,392.00
IHL,25.97,409.00,414.50,405.10,414.00,414.00,0.00,0.00,412.01,"13,062.00",410.90,"5,381,679.90",123,3.10,9.40,0.75,2.32,0.48,511.98,523.56,640.00,365.00
ILBS,25.48,910.00,965.00,910.00,920.00,920.00,0.00,0.00,918.99,974.00,924.90,"895,097.00",26,-4.90,55.00,-0.53,6.04,0.11,986.48,"1,053.27","1,311.00",795.20
ILI,31.77,438.00,447.00,438.00,443.00,443.00,0.00,0.00,440.75,"5,268.00",444.00,"2,321,868.90",210,-1.00,9.00,-0.23,2.05,0.51,448.15,447.95,500.00,405.00
JBBL,26.69,350.10,364.00,350.10,364.00,364.00,0.00,0.00,359.85,"35,724.00",357.90,"12,855,108.50",149,6.10,13.90,1.70,3.97,1.14,347.76,341.38,413.00,295.00
JBLB,24.89,"1,282.00","1,305.00","1,282.00","1,295.00","1,295.00",0.00,0.00,"1,294.36","3,053.00","1,295.00","3,951,675.40",119,0.00,23.00,0.00,1.79,0.05,"1,359.98","1,384.72","1,644.00","1,219.90"
JFL,48.87,404.30,425.10,404.00,423.00,423.00,0.00,0.00,421.92,"22,709.00",410.00,"9,581,331.00",197,13.00,21.10,3.17,5.22,0.26,426.94,435.40,558.00,385.40
JHAPA,30.01,"1,407.00","1,471.90","1,382.00","1,418.00","1,418.00",0.00,0.00,"1,418.53","28,133.00","1,480.00","39,907,505.70",380,-62.00,89.90,-4.19,6.51,-0.04,"1,389.88",0.00,"1,929.00",293.40
JOSHI,26.03,289.00,289.00,278.10,284.50,284.50,0.00,0.00,282.08,"7,773.00",282.00,"2,192,633.90",81,2.50,10.90,0.89,3.92,0.85,297.40,301.53,487.00,254.00
JSLBB,23.21,"1,080.00","1,081.00","1,080.00","1,080.00","1,080.00",0.00,0.00,"1,078.47",131.00,"1,078.10","141,279.70",9,1.90,1.00,0.18,0.09,0.14,"1,156.57","1,181.29","1,485.00","1,059.00"
KBL,25.65,219.30,219.30,215.40,217.10,217.10,0.00,0.00,217.14,"152,155.00",218.00,"33,039,357.10",438,-0.90,3.90,-0.41,1.81,-0.02,202.50,199.42,256.00,175.50
KBSH,27.69,"1,553.00","1,590.00","1,516.00","1,560.00","1,560.00",0.00,0.00,"1,553.61",249.00,"1,601.00","386,849.00",14,-41.00,74.00,-2.56,4.88,0.41,"1,678.03","1,737.79","2,189.00","1,470.20"
KDBY,41.68,11.35,11.55,11.35,11.53,11.53,0.00,0.00,11.53,"174,600.00",11.50,"2,012,923.00",44,0.03,0.20,0.26,1.76,0.01,10.40,10.07,12.54,8.67
KDL,27.53,812.20,829.00,812.20,821.10,821.10,0.00,0.00,822.04,"1,771.00",823.50,"1,455,840.10",50,-2.40,16.80,-0.29,2.07,-0.11,863.04,905.17,"1,200.00",770.00
KEF,25.35,10.77,11.00,10.77,10.87,10.87,0.00,0.00,10.99,"37,030.00",10.90,"407,085.00",11,-0.03,0.23,-0.28,2.14,-1.14,9.80,9.63,11.30,8.31
KHPL,24.63,446.20,498.20,446.20,498.20,498.20,0.00,0.00,488.46,130.00,433.30,"63,500.00",13,64.90,52.00,14.98,11.65,1.95,0.00,0.00,498.20,300.00
KKHC,43.89,260.00,294.70,260.00,274.00,274.00,0.00,0.00,270.48,"163,228.00",267.50,"44,149,780.50",428,6.50,34.70,2.43,13.35,1.28,259.33,255.95,475.90,208.00
KMCDB,24.02,859.00,873.70,859.00,860.00,860.00,0.00,0.00,861.97,538.00,863.90,"463,738.00",25,-3.90,14.70,-0.45,1.71,-0.23,957.68,984.65,"1,223.00",840.50
KPCL,25.08,517.60,517.60,488.00,495.00,495.00,0.00,0.00,496.75,"4,627.00",493.00,"2,298,440.80",45,2.00,29.60,0.41,6.07,-0.35,528.08,543.69,711.00,470.30
KSBBL,34.16,490.00,495.00,485.10,490.00,490.00,0.00,0.00,490.78,"51,196.00",491.00,"25,125,937.30",95,-1.00,9.90,-0.20,2.04,-0.16,466.06,469.66,588.00,404.10
KSY,33.44,9.58,9.86,9.58,9.80,9.80,0.00,0.00,9.82,"5,300.00",9.67,"52,052.00",11,0.13,0.28,1.34,2.92,-0.22,9.37,9.32,10.51,8.21
LBBL,42.93,491.00,495.00,483.10,494.00,494.00,0.00,0.00,492.25,"33,492.00",486.00,"16,486,411.90",154,8.00,11.90,1.65,2.46,0.35,484.17,491.75,646.30,413.00
