Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
AVYAN,-,614.00,635.00,614.00,628.10,628.80,"1,030.00",622.10,"647,665.50",87,6.00,21.00,0.96,3.42,-0.11,653.68,664.82,963.00,447.40
BARUN,-,230.00,234.50,227.00,227.00,229.51,"9,354.00",228.90,"2,146,795.50",62,-1.90,7.50,-0.83,3.30,-1.10,241.10,248.66,300.00,190.30
BBC,-,"3,724.00","3,797.00","3,680.00","3,680.00","3,750.74",175.00,"3,651.00","656,380.00",9,29.00,117.00,0.79,3.18,-1.92,"3,555.58","3,485.09","4,539.00","3,050.00"
BEDC,-,216.10,229.50,216.00,222.50,222.01,"6,874.00",218.00,"1,526,069.60",307,4.50,13.50,2.06,6.25,0.22,0.00,0.00,326.30,170.00
BFC,-,313.90,314.90,306.00,310.00,309.95,"5,835.00",308.20,"1,808,574.50",45,1.80,8.90,0.58,2.91,0.02,319.23,326.52,406.00,287.00
BHDC,-,360.00,367.20,346.20,360.00,350.29,"6,090.00",365.00,"2,133,263.00",116,-5.00,21.00,-1.37,6.07,2.70,372.55,387.16,468.90,286.50
BHL,-,239.00,244.00,234.00,240.20,236.97,"7,532.00",241.00,"1,784,867.20",152,-0.80,10.00,-0.33,4.27,1.34,265.45,287.95,394.70,192.70
BHPL,-,437.10,464.00,428.40,460.00,449.27,"12,264.00",446.00,"5,509,903.20",130,14.00,35.60,3.14,8.31,2.33,449.78,0.00,677.20,194.30
BNHC,-,335.00,370.30,321.80,370.30,360.21,"29,707.00",336.70,"10,700,813.50",296,33.60,48.50,9.98,15.07,2.72,349.99,375.54,484.70,270.10
BNT,-,"13,100.00","13,362.00","13,100.00","13,362.00","13,244.00",55.00,"13,100.00","728,420.00",4,262.00,262.00,2.00,2.00,0.88,"13,078.89","13,083.76","16,200.00","11,152.00"
BOKD86,-,782.00,782.00,782.00,782.00,782.00,25.00,781.00,"19,550.00",1,1.00,0.00,0.13,0.00,0.00,777.67,0.00,859.40,738.50
BPCL,-,300.00,309.00,300.00,306.50,304.26,"6,947.00",303.00,"2,113,673.00",69,3.50,9.00,1.16,3.00,0.73,319.41,321.01,368.50,290.10
BPW,-,"1,078.00","1,099.00","1,031.90","1,065.90","1,045.31",930.00,"1,100.00","972,134.00",42,-34.10,67.10,-3.10,6.50,1.93,0.00,0.00,"1,710.00",233.10
C30MF,-,7.84,7.95,7.84,7.95,7.92,"1,000.00",7.94,"7,923.00",8,0.01,0.11,0.13,1.40,0.34,0.00,0.00,10.00,7.83
CBBL,-,955.00,965.00,946.00,951.00,952.88,"3,812.00",953.50,"3,632,392.50",79,-2.50,19.00,-0.26,2.01,-0.20,910.20,955.21,"1,303.00",727.00
CBLD88,-,908.00,908.00,908.00,908.00,908.00,25.00,912.30,"22,700.00",1,-4.30,0.00,-0.47,0.00,0.00,882.61,875.16,"1,024.00",813.00
CCBD88,-,887.70,888.60,887.70,888.60,888.20,100.00,886.50,"88,820.00",4,2.10,0.90,0.24,0.10,0.05,0.00,0.00,"1,022.90",816.00
CFCL,-,337.60,344.00,336.00,336.00,339.67,"1,142.00",331.00,"387,897.70",23,5.00,8.00,1.51,2.38,-1.09,333.82,332.76,423.00,275.50
CGH,-,"1,161.20","1,180.00","1,161.20","1,175.00","1,169.32","1,761.00","1,165.70","2,059,179.80",65,9.30,18.80,0.80,1.62,0.48,"1,217.75","1,222.19","1,520.00",945.00
CHCL,-,493.00,495.00,482.50,487.00,487.13,"34,402.00",490.00,"16,758,119.70",155,-3.00,12.50,-0.61,2.59,-0.03,506.21,489.53,594.00,350.10
CHDC,-,"1,019.00","1,030.00",985.00,"1,010.00","1,005.65","3,811.00","1,000.00","3,832,539.90",129,10.00,45.00,1.00,4.57,0.43,890.42,841.68,"1,103.00",590.00
CHL,-,231.00,236.20,230.00,231.00,231.21,"2,147.00",227.10,"496,408.70",33,3.90,6.20,1.72,2.70,-0.09,264.44,282.06,370.00,193.10
CIT,-,"1,988.00","1,988.00","1,960.00","1,964.40","1,969.11","4,550.00","1,960.00","8,959,453.50",155,4.40,28.00,0.22,1.43,-0.24,"2,131.34","2,107.72","2,704.00","1,790.00"
CITY,-,616.00,630.90,611.20,623.00,623.79,"4,100.00",619.00,"2,557,536.10",198,4.00,19.70,0.65,3.22,-0.13,0.00,0.00,782.50,111.10
CLI,-,437.10,454.20,437.10,447.70,447.97,"154,840.00",446.00,"69,363,122.20","11,072",1.70,17.10,0.38,3.91,-0.06,0.00,0.00,508.00,437.10
CMF1,-,7.76,7.90,7.76,7.90,7.84,"10,500.00",7.90,"82,333.90",10,0.00,0.14,0.00,1.80,0.74,7.94,7.99,9.40,6.75
CMF2,-,7.52,7.52,7.52,7.52,7.52,300.00,7.65,"2,256.00",1,-0.13,0.00,-1.70,0.00,0.00,8.23,8.18,10.39,7.03
CORBL,-,330.00,336.00,326.00,326.00,330.75,"3,032.00",324.10,"1,002,844.00",42,1.90,10.00,0.59,3.07,-1.46,318.74,317.71,400.00,250.00
CYCL,-,"1,029.00","1,130.00","1,029.00","1,130.00","1,054.74","5,757.00","1,050.00","6,072,146.50",183,80.00,101.00,7.62,9.82,6.66,"1,567.56",0.00,"2,734.80",979.00
CZBIL,-,175.00,180.00,174.70,175.00,175.71,"21,397.00",178.40,"3,759,773.30",145,-3.40,5.30,-1.91,3.03,-0.41,178.80,182.02,224.00,165.00
DDBL,-,756.00,770.00,748.00,767.00,761.63,"1,656.00",763.00,"1,261,262.90",27,4.00,22.00,0.52,2.94,0.70,728.89,771.55,"1,178.00",606.70
DHPL,-,147.00,159.60,145.00,156.10,151.02,"45,288.00",145.10,"6,839,188.30",227,11.00,14.60,7.58,10.07,3.26,183.86,199.46,262.00,135.40
DLBS,-,628.00,663.00,625.00,635.00,636.28,"1,037.00",640.00,"659,820.00",34,-5.00,38.00,-0.78,6.08,-0.20,746.07,792.37,"1,662.00",177.70
DOLTI,-,225.00,229.00,219.70,227.00,225.07,"8,627.00",223.00,"1,941,685.80",252,4.00,9.30,1.79,4.23,0.85,0.00,0.00,311.00,177.40
DORDI,-,222.20,229.90,222.20,229.90,225.69,"7,104.00",224.10,"1,603,306.50",182,5.80,7.70,2.59,3.47,1.83,250.69,269.33,351.90,191.60
EBL,-,500.10,507.90,495.00,496.00,498.44,"24,393.00",503.00,"12,158,433.30",226,-7.00,12.90,-1.39,2.61,-0.49,563.21,545.61,633.00,421.50
EDBL,-,323.40,328.00,320.20,325.20,323.84,"10,720.00",317.10,"3,471,531.40",39,8.10,7.80,2.55,2.44,0.42,307.35,317.24,396.00,266.40
EHPL,-,352.80,359.50,338.20,350.00,346.83,"4,720.00",345.90,"1,637,051.00",90,4.10,21.30,1.19,6.30,0.90,342.24,374.78,508.00,216.00
ENL,-,826.20,870.00,826.20,837.30,845.14,328.00,842.00,"277,207.00",23,-4.70,43.80,-0.56,5.30,-0.94,755.77,729.25,"1,060.00",535.00
FMDBL,-,660.00,672.00,650.00,652.00,656.78,"5,341.00",649.00,"3,507,849.60",65,3.00,22.00,0.46,3.38,-0.73,621.02,620.45,781.00,497.20
FOWAD,-,"1,250.00","1,275.00","1,250.00","1,254.00","1,254.07","1,383.00","1,250.00","1,734,377.30",41,4.00,25.00,0.32,2.00,-0.01,"1,240.25","1,369.17","2,800.00","1,071.20"
GBBL,-,382.00,387.00,378.00,384.00,384.77,"15,547.00",382.00,"5,981,961.00",115,2.00,9.00,0.52,2.38,-0.20,372.41,369.36,419.00,330.00
GBILD86/87,-,810.00,813.00,800.00,805.00,805.40,75.00,799.00,"60,405.00",5,6.00,13.00,0.75,1.63,-0.05,769.27,0.00,836.00,730.00
GBIME,-,206.00,208.40,204.10,207.00,206.42,"78,383.00",206.50,"16,179,664.10",321,0.50,4.30,0.24,2.11,0.28,195.56,199.89,241.90,176.00
GBLBS,-,507.60,507.60,496.00,500.00,504.71,"1,726.00",497.70,"871,134.00",32,2.30,11.60,0.46,2.34,-0.94,513.64,532.63,760.00,427.00
GCIL,-,467.40,467.40,456.00,460.00,463.18,"37,528.00",458.30,"17,382,073.40","1,303",1.70,11.40,0.37,2.50,-0.69,0.00,0.00,581.40,456.00
GFCL,-,431.00,446.00,431.00,436.10,439.40,"1,756.00",439.00,"771,581.20",26,-2.90,15.00,-0.66,3.48,-0.76,454.72,463.30,565.00,405.10
GHL,-,221.90,226.00,210.10,226.00,218.76,"49,025.00",226.40,"10,724,826.50",263,-0.40,15.90,-0.18,7.57,3.20,218.46,236.09,309.00,159.00
GIBF1,-,8.40,8.60,8.40,8.50,8.58,"104,405.00",8.56,"895,436.75",26,-0.06,0.20,-0.70,2.38,-0.90,8.38,8.31,9.70,7.50
GILB,-,866.60,954.00,866.60,912.00,894.40,"3,315.00",884.20,"2,964,930.20",82,27.80,87.40,3.14,10.09,1.93,875.97,918.08,"1,392.00",665.10
GLBSL,-,686.00,710.00,673.00,679.00,696.04,450.00,700.00,"313,219.80",10,-21.00,37.00,-3.00,5.50,-2.51,716.79,743.00,"1,011.20",650.00
GLH,-,221.00,232.00,221.00,228.00,226.21,"3,897.00",225.00,"881,554.40",110,3.00,11.00,1.33,4.98,0.78,255.31,272.27,370.00,201.00
GMFBS,-,695.00,714.00,695.00,700.00,709.92,266.00,695.00,"188,839.60",12,5.00,19.00,0.72,2.73,-1.42,728.56,755.92,981.00,641.00
GMFIL,-,345.00,364.10,345.00,352.20,352.64,"3,134.00",350.00,"1,105,173.40",26,2.20,19.10,0.63,5.54,-0.12,341.33,341.02,427.00,277.00
GRDBL,-,328.40,328.40,317.00,320.00,318.98,"1,584.00",322.00,"505,257.00",21,-2.00,11.40,-0.62,3.60,0.32,287.46,281.13,351.00,0.00
GUFL,-,539.50,547.00,531.10,543.90,538.11,"5,737.00",529.00,"3,087,150.10",83,14.90,15.90,2.82,2.99,1.06,525.55,531.75,652.00,381.00
GVL,-,355.10,379.30,355.10,374.00,370.77,"14,985.00",357.00,"5,555,985.00",308,17.00,24.20,4.76,6.81,0.86,391.68,406.42,511.00,272.00
HBL,-,202.00,205.60,200.70,203.50,202.74,"40,489.00",203.00,"8,208,777.30",141,0.50,4.90,0.25,2.44,0.37,214.64,235.20,369.30,200.00
HDHPC,-,132.00,134.60,131.00,132.30,133.16,"167,236.00",131.00,"22,268,315.10",485,1.30,3.60,0.99,2.75,-0.65,159.86,183.00,264.00,116.00
HDL,-,"1,920.00","1,930.00","1,916.00","1,916.30","1,919.97","9,428.00","1,924.00","18,101,486.90",303,-7.70,14.00,-0.40,0.73,-0.19,"2,058.15","2,188.19","4,323.00","1,806.60"
HEI,-,560.00,561.00,553.40,559.00,556.41,"8,317.00",554.00,"4,627,685.90",50,5.00,7.60,0.90,1.37,0.46,538.64,504.98,661.00,345.00
HHL,-,218.00,221.00,210.10,215.00,213.53,"6,284.00",215.00,"1,341,830.20",146,0.00,10.90,0.00,5.19,0.68,243.24,259.01,322.00,170.30
HIDCL,-,169.90,170.50,167.20,167.50,168.71,"33,181.00",167.20,"5,598,065.20",223,0.30,3.30,0.18,1.97,-0.72,181.84,188.19,240.00,159.80
HIDCLP,-,100.80,100.80,99.00,99.10,99.07,"18,890.00",99.00,"1,871,353.90",34,0.10,1.80,0.10,1.82,0.03,101.27,102.46,126.40,95.30
HLBSL,-,719.40,740.00,680.10,700.60,699.23,"9,240.00",734.00,"6,460,897.90",136,-33.40,59.90,-4.55,8.81,0.20,645.16,687.89,"1,018.00",524.90
HLI,-,412.10,424.00,412.10,417.40,420.22,"24,365.00",415.00,"10,238,747.20",482,2.40,11.90,0.58,2.89,-0.68,0.00,0.00,574.00,350.00
HPPL,-,233.50,243.00,229.20,232.90,234.95,"7,501.00",229.00,"1,762,366.00",48,3.90,13.80,1.70,6.02,-0.88,264.28,280.52,365.00,210.00
HURJA,-,246.30,247.10,242.10,243.00,244.54,"10,100.00",241.50,"2,469,836.70",67,1.50,5.00,0.62,2.07,-0.63,262.63,294.10,443.40,190.50
ICFC,-,480.00,480.10,473.10,475.20,477.72,"6,748.00",472.90,"3,223,646.30",93,2.30,7.00,0.49,1.48,-0.53,461.13,457.71,552.00,391.00
ICFCD83,-,"1,032.00","1,040.00","1,032.00","1,040.00","1,039.44",215.00,"1,020.10","223,480.00",3,19.90,8.00,1.95,0.78,0.05,"1,041.13","1,056.98","1,186.00",988.10
IGI,-,492.20,505.00,492.10,504.00,501.34,"21,017.00",495.30,"10,536,751.00",127,8.70,12.90,1.76,2.62,0.53,0.00,0.00,615.00,378.20
IHL,-,250.00,265.30,250.00,260.10,261.48,"14,212.00",255.00,"3,716,089.40",372,5.10,15.30,2.00,6.12,-0.53,0.00,0.00,352.90,200.20
ILBS,-,637.00,714.00,627.00,714.00,649.00,"1,461.00",650.00,"948,193.80",47,64.00,87.00,9.85,13.88,9.10,644.75,701.03,"1,048.00",545.10
ILI,-,508.00,518.00,507.00,510.00,510.79,"44,037.00",506.00,"22,493,579.10","2,404",4.00,11.00,0.79,2.17,-0.15,0.00,0.00,640.60,505.00
JALPA,-,"1,145.00","1,150.00","1,108.00","1,135.00","1,122.33",158.00,"1,125.20","177,328.70",15,9.80,42.00,0.87,3.79,1.12,"1,469.68","1,926.34","3,770.00","1,037.00"
JBBL,-,304.00,305.80,298.10,305.00,302.19,"25,303.00",299.90,"7,646,204.10",150,5.10,7.70,1.70,2.58,0.92,290.86,290.76,357.00,249.10
JBLB,-,"1,376.00","1,402.00","1,376.00","1,399.00","1,394.19","1,899.00","1,383.00","2,647,572.80",82,16.00,26.00,1.16,1.89,0.34,"1,485.80","1,765.13","2,990.60","1,353.00"
JFL,-,348.00,365.00,348.00,360.00,358.79,"3,690.00",355.00,"1,323,919.30",31,5.00,17.00,1.41,4.89,0.34,373.08,382.55,484.50,332.20
JOSHI,-,205.10,219.40,205.10,212.10,215.01,"7,549.00",208.00,"1,623,109.50",81,4.10,14.30,1.97,6.97,-1.37,251.32,255.50,318.00,168.00
JSLBB,-,929.00,929.00,897.00,897.00,910.22,190.00,915.00,"172,941.40",10,-18.00,32.00,-1.97,3.57,-1.47,952.30,"1,097.47","1,759.00",833.10
KBL,-,158.10,161.50,158.10,161.00,159.48,"69,350.00",159.00,"11,059,870.10",271,2.00,3.40,1.26,2.15,0.94,164.79,171.05,211.60,154.00
KBSH,-,802.00,815.90,801.20,810.00,805.11,"1,395.00",812.00,"1,123,127.00",40,-2.00,14.70,-0.25,1.83,0.60,0.00,0.00,969.00,479.00
KDBY,-,8.09,8.09,7.93,8.09,8.06,800.00,8.25,"6,445.00",8,-0.16,0.16,-1.94,2.02,0.42,8.48,8.45,10.43,7.56
KDL,-,806.00,823.00,806.00,819.50,814.03,"2,925.00",819.80,"2,381,048.00",123,-0.30,17.00,-0.04,2.11,0.67,843.44,0.00,"1,102.00",134.40
KEF,-,7.90,7.99,7.76,7.77,7.86,"6,300.00",7.93,"49,548.00",20,-0.16,0.23,-2.02,2.96,-1.22,8.47,8.44,10.35,7.62
KKHC,-,180.00,185.00,180.00,185.00,182.96,"2,294.00",181.20,"419,712.70",35,3.80,5.00,2.10,2.78,1.10,204.45,218.61,288.00,158.80
KLBSL,-,700.00,702.00,700.00,702.00,701.20,175.00,695.00,"122,710.00",4,7.00,2.00,1.01,0.29,0.11,698.77,725.35,"1,054.10",539.00
KMCDB,-,601.00,640.00,601.00,635.00,622.33,699.00,608.10,"435,006.20",27,26.90,39.00,4.42,6.49,2.00,647.26,726.15,"1,127.00",551.00
KPCL,-,340.00,346.00,322.60,339.90,329.09,"7,137.00",346.90,"2,348,748.60",62,-7.00,23.40,-2.02,7.25,3.18,360.65,367.99,432.00,289.00
KRBL,-,282.00,283.00,277.40,277.50,281.41,"4,426.00",278.00,"1,245,522.40",21,-0.50,5.60,-0.18,2.02,-1.41,273.30,277.26,339.00,210.00
KSBBL,-,319.00,319.00,313.50,315.00,316.33,"7,530.00",315.00,"2,382,002.40",51,0.00,5.50,0.00,1.75,-0.42,314.99,318.36,381.00,275.00
LBBL,-,397.00,404.90,392.50,394.00,395.92,"12,448.00",390.10,"4,928,454.20",88,3.90,12.40,1.00,3.16,-0.49,375.88,366.19,454.00,305.00
LEC,-,158.00,165.50,158.00,163.00,163.79,"58,093.00",160.50,"9,514,872.50",228,2.50,7.50,1.56,4.75,-0.48,234.51,248.91,318.00,146.00
LEMF,-,8.33,8.49,8.33,8.49,8.45,"51,000.00",8.33,"431,048.00",5,0.16,0.16,1.92,1.92,0.45,8.59,8.53,10.00,7.24
LICN,-,"1,399.80","1,400.00","1,374.00","1,381.00","1,380.65",816.00,"1,380.00","1,126,609.00",23,1.00,26.00,0.07,1.89,0.03,"1,427.89","1,436.25","1,800.00","1,183.00"
LLBS,-,664.10,740.60,663.00,720.30,680.26,780.00,674.00,"530,604.40",17,46.30,77.60,6.87,11.70,5.56,742.95,819.32,"1,357.00",624.00
LSL,-,185.00,187.90,185.00,186.90,186.25,"41,074.00",186.10,"7,650,102.90",125,0.80,2.90,0.43,1.57,0.35,0.00,0.00,196.80,173.00
LUK,-,8.00,8.00,7.90,7.90,7.94,"10,000.00",7.95,"79,350.00",4,-0.05,0.10,-0.63,1.27,-0.44,8.47,8.41,9.61,7.49
LVF2,-,7.47,7.74,7.36,7.64,7.58,"4,225.00",7.62,"32,023.75",38,0.02,0.38,0.26,5.16,0.79,0.00,0.00,10.00,7.36
MAKAR,-,238.10,247.00,238.10,244.40,244.49,"4,260.00",242.90,"1,041,521.00",221,1.50,8.90,0.62,3.74,-0.04,0.00,0.00,351.00,217.10
MBJC,-,271.10,303.60,271.10,303.60,283.80,"20,520.00",276.00,"5,823,546.60",631,27.60,32.50,10.00,11.99,6.52,296.02,299.84,363.00,197.00
MBL,-,213.00,215.00,213.00,214.00,213.70,"41,762.00",213.70,"8,924,402.60",154,0.30,2.00,0.14,0.94,0.14,242.23,239.29,283.00,199.00
MCHL,-,272.00,274.90,262.10,269.00,269.88,"10,834.00",270.00,"2,923,849.00",248,-1.00,12.80,-0.37,4.88,-0.33,0.00,0.00,307.00,165.20
MDB,-,413.00,415.00,407.10,410.00,412.30,963.00,407.00,"397,043.30",17,3.00,7.90,0.74,1.94,-0.56,390.81,387.57,441.00,350.30
MEHL,-,230.00,241.00,230.00,234.00,234.68,"23,887.00",233.00,"5,605,752.70","1,561",1.00,11.00,0.43,4.78,-0.29,0.00,0.00,272.20,199.80
MEL,-,175.00,186.50,175.00,180.00,180.01,"20,286.00",177.50,"3,651,648.80","1,114",2.50,11.50,1.41,6.57,0.00,0.00,0.00,275.40,156.40
MEN,-,840.00,855.00,835.10,845.00,844.16,790.00,837.60,"666,884.00",53,7.40,19.90,0.88,2.38,0.10,851.01,830.33,"1,092.00",692.00
MERO,-,550.00,557.00,539.20,547.00,547.68,"1,278.00",542.50,"699,932.60",35,4.50,17.80,0.83,3.30,-0.12,572.79,607.91,945.00,493.00
MFIL,-,515.00,526.30,515.00,519.00,522.47,"17,511.00",510.10,"9,148,939.80",151,8.90,11.30,1.74,2.19,-0.67,488.93,477.53,587.00,367.10
MHCL,-,206.00,218.00,205.60,212.90,210.53,"11,817.00",209.70,"2,487,823.00",484,3.20,12.40,1.53,6.03,1.11,0.00,0.00,274.40,141.00
MHL,-,347.80,347.80,333.10,337.00,338.64,"9,721.00",341.00,"3,291,912.50",155,-4.00,14.70,-1.17,4.41,-0.49,320.09,340.44,418.10,242.10
MHNL,-,204.00,204.50,200.00,200.00,201.52,"6,465.00",200.00,"1,302,847.00",43,0.00,4.50,0.00,2.25,-0.76,242.19,264.42,356.90,169.00
MKHC,-,217.60,234.00,213.30,230.10,224.36,"18,908.00",222.00,"4,242,237.10",412,8.10,20.70,3.65,9.70,2.49,236.10,0.00,367.50,174.40
MKHL,-,265.00,278.90,264.60,271.00,271.36,"11,834.00",269.90,"3,211,308.30",280,1.10,14.30,0.41,5.40,-0.13,0.00,0.00,335.00,224.00
MKJC,-,360.70,377.00,360.70,377.00,371.49,"1,360.00",368.00,"505,227.00",61,9.00,16.30,2.45,4.52,1.46,375.56,402.75,554.00,293.20
MKLB,-,630.00,642.00,618.00,630.00,628.13,370.00,624.20,"232,408.80",23,5.80,24.00,0.93,3.88,0.30,685.61,730.24,"1,050.00",598.10
MLBBL,-,741.00,777.00,741.00,750.00,755.13,838.00,750.00,"632,796.00",13,0.00,36.00,0.00,4.86,-0.68,818.40,867.36,"1,249.00",675.10
MLBL,-,320.00,323.20,317.00,320.00,320.48,"26,310.00",316.90,"8,431,940.20",119,3.10,6.20,0.98,1.96,-0.15,317.62,322.05,388.90,281.00
MLBS,-,650.00,663.00,646.50,657.00,657.30,415.00,650.00,"272,779.00",29,7.00,16.50,1.08,2.55,-0.05,727.24,795.69,"1,256.00",621.00
MLBSL,-,"1,729.00","1,780.00","1,729.00","1,755.00","1,742.93",369.00,"1,764.00","643,141.40",26,-9.00,51.00,-0.51,2.95,0.69,"1,895.55","2,298.51","4,329.60","1,700.00"
MMF1,-,7.32,7.51,7.23,7.23,7.48,"72,860.00",7.37,"544,909.80",31,-0.14,0.28,-1.90,3.87,-3.44,7.29,7.37,8.65,6.65
MMFDB,-,622.00,622.00,610.00,619.00,612.78,"2,469.00",613.00,"1,512,954.50",34,6.00,12.00,0.98,1.97,1.00,635.20,668.41,"1,026.00",550.00
MNBBL,-,394.00,396.00,390.00,390.00,391.55,"32,026.00",390.90,"12,539,643.40",128,-0.90,6.00,-0.23,1.54,-0.40,398.08,401.01,480.00,377.20
MPFL,-,301.00,304.80,299.00,299.90,300.04,"1,356.00",295.10,"406,851.30",15,4.80,5.80,1.63,1.94,-0.05,323.16,327.59,430.00,278.20
MSLB,-,790.00,811.00,790.00,796.50,796.73,749.00,800.00,"596,751.80",18,-3.50,21.00,-0.44,2.66,-0.03,784.28,871.02,"1,280.00",658.60
NABBC,-,365.10,372.40,361.00,361.00,364.88,898.00,358.00,"327,663.30",10,3.00,11.40,0.84,3.16,-1.08,392.47,402.48,500.00,336.00
NABIL,-,586.80,586.80,580.50,583.80,583.42,"47,450.00",584.00,"27,683,428.30",538,-0.20,6.30,-0.03,1.09,0.06,597.45,620.42,930.00,574.30
NADEP,-,543.40,543.40,526.00,538.00,533.15,"1,779.00",532.90,"948,480.80",31,5.10,17.40,0.96,3.31,0.90,556.36,593.59,"1,011.00",481.10
NBF2,-,9.38,9.38,9.30,9.30,9.35,"315,422.00",9.28,"2,948,716.24",20,0.02,0.08,0.22,0.86,-0.52,8.48,8.43,9.48,7.45
NBF3,-,7.25,7.25,7.05,7.24,7.10,"22,770.00",7.39,"161,738.50",33,-0.15,0.20,-2.03,2.84,1.89,7.28,7.38,8.25,6.82
NBL,-,250.00,251.00,249.00,249.80,249.74,"13,938.00",248.50,"3,480,815.50",128,1.30,2.00,0.52,0.80,0.03,252.35,258.31,307.00,240.00
NBLD85,-,801.00,801.00,801.00,801.00,801.00,50.00,816.50,"40,050.00",2,-15.50,0.00,-1.90,0.00,0.00,792.75,816.72,860.00,730.00
NBLD87,-,795.60,804.00,795.60,804.00,800.89,27.00,780.00,"21,624.00",2,24.00,8.40,3.08,1.06,0.39,767.28,0.00,869.00,711.00
NEF,-,9.67,9.85,9.67,9.81,9.80,"12,983.00",9.80,"127,222.54",9,0.01,0.18,0.10,1.86,0.11,9.24,9.08,10.24,7.75
NESDO,-,"1,769.00","1,861.00","1,743.00","1,750.00","1,759.87","2,864.00","1,755.00","5,040,256.00",96,-5.00,118.00,-0.28,6.77,-0.56,"1,986.22","2,278.54","3,759.00","1,711.00"
NFS,-,305.00,312.00,305.00,309.50,308.56,"10,787.00",307.80,"3,328,399.50",63,1.70,7.00,0.55,2.30,0.30,305.29,305.74,390.00,240.40
NGPL,-,216.40,220.00,215.40,216.80,217.72,"41,487.00",212.20,"9,032,396.30",146,4.60,4.60,2.17,2.14,-0.42,235.35,250.81,340.00,185.20
NHDL,-,340.30,346.20,340.30,342.10,343.34,"1,625.00",339.50,"557,929.50",28,2.60,5.90,0.77,1.73,-0.36,373.95,379.36,431.00,294.00
NHPC,-,154.00,157.00,151.10,153.00,154.56,"30,980.00",152.00,"4,788,165.60",169,1.00,5.90,0.66,3.90,-1.02,185.68,207.28,286.20,130.40
NIBLGF,-,7.75,7.82,7.75,7.81,7.80,"4,400.00",7.75,"34,328.00",15,0.06,0.07,0.77,0.90,0.10,0.00,0.00,10.64,7.19
NIBLPF,-,9.04,9.04,9.02,9.02,9.03,"5,065.00",9.03,"45,724.30",5,-0.01,0.02,-0.11,0.22,-0.08,8.90,8.83,10.13,7.82
NIBSF2,-,7.05,7.12,7.05,7.07,7.09,"10,580.00",7.05,"74,960.40",11,0.02,0.07,0.28,0.99,-0.21,7.33,7.41,9.49,6.74
NICA,-,573.00,573.00,566.10,568.00,568.20,"55,162.00",573.00,"31,343,038.80",609,-5.00,6.90,-0.87,1.22,-0.04,756.25,764.50,861.90,566.10
NICAD8182,-,950.00,950.00,950.00,950.00,950.00,25.00,965.00,"23,750.00",1,-15.00,0.00,-1.55,0.00,0.00,0.00,0.00,"1,030.20",905.10
NICFC,-,8.10,8.24,8.02,8.09,8.10,"4,300.00",8.10,"34,827.00",29,-0.01,0.22,-0.12,2.74,-0.11,8.18,8.14,10.17,7.45
NICGF,-,9.71,10.10,9.71,10.10,10.06,"25,700.00",9.90,"258,587.00",6,0.20,0.39,2.02,4.02,0.38,9.69,9.57,10.75,8.59
NICL,-,780.00,790.50,780.00,790.00,788.34,"6,662.00",773.00,"5,251,920.40",59,17.00,10.50,2.20,1.35,0.21,701.71,637.14,907.00,385.10
