Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CIT,30.56,"1,730.10","1,735.00","1,728.10","1,729.00","1,729.00",0.00,0.00,"1,730.18","4,848.00","1,730.10","8,387,920.80",140,-1.10,6.90,-0.06,0.40,-0.07,"1,787.10","1,814.19","2,168.00","1,699.90"
CITY,24.44,433.60,433.60,404.50,413.50,413.50,0.00,0.00,413.86,"201,704.00",413.00,"83,477,526.20",715,0.50,29.10,0.12,7.19,-0.09,461.32,492.07,998.40,349.20
CIZBD86,17.66,"1,145.00","1,145.00","1,145.00","1,145.00","1,145.00",0.00,0.00,"1,145.00",1.00,"1,145.00","1,145.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,320.90","1,110.00"
CIZBD90,25.11,"1,258.00","1,258.00","1,203.00","1,203.00","1,203.00",0.00,0.00,"1,256.52","10,355.00","1,315.00","13,011,245.00",6,-112.00,55.00,-8.52,4.57,-4.45,"1,186.24","1,152.73","1,303.00","1,121.20"
CKHL,32.02,630.00,642.00,625.00,642.00,642.00,0.00,0.00,627.35,729.00,642.00,"457,341.00",18,0.00,17.00,0.00,2.72,2.28,685.63,664.96,804.00,550.00
CLI,25.73,450.20,455.00,450.20,452.00,452.00,0.00,0.00,453.03,"13,767.00",453.00,"6,236,815.60",190,-1.00,4.80,-0.22,1.07,-0.23,470.06,468.61,540.00,411.00
CORBL,31.29,"1,711.20","1,745.80","1,695.00","1,715.00","1,715.00",0.00,0.00,"1,711.41","7,302.00","1,735.00","12,496,739.70",158,-20.00,50.80,-1.15,3.00,0.21,"1,839.35","1,825.42","3,183.00","1,431.00"
CREST,24.72,"1,279.00","1,297.00","1,240.00","1,258.00","1,258.00",0.00,0.00,"1,244.86","6,659.00","1,259.90","8,289,540.00",159,-1.90,57.00,-0.15,4.60,1.04,"1,293.97","1,267.40","1,588.00",985.20
CSY,47.53,9.10,9.37,8.91,9.30,9.30,0.00,0.00,9.34,"41,400.00",9.25,"386,639.00",18,0.05,0.46,0.54,5.16,-0.42,0.00,0.00,10.00,8.87
CYCL,41.81,"1,390.20","1,435.00","1,390.20","1,429.60","1,429.60",0.00,0.00,"1,420.26",813.00,"1,425.00","1,154,669.40",23,4.60,44.80,0.32,3.22,0.65,"1,537.55","1,552.88","2,040.00","1,375.00"
CZBIL,29.27,200.00,200.00,196.70,198.00,198.00,0.00,0.00,197.39,"22,883.00",198.00,"4,516,970.40",125,0.00,3.30,0.00,1.68,0.31,202.79,202.04,240.10,183.00
DDBL,40.07,835.00,840.00,835.00,836.00,836.00,0.00,0.00,837.10,"6,612.00",835.00,"5,534,909.10",59,1.00,5.00,0.12,0.60,-0.13,847.44,850.60,"1,010.00",775.00
DHEL,18.27,624.00,638.00,609.00,612.00,612.00,0.00,0.00,612.59,"10,475.00",622.00,"6,416,830.40",215,-10.00,29.00,-1.61,4.76,-0.10,659.93,0.00,918.90,402.20
DHPL,21.98,307.00,307.00,292.30,299.00,299.00,0.00,0.00,294.39,"2,177.00",299.90,"640,879.00",28,-0.90,14.70,-0.30,5.03,1.54,304.39,302.02,362.90,265.00
DLBS,37.32,"1,240.00","1,288.00","1,240.00","1,255.60","1,255.60",0.00,0.00,"1,264.53",130.00,"1,256.10","164,389.00",8,-0.50,48.00,-0.04,3.87,-0.71,"1,323.93","1,341.39","1,684.00","1,214.30"
DOLTI,41.36,364.00,365.90,355.30,364.90,364.90,0.00,0.00,361.96,"53,718.00",363.00,"19,443,568.50",257,1.90,10.60,0.52,2.98,0.81,458.28,482.88,642.60,329.00
DORDI,20.46,266.00,271.00,266.00,267.00,267.00,0.00,0.00,267.17,"7,442.00",266.50,"1,988,285.80",108,0.50,5.00,0.19,1.88,-0.06,278.87,270.37,407.90,213.10
EBL,34.12,670.00,699.50,670.00,695.00,695.00,0.00,0.00,696.13,"51,877.00",695.60,"36,113,318.50",212,-0.60,29.50,-0.09,4.40,-0.16,686.19,681.49,780.60,619.00
EBLD86,18.39,"1,100.00","1,100.00","1,100.00","1,100.00","1,100.00",0.00,0.00,"1,100.00",105.00,"1,125.00","115,500.00",1,-25.00,0.00,-2.22,0.00,0.00,"1,081.64","1,070.44","1,150.00","1,022.00"
EBLD91,39.58,"1,137.80","1,137.80","1,090.00","1,090.00","1,090.00",0.00,0.00,"1,137.73","50,075.00","1,090.00","56,971,750.00",4,0.00,47.80,0.00,4.39,-4.38,"1,092.13","1,077.75","1,142.40",994.40
EDBL,28.46,584.90,584.90,571.50,571.50,571.50,0.00,0.00,572.98,"3,335.00",578.90,"1,910,875.00",28,-7.40,13.40,-1.28,2.34,-0.26,590.76,594.52,717.30,545.00
EHPL,37.50,392.00,398.90,387.30,391.00,391.00,0.00,0.00,390.53,"4,269.00",392.80,"1,667,168.10",60,-1.80,11.60,-0.46,3.00,0.12,409.56,433.91,685.00,370.00
ENL,21.81,860.00,873.60,860.00,873.60,873.60,0.00,0.00,864.89,315.00,874.60,"272,439.50",14,-1.00,13.60,-0.11,1.58,1.00,909.22,923.42,"1,225.00",844.00
FMDBL,36.73,785.00,785.00,771.50,776.50,776.50,0.00,0.00,776.85,"5,745.00",776.00,"4,462,984.90",58,0.50,13.50,0.06,1.75,-0.04,806.26,816.17,"1,038.80",730.30
FOWAD,30.06,"1,007.50","1,015.00","1,000.00","1,010.00","1,010.00",0.00,0.00,"1,004.82","1,443.00","1,007.00","1,449,961.00",34,3.00,15.00,0.30,1.50,0.51,"1,089.03","1,094.11","1,364.00",970.00
GBBD85,30.86,"1,102.00","1,102.00","1,085.10","1,085.10","1,085.10",0.00,0.00,"1,101.99","40,025.00","1,085.00","44,107,127.50",2,0.10,16.90,0.01,1.56,-1.56,"1,088.25","1,081.04","1,135.00","1,030.00"
GBBL,32.15,412.00,412.00,407.50,408.00,408.00,0.00,0.00,409.04,"10,468.00",410.00,"4,281,807.50",73,-2.00,4.50,-0.49,1.10,-0.25,406.02,405.12,498.00,367.40
GBILD84/85,30.86,"1,129.70","1,129.70","1,129.70","1,129.70","1,129.70",0.00,0.00,"1,129.70","290,000.00","1,160.00","327,613,000.00",4,-30.30,0.00,-2.61,0.00,0.00,"1,166.47","1,168.48","1,238.00","1,120.00"
GBILD86/87,47.11,"1,141.80","1,141.80","1,141.80","1,141.80","1,141.80",0.00,0.00,"1,141.80","290,000.00","1,125.00","331,122,000.00",4,16.80,0.00,1.49,0.00,0.00,"1,082.68","1,066.28","1,142.00","1,016.00"
GBIME,27.72,240.00,240.10,239.00,240.00,240.00,0.00,0.00,239.76,"60,695.00",240.50,"14,552,225.20",243,-0.50,1.10,-0.21,0.46,0.10,233.97,234.95,278.90,218.90
GBIMESY2,36.07,9.40,9.51,9.40,9.51,9.51,0.00,0.00,9.43,"1,100.00",9.33,"10,370.00",6,0.18,0.11,1.93,1.17,0.87,9.34,0.00,10.18,8.50
GBLBS,37.03,775.90,775.90,761.10,771.50,771.50,0.00,0.00,764.32,825.00,772.00,"630,561.00",29,-0.50,14.80,-0.06,1.94,0.93,776.11,790.24,950.00,698.00
GCIL,24.20,375.20,379.00,374.00,375.00,375.00,0.00,0.00,375.80,"15,008.00",377.00,"5,640,055.50",258,-2.00,5.00,-0.53,1.34,-0.21,425.16,434.02,579.00,369.20
GFCL,20.72,640.00,641.00,630.00,631.00,631.00,0.00,0.00,633.72,"7,559.00",633.00,"4,790,318.50",52,-2.00,11.00,-0.32,1.75,-0.43,640.29,626.25,756.80,528.30
GHL,21.99,230.00,232.80,229.00,229.10,229.10,0.00,0.00,229.85,"15,028.00",230.00,"3,454,211.50",76,-0.90,3.80,-0.39,1.66,-0.33,237.66,231.08,290.00,197.10
GIBF1,17.57,10.54,10.60,10.54,10.59,10.59,0.00,0.00,10.56,"1,250.00",10.61,"13,204.00",10,-0.02,0.06,-0.19,0.57,0.25,10.78,10.60,11.68,9.30
GILB,42.55,"1,100.10","1,124.00","1,100.10","1,124.00","1,124.00",0.00,0.00,"1,103.88","1,055.00","1,112.20","1,164,588.30",25,11.80,23.90,1.06,2.17,1.79,"1,154.40","1,182.96","1,441.60","1,075.00"
GLBSL,47.53,"1,760.00","1,850.00","1,760.00","1,840.00","1,840.00",0.00,0.00,"1,833.10","4,266.00","1,760.00","7,819,985.00",110,80.00,90.00,4.55,5.11,0.38,"1,890.13","1,953.20","2,528.00","1,705.20"
GLH,21.99,264.00,264.00,261.30,262.30,262.30,0.00,0.00,262.37,"12,924.00",264.00,"3,390,833.80",93,-1.70,2.70,-0.64,1.03,-0.03,269.03,265.52,328.20,227.40
GMFBS,29.10,"1,251.00","1,268.90","1,246.20","1,250.00","1,250.00",0.00,0.00,"1,256.24",332.00,"1,262.00","417,071.00",14,-12.00,22.70,-0.95,1.82,-0.50,"1,410.37","1,460.85","1,871.00","1,240.00"
GMFIL,28.14,471.20,483.50,471.20,479.80,479.80,0.00,0.00,478.65,"16,506.00",477.00,"7,900,577.80",103,2.80,12.30,0.59,2.61,0.24,474.92,469.98,557.00,393.10
GMLI,23.00,"1,251.00","1,290.00","1,251.00","1,286.00","1,286.00",0.00,0.00,"1,268.25","1,406.00","1,278.90","1,783,154.80",53,7.10,39.00,0.56,3.12,1.38,"1,583.79","1,696.12","2,375.00","1,230.00"
GRDBL,22.25,"1,061.70","1,093.50","1,059.00","1,069.90","1,069.90",0.00,0.00,"1,063.82","7,362.00","1,077.00","7,831,820.50",90,-7.10,34.50,-0.66,3.26,0.57,"1,104.76","1,100.45","1,668.40",949.00
GSY,33.24,9.63,10.00,9.63,10.00,10.00,0.00,0.00,9.98,"7,820.00",9.90,"78,076.00",34,0.10,0.37,1.01,3.84,0.16,9.65,9.45,10.40,8.70
GUFL,26.36,564.90,564.90,555.00,555.00,555.00,0.00,0.00,558.24,"8,383.00",552.00,"4,679,744.60",48,3.00,9.90,0.54,1.78,-0.58,544.76,532.03,644.00,460.60
GVL,25.43,484.00,488.00,480.00,483.50,483.50,0.00,0.00,481.08,"12,913.00",484.00,"6,212,238.90",111,-0.50,8.00,-0.10,1.67,0.50,499.70,507.86,662.00,437.20
H8020,39.21,11.96,11.96,11.96,11.96,11.96,0.00,0.00,11.96,"1,350.00",12.32,"16,146.00",6,-0.36,0.00,-2.92,0.00,0.00,11.58,11.31,12.56,10.00
HATHY,23.28,774.50,774.90,760.10,763.00,763.00,0.00,0.00,763.47,"2,955.00",765.00,"2,256,043.60",52,-2.00,14.80,-0.26,1.95,-0.06,875.26,911.96,"1,382.40",755.00
HBL,27.35,196.00,198.00,196.00,196.00,196.00,0.00,0.00,196.23,"17,160.00",196.00,"3,367,254.60",529,0.00,2.00,0.00,1.02,-0.12,200.40,199.38,261.00,184.00
HDHPC,22.04,220.00,220.00,216.40,217.20,217.20,0.00,0.00,217.28,"100,976.00",217.90,"21,940,274.00",302,-0.70,3.60,-0.32,1.66,-0.04,212.72,202.20,274.00,162.00
HDL,25.94,"1,154.00","1,155.00","1,150.10","1,151.00","1,151.00",0.00,0.00,"1,152.12","15,403.00","1,152.10","17,746,131.90",234,-1.10,4.90,-0.10,0.43,-0.10,"1,161.85","1,203.03","1,556.10","1,097.60"
HEI,24.43,565.00,580.00,546.20,550.00,550.00,0.00,0.00,548.67,"13,499.00",549.00,"7,406,515.00",50,1.00,33.80,0.18,6.19,0.24,525.88,522.18,654.00,458.00
HEIP,16.94,316.00,316.00,316.00,316.00,316.00,0.00,0.00,316.00,23.00,319.00,"7,268.00",1,-3.00,0.00,-0.94,0.00,0.00,324.16,333.26,398.00,293.10
HFIN,26.33,815.00,824.00,805.00,815.30,815.30,0.00,0.00,817.93,"19,548.00",820.00,"15,988,931.90",670,-4.70,19.00,-0.57,2.36,-0.32,0.00,0.00,"1,450.60",101.70
HHL,22.81,359.10,367.00,351.60,352.80,352.80,0.00,0.00,354.26,"23,024.00",357.80,"8,156,433.90",157,-5.00,15.40,-1.40,4.38,-0.41,355.61,351.54,459.00,310.70
HIDCL,32.48,260.30,263.00,258.50,260.50,260.50,0.00,0.00,260.59,"40,945.00",260.40,"10,669,779.40",213,0.10,4.50,0.04,1.74,-0.03,269.30,269.83,330.30,245.00
HIDCLP,24.93,197.00,197.90,194.70,195.50,195.50,0.00,0.00,195.24,"80,162.00",196.00,"15,650,557.50",181,-0.50,3.20,-0.26,1.64,0.13,199.04,195.65,239.00,174.40
HIMSTAR,26.94,823.20,839.00,822.10,833.80,833.80,0.00,0.00,825.95,"1,771.00",837.90,"1,462,756.60",63,-4.10,16.90,-0.49,2.06,0.94,927.04,0.00,"1,264.00",252.20
HLBSL,44.16,860.10,895.00,860.10,895.00,895.00,0.00,0.00,888.11,"1,409.00",883.90,"1,251,351.50",39,11.10,34.90,1.26,4.06,0.77,912.46,918.17,"1,100.00",837.00
HLI,32.28,335.00,338.00,334.00,336.00,336.00,0.00,0.00,335.24,"24,461.00",335.00,"8,200,263.00",263,1.00,4.00,0.30,1.20,0.23,361.30,368.38,464.00,334.00
HLICF,17.04,8.82,9.00,8.80,8.83,8.83,0.00,0.00,8.84,961.00,8.82,"8,495.82",8,0.01,0.20,0.11,2.27,-0.12,9.24,0.00,10.55,8.73
HPPL,35.59,371.00,373.00,366.00,367.00,367.00,0.00,0.00,369.02,"15,080.00",371.00,"5,564,824.00",93,-4.00,7.00,-1.08,1.91,-0.55,431.31,447.19,613.00,355.10
HRL,23.09,630.00,644.00,628.00,630.00,630.00,0.00,0.00,629.70,"51,618.00",630.20,"32,504,106.10",583,-0.20,16.00,-0.03,2.55,0.05,775.12,803.62,"1,139.90",584.00
HURJA,24.76,245.00,245.10,241.20,243.00,243.00,0.00,0.00,243.00,"40,313.00",245.00,"9,795,918.30",161,-2.00,3.90,-0.82,1.62,0.00,256.03,245.71,312.10,204.60
ICFC,20.55,627.00,627.00,621.20,623.00,623.00,0.00,0.00,622.92,"3,285.00",626.90,"2,046,276.20",32,-3.90,5.80,-0.62,0.93,0.01,644.58,643.48,730.90,588.00
ICFCD88,19.53,"1,140.00","1,140.00","1,140.00","1,140.00","1,140.00",0.00,0.00,"1,140.00",10.00,"1,115.50","11,400.00",1,24.50,0.00,2.20,0.00,0.00,"1,150.13","1,130.56","1,216.00","1,053.60"
ICFCD89,35.49,"1,087.50","1,087.50","1,086.20","1,086.50","1,086.50",0.00,0.00,"1,086.73",75.00,"1,087.20","81,505.00",3,-0.70,1.30,-0.06,0.12,-0.02,0.00,0.00,"1,115.00","1,020.00"
IGI,18.81,455.00,455.00,443.10,449.80,449.80,0.00,0.00,446.62,"2,489.00",451.00,"1,111,628.30",34,-1.20,11.90,-0.27,2.69,0.71,437.60,439.99,600.00,392.00
IHL,26.62,392.00,395.00,391.20,392.00,392.00,0.00,0.00,392.49,"8,372.00",395.90,"3,285,921.60",69,-3.90,3.80,-0.99,0.97,-0.12,494.78,510.88,640.00,365.00
ILBS,30.56,920.00,920.00,893.00,915.00,915.00,0.00,0.00,907.52,927.00,909.00,"841,273.60",22,6.00,27.00,0.66,3.02,0.82,966.30,"1,032.44","1,311.00",795.20
ILI,41.19,432.00,433.00,430.00,432.80,432.80,0.00,0.00,430.93,"8,516.00",432.00,"3,669,831.40",175,0.80,3.00,0.19,0.70,0.43,444.51,446.54,500.00,405.00
JBBD87,22.20,"1,109.70","1,109.70","1,109.70","1,109.70","1,109.70",0.00,0.00,"1,109.70",25.00,"1,118.00","27,742.50",1,-8.30,0.00,-0.74,0.00,0.00,"1,114.13","1,095.90","1,289.00","1,042.00"
JBBL,26.67,349.00,349.00,343.00,346.00,346.00,0.00,0.00,344.90,"34,317.00",347.00,"11,835,863.30",159,-1.00,6.00,-0.29,1.75,0.32,351.11,341.54,413.00,295.00
JBLB,30.96,"1,264.00","1,285.00","1,260.50","1,265.00","1,265.00",0.00,0.00,"1,265.41","2,741.00","1,263.00","3,468,498.60",96,2.00,24.50,0.16,1.94,-0.03,"1,333.48","1,372.50","1,644.00","1,219.90"
JFL,37.52,390.00,413.70,390.00,405.20,405.20,0.00,0.00,406.80,"5,665.00",408.90,"2,304,513.50",55,-3.70,23.70,-0.90,6.08,-0.39,425.71,429.87,558.00,385.40
JHAPA,27.66,"1,305.00","1,339.00","1,300.00","1,300.70","1,300.70",0.00,0.00,"1,313.48","9,426.00","1,308.00","12,380,853.40",129,-7.30,39.00,-0.56,3.00,-0.98,"1,437.03",0.00,"1,929.00",293.40
JOSHI,42.11,281.00,281.00,273.00,277.00,277.00,0.00,0.00,276.31,"12,831.00",279.00,"3,545,297.80",72,-2.00,8.00,-0.72,2.93,0.25,291.76,298.32,487.00,254.00
JSLBB,28.54,"1,057.10","1,067.00","1,029.20","1,067.00","1,067.00",0.00,0.00,"1,044.17","1,451.00","1,061.00","1,515,086.60",24,6.00,37.80,0.57,3.67,2.14,"1,143.76","1,160.89","1,485.00","1,029.20"
KBL,34.51,210.40,213.00,210.00,212.00,212.00,0.00,0.00,211.58,"115,955.00",210.40,"24,533,189.50",363,1.60,3.00,0.76,1.43,0.20,205.79,199.68,256.00,175.50
KBLD86,28.02,"1,236.00","1,236.00","1,236.00","1,236.00","1,236.00",0.00,0.00,"1,236.00",10.00,"1,200.00","12,360.00",1,36.00,0.00,3.00,0.00,0.00,"1,149.42","1,110.35","1,289.00","1,096.30"
KBLD89,40.31,"1,260.00","1,260.00","1,260.00","1,260.00","1,260.00",0.00,0.00,"1,260.00","1,000.00","1,280.00","1,260,000.00",1,-20.00,0.00,-1.56,0.00,0.00,"1,227.29","1,192.56","1,379.00","1,166.00"
KBLD90,45.57,"1,259.80","1,259.80","1,259.80","1,259.80","1,259.80",0.00,0.00,"1,259.80","50,000.00","1,222.60","62,990,000.00",1,37.20,0.00,3.04,0.00,0.00,0.00,0.00,"1,500.00","1,127.00"
KBSH,25.04,"1,525.00","1,525.00","1,455.00","1,460.50","1,460.50",0.00,0.00,"1,465.86",210.00,"1,485.00","307,831.30",13,-24.50,70.00,-1.65,4.81,-0.37,"1,649.09","1,706.06","2,189.00","1,455.00"
KDBY,40.11,11.13,11.30,10.80,11.24,11.24,0.00,0.00,10.91,"901,850.00",11.23,"9,837,120.02",71,0.01,0.50,0.09,4.63,2.96,10.62,10.14,12.54,8.67
KDL,24.23,816.20,816.20,807.00,814.00,814.00,0.00,0.00,811.47,"1,310.00",816.10,"1,063,028.40",43,-2.10,9.20,-0.26,1.14,0.31,854.83,885.39,"1,200.00",770.00
KEF,16.28,10.72,10.75,10.70,10.75,10.75,0.00,0.00,10.74,"2,600.00",11.00,"27,911.00",12,-0.25,0.05,-2.27,0.47,0.14,10.00,9.69,11.30,8.31
KHPL,25.46,989.10,"1,009.00",986.40,998.00,998.00,0.00,0.00,997.64,"15,157.00","1,010.00","15,121,175.40",770,-12.00,22.60,-1.19,2.29,0.04,0.00,0.00,"1,324.80",300.00
KKHC,17.50,255.00,258.50,250.20,252.80,252.80,0.00,0.00,251.87,"24,985.00",253.00,"6,292,915.60",177,-0.20,8.30,-0.08,3.32,0.37,260.53,255.24,475.90,208.00
KMCDB,26.00,831.00,843.00,826.30,830.00,830.00,0.00,0.00,828.21,"1,507.00",837.00,"1,248,110.70",34,-7.00,16.70,-0.84,2.02,0.22,933.65,967.00,"1,223.00",826.30
KPCL,42.90,487.00,492.00,486.10,486.10,486.10,0.00,0.00,488.46,"7,172.00",484.50,"3,503,250.50",51,1.60,5.90,0.33,1.21,-0.49,521.04,535.05,711.00,470.30
KSBBL,28.80,489.80,489.80,480.50,482.00,482.00,0.00,0.00,482.04,"26,913.00",482.00,"12,973,022.70",82,0.00,9.30,0.00,1.94,-0.01,471.62,466.89,588.00,404.10
