Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CLBSL,44.52,"1,130.00","1,142.00","1,104.10","1,104.10","1,113.40","1,941.00","1,126.00","2,161,107.20",39,-21.90,37.90,-1.94,3.43,-0.84,"1,448.39","1,368.84","1,811.00",692.00
CMF1,59.52,9.87,9.87,9.68,9.71,9.69,"12,500.00",9.87,"121,160.50",9,-0.16,0.19,-1.62,1.96,0.18,12.18,11.65,16.01,9.09
CMF2,38.96,9.99,10.09,9.98,9.98,9.99,"57,200.00",10.10,"571,458.00",14,-0.12,0.11,-1.19,1.10,-0.11,12.66,12.12,16.87,9.04
CORBL,55.96,899.90,912.00,866.50,885.00,896.02,"5,235.00",884.00,"4,690,643.50",47,1.00,45.50,0.11,5.25,-1.24,829.57,776.50,"1,155.00",200.00
CZBIL,39.48,294.00,294.00,287.00,288.20,288.93,"48,777.00",290.10,"14,093,251.40",249,-1.90,7.00,-0.65,2.44,-0.25,371.93,351.23,444.00,222.00
DDBL,42.63,"1,291.00","1,301.00","1,268.00","1,268.00","1,281.50","10,921.00","1,291.00","13,995,226.40",180,-23.00,33.00,-1.78,2.60,-1.06,"1,608.19","1,678.74","2,420.00","1,080.00"
DHPL,49.68,346.00,347.00,331.00,339.00,337.01,"12,123.00",346.00,"4,085,582.00",158,-7.00,16.00,-2.02,4.83,0.59,319.03,257.51,485.20,97.00
EBL,46.70,613.50,618.00,600.00,607.00,606.01,"62,740.00",615.30,"38,021,115.50",464,-8.30,18.00,-1.35,3.00,0.16,725.41,735.10,864.00,600.00
EDBL,40.35,633.00,633.00,610.00,623.00,618.18,"3,008.00",635.00,"1,859,477.70",43,-12.00,23.00,-1.89,3.77,0.77,808.55,702.92,"1,195.00",326.00
EIC,49.66,711.00,719.00,705.00,705.00,709.97,"5,708.00",722.00,"4,052,521.00",60,-17.00,14.00,-2.35,1.99,-0.71,744.29,739.52,885.00,501.00
EICPO,39.01,407.00,415.10,407.00,415.10,409.66,353.00,414.10,"144,609.80",7,1.00,8.10,0.24,1.99,1.31,431.32,419.78,530.10,241.00
FMDBL,40.61,898.50,898.50,860.00,867.00,871.23,"9,824.00",890.00,"8,558,989.90",140,-23.00,38.50,-2.58,4.48,-0.49,936.88,899.55,"1,365.00",542.00
FOWAD,60.37,"2,979.00","2,980.00","2,870.00","2,980.00","2,900.37","8,175.00","2,935.00","23,710,534.80",141,45.00,110.00,1.53,3.83,2.67,"2,814.95","2,779.04","3,530.00","1,740.00"
GBBL,44.27,618.00,620.00,599.00,605.00,606.00,"108,963.00",620.00,"66,032,078.30",688,-15.00,21.00,-2.42,3.51,-0.17,569.26,489.60,750.00,258.00
GBIME,56.81,377.00,379.00,372.00,373.00,374.58,"58,119.00",377.00,"21,770,375.20",471,-4.00,7.00,-1.06,1.88,-0.42,435.43,436.43,522.00,300.00
GBIMEP,44.82,162.00,162.00,162.00,162.00,162.00,"6,823.00",162.00,"1,105,326.00",3,0.00,0.00,0.00,0.00,0.00,160.62,-,171.00,147.00
GBLBS,39.74,"1,020.00","1,020.00","1,000.00","1,007.00","1,007.83","10,547.00","1,022.00","10,629,603.40",129,-15.00,20.00,-1.47,2.00,-0.08,"1,162.09","1,154.30","1,437.00",541.00
GFCL,38.15,782.10,795.00,751.00,751.00,767.10,"47,540.00",790.00,"36,467,798.70",363,-39.00,44.00,-4.94,5.86,-2.14,718.22,569.96,"1,010.00",186.00
GHL,51.23,384.20,399.00,376.60,377.30,383.49,"7,500.00",392.00,"2,876,180.90",79,-14.70,22.40,-3.75,5.95,-1.64,361.50,295.64,555.90,100.00
GIC,47.00,620.00,630.00,617.00,619.90,619.02,"4,075.00",631.00,"2,522,492.20",161,-11.10,13.00,-1.76,2.11,0.14,678.47,680.27,860.00,499.00
GILB,51.84,"2,250.00","2,250.00","2,225.00","2,240.00","2,231.90","2,917.00","2,269.00","6,510,446.60",83,-29.00,25.00,-1.28,1.12,0.36,"2,513.59","2,453.71","3,191.00","1,307.00"
GIMES1,54.77,21.30,21.90,21.14,21.42,21.44,"171,366.00",21.11,"3,673,979.34",80,0.31,0.76,1.47,3.60,-0.09,20.82,19.09,25.09,10.67
GLBSL,52.29,"1,334.00","1,407.00","1,334.00","1,365.10","1,376.87",240.00,"1,361.00","330,449.00",15,4.10,73.00,0.30,5.47,-0.86,"1,752.01","1,709.58","2,245.00",737.00
GLH,42.44,461.00,471.00,455.00,462.00,460.11,"6,891.00",470.20,"3,170,589.00",217,-8.20,16.00,-1.74,3.52,0.41,455.55,-,657.00,299.00
GLICL,37.86,575.10,586.00,572.00,572.00,575.84,"9,328.00",582.00,"5,371,453.00",83,-10.00,14.00,-1.72,2.45,-0.67,719.49,730.36,901.00,535.00
GMFBS,41.77,"1,462.00","1,581.00","1,462.00","1,520.00","1,549.30","2,646.00","1,483.00","4,099,458.90",78,37.00,119.00,2.49,8.14,-1.93,"1,633.68","1,629.17","1,996.00",820.00
GMFIL,44.64,553.00,553.00,525.00,530.00,534.24,"30,934.00",553.00,"16,526,155.40",180,-23.00,28.00,-4.16,5.33,-0.80,531.97,433.45,773.00,184.00
GRDBL,37.26,400.80,407.00,393.00,400.00,399.13,"11,910.00",408.90,"4,753,618.40",119,-8.90,14.00,-2.18,3.56,0.22,394.35,326.71,537.90,129.00
GUFL,48.85,880.00,897.00,835.00,864.00,851.36,"3,244.00",880.00,"2,761,813.00",65,-16.00,62.00,-1.82,7.43,1.46,"1,065.47",862.70,"1,500.00",180.00
HDHPC,57.33,403.00,410.00,387.00,393.00,397.15,"243,305.00",402.80,"96,629,028.30","1,078",-9.80,23.00,-2.43,5.94,-1.06,325.86,268.36,478.90,114.00
HDL,38.39,"6,800.10","6,889.00","6,750.00","6,800.00","6,800.38","8,917.00","6,869.00","60,638,951.80",265,-69.00,139.00,-1.00,2.06,-0.01,"6,213.06","5,581.10","7,938.00","2,780.00"
HGI,38.79,715.00,715.00,690.00,695.00,699.65,"9,568.00",718.50,"6,694,221.40",69,-23.50,25.00,-3.27,3.62,-0.67,764.39,742.78,982.00,564.00
HIDCL,43.24,315.00,319.00,308.00,311.00,311.41,"214,206.00",315.00,"66,706,926.70","1,659",-4.00,11.00,-1.27,3.57,-0.13,426.19,426.19,606.00,244.00
HPPL,43.89,490.00,501.80,470.90,481.00,481.10,"24,901.00",492.00,"11,979,984.10",159,-11.00,30.90,-2.24,6.56,-0.02,504.65,472.54,749.10,206.00
HURJA,37.04,465.00,475.00,444.00,454.00,455.21,"6,602.00",471.00,"3,005,291.00",74,-17.00,31.00,-3.61,6.98,-0.27,445.50,413.27,685.40,182.00
ICFC,44.11,853.00,870.00,815.00,819.20,835.57,"105,823.00",870.00,"88,422,072.30",799,-50.80,55.00,-5.84,6.75,-2.00,731.15,591.84,"1,176.80",255.00
ICFCD83,41.48,"1,137.00","1,150.00","1,135.00","1,150.00","1,140.40",75.00,"1,155.50","85,530.00",3,-5.50,15.00,-0.48,1.32,0.83,"1,178.13",-,"1,274.00","1,080.00"
IGI,52.62,"1,021.00","1,062.20","1,001.00","1,039.00","1,035.84","24,776.00","1,029.00","25,663,904.00",164,10.00,61.20,0.97,6.11,0.30,"1,175.19","1,161.51","1,465.00",556.00
ILBS,51.80,"1,775.00","1,799.80","1,761.00","1,790.00","1,776.16","4,021.00","1,807.00","7,141,925.30",109,-17.00,38.80,-0.94,2.20,0.77,"1,790.96","1,731.17","2,140.00",891.00
JBBL,39.57,550.00,551.00,530.00,535.00,539.40,"142,720.00",551.00,"76,982,738.40",858,-16.00,21.00,-2.90,3.96,-0.82,497.14,414.03,649.90,205.00
JBBLPO,38.99,146.00,146.00,146.00,146.00,150.00,"29,250.00",146.00,"4,387,500.00",1,0.00,0.00,0.00,0.00,-2.74,-,-,147.00,111.00
JBLB,42.35,"4,500.00","4,563.00","4,440.00","4,475.00","4,502.17","11,717.00","4,563.00","52,751,917.00",480,-88.00,123.00,-1.93,2.77,-0.61,-,-,"5,516.90",890.00
JFL,40.29,709.00,716.90,671.30,700.00,686.20,"63,289.00",708.00,"43,429,196.90",427,-8.00,45.60,-1.13,6.79,1.97,572.33,470.82,836.00,217.00
JLI,40.90,590.00,605.00,586.10,588.10,591.31,"10,460.00",601.00,"6,185,082.00",394,-12.90,18.90,-2.15,3.22,-0.55,709.53,-,998.00,360.00
JOSHI,52.86,386.00,386.00,356.00,371.00,371.36,"16,615.00",385.60,"6,170,101.90",110,-14.60,30.00,-3.79,8.43,-0.10,338.67,273.29,507.00,102.00
JSLBB,54.71,"3,160.00","3,160.00","3,100.00","3,144.00","3,115.64",888.00,"3,160.00","2,766,689.00",40,-16.00,60.00,-0.51,1.94,0.90,"3,392.90","3,660.71","5,500.00","1,450.00"
KBL,47.04,255.00,262.90,255.00,258.50,258.28,"95,171.00",259.10,"24,580,771.70",402,-0.60,7.90,-0.23,3.10,0.09,341.73,332.02,413.00,219.00
KEF,40.51,9.47,9.47,9.36,9.38,9.39,"15,700.00",9.47,"147,356.50",27,-0.09,0.11,-0.95,1.18,-0.06,10.04,-,11.65,9.08
KKHC,53.65,358.30,369.20,347.00,350.00,355.07,"18,883.00",365.50,"6,704,772.40",197,-15.50,22.20,-4.24,6.40,-1.45,325.93,260.20,556.20,100.00
KLBSL,42.17,"1,380.00","1,380.00","1,378.90","1,378.90","1,379.13",350.00,"1,407.00","482,693.80",6,-28.10,1.10,-2.00,0.08,-0.02,"1,573.30","1,599.23","2,042.00","1,039.00"
KMCDB,42.42,"1,308.30","1,333.00","1,297.00","1,320.00","1,306.40","1,396.00","1,335.00","1,823,732.00",38,-15.00,36.00,-1.12,2.78,1.03,"1,366.69","1,354.91","1,715.00",752.00
KPCL,43.76,623.10,640.00,590.00,613.00,606.71,"12,693.00",635.80,"7,700,953.50",123,-22.80,50.00,-3.59,8.47,1.03,577.12,481.71,878.90,177.00
KRBL,35.97,459.00,459.00,428.00,436.00,435.75,"11,419.00",450.00,"4,975,775.20",133,-14.00,31.00,-3.11,7.24,0.06,417.08,340.55,607.00,127.00
KSBBL,44.88,580.00,587.00,555.70,564.90,566.93,"66,079.00",580.00,"37,461,943.70",637,-15.10,31.30,-2.60,5.63,-0.36,614.98,520.70,866.90,206.00
LBBL,42.23,636.00,648.70,620.40,630.00,630.05,"119,489.00",643.00,"75,283,914.90",582,-13.00,28.30,-2.02,4.56,-0.01,585.51,479.64,774.00,198.00
LBL,39.28,311.00,314.50,310.50,312.00,312.04,"23,357.00",313.10,"7,288,245.40",105,-1.10,4.00,-0.35,1.29,-0.01,370.76,347.14,447.00,259.00
LEC,46.67,375.00,377.90,365.00,367.10,369.95,"12,949.00",378.00,"4,790,424.80",132,-10.90,12.90,-2.88,3.53,-0.78,395.15,368.33,530.00,200.00
LEMF,48.34,10.25,10.25,9.84,10.00,9.94,"21,889.00",10.05,"217,499.00",15,-0.05,0.41,-0.50,4.17,0.64,11.90,11.65,19.34,9.40
LGIL,49.86,748.00,769.90,735.00,741.00,746.90,"18,822.00",763.00,"14,058,133.20",127,-22.00,34.90,-2.88,4.75,-0.80,779.63,780.52,975.00,530.00
LICN,44.03,"2,010.10","2,037.80","1,976.00","2,033.00","1,997.23","6,670.00","2,040.00","13,321,555.60",83,-7.00,61.80,-0.34,3.13,1.76,"2,235.51","2,253.70","2,800.00","1,600.00"
LLBS,47.93,"1,595.00","1,595.00","1,563.10","1,575.00","1,568.17","1,572.00","1,595.00","2,465,159.00",25,-20.00,31.90,-1.25,2.04,0.43,"2,122.66","2,076.23","2,574.00","1,202.00"
LUK,38.55,9.81,9.85,9.81,9.84,9.83,"27,550.00",9.92,"270,940.00",14,-0.08,0.04,-0.81,0.41,0.06,11.21,10.87,16.00,9.00
MBL,49.19,319.10,325.00,319.10,319.50,320.66,"36,983.00",322.30,"11,859,020.00",168,-2.80,5.90,-0.87,1.85,-0.36,383.00,358.00,455.00,228.00
MDB,38.76,635.00,645.00,620.00,645.00,629.24,"37,937.00",643.00,"23,871,441.40",182,2.00,25.00,0.31,4.03,2.44,637.08,544.38,873.20,314.00
MEGA,39.10,334.00,335.00,327.00,328.50,328.70,"69,352.00",331.00,"22,796,319.30",388,-2.50,8.00,-0.76,2.45,-0.06,356.01,339.03,405.00,240.00
MEGAPO,57.80,124.00,124.00,124.00,124.00,124.00,"42,011.00",129.05,"5,209,364.00",4,-5.05,0.00,-3.91,0.00,0.00,113.03,111.58,132.00,118.00
MEN,45.52,"1,173.00","1,173.00","1,149.00","1,168.00","1,156.36","2,735.00","1,196.00","3,162,639.00",88,-28.00,24.00,-2.34,2.09,1.00,"1,072.23",958.37,"1,530.00",343.00
MERO,56.12,"1,452.00","1,455.00","1,405.00","1,405.00","1,419.34","16,729.00","1,452.00","23,744,120.50",212,-47.00,50.00,-3.24,3.56,-1.02,"1,552.18","1,530.73","1,989.00",770.00
MFIL,52.58,"1,148.00","1,150.00","1,107.00","1,121.00","1,120.47","37,349.00","1,148.00","41,848,458.80",366,-27.00,43.00,-2.35,3.88,0.05,"1,099.16",899.57,"1,456.00",319.00
MHNL,49.08,479.00,485.00,462.00,471.50,469.15,"18,972.00",485.20,"8,900,644.20",165,-13.70,23.00,-2.82,4.98,0.50,449.69,386.82,720.00,173.00
MKJC,49.76,518.00,530.40,514.10,516.10,521.66,"5,314.00",528.10,"2,772,074.70",227,-12.00,16.30,-2.27,3.17,-1.08,-,-,598.00,186.50
MKLB,36.82,"1,750.00","1,772.00","1,721.00","1,734.00","1,752.86","1,409.00","1,774.10","2,469,780.00",67,-40.10,51.00,-2.26,2.96,-1.09,-,-,"2,310.00",296.70
MLBBL,42.11,"1,990.00","1,990.00","1,877.10","1,917.00","1,906.50",941.00,"1,951.00","1,794,012.00",35,-34.00,112.90,-1.74,6.01,0.55,"2,120.70","2,012.80","2,540.00",952.00
MLBL,43.81,740.00,748.00,712.00,721.10,726.23,"143,579.00",740.00,"104,271,568.40",754,-18.90,36.00,-2.55,5.06,-0.71,547.59,461.37,883.00,225.00
MLBS,54.15,"1,845.30","1,990.10","1,845.30","1,990.10","1,987.39","1,310.00","1,809.20","2,603,479.00",134,180.90,144.80,10.00,7.85,0.14,-,-,"1,990.10",397.50
MLBSL,55.04,"5,350.00","5,350.00","5,200.00","5,272.00","5,260.24","4,406.00","5,299.00","23,176,597.00",178,-27.00,150.00,-0.51,2.88,0.22,"4,861.62",-,"5,749.00",438.00
MMF1,40.82,9.61,9.67,9.46,9.67,9.54,"23,150.00",9.61,"220,834.50",63,0.06,0.21,0.62,2.22,1.35,-,-,10.28,9.34
MMFDB,38.32,"1,547.00","1,550.00","1,523.10","1,538.00","1,539.66","2,361.00","1,570.00","3,635,126.00",32,-32.00,26.90,-2.04,1.77,-0.11,"1,702.39","1,673.18","2,095.00",895.00
MNBBL,40.90,711.00,714.00,696.00,699.00,702.07,"54,959.00",711.00,"38,584,914.80",495,-12.00,18.00,-1.69,2.59,-0.44,680.54,593.05,850.00,315.00
MPFL,55.97,539.00,542.00,515.00,520.00,526.51,"14,181.00",545.00,"7,466,401.90",110,-25.00,27.00,-4.59,5.24,-1.25,477.59,386.76,696.00,141.00
MSLB,37.42,"1,900.00","1,938.00","1,885.00","1,915.00","1,907.72","1,180.00","1,930.00","2,251,109.00",37,-15.00,53.00,-0.78,2.81,0.38,"2,107.26","2,182.07","3,131.00",912.00
NABBC,60.76,955.00,955.00,895.00,900.00,917.59,"13,104.00",949.00,"12,024,060.30",187,-49.00,60.00,-5.16,6.70,-1.95,797.68,719.24,"1,251.10",295.00
NABIL,41.13,"1,550.00","1,550.00","1,532.00","1,537.00","1,540.82","62,286.00","1,546.00","95,971,223.50",964,-9.00,18.00,-0.58,1.17,-0.25,"1,425.09","1,377.87","1,740.00",960.00
NBB,57.50,375.00,376.00,362.00,364.00,365.25,"55,968.00",369.00,"20,442,288.70",342,-5.00,14.00,-1.36,3.87,-0.34,425.04,402.17,515.00,241.00
NBF2,50.57,10.88,10.95,10.60,10.77,10.77,"27,236.00",11.10,"293,375.26",22,-0.33,0.35,-2.97,3.30,-0.01,13.46,12.78,17.00,9.36
NBF3,50.49,9.69,10.07,9.69,10.05,10.01,"66,129.00",9.88,"661,793.20",78,0.17,0.38,1.72,3.92,0.42,-,-,10.08,9.69
NBL,39.44,446.00,447.00,435.00,439.00,439.51,"156,816.00",446.50,"68,921,512.10",870,-7.50,12.00,-1.68,2.76,-0.12,474.96,461.89,575.00,326.00
NCCB,40.02,295.00,300.00,295.00,298.90,296.83,"21,737.00",300.00,"6,452,094.70",129,-1.10,5.00,-0.37,1.69,0.69,343.38,339.14,407.00,235.00
NCCBPO,47.65,121.00,121.00,121.00,121.00,121.00,"81,713.00",121.00,"9,887,273.00",1,0.00,0.00,0.00,0.00,0.00,149.33,-,262.50,112.50
NEF,41.04,10.60,10.87,10.51,10.68,10.71,"36,005.00",10.76,"385,644.90",27,-0.08,0.36,-0.74,3.43,-0.29,13.93,13.35,17.49,9.60
NFS,39.73,594.00,605.00,566.00,579.00,577.13,"19,608.00",594.50,"11,316,387.10",186,-15.50,39.00,-2.61,6.89,0.32,562.65,480.67,806.00,199.00
NGPL,45.87,748.00,750.00,718.00,730.00,732.11,"50,664.00",748.00,"37,091,784.00",489,-18.00,32.00,-2.41,4.46,-0.29,707.05,556.35,"1,397.00",210.00
NHDL,45.64,536.00,545.00,504.00,520.00,514.45,"19,359.00",537.00,"9,959,143.50",142,-17.00,41.00,-3.17,8.13,1.07,535.06,468.05,840.00,218.00
NHPC,46.04,461.00,462.00,443.00,448.00,449.95,"271,416.00",460.50,"122,124,781.80","1,004",-12.50,19.00,-2.71,4.29,-0.44,371.25,301.73,530.90,109.00
NIBD2082,57.27,"1,010.60","1,010.60","1,010.60","1,010.60","1,010.60",25.00,"1,030.00","25,265.00",1,-19.40,0.00,-1.88,0.00,0.00,-,-,"1,150.00","1,010.00"
NIBLPF,50.05,11.14,11.14,10.44,10.47,10.64,"17,905.00",11.05,"190,596.00",23,-0.58,0.70,-5.25,6.70,-1.67,13.35,13.05,20.68,9.70
NIBSF1,44.98,12.10,12.10,11.98,12.00,12.05,"24,548.00",12.10,"295,715.04",10,-0.10,0.12,-0.83,1.00,-0.39,13.45,13.38,17.71,10.59
NIBSF2,54.14,9.39,9.46,9.39,9.46,9.42,"3,420.00",9.58,"32,226.00",13,-0.12,0.07,-1.25,0.75,0.39,-,-,11.53,9.02
NICA,37.96,850.00,856.00,825.00,836.00,830.39,"64,274.00",850.00,"53,372,258.00",394,-14.00,31.00,-1.65,3.76,0.67,917.75,912.10,"1,085.00",605.00
NICAD8283,44.86,"1,045.00","1,045.00","1,045.00","1,045.00","1,045.00",25.00,"1,045.00","26,125.00",1,0.00,0.00,0.00,0.00,0.00,"1,110.46","1,118.94","1,246.00","1,024.10"
NICBF,39.58,10.91,10.91,10.70,10.70,10.84,300.00,10.71,"3,251.00",3,-0.01,0.21,-0.09,1.96,-1.28,12.90,12.44,17.00,9.55
NICGF,42.61,11.70,11.70,11.56,11.56,11.57,"18,300.00",11.52,"211,770.00",10,0.04,0.14,0.35,1.21,-0.10,13.97,13.47,18.12,10.01
NICL,55.13,880.00,880.00,854.00,860.00,861.51,"19,140.00",882.60,"16,489,370.70",183,-22.60,26.00,-2.56,3.04,-0.18,950.11,906.93,"1,294.00",549.00
NICLBSL,44.10,"1,276.00","1,299.90","1,250.00","1,260.00","1,269.28","22,252.00","1,276.00","28,244,022.50",319,-16.00,49.90,-1.25,3.99,-0.74,"1,452.25","1,383.69","2,037.00",780.00
NICSF,40.89,9.39,9.50,9.38,9.41,9.43,"17,023.00",9.49,"160,584.97",44,-0.08,0.12,-0.84,1.28,-0.25,-,-,10.10,9.01
NIFRA,48.22,358.90,361.00,351.90,353.00,353.95,"84,926.00",358.90,"30,059,724.90","1,409",-5.90,9.10,-1.64,2.59,-0.27,442.85,480.54,726.00,326.00
NIL,41.17,"1,267.00","1,267.00","1,212.00","1,222.00","1,225.61","12,616.00","1,244.00","15,462,269.30",198,-22.00,55.00,-1.77,4.54,-0.30,"1,430.27","1,505.16","1,900.00",980.00
NLBBL,35.89,"1,417.00","1,420.00","1,372.10","1,387.00","1,391.39","6,331.00","1,390.00","8,808,916.50",107,-3.00,47.90,-0.22,3.49,-0.32,"1,534.79","1,557.99","1,885.00",791.00
NLG,44.57,910.00,920.00,889.00,901.00,905.77,"16,677.00",919.00,"15,105,606.50",126,-18.00,31.00,-1.96,3.49,-0.53,"1,090.54","1,102.66","1,422.00",675.00
NLIC,43.17,"1,554.90","1,554.90","1,519.00","1,540.00","1,533.78","41,069.00","1,553.00","62,990,959.90",844,-13.00,35.90,-0.84,2.36,0.40,"1,857.03","1,936.76","3,000.00","1,519.00"
NLICL,40.12,977.10,"1,000.00",977.00,988.00,982.49,"13,071.00",995.10,"12,842,077.50",132,-7.10,23.00,-0.71,2.35,0.56,"1,133.00","1,142.84","1,411.00",856.00
NMB,39.69,394.00,394.00,388.70,389.70,390.30,"40,645.00",391.50,"15,863,646.80",335,-1.80,5.30,-0.46,1.36,-0.15,438.28,433.65,517.00,379.00
NMB50,34.13,11.80,11.85,11.80,11.83,11.80,"22,400.00",11.99,"264,428.00",6,-0.16,0.05,-1.33,0.42,0.21,13.96,13.47,18.47,9.82
NMBD2085,44.42,"1,000.00","1,000.00",999.10,999.10,999.42,50.00,996.70,"49,971.20",2,2.40,0.90,0.24,0.09,-0.03,-,-,"1,030.00",996.70
NMBHF1,42.79,11.62,11.75,11.62,11.63,11.63,"6,286.00",11.67,"73,114.02",7,-0.04,0.13,-0.34,1.12,-0.01,12.82,12.36,16.25,9.67
NMBMF,37.96,"1,368.20","1,371.00","1,350.00","1,355.00","1,359.37","3,881.00","1,376.00","5,275,708.60",44,-21.00,21.00,-1.53,1.56,-0.32,"1,422.30","1,411.44","1,661.00",879.00
NMFBS,44.93,"3,467.00","3,524.00","3,420.00","3,459.00","3,458.88","3,795.00","3,525.00","13,126,431.00",132,-66.00,104.00,-1.87,3.04,0.00,"3,359.86","3,296.91","4,080.00","1,686.00"
NRIC,40.55,"1,387.00","1,388.00","1,355.10","1,365.00","1,372.12","29,613.00","1,387.00","40,632,632.70",420,-22.00,32.90,-1.59,2.43,-0.52,"1,543.30","1,515.54","2,010.00","1,120.00"
NRN,38.25,700.00,715.00,660.00,666.00,672.43,"19,545.00",688.00,"13,142,581.80",260,-22.00,55.00,-3.20,8.33,-0.96,718.36,653.90,990.00,342.00
NSLB,42.78,"1,361.00","1,387.80","1,351.00","1,353.00","1,365.86","1,184.00","1,361.00","1,617,181.50",25,-8.00,36.80,-0.59,2.72,-0.95,"1,630.70","1,621.06","1,987.90",865.00
