Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
GRDBL,-,413.00,441.00,412.00,433.00,429.07,"50,153.00",417.90,"21,518,997.50",180,15.10,29.00,3.61,7.04,0.91,347.07,335.86,464.20,236.00
GUFL,-,712.10,729.00,700.00,700.00,712.48,"89,365.00",720.00,"63,670,498.00",585,-20.00,29.00,-2.78,4.14,-1.78,626.95,595.90,946.00,454.00
GVL,-,428.40,435.00,419.90,431.00,428.74,"20,569.00",420.00,"8,818,677.20",204,11.00,15.10,2.62,3.60,0.53,416.80,397.88,498.00,299.90
GWFD83,-,"1,215.00","1,215.00","1,215.00","1,215.00","1,215.00",150.00,"1,230.00","182,250.00",1,-15.00,0.00,-1.22,0.00,0.00,"1,086.97","1,073.49","1,230.00","1,010.00"
H8020,-,8.65,8.65,8.60,8.60,8.61,"2,490.00",8.65,"21,449.00",9,-0.05,0.05,-0.58,0.58,-0.16,0.00,0.00,10.10,8.30
HATHY,-,850.00,850.00,834.10,835.10,841.03,"16,844.00",838.00,"14,166,343.10",182,-2.90,15.90,-0.35,1.91,-0.71,779.45,0.00,"1,123.00",279.50
HBL,-,170.00,173.90,168.60,170.00,171.06,"14,849.00",171.20,"2,540,108.90",112,-1.20,5.30,-0.70,3.14,-0.63,196.43,200.67,243.10,168.50
HBLD86,-,"1,051.00","1,052.00","1,050.00","1,050.00","1,051.00",75.00,"1,031.50","78,825.00",3,18.50,2.00,1.79,0.19,-0.10,0.00,0.00,"1,052.00",938.00
HDHPC,-,127.50,132.50,127.50,130.00,130.27,"45,870.00",130.10,"5,975,545.80",169,-0.10,5.00,-0.08,3.92,-0.21,137.67,136.80,203.00,116.00
HDL,-,"1,375.00","1,375.00","1,333.00","1,338.00","1,341.60","45,847.00","1,367.90","61,508,513.30","1,167",-29.90,42.00,-2.19,3.15,-0.27,"1,628.29","1,763.00","2,510.00","1,333.00"
HEI,-,585.00,585.00,574.00,574.00,578.00,"14,466.00",584.00,"8,361,279.40",77,-10.00,11.00,-1.71,1.92,-0.70,577.64,575.75,705.00,419.00
HEIP,-,347.00,347.90,341.60,341.60,344.65,906.00,341.10,"312,252.60",4,0.50,6.30,0.15,1.84,-0.89,383.35,381.62,486.90,245.50
HHL,-,346.00,350.00,338.80,338.80,342.34,"13,236.00",352.50,"4,531,164.60",160,-13.70,11.20,-3.89,3.31,-1.04,308.97,275.96,420.00,170.30
HIDCL,-,164.70,164.70,160.00,161.00,160.78,"44,526.00",162.50,"7,158,856.60",240,-1.50,4.70,-0.92,2.94,0.14,174.42,173.68,212.00,154.00
HIDCLP,-,100.00,100.00,98.30,99.90,98.81,"43,489.00",98.80,"4,297,094.40",63,1.10,1.70,1.11,1.73,1.09,101.56,101.00,118.00,96.60
HLBSL,-,794.00,797.00,775.00,778.90,787.09,"8,697.00",809.90,"6,845,336.40",118,-31.00,22.00,-3.83,2.84,-1.05,621.80,632.59,850.00,519.10
HLI,-,386.80,393.50,380.00,384.00,383.48,"41,348.00",386.80,"15,855,934.10",372,-2.80,13.50,-0.72,3.55,0.14,407.28,418.18,574.00,350.00
HPPL,-,247.00,256.90,247.00,253.70,251.56,"6,723.00",252.00,"1,691,236.40",55,1.70,9.90,0.67,4.01,0.84,254.77,249.59,322.00,199.00
HRL,-,589.00,597.00,575.10,575.10,583.18,"114,105.00",592.50,"66,543,274.90","1,760",-17.40,21.90,-2.94,3.81,-1.40,0.00,0.00,731.00,309.20
HURJA,-,289.00,289.00,277.00,277.00,279.18,"8,850.00",284.00,"2,470,752.00",66,-7.00,12.00,-2.46,4.33,-0.79,275.09,262.44,335.50,205.00
ICFC,-,517.00,532.00,515.00,516.00,519.68,"50,709.00",514.00,"26,352,678.20",335,2.00,17.00,0.39,3.30,-0.71,483.93,481.60,580.00,395.00
ICFCD83,-,"1,200.00","1,205.00","1,196.00","1,205.00","1,200.49",720.00,"1,220.00","864,350.00",7,-15.00,9.00,-1.23,0.75,0.37,"1,083.22","1,066.31","1,230.00","1,011.10"
IGI,-,534.00,535.20,524.30,524.30,526.91,"13,286.00",534.00,"7,000,565.10",83,-9.70,10.90,-1.82,2.08,-0.50,532.37,525.16,615.00,378.20
IHL,-,359.10,370.00,359.10,369.90,365.45,"7,408.00",365.00,"2,707,274.90",100,4.90,10.90,1.34,3.04,1.20,321.59,294.29,428.00,200.20
ILBS,-,"1,175.00","1,200.00","1,152.00","1,180.00","1,183.81","12,478.00","1,197.60","14,771,524.20",218,-17.60,48.00,-1.47,4.17,-0.32,738.34,708.14,"1,245.00",537.00
ILI,-,563.00,563.00,537.20,542.00,544.18,"78,104.00",552.00,"42,502,850.20","1,137",-10.00,25.80,-1.81,4.80,-0.40,533.94,0.00,640.60,444.00
JALPA,-,"1,272.00","1,272.00","1,230.00","1,235.00","1,245.31","1,136.00","1,272.00","1,414,672.50",31,-37.00,42.00,-2.91,3.41,-0.83,"1,128.46","1,168.66","1,869.70",920.00
JBBL,-,290.00,295.00,290.00,292.00,291.51,"34,252.00",289.00,"9,984,904.60",186,3.00,5.00,1.04,1.72,0.17,293.83,298.98,357.00,249.10
JBLB,-,"1,303.40","1,320.00","1,294.00","1,296.00","1,301.24","4,336.00","1,330.00","5,642,157.50",137,-34.00,26.00,-2.56,2.01,-0.40,"1,328.26","1,370.32","1,879.00","1,205.00"
JFL,-,510.00,534.00,471.00,502.10,501.29,"120,169.00",514.00,"60,240,060.10",582,-11.90,63.00,-2.32,13.38,0.16,378.03,374.43,568.00,316.70
JOSHI,-,332.50,332.50,322.00,325.00,325.07,"35,659.00",326.00,"11,591,740.40",251,-1.00,10.50,-0.31,3.26,-0.02,277.99,259.08,412.00,182.10
JSLBB,-,"1,200.00","1,220.00","1,181.00","1,188.00","1,189.69","2,313.00","1,220.00","2,751,753.20",51,-32.00,39.00,-2.62,3.30,-0.14,931.92,935.83,"1,295.00",785.00
KBL,-,134.60,134.60,130.50,132.30,131.85,"117,819.00",132.00,"15,534,887.30",272,0.30,4.10,0.23,3.14,0.34,148.74,153.40,195.80,130.50
KBSH,-,"1,000.00","1,061.20","1,000.00","1,012.00","1,031.65","1,277.00","1,010.00","1,317,421.00",48,2.00,61.20,0.20,6.12,-1.94,914.23,0.00,"1,210.00",479.00
KDBY,-,8.31,8.53,8.31,8.41,8.40,"2,950.00",8.43,"24,780.50",22,-0.02,0.22,-0.24,2.65,0.12,8.40,8.42,10.07,7.24
KDL,-,755.00,777.90,755.00,777.90,767.65,"2,865.00",760.10,"2,199,322.00",71,17.80,22.90,2.34,3.03,1.32,805.63,831.48,"1,102.00",675.00
KEF,-,7.85,8.00,7.85,8.00,7.99,"5,000.00",8.00,"39,946.00",7,0.00,0.15,0.00,1.91,0.14,7.98,8.18,10.35,6.91
KKHC,-,225.00,227.90,220.90,224.00,222.95,"14,214.00",225.00,"3,168,974.30",59,-1.00,7.00,-0.44,3.17,0.47,221.60,208.50,280.50,158.00
KLBSL,-,890.00,899.00,850.00,899.00,872.12,"1,251.00",907.00,"1,091,027.30",32,-8.00,49.00,-0.88,5.76,2.99,807.51,794.77,"1,054.10",539.00
KMCDB,-,863.00,863.00,838.00,855.90,850.02,"19,940.00",847.40,"16,949,493.10",121,8.50,25.00,1.00,2.98,0.69,671.73,662.94,885.00,526.00
KPCL,-,381.40,394.00,381.40,387.00,388.07,375.00,389.10,"145,525.60",18,-2.10,12.60,-0.54,3.30,-0.28,384.28,368.99,476.00,272.40
KRBL,-,411.60,429.00,411.60,422.00,422.04,"27,676.00",420.00,"11,680,357.20",185,2.00,17.40,0.48,4.23,-0.01,353.74,328.37,461.00,241.10
KSBBL,-,364.00,372.00,361.00,368.60,367.25,"52,438.00",364.00,"19,257,716.10",307,4.60,11.00,1.26,3.05,0.37,336.93,331.56,395.00,275.00
KSBBLD87,-,"1,005.00","1,005.00","1,005.00","1,005.00","1,005.00",50.00,998.00,"50,250.00",2,7.00,0.00,0.70,0.00,0.00,0.00,0.00,"1,020.00",880.00
KSY,-,9.90,9.90,9.71,9.71,9.81,200.00,10.00,"1,961.00",2,-0.29,0.19,-2.90,1.96,-0.98,0.00,0.00,10.00,9.71
LBBL,-,370.00,379.40,368.00,377.00,372.26,"34,284.00",374.80,"12,762,493.00",160,2.20,11.40,0.59,3.10,1.26,388.44,391.75,454.00,316.70
LBBLD89,-,"1,115.00","1,115.00","1,112.00","1,112.00","1,113.00",75.00,"1,125.00","83,475.00",2,-13.00,3.00,-1.16,0.27,-0.09,0.00,0.00,"1,134.20","1,000.00"
LEC,-,179.00,182.40,177.00,181.00,179.08,"11,643.00",180.00,"2,084,977.00",92,1.00,5.40,0.56,3.05,1.06,182.12,188.52,293.70,138.00
LEMF,-,9.55,9.55,9.55,9.55,9.55,520.00,9.41,"4,966.00",1,0.14,0.00,1.49,0.00,0.00,9.11,9.00,10.00,7.92
LICN,-,"1,260.00","1,272.00","1,245.00","1,265.00","1,256.34","5,186.00","1,257.00","6,515,388.60",98,8.00,27.00,0.64,2.17,0.68,"1,373.91","1,392.89","1,800.00","1,238.00"
LLBS,-,951.00,975.00,941.00,975.00,954.56,"5,818.00",969.70,"5,553,622.60",62,5.30,34.00,0.55,3.61,2.10,771.12,757.49,"1,001.00",580.00
LSL,-,148.00,148.00,144.90,146.50,145.70,"42,484.00",146.70,"6,190,043.70",162,-0.20,3.10,-0.14,2.14,0.54,169.65,0.00,208.00,144.90
LUK,-,8.33,8.37,8.33,8.37,8.33,"4,600.00",8.50,"38,339.00",6,-0.13,0.04,-1.53,0.48,0.42,8.24,8.36,9.61,7.49
LVF2,-,7.90,8.11,7.82,8.11,7.95,"2,500.00",7.96,"19,870.00",8,0.15,0.29,1.88,3.71,2.00,7.90,0.00,10.00,7.09
MAKAR,-,358.20,364.00,353.60,359.40,359.60,"4,367.00",364.90,"1,570,378.40",81,-5.50,10.40,-1.51,2.94,-0.06,343.31,311.81,454.00,213.10
MANDU,-,791.00,796.00,778.00,793.00,785.41,"6,766.00",804.00,"5,314,104.00",131,-11.00,18.00,-1.37,2.31,0.96,652.73,0.00,868.00,373.20
MBJC,-,293.00,295.00,288.60,290.00,290.48,"8,257.00",294.00,"2,398,466.00",209,-4.00,6.40,-1.36,2.22,-0.16,301.90,294.36,376.30,246.00
MBL,-,161.10,163.50,160.00,162.80,161.58,"26,753.00",163.90,"4,322,689.60",136,-1.10,3.50,-0.67,2.19,0.75,187.16,208.44,283.00,160.00
MCHL,-,365.10,365.10,356.00,365.00,360.55,"7,428.00",358.00,"2,678,129.20",102,7.00,9.10,1.96,2.56,1.22,315.00,285.23,424.00,165.20
MDB,-,444.00,457.70,440.00,443.00,444.38,"30,629.00",440.00,"13,611,020.70",132,3.00,17.70,0.68,4.02,-0.31,411.26,408.76,480.00,352.00
MEHL,-,300.10,313.10,300.00,304.00,304.91,"10,745.00",305.20,"3,276,303.40",197,-1.20,13.10,-0.39,4.37,-0.30,275.73,0.00,339.60,175.00
MEL,-,234.00,239.70,229.50,232.00,231.50,"31,841.00",235.80,"7,371,251.90",321,-3.80,10.20,-1.61,4.44,0.21,210.06,201.44,275.40,149.00
MEN,-,503.40,530.00,503.40,520.90,520.33,"82,823.00",511.00,"43,095,399.60",399,9.90,26.60,1.94,5.28,0.11,600.83,698.61,"1,092.00",429.90
MERO,-,693.00,693.00,654.00,667.00,665.24,"16,609.00",680.00,"11,048,908.10",175,-13.00,39.00,-1.91,5.96,0.26,562.83,563.57,728.00,463.30
MFIL,-,511.00,518.70,508.00,512.90,511.75,"23,234.00",509.30,"11,890,029.30",137,3.60,10.70,0.71,2.11,0.22,516.80,518.10,587.00,414.10
MFLD85,-,"1,011.00","1,011.00","1,010.00","1,010.00","1,010.36",70.00,"1,020.00","70,725.00",2,-10.00,1.00,-0.98,0.10,-0.04,900.25,900.73,"1,035.00",844.00
MHCL,-,380.00,383.90,375.00,379.00,377.74,"18,631.00",382.00,"7,037,713.20",174,-3.00,8.90,-0.79,2.37,0.33,403.73,333.36,637.00,158.30
MHL,-,397.00,405.00,397.00,400.00,400.51,"2,320.00",404.00,"929,187.60",40,-4.00,8.00,-0.99,2.02,-0.13,391.07,358.60,478.00,242.10
MHNL,-,230.00,248.50,222.40,248.50,229.81,"18,265.00",229.00,"4,197,534.60",65,19.50,26.10,8.52,11.74,7.52,233.77,223.36,309.00,169.00
MKCL,-,826.40,838.00,820.00,820.20,826.57,"5,323.00",840.00,"4,399,811.60",131,-19.80,18.00,-2.36,2.20,-0.78,0.00,0.00,"1,319.50",178.80
MKHC,-,316.50,318.00,311.00,315.00,313.62,"16,742.00",320.00,"5,250,598.10",170,-5.00,7.00,-1.56,2.25,0.44,274.51,252.88,362.00,174.40
MKHL,-,417.00,417.00,400.70,407.00,405.42,"15,954.00",410.00,"6,467,998.50",132,-3.00,16.30,-0.73,4.07,0.39,349.66,320.62,543.00,224.00
MKJC,-,423.00,444.90,420.70,442.80,424.16,"3,326.00",429.00,"1,410,753.10",55,13.80,24.20,3.22,5.75,4.21,431.19,404.09,592.00,293.20
MKLB,-,972.00,972.00,937.10,955.00,948.76,"2,928.00",973.00,"2,777,967.50",57,-18.00,34.90,-1.85,3.72,0.65,723.54,709.70,"1,065.90",526.20
MLBBL,-,"1,139.10","1,145.00","1,115.00","1,120.00","1,125.07","12,528.00","1,151.20","14,094,832.20",107,-31.20,30.00,-2.71,2.69,-0.45,831.50,827.43,"1,218.00",657.00
MLBL,-,329.00,331.00,317.20,322.10,325.13,"36,772.00",323.00,"11,955,588.70",174,-0.90,13.80,-0.28,4.35,-0.94,323.67,322.61,379.00,281.00
MLBLD89,-,"1,104.00","1,104.00","1,104.00","1,104.00","1,104.00",25.00,"1,082.40","27,600.00",2,21.60,0.00,2.00,0.00,0.00,0.00,0.00,"1,104.00","1,000.00"
MLBS,-,"1,197.00","1,198.00","1,155.20","1,189.70","1,179.77","1,390.00","1,220.00","1,639,885.00",48,-30.30,42.80,-2.48,3.70,0.83,795.41,759.85,"1,339.90",570.10
MLBSL,-,"1,710.00","1,745.00","1,700.00","1,700.00","1,711.78",852.00,"1,734.00","1,458,437.00",34,-34.00,45.00,-1.96,2.65,-0.69,"1,724.68","1,771.51","2,268.00","1,535.00"
MMF1,-,7.26,7.40,6.99,7.12,7.14,"8,400.00",7.12,"59,940.00",22,0.00,0.41,0.00,5.87,-0.22,7.28,7.25,8.29,6.53
MMKJL,-,408.60,414.00,408.10,410.50,409.67,"4,995.00",416.90,"2,046,291.00",87,-6.40,5.90,-1.54,1.45,0.20,0.00,0.00,478.00,225.00
MNBBL,-,352.40,352.40,340.00,344.90,342.95,"30,925.00",345.60,"10,605,861.40",215,-0.70,12.40,-0.20,3.65,0.56,369.16,378.55,446.00,332.40
MPFL,-,455.90,455.90,432.00,432.00,442.67,"80,366.00",455.00,"35,575,770.40",397,-23.00,23.90,-5.05,5.53,-2.47,341.89,331.34,490.00,261.00
MSHL,-,606.20,627.00,598.00,627.00,616.69,955.00,618.50,"588,937.00",45,8.50,29.00,1.37,4.85,1.64,549.17,0.00,832.50,294.20
MSLB,-,"1,163.00","1,199.00","1,155.00","1,176.00","1,158.16","2,151.00","1,186.00","2,491,212.00",29,-10.00,44.00,-0.84,3.81,1.52,896.96,863.84,"1,248.00",658.60
NABBC,-,430.00,443.00,421.10,424.40,430.17,"18,674.00",427.10,"8,032,933.00",72,-2.70,21.90,-0.63,5.20,-1.36,400.26,396.66,477.20,342.10
