Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MEN,49.10,647.00,652.00,639.00,647.23,649.10,-1.87,0.00,645.40,"151,538.00",639.19,"97,802,808.00",778,8.04,13.00,1.26,2.03,0.28,594.21,622.53,809.50,552.40
MERO,50.81,863.40,931.10,850.00,911.54,921.00,-9.46,-0.01,884.01,"156,203.00",846.53,"138,085,346.30",858,65.01,81.10,7.68,9.54,3.02,733.20,739.17,980.00,648.00
MFIL,47.53,634.00,650.80,630.00,649.27,649.40,-0.13,0.00,642.57,"64,270.00",623.27,"41,298,161.40",373,26.00,20.80,4.17,3.30,1.03,611.98,649.89,917.00,560.00
MHCL,49.73,445.00,471.00,445.00,468.30,463.10,5.20,0.01,461.43,"27,934.00",446.80,"12,889,535.60",247,21.50,26.00,4.81,5.84,1.47,515.92,503.94,655.00,355.10
MHL,51.16,614.40,639.10,603.00,618.54,617.00,1.54,0.00,619.31,"12,215.00",602.38,"7,564,873.10",139,16.16,36.10,2.68,5.99,-0.12,707.75,742.12,"1,101.00",554.00
MHNL,43.16,260.00,285.00,260.00,284.16,284.40,-0.24,0.00,279.81,"87,139.00",264.87,"24,382,100.20",414,19.29,25.00,7.28,9.62,1.53,269.01,270.15,379.00,234.00
MKCL,51.02,"1,523.90","1,547.00","1,470.00","1,540.38","1,546.90",-6.52,0.00,"1,529.46","10,919.00","1,495.41","16,700,184.20",208,44.97,77.00,3.01,5.24,0.71,"1,574.87","1,564.98","1,926.00","1,230.10"
MKHC,47.97,422.00,435.00,415.00,431.79,433.00,-1.21,0.00,428.86,"29,176.00",413.74,"12,512,428.30",236,18.05,20.00,4.36,4.82,0.68,495.47,480.65,627.00,307.40
MKHL,31.71,898.00,915.00,870.00,881.52,890.00,-8.48,-0.01,896.49,"26,462.00",915.95,"23,722,872.10",310,-34.43,45.00,-3.76,5.17,-1.70,721.96,677.49,"1,027.00",450.80
MKJC,43.97,509.70,550.80,509.70,544.09,541.10,2.99,0.01,543.21,"57,235.00",520.10,"31,090,356.90",295,23.99,41.10,4.61,8.06,0.16,544.09,536.43,700.00,402.00
MLBBL,42.00,"1,575.00","1,640.00","1,575.00","1,624.35","1,619.00",5.35,0.00,"1,624.46","7,057.00","1,598.84","11,463,836.50",127,25.51,65.00,1.60,4.13,-0.01,"1,574.45","1,612.93","2,019.00","1,360.00"
MLBL,51.66,417.30,429.30,415.50,422.49,422.50,-0.01,0.00,421.93,"235,903.00",411.67,"99,534,768.30",792,10.82,13.80,2.63,3.32,0.13,393.63,396.96,498.00,358.00
MLBS,50.36,"1,630.10","1,768.00","1,630.10","1,715.76","1,700.00",15.76,0.01,"1,681.80","2,955.00","1,660.98","4,969,721.10",70,54.78,137.90,3.30,8.46,1.98,"1,813.45","1,871.22","2,530.00","1,311.00"
MLBSL,42.91,"2,355.00","2,398.00","2,355.00","2,379.64","2,379.00",0.64,0.00,"2,386.76","1,995.00","2,355.15","4,761,591.70",77,24.49,43.00,1.04,1.83,-0.30,"2,260.23","2,251.43","2,648.70","1,950.00"
MMF1,46.25,9.77,9.77,9.15,9.41,9.43,-0.02,0.00,9.36,"97,551.00",9.58,"913,248.07",68,-0.17,0.62,-1.77,6.78,0.51,8.79,8.85,9.85,7.40
MMKJL,32.25,594.10,615.00,594.10,609.07,612.00,-2.93,0.00,610.11,"9,254.00",592.10,"5,645,933.60",119,16.97,20.90,2.87,3.52,-0.17,668.25,657.38,890.40,451.80
MNBBL,46.91,410.00,421.30,410.00,419.99,420.10,-0.11,0.00,417.19,"201,905.00",405.92,"84,232,175.20",782,14.07,11.30,3.47,2.76,0.67,368.54,376.46,482.00,349.00
MNMF1,45.39,9.71,9.71,9.33,9.41,9.50,-0.09,-0.01,9.54,"37,200.00",9.90,"354,993.00",37,-0.49,0.38,-4.95,4.07,-1.41,0.00,0.00,10.42,8.67
MPFL,50.92,629.40,683.00,629.40,672.56,672.00,0.56,0.00,662.84,"53,205.00",642.20,"35,266,210.40",361,30.36,53.60,4.73,8.52,1.45,631.58,667.57,936.90,545.20
MSHL,45.65,935.00,950.00,903.10,935.00,935.00,0.00,0.00,928.94,"5,623.00",916.96,"5,223,452.00",88,18.04,46.90,1.97,5.19,0.65,924.36,940.62,"1,180.00",689.00
MSLB,48.77,"1,302.00","1,328.00","1,300.00","1,322.54","1,325.00",-2.46,0.00,"1,314.36","10,064.00","1,296.01","13,227,694.80",210,26.53,28.00,2.05,2.15,0.62,"1,294.06","1,394.17","1,851.00","1,130.20"
NABBC,32.28,"1,676.80","1,710.00","1,612.00","1,646.17","1,669.00",-22.83,-0.01,"1,656.16","51,703.00","1,643.93","85,628,667.20",39,2.24,98.00,0.14,6.08,-0.61,"1,607.05","1,396.07","2,060.00",530.00
NABIL,46.07,545.00,554.00,542.20,548.66,550.50,-1.84,0.00,550.01,"192,877.00",541.37,"106,084,134.40","1,333",7.29,11.80,1.35,2.18,-0.25,491.71,508.85,700.00,474.10
NADEP,54.94,912.40,975.00,905.00,957.35,950.10,7.25,0.01,941.83,"12,547.00",912.82,"11,817,177.50",123,44.53,70.00,4.88,7.73,1.62,890.49,927.25,"1,190.00",775.00
NBF2,49.04,10.11,10.25,9.94,10.24,10.25,-0.01,0.00,10.25,"232,680.00",10.11,"2,384,262.60",27,0.13,0.31,1.29,3.12,-0.07,9.69,9.61,10.63,8.70
NBF3,31.69,9.81,10.18,9.81,10.12,10.10,0.02,0.00,10.03,"133,641.00",9.99,"1,340,555.95",85,0.13,0.37,1.30,3.77,0.88,9.47,9.39,10.45,7.84
NBL,49.79,297.20,302.00,295.00,299.67,299.00,0.67,0.00,299.75,"695,151.00",291.44,"208,368,076.10","1,458",8.23,7.00,2.82,2.37,-0.03,254.91,262.61,337.50,232.10
NBLD85,28.94,"1,031.00","1,031.00","1,010.50","1,010.50","1,010.50",0.00,0.00,"1,020.75",50.00,"1,051.66","51,037.50",2,-41.16,20.50,-3.91,2.03,-1.01,"1,030.73","1,014.34","1,068.00",927.00
NBLD87,32.61,"1,052.00","1,052.00","1,031.00","1,031.00","1,031.00",0.00,0.00,"1,047.80",125.00,"1,052.50","130,975.00",4,-21.50,21.00,-2.04,2.04,-1.63,"1,044.89","1,029.21","1,085.00",916.00
NESDO,50.62,"1,717.10","1,758.30","1,716.00","1,751.60","1,755.00",-3.40,0.00,"1,731.80","7,077.00","1,716.78","12,255,974.70",139,34.82,42.30,2.03,2.47,1.13,"1,883.04","2,015.66","2,641.00","1,470.50"
NFS,36.26,754.00,758.00,744.00,753.17,754.50,-1.33,0.00,752.65,"53,341.00",741.37,"40,147,235.50",513,11.80,14.00,1.59,1.88,0.07,692.56,882.10,"2,614.90",576.00
NGPL,48.76,400.00,415.00,400.00,411.77,412.10,-0.33,0.00,409.53,"1,005,533.00",398.67,"411,798,894.10","2,444",13.10,15.00,3.29,3.75,0.54,332.52,350.85,571.00,250.00
NHDL,49.73,685.00,719.90,685.00,714.52,713.00,1.52,0.00,709.48,"14,834.00",676.78,"10,524,377.70",158,37.74,34.90,5.58,5.09,0.71,782.03,750.39,"1,002.60",520.00
NHPC,49.03,212.70,222.00,212.70,219.88,220.40,-0.52,0.00,219.34,"186,909.00",213.83,"40,997,240.80",594,6.05,9.30,2.83,4.37,0.24,217.89,220.13,290.00,173.00
NIBD84,32.47,"1,045.00","1,045.00","1,045.00","1,045.00","1,045.00",0.00,0.00,"1,045.00",100.00,"1,042.00","104,500.00",1,3.00,0.00,0.29,0.00,0.00,"1,038.00","1,021.30","1,077.00",943.00
NIBLGF,44.78,10.05,10.05,9.85,9.85,9.85,0.00,0.00,9.85,"14,500.00",9.86,"142,845.00",11,-0.01,0.20,-0.10,2.03,-0.01,8.74,8.80,10.27,7.84
NIBLSTF,41.61,10.08,10.08,9.14,9.14,9.14,0.00,0.00,9.19,"90,779.00",9.89,"834,558.48",52,-0.75,0.94,-7.58,10.28,-0.58,8.52,8.63,10.08,7.85
NIBSF2,32.31,9.00,9.38,8.82,9.13,9.13,0.00,0.00,9.09,"42,780.00",8.83,"388,920.60",49,0.30,0.56,3.40,6.35,0.43,8.41,8.48,9.60,7.65
NICA,45.85,428.40,428.40,414.00,418.72,418.40,0.32,0.00,418.60,"613,888.00",420.05,"256,975,172.10","1,971",-1.33,14.40,-0.32,3.48,0.03,364.87,385.25,573.00,333.00
NICBF,43.84,9.96,9.96,9.60,9.85,9.94,-0.09,-0.01,9.78,"13,100.00",9.77,"128,178.00",10,0.08,0.36,0.82,3.75,0.66,9.20,9.24,10.50,8.49
NICFC,27.73,9.95,9.95,9.46,9.52,9.46,0.06,0.01,9.77,"4,100.00",10.15,"40,069.00",16,-0.63,0.49,-6.21,5.18,-2.66,9.17,9.21,10.99,8.13
NICGF2,41.61,9.71,9.71,9.21,9.33,9.33,0.00,0.00,9.27,"11,900.00",9.52,"110,323.00",20,-0.19,0.50,-2.00,5.43,0.63,8.70,8.79,9.98,8.11
NICL,43.01,653.80,674.90,653.80,665.23,665.00,0.23,0.00,666.18,"23,931.00",645.18,"15,942,347.60",259,20.05,21.10,3.11,3.23,-0.14,826.31,881.98,"1,162.00",570.00
NICLBSL,51.39,684.20,700.00,680.00,694.53,695.00,-0.47,0.00,691.29,"31,488.00",684.20,"21,767,471.40",303,10.33,20.00,1.51,2.94,0.47,649.91,667.55,907.00,602.00
NICSF,34.99,9.27,9.46,9.27,9.45,9.46,-0.01,0.00,9.43,"22,000.00",9.29,"207,511.60",25,0.16,0.19,1.72,2.05,0.19,9.16,9.28,11.45,8.49
NIFRA,51.33,285.00,295.00,285.00,293.54,294.50,-0.96,0.00,290.99,"597,071.00",281.63,"173,739,921.00","2,057",11.91,10.00,4.23,3.51,0.87,277.76,274.42,366.60,227.50
NIFRAGED,26.66,980.00,985.00,980.00,984.00,984.00,0.00,0.00,981.80,50.00,"1,000.00","49,090.00",4,-16.00,5.00,-1.60,0.51,0.22,0.00,0.00,"1,020.00",980.00
NIFRAUR85/86,42.59,994.70,995.00,980.00,992.00,980.00,12.00,0.01,993.38,256.00,"1,015.00","254,305.70",3,-23.00,15.00,-2.27,1.53,-0.14,0.00,0.00,"1,025.00",870.90
NIL,43.74,715.00,730.00,715.00,727.34,729.00,-1.66,0.00,724.95,"25,679.00",710.36,"18,616,042.10",264,16.98,15.00,2.39,2.10,0.33,753.41,811.90,"1,050.00",663.50
NIMB,43.78,235.00,238.60,232.00,235.78,235.80,-0.02,0.00,236.26,"429,891.00",231.02,"101,566,743.10","1,123",4.76,6.60,2.06,2.84,-0.20,213.26,218.57,295.00,179.00
NIMBPO,46.07,171.00,177.00,171.00,171.53,175.60,-4.07,-0.02,172.19,"61,228.00",168.00,"10,542,913.70",56,3.53,6.00,2.10,3.51,-0.39,158.20,162.46,222.00,143.00
NLG,34.83,794.80,810.00,780.00,790.75,795.00,-4.25,-0.01,793.49,"63,533.00",779.28,"50,412,962.00",321,11.47,30.00,1.47,3.85,-0.35,888.04,945.62,"1,382.00",738.10
NLIC,46.31,788.00,815.00,786.00,807.89,809.00,-1.11,0.00,805.88,"157,976.00",772.97,"127,309,005.30","1,099",34.92,29.00,4.52,3.69,0.25,764.81,780.72,"1,060.00",634.10
NLICL,39.37,634.50,649.70,633.00,643.25,641.00,2.25,0.00,642.60,"23,822.00",623.58,"15,307,930.10",161,19.67,16.70,3.15,2.64,0.10,616.18,611.64,776.10,551.00
NMB,41.90,273.00,274.90,269.10,272.05,272.40,-0.35,0.00,272.37,"169,128.00",269.72,"46,064,999.20",545,2.33,5.80,0.86,2.16,-0.12,247.04,249.68,300.00,213.80
NMB50,42.22,10.90,11.02,10.76,11.02,11.02,0.00,0.00,10.92,"26,200.00",10.69,"286,131.00",9,0.33,0.26,3.09,2.42,0.90,10.51,10.48,12.54,9.57
NMBD89/90,39.42,"1,215.00","1,230.00","1,215.00","1,239.30","1,230.00",9.30,0.01,"1,231.08",20.00,"1,215.00","24,621.50",3,24.30,15.00,2.00,1.23,0.66,0.00,0.00,"1,230.00","1,027.00"
NMBHF2,38.92,9.06,9.53,8.99,9.25,9.40,-0.15,-0.02,9.24,"45,450.00",9.06,"419,869.50",45,0.19,0.54,2.10,6.01,0.13,0.00,0.00,10.00,8.16
NMBMF,49.17,750.00,783.40,743.00,765.53,773.00,-7.47,-0.01,765.06,"16,277.00",745.13,"12,452,857.90",159,20.40,40.40,2.74,5.44,0.06,726.06,723.40,918.00,646.80
NMFBS,48.03,"1,406.00","1,460.00","1,400.00","1,438.33","1,447.00",-8.67,-0.01,"1,426.03","24,426.00","1,400.05","34,832,146.00",175,38.28,60.00,2.73,4.29,0.86,"1,257.97","1,306.74","1,727.00","1,161.00"
NMIC,47.98,"1,545.00","1,624.00","1,545.00","1,612.91","1,616.00",-3.09,0.00,"1,597.08","20,790.00","1,559.40","33,203,335.20",726,53.51,79.00,3.43,5.11,0.98,0.00,0.00,"2,703.30",302.30
NMLBBL,47.90,713.00,722.00,700.00,717.03,719.00,-1.97,0.00,710.87,"32,399.00",700.35,"23,031,606.70",296,16.68,22.00,2.38,3.14,0.86,663.28,683.89,988.00,608.20
NRIC,45.39,"1,235.00","1,375.00","1,235.00","1,367.57","1,372.00",-4.43,0.00,"1,347.86","626,380.00","1,260.11","844,273,648.60","2,175",107.46,140.00,8.53,11.34,1.44,"1,206.69","1,064.96","1,389.90",705.00
NRM,48.60,463.40,474.00,460.00,468.86,470.00,-1.14,0.00,468.87,"46,951.00",454.49,"22,013,961.90",458,14.37,14.00,3.16,3.04,0.00,491.19,478.12,645.00,402.00
NRN,37.69,"2,300.00","2,400.90","2,291.00","2,380.60","2,379.00",1.60,0.00,"2,352.07","161,572.00","2,279.19","380,028,497.70","1,039",101.41,109.90,4.45,4.80,1.20,"1,767.23","1,508.16","2,400.90",788.90
NSIF2,32.33,11.07,11.16,10.90,11.13,11.13,0.00,0.00,11.14,"13,000.00",11.29,"144,833.00",19,-0.16,0.26,-1.42,2.39,-0.10,10.43,10.44,12.47,9.69
NTC,51.56,881.00,894.90,881.00,890.89,891.00,-0.11,0.00,887.47,"47,478.00",877.27,"42,135,268.80",453,13.62,13.90,1.55,1.58,0.38,884.00,910.60,"1,214.00",835.00
NUBL,42.73,760.20,800.00,760.20,792.63,794.00,-1.37,0.00,789.22,"46,177.00",768.71,"36,443,886.60",333,23.92,39.80,3.11,5.24,0.43,688.43,695.76,930.20,650.00
NWCL,43.27,936.30,950.00,924.00,947.87,941.10,6.77,0.01,942.15,"7,325.00",922.39,"6,901,275.90",148,25.48,26.00,2.76,2.81,0.60,959.45,975.26,"1,264.00",835.00
NYADI,30.00,460.00,474.80,458.00,471.84,470.10,1.74,0.00,466.10,"59,168.00",455.06,"27,577,921.20",328,16.78,16.80,3.69,3.67,1.22,550.20,493.65,880.00,283.30
OHL,46.29,897.90,915.00,897.90,909.32,914.90,-5.58,-0.01,906.53,"12,933.00",880.45,"11,724,169.60",172,28.87,17.10,3.28,1.90,0.31,902.48,913.58,"1,205.00",825.00
OMPL,46.13,"1,520.00","1,551.00","1,518.00","1,520.14","1,522.00",-1.86,0.00,"1,535.51","21,520.00","1,517.76","33,044,155.00",656,2.38,33.00,0.16,2.17,-1.01,0.00,0.00,"2,167.20",270.00
PBLD87,28.59,"1,038.20","1,038.20","1,038.20","1,038.20","1,038.20",0.00,0.00,"1,038.20",50.00,"1,059.35","51,910.00",1,-21.15,0.00,-2.00,0.00,0.00,"1,024.63",973.23,"1,087.00",960.00
PCBL,41.71,276.00,286.00,276.00,285.32,285.00,0.32,0.00,283.31,"318,486.00",276.31,"90,230,414.40",658,9.01,10.00,3.26,3.62,0.70,248.94,256.21,329.00,228.00
PCBLP,31.24,104.00,104.00,104.00,104.00,104.00,0.00,0.00,104.00,"282,355.00",103.00,"29,364,920.00",3,1.00,0.00,0.97,0.00,0.00,147.01,167.01,125.00,101.60
PFL,47.30,437.00,446.00,435.30,443.27,445.00,-1.73,0.00,442.10,"72,969.00",431.44,"32,259,685.10",419,11.83,10.70,2.74,2.46,0.26,421.36,497.73,794.90,339.90
PHCL,48.35,515.00,530.00,509.10,527.17,528.00,-0.83,0.00,520.31,"26,745.00",511.00,"13,915,802.60",323,16.17,20.90,3.16,4.11,1.30,581.90,567.64,745.60,310.00
PMHPL,39.26,410.00,434.50,406.20,429.63,428.00,1.63,0.00,419.92,"184,187.00",406.66,"77,343,959.90",654,22.97,28.30,5.65,6.97,2.26,322.69,308.22,459.00,237.60
PMLI,40.86,533.10,543.60,533.00,536.15,536.30,-0.15,0.00,538.03,"35,526.00",522.73,"19,113,896.90",378,13.42,10.60,2.57,1.99,-0.35,552.91,554.26,732.20,480.20
PPCL,36.61,373.10,390.00,365.60,385.99,386.90,-0.91,0.00,381.63,"120,337.00",365.86,"45,924,616.90",480,20.13,24.40,5.50,6.67,1.13,334.41,316.24,409.90,221.60
PPL,47.54,389.00,399.00,384.00,392.15,390.00,2.15,0.01,393.29,"24,775.00",385.49,"9,743,705.00",197,6.66,15.00,1.73,3.91,-0.29,508.78,511.92,648.60,368.30
PRIN,40.50,930.00,960.30,930.00,953.20,960.30,-7.10,-0.01,948.02,"149,443.00",921.26,"141,675,019.90",965,31.94,30.30,3.47,3.26,0.54,922.22,941.63,"1,113.00",806.00
PROFL,51.18,525.30,549.00,525.30,545.41,548.90,-3.49,-0.01,540.33,"85,224.00",521.87,"46,049,210.70",458,23.54,23.70,4.51,4.51,0.93,530.16,575.67,865.00,440.00
PRSF,45.65,11.69,11.74,11.25,11.74,11.74,0.00,0.00,11.67,"236,100.00",11.47,"2,755,313.00",35,0.27,0.49,2.35,4.36,0.60,10.58,10.38,11.87,9.12
PRVU,42.37,223.00,228.40,222.50,227.46,228.00,-0.54,0.00,226.33,"424,438.00",221.89,"96,061,932.40","1,128",5.57,5.90,2.51,2.65,0.50,212.34,220.70,297.00,170.00
PSF,39.68,11.17,11.65,11.17,11.54,11.65,-0.11,-0.01,11.48,"141,824.00",11.29,"1,627,592.25",71,0.25,0.48,2.21,4.30,0.55,10.47,10.32,11.65,9.06
PURE,35.53,870.00,900.00,870.00,890.07,892.80,-2.73,0.00,891.25,"18,977.00",871.71,"16,913,295.00",513,18.36,30.00,2.11,3.45,-0.13,0.00,0.00,"1,327.90",289.30
RADHI,49.55,826.40,851.00,820.00,832.96,833.00,-0.04,0.00,838.59,"676,717.00",810.24,"567,489,423.90","2,305",22.72,31.00,2.80,3.78,-0.68,582.73,516.35,866.00,281.50
RAWA,50.38,784.00,872.00,784.00,827.37,839.00,-11.63,-0.01,822.48,"21,678.00",796.02,"17,829,643.40",197,31.35,88.00,3.94,11.22,0.59,843.01,827.94,990.00,583.00
RBCL,47.15,"15,212.00","15,425.00","15,150.00","15,413.68","15,400.00",13.68,0.00,"15,340.44",854.00,"15,110.00","13,100,738.00",58,303.68,275.00,2.01,1.82,0.48,"14,757.14","15,415.69","22,493.90","13,800.00"
RBCLPO,38.24,"12,525.00","12,525.00","12,274.50","12,400.00","12,400.00",0.00,0.00,"12,378.14",110.00,"12,300.00","1,361,595.00",5,100.00,250.50,0.81,2.04,0.18,"11,586.00","11,851.40","16,270.00","10,405.00"
RFPL,46.51,626.00,651.00,622.20,640.22,639.00,1.22,0.00,636.16,"130,149.00",616.50,"82,795,439.80",767,23.72,28.80,3.85,4.63,0.63,708.57,765.14,"1,484.00",384.30
RHGCL,28.34,350.90,350.90,340.00,346.74,345.00,1.74,0.01,346.54,"55,699.00",344.58,"19,301,842.20",299,2.16,10.90,0.63,3.21,0.06,506.10,496.95,708.00,308.00
RHPL,47.89,339.90,367.00,335.00,349.88,349.80,0.08,0.00,343.21,"159,366.00",336.35,"54,696,263.70",728,13.53,32.00,4.02,9.55,1.91,399.72,408.85,527.00,303.00
RIDI,48.42,261.00,273.30,260.00,270.25,272.00,-1.75,-0.01,268.43,"233,725.00",258.02,"62,737,676.20",828,12.23,13.30,4.74,5.12,0.68,245.47,242.31,311.00,206.90
RLFL,46.04,510.00,522.00,504.00,513.01,516.00,-2.99,-0.01,514.74,"54,812.00",504.27,"28,214,092.40",344,8.74,18.00,1.73,3.57,-0.34,517.98,557.40,838.00,453.00
RMF1,35.39,10.00,10.12,9.93,10.07,10.02,0.05,0.00,10.02,"56,156.00",9.96,"562,895.42",68,0.11,0.19,1.10,1.91,0.46,9.19,9.20,10.19,8.10
RMF2,37.39,9.91,10.29,9.91,10.06,10.06,0.00,0.00,10.07,"7,300.00",10.08,"73,488.00",10,-0.02,0.38,-0.20,3.83,-0.07,9.34,9.35,10.73,8.50
RNLI,42.79,475.00,494.00,475.00,492.08,493.00,-0.92,0.00,489.97,"133,635.00",476.68,"65,476,964.50",760,15.40,19.00,3.23,4.00,0.43,516.45,514.57,600.10,430.00
RSDC,49.87,709.00,715.00,697.90,711.27,710.10,1.17,0.00,707.77,"38,563.00",701.19,"27,293,640.00",321,10.08,17.10,1.44,2.45,0.49,685.69,699.26,890.00,638.00
RSY,35.00,9.74,9.74,9.20,9.36,9.50,-0.14,-0.01,9.47,"84,199.00",9.93,"797,247.04",43,-0.57,0.54,-5.74,5.87,-1.16,0.00,0.00,10.08,8.58
RURU,51.13,739.00,750.00,736.90,742.31,745.00,-2.69,0.00,744.02,"34,412.00",728.94,"25,603,319.70",222,13.37,13.10,1.83,1.78,-0.23,732.07,734.99,926.80,660.00
SADBL,45.10,472.00,472.00,458.50,459.22,459.10,0.12,0.00,463.74,"258,250.00",462.82,"119,761,280.90",675,-3.60,13.50,-0.78,2.94,-0.98,408.75,415.41,497.00,360.10
SAGF,36.71,10.32,10.50,10.22,10.26,10.26,0.00,0.00,10.42,"26,504.00",10.32,"276,299.88",24,-0.06,0.28,-0.58,2.74,-1.61,9.60,9.65,10.93,8.92
SAHAS,45.94,650.00,675.00,645.00,665.27,666.00,-0.73,0.00,660.94,"572,302.00",640.04,"378,258,025.00","2,825",25.23,30.00,3.94,4.65,0.65,525.02,517.78,725.00,409.50
SALICO,43.03,730.00,753.90,720.10,739.00,744.00,-5.00,-0.01,740.03,"15,315.00",726.09,"11,333,556.20",134,12.91,33.80,1.78,4.69,-0.14,707.36,717.20,926.00,650.00
SAMAJ,51.01,"2,400.30","2,480.00","2,400.30","2,437.28","2,470.00",-32.72,-0.01,"2,452.07","1,369.00","2,400.00","3,356,882.70",66,37.28,79.70,1.55,3.32,-0.61,"2,666.50","2,944.51","4,181.00","2,092.00"
SANIMA,40.61,377.00,380.00,372.00,374.37,376.50,-2.13,-0.01,375.32,"699,852.00",374.77,"262,665,453.50","1,385",-0.40,8.00,-0.11,2.15,-0.25,311.02,313.07,382.00,283.00
SAPDBL,29.23,"1,045.10","1,081.40","1,045.00","1,052.73","1,045.60",7.13,0.01,"1,060.30","103,009.00","1,052.91","109,220,429.80",793,-0.18,36.40,-0.02,3.48,-0.72,"1,098.94","1,021.92","1,622.70",424.10
SARBTM,44.27,880.00,908.00,876.00,895.22,892.00,3.22,0.00,896.08,"153,804.00",865.81,"137,820,187.00",684,29.41,32.00,3.40,3.65,-0.10,832.67,809.54,"1,060.00",696.80
SBCF,40.63,10.18,10.60,10.00,10.53,10.60,-0.07,-0.01,10.43,"238,830.00",10.00,"2,490,373.14",120,0.53,0.60,5.30,6.00,0.97,9.34,9.34,10.60,8.36
SBD87,35.00,"1,050.00","1,051.00","1,031.20","1,040.30","1,040.30",0.00,0.00,"1,042.95",430.00,"1,068.00","448,468.50",6,-27.70,19.80,-2.59,1.92,-0.25,"1,036.46","1,012.11","1,085.00",940.00
SBI,39.27,446.00,452.00,440.00,441.81,442.00,-0.19,0.00,443.77,"234,926.00",439.98,"104,252,725.90",377,1.83,12.00,0.42,2.73,-0.44,410.37,426.67,549.00,339.90
SBID83,25.76,"1,101.37","1,101.37","1,070.00","1,079.00","1,079.00",0.00,0.00,"1,077.30",67.00,"1,101.37","72,179.00",5,-22.37,31.37,-2.03,2.93,0.16,"1,093.51","1,083.46","1,147.40","1,015.10"
SBL,41.89,391.30,408.00,383.20,387.23,389.00,-1.77,0.00,388.32,"450,633.00",383.77,"174,991,692.60",958,3.46,24.80,0.90,6.47,-0.28,295.28,304.89,408.00,261.00
SBLPO,26.84,172.00,172.00,172.00,172.00,172.00,0.00,0.00,172.00,"25,000.00",175.00,"4,300,000.00",1,-3.00,0.00,-1.71,0.00,0.00,0.00,0.00,175.00,137.70
SCB,39.36,661.00,670.30,650.10,668.39,667.60,0.79,0.00,667.10,"54,394.00",656.10,"36,286,444.10",287,12.29,20.20,1.87,3.11,0.19,638.66,658.10,790.00,597.10
SEF,41.00,10.40,10.45,10.37,10.42,10.42,0.00,0.00,10.40,"63,650.00",10.29,"662,048.50",18,0.13,0.08,1.26,0.77,0.18,9.86,9.80,10.54,8.56
SFCL,48.03,541.00,565.00,541.00,553.78,555.00,-1.22,0.00,555.07,"85,962.00",539.47,"47,715,355.60",520,14.31,24.00,2.65,4.44,-0.23,530.90,596.90,"1,117.90",455.00
SFEF,41.85,9.91,10.13,9.91,10.10,10.10,0.00,0.00,10.11,"500,535.00",10.04,"5,062,367.90",47,0.06,0.22,0.60,2.22,-0.14,9.48,9.41,10.66,8.43
SFMF,51.66,10.68,11.10,10.68,10.98,10.98,0.00,0.00,10.86,"106,265.00",10.68,"1,154,162.70",27,0.30,0.42,2.81,3.93,1.08,10.34,10.27,11.99,9.22
SGHC,48.90,400.00,418.00,397.30,414.97,418.00,-3.03,-0.01,405.23,"21,532.00",396.82,"8,725,367.10",207,18.15,20.70,4.57,5.21,2.35,495.96,479.67,649.50,351.90
SGIC,50.19,609.00,624.00,609.00,615.69,616.00,-0.31,0.00,615.20,"77,984.00",609.99,"47,975,971.60",608,5.70,15.00,0.93,2.46,0.08,609.40,635.49,817.10,525.00
SHEL,46.51,289.10,300.00,289.10,297.00,298.00,-1.00,0.00,297.02,"452,739.00",288.37,"134,473,869.90","1,269",8.63,10.90,2.99,3.77,-0.01,267.92,262.34,334.40,192.30
SHINE,49.42,436.00,445.00,433.00,439.84,440.00,-0.16,0.00,439.07,"116,335.00",431.97,"51,078,901.30",557,7.87,12.00,1.82,2.77,0.18,415.78,431.46,625.00,390.00
SHIVM,51.66,542.00,570.00,542.00,567.29,568.90,-1.61,0.00,560.56,"568,742.00",535.04,"318,816,724.90","2,447",32.25,28.00,6.03,5.17,1.19,531.42,546.97,779.90,495.00
SHL,48.02,583.00,599.00,577.30,588.65,589.00,-0.35,0.00,589.01,"192,333.00",577.58,"113,285,652.90",601,11.07,21.70,1.92,3.76,-0.06,525.12,521.97,636.50,455.00
SHLB,48.49,"2,043.00","2,070.90","2,016.00","2,042.09","2,041.10",0.99,0.00,"2,043.61","1,699.00","2,005.34","3,472,093.00",50,36.75,54.90,1.83,2.72,-0.07,"2,190.10","2,242.75","2,907.00","1,715.00"
SHPC,49.45,628.00,648.10,628.00,643.84,644.00,-0.16,0.00,640.42,"665,475.00",626.91,"426,185,270.20","1,909",16.93,20.10,2.70,3.20,0.53,538.77,536.17,684.90,349.10
SICL,40.16,789.00,796.00,780.10,790.55,792.00,-1.45,0.00,790.93,"27,416.00",773.53,"21,684,003.00",257,17.02,15.90,2.20,2.04,-0.05,776.58,795.05,"1,120.00",708.70
SIFC,48.47,554.40,574.00,546.00,560.91,565.00,-4.09,-0.01,561.48,"48,758.00",543.54,"27,376,855.70",324,17.37,28.00,3.20,5.13,-0.10,531.38,564.81,795.00,481.00
SIGS2,39.44,10.34,10.58,10.34,10.58,10.58,0.00,0.00,10.55,"35,800.00",10.50,"377,697.00",6,0.08,0.24,0.76,2.32,0.28,9.91,9.83,10.58,8.62
