Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MBJC,-,281.20,292.70,281.20,289.00,289.00,0.00,0.00,287.40,"34,923.00",285.00,"10,037,001.10",423,4.00,11.50,1.40,4.09,0.55,297.75,305.56,405.00,270.00
MBL,-,228.80,229.00,224.50,229.00,229.00,0.00,0.00,226.59,"88,932.00",227.80,"20,151,451.40",185,1.20,4.50,0.53,2.00,1.05,230.75,227.41,272.10,205.00
MBLD2085,-,"1,150.00","1,150.00","1,150.00","1,150.00","1,150.00",0.00,0.00,"1,150.00",10.00,"1,157.00","11,500.00",1,-7.00,0.00,-0.61,0.00,0.00,"1,068.47",0.00,"1,294.00","1,116.20"
MBLEF,-,9.46,9.68,9.46,9.68,9.68,0.00,0.00,9.54,"4,175.00",9.65,"39,837.25",32,0.03,0.22,0.31,2.33,1.43,9.17,0.00,10.19,8.59
MCHL,-,428.00,431.00,419.00,427.00,427.00,0.00,0.00,423.42,"8,720.00",424.00,"3,692,262.90",123,3.00,12.00,0.71,2.86,0.84,501.05,526.16,714.00,412.50
MDB,-,589.00,616.90,589.00,616.00,616.00,0.00,0.00,610.47,"29,313.00",600.50,"17,894,773.30",231,15.50,27.90,2.58,4.74,0.90,602.66,603.20,764.00,530.50
MEHL,-,423.00,434.80,423.00,428.90,428.90,0.00,0.00,428.09,"23,194.00",426.00,"9,929,143.90",238,2.90,11.80,0.68,2.79,0.19,434.84,448.70,696.00,372.40
MEL,-,265.10,271.00,265.10,267.50,267.50,0.00,0.00,267.99,"13,063.00",267.00,"3,500,711.90",256,0.50,5.90,0.19,2.23,-0.18,292.76,298.15,393.00,255.00
MEN,-,585.00,590.00,578.10,588.00,588.00,0.00,0.00,582.51,"53,400.00",576.00,"31,106,094.80",271,12.00,11.90,2.08,2.06,0.93,614.12,604.33,683.40,535.00
MERO,-,742.00,756.00,733.00,750.00,750.00,0.00,0.00,746.15,"12,034.00",731.00,"8,979,157.60",101,19.00,23.00,2.60,3.14,0.51,798.96,772.22,"1,000.00",649.10
MFIL,-,785.40,851.80,785.40,849.90,849.90,0.00,0.00,818.14,"649,834.00",799.00,"531,653,828.60","1,653",50.90,66.40,6.37,8.45,3.74,650.81,632.05,851.80,545.00
MHCL,-,378.50,382.00,375.00,379.80,379.80,0.00,0.00,376.88,"8,693.00",379.90,"3,276,237.30",127,-0.10,7.00,-0.03,1.87,0.77,421.52,441.42,655.00,363.00
MHL,-,503.80,515.00,494.00,510.10,510.10,0.00,0.00,508.83,"32,655.00",495.20,"16,615,841.30",213,14.90,21.00,3.01,4.25,0.25,518.49,557.01,"1,088.00",445.00
MHNL,-,242.90,246.00,240.10,246.00,246.00,0.00,0.00,242.53,"15,237.00",239.00,"3,695,394.40",67,7.00,5.90,2.93,2.46,1.41,256.92,259.45,316.00,226.00
MKCL,-,"1,369.20","1,414.00","1,369.20","1,399.00","1,399.00",0.00,0.00,"1,394.64","4,933.00","1,368.00","6,879,765.40",115,31.00,44.80,2.27,3.27,0.31,"1,493.06","1,507.96","1,900.00","1,333.00"
MKHC,-,352.00,352.80,336.00,347.00,347.00,0.00,0.00,342.22,"23,157.00",345.90,"7,924,860.80",184,1.10,16.80,0.32,5.00,1.38,401.28,419.89,627.00,332.20
MKHL,-,780.50,808.00,771.30,800.10,800.10,0.00,0.00,799.32,"7,961.00",795.00,"6,363,373.20",122,5.10,36.70,0.64,4.76,0.10,802.48,773.18,"1,027.00",639.00
MKJC,-,510.10,522.00,510.10,520.00,520.00,0.00,0.00,516.93,"42,563.00",515.00,"22,002,302.30",193,5.00,11.90,0.97,2.33,0.59,552.39,542.78,635.00,475.50
MLBBL,-,"1,340.90","1,367.00","1,336.00","1,348.00","1,348.00",0.00,0.00,"1,347.39","4,626.00","1,315.00","6,233,007.70",74,33.00,31.00,2.51,2.32,0.05,"1,499.26","1,491.74","2,019.00","1,285.00"
MLBL,-,370.00,380.00,368.30,378.00,378.00,0.00,0.00,375.19,"64,444.00",366.50,"24,178,771.20",243,11.50,11.70,3.14,3.18,0.74,388.79,388.13,488.00,348.90
MLBS,-,"1,438.00","1,495.00","1,437.00","1,437.00","1,437.00",0.00,0.00,"1,447.30","1,786.00","1,410.00","2,584,873.60",34,27.00,58.00,1.91,4.04,-0.72,"1,559.29","1,591.92","2,400.00","1,395.00"
MLBSL,-,"1,900.00","1,937.90","1,900.00","1,931.90","1,931.90",0.00,0.00,"1,917.64",330.00,"1,900.00","632,821.00",27,31.90,37.90,1.68,1.99,0.74,"2,104.87","2,140.64","2,569.00","1,870.00"
MMF1,-,8.75,8.85,8.58,8.60,8.60,0.00,0.00,8.61,"19,399.00",8.75,"167,105.00",47,-0.15,0.27,-1.71,3.15,-0.16,8.93,8.90,9.95,8.05
MMKJL,-,590.00,597.00,588.00,593.00,593.00,0.00,0.00,589.62,"15,014.00",587.00,"8,852,624.30",126,6.00,9.00,1.02,1.53,0.57,600.57,605.86,890.40,528.20
MNBBL,-,347.00,367.00,346.60,367.00,367.00,0.00,0.00,357.38,"126,744.00",349.00,"45,295,417.40",512,18.00,20.40,5.16,5.89,2.62,397.27,385.04,503.00,340.10
MNMF1,-,9.02,9.30,9.02,9.10,9.10,0.00,0.00,9.05,"57,810.00",9.20,"523,372.00",50,-0.10,0.28,-1.09,3.10,0.51,9.12,9.13,10.21,8.53
MPFL,-,645.00,677.80,645.00,675.00,675.00,0.00,0.00,664.41,"99,598.00",652.00,"66,173,973.10",467,23.00,32.80,3.53,5.09,1.57,584.03,590.86,775.00,491.00
MSHL,-,815.00,843.50,815.00,830.00,830.00,0.00,0.00,828.82,436.00,830.00,"361,366.20",29,0.00,28.50,0.00,3.50,0.14,893.42,890.60,"1,135.00",800.10
MSLB,-,"1,315.70","1,315.80","1,295.00","1,308.00","1,308.00",0.00,0.00,"1,306.39","3,841.00","1,290.00","5,017,836.40",69,18.00,20.80,1.40,1.61,0.12,"1,396.22","1,335.72","1,710.00","1,130.20"
NABBC,-,"1,319.50","1,468.00","1,319.50","1,412.70","1,412.70",0.00,0.00,"1,367.32","49,300.00","1,346.40","67,408,885.50",325,66.30,148.50,4.92,11.25,3.21,"1,153.47","1,321.71","2,060.00",662.00
NABIL,-,488.00,492.00,487.70,490.80,490.80,0.00,0.00,489.87,"71,435.00",487.50,"34,993,592.40",650,3.30,4.30,0.68,0.88,0.19,512.74,504.52,562.00,471.00
NABILD2089,-,"1,073.00","1,073.00","1,073.00","1,073.00","1,073.00",0.00,0.00,"1,073.00",25.00,"1,073.10","26,825.00",1,-0.10,0.00,-0.01,0.00,0.00,0.00,0.00,"1,125.00","1,000.00"
NABILD87,-,"1,156.00","1,180.00","1,156.00","1,200.00","1,200.00",0.00,0.00,"1,179.24",80.00,"1,156.00","94,339.50",4,44.00,24.00,3.81,2.08,1.73,"1,086.60","1,061.57","1,180.00","1,040.00"
NADEP,-,811.00,820.00,801.10,816.90,816.90,0.00,0.00,807.70,"4,371.00",795.20,"3,530,463.30",73,21.70,18.90,2.73,2.36,1.13,819.12,827.50,"1,067.00",696.00
NBF2,-,9.38,9.56,9.38,9.42,9.42,0.00,0.00,9.44,"7,900.00",9.57,"74,564.00",16,-0.15,0.18,-1.57,1.92,-0.20,9.76,9.78,11.10,8.86
NBF3,-,9.18,9.30,9.02,9.30,9.30,0.00,0.00,9.17,"48,129.00",9.18,"441,231.62",49,0.12,0.28,1.31,3.10,1.42,9.49,9.52,10.67,8.35
NBL,-,240.90,245.60,239.00,244.00,244.00,0.00,0.00,242.26,"105,664.00",241.00,"25,598,512.00",293,3.00,6.60,1.24,2.76,0.71,255.51,254.12,313.00,225.40
NESDO,-,"1,520.00","1,537.00","1,505.00","1,534.80","1,534.80",0.00,0.00,"1,524.52","4,442.00","1,507.00","6,771,914.40",87,27.80,32.00,1.84,2.13,0.67,"1,566.59","1,602.35","2,522.00","1,380.10"
NFS,-,636.00,666.30,635.00,658.10,658.10,0.00,0.00,656.45,"81,414.00",630.00,"53,443,992.50",590,28.10,31.30,4.46,4.93,0.25,668.01,659.77,859.60,576.00
NGPL,-,397.00,408.90,397.00,403.40,403.40,0.00,0.00,404.52,"430,999.00",397.00,"174,347,511.60",995,6.40,11.90,1.61,3.00,-0.28,395.23,383.16,465.00,254.80
NHDL,-,660.20,672.00,658.60,664.00,664.00,0.00,0.00,663.11,"15,192.00",660.00,"10,074,003.10",136,4.00,13.40,0.61,2.03,0.13,694.90,707.72,"1,002.60",623.00
NHPC,-,188.00,192.90,188.00,190.00,190.00,0.00,0.00,190.46,"65,807.00",187.80,"12,533,727.30",205,2.20,4.90,1.17,2.61,-0.24,200.29,206.33,244.50,178.60
NIBLGF,-,8.83,9.07,8.83,9.07,9.07,0.00,0.00,8.99,"1,700.00",9.01,"15,279.00",5,0.06,0.24,0.67,2.72,0.91,8.93,8.85,10.09,7.84
NIBLSTF,-,8.68,8.80,8.68,8.70,8.70,0.00,0.00,8.79,"215,770.00",8.68,"1,897,227.68",25,0.02,0.12,0.23,1.38,-1.07,8.65,8.55,10.08,7.85
NIBSF2,-,8.45,8.69,8.45,8.68,8.68,0.00,0.00,8.63,"23,400.00",8.60,"201,892.00",15,0.08,0.24,0.93,2.84,0.60,8.69,8.58,9.58,8.01
NICA,-,339.70,347.00,335.00,339.00,339.00,0.00,0.00,340.11,"163,190.00",334.20,"55,502,172.60",445,4.80,12.00,1.44,3.58,-0.33,343.51,347.69,428.40,304.50
NICAD2091,-,"1,055.00","1,055.00","1,043.00","1,043.00","1,043.00",0.00,0.00,"1,046.10",300.00,"1,073.40","313,830.00",4,-30.40,12.00,-2.83,1.15,-0.30,0.00,0.00,"1,102.60","1,005.20"
NICAD85/86,-,"1,163.00","1,163.00","1,139.80","1,139.80","1,139.80",0.00,0.00,"1,139.80",75.00,"1,163.00","85,485.00",4,-23.20,23.20,-1.99,2.04,0.00,"1,089.01",0.00,"1,190.00","1,053.50"
NICBF,-,9.10,9.44,9.10,9.44,9.44,0.00,0.00,9.21,"1,100.00",9.28,"10,130.00",5,0.16,0.34,1.72,3.74,2.45,9.24,9.21,10.60,8.48
NICD83/84,-,"1,097.60","1,119.50","1,097.60","1,119.50","1,119.50",0.00,0.00,"1,112.42",845.00,"1,120.00","939,996.00",11,-0.50,21.90,-0.04,2.00,0.63,"1,056.15","1,037.42","1,145.00","1,050.40"
NICD88,-,"1,108.00","1,108.00","1,090.00","1,090.00","1,090.00",0.00,0.00,"1,099.00",50.00,"1,130.00","54,950.00",2,-40.00,18.00,-3.54,1.65,-0.83,"1,057.48","1,037.90","1,153.00","1,006.00"
NICFC,-,8.71,9.02,8.71,8.88,8.88,0.00,0.00,8.85,"3,600.00",8.85,"31,873.00",23,0.03,0.31,0.34,3.56,0.30,9.15,9.14,10.40,8.37
NICGF2,-,8.96,9.13,8.96,9.01,9.01,0.00,0.00,9.02,"5,420.00",9.10,"48,883.20",22,-0.09,0.17,-0.99,1.90,-0.10,8.86,8.79,9.98,8.33
NICL,-,518.00,518.00,504.00,506.00,506.00,0.00,0.00,508.81,"12,058.00",509.00,"6,135,181.90",116,-3.00,14.00,-0.59,2.78,-0.55,563.06,626.93,"1,047.00",489.10
NICLBSL,-,562.00,576.00,562.00,570.00,570.00,0.00,0.00,569.73,"18,980.00",558.90,"10,813,391.70",252,11.10,14.00,1.99,2.49,0.05,598.90,608.16,764.00,535.00
NICSF,-,8.60,8.67,8.60,8.66,8.66,0.00,0.00,8.65,"3,000.00",8.72,"25,960.00",15,-0.06,0.07,-0.69,0.81,0.08,8.94,8.99,10.10,8.04
NIFRA,-,260.00,264.90,260.00,262.80,262.80,0.00,0.00,263.08,"91,052.00",260.00,"23,954,338.50",733,2.80,4.90,1.08,1.88,-0.11,275.56,277.72,328.10,240.50
NIL,-,630.30,634.90,625.00,630.80,630.80,0.00,0.00,630.39,"31,039.00",618.00,"19,566,566.20",245,12.80,9.90,2.07,1.58,0.07,648.86,671.84,957.00,562.00
NIMB,-,193.00,194.50,191.00,194.50,194.50,0.00,0.00,193.00,"92,372.00",190.90,"17,827,358.10",323,3.60,3.50,1.89,1.83,0.77,206.26,207.61,247.00,187.00
NIMBD90,-,"1,302.00","1,302.00","1,302.00","1,276.00","1,276.00",0.00,0.00,"1,276.00",5.00,"1,302.00","6,380.00",1,-26.00,0.00,-2.00,0.00,0.00,"1,179.38","1,143.50","1,425.00","1,107.00"
NIMBPO,-,161.50,161.50,157.20,157.20,157.20,0.00,0.00,160.03,"4,086.00",159.80,"653,895.20",6,-2.60,4.30,-1.63,2.74,-1.80,163.08,161.02,184.50,147.70
NLG,-,688.00,688.50,678.10,688.00,688.00,0.00,0.00,681.21,"7,833.00",679.90,"5,335,927.30",68,8.10,10.40,1.19,1.53,0.99,755.40,776.59,"1,195.00",660.00
NLIC,-,776.10,782.00,773.10,780.00,780.00,0.00,0.00,776.86,"27,049.00",769.00,"21,013,328.70",265,11.00,8.90,1.43,1.15,0.40,794.10,782.59,890.00,702.00
NLICL,-,584.00,584.90,577.00,584.00,584.00,0.00,0.00,581.08,"15,853.00",577.00,"9,211,898.60",75,7.00,7.90,1.21,1.37,0.50,609.15,611.20,738.00,539.00
NMB,-,238.00,240.90,237.00,238.80,238.80,0.00,0.00,238.11,"51,713.00",239.00,"12,313,325.40",212,-0.20,3.90,-0.08,1.65,0.29,249.00,247.29,283.00,230.00
NMB50,-,10.27,10.66,10.23,10.58,10.58,0.00,0.00,10.56,"7,880.00",10.47,"83,205.00",12,0.11,0.43,1.05,4.20,0.20,10.54,10.56,11.93,9.75
NMBHF2,-,9.24,9.24,9.16,9.19,9.19,0.00,0.00,9.18,"7,600.00",9.24,"69,741.00",25,-0.05,0.08,-0.54,0.87,0.15,9.02,0.00,10.00,8.16
NMBMF,-,745.60,745.60,690.60,709.00,709.00,0.00,0.00,698.15,"21,075.00",731.00,"14,713,487.40",147,-22.00,55.00,-3.01,7.96,1.53,701.97,702.92,876.00,596.00
NMFBS,-,"1,118.10","1,118.10","1,086.00","1,092.00","1,092.00",0.00,0.00,"1,096.20","11,469.00","1,096.20","12,572,318.30",155,-4.20,32.10,-0.38,2.96,-0.38,"1,293.37","1,267.32","1,504.00","1,086.00"
NMIC,-,"1,230.00","1,264.00","1,230.00","1,236.10","1,236.10",0.00,0.00,"1,248.10","14,189.00","1,220.00","17,709,312.20",330,16.10,34.00,1.32,2.76,-0.97,"1,375.68",0.00,"2,703.30",302.30
NMLBBL,-,622.20,640.00,622.20,640.00,640.00,0.00,0.00,636.42,"4,811.00",629.50,"3,061,838.20",67,10.50,17.80,1.67,2.86,0.56,665.03,658.20,807.00,600.00
NRIC,-,"1,320.00","1,324.00","1,295.00","1,305.00","1,305.00",0.00,0.00,"1,308.58","64,519.00","1,311.00","84,428,280.00",507,-6.00,29.00,-0.46,2.24,-0.27,"1,397.79","1,353.35","1,842.00",770.30
NRM,-,445.00,452.00,440.00,448.00,448.00,0.00,0.00,446.70,"42,209.00",438.50,"18,854,956.00",336,9.50,12.00,2.17,2.73,0.29,449.84,455.03,645.00,390.10
NRN,-,"1,383.00","1,463.70","1,381.00","1,448.00","1,448.00",0.00,0.00,"1,431.46","111,404.00","1,382.50","159,469,846.40",731,65.50,82.70,4.74,5.99,1.14,"1,918.30","1,927.68","2,444.00","1,130.00"
NSIF2,-,10.40,10.65,10.40,10.47,10.47,0.00,0.00,10.51,"344,050.00",10.36,"3,616,504.00",36,0.11,0.25,1.06,2.40,-0.40,10.54,10.52,11.93,9.75
NTC,-,858.00,858.00,845.00,852.00,852.00,0.00,0.00,850.58,"11,299.00",847.00,"9,610,727.30",212,5.00,13.00,0.59,1.54,0.17,865.32,868.11,996.30,762.50
NUBL,-,710.00,715.00,710.00,714.00,714.00,0.00,0.00,713.43,"3,935.00",708.00,"2,807,339.70",46,6.00,5.00,0.85,0.70,0.08,754.05,728.49,854.40,650.00
NWCL,-,833.00,870.00,833.00,864.90,864.90,0.00,0.00,859.29,"5,718.00",850.00,"4,913,431.00",139,14.90,37.00,1.75,4.44,0.65,851.76,876.44,"1,147.00",740.20
NYADI,-,392.00,402.90,391.10,399.00,399.00,0.00,0.00,397.97,"12,012.00",394.90,"4,780,412.00",165,4.10,11.80,1.04,3.02,0.26,414.87,441.28,880.00,354.00
OHL,-,704.00,714.00,704.00,711.00,711.00,0.00,0.00,708.16,"5,824.00",704.00,"4,124,322.60",32,7.00,10.00,0.99,1.42,0.40,773.63,812.34,"1,100.00",633.10
OMPL,-,"1,280.00","1,328.00","1,280.00","1,309.00","1,309.00",0.00,0.00,"1,308.93","15,243.00","1,298.00","19,952,076.00",369,11.00,48.00,0.85,3.75,0.01,"1,290.08",0.00,"2,167.20",270.00
PBD84,-,"1,156.40","1,156.40","1,156.00","1,156.00","1,156.00",0.00,0.00,"1,156.23",107.00,"1,180.00","123,716.80",5,-24.00,0.40,-2.03,0.03,-0.02,"1,093.04",0.00,"1,182.00","1,052.00"
PBD88,-,"1,225.00","1,225.00","1,200.50","1,200.50","1,200.50",0.00,0.00,"1,207.50",35.00,"1,250.00","42,262.50",2,-49.50,24.50,-3.96,2.04,-0.58,"1,170.85","1,156.32","1,274.00","1,090.00"
PBLD87,-,"1,096.00","1,096.00","1,075.00","1,075.00","1,075.00",0.00,0.00,"1,086.67",45.00,"1,118.00","48,900.00",2,-43.00,21.00,-3.85,1.95,-1.09,"1,051.94","1,024.17","1,147.00","1,015.10"
PCBL,-,241.00,243.50,239.00,240.00,240.00,0.00,0.00,240.56,"39,906.00",239.00,"9,599,807.00",156,1.00,4.50,0.42,1.88,-0.23,252.34,249.85,290.00,226.00
PFL,-,365.00,383.00,360.00,379.00,379.00,0.00,0.00,370.66,"37,934.00",359.90,"14,060,555.40",248,19.10,23.00,5.31,6.39,2.20,393.91,399.82,520.00,339.90
PHCL,-,266.00,271.00,262.90,264.90,264.90,0.00,0.00,266.18,"128,615.00",266.00,"34,234,215.70",636,-1.10,8.10,-0.41,3.08,-0.48,389.66,449.13,745.60,249.70
PMHPL,-,323.70,323.70,315.00,320.00,320.00,0.00,0.00,319.28,"17,571.00",318.80,"5,610,016.60",92,1.20,8.70,0.38,2.76,0.23,356.67,342.32,468.00,272.00
PMLI,-,488.00,501.00,485.30,501.00,501.00,0.00,0.00,495.83,"14,358.00",490.00,"7,119,179.30",230,11.00,15.70,2.24,3.24,1.03,501.02,512.55,665.00,445.00
PPCL,-,348.00,352.90,346.30,351.80,351.80,0.00,0.00,350.48,"29,820.00",347.50,"10,451,168.10",133,4.30,6.60,1.24,1.91,0.38,340.14,339.05,409.90,284.10
PPL,-,322.50,328.00,321.20,324.00,324.00,0.00,0.00,323.52,"100,365.00",322.50,"32,469,908.30",326,1.50,6.80,0.47,2.12,0.15,346.23,391.23,648.60,263.20
PRIN,-,710.90,725.10,702.20,725.10,725.10,0.00,0.00,713.43,"33,410.00",697.00,"23,835,843.40",209,28.10,22.90,4.03,3.26,1.61,737.86,782.65,"1,088.80",630.00
PROFL,-,470.00,487.90,467.00,487.80,487.80,0.00,0.00,477.91,"95,078.00",463.90,"45,438,503.40",419,23.90,20.90,5.15,4.48,2.03,483.34,490.77,650.10,421.40
PRSF,-,10.78,11.00,10.78,10.90,10.90,0.00,0.00,10.83,"7,200.00",10.99,"77,974.00",8,-0.09,0.22,-0.82,2.04,0.64,10.78,10.76,12.05,9.67
PRVU,-,179.90,186.80,179.90,186.30,186.30,0.00,0.00,185.47,"127,534.00",183.30,"23,653,817.90",361,3.00,6.90,1.64,3.84,0.45,203.35,204.26,250.90,179.90
PSF,-,10.79,11.18,10.79,10.88,10.88,0.00,0.00,11.00,"16,870.00",10.97,"185,622.00",30,-0.09,0.39,-0.82,3.61,-1.13,10.79,10.73,11.90,9.81
PURE,-,"1,030.00","1,095.00","1,030.00","1,068.00","1,068.00",0.00,0.00,"1,065.90","51,240.00","1,048.00","54,616,530.10",590,20.00,65.00,1.91,6.31,0.20,878.11,0.00,"1,327.90",289.30
RADHI,-,813.00,814.00,792.60,792.70,792.70,0.00,0.00,803.73,"310,404.00",802.00,"249,480,894.90","1,120",-9.30,21.40,-1.16,2.70,-1.39,758.35,732.51,905.60,340.20
RAWA,-,710.00,730.00,710.00,730.00,730.00,0.00,0.00,720.07,"1,943.00",721.90,"1,399,089.10",60,8.10,20.00,1.12,2.82,1.36,749.12,776.60,990.00,686.00
RBBD2088,-,"1,055.00","1,058.00","1,055.00","1,058.00","1,058.00",0.00,0.00,"1,057.00",75.00,"1,075.00","79,275.00",2,-17.00,3.00,-1.58,0.28,0.09,0.00,0.00,"1,100.00",967.60
RBBF40,-,10.00,10.00,9.00,9.43,9.43,0.00,0.00,9.16,"17,195.00",10.00,"157,489.85",58,-0.57,1.00,-5.70,11.11,2.87,0.00,0.00,10.00,9.00
RBCL,-,"14,999.00","15,000.00","14,730.00","15,000.00","15,000.00",0.00,0.00,"14,972.33",202.00,"14,980.00","3,024,411.00",15,20.00,270.00,0.13,1.83,0.18,"15,162.88","15,018.65","16,900.00","14,024.00"
RBCLPO,-,"11,944.00","11,944.00","11,944.00","11,944.00","11,944.00",0.00,0.00,"11,944.00",10.00,"11,710.00","119,440.00",1,234.00,0.00,2.00,0.00,0.00,"12,232.55","12,026.21","13,530.00","11,007.10"
RFPL,-,361.60,379.70,361.60,373.60,373.60,0.00,0.00,374.21,"107,237.00",368.90,"40,129,355.70",505,4.70,18.10,1.27,5.01,-0.16,429.20,482.32,"1,396.00",306.00
RHGCL,-,255.90,272.30,255.90,267.00,267.00,0.00,0.00,265.82,"142,897.00",258.00,"37,985,370.60",468,9.00,16.40,3.49,6.41,0.44,284.14,336.43,708.00,217.20
RHPL,-,270.30,276.00,270.30,273.00,273.00,0.00,0.00,272.79,"31,975.00",270.00,"8,722,384.30",208,3.00,5.70,1.11,2.11,0.08,295.81,326.88,487.30,252.30
RIDI,-,220.80,224.50,219.20,224.40,224.40,0.00,0.00,222.40,"111,924.00",220.80,"24,892,396.60",249,3.60,5.30,1.63,2.42,0.89,237.99,242.76,302.00,203.50
RLFL,-,425.70,452.00,425.70,446.40,446.40,0.00,0.00,444.20,"60,268.00",429.50,"26,771,005.50",309,16.90,26.30,3.93,6.18,0.49,454.95,468.19,703.80,398.00
RMF1,-,9.62,9.62,9.13,9.43,9.43,0.00,0.00,9.28,"5,600.00",9.44,"51,946.00",17,-0.01,0.49,-0.11,5.37,1.63,9.48,9.42,11.40,8.38
RMF2,-,9.46,9.64,9.46,9.64,9.64,0.00,0.00,9.59,"1,000.00",9.49,"9,586.00",4,0.15,0.18,1.58,1.90,0.56,9.52,9.45,10.58,8.73
RNLI,-,463.00,469.00,462.30,466.00,466.00,0.00,0.00,465.41,"57,801.00",463.60,"26,901,369.90",562,2.40,6.70,0.52,1.45,0.13,475.29,483.90,593.00,416.00
RSDC,-,643.00,650.00,635.00,645.00,645.00,0.00,0.00,641.07,"15,687.00",639.90,"10,056,392.40",123,5.10,15.00,0.80,2.36,0.61,669.08,670.56,880.00,578.70
RSY,-,9.60,9.79,9.60,9.67,9.67,0.00,0.00,9.69,"15,900.00",9.79,"154,022.40",26,-0.12,0.19,-1.23,1.98,-0.18,9.24,0.00,10.08,8.58
RURU,-,673.00,673.00,660.00,665.00,665.00,0.00,0.00,665.00,"13,344.00",660.00,"8,873,825.90",97,5.00,13.00,0.76,1.97,0.00,730.82,725.19,853.00,640.00
SADBL,-,408.00,416.90,406.00,416.00,416.00,0.00,0.00,413.35,"41,157.00",401.60,"17,012,396.50",175,14.40,10.90,3.59,2.68,0.64,418.07,413.39,526.50,376.00
SAGAR,-,"2,039.00","2,205.50","2,020.00","2,205.50","2,205.50",0.00,0.00,"2,144.88","115,153.00","2,005.00","246,989,458.40","2,265",200.50,185.50,10.00,9.18,2.75,0.00,0.00,"2,205.50",319.50
SAGF,-,9.65,10.02,9.63,10.02,10.02,0.00,0.00,9.87,"5,650.00",9.83,"55,737.50",19,0.19,0.39,1.93,4.05,1.55,9.77,9.73,11.00,8.79
SAHAS,-,545.00,555.00,545.00,551.00,551.00,0.00,0.00,551.70,"54,790.00",547.90,"30,227,381.10",453,3.10,10.00,0.57,1.83,-0.13,616.53,585.15,705.00,479.70
SAIL,-,"1,078.00","1,210.00","1,078.00","1,210.00","1,210.00",0.00,0.00,"1,173.78","242,443.00","1,100.00","284,573,620.20","3,615",110.00,132.00,10.00,12.24,2.99,0.00,0.00,"1,210.00",301.70
SALICO,-,603.00,614.00,593.00,596.10,596.10,0.00,0.00,597.12,"7,730.00",603.00,"4,615,720.30",51,-6.90,21.00,-1.14,3.54,-0.17,642.45,658.26,780.00,570.10
SANIMA,-,336.50,341.00,335.00,337.00,337.00,0.00,0.00,338.07,"81,137.00",337.00,"27,430,286.10",279,0.00,6.00,0.00,1.79,-0.32,336.76,327.78,391.00,285.00
SANVI,-,815.00,850.60,815.00,827.00,827.00,0.00,0.00,833.79,"176,620.00",825.00,"147,263,723.20","1,454",2.00,35.60,0.24,4.37,-0.82,0.00,0.00,930.40,359.00
SAPDBL,-,860.00,894.70,827.00,853.70,853.70,0.00,0.00,840.47,"148,640.00",848.00,"124,927,374.90",581,5.70,67.70,0.67,8.19,1.55,870.39,911.21,"1,622.70",686.00
SARBTM,-,876.10,885.00,875.00,880.00,880.00,0.00,0.00,877.56,"32,902.00",874.00,"28,873,421.30",141,6.00,10.00,0.69,1.14,0.28,890.70,873.74,"1,048.00",741.00
SBCF,-,9.01,9.29,9.01,9.12,9.12,0.00,0.00,9.24,"13,850.00",9.11,"127,951.50",21,0.01,0.28,0.11,3.11,-1.30,9.43,9.42,12.03,8.70
SBD87,-,"1,090.00","1,090.00","1,090.00","1,090.00","1,090.00",0.00,0.00,"1,090.00",50.00,"1,100.00","54,500.00",2,-10.00,0.00,-0.91,0.00,0.00,"1,060.90","1,043.26","1,139.00","1,019.50"
SBI,-,405.00,408.00,402.20,403.30,403.30,0.00,0.00,404.10,"23,433.00",410.00,"9,469,353.20",102,-6.70,5.80,-1.63,1.44,-0.20,402.12,401.61,452.00,363.00
SBIBD86,-,"1,215.00","1,215.00","1,167.00","1,167.00","1,167.00",0.00,0.00,"1,169.15",11.00,"1,215.00","12,860.70",2,-48.00,48.00,-3.95,4.11,-0.18,"1,079.73","1,023.62","1,222.00","1,050.00"
SBID2090,-,"1,080.80","1,080.80","1,080.80","1,080.80","1,080.80",0.00,0.00,"1,080.80",10.00,"1,102.80","10,808.00",1,-22.00,0.00,-1.99,0.00,0.00,0.00,0.00,"1,107.00","1,000.00"
SBID83,-,"1,090.00","1,090.00","1,075.00","1,075.00","1,075.00",0.00,0.00,"1,085.32",327.00,"1,100.00","354,900.00",6,-25.00,15.00,-2.27,1.40,-0.96,"1,090.00","1,092.75","1,226.00","1,025.00"
SBL,-,387.00,393.00,385.60,388.90,388.90,0.00,0.00,387.59,"69,431.00",385.80,"26,910,803.00",191,3.10,7.40,0.80,1.92,0.34,360.83,336.87,416.00,261.00
SBLD2091,-,"1,080.10","1,080.10","1,074.10","1,074.10","1,074.10",0.00,0.00,"1,078.10",75.00,"1,102.00","80,857.50",3,-27.90,6.00,-2.53,0.56,-0.37,0.00,0.00,"1,150.00",825.35
SBLD83,-,"1,060.40","1,060.40","1,060.40","1,060.40","1,060.40",0.00,0.00,"1,060.40",50.00,"1,082.00","53,020.00",2,-21.60,0.00,-2.00,0.00,0.00,"1,041.23",0.00,"1,122.00","1,038.70"
SCB,-,632.50,636.00,631.40,633.10,633.10,0.00,0.00,633.14,"11,893.00",631.40,"7,529,962.50",113,1.70,4.60,0.27,0.73,-0.01,637.56,630.97,701.00,594.90
