Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
LBL,33.91,202.20,206.00,199.20,201.00,200.50,"25,416.00",204.00,"5,095,792.40",84,-3.00,6.80,-1.47,3.41,0.25,200.90,215.90,330.00,185.50
LEC,43.94,223.00,226.20,218.70,226.00,221.47,"6,625.00",227.50,"1,467,214.60",41,-1.50,7.50,-0.66,3.43,2.01,245.05,272.28,443.00,203.00
LEMF,47.23,7.82,7.82,7.81,7.81,7.82,"4,300.00",7.96,"33,608.00",2,-0.15,0.01,-1.88,0.13,-0.07,8.85,9.39,11.17,7.34
LICN,40.98,"1,326.10","1,374.00","1,313.00","1,352.00","1,345.38","7,298.00","1,325.00","9,818,561.40",75,27.00,61.00,2.04,4.65,0.49,"1,350.58","1,492.78","2,493.00","1,065.00"
LLBS,48.48,"1,098.00","1,098.00","1,045.00","1,090.00","1,060.84","1,023.00","1,097.00","1,085,235.70",22,-7.00,53.00,-0.64,5.07,2.68,"1,222.71","1,255.38","1,747.00","1,034.10"
LUK,35.11,7.80,7.98,7.70,7.98,7.94,"2,600.00",7.83,"20,641.00",5,0.15,0.28,1.92,3.64,0.52,8.75,9.20,10.80,7.52
MBJC,42.97,210.80,218.00,209.00,215.80,212.86,"4,133.00",215.00,"879,730.50",204,0.80,9.00,0.37,4.31,1.36,228.68,260.98,505.00,100.00
MBL,43.79,218.00,223.80,218.00,222.40,220.56,"13,225.00",222.00,"2,916,964.50",63,0.40,5.80,0.18,2.66,0.83,231.27,247.32,350.30,210.00
MDB,46.66,381.50,390.00,381.50,385.10,384.84,"3,275.00",387.00,"1,260,344.10",22,-1.90,8.50,-0.49,2.23,0.07,374.43,398.27,623.00,308.00
MEGA,34.96,214.00,217.00,213.40,216.00,215.42,"46,017.00",216.00,"9,913,102.90",184,0.00,3.60,0.00,1.69,0.27,259.56,280.05,327.00,213.40
MEN,51.31,730.10,742.00,730.10,735.00,734.28,"2,235.00",742.70,"1,641,115.00",20,-7.70,11.90,-1.04,1.63,0.10,802.14,875.52,"1,319.00",695.00
MERO,36.63,746.00,757.00,742.10,755.00,750.28,885.00,745.20,"663,995.50",22,9.80,14.90,1.32,2.01,0.63,829.64,874.26,"1,340.20",730.00
MFIL,45.40,430.00,445.00,430.00,443.90,440.19,"8,156.00",435.10,"3,590,165.90",93,8.80,15.00,2.02,3.49,0.84,426.24,457.84,"1,110.00",362.00
MHL,35.05,313.00,324.00,313.00,318.10,319.17,"2,514.00",318.30,"802,389.40",75,-0.20,11.00,-0.06,3.51,-0.34,-,-,436.00,237.30
MHNL,49.42,267.00,269.00,260.00,264.40,261.76,"25,129.00",265.00,"6,577,785.00",84,-0.60,9.00,-0.23,3.46,1.00,266.10,298.87,551.30,212.00
MKJC,46.15,388.00,408.00,388.00,405.70,402.31,"3,467.00",394.00,"1,394,794.30",39,11.70,20.00,2.97,5.15,0.84,454.47,490.92,733.90,372.60
MKLB,53.56,818.30,826.10,815.00,826.00,820.32,287.00,835.00,"235,432.50",15,-9.00,11.10,-1.08,1.36,0.69,929.61,988.51,"1,737.10",790.00
MLBBL,39.67,"1,007.00","1,025.00","1,007.00","1,007.00","1,018.33",323.00,"1,007.00","328,921.00",11,0.00,18.00,0.00,1.79,-1.13,"1,181.03","1,268.24","1,963.50",990.00
MLBL,53.68,350.00,359.00,350.00,355.00,354.35,"13,283.00",352.10,"4,706,819.30",81,2.90,9.00,0.82,2.57,0.18,369.16,385.43,691.80,305.20
MLBS,36.69,"1,061.00","1,070.00","1,029.00","1,029.00","1,040.68",664.00,"1,044.90","691,010.00",29,-15.90,41.00,-1.52,3.98,-1.13,"1,111.27","1,156.96","1,720.00",872.00
MLBSL,48.39,"4,000.00","4,030.00","3,970.00","4,015.00","4,014.69",570.00,"4,024.00","2,288,374.00",32,-9.00,60.00,-0.22,1.51,0.01,"3,710.16","3,646.80","5,490.00","3,029.00"
MMF1,37.92,7.05,7.20,7.05,7.18,7.10,"7,115.00",7.19,"50,511.00",15,-0.01,0.15,-0.14,2.13,1.12,7.65,7.93,9.86,7.02
MMFDB,55.11,906.00,924.90,884.00,915.00,911.00,"2,203.00",919.00,"2,006,942.00",29,-4.00,40.90,-0.44,4.63,0.44,"1,021.62","1,078.83","1,569.00",867.30
MNBBL,46.03,433.00,433.00,420.00,430.00,427.49,"12,060.00",425.00,"5,155,548.40",130,5.00,13.00,1.18,3.10,0.58,431.67,446.10,690.00,368.00
MPFL,29.82,304.30,313.50,304.30,310.10,310.07,"3,895.00",308.80,"1,207,728.10",26,1.30,9.20,0.42,3.02,0.01,298.10,310.12,523.00,206.10
MSLB,47.81,"1,004.50","1,023.90","1,004.50","1,023.90","1,010.76",31.00,"1,025.00","31,333.50",2,-1.10,19.40,-0.11,1.93,1.28,"1,106.32","1,179.04","1,919.90",960.00
NABBC,50.27,364.50,369.90,357.40,367.00,366.76,"2,860.00",364.00,"1,048,928.00",23,3.00,12.50,0.82,3.50,0.07,399.34,406.60,957.00,317.70
NABIL,54.14,876.00,880.00,866.70,877.00,871.76,"49,511.00",874.00,"43,161,892.30",518,3.00,13.30,0.34,1.53,0.60,812.90,860.56,"1,570.80",726.00
NBF2,50.39,8.33,8.33,8.17,8.33,8.32,"1,300.00",8.50,"10,813.00",4,-0.17,0.16,-2.00,1.96,0.15,9.63,10.00,11.85,8.10
NBF3,33.07,7.60,7.60,7.45,7.50,7.50,"7,150.00",7.70,"53,598.00",13,-0.20,0.15,-2.60,2.01,0.05,8.09,8.35,10.08,7.23
NBL,38.78,288.00,288.00,280.50,283.00,281.25,"40,315.00",283.10,"11,338,547.20",137,-0.10,7.50,-0.04,2.67,0.62,282.53,294.75,448.00,263.00
NCCB,43.34,181.50,192.50,181.50,187.00,185.95,"135,659.00",184.00,"25,225,791.70",540,3.00,11.00,1.63,6.06,0.56,211.00,226.98,305.00,181.50
NEF,43.62,8.05,8.05,8.01,8.04,8.03,"4,004.00",8.05,"32,143.46",4,-0.01,0.04,-0.12,0.50,0.15,9.30,9.77,11.53,7.80
NESDO,44.83,"3,499.00","3,550.00","3,435.00","3,505.00","3,503.35","9,094.00","3,499.00","31,859,421.50",280,6.00,115.00,0.17,3.35,0.05,"2,792.17",-,"3,712.00",747.70
NFS,47.51,269.50,271.90,263.10,271.60,267.49,"11,870.00",265.00,"3,175,070.40",70,6.60,8.80,2.49,3.34,1.51,280.42,344.83,760.00,213.30
NGPL,53.44,220.00,223.30,217.10,221.00,219.71,"80,208.00",220.00,"17,622,702.10",360,1.00,6.20,0.45,2.86,0.58,302.72,402.11,795.00,185.20
NHDL,47.45,328.50,334.90,327.80,334.90,330.45,"4,213.00",335.00,"1,392,190.10",27,-0.10,7.10,-0.03,2.17,1.33,354.80,385.03,625.00,294.00
NHPC,39.34,209.90,213.00,206.10,208.00,209.37,"33,994.00",209.90,"7,117,334.00",154,-1.90,6.90,-0.91,3.35,-0.66,228.62,245.66,448.50,176.40
NIB,43.71,263.00,263.00,255.80,257.00,256.83,"23,271.00",257.90,"5,976,634.80",210,-0.90,7.20,-0.35,2.81,0.07,446.32,442.29,405.00,255.20
NIBD2082,52.51,945.00,945.00,945.00,945.00,945.00,"1,000.00",945.00,"945,000.00",1,0.00,0.00,0.00,0.00,0.00,"1,027.50",-,"1,087.70",905.10
NIBD84,45.78,801.00,801.00,801.00,801.00,801.00,25.00,785.40,"20,025.00",1,15.60,0.00,1.99,0.00,0.00,-,-,985.00,754.00
NIBLPF,37.04,8.12,8.12,8.12,8.12,8.12,100.00,7.97,812.00,1,0.15,0.00,1.88,0.00,0.00,9.20,9.73,11.74,7.78
NIBPO,45.15,227.30,229.00,226.00,228.80,226.93,"23,185.00",231.80,"5,261,386.50",26,-3.00,3.00,-1.29,1.33,0.82,394.69,388.42,395.00,226.00
NIBSF2,35.48,7.20,7.21,7.08,7.21,7.15,"8,000.00",7.21,"57,190.00",8,0.00,0.13,0.00,1.84,0.85,7.70,8.06,10.19,6.89
NICA,43.26,680.00,694.00,678.00,688.20,687.41,"24,057.00",689.00,"16,536,991.10",209,-0.80,16.00,-0.12,2.36,0.11,669.92,702.29,935.30,600.30
NICBF,43.59,9.09,9.09,8.51,8.51,8.54,"18,350.00",8.92,"156,653.00",9,-0.41,0.58,-4.60,6.82,-0.32,10.20,10.40,11.65,8.42
NICFC,48.95,7.86,7.88,7.86,7.88,7.87,"1,850.00",7.90,"14,553.00",8,-0.02,0.02,-0.25,0.25,0.17,-,-,10.00,7.30
NICGF,48.29,9.10,9.20,9.02,9.02,9.08,"17,000.00",9.10,"154,315.00",7,-0.08,0.18,-0.88,2.00,-0.64,10.64,10.96,12.80,8.91
NICL,39.66,425.00,425.00,418.00,424.00,422.10,"1,486.00",418.00,"627,239.00",18,6.00,7.00,1.44,1.67,0.45,447.58,536.68,937.30,385.10
NICLBSL,50.60,723.20,750.00,723.00,748.00,740.23,"3,745.00",734.00,"2,772,173.00",76,14.00,27.00,1.91,3.73,1.04,812.52,872.96,"1,331.00",697.00
NICLPO,31.49,366.00,366.00,366.00,366.00,325.00,200.00,366.00,"65,000.00",1,0.00,0.00,0.00,0.00,11.20,-,-,366.00,325.00
NICSF,42.80,7.51,7.98,7.51,7.98,7.96,"26,050.00",7.66,"207,238.00",17,0.32,0.47,4.18,6.26,0.31,8.10,8.30,9.58,7.44
NIFRA,44.02,192.00,193.00,189.30,191.20,190.68,"24,248.00",192.00,"4,623,535.10",300,-0.80,3.70,-0.42,1.95,0.27,224.54,252.83,435.00,179.90
NIL,43.61,702.10,714.00,702.10,714.00,709.28,"2,602.00",710.00,"1,845,541.10",32,4.00,11.90,0.56,1.69,0.66,702.70,769.55,"1,380.00",601.00
NLBBL,52.04,828.00,839.90,827.00,836.00,830.07,"1,560.00",828.10,"1,294,915.60",11,7.90,12.90,0.95,1.56,0.71,897.83,933.58,"1,360.00",780.00
NLG,44.95,463.60,469.90,463.60,469.90,468.83,150.00,473.00,"70,324.00",6,-3.10,6.30,-0.66,1.36,0.23,484.06,569.56,"1,012.00",423.00
NLIC,39.62,614.00,618.90,602.10,615.00,611.13,"22,127.00",614.00,"13,522,492.60",241,1.00,16.80,0.16,2.79,0.63,680.81,780.79,"1,810.00",570.00
NLICL,35.32,511.00,523.60,500.00,516.00,506.98,"29,141.00",517.90,"14,773,891.70",178,-1.90,23.60,-0.37,4.72,1.75,569.01,629.94,"1,179.00",499.10
NMB,51.67,247.00,250.00,241.00,250.00,247.00,"36,930.00",248.00,"9,121,761.10",126,2.00,9.00,0.81,3.73,1.20,250.35,265.19,387.60,226.40
NMBHF1,33.96,9.28,10.01,9.20,9.20,9.68,"11,820.00",9.10,"114,432.80",15,0.10,0.81,1.10,8.80,-5.23,10.43,10.85,13.00,8.93
NMBMF,42.49,646.00,681.50,643.00,663.00,658.18,"1,106.00",655.20,"727,946.80",36,7.80,38.50,1.19,5.99,0.73,737.61,783.75,"1,325.00",635.00
NRIC,39.65,692.50,709.00,690.00,705.00,700.89,"11,771.00",702.90,"8,250,160.30",186,2.10,19.00,0.30,2.75,0.58,710.67,809.01,"1,388.00",565.00
NRN,43.19,418.00,435.00,414.00,421.50,422.83,"7,309.00",420.90,"3,090,481.50",47,0.60,21.00,0.14,5.07,-0.32,474.34,516.10,836.00,399.00
NSLB,53.47,737.10,763.00,737.00,761.00,748.08,"1,130.00",752.10,"845,335.00",17,8.90,26.00,1.18,3.53,1.70,823.40,912.94,"1,575.00",702.00
NTC,44.84,880.00,889.00,867.10,880.00,877.35,"14,036.00",875.00,"12,314,459.90",217,5.00,21.90,0.57,2.53,0.30,879.55,969.47,"1,799.90",803.00
NUBL,52.55,890.00,912.00,882.00,897.00,896.83,"3,637.00",896.00,"3,261,767.40",68,1.00,30.00,0.11,3.40,0.02,981.67,"1,015.41","1,597.00",866.00
NYADI,37.32,269.00,290.00,268.70,283.00,279.60,"1,200.00",274.10,"335,516.50",61,8.90,21.30,3.25,7.93,1.20,307.81,340.98,566.00,241.00
