Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
LSH12,25.11,8.85,9.18,8.85,8.95,8.95,0.00,0.00,8.98,"4,100.00",8.93,"36,816.00",33,0.02,0.33,0.22,3.73,-0.33,0.00,0.00,10.00,8.55
LSL,33.93,218.00,219.00,216.70,217.00,217.00,0.00,0.00,217.32,"76,286.00",218.00,"16,578,740.00",110,-1.00,2.30,-0.46,1.06,-0.15,220.57,219.72,244.00,203.00
LUK,23.67,9.41,9.55,9.41,9.55,9.55,0.00,0.00,9.49,"12,500.00",9.70,"118,573.00",5,-0.15,0.14,-1.55,1.49,0.67,10.04,9.86,10.91,8.97
LVF2,21.43,8.93,8.93,8.92,8.92,8.92,0.00,0.00,8.92,"3,000.00",9.10,"26,761.00",2,-0.18,0.01,-1.98,0.11,0.00,9.78,9.64,10.30,8.76
MABEL,25.05,583.00,590.00,583.00,584.00,584.00,0.00,0.00,584.80,"2,537.00",599.00,"1,483,639.90",83,-15.00,7.00,-2.50,1.20,-0.14,672.43,695.65,927.00,317.70
MAKAR,46.98,439.80,447.90,405.00,439.00,439.00,0.00,0.00,407.17,"2,212,363.00",418.90,"900,797,028.20","1,293",20.10,42.90,4.80,10.59,7.25,486.66,508.82,629.30,395.70
MANDU,24.74,734.00,734.00,711.10,711.20,711.20,0.00,0.00,712.99,"3,553.00",738.00,"2,533,242.80",49,-26.80,22.90,-3.63,3.22,-0.25,818.91,815.92,909.00,711.10
MATRI,34.84,767.00,789.80,767.00,770.00,770.00,0.00,0.00,776.14,992.00,780.00,"769,931.10",39,-10.00,22.80,-1.28,2.97,-0.80,893.53,921.88,"1,140.00",767.00
MBJC,41.17,270.00,271.60,266.60,268.60,268.60,0.00,0.00,269.60,"15,615.00",269.10,"4,209,783.20",189,-0.50,5.00,-0.19,1.88,-0.37,284.68,285.25,333.00,252.90
MBL,36.62,246.30,252.00,246.30,249.90,249.90,0.00,0.00,249.50,"25,388.00",249.90,"6,334,214.30",81,0.00,5.70,0.00,2.31,0.16,250.81,241.82,284.00,205.00
MBLD87,31.71,"1,127.00","1,127.00","1,127.00","1,127.00","1,127.00",0.00,0.00,"1,127.00",30.00,"1,126.20","33,810.00",1,0.80,0.00,0.07,0.00,0.00,"1,077.86","1,048.25","1,171.00","1,074.00"
MBLEF,23.97,9.56,9.56,9.53,9.56,9.56,0.00,0.00,9.55,"5,300.00",9.55,"50,625.00",9,0.01,0.03,0.10,0.31,0.08,10.13,9.95,10.89,8.63
MCHL,25.11,272.00,280.00,272.00,274.90,274.90,0.00,0.00,274.29,"1,100.00",274.00,"301,717.80",25,0.90,8.00,0.33,2.94,0.22,331.10,370.98,551.00,262.00
MDB,31.07,563.00,565.00,559.00,561.00,561.00,0.00,0.00,560.74,"6,090.00",563.00,"3,414,905.70",53,-2.00,6.00,-0.36,1.07,0.05,603.87,603.82,705.80,530.50
MEHL,25.71,250.00,250.00,235.10,236.90,236.90,0.00,0.00,238.86,"76,312.00",245.00,"18,228,019.50",293,-8.10,14.90,-3.31,6.34,-0.83,370.30,395.88,519.00,230.20
MEL,30.68,203.00,204.00,200.90,203.00,203.00,0.00,0.00,203.01,"8,367.00",202.80,"1,698,574.60",105,0.20,3.10,0.10,1.54,0.00,244.34,256.61,328.00,198.70
MEN,28.55,619.00,623.40,617.00,620.00,620.00,0.00,0.00,619.41,"47,825.00",619.10,"29,623,165.90",257,0.90,6.40,0.15,1.04,0.10,598.75,594.44,683.40,535.00
MEPDL,22.02,700.10,731.00,681.50,699.00,699.00,0.00,0.00,701.95,"42,665.00",713.90,"29,948,667.60","3,541",-14.90,49.50,-2.09,7.26,-0.42,0.00,0.00,855.00,300.00
MERO,27.66,630.00,631.00,625.00,625.00,625.00,0.00,0.00,627.60,"2,060.00",630.00,"1,292,855.00",31,-5.00,6.00,-0.79,0.96,-0.42,713.88,725.05,873.50,625.00
MFIL,30.14,740.00,740.00,730.00,738.00,738.00,0.00,0.00,733.78,"14,765.00",740.00,"10,834,190.00",99,-2.00,10.00,-0.27,1.37,0.57,795.15,773.90,938.00,545.00
MFLD85,24.18,"1,075.90","1,075.90","1,075.90","1,075.90","1,075.90",0.00,0.00,"1,075.90",50.00,"1,085.00","53,795.00",1,-9.10,0.00,-0.84,0.00,0.00,"1,106.97","1,087.67","1,203.00","1,064.00"
MHCL,31.23,295.00,295.00,289.00,289.60,289.60,0.00,0.00,291.75,"4,438.00",296.50,"1,294,766.10",49,-6.90,6.00,-2.33,2.08,-0.74,344.08,359.76,472.00,289.00
MHL,31.56,455.10,463.90,455.00,463.00,463.00,0.00,0.00,459.59,"1,481.00",462.80,"680,647.80",29,0.20,8.90,0.04,1.96,0.74,498.86,500.00,580.00,445.00
MHNL,23.62,239.20,242.90,235.00,239.00,239.00,0.00,0.00,237.94,"9,875.00",241.80,"2,349,702.50",55,-2.80,7.90,-1.16,3.36,0.44,261.78,260.23,324.00,223.00
MKCL,25.57,872.50,917.90,872.50,890.00,890.00,0.00,0.00,881.33,"1,935.00",895.00,"1,705,371.60",41,-5.00,45.40,-0.56,5.20,0.97,"1,227.24","1,279.92","1,671.00",872.50
MKHC,26.15,255.00,255.90,250.60,252.40,252.40,0.00,0.00,252.73,"7,651.00",254.90,"1,933,639.60",68,-2.50,5.30,-0.98,2.11,-0.13,313.52,328.87,462.10,250.20
MKHL,30.85,493.20,499.90,493.10,493.10,493.10,0.00,0.00,493.42,"3,134.00",496.00,"1,546,381.10",24,-2.90,6.80,-0.58,1.38,-0.07,589.72,663.00,915.00,457.00
MKJC,33.28,420.00,420.00,400.00,414.40,414.40,0.00,0.00,405.76,"8,554.00",413.00,"3,470,881.50",63,1.40,20.00,0.34,5.00,2.08,489.94,502.59,635.00,400.00
MLBBL,28.97,940.00,956.00,937.00,953.50,953.50,0.00,0.00,947.69,"1,478.00",949.90,"1,400,684.00",24,3.60,19.00,0.38,2.03,0.61,"1,204.23","1,276.76","1,661.00",922.50
MLBL,39.99,350.00,351.00,345.20,348.90,348.90,0.00,0.00,348.39,"9,353.00",349.80,"3,258,528.40",45,-0.90,5.80,-0.26,1.68,0.15,366.39,368.85,418.00,330.70
MLBS,33.60,"1,090.00","1,090.00","1,083.00","1,083.00","1,083.00",0.00,0.00,"1,084.17",60.00,"1,071.00","65,050.00",2,12.00,7.00,1.12,0.65,-0.11,"1,272.46","1,338.95","1,666.00","1,016.50"
MLBSL,33.22,"1,164.00","1,165.00","1,150.20","1,163.00","1,163.00",0.00,0.00,"1,161.28","1,789.00","1,180.00","2,077,534.50",35,-17.00,14.80,-1.44,1.29,0.15,"1,746.52","1,813.53","2,272.50","1,150.20"
MMF1,26.75,9.19,9.19,8.70,8.70,8.70,0.00,0.00,8.87,"10,100.00",8.95,"89,615.00",12,-0.25,0.49,-2.79,5.63,-1.99,9.48,9.24,10.16,8.22
MMKJL,27.04,429.00,429.00,423.00,424.00,424.00,0.00,0.00,423.99,"1,393.00",430.00,"590,619.50",27,-6.00,6.00,-1.40,1.42,0.00,503.51,534.82,699.90,423.00
MNBBL,34.15,365.00,365.00,356.00,358.30,358.30,0.00,0.00,358.71,"19,955.00",358.60,"7,158,077.80",137,-0.30,9.00,-0.08,2.53,-0.11,373.53,367.86,477.00,340.10
MNMF1,24.89,9.23,9.55,9.23,9.35,9.35,0.00,0.00,9.40,"1,390.00",9.50,"13,060.50",9,-0.15,0.32,-1.58,3.47,-0.49,9.82,9.61,10.40,8.53
MPFL,19.32,607.00,607.00,601.00,604.00,604.00,0.00,0.00,602.16,"2,069.00",608.00,"1,245,868.00",27,-4.00,6.00,-0.66,1.00,0.30,632.84,624.03,744.00,491.00
MSHL,35.65,565.20,583.00,561.30,561.30,561.30,0.00,0.00,565.44,"1,491.00",570.00,"843,075.70",34,-8.70,21.70,-1.53,3.87,-0.74,688.58,743.94,955.00,561.30
MSLB,25.47,"1,201.10","1,230.00","1,201.00","1,225.00","1,225.00",0.00,0.00,"1,214.67",590.00,"1,215.00","716,653.00",21,10.00,29.00,0.82,2.41,0.84,"1,266.89","1,297.61","1,634.00","1,089.90"
NABBC,19.60,785.00,785.00,760.00,774.00,774.00,0.00,0.00,764.67,"3,535.00",766.70,"2,703,093.30",38,7.30,25.00,0.95,3.29,1.21,"1,013.13","1,113.05","1,835.00",662.00
NABIL,22.92,541.50,543.00,540.00,540.60,540.60,0.00,0.00,541.23,"31,533.00",541.50,"17,066,663.40",371,-0.90,3.00,-0.17,0.56,-0.12,533.65,521.75,568.00,471.00
NABILD2089,20.66,"1,053.00","1,053.00","1,030.00","1,030.00","1,030.00",0.00,0.00,"1,051.90",525.00,"1,085.00","552,250.00",3,-55.00,23.00,-5.07,2.23,-2.13,"1,080.97",0.00,"1,154.00","1,000.00"
NADEP,42.12,690.00,742.00,685.00,742.00,742.00,0.00,0.00,699.36,713.00,700.00,"498,642.50",20,42.00,57.00,6.00,8.32,5.75,754.33,767.48,871.00,685.00
NBF2,33.99,10.00,10.00,9.83,9.83,9.83,0.00,0.00,9.86,"1,200.00",10.09,"11,830.00",3,-0.26,0.17,-2.58,1.73,-0.29,9.98,9.81,10.95,8.89
NBF3,46.98,9.50,9.80,9.50,9.70,9.70,0.00,0.00,9.75,"61,100.00",9.70,"596,029.00",16,0.00,0.30,0.00,3.16,-0.57,9.89,9.68,10.67,8.35
NBL,28.91,275.00,277.00,273.20,274.80,274.80,0.00,0.00,275.05,"57,995.00",275.00,"15,951,497.90",197,-0.20,3.80,-0.07,1.39,-0.09,269.13,260.28,302.90,225.40
NBLD87,30.71,"1,080.00","1,080.00","1,080.00","1,080.00","1,080.00",0.00,0.00,"1,080.00",25.00,"1,080.00","27,000.00",1,0.00,0.00,0.00,0.00,0.00,"1,102.50","1,085.54","1,225.00","1,035.80"
NCCD86,35.33,"1,100.20","1,110.00","1,099.00","1,110.00","1,110.00",0.00,0.00,"1,103.76",50.00,"1,118.00","55,188.00",3,-8.00,11.00,-0.72,1.00,0.56,"1,135.09","1,104.30","1,299.00","1,052.00"
NESDO,28.51,"1,330.30","1,355.00","1,330.00","1,353.00","1,353.00",0.00,0.00,"1,338.44",342.00,"1,355.00","457,745.50",15,-2.00,25.00,-0.15,1.88,1.08,"1,533.50","1,527.61","1,682.00","1,330.00"
NFS,28.02,541.00,547.00,537.10,539.80,539.80,0.00,0.00,541.74,"5,447.00",544.00,"2,950,855.90",73,-4.20,9.90,-0.77,1.84,-0.36,596.55,610.55,725.00,537.10
NGPL,30.29,407.90,407.90,400.20,404.00,404.00,0.00,0.00,402.11,"125,020.00",403.20,"50,271,609.60",317,0.80,7.70,0.20,1.92,0.47,434.93,425.44,502.00,343.00
NHDL,26.72,623.20,625.00,622.00,622.00,622.00,0.00,0.00,623.79,"2,148.00",624.40,"1,339,903.10",16,-2.40,3.00,-0.38,0.48,-0.29,643.01,656.57,796.00,606.30
NHPC,27.57,266.00,266.00,258.00,258.80,258.80,0.00,0.00,260.26,"127,057.00",261.60,"33,067,562.10",446,-2.80,8.00,-1.07,3.10,-0.56,279.95,253.39,340.00,178.60
NIBD84,37.53,"1,030.00","1,033.30","1,030.00","1,033.10","1,033.10",0.00,0.00,"1,032.36",190.00,"1,035.00","196,148.00",5,-1.90,3.30,-0.18,0.32,0.07,"1,053.82","1,050.34","1,130.00","1,030.00"
NIBLGF,38.60,8.90,8.90,8.59,8.80,8.80,0.00,0.00,8.68,"11,000.00",8.85,"95,437.00",9,-0.05,0.31,-0.56,3.61,1.41,9.44,9.25,11.81,8.24
NIBLSTF,30.18,8.24,8.41,8.24,8.41,8.41,0.00,0.00,8.33,710.00,8.47,"5,915.10",7,-0.06,0.17,-0.71,2.06,0.94,9.11,8.98,10.85,8.02
NIBSF2,22.50,8.15,8.60,8.15,8.53,8.53,0.00,0.00,8.55,"3,639.00",8.38,"31,116.04",8,0.15,0.45,1.79,5.52,-0.24,9.18,9.03,11.13,8.10
NICA,33.79,310.10,312.20,308.00,308.30,308.30,0.00,0.00,309.73,"48,486.00",311.00,"15,017,585.70",284,-2.70,4.20,-0.87,1.36,-0.46,347.01,341.05,411.00,304.50
NICAD2091,14.75,"1,025.00","1,025.00","1,025.00","1,025.00","1,025.00",0.00,0.00,"1,025.00",25.00,"1,050.00","25,625.00",1,-25.00,0.00,-2.38,0.00,0.00,"1,062.24",0.00,"1,106.00","1,005.20"
NICBF,18.68,9.03,9.03,9.03,9.03,9.03,0.00,0.00,9.03,200.00,9.30,"1,806.00",2,-0.27,0.00,-2.90,0.00,0.00,9.49,9.30,11.20,8.45
NICFC,28.10,8.93,8.93,8.70,8.90,8.90,0.00,0.00,8.90,"3,398.00",9.20,"30,235.60",8,-0.30,0.23,-3.26,2.64,0.02,9.35,9.22,9.89,8.37
NICGF2,23.67,8.71,8.74,8.71,8.74,8.74,0.00,0.00,8.73,300.00,8.96,"2,619.00",3,-0.22,0.03,-2.46,0.34,0.11,9.38,9.26,10.13,8.33
NICL,31.07,484.10,486.90,481.00,486.90,486.90,0.00,0.00,482.57,"9,712.00",484.00,"4,686,674.00",66,2.90,5.90,0.60,1.23,0.89,510.87,510.44,620.20,475.00
NICLBSL,32.43,539.00,544.70,528.00,533.00,533.00,0.00,0.00,533.56,"6,746.00",539.00,"3,599,392.30",79,-6.00,16.70,-1.11,3.16,-0.10,573.92,570.84,679.00,527.00
NICSF,29.88,8.80,8.80,8.61,8.67,8.67,0.00,0.00,8.75,"2,740.00",8.85,"23,972.40",10,-0.18,0.19,-2.03,2.21,-0.91,9.23,9.07,9.97,8.04
NIFRA,31.89,242.00,244.00,240.00,241.80,241.80,0.00,0.00,240.64,"36,195.00",241.00,"8,710,034.40",327,0.80,4.00,0.33,1.67,0.48,261.01,262.88,299.00,232.00
NIFRAGED,29.60,"1,000.10","1,000.10","1,000.10","1,000.10","1,000.10",0.00,0.00,"1,000.10",50.00,"1,010.00","50,005.00",1,-9.90,0.00,-0.98,0.00,0.00,"1,042.76","1,028.35","1,200.20",986.00
NIL,32.14,591.00,595.00,585.10,586.00,586.00,0.00,0.00,588.42,"5,860.00",591.00,"3,448,126.60",58,-5.00,9.90,-0.85,1.69,-0.41,626.71,625.07,725.00,562.00
NIMB,33.03,186.00,187.50,185.10,186.00,186.00,0.00,0.00,186.05,"58,197.00",186.00,"10,827,591.20",227,0.00,2.40,0.00,1.30,-0.03,200.17,197.64,232.50,183.30
NIMBPO,36.01,142.80,142.80,137.50,141.00,141.00,0.00,0.00,140.97,"2,049.00",140.00,"288,846.90",6,1.00,5.30,0.71,3.85,0.02,151.28,153.39,174.90,137.10
NLG,32.70,570.90,570.90,550.10,557.80,557.80,0.00,0.00,554.49,"2,510.00",554.90,"1,391,773.30",35,2.90,20.80,0.52,3.78,0.59,611.44,636.78,867.00,544.50
NLIC,35.88,717.00,717.00,703.00,706.90,706.90,0.00,0.00,707.11,"31,012.00",713.80,"21,928,999.30",296,-6.90,14.00,-0.97,1.99,-0.03,765.69,773.54,872.00,702.00
NLICL,32.83,562.90,566.00,560.00,563.90,563.90,0.00,0.00,561.65,"11,340.00",562.80,"6,369,065.30",41,1.10,6.00,0.20,1.07,0.40,585.51,589.39,644.00,539.00
NMB,36.38,240.90,241.00,238.40,239.00,239.00,0.00,0.00,239.76,"38,691.00",240.00,"9,276,741.00",109,-1.00,2.60,-0.42,1.09,-0.32,245.33,244.30,278.00,230.00
NMB50,31.43,9.75,9.77,9.70,9.70,9.70,0.00,0.00,9.72,"17,000.00",9.75,"165,230.00",5,-0.05,0.07,-0.51,0.72,-0.20,10.46,10.38,11.62,9.70
NMBD87/88,26.52,"1,080.00","1,085.00","1,080.00","1,085.00","1,085.00",0.00,0.00,"1,082.50",50.00,"1,084.10","54,125.00",2,0.90,5.00,0.08,0.46,0.23,"1,085.67","1,062.48","1,249.00","1,040.00"
NMBD89/90,18.24,"1,223.00","1,223.00","1,223.00","1,223.00","1,223.00",0.00,0.00,"1,223.00",25.00,"1,260.00","30,575.00",1,-37.00,0.00,-2.94,0.00,0.00,0.00,0.00,"1,460.00","1,192.00"
NMBHF2,22.03,9.18,9.20,9.18,9.20,9.20,0.00,0.00,9.19,"1,460.00",9.46,"13,411.90",12,-0.26,0.02,-2.75,0.22,0.15,9.70,9.55,10.20,8.57
NMBMF,37.55,590.00,595.00,585.00,594.00,594.00,0.00,0.00,586.23,999.00,597.80,"585,639.90",17,-3.80,10.00,-0.64,1.71,1.31,642.11,657.31,750.00,582.00
NMBUR93/94,21.98,962.00,990.00,962.00,990.00,990.00,0.00,0.00,976.00,50.00,962.00,"48,800.00",2,28.00,28.00,2.91,2.91,1.41,0.00,0.00,"1,000.00",932.00
NMFBS,22.39,"1,116.00","1,116.00","1,106.00","1,110.00","1,110.00",0.00,0.00,"1,109.38","1,542.00","1,116.00","1,710,671.50",18,-6.00,10.00,-0.54,0.90,0.06,"1,132.47","1,158.10","1,370.00","1,051.90"
NMIC,30.52,868.00,887.00,863.10,865.00,865.00,0.00,0.00,866.31,"1,110.00",868.00,"961,604.60",57,-3.00,23.90,-0.35,2.77,-0.15,"1,060.94","1,137.53","1,525.00",860.00
NMLBBL,34.26,495.00,499.00,488.00,491.90,491.90,0.00,0.00,490.49,"6,089.00",492.00,"2,986,565.50",53,-0.10,11.00,-0.02,2.25,0.29,582.75,603.17,718.00,488.00
NRIC,32.13,893.00,899.00,887.00,887.00,887.00,0.00,0.00,889.47,"11,956.00",893.80,"10,634,497.10",151,-6.80,12.00,-0.76,1.35,-0.28,"1,004.23","1,096.89","1,842.00",865.00
NRM,33.26,296.00,300.00,295.00,299.00,299.00,0.00,0.00,296.99,"3,605.00",296.00,"1,070,660.90",66,3.00,5.00,1.01,1.69,0.67,366.39,387.48,580.00,295.00
NRN,31.51,"1,352.00","1,378.00","1,352.00","1,359.00","1,359.00",0.00,0.00,"1,360.54","30,750.00","1,363.50","41,836,681.30",211,-4.50,26.00,-0.33,1.92,-0.11,"1,449.70","1,466.25","2,185.00","1,280.00"
NSIF2,18.50,10.00,10.16,10.00,10.08,10.08,0.00,0.00,10.06,"19,451.00",10.10,"195,622.91",12,-0.02,0.16,-0.20,1.60,0.23,10.77,10.64,11.45,9.75
NSY,36.34,9.01,9.28,9.01,9.20,9.20,0.00,0.00,9.10,"6,900.00",9.00,"62,794.00",32,0.20,0.27,2.22,3.00,1.08,0.00,0.00,10.19,8.85
NTC,21.29,885.00,895.00,880.00,883.00,883.00,0.00,0.00,886.21,"2,875.00",880.00,"2,547,840.10",81,3.00,15.00,0.34,1.70,-0.36,870.56,868.57,942.50,762.50
NUBL,36.45,585.10,586.20,576.00,586.20,586.20,0.00,0.00,577.93,"7,825.00",586.00,"4,522,310.90",69,0.20,10.20,0.03,1.77,1.41,655.03,679.45,815.00,576.00
NWCL,34.28,635.10,635.10,622.00,631.00,631.00,0.00,0.00,629.70,"4,184.00",646.00,"2,634,685.10",64,-15.00,13.10,-2.32,2.11,0.21,779.42,804.45,"1,045.00",622.00
NYADI,27.96,350.40,364.00,350.00,350.00,350.00,0.00,0.00,353.44,"3,621.00",358.00,"1,279,794.70",58,-8.00,14.00,-2.23,4.00,-0.98,392.29,393.52,482.00,341.00
OHL,28.01,630.00,631.00,625.00,628.00,628.00,0.00,0.00,625.98,916.00,630.30,"573,399.80",16,-2.30,6.00,-0.36,0.96,0.32,696.39,700.57,916.00,624.60
OMPL,34.89,875.10,893.00,871.00,871.00,871.00,0.00,0.00,876.31,"3,151.00",893.00,"2,761,264.00",87,-22.00,22.00,-2.46,2.53,-0.61,"1,114.53","1,178.63","1,575.90",848.00
PBD85,34.73,"1,100.00","1,100.00","1,100.00","1,100.00","1,100.00",0.00,0.00,"1,100.00",120.00,"1,100.00","132,000.00",3,0.00,0.00,0.00,0.00,0.00,"1,074.37","1,065.29","1,150.00","1,060.00"
PBD88,26.72,"1,181.00","1,181.00","1,181.00","1,181.00","1,181.00",0.00,0.00,"1,181.00",50.00,"1,181.00","59,050.00",1,0.00,0.00,0.00,0.00,0.00,"1,207.12","1,202.28","1,284.00","1,105.00"
PCBL,29.25,238.00,241.70,238.00,239.00,239.00,0.00,0.00,239.14,"31,052.00",239.70,"7,425,767.70",69,-0.70,3.70,-0.29,1.55,-0.06,242.02,242.78,275.90,225.00
PCIL,26.34,606.00,610.00,598.00,600.00,600.00,0.00,0.00,601.23,"19,968.00",607.90,"12,005,439.20",610,-7.90,12.00,-1.30,2.01,-0.21,0.00,0.00,"1,280.00",300.00
PHCL,39.10,300.00,303.00,298.60,298.70,298.70,0.00,0.00,300.31,"48,345.00",302.00,"14,518,463.20",229,-3.30,4.40,-1.09,1.47,-0.54,308.62,298.67,471.90,249.70
PMHPL,38.81,296.40,321.20,296.40,311.70,311.70,0.00,0.00,305.36,"2,868.00",311.90,"875,772.60",41,-0.20,24.80,-0.06,8.37,2.03,340.93,337.92,428.00,287.00
PMLI,28.10,421.90,421.90,412.00,412.60,412.60,0.00,0.00,415.24,"3,674.00",415.00,"1,525,608.60",84,-2.40,9.90,-0.58,2.40,-0.64,465.84,477.31,543.60,407.90
PPCL,27.58,332.90,332.90,328.00,329.70,329.70,0.00,0.00,328.22,"4,346.00",331.00,"1,426,439.20",33,-1.30,4.90,-0.39,1.49,0.45,373.02,366.69,462.00,284.10
PPL,34.69,306.00,313.90,300.10,309.50,309.50,0.00,0.00,303.00,"21,890.00",309.90,"6,632,643.50",143,-0.40,13.80,-0.13,4.60,2.10,351.71,350.35,425.00,263.20
PRIN,34.63,642.10,642.10,633.00,640.00,640.00,0.00,0.00,639.09,"6,724.00",643.00,"4,297,243.80",69,-3.00,9.10,-0.47,1.44,0.14,690.27,692.42,796.00,630.00
PROFL,31.03,395.00,405.00,386.00,386.00,386.00,0.00,0.00,391.51,"6,620.00",395.00,"2,591,781.80",62,-9.00,19.00,-2.28,4.92,-1.43,447.22,452.65,522.00,386.00
PRSF,27.13,12.75,12.87,12.65,12.75,12.75,0.00,0.00,12.68,"142,750.00",12.73,"1,809,680.39",21,0.02,0.22,0.16,1.74,0.57,12.62,12.04,13.61,9.85
PRVU,34.65,181.50,183.40,180.50,180.70,180.70,0.00,0.00,181.03,"104,845.00",181.10,"18,979,915.40",341,-0.40,2.90,-0.22,1.61,-0.18,198.53,194.35,235.60,179.90
PSF,35.30,12.20,12.22,12.02,12.10,12.10,0.00,0.00,12.11,"59,735.00",12.03,"723,637.27",36,0.07,0.20,0.58,1.66,-0.12,11.98,11.58,13.00,9.91
PURE,27.35,769.30,770.00,746.30,766.00,766.00,0.00,0.00,760.25,"3,109.00",769.30,"2,363,613.30",54,-3.30,23.70,-0.43,3.18,0.75,900.23,932.14,"1,262.00",706.20
RADHI,30.30,695.10,705.50,695.00,699.00,699.00,0.00,0.00,699.39,"28,168.00",703.90,"19,700,354.90",145,-4.90,10.50,-0.70,1.51,-0.06,771.96,776.39,940.00,618.80
RAWA,33.18,421.00,421.00,407.00,412.90,412.90,0.00,0.00,410.39,"18,261.00",414.00,"7,494,180.40",120,-1.10,14.00,-0.27,3.44,0.61,553.67,613.10,851.70,399.00
RBBD2088,14.95,"1,030.00","1,030.00","1,030.00","1,030.00","1,030.00",0.00,0.00,"1,030.00",25.00,"1,050.00","25,750.00",1,-20.00,0.00,-1.90,0.00,0.00,"1,063.80",0.00,"1,157.00",985.00
RBBF40,46.98,9.10,9.38,9.10,9.30,9.30,0.00,0.00,9.17,"123,752.00",9.00,"1,135,204.94",24,0.30,0.28,3.33,3.08,1.36,9.40,0.00,10.36,8.78
RBCL,42.24,"14,000.00","14,217.00","14,000.00","14,149.00","14,149.00",0.00,0.00,"14,036.60",100.00,"13,803.00","1,403,660.00",7,346.00,217.00,2.51,1.55,0.79,"14,915.86","14,929.39","16,261.00","13,660.00"
RBCLPO,31.76,"11,090.00","11,090.00","11,090.00","11,090.00","11,090.00",0.00,0.00,"11,090.00",10.00,"11,368.00","110,900.00",1,-278.00,0.00,-2.45,0.00,0.00,"11,927.02","12,028.45","13,420.90","11,000.00"
RFPL,33.52,332.50,334.00,329.00,329.00,329.00,0.00,0.00,330.56,"20,092.00",333.50,"6,641,608.30",131,-4.50,5.00,-1.35,1.52,-0.47,366.29,372.98,464.20,306.00
RHGCL,35.58,254.90,258.00,249.90,251.90,251.90,0.00,0.00,251.13,"17,319.00",254.90,"4,349,269.40",82,-3.00,8.10,-1.18,3.24,0.31,284.92,278.85,353.00,217.20
RHPL,30.05,243.00,246.00,240.70,241.40,241.40,0.00,0.00,242.27,"11,330.00",243.00,"2,744,894.20",93,-1.60,5.30,-0.66,2.20,-0.36,275.72,276.58,325.00,240.70
RIDI,28.43,356.50,360.00,350.10,351.90,351.90,0.00,0.00,355.18,"344,936.00",357.00,"122,513,989.50",520,-5.10,9.90,-1.43,2.83,-0.93,352.41,316.12,415.00,203.50
RLEL,31.89,864.50,896.00,850.00,874.90,874.90,0.00,0.00,866.37,"21,652.00",910.00,"18,758,687.50",265,-35.10,46.00,-3.86,5.41,0.97,0.00,0.00,"1,592.30",300.00
RLFL,28.59,439.90,439.90,428.80,431.00,431.00,0.00,0.00,431.34,"7,865.00",433.00,"3,392,481.50",50,-2.00,11.10,-0.46,2.59,-0.08,458.54,452.12,514.90,398.00
RMF1,16.12,9.05,9.37,9.05,9.37,9.37,0.00,0.00,9.28,900.00,9.32,"8,349.00",4,0.05,0.32,0.54,3.54,1.00,9.79,9.63,11.02,8.65
RMF2,24.85,10.00,10.00,10.00,10.00,10.00,0.00,0.00,10.00,"3,000.00",10.01,"30,000.00",2,-0.01,0.00,-0.10,0.00,0.00,10.08,9.83,10.71,8.78
RNLI,31.38,420.50,430.00,420.00,420.60,420.60,0.00,0.00,421.42,"7,905.00",423.00,"3,331,321.90",170,-2.40,10.00,-0.57,2.38,-0.19,459.60,464.37,520.20,416.00
RSDC,28.74,637.00,637.00,618.00,619.10,619.10,0.00,0.00,619.36,"1,184.00",619.10,"733,324.40",27,0.00,19.00,0.00,3.07,-0.04,666.42,660.28,763.00,578.70
RSML,32.43,"2,744.90","2,755.00","2,712.00","2,727.00","2,727.00",0.00,0.00,"2,726.26","64,986.00","2,728.00","177,168,694.10",501,-1.00,43.00,-0.04,1.59,0.03,"3,102.19",0.00,"5,049.00",300.00
RSY,31.61,10.40,10.68,10.40,10.54,10.54,0.00,0.00,10.60,"42,400.00",10.70,"449,409.00",14,-0.16,0.28,-1.50,2.69,-0.56,10.23,9.98,10.70,8.63
RSY2,23.39,8.71,9.19,8.71,9.15,9.15,0.00,0.00,9.06,"15,100.00",8.96,"136,798.00",52,0.19,0.48,2.12,5.51,0.99,0.00,0.00,10.00,8.50
RURU,33.78,595.00,595.10,592.00,594.00,594.00,0.00,0.00,593.56,"5,676.00",595.00,"3,369,066.20",39,-1.00,3.10,-0.17,0.52,0.07,647.58,663.22,830.00,590.00
SABBL,30.79,919.00,919.00,875.10,886.60,886.60,0.00,0.00,883.97,"11,235.00",875.70,"9,931,435.60",172,10.90,43.90,1.24,5.02,0.30,"1,165.77",0.00,"2,000.00",300.00
SADBL,37.78,408.00,412.00,404.10,407.00,407.00,0.00,0.00,406.87,"10,233.00",409.00,"4,163,539.50",37,-2.00,7.90,-0.49,1.95,0.03,417.53,413.54,463.00,376.00
SAEF2,30.02,9.01,9.30,9.01,9.04,9.04,0.00,0.00,9.07,"8,210.00",9.06,"74,466.80",64,-0.02,0.29,-0.22,3.22,-0.33,0.00,0.00,10.00,8.76
