Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
NMB50,35.83,9.07,9.07,9.03,9.03,9.03,"5,100.00",9.07,"46,073.60",3,-0.04,0.04,-0.44,0.44,-0.04,9.55,10.56,13.53,8.28
NMBHF1,37.79,9.94,9.95,9.80,9.80,9.90,"36,017.00",9.95,"356,607.50",14,-0.15,0.15,-1.51,1.53,-1.03,9.57,10.15,12.25,8.79
NMBMF,37.42,578.00,580.00,568.00,580.00,571.71,"1,559.00",589.50,"891,298.20",31,-9.50,12.00,-1.61,2.11,1.43,692.24,721.41,"1,020.00",556.10
NMFBS,36.90,"1,805.00","1,805.00","1,742.10","1,782.00","1,770.22","2,245.00","1,802.00","3,974,152.50",73,-20.00,62.90,-1.11,3.61,0.66,"2,125.92","2,066.62","2,580.00","1,730.00"
NRIC,37.35,740.00,750.00,734.00,734.00,737.16,"13,207.00",748.30,"9,735,690.60",208,-14.30,16.00,-1.91,2.18,-0.43,714.66,732.01,"1,232.70",565.00
NRN,42.82,477.00,483.00,455.00,464.00,459.89,"3,386.00",473.90,"1,557,199.80",65,-9.90,28.00,-2.09,6.15,0.88,453.27,470.93,724.00,385.00
NSLB,33.05,731.00,737.00,723.40,737.00,728.93,816.00,738.10,"594,810.00",13,-1.10,13.60,-0.15,1.88,1.09,798.14,825.90,"1,380.00",702.00
NTC,42.32,833.30,833.30,810.00,814.00,814.94,"13,798.00",817.00,"11,244,490.90",203,-3.00,23.30,-0.37,2.88,-0.12,860.47,873.86,"1,748.20",803.00
NUBL,36.48,640.00,644.00,630.00,635.00,634.04,"3,265.00",640.00,"2,070,124.70",52,-5.00,14.00,-0.78,2.22,0.15,912.60,949.62,"1,179.00",615.00
NYADI,34.64,340.00,340.00,329.10,334.00,333.59,"1,090.00",340.00,"363,614.00",60,-6.00,10.90,-1.76,3.31,0.12,302.58,310.83,517.00,241.00
OHL,41.44,529.00,529.00,520.00,520.30,521.95,"5,971.00",530.00,"3,116,588.20",31,-9.70,9.00,-1.83,1.73,-0.32,495.97,488.21,602.60,413.80
PBD88,23.21,805.90,806.00,805.90,806.00,805.97,75.00,790.10,"60,447.50",3,15.90,0.10,2.01,0.01,0.00,0.00,0.00,"1,000.00",790.10
PCBL,38.17,200.20,204.00,199.00,201.90,200.68,"40,714.00",203.90,"8,170,625.10",256,-2.00,5.00,-0.98,2.51,0.60,223.17,232.82,339.40,199.00
PFL,42.55,375.10,383.00,375.10,378.20,378.62,"3,150.00",382.00,"1,192,656.70",54,-3.80,7.90,-0.99,2.11,-0.11,362.93,367.73,534.00,290.00
PHCL,43.77,360.00,369.90,353.00,363.10,362.00,"32,231.00",360.10,"11,667,604.90",756,3.00,16.90,0.83,4.79,0.30,0.00,0.00,416.10,196.90
PICL,35.44,406.10,409.00,401.00,408.00,403.33,"6,501.00",409.10,"2,622,034.20",48,-1.10,8.00,-0.27,2.00,1.15,388.80,384.19,732.00,328.30
PLI,28.36,466.60,470.00,465.00,468.00,466.89,"2,819.00",476.00,"1,316,158.00",111,-8.00,5.00,-1.68,1.08,0.24,469.88,512.84,651.20,321.80
PLIC,33.75,411.00,418.00,406.10,407.00,408.73,"5,879.00",418.00,"2,402,897.80",68,-11.00,11.90,-2.63,2.93,-0.42,654.07,707.98,801.00,403.70
PMHPL,39.67,252.00,252.00,242.40,245.20,245.46,"2,047.00",247.90,"502,465.40",26,-2.70,9.60,-1.09,3.96,-0.11,218.29,222.11,350.00,168.00
PPCL,28.70,355.00,355.00,343.00,350.00,346.08,"5,997.00",350.10,"2,075,412.30",50,-0.10,12.00,-0.03,3.50,1.12,314.86,312.86,458.70,230.00
PPL,25.78,299.20,309.60,299.20,308.50,305.02,"12,801.00",305.30,"3,904,589.50",231,3.20,10.40,1.05,3.48,1.13,0.00,0.00,336.00,190.00
PRIN,44.03,488.10,497.00,468.00,480.00,471.05,"2,389.00",498.00,"1,125,347.00",31,-18.00,29.00,-3.61,6.20,1.86,512.64,605.56,893.00,378.00
PROFL,39.12,339.00,339.00,330.00,336.00,333.07,"3,574.00",339.00,"1,190,376.10",34,-3.00,9.00,-0.88,2.73,0.87,303.62,290.05,389.90,192.00
PRVU,31.43,184.00,185.00,182.50,184.00,183.67,"37,402.00",185.00,"6,869,698.10",222,-1.00,2.50,-0.54,1.37,0.18,201.67,206.46,322.00,182.50
PSF,38.28,7.76,7.90,7.76,7.83,7.82,"3,100.00",7.90,"24,240.00",10,-0.07,0.14,-0.89,1.80,0.14,7.97,8.10,9.83,7.31
RADHI,39.13,265.30,265.30,256.00,258.00,259.23,"40,755.00",263.30,"10,564,846.10",189,-5.30,9.30,-2.01,3.63,-0.48,246.69,352.91,699.00,195.30
RBCL,39.28,"12,900.00","12,999.00","12,900.00","12,999.00","12,906.40",224.00,"13,157.90","2,891,034.00",16,-158.90,99.00,-1.21,0.77,0.71,"13,192.67","13,402.53","19,401.90","12,215.00"
RBCLPO,27.47,"11,000.00","11,100.00","11,000.00","11,100.00","11,029.82",114.00,"11,063.00","1,257,400.00",5,37.00,100.00,0.33,0.91,0.63,"10,814.90","10,989.41","18,588.00","9,663.00"
RFPL,39.60,297.90,304.00,294.00,298.90,296.46,"2,732.00",303.90,"809,928.00",112,-5.00,10.00,-1.65,3.40,0.82,253.14,0.00,325.00,200.00
RHGCL,24.86,342.00,348.70,336.20,341.50,339.55,"14,970.00",346.00,"5,083,127.00",227,-4.50,12.50,-1.30,3.72,0.57,0.00,0.00,406.00,191.60
RHPL,42.15,304.50,306.00,301.00,306.00,304.16,"8,450.00",306.30,"2,570,162.40",106,-0.30,5.00,-0.10,1.66,0.60,258.69,261.40,394.90,210.00
RIDI,32.63,351.00,351.00,340.40,340.40,341.80,"22,949.00",345.10,"7,843,921.00",162,-4.70,10.60,-1.36,3.11,-0.41,489.12,0.00,694.50,334.70
RLFL,43.91,307.00,308.00,302.00,307.00,303.69,"4,193.00",308.00,"1,273,371.90",35,-1.00,6.00,-0.32,1.99,1.08,317.86,318.88,457.00,222.20
RLI,40.23,395.00,403.00,394.10,396.20,398.43,"2,222.00",402.00,"885,300.40",93,-5.80,8.90,-1.44,2.26,-0.56,408.95,459.24,626.00,310.00
RMDC,45.73,945.00,955.00,931.00,936.30,937.85,"11,485.00",952.00,"10,771,223.90",138,-15.70,24.00,-1.65,2.58,-0.17,945.81,912.21,"1,182.00",707.00
RMF1,42.32,7.50,7.60,7.50,7.60,7.59,"4,950.00",7.54,"37,550.00",9,0.06,0.10,0.80,1.33,0.19,7.62,7.82,9.27,7.04
RSDC,39.70,520.00,520.00,499.00,509.00,502.76,"4,500.00",520.00,"2,262,404.10",75,-11.00,21.00,-2.12,4.21,1.23,547.47,554.66,728.20,450.00
RULB,31.54,694.10,705.00,683.00,697.70,692.13,880.00,708.00,"609,070.80",40,-10.30,22.00,-1.45,3.22,0.80,915.91,949.35,"1,931.70",502.00
RURU,39.73,735.00,735.00,722.00,730.00,724.88,86.00,739.00,"62,340.00",7,-9.00,13.00,-1.22,1.80,0.70,777.51,788.86,"1,133.80",665.10
SABSL,34.05,662.50,676.00,662.50,675.60,665.32,97.00,676.00,"64,536.50",8,-0.40,13.50,-0.06,2.04,1.52,946.33,992.02,"1,410.00",644.00
SADBL,22.66,312.00,312.00,303.90,305.80,306.15,"5,663.00",308.40,"1,733,715.70",67,-2.60,8.10,-0.84,2.67,-0.11,312.78,310.50,422.90,245.00
SAEF,40.66,10.41,10.49,10.41,10.43,10.44,"8,800.00",10.54,"91,900.00",5,-0.11,0.08,-1.04,0.77,-0.13,10.70,11.32,13.88,9.46
SAHAS,41.23,520.10,536.00,520.10,533.00,530.58,"15,052.00",529.00,"7,986,244.00",283,4.00,15.90,0.76,3.06,0.45,496.13,493.71,656.00,377.50
SANIMA,41.73,247.00,247.00,238.00,239.00,239.63,"42,849.00",243.00,"10,267,912.70",190,-4.00,9.00,-1.65,3.78,-0.26,249.60,255.53,346.00,222.00
SAPDBL,41.12,258.60,258.60,244.00,249.00,245.92,"1,700.00",254.60,"418,061.00",19,-5.60,14.60,-2.20,5.98,1.24,236.90,237.71,360.90,178.10
SBCF,46.67,7.30,7.44,7.21,7.43,7.43,"8,632.00",7.30,"64,110.50",8,0.13,0.23,1.78,3.19,0.04,7.63,7.80,8.99,6.85
SBI,41.70,318.50,331.50,316.00,319.00,317.99,"29,718.00",325.00,"9,450,112.40",56,-6.00,15.50,-1.85,4.91,0.32,296.58,293.60,365.00,251.00
SBL,39.27,270.50,271.00,266.30,269.90,268.51,"16,534.00",273.00,"4,439,510.60",101,-3.10,4.70,-1.14,1.76,0.52,302.75,306.53,418.00,266.30
SBLD83,26.46,910.00,910.00,910.00,910.00,910.00,25.00,905.00,"22,750.00",1,5.00,0.00,0.55,0.00,0.00,0.00,0.00,970.20,905.00
SCB,39.10,510.00,516.00,506.70,508.10,508.78,"17,107.00",516.50,"8,703,649.90",127,-8.40,9.30,-1.63,1.84,-0.13,443.75,434.85,555.00,375.00
SDLBSL,38.31,661.00,661.10,660.00,660.10,660.79,149.00,670.00,"98,457.00",9,-9.90,1.10,-1.48,0.17,-0.10,919.78,968.90,"1,305.60",655.00
SEF,40.20,8.46,8.46,8.20,8.20,8.38,"17,881.00",8.30,"149,805.30",7,-0.10,0.26,-1.20,3.17,-2.17,8.47,8.94,11.25,7.69
SFCL,41.81,290.20,296.90,290.00,292.00,292.07,"12,085.00",295.00,"3,529,666.90",80,-3.00,6.90,-1.02,2.38,-0.02,278.01,269.95,375.00,179.40
SGHC,40.46,384.20,401.00,383.30,400.00,393.57,"22,899.00",392.00,"9,012,301.20",387,8.00,17.70,2.04,4.62,1.61,294.62,0.00,411.60,202.10
SGIC,38.77,448.70,456.00,448.70,455.00,452.55,"3,730.00",456.00,"1,687,993.00",114,-1.00,7.30,-0.22,1.63,0.54,0.00,0.00,537.90,374.80
SHEL,44.02,301.10,305.00,301.10,301.20,302.74,"1,150.00",307.00,"348,152.00",39,-5.80,3.90,-1.89,1.30,-0.51,270.97,270.68,480.00,206.10
SHINE,41.60,335.20,338.00,333.10,335.00,335.64,"12,203.00",339.00,"4,095,860.90",64,-4.00,4.90,-1.18,1.47,-0.19,322.63,317.12,424.00,255.10
SHIVM,39.24,450.00,450.00,434.00,440.00,439.91,"129,332.00",449.30,"56,894,412.00",880,-9.30,16.00,-2.07,3.69,0.02,581.94,637.46,"1,276.00",434.00
SHL,40.05,220.60,224.80,220.50,223.50,222.51,"10,945.00",225.00,"2,435,379.00",42,-1.50,4.30,-0.67,1.95,0.44,215.12,213.53,252.60,186.70
SHLB,34.94,"1,505.00","1,524.00","1,465.00","1,519.00","1,495.16",663.00,"1,525.00","991,290.30",41,-6.00,59.00,-0.39,4.03,1.57,0.00,0.00,"2,485.20",906.00
SHPC,42.70,320.00,321.00,310.00,316.00,313.93,"78,913.00",320.00,"24,773,345.50",295,-4.00,11.00,-1.25,3.55,0.65,294.69,301.24,422.00,250.00
SICL,42.79,721.00,729.00,717.00,725.00,723.39,"4,150.00",731.00,"3,002,071.00",66,-6.00,12.00,-0.82,1.67,0.22,780.76,795.37,"1,449.00",690.10
SIFC,41.87,316.60,322.00,316.20,322.00,318.51,"1,755.00",323.00,"558,985.80",11,-1.00,5.80,-0.31,1.83,1.08,323.16,323.33,443.00,236.30
SIGS2,28.65,8.35,8.48,8.32,8.32,8.37,"3,540.00",8.35,"29,620.00",3,-0.03,0.16,-0.36,1.92,-0.57,8.49,8.97,11.36,7.59
SIKLES,38.53,458.20,460.00,450.00,460.00,452.80,"3,125.00",467.40,"1,415,007.00",95,-7.40,10.00,-1.58,2.22,1.56,0.00,0.00,510.00,315.50
SINDU,42.70,266.00,266.00,261.00,263.00,263.73,"1,661.00",271.00,"438,058.00",21,-8.00,5.00,-2.95,1.92,-0.28,274.06,276.47,404.90,220.60
SJCL,39.49,301.20,307.00,300.00,303.90,302.03,"11,055.00",307.00,"3,338,900.00",113,-3.10,7.00,-1.01,2.33,0.62,255.37,257.90,385.00,210.00
SJLIC,43.44,465.10,479.00,461.60,463.00,467.26,"18,443.00",471.00,"8,617,762.00",160,-8.00,17.40,-1.70,3.77,-0.92,0.00,0.00,543.80,379.00
SKBBL,30.47,875.00,876.90,869.00,870.10,871.47,"3,196.00",886.00,"2,785,203.30",85,-15.90,7.90,-1.79,0.91,-0.16,"1,134.81","1,119.09","1,325.00",869.00
SLBBL,43.57,831.30,831.30,806.00,810.00,814.14,"28,134.00",815.00,"22,904,995.90",336,-5.00,25.30,-0.61,3.14,-0.51,877.78,877.55,"1,115.00",726.00
SLBSL,36.64,901.00,901.00,868.00,900.60,884.62,614.00,919.30,"543,159.60",19,-18.70,33.00,-2.03,3.80,1.77,"1,236.99","1,337.19","1,760.00",868.00
SLCF,21.54,7.45,7.45,7.24,7.30,7.36,"3,900.00",7.38,"28,691.00",9,-0.08,0.21,-1.08,2.90,-0.78,7.65,7.86,9.60,6.90
SLI,42.67,399.90,404.00,394.10,400.80,397.64,"5,002.00",408.00,"1,988,974.50",195,-7.20,9.90,-1.76,2.51,0.79,408.42,461.13,651.20,311.50
SMATA,43.67,740.00,745.00,735.00,735.00,736.50,330.00,746.00,"243,044.80",12,-11.00,10.00,-1.47,1.36,-0.20,775.66,795.35,"1,125.00",696.30
SMB,24.49,"1,010.00","1,018.00","1,009.40","1,018.00","1,012.18",34.00,"1,030.00","34,414.00",3,-12.00,8.60,-1.17,0.85,0.57,"1,240.82","1,272.77","1,850.00",925.00
SMFBS,32.33,"1,243.10","1,284.00","1,235.20","1,284.00","1,249.88",150.00,"1,268.00","187,482.10",12,16.00,48.80,1.26,3.95,2.66,"1,462.65","1,507.91","1,940.00","1,214.30"
SMFDB,41.85,"1,029.20","1,029.20",977.00,977.00,980.51,380.00,"1,017.50","372,594.00",11,-40.50,52.20,-3.98,5.34,-0.36,"1,020.80",986.57,"1,443.00",749.00
SMHL,46.37,364.00,364.00,345.00,354.00,354.76,"29,842.00",364.20,"10,586,706.30","1,680",-10.20,19.00,-2.80,5.51,-0.21,0.00,0.00,391.00,299.00
SPC,27.93,501.10,515.00,501.10,512.00,508.46,"3,515.00",509.00,"1,787,234.90",55,3.00,13.90,0.59,2.77,0.69,454.51,458.06,730.00,338.20
SPDL,41.55,304.20,309.00,304.20,308.50,306.53,"8,651.00",308.50,"2,651,828.20",47,0.00,4.80,0.00,1.58,0.64,286.68,304.03,474.00,234.00
SPHL,42.88,441.00,444.00,434.20,444.00,440.08,"1,619.00",450.00,"712,487.00",61,-6.00,9.80,-1.33,2.26,0.88,0.00,0.00,520.20,194.80
SPL,46.37,359.60,387.80,359.60,387.80,387.66,"5,031.00",352.60,"1,950,322.80",227,35.20,28.20,9.98,7.84,0.04,0.00,0.00,387.80,265.00
SRBL,38.55,183.20,183.50,181.00,183.00,182.00,"20,381.00",184.00,"3,709,282.70",84,-1.00,2.50,-0.54,1.38,0.55,195.63,199.46,272.00,177.10
SSHL,39.94,228.60,232.00,224.50,225.00,226.84,"80,830.00",233.00,"18,335,268.80",301,-8.00,7.50,-3.43,3.34,-0.82,205.57,215.72,391.00,155.10
STC,27.82,"3,850.00","3,850.00","3,751.00","3,826.00","3,798.01","1,074.00","3,889.00","4,079,060.00",42,-63.00,99.00,-1.62,2.64,0.73,"3,919.14","3,882.92","5,899.00","2,870.00"
SWBBL,38.04,820.00,830.00,815.00,825.00,819.58,"1,771.00",830.00,"1,451,472.70",35,-5.00,15.00,-0.60,1.84,0.66,"1,166.91","1,163.08","1,407.00",799.10
SWMF,40.14,701.00,705.00,695.00,700.10,699.61,"1,220.00",715.00,"853,518.40",26,-14.90,10.00,-2.08,1.44,0.07,764.45,777.32,"1,346.00",666.00
TPC,24.21,425.00,430.00,420.00,430.00,424.06,595.00,432.90,"252,316.20",32,-2.90,10.00,-0.67,2.38,1.38,383.31,407.20,690.00,303.90
TRH,40.79,458.70,478.50,458.70,470.00,466.84,"16,841.00",468.00,"7,862,023.00",86,2.00,19.80,0.43,4.32,0.67,381.79,367.37,507.00,302.10
UHEWA,40.35,409.00,414.00,406.00,410.00,410.33,"2,230.00",417.00,"915,043.00",81,-7.00,8.00,-1.68,1.97,-0.08,394.46,0.00,481.00,130.20
UIC,43.96,425.00,425.00,413.00,419.50,415.61,"2,906.00",433.50,"1,207,760.50",19,-14.00,12.00,-3.23,2.91,0.93,388.00,385.55,725.00,325.00
ULBSL,36.52,"1,676.00","1,676.00","1,630.10","1,667.00","1,654.15",830.00,"1,703.00","1,372,947.00",39,-36.00,45.90,-2.11,2.82,0.77,"3,275.70","3,194.00","3,951.40","1,211.00"
ULI,36.71,405.20,409.00,402.20,405.00,405.07,"5,220.00",413.00,"2,114,486.30",253,-8.00,6.80,-1.94,1.69,-0.02,606.28,612.77,746.00,402.00
UMHL,40.53,278.90,278.90,268.10,268.40,270.55,"39,477.00",274.00,"10,680,619.10",178,-5.60,10.80,-2.04,4.03,-0.80,250.60,253.13,393.00,192.10
UMRH,39.79,495.00,510.00,493.10,509.90,506.15,"2,430.00",502.00,"1,229,944.00",30,7.90,16.90,1.57,3.43,0.74,483.54,551.54,"1,150.00",390.00
UNHPL,44.25,236.10,240.00,233.10,235.00,235.28,"8,110.00",238.10,"1,908,128.20",45,-3.10,6.90,-1.30,2.96,-0.12,210.63,215.59,368.00,165.10
UNL,27.03,"19,951.00","19,951.00","19,900.00","19,900.00","19,912.75",40.00,"19,900.00","796,510.00",4,0.00,51.00,0.00,0.26,-0.06,"18,721.59","18,582.68","22,000.00","16,556.70"
UNLB,42.74,"1,181.80","1,205.40","1,181.80","1,205.40","1,187.55",60.00,"1,158.70","71,253.00",4,46.70,23.60,4.03,2.00,1.48,0.00,0.00,"1,205.40",989.40
UPCL,43.07,249.00,256.70,249.00,254.00,254.09,"65,494.00",254.00,"16,641,360.10",224,0.00,7.70,0.00,3.09,-0.04,233.31,235.42,347.00,175.90
UPPER,42.75,461.20,471.50,461.00,463.60,465.98,"25,217.00",470.00,"11,750,595.90",249,-6.40,10.50,-1.36,2.28,-0.51,431.94,450.32,630.00,354.00
USHEC,43.20,348.00,350.00,344.00,350.00,347.95,"2,280.00",355.00,"793,332.00",111,-5.00,6.00,-1.41,1.74,0.58,309.12,0.00,431.90,237.00
USLB,35.60,726.00,730.00,716.00,730.00,724.92,65.00,740.00,"47,120.00",3,-10.00,14.00,-1.35,1.96,0.70,914.06,949.69,"1,516.00",716.00
VLBS,28.81,771.00,785.00,770.00,785.00,771.52,495.00,780.00,"381,900.00",18,5.00,15.00,0.64,1.95,1.72,871.90,909.45,"1,294.00",753.10
WNLB,30.45,860.00,860.00,818.10,820.00,845.75,315.00,860.00,"266,412.50",9,-40.00,41.90,-4.65,5.12,-3.14,951.42,965.29,"1,514.70",818.10
