Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
GILB,44.41,"1,270.00","1,326.00","1,230.00","1,230.00","1,283.73","6,117.00","1,270.20","7,852,587.60",110,-40.20,96.00,-3.16,7.80,-4.37,"1,240.12","1,255.36","1,894.00","1,105.00"
GIMES1,54.07,9.89,9.89,9.45,9.45,9.60,"85,550.00",9.70,"821,253.00",32,-0.25,0.44,-2.58,4.66,-1.58,9.02,9.49,12.64,8.08
GLBSL,54.79,951.80,951.80,882.00,882.00,917.34,"2,448.00",971.20,"2,245,645.10",49,-89.20,69.80,-9.18,7.91,-4.01,917.61,972.05,"1,509.60",738.00
GLH,61.37,310.00,316.20,282.30,294.00,296.14,"26,126.00",304.00,"7,737,027.60",200,-10.00,33.90,-3.29,12.01,-0.73,275.71,302.84,527.30,219.00
GMFBS,51.05,941.40,974.10,923.00,930.00,951.56,"3,011.00",923.00,"2,865,143.80",61,7.00,51.10,0.76,5.54,-2.32,895.67,932.66,"1,510.00",750.00
GMFIL,54.55,385.00,392.70,356.00,356.10,371.11,"37,449.00",379.00,"13,897,671.80",174,-22.90,36.70,-6.04,10.31,-4.21,339.09,324.93,531.50,223.90
GMFILP,60.74,213.00,213.00,213.00,213.00,213.00,200.00,213.00,"42,600.00",2,0.00,0.00,0.00,0.00,0.00,-,-,213.00,213.00
GRDBL,58.57,304.00,304.90,282.00,282.00,289.38,"13,374.00",299.00,"3,870,163.90",119,-17.00,22.90,-5.69,8.12,-2.62,249.95,247.97,425.00,182.00
GRDBLP,33.93,153.00,153.00,153.00,153.00,153.00,"5,000.00",153.00,"765,000.00",2,0.00,0.00,0.00,0.00,0.00,-,-,177.00,135.00
GUFL,54.34,615.00,639.00,577.00,579.90,595.52,"124,391.00",603.00,"74,077,069.40",707,-23.10,62.00,-3.83,10.75,-2.69,548.34,506.69,913.30,357.00
GVL,52.87,390.00,403.00,373.40,378.00,383.85,"53,704.00",396.00,"20,614,541.30",534,-18.00,29.60,-4.55,7.93,-1.55,329.75,321.74,436.40,255.10
GWFD83,50.78,"1,113.90","1,113.90","1,113.90","1,113.90","1,113.90",10.00,"1,092.40","11,139.00",1,21.50,0.00,1.97,0.00,0.00,"1,081.74",-,"1,171.00",989.80
HBL,44.65,325.00,326.40,311.00,315.00,317.11,"12,501.00",320.00,"3,964,134.60",116,-5.00,15.40,-1.56,4.95,-0.67,325.52,350.65,505.00,290.00
HDHPC,55.68,246.80,258.00,230.00,232.00,240.70,"431,635.00",242.00,"103,896,175.50","1,378",-10.00,28.00,-4.13,12.17,-3.75,195.43,202.78,377.00,161.00
HDL,56.56,"2,800.00","2,849.80","2,719.50","2,723.00","2,761.38","44,726.00","2,794.00","123,505,484.00","1,540",-71.00,130.30,-2.54,4.79,-1.41,"3,579.13","3,498.98","5,049.00","2,569.10"
HEI,51.12,473.40,473.40,445.10,448.00,458.17,"119,047.00",483.00,"54,543,652.60",595,-35.00,28.30,-7.25,6.36,-2.27,-,-,525.00,345.00
HEIP,50.58,332.20,332.20,305.10,305.10,307.76,"4,968.00",338.90,"1,528,931.40",15,-33.80,27.10,-9.97,8.88,-0.87,-,-,367.40,214.20
HHL,61.07,279.00,288.00,260.00,262.00,268.01,"32,865.00",277.00,"8,808,091.00",402,-15.00,28.00,-5.42,10.77,-2.29,-,-,362.10,202.00
HIDCL,59.03,228.00,236.10,211.50,215.50,221.93,"429,072.00",224.00,"95,223,858.20","1,977",-8.50,24.60,-3.79,11.63,-2.98,188.17,199.60,366.00,159.80
HIDCLP,62.41,116.20,124.40,111.80,119.80,119.44,"544,924.00",114.00,"65,085,938.60",759,5.80,12.60,5.09,11.27,0.30,-,-,124.40,95.00
HPPL,61.86,331.00,347.00,303.90,312.00,318.23,"79,294.00",327.90,"25,234,098.90",291,-15.90,43.10,-4.85,14.18,-2.00,312.44,327.99,543.60,217.60
HURJA,64.10,350.80,371.30,348.10,357.00,356.28,"85,216.00",344.00,"30,361,089.00",341,13.00,23.20,3.78,6.66,0.20,235.17,245.01,554.80,190.50
ICFC,58.94,508.90,525.00,473.50,480.00,493.47,"73,865.00",499.00,"36,450,243.00",576,-19.00,51.50,-3.81,10.88,-2.81,469.89,461.25,800.00,363.00
IGI,56.57,510.20,514.00,475.00,480.00,488.02,"104,474.00",500.28,"50,985,631.30",619,-20.28,39.00,-4.05,8.21,-1.67,391.98,407.75,"1,266.10",333.20
ILBS,45.75,986.40,990.00,942.10,958.00,957.43,"3,459.00",967.10,"3,311,740.70",85,-9.10,47.90,-0.94,5.08,0.06,951.09,964.10,"1,581.00",849.00
JALPA,46.23,"3,462.80","3,532.00","3,350.00","3,399.00","3,391.58","3,094.00","3,395.00","10,493,538.50",142,4.00,182.00,0.12,5.43,0.22,"3,107.50","2,738.28","3,770.00",318.60
JBBL,54.79,330.40,345.00,313.00,316.00,324.23,"192,459.00",324.00,"62,400,282.70",760,-8.00,32.00,-2.47,10.22,-2.60,293.35,302.00,493.90,248.00
JBLB,52.49,"2,913.00","2,963.00","2,874.00","2,889.90","2,897.79","13,840.00","2,856.00","40,105,374.10",513,33.90,89.00,1.19,3.10,-0.27,"2,698.99","2,754.12","5,368.00","2,430.00"
JFL,48.09,441.60,459.40,418.30,425.30,430.66,"29,271.00",433.00,"12,605,912.50",234,-7.70,41.10,-1.78,9.83,-1.26,393.98,388.66,747.00,305.00
JOSHI,60.38,247.80,260.00,238.10,241.00,247.19,"103,369.00",243.00,"25,551,910.70",393,-2.00,21.90,-0.82,9.20,-2.57,203.67,207.78,362.00,164.80
JSLBB,51.89,"1,720.00","1,728.00","1,652.00","1,670.00","1,673.24","2,241.00","1,696.90","3,749,728.90",63,-26.90,76.00,-1.59,4.60,-0.19,"1,711.34","1,775.62","2,763.00","1,537.00"
KDBY,64.55,9.50,10.43,9.22,10.43,9.54,"17,580.00",9.48,"167,636.20",54,0.95,1.21,10.02,13.12,8.58,-,-,10.43,7.46
KEF,61.82,9.18,9.38,8.74,9.38,9.10,"76,180.00",9.00,"693,361.00",48,0.38,0.64,4.22,7.32,2.97,8.41,8.56,10.07,7.73
KKHC,60.14,273.60,288.00,249.00,252.00,262.58,"38,408.00",268.30,"10,085,336.60",269,-16.30,39.00,-6.08,15.66,-4.20,201.36,208.42,365.00,163.80
KLBS,52.40,"1,600.00","1,603.00","1,485.00","1,486.00","1,529.34","3,710.00","1,603.10","5,673,865.00",277,-117.10,118.00,-7.30,7.95,-2.92,-,-,"1,870.00",303.20
KLBSL,45.45,882.00,885.40,868.10,884.90,883.82,323.00,900.00,"285,472.30",11,-15.10,17.30,-1.68,1.99,0.12,864.97,940.27,"1,775.00",750.00
KMCDB,50.12,"1,082.20","1,103.80","1,052.00","1,065.00","1,075.86","7,031.00","1,061.00","7,564,351.00",118,4.00,51.80,0.38,4.92,-1.02,996.53,"1,042.49","1,393.00",852.80
KPCL,56.31,405.00,413.00,365.00,369.00,387.44,"22,102.00",403.20,"8,563,257.50",129,-34.20,48.00,-8.48,13.15,-5.00,353.33,368.69,579.00,289.00
KRBL,50.40,315.10,321.00,299.50,303.00,307.44,"73,300.00",309.00,"22,535,286.60",334,-6.00,21.50,-1.94,7.18,-1.47,247.64,254.73,514.00,198.90
KSBBL,57.31,365.10,372.50,340.00,343.00,354.84,"101,169.00",358.00,"35,898,773.50",528,-15.00,32.50,-4.19,9.56,-3.45,332.67,346.83,590.00,292.00
LBBL,54.92,371.20,382.00,359.50,359.50,370.01,"157,810.00",364.00,"58,390,944.20",586,-4.50,22.50,-1.24,6.26,-2.92,362.88,366.04,577.00,290.10
LBL,51.01,209.00,214.00,204.10,205.50,208.44,"69,224.00",207.00,"14,428,836.60",248,-1.50,9.90,-0.72,4.85,-1.43,199.99,205.73,330.00,185.50
LEC,59.27,282.00,294.70,276.00,280.00,282.78,"57,231.00",278.00,"16,183,959.90",281,2.00,18.70,0.72,6.78,-0.99,241.85,251.58,443.00,203.00
LEMF,64.55,8.86,8.86,8.69,8.71,8.76,"84,300.00",8.69,"738,294.00",18,0.02,0.17,0.23,1.96,-0.55,8.39,8.97,11.17,7.24
LICN,54.32,"1,620.00","1,622.00","1,558.20","1,558.40","1,574.56","13,955.00","1,615.00","21,973,017.40",201,-56.60,63.80,-3.50,4.09,-1.04,"1,388.00","1,410.12","2,493.00","1,065.00"
LLBS,53.22,"1,285.00","1,285.00","1,235.00","1,260.00","1,250.87","1,698.00","1,280.00","2,123,978.00",32,-20.00,50.00,-1.56,4.05,0.72,"1,202.49","1,212.91","1,747.00",978.10
LUK,60.97,8.70,8.90,8.56,8.56,8.69,"24,150.00",8.62,"209,898.00",18,-0.06,0.34,-0.70,3.97,-1.54,8.40,8.84,10.80,7.52
MBJC,56.39,285.00,306.70,285.00,306.70,297.05,"161,894.00",285.00,"48,090,961.40","1,358",21.70,21.70,7.61,7.61,3.15,229.88,239.54,505.00,193.30
MBL,58.47,253.00,268.00,244.60,249.50,250.81,"63,925.00",253.00,"16,032,750.90",316,-3.50,23.40,-1.38,9.57,-0.52,228.04,237.12,350.30,199.00
MDB,64.55,425.00,425.00,396.00,396.00,407.96,"42,934.00",417.00,"17,515,259.00",220,-21.00,29.00,-5.04,7.32,-3.02,382.35,384.06,617.00,308.00
MEN,61.35,852.00,865.00,813.40,813.40,844.86,"10,604.00",867.90,"8,958,923.50",109,-54.50,51.60,-6.28,6.34,-3.87,785.78,824.71,"1,319.00",692.00
MERO,42.65,815.00,831.00,760.00,767.00,791.75,"6,516.00",807.70,"5,159,058.60",136,-40.70,71.00,-5.04,9.34,-3.23,814.49,837.06,"1,340.20",722.00
MFIL,58.57,469.20,485.00,448.60,453.00,461.58,"72,045.00",460.00,"33,254,525.30",504,-7.00,36.40,-1.52,8.11,-1.89,426.95,432.95,830.00,362.00
MHL,58.85,391.50,393.00,371.10,381.00,385.68,"10,644.00",399.00,"4,105,210.00",189,-18.00,21.90,-4.51,5.90,-1.23,-,-,436.00,237.30
MHNL,60.51,327.00,347.00,317.00,319.00,325.21,"105,244.00",322.00,"34,226,442.70",445,-3.00,30.00,-0.93,9.46,-1.95,265.03,276.96,551.30,212.00
MKJC,61.89,465.50,484.50,441.00,444.00,459.77,"12,239.00",475.00,"5,627,161.20",126,-31.00,43.50,-6.53,9.86,-3.55,448.15,457.94,733.90,372.60
MKLB,53.60,"1,000.00","1,010.00",955.50,955.50,973.04,647.00,"1,000.00","629,554.00",27,-44.50,54.50,-4.45,5.70,-1.84,921.83,934.38,"1,600.00",790.00
MLBBL,47.90,"1,209.00","1,209.00","1,130.00","1,160.00","1,158.29","2,209.00","1,210.00","2,558,668.20",63,-50.00,79.00,-4.13,6.99,0.15,"1,143.61","1,195.68","1,846.00",963.00
MLBL,52.05,368.20,375.50,345.00,350.00,359.36,"82,353.00",361.00,"29,594,336.60",454,-11.00,30.50,-3.05,8.84,-2.67,365.61,369.08,580.00,297.00
MLBS,57.12,"1,166.20","1,166.20","1,108.00","1,129.90","1,126.89","1,775.00","1,190.00","2,000,221.00",49,-60.10,58.20,-5.05,5.25,0.27,"1,104.48","1,106.80","1,695.00",872.00
MMF1,60.23,7.80,8.24,7.80,8.10,8.09,"91,556.00",7.93,"740,468.66",55,0.17,0.44,2.14,5.64,0.15,7.51,7.69,9.61,6.75
MMFDB,42.78,850.00,883.00,833.00,833.00,854.77,"4,657.00",854.60,"3,980,682.00",77,-21.60,50.00,-2.53,6.00,-2.61,983.48,"1,022.98","1,558.00",833.00
MNBBL,51.58,437.50,455.00,419.00,420.00,431.71,"67,553.00",429.00,"29,163,380.90",467,-9.00,36.00,-2.10,8.59,-2.79,433.51,436.28,603.00,368.00
MPFL,54.98,362.10,376.00,341.00,345.00,353.61,"26,988.00",355.00,"9,543,278.30",185,-10.00,35.00,-2.82,10.26,-2.50,316.12,301.07,506.00,206.10
NABBC,54.91,453.90,462.00,445.00,448.00,450.59,"17,997.00",446.00,"8,109,343.20",125,2.00,17.00,0.45,3.82,-0.58,400.33,391.23,690.60,317.70
NABIL,54.06,733.50,733.50,713.70,714.00,718.17,"101,205.00",719.20,"72,682,871.40","1,355",-5.20,19.80,-0.72,2.77,-0.58,810.13,827.74,"1,213.00",712.00
NADEP,45.33,790.50,806.30,755.00,764.00,777.46,"12,660.00",775.00,"9,842,668.50",169,-11.00,51.30,-1.42,6.79,-1.76,754.58,724.14,883.10,638.00
NBF2,57.31,8.74,8.74,8.57,8.57,8.58,"2,170.00",8.60,"18,617.30",6,-0.03,0.17,-0.35,1.98,-0.11,9.10,9.53,11.85,7.45
NBF3,54.08,7.80,8.00,7.77,7.77,7.87,"22,133.00",7.92,"174,255.91",28,-0.15,0.23,-1.89,2.96,-1.33,7.90,8.10,10.02,7.08
NBL,64.55,301.90,307.00,288.00,293.00,295.71,"157,567.00",296.00,"46,593,569.80",613,-3.00,19.00,-1.01,6.60,-0.92,281.62,286.14,402.00,259.10
NBLD87,50.55,741.00,745.10,736.00,745.10,741.19,130.00,750.20,"96,355.00",6,-5.10,9.10,-0.68,1.24,0.52,-,-,"1,020.00",736.00
NEF,56.36,9.00,9.10,8.92,8.92,8.96,"26,109.00",9.07,"233,859.50",13,-0.15,0.18,-1.65,2.02,-0.42,8.91,9.34,11.53,7.75
NESDO,51.96,"3,320.00","3,522.00","3,234.10","3,255.00","3,266.79","9,085.00","3,255.00","29,678,789.00",234,0.00,287.90,0.00,8.90,-0.36,"3,069.20","2,818.50","3,759.00",747.70
NFS,54.26,325.30,340.40,307.00,307.00,318.99,"71,591.00",319.00,"22,836,745.20",473,-12.00,33.40,-3.76,10.88,-3.91,281.49,291.59,760.00,213.30
NGPL,60.42,322.30,340.00,306.00,308.00,318.06,"532,665.00",316.00,"169,420,670.90","2,455",-8.00,34.00,-2.53,11.11,-3.27,245.12,340.20,795.00,185.20
NHDL,54.41,399.80,404.00,372.40,380.00,387.59,"21,929.00",392.00,"8,499,373.20",138,-12.00,31.60,-3.06,8.49,-2.00,350.62,361.25,625.00,294.00
NHPC,54.05,268.10,273.00,250.10,251.00,258.68,"237,852.00",262.90,"61,527,076.60",991,-11.90,22.90,-4.53,9.16,-3.06,223.97,232.67,448.50,176.40
NIBD2082,34.23,940.00,940.00,940.00,940.00,940.00,25.00,930.60,"23,500.00",1,9.40,0.00,1.01,0.00,0.00,"1,019.87",-,"1,087.70",905.10
NIBLPF,51.55,9.50,9.50,8.62,9.45,9.02,"25,378.00",9.32,"229,009.36",19,0.13,0.88,1.39,10.21,4.51,8.75,9.35,11.74,7.78
NIBSF2,52.95,7.85,8.70,7.77,8.70,8.04,"30,529.00",7.96,"245,530.99",31,0.74,0.93,9.30,11.97,7.56,7.53,7.79,10.19,6.74
NICA,53.60,821.10,828.00,801.10,803.00,810.76,"157,664.00",805.00,"127,827,710.00","1,007",-2.00,26.90,-0.25,3.36,-0.97,676.85,694.44,935.30,600.30
NICBF,53.45,9.35,9.35,9.03,9.21,9.20,"5,600.00",9.21,"51,514.00",4,0.00,0.32,0.00,3.54,0.12,9.80,10.06,11.65,8.23
NICFC,61.85,8.83,8.83,8.49,8.49,8.52,"1,900.00",9.01,"16,182.00",8,-0.52,0.34,-5.77,4.00,-0.32,-,-,10.00,7.30
NICGF,57.69,9.89,10.07,9.83,9.83,9.89,"44,925.00",9.81,"444,525.00",13,0.02,0.24,0.20,2.44,-0.66,10.27,10.57,12.80,8.67
NICL,52.91,522.80,535.50,490.00,498.00,504.59,"44,641.00",512.60,"22,525,394.50",295,-14.60,45.50,-2.85,9.29,-1.32,445.17,478.46,937.30,385.10
NICLBSL,52.05,856.00,873.00,806.50,820.00,832.70,"18,556.00",840.00,"15,451,618.60",281,-20.00,66.50,-2.38,8.25,-1.55,791.46,827.25,"1,331.00",687.30
NICSF,60.78,8.50,8.79,8.39,8.79,8.51,"67,170.00",8.56,"571,351.00",41,0.23,0.40,2.69,4.77,3.23,8.05,8.16,9.58,7.44
NIFRA,57.74,240.00,245.00,225.10,228.00,231.68,"247,823.00",236.00,"57,416,127.50","1,522",-8.00,19.90,-3.39,8.84,-1.61,212.56,231.62,435.00,176.90
NIL,54.07,922.00,940.00,887.10,895.20,903.53,"39,405.00",904.30,"35,603,437.40",405,-9.10,52.90,-1.01,5.96,-0.93,724.23,730.99,"1,380.00",601.00
NLBBL,46.85,"1,035.00","1,035.00",996.00,"1,007.00","1,010.58","17,103.00","1,015.00","17,283,873.30",167,-8.00,39.00,-0.79,3.92,-0.36,896.42,909.08,"1,326.00",780.00
NLG,56.01,702.00,715.00,680.00,682.00,695.45,"47,612.00",694.00,"33,111,954.40",250,-12.00,35.00,-1.73,5.15,-1.97,493.98,523.41,"1,012.00",423.00
NLIC,53.03,775.00,790.00,730.00,734.00,753.34,"122,709.00",765.40,"92,442,041.90","1,110",-31.40,60.00,-4.10,8.22,-2.64,661.55,712.49,"1,810.00",570.00
NLICL,56.08,685.00,698.70,645.00,646.00,658.37,"68,676.00",672.00,"45,214,188.10",522,-26.00,53.70,-3.87,8.33,-1.91,564.79,585.88,"1,179.00",492.00
NMB,60.76,254.00,264.00,245.00,246.00,250.80,"70,807.00",252.00,"17,758,252.30",364,-6.00,19.00,-2.38,7.76,-1.95,245.39,254.22,387.60,225.60
NMB50,50.50,9.90,9.90,9.67,9.70,9.79,"17,200.00",9.84,"168,377.75",9,-0.14,0.23,-1.42,2.38,-0.92,10.46,11.15,13.68,8.28
