Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BFC,29.71,327.00,327.00,309.00,312.00,313.26,"19,553.00",332.60,"6,125,257.00",166,-20.60,18.00,-6.19,5.83,-0.41,437.82,451.92,630.00,309.00
BHL,27.32,228.90,228.90,203.50,209.00,210.76,"12,774.00",224.50,"2,692,192.00",262,-15.50,25.40,-6.90,12.48,-0.84,-,-,328.10,104.70
BNHC,30.63,333.20,344.50,306.00,344.50,310.82,"3,031.00",340.00,"942,105.40",60,4.50,38.50,1.32,12.58,9.78,-,-,744.00,246.70
BNT,32.39,"11,741.00","11,741.00","11,402.00","11,628.00","11,491.13",225.00,"11,980.00","2,585,505.00",15,-352.00,339.00,-2.94,2.97,1.18,"14,068.83","13,120.33","17,670.00","9,750.00"
BPCL,32.22,300.10,304.00,298.00,298.50,299.40,"10,631.00",306.00,"3,182,968.80",145,-7.50,6.00,-2.45,2.01,-0.30,397.23,428.42,703.00,295.20
CBBL,31.41,925.10,934.90,915.00,918.00,921.57,"11,935.00",942.00,"10,998,947.90",326,-24.00,19.90,-2.55,2.17,-0.39,"1,176.88","1,338.07","2,065.20",915.00
CBL,26.82,198.20,204.90,196.00,200.70,199.11,"95,805.00",202.20,"19,075,398.00",293,-1.50,8.90,-0.74,4.54,0.79,230.86,236.30,316.00,196.00
CCBL,33.10,185.30,190.00,183.00,183.50,184.68,"45,272.00",189.00,"8,360,992.10",277,-5.50,7.00,-2.91,3.83,-0.64,225.87,228.89,324.00,183.00
CFCL,29.79,258.00,258.00,237.00,245.00,242.41,"12,262.00",253.00,"2,972,457.90",112,-8.00,21.00,-3.16,8.86,1.06,395.03,437.38,814.90,237.00
CGH,29.65,940.00,950.00,921.00,924.00,931.74,"2,210.00",958.00,"2,059,156.00",67,-34.00,29.00,-3.55,3.15,-0.84,"1,304.53","1,339.04","1,790.00",921.00
CHCL,32.67,364.00,366.60,353.00,359.00,357.19,"25,968.00",365.00,"9,275,505.80",171,-6.00,13.60,-1.64,3.85,0.50,470.23,502.88,760.00,353.00
CHDC,25.39,658.00,660.00,644.00,651.00,653.42,"4,852.00",671.00,"3,170,401.50",70,-20.00,16.00,-2.98,2.48,-0.37,840.69,843.15,"1,415.00",560.00
CHL,30.88,238.00,238.00,216.00,221.00,220.50,"15,989.00",240.00,"3,525,533.60",146,-19.00,22.00,-7.92,10.19,0.23,398.77,430.42,715.00,216.00
CIT,33.38,"2,250.00","2,250.00","2,199.00","2,225.00","2,218.71","12,989.00","2,288.00","28,818,789.60",389,-63.00,51.00,-2.75,2.32,0.28,"2,982.95","3,069.57","4,560.00","2,199.00"
CLBSL,25.66,706.00,706.00,670.00,676.00,679.47,"1,924.00",706.00,"1,307,309.00",47,-30.00,36.00,-4.25,5.37,-0.51,933.90,"1,011.78","1,811.00",670.00
CMF1,44.63,8.50,8.50,8.02,8.06,8.16,"31,800.00",8.51,"259,399.40",12,-0.45,0.48,-5.29,5.99,-1.21,9.48,9.61,16.01,8.02
CMF2,16.71,8.95,8.95,8.61,8.61,8.80,"6,725.00",9.10,"59,201.00",7,-0.49,0.34,-5.38,3.95,-2.24,9.90,9.96,16.87,8.61
CORBL,27.68,235.20,235.20,222.00,226.00,226.51,"7,418.00",240.00,"1,680,247.50",85,-14.00,13.20,-5.83,5.95,-0.23,519.95,629.84,"1,155.00",222.00
CYCL,42.10,561.30,605.30,561.30,605.30,583.70,50.00,550.30,"29,185.00",5,55.00,44.00,9.99,7.84,3.57,-,-,605.30,382.20
CZBIL,33.66,207.50,209.00,205.00,205.50,206.14,"23,458.00",211.00,"4,835,601.90",155,-5.50,4.00,-2.61,1.95,-0.31,263.61,279.25,444.00,205.00
DDBL,31.56,910.00,911.00,880.10,893.00,894.78,"6,836.00",910.00,"6,116,702.90",138,-17.00,30.90,-1.87,3.51,-0.20,"1,128.72","1,179.38","2,000.00",880.10
DHPL,21.40,186.00,186.00,169.70,176.90,174.57,"14,887.00",188.00,"2,598,856.00",107,-11.10,16.30,-5.90,9.61,1.32,276.76,289.29,485.20,169.70
EBL,36.70,436.10,449.80,427.00,437.00,434.98,"12,782.00",445.00,"5,559,936.50",137,-8.00,22.80,-1.80,5.34,0.46,530.78,567.52,805.00,425.10
EBLCP,31.74,564.70,564.70,564.70,564.70,564.70,10.00,576.20,"5,647.00",1,-11.50,0.00,-2.00,0.00,0.00,673.93,667.02,770.00,564.70
EDBL,28.81,327.40,333.00,317.50,326.00,323.46,"3,592.00",334.00,"1,161,861.90",37,-8.00,15.50,-2.40,4.88,0.78,458.25,501.54,"1,195.00",317.50
ENL,31.64,599.80,599.80,567.60,568.00,579.09,"2,440.00",612.00,"1,412,976.00",47,-44.00,32.20,-7.19,5.67,-1.95,-,-,"1,481.90",287.10
FMDBL,33.40,591.00,598.00,570.00,575.00,575.19,"7,280.00",597.00,"4,187,360.50",110,-22.00,28.00,-3.69,4.91,-0.03,762.71,798.67,"1,365.00",559.00
FOWAD,34.30,"2,300.00","2,300.00","2,244.00","2,248.00","2,257.47","4,262.00","2,315.00","9,621,323.90",135,-67.00,56.00,-2.89,2.50,-0.42,"2,292.41","2,441.80","3,311.00","2,000.00"
GBBL,30.77,337.00,337.00,329.20,331.00,331.51,"19,448.00",343.00,"6,447,170.90",199,-12.00,7.80,-3.50,2.37,-0.15,481.66,509.82,750.00,329.20
GBD80/81,39.62,947.20,947.20,947.00,947.00,947.03,250.00,966.00,"236,757.50",3,-19.00,0.20,-1.97,0.02,0.00,"1,030.22",-,"1,076.00",932.00
GBLBS,35.49,667.00,672.90,653.10,669.00,660.28,"2,382.00",680.00,"1,572,786.60",57,-11.00,19.80,-1.62,3.03,1.30,891.41,919.37,"1,437.00",653.10
GFCL,30.24,370.00,370.00,360.00,365.00,365.31,"5,561.00",375.00,"2,031,471.50",51,-10.00,10.00,-2.67,2.78,-0.08,555.56,605.63,"1,010.00",360.00
GHL,28.55,184.00,190.60,169.00,190.60,175.15,"32,680.00",187.00,"5,724,034.40",212,3.60,21.60,1.93,12.78,8.10,288.89,311.17,555.90,169.00
GIC,29.03,370.00,370.00,352.00,353.00,358.47,"3,788.00",377.00,"1,357,895.00",75,-24.00,18.00,-6.37,5.11,-1.55,558.50,566.37,809.00,352.00
GILB,37.97,"1,166.20","1,188.90","1,135.00","1,160.00","1,154.83","1,876.00","1,190.00","2,166,465.30",79,-30.00,53.90,-2.52,4.75,0.45,"1,512.95","1,676.26","3,050.00","1,135.00"
GIMES1,37.70,9.75,9.75,9.30,9.56,9.47,"27,202.00",9.75,"257,567.60",26,-0.19,0.45,-1.95,4.84,0.96,11.24,13.85,25.09,8.85
GLBSL,29.92,984.90,"1,017.90",966.00,"1,017.90",984.80,81.00,"1,005.00","79,768.60",7,12.90,51.90,1.28,5.37,3.25,"1,234.85","1,288.74","2,210.00",935.00
GLH,32.30,312.90,312.90,287.50,300.00,293.39,"3,973.00",319.20,"1,165,636.00",67,-19.20,25.40,-6.02,8.83,2.20,426.37,430.37,657.00,287.50
GMFBS,31.43,890.00,890.00,882.00,882.00,883.67,48.00,900.00,"42,416.00",3,-18.00,8.00,-2.00,0.91,-0.19,"1,161.48","1,265.98","1,972.00",864.40
GMFIL,29.48,237.20,238.00,227.50,233.00,232.88,"4,725.00",242.00,"1,100,368.50",42,-9.00,10.50,-3.72,4.62,0.05,387.16,425.72,773.00,227.50
GRDBL,30.82,202.90,202.90,192.30,195.00,196.05,"2,714.00",203.00,"532,079.40",42,-8.00,10.60,-3.94,5.51,-0.54,312.90,335.62,537.90,190.60
GUFL,37.91,375.00,387.40,361.70,387.40,370.49,"19,301.00",379.90,"7,150,903.60",150,7.50,25.70,1.97,7.11,4.36,597.87,690.02,"1,500.00",357.00
GVL,23.13,280.90,280.90,266.00,266.00,269.63,"11,732.00",286.60,"3,163,252.50",250,-20.60,14.90,-7.19,5.60,-1.36,-,-,436.40,256.00
GWFD83,30.72,"1,051.00","1,051.00","1,050.00","1,050.00","1,050.57",100.00,"1,070.00","105,056.50",5,-20.00,1.00,-1.87,0.10,-0.05,-,-,"1,242.00","1,050.00"
HBL,37.75,296.00,374.62,295.00,296.20,311.82,"10,130.00",299.50,"3,158,747.56",76,-3.30,79.62,-1.10,26.99,-5.27,514.11,540.45,505.00,290.80
HDHPC,29.87,179.40,180.40,171.00,174.30,174.11,"40,518.00",183.00,"7,054,734.30",288,-8.70,9.40,-4.75,5.50,0.11,281.97,299.05,478.90,171.00
HDL,32.36,"2,990.00","2,999.90","2,900.00","2,904.00","2,928.11","15,451.00","3,006.00","45,242,288.20",636,-102.00,99.90,-3.39,3.44,-0.83,"3,979.34","4,842.47","7,938.00","2,900.00"
HIDCL,31.65,186.20,189.00,180.00,181.00,181.84,"114,989.00",190.00,"20,909,658.00",721,-9.00,9.00,-4.74,5.00,-0.46,273.93,288.96,575.00,180.00
HPPL,28.36,293.80,293.80,272.20,280.00,279.95,"9,700.00",299.70,"2,715,520.70",61,-19.70,21.60,-6.57,7.94,0.02,431.15,439.86,749.10,272.20
HURJA,26.28,205.00,205.00,197.00,200.00,200.07,"8,683.00",208.00,"1,737,220.00",59,-8.00,8.00,-3.85,4.06,-0.04,398.46,410.77,685.40,197.00
ICFC,30.30,383.00,389.00,373.00,378.00,377.45,"19,923.00",390.00,"7,519,977.20",172,-12.00,16.00,-3.08,4.29,0.14,579.62,638.95,"1,176.80",373.00
ICFCD83,31.16,"1,051.00","1,051.00","1,050.00","1,050.00","1,050.36",225.00,"1,070.00","236,330.00",5,-20.00,1.00,-1.87,0.10,-0.03,"1,124.05","1,149.76","1,274.00","1,049.00"
ICFCPO,24.78,228.00,228.00,228.00,228.00,228.00,"26,200.00",228.00,"5,973,600.00",14,0.00,0.00,0.00,0.00,0.00,-,-,366.00,228.00
IGI,30.38,355.00,355.00,333.20,343.00,341.69,"24,503.00",360.00,"8,372,425.30",224,-17.00,21.80,-4.72,6.54,0.38,722.89,815.16,"1,342.00",333.20
ILBS,37.87,911.00,911.00,870.00,889.00,880.39,"1,030.00",929.00,"906,799.00",50,-40.00,41.00,-4.31,4.71,0.97,"1,196.60","1,352.06","2,140.00",865.00
JALPA,29.15,"2,121.00","2,121.00","2,030.00","2,051.00","2,061.23","3,318.00","2,130.00","6,839,151.50",153,-79.00,91.00,-3.71,4.48,-0.50,-,-,"2,693.40",318.60
JBBL,31.98,265.00,265.00,250.90,258.50,256.65,"54,212.00",268.50,"13,913,569.50",345,-10.00,14.10,-3.72,5.62,0.72,385.20,423.27,649.90,250.90
JBLB,32.47,"2,700.10","2,710.00","2,655.00","2,667.00","2,679.22","3,550.00","2,755.00","9,511,215.70",207,-88.00,55.00,-3.19,2.07,-0.46,"3,834.70","3,986.78","5,516.90",890.00
JFL,36.07,340.00,340.00,319.00,325.30,324.57,"7,898.00",346.00,"2,563,429.10",94,-20.70,21.00,-5.98,6.58,0.23,497.42,538.33,836.00,319.00
JLI,31.28,350.80,351.00,340.00,343.00,341.80,"10,324.00",357.90,"3,528,788.80",200,-14.90,11.00,-4.16,3.24,0.35,565.97,569.19,826.20,339.70
JOSHI,26.33,188.00,189.00,168.10,171.00,172.67,"13,972.00",186.00,"2,412,593.60",156,-15.00,20.90,-8.06,12.43,-0.98,276.25,298.69,507.00,168.10
JSLBB,28.71,"1,660.00","1,675.00","1,630.00","1,675.00","1,644.87",653.00,"1,692.50","1,074,098.60",28,-17.50,45.00,-1.03,2.76,1.80,"2,226.17","2,497.50","4,022.80","1,630.00"
KBL,32.32,198.00,199.00,194.00,194.00,195.23,"488,195.00",197.30,"95,312,510.10",424,-3.30,5.00,-1.67,2.58,-0.64,234.58,246.99,413.00,194.00
KBLD86,34.16,941.10,941.10,941.10,941.10,941.10,25.00,960.30,"23,527.50",1,-19.20,0.00,-2.00,0.00,0.00,-,-,"1,141.00",941.10
KBLPO,32.35,128.00,128.00,128.00,128.00,128.00,"99,107.00",128.00,"12,685,696.00",11,0.00,0.00,0.00,0.00,0.00,132.36,-,174.53,127.50
KEF,29.60,8.00,8.16,8.00,8.13,8.14,"4,750.00",8.16,"38,652.50",15,-0.03,0.16,-0.37,2.00,-0.09,9.10,9.20,11.65,8.00
KKHC,28.04,189.20,189.20,177.40,180.00,180.95,"6,334.00",193.00,"1,146,159.20",73,-13.00,11.80,-6.74,6.65,-0.53,276.75,294.08,556.20,177.40
KLBSL,32.63,811.00,811.00,779.10,779.10,789.13,614.00,812.00,"484,526.90",27,-32.90,31.90,-4.05,4.09,-1.29,"1,366.61","1,367.00","1,818.00",779.10
KLBSLP,36.86,671.00,671.00,671.00,671.00,671.00,"2,000.00",671.00,"1,342,000.00",3,0.00,0.00,0.00,0.00,0.00,-,-,890.00,671.00
KMCDB,21.21,"1,013.20","1,013.20",981.00,982.00,993.95,"1,890.00","1,033.10","1,878,556.90",61,-51.10,32.20,-4.95,3.28,-1.22,"1,236.48","1,239.54","1,715.00",981.00
KPCL,24.56,332.30,344.70,315.00,337.90,321.73,"6,023.00",339.00,"1,937,789.00",70,-1.10,29.70,-0.32,9.43,4.78,472.79,504.32,878.90,315.00
KRBL,29.82,217.00,217.00,202.00,207.00,206.78,"15,685.00",221.10,"3,243,345.50",35,-14.10,15.00,-6.38,7.43,0.11,363.80,384.06,607.00,202.00
KSBBL,29.60,315.00,315.00,304.10,308.00,307.27,"19,918.00",319.90,"6,120,193.20",227,-11.90,10.90,-3.72,3.58,0.24,455.29,501.14,866.90,304.10
LBBL,32.51,310.00,310.00,299.00,300.10,302.11,"32,068.00",315.50,"9,688,208.50",248,-15.40,11.00,-4.88,3.68,-0.67,449.51,483.30,774.00,299.00
LBL,31.47,201.00,201.00,196.00,198.80,197.62,"322,268.00",200.00,"63,685,375.50",138,-1.20,5.00,-0.60,2.55,0.60,259.46,278.50,444.00,196.00
LEC,21.54,223.50,232.00,205.20,207.00,207.52,"13,045.00",228.00,"2,707,058.50",104,-21.00,26.80,-9.21,13.06,-0.25,335.69,341.89,530.00,205.20
LEMF,45.47,9.75,9.75,9.75,9.75,9.75,600.00,9.94,"5,850.00",2,-0.19,0.00,-1.91,0.00,0.00,10.31,10.19,19.34,9.16
LGIL,36.65,405.70,412.90,392.00,399.00,397.02,"9,632.00",405.80,"3,824,074.30",104,-6.80,20.90,-1.68,5.33,0.50,654.76,663.34,975.00,390.10
LICN,37.49,"1,120.00","1,141.00","1,086.00","1,140.00","1,103.64","19,504.00","1,129.90","21,525,312.70",177,10.10,55.00,0.89,5.06,3.19,"1,837.46","1,873.13","2,555.00","1,065.00"
LLBS,34.26,"1,107.60","1,107.60","1,085.00","1,100.00","1,088.16",718.00,"1,130.20","781,301.80",19,-30.20,22.60,-2.67,2.08,1.08,"1,385.31","1,485.63","2,528.00","1,085.00"
LUK,43.95,9.35,9.35,9.20,9.20,9.34,"2,100.00",9.53,"19,620.00",2,-0.33,0.15,-3.46,1.63,-1.55,10.02,9.97,16.00,9.01
MBJC,30.24,211.50,211.50,194.70,200.00,201.85,"20,323.00",215.80,"4,102,107.20",390,-15.80,16.80,-7.32,8.63,-0.92,-,-,505.00,100.00
MBL,34.52,235.70,235.70,229.30,234.00,231.18,"29,024.00",235.00,"6,709,717.00",206,-1.00,6.40,-0.43,2.79,1.21,291.84,306.97,455.00,228.00
MDB,26.91,318.00,318.00,308.00,314.00,309.84,"8,179.00",322.00,"2,534,150.00",66,-8.00,10.00,-2.48,3.25,1.33,468.91,514.19,873.20,308.00
MEN,33.53,760.50,766.00,740.00,766.00,752.11,992.00,776.00,"746,096.80",41,-10.00,26.00,-1.29,3.51,1.81,"1,058.47","1,083.65","1,530.00",740.00
MERO,30.09,792.00,792.00,769.30,783.00,778.50,"4,508.00",807.00,"3,509,485.00",113,-24.00,22.70,-2.97,2.95,0.57,"1,022.75","1,117.78","1,820.00",769.30
MFIL,29.17,404.00,404.80,377.00,378.00,380.19,"14,984.00",396.90,"5,696,805.80",200,-18.90,27.80,-4.76,7.37,-0.58,591.47,747.79,"1,456.00",377.00
MHNL,24.71,235.90,235.90,221.00,228.00,223.71,"13,075.00",240.70,"2,924,983.70",114,-12.70,14.90,-5.28,6.74,1.88,399.53,411.27,720.00,221.00
MKJC,30.40,421.30,421.30,373.50,403.80,391.32,870.00,413.10,"340,446.00",45,-9.30,47.80,-2.25,12.80,3.09,546.90,-,733.90,186.50
MKLB,33.38,825.60,827.00,810.00,826.00,822.66,212.00,842.00,"174,404.00",12,-16.00,17.00,-1.90,2.10,0.40,"1,207.78","1,371.06","2,310.00",296.70
MLBBL,42.45,"1,214.00","1,214.00","1,161.00","1,180.00","1,196.78",895.00,"1,208.00","1,071,120.00",9,-28.00,53.00,-2.32,4.57,-1.42,"1,520.33","1,635.60","2,450.00","1,120.20"
MLBL,27.53,325.00,325.00,310.80,316.00,315.65,"30,327.00",328.00,"9,572,739.80",320,-12.00,14.20,-3.66,4.57,0.11,446.85,507.29,883.00,310.80
MLBS,31.42,943.00,982.00,872.00,962.40,934.87,"1,260.00",958.80,"1,177,942.00",51,3.60,110.00,0.38,12.61,2.86,"1,301.40",-,"2,189.10",397.50
MLBSL,28.21,"3,298.90","3,298.90","3,234.00","3,244.00","3,258.19","1,322.00","3,307.00","4,307,321.50",74,-63.00,64.90,-1.91,2.01,-0.44,"3,575.58","3,920.53","5,600.00","3,029.00"
MMF1,33.22,7.75,7.95,7.47,7.95,7.60,"19,875.00",7.84,"151,038.25",30,0.11,0.48,1.40,6.43,4.41,8.68,-,10.28,7.31
MMFDB,23.56,997.00,997.00,957.00,995.00,973.40,481.00,"1,015.90","468,206.40",15,-20.90,40.00,-2.06,4.18,2.17,"1,262.49","1,344.26","2,095.00",957.00
MNBBL,30.71,390.50,390.50,380.00,383.00,382.43,"22,168.00",395.00,"8,477,690.10",329,-12.00,10.50,-3.04,2.76,0.15,493.75,544.21,850.00,380.00
MPFL,29.24,218.60,222.00,206.10,219.00,215.10,"2,986.00",223.00,"642,274.70",60,-4.00,15.90,-1.79,7.71,1.78,361.73,401.36,696.00,206.10
MSLB,33.93,"1,010.00","1,030.00",990.00,"1,030.00",998.94,198.00,"1,030.00","197,790.40",8,0.00,40.00,0.00,4.04,3.02,"1,393.38","1,560.50","2,496.00",980.00
NABBC,18.24,366.90,366.90,333.00,336.00,343.68,"1,460.00",359.80,"501,773.50",40,-23.80,33.90,-6.61,10.18,-2.29,465.26,566.96,"1,251.10",333.00
NABIL,32.65,775.00,777.00,748.00,749.00,757.25,"73,119.00",782.00,"55,369,684.70","1,204",-33.00,29.00,-4.22,3.88,-1.10,"1,015.96","1,174.10","1,740.00",748.00
NBF2,23.56,9.16,9.30,9.03,9.05,9.12,"31,760.00",9.31,"289,543.00",16,-0.26,0.27,-2.79,2.99,-0.74,10.75,10.80,17.00,9.03
NBF3,42.45,8.15,8.20,8.00,8.05,8.12,"16,000.00",8.25,"129,894.50",13,-0.20,0.20,-2.42,2.50,-0.85,9.07,-,10.08,7.92
NBL,38.27,270.00,273.00,266.00,268.90,268.61,"103,270.00",274.00,"27,739,665.00",586,-5.10,7.00,-1.86,2.63,0.11,331.88,369.42,575.00,266.00
NBLD82,33.81,931.00,931.00,931.00,931.00,931.00,25.00,931.90,"23,275.00",2,-0.90,0.00,-0.10,0.00,0.00,-,-,"1,106.00",931.00
NBLD85,31.99,820.00,820.00,820.00,820.00,820.00,100.00,836.00,"82,000.00",1,-16.00,0.00,-1.91,0.00,0.00,-,-,"1,000.00",818.20
NCCB,29.54,213.90,213.90,200.90,205.80,204.35,"156,393.00",211.90,"31,959,651.40",604,-6.10,13.00,-2.88,6.47,0.70,246.66,262.68,407.00,200.90
NEF,34.72,9.69,9.69,9.41,9.42,9.54,"36,850.00",9.65,"351,485.00",15,-0.23,0.28,-2.38,2.98,-1.26,10.63,10.79,17.49,8.92
NESDO,30.55,"2,010.00","2,015.00","1,950.00","1,958.00","1,975.72","2,949.00","2,014.10","5,826,403.60",171,-56.10,65.00,-2.79,3.33,-0.91,-,-,"3,312.50",747.70
NFS,31.32,239.20,239.20,227.10,229.50,229.21,"3,466.00",244.00,"794,425.90",64,-14.50,12.10,-5.94,5.33,0.13,521.36,529.19,806.00,227.10
NGPL,28.89,490.00,510.00,470.50,499.00,482.55,"61,287.00",492.00,"29,574,183.40",359,7.00,39.50,1.42,8.40,3.30,622.90,641.25,"1,397.00",433.00
NHDL,27.93,328.30,328.30,306.00,314.00,313.51,"8,726.00",335.00,"2,735,685.00",105,-21.00,22.30,-6.27,7.29,0.16,455.11,466.97,840.00,306.00
NHPC,33.86,215.00,215.00,199.90,203.40,203.60,"139,315.00",216.50,"28,364,186.20",817,-13.10,15.10,-6.05,7.55,-0.10,318.79,346.93,530.90,199.90
NIBD2082,34.48,947.70,947.70,947.50,947.50,947.52,600.00,960.00,"568,512.50",5,-12.50,0.20,-1.30,0.02,0.00,-,-,"1,137.00",947.50
NIBD84,33.07,846.90,846.90,846.30,846.30,846.53,45.00,846.90,"38,094.00",3,-0.60,0.60,-0.07,0.07,-0.03,-,-,"1,000.00",846.00
NIBLPF,32.29,9.79,9.79,9.15,9.15,9.38,"15,125.00",9.98,"141,904.20",13,-0.83,0.64,-8.32,6.99,-2.54,10.63,10.61,20.68,9.15
NIBSF2,37.37,7.85,7.85,7.84,7.84,7.85,700.00,8.00,"5,494.00",4,-0.16,0.01,-2.00,0.13,-0.11,8.91,9.08,11.53,7.60
NICA,31.44,670.00,670.00,646.50,652.90,651.58,"63,783.00",670.00,"41,559,492.70",676,-17.10,23.50,-2.55,3.63,0.20,783.87,797.29,"1,085.00",646.50
NICBF,30.61,10.09,10.29,10.09,10.29,10.10,"3,200.00",9.90,"32,308.00",3,0.39,0.20,3.94,1.98,1.88,10.82,10.74,17.00,9.85
NICGF,32.91,10.18,10.24,10.16,10.18,10.20,"56,375.00",10.36,"575,047.50",8,-0.18,0.08,-1.74,0.79,-0.20,11.60,11.55,18.12,10.16
NICL,29.97,443.00,449.90,414.50,424.00,424.81,"4,938.00",435.00,"2,097,713.80",71,-11.00,35.40,-2.53,8.54,-0.19,740.51,757.09,"1,294.00",414.50
NICLBSL,32.96,772.00,779.00,756.60,769.90,763.43,"6,462.00",787.00,"4,933,278.00",191,-17.10,22.40,-2.17,2.96,0.84,"1,047.82","1,090.90","1,780.00",756.60
NICSF,41.70,8.20,8.20,8.00,8.02,8.04,"32,040.00",8.10,"257,651.67",27,-0.08,0.20,-0.99,2.50,-0.27,8.78,8.99,10.10,7.74
NIFRA,30.59,238.00,238.00,228.00,228.10,229.41,"77,192.00",236.00,"17,708,444.90",825,-7.90,10.00,-3.35,4.39,-0.57,319.93,325.50,536.00,228.00
NIL,29.16,619.00,627.00,605.00,615.00,609.60,"7,962.00",626.30,"4,853,637.20",126,-11.30,22.00,-1.80,3.64,0.88,"1,001.66","1,068.78","1,692.00",605.00
NLBBL,32.59,838.00,839.00,800.00,813.00,819.51,"1,562.00",855.00,"1,280,074.10",43,-42.00,39.00,-4.91,4.88,-0.80,"1,058.32","1,141.48","1,845.00",800.00
NLG,33.95,464.00,464.00,440.00,444.00,453.40,"8,919.00",464.00,"4,043,905.90",82,-20.00,24.00,-4.31,5.45,-2.12,780.63,807.31,"1,388.00",440.00
NLIC,34.52,700.00,700.00,669.60,680.00,678.14,"43,807.00",693.90,"29,707,468.30",675,-13.90,30.40,-2.00,4.54,0.27,"1,167.73","1,300.17","2,085.00",669.60
NLICL,34.61,521.40,521.40,508.00,513.10,512.32,"30,499.00",531.90,"15,625,346.50",146,-18.80,13.40,-3.53,2.64,0.15,854.66,884.77,"1,308.00",508.00
NMB,31.12,250.00,255.00,248.00,250.00,250.47,"60,116.00",255.00,"15,057,374.00",332,-5.00,7.00,-1.96,2.82,-0.19,309.39,337.75,517.00,248.00
NMB50,21.86,11.40,11.59,11.37,11.40,11.39,"17,950.00",11.60,"204,530.00",6,-0.20,0.22,-1.72,1.93,0.05,12.58,12.30,18.47,10.72
NMBHF1,32.43,10.45,10.45,10.42,10.42,10.45,"27,338.00",10.66,"285,641.96",7,-0.24,0.03,-2.25,0.29,-0.27,11.58,11.50,16.25,10.00
NMBMF,34.76,690.00,690.00,665.00,675.10,676.17,"2,268.00",704.00,"1,533,544.50",35,-28.90,25.00,-4.11,3.76,-0.16,943.22,"1,064.60","1,657.00",663.00
NMFBS,29.94,"1,795.00","1,795.00","1,745.10","1,770.00","1,757.30","1,889.00","1,790.00","3,319,534.10",71,-20.00,49.90,-1.12,2.86,0.72,"2,366.88","2,594.76","3,925.90","1,745.00"
NRIC,30.32,630.20,631.20,609.00,611.00,615.90,"25,273.00",643.00,"15,565,624.20",562,-32.00,22.20,-4.98,3.65,-0.80,"1,058.67","1,144.07","1,810.00",609.00
NRN,29.64,429.00,429.00,417.00,420.00,420.22,"6,516.00",437.00,"2,738,165.50",95,-17.00,12.00,-3.89,2.88,-0.05,621.70,627.11,990.00,417.00
NSLB,24.07,774.10,774.10,774.00,774.00,774.01,180.00,788.70,"139,322.00",4,-14.70,0.10,-1.86,0.01,0.00,"1,166.56","1,230.11","1,987.90",773.30
NTC,30.94,865.00,865.00,828.50,850.00,838.58,"22,562.00",860.00,"18,919,955.80",356,-10.00,36.50,-1.16,4.41,1.34,"1,259.23","1,240.70","1,799.90",828.50
