Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
GBBL,41.40,385.00,392.70,385.00,388.50,388.70,"28,852.00",383.90,"11,214,657.60",196,4.60,7.70,1.20,2.00,-0.05,385.16,426.71,662.00,318.00
GBLBS,38.06,603.00,611.00,600.00,609.00,607.56,"1,457.00",600.20,"885,210.80",57,8.80,11.00,1.47,1.83,0.24,741.98,803.06,"1,142.00",585.00
GFCL,45.74,469.00,469.00,455.00,465.00,462.29,"8,323.00",460.00,"3,847,619.00",89,5.00,14.00,1.09,3.08,0.58,472.52,515.04,875.00,358.00
GHL,44.15,184.00,187.60,175.60,179.20,180.24,"10,357.00",181.00,"1,866,793.40",69,-1.80,12.00,-0.99,6.83,-0.58,213.39,246.49,420.00,169.00
GIBF1,25.82,8.15,8.21,8.01,8.08,8.10,"1,200.00",8.15,"9,718.00",12,-0.07,0.20,-0.86,2.50,-0.23,-,-,10.00,8.01
GILB,46.81,"1,170.10","1,210.00","1,170.00","1,190.00","1,185.55",508.00,"1,190.00","602,258.10",26,0.00,40.00,0.00,3.42,0.37,"1,281.41","1,385.11","2,400.00","1,118.20"
GIMES1,39.70,8.37,8.49,8.08,8.08,8.17,"113,044.00",8.37,"923,238.34",54,-0.29,0.41,-3.46,5.07,-1.08,9.83,10.42,23.41,8.08
GLBSL,38.95,934.00,934.30,900.10,900.10,925.81,105.00,916.00,"97,210.20",6,-15.90,34.20,-1.74,3.80,-2.86,"1,022.08","1,114.34","1,622.00",842.00
GLH,34.61,244.50,246.00,237.50,243.00,241.73,"2,045.00",243.90,"494,330.00",43,-0.90,8.50,-0.37,3.58,0.52,322.18,366.99,582.00,235.30
GMFBS,30.97,860.50,860.50,844.10,850.00,854.19,336.00,878.00,"287,008.00",17,-28.00,16.40,-3.19,1.94,-0.49,975.10,"1,053.10","1,683.00",821.30
GMFIL,40.02,340.00,345.00,329.10,341.90,337.52,"5,396.00",339.00,"1,821,258.90",47,2.90,15.90,0.86,4.83,1.28,322.65,353.34,609.90,223.90
GRDBL,42.53,237.00,241.70,235.00,235.00,239.46,"3,183.00",237.00,"762,210.00",20,-2.00,6.70,-0.84,2.85,-1.90,249.34,277.91,452.60,182.00
GUFL,41.67,500.00,524.90,500.00,519.90,517.82,"52,396.00",507.00,"27,131,541.90",342,12.90,24.90,2.54,4.98,0.40,494.31,541.17,"1,035.00",357.00
GVL,37.48,296.00,300.00,296.00,299.90,298.20,"3,630.00",300.00,"1,082,475.50",91,-0.10,4.00,-0.03,1.35,0.57,323.85,-,436.40,255.10
HBL,42.45,324.00,326.00,316.10,317.10,319.36,"7,221.00",324.40,"2,306,073.50",90,-7.30,9.90,-2.25,3.13,-0.71,352.09,413.10,505.00,290.00
HDHPC,38.07,173.00,174.00,170.00,171.20,170.81,"54,500.00",170.10,"9,309,157.20",155,1.10,4.00,0.65,2.35,0.23,210.80,242.44,418.00,162.40
HDL,41.93,"3,420.00","3,450.00","3,400.00","3,423.00","3,416.78","8,264.00","3,412.00","28,236,306.10",241,11.00,50.00,0.32,1.47,0.18,"3,424.37","3,623.32","7,307.00","2,825.00"
HEI,41.36,362.00,371.90,360.00,366.00,364.54,"20,827.00",366.90,"7,592,328.80",139,-0.90,11.90,-0.25,3.31,0.40,-,-,509.60,353.00
HEIP,25.06,247.10,250.00,238.00,250.00,243.07,"4,780.00",251.00,"1,161,896.80",16,-1.00,12.00,-0.40,5.04,2.77,-,-,298.00,214.20
HHL,38.87,220.00,223.50,216.00,222.00,218.85,"2,440.00",222.30,"533,991.50",71,-0.30,7.50,-0.13,3.47,1.42,-,-,362.10,213.30
HIDCL,38.42,172.00,173.00,170.00,172.00,171.54,"42,807.00",170.00,"7,343,238.20",276,2.00,3.00,1.18,1.76,0.27,207.71,237.20,413.00,165.10
HIDCLP,29.92,97.50,99.00,95.70,95.90,96.36,"16,208.00",95.60,"1,561,723.60",38,0.30,3.30,0.31,3.45,-0.47,-,-,115.20,95.00
HPPL,46.03,309.00,309.00,292.20,298.10,300.93,"59,590.00",304.00,"17,932,398.00",27,-5.90,16.80,-1.94,5.75,-0.95,350.15,385.85,570.00,259.00
HURJA,42.87,213.90,213.90,205.80,210.00,208.98,"2,164.00",210.00,"452,223.30",14,0.00,8.10,0.00,3.94,0.49,251.25,319.59,554.80,194.00
ICFC,39.76,458.00,462.00,447.10,455.90,455.83,"15,678.00",455.00,"7,146,462.70",181,0.90,14.90,0.20,3.33,0.02,467.31,522.70,"1,063.00",363.00
IGI,36.10,350.10,357.00,349.00,351.00,352.48,"6,115.00",349.20,"2,155,397.50",55,1.80,8.00,0.52,2.29,-0.42,411.88,527.57,"1,266.10",333.20
ILBS,46.01,915.00,922.00,910.20,922.00,912.82,260.00,927.00,"237,333.20",13,-5.00,11.80,-0.54,1.30,1.00,976.86,"1,059.53","1,876.50",849.00
JALPA,41.15,"2,990.00","3,015.00","2,977.00","2,996.30","2,998.23","1,056.00","3,000.00","3,166,126.00",69,-3.70,38.00,-0.12,1.28,-0.06,"2,570.08",-,"3,299.50",318.60
JBBL,44.28,278.00,281.00,276.00,279.00,278.36,"16,843.00",277.00,"4,688,361.90",152,2.00,5.00,0.72,1.81,0.23,305.87,338.83,610.00,248.00
JBLB,34.94,"2,545.00","2,550.00","2,510.00","2,515.00","2,526.09","2,436.00","2,540.00","6,153,561.20",153,-25.00,40.00,-0.98,1.59,-0.44,"2,758.77","3,239.49","5,368.00","2,430.00"
JFL,43.00,369.00,371.90,356.00,370.00,367.42,"7,028.00",362.50,"2,582,229.90",63,7.50,15.90,2.07,4.47,0.70,390.84,432.77,803.90,305.00
JOSHI,43.70,185.00,190.00,182.20,183.00,186.35,"4,760.00",187.00,"887,005.90",48,-4.00,7.80,-2.14,4.28,-1.83,213.04,240.42,416.10,164.80
JSLBB,39.98,"1,673.90","1,673.90","1,632.00","1,632.00","1,653.44",171.00,"1,644.00","282,738.80",10,-12.00,41.90,-0.73,2.57,-1.31,"1,823.59","1,976.39","3,631.20","1,550.00"
KDBY,38.84,8.15,8.31,8.00,8.15,8.17,"1,450.00",8.31,"11,851.50",12,-0.16,0.31,-1.93,3.88,-0.29,-,-,10.00,7.46
KEF,43.40,8.19,8.19,8.06,8.06,8.11,"14,070.00",8.05,"114,124.20",15,0.01,0.13,0.12,1.61,-0.63,8.70,8.87,10.07,7.73
KKHC,40.37,181.00,182.00,175.00,180.00,178.44,"3,280.00",177.50,"585,298.30",28,2.50,7.00,1.41,4.00,0.86,215.26,242.37,393.00,168.00
KLBSL,38.36,815.00,815.00,801.10,815.00,810.65,80.00,825.00,"64,852.00",4,-10.00,13.90,-1.21,1.74,0.53,962.92,"1,142.63","1,775.00",750.00
KMCDB,39.28,950.10,952.00,934.10,943.10,939.90,"1,025.00",946.00,"963,397.50",16,-2.90,17.90,-0.31,1.92,0.34,"1,086.84","1,152.60","1,536.00",918.10
KPCL,39.03,316.90,321.90,308.00,308.00,313.60,162.00,310.70,"50,803.00",14,-2.70,13.90,-0.87,4.51,-1.82,383.45,423.02,749.00,293.00
KRBL,43.08,225.00,227.50,220.00,225.90,224.66,"4,575.00",222.00,"1,027,825.00",30,3.90,7.50,1.76,3.41,0.55,252.12,300.02,514.00,198.90
KSBBL,45.82,324.00,326.40,320.00,321.90,323.09,"10,007.00",320.00,"3,233,132.30",104,1.90,6.40,0.59,2.00,-0.37,357.35,399.44,770.00,296.10
LBBL,45.70,367.00,373.80,361.20,369.00,368.19,"46,228.00",365.00,"17,020,513.30",235,4.00,12.60,1.10,3.49,0.22,373.62,407.30,697.00,290.10
LBL,26.04,193.00,196.80,193.00,195.00,194.40,"9,509.00",193.30,"1,848,544.10",46,1.70,3.80,0.88,1.97,0.31,206.02,226.75,355.00,185.50
LEC,37.28,223.00,225.00,219.40,224.40,222.27,"2,897.00",227.00,"643,927.70",39,-2.60,5.60,-1.15,2.55,0.95,259.86,296.41,443.00,203.00
LEMF,25.81,8.05,8.05,8.00,8.00,8.02,400.00,7.90,"3,209.00",4,0.10,0.05,1.27,0.63,-0.28,9.36,9.75,11.17,7.55
LICN,42.57,"1,241.00","1,249.90","1,207.00","1,249.90","1,226.79","3,589.00","1,240.00","4,402,944.20",80,9.90,42.90,0.80,3.55,1.85,"1,399.42","1,606.46","2,493.00","1,065.00"
LLBS,28.48,"1,150.00","1,161.00","1,140.00","1,161.00","1,157.95",225.00,"1,140.00","260,538.00",13,21.00,21.00,1.84,1.84,0.26,"1,248.97","1,305.23","2,035.00","1,080.00"
LUK,24.28,8.02,8.02,8.02,8.02,8.02,870.00,7.87,"6,977.40",3,0.15,0.00,1.91,0.00,0.00,9.18,9.53,10.80,7.58
MBJC,36.63,202.00,206.00,202.00,204.10,203.57,"1,860.00",202.00,"378,639.00",152,2.10,4.00,1.04,1.98,0.26,244.06,291.87,505.00,100.00
MBL,33.36,220.00,221.30,219.00,220.90,220.04,"11,788.00",220.00,"2,593,798.50",64,0.90,2.30,0.41,1.05,0.39,241.34,260.01,394.00,210.00
MDB,38.06,364.00,375.00,364.00,374.80,371.62,"8,059.00",370.00,"2,994,872.70",53,4.80,11.00,1.30,3.02,0.85,380.78,417.91,709.00,308.00
MDBPO,29.19,177.70,177.70,174.20,174.20,175.95,"60,000.00",181.30,"10,557,000.00",2,-7.10,3.50,-3.92,2.01,-1.00,-,-,274.00,174.20
MEN,38.06,754.60,763.90,750.00,750.10,760.88,"1,310.00",770.00,"996,757.00",11,-19.90,13.90,-2.58,1.85,-1.44,847.13,933.83,"1,319.00",695.00
MERO,38.95,771.00,788.00,771.00,776.00,781.08,"1,429.00",771.00,"1,116,157.60",36,5.00,17.00,0.65,2.20,-0.65,858.69,925.56,"1,695.10",735.00
MFIL,41.43,394.70,402.00,385.00,385.00,389.16,"7,016.00",387.00,"2,730,378.20",106,-2.00,17.00,-0.52,4.42,-1.08,436.14,494.91,"1,225.00",362.00
MFLD85,41.33,823.20,823.20,823.20,823.20,823.20,30.00,840.00,"24,696.00",2,-16.80,0.00,-2.00,0.00,0.00,930.36,960.86,"1,014.90",813.00
MHL,31.53,350.90,360.90,344.10,360.90,350.79,"1,220.00",358.00,"427,966.00",73,2.90,16.80,0.81,4.88,2.80,-,-,436.00,237.30
MHNL,33.06,235.00,237.00,227.50,230.00,231.60,"4,970.00",235.00,"1,151,057.50",32,-5.00,9.50,-2.13,4.18,-0.70,283.71,334.26,551.30,215.60
MKJC,37.75,428.10,438.00,426.00,433.00,429.10,"2,555.00",436.00,"1,096,344.00",33,-3.00,12.00,-0.69,2.82,0.90,476.87,520.42,733.90,372.60
MKLB,40.39,884.00,902.70,884.00,887.00,894.71,128.00,900.00,"114,523.00",9,-13.00,18.70,-1.44,2.12,-0.87,957.82,"1,065.36","2,029.00",793.90
MLBBL,40.21,"1,075.00","1,110.00","1,075.00","1,100.00","1,087.16",104.00,"1,090.00","113,065.00",9,10.00,35.00,0.92,3.26,1.17,"1,241.54","1,357.04","2,185.80","1,020.00"
MLBL,42.98,365.00,369.00,361.00,366.80,364.68,"32,638.00",359.90,"11,902,338.50",228,6.90,8.00,1.92,2.22,0.58,377.61,406.42,883.00,305.20
MLBS,37.30,"1,092.50","1,092.50","1,034.00","1,069.90","1,055.58",110.00,"1,071.90","116,114.00",8,-2.00,58.50,-0.19,5.66,1.34,"1,130.62","1,208.06","2,189.10",411.20
MLBSL,41.86,"3,779.00","3,800.00","3,750.00","3,796.50","3,787.35",621.00,"3,779.00","2,351,945.80",30,17.50,50.00,0.46,1.33,0.24,"3,611.41","3,619.55","5,490.00","3,029.00"
MMF1,41.07,7.45,7.59,7.40,7.59,7.48,"5,400.00",7.45,"40,373.00",11,0.14,0.19,1.88,2.57,1.50,7.84,8.19,10.28,7.07
MMFDB,32.50,945.00,960.00,943.10,946.00,947.96,279.00,950.00,"264,481.70",11,-4.00,16.90,-0.42,1.79,-0.21,"1,066.63","1,139.25","1,747.00",922.00
MNBBL,35.42,415.00,422.00,415.00,419.50,418.93,"8,518.00",415.90,"3,568,440.10",102,3.60,7.00,0.87,1.69,0.14,439.23,461.68,767.00,368.00
MPFL,46.04,332.00,332.50,319.00,323.00,325.50,"7,355.00",326.90,"2,394,055.00",60,-3.90,13.50,-1.19,4.23,-0.77,291.53,325.34,565.40,206.10
MSLB,41.99,"1,110.00","1,132.00","1,095.00","1,115.00","1,109.15",94.00,"1,110.00","104,260.00",6,5.00,37.00,0.45,3.38,0.52,"1,150.28","1,251.66","2,265.00",960.00
NABBC,40.20,377.40,384.80,367.00,377.00,374.47,"1,384.00",370.00,"518,261.60",25,7.00,17.80,1.89,4.85,0.67,399.61,431.41,"1,031.00",317.70
NABIL,38.48,794.00,804.00,790.00,796.00,795.25,"42,798.00",794.00,"34,035,202.60",539,2.00,14.00,0.25,1.77,0.09,827.32,896.86,"1,740.00",726.00
NBF3,32.25,7.80,7.80,7.65,7.75,7.71,"5,525.00",7.65,"42,597.50",10,0.10,0.15,1.31,1.96,0.52,8.30,8.61,10.08,7.36
NBL,29.20,275.00,275.40,269.00,271.00,271.26,"29,140.00",270.00,"7,904,450.70",190,1.00,6.40,0.37,2.38,-0.10,288.27,305.48,494.30,263.00
NESDO,32.11,"2,830.00","2,943.00","2,810.00","2,878.00","2,864.56","5,370.00","2,790.00","15,382,695.00",127,88.00,133.00,3.15,4.73,0.47,"2,640.99",-,"3,390.00",747.70
NFS,40.88,257.00,265.10,255.00,261.00,261.14,"30,327.00",252.10,"7,919,571.50",184,8.90,10.10,3.53,3.96,-0.05,293.19,405.07,760.00,213.30
NGPL,37.24,213.00,215.00,211.10,211.10,212.79,"8,883.00",211.60,"1,890,184.30",79,-0.50,3.90,-0.24,1.85,-0.80,382.69,467.15,871.00,208.00
NHDL,38.97,317.00,317.00,306.00,309.00,307.48,"2,133.00",311.00,"655,847.30",20,-2.00,11.00,-0.64,3.59,0.49,373.20,414.78,625.00,294.00
NHPC,39.17,195.00,198.00,191.00,194.00,194.50,"34,584.00",194.00,"6,726,563.90",157,0.00,7.00,0.00,3.66,-0.26,242.72,274.56,484.00,176.40
NIBD84,26.12,779.50,780.00,765.50,765.50,776.80,100.00,793.00,"77,680.40",5,-27.50,14.50,-3.47,1.89,-1.48,-,-,"1,000.00",765.50
NIBLPF,32.48,7.94,7.96,7.94,7.94,7.95,"12,600.00",7.96,"100,174.00",5,-0.02,0.02,-0.25,0.25,-0.13,9.73,10.08,11.74,7.78
NIBSF2,29.57,7.02,7.29,7.02,7.22,7.18,"26,700.00",7.16,"191,767.00",18,0.06,0.27,0.84,3.85,0.52,7.98,8.35,10.19,7.02
NICA,35.58,610.00,615.00,606.00,612.00,610.16,"25,259.00",612.50,"15,411,972.30",215,-0.50,9.00,-0.08,1.49,0.30,690.91,724.23,935.30,600.30
NICBF,22.89,10.08,10.15,9.96,10.15,10.03,"50,100.00",10.05,"502,675.00",8,0.10,0.19,1.00,1.91,1.15,10.55,10.70,11.65,9.85
NICFC,43.93,7.85,8.22,7.85,8.06,7.91,"2,775.00",8.00,"21,942.25",10,0.06,0.37,0.75,4.71,1.90,-,-,10.00,7.30
NICGF,40.45,10.45,10.65,10.45,10.65,10.55,200.00,10.50,"2,110.00",2,0.15,0.20,1.43,1.91,0.94,11.07,11.35,12.80,10.01
NICL,37.42,397.00,403.00,395.00,402.00,397.04,"11,891.00",397.00,"4,721,234.00",83,5.00,8.00,1.26,2.03,1.23,488.33,599.54,937.30,392.10
NICLBSL,34.26,698.00,729.00,698.00,728.00,720.26,"2,622.00",712.20,"1,888,512.60",84,15.80,31.00,2.22,4.44,1.06,858.10,933.74,"1,389.00",698.00
NICSF,41.00,7.86,8.01,7.76,7.76,7.85,"7,700.00",7.95,"60,476.00",8,-0.19,0.25,-2.39,3.22,-1.21,8.27,8.48,10.00,7.44
NIFRA,34.74,190.00,192.00,186.00,187.40,187.90,"39,680.00",187.40,"7,455,884.20",467,0.00,6.00,0.00,3.23,-0.27,244.17,277.31,435.00,179.90
NIL,40.07,685.00,686.00,667.00,681.00,679.36,"4,404.00",673.00,"2,991,918.00",69,8.00,19.00,1.19,2.85,0.24,723.07,840.76,"1,400.00",601.00
NLBBL,36.40,850.00,853.90,816.10,853.90,832.61,"1,021.00",849.00,"850,096.00",28,4.90,37.80,0.58,4.63,2.49,929.16,983.33,"1,517.70",796.80
NLG,45.79,459.00,459.00,450.00,451.00,454.36,"2,633.00",459.00,"1,196,329.00",27,-8.00,9.00,-1.74,2.00,-0.74,523.14,630.74,"1,012.00",423.00
NLIC,42.70,601.00,601.00,578.30,589.90,583.30,"56,105.00",590.00,"32,726,165.30",496,-0.10,22.70,-0.02,3.93,1.12,737.28,898.07,"1,810.00",575.00
NLICL,24.92,552.90,552.90,540.00,547.90,543.69,"13,256.00",543.00,"7,207,113.10",106,4.90,12.90,0.90,2.39,0.77,591.52,703.43,"1,179.00",499.10
NMB,46.43,237.70,238.00,229.00,238.00,231.15,"46,288.00",235.90,"10,699,411.60",313,2.10,9.00,0.89,3.93,2.88,258.80,277.79,427.00,226.40
NMB50,39.81,9.74,9.75,9.74,9.75,9.75,462.00,9.60,"4,502.50",2,0.15,0.01,1.56,0.10,0.04,11.74,12.11,13.68,8.77
NMBHF1,37.01,9.08,9.08,9.08,9.08,9.08,"2,000.00",9.05,"18,160.00",1,0.03,0.00,0.33,0.00,0.00,10.85,11.18,13.00,8.97
NMBMF,41.26,680.00,700.00,680.00,694.00,688.62,"1,755.00",688.90,"1,208,522.00",30,5.10,20.00,0.74,2.94,0.78,766.13,836.89,"1,525.00",653.00
NRIC,38.63,587.00,601.00,587.00,590.60,591.39,"9,679.00",585.00,"5,724,016.00",136,5.60,14.00,0.96,2.39,-0.13,758.30,882.85,"1,590.00",574.70
NRN,42.12,417.50,425.80,415.00,423.00,419.06,"7,905.00",426.00,"3,312,634.00",88,-3.00,10.80,-0.70,2.60,0.93,498.22,562.83,836.00,407.00
NSLB,37.17,743.00,759.00,735.00,759.00,741.87,596.00,756.00,"442,153.80",11,3.00,24.00,0.40,3.27,2.26,859.91,"1,004.44","1,575.00",706.40
NTC,39.51,824.00,827.00,810.00,814.00,816.35,"25,682.00",815.50,"20,965,590.40",320,-1.50,17.00,-0.18,2.10,-0.29,905.15,"1,074.91","1,799.90",803.00
NUBL,40.88,930.00,936.00,915.00,920.00,929.74,"3,184.00",930.10,"2,960,289.50",66,-10.10,21.00,-1.09,2.30,-1.06,"1,009.02","1,057.12","1,645.00",875.00
NYADI,43.43,275.00,278.00,271.00,275.00,273.90,700.00,280.00,"191,733.00",38,-5.00,7.00,-1.79,2.58,0.40,324.71,371.73,566.00,241.00
OHL,42.44,459.00,459.00,447.00,455.00,450.93,"1,633.00",452.00,"736,362.60",14,3.00,12.00,0.66,2.68,0.90,470.89,479.15,566.00,413.80
PBD85,23.03,785.00,785.00,785.00,785.00,785.00,100.00,800.00,"78,500.00",2,-15.00,0.00,-1.88,0.00,0.00,-,-,969.00,785.00
PBD88,38.65,826.00,831.00,826.00,831.00,828.50,50.00,833.00,"41,425.00",2,-2.00,5.00,-0.24,0.61,0.30,-,-,"1,000.00",798.00
PCBL,40.54,222.80,225.00,216.60,222.00,219.19,"64,645.00",222.80,"14,169,255.00",352,-0.80,8.40,-0.36,3.88,1.27,252.33,276.07,498.00,209.50
PFL,39.47,339.00,347.80,335.20,341.00,341.26,"2,497.00",339.00,"852,124.80",45,2.00,12.60,0.59,3.76,-0.08,371.06,413.74,688.50,290.00
PICL,40.72,354.70,356.90,344.50,349.00,346.98,"3,973.00",350.00,"1,378,568.50",21,-1.00,12.40,-0.29,3.60,0.58,387.33,482.11,812.00,328.30
PMHPL,35.43,185.00,189.90,184.00,187.00,185.57,"1,260.00",187.00,"233,812.00",16,0.00,5.90,0.00,3.21,0.77,227.77,262.33,411.00,178.00
PPCL,35.20,274.00,279.00,271.00,274.80,274.05,"6,803.00",277.80,"1,864,394.40",45,-3.00,8.00,-1.08,2.95,0.27,310.56,355.44,580.00,230.00
PROFL,40.09,276.00,279.90,267.70,277.00,274.08,"14,592.00",271.90,"3,999,367.50",108,5.10,12.20,1.88,4.56,1.05,270.33,296.57,477.90,192.00
PROFLP,28.87,119.00,119.00,119.00,119.00,119.00,"166,209.00",119.00,"19,778,871.00",26,0.00,0.00,0.00,0.00,0.00,-,-,119.00,119.00
