Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
RBCL,47.57,"13,425.00","13,829.00","13,420.00","13,810.00","13,650.84",150.00,"13,680.00","2,047,626.00",13,130.00,409.00,0.95,3.05,1.15,"15,821.78","16,414.32","22,135.00","12,371.00"
RBCLPO,46.54,"10,995.00","10,999.00","10,995.00","10,999.00","10,996.33",30.00,"10,890.00","329,890.00",2,109.00,4.00,1.00,0.04,0.02,"14,003.37","14,097.83","18,588.00","10,017.00"
RFPL,33.81,214.00,221.00,210.00,212.00,212.68,"6,494.00",218.00,"1,381,156.80",180,-6.00,11.00,-2.75,5.24,-0.32,-,-,301.90,200.00
RHPL,37.26,260.00,265.00,260.00,260.00,260.99,"18,127.00",264.00,"4,730,934.00",91,-4.00,5.00,-1.52,1.92,-0.38,329.17,345.28,566.00,229.00
RLFL,40.24,320.00,320.00,308.20,311.00,311.53,"21,208.00",318.00,"6,606,864.20",148,-7.00,11.80,-2.20,3.83,-0.17,362.96,418.77,814.00,222.20
RMDC,41.31,854.00,870.00,840.00,870.00,859.26,"13,943.00",871.00,"11,980,610.60",99,-1.00,30.00,-0.11,3.57,1.23,947.01,"1,084.77","1,800.00",707.00
RMF1,31.87,8.26,8.48,8.26,8.40,8.43,"2,365.00",8.42,"19,936.30",7,-0.02,0.22,-0.24,2.66,-0.35,8.60,8.83,10.30,7.57
RSDC,48.62,600.00,600.00,590.00,598.00,592.84,"3,697.00",602.00,"2,191,731.70",70,-4.00,10.00,-0.66,1.69,0.86,625.80,675.78,"1,194.40",461.60
RULB,35.55,950.00,959.00,930.00,930.00,940.14,"1,689.00",969.00,"1,587,893.00",63,-39.00,29.00,-4.02,3.12,-1.09,-,-,"1,931.70",502.00
RURU,46.79,830.00,830.00,784.00,786.00,786.41,"1,956.00",825.00,"1,538,221.00",16,-39.00,46.00,-4.73,5.87,-0.05,907.21,935.77,"1,849.20",670.10
SABSL,37.01,"1,080.10","1,089.00","1,070.00","1,089.00","1,074.72",382.00,"1,100.00","410,544.50",17,-11.00,19.00,-1.00,1.78,1.31,"1,215.51","1,352.72","2,306.20",939.00
SADBL,39.55,300.00,300.00,292.00,292.00,294.35,"36,727.00",303.00,"10,810,537.20",169,-11.00,8.00,-3.63,2.74,-0.80,349.29,360.48,595.00,245.00
SAEF,28.14,12.56,12.79,12.56,12.57,12.57,"9,125.00",12.70,"114,692.75",9,-0.13,0.23,-1.02,1.83,0.01,12.97,13.04,20.19,11.61
SAHAS,40.35,480.00,484.00,462.00,470.00,473.47,"10,967.00",483.00,"5,192,580.80",166,-13.00,22.00,-2.69,4.76,-0.74,553.16,-,789.40,377.50
SANIMA,33.74,270.00,270.00,266.00,267.00,268.21,"23,851.00",271.00,"6,397,012.80",158,-4.00,4.00,-1.48,1.50,-0.45,307.55,328.77,564.90,249.00
SAPDBL,34.19,241.90,241.90,226.10,226.10,230.04,"3,501.00",240.00,"805,369.00",40,-13.90,15.80,-5.79,6.99,-1.74,280.82,309.18,540.00,178.10
SBCF,29.99,8.20,8.20,8.15,8.15,8.19,"2,800.00",8.21,"22,930.00",5,-0.06,0.05,-0.73,0.61,-0.48,8.45,8.68,11.29,7.35
SBI,44.98,285.00,285.00,275.00,276.00,276.51,"11,193.00",280.00,"3,094,925.40",40,-4.00,10.00,-1.43,3.64,-0.18,327.18,339.54,453.90,251.10
SBL,48.32,317.00,317.70,310.10,315.00,314.59,"64,161.00",315.00,"20,184,155.70",191,0.00,7.60,0.00,2.45,0.13,374.64,404.98,605.00,288.20
SCB,46.96,399.00,400.00,387.10,398.00,396.45,"4,047.00",402.50,"1,604,436.60",59,-4.50,12.90,-1.12,3.33,0.39,436.70,455.78,629.30,375.00
SDBD87,31.89,857.00,857.00,857.00,857.00,857.00,10.00,857.30,"8,570.00",1,-0.30,0.00,-0.03,0.00,0.00,-,-,"1,000.10",857.00
SDLBSL,33.02,"1,031.50","1,065.90","1,031.50","1,036.00","1,052.53",648.00,"1,050.00","682,042.50",26,-14.00,34.40,-1.33,3.33,-1.60,"1,167.99","1,207.71","1,997.00",910.00
SEF,25.31,9.59,9.59,9.58,9.58,9.58,"18,900.00",9.77,"181,098.00",8,-0.19,0.01,-1.94,0.10,-0.02,10.48,10.53,17.04,8.99
SFCL,48.69,230.00,233.00,224.00,225.00,226.77,"17,053.00",230.00,"3,867,071.10",121,-5.00,9.00,-2.17,4.02,-0.79,288.28,351.27,720.00,179.40
SFMF,30.92,11.46,11.65,11.46,11.65,11.46,"6,100.00",11.69,"69,925.00",3,-0.04,0.19,-0.34,1.66,1.60,11.54,11.42,20.00,9.95
SHEL,37.33,244.00,246.00,240.30,241.20,242.33,"3,892.00",248.00,"943,130.70",56,-6.80,5.70,-2.74,2.37,-0.47,356.43,379.65,650.00,206.10
SHINE,38.00,298.00,301.00,295.20,296.00,297.79,"28,819.00",302.90,"8,582,083.40",164,-6.90,5.80,-2.28,1.96,-0.61,353.84,382.59,655.00,255.10
SHIVM,47.27,810.00,810.00,775.00,777.00,784.92,"267,546.00",807.90,"210,002,473.00","1,987",-30.90,35.00,-3.82,4.52,-1.02,984.92,"1,111.53","1,910.00",654.00
SHL,44.69,207.00,207.00,204.00,206.90,205.13,"13,496.00",209.00,"2,768,462.00",43,-2.10,3.00,-1.00,1.47,0.85,214.29,216.90,312.00,186.70
SHPC,33.74,302.00,308.00,301.00,302.20,303.57,"53,932.00",307.10,"16,371,900.20",196,-4.90,7.00,-1.60,2.33,-0.45,366.08,385.10,675.00,269.00
SICL,44.27,857.00,868.00,840.00,849.00,850.38,"10,702.00",870.00,"9,100,810.70",172,-21.00,28.00,-2.41,3.33,-0.16,"1,140.67","1,336.10","2,157.00",696.00
SIFC,47.01,312.00,315.00,307.00,309.00,311.15,"21,486.00",318.00,"6,685,276.90",100,-9.00,8.00,-2.83,2.61,-0.69,364.92,403.77,741.00,236.30
SIGS2,33.94,9.71,9.80,9.71,9.79,9.75,"6,480.00",9.90,"63,147.80",8,-0.11,0.09,-1.11,0.93,0.46,10.60,10.65,16.87,8.97
SINDU,37.21,282.00,282.00,270.00,275.00,272.34,"5,209.00",282.00,"1,418,617.70",35,-7.00,12.00,-2.48,4.44,0.97,328.27,353.07,618.00,220.60
SJCL,35.25,255.90,260.00,252.00,254.50,255.93,"10,040.00",261.00,"2,569,576.00",64,-6.50,8.00,-2.49,3.17,-0.56,324.12,341.35,540.60,218.10
SKBBL,45.65,"1,100.00","1,110.00","1,079.00","1,100.00","1,092.84","7,415.00","1,120.00","8,103,432.50",96,-20.00,31.00,-1.79,2.87,0.65,"1,156.77","1,272.45","2,184.00",965.00
SLBBL,40.39,849.70,865.00,839.00,843.20,849.30,"2,729.00",867.00,"2,317,740.20",49,-23.80,26.00,-2.75,3.10,-0.72,933.59,998.22,"1,685.00",726.00
SLBSL,26.80,"1,535.00","1,575.00","1,531.00","1,531.00","1,548.87",356.00,"1,535.90","551,397.00",14,-4.90,44.00,-0.32,2.87,-1.17,"1,397.73","1,357.36","1,785.00",951.60
SLCF,27.34,8.67,8.71,8.67,8.71,8.70,"1,110.00",8.50,"9,660.10",4,0.21,0.04,2.47,0.46,0.08,8.72,8.96,11.40,7.69
SMATA,39.30,811.00,811.00,794.80,807.00,799.47,931.00,824.90,"744,303.80",16,-17.90,16.20,-2.17,2.04,0.93,948.13,"1,067.75","1,785.00",730.10
SMB,43.96,"1,295.10","1,295.10","1,295.10","1,295.10","1,295.10",14.00,"1,320.90","18,131.40",1,-25.80,0.00,-1.95,0.00,0.00,"1,596.95","1,784.18","2,900.00","1,180.00"
SMFBS,36.31,"1,560.00","1,562.00","1,550.00","1,550.00","1,556.70",94.00,"1,557.00","146,330.00",6,-7.00,12.00,-0.45,0.77,-0.43,"1,686.31","1,881.54","2,865.00","1,331.00"
SMFDB,42.90,860.00,860.00,826.00,844.00,835.49,"1,120.00",860.00,"935,752.00",15,-16.00,34.00,-1.86,4.12,1.01,"1,007.16","1,130.87","1,799.40",765.00
SPC,28.34,416.00,426.30,403.00,415.90,408.92,"2,362.00",418.00,"965,858.30",39,-2.10,23.30,-0.50,5.78,1.68,534.99,-,845.50,296.30
SPDL,35.21,340.00,340.00,327.00,327.20,329.67,"13,389.00",335.00,"4,413,929.40",104,-7.80,13.00,-2.33,3.98,-0.75,392.72,414.18,823.90,265.00
SRBL,41.47,204.00,207.50,203.00,203.90,205.89,"75,073.00",208.00,"15,456,518.10",108,-4.10,4.50,-1.97,2.22,-0.97,236.33,254.26,418.20,191.00
SRD80,32.19,935.00,935.00,935.00,935.00,935.00,425.00,940.00,"397,375.00",2,-5.00,0.00,-0.53,0.00,0.00,"1,014.94",-,"1,055.00",925.00
SSHL,35.24,219.30,219.30,209.00,210.00,210.66,"28,458.00",215.00,"5,994,823.20",128,-5.00,10.30,-2.33,4.93,-0.31,296.22,314.71,533.00,201.90
STC,30.55,"3,875.00","4,000.00","3,827.00","3,838.10","3,877.84","2,877.00","3,950.00","11,156,537.00",110,-111.90,173.00,-2.83,4.52,-1.04,"4,501.08","5,070.94","11,199.00","2,870.00"
SWBBL,37.48,"1,135.00","1,160.70","1,112.00","1,149.00","1,123.91","13,414.00","1,134.50","15,076,121.60",121,14.50,48.70,1.28,4.38,2.18,"1,139.18","1,225.12","2,090.00",925.00
SWMF,34.60,787.00,788.00,754.00,754.00,768.40,"5,533.00",790.00,"4,251,572.20",97,-36.00,34.00,-4.56,4.51,-1.91,-,-,"1,346.00",666.00
TPC,30.89,415.60,423.00,410.00,410.00,413.20,"2,185.00",424.00,"902,839.00",40,-14.00,13.00,-3.30,3.17,-0.78,523.93,-,825.00,254.20
TRH,48.44,329.30,338.90,317.10,332.20,323.03,"3,320.00",336.00,"1,072,470.00",29,-3.80,21.80,-1.13,6.87,2.76,348.98,357.01,468.00,302.10
UIC,46.85,348.00,361.00,348.00,349.00,351.04,"3,718.00",354.00,"1,305,166.30",32,-5.00,13.00,-1.41,3.74,-0.58,526.04,578.66,860.00,325.00
ULBSL,42.27,"2,949.00","2,960.00","2,903.10","2,935.00","2,925.04","1,001.00","2,945.00","2,927,967.10",49,-10.00,56.90,-0.34,1.96,0.34,-,-,"3,112.50","1,211.00"
UMHL,39.28,229.00,234.00,224.00,225.00,228.03,"42,326.00",232.80,"9,651,539.10",202,-7.80,10.00,-3.35,4.46,-1.35,304.77,343.79,646.60,192.10
UMRH,28.19,680.20,690.00,668.00,688.00,681.48,"1,882.00",693.80,"1,282,546.70",27,-5.80,22.00,-0.84,3.29,0.95,788.96,713.46,"1,150.00",434.00
UNHPL,33.37,208.00,211.10,206.20,207.00,208.55,"14,841.00",212.00,"3,095,158.00",85,-5.00,4.90,-2.36,2.38,-0.75,282.01,309.60,612.00,165.10
UPCL,35.43,232.00,236.00,226.20,226.40,228.80,"72,556.00",232.20,"16,600,892.90",292,-5.80,9.80,-2.50,4.33,-1.06,280.22,316.42,635.00,175.90
UPPER,33.88,532.40,532.40,512.00,516.90,515.59,"60,209.00",522.00,"31,043,231.50",349,-5.10,20.40,-0.98,3.98,0.25,548.68,582.24,962.50,376.00
USLB,33.49,"1,010.00","1,020.00","1,010.00","1,012.00","1,012.32",590.00,"1,025.00","597,267.80",16,-13.00,10.00,-1.27,0.99,-0.03,"1,258.26","1,474.34","2,547.00",891.00
VLBS,40.79,"1,000.00","1,020.00",980.00,999.60,990.62,542.00,"1,019.00","536,914.50",25,-19.40,40.00,-1.90,4.08,0.90,"1,098.96","1,221.67","2,036.00",832.00
WNLB,50.32,942.00,944.50,926.00,933.00,937.47,"1,218.00",961.00,"1,141,840.50",22,-28.00,18.50,-2.91,2.00,-0.48,"1,230.47",-,"2,090.00",831.00
