Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
API,-,256.00,256.20,245.10,245.50,248.91,"178,560.00",251.20,"44,445,181.20",831,-5.70,11.10,-2.27,4.53,-1.39,255.06,241.10,315.00,200.00
AVYAN,-,685.00,685.00,647.00,647.00,666.63,"5,403.00",688.10,"3,601,781.10",143,-41.10,38.00,-5.97,5.87,-3.03,655.20,0.00,963.00,316.00
BARUN,-,268.00,268.00,248.00,252.00,254.81,"35,909.00",263.00,"9,149,838.30",179,-11.00,20.00,-4.18,8.06,-1.11,256.34,241.77,474.00,190.30
BBC,-,"3,481.00","3,500.00","3,422.00","3,430.00","3,478.57",161.00,"3,550.00","560,050.00",10,-120.00,78.00,-3.38,2.28,-1.42,"3,299.48","3,296.41","4,300.00","3,050.00"
BEDC,-,257.80,258.00,247.40,247.40,251.80,"11,249.00",263.00,"2,832,487.50",451,-15.60,10.60,-5.93,4.28,-1.78,0.00,0.00,326.30,202.80
BFC,-,344.00,350.00,330.00,333.90,340.45,"22,743.00",344.00,"7,742,964.70",170,-10.10,20.00,-2.94,6.06,-1.96,327.54,325.54,475.00,287.00
BHDC,-,395.50,395.50,365.70,376.00,373.14,"11,345.00",388.00,"4,233,317.20",164,-12.00,29.80,-3.09,8.15,0.76,410.34,390.45,520.00,310.00
BHL,-,278.00,286.00,272.70,281.00,278.15,"8,614.00",283.00,"2,395,959.20",162,-2.00,13.30,-0.71,4.88,1.02,314.03,293.48,397.00,216.10
BHPL,-,481.00,486.00,460.20,466.00,474.80,"5,035.00",480.00,"2,390,634.00",95,-14.00,25.80,-2.92,5.61,-1.89,0.00,0.00,677.20,194.30
BNHC,-,366.50,366.50,350.00,365.00,359.63,"1,680.00",373.90,"604,183.00",41,-8.90,16.50,-2.38,4.71,1.47,403.92,388.15,484.70,312.00
BNT,-,"13,688.00","13,689.00","13,240.00","13,240.00","13,425.68",155.00,"13,426.00","2,080,981.00",12,-186.00,449.00,-1.39,3.39,-1.40,"12,716.46","12,660.42","14,880.00","11,152.00"
BOKD86,-,810.00,810.00,810.00,810.00,810.00,25.00,810.00,"20,250.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,941.20,738.50
BPCL,-,338.10,338.10,327.00,328.00,332.15,"21,820.00",339.00,"7,247,434.80",168,-11.00,11.10,-3.24,3.39,-1.26,323.42,316.40,377.00,288.00
BPW,-,"1,310.70","1,413.50","1,310.70","1,413.50","1,392.60","4,213.00","1,285.00","5,867,027.50",350,128.50,102.80,10.00,7.84,1.48,0.00,0.00,"1,413.50",233.10
CBBL,-,"1,013.00","1,013.00",960.00,960.00,977.39,"38,615.00",997.00,"37,742,012.80",570,-37.00,53.00,-3.71,5.52,-1.81,955.36,988.39,"1,303.00",727.00
CBLD88,-,911.10,911.10,911.10,911.10,911.10,54.00,900.00,"49,199.40",2,11.10,0.00,1.23,0.00,0.00,861.19,0.00,"1,000.00",813.00
CCBD88,-,921.10,921.10,921.10,921.10,921.10,25.00,921.00,"23,027.50",1,0.10,0.00,0.01,0.00,0.00,0.00,0.00,"1,000.00",816.00
CFCL,-,378.00,390.00,368.00,369.90,375.89,"80,536.00",385.00,"30,272,882.70",380,-15.10,22.00,-3.92,5.98,-1.62,320.96,317.44,408.00,261.30
CGH,-,"1,277.00","1,299.00","1,249.00","1,249.00","1,266.30","7,903.00","1,277.00","10,007,596.80",125,-28.00,50.00,-2.19,4.00,-1.39,"1,185.25","1,120.23","1,487.00",940.00
CHCL,-,556.00,562.00,540.00,545.00,549.92,"74,375.00",563.00,"40,900,655.90",512,-18.00,22.00,-3.20,4.07,-0.90,477.93,442.92,594.00,350.10
CHDC,-,891.00,938.40,891.00,900.10,910.16,"18,483.00",907.00,"16,822,460.10",288,-6.90,47.40,-0.76,5.32,-1.12,758.60,717.93,954.00,590.00
CHL,-,290.00,290.00,277.40,277.40,280.70,"10,185.00",285.00,"2,858,918.40",82,-7.60,12.60,-2.67,4.54,-1.19,302.93,272.28,370.00,193.10
CIT,-,"2,657.00","2,700.00","2,609.00","2,613.00","2,627.17","48,859.00","2,605.00","128,360,770.50","1,092",8.00,91.00,0.31,3.49,-0.54,"2,126.79","2,039.47","3,072.00","1,780.00"
CITY,-,429.00,462.70,429.00,462.70,461.78,"3,300.00",420.70,"1,523,889.10",333,42.00,33.70,9.98,7.86,0.20,0.00,0.00,462.70,111.10
CLBSL,-,783.00,783.00,747.80,747.80,762.22,123.00,789.00,"93,753.30",11,-41.20,35.20,-5.22,4.71,-1.93,698.95,724.32,"1,018.00",524.90
CMF1,-,8.20,8.20,8.10,8.20,8.12,"1,250.00",8.25,"10,150.00",3,-0.05,0.10,-0.61,1.23,0.98,7.92,7.91,9.18,6.75
CMF2,-,8.42,8.54,8.42,8.54,8.44,"17,300.00",8.47,"146,078.00",9,0.07,0.12,0.83,1.43,1.13,8.08,8.11,10.36,7.03
CORBL,-,322.00,322.00,310.70,311.00,315.49,"6,724.00",315.70,"2,121,343.90",72,-4.70,11.30,-1.49,3.64,-1.44,307.68,296.61,367.20,243.20
CZBIL,-,177.00,177.00,170.00,170.10,171.88,"28,128.00",175.40,"4,834,704.60",144,-5.30,7.00,-3.02,4.12,-1.05,181.35,183.15,224.00,165.90
DDBL,-,860.00,860.00,809.00,810.00,822.93,"25,356.00",857.60,"20,866,161.90",361,-47.60,51.00,-5.55,6.30,-1.60,779.95,836.12,"1,178.00",606.70
DHPL,-,199.00,199.00,188.00,194.40,193.49,"14,282.00",198.50,"2,763,449.20",94,-4.10,11.00,-2.07,5.85,0.47,218.22,204.47,262.00,160.10
DLBS,-,811.00,811.00,745.00,773.50,770.22,"3,256.00",826.20,"2,507,847.10",111,-52.70,66.00,-6.38,8.86,0.42,930.77,0.00,"1,662.00",177.70
DOLTI,-,262.00,262.00,249.10,252.20,253.37,"11,395.00",263.00,"2,887,180.00",434,-10.80,12.90,-4.11,5.18,-0.46,0.00,0.00,311.00,249.10
DORDI,-,260.00,264.00,253.00,262.00,256.98,"11,130.00",263.00,"2,860,223.80",197,-1.00,11.00,-0.38,4.35,1.91,290.46,276.27,408.00,217.00
EBL,-,570.00,575.00,552.00,554.50,560.42,"45,079.00",569.90,"25,263,394.10",380,-15.40,23.00,-2.70,4.17,-1.07,520.36,510.13,596.70,411.00
EDBL,-,327.30,330.00,318.00,318.10,321.88,"26,680.00",333.90,"8,587,866.60",108,-15.80,12.00,-4.73,3.77,-1.19,316.43,314.05,442.80,266.40
EHPL,-,328.30,347.50,325.30,336.60,331.10,"3,940.00",335.00,"1,304,517.00",85,1.60,22.20,0.48,6.82,1.64,403.14,0.00,508.00,216.00
ENL,-,712.00,745.00,687.00,700.00,723.09,"6,810.00",718.00,"4,924,221.90",167,-18.00,58.00,-2.51,8.44,-3.30,659.61,637.14,869.00,535.00
FMDBL,-,730.00,730.00,701.00,701.00,712.65,"62,208.00",724.00,"44,332,514.60",508,-23.00,29.00,-3.18,4.14,-1.66,594.35,615.10,781.00,497.20
FOWAD,-,"1,385.00","1,385.00","1,291.00","1,300.00","1,340.27","7,087.00","1,390.00","9,498,466.40",201,-90.00,94.00,-6.47,7.28,-3.10,"1,444.93","1,818.22","2,950.00","1,071.20"
GBBD85,-,822.00,822.00,822.00,822.00,822.00,100.00,832.00,"82,200.00",1,-10.00,0.00,-1.20,0.00,0.00,796.77,0.00,"1,000.00",722.50
GBBL,-,381.00,387.50,375.00,375.00,380.90,"39,347.00",385.00,"14,987,421.20",306,-10.00,12.50,-2.60,3.33,-1.57,361.41,367.64,435.40,330.00
GBIME,-,191.00,191.00,185.50,186.00,187.48,"109,668.00",191.70,"20,560,125.10",627,-5.70,5.50,-2.97,2.96,-0.79,199.51,235.74,240.00,177.90
GBLBS,-,600.10,600.10,563.00,563.00,582.00,"10,198.00",612.00,"5,935,240.80",184,-49.00,37.10,-8.01,6.59,-3.37,530.52,556.35,900.00,427.00
GFCL,-,484.00,499.00,480.20,480.20,489.54,"28,172.00",492.00,"13,791,365.90",142,-11.80,18.80,-2.40,3.92,-1.95,464.04,458.84,634.00,405.10
GHL,-,247.00,250.00,234.00,237.00,241.33,"62,277.00",243.00,"15,029,556.30",391,-6.00,16.00,-2.47,6.84,-1.83,256.09,233.61,309.00,164.20
GIBF1,-,8.43,8.87,8.43,8.45,8.61,"3,500.00",8.60,"30,135.50",19,-0.15,0.44,-1.74,5.22,-1.90,8.18,0.00,10.00,7.50
GILB,-,922.00,941.10,901.60,910.00,921.63,"5,174.00",940.00,"4,768,490.60",68,-30.00,39.50,-3.19,4.38,-1.28,920.24,"1,002.95","1,475.00",665.10
GLBSL,-,773.00,773.00,720.30,730.00,746.35,435.00,788.00,"324,662.90",22,-58.00,52.70,-7.36,7.32,-2.24,756.14,789.78,"1,191.00",661.50
GLH,-,260.10,266.00,253.00,253.00,256.27,"24,898.00",264.90,"6,380,686.50",135,-11.90,13.00,-4.49,5.14,-1.29,289.77,274.65,377.00,219.00
GMFBS,-,825.20,829.00,792.60,800.00,813.04,201.00,842.00,"163,421.70",14,-42.00,36.40,-4.99,4.59,-1.63,770.83,788.34,"1,165.00",650.00
GMFIL,-,376.00,376.00,357.00,364.00,369.47,"21,258.00",371.10,"7,854,176.10",125,-7.10,19.00,-1.91,5.32,-1.50,327.64,325.74,423.00,277.00
GRDBL,-,306.00,306.00,291.00,291.00,296.66,"11,841.00",300.00,"3,512,770.50",69,-9.00,15.00,-3.00,5.15,-1.95,263.19,254.21,320.20,0.00
GUFL,-,590.50,590.50,562.00,564.90,575.93,"49,579.00",579.00,"28,554,238.90",374,-14.10,28.50,-2.44,5.07,-1.95,527.09,524.66,715.00,439.00
GVL,-,421.00,435.00,418.00,424.00,423.75,"17,564.00",427.00,"7,442,720.70",313,-3.00,17.00,-0.70,4.07,0.06,423.92,382.32,511.00,272.00
GWFD83,-,"1,081.00","1,147.50","1,081.00","1,124.60","1,115.58","1,106.00","1,103.00","1,233,833.90",6,21.60,66.50,1.96,6.15,0.80,"1,057.56","1,085.33","1,171.00",989.80
HBL,-,216.00,216.90,211.00,211.60,213.39,"38,932.00",215.00,"8,307,667.40",246,-3.40,5.90,-1.58,2.80,-0.85,251.07,276.37,505.00,209.00
HBLD83,-,"1,060.40","1,060.40","1,060.40","1,060.40","1,060.40",25.00,"1,039.70","26,510.00",1,20.70,0.00,1.99,0.00,0.00,0.00,0.00,"1,061.40","1,019.40"
HDHPC,-,162.00,164.00,155.00,158.00,159.02,"123,446.00",163.00,"19,630,753.90",456,-5.00,9.00,-3.07,5.81,-0.65,205.97,195.47,280.30,154.10
HDL,-,"2,385.00","2,385.00","2,249.00","2,260.00","2,291.37","61,239.00","2,346.00","140,321,322.60","1,404",-86.00,136.00,-3.67,6.05,-1.39,"2,281.15","2,723.31","4,323.00","1,806.60"
HEI,-,596.00,630.80,593.00,612.00,617.97,"165,447.00",601.00,"102,240,652.90",753,11.00,37.80,1.83,6.37,-0.97,459.02,428.89,630.80,345.00
HEIP,-,402.20,442.10,387.20,442.10,413.75,"17,566.00",410.40,"7,267,994.60",30,31.70,54.90,7.72,14.18,6.41,291.01,0.00,442.10,214.20
HHL,-,284.90,285.00,268.70,270.00,273.17,"21,619.00",290.70,"5,905,602.40",290,-20.70,16.30,-7.12,6.07,-1.17,278.23,260.13,362.10,202.00
HIDCL,-,196.00,196.00,186.00,186.50,189.60,"146,223.00",193.00,"27,723,421.80",708,-6.50,10.00,-3.37,5.38,-1.66,194.78,186.94,245.00,159.80
HIDCLP,-,106.00,107.00,104.10,104.60,105.30,"118,214.00",107.80,"12,447,474.60",183,-3.20,2.90,-2.97,2.79,-0.67,103.41,101.54,126.40,95.00
HLI,-,569.00,574.00,548.00,549.00,558.52,"762,109.00",557.90,"425,654,707.90","3,580",-8.90,26.00,-1.60,4.74,-1.73,0.00,0.00,574.00,350.00
HPPL,-,270.10,280.30,267.60,269.00,271.65,"21,511.00",274.90,"5,843,363.30",97,-5.90,12.70,-2.15,4.75,-0.98,296.64,289.60,418.00,217.60
HURJA,-,268.70,277.40,268.00,274.00,275.45,"22,783.00",272.00,"6,275,500.70",73,2.00,9.40,0.74,3.51,-0.53,318.67,282.07,443.40,190.50
ICFC,-,513.00,530.00,505.00,508.00,517.74,"87,143.00",513.00,"45,117,165.90",701,-5.00,25.00,-0.97,4.95,-1.92,441.73,440.59,585.00,391.00
ICFCD83,-,"1,098.50","1,098.50","1,076.60","1,076.60","1,085.73",60.00,"1,077.00","65,143.50",3,-0.40,21.90,-0.04,2.03,-0.85,"1,038.68","1,065.28","1,144.00",988.10
ICFCPO,-,219.00,219.00,219.00,219.00,219.00,"20,000.00",223.00,"4,380,000.00",1,-4.00,0.00,-1.79,0.00,0.00,0.00,0.00,223.00,219.00
IGI,-,593.00,610.00,587.00,588.00,598.14,"245,565.00",599.00,"146,881,869.70","1,027",-11.00,23.00,-1.84,3.92,-1.72,0.00,0.00,615.00,378.20
IHL,-,289.30,298.00,282.00,282.00,287.38,"12,473.00",294.00,"3,584,437.00",602,-12.00,16.00,-4.08,5.67,-1.91,0.00,0.00,352.90,282.00
ILBS,-,715.40,729.70,690.00,700.00,702.13,"6,412.00",730.00,"4,502,088.80",94,-30.00,39.70,-4.11,5.75,-0.30,728.27,787.96,"1,113.80",545.10
JALPA,-,"1,671.50","1,679.00","1,610.00","1,610.00","1,637.73","3,151.00","1,704.00","5,160,488.70",93,-94.00,69.00,-5.52,4.29,-1.72,"2,270.04","2,583.47","3,770.00","1,425.00"
JBBL,-,297.00,305.00,288.10,288.10,294.79,"70,157.00",302.80,"20,681,730.30",353,-14.70,16.90,-4.85,5.87,-2.32,281.24,280.20,359.00,249.10
JBLB,-,"1,750.00","1,750.00","1,630.00","1,636.70","1,679.70","8,830.00","1,752.00","14,831,759.50",350,-115.30,120.00,-6.58,7.36,-2.63,"1,931.27","2,168.08","3,000.00","1,353.00"
JFL,-,422.00,422.00,390.00,396.00,401.86,"11,165.00",414.00,"4,486,778.50",99,-18.00,32.00,-4.35,8.21,-1.48,386.31,379.67,527.00,332.20
JOSHI,-,270.00,274.00,262.20,267.00,267.91,"21,598.00",275.20,"5,786,407.70",155,-8.20,11.80,-2.98,4.50,-0.34,266.29,240.03,318.00,168.00
JSLBB,-,"1,122.10","1,144.00","1,061.00","1,065.00","1,103.46","2,164.00","1,145.00","2,387,897.70",54,-80.00,83.00,-6.99,7.82,-3.61,"1,176.54","1,325.64","2,135.00",833.10
KBL,-,167.00,167.00,161.10,161.50,162.66,"156,299.00",165.90,"25,423,497.00",464,-4.40,5.90,-2.65,3.66,-0.72,175.46,183.16,219.80,159.20
KBLD86,-,"1,014.50","1,034.70","1,014.50","1,034.70","1,019.55",100.00,994.80,"101,955.00",2,39.90,20.20,4.01,1.99,1.46,975.41,0.00,"1,034.70",837.10
KDBY,-,8.84,9.22,8.67,9.05,9.03,"10,900.00",8.67,"98,426.50",50,0.38,0.55,4.38,6.34,0.22,8.32,8.24,10.43,7.46
KDL,-,975.00,990.00,943.00,944.00,971.29,"22,785.00",975.00,"22,130,920.10",445,-31.00,47.00,-3.18,4.98,-2.89,0.00,0.00,"1,102.00",134.40
KEF,-,8.62,8.82,8.61,8.82,8.66,"23,750.00",8.73,"205,733.50",24,0.09,0.21,1.03,2.44,1.79,8.29,8.22,10.07,7.62
KKHC,-,217.00,219.00,211.00,216.00,215.68,"9,823.00",221.00,"2,118,617.90",71,-5.00,8.00,-2.26,3.79,0.15,234.41,216.56,288.00,163.80
KLBS,-,900.00,918.00,865.00,865.00,888.63,601.00,900.00,"534,066.30",29,-35.00,53.00,-3.89,6.13,-2.73,"1,028.14",0.00,"1,870.00",303.20
KLBSL,-,724.00,748.00,696.10,724.00,718.01,808.00,738.00,"580,150.10",26,-14.00,51.90,-1.90,7.46,0.83,702.27,740.68,"1,045.70",539.00
KMCDB,-,744.00,744.00,720.00,720.00,728.91,"1,006.00",759.00,"733,283.90",30,-39.00,24.00,-5.14,3.33,-1.24,764.27,815.99,"1,210.00",551.00
KPCL,-,380.00,380.00,360.50,362.70,363.92,"11,365.00",374.00,"4,135,900.40",121,-11.30,19.50,-3.02,5.41,-0.34,379.87,358.50,439.30,289.00
KRBL,-,286.20,290.00,277.40,277.40,281.10,"19,374.00",292.00,"5,446,052.10",85,-14.60,12.60,-5.00,4.54,-1.33,275.15,262.00,339.00,206.00
KSBBL,-,335.00,335.00,325.00,325.00,328.44,"45,229.00",333.30,"14,855,225.50",254,-8.30,10.00,-2.49,3.08,-1.06,315.00,313.57,424.00,275.00
LBBL,-,415.10,417.00,394.00,394.90,403.56,"103,791.00",412.00,"41,885,979.70",462,-17.10,23.00,-4.15,5.84,-2.19,346.71,346.34,450.00,305.00
LBL,-,175.00,179.60,173.00,175.40,174.99,"20,368.00",177.00,"3,564,188.60",127,-1.60,6.60,-0.90,3.82,0.23,186.94,190.68,220.00,170.20
LBLD88,-,795.50,795.50,795.00,795.00,795.25,50.00,780.00,"39,762.50",2,15.00,0.50,1.92,0.06,-0.03,0.00,0.00,960.40,735.40
LEC,-,260.00,260.00,246.00,251.00,250.55,"10,126.00",261.10,"2,537,090.20",98,-10.10,14.00,-3.87,5.69,0.18,265.29,250.81,318.00,203.80
LEMF,-,9.18,9.50,8.85,9.50,9.19,"44,100.00",9.00,"405,095.00",12,0.50,0.65,5.56,7.34,3.31,8.43,8.36,10.30,7.24
LICN,-,"1,642.00","1,688.00","1,642.00","1,648.00","1,656.48","24,615.00","1,665.00","40,774,176.50",144,-17.00,46.00,-1.02,2.80,-0.51,"1,415.99","1,383.05","1,800.00","1,183.00"
LLBS,-,875.10,875.10,838.90,840.00,853.98,"2,002.00",891.00,"1,709,662.10",41,-51.00,36.20,-5.72,4.32,-1.66,862.28,947.20,"1,506.00",624.00
LUK,-,8.86,9.41,8.86,9.41,9.10,"135,600.00",8.92,"1,234,148.00",21,0.49,0.55,5.49,6.21,3.28,8.28,8.17,10.25,7.52
MAKAR,-,293.00,308.00,287.70,287.70,294.09,"8,435.00",297.00,"2,480,656.50",407,-9.30,20.30,-3.13,7.06,-2.22,0.00,0.00,351.00,230.00
MBJC,-,334.00,334.00,323.30,325.00,326.97,"53,773.00",339.90,"17,582,222.80",608,-14.90,10.70,-4.38,3.31,-0.61,305.20,273.72,363.00,197.00
MBL,-,240.00,242.00,233.10,234.00,236.83,"70,415.00",242.00,"16,676,395.40",187,-8.00,8.90,-3.31,3.82,-1.21,231.45,227.40,268.00,199.00
MCHL,-,251.00,252.00,241.90,247.10,245.56,"8,642.00",251.00,"2,122,165.00",530,-3.90,10.10,-1.55,4.18,0.62,0.00,0.00,297.80,232.00
MDB,-,415.00,415.00,399.00,409.00,407.24,"17,189.00",416.00,"7,000,070.40",104,-7.00,16.00,-1.68,4.01,0.43,378.92,377.85,447.00,322.00
MEN,-,"1,009.40","1,009.40",936.00,936.00,967.16,"7,364.00","1,029.90","7,122,203.00",145,-93.90,73.40,-9.12,7.84,-3.33,781.60,769.39,"1,029.90",692.00
MERO,-,667.00,680.00,633.00,645.00,658.17,"14,830.00",680.00,"9,760,594.50",171,-35.00,47.00,-5.15,7.42,-2.04,621.95,669.76,990.00,493.00
MFIL,-,543.00,549.00,525.00,530.00,537.57,"88,900.00",535.00,"47,789,985.10",796,-5.00,24.00,-0.93,4.57,-1.43,449.58,434.71,561.00,367.10
MHCL,-,221.00,221.00,213.70,219.00,216.74,"13,826.00",220.50,"2,996,630.30",569,-1.50,7.30,-0.68,3.42,1.03,0.00,0.00,274.40,141.00
MHL,-,322.00,342.00,317.00,342.00,325.41,"3,203.00",327.00,"1,042,296.10",116,15.00,25.00,4.59,7.89,4.85,364.07,355.12,436.00,237.30
MHNL,-,258.10,260.00,243.10,245.00,249.21,"23,914.00",258.00,"5,959,603.90",119,-13.00,16.90,-5.04,6.95,-1.72,292.82,276.01,356.90,212.00
MKHC,-,247.00,250.90,236.00,249.90,241.67,"21,157.00",251.00,"5,113,116.70",380,-1.10,14.90,-0.44,6.31,3.29,0.00,0.00,367.50,220.10
MKHL,-,306.00,306.00,296.00,305.00,300.42,"11,702.00",312.20,"3,515,484.00",461,-7.20,10.00,-2.31,3.38,1.50,0.00,0.00,335.00,271.40
MKJC,-,383.70,395.00,380.00,380.00,385.61,"2,308.00",390.00,"889,983.00",62,-10.00,15.00,-2.56,3.95,-1.48,428.38,424.74,582.40,373.00
MKLB,-,747.00,747.00,715.60,722.10,723.90,"1,257.00",760.10,"909,947.80",35,-38.00,31.40,-5.00,4.39,-0.25,750.19,785.59,"1,199.00",598.10
MLBBL,-,"1,025.00","1,025.00",935.10,969.00,968.51,"2,558.00","1,025.50","2,477,448.40",49,-56.50,89.90,-5.51,9.61,0.05,875.59,935.51,"1,415.00",675.10
MLBL,-,335.00,341.00,322.10,325.00,330.96,"57,843.00",338.00,"19,143,597.00",297,-13.00,18.90,-3.85,5.87,-1.83,321.22,329.73,446.00,281.00
MLBS,-,810.00,840.00,778.00,795.50,807.72,991.00,824.00,"800,448.00",39,-28.50,62.00,-3.46,7.97,-1.54,844.55,914.77,"1,350.30",630.00
MLBSL,-,"2,125.00","2,125.00","2,060.00","2,065.00","2,078.94",953.00,"2,165.00","1,981,225.80",55,-100.00,65.00,-4.62,3.16,-0.67,"2,540.71","2,990.77","4,329.60","1,700.00"
MMF1,-,7.25,7.39,7.11,7.39,7.25,"34,650.00",7.39,"251,237.86",49,0.00,0.28,0.00,3.94,1.88,7.42,7.37,8.65,6.65
MMFDB,-,741.00,741.00,700.00,700.00,708.69,"4,702.00",745.00,"3,332,242.80",77,-45.00,41.00,-6.04,5.86,-1.24,682.50,763.39,"1,240.00",550.00
MNBBL,-,414.00,415.00,400.00,401.00,405.80,"68,096.00",415.10,"27,633,586.90",482,-14.10,15.00,-3.40,3.75,-1.20,401.96,407.77,505.10,377.20
MNBBLP,-,237.00,237.00,237.00,237.00,237.00,"6,500.00",237.00,"1,540,500.00",2,0.00,0.00,0.00,0.00,0.00,220.64,0.00,237.00,237.00
MPFL,-,357.90,375.00,350.80,362.00,366.10,"76,019.00",351.00,"27,830,483.60",329,11.00,24.20,3.13,6.90,-1.13,327.71,323.20,386.90,220.10
MSLB,-,909.50,910.00,843.00,875.00,874.91,729.00,928.00,"637,811.10",27,-53.00,67.00,-5.71,7.95,0.01,907.86,953.30,"1,319.00",658.60
NABBC,-,414.00,429.00,406.00,414.00,411.29,"1,546.00",422.00,"635,854.60",16,-8.00,23.00,-1.90,5.67,0.65,405.80,393.42,513.70,336.00
NABIL,-,615.00,615.00,591.00,594.00,596.97,"111,991.00",606.00,"66,854,976.65","1,002",-12.00,24.00,-1.98,4.06,-0.50,637.99,696.75,930.00,575.60
NADEP,-,640.00,642.50,610.00,614.00,623.97,"5,197.00",648.00,"3,242,771.80",85,-34.00,32.50,-5.25,5.33,-1.62,613.47,683.21,"1,011.00",481.10
NBBD2085,-,"1,070.80","1,092.20","1,070.80","1,092.20","1,081.50",50.00,"1,049.90","54,075.00",2,42.30,21.40,4.03,2.00,0.98,0.00,0.00,"1,092.20",970.20
NBF2,-,8.90,8.97,8.56,8.56,8.91,"50,150.00",8.97,"446,933.75",16,-0.41,0.41,-4.57,4.79,-4.11,8.30,8.42,11.11,7.45
NBF3,-,7.80,7.95,7.44,7.45,7.62,"18,275.00",7.84,"139,298.75",37,-0.39,0.51,-4.97,6.85,-2.31,7.45,7.50,9.48,7.00
NBL,-,257.00,257.00,249.10,250.00,252.43,"81,261.00",255.20,"20,512,971.10",377,-5.20,7.90,-2.04,3.17,-0.97,262.29,266.36,317.50,245.00
NBLD87,-,794.00,794.00,794.00,794.00,794.00,25.00,786.00,"19,850.00",1,8.00,0.00,1.02,0.00,0.00,0.00,0.00,999.60,711.00
NCCD86,-,964.80,"1,023.90",964.80,"1,023.90",991.75,200.00,950.00,"198,350.00",5,73.90,59.10,7.78,6.13,3.14,0.00,0.00,"1,023.90",823.20
NEF,-,9.63,9.63,9.51,9.60,9.53,"3,407.00",9.45,"32,455.71",6,0.15,0.12,1.59,1.26,0.77,8.78,8.67,10.38,7.75
NESDO,-,"2,128.00","2,128.00","1,980.00","1,980.00","2,018.99","12,224.00","2,091.00","24,680,125.90",239,-111.00,148.00,-5.31,7.47,-1.97,"2,490.39","2,697.02","3,759.00","1,892.10"
NFS,-,326.90,336.90,315.10,317.70,326.49,"80,442.00",320.50,"26,263,398.80",423,-2.80,21.80,-0.87,6.92,-2.77,296.68,283.80,362.00,238.00
NGPL,-,247.20,252.90,240.00,241.00,245.66,"121,631.00",251.00,"29,880,403.50",486,-10.00,12.90,-3.98,5.38,-1.94,267.28,249.43,536.50,185.20
NHDL,-,391.20,405.00,383.40,383.80,388.22,"9,081.00",399.00,"3,525,423.20",84,-15.20,21.60,-3.81,5.63,-1.15,388.89,365.53,432.00,294.00
NHPC,-,192.00,192.00,182.00,183.50,185.35,"96,364.00",190.00,"17,861,156.00",463,-6.50,10.00,-3.42,5.49,-1.01,232.83,221.70,297.80,176.40
NIBD2082,-,970.00,975.00,961.00,961.00,963.75,"4,050.00",961.00,"3,903,175.70",50,0.00,14.00,0.00,1.46,-0.29,988.87,0.00,"1,060.60",890.10
NIBD84,-,833.00,833.00,833.00,833.00,833.00,25.00,844.00,"20,825.00",1,-11.00,0.00,-1.30,0.00,0.00,814.61,0.00,844.70,753.40
NIBLGF,-,7.95,8.39,7.70,8.39,8.22,"14,956.00",8.11,"122,876.14",29,0.28,0.69,3.45,8.96,2.08,0.00,0.00,10.00,7.19
NIBLPF,-,9.15,9.33,9.15,9.33,9.17,"5,500.00",9.33,"50,415.00",2,0.00,0.18,0.00,1.97,1.75,8.64,8.48,10.50,7.78
