Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BBC,-,"3,980.00","4,180.90","3,979.00","3,995.00","4,068.87",635.00,"4,060.00","2,583,735.50",37,-65.00,201.90,-1.60,5.07,-1.85,"3,800.04","3,775.50","4,539.00","3,340.00"
BEDC,-,424.30,424.30,410.10,412.00,417.78,"22,474.00",416.00,"9,389,108.40",262,-4.00,14.20,-0.96,3.46,-1.40,354.56,305.32,438.60,170.00
BFC,-,457.00,460.00,444.00,444.00,453.83,"45,288.00",454.00,"20,553,246.10",239,-10.00,16.00,-2.20,3.60,-2.21,355.94,337.75,470.00,284.00
BGWT,-,"1,153.00","1,153.00","1,017.90","1,017.90","1,023.22","15,250.00","1,131.00","15,604,112.60",307,-113.10,135.10,-10.00,13.27,-0.52,641.32,0.00,"1,361.70",352.00
BHDC,-,585.10,590.50,571.00,580.00,578.09,"12,595.00",578.20,"7,281,058.90",140,1.80,19.50,0.31,3.42,0.33,482.35,432.20,634.20,286.50
BHL,-,375.00,375.00,355.00,359.00,361.41,"20,937.00",367.90,"7,566,915.10",190,-8.90,20.00,-2.42,5.63,-0.67,327.34,289.03,394.00,192.70
BHPL,-,710.00,767.00,700.00,715.00,718.52,"19,616.00",710.00,"14,094,427.70",310,5.00,67.00,0.70,9.57,-0.49,504.64,471.64,767.00,304.10
BNHC,-,596.00,635.00,596.00,629.00,624.64,"20,294.00",607.30,"12,676,396.30",195,21.70,39.00,3.57,6.54,0.69,471.86,422.99,734.40,270.10
BNL,-,"15,825.60","15,825.60","15,825.60","15,825.60","15,825.60",20.00,"16,148.50","316,512.00",2,-322.90,0.00,-2.00,0.00,0.00,"10,507.68",0.00,"23,765.60","2,266.60"
BNT,-,"12,800.00","12,800.00","12,700.00","12,800.00","12,732.43",145.00,"12,826.00","1,846,203.00",14,-26.00,100.00,-0.20,0.79,0.53,"12,940.12","12,935.49","17,508.00","10,500.00"
BPCL,-,297.00,297.00,292.20,293.30,293.86,"14,819.00",293.00,"4,354,638.70",103,0.30,4.80,0.10,1.64,-0.19,304.67,303.83,365.00,284.40
C30MF,-,8.60,8.62,8.60,8.62,8.61,600.00,8.58,"5,166.00",6,0.04,0.02,0.47,0.23,0.12,8.65,0.00,10.00,7.61
CBBL,-,851.00,858.00,845.20,850.00,849.94,"14,468.00",858.00,"12,296,978.90",150,-8.00,12.80,-0.93,1.51,0.01,852.96,877.84,"1,052.50",800.00
CBLD88,-,"1,034.00","1,055.00","1,034.00","1,050.00","1,048.40",100.00,"1,052.70","104,840.00",4,-2.70,21.00,-0.26,2.03,0.15,"1,001.46",972.43,"1,136.00",884.00
CCBD88,-,"1,065.00","1,065.00","1,060.10","1,060.10","1,062.06",25.00,"1,060.00","26,551.50",2,0.10,4.90,0.01,0.46,-0.18,998.68,969.66,"1,095.00",869.00
CFCL,-,453.00,453.00,436.00,436.10,441.59,"64,291.00",445.00,"28,390,179.30",320,-8.90,17.00,-2.00,3.90,-1.26,363.55,349.74,474.00,298.00
CGH,-,855.00,871.00,854.10,860.00,864.75,"11,359.00",854.00,"9,822,680.20",132,6.00,16.90,0.70,1.98,-0.55,873.71,962.33,"1,520.00",760.00
CHCL,-,442.00,442.90,437.10,440.00,440.48,"32,651.00",441.00,"14,382,019.60",181,-1.00,5.80,-0.23,1.33,-0.11,471.99,474.50,594.00,426.30
CHDC,-,"1,060.00","1,061.80","1,025.00","1,038.00","1,044.53","127,119.00","1,052.00","132,779,683.00",687,-14.00,36.80,-1.33,3.59,-0.63,935.15,942.68,"1,217.20",627.00
CHL,-,321.00,333.00,321.00,325.00,328.88,"32,496.00",323.00,"10,687,126.30",138,2.00,12.00,0.62,3.74,-1.19,298.50,270.80,349.50,194.10
CIT,-,"2,190.00","2,190.00","2,107.00","2,125.00","2,130.21","33,666.00","2,151.00","71,715,817.90",558,-26.00,83.00,-1.21,3.94,-0.25,"2,121.97","2,067.90","2,704.00","1,850.00"
CITY,-,710.00,749.90,710.00,724.00,730.61,"63,018.00",710.00,"46,041,613.10",637,14.00,39.90,1.97,5.62,-0.91,630.03,620.22,782.50,182.20
CKHL,-,579.00,595.00,575.00,590.00,584.63,"13,221.00",589.50,"7,729,332.90",159,0.50,20.00,0.08,3.48,0.91,0.00,0.00,686.80,300.00
CLI,-,481.00,493.00,480.00,483.00,486.64,"95,866.00",486.10,"46,652,228.20",855,-3.10,13.00,-0.64,2.71,-0.75,468.11,0.00,567.00,375.00
CMF1,-,8.97,9.02,8.85,8.99,8.94,"6,200.00",9.00,"55,402.00",6,-0.01,0.17,-0.11,1.92,0.60,8.70,8.42,9.40,7.35
CMF2,-,8.58,8.58,8.58,8.58,8.58,100.00,8.42,858.00,1,0.16,0.00,1.90,0.00,0.00,8.02,7.97,10.39,6.81
CORBL,-,520.00,538.00,507.00,515.00,521.92,"15,882.00",530.00,"8,289,189.60",83,-15.00,31.00,-2.83,6.11,-1.34,424.44,390.29,561.00,303.00
CYCL,-,"1,549.40","1,549.40","1,489.60","1,518.00","1,506.46","6,755.00","1,550.00","10,176,156.10",136,-32.00,59.80,-2.06,4.01,0.76,"1,326.17","1,231.93","1,823.00",882.00
CZBIL,-,170.00,170.00,167.50,168.00,168.04,"13,061.00",170.00,"2,194,706.20",91,-2.00,2.50,-1.18,1.49,-0.02,167.01,169.33,207.80,152.50
DDBL,-,811.00,815.00,796.10,798.00,806.01,"22,260.00",821.10,"17,941,842.90",206,-23.10,18.90,-2.81,2.37,-1.00,754.36,743.17,913.00,650.00
DHPL,-,198.30,213.00,197.10,210.00,206.87,"123,018.00",196.80,"25,449,197.90",460,13.20,15.90,6.71,8.07,1.49,198.32,180.71,242.00,134.00
DLBS,-,"1,335.00","1,340.00","1,280.00","1,284.00","1,306.51","5,209.00","1,335.00","6,805,633.30",108,-51.00,60.00,-3.82,4.69,-1.75,"1,038.21",897.75,"1,544.00",579.00
DOLTI,-,426.00,440.00,423.00,423.10,430.05,"16,504.00",424.50,"7,097,618.50",209,-1.40,17.00,-0.33,4.02,-1.64,390.77,330.53,539.00,177.40
DORDI,-,430.00,435.00,425.00,425.00,431.05,"16,548.00",430.00,"7,132,956.20",172,-5.00,10.00,-1.16,2.35,-1.42,409.67,343.66,576.00,191.60
EBL,-,532.90,532.90,526.10,530.00,529.32,"18,004.00",533.00,"9,529,925.00",113,-3.00,6.80,-0.56,1.29,0.13,517.07,517.13,633.00,448.00
EBLD86,-,995.00,995.00,981.10,981.10,994.34,525.00,981.00,"522,027.50",2,0.10,13.90,0.01,1.42,-1.35,871.53,845.52,"1,005.00",780.00
EDBL,-,398.00,398.80,384.00,384.00,388.91,"30,156.00",391.00,"11,727,974.20",126,-7.00,14.80,-1.79,3.85,-1.28,362.02,345.08,412.00,290.20
EHPL,-,577.50,577.50,546.00,550.00,557.39,"19,657.00",566.20,"10,956,614.60",157,-16.20,31.50,-2.86,5.77,-1.34,449.85,407.51,618.10,273.00
ENL,-,990.30,"1,018.00",978.00,998.00,999.30,"8,985.00","1,000.00","8,978,748.30",113,-2.00,40.00,-0.20,4.09,-0.13,829.25,839.73,"1,118.00",647.30
FMDBL,-,690.00,690.00,666.00,667.00,674.03,"26,916.00",677.00,"18,142,090.50",178,-10.00,24.00,-1.48,3.60,-1.05,636.49,632.82,781.00,561.10
FOWAD,-,"1,301.10","1,301.10","1,265.00","1,265.00","1,280.53","5,690.00","1,290.00","7,286,189.00",75,-25.00,36.10,-1.94,2.85,-1.23,"1,132.45","1,152.98","1,493.00",974.00
GBBD85,-,982.30,982.30,982.30,982.30,982.30,50.00,980.50,"49,115.00",2,1.80,0.00,0.18,0.00,0.00,921.41,892.05,"1,040.00",800.10
GBBL,-,365.00,367.00,362.00,362.00,364.05,"16,892.00",365.10,"6,149,501.20",128,-3.10,5.00,-0.85,1.38,-0.57,373.84,373.85,432.40,350.00
GBILD86/87,-,"1,012.00","1,012.00","1,000.00","1,000.00","1,006.00",50.00,998.00,"50,300.00",2,2.00,12.00,0.20,1.20,-0.60,869.27,831.92,"1,014.00",765.80
GBIME,-,186.40,186.40,180.00,183.50,182.45,"54,289.00",186.10,"9,905,142.80",340,-2.60,6.40,-1.40,3.56,0.57,189.22,194.17,241.90,170.00
GBLBS,-,812.20,812.20,791.00,798.00,798.23,"20,587.00",812.20,"16,433,250.20",191,-14.20,21.20,-1.75,2.68,-0.03,623.66,577.35,829.90,438.00
GCIL,-,483.10,493.90,482.00,482.00,487.63,"28,682.00",489.00,"13,986,122.10",435,-7.00,11.90,-1.43,2.47,-1.17,506.93,484.23,614.00,363.10
GFCL,-,536.20,545.10,515.00,519.00,530.87,"57,517.00",525.70,"30,533,828.00",389,-6.70,30.10,-1.27,5.84,-2.29,454.50,442.26,545.10,375.00
GHL,-,153.00,160.00,149.80,153.60,155.17,"333,157.00",151.70,"51,697,572.50",662,1.90,10.20,1.25,6.81,-1.03,159.75,160.23,250.90,120.00
GIBF1,-,8.23,8.32,8.23,8.30,8.30,"7,250.00",8.34,"60,142.00",14,-0.04,0.09,-0.48,1.09,0.05,8.34,8.25,9.35,7.20
GILB,-,"1,605.30","1,632.00","1,512.00","1,548.10","1,549.80","29,342.00","1,638.00","45,474,100.40",378,-89.90,120.00,-5.49,7.94,-0.11,989.90,942.69,"1,815.00",748.00
GLBSL,-,"1,878.00","1,878.00","1,775.00","1,850.00","1,813.34","4,425.00","1,842.10","8,024,048.30",132,7.90,103.00,0.43,5.80,1.98,"1,337.84","1,113.46","2,420.00",589.10
GLH,-,237.60,237.60,217.80,221.90,221.71,"262,919.00",233.00,"58,291,700.60",894,-11.10,19.80,-4.76,9.09,0.09,226.09,222.41,289.00,194.60
GMFBS,-,"1,357.00","1,367.00","1,307.00","1,327.00","1,329.99","6,864.00","1,384.00","9,129,081.40",96,-57.00,60.00,-4.12,4.59,-0.23,988.41,890.68,"1,458.00",641.00
GMFIL,-,426.00,430.00,411.00,413.00,418.15,"33,614.00",425.00,"14,055,797.30",173,-12.00,19.00,-2.82,4.62,-1.25,371.04,360.37,437.00,312.20
GRDBL,-,438.00,454.90,435.30,444.00,445.61,"14,101.00",446.00,"6,283,529.60",85,-2.00,19.60,-0.45,4.50,-0.36,378.02,353.35,470.00,264.60
GUFL,-,735.00,745.50,720.00,729.00,730.18,"63,411.00",739.90,"46,301,436.40",485,-10.90,25.50,-1.47,3.54,-0.16,667.30,617.57,946.00,481.60
GVL,-,562.00,572.00,546.00,555.00,562.57,"57,237.00",562.20,"32,200,013.00",445,-7.20,26.00,-1.28,4.76,-1.36,445.48,413.51,598.00,299.90
GWFD83,-,"1,230.00","1,230.00","1,230.00","1,230.00","1,230.00",175.00,"1,235.00","215,250.00",2,-5.00,0.00,-0.40,0.00,0.00,"1,114.41","1,084.44","1,238.00","1,010.00"
H8020,-,8.67,8.82,8.67,8.82,8.79,900.00,8.82,"7,909.00",5,0.00,0.15,0.00,1.73,0.37,0.00,0.00,10.10,8.30
HATHY,-,935.00,950.00,910.00,911.10,924.53,"32,460.00",935.00,"30,010,280.70",295,-23.90,40.00,-2.56,4.40,-1.47,888.79,0.00,"1,123.00",279.50
HBL,-,182.00,186.30,182.00,184.00,183.55,"17,657.00",184.00,"3,240,885.10",117,0.00,4.30,0.00,2.36,0.25,193.12,196.11,240.00,167.10
HDHPC,-,130.90,134.40,127.50,132.00,131.75,"212,187.00",129.10,"27,954,664.60",571,2.90,6.90,2.25,5.41,0.19,139.64,134.92,172.30,116.00
HDL,-,"1,300.00","1,309.00","1,285.00","1,287.90","1,292.98","19,835.00","1,293.80","25,646,300.80",443,-5.90,24.00,-0.46,1.87,-0.39,"1,530.89","1,634.10","2,510.00","1,264.20"
HEI,-,600.10,617.00,596.00,596.20,603.34,"12,265.00",605.00,"7,399,999.90",98,-8.80,21.00,-1.45,3.52,-1.20,600.47,576.73,705.00,459.70
HEIP,-,355.00,355.00,350.10,350.10,353.81,231.00,355.00,"81,730.60",2,-4.90,4.90,-1.38,1.40,-1.06,373.47,388.45,486.90,308.80
HHL,-,368.30,384.00,366.70,370.00,374.97,"22,200.00",372.90,"8,324,392.60",223,-2.90,17.30,-0.78,4.72,-1.34,343.68,296.04,420.00,170.30
HIDCL,-,162.60,167.00,162.20,165.00,164.31,"58,125.00",164.00,"9,550,561.30",268,1.00,4.80,0.61,2.96,0.42,175.35,171.69,212.00,154.00
HIDCLP,-,98.30,99.00,98.00,99.00,98.36,"27,046.00",99.10,"2,660,135.00",34,-0.10,1.00,-0.10,1.02,0.65,101.54,100.68,118.00,96.60
HLBSL,-,"1,275.00","1,345.00","1,272.00","1,340.00","1,312.38","65,965.00","1,296.00","86,570,909.70",507,44.00,73.00,3.40,5.74,2.06,758.03,706.56,"1,446.20",519.10
HLI,-,383.10,389.80,381.30,382.30,383.39,"67,110.00",385.00,"25,729,138.40",537,-2.70,8.50,-0.70,2.23,-0.28,405.26,407.06,574.00,350.00
HPPL,-,255.20,270.00,255.20,263.90,265.13,"19,521.00",260.00,"5,175,530.90",101,3.90,14.80,1.50,5.80,-0.46,265.84,249.83,322.00,199.00
HRL,-,560.00,560.00,550.00,552.00,553.11,"145,846.00",557.50,"80,668,579.40","2,194",-5.50,10.00,-0.99,1.82,-0.20,0.00,0.00,731.00,309.20
HURJA,-,296.00,312.00,293.60,304.00,304.69,"164,348.00",292.00,"50,075,426.10",641,12.00,18.40,4.11,6.27,-0.23,288.98,267.74,335.50,205.00
ICFC,-,537.00,545.00,525.40,525.40,534.65,"45,884.00",534.00,"24,532,016.10",264,-8.60,19.60,-1.61,3.73,-1.76,499.83,486.15,580.00,423.00
ICFCD83,-,"1,230.00","1,230.00","1,230.00","1,230.00","1,230.00",125.00,"1,230.00","153,750.00",2,0.00,0.00,0.00,0.00,0.00,"1,108.24","1,080.44","1,255.00","1,017.00"
IGI,-,535.00,540.00,527.10,527.20,531.10,"24,057.00",532.00,"12,776,687.60",126,-4.80,12.90,-0.90,2.45,-0.74,545.78,525.65,615.00,433.20
IHL,-,435.30,455.00,428.10,437.10,444.65,"86,043.00",426.90,"38,259,091.40",539,10.20,26.90,2.39,6.28,-1.73,358.94,318.59,455.00,200.20
ILBS,-,"1,285.00","1,334.00","1,220.00","1,248.00","1,255.48","33,350.00","1,287.10","41,870,098.10",371,-39.10,114.00,-3.04,9.34,-0.60,908.08,809.37,"1,492.00",537.00
ILI,-,440.00,440.00,430.00,430.00,432.21,"24,901.00",434.20,"10,762,519.70",576,-4.20,10.00,-0.97,2.33,-0.51,534.55,525.60,640.60,421.00
JALPA,-,"1,362.00","1,370.00","1,340.00","1,350.00","1,354.54","4,315.00","1,389.00","5,844,850.70",122,-39.00,30.00,-2.81,2.24,-0.34,"1,222.83","1,172.81","1,869.70",920.00
JBBD87,-,982.10,982.10,982.10,982.10,982.10,25.00,982.10,"24,552.50",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,040.00",805.00
JBBL,-,293.00,297.40,288.60,288.80,292.30,"39,844.00",293.10,"11,646,228.70",176,-4.30,8.80,-1.47,3.05,-1.21,296.78,294.72,357.00,259.80
JBLB,-,"1,360.00","1,368.00","1,331.00","1,331.00","1,341.43","6,218.00","1,343.00","8,341,010.80",167,-12.00,37.00,-0.89,2.78,-0.78,"1,343.61","1,345.55","1,879.00","1,205.00"
JFL,-,550.00,552.70,536.20,546.80,542.26,"111,072.00",540.00,"60,230,317.40",469,6.80,16.50,1.26,3.08,0.83,423.55,397.50,617.00,316.70
JOSHI,-,306.00,309.00,300.00,300.00,304.63,"31,803.00",303.20,"9,688,298.40",183,-3.20,9.00,-1.06,3.00,-1.54,303.51,269.28,412.00,182.10
JSLBB,-,"1,428.00","1,428.00","1,370.00","1,394.00","1,386.76","1,331.00","1,400.00","1,845,772.80",35,-6.00,58.00,-0.43,4.23,0.52,"1,046.52",989.29,"1,503.00",785.00
KBL,-,139.20,141.40,139.00,140.00,139.90,"67,091.00",142.00,"9,386,091.30",251,-2.00,2.40,-1.41,1.73,0.07,145.95,149.27,195.80,129.60
KBLD86,-,"1,065.00","1,065.00","1,065.00","1,065.00","1,065.00",25.00,"1,050.00","26,625.00",1,15.00,0.00,1.43,0.00,0.00,966.01,996.13,"1,106.50",974.00
KBSH,-,"1,580.00","1,730.00","1,500.00","1,730.00","1,563.66","15,074.00","1,611.50","23,570,627.00",216,118.50,230.00,7.35,15.33,9.61,"1,009.01",935.71,"1,730.00",479.00
KDBY,-,9.20,9.28,9.03,9.15,9.14,"7,450.00",9.20,"68,058.50",25,-0.05,0.25,-0.54,2.77,0.16,8.69,8.41,10.07,7.24
KDL,-,"1,208.00","1,239.00","1,190.00","1,205.00","1,216.29","18,909.00","1,204.00","22,998,870.10",228,1.00,49.00,0.08,4.12,-0.94,865.31,844.19,"1,364.80",717.00
KEF,-,8.49,8.65,8.33,8.60,8.44,"17,135.00",8.34,"144,684.40",22,0.26,0.32,3.12,3.84,1.82,8.20,8.06,10.35,6.91
KKHC,-,235.00,244.60,234.70,238.00,239.85,"72,717.00",232.20,"17,441,294.30",349,5.80,9.90,2.50,4.22,-0.78,231.67,213.27,280.50,158.00
KLBSL,-,"1,030.00","1,040.00",980.00,980.00,998.00,"3,141.00","1,020.00","3,134,733.40",51,-40.00,60.00,-3.92,6.12,-1.84,873.00,817.31,"1,089.00",642.00
KMCDB,-,"1,088.00","1,123.00","1,061.10","1,095.00","1,076.50","30,007.00","1,089.00","32,302,444.60",247,6.00,61.90,0.55,5.83,1.69,772.69,714.90,"1,160.00",526.00
KPCL,-,470.10,482.40,468.10,468.60,473.80,"40,586.00",478.90,"19,229,701.70",180,-10.30,14.30,-2.15,3.05,-1.11,412.53,380.29,504.00,272.40
KRBL,-,467.00,467.00,444.00,450.00,456.10,"39,704.00",458.80,"18,109,025.20",172,-8.80,23.00,-1.92,5.18,-1.36,389.35,350.45,479.00,241.10
KSBBL,-,379.00,382.00,372.00,372.00,375.88,"27,293.00",379.00,"10,258,812.70",156,-7.00,10.00,-1.85,2.69,-1.04,354.56,337.62,395.00,284.70
KSBBLD87,-,"1,005.00","1,005.00",998.00,998.00,"1,002.50",140.00,985.50,"140,350.00",3,12.50,7.00,1.27,0.70,-0.45,0.00,0.00,"1,026.00",880.00
KSY,-,8.30,8.30,8.30,8.30,8.30,100.00,8.46,830.00,1,-0.16,0.00,-1.89,0.00,0.00,0.00,0.00,10.00,7.86
LBBL,-,388.00,390.00,381.00,384.00,385.29,"24,696.00",388.00,"9,515,011.30",77,-4.00,9.00,-1.03,2.36,-0.33,388.47,387.72,454.00,361.00
LBLD86,-,"1,040.00","1,040.00","1,040.00","1,040.00","1,040.00",15.00,"1,040.00","15,600.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,045.00",935.00
LEC,-,187.70,196.30,186.10,192.50,192.26,"248,843.00",185.00,"47,841,367.30",742,7.50,10.20,4.05,5.48,0.13,190.37,179.56,293.70,138.00
LICN,-,"1,350.20","1,368.00","1,350.20","1,360.00","1,357.03","1,740.00","1,369.90","2,361,237.50",21,-9.90,17.80,-0.72,1.32,0.22,"1,370.25","1,372.35","1,800.00","1,239.70"
LLBS,-,"1,225.00","1,229.00","1,164.00","1,183.50","1,188.88","15,682.00","1,204.00","18,644,058.50",112,-20.50,65.00,-1.70,5.58,-0.45,875.39,808.82,"1,305.00",580.00
LSL,-,161.00,161.00,157.00,158.00,158.68,"40,901.00",160.00,"6,490,204.20",120,-2.00,4.00,-1.25,2.55,-0.43,165.21,0.00,208.00,143.60
LUK,-,8.51,8.84,8.35,8.84,8.44,"15,120.00",8.68,"127,627.00",12,0.16,0.49,1.84,5.87,4.51,8.37,8.28,9.61,7.49
LVF2,-,8.25,8.26,8.25,8.26,8.26,400.00,8.35,"3,303.00",4,-0.09,0.01,-1.08,0.12,0.03,8.05,0.00,10.00,7.09
MAKAR,-,408.00,421.20,401.00,408.00,415.13,"38,766.00",400.00,"16,092,879.80",342,8.00,20.20,2.00,5.04,-1.75,375.92,329.55,454.00,213.10
MANDU,-,900.00,952.00,891.00,932.00,922.50,"58,595.00",897.00,"54,054,065.00",638,35.00,61.00,3.90,6.85,1.02,742.70,0.00,"1,070.00",373.20
MBJC,-,303.10,315.00,303.10,306.00,308.91,"26,162.00",307.90,"8,081,655.40",372,-1.90,11.90,-0.62,3.93,-0.95,310.70,296.06,376.30,246.00
MBL,-,178.00,178.00,175.00,176.00,176.55,"57,534.00",178.50,"10,157,776.80",120,-2.50,3.00,-1.40,1.71,-0.31,182.55,194.86,283.00,157.80
MBLD87,-,998.00,998.00,998.00,998.00,998.00,500.00,980.10,"499,000.00",3,17.90,0.00,1.83,0.00,0.00,0.00,0.00,"1,000.00",895.00
MCHL,-,430.00,442.00,427.20,433.00,437.53,"22,740.00",429.00,"9,949,512.60",250,4.00,14.80,0.93,3.46,-1.05,350.79,311.31,442.00,165.20
MDB,-,508.00,516.00,495.00,498.90,501.70,"36,485.00",508.90,"18,304,524.30",192,-10.00,21.00,-1.97,4.24,-0.56,429.54,420.47,520.00,375.00
MEHL,-,348.00,365.00,348.00,352.00,356.81,"29,524.00",355.00,"10,534,479.90",377,-3.00,17.00,-0.85,4.89,-1.37,305.08,0.00,383.00,175.00
MEL,-,226.00,233.50,226.00,227.10,230.22,"52,112.00",230.60,"11,996,989.30",508,-3.50,7.50,-1.52,3.32,-1.37,224.59,205.85,275.40,149.00
MEN,-,618.00,628.50,610.00,610.50,616.67,"113,782.00",616.30,"70,165,997.10",568,-5.80,18.50,-0.94,3.03,-1.01,581.06,641.51,"1,092.00",429.90
MERO,-,730.30,730.30,701.30,702.20,712.44,"24,061.00",716.00,"17,142,005.80",151,-13.80,29.00,-1.93,4.14,-1.46,606.25,577.35,748.00,463.30
MFIL,-,525.00,539.80,519.50,521.00,527.00,"64,803.00",522.60,"34,151,070.60",418,-1.60,20.30,-0.31,3.91,-1.15,516.57,515.43,587.00,458.00
MHCL,-,412.00,422.00,407.70,410.00,413.60,"27,722.00",408.00,"11,465,753.80",302,2.00,14.30,0.49,3.51,-0.88,443.11,362.51,637.00,158.30
MHL,-,458.00,476.30,445.00,456.60,458.24,"36,125.00",450.00,"16,554,079.90",213,6.60,31.30,1.47,7.03,-0.36,418.58,379.78,486.00,242.10
MHNL,-,270.30,270.30,244.70,253.00,253.64,"40,310.00",265.00,"10,224,315.80",199,-12.00,25.60,-4.53,10.46,-0.25,245.02,226.70,309.00,169.00
MKCL,-,"1,220.00","1,224.00","1,130.10","1,139.00","1,170.34","43,635.00","1,201.00","51,067,700.10",647,-62.00,93.90,-5.16,8.31,-2.75,0.00,0.00,"1,319.50",178.80
MKHC,-,327.00,333.00,323.60,330.40,328.27,"37,426.00",324.00,"12,285,771.40",313,6.40,9.40,1.98,2.90,0.65,299.72,268.08,362.00,174.40
MKHL,-,465.00,465.00,452.00,453.00,457.89,"17,147.00",458.00,"7,851,403.50",211,-5.00,13.00,-1.09,2.88,-1.08,392.82,345.55,543.00,224.00
MKJC,-,509.00,520.00,498.90,506.00,510.56,"7,011.00",500.50,"3,579,519.10",92,5.50,21.10,1.10,4.23,-0.90,461.30,419.69,592.00,293.20
MKLB,-,"1,617.00","1,815.00","1,493.00","1,800.00","1,523.73","52,527.00","1,650.00","80,036,882.90",464,150.00,322.00,9.09,21.57,15.35,859.29,774.59,"1,815.00",526.20
MLBBL,-,"1,499.00","1,499.00","1,405.00","1,424.90","1,435.02","7,585.00","1,479.00","10,884,663.80",57,-54.10,94.00,-3.66,6.69,-0.71,967.85,890.77,"1,528.90",657.00
MLBL,-,330.00,336.00,326.10,326.10,331.33,"25,799.00",329.00,"8,547,902.90",148,-2.90,9.90,-0.88,3.04,-1.60,329.16,322.03,379.00,291.00
MLBS,-,"1,355.00","1,356.00","1,321.10","1,337.00","1,343.28",920.00,"1,355.30","1,235,815.00",31,-18.30,34.90,-1.35,2.64,-0.47,956.40,849.05,"1,528.20",570.10
MLBSL,-,"1,930.00","1,930.00","1,880.00","1,883.10","1,897.22","1,168.00","1,894.00","2,215,947.40",35,-10.90,50.00,-0.58,2.66,-0.75,"1,763.19","1,752.77","2,268.00","1,535.00"
MMF1,-,7.59,7.59,7.21,7.25,7.33,"10,118.00",7.45,"74,146.52",38,-0.20,0.38,-2.68,5.27,-1.08,7.34,7.24,8.29,6.53
MMKJL,-,477.30,487.00,469.10,469.10,474.68,"10,668.00",486.60,"5,063,935.20",184,-17.50,17.90,-3.60,3.82,-1.19,417.92,0.00,529.00,225.00
MNBBL,-,354.00,355.90,347.10,348.30,349.84,"25,206.00",353.00,"8,818,021.40",184,-4.70,8.80,-1.33,2.54,-0.44,362.05,369.56,446.00,332.40
MND84/85,-,991.00,992.00,990.00,990.10,990.85,103.00,985.00,"102,057.80",4,5.10,2.00,0.52,0.20,-0.08,0.00,0.00,"1,000.00",970.00
MPFL,-,513.00,514.00,498.00,500.00,503.75,"85,923.00",503.00,"43,283,327.90",403,-3.00,16.00,-0.60,3.21,-0.75,384.05,351.57,535.50,261.00
