Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MBL,32.40,239.50,239.50,232.10,235.00,234.40,"25,023.00",235.10,"5,865,335.10",152,-0.10,7.40,-0.04,3.19,0.26,283.63,297.77,455.00,226.00
MDB,33.37,364.00,374.00,351.00,374.00,359.53,"13,200.00",364.00,"4,745,818.80",77,10.00,23.00,2.75,6.55,3.87,455.94,496.71,873.20,308.00
MEN,35.56,790.00,812.90,781.00,805.00,792.43,"1,630.00",805.00,"1,291,664.00",38,0.00,31.90,0.00,4.08,1.56,"1,033.20","1,062.92","1,530.00",720.00
MERO,34.62,850.00,880.00,841.00,880.00,857.69,"4,979.00",855.00,"4,270,451.00",76,25.00,39.00,2.92,4.64,2.53,"1,001.45","1,087.21","1,820.00",757.00
MFIL,49.06,440.00,448.00,419.00,445.00,431.60,"26,118.00",434.90,"11,272,562.10",261,10.10,29.00,2.32,6.92,3.01,557.12,711.03,"1,456.00",362.00
MFLD85,46.99,906.00,906.00,906.00,906.00,906.00,50.00,924.00,"45,300.00",2,-18.00,0.00,-1.95,0.00,0.00,976.19,-,"1,037.00",880.00
MHNL,50.24,280.00,289.00,267.00,278.00,276.75,"28,093.00",284.00,"7,774,685.60",165,-6.00,22.00,-2.11,8.24,0.45,385.52,400.44,720.00,215.60
MKJC,43.69,444.00,464.00,430.00,464.00,441.15,"2,627.00",452.90,"1,158,902.50",51,11.10,34.00,2.45,7.91,4.92,547.26,525.37,733.90,186.50
MKLB,35.11,930.30,977.00,930.10,977.00,949.71,546.00,949.00,"518,544.30",26,28.00,46.90,2.95,5.04,2.79,"1,166.54","1,332.11","2,310.00",296.70
MLBBL,30.44,"1,235.00","1,270.00","1,230.00","1,270.00","1,244.31",524.00,"1,260.00","652,020.00",8,10.00,40.00,0.79,3.25,2.02,"1,477.17","1,610.63","2,450.00","1,120.20"
MLBL,33.01,363.00,372.00,349.00,370.00,360.11,"55,006.00",360.00,"19,808,423.50",364,10.00,23.00,2.78,6.59,2.67,433.62,495.34,883.00,305.20
MLBS,51.78,"1,154.50","1,154.50","1,067.00","1,119.90","1,089.48",460.00,"1,132.00","501,161.00",21,-12.10,87.50,-1.07,8.20,2.72,"1,274.52",-,"2,189.10",397.50
MLBSL,41.10,"3,600.00","3,600.00","3,490.00","3,550.00","3,534.17",691.00,"3,540.00","2,442,114.00",38,10.00,110.00,0.28,3.15,0.45,"3,569.59","3,869.39","5,600.00","3,029.00"
MMF1,31.87,7.70,8.05,7.70,7.93,7.95,"17,330.00",7.83,"137,829.90",26,0.10,0.35,1.28,4.55,-0.29,8.57,-,10.28,7.26
MMFDB,35.07,"1,076.00","1,076.00","1,033.60","1,055.00","1,047.77",336.00,"1,055.00","352,050.80",13,0.00,42.40,0.00,4.10,0.69,"1,225.64","1,316.90","2,095.00",957.00
MNBBL,32.17,423.20,436.00,415.00,435.90,428.92,"31,223.00",430.00,"13,392,035.60",256,5.90,21.00,1.37,5.06,1.60,485.47,528.70,850.00,368.00
MPFL,35.18,256.00,261.00,240.10,255.00,252.32,"8,661.00",251.00,"2,185,340.30",80,4.00,20.90,1.59,8.70,1.05,345.14,386.54,696.00,206.10
MSLB,41.63,"1,100.00","1,154.80","1,095.10","1,132.00","1,114.40",387.00,"1,110.00","431,271.00",13,22.00,59.70,1.98,5.45,1.56,"1,343.95","1,513.54","2,496.00",960.00
MSLBP,35.24,560.00,560.00,560.00,560.00,560.00,"3,000.00",560.00,"1,680,000.00",1,0.00,0.00,0.00,0.00,0.00,-,-,"1,210.00",560.00
NABBC,31.64,382.50,395.00,366.00,375.00,377.70,"3,013.00",375.00,"1,138,005.20",47,0.00,29.00,0.00,7.92,-0.72,453.82,538.70,"1,251.10",317.70
NABIL,46.73,885.00,889.00,837.00,864.00,853.96,"58,061.00",872.00,"49,581,894.40",870,-8.00,52.00,-0.92,6.21,1.16,973.48,"1,138.47","1,740.00",726.00
NBF2,36.04,9.55,9.70,9.53,9.55,9.56,"18,951.00",9.71,"181,100.03",8,-0.16,0.17,-1.65,1.78,-0.07,10.66,10.64,17.00,8.82
NBF3,30.47,8.14,8.50,8.10,8.50,8.30,"30,740.00",8.19,"255,131.00",26,0.31,0.40,3.79,4.94,2.36,8.97,-,10.08,7.89
NBL,30.38,284.00,288.00,282.00,286.20,284.58,"51,561.00",289.00,"14,673,270.90",320,-2.80,6.00,-0.97,2.13,0.57,325.27,356.55,575.00,265.50
NCCB,28.80,209.00,211.00,206.00,209.40,207.50,"89,933.00",208.90,"18,660,695.20",283,0.50,5.00,0.24,2.43,0.91,240.99,256.83,407.00,200.00
NCCBPO,31.29,121.00,121.00,121.00,121.00,121.00,"5,085.00",121.00,"615,285.00",1,0.00,0.00,0.00,0.00,0.00,139.38,-,141.50,119.00
NCCD86,41.56,927.00,927.00,877.30,890.00,886.50,150.00,945.70,"132,975.00",10,-55.70,49.70,-5.89,5.67,0.39,-,-,"1,026.00",877.30
NEF,32.73,9.80,9.80,9.75,9.80,9.80,"12,300.00",9.70,"120,535.00",6,0.10,0.05,1.03,0.51,0.00,10.56,10.60,17.49,8.92
NESDO,49.59,"2,350.00","2,420.00","2,310.00","2,420.00","2,348.75","5,496.00","2,355.00","12,908,724.00",281,65.00,110.00,2.76,4.76,2.94,-,-,"3,312.50",747.70
NFS,42.82,287.00,313.00,280.00,300.30,295.06,"20,885.00",291.00,"6,162,415.20",186,9.30,33.00,3.20,11.79,1.74,498.51,514.21,806.00,213.30
NGPL,34.37,325.00,325.00,300.10,309.00,309.53,"172,015.00",318.80,"53,243,675.60","1,421",-9.80,24.90,-3.07,8.30,-0.17,609.34,628.18,"1,397.00",268.80
NHDL,49.01,366.10,379.00,350.00,370.00,360.56,"22,777.00",359.00,"8,212,556.10",143,11.00,29.00,3.06,8.29,2.55,450.16,456.84,840.00,300.00
NHPC,48.70,250.00,255.00,238.10,247.00,246.08,"172,414.00",247.00,"42,427,662.30",819,0.00,16.90,0.00,7.10,0.37,307.90,335.90,530.90,191.60
NIBD2082,46.52,965.00,965.00,965.00,965.00,965.00,50.00,967.00,"48,250.00",1,-2.00,0.00,-0.21,0.00,0.00,"1,055.21",-,"1,137.00",947.50
NIBLPF,34.50,9.89,9.89,9.51,9.70,9.63,"11,125.00",9.70,"107,109.76",8,0.00,0.38,0.00,4.00,0.74,10.64,10.55,20.68,9.15
NIBSF2,33.70,8.00,8.10,8.00,8.00,8.01,"7,500.00",8.15,"60,100.00",8,-0.15,0.10,-1.84,1.25,-0.17,8.80,8.99,11.53,7.55
NICA,36.97,690.00,693.00,676.20,689.00,686.45,"42,283.00",690.00,"29,025,276.90",368,-1.00,16.80,-0.14,2.48,0.37,775.13,786.10,"1,085.00",634.00
NICBF,27.02,10.55,10.57,10.55,10.57,10.56,"6,700.00",10.57,"70,785.00",2,0.00,0.02,0.00,0.19,0.05,10.82,10.74,17.00,9.85
NICGF,26.15,11.20,11.22,11.00,11.03,11.10,"16,850.00",11.04,"186,983.00",8,-0.01,0.22,-0.09,2.00,-0.61,11.57,11.51,18.12,10.01
NICL,34.77,470.20,480.00,453.80,458.00,462.19,"8,233.00",461.00,"3,805,188.10",81,-3.00,26.20,-0.65,5.77,-0.91,710.04,737.23,"1,155.00",413.60
NICLBSL,46.46,867.30,887.40,850.00,876.00,865.09,"6,008.00",885.00,"5,197,467.40",149,-9.00,37.40,-1.02,4.40,1.25,"1,022.81","1,064.74","1,780.00",756.60
NICSF,32.54,8.20,8.36,8.20,8.23,8.30,"80,610.00",8.24,"669,311.50",13,-0.01,0.16,-0.12,1.95,-0.89,8.72,8.92,10.10,7.74
NIFRA,38.97,250.00,252.00,241.10,250.00,246.91,"84,478.00",247.00,"20,858,395.10",850,3.00,10.90,1.21,4.52,1.24,315.03,318.80,536.00,221.50
NIL,32.06,699.00,710.00,675.00,702.00,691.84,"6,732.00",700.00,"4,657,499.50",117,2.00,35.00,0.29,5.19,1.45,957.00,"1,033.95","1,620.00",601.00
NLBBL,39.50,890.00,908.00,884.00,900.00,895.92,"3,481.00",901.00,"3,118,686.10",54,-1.00,24.00,-0.11,2.71,0.45,"1,040.89","1,117.01","1,845.00",796.80
NLG,29.43,501.00,501.00,478.00,500.00,487.54,"3,327.00",492.00,"1,622,031.60",36,8.00,23.00,1.63,4.81,2.49,745.89,785.59,"1,329.00",423.00
NLIC,48.48,780.00,797.80,763.60,797.00,786.76,"51,101.00",785.00,"40,204,416.10",494,12.00,34.20,1.53,4.48,1.28,"1,095.65","1,245.35","2,085.00",654.00
NLICL,30.61,599.70,611.60,574.00,610.00,592.62,"27,145.00",588.00,"16,086,710.90",192,22.00,37.60,3.74,6.55,2.85,819.53,859.97,"1,308.00",499.10
NMB,40.00,260.00,260.00,255.00,257.10,256.48,"78,518.00",258.00,"20,138,181.10",143,-0.90,5.00,-0.35,1.96,0.24,301.70,328.10,517.00,240.00
NMB50,25.84,12.65,13.00,12.65,13.00,12.86,"104,800.00",12.80,"1,348,115.00",20,0.20,0.35,1.56,2.77,1.05,12.67,12.35,18.47,10.72
NMBHF1,34.84,11.24,11.25,11.03,11.10,11.15,"35,679.00",11.25,"397,683.37",12,-0.15,0.22,-1.33,1.99,-0.42,11.59,11.47,16.25,10.00
NMBMF,30.92,757.00,790.00,755.00,775.10,766.04,"1,618.00",772.00,"1,239,449.70",35,3.10,35.00,0.40,4.64,1.17,913.09,"1,032.15","1,657.00",663.00
NMFBS,36.53,"2,046.00","2,046.00","1,960.00","2,020.00","2,000.03","2,400.00","2,006.00","4,800,076.30",91,14.00,86.00,0.70,4.39,0.99,"2,240.11","2,549.14","3,925.90","1,745.00"
NRIC,32.27,771.00,790.00,751.00,785.00,771.24,"57,024.00",771.00,"43,979,081.40",594,14.00,39.00,1.82,5.19,1.75,"1,015.44","1,108.55","1,760.00",591.00
NRN,51.35,513.00,513.00,490.00,513.00,504.04,"13,291.00",503.00,"6,699,141.50",101,10.00,23.00,1.99,4.69,1.75,614.47,615.49,990.00,413.00
NSLB,39.87,879.10,903.90,878.10,903.90,887.75,877.00,897.00,"778,560.00",16,6.90,25.80,0.77,2.94,1.79,"1,129.70","1,197.93","1,987.90",759.00
NTC,28.08,917.00,919.00,875.00,912.00,892.54,"27,691.00",901.00,"24,715,289.90",324,11.00,44.00,1.22,5.03,2.13,"1,221.13","1,232.57","1,799.90",828.50
NUBL,48.41,"1,023.10","1,084.00","1,001.00","1,055.00","1,024.28","6,215.00","1,042.00","6,365,900.60",130,13.00,83.00,1.25,8.29,2.91,"1,107.01","1,224.84","1,895.00",875.00
NYADI,31.69,336.00,337.00,315.00,335.00,325.06,"7,078.00",330.00,"2,300,753.60",123,5.00,22.00,1.52,6.98,2.97,413.67,-,566.00,241.00
OHL,31.86,465.00,475.00,465.00,475.00,471.31,"1,820.00",473.00,"857,786.00",15,2.00,10.00,0.42,2.15,0.78,487.32,487.90,761.00,416.50
PBD85,31.58,815.60,831.90,815.60,831.90,821.71,40.00,830.00,"32,868.50",2,1.90,16.30,0.23,2.00,1.22,-,-,"1,000.00",785.00
PCBL,37.64,258.00,258.00,248.00,255.00,250.23,"43,785.00",253.00,"10,956,213.90",222,2.00,10.00,0.79,4.03,1.87,306.49,345.32,540.00,242.10
