Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CYCL,-,"1,367.80","1,367.80","1,313.20","1,328.90","1,324.18","2,324.00","1,341.00","3,077,405.20",95,-12.10,54.60,-0.90,4.16,0.35,0.00,0.00,"2,734.80","1,168.00"
CZBIL,-,190.00,194.80,188.00,192.00,191.79,"91,996.00",188.00,"17,643,615.30",311,4.00,6.80,2.13,3.62,0.11,178.06,181.63,224.00,165.00
DDBL,-,780.00,785.00,764.50,777.00,776.95,"5,477.00",772.50,"4,255,336.00",95,4.50,20.50,0.58,2.68,0.01,741.89,823.26,"1,178.00",606.70
DHPL,-,178.50,182.00,178.00,178.00,178.99,"1,988.00",175.00,"355,823.10",36,3.00,4.00,1.71,2.25,-0.55,210.50,204.99,262.00,160.10
DOLTI,-,228.10,234.10,228.00,230.00,230.26,"4,848.00",231.00,"1,116,318.20",272,-1.00,6.10,-0.43,2.68,-0.11,0.00,0.00,311.00,221.80
DORDI,-,237.00,249.90,237.00,244.80,240.90,"3,864.00",241.00,"930,820.30",148,3.80,12.90,1.58,5.44,1.59,283.34,274.31,408.00,217.00
EBL,-,609.00,609.00,595.00,603.00,602.59,"65,100.00",602.00,"39,228,662.50",457,1.00,14.00,0.17,2.35,0.07,532.29,520.79,623.00,421.50
EDBL,-,328.00,328.00,317.00,322.80,322.03,"19,504.00",323.00,"6,280,874.60",105,-0.20,11.00,-0.06,3.47,0.24,312.13,315.90,442.80,266.40
EHPL,-,311.70,332.50,308.00,321.30,318.07,"3,028.00",318.00,"963,119.00",68,3.30,24.50,1.04,7.95,1.00,392.04,0.00,508.00,216.00
ENL,-,752.10,812.00,752.10,766.00,772.14,"9,708.00",767.00,"7,495,887.80",64,-1.00,59.90,-0.13,7.96,-0.80,667.45,651.79,825.00,535.00
FMDBL,-,671.00,685.00,657.00,669.10,669.74,"52,903.00",684.00,"35,431,455.00",463,-14.90,28.00,-2.18,4.26,-0.10,597.95,625.99,781.00,497.20
FOWAD,-,"1,275.00","1,298.90","1,273.00","1,282.00","1,279.81","2,567.00","1,289.00","3,285,275.30",66,-7.00,25.90,-0.54,2.03,0.17,"1,326.91","1,676.05","2,950.00","1,071.20"
GBBL,-,385.00,390.00,383.00,384.30,386.30,"37,175.00",385.00,"14,360,638.00",241,-0.70,7.00,-0.18,1.83,-0.52,365.02,369.19,435.40,330.00
GBILD86/87,-,819.30,819.30,800.00,800.00,801.62,165.00,836.00,"132,268.00",6,-36.00,19.30,-4.31,2.41,-0.20,774.72,0.00,836.00,730.00
GBIME,-,217.00,222.00,213.40,220.00,218.37,"173,295.00",215.00,"37,843,182.40",963,5.00,8.60,2.33,4.03,0.74,190.76,221.20,241.90,176.00
GBLBS,-,570.00,581.00,570.00,572.00,576.85,702.00,570.00,"404,952.00",30,2.00,11.00,0.35,1.93,-0.85,518.56,552.35,900.00,427.00
GFCL,-,480.30,496.50,478.00,490.00,484.89,"18,199.00",488.00,"8,824,511.30",124,2.00,18.50,0.41,3.87,1.04,462.94,464.27,634.00,405.10
GHL,-,216.20,220.10,213.40,217.00,215.50,"8,913.00",216.00,"1,920,733.00",65,1.00,6.70,0.46,3.14,0.69,248.30,238.15,309.00,164.20
GIBF1,-,8.35,8.62,8.35,8.60,8.53,"3,000.00",8.35,"25,581.00",13,0.25,0.27,2.99,3.23,0.85,8.25,8.21,10.00,7.50
GILB,-,"1,007.80","1,007.80",952.00,977.00,963.63,"2,339.00",988.10,"2,253,932.70",56,-11.10,55.80,-1.12,5.86,1.37,880.81,981.04,"1,449.90",665.10
GLBSL,-,728.00,742.50,727.70,727.70,731.41,372.00,728.00,"272,082.70",8,-0.30,14.80,-0.04,2.03,-0.51,737.52,768.12,"1,191.00",661.50
GLH,-,250.10,256.00,245.10,250.90,248.00,"8,645.00",252.00,"2,143,925.00",99,-1.10,10.90,-0.44,4.45,1.16,282.57,275.20,370.00,219.00
GMFBS,-,780.00,797.00,768.00,770.20,775.98,89.00,773.00,"69,062.00",7,-2.80,29.00,-0.36,3.78,-0.75,752.81,780.15,"1,152.00",650.00
GMFIL,-,387.00,390.00,374.00,381.00,383.86,"24,143.00",380.00,"9,267,540.00",89,1.00,16.00,0.26,4.28,-0.75,332.93,333.28,427.00,277.00
GRDBL,-,320.20,331.50,312.50,315.00,316.21,"5,170.00",314.00,"1,634,809.50",44,1.00,19.00,0.32,6.08,-0.38,270.09,262.65,340.10,0.00
GUFL,-,512.10,543.30,512.10,526.00,531.67,"20,881.00",520.00,"11,101,808.70",176,6.00,31.20,1.15,6.09,-1.08,521.55,530.96,715.00,381.00
GVL,-,385.00,393.70,380.00,381.00,388.56,"12,292.00",385.00,"4,776,209.80",215,-4.00,13.70,-1.04,3.61,-1.98,422.13,393.19,511.00,272.00
GWFD83,-,"1,045.00","1,045.00","1,045.00","1,045.00","1,045.00",10.00,"1,066.00","10,450.00",1,-21.00,0.00,-1.97,0.00,0.00,"1,053.84","1,077.61","1,147.50",989.80
HBL,-,217.40,226.40,217.40,223.00,223.47,"77,234.00",221.80,"17,259,647.60",289,1.20,9.00,0.54,4.14,-0.21,232.81,264.23,505.00,206.00
HDHPC,-,150.00,151.00,148.00,148.00,149.12,"16,998.00",148.70,"2,534,776.00",146,-0.70,3.00,-0.47,2.03,-0.76,192.70,192.53,280.30,142.10
HDL,-,"2,240.00","2,287.80","2,240.00","2,248.00","2,258.23","14,720.00","2,243.00","33,241,218.60",383,5.00,47.80,0.22,2.13,-0.46,"2,134.67","2,597.89","4,323.00","1,806.60"
HEI,-,612.00,613.00,596.00,604.90,605.91,"16,647.00",601.90,"10,086,653.70",120,3.00,17.00,0.50,2.85,-0.17,488.33,457.29,661.00,345.00
HEIP,-,405.90,430.00,405.90,417.00,410.24,"3,850.00",398.00,"1,579,427.00",16,19.00,24.10,4.77,5.94,1.62,320.76,298.76,486.90,214.20
HHL,-,244.00,244.00,236.00,237.00,240.06,"3,841.00",240.00,"922,067.70",159,-3.00,8.00,-1.25,3.39,-1.29,275.41,262.44,362.10,202.00
HIDCL,-,182.00,185.90,181.00,181.20,183.46,"47,875.00",181.70,"8,783,232.90",324,-0.50,4.90,-0.28,2.71,-1.25,191.13,188.03,245.00,159.80
HIDCLP,-,100.10,103.10,100.00,100.00,100.70,"183,057.00",99.50,"18,434,621.20",242,0.50,3.10,0.50,3.10,-0.70,102.38,102.19,126.40,95.00
HLBSL,-,716.00,730.00,703.00,718.00,711.89,440.00,702.00,"313,231.00",17,16.00,27.00,2.28,3.84,0.85,669.72,719.29,"1,018.00",524.90
HLI,-,473.90,481.00,468.60,474.00,476.19,"96,879.00",470.00,"46,133,118.50",889,4.00,12.40,0.85,2.65,-0.46,0.00,0.00,574.00,350.00
HPPL,-,262.20,272.00,262.20,262.70,265.09,"11,050.00",265.10,"2,929,204.00",58,-2.40,9.80,-0.91,3.74,-0.91,290.96,286.15,418.00,217.60
HURJA,-,264.00,264.00,259.00,263.00,260.89,"3,859.00",263.70,"1,006,756.30",37,-0.70,5.00,-0.27,1.93,0.80,307.43,288.30,443.40,190.50
ICFC,-,491.00,496.50,482.00,490.00,490.22,"26,130.00",482.00,"12,809,540.00",265,8.00,14.50,1.66,3.01,-0.05,449.05,449.29,577.00,391.00
IGI,-,532.00,554.40,532.00,545.00,548.35,"41,177.00",540.00,"22,579,435.40",254,5.00,22.40,0.93,4.21,-0.61,0.00,0.00,615.00,378.20
IHL,-,249.50,264.10,249.50,251.50,253.67,"7,749.00",253.20,"1,965,725.30",349,-1.70,14.60,-0.67,5.85,-0.86,0.00,0.00,352.90,246.20
ILBS,-,700.00,700.00,672.30,690.00,682.96,"3,065.00",700.00,"2,093,259.80",52,-10.00,27.70,-1.43,4.12,1.02,681.12,764.95,"1,113.80",545.10
JALPA,-,"1,407.00","1,424.00","1,400.00","1,410.00","1,405.84","2,275.00","1,428.00","3,198,289.00",75,-18.00,24.00,-1.26,1.71,0.29,"1,949.72","2,419.34","3,770.00","1,400.00"
JBBL,-,322.00,325.00,317.00,318.00,321.75,"60,659.00",319.80,"19,516,882.10",363,-1.80,8.00,-0.56,2.52,-1.18,281.40,284.52,359.00,249.10
JBBLPO,-,154.00,154.00,154.00,154.00,154.00,"3,236.00",157.00,"498,344.00",2,-3.00,0.00,-1.91,0.00,0.00,0.00,0.00,165.00,154.00
JBLB,-,"1,560.00","1,570.00","1,530.20","1,553.50","1,561.16","3,663.00","1,557.00","5,718,525.00",142,-3.50,39.80,-0.22,2.60,-0.49,"1,716.40","2,061.10","2,990.60","1,353.00"
JFL,-,400.00,401.50,393.00,394.00,397.87,"10,570.00",393.00,"4,205,455.20",92,1.00,8.50,0.25,2.16,-0.98,382.28,384.80,507.90,332.20
JOSHI,-,250.00,258.90,250.00,258.90,254.78,"7,715.00",254.00,"1,965,627.50",68,4.90,8.90,1.93,3.56,1.59,271.68,248.73,318.00,168.00
JSLBB,-,"1,014.00","1,019.00",986.10,"1,018.00","1,005.15",856.00,994.60,"860,405.30",13,23.40,32.90,2.35,3.34,1.26,"1,068.54","1,255.76","2,135.00",833.10
KBL,-,170.70,175.60,170.00,172.00,172.47,"188,684.00",172.50,"32,542,241.00",717,-0.50,5.60,-0.29,3.29,-0.27,171.92,178.99,219.80,155.00
KDBY,-,9.20,9.38,9.03,9.34,9.23,"9,850.00",9.38,"90,890.00",56,-0.04,0.35,-0.43,3.88,1.21,8.41,8.37,10.43,7.46
KDL,-,968.00,980.00,953.60,955.00,966.28,"5,045.00",968.00,"4,874,882.00",170,-13.00,26.40,-1.34,2.77,-1.18,0.00,0.00,"1,102.00",134.40
KEF,-,8.73,8.97,8.73,8.91,8.86,"6,700.00",8.84,"59,347.00",15,0.07,0.24,0.79,2.75,0.59,8.36,8.34,10.35,7.62
KKHC,-,196.00,201.00,196.00,196.00,197.86,"2,956.00",199.90,"584,861.40",42,-3.90,5.00,-1.95,2.55,-0.95,228.42,219.13,288.00,163.80
KLBSL,-,877.00,894.00,872.10,872.10,888.38,"1,385.00",894.00,"1,230,413.00",30,-21.90,21.90,-2.45,2.51,-1.87,687.43,734.42,"1,054.10",539.00
KMCDB,-,683.10,710.00,683.10,699.00,703.16,"1,369.00",695.80,"962,631.40",28,3.20,26.90,0.46,3.94,-0.60,713.30,787.85,"1,210.00",551.00
KPCL,-,360.00,367.00,360.00,365.00,363.20,"3,083.00",367.00,"1,119,754.40",39,-2.00,7.00,-0.54,1.94,0.49,376.97,363.34,439.30,289.00
KRBL,-,289.00,289.00,278.10,282.90,282.60,"13,947.00",283.50,"3,941,457.70",61,-0.60,10.90,-0.21,3.92,0.11,273.57,269.75,339.00,206.00
KSBBL,-,347.00,354.90,345.00,352.00,351.86,"74,887.00",347.10,"26,349,573.10",242,4.90,9.90,1.41,2.87,0.04,315.19,316.40,424.00,275.00
LBBL,-,413.00,413.00,405.00,411.50,409.52,"54,479.00",407.00,"22,310,035.60",188,4.50,8.00,1.11,1.98,0.48,355.97,352.50,454.00,305.00
LBLD88,-,790.00,790.00,786.00,786.00,788.86,140.00,802.00,"110,440.00",2,-16.00,4.00,-2.00,0.51,-0.36,0.00,0.00,960.40,735.40
LEC,-,242.10,253.00,240.10,240.30,243.71,"10,472.00",244.90,"2,552,132.20",100,-4.60,12.90,-1.88,5.37,-1.42,262.05,253.49,318.00,203.80
LEMF,-,9.41,9.56,9.23,9.26,9.31,"85,710.00",9.41,"797,727.10",39,-0.15,0.33,-1.59,3.58,-0.51,8.67,8.41,10.00,7.24
LICN,-,"1,470.00","1,509.00","1,440.00","1,470.00","1,462.06","8,485.00","1,489.00","12,405,592.50",81,-19.00,69.00,-1.28,4.79,0.54,"1,420.55","1,419.48","1,800.00","1,183.00"
LLBS,-,790.10,801.00,786.00,799.00,788.91,"1,127.00",800.00,"889,105.90",15,-1.00,15.00,-0.13,1.91,1.26,800.51,909.84,"1,498.00",624.00
LUK,-,9.33,9.51,9.29,9.44,9.36,"190,525.00",9.15,"1,784,012.50",35,0.29,0.22,3.17,2.37,0.81,8.43,8.31,9.80,7.52
MAKAR,-,260.00,264.90,260.00,263.00,261.91,"2,880.00",263.90,"754,294.00",197,-0.90,4.90,-0.34,1.88,0.42,0.00,0.00,351.00,230.00
MBJC,-,294.00,297.00,291.20,295.00,294.15,"7,953.00",295.00,"2,339,343.00",354,0.00,5.80,0.00,1.99,0.29,307.90,284.95,363.00,197.00
MBL,-,251.00,254.00,247.00,253.80,250.90,"68,767.00",250.00,"17,253,497.90",210,3.80,7.00,1.52,2.83,1.14,231.58,229.98,272.00,199.00
MCHL,-,232.30,237.00,230.00,230.00,232.94,"4,160.00",237.00,"969,022.50",251,-7.00,7.00,-2.95,3.04,-1.28,0.00,0.00,297.80,220.30
MDB,-,405.00,411.90,402.10,409.00,407.06,"7,054.00",399.80,"2,871,410.10",42,9.20,9.80,2.30,2.44,0.47,380.77,382.89,447.00,345.00
MEL,-,210.00,218.90,207.50,209.50,211.71,"55,013.00",210.90,"11,646,550.30","2,328",-1.40,11.40,-0.66,5.49,-1.05,0.00,0.00,275.40,197.90
MEN,-,941.00,953.00,938.00,950.00,944.96,430.00,949.90,"406,332.00",34,0.10,15.00,0.01,1.60,0.53,810.12,794.29,"1,092.00",692.00
MERO,-,645.60,645.60,622.10,622.10,632.47,"1,758.00",633.00,"1,111,873.90",34,-10.90,23.50,-1.72,3.78,-1.67,597.70,656.70,980.00,493.00
MFIL,-,511.00,529.70,511.00,520.00,522.98,"31,368.00",511.00,"16,404,855.80",298,9.00,18.70,1.76,3.66,-0.57,464.65,453.46,587.00,367.10
MHCL,-,206.10,210.00,205.00,207.00,207.77,"7,358.00",208.00,"1,528,768.70",310,-1.00,5.00,-0.48,2.44,-0.37,0.00,0.00,274.40,141.00
MHL,-,292.20,306.00,292.20,298.00,299.11,"1,820.00",297.00,"544,375.00",80,1.00,13.80,0.34,4.72,-0.37,353.27,348.33,436.00,237.30
MHNL,-,236.60,236.60,230.30,230.30,232.03,"9,364.00",232.00,"2,172,685.40",84,-1.70,6.30,-0.73,2.74,-0.75,279.90,275.71,356.90,212.00
MKHC,-,218.00,225.00,218.00,220.20,222.87,"6,350.00",220.20,"1,415,194.50",228,0.00,7.00,0.00,3.21,-1.21,0.00,0.00,367.50,217.00
MKHL,-,282.00,285.60,276.00,283.00,280.69,"6,040.00",280.00,"1,695,355.00",254,3.00,9.60,1.07,3.48,0.82,0.00,0.00,335.00,268.10
MKJC,-,376.00,381.00,365.70,365.70,369.66,820.00,370.10,"303,119.00",29,-4.40,15.30,-1.19,4.18,-1.08,414.79,416.93,582.40,354.00
MKLB,-,755.00,847.00,749.20,767.80,768.80,897.00,770.00,"689,612.30",37,-2.20,97.80,-0.29,13.05,-0.13,719.82,769.84,"1,199.00",598.10
MLBBL,-,889.40,889.40,871.20,885.00,873.39,221.00,872.00,"193,018.30",7,13.00,18.20,1.49,2.09,1.31,842.85,920.31,"1,400.30",675.10
MLBL,-,344.00,344.50,335.20,339.00,339.28,"43,196.00",338.00,"14,655,626.30",196,1.00,9.30,0.30,2.77,-0.08,318.99,327.78,446.00,281.00
MLBS,-,750.00,780.00,750.00,770.00,764.55,200.00,760.10,"152,910.00",13,9.90,30.00,1.30,4.00,0.71,794.80,879.66,"1,350.30",630.00
MLBSL,-,"2,000.00","2,030.00","2,000.00","2,005.00","2,011.25",505.00,"2,000.10","1,015,682.10",33,4.90,30.00,0.24,1.50,-0.31,"2,198.65","2,794.32","4,329.60","1,700.00"
MMF1,-,7.35,7.64,7.21,7.54,7.46,"35,942.00",7.50,"268,261.70",43,0.04,0.43,0.53,5.96,1.01,7.37,7.39,8.65,6.65
MMFDB,-,690.00,701.90,688.00,701.00,697.81,944.00,687.50,"658,729.10",20,13.50,13.90,1.96,2.02,0.46,651.97,732.84,"1,189.00",550.00
MNBBL,-,410.00,413.00,405.00,409.00,408.60,"27,351.00",405.00,"11,175,571.20",224,4.00,8.00,0.99,1.98,0.10,398.76,407.42,505.10,377.20
MPFL,-,324.90,330.90,310.00,323.00,315.68,"41,893.00",319.00,"13,224,900.60",157,4.00,20.90,1.25,6.74,2.27,334.40,329.94,430.00,280.00
MSLB,-,800.00,815.00,768.50,815.00,780.21,"2,056.00",800.00,"1,604,104.10",36,15.00,46.50,1.88,6.05,4.27,857.33,926.33,"1,309.00",658.60
NABBC,-,415.00,417.60,403.00,403.00,410.83,"4,786.00",414.90,"1,966,245.30",34,-11.90,14.60,-2.87,3.62,-1.94,404.94,398.18,513.70,336.00
NABIL,-,605.00,623.00,605.00,615.00,616.81,"55,627.00",616.00,"34,311,195.50",694,-1.00,18.00,-0.16,2.98,-0.29,614.38,676.50,930.00,574.30
NADEP,-,583.10,603.00,583.00,586.20,591.42,"1,335.00",594.70,"789,543.50",26,-8.50,20.00,-1.43,3.43,-0.89,586.92,668.50,"1,011.00",481.10
NBF2,-,8.90,8.90,8.90,8.90,8.90,200.00,8.83,"1,780.00",1,0.07,0.00,0.79,0.00,0.00,8.39,8.36,10.74,7.45
NBF3,-,7.28,7.58,7.28,7.53,7.44,"23,856.00",7.42,"177,455.73",38,0.11,0.30,1.48,4.12,1.21,7.39,7.46,8.65,7.00
NBL,-,259.90,259.90,250.00,253.00,252.54,"86,528.00",255.00,"21,851,887.40",409,-2.00,9.90,-0.78,3.96,0.18,257.40,264.29,317.50,240.00
NBLD87,-,780.00,785.00,780.00,785.00,783.13,40.00,780.00,"31,325.00",2,5.00,5.00,0.64,0.64,0.24,0.00,0.00,999.60,711.00
NEF,-,9.53,9.71,9.33,9.70,9.56,"3,337.00",9.56,"31,898.96",9,0.14,0.38,1.46,4.07,1.45,8.92,8.74,10.24,7.75
NESDO,-,"2,030.00","2,076.90","2,025.50","2,040.00","2,059.14","2,514.00","2,037.00","5,176,666.70",78,3.00,51.40,0.15,2.54,-0.94,"2,279.20","2,606.07","3,759.00","1,892.10"
NFS,-,335.00,340.00,328.30,334.00,334.12,"31,405.00",329.90,"10,492,916.60",195,4.10,11.70,1.24,3.56,-0.03,303.12,294.44,390.00,238.00
NGPL,-,230.00,237.00,228.00,232.90,232.05,"60,794.00",230.60,"14,107,347.30",223,2.30,9.00,1.00,3.95,0.36,259.77,251.17,340.00,185.20
NHDL,-,374.00,385.00,370.00,370.00,374.33,"3,185.00",374.00,"1,192,239.70",73,-4.00,15.00,-1.07,4.05,-1.17,389.42,372.57,432.00,294.00
NHPC,-,169.00,173.00,167.00,168.00,169.01,"44,157.00",167.00,"7,462,888.10",251,1.00,6.00,0.60,3.59,-0.60,219.05,218.81,286.20,165.10
NIBLGF,-,8.26,8.26,8.10,8.12,8.16,"2,710.00",8.26,"22,113.00",12,-0.14,0.16,-1.69,1.98,-0.49,0.00,0.00,10.64,7.19
NIBLPF,-,9.25,9.48,9.20,9.30,9.40,"10,127.00",9.30,"95,169.05",10,0.00,0.28,0.00,3.04,-1.05,8.74,8.59,10.13,7.78
NIBSF2,-,7.44,7.72,7.41,7.72,7.66,"9,180.00",7.57,"70,350.60",13,0.15,0.31,1.98,4.18,0.73,7.45,7.42,9.49,6.74
NICA,-,786.00,800.00,770.30,785.00,784.15,"51,397.00",777.00,"40,303,176.70",415,8.00,29.70,1.03,3.86,0.11,754.17,741.80,861.90,600.30
NICBF,-,9.42,9.42,9.38,9.38,9.40,"24,100.00",9.24,"226,622.00",3,0.14,0.04,1.52,0.43,-0.25,8.73,8.80,11.05,8.00
NICFC,-,9.34,9.50,9.34,9.50,9.37,"1,100.00",9.16,"10,305.20",4,0.34,0.16,3.71,1.71,1.39,8.08,8.06,10.17,7.30
NICGF,-,9.85,10.20,9.73,10.11,10.14,"36,925.00",10.05,"374,388.45",18,0.06,0.47,0.60,4.83,-0.29,9.43,9.43,11.69,8.59
NICL,-,755.00,775.00,750.00,760.00,762.78,"10,427.00",754.80,"7,953,476.00",155,5.20,25.00,0.69,3.33,-0.37,610.44,554.31,907.00,385.10
NICLBSL,-,680.00,698.00,674.00,677.70,681.90,"6,236.00",684.80,"4,252,355.80",118,-7.10,24.00,-1.04,3.56,-0.62,630.02,670.91,969.60,516.00
NICSF,-,8.75,9.00,8.75,9.00,8.84,"12,100.00",8.92,"106,979.00",16,0.08,0.25,0.90,2.86,1.76,8.11,8.05,9.49,7.40
NIFRA,-,215.00,219.00,215.00,216.00,217.38,"76,831.00",215.10,"16,701,594.80",716,0.90,4.00,0.42,1.86,-0.64,218.97,213.51,269.20,176.90
NIL,-,847.00,861.90,847.00,855.00,856.52,"6,347.00",845.10,"5,436,344.90",119,9.90,14.90,1.17,1.76,-0.18,791.67,775.04,946.00,660.00
NIMB,-,193.00,195.70,192.00,193.20,193.80,"73,204.00",192.00,"14,186,897.20",462,1.20,3.70,0.62,1.93,-0.31,0.00,0.00,232.20,170.10
NIMBPO,-,160.00,163.10,158.00,163.10,159.20,"3,445.00",157.90,"548,446.50",10,5.20,5.10,3.29,3.23,2.39,0.00,0.00,189.30,107.10
NLBBL,-,662.00,667.90,650.00,663.00,654.16,"3,694.00",655.80,"2,416,464.30",42,7.20,17.90,1.10,2.75,1.33,640.60,720.81,"1,100.00",534.00
NLG,-,830.00,830.00,810.00,816.00,818.29,"17,119.00",815.90,"14,008,309.50",116,0.10,20.00,0.01,2.47,-0.28,693.73,639.42,940.00,438.00
