Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BFC,-,375.00,388.60,373.40,378.00,381.29,"19,213.00",374.00,"7,325,812.50",169,4.00,15.20,1.07,4.07,-0.87,420.53,444.78,630.00,298.00
BHL,-,245.00,249.70,234.30,244.70,240.79,"6,125.00",244.90,"1,474,809.80",240,-0.20,15.40,-0.08,6.57,1.60,-,-,328.10,104.70
BNHC,-,357.00,371.00,350.10,367.00,361.02,"3,512.00",358.10,"1,267,900.00",60,8.90,20.90,2.49,5.97,1.63,507.24,-,744.00,246.70
BNT,-,"12,567.00","13,530.00","12,495.00","13,530.00","12,952.51",345.00,"12,750.00","4,468,615.00",26,780.00,"1,035.00",6.12,8.28,4.27,"13,722.59","13,360.74","17,670.00","9,750.00"
BOKD86,-,841.50,841.50,841.50,841.50,841.50,25.00,825.00,"21,037.50",1,16.50,0.00,2.00,0.00,0.00,-,-,"1,000.00",800.00
BPCL,-,326.00,331.90,318.00,320.00,324.43,"6,334.00",319.80,"2,054,971.00",85,0.20,13.90,0.06,4.37,-1.39,380.05,411.54,703.00,294.00
CBBL,-,"1,035.00","1,037.00","1,009.00","1,021.00","1,022.69","10,163.00","1,017.00","10,393,594.60",221,4.00,28.00,0.39,2.78,-0.17,"1,132.89","1,271.97","2,065.20",882.00
CCBL,-,183.90,186.60,181.40,184.90,182.92,"40,737.00",183.00,"7,451,714.90",228,1.90,5.20,1.04,2.87,1.07,217.64,223.52,311.50,178.00
CFCL,-,302.00,308.00,295.10,303.00,301.48,"29,229.00",299.40,"8,812,000.70",216,3.60,12.90,1.20,4.37,0.50,370.15,414.59,814.90,237.00
CGH,-,"1,062.00","1,082.00","1,029.00","1,050.00","1,047.22","2,220.00","1,048.00","2,324,821.00",70,2.00,53.00,0.19,5.15,0.27,"1,245.27","1,311.65","1,790.00",900.20
CHCL,-,411.00,411.00,399.00,406.90,400.63,"10,610.00",406.00,"4,250,731.20",102,0.90,12.00,0.22,3.01,1.54,454.33,486.32,760.00,347.90
CHDC,-,741.00,771.10,730.10,731.00,745.26,"15,962.00",756.00,"11,895,806.30",202,-25.00,41.00,-3.31,5.62,-1.95,821.35,826.46,"1,415.00",604.00
CHL,-,261.00,261.10,250.00,256.20,256.49,"8,977.00",256.00,"2,302,495.50",66,0.20,11.10,0.08,4.44,-0.11,369.31,406.12,715.00,207.00
CIT,-,"2,549.00","2,558.90","2,490.00","2,532.00","2,514.87","13,548.00","2,509.00","34,071,521.40",244,23.00,68.90,0.92,2.77,0.68,"2,873.29","2,990.59","4,560.00","2,137.00"
CLBSL,-,765.00,775.00,750.00,759.90,759.27,758.00,750.00,"575,524.00",27,9.90,25.00,1.32,3.33,0.08,890.46,959.48,"1,811.00",662.50
CMF1,-,8.41,9.07,8.30,8.30,8.62,"20,050.00",8.25,"172,817.75",18,0.05,0.77,0.61,9.28,-3.85,9.30,9.43,16.01,7.80
CMF2,-,9.45,10.01,9.35,9.59,9.47,"13,700.00",9.45,"129,785.00",17,0.14,0.66,1.48,7.06,1.22,9.79,9.83,16.87,8.20
CORBL,-,308.00,320.30,307.00,313.00,313.74,"11,163.00",302.00,"3,502,331.60",129,11.00,13.30,3.64,4.33,-0.24,448.04,577.83,"1,155.00",211.30
CZBIL,-,201.00,203.00,199.60,199.90,200.38,"38,117.00",202.00,"7,637,744.80",217,-2.10,3.40,-1.04,1.70,-0.24,251.44,263.25,444.00,194.00
DDBL,-,941.00,963.00,940.00,954.00,951.38,"4,254.00",941.00,"4,047,186.50",99,13.00,23.00,1.38,2.45,0.27,"1,090.02","1,136.00","2,000.00",876.00
DHPL,-,207.00,210.00,196.00,204.00,203.04,"8,519.00",203.00,"1,729,684.20",62,1.00,14.00,0.49,7.14,0.47,263.48,278.98,485.20,168.00
DORDI,-,307.10,337.80,295.00,315.00,319.63,"127,582.00",307.10,"40,778,668.70","7,251",7.90,42.80,2.57,14.51,-1.47,-,-,337.80,295.00
EBL,-,427.80,434.10,427.80,427.90,431.68,"58,706.00",427.90,"25,342,245.80",106,0.00,6.30,0.00,1.47,-0.88,510.27,541.91,805.00,411.00
EBLCP,-,488.30,488.30,488.30,488.30,488.30,20.00,498.20,"9,766.00",1,-9.90,0.00,-1.99,0.00,0.00,670.81,665.10,770.00,488.30
EDBL,-,344.80,345.00,328.30,333.00,333.17,"10,872.00",338.40,"3,622,198.90",70,-5.40,16.70,-1.60,5.09,-0.05,430.91,477.88,"1,195.00",308.00
ENL,-,683.40,697.00,656.70,683.00,675.76,"6,525.00",670.00,"4,409,339.00",66,13.00,40.30,1.94,6.14,1.06,-,-,"1,481.90",287.10
FMDBL,-,660.00,669.00,645.00,656.00,660.29,"16,729.00",660.10,"11,046,033.00",123,-4.10,24.00,-0.62,3.72,-0.65,735.59,773.36,"1,365.00",559.00
FOWAD,-,"2,375.00","2,500.00","2,370.00","2,371.10","2,398.38","7,399.00","2,360.00","17,745,594.10",236,11.10,130.00,0.47,5.49,-1.15,"2,306.42","2,414.44","3,311.00","2,000.00"
GBBL,-,375.00,384.00,367.50,379.90,375.24,"48,534.00",370.50,"18,211,884.20",257,9.40,16.50,2.54,4.49,1.23,453.95,490.82,750.00,318.00
GBLBS,-,729.00,788.80,719.00,760.00,737.35,"78,283.00",729.00,"57,721,795.40",134,31.00,69.80,4.25,9.71,2.98,857.82,897.80,"1,437.00",653.10
GFCL,-,482.00,496.00,456.40,494.00,486.22,"38,237.00",475.00,"18,591,758.80",309,19.00,39.60,4.00,8.68,1.57,527.07,583.00,"1,010.00",358.00
GHL,-,215.00,217.90,205.00,212.90,210.44,"16,699.00",211.00,"3,514,123.70",92,1.90,12.90,0.90,6.29,1.16,270.25,296.22,555.90,169.00
GILB,-,"1,290.00","1,309.00","1,260.00","1,285.00","1,278.32","1,696.00","1,265.00","2,168,035.30",38,20.00,49.00,1.58,3.89,0.52,"1,453.89","1,599.94","3,050.00","1,130.00"
GIMES1,-,9.66,9.82,9.63,9.80,9.73,"31,345.00",9.63,"304,981.70",15,0.17,0.19,1.77,1.97,0.72,11.05,12.85,25.09,8.85
GLBSL,-,986.30,"1,030.00",962.00,962.00,995.72,334.00,967.00,"332,571.00",14,-5.00,68.00,-0.52,7.07,-3.51,"1,191.19","1,238.33","2,210.00",935.00
GLH,-,317.50,329.00,308.00,320.00,318.88,"8,798.00",323.00,"2,805,506.20",105,-3.00,21.00,-0.93,6.82,0.35,409.69,419.36,657.00,269.10
GMFBS,-,902.70,938.40,902.70,934.00,922.29,312.00,885.00,"287,755.80",14,49.00,35.70,5.54,3.95,1.25,"1,116.99","1,216.23","1,972.00",864.40
GMFIL,-,310.00,314.90,300.00,309.00,308.42,"13,513.00",309.00,"4,167,683.90",88,0.00,14.90,0.00,4.97,0.19,361.72,405.46,773.00,223.90
GRDBL,-,238.00,243.00,225.10,237.00,236.93,"7,906.00",235.00,"1,873,194.30",77,2.00,17.90,0.85,7.95,0.03,293.82,320.30,537.90,182.00
GUFL,-,479.00,487.00,455.10,480.00,474.65,"48,063.00",470.00,"22,813,243.20",287,10.00,31.90,2.13,7.01,1.11,545.35,647.14,"1,500.00",357.00
GUFLPO,-,255.00,255.00,255.00,255.00,255.00,"77,931.00",255.00,"19,872,405.00",19,0.00,0.00,0.00,0.00,0.00,-,-,649.00,255.00
GVL,-,292.10,310.00,292.10,310.00,304.43,"22,999.00",298.00,"7,001,668.60",511,12.00,17.90,4.03,6.13,1.80,-,-,436.40,255.10
GWFD83,-,"1,171.00","1,171.00","1,171.00","1,171.00","1,171.00",100.00,"1,158.00","117,100.00",3,13.00,0.00,1.12,0.00,0.00,"1,122.96",-,"1,215.00","1,031.00"
HBL,-,300.00,304.50,298.00,300.00,299.25,"5,047.00",296.00,"1,510,308.30",68,4.00,6.50,1.35,2.18,0.25,468.82,515.86,505.00,290.00
HDHPC,-,209.00,212.00,202.00,205.10,207.12,"36,573.00",206.20,"7,575,177.30",209,-1.10,10.00,-0.53,4.95,-0.99,264.00,288.36,478.90,168.00
HDL,-,"3,478.00","3,545.00","3,386.00","3,399.00","3,441.60","19,306.00","3,410.00","66,443,536.50",606,-11.00,159.00,-0.32,4.70,-1.25,"3,730.35","4,529.75","7,938.00","2,825.00"
HIDCL,-,207.00,210.00,199.50,202.00,202.86,"104,381.00",203.00,"21,175,050.10",568,-1.00,10.50,-0.49,5.26,-0.43,261.96,276.61,575.00,173.00
HPPL,-,321.00,330.00,314.00,320.00,322.07,"5,753.00",326.90,"1,852,853.50",58,-6.90,16.00,-2.11,5.10,-0.65,410.76,426.47,749.10,259.00
HURJA,-,232.00,240.70,228.30,234.50,232.75,"12,865.00",228.30,"2,994,382.50",59,6.20,12.40,2.72,5.43,0.74,367.68,392.67,685.40,194.00
ICFC,-,448.80,459.00,439.00,450.00,448.80,"39,116.00",440.00,"17,555,433.50",298,10.00,20.00,2.27,4.56,0.27,548.26,613.08,"1,176.80",363.00
IGI,-,378.00,380.00,370.00,375.00,375.45,"23,828.00",378.00,"8,946,263.50",165,-3.00,10.00,-0.79,2.70,-0.12,625.00,756.16,"1,342.00",333.20
ILBS,-,997.00,"1,000.00",979.00,994.90,986.09,"1,876.00",997.00,"1,849,900.60",53,-2.10,21.00,-0.21,2.15,0.89,"1,121.04","1,290.96","2,140.00",865.00
JALPA,-,"2,300.00","2,346.00","2,283.00","2,288.00","2,305.84","4,750.00","2,300.00","10,952,726.90",181,-12.00,63.00,-0.52,2.76,-0.78,-,-,"2,693.40",318.60
JBBL,-,305.00,310.90,295.10,303.00,302.80,"48,193.00",304.90,"14,592,603.80",311,-1.90,15.80,-0.62,5.35,0.07,365.38,404.22,649.90,248.00
JBLB,-,"2,740.00","2,750.00","2,671.50","2,700.00","2,700.38","4,558.00","2,693.00","12,308,350.30",248,7.00,78.50,0.26,2.94,-0.01,"3,595.11","3,852.97","5,516.90",890.00
JFL,-,369.00,375.50,360.00,370.00,368.62,"9,731.00",364.70,"3,587,037.30",88,5.30,15.50,1.45,4.31,0.37,458.45,517.61,836.00,305.00
JOSHI,-,212.00,212.00,199.00,208.00,207.55,"8,192.00",208.00,"1,700,249.20",85,0.00,13.00,0.00,6.53,0.22,259.20,286.98,507.00,164.80
JSLBB,-,"1,716.00","1,779.90","1,716.00","1,749.00","1,757.03",764.00,"1,715.00","1,342,368.20",29,34.00,63.90,1.98,3.72,-0.46,"2,106.21","2,368.62","4,022.80","1,615.00"
KBL,-,194.00,196.00,190.60,191.60,191.84,"45,423.00",190.50,"8,713,833.10",296,1.10,5.40,0.58,2.83,-0.12,225.56,236.86,413.00,187.20
KEF,-,9.12,9.66,9.00,9.66,9.23,"27,070.00",9.30,"249,934.50",34,0.36,0.66,3.87,7.33,4.42,9.05,9.14,11.65,8.00
KKHC,-,216.20,220.00,207.90,210.20,212.79,"3,521.00",212.00,"749,245.80",76,-1.80,12.10,-0.85,5.82,-1.23,262.86,282.69,556.20,171.50
KLBSL,-,858.40,875.30,858.40,875.00,871.85,284.00,841.60,"247,604.00",9,33.40,16.90,3.97,1.97,0.36,"1,290.12","1,317.83","1,818.00",779.10
KLBSLP,-,671.00,671.00,671.00,671.00,671.00,"22,000.00",671.00,"14,762,000.00",23,0.00,0.00,0.00,0.00,0.00,-,-,890.00,671.00
KMCDB,-,"1,080.00","1,130.10","1,050.00","1,130.10","1,079.07","3,160.00","1,087.00","3,409,874.90",58,43.10,80.10,3.97,7.63,4.52,"1,210.69","1,226.65","1,715.00",950.00
KPCL,-,385.50,392.00,378.00,385.00,380.48,"5,825.00",378.00,"2,216,305.00",47,7.00,14.00,1.85,3.70,1.17,453.81,487.79,878.90,315.00
KRBL,-,236.00,239.00,223.60,235.00,232.34,"11,286.00",235.00,"2,622,211.10",87,0.00,15.40,0.00,6.89,1.13,337.70,364.99,607.00,198.90
KSBBL,-,348.00,358.00,339.00,349.00,350.03,"39,591.00",343.00,"13,858,170.90",312,6.00,19.00,1.75,5.60,-0.30,433.58,471.35,866.90,296.10
LBBL,-,344.00,350.00,332.00,344.00,341.09,"52,442.00",338.00,"17,887,188.20",365,6.00,18.00,1.78,5.42,0.85,427.38,464.42,774.00,290.10
LBL,-,200.90,203.90,196.90,200.70,200.07,"22,116.00",205.00,"4,424,769.70",105,-4.30,7.00,-2.10,3.56,0.31,245.45,265.00,444.00,189.70
LEC,-,255.00,255.00,243.10,250.00,248.97,"7,554.00",252.90,"1,880,737.30",55,-2.90,11.90,-1.15,4.90,0.41,322.42,330.36,530.00,203.00
LEMF,-,9.79,9.94,9.79,9.94,9.87,200.00,9.60,"1,973.00",2,0.34,0.15,3.54,1.53,0.75,10.28,10.16,19.34,9.16
LICN,-,"1,410.00","1,432.00","1,390.00","1,400.10","1,403.52","14,224.00","1,406.00","19,963,598.80",107,-5.90,42.00,-0.42,3.02,-0.24,"1,751.30","1,825.78","2,555.00","1,065.00"
LLBS,-,"1,303.40","1,303.40","1,255.00","1,290.00","1,270.02","1,895.00","1,330.00","2,406,683.20",38,-40.00,48.40,-3.01,3.86,1.55,"1,339.97","1,423.38","2,528.00","1,080.00"
LUK,-,9.31,9.67,9.31,9.67,9.49,300.00,9.50,"2,847.00",3,0.17,0.36,1.79,3.87,1.86,9.98,9.94,16.00,9.01
MBJC,-,234.00,238.60,230.00,232.10,233.23,"12,956.00",233.40,"3,021,746.80",390,-1.30,8.60,-0.56,3.74,-0.49,329.88,-,505.00,100.00
MBL,-,232.00,235.00,228.50,234.00,232.27,"40,069.00",230.00,"9,306,883.60",173,4.00,6.50,1.74,2.84,0.74,278.37,292.65,455.00,220.00
MDB,-,360.00,362.00,350.10,359.90,356.77,"12,981.00",355.50,"4,631,284.30",65,4.40,11.90,1.24,3.40,0.87,444.14,488.39,873.20,308.00
MEN,-,767.00,801.40,767.00,785.00,784.29,932.00,775.00,"730,957.80",26,10.00,34.40,1.29,4.49,0.09,"1,011.53","1,052.53","1,530.00",720.00
MERO,-,845.00,850.00,829.00,831.00,838.51,"4,971.00",831.00,"4,168,213.00",78,0.00,21.00,0.00,2.53,-0.90,981.25,"1,068.24","1,820.00",757.00
MFIL,-,447.70,455.00,439.00,444.00,445.62,"21,537.00",439.00,"9,597,290.80",195,5.00,16.00,1.14,3.64,-0.36,540.18,690.85,"1,456.00",362.00
MFLD85,-,923.00,927.90,923.00,927.90,926.18,100.00,909.80,"92,617.50",4,18.10,4.90,1.99,0.53,0.19,973.31,-,"1,025.00",880.00
MHNL,-,280.00,288.00,272.00,285.60,278.90,"26,892.00",283.00,"7,500,134.60",137,2.60,16.00,0.92,5.88,2.35,374.56,396.96,720.00,215.60
MKJC,-,436.00,461.00,425.10,461.00,437.87,"6,530.00",438.50,"2,859,268.00",82,22.50,35.90,5.13,8.45,5.02,543.09,525.56,733.90,186.50
MKLB,-,930.10,966.00,930.00,944.90,946.92,643.00,949.00,"608,869.00",15,-4.10,36.00,-0.43,3.87,-0.21,"1,136.04","1,300.02","2,310.00",296.70
MLBBL,-,"1,240.00","1,290.00","1,200.00","1,290.00","1,242.46","1,322.00","1,230.00","1,642,532.60",18,60.00,90.00,4.88,7.50,3.69,"1,455.26","1,588.79","2,450.00","1,120.20"
MLBL,-,370.00,379.90,362.00,374.00,372.13,"61,999.00",366.00,"23,071,852.00",440,8.00,17.90,2.19,4.94,0.50,424.63,487.75,883.00,305.20
MLBS,-,"1,034.00","1,034.00",991.10,991.10,"1,009.59",140.00,"1,013.90","141,342.00",13,-22.80,42.90,-2.25,4.33,-1.87,"1,248.46","1,254.07","2,189.10",397.50
MLBSL,-,"3,477.00","3,498.00","3,402.00","3,450.00","3,443.66",847.00,"3,439.00","2,916,783.00",39,11.00,96.00,0.32,2.82,0.18,"3,556.82","3,817.95","5,600.00","3,029.00"
MMF1,-,7.71,8.00,7.71,7.88,7.91,"13,600.00",7.85,"107,520.00",16,0.03,0.29,0.38,3.76,-0.33,8.50,-,10.28,7.26
MMFDB,-,"1,081.10","1,081.10","1,030.10","1,045.00","1,039.72","1,241.00","1,060.00","1,290,295.00",27,-15.00,51.00,-1.42,4.95,0.51,"1,202.80","1,300.40","2,095.00",957.00
MNBBL,-,435.00,450.00,430.00,437.70,435.74,"38,577.00",433.40,"16,809,380.20",311,4.30,20.00,0.99,4.65,0.45,477.84,520.05,850.00,368.00
MPFL,-,245.80,250.90,234.40,245.00,243.99,"10,640.00",241.00,"2,596,090.80",87,4.00,16.50,1.66,7.04,0.41,333.76,378.85,696.00,206.10
MSLB,-,"1,148.50","1,148.50","1,120.00","1,134.00","1,131.07",214.00,"1,126.00","242,048.60",9,8.00,28.50,0.71,2.54,0.26,"1,319.04","1,485.82","2,496.00",960.00
NABBC,-,395.30,403.20,383.20,394.00,386.94,550.00,387.60,"212,817.00",15,6.40,20.00,1.65,5.22,1.79,442.99,526.07,"1,251.10",317.70
NABIL,-,826.00,841.20,808.50,817.00,820.08,"54,640.00",811.00,"44,809,250.10",664,6.00,32.70,0.74,4.04,-0.38,957.86,"1,117.13","1,740.00",726.00
NBF2,-,10.29,11.11,10.05,11.00,10.40,"42,070.00",10.29,"437,355.70",26,0.71,1.06,6.90,10.55,5.49,10.63,10.62,17.00,8.82
NBF3,-,8.48,8.58,8.16,8.58,8.25,"31,280.00",8.49,"258,112.56",36,0.09,0.42,1.06,5.15,3.83,8.89,-,10.08,7.86
NBL,-,294.40,294.40,282.00,290.00,287.83,"88,906.00",289.00,"25,589,799.70",386,1.00,12.40,0.35,4.40,0.75,320.10,349.86,575.00,265.50
NBLD85,-,820.00,820.00,820.00,820.00,820.00,25.00,825.00,"20,500.00",1,-5.00,0.00,-0.61,0.00,0.00,-,-,"1,000.00",806.80
NCCB,-,202.10,206.00,201.00,202.70,203.22,"56,598.00",205.00,"11,501,998.80",212,-2.30,5.00,-1.12,2.49,-0.26,237.03,253.65,407.00,197.90
NEF,-,10.00,10.17,9.63,9.97,9.88,"66,541.00",9.83,"657,492.19",17,0.14,0.54,1.42,5.61,0.89,10.48,10.56,17.49,8.92
NESDO,-,"2,289.60","2,323.00","2,271.00","2,290.00","2,296.30","3,947.00","2,244.90","9,063,486.50",179,45.10,52.00,2.01,2.29,-0.28,-,-,"3,312.50",747.70
NFS,-,308.00,317.00,295.10,304.90,307.69,"19,265.00",304.70,"5,927,706.60",157,0.20,21.90,0.07,7.42,-0.92,478.66,506.89,806.00,213.30
NGPL,-,308.00,318.00,300.00,302.00,306.39,"43,253.00",302.90,"13,252,131.30",341,-0.90,18.00,-0.30,6.00,-1.45,587.55,617.83,"1,397.00",268.80
NHDL,-,362.00,367.00,349.00,359.90,357.68,"9,714.00",355.00,"3,474,521.00",84,4.90,18.00,1.38,5.16,0.62,442.84,452.96,840.00,300.00
NHPC,-,247.00,254.10,240.00,246.00,246.70,"111,092.00",245.00,"27,406,558.00",534,1.00,14.10,0.41,5.88,-0.29,299.83,330.95,530.90,191.60
NIBD84,-,812.00,812.00,812.00,812.00,812.00,25.00,812.50,"20,300.00",1,-0.50,0.00,-0.06,0.00,0.00,-,-,"1,000.00",812.00
NIBLPF,-,9.40,10.14,9.40,10.14,9.58,"6,898.00",9.22,"66,086.94",7,0.92,0.74,9.98,7.87,5.52,10.61,10.52,20.68,9.15
NIBSF2,-,8.26,8.40,7.84,8.39,8.13,"15,683.00",8.10,"127,570.00",25,0.29,0.56,3.58,7.14,3.05,8.74,8.94,11.53,7.40
NICA,-,670.00,697.80,667.10,694.00,673.02,"448,553.00",680.00,"301,886,738.50",672,14.00,30.70,2.06,4.60,3.02,764.83,780.30,"1,085.00",634.00
NICBF,-,10.50,10.50,10.50,10.50,10.50,"10,400.00",10.33,"109,200.00",4,0.17,0.00,1.65,0.00,0.00,10.79,10.74,17.00,9.85
NICGF,-,11.10,11.11,11.10,11.11,11.10,"7,100.00",11.10,"78,830.00",3,0.01,0.01,0.09,0.09,0.06,11.53,11.50,18.12,10.01
NICL,-,446.00,450.00,428.10,428.10,434.89,"5,366.00",437.90,"2,333,626.80",76,-9.80,21.90,-2.24,5.12,-1.59,687.98,725.60,"1,155.00",413.60
NICLBSL,-,858.80,879.00,831.50,859.00,853.89,"4,597.00",842.00,"3,925,336.30",116,17.00,47.50,2.02,5.71,0.59,"1,001.74","1,054.87","1,780.00",756.60
NICSF,-,8.41,8.57,8.15,8.56,8.40,"33,850.00",8.25,"284,501.00",26,0.31,0.42,3.76,5.15,1.81,8.67,8.88,10.10,7.74
NIFRA,-,244.00,250.90,241.00,242.40,244.52,"76,790.00",244.00,"18,776,494.00",736,-1.60,9.90,-0.66,4.11,-0.87,308.74,315.17,516.00,221.50
NIL,-,687.00,693.00,666.50,689.00,678.42,"9,122.00",680.00,"6,188,528.00",137,9.00,26.50,1.32,3.98,1.54,926.15,"1,014.16","1,620.00",601.00
NLBBL,-,877.00,882.00,860.10,880.90,872.14,"4,535.00",874.90,"3,955,173.10",56,6.00,21.90,0.69,2.55,0.99,"1,022.78","1,099.96","1,845.00",796.80
NLG,-,485.90,486.50,462.00,485.00,473.37,"5,676.00",477.00,"2,686,853.40",45,8.00,24.50,1.68,5.30,2.40,721.34,772.50,"1,329.00",423.00
NLIC,-,757.00,760.90,732.00,745.00,746.34,"33,615.00",743.00,"25,088,092.70",463,2.00,28.90,0.27,3.95,-0.18,"1,047.88","1,214.74","2,085.00",654.00
NLICL,-,564.00,572.00,552.00,570.00,564.68,"20,826.00",560.00,"11,760,106.80",147,10.00,20.00,1.79,3.62,0.93,792.32,846.90,"1,308.00",499.10
NMB,-,262.00,263.00,256.00,258.00,258.14,"22,474.00",258.00,"5,801,460.80",181,0.00,7.00,0.00,2.73,-0.05,296.49,322.99,517.00,240.00
NMB50,-,13.09,13.10,12.72,12.98,12.84,"33,335.00",13.10,"427,880.20",14,-0.12,0.38,-0.92,2.99,1.11,12.71,12.40,18.47,10.72
NMBHF1,-,11.20,11.20,11.20,11.20,11.20,832.00,11.42,"9,318.40",1,-0.22,0.00,-1.93,0.00,0.00,11.58,11.48,16.25,10.00
NMBMF,-,761.90,770.00,754.60,761.00,761.54,413.00,747.00,"314,514.70",17,14.00,15.40,1.87,2.04,-0.07,891.44,"1,011.73","1,657.00",663.00
NMFBS,-,"1,969.00","1,977.00","1,925.00","1,935.10","1,946.69","1,664.00","1,933.00","3,239,289.60",76,2.10,52.00,0.11,2.70,-0.60,"2,192.58","2,515.88","3,925.90","1,745.00"
NRIC,-,760.00,770.00,744.00,758.30,754.22,"35,634.00",748.00,"26,875,977.60",397,10.30,26.00,1.38,3.49,0.54,988.12,"1,090.30","1,760.00",591.00
NRN,-,530.00,533.00,510.50,532.00,521.61,"24,669.00",526.00,"12,867,655.10",195,6.00,22.50,1.14,4.41,1.95,606.93,611.81,990.00,413.00
NSLB,-,855.00,857.00,830.00,830.00,839.68,421.00,841.00,"353,503.90",9,-11.00,27.00,-1.31,3.25,-1.17,"1,107.16","1,180.70","1,987.90",759.00
NTC,-,902.90,902.90,870.00,887.00,883.94,"55,173.00",889.00,"48,769,606.10",395,-2.00,32.90,-0.22,3.78,0.35,"1,193.50","1,227.86","1,799.90",828.50
NUBL,-,"1,001.00","1,049.60",985.00,"1,048.00",996.88,"23,204.00",997.00,"23,131,704.50",260,51.00,64.60,5.12,6.56,4.88,"1,093.86","1,208.68","1,895.00",875.00
NYADI,-,328.00,334.00,309.20,323.00,321.11,"4,405.00",325.00,"1,414,488.00",108,-2.00,24.80,-0.62,8.02,0.59,405.76,-,566.00,241.00
OHL,-,467.80,485.50,458.50,485.00,469.95,"5,408.00",477.30,"2,541,508.90",44,7.70,27.00,1.61,5.89,3.10,485.48,486.99,726.80,416.50
PCBL,-,245.80,250.00,244.00,248.90,246.77,"43,893.00",241.00,"10,831,411.80",269,7.90,6.00,3.28,2.46,0.86,300.03,337.60,540.00,238.50
PFL,-,363.10,368.80,349.00,363.00,357.64,"8,032.00",356.00,"2,872,545.90",105,7.00,19.80,1.97,5.67,1.48,438.54,474.17,920.00,290.00
PICL,-,351.90,361.00,341.00,341.00,347.04,"17,624.00",359.00,"6,116,185.60",149,-18.00,20.00,-5.01,5.87,-1.77,553.11,592.87,920.00,328.30
PLI,-,359.00,366.00,338.30,357.00,354.60,"7,255.00",352.00,"2,572,629.50",159,5.00,27.70,1.42,8.19,0.67,505.29,530.95,830.00,321.80
PMHPL,-,224.00,226.00,215.60,223.90,220.20,"9,930.00",220.00,"2,186,630.00",57,3.90,10.40,1.77,4.82,1.65,286.96,303.35,484.00,180.00
PPCL,-,294.90,299.00,287.00,289.00,292.29,"18,888.00",290.00,"5,520,709.40",138,-1.00,12.00,-0.34,4.18,-1.14,383.44,412.87,642.00,230.00
PRIN,-,430.00,438.00,412.00,419.90,421.47,"8,461.00",422.00,"3,566,019.50",87,-2.10,26.00,-0.50,6.31,-0.37,657.95,703.71,"1,148.00",410.90
PROFL,-,244.00,246.50,230.00,243.00,238.84,"27,186.00",242.00,"6,493,026.30",128,1.00,16.50,0.41,7.17,1.71,307.35,335.39,574.00,192.00
PROFLP,-,119.00,119.00,119.00,119.00,119.00,"111,042.00",119.00,"13,213,998.00",9,0.00,0.00,0.00,0.00,0.00,-,-,119.00,119.00
PRVU,-,211.00,211.00,205.10,207.00,207.38,"46,314.00",207.00,"9,604,550.70",286,0.00,5.90,0.00,2.88,-0.18,272.00,296.87,525.00,200.50
PRVUPO,-,145.00,145.00,145.00,145.00,145.00,"9,568.00",145.00,"1,387,360.00",1,0.00,0.00,0.00,0.00,0.00,166.82,167.94,296.00,141.70
