Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MEHL,-,474.30,476.00,456.00,474.80,474.80,0.00,0.00,469.24,"34,182.00",465.00,"16,039,610.20",269,9.80,20.00,2.11,4.39,1.17,432.27,473.17,696.00,372.40
MEL,-,296.80,302.00,281.10,296.00,296.00,0.00,0.00,296.18,"32,914.00",291.00,"9,748,394.30",286,5.00,20.90,1.72,7.44,-0.06,299.69,309.12,393.00,259.80
MEN,-,679.30,679.30,667.00,669.00,669.00,0.00,0.00,669.66,"342,612.00",666.00,"229,434,605.10","1,656",3.00,12.30,0.45,1.84,-0.10,621.84,609.99,758.00,552.40
MERO,-,787.00,819.00,765.30,775.00,775.00,0.00,0.00,779.45,"5,399.00",773.20,"4,208,223.70",53,1.80,53.70,0.23,7.02,-0.57,797.96,774.44,"1,000.00",648.00
MFIL,-,600.09,620.00,600.00,606.00,606.00,0.00,0.00,610.39,"26,891.00",600.00,"16,413,974.91",155,6.00,20.00,1.00,3.33,-0.72,623.79,621.09,777.20,545.00
MFLD85,-,"1,110.00","1,110.00","1,110.00","1,154.70","1,154.70",0.00,0.00,"1,143.45",10.00,"1,110.00","11,434.50",2,44.70,0.00,4.03,0.00,0.97,"1,073.79","1,046.96","1,159.70","1,040.50"
MHCL,-,400.00,403.80,395.00,399.10,399.10,0.00,0.00,399.88,"5,110.00",402.00,"2,043,370.50",62,-2.90,8.80,-0.72,2.23,-0.19,435.34,472.47,655.00,363.00
MHL,-,497.10,505.00,494.20,496.50,496.50,0.00,0.00,498.56,"15,357.00",496.00,"7,656,372.00",100,0.50,10.80,0.10,2.19,-0.41,544.55,605.84,"1,088.00",445.00
MHNL,-,249.20,255.50,248.10,253.00,253.00,0.00,0.00,250.89,"10,119.00",252.50,"2,538,764.60",68,0.50,7.40,0.20,2.98,0.83,260.78,263.90,316.00,226.00
MKCL,-,"1,375.00","1,400.00","1,375.00","1,385.00","1,385.00",0.00,0.00,"1,385.10","1,643.00","1,398.00","2,275,719.80",58,-13.00,25.00,-0.93,1.82,-0.01,"1,521.46","1,556.71","1,900.00","1,333.00"
MKHC,-,389.20,404.10,383.00,394.90,394.90,0.00,0.00,390.95,"5,758.00",397.00,"2,251,069.80",67,-2.10,21.10,-0.53,5.51,1.00,414.05,450.52,627.00,334.20
MKHL,-,808.70,825.00,793.00,807.00,807.00,0.00,0.00,812.93,"8,523.00",825.00,"6,928,623.80",65,-18.00,32.00,-2.18,4.04,-0.74,788.79,759.59,"1,027.00",587.00
MKJC,-,536.80,544.00,536.50,536.50,536.50,0.00,0.00,539.43,"12,108.00",540.00,"6,531,434.00",90,-3.50,7.50,-0.65,1.40,-0.55,548.57,550.25,635.00,475.50
MLBBL,-,"1,510.00","1,524.00","1,503.50","1,510.00","1,510.00",0.00,0.00,"1,507.84",926.00,"1,510.00","1,396,258.90",27,0.00,20.50,0.00,1.36,0.14,"1,503.69","1,535.31","2,019.00","1,345.00"
MLBL,-,387.90,387.90,382.90,383.90,383.90,0.00,0.00,384.43,"18,637.00",385.80,"7,164,688.80",99,-1.90,5.00,-0.49,1.31,-0.14,392.33,394.30,488.00,348.90
MLBS,-,"1,520.00","1,520.00","1,496.00","1,496.30","1,496.30",0.00,0.00,"1,499.46",425.00,"1,523.90","637,270.50",20,-27.60,24.00,-1.81,1.60,-0.21,"1,583.61","1,677.43","2,530.00","1,395.00"
MLBSL,-,"1,983.00","2,020.00","1,980.00","2,000.00","2,000.00",0.00,0.00,"1,995.23",718.00,"2,021.90","1,432,574.90",19,-21.90,40.00,-1.08,2.02,0.24,"2,162.04","2,204.32","2,631.00","1,892.00"
MMF1,-,8.80,8.80,8.33,8.67,8.67,0.00,0.00,8.45,"29,687.00",8.70,"250,715.85",46,-0.03,0.47,-0.34,5.64,2.59,9.01,8.90,9.95,8.05
MMKJL,-,580.00,589.90,575.20,589.90,589.90,0.00,0.00,581.79,"6,823.00",583.10,"3,969,520.50",73,6.80,14.70,1.17,2.56,1.38,593.11,627.32,890.40,528.20
MNBBL,-,355.80,355.80,350.50,351.00,351.00,0.00,0.00,351.78,"12,546.00",353.20,"4,413,480.00",106,-2.20,5.30,-0.62,1.51,-0.22,400.16,388.99,503.00,343.60
MNMF1,-,9.01,9.01,8.83,8.87,8.87,0.00,0.00,8.94,"11,330.00",8.91,"101,275.30",19,-0.04,0.18,-0.45,2.04,-0.77,9.15,9.15,10.42,8.58
MPFL,-,537.10,556.00,537.10,552.60,552.60,0.00,0.00,553.29,"15,076.00",548.00,"8,341,469.20",78,4.60,18.90,0.84,3.52,-0.13,583.71,605.07,807.80,491.00
MSHL,-,906.90,925.00,890.20,907.00,907.00,0.00,0.00,911.36,"3,724.00",890.10,"3,393,908.00",51,16.90,34.80,1.90,3.91,-0.48,898.32,908.71,"1,135.00",808.50
MSLB,-,"1,455.00","1,511.90","1,455.00","1,480.00","1,480.00",0.00,0.00,"1,478.71","2,218.00","1,483.00","3,279,787.70",54,-3.00,56.90,-0.20,3.91,0.09,"1,361.73","1,342.02","1,728.00","1,130.20"
NABBC,-,"1,009.60","1,130.00",977.00,"1,089.00","1,089.00",0.00,0.00,"1,054.61","84,482.00","1,030.20","89,095,928.40",307,58.80,153.00,5.71,15.66,3.16,"1,251.82","1,404.33","2,060.00",662.00
NABIL,-,512.00,516.80,510.00,512.50,512.50,0.00,0.00,513.24,"39,306.00",512.00,"20,173,367.40",280,0.50,6.80,0.10,1.33,-0.14,511.89,504.12,562.00,471.00
NABILD2089,-,"1,076.60","1,076.60","1,076.60","1,076.60","1,076.60",0.00,0.00,"1,076.60",30.00,"1,074.00","32,298.00",1,2.60,0.00,0.24,0.00,0.00,0.00,0.00,"1,099.40","1,000.00"
NADEP,-,788.90,788.90,772.20,772.30,772.30,0.00,0.00,773.38,"2,877.00",776.30,"2,225,023.30",19,-4.00,16.70,-0.52,2.16,-0.14,830.24,851.22,"1,067.00",696.00
NBF2,-,9.20,9.32,9.20,9.27,9.27,0.00,0.00,9.29,"142,326.00",9.20,"1,322,914.52",15,0.07,0.12,0.76,1.30,-0.27,9.87,9.78,11.10,8.86
NBF3,-,8.90,9.17,8.90,9.03,9.03,0.00,0.00,9.10,"8,960.00",9.00,"81,504.00",19,0.03,0.27,0.33,3.03,-0.74,9.63,9.53,10.67,8.35
NBL,-,242.00,248.50,242.00,243.00,243.00,0.00,0.00,244.23,"22,108.00",245.00,"5,399,337.30",119,-2.00,6.50,-0.82,2.69,-0.50,258.67,256.60,313.00,225.40
NBLD87,-,"1,130.10","1,130.10","1,130.10","1,130.10","1,130.10",0.00,0.00,"1,130.10",25.00,"1,150.00","28,252.50",1,-19.90,0.00,-1.73,0.00,0.00,"1,058.63","1,051.64","1,150.00","1,010.10"
NCCD86,-,"1,158.80","1,158.80","1,158.80","1,158.80","1,158.80",0.00,0.00,"1,158.80",50.00,"1,136.10","57,940.00",1,22.70,0.00,2.00,0.00,0.00,"1,084.01","1,053.87","1,180.00","1,040.20"
NESDO,-,"1,513.00","1,539.00","1,513.00","1,515.50","1,515.50",0.00,0.00,"1,519.43",614.00,"1,513.00","932,930.10",26,2.50,26.00,0.17,1.72,-0.26,"1,587.73","1,704.17","2,522.00","1,380.10"
NFS,-,648.00,651.90,639.00,640.00,640.00,0.00,0.00,644.43,"15,285.00",639.30,"9,850,104.50",109,0.70,12.90,0.11,2.02,-0.69,665.97,679.71,"1,499.00",576.00
NGPL,-,397.90,405.60,390.00,398.30,398.30,0.00,0.00,400.63,"403,438.00",390.20,"161,630,769.70","1,017",8.10,15.60,2.08,4.00,-0.59,394.45,365.17,487.00,250.00
NHDL,-,696.10,705.00,688.30,696.00,696.00,0.00,0.00,700.93,"1,328.00",696.10,"930,833.70",31,-0.10,16.70,-0.01,2.43,-0.71,693.72,737.49,"1,002.60",630.00
NHPC,-,190.10,195.60,190.00,191.90,191.90,0.00,0.00,191.46,"26,732.00",192.00,"5,118,138.60",102,-0.10,5.60,-0.05,2.95,0.23,207.18,211.03,254.00,178.60
NIBD84,-,"1,130.00","1,130.00","1,130.00","1,130.00","1,130.00",0.00,0.00,"1,130.00",15.00,"1,127.00","16,950.00",1,3.00,0.00,0.27,0.00,0.00,"1,045.10","1,035.41","1,130.00","1,013.10"
NIBLGF,-,8.35,8.50,8.35,8.40,8.40,0.00,0.00,8.45,"1,800.00",8.42,"15,207.00",7,-0.02,0.15,-0.24,1.80,-0.58,8.95,8.85,10.09,7.84
NIBLSTF,-,8.33,8.58,8.33,8.41,8.41,0.00,0.00,8.41,"43,970.00",8.46,"369,787.50",19,-0.05,0.25,-0.59,3.00,0.00,8.60,8.56,10.08,7.85
NIBSF2,-,8.37,8.40,8.37,8.39,8.39,0.00,0.00,8.39,"3,800.00",8.37,"31,899.00",6,0.02,0.03,0.24,0.36,-0.05,8.66,8.55,9.58,8.01
NICA,-,322.00,327.00,317.10,326.90,326.90,0.00,0.00,321.28,"60,134.00",324.00,"19,319,826.10",293,2.90,9.90,0.90,3.12,1.72,348.49,355.64,436.00,304.50
NICBF,-,8.80,8.80,8.72,8.72,8.72,0.00,0.00,8.80,"4,200.00",8.80,"36,952.00",2,-0.08,0.08,-0.91,0.92,-0.90,9.28,9.23,10.60,8.48
NICFC,-,8.60,8.77,8.56,8.77,8.77,0.00,0.00,8.67,"2,200.00",8.69,"19,078.00",11,0.08,0.21,0.92,2.45,1.12,9.23,9.17,10.40,8.37
NICGF2,-,8.61,8.78,8.61,8.78,8.78,0.00,0.00,8.68,700.00,8.66,"6,078.00",7,0.12,0.17,1.39,1.97,1.11,8.80,8.76,9.98,8.33
NICL,-,522.00,529.70,518.00,526.00,526.00,0.00,0.00,524.14,"9,926.00",521.70,"5,202,648.60",82,4.30,11.70,0.82,2.26,0.35,609.99,697.73,"1,050.00",489.10
NICLBSL,-,569.00,585.00,569.00,579.00,579.00,0.00,0.00,579.93,"3,804.00",580.00,"2,206,062.00",70,-1.00,16.00,-0.17,2.81,-0.16,613.13,628.27,764.00,535.00
NICSF,-,8.80,8.80,8.50,8.50,8.50,0.00,0.00,8.54,"5,240.00",8.79,"44,746.00",17,-0.29,0.30,-3.30,3.53,-0.46,9.04,9.08,10.10,8.04
NIFRA,-,271.00,275.10,270.70,275.00,275.00,0.00,0.00,273.46,"91,993.00",272.50,"25,156,336.30",484,2.50,4.40,0.92,1.63,0.56,278.85,279.71,328.10,240.10
NIFRAGED,-,"1,048.00","1,070.00","1,032.10","1,070.00","1,070.00",0.00,0.00,"1,062.63","1,313.00","1,029.00","1,395,231.60",16,41.00,37.90,3.98,3.67,0.69,0.00,0.00,"1,137.20",948.00
NIFRAUR85/86,-,"1,080.00","1,080.00","1,080.00","1,080.00","1,080.00",0.00,0.00,"1,080.00",26.00,"1,065.90","28,080.00",1,14.10,0.00,1.32,0.00,0.00,969.18,0.00,"1,080.00",955.00
NIL,-,626.00,627.00,618.00,625.00,625.00,0.00,0.00,624.77,"8,489.00",625.60,"5,303,692.40",72,-0.60,9.00,-0.10,1.46,0.04,666.83,697.60,999.00,562.00
NIMB,-,197.00,199.30,195.40,197.00,197.00,0.00,0.00,198.20,"38,571.00",198.00,"7,644,916.30",187,-1.00,3.90,-0.51,2.00,-0.61,210.87,211.66,247.00,188.80
NIMBPO,-,166.00,166.00,161.60,163.80,163.80,0.00,0.00,162.20,258.00,163.00,"41,847.80",6,0.80,4.40,0.49,2.72,0.98,163.08,160.85,184.50,147.70
NLG,-,702.80,714.00,691.20,707.00,707.00,0.00,0.00,706.31,"7,652.00",702.80,"5,404,709.20",71,4.20,22.80,0.60,3.30,0.10,778.96,815.07,"1,195.00",660.00
NLIC,-,841.00,849.00,838.10,839.20,839.20,0.00,0.00,840.20,"54,611.00",840.00,"45,884,346.80",260,-0.80,10.90,-0.10,1.30,-0.12,784.24,779.73,890.00,702.00
NLICL,-,634.90,635.80,609.80,612.50,612.50,0.00,0.00,616.17,"18,049.00",623.50,"11,121,230.60",97,-11.00,26.00,-1.76,4.26,-0.60,610.42,616.56,738.00,539.00
NMB,-,255.00,255.00,248.00,249.80,249.80,0.00,0.00,250.41,"57,920.00",251.40,"14,503,838.80",157,-1.60,7.00,-0.64,2.82,-0.24,248.52,248.65,283.00,230.00
NMB50,-,10.30,10.30,10.30,10.30,10.30,0.00,0.00,10.30,200.00,10.10,"2,060.00",1,0.20,0.00,1.98,0.00,0.00,10.63,10.58,11.93,9.75
NMBHF2,-,9.12,9.12,8.95,8.96,8.96,0.00,0.00,8.99,"2,880.00",8.95,"25,890.80",14,0.01,0.17,0.11,1.90,-0.33,8.89,0.00,10.00,8.16
NMBMF,-,710.00,720.00,686.90,703.00,703.00,0.00,0.00,698.08,"3,220.00",700.90,"2,247,815.60",28,2.10,33.10,0.30,4.82,0.70,701.02,714.74,876.00,596.00
NMFBS,-,"1,320.00","1,330.00","1,300.00","1,300.00","1,300.00",0.00,0.00,"1,304.84","4,301.00","1,328.00","5,612,127.10",37,-28.00,30.00,-2.11,2.31,-0.37,"1,287.38","1,273.59","1,613.00","1,161.00"
NMFBSP,-,675.00,675.00,675.00,675.00,675.00,0.00,0.00,675.00,"20,581.00",675.00,"13,892,175.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,675.00,675.00
NMIC,-,"1,307.70","1,333.80","1,281.10","1,289.00","1,289.00",0.00,0.00,"1,287.35","2,699.00","1,282.10","3,474,546.80",122,6.90,52.70,0.54,4.11,0.13,"1,494.38",0.00,"2,703.30",302.30
NMLBBL,-,656.90,684.00,656.90,684.00,684.00,0.00,0.00,673.60,"26,458.00",669.90,"17,822,126.20",133,14.10,27.10,2.10,4.13,1.52,664.40,664.09,807.00,600.00
NRIC,-,"1,303.00","1,347.00","1,303.00","1,331.00","1,331.00",0.00,0.00,"1,335.46","63,018.00","1,327.00","84,157,797.10",416,4.00,44.00,0.30,3.38,-0.33,"1,393.82","1,346.51","1,842.00",722.00
NRM,-,421.00,431.00,420.00,420.40,420.40,0.00,0.00,424.47,"20,968.00",421.00,"8,900,323.50",186,-0.60,11.00,-0.14,2.62,-0.97,456.55,472.78,645.00,390.10
NRN,-,"1,456.10","1,474.00","1,432.00","1,433.00","1,433.00",0.00,0.00,"1,447.44","27,050.00","1,455.00","39,153,338.00",327,-22.00,42.00,-1.51,2.93,-1.01,"2,067.46","1,940.58","2,444.00",930.00
NSIF2,-,10.10,10.24,10.10,10.12,10.12,0.00,0.00,10.18,"1,800.00",10.10,"18,326.00",8,0.02,0.14,0.20,1.39,-0.60,10.62,10.51,11.93,9.75
NTC,-,865.00,865.00,858.10,860.00,860.00,0.00,0.00,860.41,"7,090.00",861.70,"6,100,300.10",97,-1.70,6.90,-0.20,0.80,-0.05,861.20,873.78,996.30,762.50
NUBL,-,762.00,785.00,762.00,776.00,776.00,0.00,0.00,775.47,"7,073.00",771.00,"5,484,908.20",69,5.00,23.00,0.65,3.02,0.07,742.71,722.45,854.40,650.00
NWCL,-,810.00,842.90,810.00,819.10,819.10,0.00,0.00,830.09,"2,929.00",824.10,"2,431,321.20",53,-5.00,32.90,-0.61,4.06,-1.34,869.97,908.74,"1,147.00",740.20
NYADI,-,387.30,405.00,387.30,400.20,400.20,0.00,0.00,401.69,"9,921.00",395.20,"3,985,211.70",87,5.00,17.70,1.27,4.57,-0.37,424.55,478.63,880.00,331.10
OHL,-,705.00,716.90,702.10,716.00,716.00,0.00,0.00,707.84,"4,699.00",715.90,"3,326,142.50",48,0.10,14.80,0.01,2.11,1.14,821.17,849.59,"1,100.00",633.10
OMPL,-,"1,220.00","1,225.00","1,201.00","1,225.00","1,225.00",0.00,0.00,"1,212.14","11,587.00","1,215.00","14,045,019.90",225,10.00,24.00,0.82,2.00,1.05,"1,319.11",0.00,"2,167.20",270.00
PCBL,-,247.20,250.00,247.20,248.40,248.40,0.00,0.00,248.56,"25,659.00",250.10,"6,377,704.50",94,-1.70,2.80,-0.68,1.13,-0.06,251.29,250.99,290.00,226.00
PCBLP,-,100.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,"6,180.00",100.00,"618,000.00",2,0.00,0.00,0.00,0.00,0.00,142.46,159.02,105.30,100.00
PFL,-,376.20,383.00,369.10,370.50,370.50,0.00,0.00,374.48,"13,140.00",380.00,"4,920,657.90",106,-9.50,13.90,-2.50,3.77,-1.07,403.49,413.54,727.20,339.90
PHCL,-,280.00,293.00,274.40,292.00,292.00,0.00,0.00,284.90,"218,291.00",275.00,"62,190,711.70",935,17.00,18.60,6.18,6.78,2.43,453.34,507.44,745.60,274.00
PMHPL,-,334.30,341.00,331.00,338.00,338.00,0.00,0.00,333.90,"61,129.00",338.00,"20,411,221.10",158,0.00,10.00,0.00,3.02,1.21,357.62,341.13,468.00,259.50
PMLI,-,518.50,518.80,506.20,508.90,508.90,0.00,0.00,509.65,"6,433.00",515.00,"3,278,600.30",110,-6.10,12.60,-1.18,2.49,-0.15,506.26,527.76,665.00,445.00
PPCL,-,335.00,339.40,327.30,334.50,334.50,0.00,0.00,328.98,"19,915.00",332.80,"6,551,562.10",94,1.70,12.10,0.51,3.70,1.65,339.98,335.88,409.90,268.00
PPL,-,339.00,350.00,339.00,341.00,341.00,0.00,0.00,344.25,"79,391.00",345.60,"27,330,008.70",272,-4.60,11.00,-1.33,3.24,-0.95,376.47,428.07,648.60,263.20
PRIN,-,689.40,689.40,680.00,683.10,683.10,0.00,0.00,682.18,"7,770.00",685.00,"5,300,520.30",64,-1.90,9.40,-0.28,1.38,0.14,776.58,830.82,"1,088.80",630.00
PROFL,-,460.50,469.00,460.00,464.90,464.90,0.00,0.00,463.34,"8,303.00",463.90,"3,847,093.20",50,1.00,9.00,0.22,1.96,0.34,491.12,509.95,739.00,421.40
PRSF,-,10.32,10.52,10.32,10.45,10.45,0.00,0.00,10.52,"440,000.00",10.34,"4,628,353.00",21,0.11,0.20,1.06,1.94,-0.66,10.85,10.70,12.05,9.67
PRVU,-,189.00,190.00,187.20,189.00,189.00,0.00,0.00,188.41,"115,149.00",191.00,"21,694,997.40",404,-2.00,2.80,-1.05,1.50,0.31,208.62,209.76,250.90,184.20
PSF,-,10.50,10.76,10.50,10.55,10.55,0.00,0.00,10.72,"57,997.00",10.51,"621,731.92",17,0.04,0.26,0.38,2.48,-1.61,10.83,10.65,11.90,9.47
PURE,-,873.00,902.60,872.20,902.00,902.00,0.00,0.00,891.41,"28,413.00",873.00,"25,327,593.30",399,29.00,30.40,3.32,3.49,1.17,0.00,0.00,"1,327.90",289.30
RADHI,-,745.00,745.00,736.00,738.60,738.60,0.00,0.00,739.15,"49,368.00",733.00,"36,490,430.10",242,5.60,9.00,0.76,1.22,-0.07,771.14,678.90,905.60,322.20
RAWA,-,695.00,720.00,695.00,705.60,705.60,0.00,0.00,710.48,"1,122.00",702.50,"797,161.10",40,3.10,25.00,0.44,3.60,-0.69,771.16,803.70,990.00,686.00
RBBD2088,-,"1,080.00","1,080.00","1,080.00","1,080.00","1,080.00",0.00,0.00,"1,080.00",25.00,"1,080.00","27,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,080.00",967.60
RBCL,-,"15,380.00","15,380.00","15,090.00","15,245.00","15,245.00",0.00,0.00,"15,247.13",328.00,"15,122.00","5,001,057.00",22,123.00,290.00,0.81,1.92,-0.01,"15,091.40","15,020.51","18,409.00","14,024.00"
RBCLPO,-,"11,870.00","12,089.20","11,852.20","12,089.20","12,089.20",0.00,0.00,"11,890.36",146.00,"12,001.10","1,735,993.20",5,88.10,237.00,0.73,2.00,1.64,"12,151.02","11,980.63","13,530.00","11,007.10"
RFPL,-,400.00,408.90,397.00,399.90,399.90,0.00,0.00,404.75,"87,277.00",400.00,"35,325,500.10",335,-0.10,11.90,-0.03,3.00,-1.21,471.12,549.05,"1,484.00",306.00
RHGCL,-,261.00,270.00,261.00,269.90,269.90,0.00,0.00,266.35,"44,723.00",263.50,"11,912,046.90",203,6.40,9.00,2.43,3.45,1.31,304.82,394.23,708.00,217.20
RHPL,-,267.00,293.70,267.00,290.00,290.00,0.00,0.00,285.48,"267,129.00",267.00,"76,260,296.10","1,264",23.00,26.70,8.61,10.00,1.56,322.19,348.20,527.00,252.30
RIDI,-,226.00,228.40,225.00,225.00,225.00,0.00,0.00,226.34,"49,102.00",224.00,"11,113,881.90",179,1.00,3.40,0.45,1.51,-0.60,248.33,244.27,302.00,203.50
RLFL,-,435.00,438.00,427.50,432.00,432.00,0.00,0.00,432.27,"7,226.00",427.00,"3,123,565.00",56,5.00,10.50,1.17,2.46,-0.06,467.04,492.33,703.80,398.00
RMF1,-,9.15,9.18,8.92,9.17,9.17,0.00,0.00,8.98,"18,500.00",8.98,"166,091.00",18,0.19,0.26,2.12,2.91,2.09,9.57,9.37,11.40,8.38
RMF2,-,9.27,9.27,9.09,9.27,9.27,0.00,0.00,9.26,"19,900.00",9.10,"184,233.00",8,0.17,0.18,1.87,1.98,0.13,9.55,9.41,10.58,8.73
RNLI,-,486.10,504.00,486.10,494.50,494.50,0.00,0.00,495.37,"91,492.00",496.00,"45,322,653.80",483,-1.50,17.90,-0.30,3.68,-0.18,474.54,497.01,593.00,416.00
RSDC,-,659.80,668.50,651.00,659.00,659.00,0.00,0.00,657.42,"6,532.00",659.90,"4,294,243.40",65,-0.90,17.50,-0.14,2.69,0.24,675.37,683.82,880.00,586.00
RSY,-,8.96,9.18,8.96,9.18,9.18,0.00,0.00,9.09,"15,900.00",9.02,"144,525.00",22,0.16,0.22,1.77,2.46,0.98,0.00,0.00,10.08,8.58
RURU,-,746.00,750.00,741.20,748.00,748.00,0.00,0.00,743.87,"8,482.00",746.00,"6,309,501.10",63,2.00,8.80,0.27,1.19,0.55,731.87,734.85,853.00,640.00
SADBL,-,401.70,426.00,401.70,413.90,413.90,0.00,0.00,410.49,"48,818.00",409.80,"20,039,262.80",120,4.10,24.30,1.00,6.05,0.82,420.96,416.84,526.50,372.40
SAGAR,-,"1,645.30","1,774.40","1,645.30","1,774.40","1,774.40",0.00,0.00,"1,773.35","3,010.00","1,613.10","5,337,779.00",301,161.30,129.10,10.00,7.85,0.06,0.00,0.00,"1,774.40",319.50
SAGF,-,9.48,9.48,9.30,9.48,9.48,0.00,0.00,9.39,"3,100.00",9.30,"29,118.00",7,0.18,0.18,1.94,1.94,0.92,9.81,9.69,11.00,8.79
SAHAS,-,565.00,565.00,554.00,555.00,555.00,0.00,0.00,555.76,"72,695.00",559.00,"40,401,326.30",424,-4.00,11.00,-0.72,1.99,-0.14,615.00,579.45,705.00,463.00
SAIL,-,534.00,587.40,534.00,587.40,587.40,0.00,0.00,584.12,810.00,534.00,"473,139.00",81,53.40,53.40,10.00,10.00,0.56,0.00,0.00,587.40,301.70
SALICO,-,601.10,609.80,601.00,609.00,609.00,0.00,0.00,601.78,"3,785.00",602.00,"2,277,718.80",36,7.00,8.80,1.16,1.46,1.19,659.08,678.35,780.00,570.10
SANIMA,-,319.80,320.00,312.00,315.00,315.00,0.00,0.00,314.05,"33,818.00",316.50,"10,620,392.30",128,-1.50,8.00,-0.47,2.56,0.30,336.03,325.54,391.00,285.00
SANVI,-,640.00,676.00,640.00,668.50,668.50,0.00,0.00,661.16,"32,645.00",640.00,"21,583,689.90",607,28.50,36.00,4.45,5.63,1.10,0.00,0.00,930.40,359.00
SAPDBL,-,810.00,833.00,807.10,829.00,829.00,0.00,0.00,823.28,"23,095.00",818.80,"19,013,602.00",203,10.20,25.90,1.25,3.21,0.69,904.10,969.78,"1,622.70",686.00
SARBTM,-,891.50,900.00,865.00,882.80,882.80,0.00,0.00,878.42,"45,438.00",888.00,"39,913,684.40",187,-5.20,35.00,-0.59,4.05,0.50,882.35,866.73,"1,048.00",700.00
SBCF,-,9.00,9.15,9.00,9.15,9.15,0.00,0.00,9.14,"10,100.00",9.00,"92,275.00",6,0.15,0.15,1.67,1.67,0.15,9.54,9.42,12.03,8.70
SBI,-,401.00,401.00,397.00,397.30,397.30,0.00,0.00,398.31,"14,130.00",401.00,"5,628,097.40",72,-3.70,4.00,-0.92,1.01,-0.25,401.36,404.61,471.00,363.00
SBID2090,-,"1,082.00","1,082.00","1,068.00","1,070.00","1,070.00",0.00,0.00,"1,072.50",100.00,"1,082.00","107,250.00",3,-12.00,14.00,-1.11,1.31,-0.23,0.00,0.00,"1,098.00","1,000.00"
SBID83,-,"1,091.60","1,091.60","1,091.30","1,091.30","1,091.30",0.00,0.00,"1,091.43",100.00,"1,091.10","109,142.50",3,0.20,0.30,0.02,0.03,-0.01,"1,089.82","1,088.95","1,226.00","1,025.00"
SBID89,-,"1,158.00","1,158.00","1,158.00","1,158.00","1,158.00",0.00,0.00,"1,158.00",25.00,"1,175.00","28,950.00",1,-17.00,0.00,-1.45,0.00,0.00,"1,097.70","1,071.48","1,215.00","1,039.00"
SBL,-,352.50,359.00,350.00,355.00,355.00,0.00,0.00,352.92,"84,747.00",352.50,"29,908,580.60",145,2.50,9.00,0.71,2.57,0.59,345.05,324.48,408.00,261.00
SBLD2091,-,"1,086.00","1,086.00","1,081.00","1,081.00","1,081.00",0.00,0.00,"1,082.67",75.00,"1,100.00","81,200.00",2,-19.00,5.00,-1.73,0.46,-0.15,0.00,0.00,"1,117.00",825.35
SCB,-,652.50,652.50,635.00,640.00,640.00,0.00,0.00,638.68,"48,374.00",665.80,"30,895,415.60",285,-25.80,17.50,-3.88,2.76,0.21,634.49,635.41,705.80,594.90
SEF,-,9.47,9.47,9.20,9.20,9.20,0.00,0.00,9.23,"13,301.00",9.29,"122,831.22",7,-0.09,0.27,-0.97,2.93,-0.38,9.84,9.84,11.50,8.60
SFCL,-,392.00,400.00,391.00,396.00,396.00,0.00,0.00,396.75,"13,482.00",397.00,"5,348,945.30",76,-1.00,9.00,-0.25,2.30,-0.19,455.30,485.72,800.00,373.10
SFEF,-,9.10,9.20,9.06,9.20,9.20,0.00,0.00,9.18,"1,700.00",9.20,"15,612.00",7,0.00,0.14,0.00,1.55,0.18,9.57,9.48,11.12,8.82
SFMF,-,9.87,9.99,9.87,9.99,9.99,0.00,0.00,9.94,"200,379.00",9.71,"1,991,704.91",15,0.28,0.12,2.88,1.22,0.50,10.28,10.26,11.74,9.40
SGHC,-,422.30,426.00,411.00,416.40,416.40,0.00,0.00,420.38,"35,407.00",414.30,"14,884,308.40",199,2.10,15.00,0.51,3.65,-0.96,389.28,433.88,649.50,296.00
SGIC,-,496.00,496.00,482.20,489.00,489.00,0.00,0.00,487.39,"15,785.00",486.50,"7,693,466.80",111,2.50,13.80,0.51,2.86,0.33,535.16,564.29,742.00,439.00
SHEL,-,294.00,294.10,291.00,292.90,292.90,0.00,0.00,292.82,"76,229.00",290.10,"22,321,385.30",243,2.80,3.10,0.97,1.07,0.03,293.06,282.12,347.80,227.40
SHINE,-,398.00,398.10,394.00,394.50,394.50,0.00,0.00,396.14,"20,658.00",397.90,"8,183,447.10",119,-3.40,4.10,-0.85,1.04,-0.42,417.13,417.45,506.00,382.00
SHINED,-,"1,151.10","1,165.00","1,151.10","1,151.10","1,151.10",0.00,0.00,"1,162.92","1,287.00","1,161.00","1,496,674.80",12,-9.90,13.90,-0.85,1.21,-1.03,0.00,0.00,"1,171.00","1,000.00"
SHIVM,-,595.00,595.00,583.20,587.40,587.40,0.00,0.00,588.69,"123,425.00",589.90,"72,658,916.60",478,-2.50,11.80,-0.42,2.02,-0.22,575.70,562.73,709.00,495.00
SHL,-,495.00,496.00,486.00,487.40,487.40,0.00,0.00,488.67,"11,361.00",493.00,"5,551,747.50",55,-5.60,10.00,-1.14,2.06,-0.26,551.00,534.19,619.00,455.00
