Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
LSL,-,254.00,256.50,250.00,250.00,253.06,"145,187.00",254.00,"36,740,798.60",311,-4.00,6.50,-1.57,2.60,-1.22,215.14,195.78,300.00,143.60
LUK,-,10.00,10.00,9.81,9.81,9.91,428.00,9.88,"4,242.00",4,-0.07,0.19,-0.71,1.94,-1.03,9.17,8.88,10.22,7.80
LVF2,-,9.20,9.48,9.20,9.48,9.40,"1,476.00",9.21,"13,877.48",8,0.27,0.28,2.93,3.04,0.82,8.81,8.53,10.01,7.17
MAKAR,-,680.10,698.00,666.00,672.00,679.89,"50,136.00",693.00,"34,087,165.70",293,-21.00,32.00,-3.03,4.80,-1.17,496.92,461.59,770.00,216.00
MANDU,-,"1,047.50","1,063.50",990.00,990.00,"1,027.48","21,273.00","1,047.50","21,857,666.70",311,-57.50,73.50,-5.49,7.42,-3.79,"1,029.84",928.43,"1,493.10",446.00
MATRI,-,"1,405.00","1,420.00","1,380.00","1,380.00","1,392.28","4,452.00","1,406.00","6,198,449.00",95,-26.00,40.00,-1.85,2.90,-0.89,0.00,0.00,"1,716.00","1,303.90"
MBJC,-,367.00,388.00,361.40,381.10,378.21,"285,842.00",366.60,"108,108,222.70","1,882",14.50,26.60,3.96,7.36,0.76,336.84,328.40,433.00,253.30
MBL,-,267.90,268.00,260.00,260.20,261.62,"122,925.00",268.00,"32,159,658.50",344,-7.80,8.00,-2.91,3.08,-0.55,224.70,208.35,295.00,157.80
MCHL,-,646.00,655.00,616.30,628.60,634.02,"55,571.00",634.90,"35,233,305.60",230,-6.30,38.70,-0.99,6.28,-0.86,481.92,439.92,670.00,208.00
MDB,-,705.00,737.00,702.10,705.00,720.27,"167,150.00",703.80,"120,392,953.50",959,1.20,34.90,0.17,4.97,-2.17,604.55,543.39,821.10,375.00
MEHL,-,447.00,447.90,420.00,420.00,429.90,"40,548.00",440.00,"17,431,393.50",321,-20.00,27.90,-4.55,6.64,-2.36,373.60,351.07,481.90,175.00
MEL,-,308.10,314.90,303.90,303.90,307.69,"31,195.00",310.00,"9,598,456.30",356,-6.10,11.00,-1.97,3.62,-1.25,272.23,257.03,375.00,149.00
MEN,-,723.10,744.10,723.10,736.00,734.49,"125,031.00",723.10,"91,833,775.70",575,12.90,21.00,1.78,2.90,0.21,646.45,616.85,809.50,429.90
MERO,-,790.00,790.00,766.80,766.80,776.09,"8,487.00",786.80,"6,586,704.90",109,-20.00,23.20,-2.54,3.03,-1.21,768.70,711.93,980.00,463.30
MFIL,-,784.90,784.90,740.00,742.50,754.44,"90,467.00",773.00,"68,252,129.60",626,-30.50,44.90,-3.95,6.07,-1.61,664.14,613.37,917.00,472.00
MFLD85,-,"1,071.00","1,071.00","1,071.00","1,071.00","1,071.00",25.00,"1,080.00","26,775.00",1,-9.00,0.00,-0.83,0.00,0.00,994.55,949.55,"1,100.00",895.00
MHCL,-,457.90,457.90,431.40,432.00,437.66,"30,596.00",449.00,"13,390,506.10",251,-17.00,26.50,-3.79,6.14,-1.31,417.71,430.20,637.00,196.30
MHL,-,790.00,795.60,765.00,765.30,780.08,"9,127.00",780.00,"7,119,832.30",92,-14.70,30.60,-1.88,4.00,-1.93,684.81,591.82,"1,101.00",274.70
MHNL,-,288.30,288.30,267.00,274.00,272.52,"36,303.00",283.00,"9,893,329.20",226,-9.00,21.30,-3.18,7.98,0.54,270.55,262.05,379.00,176.40
MKCL,-,"1,635.00","1,659.00","1,600.00","1,600.00","1,616.38","11,254.00","1,635.00","18,190,744.50",219,-35.00,59.00,-2.14,3.69,-1.02,"1,379.44","1,226.59","1,926.00",178.80
MKHC,-,415.00,423.00,404.80,406.30,412.09,"36,746.00",413.90,"15,142,693.70",253,-7.60,18.20,-1.84,4.50,-1.43,358.61,342.69,460.00,186.60
MKHL,-,592.00,592.00,565.00,565.00,575.30,"19,051.00",581.00,"10,960,008.40",157,-16.00,27.00,-2.75,4.78,-1.82,523.92,485.00,714.00,232.00
MKJC,-,535.00,545.00,521.00,526.50,532.77,"47,537.00",535.00,"25,326,304.70",295,-8.50,24.00,-1.59,4.61,-1.19,530.90,512.26,735.00,308.10
MLBBL,-,"1,755.00","1,950.00","1,755.00","1,880.00","1,859.28","56,211.00","1,789.80","104,511,967.80",558,90.20,195.00,5.04,11.11,1.10,"1,505.82","1,316.16","1,950.00",657.00
MLBL,-,427.00,434.00,415.00,417.50,422.47,"82,844.00",426.90,"34,999,195.60",296,-9.40,19.00,-2.20,4.58,-1.19,386.64,366.61,498.00,293.30
MLBS,-,"2,270.70","2,457.00","2,185.50","2,239.00","2,258.71","7,802.00","2,317.00","17,622,490.60",133,-78.00,271.50,-3.37,12.42,-0.88,"1,529.02","1,335.99","2,457.00",570.10
MLBSL,-,"2,458.30","2,648.70","2,450.00","2,461.00","2,547.88","14,411.00","2,410.10","36,717,507.20",409,50.90,198.70,2.11,8.11,-3.53,"2,038.61","1,920.78","2,648.70","1,535.00"
MMF1,-,8.90,9.18,8.88,9.00,9.00,"26,300.00",8.98,"236,746.00",37,0.02,0.30,0.22,3.38,-0.02,8.25,7.91,9.62,6.53
MMKJL,-,682.00,691.00,655.00,663.00,667.89,"32,680.00",681.90,"21,826,640.10",234,-18.90,36.00,-2.77,5.50,-0.74,536.68,499.35,749.00,225.00
MNBBL,-,410.00,414.90,401.10,403.00,406.20,"51,844.00",410.50,"21,058,913.30",277,-7.50,13.80,-1.83,3.44,-0.79,388.22,375.98,482.00,332.40
MND84/85,-,"1,043.00","1,043.00","1,043.00","1,043.00","1,043.00",25.00,"1,043.00","26,075.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,054.00",950.90
MPFL,-,801.00,830.00,788.00,788.00,799.39,"54,240.00",814.00,"43,359,106.60",334,-26.00,42.00,-3.19,5.33,-1.45,633.20,549.34,936.90,265.10
