Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CORBL,35.41,489.60,496.90,475.00,476.00,481.53,"1,820.00",480.00,"876,376.50",35,-4.00,21.90,-0.83,4.61,-1.16,674.16,748.25,"1,155.00",429.00
CZBIL,29.92,259.00,259.00,251.10,252.20,252.11,"12,082.00",254.00,"3,045,977.60",94,-1.80,7.90,-0.71,3.15,0.04,279.78,316.17,444.00,217.31
DDBL,26.39,"1,111.00","1,111.00","1,078.00","1,078.00","1,088.77","2,842.00","1,090.00","3,094,293.40",66,-12.00,33.00,-1.10,3.06,-1.00,"1,197.09","1,339.96","2,000.00","1,019.00"
DHPL,33.66,264.00,265.00,255.00,256.00,256.39,"9,172.00",259.00,"2,351,593.50",72,-3.00,10.00,-1.16,3.92,-0.15,305.14,320.11,485.20,126.00
EBL,34.25,517.40,517.90,505.00,507.00,508.89,"5,724.00",507.80,"2,912,890.60",71,-0.80,12.90,-0.16,2.55,-0.37,568.70,624.19,811.00,498.00
EDBL,28.73,417.00,424.90,410.00,412.00,414.33,"5,364.00",418.00,"2,222,468.70",59,-6.00,14.90,-1.44,3.63,-0.57,524.52,643.93,"1,195.00",385.00
EIC,29.93,551.80,555.00,525.30,541.00,538.47,"6,891.00",545.00,"3,710,565.00",61,-4.00,29.70,-0.73,5.65,0.47,656.35,681.70,885.00,525.30
EICPO,30.87,381.00,394.90,381.00,394.90,381.17,838.00,388.30,"319,417.00",3,6.60,13.90,1.70,3.65,3.48,429.97,438.99,530.10,325.90
ENL,26.04,821.30,835.00,807.00,830.00,814.56,"3,905.00",838.00,"3,180,848.00",85,-8.00,28.00,-0.95,3.47,1.86,-,-,"1,481.90",287.10
FMDBL,32.31,740.00,740.00,710.00,710.00,714.82,"10,011.00",728.00,"7,156,088.90",119,-18.00,30.00,-2.47,4.23,-0.68,819.52,884.14,"1,365.00",667.00
FOWAD,26.12,"2,240.00","2,280.00","2,240.00","2,255.00","2,261.72","1,720.00","2,258.00","3,890,166.50",60,-3.00,40.00,-0.13,1.79,-0.30,"2,430.37","2,566.00","3,311.00","2,000.00"
GBBL,34.41,433.90,435.00,421.00,425.00,427.91,"22,946.00",430.60,"9,818,720.90",202,-5.60,14.00,-1.30,3.33,-0.68,538.12,557.41,750.00,334.00
GBD80/81,31.01,970.00,970.00,970.00,970.00,970.00,25.00,968.00,"24,250.00",1,2.00,0.00,0.21,0.00,0.00,"1,034.96",-,"1,085.00",932.00
GBIME,26.40,306.00,306.00,300.00,300.10,300.94,"30,035.00",300.00,"9,038,696.10",307,0.10,6.00,0.03,2.00,-0.28,330.18,367.73,510.00,275.00
GBLBS,32.66,848.00,855.00,841.00,845.10,849.19,"2,250.00",845.00,"1,910,678.00",39,0.10,14.00,0.01,1.66,-0.48,954.70,"1,015.00","1,437.00",800.00
GFCL,34.42,493.10,510.00,491.00,493.00,496.46,"6,742.00",500.00,"3,347,147.30",66,-7.00,19.00,-1.40,3.87,-0.70,648.36,689.75,"1,010.00",258.00
GHL,36.01,255.00,258.90,241.00,246.10,249.05,"21,417.00",252.00,"5,333,831.60",133,-5.90,17.90,-2.34,7.43,-1.20,331.57,357.03,555.90,153.00
GIC,33.59,536.10,546.00,536.10,539.30,540.19,"2,211.00",546.00,"1,194,350.30",56,-6.70,9.90,-1.23,1.85,-0.16,602.34,621.67,820.00,485.10
GILB,31.37,"1,410.00","1,425.00","1,404.00","1,414.00","1,411.19",670.00,"1,403.10","945,498.80",28,10.90,21.00,0.78,1.50,0.20,"1,719.83","1,946.04","3,191.00","1,372.00"
GIMES1,50.81,11.32,11.43,11.11,11.34,11.34,"188,020.00",11.10,"2,131,766.00",43,0.24,0.32,2.16,2.88,0.02,13.59,16.31,25.09,9.90
GLBSL,29.76,"1,190.10","1,190.10","1,163.00","1,175.00","1,181.49",106.00,"1,210.00","125,238.00",9,-35.00,27.10,-2.89,2.33,-0.55,"1,308.85","1,450.88","2,245.00","1,017.00"
GLH,35.95,402.60,420.00,397.10,408.00,402.15,"4,560.00",410.50,"1,833,798.00",125,-2.50,22.90,-0.61,5.77,1.43,450.79,466.31,657.00,339.00
GLICL,32.09,563.90,563.90,534.20,541.00,543.51,"11,777.00",555.00,"6,400,912.60",111,-14.00,29.70,-2.52,5.56,-0.46,599.04,629.11,901.00,460.00
GMFBS,34.15,"1,100.60","1,100.60","1,059.50","1,080.00","1,075.22","2,325.00","1,123.00","2,499,881.20",38,-43.00,41.10,-3.83,3.88,0.44,"1,305.55","1,411.19","1,972.00",996.20
GMFIL,35.56,350.00,357.00,336.20,338.00,340.14,"11,655.00",352.00,"3,964,350.40",86,-14.00,20.80,-3.98,6.19,-0.63,453.80,493.07,773.00,224.00
GRDBL,40.15,290.20,301.90,285.00,288.00,290.16,"5,223.00",296.00,"1,515,521.00",48,-8.00,16.90,-2.70,5.93,-0.75,354.32,378.21,537.90,200.00
GUFL,31.42,473.20,473.20,450.00,450.00,459.47,"16,859.00",464.00,"7,746,272.50",187,-14.00,23.20,-3.02,5.16,-2.11,738.24,851.90,"1,500.00",416.00
GVL,29.25,390.00,392.00,376.60,377.40,380.43,"17,660.00",385.00,"6,718,459.50","1,267",-7.60,15.40,-1.97,4.09,-0.80,-,-,436.40,271.10
HDHPC,36.89,242.00,249.90,239.00,240.00,242.33,"38,201.00",241.70,"9,257,402.90",247,-1.70,10.90,-0.70,4.56,-0.97,321.47,331.50,478.90,154.00
HDL,35.01,"3,620.00","3,625.00","3,544.00","3,546.00","3,571.97","14,099.00","3,570.00","50,361,242.70",369,-24.00,81.00,-0.67,2.29,-0.73,"4,969.21","5,575.02","7,938.00","3,435.10"
HGI,31.44,588.00,599.80,568.10,576.00,577.57,"1,432.00",579.00,"827,084.00",27,-3.00,31.70,-0.52,5.58,-0.27,676.79,702.64,982.00,548.80
HIDCL,32.04,260.00,262.00,252.00,253.00,255.33,"70,526.00",257.00,"18,007,729.20",473,-4.00,10.00,-1.56,3.97,-0.92,301.21,336.56,606.00,236.20
HPPL,21.97,420.00,437.50,408.00,412.00,415.26,"6,518.00",420.60,"2,706,652.60",62,-8.60,29.50,-2.04,7.23,-0.79,461.06,492.40,749.10,365.00
HURJA,32.02,331.00,331.00,317.00,317.00,322.97,"12,128.00",326.00,"3,916,928.50",72,-9.00,14.00,-2.76,4.42,-1.88,453.04,465.10,685.40,303.30
ICFC,34.47,507.00,510.10,493.00,498.00,501.70,"19,205.00",506.00,"9,635,173.20",205,-8.00,17.10,-1.58,3.47,-0.74,688.13,730.58,"1,176.80",302.00
IGI,47.35,545.00,556.00,532.00,544.00,543.58,"96,674.00",537.90,"52,549,603.70",200,6.10,24.00,1.13,4.51,0.08,893.15,976.63,"1,465.00",507.10
ILBS,28.97,"1,112.80","1,112.80","1,070.10","1,080.10","1,085.61","1,706.00","1,091.00","1,852,048.20",61,-10.90,42.70,-1.00,3.99,-0.51,"1,414.32","1,537.72","2,140.00","1,038.80"
JALPA,41.14,"1,038.70","1,142.60","1,038.70","1,142.60","1,116.82",200.00,"1,038.80","223,363.00",22,103.80,103.90,9.99,10.00,2.26,-,-,"1,142.60",318.60
JBBL,30.20,378.00,382.00,366.60,366.60,371.82,"34,882.00",377.00,"12,969,850.20",304,-10.40,15.40,-2.76,4.20,-1.42,442.05,468.13,649.90,257.00
JBLB,35.09,"2,951.30","3,000.00","2,951.30","2,979.00","2,984.58","3,935.00","2,990.00","11,744,329.80",187,-11.00,48.70,-0.37,1.65,-0.19,"4,281.18",-,"5,516.90",890.00
JFL,38.67,422.00,434.00,412.10,412.10,422.54,"6,573.00",427.00,"2,777,324.00",62,-14.90,21.90,-3.49,5.31,-2.53,579.09,600.51,836.00,246.00
JLI,33.90,554.00,560.00,540.10,543.00,547.18,"6,151.00",553.10,"3,365,673.50",162,-10.10,19.90,-1.83,3.68,-0.77,610.72,633.44,900.00,499.90
JOSHI,35.13,245.00,245.00,235.70,237.00,240.41,"16,869.00",244.00,"4,055,500.00",126,-7.00,9.30,-2.87,3.95,-1.44,319.28,337.26,507.00,131.00
JSLBB,33.15,"2,150.00","2,150.00","2,095.20","2,139.00","2,122.18",796.00,"2,181.00","1,689,252.40",29,-42.00,54.80,-1.93,2.62,0.79,"2,546.46","2,827.68","5,500.00","1,940.40"
KBL,30.63,224.40,224.40,220.00,221.00,221.95,"26,664.00",220.00,"5,917,987.00",165,1.00,4.40,0.45,2.00,-0.43,248.41,280.47,413.00,212.70
KEF,32.08,9.10,9.20,9.10,9.11,9.13,"5,760.00",9.25,"52,576.00",24,-0.14,0.10,-1.51,1.10,-0.20,9.26,9.51,11.65,8.67
KKHC,40.78,255.00,260.00,247.00,250.00,251.85,"11,501.00",255.00,"2,896,549.90",85,-5.00,13.00,-1.96,5.26,-0.74,309.89,327.48,556.20,128.00
KLBSL,40.41,"1,418.00","1,444.00","1,340.00","1,340.00","1,385.31",249.00,"1,391.00","344,942.00",17,-51.00,104.00,-3.67,7.76,-3.38,"1,447.41","1,477.27","1,842.00","1,072.00"
KMCDB,24.81,"1,250.00","1,275.00","1,245.00","1,245.00","1,249.12","1,085.00","1,264.90","1,355,291.10",32,-19.90,30.00,-1.57,2.41,-0.33,"1,275.39","1,300.39","1,715.00","1,015.00"
KPCL,31.68,435.20,444.00,427.10,435.10,436.84,"5,294.00",444.00,"2,312,644.80",51,-8.90,16.90,-2.00,3.96,-0.40,528.15,568.92,878.90,289.00
KRBL,35.04,331.00,334.00,321.00,321.00,327.36,"3,670.00",330.90,"1,201,401.00",36,-9.90,13.00,-2.99,4.05,-1.98,409.85,426.64,607.00,192.00
KSBBL,30.02,445.00,451.00,432.00,432.30,439.67,"23,973.00",445.00,"10,540,181.30",230,-12.70,19.00,-2.85,4.40,-1.70,508.37,562.86,866.90,337.00
LBBL,34.15,450.00,451.60,431.30,436.80,443.75,"39,334.00",443.00,"17,454,580.00",258,-6.20,20.30,-1.40,4.71,-1.59,508.18,537.34,774.00,270.00
LBL,33.18,244.80,244.80,237.20,237.20,239.05,"9,313.00",240.00,"2,226,227.90",59,-2.80,7.60,-1.17,3.20,-0.78,285.27,313.63,447.00,229.50
LEC,38.84,331.00,331.00,317.00,329.00,319.58,"5,169.00",326.00,"1,651,908.00",48,3.00,14.00,0.92,4.42,2.86,360.74,379.60,530.00,282.50
LEMF,44.63,10.75,10.75,10.61,10.61,10.73,"51,000.00",10.79,"547,250.00",3,-0.18,0.14,-1.67,1.32,-1.13,10.28,10.60,19.34,9.16
LGIL,29.37,664.90,666.00,647.00,656.00,650.24,"3,504.00",654.90,"2,278,426.10",41,1.10,19.00,0.17,2.94,0.88,715.63,733.26,975.00,566.50
LICN,38.00,"1,875.00","1,875.00","1,802.00","1,840.00","1,818.46","9,073.00","1,839.20","16,498,885.80",111,0.80,73.00,0.04,4.05,1.17,"2,011.43","2,064.24","2,755.00","1,700.00"
LLBS,30.20,"1,344.00","1,344.00","1,291.00","1,331.00","1,306.05",489.00,"1,344.00","638,658.00",16,-13.00,53.00,-0.97,4.11,1.87,"1,495.90","1,698.87","2,574.00","1,205.00"
LUK,45.24,10.20,10.20,10.11,10.17,10.17,"20,668.00",10.20,"210,129.56",9,-0.03,0.09,-0.29,0.89,0.03,10.07,10.33,16.00,9.31
MBJC,36.38,297.10,305.00,297.00,297.00,301.26,"17,856.00",302.90,"5,379,281.90",440,-5.90,8.00,-1.95,2.69,-1.43,-,-,505.00,100.00
MBL,30.24,283.00,283.00,277.00,279.00,278.38,"32,157.00",280.00,"8,951,980.00",117,-1.00,6.00,-0.36,2.17,0.22,308.37,338.79,455.00,265.00
MDB,28.42,444.00,455.00,438.30,447.00,443.60,"7,071.00",450.00,"3,136,725.50",60,-3.00,16.70,-0.67,3.81,0.76,532.85,583.22,873.20,356.00
MEGA,33.58,235.00,239.00,235.00,235.00,235.74,"27,074.00",236.20,"6,382,490.70",224,-1.20,4.00,-0.51,1.70,-0.32,281.95,306.81,405.00,231.00
MEN,36.81,981.00,"1,030.00",981.00,"1,030.00",996.88,"1,915.00",997.20,"1,909,019.20",56,32.80,49.00,3.29,4.99,3.22,"1,123.29","1,144.43","1,530.00",726.00
MERO,30.48,976.10,994.00,967.00,967.00,982.39,"4,112.00",976.00,"4,039,599.00",86,-9.00,27.00,-0.92,2.79,-1.59,"1,134.93","1,266.97","1,989.00",878.10
MFIL,37.71,498.00,500.00,488.00,488.20,494.05,"15,307.00",491.50,"7,562,475.80",192,-3.30,12.00,-0.67,2.46,-1.20,785.01,915.86,"1,456.00",430.00
MHNL,32.90,368.20,375.00,346.00,353.00,356.31,"5,917.00",361.00,"2,108,263.20",51,-8.00,29.00,-2.22,8.38,-0.94,444.68,467.41,720.00,250.00
MKJC,37.79,519.30,540.20,506.00,529.00,518.32,"4,477.00",529.80,"2,320,508.60",64,-0.80,34.20,-0.15,6.76,2.02,555.24,-,733.90,186.50
MKLB,34.45,"1,107.40","1,121.00","1,091.00","1,121.00","1,105.49",245.00,"1,130.00","270,845.00",17,-9.00,30.00,-0.80,2.75,1.38,"1,443.23",-,"2,310.00",296.70
MLBBL,32.04,"1,460.00","1,484.40","1,431.00","1,431.00","1,447.64",665.00,"1,485.00","962,681.20",13,-54.00,53.40,-3.64,3.73,-1.16,"1,705.83","1,814.84","2,540.00","1,375.00"
MLBL,34.74,425.50,429.60,416.00,416.20,423.49,"73,549.00",423.00,"31,147,003.80",408,-6.80,13.60,-1.61,3.27,-1.75,535.15,551.45,883.00,276.00
MLBS,35.53,"1,187.00","1,229.10","1,187.00","1,216.00","1,197.56",540.00,"1,182.00","646,682.50",30,34.00,42.10,2.88,3.55,1.52,"1,365.62",-,"2,189.10",397.50
MLBSL,27.99,"3,500.00","3,540.00","3,480.00","3,515.00","3,510.06",514.00,"3,515.00","1,804,171.00",33,0.00,60.00,0.00,1.72,0.14,"3,926.89","4,217.11","5,749.00","2,712.00"
MMF1,34.79,8.40,8.67,8.40,8.50,8.58,"7,663.00",8.50,"65,750.00",18,0.00,0.27,0.00,3.21,-0.94,-,-,10.28,8.11
MMFDB,34.53,"1,213.00","1,221.00","1,176.00","1,176.00","1,196.31","2,721.00","1,198.00","3,255,169.00",35,-22.00,45.00,-1.84,3.83,-1.73,"1,386.13","1,494.41","2,095.00","1,130.00"
MNBBL,26.18,494.70,494.70,480.00,480.10,484.44,"15,546.00",485.00,"7,531,098.20",221,-4.90,14.70,-1.01,3.06,-0.90,549.67,603.46,850.00,420.00
MPFL,30.28,348.00,352.00,338.10,343.90,342.52,"6,073.00",348.90,"2,080,099.50",32,-5.00,13.90,-1.43,4.11,0.40,429.63,466.09,696.00,203.00
MSLB,31.73,"1,322.00","1,322.00","1,290.00","1,290.00","1,312.37",301.00,"1,340.00","395,024.80",6,-50.00,32.00,-3.73,2.48,-1.73,"1,617.89","1,771.11","2,496.00","1,200.00"
NABBC,38.91,388.00,392.00,381.00,383.00,385.87,"5,251.00",382.00,"2,026,224.60",48,1.00,11.00,0.26,2.89,-0.75,586.78,680.24,"1,251.10",349.50
NABIL,34.82,934.00,947.00,927.00,928.00,930.14,"43,224.00",934.90,"40,204,268.00",783,-6.90,20.00,-0.74,2.16,-0.23,"1,217.99","1,297.54","1,740.00",918.20
NBF2,48.94,10.60,10.60,10.40,10.50,10.44,"96,300.00",10.59,"1,005,752.50",21,-0.09,0.20,-0.85,1.92,0.53,10.81,11.83,17.00,10.00
NBF3,42.96,8.80,9.20,8.79,9.20,8.85,"11,120.00",8.91,"98,388.88",18,0.29,0.41,3.25,4.66,3.83,-,-,10.08,8.33
NBL,27.96,322.00,322.00,315.00,315.50,316.76,"53,053.00",318.00,"16,805,321.50",359,-2.50,7.00,-0.79,2.22,-0.40,370.00,413.13,575.00,310.00
NCCB,48.11,230.00,234.00,227.10,231.00,229.89,"216,227.00",231.00,"49,708,626.60",345,0.00,6.90,0.00,3.04,0.48,268.71,291.43,407.00,220.50
NEF,50.81,10.78,11.22,10.78,11.10,11.18,"136,195.00",11.00,"1,522,732.70",24,0.10,0.44,0.91,4.08,-0.73,10.80,12.00,17.49,9.83
NESDO,34.21,"2,665.00","2,710.00","2,650.00","2,655.00","2,678.04","10,171.00","2,667.10","27,238,320.30",510,-12.10,60.00,-0.45,2.26,-0.87,-,-,"3,312.50",747.70
NFS,50.81,511.00,527.00,507.00,510.00,516.19,"58,933.00",501.00,"30,420,840.00",584,9.00,20.00,1.80,3.94,-1.21,603.35,608.35,806.00,297.00
NGPL,46.70,585.00,603.00,585.00,590.00,595.46,"60,599.00",585.00,"36,084,522.30",440,5.00,18.00,0.85,3.08,-0.93,661.49,727.55,"1,397.00",241.00
NHDL,31.42,426.00,439.00,419.00,420.50,425.95,"14,156.00",426.00,"6,029,765.40",99,-5.50,20.00,-1.29,4.77,-1.30,488.07,521.96,840.00,326.00
NHPC,40.54,269.00,273.50,260.00,261.10,265.31,"62,254.00",269.00,"16,516,640.00",366,-7.90,13.50,-2.94,5.19,-1.61,365.42,380.52,530.90,150.00
NIBD84,37.76,850.00,850.10,850.00,850.00,850.02,75.00,848.20,"63,751.50",4,1.80,0.10,0.21,0.01,0.00,-,-,"1,000.00",848.20
NIBLPF,50.81,11.34,11.74,11.27,11.40,11.58,"180,879.00",11.27,"2,094,837.76",37,0.13,0.47,1.15,4.17,-1.59,10.57,11.44,20.68,9.30
NIBSF2,40.33,8.82,8.82,8.80,8.80,8.80,"5,600.00",9.00,"49,292.00",6,-0.20,0.02,-2.22,0.23,-0.02,9.21,9.51,11.53,8.30
NICA,28.42,780.00,790.00,779.00,782.00,783.38,"44,865.00",781.80,"35,146,477.20",397,0.20,11.00,0.03,1.41,-0.18,804.31,845.07,"1,085.00",701.00
NICBF,45.30,10.74,10.95,10.74,10.75,10.76,"30,850.00",10.95,"331,926.50",7,-0.20,0.21,-1.83,1.96,-0.09,10.85,11.66,17.00,9.92
NICGF,42.48,11.73,11.80,11.68,11.68,11.70,"85,700.00",11.85,"1,002,465.00",11,-0.17,0.12,-1.43,1.03,-0.15,11.72,12.58,18.12,10.43
NICL,33.64,732.00,732.00,705.00,706.00,713.12,"5,775.00",724.00,"4,118,293.30",74,-18.00,27.00,-2.49,3.83,-1.01,815.58,850.26,"1,294.00",640.00
NICLBSL,25.95,975.60,990.00,975.00,984.00,981.51,"2,490.00",990.00,"2,443,963.00",107,-6.00,15.00,-0.61,1.54,0.25,"1,128.99","1,221.15","1,910.00",946.00
NICSF,38.01,8.55,8.70,8.55,8.63,8.64,"3,600.00",8.70,"31,092.50",9,-0.07,0.15,-0.80,1.75,-0.08,9.08,-,10.10,8.21
NIFRA,29.95,312.00,312.00,301.00,301.60,303.67,"114,023.00",307.00,"34,624,846.30","1,011",-5.40,11.00,-1.76,3.65,-0.68,336.55,362.18,599.00,268.50
NIL,34.01,885.00,892.00,870.20,875.00,879.61,"3,145.00",875.00,"2,766,379.50",57,0.00,21.80,0.00,2.51,-0.53,"1,132.08","1,211.18","1,792.00",837.00
NLBBL,33.99,"1,004.00","1,009.00",985.00,985.00,996.63,"2,343.00",990.00,"2,335,100.00",36,-5.00,24.00,-0.51,2.44,-1.18,"1,164.01","1,273.23","1,885.00",901.80
NLG,38.96,767.90,767.90,732.10,750.00,741.89,"7,362.00",764.00,"5,461,814.00",57,-14.00,35.80,-1.83,4.89,1.08,864.42,911.02,"1,422.00",698.00
NLIC,34.81,949.90,950.00,933.80,934.00,937.64,"22,681.00",938.10,"21,266,520.90",370,-4.10,16.20,-0.44,1.73,-0.39,"1,380.97","1,521.69","2,247.00",925.00
NLICL,30.74,767.00,767.00,740.00,740.00,746.36,"4,580.00",752.00,"3,418,346.00",70,-12.00,27.00,-1.60,3.65,-0.86,948.60,999.97,"1,346.00",724.00
NMB,29.40,295.00,295.00,292.00,293.00,292.91,"25,873.00",294.20,"7,578,511.70",225,-1.20,3.00,-0.41,1.03,0.03,343.63,376.75,517.00,286.00
NMB50,29.70,12.50,12.90,12.30,12.70,12.46,"45,750.00",12.75,"569,927.40",17,-0.05,0.60,-0.39,4.88,1.91,12.40,13.01,18.47,10.72
NMBHF1,50.81,11.97,12.22,11.92,11.96,12.11,"119,742.00",11.99,"1,450,453.90",31,-0.03,0.30,-0.25,2.52,-1.28,11.60,12.13,16.25,10.54
NMBMF,27.29,850.00,876.00,850.00,860.00,864.04,"1,226.00",866.00,"1,059,319.00",22,-6.00,26.00,-0.69,3.06,-0.47,"1,105.16","1,209.55","1,657.00",837.00
NMFBS,31.95,"2,110.00","2,139.00","2,090.00","2,095.00","2,105.20","1,526.00","2,101.00","3,212,539.10",60,-6.00,49.00,-0.29,2.34,-0.49,"2,759.33","2,902.81","4,080.00","2,040.00"
NRIC,32.17,996.00,"1,013.00",989.00,990.00,995.09,"12,673.00",999.00,"12,610,739.00",207,-9.00,24.00,-0.90,2.43,-0.51,"1,212.37","1,295.01","2,010.00",950.00
NRN,33.06,570.00,580.50,556.00,556.00,565.55,"6,789.00",570.00,"3,839,517.70",99,-14.00,24.50,-2.46,4.41,-1.72,660.22,691.07,990.00,502.00
NSLB,37.17,963.10,977.00,960.00,977.00,962.71,492.00,982.00,"473,653.80",14,-5.00,17.00,-0.51,1.77,1.46,"1,303.31","1,414.29","1,987.90",911.00
NTC,30.53,"1,054.00","1,054.00","1,020.00","1,030.00","1,032.90","11,410.00","1,049.00","11,785,430.50",245,-19.00,34.00,-1.81,3.33,-0.28,"1,370.25","1,296.86","1,799.90",972.00
NUBL,26.31,"1,091.00","1,093.00","1,073.00","1,085.00","1,083.58","2,542.00","1,091.00","2,754,462.00",60,-6.00,20.00,-0.55,1.86,0.13,"1,284.99","1,386.16","1,895.00","1,050.00"
NYADI,33.28,387.10,402.90,387.10,393.30,393.56,"8,301.00",395.00,"3,266,910.80",95,-1.70,15.80,-0.43,4.08,-0.07,-,-,566.00,282.30
OHL,36.24,521.00,521.00,515.00,515.10,518.72,"14,342.00",521.00,"7,439,483.10",38,-5.90,6.00,-1.13,1.17,-0.70,493.84,520.71,761.00,389.00
PCBL,36.74,303.40,303.40,289.50,296.00,293.14,"65,103.00",297.50,"19,084,311.60",462,-1.50,13.90,-0.50,4.80,0.97,363.01,406.89,540.00,286.00
