Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CHL,41.96,448.60,470.00,448.60,468.00,464.50,"50,346.00",439.90,"23,385,659.60",369,28.10,21.40,6.39,4.77,0.75,516.83,487.68,715.00,164.00
CIT,44.00,"3,377.00","3,451.00","3,377.00","3,439.00","3,416.80","12,223.00","3,310.80","41,763,602.90",290,128.20,74.00,3.87,2.19,0.65,"3,461.62","3,586.15","5,029.00","2,625.00"
CLBSL,46.43,"1,135.00","1,178.00","1,130.00","1,170.00","1,152.03","3,478.00","1,122.00","4,006,762.70",87,48.00,48.00,4.28,4.25,1.54,"1,265.08","1,342.47","1,811.00",867.00
CMF1,40.50,10.10,10.10,9.90,10.10,10.07,"75,536.00",10.00,"760,935.22",31,0.10,0.20,1.00,2.02,0.26,11.07,11.43,16.01,9.03
CMF2,57.29,10.65,10.69,10.24,10.68,10.46,"53,415.00",10.50,"558,983.75",17,0.18,0.45,1.71,4.39,2.01,11.33,11.86,16.87,9.04
CORBL,49.61,614.00,638.00,614.00,625.50,623.48,"7,030.00",602.00,"4,383,080.60",91,23.50,24.00,3.90,3.91,0.32,855.25,810.15,"1,155.00",460.00
CZBIL,43.24,293.00,305.00,292.00,297.40,296.90,"47,952.00",288.00,"14,236,947.20",308,9.40,13.00,3.26,4.45,0.17,334.90,345.22,444.00,217.31
DDBL,42.37,"1,290.30","1,325.00","1,290.30","1,305.00","1,300.93","19,362.00","1,265.00","25,188,588.00",261,40.00,34.70,3.16,2.69,0.31,"1,418.74","1,522.76","2,420.00","1,019.00"
DHPL,41.99,309.00,325.00,309.00,325.00,320.96,"27,641.00",303.00,"8,871,644.00",240,22.00,16.00,7.26,5.18,1.24,330.69,303.19,485.20,109.00
EBL,41.06,587.00,604.00,581.30,594.90,593.61,"19,498.00",576.00,"11,574,202.70",152,18.90,22.70,3.28,3.91,0.22,659.82,686.77,864.00,515.00
EDBL,41.76,550.80,571.00,545.00,571.00,556.21,"53,248.00",540.00,"29,617,218.20",344,31.00,26.00,5.74,4.77,2.59,717.20,722.05,"1,195.00",383.00
EIC,40.83,724.00,752.00,723.00,738.00,732.59,"18,755.00",710.00,"13,739,783.00",105,28.00,29.00,3.94,4.01,0.73,702.83,725.54,885.00,526.00
EICPO,48.31,464.20,464.20,456.00,457.00,457.14,"1,668.00",455.10,"762,510.00",7,1.90,8.20,0.42,1.80,-0.03,433.85,423.52,530.10,325.90
FMDBL,40.79,869.00,937.10,869.00,897.50,893.58,"24,394.00",852.00,"21,797,874.40",197,45.50,68.10,5.34,7.84,0.44,932.96,898.41,"1,365.00",667.00
FOWAD,52.30,"2,158.00","2,240.00","2,158.00","2,170.00","2,174.89","6,770.00","2,116.00","14,724,034.70",127,54.00,82.00,2.55,3.80,-0.23,"2,688.08","2,725.61","3,530.00","2,000.00"
GBBL,44.16,596.70,620.00,596.70,617.50,610.08,"164,707.00",585.00,"100,484,960.70",935,32.50,23.30,5.56,3.90,1.20,583.42,548.37,750.00,293.00
GBIME,47.47,361.50,373.30,361.00,365.00,363.95,"151,363.00",354.50,"55,088,560.50",861,10.50,12.30,2.96,3.41,0.29,386.21,405.90,522.00,275.00
GBLBS,44.71,"1,052.00","1,077.00","1,045.00","1,072.90","1,061.39","11,777.00","1,032.00","12,500,013.00",191,40.90,32.00,3.96,3.06,1.07,"1,055.83","1,122.40","1,437.00",800.00
GFCL,43.10,679.00,707.00,679.00,706.00,700.08,"21,590.00",666.00,"15,114,679.80",225,40.00,28.00,6.01,4.12,0.84,733.73,671.42,"1,010.00",231.00
GHL,44.94,330.40,350.00,330.40,345.90,341.30,"53,632.00",324.00,"18,304,646.00",354,21.90,19.60,6.76,5.93,1.33,379.67,343.24,555.90,118.00
GIC,44.53,667.00,699.00,665.00,675.00,673.39,"12,138.00",654.00,"8,173,577.00",295,21.00,34.00,3.21,5.11,0.24,632.17,661.54,860.00,485.10
GILB,44.26,"1,774.00","1,799.90","1,760.10","1,784.00","1,779.08","1,541.00","1,740.00","2,741,564.50",38,44.00,39.80,2.53,2.26,0.28,"2,096.21","2,329.00","3,191.00","1,390.00"
GIMES1,44.12,11.87,12.29,11.87,12.14,12.10,"65,324.00",11.64,"790,230.12",48,0.50,0.42,4.30,3.54,0.35,18.38,18.55,25.09,9.90
GLBSL,41.65,"1,401.40","1,420.00","1,390.00","1,408.00","1,404.46",589.00,"1,374.00","827,225.20",21,34.00,30.00,2.47,2.16,0.25,"1,512.25","1,644.07","2,245.00","1,017.00"
GLH,41.78,469.20,497.70,469.20,491.60,487.39,"38,243.00",460.00,"18,639,367.00",376,31.60,28.50,6.87,6.07,0.86,471.86,443.87,657.00,299.00
GLICL,45.27,689.00,716.00,689.00,702.60,701.21,"77,214.00",675.50,"54,143,567.30",385,27.10,27.00,4.01,3.92,0.20,632.31,687.51,901.00,460.00
GMFBS,49.74,"1,405.00","1,414.00","1,380.00","1,399.00","1,392.00","2,300.00","1,387.00","3,201,593.00",28,12.00,34.00,0.87,2.46,0.50,"1,506.26","1,569.80","1,996.00","1,160.00"
GMFIL,44.88,468.10,499.00,468.10,490.00,488.21,"22,203.00",459.00,"10,839,706.30",200,31.00,30.90,6.75,6.60,0.37,531.69,495.81,773.00,201.00
GRDBL,41.94,374.30,393.70,374.30,390.00,387.76,"15,635.00",367.00,"6,062,671.40",141,23.00,19.40,6.27,5.18,0.57,400.70,372.34,537.90,162.00
GUFL,41.12,794.50,819.00,794.40,810.00,804.30,"40,043.00",779.00,"32,206,635.90",447,31.00,24.60,3.98,3.10,0.70,953.23,958.92,"1,500.00",380.00
GWFD83,60.98,"1,091.00","1,100.00","1,090.00","1,100.00","1,095.06",400.00,"1,100.00","438,025.00",3,0.00,10.00,0.00,0.92,0.45,-,-,"1,242.00","1,050.00"
HDHPC,42.70,331.00,352.90,331.00,352.00,342.03,"173,785.00",325.00,"59,440,368.30",671,27.00,21.90,8.31,6.62,2.83,347.16,317.84,478.90,123.00
HDL,51.04,"4,699.00","4,950.00","4,699.00","4,799.00","4,782.43","19,619.00","4,607.00","93,826,517.70",671,192.00,251.00,4.17,5.34,0.35,"6,323.87","5,898.26","7,938.00","3,879.00"
HGI,41.84,767.00,782.00,760.00,775.00,768.11,"40,244.00",752.00,"30,911,907.20",166,23.00,22.00,3.06,2.89,0.89,720.50,739.49,982.00,557.00
HIDCL,44.21,316.20,334.00,316.20,332.50,327.45,"703,616.00",310.00,"230,398,376.80","2,924",22.50,17.80,7.26,5.63,1.52,354.19,399.74,606.00,244.10
HPPL,44.62,479.40,508.00,479.40,507.00,495.22,"23,068.00",470.00,"11,423,720.30",197,37.00,28.60,7.87,5.97,2.32,507.78,484.96,749.10,258.00
HURJA,40.06,491.90,525.00,491.90,525.00,510.12,"13,189.00",482.30,"6,727,935.60",137,42.70,33.10,8.85,6.73,2.83,471.47,440.58,685.40,199.00
ICFC,43.12,703.80,734.00,703.80,732.00,725.27,"118,879.00",690.00,"86,219,560.10",902,42.00,30.20,6.09,4.29,0.92,782.22,690.02,"1,176.80",279.00
ICFCD83,48.60,"1,100.00","1,105.00","1,100.00","1,100.00","1,100.58",385.00,"1,091.00","423,725.00",4,9.00,5.00,0.82,0.45,-0.05,"1,171.22",-,"1,274.00","1,080.00"
IGI,46.40,"1,177.00","1,220.00","1,175.10","1,188.00","1,184.94","59,846.00","1,154.00","70,914,062.10",397,34.00,44.90,2.95,3.82,0.26,"1,087.65","1,144.19","1,465.00",865.00
ILBS,53.03,"1,407.60","1,448.00","1,407.60","1,442.00","1,437.59","2,341.00","1,380.00","3,365,407.00",65,62.00,40.40,4.49,2.87,0.31,"1,682.15","1,728.27","2,140.00","1,304.00"
JBBL,43.49,436.50,460.00,436.50,460.00,452.98,"137,274.00",428.00,"62,182,869.20",835,32.00,23.50,7.48,5.38,1.53,499.38,467.74,649.90,213.00
JBLB,43.17,"4,511.40","4,601.00","4,471.00","4,540.00","4,535.11","9,883.00","4,423.00","44,820,449.90",525,117.00,130.00,2.65,2.91,0.11,-,-,"5,516.90",890.00
JFL,43.40,672.00,703.00,672.00,701.00,692.29,"57,610.00",659.00,"39,882,636.60",443,42.00,31.00,6.37,4.61,1.24,646.99,563.68,836.00,244.00
JLI,51.44,733.30,744.00,716.10,724.90,723.39,"31,476.00",719.00,"22,769,421.70",905,5.90,27.90,0.82,3.90,0.21,639.69,692.74,998.00,360.00
JOSHI,42.54,317.20,335.00,317.20,332.00,326.94,"75,791.00",311.00,"24,778,754.00",385,21.00,17.80,6.75,5.61,1.53,357.95,325.63,507.00,113.00
JSLBB,53.28,"2,539.60","2,545.00","2,490.00","2,500.00","2,515.76","1,785.00","2,489.90","4,490,632.00",53,10.10,55.00,0.41,2.21,-0.63,"3,078.20","3,248.23","5,500.00","2,061.10"
KBL,43.71,259.20,268.00,257.00,264.50,263.87,"90,954.00",254.20,"23,999,922.20",603,10.30,11.00,4.05,4.28,0.24,298.25,318.25,413.00,223.00
KBLPO,49.04,149.00,149.00,149.00,149.00,149.00,"13,318.00",149.00,"1,984,382.00",1,0.00,0.00,0.00,0.00,0.00,-,-,155.80,100.00
KEF,53.07,9.17,9.30,9.17,9.30,9.29,"31,591.00",9.27,"293,586.89",45,0.03,0.13,0.32,1.42,0.07,9.62,9.81,11.65,8.67
KKHC,42.05,320.20,339.00,320.20,334.00,332.29,"37,346.00",314.00,"12,409,661.10",252,20.00,18.80,6.37,5.87,0.51,343.73,307.85,556.20,110.00
KLBSL,47.45,"1,668.80","1,705.00","1,668.00","1,684.90","1,691.32","2,094.00","1,636.10","3,541,632.20",46,48.80,37.00,2.98,2.22,-0.38,"1,468.02","1,539.05","2,042.00","1,072.00"
KMCDB,55.43,"1,369.80","1,393.00","1,346.00","1,349.00","1,360.22","26,153.00","1,343.00","35,573,838.00",228,6.00,47.00,0.45,3.49,-0.83,"1,306.38","1,340.79","1,715.00","1,015.00"
KPCL,40.88,514.00,543.00,514.00,538.00,532.81,"16,628.00",504.00,"8,859,521.30",159,34.00,29.00,6.75,5.64,0.97,600.76,544.72,878.90,204.00
KRBL,47.80,438.60,466.00,438.60,465.00,454.05,"48,680.00",430.00,"22,102,931.60",246,35.00,27.40,8.14,6.25,2.36,444.97,400.69,607.00,157.00
KSBBL,47.79,521.20,550.00,521.20,550.00,542.04,"109,917.00",511.00,"59,579,285.80",878,39.00,28.80,7.63,5.53,1.45,601.82,565.81,866.90,275.00
LBBL,43.26,512.00,543.00,512.00,542.00,532.42,"124,814.00",502.00,"66,453,680.70",713,40.00,31.00,7.97,6.05,1.77,567.57,543.60,774.00,223.00
LBL,42.69,293.00,303.00,293.00,302.00,298.47,"45,662.00",290.10,"13,628,937.80",176,11.90,10.00,4.10,3.41,1.17,333.56,346.39,447.00,245.00
LEC,42.65,369.20,398.20,369.20,398.20,392.45,"83,268.00",362.00,"32,678,595.30",502,36.20,29.00,10.00,7.85,1.44,383.47,380.13,530.00,216.00
LEMF,47.88,10.60,10.61,10.55,10.60,10.58,"109,935.00",10.45,"1,163,651.40",21,0.15,0.06,1.44,0.57,0.14,10.45,11.39,19.34,9.16
LGIL,43.86,787.00,812.90,775.00,809.00,800.71,"45,319.00",772.00,"36,287,443.80",288,37.00,37.90,4.79,4.89,1.02,738.27,761.15,975.00,566.50
LICN,44.65,"2,336.00","2,397.00","2,336.00","2,355.00","2,367.64","14,468.00","2,291.00","34,255,082.40",150,64.00,61.00,2.79,2.61,-0.54,"2,086.98","2,186.24","2,800.00","1,700.00"
LLBS,40.46,"1,611.00","1,611.00","1,580.00","1,600.00","1,591.71",940.00,"1,579.90","1,496,208.90",26,20.10,31.00,1.27,1.96,0.52,"1,821.22","1,979.87","2,574.00","1,205.00"
LUK,47.55,10.20,10.40,10.20,10.40,10.35,"10,500.00",10.20,"108,717.75",14,0.20,0.20,1.96,1.96,0.44,10.25,10.80,16.00,9.31
MBJC,52.35,449.00,466.00,446.00,461.00,452.08,"64,363.00",441.00,"29,096,950.90","3,634",20.00,20.00,4.54,4.48,1.94,-,-,505.00,100.00
MBL,42.27,326.00,335.50,325.40,332.00,329.61,"75,332.00",323.00,"24,830,355.50",380,9.00,10.10,2.79,3.10,0.72,357.22,360.95,455.00,270.00
MDB,41.35,546.00,570.00,546.00,570.00,559.96,"25,868.00",535.60,"14,485,009.50",153,34.40,24.00,6.42,4.40,1.76,628.07,593.66,873.20,320.00
MEGA,43.73,285.00,299.50,285.00,293.60,292.15,"69,603.00",282.60,"20,334,535.50",481,11.00,14.50,3.89,5.09,0.49,326.91,335.38,405.00,251.20
MEGAPO,46.60,120.00,120.00,120.00,120.00,120.00,"25,000.00",122.00,"3,000,000.00",1,-2.00,0.00,-1.64,0.00,0.00,113.70,111.91,132.00,118.00
MEN,38.93,"1,193.40","1,216.80","1,169.20","1,205.00","1,194.64","7,180.00","1,170.00","8,577,512.00",141,35.00,47.60,2.99,4.07,0.86,"1,169.17","1,064.57","1,530.00",514.00
MERO,44.30,"1,190.00","1,248.00","1,190.00","1,229.00","1,219.52","14,636.00","1,177.00","17,848,922.50",175,52.00,58.00,4.42,4.87,0.77,"1,361.04","1,463.19","1,989.00",878.10
MEROPO,42.06,100.00,100.00,100.00,100.00,459.83,"283,100.00",100.00,"130,176,490.00",19,0.00,0.00,0.00,0.00,-359.83,-,-,"1,002.00",100.00
MFIL,49.71,704.80,750.00,704.80,743.50,728.54,"38,501.00",691.00,"28,049,697.60",540,52.50,45.20,7.60,6.41,2.01,"1,054.32",999.57,"1,456.00",415.00
MFLD85,41.00,931.00,949.00,900.00,900.00,913.13,515.00,930.00,"470,260.00",17,-30.00,49.00,-3.23,5.44,-1.46,"1,005.64",-,"1,055.00",900.00
MHNL,44.52,506.90,527.00,506.90,524.00,516.68,"34,749.00",497.00,"17,953,962.40",184,27.00,20.10,5.43,3.97,1.40,483.93,437.80,720.00,202.00
MKJC,48.57,592.00,595.00,570.00,580.00,578.92,"34,550.00",581.00,"20,001,696.50",372,-1.00,25.00,-0.17,4.39,0.19,-,-,605.00,186.50
MKLB,42.69,"1,530.00","1,534.50","1,499.40","1,506.00","1,520.23","1,600.00","1,504.50","2,432,371.20",65,1.50,35.10,0.10,2.34,-0.95,-,-,"2,310.00",296.70
MLBBL,40.97,"1,736.00","1,775.00","1,730.00","1,773.90","1,747.00",721.00,"1,702.10","1,259,588.50",30,71.80,45.00,4.22,2.60,1.52,"1,914.19","2,021.61","2,540.00","1,475.00"
MLBL,43.31,518.00,545.50,518.00,545.00,536.04,"143,131.00",508.60,"76,723,560.20",939,36.40,27.50,7.16,5.31,1.64,597.15,528.99,883.00,258.00
MLBS,41.24,"1,482.00","1,590.00","1,482.00","1,550.00","1,537.09","2,751.00","1,453.00","4,228,525.00",150,97.00,108.00,6.68,7.29,0.83,-,-,"2,189.10",397.50
MLBSL,40.92,"3,814.80","4,046.00","3,814.80","3,998.00","3,939.94","5,159.00","3,740.00","20,326,131.60",224,258.00,231.20,6.90,6.06,1.45,"4,480.04","4,579.20","5,749.00",438.00
MMF1,55.37,9.20,9.38,9.02,9.17,9.23,"44,130.00",9.35,"407,126.90",64,-0.18,0.36,-1.93,3.99,-0.61,-,-,10.28,8.58
MMFDB,46.42,"1,420.00","1,448.40","1,400.00","1,444.00","1,429.35","3,058.00","1,392.50","4,370,958.50",62,51.50,48.40,3.70,3.46,1.01,"1,587.38","1,638.42","2,095.00","1,318.20"
MNBBL,43.88,553.80,577.00,553.80,568.50,567.33,"64,898.00",543.00,"36,818,593.30",495,25.50,23.20,4.70,4.19,0.21,648.98,626.83,850.00,367.00
MPFL,41.80,441.60,467.00,440.00,452.00,449.65,"22,102.00",433.00,"9,938,239.50",119,19.00,27.00,4.39,6.14,0.52,503.04,449.84,696.00,167.00
MSLB,49.47,"1,615.60","1,630.00","1,570.00","1,606.00","1,607.53",871.00,"1,584.00","1,400,154.50",28,22.00,60.00,1.39,3.82,-0.09,"1,916.27","2,013.92","3,131.00","1,485.00"
NABBC,44.01,581.40,603.80,570.00,591.20,584.64,"5,293.00",570.00,"3,094,494.80",56,21.20,33.80,3.72,5.93,1.11,770.89,737.22,"1,251.10",442.00
NABIL,52.64,"1,139.00","1,139.00","1,127.10","1,135.00","1,131.26","59,027.00","1,117.00","66,774,823.30",844,18.00,11.90,1.61,1.06,0.33,"1,420.78","1,387.28","1,740.00","1,065.00"
NBF2,43.81,11.40,11.55,11.09,11.40,11.29,"113,550.00",11.22,"1,282,535.00",37,0.18,0.46,1.60,4.15,0.92,12.18,12.61,17.00,10.00
NBF3,64.76,9.88,9.88,9.65,9.82,9.77,"85,590.00",9.88,"836,483.00",70,-0.06,0.23,-0.61,2.38,0.48,-,-,10.08,9.13
NBL,42.87,366.00,379.00,366.00,376.10,372.77,"92,895.00",363.00,"34,628,825.10",574,13.10,13.00,3.61,3.55,0.88,446.91,445.66,575.00,317.00
NCCB,41.04,275.00,283.90,275.00,280.00,279.37,"110,102.00",273.00,"30,758,659.50",346,7.00,8.90,2.56,3.24,0.23,308.64,328.94,407.00,236.08
NEF,43.85,11.00,11.22,10.90,11.00,11.04,"69,722.00",10.80,"769,675.10",19,0.20,0.32,1.85,2.94,-0.36,12.44,12.98,17.49,9.83
NFS,43.89,691.50,737.00,685.00,730.00,713.12,"103,676.00",678.00,"73,933,172.60",611,52.00,52.00,7.67,7.59,2.31,602.34,550.53,806.00,288.00
NGPL,42.02,688.50,726.00,688.50,725.00,713.62,"97,734.00",675.00,"69,744,864.80",667,50.00,37.50,7.41,5.45,1.57,770.53,663.25,"1,397.00",217.00
NHDL,43.42,489.60,518.00,489.60,514.00,509.51,"30,236.00",480.00,"15,405,465.20",224,34.00,28.40,7.08,5.80,0.87,533.20,500.78,840.00,244.00
NHPC,43.09,377.10,400.00,377.10,395.90,391.01,"314,122.00",369.80,"122,823,359.60","1,281",26.10,22.90,7.06,6.07,1.24,403.31,357.71,530.90,132.00
NIBLPF,42.29,10.90,10.90,10.65,10.65,10.79,"40,710.00",10.75,"439,365.50",23,-0.10,0.25,-0.93,2.35,-1.34,11.62,12.51,20.68,9.30
NIBSF2,51.01,9.40,9.77,9.32,9.45,9.46,"38,710.00",9.58,"366,193.00",37,-0.13,0.45,-1.36,4.83,-0.10,9.68,-,11.53,8.56
NICA,44.47,876.70,888.00,872.00,883.00,877.54,"99,204.00",859.60,"87,055,768.70",649,23.40,16.00,2.72,1.83,0.62,868.06,888.18,"1,085.00",701.00
NICBF,50.86,11.23,11.48,11.23,11.36,11.43,"50,380.00",11.42,"575,923.50",16,-0.06,0.25,-0.53,2.23,-0.63,11.91,12.28,17.00,9.92
NICGF,45.14,12.25,12.40,12.25,12.40,12.31,"54,200.00",12.30,"667,304.00",5,0.10,0.15,0.81,1.22,0.71,12.74,13.27,18.12,10.43
NICL,44.50,871.00,906.00,871.00,893.00,888.83,"49,696.00",854.00,"44,171,153.50",258,39.00,35.00,4.57,4.02,0.47,860.00,899.97,"1,294.00",640.00
NICLBSL,43.12,"1,220.90","1,254.50","1,220.90","1,249.20","1,238.46","14,141.00","1,197.00","17,513,073.20",371,52.20,33.60,4.36,2.75,0.86,"1,281.54","1,401.21","2,037.00",780.00
NICSF,58.20,9.58,9.58,9.08,9.19,9.27,"14,250.00",9.40,"132,070.50",38,-0.21,0.50,-2.23,5.51,-0.85,-,-,10.10,8.75
NIFRA,42.95,347.80,375.10,347.80,375.10,365.82,"335,843.00",341.00,"122,856,538.00","2,668",34.10,27.30,10.00,7.85,2.48,368.47,419.43,726.00,268.50
NIL,44.84,"1,297.40","1,323.00","1,290.00","1,309.00","1,303.18","34,585.00","1,272.00","45,070,405.50",341,37.00,33.00,2.91,2.56,0.44,"1,278.97","1,381.27","1,900.00",950.00
NLBBL,41.76,"1,225.00","1,269.00","1,225.00","1,269.00","1,251.65","11,231.00","1,212.00","14,057,302.00",107,57.00,44.00,4.70,3.59,1.37,"1,354.48","1,461.08","1,885.00",901.80
NLG,43.84,967.00,990.00,960.00,964.00,969.26,"15,848.00",949.00,"15,360,789.70",158,15.00,30.00,1.58,3.13,-0.55,937.68,"1,040.19","1,422.00",710.00
NLIC,44.30,"1,685.00","1,718.00","1,685.00","1,713.00","1,701.08","67,766.00","1,652.00","115,275,290.00",961,61.00,33.00,3.69,1.96,0.70,"1,671.09","1,790.76","2,470.00","1,270.00"
NLICL,52.51,"1,153.60","1,174.00","1,140.10","1,154.00","1,150.92","101,886.00","1,131.00","117,262,230.70",714,23.00,33.90,2.03,2.97,0.27,"1,036.65","1,095.08","1,411.00",780.00
NMB,42.93,346.90,360.00,346.90,352.00,350.40,"45,647.00",340.10,"15,994,786.80",342,11.90,13.10,3.50,3.78,0.45,403.78,416.55,517.00,326.00
NMB50,44.86,13.06,13.27,13.06,13.19,13.12,"17,535.00",12.81,"230,144.30",7,0.38,0.21,2.97,1.61,0.49,12.91,13.40,18.47,10.72
NMBHF1,45.74,11.85,12.05,11.85,11.90,11.97,"3,999.00",11.62,"47,848.10",5,0.28,0.20,2.41,1.69,-0.55,12.13,12.39,16.25,10.13
NMBMF,49.67,"1,082.40","1,135.00","1,082.40","1,135.00","1,123.23","4,538.00","1,061.20","5,097,206.10",81,73.80,52.60,6.95,4.86,1.04,"1,317.02","1,365.83","1,661.00","1,000.00"
NMFBS,59.38,"2,754.00","2,800.00","2,700.00","2,727.90","2,730.55","4,953.00","2,700.00","13,524,398.20",145,27.90,100.00,1.03,3.70,-0.10,"3,136.61","3,306.41","4,080.00","2,360.00"
NRIC,42.62,"1,235.20","1,270.00","1,235.20","1,261.00","1,258.09","57,211.00","1,211.00","71,976,731.30",698,50.00,34.80,4.13,2.82,0.23,"1,368.23","1,470.11","2,010.00","1,105.10"
NRN,54.02,732.30,757.70,720.00,747.00,740.52,"79,339.00",718.00,"58,752,209.10",718,29.00,37.70,4.04,5.24,0.87,690.83,689.38,990.00,365.00
NSLB,44.16,"1,460.10","1,489.00","1,453.00","1,483.00","1,460.78","3,010.00","1,451.00","4,396,940.00",27,32.00,36.00,2.21,2.48,1.50,"1,476.31","1,553.50","1,987.90","1,026.10"
NTC,45.45,"1,486.00","1,540.00","1,465.00","1,520.00","1,498.65","157,615.00","1,459.90","236,209,308.50",983,60.10,75.00,4.12,5.12,1.40,"1,245.89","1,269.74","1,550.00",972.00
NUBL,43.22,"1,239.10","1,263.80","1,235.00","1,253.30","1,248.41","22,174.00","1,214.90","27,682,232.70",238,38.40,28.80,3.16,2.33,0.39,"1,492.66","1,554.31","1,919.00","1,166.00"
NYADI,43.28,484.50,510.00,484.50,505.00,495.72,"25,004.00",475.00,"12,395,030.30",896,30.00,25.50,6.32,5.26,1.84,-,-,545.00,282.30
OHL,42.20,507.90,525.00,504.80,522.00,515.71,"11,160.00",498.00,"5,755,345.80",71,24.00,20.20,4.82,4.00,1.20,528.69,535.46,761.00,389.00
